<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINT24C1908A,20190315,0.51,0.51,0.45,0.45,105000
MINT27P1905A,20190315,0.17,0.18,0.17,0.18,790000
MINT41C1907A,20190315,0.38,0.39,0.35,0.36,2100000
MINT42P1904A,20190315,0.12,0.12,0.11,0.11,1100000
MTC01C1907A,20190315,0.37,0.37,0.34,0.35,5839800
MTC01C1907B,20190315,0.26,0.26,0.23,0.24,6555600
MTC01P1907A,20190315,0.74,0.77,0.74,0.74,5776400
MTC06C1903A,20190315,0.02,0.02,0.02,0.02,100
MTC08C1906A,20190315,0.2,0.21,0.2,0.21,2822700
MTC11C1904A,20190315,0.19,0.19,0.17,0.18,809300
MTC13C1903A,20190315,0.01,0.01,0.01,0.01,100
MTC13C1906A,20190315,0.3,0.3,0.28,0.29,4554600
MTC19C1903A,20190315,0.01,0.01,0.01,0.01,1032200
MTC19C1907A,20190315,0.29,0.29,0.27,0.28,192000
MTC19P1906A,20190315,0.28,0.3,0.27,0.27,9050100
MTC24C1912A,20190315,0.54,0.54,0.51,0.52,294900
MTC27C1904A,20190315,0.14,0.14,0.13,0.14,720000
MTC28C1906A,20190315,0.24,0.24,0.21,0.22,3255700
MTC41C1907A,20190315,0.31,0.31,0.3,0.31,2802000
MTC41P1907A,20190315,0.64,0.66,0.64,0.64,2400000
ORI08C1907A,20190315,0.31,0.32,0.31,0.31,2390500
ORI11C1909A,20190315,0.42,0.42,0.41,0.41,1300000
ORI13C1904B,20190315,0.09,0.09,0.09,0.09,3551400
ORI13C1907A,20190315,0.33,0.34,0.33,0.33,22863400
ORI19C1904A,20190315,0.01,0.01,0.01,0.01,10000
ORI19C1905A,20190315,0.26,0.27,0.25,0.25,1226200
ORI23C1905A,20190315,0.2,0.2,0.2,0.2,1709000
ORI24C1908A,20190315,0.4,0.4,0.4,0.4,12000
ORI28C1904A,20190315,0.13,0.13,0.12,0.12,1089900
ORI41C1907A,20190315,0.06,0.06,0.05,0.05,180000
ORI41C1907B,20190315,0.36,0.36,0.36,0.36,800000
PLAN13C1908A,20190315,0.28,0.28,0.26,0.26,4743000
PLAN19C1906A,20190315,0.23,0.23,0.21,0.22,5639100
PLAN27C1908A,20190315,0.31,0.31,0.29,0.29,300000
PRM13C1908A,20190315,0.31,0.31,0.27,0.27,13247800
PRM19C1906A,20190315,0.14,0.14,0.12,0.12,1992300
PSH19C1906A,20190315,0.43,0.43,0.42,0.43,1572600
PSL06C1908A,20190315,0.49,0.51,0.47,0.5,596000
PSL13C1907A,20190315,0.35,0.36,0.34,0.35,5577900
PSL19C1907A,20190315,0.56,0.58,0.54,0.56,4705500
PSL23C1907A,20190315,0.3,0.31,0.29,0.31,900100
PTG01C1905A,20190315,1.03,1.03,0.94,0.97,1585500
PTG01C1905B,20190315,0.84,0.84,0.73,0.78,1924000
PTG01C1908A,20190315,0.37,0.37,0.34,0.34,4830600
PTG01C1908B,20190315,0.3,0.3,0.28,0.28,3013300
PTG01P1908A,20190315,0.33,0.38,0.33,0.35,10150200
PTG08C1907A,20190315,0.23,0.23,0.21,0.21,1115600
PTG13C1904A,20190315,0.21,0.21,0.15,0.17,10466300
PTG13C1906A,20190315,0.18,0.18,0.16,0.17,21811300
PTG19C1905A,20190315,0.79,0.82,0.79,0.82,100000
PTG19C1907A,20190315,0.26,0.26,0.23,0.24,1678700
PTG23C1905A,20190315,0.41,0.41,0.4,0.4,300
PTG24C1904A,20190315,0.1,0.1,0.1,0.1,100000
PTG28C1907A,20190315,0.19,0.19,0.17,0.17,1722500
PTT01C1904A,20190315,0.17,0.17,0.16,0.16,11812900
PTT01C1904B,20190315,0.03,0.04,0.03,0.04,161500
PTT01C1907A,20190315,0.5,0.5,0.49,0.49,28136800
PTT01C1907B,20190315,0.36,0.36,0.35,0.35,41137100
PTT01P1904A,20190315,0.59,0.62,0.59,0.59,10234700
PTT01P1904B,20190315,0.25,0.26,0.25,0.25,24910300
PTT01P1907A,20190315,0.46,0.47,0.46,0.47,17123900
PTT01P1907B,20190315,0.26,0.28,0.26,0.27,24594300
PTT06C1908A,20190315,0.35,0.35,0.34,0.34,2519600
PTT07C1906A,20190315,0.24,0.24,0.24,0.24,35000
PTT08C1906A,20190315,0.28,0.28,0.27,0.27,10287400
PTT08P1904A,20190315,0.14,0.14,0.14,0.14,1884800
PTT11C1909A,20190315,0.19,0.19,0.18,0.18,1084100
PTT13C1903A,20190315,0.01,0.01,0.01,0.01,300000
PTT13C1906A,20190315,0.3,0.3,0.28,0.3,77307700
PTT13P1906A,20190315,0.21,0.22,0.21,0.21,11430200
PTT16C1912A,20190315,0.58,0.58,0.57,0.57,14300
PTT19C1906A,20190315,0.39,0.39,0.37,0.38,11586500
PTT23C1906A,20190315,0.14,0.14,0.13,0.13,6500000
PTT24P1907A,20190315,0.28,0.28,0.28,0.28,10000
PTT28C1907A,20190315,0.24,0.24,0.22,0.22,1622700
PTT28P1907A,20190315,0.27,0.27,0.26,0.26,9151000
PTT41P1908A,20190315,0.27,0.28,0.27,0.27,2400000
PTTE01C1904A,20190315,0.06,0.06,0.05,0.05,19562500
PTTE01C1904B,20190315,0.01,0.02,0.01,0.02,107100
PTTE01C1907A,20190315,0.78,0.78,0.72,0.72,11546800
PTTE01C1907B,20190315,0.53,0.53,0.49,0.49,13837900
PTTE01P1904A,20190315,1.6,1.66,1.6,1.66,6104400
PTTE01P1904B,20190315,0.93,1,0.93,0.98,6054500
PTTE01P1907A,20190315,0.7,0.74,0.7,0.72,11439300
PTTE01P1907B,20190315,0.42,0.45,0.42,0.44,14952100
PTTE06C1903A,20190315,0.01,0.01,0.01,0.01,298000
PTTE06C1908A,20190315,0.37,0.37,0.33,0.33,1186200
PTTE08C1906A,20190315,0.45,0.45,0.42,0.42,1908800
PTTE08P1904A,20190315,1.02,1.09,1.02,1.07,812400
PTTE11C1910A,20190315,0.54,0.54,0.52,0.52,2340000
PTTE13C1904A,20190315,0.05,0.05,0.04,0.04,2191500
PTTE13C1905A,20190315,0.27,0.27,0.23,0.24,34751600
PTTE13P1905A,20190315,0.29,0.31,0.29,0.31,13451200
PTTE19C1906A,20190315,0.51,0.51,0.46,0.47,3165800
PTTE19C1908A,20190315,0.37,0.37,0.35,0.35,2187200
PTTE19P1903A,20190315,0.09,0.11,0.09,0.11,4874400
PTTE23C1906A,20190315,0.11,0.11,0.1,0.1,12000
PTTE24C1906A,20190315,0.35,0.36,0.32,0.32,3299500
PTTE24P1904A,20190315,0.2,0.2,0.2,0.2,100000
PTTE27C1912A,20190315,0.38,0.38,0.37,0.37,240000
PTTE28C1905A,20190315,0.16,0.16,0.13,0.13,2710100
PTTE28P1907A,20190315,0.43,0.47,0.43,0.46,4182400
PTTE41P1906A,20190315,0.45,0.47,0.45,0.47,800000
PTTG01C1904A,20190315,0.14,0.14,0.13,0.13,5818000
PTTG01C1904B,20190315,0.02,0.02,0.01,0.02,300
PTTG01C1907A,20190315,0.74,0.75,0.72,0.72,10161800
PTTG01C1907B,20190315,0.55,0.55,0.54,0.55,29254000
PTTG01P1904A,20190315,1.39,1.41,1.39,1.41,2252100
PTTG01P1904B,20190315,0.95,0.97,0.95,0.97,2948900
PTTG01P1907A,20190315,0.64,0.65,0.64,0.65,12199600
PTTG01P1907B,20190315,0.41,0.42,0.41,0.42,7299200
PTTG06C1903A,20190315,0.01,0.02,0.01,0.02,165100
PTTG06C1908A,20190315,0.47,0.47,0.45,0.46,1990100
PTTG06P1903A,20190315,0.03,0.03,0.03,0.03,680000
PTTG06P1908A,20190315,1.03,1.05,1.03,1.05,1956000
PTTG07C1908A,20190315,0.29,0.29,0.29,0.29,100000
PTTG08C1906A,20190315,0.31,0.31,0.3,0.3,3060200
PTTG08P1904A,20190315,0.34,0.35,0.34,0.34,1659400
PTTG11C1909A,20190315,0.27,0.27,0.27,0.27,520200
PTTG13C1906A,20190315,0.37,0.37,0.35,0.36,30225200
PTTG19C1906A,20190315,0.39,0.39,0.37,0.39,7437700
PTTG19P1906A,20190315,0.17,0.17,0.17,0.17,1200000
PTTG24C1907A,20190315,0.29,0.29,0.28,0.28,4030100
PTTG28C1907A,20190315,0.38,0.38,0.37,0.37,1302600
PTTG41C1906A,20190315,0.3,0.3,0.3,0.3,2000000
PTTG41P1908A,20190315,0.8,0.8,0.8,0.8,800000
PTTG42P1904A,20190315,0.67,0.68,0.67,0.67,710000
QH01C1908A,20190315,0.35,0.35,0.34,0.34,3997100
QH01C1908B,20190315,0.26,0.26,0.25,0.25,3797000
QH01P1903A,20190315,0.88,0.92,0.88,0.9,1228600
QH01P1908A,20190315,0.46,0.47,0.46,0.47,7634800
QH11C1910A,20190315,0.28,0.28,0.27,0.27,1760000
QH19C1904A,20190315,0.06,0.06,0.06,0.06,994000
QH27P1905A,20190315,0.27,0.28,0.27,0.28,990000
ROBI01C1903A,20190315,0.31,0.36,0.2,0.2,15027000
ROBI01C1903B,20190315,0.03,0.03,0.02,0.03,1192000
ROBI01C1909A,20190315,0.61,0.63,0.52,0.53,3794800
ROBI01C1909B,20190315,0.38,0.38,0.3,0.31,6248700
ROBI06C1903A,20190315,0.01,0.01,0.01,0.01,300000
ROBI08C1903A,20190315,0.02,0.02,0.01,0.01,555400
ROBI11C1906A,20190315,0.14,0.14,0.1,0.1,1708300
ROBI13C1906A,20190315,0.24,0.25,0.17,0.17,29039300
ROBI19C1907A,20190315,0.39,0.39,0.28,0.28,4108300
ROBI24C1907A,20190315,0.23,0.23,0.22,0.22,362000
ROBI27C1905A,20190315,0.16,0.17,0.11,0.11,1130000
RS06C1908A,20190315,0.52,0.52,0.46,0.46,556500
RS08C1906A,20190315,0.52,0.52,0.47,0.48,2286200
RS11C1911A,20190315,0.67,0.67,0.63,0.64,763100
RS13C1905A,20190315,0.33,0.33,0.28,0.28,13894000
RS19C1906A,20190315,0.59,0.59,0.54,0.54,750100
RS19C1908A,20190315,0.31,0.31,0.27,0.28,3692400
RS24C1904A,20190315,0.22,0.22,0.18,0.18,2614500
RS27C1905A,20190315,0.29,0.29,0.25,0.25,2541200
RS41C1908A,20190315,0.28,0.28,0.25,0.25,1600000
S10001C1911A,20190315,0.74,0.74,0.73,0.73,4600
S5001C1903F,20190315,0.09,0.09,0.06,0.06,28566700
S5001C1903G,20190315,0.36,0.36,0.28,0.28,262942900
S5001C1903H,20190315,0.86,0.86,0.72,0.72,110600200
S5001C1904A,20190315,0.88,0.88,0.78,0.78,11610900
S5001C1904B,20190315,0.72,0.72,0.65,0.65,56039000
S5001C1905A,20190315,0.75,0.75,0.67,0.67,13197300
S5001C1906F,20190315,0.65,0.65,0.56,0.56,323857400
S5001C1906G,20190315,0.93,0.93,0.84,0.84,82917500
S5001C1906H,20190315,0.55,0.55,0.48,0.48,41751100
S5001C1907A,20190315,0.89,0.89,0.85,0.85,928700
S5001P1903F,20190315,0.17,0.21,0.16,0.21,151700000
S5001P1903G,20190315,0.03,0.05,0.03,0.05,7768600
S5001P1903H,20190315,0.01,0.02,0.01,0.01,609500
S5001P1904A,20190315,0.52,0.58,0.51,0.57,2271200
S5001P1904B,20190315,0.38,0.43,0.37,0.42,1168000
S5001P1905A,20190315,0.73,0.8,0.73,0.8,44152300
S5001P1906F,20190315,0.7,0.78,0.69,0.78,292726300
S5001P1906G,20190315,0.95,1.05,0.95,1.05,136000700
S5001P1906H,20190315,0.85,0.88,0.85,0.86,44692800
S5001P1907A,20190315,1.03,1.05,1.03,1.04,9810000
S5006C1903A,20190315,0.05,0.05,0.03,0.03,1381100
S5006C1903B,20190315,0.25,0.25,0.18,0.18,1833700
S5006C1903C,20190315,0.71,0.71,0.59,0.59,2809000
S5006C1903D,20190315,0.01,0.01,0.01,0.01,514000
S5006C1906A,20190315,0.64,0.64,0.57,0.57,1133400
S5006C1906B,20190315,0.48,0.48,0.42,0.42,7016500
S5006C1906C,20190315,0.48,0.48,0.43,0.43,6600
S5006P1903A,20190315,0.41,0.51,0.41,0.51,8192700
S5006P1903B,20190315,0.08,0.12,0.08,0.12,1236200
S5006P1903C,20190315,0.02,0.02,0.02,0.02,40000
S5006P1903D,20190315,0.02,0.02,0.01,0.01,55100
S5006P1906A,20190315,0.78,0.85,0.78,0.85,649000
S5006P1906B,20190315,0.72,0.75,0.72,0.74,731000
S5006P1906C,20190315,0.86,0.92,0.86,0.92,29400
S5008C1903A,20190315,0.03,0.03,0.03,0.03,533100
S5008C1903B,20190315,0.17,0.17,0.13,0.14,1192200
S5008C1906A,20190315,0.47,0.47,0.41,0.41,8549800
S5008P1903A,20190315,0.02,0.02,0.01,0.01,130100
S5008P1906A,20190315,0.8,0.87,0.8,0.86,19431900
S5013C1903A,20190315,0.05,0.06,0.03,0.04,126131600
S5013C1903B,20190315,0.3,0.31,0.22,0.22,682701900
S5013C1903C,20190315,0.87,0.89,0.73,0.73,21412100
S5013C1903D,20190315,0.51,0.52,0.41,0.41,28167300
S5013C1903E,20190315,0.1,0.1,0.06,0.06,13932600
S5013C1906A,20190315,0.73,0.74,0.65,0.65,546433000
S5013C1906B,20190315,0.47,0.47,0.41,0.41,129486000
S5013C1906C,20190315,0.71,0.71,0.62,0.62,125746200
S5013P1903A,20190315,0.17,0.21,0.16,0.21,936024000
S5013P1903B,20190315,0.02,0.03,0.02,0.02,14777400
S5013P1903C,20190315,0.01,0.02,0.01,0.01,12599600
S5013P1903D,20190315,0.06,0.07,0.06,0.07,2011600
S5013P1903E,20190315,0.52,0.6,0.52,0.6,315468000
S5013P1906A,20190315,0.84,0.93,0.84,0.92,448360900
S5013P1906B,20190315,1.17,1.28,1.17,1.28,181911600
S5013P1906C,20190315,1.01,1.09,1.01,1.09,232608100
S5028C1903A,20190315,0.02,0.04,0.02,0.02,1105100
S5028C1903B,20190315,0.16,0.16,0.13,0.13,310000
S5028C1904A,20190315,0.41,0.41,0.35,0.35,70632300
S5028C1906A,20190315,0.71,0.71,0.63,0.63,62888900
S5028P1903A,20190315,0.1,0.11,0.1,0.11,204500
S5028P1903B,20190315,0.04,0.04,0.01,0.04,105000
S5028P1904A,20190315,0.49,0.55,0.49,0.55,65269700
S5028P1906A,20190315,0.63,0.69,0.63,0.69,80432400
S5041C1906G,20190315,0.39,0.39,0.38,0.38,30200
S5041P1906G,20190315,0.46,0.48,0.46,0.46,7400
SAWA01C1907A,20190315,0.63,0.63,0.59,0.6,2063900
SAWA01C1907B,20190315,0.5,0.51,0.48,0.48,752200
SAWA01P1907A,20190315,0.52,0.57,0.52,0.54,7438800
SAWA06C1903A,20190315,1.33,1.33,1.27,1.27,160000
SAWA08C1903A,20190315,0.14,0.14,0.12,0.12,245200
SAWA08C1908A,20190315,0.4,0.4,0.39,0.39,421000
SAWA11C1906A,20190315,0.48,0.48,0.45,0.45,251000
SAWA13C1904A,20190315,0.28,0.28,0.25,0.26,807800
SAWA13C1908A,20190315,0.57,0.57,0.53,0.54,1366500
SAWA19C1903A,20190315,0.1,0.1,0.09,0.09,534800
SAWA23C1905A,20190315,0.34,0.34,0.32,0.32,240000
SAWA24C1910A,20190315,0.9,0.9,0.9,0.9,10000
SAWA27C1903A,20190315,0.45,0.45,0.41,0.41,360000
SAWA28C1905A,20190315,0.3,0.3,0.27,0.27,1995000
SAWA41C1908A,20190315,0.44,0.44,0.42,0.42,400000
SCB01C1904A,20190315,0.07,0.08,0.07,0.08,6251700
SCB01C1907A,20190315,0.52,0.53,0.52,0.52,9158600
SCB01C1907B,20190315,0.38,0.39,0.38,0.38,17230200
SCB01P1904A,20190315,1.12,1.14,1.12,1.12,4440400
SCB01P1904B,20190315,0.71,0.73,0.71,0.71,4977500
SCB01P1907A,20190315,0.71,0.72,0.71,0.71,7728800
SCB01P1907B,20190315,0.5,0.51,0.5,0.5,9856800
SCB08C1908A,20190315,0.31,0.31,0.3,0.3,1205500
SCB11C1910A,20190315,0.28,0.29,0.28,0.28,3320000
SCB11P1910A,20190315,0.62,0.62,0.61,0.61,3591000
SCB13C1905A,20190315,0.08,0.08,0.08,0.08,280000
SCB13C1907A,20190315,0.33,0.34,0.33,0.34,40665400
SCB13P1905A,20190315,0.32,0.32,0.31,0.31,11286100
SCB19C1905A,20190315,0.16,0.17,0.16,0.16,7602400
SCB19P1906A,20190315,0.3,0.3,0.3,0.3,2642200
SCB28C1906A,20190315,0.2,0.2,0.2,0.2,1921400
SCB41C1906A,20190315,0.19,0.19,0.19,0.19,1200000
SCB41P1907A,20190315,0.42,0.42,0.42,0.42,800000
SCC01C1907A,20190315,0.67,0.67,0.63,0.63,8591800
SCC01C1907B,20190315,0.59,0.59,0.56,0.56,15321900
SCC01P1907A,20190315,0.32,0.32,0.32,0.32,2412700
SCC06C1907A,20190315,0.39,0.39,0.38,0.38,646500
SCC07C1909A,20190315,0.41,0.41,0.41,0.41,20000
SCC08C1908A,20190315,0.4,0.4,0.39,0.39,1243600
SCC11C1906A,20190315,0.12,0.12,0.12,0.12,490000
SCC13C1906A,20190315,0.47,0.47,0.44,0.44,4297000
SCC13P1907A,20190315,0.24,0.25,0.24,0.25,2436600
SCC19C1907A,20190315,0.59,0.59,0.56,0.56,810000
SCC19C1907B,20190315,0.28,0.28,0.28,0.28,500
SCC19P1906A,20190315,0.11,0.11,0.11,0.11,45000
SCC23C1906A,20190315,0.23,0.23,0.23,0.23,310000
SCC24C1910A,20190315,0.46,0.46,0.46,0.46,3000
SCC27C1904A,20190315,0.29,0.29,0.28,0.28,900000
SCC27P1904A,20190315,0.11,0.11,0.11,0.11,270000
SCC28C1907A,20190315,0.27,0.27,0.24,0.24,2426200
SCC41C1907A,20190315,0.53,0.53,0.53,0.53,1202000
SGP06C1903A,20190315,0.01,0.01,0.01,0.01,174000
SGP08C1906A,20190315,0.33,0.34,0.32,0.32,880600
SGP08C1907A,20190315,0.17,0.17,0.16,0.16,202600
SGP11C1904A,20190315,0.01,0.01,0.01,0.01,100
SGP13C1905A,20190315,0.22,0.22,0.2,0.2,30932000
SGP19C1905A,20190315,0.34,0.34,0.32,0.32,1452900
SGP19C1907A,20190315,0.15,0.15,0.15,0.15,5000000
SGP24C1906A,20190315,0.49,0.51,0.49,0.49,455000
SGP28C1906A,20190315,0.35,0.36,0.35,0.35,1098900
SIRI01C1907A,20190315,0.42,0.44,0.41,0.44,1961500
SIRI01C1907B,20190315,0.35,0.37,0.34,0.37,733600
SIRI01P1907A,20190315,0.19,0.2,0.19,0.2,10320000
SIRI11C1911A,20190315,0.31,0.31,0.3,0.3,732000
SIRI19C1906A,20190315,0.27,0.28,0.26,0.28,34200
SPAL01C1907A,20190315,0.47,0.47,0.44,0.44,2196200
SPAL01C1907B,20190315,0.35,0.35,0.32,0.32,2553100
SPAL19C1906A,20190315,0.23,0.23,0.22,0.22,400000
SPRC01C1907A,20190315,0.28,0.28,0.27,0.27,3868200
SPRC01C1907B,20190315,0.21,0.21,0.19,0.19,3629300
SPRC06C1907A,20190315,0.17,0.18,0.16,0.16,329000
SPRC11C1909A,20190315,0.06,0.06,0.06,0.06,100
SPRC13C1906A,20190315,0.15,0.15,0.14,0.14,8342300
SPRC19C1906A,20190315,0.53,0.53,0.51,0.51,13000
SPRC19C1907A,20190315,0.2,0.21,0.19,0.19,361300
SPRC23C1907A,20190315,0.11,0.11,0.11,0.11,850000
STA01C1904A,20190315,0.05,0.05,0.05,0.05,20000
STA01C1904B,20190315,0.01,0.02,0.01,0.02,350100
STA01C1908A,20190315,0.23,0.24,0.22,0.22,29139600
STA01C1908B,20190315,0.12,0.12,0.11,0.11,4816100
STA08C1908A,20190315,0.14,0.14,0.14,0.14,572000
STA13C1906A,20190315,0.13,0.13,0.12,0.12,7483100
STA13C1908A,20190315,0.27,0.28,0.26,0.26,8516000
STA19C1903A,20190315,0.14,0.15,0.13,0.13,12069600
STA19C1907A,20190315,0.1,0.1,0.09,0.09,4978800
STA23C1906A,20190315,0.1,0.1,0.09,0.09,301900
STA24C1909A,20190315,0.23,0.23,0.23,0.23,21000
STA41C1907A,20190315,0.19,0.19,0.18,0.18,1600000
STEC01C1907A,20190315,0.62,0.62,0.55,0.55,5023700
STEC01C1907B,20190315,0.52,0.52,0.45,0.45,7246200
STEC01P1907A,20190315,0.49,0.56,0.49,0.55,13813800
STEC07C1904A,20190315,0.07,0.07,0.07,0.07,101000
STEC08C1908A,20190315,0.42,0.42,0.36,0.37,7553400
STEC11C1903A,20190315,0.08,0.08,0.05,0.05,216200
STEC11C2001A,20190315,0.58,0.58,0.52,0.52,2108000
STEC13C1907A,20190315,0.44,0.44,0.37,0.37,14020100
STEC19C1906A,20190315,0.63,0.63,0.55,0.55,1869600
STEC19C1908A,20190315,0.45,0.45,0.39,0.39,922600
STEC19P1906A,20190315,0.33,0.39,0.33,0.38,21808700
STEC23C1907A,20190315,0.31,0.31,0.24,0.24,3800000
STEC24C1906A,20190315,0.62,0.62,0.55,0.56,722500
STEC27C1908A,20190315,0.44,0.44,0.38,0.38,1200000
STEC41C1907A,20190315,0.46,0.46,0.4,0.4,2000000
SUPE19C1906A,20190315,0.19,0.19,0.16,0.16,8478000
SUPE23C1906A,20190315,0.16,0.16,0.14,0.14,2272500
TASC01C1903A,20190315,0.28,0.29,0.27,0.27,10537200
TASC01C1903B,20190315,0.05,0.05,0.03,0.03,3306200
TASC01C1909A,20190315,0.4,0.4,0.4,0.4,419800
TASC01C1909B,20190315,0.3,0.3,0.3,0.3,441800
TASC01P1903A,20190315,0.28,0.29,0.28,0.29,2975000
TASC01P1909A,20190315,0.77,0.79,0.77,0.78,1851800
TASC13C1907A,20190315,0.34,0.35,0.33,0.33,8873100
TASC19C1907A,20190315,0.44,0.45,0.41,0.41,526000
TASC19C1907B,20190315,0.23,0.23,0.22,0.22,906500
TASC23C1907A,20190315,0.36,0.36,0.35,0.35,510000
TASC24C1908A,20190315,0.38,0.39,0.38,0.39,101000
TASC27C1905A,20190315,0.27,0.27,0.26,0.26,508000
TASC28C1908A,20190315,0.28,0.28,0.27,0.27,1210500
TASC41C1909A,20190315,0.15,0.15,0.15,0.15,800000
TCAP01C1907A,20190315,0.53,0.53,0.52,0.52,5911600
TCAP01C1907B,20190315,0.42,0.42,0.41,0.42,5235400
TCAP01P1907A,20190315,0.34,0.35,0.33,0.33,4410800
TCAP11C1909A,20190315,0.23,0.23,0.23,0.23,120000
TCAP13C1906A,20190315,0.28,0.29,0.28,0.29,8436900
TCAP19C1907A,20190315,0.41,0.41,0.4,0.41,2477400
TCAP24C1907A,20190315,0.28,0.28,0.28,0.28,154000
THAI01C1907A,20190315,0.33,0.33,0.32,0.32,1968000
THAI01C1907B,20190315,0.25,0.25,0.24,0.24,3408100
THAI01P1907A,20190315,0.39,0.39,0.39,0.39,5170600
THAI11C1906A,20190315,0.08,0.08,0.08,0.08,251000
THAI13C1906A,20190315,0.19,0.19,0.19,0.19,100300
THAI24C1906A,20190315,0.23,0.23,0.23,0.23,100
THAN01C1907A,20190315,0.56,0.56,0.52,0.52,1208500
THAN01C1907B,20190315,0.44,0.45,0.41,0.41,1245300
THAN08C1904A,20190315,0.02,0.02,0.02,0.02,100000
THAN13C1905A,20190315,0.2,0.21,0.18,0.19,2608200
THAN19C1903A,20190315,0.04,0.04,0.04,0.04,100000
THAN23C1906A,20190315,0.36,0.36,0.34,0.34,186000
THAN24C1907A,20190315,0.36,0.36,0.33,0.35,72000
THCO08C1906A,20190315,0.02,0.02,0.02,0.02,200
TISC01C1908A,20190315,1.06,1.06,1.04,1.06,1632200
TISC01C1908B,20190315,0.85,0.85,0.84,0.85,2324000
TISC01P1908A,20190315,0.74,0.76,0.74,0.75,3722900
TISC08C1903A,20190315,0.12,0.13,0.12,0.13,892100
TISC11C1910A,20190315,0.91,0.92,0.91,0.92,1464000
TISC13C1904A,20190315,0.44,0.44,0.42,0.44,3982900
TISC19C1906A,20190315,0.93,0.95,0.93,0.95,1293500
TISC19C1908A,20190315,0.62,0.63,0.62,0.63,1947800
TISC23C1907A,20190315,0.59,0.59,0.58,0.58,1690300
TISC27C1905A,20190315,0.56,0.58,0.56,0.56,375000
TISC28C1905A,20190315,0.45,0.46,0.45,0.46,1474400
TISC41C1907A,20190315,0.78,0.78,0.78,0.78,400000
TKN01C1906A,20190315,1.01,1.01,0.91,0.94,10056800
TKN01C1906B,20190315,0.83,0.83,0.71,0.74,14608800
TKN01C1909A,20190315,0.34,0.34,0.31,0.32,8731900
TKN01C1909B,20190315,0.27,0.27,0.25,0.25,22046600
TKN08C1908A,20190315,0.31,0.31,0.27,0.27,19414900
TKN13C1904A,20190315,0.02,0.02,0.02,0.02,100
TKN13C1904B,20190315,0.18,0.19,0.18,0.19,7900
TKN13C1905A,20190315,0.09,0.11,0.09,0.1,1536200
TKN13C1908A,20190315,0.19,0.2,0.16,0.17,13561000
TKN19C1905A,20190315,0.19,0.19,0.16,0.17,11157700
TKN19C1907A,20190315,1.17,1.17,1.05,1.08,814400
TKN24C1906A,20190315,0.81,0.81,0.81,0.81,1000
TKN28C1907A,20190315,0.15,0.15,0.13,0.13,4957100
TKN41C1908A,20190315,0.23,0.23,0.23,0.23,800000
TMB01C1903A,20190315,0.04,0.04,0.03,0.03,1866100
TMB01C1903B,20190315,0.01,0.01,0.01,0.01,1000
TMB01P1903A,20190315,0.36,0.38,0.36,0.38,1203600
TMB06C1903A,20190315,0.02,0.02,0.02,0.02,10500
TMB08C1903A,20190315,0.01,0.01,0.01,0.01,1500000
TMB08C1908A,20190315,0.16,0.16,0.15,0.15,810600
TMB13C1904A,20190315,0.03,0.04,0.03,0.04,2500
TMB13C1908A,20190315,0.2,0.2,0.2,0.2,1300000
TMB19C1906A,20190315,0.14,0.14,0.13,0.13,48700
TMB24C1911A,20190315,0.3,0.3,0.29,0.29,55100
TMB27C1903A,20190315,0.05,0.05,0.05,0.05,100000
TMB28C1904A,20190315,0.01,0.01,0.01,0.01,100
TMB28C1907A,20190315,0.12,0.12,0.12,0.12,1175200
TOA01C1907A,20190315,0.3,0.31,0.29,0.29,4684500
TOA01C1907B,20190315,0.23,0.23,0.21,0.21,5288800
TOA11C1911A,20190315,0.25,0.25,0.24,0.24,1600000
TOA13C1906A,20190315,0.19,0.19,0.16,0.17,11954600
TOA19C1906A,20190315,0.2,0.2,0.2,0.2,420000
TOA23C1906A,20190315,0.09,0.09,0.09,0.09,1200000
TOA24C1911A,20190315,0.3,0.3,0.29,0.29,244700
TOP01C1904A,20190315,0.07,0.07,0.05,0.05,2193000
TOP01C1907A,20190315,0.67,0.68,0.63,0.63,11786600
TOP01C1907B,20190315,0.44,0.45,0.42,0.42,19281500
TOP01P1904A,20190315,1.47,1.49,1.45,1.47,1348000
TOP01P1907A,20190315,1.14,1.15,1.13,1.15,10215000
TOP07C1908A,20190315,0.28,0.29,0.27,0.27,502000
TOP08C1906A,20190315,0.37,0.38,0.35,0.35,7785000
TOP11C1905A,20190315,0.11,0.11,0.1,0.1,3712000
TOP13C1904A,20190315,0.05,0.05,0.05,0.05,350000
TOP13C1905A,20190315,0.42,0.42,0.39,0.4,5794300
TOP19C1906A,20190315,0.35,0.35,0.32,0.32,9887500
TOP19P1906A,20190315,0.52,0.54,0.52,0.54,9856700
TOP24C1907A,20190315,0.54,0.54,0.52,0.52,167300
TOP28C1904A,20190315,0.02,0.02,0.01,0.02,517000
TOP28C1906A,20190315,0.42,0.43,0.41,0.41,2856600
TOP41C1906A,20190315,0.38,0.38,0.36,0.37,6800000
TPI01C1906A,20190315,0.3,0.3,0.29,0.29,1034600
TPI01C1906B,20190315,0.21,0.21,0.21,0.21,1241000
TPI19C1907A,20190315,0.28,0.29,0.27,0.29,472900
TPIP11C1909A,20190315,0.4,0.42,0.38,0.38,525000
TPIP13C1905A,20190315,0.1,0.11,0.1,0.1,2479200
