<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB41C2001A,20190925,0.23,0.23,0.23,0.23,1731600
SCB42C2003A,20190925,0.26,0.27,0.24,0.26,5230000
SCC01C2001A,20190925,0.29,0.3,0.28,0.29,13262200
SCC01C2001B,20190925,0.11,0.12,0.11,0.11,15392400
SCC01P2001A,20190925,0.61,0.61,0.6,0.6,8545500
SCC08C2002A,20190925,0.24,0.24,0.24,0.24,1923000
SCC11C2003A,20190925,0.12,0.12,0.12,0.12,15100
SCC11C2006A,20190925,0.29,0.29,0.28,0.28,6120000
SCC13C2001A,20190925,0.21,0.21,0.2,0.2,17154600
SCC13P1911A,20190925,0.37,0.39,0.37,0.39,3987200
SCC13P2001A,20190925,0.3,0.3,0.29,0.3,2866500
SCC19C1911A,20190925,0.03,0.03,0.03,0.03,10000
SCC19C2002A,20190925,0.24,0.24,0.23,0.23,3621400
SCC19C2003A,20190925,0.2,0.2,0.19,0.19,110000
SCC19P1911A,20190925,0.1,0.1,0.1,0.1,400000
SCC24P1910A,20190925,0.38,0.42,0.38,0.42,10200
SCC27C2001A,20190925,0.11,0.11,0.11,0.11,1000000
SCC28C2001A,20190925,0.08,0.08,0.08,0.08,2644800
SCC28C2002A,20190925,0.15,0.15,0.15,0.15,100
SGP13C1912A,20190925,0.04,0.05,0.04,0.05,41600
SGP13C2001A,20190925,0.36,0.36,0.35,0.36,2474500
SGP19C2002A,20190925,0.39,0.39,0.38,0.39,621400
SGP42C2001A,20190925,0.38,0.39,0.38,0.39,119000
SIRI11C1911A,20190925,0.06,0.06,0.06,0.06,100000
SIRI19C2002A,20190925,0.08,0.08,0.07,0.07,1073000
SPAL01C1911A,20190925,0.05,0.07,0.05,0.07,720000
SPAL13C2001A,20190925,0.12,0.15,0.11,0.15,1893900
SPAL16C2002A,20190925,0.1,0.12,0.1,0.12,4382500
SPAL19C2002A,20190925,0.13,0.16,0.13,0.16,508000
SPAL24C2003A,20190925,0.2,0.24,0.2,0.24,1559200
SPRC01C1911A,20190925,0.33,0.33,0.31,0.31,2315900
SPRC01C2003A,20190925,0.61,0.61,0.56,0.56,3308900
SPRC01C2003B,20190925,0.2,0.2,0.2,0.2,3110200
SPRC11C2005A,20190925,0.15,0.15,0.14,0.14,1200000
SPRC13C1911A,20190925,0.13,0.13,0.12,0.12,1963800
SPRC13C1912A,20190925,0.08,0.08,0.08,0.08,1581800
SPRC13C2001A,20190925,0.45,0.46,0.42,0.44,5438200
SPRC19C1910A,20190925,0.01,0.01,0.01,0.01,173000
SPRC19C2001A,20190925,0.21,0.21,0.2,0.21,500000
SPRC41C2001A,20190925,0.08,0.08,0.08,0.08,50000
STA01C1912A,20190925,0.12,0.13,0.11,0.12,10643600
STA01C1912B,20190925,0.05,0.05,0.05,0.05,100000
STA01P1912A,20190925,0.41,0.41,0.4,0.41,3871400
STA13C2001A,20190925,0.15,0.15,0.14,0.15,11324500
STA19C2002A,20190925,0.12,0.13,0.11,0.12,1114600
STA24C1911A,20190925,0.05,0.05,0.05,0.05,100000
STA42C2001A,20190925,0.16,0.16,0.16,0.16,50200
STEC01C1911A,20190925,0.02,0.02,0.02,0.02,1007700
STEC01C1911B,20190925,0.02,0.02,0.02,0.02,100
STEC01C2003A,20190925,0.56,0.59,0.55,0.55,8018600
STEC01C2003B,20190925,0.39,0.42,0.38,0.38,5353700
STEC01P1911A,20190925,0.58,0.59,0.56,0.58,5648500
STEC01P2003A,20190925,0.56,0.57,0.53,0.56,7487400
STEC06C1912A,20190925,0.01,0.01,0.01,0.01,1000
STEC06C2002A,20190925,0.46,0.49,0.44,0.45,2466500
STEC08C2001A,20190925,0.04,0.04,0.04,0.04,299900
STEC11C2001A,20190925,0.12,0.14,0.12,0.13,2836200
STEC13C2001A,20190925,0.38,0.41,0.37,0.38,22424700
STEC16C1911A,20190925,0.01,0.01,0.01,0.01,4000
STEC19C2002A,20190925,0.24,0.27,0.23,0.24,7023600
STEC19P1911A,20190925,0.45,0.47,0.42,0.46,2861700
STEC24C2003A,20190925,0.4,0.4,0.37,0.37,499600
STEC27C2002A,20190925,0.03,0.03,0.03,0.03,100000
STEC27C2002B,20190925,0.44,0.46,0.42,0.42,1580000
STEC27P1910A,20190925,0.12,0.14,0.12,0.14,842400
STEC28C2002A,20190925,0.28,0.3,0.27,0.28,2989200
STEC41C2001A,20190925,0.1,0.11,0.1,0.11,1601200
STEC41P2001A,20190925,0.29,0.29,0.28,0.28,1382000
STEC42C2001A,20190925,0.24,0.26,0.21,0.23,4600200
SUPE19C1910A,20190925,0.01,0.01,0.01,0.01,17000
SUPE19C2002A,20190925,0.16,0.17,0.15,0.16,1329200
TASC01C1909A,20190925,0.74,0.88,0.74,0.88,1302600
TASC01C1909B,20190925,0.22,0.42,0.22,0.4,2151200
TASC01C1912A,20190925,0.4,0.49,0.4,0.49,9768700
TASC01C1912B,20190925,0.21,0.28,0.21,0.28,8962900
TASC01P1909A,20190925,0.01,0.01,0.01,0.01,117400
TASC01P1912A,20190925,0.45,0.45,0.35,0.35,19423700
TASC08C1910A,20190925,0.34,0.5,0.34,0.5,1899500
TASC11C2002A,20190925,0.75,0.88,0.75,0.88,1214000
TASC13C1911A,20190925,0.35,0.47,0.35,0.47,17590400
TASC16C2001A,20190925,0.31,0.4,0.31,0.4,10994700
TASC19C1910A,20190925,0.11,0.14,0.11,0.14,3503100
TASC19P1911A,20190925,0.06,0.06,0.05,0.05,80000
TASC28C1910A,20190925,0.44,0.44,0.44,0.44,3000
TASC28C1912A,20190925,0.18,0.23,0.18,0.23,4649900
TASC28C2001A,20190925,0.37,0.45,0.37,0.45,8093700
TASC41C1912A,20190925,0.31,0.35,0.31,0.35,4219600
TASC42C1910A,20190925,0.2,0.26,0.14,0.19,210400
TCAP01C2001A,20190925,0.38,0.41,0.38,0.39,6947100
TCAP01C2001B,20190925,0.2,0.22,0.2,0.21,7953400
TCAP01P2001A,20190925,0.45,0.47,0.43,0.44,5801000
TCAP11C2002A,20190925,0.3,0.33,0.3,0.32,2001000
TCAP13C1910A,20190925,0.04,0.04,0.03,0.03,121000
TCAP19C2001A,20190925,0.15,0.15,0.15,0.15,800000
TCAP24C2001A,20190925,0.24,0.24,0.23,0.23,1300000
THAI13C1911A,20190925,0.18,0.19,0.18,0.18,2735000
THAI19C2002A,20190925,0.33,0.33,0.32,0.32,469800
THAN01C2001A,20190925,0.35,0.39,0.35,0.38,3993800
THAN01C2001B,20190925,0.18,0.2,0.17,0.2,2896600
THAN06C1910A,20190925,0.19,0.23,0.18,0.23,2493800
THAN13C1912A,20190925,0.14,0.16,0.14,0.15,3657800
THAN19C2001A,20190925,0.14,0.15,0.14,0.14,603000
THAN24C2001A,20190925,0.31,0.31,0.31,0.31,2800
THAN27C1910A,20190925,0.26,0.3,0.26,0.29,1053000
THAN27C2003A,20190925,0.21,0.24,0.21,0.23,1546000
THAN41C2002A,20190925,0.22,0.22,0.22,0.22,888000
TISC01C2001A,20190925,1.13,1.32,1.13,1.28,7419700
TISC01C2001B,20190925,0.71,0.88,0.71,0.86,8738300
TISC01P2001A,20190925,0.38,0.38,0.3,0.31,13117500
TISC08C2001A,20190925,0.55,0.66,0.55,0.63,540000
TISC08C2002A,20190925,0.27,0.31,0.27,0.3,961500
TISC11C2005A,20190925,0.34,0.39,0.34,0.38,1899600
TISC13C1912A,20190925,0.71,0.88,0.71,0.86,2580900
TISC13C2001A,20190925,0.2,0.25,0.2,0.25,5512200
TISC16C2001A,20190925,0.87,1.02,0.87,1,8516900
TISC19C1912A,20190925,0.21,0.25,0.21,0.25,2399800
TISC41C2001A,20190925,0.29,0.31,0.29,0.31,1763600
TKN01C1909A,20190925,0.04,0.05,0.04,0.04,2491000
TKN01C1909B,20190925,0.01,0.01,0.01,0.01,1792900
TKN01C1911A,20190925,0.63,0.68,0.63,0.68,709800
TKN01C2003A,20190925,0.34,0.36,0.34,0.35,1331400
TKN08C2003A,20190925,0.37,0.39,0.37,0.38,2730000
TKN13C1912A,20190925,0.18,0.19,0.17,0.18,9137800
TKN16C2001A,20190925,0.51,0.57,0.51,0.55,1350500
TKN19C1910A,20190925,0.11,0.13,0.11,0.12,1296300
TKN19C2001A,20190925,0.17,0.18,0.17,0.17,2561800
TKN24C2002A,20190925,0.34,0.34,0.34,0.34,100
TKN28C1911A,20190925,0.53,0.53,0.53,0.53,4000
TKN28C2002A,20190925,0.18,0.18,0.17,0.18,1125600
TKN41C2001A,20190925,0.27,0.29,0.27,0.29,4787000
TMB01C1909A,20190925,0.01,0.01,0.01,0.01,1406200
TMB19C1910A,20190925,0.01,0.01,0.01,0.01,18400
TMB19C2001A,20190925,0.16,0.19,0.15,0.18,7624300
TMB28C1912A,20190925,0.05,0.05,0.05,0.05,7100
TMB28C2002A,20190925,0.39,0.44,0.39,0.43,10407800
TMB41C2002A,20190925,0.4,0.41,0.37,0.4,6510800
TMB41P1911A,20190925,0.39,0.4,0.36,0.36,155100
TMB41P2002A,20190925,0.2,0.2,0.19,0.19,227000
TOA01C2001A,20190925,0.35,0.36,0.34,0.34,4793300
TOA01C2001B,20190925,0.21,0.22,0.2,0.2,5558600
TOA01P2001A,20190925,0.35,0.35,0.34,0.35,3316400
TOA08C2003A,20190925,0.26,0.26,0.25,0.25,800500
TOA16C2001A,20190925,0.28,0.29,0.27,0.27,6200000
TOA19C1910A,20190925,0.26,0.26,0.24,0.24,60000
TOA19C1911A,20190925,0.11,0.12,0.1,0.1,6519700
TOA24C1911A,20190925,0.29,0.29,0.28,0.28,100000
TOP01C1910A,20190925,0.32,0.36,0.31,0.34,7914500
TOP01C1910B,20190925,0.22,0.27,0.22,0.25,10257200
TOP01C1912A,20190925,0.72,0.78,0.72,0.74,10479700
TOP01C1912B,20190925,0.41,0.45,0.41,0.43,11209400
TOP01P1910A,20190925,0.18,0.18,0.16,0.17,9673400
TOP01P1912A,20190925,0.27,0.28,0.25,0.27,4487000
TOP06C1911A,20190925,0.6,0.67,0.6,0.63,1194000
TOP06P1912A,20190925,0.27,0.27,0.23,0.24,2376000
TOP08C1911A,20190925,0.23,0.25,0.23,0.24,2240000
TOP08C2003A,20190925,0.54,0.57,0.53,0.55,6772600
TOP11C2002A,20190925,0.31,0.34,0.31,0.33,5797700
TOP11P2002A,20190925,0.6,0.6,0.56,0.57,5209500
TOP13C1910A,20190925,0.22,0.26,0.22,0.24,9508700
TOP13C1911A,20190925,0.57,0.57,0.57,0.57,200
TOP13P1911A,20190925,0.04,0.04,0.03,0.04,151700
TOP13P2001A,20190925,0.48,0.49,0.45,0.46,6899700
TOP16C1911A,20190925,0.14,0.16,0.14,0.15,8652400
TOP16C2001A,20190925,0.46,0.5,0.45,0.47,8889400
TOP19C1910A,20190925,0.12,0.14,0.12,0.13,1762600
TOP19C2002A,20190925,0.64,0.69,0.64,0.67,400700
TOP19P2002A,20190925,0.6,0.6,0.55,0.56,5291400
TOP24C1911A,20190925,0.58,0.63,0.58,0.62,767600
TOP28C1911A,20190925,0.31,0.35,0.31,0.33,3781800
TOP41C2002A,20190925,0.58,0.6,0.58,0.6,2819700
TOP41C2002B,20190925,0.5,0.52,0.5,0.51,1518800
TPI19C1911A,20190925,0.02,0.02,0.02,0.02,35100
TPI19C2002A,20190925,0.09,0.1,0.09,0.09,3374900
TRUE01C1911A,20190925,0.18,0.21,0.18,0.18,9627200
TRUE01C1911B,20190925,0.11,0.12,0.1,0.1,6211100
TRUE01C2002A,20190925,0.12,0.14,0.11,0.12,12935900
TRUE01C2002B,20190925,0.04,0.06,0.04,0.05,3021400
TRUE01P1911A,20190925,0.27,0.28,0.24,0.27,6062900
TRUE01P1911B,20190925,0.11,0.12,0.11,0.11,6001400
TRUE01P2002A,20190925,0.99,0.99,0.96,0.98,2881500
TRUE01P2002B,20190925,0.74,0.77,0.74,0.74,2950700
TRUE06C1911A,20190925,0.1,0.11,0.1,0.1,575600
TRUE08P1911A,20190925,0.18,0.2,0.18,0.19,312000
TRUE11C2005A,20190925,0.14,0.14,0.14,0.14,2083800
TRUE11P2002A,20190925,0.35,0.36,0.34,0.36,490000
TRUE13C1912A,20190925,0.13,0.16,0.13,0.14,4501200
TRUE13C1912B,20190925,0.05,0.05,0.05,0.05,66500
TRUE13P2001A,20190925,0.34,0.36,0.33,0.34,6834900
TRUE16C1912A,20190925,0.19,0.2,0.19,0.19,2390700
TRUE16C2002A,20190925,0.09,0.09,0.08,0.08,719800
TRUE19C1910A,20190925,0.03,0.03,0.03,0.03,630400
TRUE19P1911A,20190925,0.1,0.11,0.1,0.11,749000
TRUE19P2003A,20190925,0.32,0.32,0.3,0.31,1210500
TRUE28C1911A,20190925,0.08,0.08,0.08,0.08,303600
TRUE28C2001A,20190925,0.09,0.1,0.09,0.09,235200
TRUE41C1910B,20190925,0.1,0.1,0.1,0.1,100
TRUE41P2001A,20190925,0.38,0.38,0.37,0.37,503000
TU01C2001A,20190925,0.24,0.25,0.23,0.24,16713700
TU01C2001B,20190925,0.11,0.13,0.11,0.11,5706900
TU01P2001A,20190925,0.65,0.66,0.62,0.64,6880500
TU11C2003A,20190925,0.12,0.13,0.12,0.13,570000
TU13C1912A,20190925,0.05,0.06,0.05,0.06,320000
TU19C2002A,20190925,0.17,0.19,0.17,0.18,2562000
TU24C2003A,20190925,0.26,0.28,0.25,0.27,887600
TU27C2004A,20190925,0.23,0.25,0.23,0.24,1320000
TU41P1911A,20190925,0.23,0.23,0.2,0.2,7500
TVO11C2001A,20190925,0.11,0.12,0.11,0.11,1218400
TVO19C1911A,20190925,0.09,0.09,0.09,0.09,120000
VGI23C1911A,20190925,1.75,1.75,1.75,1.75,3700
WHA01C1911A,20190925,0.6,0.64,0.6,0.63,6672400
WHA01C1911B,20190925,0.33,0.37,0.33,0.36,7643200
WHA01C2002A,20190925,0.52,0.56,0.52,0.54,5712800
WHA01C2002B,20190925,0.1,0.1,0.1,0.1,2528400
WHA01P1911A,20190925,0.32,0.32,0.3,0.3,10870200
WHA08C2002A,20190925,0.33,0.35,0.33,0.35,1550000
WHA08C2003A,20190925,0.12,0.13,0.12,0.13,928000
WHA11C2001A,20190925,0.38,0.4,0.38,0.4,3000000
WHA13C1912A,20190925,0.32,0.34,0.31,0.34,15478800
WHA13C2001A,20190925,0.11,0.12,0.11,0.12,3345100
WHA16C1911A,20190925,0.38,0.42,0.38,0.41,6149700
WHA19C1911A,20190925,0.12,0.13,0.12,0.13,2072200
WHA19C2002A,20190925,0.25,0.26,0.25,0.26,1564200
WHA24C1911A,20190925,0.11,0.12,0.11,0.12,110000
WHA24P2003A,20190925,0.59,0.59,0.56,0.57,1016400
WHA27C1910A,20190925,0.19,0.22,0.19,0.21,785000
WHA28C1912A,20190925,0.18,0.2,0.18,0.2,1846600
WHA28C2003A,20190925,0.09,0.09,0.09,0.09,202800
WHAU13C1912A,20190925,0.3,0.32,0.28,0.32,3784200
WHAU27C2002A,20190925,0.41,0.44,0.41,0.44,231600
WORK01C1910A,20190925,0.14,0.14,0.12,0.12,4872700
WORK01C1910B,20190925,0.01,0.02,0.01,0.02,310100
WORK08C1912A,20190925,0.32,0.32,0.3,0.3,2923200
WORK13C1911A,20190925,0.17,0.17,0.14,0.14,3839800
WORK28C1911A,20190925,0.24,0.24,0.2,0.2,2085700
7UP-W4,20190925,0.2,0.2,0.18,0.19,7203500
AJA-W1,20190925,0.01,0.01,0.01,0.01,560000
AKR-W1,20190925,0.15,0.16,0.15,0.15,150200
ALT-W1,20190925,0.44,0.44,0.44,0.44,2000
APURE-W2,20190925,0.11,0.13,0.11,0.12,1163000
AS-W1,20190925,0.05,0.06,0.03,0.06,462700
AYUD-W1,20190925,3.38,3.4,3.38,3.4,148000
B-W4,20190925,0.07,0.07,0.07,0.07,2331000
BKD-W2,20190925,0.12,0.13,0.12,0.12,338100
BM-W1,20190925,0.17,0.21,0.16,0.16,1632700
BROOK-W5,20190925,0.22,0.23,0.22,0.22,1479800
BTS-W4,20190925,2.82,2.9,2.74,2.88,22793600
CGD-W4,20190925,0.11,0.13,0.1,0.1,7810800
CGH-W3,20190925,0.03,0.03,0.03,0.03,424900
CHO-W2,20190925,0.15,0.15,0.13,0.14,6504000
CI-W1,20190925,0.11,0.11,0.09,0.1,522400
CKP-W1,20190925,0.99,1.03,0.97,0.99,47757600
CRANE-W1,20190925,0.98,1.12,0.96,1.08,4207900
DCC-W1,20190925,0.72,0.72,0.71,0.71,680400
DOD-W1,20190925,1.55,1.59,1.52,1.56,23575200
ECF-W3,20190925,1.01,1.01,1,1,28400
ECL-W3,20190925,0.48,0.48,0.45,0.47,2390200
EMC-W6,20190925,0.11,0.12,0.11,0.12,38000
EPCO-W3,20190925,0.84,0.87,0.83,0.85,5121100
FVC-W2,20190925,0.21,0.22,0.2,0.2,642500
HPT-W1,20190925,0.27,0.27,0.26,0.27,35900
ITEL-W1,20190925,0.47,0.48,0.47,0.47,230600
J-W1,20190925,0.43,0.43,0.39,0.41,74800
JAS-W3,20190925,3.14,3.26,3.14,3.14,1336400
JCK-W5,20190925,0.15,0.15,0.14,0.14,10100
JKN-W1,20190925,1.69,1.69,1.68,1.68,15300
JMT-W2,20190925,3.24,3.3,3.24,3.28,40800
LIT-W1,20190925,1.1,1.1,1,1.03,319200
MACO-W2,20190925,0.29,0.31,0.28,0.3,70984700
META-W4,20190925,0.11,0.12,0.1,0.11,2267300
MILL-W4,20190925,0.06,0.07,0.06,0.07,82100
MILL-W5,20190925,0.04,0.04,0.03,0.04,1281300
MINT-W6,20190925,3.98,4,3.94,4,578700
NCL-W3,20190925,0.02,0.03,0.02,0.02,1363000
NFC-W1,20190925,1.65,1.71,1.6,1.65,36400
NPPG-W4,20190925,0.49,0.49,0.48,0.49,106800
NUSA-W3,20190925,0.16,0.16,0.14,0.14,10000
NVD-W1,20190925,0.12,0.12,0.11,0.12,1083300
OCEAN-W3,20190925,0.47,0.47,0.44,0.45,652700
ORI-W1,20190925,0.84,0.89,0.83,0.87,16344400
PACE-W2,20190925,0.02,0.02,0.02,0.02,72000
PACE-W3,20190925,0.08,0.09,0.07,0.07,612500
PDI-W1,20190925,0.88,0.88,0.85,0.85,463400
PDJ-W3,20190925,0.62,0.63,0.62,0.63,800
PDJ-W4,20190925,0.65,0.66,0.65,0.65,49400
PERM-W1,20190925,0.26,0.27,0.26,0.26,1993900
PORT-W1,20190925,1.05,1.1,1.03,1.07,21536100
PPPM-W4,20190925,0.45,0.48,0.39,0.48,37351900
PRIME-W2,20190925,0.03,0.03,0.02,0.03,170800
PROUD-W2,20190925,0.4,0.4,0.38,0.38,35800
RICHY-W2,20190925,0.05,0.05,0.05,0.05,100
RS-W3,20190925,4.84,4.84,4.78,4.78,25700
SAMART-W2,20190925,0.69,0.72,0.68,0.7,971400
SANKO-W1,20190925,0.16,0.19,0.15,0.16,2526600
SAWAD-W1,20190925,7.65,7.9,7.65,7.75,58400
SDC-W1,20190925,0.14,0.14,0.14,0.14,100
SIMAT-W2,20190925,0.13,0.14,0.12,0.13,266900
SIMAT-W3,20190925,0.21,0.21,0.2,0.2,5100
SIMAT-W4,20190925,0.5,0.51,0.5,0.51,112100
SINGER-W1,20190925,2.3,2.3,2.1,2.16,43700
SINGER-W2,20190925,1.76,1.84,1.76,1.76,50200
SMT-W2,20190925,0.24,0.25,0.24,0.24,273800
SST-W2,20190925,1.39,1.46,1.35,1.36,2719300
STAR-W3,20190925,0.28,0.29,0.25,0.26,3562500
SUPER-W4,20190925,0.02,0.04,0.02,0.03,47622100
SVI-W3,20190925,1.05,1.05,0.99,0.99,2362100
SWC-W1,20190925,2.96,2.98,2.96,2.98,42600
TAKUNI-W,20190925,0.07,0.07,0.06,0.07,550100
TCC-W4,20190925,0.06,0.06,0.05,0.06,963700
TCC-W5,20190925,0.15,0.16,0.15,0.16,71000
TCJ-W2,20190925,0.36,0.38,0.36,0.37,17500
TCMC-W2,20190925,0.01,0.01,0.01,0.01,5267300
TFG-W2,20190925,0.7,0.73,0.69,0.71,3101300
THE-W2,20190925,0.01,0.01,0.01,0.01,57900
TNITY-W1,20190925,0.34,0.36,0.33,0.36,235700
TRITN-W3,20190925,0.16,0.16,0.16,0.16,24600
TTCL-W1,20190925,0.72,0.76,0.72,0.72,834400
TVD-W2,20190925,0.37,0.38,0.35,0.35,36000
TWZ-W5,20190925,0.01,0.01,0.01,0.01,6000
U-W4,20190925,0.01,0.01,0.01,0.01,2500
UAC-W2,20190925,0.49,0.49,0.45,0.45,260400
UKEM-W2,20190925,0.26,0.26,0.24,0.25,321000
VGI-W2,20190925,1.91,1.96,1.89,1.96,74658800
VIBHA-W2,20190925,0.93,0.94,0.93,0.94,13200
VIBHA-W3,20190925,0.22,0.25,0.22,0.23,3411100
WAVE-W1,20190925,0.29,0.29,0.27,0.27,59000
WHA-W1,20190925,12.5,12.7,12.4,12.6,377500
WIIK-W2,20190925,0.12,0.13,0.11,0.12,1097300
ZMICO-W4,20190925,0.11,0.11,0.11,0.11,613900
!AGRO,20190925,426.74,428.7,424.48,427.22,121143500
!CONSUMP,20190925,100.26,100.68,100.12,100.35,14325200
!FINCIAL,20190925,176.05,177.75,175.81,177.49,731687400
!INDUS,20190925,98.53,99.27,98.38,98.73,49213400
!PROPCON,20190925,132.88,133.65,132.63,133.57,472259100
!RESOURC,20190925,221.32,221.93,220.43,221.12,357037300
!SERVICE,20190925,517.98,520.93,516.56,519.62,459644400
!TECH,20190925,174.42,175.02,172.9,173.49,344827500
$AGRI,20190925,174.38,175.63,173.8,174.6,23602300
$AUTO,20190925,423.53,424.23,422.46,423.55,1997100
$BANK,20190925,459.29,463.57,458.21,462.5,632569200
$COMM,20190925,42271.7,42390,42001.8,42161.4,175644100
$CONMAT,20190925,10438.4,10508.9,10408.5,10440.8,40575400
$CONS,20190925,82.16,83.05,81.76,81.91,85990600
$ENERG,20190925,25241.2,25310.8,25140.2,25219.2,356942100
$ETRON,20190925,1141.58,1143.05,1130.48,1138.94,21539300
$FASHION,20190925,644.63,649.54,644,646.6,873000
$FIN,20190925,4056.18,4104.32,4042.95,4098.48,95822100
$FOOD,20190925,12313.9,12371.6,12245.4,12327.4,97541200
$HELTH,20190925,5181.24,5217.45,5167.71,5192.03,72126400
$HOME,20190925,24.52,24.54,24.29,24.4,13253300
$ICT,20190925,172.89,173.58,171.36,171.93,323288200
$IMM,20190925,46.21,46.58,46.03,46.58,6157700
$INSUR,20190925,10695.5,10990.9,10665,10857.8,3296100
$MEDIA,20190925,57.45,57.88,57.21,57.81,61463500
$MINE,20190925,6.94,7.02,6.85,6.85,95200
$PAPER,20190925,2953.79,2981.92,2953.79,2981.92,494100
$PERSON,20190925,257.86,258.97,256.64,257.57,198800
$PETRO,20190925,917.46,927.06,915.39,918.89,22802500
$PF&REIT,20190925,262.56,264.12,261.19,264.12,35706800
$PKG,20190925,3187.62,3198,3177.92,3191.46,2393900
$PROF,20190925,148.96,150.47,147.74,149.88,14000000
$PROP,20190925,269.86,272.8,269.48,272.58,309986300
$STEEL,20190925,24.69,25,24.59,25,15368100
$TOURISM,20190925,540.23,543.6,536.76,542.1,12808500
$TRANS,20190925,410.57,416.61,409.98,414.31,123601900
MAI,20190925,344.34,344.99,343.09,344.4,835791720
SET,20190925,1624.69,1630.56,1621.63,1628.38,16288153480
SET100,20190925,2377.07,2388.05,2372.19,2382.8,1900380783
SET50,20190925,1079.4,1084.22,1077.05,1081.53,1326806446
SETHD,20190925,1161.43,1167.72,1158.94,1162.99,351610932
ADVANC-F,20190925,216,216,216,216,800
BBL-F,20190925,179,181,178,180.5,1106000
CPALL-F,20190925,79.5,79.75,79.5,79.5,572900
DIF-F,20190925,17.5,17.5,17.5,17.5,200
HMPRO-F,20190925,16.7,16.7,16.7,16.7,100000
JASIF-F,20190925,10.9,10.9,10.9,10.9,1000
KBANK-F,20190925,161,162.5,160,162,2619200
TFFIF-F,20190925,13,13,13,13,100
TRUE-F,20190925,5.15,5.15,5.15,5.15,1000
AAVU19,20190925,3.06,3.06,3.06,3.06,529
AAVZ19,20190925,3.06,3.06,3.06,3.06,1000
ADVANCU19,20190925,215.27,219,215.27,216,326
ADVANCZ19,20190925,215.71,215.71,215,215,396
AMATAU19,20190925,24.8,25.19,24.8,25.19,121
AMATAZ19,20190925,24.47,25.08,24.47,25,529
AOTU19,20190925,73.46,73.88,73.46,73.88,330
AOTZ19,20190925,72.89,72.99,72.5,72.99,432
APU19,20190925,6.66,6.84,6.65,6.78,1468
APZ19,20190925,6.87,6.9,6.87,6.9,1411
BANPUU19,20190925,11.71,11.9,11.67,11.68,961
BANPUZ19,20190925,12.09,12.09,11.9,12.03,1204
BAU19,20190925,8.83,8.83,8.78,8.78,2
BAZ19,20190925,8.75,8.75,8.75,8.75,300
BBLU19,20190925,178,179.25,177.95,179.25,86
BBLZ19,20190925,178.28,180,178,178.51,367
BCHU19,20190925,14.98,15.18,14.85,15.18,121
BCHZ19,20190925,15.36,15.36,15.36,15.36,301
BDMSU19,20190925,23.65,23.65,23.65,23.65,100
BDMSZ19,20190925,23.42,23.42,23.42,23.42,501
BEAUTYU19,20190925,2.36,2.41,2.34,2.4,941
BEAUTYZ19,20190925,2.37,2.42,2.34,2.35,3320
BEMU19,20190925,10.94,10.94,10.9,10.93,1735
BEMZ19,20190925,11,11,10.88,10.95,1752
BHU19,20190925,125.36,126.5,125.36,125.39,25
BHZ19,20190925,125.38,127.08,125.38,127.08,82
BJCU19,20190925,52.6,52.6,52.05,52.05,23
BJCZ19,20190925,52.38,52.38,51.75,52,257
BLANDU19,20190925,1.48,1.48,1.47,1.47,4552
BLANDZ19,20190925,1.48,1.5,1.48,1.5,5101
BLAZ19,20190925,19.75,19.82,19.72,19.82,104
BTSU19,20190925,13.4,13.4,13.4,13.4,2
BTSZ19,20190925,13.34,13.34,13.31,13.31,2006
CBGU19,20190925,78.2,80,78.2,80,138
CBGZ19,20190925,76.01,77,76.01,77,364
CENTELU19,20190925,30.81,30.81,30.81,30.81,210
CENTELZ19,20190925,31.74,31.74,31.5,31.5,3
CHGU19,20190925,2.33,2.33,2.33,2.33,1
CHGZ19,20190925,2.33,2.33,2.27,2.3,523
CKPU19,20190925,5.81,5.92,5.81,5.82,716
CKPZ19,20190925,5.86,5.93,5.85,5.87,2628
CKU19,20190925,23.25,23.25,23.25,23.25,113
CKZ19,20190925,23.15,23.39,23.15,23.39,115
CPALLU19,20190925,80.01,80.01,79.45,80,956
CPALLZ19,20190925,79.99,80.13,79.88,80.04,1524
CPFU19,20190925,26.81,26.81,26.3,26.3,517
CPFZ19,20190925,26.75,26.75,26.28,26.3,315
CPNU19,20190925,65.11,65.56,65.11,65.56,226
CPNZ19,20190925,65.6,65.6,65.25,65.25,318
DELTAU19,20190925,48.54,48.54,48.54,48.54,60
DELTAZ19,20190925,49.5,49.5,49.5,49.5,40
DTACU19,20190925,57.05,57.3,56.96,57.3,807
DTACZ19,20190925,56.86,57.43,56.75,57.43,509
EGCOU19,20190925,345.68,345.68,345.68,345.68,20
EGCOZ19,20190925,348.59,348.59,348.59,348.59,80
EPGU19,20190925,6.92,6.96,6.91,6.96,23
EPGZ19,20190925,6.8,6.97,6.8,6.97,47
GDZ19,20190925,1538.7,1538.7,1538.7,1538.7,1
GF10G20,20190925,22420,22420,22380,22390,97
GF10M19,20190925,20540,20650,20520,20520,2971
GF10Q19,20190925,22480,22520,22350,22370,3739
GF10V19,20190925,22270,22270,22230,22240,745
GF10Z19,20190925,22350,22350,22310,22320,350
GFG20,20190925,22400,22400,22390,22390,5
GFM19,20190925,20550,20650,20530,20540,198
GFQ19,20190925,22500,23380,22370,22380,131
GFV19,20190925,22280,22280,22240,22250,20
GFZ19,20190925,22320,22320,22320,22320,10
