<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINT01C1906A,20190521,0.29,0.31,0.29,0.3,10833000
MINT01C1906B,20190521,0.12,0.12,0.11,0.12,8690000
MINT01P1906A,20190521,0.14,0.14,0.13,0.13,4756200
MINT08C1908A,20190521,0.14,0.14,0.14,0.14,853800
MINT11C1910A,20190521,0.26,0.26,0.26,0.26,1050000
MINT13C1908A,20190521,0.15,0.15,0.15,0.15,2299800
MINT13C1911A,20190521,0.28,0.28,0.28,0.28,4237000
MINT19C1906A,20190521,0.18,0.18,0.18,0.18,527800
MINT27C1912A,20190521,0.25,0.25,0.25,0.25,360000
MINT41C1910A,20190521,0.22,0.22,0.22,0.22,600000
MTC01C1907A,20190521,0.35,0.39,0.35,0.37,7818000
MTC01C1907B,20190521,0.19,0.21,0.19,0.2,11916900
MTC01P1907A,20190521,0.4,0.4,0.38,0.38,4776600
MTC06C1908A,20190521,0.43,0.44,0.43,0.43,600000
MTC08C1906A,20190521,0.13,0.14,0.13,0.14,436000
MTC08C1911A,20190521,0.35,0.36,0.35,0.35,1914000
MTC11C2002A,20190521,0.56,0.58,0.56,0.57,1091400
MTC13C1906A,20190521,0.24,0.26,0.23,0.25,8810900
MTC13C1910A,20190521,0.32,0.34,0.32,0.33,8451200
MTC16C1911A,20190521,0.47,0.47,0.47,0.47,100000
MTC19C1907A,20190521,0.22,0.24,0.22,0.23,2705300
MTC24C1912A,20190521,0.62,0.63,0.62,0.62,8700
MTC27C1911A,20190521,0.43,0.45,0.43,0.44,480000
MTC27P1911A,20190521,0.54,0.55,0.54,0.55,120000
MTC28C1906A,20190521,0.09,0.1,0.09,0.09,673600
MTC28C1910A,20190521,0.26,0.27,0.26,0.26,909400
MTC41C1907A,20190521,0.3,0.31,0.3,0.31,1200000
MTC41P1907A,20190521,0.28,0.28,0.28,0.28,1394100
ORI08C1907A,20190521,0.18,0.19,0.16,0.16,2080000
ORI11C1909A,20190521,0.3,0.32,0.29,0.29,2468000
ORI13C1907A,20190521,0.19,0.2,0.17,0.18,14263200
ORI19C1905A,20190521,0.04,0.05,0.04,0.04,1800000
ORI19C1910A,20190521,0.24,0.25,0.22,0.23,2788700
ORI23C1905A,20190521,0.03,0.03,0.03,0.03,30000
ORI24C1908A,20190521,0.25,0.26,0.22,0.23,250100
ORI41C1907B,20190521,0.21,0.21,0.21,0.21,60000
PLAN13C1908A,20190521,0.22,0.25,0.22,0.25,2289300
PLAN19C1906A,20190521,0.12,0.14,0.12,0.14,656900
PLAN23C1909A,20190521,0.18,0.19,0.18,0.19,300000
PLAN27C1908A,20190521,0.28,0.29,0.28,0.29,120000
PRM13C1908A,20190521,0.15,0.15,0.11,0.11,8714200
PRM19C1906A,20190521,0.02,0.02,0.01,0.02,215100
PRM23C1909A,20190521,0.18,0.18,0.15,0.15,3060000
PSH13C1910A,20190521,0.39,0.44,0.37,0.42,6883300
PSH19C1906A,20190521,0.48,0.53,0.46,0.51,1107200
PSH19C1908A,20190521,0.3,0.33,0.28,0.32,2000700
PSL06C1908A,20190521,0.03,0.03,0.03,0.03,500000
PSL13C1907A,20190521,0.02,0.02,0.02,0.02,750000
PSL19C1907A,20190521,0.1,0.1,0.08,0.08,102600
PTG01C1905A,20190521,1.91,1.91,1.85,1.85,119300
PTG01C1905B,20190521,1.66,1.66,1.66,1.66,109200
PTG01C1908A,20190521,0.72,0.72,0.68,0.69,14140600
PTG01C1908B,20190521,0.62,0.62,0.57,0.58,2313300
PTG01P1908A,20190521,0.08,0.08,0.07,0.08,9855900
PTG06C1910A,20190521,0.73,0.73,0.73,0.73,355000
PTG08C1907A,20190521,0.51,0.51,0.47,0.47,910000
PTG11C2003A,20190521,0.45,0.45,0.42,0.43,7799000
PTG13C1906A,20190521,0.4,0.4,0.36,0.36,7398500
PTG13C1910A,20190521,0.5,0.5,0.46,0.47,5901900
PTG19C1905A,20190521,1.95,1.95,1.83,1.83,20000
PTG19C1907A,20190521,0.52,0.52,0.51,0.51,35000
PTG19C1910A,20190521,0.34,0.34,0.31,0.32,2174700
PTG23C1905A,20190521,1.23,1.23,1.11,1.11,515000
PTG24C1909A,20190521,0.59,0.59,0.57,0.58,3452000
PTG27P1910A,20190521,0.14,0.15,0.13,0.14,6231500
PTG28C1910A,20190521,0.31,0.31,0.28,0.29,1046900
PTG28C1910B,20190521,0.16,0.16,0.16,0.16,304800
PTG41C1907A,20190521,0.6,0.6,0.56,0.56,500000
PTT01C1907A,20190521,0.36,0.36,0.34,0.34,18826600
PTT01C1907B,20190521,0.17,0.17,0.15,0.15,14541300
PTT01C1910A,20190521,0.35,0.35,0.33,0.33,24744500
PTT01P1907A,20190521,0.39,0.41,0.39,0.4,16332100
PTT01P1907B,20190521,0.15,0.15,0.15,0.15,505000
PTT01P1910A,20190521,0.75,0.78,0.75,0.76,7310800
PTT06C1908A,20190521,0.14,0.14,0.13,0.14,4172200
PTT08C1906A,20190521,0.08,0.08,0.08,0.08,7000
PTT08P1911A,20190521,0.51,0.52,0.51,0.51,4060000
PTT11C1909A,20190521,0.09,0.09,0.08,0.09,12000
PTT13C1906A,20190521,0.06,0.07,0.06,0.07,209500
PTT13C1909A,20190521,0.18,0.18,0.17,0.17,446600
PTT13P1906A,20190521,0.09,0.09,0.09,0.09,220000
PTT13P1909A,20190521,0.32,0.33,0.32,0.32,17965600
PTT16C1912A,20190521,0.45,0.45,0.45,0.45,100
PTT19C1906A,20190521,0.17,0.18,0.17,0.17,7046700
PTT28C1907A,20190521,0.06,0.06,0.06,0.06,125400
PTT28P1907A,20190521,0.12,0.12,0.12,0.12,405600
PTT41C1910A,20190521,0.16,0.17,0.16,0.17,405500
PTT41P1911A,20190521,0.45,0.45,0.45,0.45,100000
PTTE01C1907A,20190521,0.86,0.9,0.86,0.87,6907700
PTTE01C1907B,20190521,0.46,0.49,0.45,0.46,21587400
PTTE01C1910A,20190521,0.54,0.56,0.53,0.54,12374000
PTTE01P1907A,20190521,0.36,0.36,0.34,0.35,13317300
PTTE01P1907B,20190521,0.1,0.1,0.1,0.1,2040500
PTTE01P1910A,20190521,1.06,1.06,1.02,1.03,10633600
PTTE06C1908A,20190521,0.38,0.4,0.37,0.39,1330500
PTTE06P1910A,20190521,0.55,0.55,0.51,0.52,1673400
PTTE08C1906A,20190521,0.41,0.44,0.41,0.41,2066500
PTTE08C1910A,20190521,0.36,0.39,0.36,0.37,2042800
PTTE08P1911A,20190521,0.66,0.66,0.64,0.64,3200000
PTTE11C1910A,20190521,0.59,0.62,0.59,0.6,2304800
PTTE13C1905A,20190521,0.1,0.1,0.08,0.09,2073700
PTTE13C1908A,20190521,0.41,0.43,0.4,0.42,32493400
PTTE13P1908A,20190521,0.34,0.34,0.32,0.33,9250600
PTTE16C1911A,20190521,0.49,0.52,0.48,0.52,258000
PTTE19C1906A,20190521,0.51,0.54,0.5,0.53,991200
PTTE19C1908A,20190521,0.35,0.37,0.34,0.36,4554700
PTTE19P1908A,20190521,0.06,0.06,0.06,0.06,3000
PTTE23C1906A,20190521,0.03,0.04,0.03,0.04,200
PTTE23P1909A,20190521,0.43,0.43,0.41,0.42,500000
PTTE24C1906A,20190521,0.23,0.26,0.23,0.24,588000
PTTE24P1909A,20190521,0.56,0.56,0.55,0.55,11200
PTTE27C1912A,20190521,0.42,0.44,0.42,0.43,511100
PTTE28C1909A,20190521,0.36,0.39,0.36,0.37,6268100
PTTE41C1910A,20190521,0.44,0.45,0.44,0.45,800000
PTTE41C1910B,20190521,0.44,0.46,0.44,0.46,12200
PTTG01C1907A,20190521,0.43,0.44,0.39,0.39,19987000
PTTG01C1907B,20190521,0.21,0.21,0.18,0.19,40113800
PTTG01C1910A,20190521,0.45,0.46,0.42,0.43,30340100
PTTG01P1907A,20190521,0.58,0.64,0.56,0.61,22896300
PTTG01P1907B,20190521,0.28,0.32,0.28,0.31,16853200
PTTG01P1910A,20190521,1.26,1.32,1.25,1.3,16749800
PTTG06C1908A,20190521,0.15,0.15,0.13,0.13,2480500
PTTG06P1908A,20190521,0.92,1.03,0.92,0.99,1670000
PTTG07C1908A,20190521,0.1,0.1,0.1,0.1,310000
PTTG08C1906A,20190521,0.05,0.05,0.05,0.05,25000
PTTG08C1911A,20190521,0.36,0.36,0.33,0.34,3834600
PTTG11C1909A,20190521,0.1,0.11,0.1,0.1,795700
PTTG13C1906A,20190521,0.06,0.06,0.04,0.04,3106600
PTTG13C1908A,20190521,0.24,0.24,0.21,0.22,22387700
PTTG13P1909A,20190521,0.76,0.81,0.73,0.79,39154100
PTTG19C1906A,20190521,0.08,0.08,0.06,0.06,1250000
PTTG19P1906A,20190521,0.02,0.02,0.02,0.02,19000
PTTG19P1910A,20190521,0.46,0.48,0.45,0.47,9162900
PTTG23C1908A,20190521,0.16,0.16,0.14,0.14,950000
PTTG28C1907A,20190521,0.08,0.09,0.07,0.07,1660000
PTTG42C1910A,20190521,0.24,0.24,0.24,0.24,100
QH01C1908A,20190521,0.38,0.4,0.38,0.38,6242400
QH01C1908B,20190521,0.25,0.27,0.25,0.25,11290600
QH01P1908A,20190521,0.28,0.29,0.27,0.29,2973800
QH11C1910A,20190521,0.28,0.3,0.28,0.28,3340000
QH13C1909A,20190521,0.27,0.29,0.26,0.26,8109000
QH19C1909A,20190521,0.25,0.26,0.23,0.24,730000
QH24C1908A,20190521,0.23,0.23,0.23,0.23,60100
RATC19C1908A,20190521,0.37,0.38,0.28,0.31,3724800
RATC19C1910A,20190521,0.14,0.15,0.11,0.12,7588000
RATC41C1911A,20190521,0.14,0.14,0.13,0.13,130000
ROBI01C1909A,20190521,0.2,0.2,0.19,0.2,8303200
ROBI06C1910A,20190521,0.18,0.18,0.18,0.18,1270000
ROBI11C2003A,20190521,0.33,0.33,0.32,0.33,1652200
ROBI13C1906A,20190521,0.01,0.02,0.01,0.02,36000
ROBI13C1908A,20190521,0.12,0.12,0.11,0.11,4525800
ROBI19C1907A,20190521,0.03,0.03,0.02,0.02,1601000
ROBI19C1910A,20190521,0.19,0.19,0.18,0.18,2300000
ROBI24C1909A,20190521,0.13,0.14,0.13,0.14,8000
ROBI41C1912A,20190521,0.28,0.29,0.26,0.29,300
RS06C1908A,20190521,0.19,0.19,0.17,0.18,1419800
RS08C1906A,20190521,0.19,0.2,0.18,0.18,2800000
RS08C1911A,20190521,0.28,0.3,0.28,0.29,1160000
RS11C1911A,20190521,0.46,0.47,0.44,0.44,375200
RS13C1909A,20190521,0.2,0.2,0.19,0.19,8179400
RS19C1906A,20190521,0.26,0.28,0.25,0.25,1104400
RS19C1908A,20190521,0.1,0.11,0.1,0.1,1407700
RS23C1909A,20190521,0.17,0.18,0.17,0.17,900000
RS24C1910A,20190521,0.28,0.29,0.26,0.27,7054800
RS41C1908A,20190521,0.12,0.12,0.11,0.11,100000
S10001C1911A,20190521,0.6,0.61,0.57,0.6,384400
S5001C1905A,20190521,0.27,0.3,0.24,0.27,15866000
S5001C1906F,20190521,0.17,0.19,0.15,0.18,254108300
S5001C1906G,20190521,0.54,0.58,0.5,0.54,149395600
S5001C1906H,20190521,0.1,0.11,0.08,0.1,56543700
S5001C1906I,20190521,0.2,0.22,0.18,0.2,156228700
S5001C1907A,20190521,0.55,0.59,0.52,0.55,48372400
S5001P1905A,20190521,0.62,0.67,0.56,0.6,84973700
S5001P1906F,20190521,0.37,0.41,0.34,0.36,405076700
S5001P1906G,20190521,0.86,0.91,0.81,0.84,218072400
S5001P1906H,20190521,0.58,0.62,0.54,0.57,262840400
S5001P1906I,20190521,0.97,1.04,0.91,0.95,385935400
S5001P1907A,20190521,0.97,1.02,0.91,0.95,57252900
S5006C1906A,20190521,0.13,0.15,0.13,0.14,1414000
S5006C1906B,20190521,0.05,0.05,0.04,0.04,10072800
S5006C1906C,20190521,0.06,0.06,0.06,0.06,61000
S5006C1909A,20190521,0.33,0.35,0.32,0.34,4376200
S5006P1906A,20190521,0.44,0.44,0.39,0.39,287200
S5006P1906B,20190521,0.18,0.2,0.16,0.17,3664100
S5006P1906D,20190521,1.12,1.16,1.11,1.14,18400
S5006P1909A,20190521,1.11,1.12,1.07,1.09,2593500
S5008C1906A,20190521,0.08,0.09,0.07,0.08,2202400
S5008C1906B,20190521,0.17,0.18,0.14,0.17,10498400
S5008P1906A,20190521,0.4,0.44,0.37,0.39,23679100
S5008P1906B,20190521,0.54,0.6,0.5,0.52,29187700
S5013C1906A,20190521,0.25,0.28,0.22,0.25,542897300
S5013C1906B,20190521,0.08,0.09,0.07,0.08,33715400
S5013C1906C,20190521,0.17,0.19,0.15,0.17,174308000
S5013C1906D,20190521,0.11,0.12,0.09,0.11,206123500
S5013C1906E,20190521,0.27,0.29,0.24,0.27,169985900
S5013P1906A,20190521,0.47,0.5,0.42,0.44,520653300
S5013P1906B,20190521,0.84,0.89,0.77,0.81,202378100
S5013P1906C,20190521,0.82,0.87,0.78,0.8,647268400
S5013P1906D,20190521,0.41,0.45,0.36,0.39,273600200
S5013P1906E,20190521,1.01,1.1,0.93,0.97,54056200
S5028C1906A,20190521,0.21,0.23,0.19,0.22,32098200
S5028C1906B,20190521,0.08,0.1,0.08,0.09,620100
S5028C1906C,20190521,0.03,0.03,0.03,0.03,10000
S5028P1906A,20190521,0.27,0.3,0.26,0.26,19907600
S5028P1906B,20190521,0.47,0.51,0.45,0.46,30324400
S5028P1906C,20190521,0.81,0.81,0.73,0.75,12901800
S5041C1906G,20190521,0.08,0.08,0.08,0.08,20000
S5041C1909F,20190521,0.74,0.74,0.71,0.71,20000
S5041C1909G,20190521,0.51,0.51,0.51,0.51,600000
SAWA01C1907A,20190521,0.48,0.5,0.46,0.46,17294200
SAWA01C1907B,20190521,0.28,0.31,0.28,0.28,18803400
SAWA01P1907A,20190521,0.35,0.38,0.32,0.34,19682200
SAWA06C1908A,20190521,0.4,0.41,0.38,0.4,460000
SAWA08C1908A,20190521,0.26,0.26,0.24,0.25,688000
SAWA11C1906A,20190521,0.27,0.29,0.26,0.27,1345100
SAWA11C2003A,20190521,0.55,0.58,0.55,0.56,553600
SAWA13C1908A,20190521,0.38,0.4,0.37,0.38,21564100
SAWA19C1908A,20190521,0.23,0.24,0.23,0.23,1383200
SAWA23C1905A,20190521,0.06,0.06,0.05,0.05,525800
SAWA24C1910A,20190521,0.84,0.85,0.84,0.85,310000
SAWA27C1910A,20190521,0.46,0.48,0.45,0.46,919800
SAWA28C1909A,20190521,0.27,0.28,0.26,0.26,3750900
SAWA28C1910A,20190521,0.21,0.22,0.21,0.21,535700
SAWA41P1911A,20190521,0.65,0.65,0.65,0.65,250000
SCB01C1907A,20190521,0.31,0.36,0.31,0.35,26844900
SCB01C1907B,20190521,0.16,0.18,0.16,0.17,16152000
SCB01P1907A,20190521,0.7,0.7,0.63,0.63,12076900
SCB01P1907B,20190521,0.39,0.39,0.35,0.35,8797800
SCB08C1908A,20190521,0.14,0.15,0.14,0.15,600000
SCB11C1910A,20190521,0.15,0.17,0.15,0.17,2180000
SCB11P1910A,20190521,0.55,0.55,0.52,0.52,1050000
SCB13C1907A,20190521,0.1,0.1,0.1,0.1,4416400
SCB13C1911A,20190521,0.41,0.45,0.41,0.44,5506200
SCB19C1910A,20190521,0.2,0.23,0.2,0.23,3661600
SCB19P1906A,20190521,0.11,0.11,0.09,0.09,2600000
SCB24C1910A,20190521,0.23,0.23,0.23,0.23,560000
SCB28P1909A,20190521,0.38,0.38,0.36,0.36,1913600
SCB41C1910A,20190521,0.24,0.27,0.24,0.27,840000
SCB41P1907A,20190521,0.3,0.3,0.3,0.3,5000
SCC01C1907A,20190521,0.49,0.53,0.49,0.52,10559700
SCC01C1907B,20190521,0.31,0.34,0.31,0.34,8538200
SCC01P1907A,20190521,0.26,0.27,0.24,0.24,17159000
SCC06C1907A,20190521,0.14,0.15,0.14,0.15,660000
SCC08C1908A,20190521,0.21,0.22,0.21,0.22,1000100
SCC11C1906A,20190521,0.02,0.02,0.02,0.02,100000
SCC11C2003A,20190521,0.36,0.38,0.36,0.38,1320000
SCC13C1908A,20190521,0.16,0.16,0.15,0.15,6246700
SCC13P1907A,20190521,0.12,0.12,0.1,0.11,8816300
SCC19C1907A,20190521,0.34,0.34,0.34,0.34,364000
SCC19P1906A,20190521,0.02,0.02,0.02,0.02,2000000
SCC24C1910A,20190521,0.21,0.23,0.2,0.22,100600
SCC24C1912A,20190521,0.45,0.47,0.45,0.47,2139500
SCC24P1910A,20190521,0.47,0.47,0.45,0.45,32500
SCC27C2001A,20190521,0.36,0.37,0.36,0.37,240000
SCC28C1907A,20190521,0.07,0.07,0.07,0.07,203000
SCC28C1910A,20190521,0.19,0.2,0.19,0.2,2820500
SCC41C1908B,20190521,0.1,0.1,0.1,0.1,100
SGP08C1907A,20190521,0.11,0.11,0.1,0.11,610000
SGP11C1911A,20190521,0.23,0.23,0.21,0.21,1266000
SGP13C1907A,20190521,0.09,0.09,0.07,0.07,2567900
SGP13C1908A,20190521,0.36,0.36,0.31,0.31,18132500
SGP19C1905A,20190521,0.12,0.12,0.09,0.09,12255200
SGP19C1907A,20190521,0.08,0.08,0.07,0.08,556000
SGP23C1908A,20190521,0.33,0.33,0.28,0.28,1812000
SGP24C1906A,20190521,0.43,0.44,0.4,0.4,150000
SGP28C1906A,20190521,0.1,0.1,0.07,0.07,1100
SIRI01C1907A,20190521,0.53,0.53,0.53,0.53,1186800
SIRI01C1907B,20190521,0.41,0.41,0.41,0.41,681100
SIRI11C1911A,20190521,0.35,0.36,0.35,0.36,420300
SIRI19C1910A,20190521,0.2,0.21,0.2,0.21,1040000
SPAL01C1907A,20190521,0.82,0.86,0.82,0.82,2146900
SPAL01C1907B,20190521,0.63,0.71,0.63,0.65,2205200
SPAL11C1910A,20190521,0.56,0.58,0.56,0.56,2941400
SPAL13C1909A,20190521,0.32,0.35,0.32,0.32,14217000
SPAL19C1906A,20190521,0.41,0.45,0.41,0.41,1655400
SPAL19C1910A,20190521,0.34,0.34,0.32,0.32,1861600
SPAL24C1907A,20190521,0.5,0.5,0.5,0.5,50000
SPRC01C1907A,20190521,0.11,0.11,0.1,0.1,13854400
SPRC01C1907B,20190521,0.04,0.04,0.04,0.04,200000
SPRC06C1907A,20190521,0.02,0.02,0.02,0.02,200000
SPRC11C1909A,20190521,0.03,0.03,0.03,0.03,1000
SPRC13C1906A,20190521,0.01,0.02,0.01,0.02,1116400
SPRC13C1911A,20190521,0.36,0.37,0.36,0.37,10071600
SPRC19C1906A,20190521,0.13,0.13,0.1,0.1,1865600
SPRC19C1907A,20190521,0.03,0.03,0.03,0.03,20000
SPRC19C1910A,20190521,0.11,0.11,0.11,0.11,2272600
SPRC24C1909A,20190521,0.33,0.33,0.3,0.3,300000
STA01C1908A,20190521,0.1,0.1,0.09,0.09,1617300
STA13C1906A,20190521,0.01,0.01,0.01,0.01,8900
STA13C1908A,20190521,0.11,0.12,0.1,0.1,1481700
STA19C1907A,20190521,0.01,0.01,0.01,0.01,470100
STA19C1909A,20190521,0.12,0.12,0.12,0.12,10000
STA27C1911A,20190521,0.21,0.21,0.2,0.2,344000
STEC01C1907A,20190521,0.71,0.79,0.71,0.76,6290700
STEC01C1907B,20190521,0.55,0.61,0.54,0.59,10518400
STEC01P1907A,20190521,0.19,0.2,0.17,0.18,19588300
STEC06C1908A,20190521,0.59,0.64,0.56,0.62,1921000
STEC08C1908A,20190521,0.45,0.49,0.45,0.48,1552000
STEC11C2001A,20190521,0.65,0.7,0.64,0.68,4952600
STEC13C1907A,20190521,0.42,0.48,0.41,0.47,36981000
STEC13C1909A,20190521,0.14,0.16,0.14,0.15,7452200
STEC16C1911A,20190521,0.18,0.2,0.18,0.19,3689000
STEC16C1911B,20190521,0.54,0.55,0.54,0.55,1400000
STEC19C1906A,20190521,0.67,0.75,0.66,0.71,192600
STEC19C1908A,20190521,0.45,0.51,0.44,0.48,9270600
STEC19C1910A,20190521,0.13,0.14,0.13,0.14,2060200
STEC23C1907A,20190521,0.29,0.34,0.28,0.32,4410400
STEC24C1906A,20190521,0.88,0.88,0.88,0.88,800
STEC27C1908A,20190521,0.44,0.49,0.43,0.48,4137000
STEC27P1910A,20190521,0.28,0.29,0.26,0.27,1261000
STEC41C1907A,20190521,0.45,0.5,0.45,0.49,5411000
SUPE19C1906A,20190521,0.03,0.03,0.02,0.03,161000
SUPE19C1910A,20190521,0.13,0.13,0.13,0.13,100000
SUPE23C1906A,20190521,0.04,0.04,0.04,0.04,50000
TASC01C1909A,20190521,0.61,0.61,0.56,0.56,14760200
TASC01C1909B,20190521,0.46,0.46,0.42,0.42,6407600
TASC01P1909A,20190521,0.39,0.41,0.39,0.4,5062700
TASC06C1909A,20190521,0.52,0.52,0.51,0.51,150000
TASC06P1909A,20190521,0.21,0.22,0.2,0.22,1832000
TASC08C1910A,20190521,0.42,0.42,0.39,0.39,3152100
TASC11C2002A,20190521,0.64,0.64,0.62,0.62,1461400
TASC13C1907A,20190521,0.5,0.5,0.5,0.5,50000
TASC13C1911A,20190521,0.42,0.42,0.39,0.39,7175100
TASC19C1907A,20190521,0.65,0.65,0.65,0.65,15000
TASC19C1907B,20190521,0.34,0.34,0.3,0.3,3574200
TASC28C1910A,20190521,0.4,0.4,0.37,0.38,2228200
TCAP01C1907A,20190521,0.41,0.42,0.4,0.42,3072400
TCAP01C1907B,20190521,0.23,0.24,0.23,0.24,3589600
TCAP01P1907A,20190521,0.25,0.25,0.23,0.24,2352900
TCAP11C1909A,20190521,0.13,0.13,0.13,0.13,80000
TCAP13C1906A,20190521,0.09,0.09,0.09,0.09,1161000
TCAP13C1910A,20190521,0.25,0.25,0.25,0.25,3522600
TCAP19C1907A,20190521,0.2,0.21,0.2,0.2,405000
TCAP19C1908A,20190521,0.12,0.13,0.12,0.13,600000
THAI01C1907A,20190521,0.05,0.05,0.02,0.03,4157600
THAI01C1907B,20190521,0.02,0.02,0.02,0.02,1055000
THAI01P1907A,20190521,0.75,1,0.75,0.88,3634700
THAI08C1911A,20190521,0.09,0.09,0.06,0.07,763500
THAI11C2003A,20190521,0.14,0.14,0.13,0.13,2052000
THAI13C1906A,20190521,0.04,0.04,0.04,0.04,2000
THAI13C1910A,20190521,0.08,0.08,0.06,0.06,11698200
THAI19C1910A,20190521,0.04,0.04,0.03,0.03,386100
THAI24C1906A,20190521,0.01,0.01,0.01,0.01,700000
THAI24C1911A,20190521,0.15,0.15,0.13,0.13,217000
THAN01C1907A,20190521,0.4,0.4,0.37,0.4,2244900
THAN01C1907B,20190521,0.24,0.26,0.21,0.24,21147700
THAN06C1910A,20190521,0.18,0.2,0.18,0.2,1015000
THAN13C1909A,20190521,0.2,0.2,0.17,0.19,4056000
THAN19C1908A,20190521,0.11,0.11,0.09,0.11,3077600
THAN23C1906A,20190521,0.14,0.15,0.12,0.15,1642000
THAN24C1907A,20190521,0.18,0.18,0.15,0.17,245100
THAN27C1910A,20190521,0.23,0.23,0.21,0.23,710000
TISC01C1908A,20190521,1.01,1.03,1.01,1.01,1359900
TISC01C1908B,20190521,0.71,0.72,0.71,0.71,3771000
TISC01P1908A,20190521,0.44,0.44,0.44,0.44,877700
TISC11C1910A,20190521,0.84,0.85,0.84,0.84,840000
TISC13C1908A,20190521,0.58,0.58,0.57,0.57,2957000
TISC19C1906A,20190521,0.81,0.81,0.81,0.81,100000
TISC19C1908A,20190521,0.49,0.5,0.49,0.5,1600000
TISC23C1907A,20190521,0.42,0.43,0.42,0.43,500000
TKN01C1906A,20190521,0.35,0.36,0.29,0.29,6673100
TKN01C1906B,20190521,0.09,0.1,0.08,0.08,2291200
TKN01C1909A,20190521,0.12,0.13,0.11,0.11,5301700
TKN01C1909B,20190521,0.07,0.07,0.06,0.06,4600000
TKN06C1909A,20190521,0.19,0.2,0.16,0.16,387000
TKN08C1908A,20190521,0.08,0.08,0.08,0.08,410000
TKN13C1906A,20190521,0.22,0.22,0.19,0.19,3122400
TKN13C1908A,20190521,0.02,0.02,0.02,0.02,2937500
TKN13C1909A,20190521,0.21,0.23,0.19,0.2,22595500
TKN19C1907A,20190521,0.4,0.42,0.35,0.35,1766400
TKN19C1910A,20190521,0.23,0.24,0.21,0.21,960700
TKN24C1906A,20190521,0.15,0.16,0.13,0.13,204200
TKN24C1908A,20190521,0.05,0.05,0.05,0.05,8000
TKN28C1907A,20190521,0.01,0.02,0.01,0.02,93000
TKN28C1910A,20190521,0.09,0.09,0.09,0.09,100
TMB01C1909A,20190521,0.12,0.12,0.11,0.11,10030900
TMB08C1908A,20190521,0.05,0.05,0.05,0.05,1000
TMB13C1908A,20190521,0.08,0.08,0.08,0.08,407900
TMB19C1910A,20190521,0.13,0.13,0.13,0.13,100
TMB24C1911A,20190521,0.19,0.19,0.19,0.19,34000
TMB41C1906A,20190521,0.03,0.03,0.03,0.03,10300
TOA01C1907A,20190521,0.17,0.17,0.17,0.17,2037400
TOA01C1907B,20190521,0.08,0.09,0.08,0.08,1560000
TOA11C1911A,20190521,0.15,0.15,0.14,0.15,445000
TOA13C1909A,20190521,0.18,0.19,0.18,0.19,21863800
TOA19C1906A,20190521,0.06,0.06,0.06,0.06,355000
TOA19C1910A,20190521,0.2,0.21,0.2,0.21,986200
TOP01C1907A,20190521,0.28,0.32,0.27,0.27,26032000
TOP01C1907B,20190521,0.1,0.11,0.09,0.09,14566000
TOP01C1910A,20190521,0.4,0.43,0.38,0.38,27972400
TOP01P1907A,20190521,1.23,1.29,1.22,1.29,8865100
TOP01P1910A,20190521,1.08,1.12,1.04,1.11,12001500
TOP06C1908A,20190521,0.21,0.22,0.18,0.18,1913400
TOP07C1908A,20190521,0.1,0.11,0.1,0.11,2000
TOP08C1906A,20190521,0.07,0.07,0.05,0.05,2000
TOP08C1911A,20190521,0.37,0.39,0.35,0.36,4788500
TOP11C2002A,20190521,0.36,0.37,0.33,0.34,2080000
TOP11P2002A,20190521,1.2,1.25,1.19,1.24,5103000
TOP13C1905A,20190521,0.01,0.01,0.01,0.01,58000
TOP13C1909A,20190521,0.21,0.22,0.18,0.18,6072000
TOP13C1910A,20190521,0.38,0.41,0.36,0.36,48897000
TOP13P1909A,20190521,0.82,0.89,0.79,0.89,51814100
TOP19C1906A,20190521,0.04,0.05,0.03,0.04,1510000
TOP19P1906A,20190521,0.25,0.29,0.25,0.28,15650400
TOP24C1907A,20190521,0.15,0.15,0.13,0.13,810000
TOP24P1910A,20190521,1.2,1.21,1.15,1.21,2200
TOP28C1906A,20190521,0.02,0.02,0.02,0.02,260100
TOP41C1910B,20190521,0.2,0.2,0.17,0.17,10000
TPI01C1906A,20190521,0.2,0.2,0.2,0.2,257400
TPIP11C1909A,20190521,0.19,0.19,0.19,0.19,267000
TPIP13C1908A,20190521,0.08,0.08,0.08,0.08,24000
TPIP19C1906A,20190521,0.14,0.14,0.13,0.13,600000
TRUE01C1905A,20190521,0.01,0.02,0.01,0.01,1830100
TRUE01C1905B,20190521,0.01,0.01,0.01,0.01,729900
TRUE01C1907A,20190521,0.54,0.57,0.54,0.56,8991800
TRUE01C1907B,20190521,0.29,0.3,0.29,0.3,7901500
TRUE01P1905A,20190521,0.55,0.55,0.53,0.53,2983400
TRUE01P1907A,20190521,0.56,0.56,0.54,0.55,8774500
TRUE01P1907B,20190521,0.25,0.25,0.24,0.24,6116300
TRUE08P1911A,20190521,0.78,0.78,0.78,0.78,1440000
TRUE11C1911A,20190521,0.48,0.49,0.48,0.48,1669400
TRUE13C1906A,20190521,0.19,0.2,0.19,0.19,11872600
TRUE13P1909A,20190521,0.57,0.57,0.55,0.56,9100000
TRUE16C1912A,20190521,0.25,0.25,0.25,0.25,100
TRUE19C1907A,20190521,0.38,0.38,0.38,0.38,2069600
TRUE19C1910A,20190521,0.13,0.13,0.13,0.13,2033200
