<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRUE08P1902A,20190214,0.03,0.03,0.02,0.02,171500
TRUE11C1905A,20190214,0.06,0.08,0.06,0.07,1430100
TRUE11C1911A,20190214,0.82,0.89,0.82,0.89,5948600
TRUE13C1905A,20190214,0.09,0.11,0.09,0.1,24291000
TRUE13C1906A,20190214,0.7,0.91,0.7,0.91,128500
TRUE13C1907A,20190214,0.22,0.26,0.22,0.25,49820400
TRUE16C1912A,20190214,0.37,0.38,0.36,0.37,8423000
TRUE19C1903A,20190214,0.11,0.14,0.11,0.13,4143200
TRUE19C1907A,20190214,0.87,0.96,0.87,0.96,3104200
TRUE27C1904A,20190214,0.05,0.06,0.05,0.06,1560000
TRUE27P1904A,20190214,0.43,0.43,0.39,0.39,2224000
TRUE28C1907A,20190214,0.21,0.24,0.21,0.24,11173000
TRUE41C1906A,20190214,0.37,0.4,0.37,0.4,4300000
TTA08C1906A,20190214,0.03,0.03,0.03,0.03,200
TU01C1907A,20190214,0.67,0.67,0.66,0.66,6988800
TU01C1907B,20190214,0.63,0.65,0.63,0.63,6224100
TU01P1907A,20190214,0.23,0.24,0.23,0.23,3671100
TU06C1902A,20190214,0.11,0.2,0.11,0.18,162000
TU11C1906A,20190214,0.14,0.14,0.14,0.14,1767300
TU13C1902A,20190214,0.09,0.09,0.09,0.09,214500
TU13C1906A,20190214,0.41,0.42,0.4,0.41,8365600
TU19C1906A,20190214,0.54,0.56,0.54,0.55,3702300
TU24C1904A,20190214,0.33,0.33,0.32,0.33,4492100
TVO01C1903A,20190214,0.2,0.2,0.2,0.2,2248700
TVO13C1904A,20190214,0.11,0.11,0.11,0.11,2804700
TVO19C1906A,20190214,0.32,0.32,0.32,0.32,582200
UV01C1902A,20190214,0.11,0.11,0.1,0.1,1004000
UV01C1902B,20190214,0.01,0.01,0.01,0.01,105000
UV13C1904A,20190214,0.11,0.12,0.11,0.11,6279600
UV13C1908A,20190214,0.38,0.39,0.38,0.38,6662500
UV19C1906A,20190214,0.41,0.41,0.4,0.4,1253200
UV28C1906A,20190214,0.3,0.3,0.28,0.28,2125200
VGI23C1911A,20190214,1.37,1.37,1.37,1.37,80000
WHA01C1906A,20190214,0.57,0.57,0.54,0.54,4652200
WHA01C1906B,20190214,0.39,0.39,0.36,0.36,5624000
WHA01P1906A,20190214,0.46,0.48,0.46,0.48,5373400
WHA06C1903A,20190214,0.19,0.19,0.16,0.16,935000
WHA07C1906A,20190214,0.46,0.46,0.45,0.45,65100
WHA08C1904A,20190214,0.15,0.15,0.14,0.14,195400
WHA08C1908A,20190214,0.39,0.4,0.38,0.38,1482800
WHA11C1903A,20190214,0.04,0.04,0.04,0.04,65000
WHA13C1905A,20190214,0.35,0.35,0.32,0.32,5431700
WHA19C1907A,20190214,0.48,0.48,0.44,0.44,4363900
WHA23C1906A,20190214,0.24,0.25,0.24,0.24,837900
WHA24C1907A,20190214,0.45,0.46,0.45,0.45,2826000
WHA24P1908A,20190214,0.44,0.44,0.44,0.44,30000
WHA27C1903A,20190214,0.34,0.34,0.3,0.3,770600
WHA27P1905A,20190214,0.32,0.32,0.32,0.32,550000
WHA28C1906A,20190214,0.32,0.32,0.3,0.3,3692100
WHA41C1907A,20190214,0.34,0.34,0.34,0.34,50000
WHAU13C1905A,20190214,0.21,0.22,0.21,0.21,2068000
WHAU19C1907A,20190214,0.28,0.28,0.27,0.27,577000
WHAU27C1905A,20190214,0.1,0.1,0.1,0.1,365000
WORK01C1904A,20190214,0.02,0.02,0.02,0.02,450000
WORK01C1910A,20190214,1.07,1.09,1.02,1.03,6693500
WORK01C1910B,20190214,0.28,0.28,0.27,0.27,2383800
WORK08C1906A,20190214,0.61,0.62,0.57,0.57,2837700
WORK11C1903A,20190214,0.02,0.02,0.02,0.02,100000
WORK13C1905A,20190214,0.59,0.59,0.52,0.52,2439600
WORK13C1907A,20190214,0.21,0.21,0.19,0.19,977400
WORK19C1905A,20190214,0.09,0.09,0.09,0.09,64000
WORK19C1906A,20190214,0.69,0.69,0.66,0.66,3288500
WORK28C1905A,20190214,0.08,0.08,0.08,0.08,110000
WORK28C1907A,20190214,0.2,0.2,0.2,0.2,623400
2S-W1,20190214,0.08,0.08,0.06,0.07,208600
ACAP-W2,20190214,0.56,0.56,0.52,0.54,4738800
ACC-W1,20190214,0.04,0.04,0.03,0.03,1586900
AIRA-W2,20190214,0.01,0.02,0.01,0.01,6815200
AJA-W1,20190214,0.11,0.11,0.1,0.11,68300
ALT-W1,20190214,0.71,0.73,0.71,0.71,76200
APEX-W1,20190214,0.04,0.04,0.04,0.04,18600
APURE-W2,20190214,0.2,0.2,0.19,0.19,3366300
AS-W1,20190214,0.11,0.13,0.11,0.12,121700
ATP30-W1,20190214,0.69,0.69,0.64,0.64,484000
AYUD-W1,20190214,4.4,4.44,4.38,4.4,1125700
B-W4,20190214,0.17,0.17,0.16,0.16,903800
BKD-W2,20190214,0.2,0.2,0.18,0.19,1335000
BM-W1,20190214,0.34,0.36,0.33,0.36,50200
BTS-W4,20190214,0.74,0.75,0.68,0.7,92829200
BWG-W4,20190214,0.02,0.03,0.02,0.02,19497500
CGD-W4,20190214,0.24,0.25,0.24,0.24,274300
CGH-W3,20190214,0.06,0.06,0.05,0.06,150300
CHEWA-W1,20190214,0.13,0.13,0.12,0.13,459600
CI-W1,20190214,0.26,0.28,0.25,0.27,676000
CKP-W1,20190214,0.53,0.55,0.52,0.52,19029600
CRANE-W1,20190214,1.04,1.04,1.04,1.04,100
DCC-W1,20190214,0.81,0.86,0.81,0.83,20223700
DIGI-W1,20190214,0.01,0.02,0.01,0.02,3000
DIMET-W2,20190214,0.13,0.14,0.12,0.12,7740400
ECF-W3,20190214,1.12,1.12,1.11,1.12,167200
EFORL-W3,20190214,0.01,0.02,0.01,0.01,517000
EFORL-W4,20190214,0.02,0.02,0.01,0.01,116600
EMC-W6,20190214,0.21,0.22,0.2,0.22,2385700
EPCO-W3,20190214,0.36,0.37,0.36,0.36,1378000
FC-W1,20190214,0.04,0.04,0.04,0.04,240000
FOCUS-W2,20190214,0.54,0.57,0.54,0.56,281500
FVC-W2,20190214,0.37,0.38,0.37,0.37,163100
GJS-W3,20190214,0.01,0.01,0.01,0.01,3900300
IHL-W1,20190214,4.54,4.8,4.54,4.8,8900
ITD-W1,20190214,0.02,0.03,0.01,0.02,4069000
ITEL-W1,20190214,0.48,0.48,0.47,0.47,339300
JAS-W3,20190214,3.48,3.6,3.36,3.44,69324200
JCK-W5,20190214,0.47,0.5,0.45,0.48,627900
JKN-W1,20190214,1.6,1.6,1.56,1.56,95900
JMART-W2,20190214,0.46,0.48,0.42,0.42,8112800
JMT-W2,20190214,2.14,2.16,2.02,2.02,161200
LIT-W1,20190214,1.61,1.61,1.59,1.59,46500
MACO-W2,20190214,0.21,0.22,0.2,0.2,12923600
META-W2,20190214,0.01,0.02,0.01,0.01,1485400
META-W3,20190214,0.1,0.1,0.1,0.1,67100
MILL-W3,20190214,0.02,0.02,0.01,0.01,7868500
MILL-W4,20190214,0.15,0.18,0.14,0.14,780300
MILL-W5,20190214,0.15,0.15,0.11,0.11,7698700
ML-W2,20190214,0.02,0.02,0.01,0.02,1334300
MONO-W1,20190214,0.29,0.29,0.28,0.28,2884600
NCL-W3,20190214,0.3,0.3,0.29,0.3,624800
NFC-W1,20190214,2.84,2.96,2.8,2.82,678700
NOK-W1,20190214,0.3,0.42,0.3,0.39,26300
NPPG-W4,20190214,0.78,0.86,0.78,0.86,100039900
NUSA-W3,20190214,0.25,0.25,0.25,0.25,189600
NVD-W1,20190214,0.34,0.34,0.32,0.33,567900
ORI-W1,20190214,0.75,0.76,0.7,0.7,10762700
PACE-W2,20190214,0.07,0.08,0.07,0.08,1378500
PDI-W1,20190214,0.85,0.9,0.85,0.86,2111400
PDJ-W3,20190214,0.85,0.86,0.85,0.86,4700
PDJ-W4,20190214,0.82,0.83,0.79,0.81,22600
PIMO-W1,20190214,1.25,1.25,1.2,1.2,466000
RICHY-W1,20190214,0.12,0.12,0.1,0.12,766100
RICHY-W2,20190214,0.15,0.15,0.13,0.14,1272700
RS-W3,20190214,5.95,6,5.7,5.7,322600
S-W1,20190214,0.03,0.03,0.03,0.03,388500
SAMART-W2,20190214,0.62,0.63,0.59,0.59,4556100
SANKO-W1,20190214,0.31,0.33,0.3,0.31,6454900
SAWAD-W1,20190214,8.15,8.25,8.1,8.1,53100
SDC-W1,20190214,0.25,0.27,0.25,0.25,1203200
SIMAT-W2,20190214,0.17,0.17,0.17,0.17,11500
SIMAT-W3,20190214,0.21,0.23,0.21,0.23,105300
SIMAT-W4,20190214,0.8,0.8,0.79,0.79,26400
SKY-W1,20190214,11.7,11.7,11.7,11.7,10000
SMT-W1,20190214,0.02,0.03,0.02,0.03,2507600
SMT-W2,20190214,0.48,0.56,0.48,0.56,4991700
SPORT-W7,20190214,0.03,0.04,0.02,0.04,5400
SST-W2,20190214,1.6,1.61,1.57,1.59,164400
STAR-W3,20190214,0.83,0.83,0.83,0.83,300
SUPER-W4,20190214,0.05,0.06,0.05,0.05,7366900
SVI-W3,20190214,2.06,2.16,2.02,2.02,150400
TAKUNI-W,20190214,0.18,0.18,0.18,0.18,28000
TAPAC-W3,20190214,0.43,0.44,0.38,0.4,4345100
TCC-W3,20190214,0.14,0.15,0.13,0.13,3696200
TCC-W4,20190214,0.15,0.15,0.14,0.15,656200
TCC-W5,20190214,0.29,0.31,0.28,0.3,293300
TCJ-W2,20190214,0.7,0.71,0.7,0.7,100600
TCMC-W2,20190214,0.24,0.28,0.24,0.25,51803500
TGPRO-W3,20190214,0.02,0.02,0.02,0.02,3100100
TH-W2,20190214,0.19,0.19,0.18,0.18,335900
THE-W2,20190214,0.03,0.04,0.03,0.03,2338100
TNITY-W1,20190214,0.72,0.76,0.71,0.72,1559400
TNPC-W1,20190214,0.18,0.19,0.17,0.17,331700
TRITN-W3,20190214,0.23,0.23,0.22,0.22,1209200
TTCL-W1,20190214,0.83,0.86,0.82,0.84,1496800
TVD-W2,20190214,0.67,0.68,0.65,0.68,277700
TWZ-W5,20190214,0.04,0.04,0.03,0.03,5144100
UAC-W2,20190214,0.49,0.54,0.48,0.49,1332600
UKEM-W2,20190214,0.53,0.55,0.52,0.52,264600
VGI-W2,20190214,0.42,0.42,0.4,0.4,3940000
VIBHA-W2,20190214,1.04,1.04,1,1.02,395400
VIBHA-W3,20190214,0.17,0.18,0.17,0.18,412200
WAVE-W1,20190214,0.37,0.38,0.36,0.36,111400
WHA-W1,20190214,8.1,8.1,7.85,7.9,291900
WIIK-W2,20190214,0.25,0.26,0.25,0.25,5411200
WORK-W1,20190214,6.95,6.95,6.6,6.6,63900
XO-W1,20190214,6.4,6.55,6.4,6.55,72300
!AGRO,20190214,413.72,415.42,411.68,414.05,219584500
!CONSUMP,20190214,109.94,109.98,109.47,109.79,20290800
!FINCIAL,20190214,194.46,194.56,193.16,193.7,604782800
!INDUS,20190214,126.65,126.92,125.51,125.91,178628500
!PROPCON,20190214,138.27,138.5,137.7,138.06,498383200
!RESOURC,20190214,218.83,219.3,216.84,217.16,569995600
!SERVICE,20190214,513.64,514.5,511.39,512.05,502954000
!TECH,20190214,161.83,163.18,161.39,162.13,659338600
$AGRI,20190214,199.16,201.2,198.7,199.31,162280900
$AUTO,20190214,501.71,505.63,500.98,503.78,16128800
$BANK,20190214,528.61,529.34,525.49,527.02,278965700
$COMM,20190214,42139.4,42215.8,41820,41881,145655900
$CONMAT,20190214,11561.8,11622.8,11520.1,11614.2,78139400
$CONS,20190214,92.19,92.34,91.32,91.41,62910700
$ENERG,20190214,24951.7,25004.6,24723.7,24760.6,569854600
$ETRON,20190214,1624.87,1640.56,1583.61,1587.38,71322600
$FASHION,20190214,714.17,714.84,711.34,712.52,2569600
$FIN,20190214,3691.17,3694.53,3656.41,3671.77,322350700
$FOOD,20190214,11815.4,11865.8,11752.8,11824.8,57303600
$HELTH,20190214,5551.28,5562.69,5520.4,5545.39,108694100
$HOME,20190214,29.2,29.42,28.82,29.42,14567000
$ICT,20190214,153.09,154.64,152.54,153.89,588016000
$IMM,20190214,49.48,49.64,49.39,49.46,82935100
$INSUR,20190214,11757.2,11785.3,11703.1,11729.8,3466500
$MEDIA,20190214,50.34,50.57,50.22,50.25,61874000
$MINE,20190214,10.22,10.55,10.22,10.39,141000
$PAPER,20190214,2869.39,2897.52,2841.26,2897.52,326200
$PERSON,20190214,256.61,257.7,254.21,254.96,3154100
$PETRO,20190214,1217.51,1220.81,1203.01,1207.71,31250500
$PF&REIT,20190214,208.32,208.48,207.88,208.21,8356000
$PKG,20190214,3426.03,3426.03,3388.91,3412.62,24056300
$PROF,20190214,177.68,179.51,176.45,176.45,44243400
$PROP,20190214,297.42,297.9,294.74,295.09,348977100
$STEEL,20190214,31.4,31.72,31.39,31.4,23931700
$TOURISM,20190214,711.32,715.04,707.74,710.34,14721400
$TRANS,20190214,388.16,389.52,386.14,387.67,127765200
MAI,20190214,387.18,389.05,386.64,386.64,580640557
SET,20190214,1658.41,1659.52,1650.13,1652.64,12783228610
SET100,20190214,2435.48,2437.92,2421.66,2425.84,1815140537
SET50,20190214,1104.54,1105.64,1098.24,1100.41,1256094082
SETHD,20190214,1243.15,1245.22,1236.61,1241.44,434409699
ADVANC-F,20190214,185,185,185,185,100
BANPU-F,20190214,16.6,16.7,16.6,16.6,81100
BBL-F,20190214,218,218,216,217,71100
IRPC-F,20190214,6,6,6,6,159200
KBANK-F,20190214,197.5,197.5,196,197,985000
KTB-F,20190214,19.4,19.5,19.4,19.4,70900
LH-F,20190214,10.4,10.4,10.4,10.4,156200
PTT-F,20190214,48.5,48.5,48.25,48.5,261700
PTTEP-F,20190214,124,124,123.5,123.5,14500
PTTGC-F,20190214,69.25,69.25,69,69,127100
TISCO-F,20190214,84,84,84,84,200
TMB-F,20190214,2.24,2.24,2.24,2.24,67200
TRUE-F,20190214,5.45,5.45,5.45,5.45,1000
AAVH19,20190214,4.39,4.4,4.37,4.39,4067
AAVM19,20190214,4.42,4.42,4.27,4.27,5
ADVANCH19,20190214,180.15,182.19,180.15,180.82,637
ADVANCM19,20190214,181.5,182,181,182,105
ADVANCU19,20190214,180.88,180.88,180.88,180.88,71
ADVANCZ19,20190214,181.36,181.36,181.36,181.36,1
AMATAH19,20190214,22.1,22.1,22,22,505
AOTH19,20190214,69,69,68.72,68.72,359
AOTM19,20190214,68.75,68.75,68.75,68.75,180
AOTZ19,20190214,68.83,68.83,68.83,68.83,220
APH19,20190214,7.16,7.16,7.16,7.16,3000
APM19,20190214,6.78,6.78,6.78,6.78,2
APU19,20190214,7.3,7.3,7.3,7.3,500
BAH19,20190214,12.02,12.02,12.02,12.02,12
BAM19,20190214,12.35,12.35,12.35,12.35,400
BANPUH19,20190214,16.72,16.82,16.7,16.7,740
BANPUM19,20190214,16.68,16.68,16.55,16.55,1011
BANPUU19,20190214,16.47,16.47,16.33,16.41,9
BANPUZ19,20190214,16.7,16.7,16.7,16.7,100
BBLH19,20190214,209,211.69,209,211.69,102
BBLM19,20190214,208.69,208.69,208.69,208.69,81
BCHH19,20190214,16.81,17.23,16.8,17.1,1631
BCHM19,20190214,17.31,17.31,17.31,17.31,100
BCPH19,20190214,32.39,32.39,32.39,32.39,101
BCPM19,20190214,32.53,32.53,32.52,32.52,20
BDMSH19,20190214,23.45,23.45,23.42,23.42,841
BDMSM19,20190214,23.47,23.47,23.46,23.46,1605
BEAUTYH19,20190214,8.07,8.1,8.03,8.07,436
BEAUTYM19,20190214,7.9,7.93,7.9,7.93,404
BECH19,20190214,6.27,6.27,6.2,6.2,209
BEMH19,20190214,10.45,10.6,10.44,10.6,2027
BEMM19,20190214,10.55,10.55,10.55,10.55,1
BEMU19,20190214,10.6,10.6,10.6,10.6,500
BHH19,20190214,180,180,180,180,82
BHM19,20190214,182,182,182,182,100
BJCH19,20190214,49.36,49.36,49.36,49.36,61
BLANDH19,20190214,1.66,1.66,1.66,1.66,517
BLANDM19,20190214,1.67,1.67,1.67,1.67,6
BLANDU19,20190214,1.63,1.63,1.63,1.63,2
BTSH19,20190214,9.95,10.02,9.95,10.02,2
BTSM19,20190214,9.95,9.95,9.95,9.95,1000
CBGH19,20190214,41.77,43.28,41.77,42.7,536
CBGM19,20190214,42,42.31,41.62,41.62,70
CBGU19,20190214,43.15,43.15,43.15,43.15,20
CBGZ19,20190214,43.25,43.25,43.25,43.25,20
CENTELH19,20190214,46.19,46.19,46.19,46.19,100
CHGH19,20190214,2.03,2.03,2.03,2.03,1000
CKH19,20190214,26.31,26.31,26.31,26.31,1
CKPH19,20190214,5,5.05,4.98,5,12451
CKPM19,20190214,5,5,5,5,14
CKZ19,20190214,26.38,26.38,26.38,26.38,1
CPALLH19,20190214,77.92,78.08,77.6,77.6,934
CPALLM19,20190214,77.3,77.3,77.3,77.3,61
CPFH19,20190214,27.31,27.31,27.2,27.2,113
CPNH19,20190214,78,78,78,78,490
CPNM19,20190214,78,78,78,78,120
DELTAH19,20190214,68.39,68.39,68.39,68.39,841
DELTAM19,20190214,71,71,71,71,428
DELTAU19,20190214,69.42,69.42,69.42,69.42,100
DTACH19,20190214,47.75,48.49,47.6,47.6,1524
DTACM19,20190214,47.69,48,47.47,47.5,7
EGCOH19X,20190214,263.78,263.78,263.78,263.78,126
GDH19,20190214,1316.5,1316.5,1310,1310,2
GF10G19,20190214,19480,19490,19460,19460,837
GF10J19,20190214,19550,19550,19530,19530,664
GF10M19,20190214,19610,19610,19600,19600,25
GF10Z18,20190214,19730,19800,19620,19710,4723
GFG19,20190214,19480,19480,19470,19470,5
GFJ19,20190214,19550,19560,19550,19550,9
GFM19,20190214,19610,19610,19600,19600,12
GFZ18,20190214,19720,19790,19640,19700,256
GLOBALH19,20190214,18.87,18.87,18.87,18.87,300
GLOBALM19,20190214,18.8,18.8,18.8,18.8,200
GOH19,20190214,1309.7,1310.3,1308.2,1308.2,423
GOZ18,20190214,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190214,62.64,62.64,62.11,62.11,2
GPSCM19,20190214,62.47,62.47,62.47,62.47,30
GUNKULH19,20190214,3.26,3.27,3.26,3.27,5002
GUNKULM19,20190214,3.25,3.25,3.25,3.25,1
HANAH19,20190214,35.24,35.24,35,35.15,13
HANAZ19,20190214,34.9,34.9,34.9,34.9,1
HMPROH19,20190214,15.35,15.35,15.35,15.35,300
ICHIH19,20190214,3.42,3.42,3.42,3.42,1
INTUCHH19,20190214,55,55,55,55,590
INTUCHM19,20190214,55.7,55.7,55.7,55.7,20
IRPCH19,20190214,5.83,5.97,5.83,5.94,3472
IRPCM19,20190214,5.86,5.96,5.86,5.96,4022
ITDH19,20190214,2.54,2.54,2.54,2.54,6
ITDM19,20190214,2.51,2.51,2.51,2.51,502
IVLH19,20190214,47.75,47.75,46.75,46.75,641
IVLM19,20190214,47,47,47,47,182
IVLU19,20190214,47.05,47.05,47.05,47.05,60
JASH19,20190214,5.76,5.87,5.76,5.87,35487
JASM19,20190214,5.79,5.79,5.79,5.79,7502
KBANKH19,20190214,196.8,197.3,196.3,196.3,36
KBANKM19,20190214,197.5,197.5,197.5,197.5,60
KBANKZ19,20190214,197,197,197,197,20
KCEH19X,20190214,31.5,33.24,28.3,28.5,147
KCEM19,20190214,31.26,31.26,28.46,29,1650
KCEU19,20190214,30.58,30.58,30.58,30.58,40
KKPM19,20190214,69.75,69.75,69.75,69.75,20
KTBH19,20190214,19.56,19.63,19.5,19.53,665
KTBM19,20190214,19.08,19.1,19.05,19.1,1793
KTCU19,20190214,31,31,31,31,500
LHH19,20190214,10.4,10.4,10.4,10.4,110
LHM19,20190214,10.2,10.2,10.2,10.2,304
LPNH19,20190214,7.1,7.1,7.09,7.09,120
MAJORH19,20190214,24,24,23.99,23.99,3
MAJORM19,20190214,23.89,23.97,23.79,23.97,11
MINTH19,20190214,38.67,38.67,38.5,38.5,213
MINTM19,20190214,38.4,38.4,38.4,38.4,105
MTCM19,20190214,50.4,50.4,50.4,50.4,100
PTGH19,20190214,10.08,10.08,9.89,9.92,844
PTGM19,20190214,10.27,10.27,9.97,10.06,7
PTTEPH19,20190214,124.54,125.15,123.6,124,128
PTTEPM19,20190214,124.5,125,124.5,125,122
PTTGCH19,20190214,67.5,67.5,66.91,67,1373
PTTGCM19,20190214,67.29,67.29,67.04,67.04,102
PTTGCZ19,20190214,69.5,69.5,69.5,69.5,220
PTTH19X,20190214,47.77,47.77,47.5,47.65,85
PTTM19,20190214,48.13,48.13,47.65,47.65,1078
PTTU19,20190214,46.85,46.85,46.85,46.85,100
QHH19,20190214,3.02,3.04,3.02,3.03,2037
QHM19,20190214,3.06,3.06,3.06,3.06,750
RATCHH19,20190214,55.28,55.28,55.28,55.28,20
ROBINSH19,20190214,66.38,66.38,66.38,66.38,40
RSS3DG19,20190214,49.7,49.8,49.2,49.8,28
RSS3DH19,20190214,50.4,50.4,49.9,50.2,28
RSS3DJ19,20190214,50.5,50.5,50.1,50.5,30
RSS3DK19,20190214,51,51.1,50.5,51.1,32
RSS3DM19,20190214,50.6,51.2,50.6,50.6,56
RSS3DN19,20190214,50.6,50.7,50.2,50.6,50
S50G19,20190214,1100,1100.9,1098.5,1098.5,30
S50H19,20190214,1097,1097.7,1092.5,1094.4,90567
S50M19,20190214,1090.9,1092.8,1087.6,1089.6,6855
S50U19,20190214,1085.5,1088.1,1083.6,1085.2,884
S50Z19,20190214,1084.1,1087.5,1083.1,1084.7,367
SAWADH19X,20190214,51.94,51.94,51.94,51.94,561
SAWADM19,20190214,52,52,52,52,170
SAWADZ19,20190214,52,52,52,52,20
SCBH19,20190214,134,134,133.5,133.5,206
SCBM19,20190214,133.5,133.5,133.5,133.5,60
SCBU19,20190214,130.12,130.12,130.12,130.12,1
SCCH19,20190214,468.15,470.5,468.11,470.5,36
SCCM19,20190214,460,461,460,461,64
SCCZ19,20190214,468,468,468,468,40
SH19,20190214,3.31,3.31,3.31,3.31,500
SIRIH19,20190214,1.3,1.31,1.29,1.3,43
SIRIM19,20190214,1.3,1.3,1.3,1.3,1
STAH19,20190214,15.63,15.74,15.4,15.45,423
STAM19,20190214,15.69,15.69,15.69,15.69,200
STECH19,20190214,22.98,22.98,22.95,22.95,207
TASCOH19,20190214,14.18,14.18,14.18,14.18,106
TASCOZ19,20190214,14.19,14.19,14.19,14.19,3
TCAPH19,20190214,52.97,52.97,52.97,52.97,100
THAIH19,20190214,13.43,13.43,13.43,13.43,503
THAIM19,20190214,13.3,13.3,13.3,13.3,100
THCOMH19,20190214,7.32,7.51,7.28,7.44,291
THCOMM19,20190214,7.3,7.42,7.25,7.42,407
THCOMU19,20190214,7.33,7.33,7.33,7.33,1
TISCOH19,20190214,85,85,85,85,221
TMBH19,20190214,2.26,2.29,2.25,2.27,9980
TMBM19,20190214,2.23,2.23,2.21,2.23,3007
TMBU19,20190214,2.24,2.24,2.24,2.24,2500
TOPH19,20190214,72.54,73,72.3,72.4,915
TOPM19,20190214,72,72.4,72,72.3,165
TOPU19,20190214,71.37,71.37,71.37,71.37,1
TOPZ19,20190214,75.5,75.5,75.5,75.5,40
TPIPLH19,20190214,2.06,2.1,2.06,2.1,4
TPIPLM19,20190214,2.1,2.1,2.1,2.1,34
TRUEH19,20190214,5.23,5.48,5.23,5.46,26669
TRUEM19,20190214,5.26,5.48,5.26,5.45,7245
TRUEU19,20190214,5.52,5.52,5.52,5.52,1002
TRUEZ19,20190214,5.44,5.44,5.44,5.44,3300
TTAH19,20190214,5.65,5.7,5.6,5.7,6
TTAM19,20190214,5.63,5.63,5.63,5.63,1
TTWH19,20190214,12.6,12.6,12.6,12.6,1
TTWZ19,20190214,12.6,12.6,12.6,12.6,1
TUH19,20190214,18.41,18.56,18.4,18.41,462
TUM19,20190214,18.5,18.5,18.5,18.5,509
UNIQH19,20190214,9.52,9.52,9.52,9.52,1
UNIQM19,20190214,10.08,10.08,10.08,10.08,200
USDH19,20190214,31.36,31.36,31.32,31.34,800
USDM19,20190214,31.29,31.33,31.25,31.28,149
VNGH19,20190214,5.45,5.45,5.45,5.45,1
VNGM19,20190214,5.18,5.18,5.18,5.18,7
WHAH19,20190214,4.33,4.33,4.28,4.28,602
WHAM19,20190214,4.23,4.23,4.23,4.23,2813
