<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MTC19C1907A,20190314,0.32,0.33,0.29,0.29,7023700
MTC19P1906A,20190314,0.25,0.28,0.25,0.28,12890000
MTC23C1906A,20190314,0.11,0.11,0.1,0.1,2800400
MTC24C1912A,20190314,0.57,0.58,0.54,0.54,1320500
MTC27C1904A,20190314,0.17,0.18,0.16,0.16,1200000
MTC28C1906A,20190314,0.25,0.26,0.23,0.23,4763200
MTC41C1907A,20190314,0.36,0.36,0.32,0.32,2000000
MTC41P1907A,20190314,0.6,0.62,0.59,0.62,3800000
ORI08C1907A,20190314,0.32,0.32,0.3,0.32,493700
ORI11C1909A,20190314,0.42,0.42,0.42,0.42,210000
ORI13C1904B,20190314,0.09,0.09,0.09,0.09,392400
ORI13C1907A,20190314,0.34,0.34,0.33,0.33,2337200
ORI19C1905A,20190314,0.27,0.27,0.26,0.26,361500
ORI23C1905A,20190314,0.21,0.21,0.2,0.2,522000
ORI28C1904A,20190314,0.14,0.14,0.13,0.13,421600
ORI41C1907B,20190314,0.37,0.37,0.37,0.37,500000
PLAN13C1908A,20190314,0.27,0.29,0.26,0.28,15273700
PLAN19C1906A,20190314,0.23,0.24,0.22,0.24,4700900
PLAN27C1908A,20190314,0.3,0.31,0.29,0.29,1160000
PRM13C1908A,20190314,0.37,0.37,0.29,0.3,6447700
PRM19C1906A,20190314,0.16,0.17,0.14,0.14,1117100
PSH19C1906A,20190314,0.42,0.44,0.42,0.44,2609200
PSL06C1908A,20190314,0.48,0.51,0.47,0.49,1072000
PSL13C1907A,20190314,0.34,0.37,0.33,0.34,12119000
PSL19C1907A,20190314,0.54,0.58,0.54,0.55,8667300
PSL23C1907A,20190314,0.29,0.32,0.29,0.3,1900000
PTG01C1905A,20190314,1.08,1.14,1.03,1.03,3326000
PTG01C1905B,20190314,0.9,0.96,0.84,0.84,5154000
PTG01C1908A,20190314,0.39,0.42,0.36,0.36,20774300
PTG01C1908B,20190314,0.32,0.34,0.3,0.3,19632300
PTG01P1908A,20190314,0.32,0.34,0.31,0.34,12698400
PTG06C1904A,20190314,0.03,0.04,0.02,0.02,74000
PTG08C1907A,20190314,0.25,0.27,0.23,0.23,3039300
PTG13C1903A,20190314,0.01,0.01,0.01,0.01,10000
PTG13C1904A,20190314,0.25,0.29,0.21,0.21,11983600
PTG13C1906A,20190314,0.2,0.22,0.19,0.2,76759200
PTG19C1905A,20190314,0.94,1,0.88,0.88,351400
PTG19C1907A,20190314,0.28,0.3,0.26,0.26,4294400
PTG23C1905A,20190314,0.5,0.54,0.46,0.46,700500
PTG24C1904A,20190314,0.13,0.15,0.12,0.12,15500000
PTG28C1907A,20190314,0.21,0.23,0.19,0.19,5561900
PTG41C1907A,20190314,0.3,0.31,0.28,0.28,4700000
PTT01C1904A,20190314,0.17,0.18,0.17,0.17,22109700
PTT01C1904B,20190314,0.03,0.04,0.03,0.04,10000
PTT01C1907A,20190314,0.48,0.5,0.48,0.49,10973000
PTT01C1907B,20190314,0.35,0.36,0.35,0.36,13849100
PTT01P1904A,20190314,0.61,0.61,0.58,0.6,6764500
PTT01P1904B,20190314,0.27,0.27,0.25,0.25,3355600
PTT01P1907A,20190314,0.47,0.47,0.46,0.46,4110600
PTT01P1907B,20190314,0.28,0.29,0.27,0.29,4897900
PTT06C1908A,20190314,0.34,0.35,0.34,0.35,1170000
PTT07C1906A,20190314,0.24,0.24,0.24,0.24,26000
PTT08C1906A,20190314,0.27,0.28,0.27,0.28,2248100
PTT08P1904A,20190314,0.14,0.14,0.14,0.14,218200
PTT11C1909A,20190314,0.19,0.2,0.19,0.2,630200
PTT13C1903A,20190314,0.01,0.01,0.01,0.01,100000
PTT13C1906A,20190314,0.3,0.32,0.3,0.3,11530100
PTT13P1906A,20190314,0.22,0.22,0.2,0.22,5402800
PTT16C1912A,20190314,0.57,0.58,0.57,0.58,37300
PTT19C1906A,20190314,0.38,0.39,0.38,0.39,3173100
PTT23C1906A,20190314,0.14,0.14,0.14,0.14,200000
PTT24C1906A,20190314,0.28,0.29,0.28,0.29,28500
PTT28C1907A,20190314,0.24,0.25,0.24,0.25,1014300
PTT28P1907A,20190314,0.28,0.28,0.26,0.26,1611200
PTT41C1906A,20190314,0.27,0.28,0.27,0.28,1302000
PTTE01C1904A,20190314,0.07,0.07,0.06,0.06,2940100
PTTE01C1904B,20190314,0.01,0.02,0.01,0.02,563200
PTTE01C1907A,20190314,0.79,0.79,0.77,0.77,3919100
PTTE01C1907B,20190314,0.55,0.55,0.53,0.53,12440400
PTTE01P1904A,20190314,1.58,1.59,1.58,1.58,2479600
PTTE01P1904B,20190314,0.92,0.92,0.92,0.92,2652800
PTTE01P1907A,20190314,0.69,0.69,0.69,0.69,600
PTTE01P1907B,20190314,0.41,0.42,0.41,0.42,6952900
PTTE06C1908A,20190314,0.38,0.38,0.36,0.36,1228500
PTTE08C1906A,20190314,0.48,0.48,0.46,0.46,408500
PTTE08P1904A,20190314,1.01,1.01,1.01,1.01,219600
PTTE11C1910A,20190314,0.56,0.56,0.56,0.56,131000
PTTE13C1904A,20190314,0.06,0.06,0.05,0.05,1013200
PTTE13C1905A,20190314,0.28,0.29,0.27,0.27,3908400
PTTE13P1905A,20190314,0.28,0.29,0.28,0.29,2567000
PTTE19C1906A,20190314,0.53,0.53,0.51,0.51,590000
PTTE19C1908A,20190314,0.39,0.39,0.37,0.37,282500
PTTE19P1903A,20190314,0.1,0.1,0.1,0.1,800000
PTTE23C1906A,20190314,0.11,0.12,0.11,0.11,243000
PTTE24C1906A,20190314,0.37,0.38,0.36,0.36,3450600
PTTE24P1904A,20190314,0.19,0.19,0.19,0.19,200000
PTTE28C1905A,20190314,0.18,0.18,0.15,0.15,588700
PTTE28P1907A,20190314,0.44,0.44,0.44,0.44,1216800
PTTE41P1906A,20190314,0.44,0.44,0.44,0.44,900000
PTTG01C1904A,20190314,0.16,0.16,0.14,0.14,13918000
PTTG01C1904B,20190314,0.03,0.03,0.01,0.02,235000
PTTG01C1907A,20190314,0.77,0.77,0.73,0.74,12437100
PTTG01C1907B,20190314,0.57,0.58,0.55,0.56,25392800
PTTG01P1904A,20190314,1.36,1.4,1.36,1.4,4436600
PTTG01P1904B,20190314,0.94,0.96,0.94,0.96,4554400
PTTG01P1907A,20190314,0.63,0.65,0.63,0.64,5793200
PTTG01P1907B,20190314,0.41,0.42,0.4,0.41,3954400
PTTG06C1903A,20190314,0.02,0.02,0.02,0.02,10000
PTTG06C1908A,20190314,0.51,0.51,0.48,0.48,3677000
PTTG06P1903A,20190314,0.03,0.03,0.03,0.03,290000
PTTG06P1908A,20190314,1.03,1.04,1.01,1.04,3083000
PTTG07C1908A,20190314,0.31,0.31,0.31,0.31,100000
PTTG08C1906A,20190314,0.33,0.33,0.31,0.31,6569600
PTTG08P1904A,20190314,0.34,0.35,0.33,0.35,2234100
PTTG11C1909A,20190314,0.27,0.28,0.27,0.28,1891800
PTTG13C1904A,20190314,0.05,0.05,0.05,0.05,60000
PTTG13C1906A,20190314,0.39,0.39,0.36,0.37,47025100
PTTG19C1906A,20190314,0.42,0.42,0.39,0.39,12141100
PTTG19P1906A,20190314,0.17,0.17,0.17,0.17,3200100
PTTG24C1907A,20190314,0.3,0.31,0.29,0.29,2451600
PTTG28C1907A,20190314,0.42,0.42,0.39,0.39,5090300
PTTG41C1906A,20190314,0.31,0.33,0.31,0.32,3300000
PTTG41P1908A,20190314,0.79,0.8,0.78,0.8,4900000
PTTG42P1904A,20190314,0.66,0.67,0.66,0.66,1078000
QH01C1908A,20190314,0.35,0.36,0.35,0.36,2578300
QH01C1908B,20190314,0.27,0.27,0.27,0.27,967800
QH01P1903A,20190314,0.86,0.86,0.86,0.86,474400
QH01P1908A,20190314,0.45,0.46,0.45,0.45,2093500
QH11C1910A,20190314,0.28,0.29,0.28,0.29,820000
QH19C1904A,20190314,0.07,0.07,0.07,0.07,1162000
QH24C1908A,20190314,0.27,0.27,0.27,0.27,15000
ROBI01C1903A,20190314,0.39,0.39,0.35,0.35,6133000
ROBI01C1903B,20190314,0.04,0.04,0.04,0.04,553000
ROBI11C1906A,20190314,0.16,0.16,0.15,0.15,552200
ROBI13C1906A,20190314,0.27,0.27,0.25,0.25,12078500
ROBI19C1907A,20190314,0.42,0.43,0.4,0.41,2517700
ROBI27C1905A,20190314,0.19,0.19,0.18,0.18,270000
RS06C1908A,20190314,0.67,0.67,0.51,0.51,12105300
RS08C1906A,20190314,0.65,0.66,0.52,0.53,13086100
RS11C1911A,20190314,0.76,0.76,0.66,0.67,6337400
RS13C1905A,20190314,0.45,0.45,0.32,0.32,56543700
RS19C1906A,20190314,0.72,0.72,0.59,0.59,3460500
RS19C1908A,20190314,0.39,0.39,0.3,0.3,6932400
RS24C1904A,20190314,0.32,0.32,0.22,0.22,14036100
RS27C1905A,20190314,0.39,0.39,0.29,0.29,4700000
RS41C1908A,20190314,0.34,0.34,0.27,0.27,4001000
S10001C1911A,20190314,0.77,0.77,0.76,0.76,14100
S5001C1903F,20190314,0.11,0.11,0.09,0.09,81422000
S5001C1903G,20190314,0.42,0.42,0.37,0.37,353767300
S5001C1903H,20190314,0.93,0.93,0.84,0.85,134134600
S5001C1904A,20190314,0.91,0.91,0.86,0.86,13504100
S5001C1904B,20190314,0.75,0.75,0.71,0.71,78538900
S5001C1905A,20190314,0.78,0.78,0.73,0.73,8434900
S5001C1906F,20190314,0.69,0.69,0.64,0.64,203763700
S5001C1906G,20190314,0.96,0.97,0.92,0.92,60084200
S5001P1903F,20190314,0.17,0.2,0.16,0.19,77482200
S5001P1903G,20190314,0.04,0.05,0.04,0.04,7063200
S5001P1903H,20190314,0.01,0.02,0.01,0.02,336600
S5001P1904A,20190314,0.5,0.54,0.5,0.54,4068600
S5001P1904B,20190314,0.36,0.4,0.36,0.38,940000
S5001P1905A,20190314,0.72,0.75,0.71,0.74,27138100
S5001P1906F,20190314,0.67,0.72,0.67,0.72,138233700
S5001P1906G,20190314,0.92,0.98,0.92,0.97,94738900
S5006C1903A,20190314,0.07,0.07,0.05,0.06,3941900
S5006C1903B,20190314,0.31,0.31,0.26,0.26,1584200
S5006C1903C,20190314,0.77,0.77,0.69,0.69,4140000
S5006C1903D,20190314,0.01,0.01,0.01,0.01,1401900
S5006C1906A,20190314,0.67,0.67,0.64,0.64,618100
S5006C1906B,20190314,0.51,0.52,0.48,0.48,5464400
S5006P1903A,20190314,0.39,0.44,0.39,0.43,3838400
S5006P1903B,20190314,0.08,0.1,0.08,0.1,811900
S5006P1903C,20190314,0.01,0.02,0.01,0.02,500100
S5006P1903D,20190314,0.01,0.02,0.01,0.02,2352400
S5006P1906A,20190314,0.75,0.79,0.75,0.79,810900
S5006P1906B,20190314,0.65,0.7,0.65,0.7,1024000
S5006P1906C,20190314,0.86,0.86,0.86,0.86,5000
S5008C1903A,20190314,0.05,0.05,0.04,0.04,1871000
S5008C1903B,20190314,0.22,0.22,0.18,0.18,15873200
S5008C1906A,20190314,0.5,0.5,0.46,0.46,9739200
S5008P1903A,20190314,0.01,0.02,0.01,0.02,734900
S5008P1903B,20190314,0.01,0.01,0.01,0.01,100000
S5008P1906A,20190314,0.78,0.82,0.78,0.82,12991900
S5013C1903A,20190314,0.07,0.08,0.06,0.06,49746300
S5013C1903B,20190314,0.36,0.36,0.29,0.31,661031300
S5013C1903C,20190314,0.96,0.96,0.85,0.85,21677800
S5013C1903D,20190314,0.58,0.58,0.51,0.51,94056200
S5013C1903E,20190314,0.13,0.13,0.1,0.1,13946300
S5013C1906A,20190314,0.78,0.78,0.72,0.72,490931400
S5013C1906B,20190314,0.5,0.5,0.46,0.46,85220600
S5013C1906C,20190314,0.76,0.76,0.7,0.71,39251800
S5013P1903A,20190314,0.16,0.19,0.15,0.18,879744700
S5013P1903B,20190314,0.02,0.03,0.02,0.02,31022800
S5013P1903C,20190314,0.02,0.02,0.01,0.01,15203100
S5013P1903D,20190314,0.06,0.06,0.06,0.06,4421600
S5013P1903E,20190314,0.49,0.55,0.49,0.54,197843100
S5013P1906A,20190314,0.8,0.87,0.8,0.85,341178000
S5013P1906B,20190314,1.14,1.2,1.13,1.2,110189800
S5013P1906C,20190314,0.98,1.03,0.98,1.03,69995300
S5028C1903A,20190314,0.04,0.05,0.03,0.03,528700
S5028C1903B,20190314,0.19,0.19,0.14,0.14,224300
S5028C1904A,20190314,0.45,0.45,0.4,0.4,54587800
S5028C1906A,20190314,0.75,0.75,0.69,0.69,53430000
S5028P1903A,20190314,0.11,0.11,0.08,0.09,332100
S5028P1903B,20190314,0.04,0.05,0.04,0.05,312800
S5028P1904A,20190314,0.47,0.51,0.47,0.5,46823700
S5028P1906A,20190314,0.61,0.65,0.61,0.63,34005200
SAWA01C1907A,20190314,0.63,0.64,0.62,0.62,8780200
SAWA01C1907B,20190314,0.51,0.52,0.5,0.5,11582300
SAWA01P1907A,20190314,0.53,0.54,0.52,0.53,5677700
SAWA06C1903A,20190314,1.33,1.36,1.31,1.33,594000
SAWA08C1903A,20190314,0.15,0.15,0.14,0.15,1459000
SAWA08C1908A,20190314,0.42,0.43,0.41,0.41,1546800
SAWA11C1906A,20190314,0.48,0.49,0.48,0.48,503000
SAWA13C1904A,20190314,0.29,0.31,0.28,0.28,2068000
SAWA13C1908A,20190314,0.57,0.58,0.56,0.56,5670000
SAWA19C1903A,20190314,0.11,0.11,0.11,0.11,2784000
SAWA23C1905A,20190314,0.34,0.35,0.34,0.34,840000
SAWA24C1910A,20190314,0.93,0.93,0.92,0.92,247000
SAWA27C1903A,20190314,0.47,0.47,0.44,0.46,900000
SAWA28C1905A,20190314,0.3,0.31,0.3,0.3,4887600
SAWA41C1908A,20190314,0.44,0.45,0.44,0.44,900000
SCB01C1904A,20190314,0.08,0.08,0.08,0.08,1930300
SCB01C1907A,20190314,0.52,0.53,0.52,0.52,4680100
SCB01C1907B,20190314,0.39,0.39,0.38,0.38,8315500
SCB01P1904A,20190314,1.12,1.14,1.12,1.12,1685900
SCB01P1904B,20190314,0.72,0.74,0.72,0.72,1866700
SCB01P1907A,20190314,0.71,0.72,0.71,0.71,2408800
SCB01P1907B,20190314,0.5,0.51,0.49,0.5,3088600
SCB08C1908A,20190314,0.31,0.31,0.31,0.31,2326200
SCB11C1910A,20190314,0.29,0.29,0.28,0.28,2440000
SCB11P1910A,20190314,0.62,0.63,0.62,0.62,840000
SCB13C1905A,20190314,0.09,0.09,0.09,0.09,1272400
SCB13C1907A,20190314,0.34,0.35,0.34,0.34,1855000
SCB13P1905A,20190314,0.31,0.32,0.31,0.32,4814400
SCB19C1905A,20190314,0.17,0.17,0.17,0.17,5660000
SCB19P1906A,20190314,0.3,0.31,0.3,0.3,3930000
SCB28C1906A,20190314,0.2,0.2,0.2,0.2,50000
SCB41C1906A,20190314,0.2,0.2,0.2,0.2,1200000
SCB41P1907A,20190314,0.42,0.42,0.42,0.42,900000
SCC01C1907A,20190314,0.66,0.67,0.65,0.65,1284000
SCC01C1907B,20190314,0.57,0.57,0.57,0.57,1400600
SCC01P1907A,20190314,0.33,0.34,0.32,0.32,1837900
SCC06C1907A,20190314,0.38,0.38,0.38,0.38,67100
SCC08C1908A,20190314,0.39,0.39,0.39,0.39,229200
SCC11C1906A,20190314,0.12,0.12,0.12,0.12,5000
SCC13C1906A,20190314,0.45,0.46,0.44,0.46,1299500
SCC13P1907A,20190314,0.24,0.25,0.24,0.25,219100
SCC19C1907A,20190314,0.57,0.58,0.56,0.58,260000
SCC19C1907B,20190314,0.28,0.29,0.27,0.29,1235500
SCC19P1906A,20190314,0.11,0.12,0.11,0.11,823000
SCC23C1906A,20190314,0.22,0.22,0.22,0.22,5100
SCC24P1909A,20190314,0.15,0.15,0.15,0.15,100
SCC27C1904A,20190314,0.28,0.28,0.28,0.28,90000
SCC27P1904A,20190314,0.12,0.12,0.12,0.12,100000
SCC28C1907A,20190314,0.25,0.25,0.25,0.25,424200
SCC41C1907A,20190314,0.53,0.53,0.53,0.53,100000
SGP08C1906A,20190314,0.35,0.39,0.34,0.34,3203200
SGP08C1907A,20190314,0.18,0.19,0.17,0.17,1491600
SGP11C1911A,20190314,0.27,0.29,0.27,0.27,1200000
SGP13C1905A,20190314,0.23,0.27,0.22,0.22,29643400
SGP13C1907A,20190314,0.15,0.17,0.15,0.15,7632000
SGP19C1904A,20190314,0.01,0.01,0.01,0.01,10000
SGP19C1905A,20190314,0.35,0.39,0.35,0.35,1922400
SGP19C1907A,20190314,0.16,0.18,0.15,0.15,22644600
SGP24C1906A,20190314,0.53,0.57,0.52,0.52,1718500
SGP28C1906A,20190314,0.37,0.41,0.36,0.36,2468800
SIRI01C1907A,20190314,0.42,0.43,0.42,0.42,1961200
SIRI01C1907B,20190314,0.36,0.36,0.36,0.36,214400
SIRI01P1907A,20190314,0.2,0.2,0.19,0.19,817800
SIRI06C1904A,20190314,0.01,0.01,0.01,0.01,270000
SIRI19C1906A,20190314,0.26,0.26,0.26,0.26,208300
SPAL01C1907A,20190314,0.47,0.49,0.47,0.47,4889100
SPAL01C1907B,20190314,0.35,0.37,0.35,0.35,6784500
SPAL11C1910A,20190314,0.33,0.34,0.32,0.33,1785000
SPAL19C1906A,20190314,0.23,0.24,0.23,0.23,789400
SPAL24C1907A,20190314,0.26,0.27,0.26,0.26,600000
SPRC01C1907A,20190314,0.31,0.31,0.28,0.28,2578900
SPRC01C1907B,20190314,0.21,0.21,0.2,0.2,1517000
SPRC06C1907A,20190314,0.18,0.18,0.17,0.17,483500
SPRC13C1906A,20190314,0.17,0.17,0.15,0.15,3694900
SPRC19C1906A,20190314,0.53,0.53,0.53,0.53,200000
SPRC19C1907A,20190314,0.21,0.21,0.2,0.2,1680200
SPRC23C1907A,20190314,0.12,0.12,0.11,0.11,650000
STA01C1904A,20190314,0.06,0.06,0.05,0.05,2792600
STA01C1904B,20190314,0.02,0.02,0.01,0.01,333400
STA01C1908A,20190314,0.27,0.27,0.23,0.23,13730600
STA01C1908B,20190314,0.14,0.14,0.11,0.11,2476100
STA08C1908A,20190314,0.16,0.16,0.14,0.14,223000
STA11C1909A,20190314,0.12,0.12,0.12,0.12,340400
STA13C1906A,20190314,0.16,0.16,0.13,0.13,7598500
STA13C1908A,20190314,0.31,0.31,0.27,0.27,8879200
STA19C1903A,20190314,0.21,0.21,0.14,0.14,29893000
STA19C1907A,20190314,0.13,0.13,0.1,0.1,2448800
STA23C1906A,20190314,0.11,0.11,0.09,0.09,1766000
STA24C1909A,20190314,0.26,0.26,0.23,0.23,520000
STA27C1904A,20190314,0.01,0.01,0.01,0.01,130000
STA41C1907A,20190314,0.22,0.22,0.18,0.18,1400200
STEC01C1907A,20190314,0.61,0.64,0.61,0.62,13415200
STEC01C1907B,20190314,0.51,0.53,0.51,0.52,11867900
STEC01P1907A,20190314,0.49,0.5,0.48,0.48,60000
STEC07C1904A,20190314,0.1,0.1,0.1,0.1,100
STEC08C1908A,20190314,0.41,0.43,0.41,0.42,2044300
STEC11C1903A,20190314,0.09,0.09,0.09,0.09,216000
STEC11C2001A,20190314,0.58,0.59,0.58,0.59,547800
STEC13C1907A,20190314,0.43,0.46,0.43,0.44,17671000
STEC19C1906A,20190314,0.64,0.65,0.64,0.64,686000
STEC19C1908A,20190314,0.45,0.46,0.45,0.45,4176000
STEC19P1906A,20190314,0.34,0.34,0.32,0.34,733000
STEC23C1907A,20190314,0.31,0.32,0.31,0.32,120000
STEC24C1906A,20190314,0.64,0.66,0.64,0.66,159700
STEC27C1908A,20190314,0.44,0.46,0.44,0.45,240100
STEC41C1907A,20190314,0.47,0.47,0.47,0.47,400000
SUPE19C1903A,20190314,0.02,0.02,0.02,0.02,100
SUPE19C1906A,20190314,0.16,0.19,0.16,0.18,25286500
SUPE23C1906A,20190314,0.13,0.16,0.13,0.15,6866400
TASC01C1903A,20190314,0.35,0.35,0.3,0.3,13762100
TASC01C1903B,20190314,0.07,0.07,0.04,0.04,3092000
TASC01P1903A,20190314,0.23,0.28,0.22,0.28,15165500
TASC08C1903A,20190314,0.06,0.06,0.05,0.05,4715800
TASC13C1904A,20190314,0.17,0.17,0.14,0.14,8417800
TASC13C1907A,20190314,0.39,0.39,0.35,0.35,25566800
TASC19C1907A,20190314,0.49,0.49,0.44,0.44,3042900
TASC19C1907B,20190314,0.27,0.27,0.24,0.24,5171100
TASC23C1907A,20190314,0.41,0.41,0.36,0.36,773000
TASC24C1908A,20190314,0.42,0.43,0.4,0.41,31500
TASC27C1905A,20190314,0.31,0.31,0.27,0.27,2120000
TASC28C1907A,20190314,0.4,0.4,0.39,0.39,2528000
TASC28C1908A,20190314,0.31,0.31,0.28,0.28,4299800
TASC41C1909A,20190314,0.16,0.16,0.16,0.16,800000
TCAP01C1907A,20190314,0.54,0.54,0.5,0.5,4301600
TCAP01C1907B,20190314,0.41,0.41,0.39,0.39,4514900
TCAP01P1907A,20190314,0.33,0.36,0.33,0.36,6777400
TCAP11C1909A,20190314,0.23,0.23,0.23,0.23,120600
TCAP13C1906A,20190314,0.28,0.28,0.27,0.27,9583700
TCAP19C1907A,20190314,0.39,0.41,0.38,0.39,3037000
TCAP24C1907A,20190314,0.31,0.31,0.26,0.27,9100
THAI01C1907A,20190314,0.35,0.36,0.34,0.34,1030800
THAI01C1907B,20190314,0.28,0.28,0.27,0.27,1149400
THAI01P1907A,20190314,0.37,0.38,0.37,0.38,976900
THAI11C1906A,20190314,0.09,0.09,0.09,0.09,200800
THAI13C1906A,20190314,0.21,0.21,0.2,0.2,2361200
THAI19C1905A,20190314,0.17,0.17,0.16,0.16,621500
THAI27C1905A,20190314,0.1,0.1,0.1,0.1,400000
THAI28C1906A,20190314,0.18,0.18,0.17,0.17,512000
THAN01C1907A,20190314,0.6,0.6,0.52,0.54,10948500
THAN01C1907B,20190314,0.49,0.5,0.43,0.44,20284500
THAN13C1905A,20190314,0.23,0.23,0.18,0.2,6597700
THAN19C1903A,20190314,0.06,0.06,0.04,0.04,3254800
THAN23C1906A,20190314,0.38,0.38,0.32,0.33,5682000
THAN24C1907A,20190314,0.4,0.4,0.35,0.36,1393500
THCO08C1906A,20190314,0.02,0.02,0.02,0.02,1786400
TISC01C1908A,20190314,1.05,1.09,1.05,1.07,4319000
TISC01C1908B,20190314,0.84,0.89,0.84,0.85,13156800
TISC01P1908A,20190314,0.76,0.77,0.73,0.74,5540400
TISC08C1903A,20190314,0.14,0.15,0.14,0.15,1104800
TISC11C1903A,20190314,0.03,0.03,0.03,0.03,100
TISC11C1910A,20190314,0.91,0.95,0.91,0.93,1661400
TISC13C1904A,20190314,0.43,0.48,0.43,0.46,12144000
TISC19C1906A,20190314,0.94,0.97,0.94,0.96,1751900
TISC19C1908A,20190314,0.62,0.65,0.62,0.64,3725000
TISC23C1907A,20190314,0.59,0.63,0.59,0.61,1750000
TISC27C1905A,20190314,0.57,0.6,0.57,0.58,637000
TISC28C1905A,20190314,0.46,0.5,0.46,0.48,3173700
TISC41C1907A,20190314,0.78,0.82,0.78,0.8,2500000
TISC42C1904A,20190314,0.28,0.3,0.28,0.3,600000
TKN01C1906A,20190314,1.04,1.07,0.99,1.02,1737200
TKN01C1906B,20190314,0.86,0.89,0.83,0.83,3027200
TKN08C1908A,20190314,0.33,0.34,0.31,0.31,6068300
TKN13C1904A,20190314,0.01,0.01,0.01,0.01,310000
TKN13C1904B,20190314,0.27,0.27,0.27,0.27,173900
TKN13C1905A,20190314,0.12,0.12,0.12,0.12,491000
TKN13C1908A,20190314,0.2,0.21,0.19,0.19,21762400
TKN19C1905A,20190314,0.21,0.22,0.19,0.19,17249200
TKN19C1907A,20190314,1.23,1.23,1.2,1.2,291000
TKN24C1906A,20190314,0.93,0.96,0.93,0.96,201000
TKN28C1907A,20190314,0.16,0.17,0.16,0.16,9872400
TKN41C1908A,20190314,0.27,0.27,0.26,0.26,1600000
TMB01C1903A,20190314,0.05,0.05,0.04,0.04,620000
TMB01P1903A,20190314,0.33,0.36,0.33,0.36,3173200
TMB06C1903A,20190314,0.01,0.01,0.01,0.01,100
TMB08C1908A,20190314,0.16,0.16,0.15,0.15,865200
TMB11C1904A,20190314,0.01,0.01,0.01,0.01,190000
TMB13C1904A,20190314,0.04,0.04,0.03,0.04,124400
TMB13C1908A,20190314,0.21,0.21,0.21,0.21,200
TMB19C1906A,20190314,0.14,0.14,0.14,0.14,1357500
TMB23C1906A,20190314,0.08,0.08,0.07,0.07,300000
TMB24C1911A,20190314,0.3,0.3,0.3,0.3,102200
TMB27C1903A,20190314,0.06,0.06,0.06,0.06,120000
TMB28C1907A,20190314,0.13,0.13,0.13,0.13,500000
TMB41C1906A,20190314,0.16,0.17,0.16,0.16,1200200
TOA01C1907A,20190314,0.3,0.32,0.3,0.3,18449800
TOA01C1907B,20190314,0.22,0.24,0.22,0.22,22928300
TOA11C1911A,20190314,0.25,0.26,0.25,0.25,1926400
TOA13C1906A,20190314,0.19,0.2,0.18,0.18,14729400
TOA19C1906A,20190314,0.2,0.21,0.2,0.2,6164000
TOA23C1906A,20190314,0.09,0.1,0.09,0.09,1300000
TOA24C1904A,20190314,0.06,0.06,0.06,0.06,56700
TOA24C1911A,20190314,0.29,0.31,0.29,0.3,1449000
TOP01C1904A,20190314,0.07,0.08,0.07,0.08,234100
TOP01C1904B,20190314,0.02,0.02,0.02,0.02,10100
TOP01C1907A,20190314,0.7,0.7,0.66,0.66,9871900
TOP01C1907B,20190314,0.48,0.48,0.44,0.44,17501000
TOP01P1904A,20190314,1.41,1.46,1.41,1.46,1641700
TOP01P1907A,20190314,1.11,1.13,1.11,1.13,10911600
TOP06C1903A,20190314,0.02,0.02,0.02,0.02,1125000
TOP07C1908A,20190314,0.3,0.3,0.29,0.29,121000
TOP08C1906A,20190314,0.42,0.42,0.37,0.37,10296900
TOP11C1905A,20190314,0.11,0.11,0.1,0.1,2516000
TOP13C1904A,20190314,0.06,0.06,0.05,0.05,840000
TOP13C1905A,20190314,0.46,0.46,0.42,0.42,9895300
TOP19C1906A,20190314,0.38,0.38,0.34,0.34,10805800
TOP19P1906A,20190314,0.51,0.53,0.51,0.53,2326700
TOP24C1905A,20190314,0.17,0.17,0.17,0.17,20000
TOP24C1907A,20190314,0.58,0.58,0.54,0.55,3763300
TOP28C1906A,20190314,0.46,0.46,0.42,0.42,2004500
TOP41C1906A,20190314,0.38,0.38,0.38,0.38,800000
TPI01C1906A,20190314,0.3,0.3,0.3,0.3,3254800
TPI01C1906B,20190314,0.21,0.21,0.21,0.21,3925700
TPI19C1907A,20190314,0.28,0.28,0.28,0.28,475500
TPIP11C1909A,20190314,0.4,0.4,0.39,0.39,300000
TPIP13C1904A,20190314,0.27,0.27,0.27,0.27,1000
TPIP13C1905A,20190314,0.1,0.1,0.1,0.1,320200
TPIP19C1906A,20190314,0.45,0.48,0.45,0.48,215600
TRUE01C1905A,20190314,0.07,0.08,0.07,0.07,9528300
TRUE01C1905B,20190314,0.02,0.03,0.02,0.03,383100
TRUE01C1907A,20190314,0.66,0.68,0.66,0.67,17615700
TRUE01C1907B,20190314,0.49,0.51,0.49,0.5,22760000
TRUE01P1905A,20190314,0.63,0.63,0.62,0.62,13590000
TRUE01P1907A,20190314,0.75,0.76,0.74,0.74,10148800
TRUE01P1907B,20190314,0.48,0.48,0.46,0.46,16551200
TRUE06C1906A,20190314,0.02,0.02,0.02,0.02,300000
TRUE08C1907A,20190314,0.14,0.14,0.14,0.14,532600
TRUE13C1905A,20190314,0.03,0.03,0.03,0.03,201000
TRUE13C1906A,20190314,0.42,0.44,0.42,0.44,119254600
TRUE13C1907A,20190314,0.12,0.14,0.12,0.13,70821500
TRUE19C1903A,20190314,0.02,0.02,0.02,0.02,3000
