<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IVL27P1912A,20191022,0.89,0.91,0.86,0.91,157100
IVL28C2002A,20191022,0.03,0.03,0.03,0.03,300
IVL28C2003A,20191022,0.09,0.1,0.09,0.1,3836500
IVL28P2003A,20191022,0.2,0.21,0.2,0.21,881200
IVL41C1912A,20191022,0.09,0.09,0.08,0.08,2650200
IVL41C2003A,20191022,0.11,0.11,0.11,0.11,600000
IVL41P2002A,20191022,0.38,0.38,0.37,0.37,1300000
IVL42C1910A,20191022,0.01,0.01,0.01,0.01,200
IVL42C2002A,20191022,0.1,0.1,0.1,0.1,10000
JAS06C1912A,20191022,0.06,0.06,0.06,0.06,491000
JAS06C2002A,20191022,0.29,0.31,0.29,0.3,977500
JAS08C1912A,20191022,0.15,0.16,0.15,0.15,500000
JAS13C1912A,20191022,0.09,0.1,0.09,0.1,781500
JAS13C2001A,20191022,0.22,0.25,0.22,0.25,21120600
JAS16C2002A,20191022,0.23,0.25,0.23,0.25,1982300
JAS16C2002B,20191022,0.11,0.12,0.11,0.12,2715100
JAS19C1912A,20191022,0.05,0.05,0.05,0.05,10000
JAS19C2002A,20191022,0.2,0.23,0.2,0.23,372300
JAS28C2002A,20191022,0.17,0.17,0.17,0.17,1014100
JAS41C2001A,20191022,0.23,0.24,0.23,0.23,1608000
JAS41P1912A,20191022,0.43,0.43,0.39,0.39,107500
KBAN01C1911A,20191022,0.02,0.03,0.02,0.03,2170000
KBAN01C2002A,20191022,0.24,0.24,0.23,0.24,15592900
KBAN01C2002B,20191022,0.07,0.07,0.06,0.07,2211200
KBAN01C2004A,20191022,0.62,0.63,0.6,0.61,4747100
KBAN01P1911A,20191022,2.1,2.18,2.1,2.16,863300
KBAN01P1911B,20191022,1.47,1.54,1.47,1.52,1669400
KBAN01P2002A,20191022,1.68,1.72,1.66,1.7,2536500
KBAN01P2002B,20191022,1.16,1.22,1.15,1.18,7085500
KBAN01P2004A,20191022,0.96,0.99,0.96,0.98,7702700
KBAN06C2001A,20191022,0.17,0.17,0.15,0.15,470000
KBAN08C2001A,20191022,0.05,0.05,0.04,0.04,110000
KBAN08C2002A,20191022,0.23,0.23,0.21,0.21,570700
KBAN08P1912A,20191022,1.3,1.3,1.29,1.3,100100
KBAN08P2002A,20191022,0.66,0.69,0.65,0.68,1650000
KBAN13C1912A,20191022,0.03,0.03,0.03,0.03,528000
KBAN13C2001A,20191022,0.19,0.19,0.18,0.18,2704100
KBAN13C2003A,20191022,0.46,0.47,0.44,0.45,1305300
KBAN13P2001A,20191022,0.58,0.61,0.57,0.6,23102200
KBAN16C2001A,20191022,0.02,0.02,0.02,0.02,400
KBAN19C2003A,20191022,0.31,0.31,0.29,0.31,2179100
KBAN19P1910A,20191022,0.03,0.03,0.02,0.02,300000
KBAN24C2001A,20191022,0.17,0.17,0.17,0.17,617700
KBAN27P2001A,20191022,0.71,0.75,0.71,0.75,1500000
KBAN28C1911A,20191022,0.01,0.01,0.01,0.01,1000000
KBAN28C2002A,20191022,0.07,0.08,0.07,0.07,974600
KBAN28C2002B,20191022,0.18,0.18,0.15,0.15,2608500
KBAN28C2003A,20191022,0.3,0.3,0.28,0.28,2613700
KBAN28P2003A,20191022,0.33,0.35,0.33,0.34,3264100
KBAN41C2002A,20191022,0.16,0.16,0.16,0.16,200000
KBAN41C2003A,20191022,0.36,0.36,0.36,0.36,5101200
KBAN41P2002A,20191022,0.58,0.61,0.58,0.61,1414400
KBAN42C2003A,20191022,0.21,0.22,0.2,0.2,437000
KCE01C1911A,20191022,0.17,0.19,0.17,0.17,5360600
KCE08C2002A,20191022,0.28,0.3,0.28,0.28,3245000
KCE11C2004A,20191022,0.29,0.3,0.29,0.29,1202600
KCE13C2001A,20191022,0.13,0.14,0.13,0.13,688000
KCE19C2002A,20191022,0.21,0.21,0.2,0.2,4131800
KCE28C2003A,20191022,0.24,0.25,0.24,0.24,5106200
KCE41C2002A,20191022,0.19,0.19,0.18,0.18,600000
KKP01C2001A,20191022,0.4,0.42,0.4,0.42,2704600
KKP01C2001B,20191022,0.18,0.2,0.18,0.19,319900
KKP01P2001A,20191022,0.82,0.82,0.79,0.8,3356700
KKP08C2003A,20191022,0.29,0.31,0.29,0.3,402700
KKP13C2001A,20191022,0.15,0.17,0.15,0.16,7090000
KKP16C2002A,20191022,0.41,0.44,0.41,0.43,6973600
KKP19C1911A,20191022,0.08,0.08,0.08,0.08,45000
KKP19C2003A,20191022,0.38,0.39,0.38,0.39,2634600
KKP24C2003A,20191022,0.29,0.31,0.29,0.31,1120000
KKP27P2002A,20191022,0.34,0.34,0.34,0.34,1260000
KKP41C2002A,20191022,0.35,0.35,0.35,0.35,2376000
KTB01C2003A,20191022,0.34,0.34,0.33,0.34,5561300
KTB01P2003A,20191022,0.38,0.39,0.38,0.39,4562200
KTB11C2006A,20191022,0.21,0.21,0.2,0.2,2356000
KTB13C2002A,20191022,0.16,0.16,0.16,0.16,22600
KTC01C1910A,20191022,0.25,0.28,0.25,0.28,1976600
KTC01C1910B,20191022,0.01,0.01,0.01,0.01,59000
KTC01C2001A,20191022,0.34,0.37,0.34,0.36,15396200
KTC01C2001B,20191022,0.11,0.12,0.11,0.12,7574600
KTC01C2004A,20191022,0.51,0.56,0.51,0.55,7336000
KTC01P1910A,20191022,0.01,0.02,0.01,0.02,177700
KTC01P2001A,20191022,0.37,0.37,0.35,0.35,7794700
KTC06C1911A,20191022,0.08,0.09,0.08,0.09,483400
KTC11C1911A,20191022,0.48,0.5,0.48,0.5,2311500
KTC13C1912A,20191022,0.19,0.21,0.19,0.2,9296500
KTC13C2002A,20191022,0.25,0.26,0.24,0.26,14650900
KTC13P1911A,20191022,0.18,0.18,0.16,0.16,6656200
KTC13P2002A,20191022,0.46,0.46,0.43,0.43,22425500
KTC16C1911A,20191022,0.24,0.26,0.24,0.26,7227700
KTC19C2002A,20191022,0.22,0.23,0.21,0.23,1506200
KTC19P2001A,20191022,0.17,0.17,0.17,0.17,200000
KTC24C2001A,20191022,0.31,0.34,0.31,0.33,2408200
KTC27C1911A,20191022,0.17,0.18,0.17,0.17,1188000
KTC28C2002A,20191022,0.2,0.21,0.2,0.21,1856700
KTC28C2003A,20191022,0.22,0.23,0.22,0.23,1426800
KTC41C2001A,20191022,0.21,0.21,0.2,0.2,1728000
LH01C2003A,20191022,0.15,0.16,0.15,0.16,10490400
LH01P2003A,20191022,0.47,0.48,0.47,0.48,100900
LH16C2002A,20191022,0.11,0.11,0.11,0.11,10000
LH19C2003A,20191022,0.11,0.12,0.11,0.11,3993000
LH19C2003B,20191022,0.27,0.28,0.27,0.28,838900
LH41P1911A,20191022,0.14,0.14,0.14,0.14,20000
MAJO06C2001A,20191022,0.13,0.14,0.13,0.14,200000
MAJO13C2002A,20191022,0.63,0.63,0.59,0.61,7071800
MAJO19C2002A,20191022,0.3,0.32,0.3,0.3,3743200
MBK13C1912A,20191022,0.22,0.24,0.22,0.24,1108600
MBK19C1911A,20191022,0.1,0.1,0.1,0.1,382000
MBK24C1910A,20191022,0.14,0.14,0.14,0.14,305000
MEGA19C2001A,20191022,0.09,0.1,0.08,0.09,442900
MINT01C1911A,20191022,0.13,0.15,0.13,0.15,10971800
MINT01C1911B,20191022,0.04,0.05,0.04,0.05,5335600
MINT01C2003A,20191022,0.31,0.32,0.31,0.32,5063000
MINT01C2003B,20191022,0.2,0.22,0.2,0.22,21423100
MINT01P1911A,20191022,0.33,0.33,0.32,0.32,3352100
MINT01P2003A,20191022,0.48,0.48,0.45,0.45,2874400
MINT08C2003A,20191022,0.13,0.15,0.13,0.15,822000
MINT13C1911A,20191022,0.02,0.02,0.02,0.02,310000
MINT13C2002A,20191022,0.18,0.2,0.18,0.2,8007100
MINT16C2001A,20191022,0.12,0.13,0.12,0.13,4259200
MINT27C1912A,20191022,0.09,0.09,0.09,0.09,168600
MINT27P1912A,20191022,0.18,0.18,0.18,0.18,1440000
MINT28C2002A,20191022,0.08,0.09,0.08,0.09,850000
MINT41C2001A,20191022,0.1,0.1,0.1,0.1,1200000
MINT41C2002A,20191022,0.18,0.19,0.18,0.19,3590000
MINT42C2002A,20191022,0.08,0.08,0.08,0.08,4000
MTC01C1912A,20191022,0.63,0.66,0.63,0.64,3827400
MTC01C1912B,20191022,0.36,0.39,0.36,0.38,6588900
MTC01P1912A,20191022,0.18,0.18,0.17,0.17,3610100
MTC06C1912A,20191022,0.34,0.35,0.33,0.34,1129500
MTC08C1911A,20191022,0.41,0.45,0.41,0.43,3438100
MTC11C2002A,20191022,0.89,0.91,0.89,0.89,1420000
MTC13C1910A,20191022,0.5,0.5,0.46,0.46,24000
MTC13C1912A,20191022,0.35,0.38,0.35,0.37,13635000
MTC16C1911A,20191022,0.67,0.7,0.67,0.67,1753800
MTC19C1911A,20191022,0.12,0.13,0.12,0.12,1210000
MTC19C2002A,20191022,0.59,0.61,0.59,0.6,4422700
MTC23C1911A,20191022,0.58,0.58,0.55,0.55,10000
MTC24C1910A,20191022,0.23,0.23,0.23,0.23,124200
MTC24C1912A,20191022,1.17,1.17,1.14,1.15,90300
MTC27C1911A,20191022,0.6,0.62,0.59,0.59,1069900
MTC28C1912A,20191022,0.24,0.25,0.23,0.23,709900
MTC28C2002A,20191022,0.56,0.57,0.55,0.55,2475700
MTC41P2003A,20191022,0.46,0.46,0.46,0.46,100000
MTC42C1910A,20191022,0.15,0.15,0.15,0.15,60000
ORI08C2001A,20191022,0.15,0.16,0.13,0.14,2270000
ORI13C1912A,20191022,0.17,0.18,0.15,0.16,9354600
ORI19C2003A,20191022,0.38,0.4,0.34,0.36,3602600
ORI23C1911A,20191022,0.25,0.27,0.21,0.23,4806200
ORI41C1911A,20191022,0.15,0.15,0.12,0.12,520000
ORI41C2002A,20191022,0.26,0.26,0.23,0.23,2400000
OSP01C1912A,20191022,0.7,0.76,0.69,0.74,11920600
OSP01C1912B,20191022,0.47,0.53,0.47,0.53,34515600
OSP01P1912A,20191022,0.07,0.07,0.05,0.05,4802900
OSP06C1912A,20191022,0.52,0.62,0.52,0.62,1858000
OSP08C2001A,20191022,0.55,0.63,0.55,0.63,4153400
OSP11C2005A,20191022,0.53,0.57,0.52,0.57,11532700
OSP13C1912A,20191022,0.55,0.63,0.54,0.63,2788000
OSP13C2002A,20191022,0.32,0.38,0.32,0.38,11664100
OSP16C2001A,20191022,0.59,0.68,0.59,0.68,7608400
OSP19C1912A,20191022,0.43,0.48,0.42,0.48,1791100
OSP24C1912A,20191022,0.6,0.66,0.6,0.66,354000
OSP28C2001A,20191022,0.48,0.52,0.47,0.52,5067700
OSP41C1912A,20191022,0.53,0.61,0.53,0.61,8375000
OSP41P1912A,20191022,0.04,0.04,0.03,0.03,207700
OSP42C2001A,20191022,0.72,0.82,0.72,0.82,100500
PLAN13C1912B,20191022,0.2,0.21,0.19,0.21,9242100
PLAN16C2002A,20191022,0.58,0.58,0.55,0.57,5594800
PLAN19C1911A,20191022,0.3,0.31,0.3,0.31,315800
PLAN19C2001A,20191022,0.19,0.19,0.18,0.19,1315000
PLAN24C1912A,20191022,0.37,0.37,0.34,0.37,1663000
PLAN28C2002A,20191022,0.27,0.28,0.26,0.27,3036000
PLAN41C2002A,20191022,0.37,0.38,0.36,0.38,4389000
PRM08C2003A,20191022,0.44,0.44,0.42,0.42,1243400
PRM13C1912A,20191022,0.39,0.4,0.36,0.38,1852400
PRM19C2001A,20191022,0.19,0.2,0.19,0.2,93000
PRM27C2002A,20191022,0.47,0.47,0.46,0.46,680000
PRM41C2002A,20191022,0.4,0.41,0.4,0.41,603000
PRM42C2001A,20191022,0.26,0.26,0.24,0.25,143600
PSH13C2001A,20191022,0.03,0.03,0.03,0.03,350000
PSH19C2003A,20191022,0.24,0.25,0.24,0.24,501200
PSL06C1911A,20191022,0.84,0.84,0.81,0.84,967000
PSL13C1912A,20191022,0.26,0.26,0.25,0.26,4600600
PSL19C1912A,20191022,0.18,0.18,0.18,0.18,140000
PSL27C2002A,20191022,0.46,0.47,0.46,0.47,3662000
PTG01C1911A,20191022,1.02,1.06,1.02,1.05,3223000
PTG01C1911B,20191022,0.68,0.74,0.68,0.72,2194200
PTG01C2001A,20191022,0.48,0.52,0.48,0.49,7423900
PTG01C2001B,20191022,0.25,0.27,0.25,0.25,10437300
PTG01C2003A,20191022,0.55,0.58,0.55,0.56,4617200
PTG01P1911A,20191022,0.02,0.02,0.02,0.02,110000
PTG01P2001A,20191022,0.47,0.48,0.45,0.46,5646600
PTG01P2003A,20191022,0.71,0.71,0.69,0.7,4002100
PTG06C2001A,20191022,0.27,0.29,0.27,0.28,418100
PTG08C1912A,20191022,0.34,0.37,0.34,0.36,1816000
PTG11C2003A,20191022,0.79,0.83,0.79,0.82,400000
PTG11C2005A,20191022,0.44,0.46,0.44,0.44,1640000
PTG13C1911A,20191022,0.64,0.64,0.64,0.64,10000
PTG13C1912A,20191022,0.21,0.24,0.21,0.22,8944500
PTG13C1912B,20191022,0.1,0.11,0.1,0.11,3647200
PTG13C2002A,20191022,0.43,0.47,0.43,0.44,21962000
PTG13P1911A,20191022,0.06,0.06,0.05,0.05,221300
PTG13P2001A,20191022,0.38,0.38,0.36,0.38,16177100
PTG16C1911A,20191022,0.96,1.03,0.96,1.01,1737000
PTG19C1910A,20191022,0.75,0.77,0.75,0.77,60000
PTG19C1910B,20191022,0.02,0.02,0.02,0.02,45300
PTG19C1911A,20191022,0.05,0.06,0.05,0.05,396500
PTG19C2003A,20191022,0.6,0.62,0.6,0.6,2459200
PTG24C2002A,20191022,0.49,0.52,0.48,0.5,1304800
PTG27P2001A,20191022,0.17,0.17,0.17,0.17,932400
PTG28C1911A,20191022,0.22,0.25,0.22,0.23,496100
PTG28C1912A,20191022,0.12,0.13,0.12,0.12,3232100
PTG41C2002A,20191022,0.55,0.57,0.54,0.55,2025000
PTG42C2001A,20191022,0.14,0.14,0.14,0.14,220000
PTT01C1910A,20191022,0.06,0.07,0.05,0.06,323500
PTT01C1910B,20191022,0.02,0.02,0.02,0.02,265100
PTT01C2001A,20191022,0.27,0.29,0.27,0.29,5625600
PTT01C2001B,20191022,0.11,0.12,0.11,0.11,2226900
PTT01P2001A,20191022,0.62,0.62,0.61,0.61,2525200
PTT01P2001B,20191022,0.35,0.35,0.34,0.34,261500
PTT08C1912A,20191022,0.24,0.25,0.24,0.24,1100000
PTT08P1911A,20191022,0.11,0.11,0.11,0.11,70000
PTT11C2004A,20191022,0.18,0.19,0.18,0.19,1040100
PTT13C1911A,20191022,0.06,0.06,0.06,0.06,65000
PTT13C2001A,20191022,0.21,0.22,0.21,0.22,5990900
PTT13P1911A,20191022,0.11,0.11,0.1,0.1,2029600
PTT13P2001A,20191022,0.23,0.23,0.22,0.22,3031000
PTT16C1912A,20191022,0.23,0.24,0.23,0.24,1957600
PTT19C1911A,20191022,0.03,0.03,0.02,0.03,8500
PTT19C2002A,20191022,0.25,0.25,0.25,0.25,152800
PTT19P1911A,20191022,0.04,0.04,0.04,0.04,27000
PTT28C1912A,20191022,0.04,0.04,0.04,0.04,30100
PTT28C2002A,20191022,0.21,0.22,0.21,0.22,610400
PTT28P1912A,20191022,0.12,0.12,0.12,0.12,407900
PTT41C2002A,20191022,0.22,0.22,0.21,0.21,1533400
PTT42C2003A,20191022,0.26,0.26,0.24,0.24,212000
PTTE01C1910A,20191022,0.01,0.01,0.01,0.01,340000
PTTE01C1910B,20191022,0.01,0.01,0.01,0.01,613800
PTTE01C2001A,20191022,0.32,0.33,0.32,0.32,3662100
PTTE01C2001B,20191022,0.1,0.12,0.1,0.11,7323400
PTTE01C2004A,20191022,0.61,0.62,0.6,0.61,4252300
PTTE01C2004B,20191022,0.45,0.46,0.44,0.45,3900400
PTTE01P1910A,20191022,1.04,1.04,1.02,1.02,551000
PTTE01P2001A,20191022,1.29,1.29,1.27,1.27,1087200
PTTE01P2001B,20191022,0.67,0.67,0.66,0.66,1182800
PTTE01P2004A,20191022,0.7,0.7,0.69,0.69,1438000
PTTE01P2004B,20191022,0.58,0.58,0.58,0.58,634400
PTTE06C2001A,20191022,0.04,0.04,0.04,0.04,42000
PTTE06C2001B,20191022,0.29,0.3,0.28,0.29,1340000
PTTE08C2002A,20191022,0.22,0.23,0.22,0.22,374100
PTTE08P1911A,20191022,0.27,0.27,0.26,0.27,371000
PTTE13C1911A,20191022,0.06,0.06,0.05,0.06,1653000
PTTE13C2001A,20191022,0.3,0.31,0.3,0.3,2315000
PTTE13P1912A,20191022,0.23,0.23,0.22,0.23,1990500
PTTE13P2001A,20191022,0.29,0.29,0.28,0.29,1010000
PTTE16C2003A,20191022,0.25,0.25,0.25,0.25,477600
PTTE19C2001A,20191022,0.06,0.06,0.06,0.06,7000
PTTE19C2002A,20191022,0.3,0.3,0.3,0.3,1154400
PTTE24C1910A,20191022,0.14,0.15,0.13,0.14,1143100
PTTE27C1912A,20191022,0.12,0.12,0.12,0.12,200000
PTTE28C2001A,20191022,0.08,0.08,0.08,0.08,100000
PTTE28C2002A,20191022,0.26,0.27,0.25,0.26,1212400
PTTE28P1911A,20191022,0.1,0.1,0.1,0.1,499800
PTTE41C2002A,20191022,0.31,0.31,0.31,0.31,600000
PTTE41C2003A,20191022,0.25,0.25,0.25,0.25,600000
PTTG01C1910B,20191022,0.01,0.01,0.01,0.01,302100
PTTG01C1912A,20191022,0.15,0.15,0.15,0.15,800000
PTTG01C1912B,20191022,0.05,0.05,0.05,0.05,1000
PTTG01C2002A,20191022,0.39,0.4,0.39,0.4,9880200
PTTG01C2002B,20191022,0.28,0.29,0.27,0.29,11160900
PTTG01P1910A,20191022,1.95,1.95,1.92,1.95,39600
PTTG01P1910B,20191022,0.38,0.38,0.35,0.38,608200
PTTG01P1912A,20191022,1.23,1.24,1.22,1.23,2719300
PTTG01P1912B,20191022,0.72,0.72,0.7,0.72,5045000
PTTG01P2002A,20191022,0.83,0.83,0.82,0.83,3060700
PTTG01P2002B,20191022,0.44,0.44,0.43,0.43,11022300
PTTG06C1911A,20191022,0.01,0.02,0.01,0.02,3000100
PTTG06C2001A,20191022,0.19,0.2,0.19,0.2,3921200
PTTG08C2004A,20191022,0.4,0.4,0.4,0.4,1980000
PTTG08P2004A,20191022,0.6,0.6,0.6,0.6,1300000
PTTG11C2004A,20191022,0.14,0.14,0.14,0.14,1500
PTTG13C2001A,20191022,0.21,0.22,0.21,0.21,4521700
PTTG13C2002A,20191022,0.4,0.4,0.4,0.4,5245800
PTTG13P2001A,20191022,0.26,0.26,0.25,0.25,21014200
PTTG16C2001A,20191022,0.03,0.03,0.03,0.03,100
PTTG19C2001A,20191022,0.08,0.08,0.08,0.08,800700
PTTG19C2002A,20191022,0.21,0.21,0.21,0.21,287000
PTTG19P2003A,20191022,0.46,0.46,0.46,0.46,10000
PTTG41C2001A,20191022,0.14,0.14,0.14,0.14,1800000
PTTG41C2002A,20191022,0.33,0.33,0.33,0.33,2200000
PTTG41C2003A,20191022,0.29,0.29,0.29,0.29,1980000
PTTG42C2003A,20191022,0.17,0.18,0.16,0.16,184400
QH01C2001A,20191022,0.18,0.19,0.18,0.18,4322200
QH01P2001A,20191022,0.53,0.53,0.51,0.51,937400
QH13C2003A,20191022,0.21,0.22,0.21,0.22,1545200
RATC13C1911A,20191022,1.02,1.08,1,1.08,108000
RATC13C2001A,20191022,0.3,0.32,0.28,0.31,49245800
RATC16C2001A,20191022,0.85,0.91,0.85,0.91,12506400
RATC19C1910A,20191022,0.4,0.46,0.38,0.46,1495800
RATC19C2002A,20191022,0.36,0.39,0.36,0.39,6347700
RATC24C2001A,20191022,0.82,0.88,0.82,0.88,1920800
RATC27C2004A,20191022,0.44,0.45,0.43,0.44,3997100
RATC41C1911A,20191022,0.61,0.66,0.61,0.64,182000
RATC41C2001A,20191022,0.66,0.66,0.65,0.65,1800000
RATC41C2002A,20191022,0.37,0.38,0.36,0.37,7238000
RATC42C2003A,20191022,0.67,0.69,0.66,0.67,311200
ROBI01C1912A,20191022,0.8,0.8,0.78,0.78,687800
ROBI01C1912B,20191022,0.49,0.49,0.48,0.48,806400
ROBI06C1910A,20191022,0.07,0.07,0.06,0.06,330000
ROBI08C2001A,20191022,0.6,0.6,0.57,0.57,715000
ROBI11C2003A,20191022,0.55,0.55,0.54,0.54,800000
ROBI13C1912A,20191022,0.45,0.45,0.44,0.44,4269800
ROBI13C2002A,20191022,0.51,0.51,0.5,0.51,1440500
ROBI24C1912A,20191022,0.59,0.59,0.59,0.59,36000
RS06C2001A,20191022,0.19,0.2,0.19,0.2,420100
RS08C2001A,20191022,0.16,0.16,0.16,0.16,405000
RS08P2003A,20191022,0.92,0.92,0.91,0.92,390400
RS13C1912A,20191022,0.14,0.15,0.14,0.15,183100
RS13C2002A,20191022,0.34,0.34,0.33,0.34,4481300
RS16C2001A,20191022,0.17,0.17,0.17,0.17,100
RS19C2002A,20191022,0.16,0.16,0.16,0.16,422800
RS19C2004A,20191022,0.41,0.41,0.41,0.41,40000
RS41C2002A,20191022,0.32,0.32,0.32,0.32,600000
RS42C1911A,20191022,0.07,0.07,0.07,0.07,5000200
S10001C1911A,20191022,0.29,0.3,0.29,0.3,24000
S5001C1910A,20191022,0.04,0.05,0.03,0.04,13326500
S5001C1912F,20191022,0.65,0.7,0.65,0.69,319540900
S5001C1912G,20191022,0.43,0.46,0.43,0.46,112682500
S5001C1912H,20191022,0.65,0.69,0.65,0.68,100423100
S5001C1912I,20191022,0.77,0.84,0.77,0.83,134018400
S5001C2001A,20191022,0.74,0.79,0.74,0.78,12766900
S5001C2002A,20191022,1.03,1.06,1.03,1.06,5115300
S5001P1910A,20191022,1.26,1.26,1.19,1.19,1960800
S5001P1912F,20191022,0.57,0.57,0.53,0.53,190605300
S5001P1912G,20191022,0.86,0.86,0.81,0.81,148371600
S5001P1912H,20191022,0.66,0.66,0.61,0.61,123361400
S5001P1912I,20191022,0.68,0.68,0.64,0.64,70488800
S5001P2001A,20191022,0.9,0.9,0.85,0.85,81177300
S5001P2002A,20191022,0.76,0.76,0.72,0.72,7943700
S5006C1912A,20191022,0.2,0.23,0.2,0.22,11008200
S5006C1912B,20191022,0.32,0.34,0.32,0.34,7847000
S5006C1912C,20191022,0.23,0.25,0.23,0.25,10323000
S5006C1912D,20191022,0.37,0.4,0.37,0.39,7978200
S5006P1912A,20191022,0.33,0.34,0.31,0.31,11445700
S5006P1912B,20191022,0.52,0.52,0.49,0.49,4468600
S5006P1912C,20191022,0.72,0.72,0.67,0.67,10758700
S5006P1912D,20191022,0.98,0.99,0.94,0.94,8702500
S5008C1912A,20191022,0.22,0.23,0.22,0.23,12491500
S5008C1912B,20191022,0.35,0.37,0.35,0.36,14865300
S5008P1912A,20191022,0.49,0.49,0.46,0.46,18634300
S5013C1912A,20191022,0.51,0.55,0.51,0.54,746320300
S5013C1912B,20191022,0.65,0.68,0.65,0.68,144052600
S5013C1912C,20191022,0.31,0.33,0.31,0.33,146095700
S5013C1912D,20191022,0.51,0.56,0.51,0.55,400580900
S5013P1912A,20191022,0.43,0.43,0.4,0.4,658926500
S5013P1912B,20191022,0.37,0.37,0.34,0.34,291219100
S5013P1912C,20191022,0.85,0.85,0.8,0.8,222118600
S5013P1912D,20191022,0.79,0.79,0.74,0.74,240947500
S5016C1912A,20191022,0.33,0.36,0.33,0.35,25042900
S5016C1912B,20191022,0.42,0.45,0.42,0.45,24132400
S5016C1912C,20191022,0.65,0.69,0.64,0.67,48315000
S5016P1912A,20191022,0.53,0.53,0.49,0.49,33702800
S5016P1912B,20191022,0.93,0.93,0.88,0.89,45619300
S5019C1912A,20191022,0.14,0.14,0.14,0.14,1100
S5019C1912B,20191022,0.21,0.23,0.21,0.22,21409400
S5019C1912C,20191022,0.35,0.37,0.35,0.36,37013400
S5019C1912D,20191022,0.55,0.58,0.55,0.58,58384600
S5019P1912A,20191022,0.42,0.42,0.39,0.4,16605700
S5019P1912B,20191022,0.5,0.5,0.45,0.47,41840700
S5019P1912C,20191022,0.69,0.69,0.65,0.66,39329000
S5019P1912D,20191022,0.92,0.92,0.87,0.88,30477000
S5024C1912A,20191022,1.01,1.06,1,1.04,13227000
S5024C1912B,20191022,0.43,0.46,0.43,0.45,9673200
S5024C1912C,20191022,0.3,0.31,0.3,0.3,3780100
S5024C1912D,20191022,0.19,0.21,0.19,0.21,6168900
S5024P1912A,20191022,0.29,0.29,0.28,0.28,3380200
S5024P1912B,20191022,0.69,0.69,0.65,0.66,6988000
S5024P1912C,20191022,0.51,0.51,0.46,0.46,21272900
S5024P1912D,20191022,0.21,0.21,0.18,0.18,6055900
S5028C1910A,20191022,0.09,0.09,0.09,0.09,7960100
S5028C1911B,20191022,0.4,0.42,0.4,0.42,28851500
S5028C1912A,20191022,0.04,0.04,0.03,0.03,135100
S5028C1912B,20191022,0.08,0.08,0.08,0.08,400
S5028C1912C,20191022,0.23,0.24,0.23,0.24,10700500
S5028P1910A,20191022,0.03,0.03,0.02,0.02,8000
S5028P1911B,20191022,0.3,0.3,0.28,0.28,11959200
S5028P1912A,20191022,0.44,0.44,0.41,0.42,14502400
S5028P1912B,20191022,0.12,0.12,0.11,0.11,9158500
S5041C1912A,20191022,0.08,0.08,0.08,0.08,300000
S5041C1912B,20191022,0.59,0.62,0.59,0.6,2510100
S5041C1912C,20191022,0.39,0.41,0.39,0.41,136014600
S5041C1912D,20191022,0.26,0.28,0.26,0.27,3470000
S5041C1912E,20191022,0.62,0.65,0.62,0.64,17100
S5041C1912F,20191022,0.91,0.94,0.91,0.92,5500
S5041P1912B,20191022,0.39,0.39,0.37,0.37,75509900
S5041P1912C,20191022,0.58,0.58,0.55,0.55,5035100
S5041P1912E,20191022,0.83,0.83,0.79,0.8,5010100
S5041P1912F,20191022,1.04,1.04,1.01,1.01,120000
SAWA01C1911A,20191022,0.85,0.88,0.85,0.86,3901700
SAWA01C1911B,20191022,0.35,0.37,0.35,0.36,3811100
SAWA01C2003A,20191022,0.97,1.01,0.97,0.98,3889000
SAWA01C2003B,20191022,0.75,0.77,0.75,0.76,3400600
SAWA01P1911A,20191022,0.06,0.06,0.06,0.06,200000
SAWA01P2003A,20191022,0.6,0.6,0.58,0.58,8207800
SAWA06C2002A,20191022,0.77,0.78,0.76,0.77,1634000
SAWA08C2001A,20191022,0.65,0.67,0.65,0.66,1648900
SAWA11C2003A,20191022,0.92,0.94,0.91,0.94,1476600
SAWA13C1911A,20191022,0.53,0.54,0.52,0.54,5320700
SAWA13C2002A,20191022,0.76,0.78,0.76,0.78,11957200
SAWA16C2001A,20191022,0.79,0.81,0.79,0.81,9795300
SAWA19C1912A,20191022,0.28,0.29,0.28,0.29,1907800
SAWA19C2002A,20191022,0.64,0.64,0.64,0.64,118100
SAWA24C1912A,20191022,0.57,0.6,0.57,0.6,1670200
SAWA28C2001A,20191022,0.53,0.55,0.53,0.54,1598000
SAWA28C2002A,20191022,0.83,0.85,0.83,0.84,1358100
SAWA41C1911A,20191022,0.76,0.76,0.76,0.76,56000
SAWA41P1912A,20191022,0.15,0.15,0.14,0.14,43200
SAWA41P2003A,20191022,0.43,0.43,0.43,0.43,12000
SAWA42C1910A,20191022,0.13,0.14,0.12,0.12,3520000
SCB01C1911A,20191022,0.12,0.13,0.12,0.12,9971000
SCB01C1911B,20191022,0.02,0.03,0.02,0.03,517300
SCB01C2002A,20191022,0.19,0.2,0.18,0.19,13136900
SCB01C2002B,20191022,0.06,0.07,0.06,0.06,2222300
SCB01C2004A,20191022,0.53,0.53,0.53,0.53,4770800
SCB01P1911A,20191022,0.93,0.93,0.9,0.91,2354500
SCB01P1911B,20191022,0.5,0.5,0.48,0.49,5456400
SCB01P2002A,20191022,1.5,1.5,1.46,1.48,1735400
