<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MTC41C1907A,20190418,0.5,0.51,0.5,0.51,1918000
MTC41P1907A,20190418,0.3,0.3,0.29,0.29,114300
ORI08C1907A,20190418,0.38,0.38,0.37,0.38,4684200
ORI11C1909A,20190418,0.5,0.51,0.49,0.49,2340000
ORI13C1907A,20190418,0.42,0.43,0.41,0.42,13479100
ORI19C1905A,20190418,0.32,0.33,0.32,0.32,390000
ORI23C1905A,20190418,0.24,0.24,0.23,0.23,1572800
ORI24C1908A,20190418,0.52,0.52,0.51,0.52,86000
ORI41C1907B,20190418,0.46,0.46,0.44,0.44,200000
PLAN13C1908A,20190418,0.34,0.34,0.32,0.33,5800300
PLAN19C1906A,20190418,0.25,0.27,0.25,0.27,172000
PLAN23C1909A,20190418,0.25,0.25,0.25,0.25,100000
PLAN27C1908A,20190418,0.36,0.36,0.35,0.35,453000
PRM13C1908A,20190418,0.45,0.48,0.44,0.44,3412000
PRM19C1906A,20190418,0.19,0.19,0.17,0.17,1859300
PRM23C1909A,20190418,0.42,0.43,0.42,0.42,1100000
PSH19C1906A,20190418,0.48,0.51,0.48,0.49,1726500
PSH19C1908A,20190418,0.33,0.33,0.32,0.33,195100
PSL06C1908A,20190418,0.29,0.29,0.29,0.29,1699800
PSL11C1905A,20190418,0.01,0.01,0.01,0.01,1000000
PSL13C1907A,20190418,0.18,0.18,0.18,0.18,602500
PSL19C1907A,20190418,0.36,0.36,0.35,0.36,2284000
PSL23C1907A,20190418,0.16,0.16,0.16,0.16,1000
PTG01C1905A,20190418,1.11,1.11,1.11,1.11,407400
PTG01C1905B,20190418,0.86,0.86,0.86,0.86,472500
PTG01C1908A,20190418,0.41,0.41,0.39,0.4,2702700
PTG01C1908B,20190418,0.3,0.3,0.3,0.3,1328300
PTG01P1908A,20190418,0.25,0.25,0.25,0.25,3585600
PTG06C1904A,20190418,0.01,0.02,0.01,0.02,918500
PTG08C1907A,20190418,0.23,0.24,0.23,0.24,460000
PTG11C1906A,20190418,0.54,0.54,0.54,0.54,280800
PTG13C1906A,20190418,0.17,0.17,0.16,0.17,340400
PTG19C1907A,20190418,0.26,0.26,0.25,0.25,5453000
PTG19P1908A,20190418,0.13,0.13,0.13,0.13,2000
PTG23C1905A,20190418,0.44,0.44,0.44,0.44,400000
PTG24C1904A,20190418,0.06,0.06,0.06,0.06,230000
PTG27P1910A,20190418,0.38,0.38,0.37,0.38,390300
PTG28C1907A,20190418,0.18,0.18,0.18,0.18,1008000
PTG41C1907A,20190418,0.28,0.28,0.28,0.28,500000
PTT01C1904A,20190418,0.09,0.09,0.09,0.09,5530400
PTT01C1904B,20190418,0.01,0.02,0.01,0.01,347800
PTT01C1907A,20190418,0.48,0.49,0.47,0.48,4085200
PTT01C1907B,20190418,0.3,0.31,0.3,0.31,9210700
PTT01P1904A,20190418,0.46,0.48,0.46,0.46,878400
PTT01P1904B,20190418,0.06,0.06,0.05,0.06,2286000
PTT01P1907A,20190418,0.38,0.39,0.37,0.37,4966000
PTT01P1907B,20190418,0.17,0.18,0.17,0.18,4000800
PTT06C1908A,20190418,0.29,0.29,0.29,0.29,890000
PTT08C1906A,20190418,0.22,0.23,0.22,0.23,1528600
PTT11C1909A,20190418,0.17,0.17,0.16,0.16,481200
PTT13C1906A,20190418,0.24,0.24,0.23,0.24,6777800
PTT13C1909A,20190418,0.3,0.3,0.29,0.29,4752800
PTT13P1906A,20190418,0.13,0.13,0.13,0.13,4405700
PTT19C1906A,20190418,0.34,0.34,0.33,0.34,1466700
PTT19P1908A,20190418,0.14,0.14,0.14,0.14,800000
PTT23C1906A,20190418,0.08,0.08,0.08,0.08,200000
PTT24C1906A,20190418,0.21,0.22,0.21,0.22,187000
PTT28C1907A,20190418,0.18,0.18,0.18,0.18,805600
PTT41C1906A,20190418,0.22,0.22,0.22,0.22,200000
PTT41C1910B,20190418,0.24,0.24,0.23,0.23,100000
PTTE01C1904A,20190418,0.02,0.03,0.02,0.03,5563000
PTTE01C1904B,20190418,0.01,0.01,0.01,0.01,1617400
PTTE01C1907A,20190418,0.96,0.97,0.96,0.97,4683400
PTTE01C1907B,20190418,0.64,0.66,0.63,0.66,7526000
PTTE01P1904A,20190418,1.09,1.09,1.07,1.07,2105400
PTTE01P1904B,20190418,0.2,0.2,0.17,0.17,4672200
PTTE01P1907A,20190418,0.44,0.45,0.42,0.43,6859800
PTTE01P1907B,20190418,0.18,0.18,0.17,0.17,6454900
PTTE06C1908A,20190418,0.5,0.51,0.5,0.51,1310000
PTTE08C1906A,20190418,0.6,0.62,0.59,0.62,2807000
PTTE08P1904A,20190418,0.32,0.32,0.32,0.32,300000
PTTE11C1910A,20190418,0.69,0.7,0.69,0.7,1980000
PTTE13C1905A,20190418,0.33,0.35,0.32,0.35,12769700
PTTE13C1908A,20190418,0.52,0.53,0.51,0.53,10795700
PTTE13P1905A,20190418,0.06,0.06,0.05,0.05,257000
PTTE13P1908A,20190418,0.41,0.41,0.4,0.4,6591400
PTTE19C1906A,20190418,0.65,0.66,0.65,0.66,1080000
PTTE19C1908A,20190418,0.46,0.47,0.46,0.47,3200400
PTTE19P1908A,20190418,0.14,0.14,0.13,0.13,562600
PTTE23P1909A,20190418,0.51,0.51,0.5,0.5,900900
PTTE24C1906A,20190418,0.44,0.47,0.44,0.47,72100
PTTE24P1909A,20190418,0.65,0.65,0.64,0.64,90000
PTTE27C1912A,20190418,0.48,0.48,0.48,0.48,300000
PTTE28C1905A,20190418,0.12,0.13,0.12,0.12,300000
PTTE28C1909A,20190418,0.47,0.49,0.47,0.49,2609700
PTTE28P1907A,20190418,0.16,0.16,0.16,0.16,897900
PTTE41C1905A,20190418,0.14,0.14,0.14,0.14,200000
PTTE41C1910A,20190418,0.53,0.54,0.53,0.54,300000
PTTE41C1910B,20190418,0.55,0.56,0.55,0.56,1700500
PTTE41P1906A,20190418,0.17,0.17,0.17,0.17,230000
PTTG01C1904A,20190418,0.06,0.06,0.06,0.06,200500
PTTG01C1904B,20190418,0.01,0.01,0.01,0.01,1500
PTTG01C1907A,20190418,0.8,0.8,0.76,0.76,5347200
PTTG01C1907B,20190418,0.55,0.55,0.52,0.52,16023000
PTTG01P1904A,20190418,1.07,1.11,1.07,1.11,2810300
PTTG01P1904B,20190418,0.43,0.47,0.43,0.47,5507200
PTTG01P1907A,20190418,0.44,0.46,0.44,0.45,8015500
PTTG01P1907B,20190418,0.24,0.24,0.24,0.24,4935400
PTTG06C1908A,20190418,0.48,0.48,0.46,0.46,934100
PTTG06P1908A,20190418,0.7,0.71,0.7,0.71,3010000
PTTG07C1908A,20190418,0.29,0.29,0.29,0.29,12500
PTTG08C1906A,20190418,0.28,0.28,0.26,0.26,460000
PTTG11C1909A,20190418,0.26,0.26,0.26,0.26,420400
PTTG13C1906A,20190418,0.33,0.33,0.31,0.31,2864600
PTTG13C1908A,20190418,0.55,0.55,0.52,0.52,13266200
PTTG13P1909A,20190418,0.61,0.62,0.61,0.62,2533000
PTTG19C1906A,20190418,0.37,0.37,0.35,0.35,1215000
PTTG19P1906A,20190418,0.04,0.04,0.04,0.04,39500
PTTG23C1908A,20190418,0.41,0.41,0.4,0.4,210000
PTTG24C1907A,20190418,0.27,0.27,0.27,0.27,69000
PTTG28C1907A,20190418,0.37,0.37,0.36,0.36,2574500
PTTG41C1906A,20190418,0.27,0.27,0.25,0.25,200000
PTTG41C1909A,20190418,0.57,0.57,0.55,0.55,1826000
PTTG41P1908A,20190418,0.61,0.61,0.61,0.61,898000
QH01C1908A,20190418,0.4,0.4,0.39,0.4,4711200
QH01C1908B,20190418,0.29,0.29,0.28,0.29,3608200
QH01P1908A,20190418,0.35,0.36,0.35,0.35,6284200
QH11C1910A,20190418,0.31,0.31,0.3,0.31,1920000
QH13C1909A,20190418,0.3,0.3,0.3,0.3,363400
QH19C1909A,20190418,0.28,0.28,0.27,0.28,1983000
QH27P1905A,20190418,0.15,0.16,0.15,0.15,360000
RATC19C1908A,20190418,0.43,0.47,0.42,0.46,492800
RATC41C1911A,20190418,0.18,0.2,0.18,0.19,570000
ROBI01C1909A,20190418,0.42,0.43,0.4,0.42,8707900
ROBI01C1909B,20190418,0.21,0.22,0.21,0.21,4415000
ROBI11C1906A,20190418,0.04,0.04,0.04,0.04,300000
ROBI13C1906A,20190418,0.08,0.08,0.08,0.08,448500
ROBI13C1908A,20190418,0.35,0.36,0.34,0.36,22392200
ROBI19C1907A,20190418,0.16,0.17,0.15,0.17,1443700
RS06C1908A,20190418,0.57,0.63,0.57,0.61,1819000
RS08C1906A,20190418,0.61,0.66,0.6,0.66,4997000
RS11C1911A,20190418,0.75,0.77,0.74,0.77,1201600
RS13C1905A,20190418,0.32,0.38,0.32,0.38,18186400
RS13C1909A,20190418,0.46,0.5,0.46,0.49,20034700
RS19C1906A,20190418,0.69,0.72,0.67,0.72,1067400
RS19C1908A,20190418,0.32,0.36,0.32,0.35,11722900
RS23C1909A,20190418,0.41,0.44,0.41,0.44,700000
RS27C1905A,20190418,0.24,0.27,0.24,0.27,1560000
RS41C1908A,20190418,0.33,0.36,0.33,0.36,505000
S10001C1911A,20190418,0.83,0.84,0.82,0.84,32700
S5001C1904A,20190418,1.01,1.02,0.97,1,16291300
S5001C1904B,20190418,0.78,0.8,0.74,0.78,3102000
S5001C1905A,20190418,0.84,0.84,0.8,0.83,3303700
S5001C1906F,20190418,0.7,0.72,0.68,0.69,364644000
S5001C1906G,20190418,1.08,1.1,1.05,1.08,100231200
S5001C1906H,20190418,0.56,0.57,0.54,0.56,116363300
S5001C1907A,20190418,1.03,1.04,1,1.02,1508900
S5001P1904A,20190418,0.15,0.16,0.13,0.14,2442900
S5001P1904B,20190418,0.05,0.05,0.05,0.05,1011900
S5001P1905A,20190418,0.41,0.44,0.4,0.4,36364700
S5001P1906F,20190418,0.31,0.33,0.29,0.3,182501900
S5001P1906G,20190418,0.62,0.63,0.6,0.6,90029100
S5001P1906H,20190418,0.44,0.45,0.42,0.44,82474300
S5001P1907A,20190418,0.68,0.7,0.66,0.68,29100000
S5006C1906A,20190418,0.64,0.66,0.62,0.63,1519000
S5006C1906B,20190418,0.42,0.43,0.4,0.41,919400
S5006P1906A,20190418,0.38,0.39,0.37,0.37,453400
S5006P1906B,20190418,0.24,0.25,0.23,0.23,6515400
S5006P1906C,20190418,0.35,0.36,0.34,0.34,400500
S5006P1906D,20190418,0.9,0.94,0.9,0.91,2542200
S5008C1906A,20190418,0.46,0.48,0.45,0.46,19820800
S5008C1906B,20190418,0.72,0.74,0.7,0.73,16081800
S5008P1906A,20190418,0.37,0.39,0.36,0.37,17302300
S5013C1906A,20190418,0.8,0.81,0.77,0.79,489060800
S5013C1906B,20190418,0.46,0.47,0.44,0.45,93245900
S5013C1906C,20190418,0.74,0.76,0.71,0.73,153181700
S5013C1906D,20190418,0.77,0.8,0.74,0.76,175664600
S5013P1906A,20190418,0.41,0.43,0.4,0.41,191600000
S5013P1906B,20190418,0.67,0.7,0.65,0.67,200108900
S5013P1906C,20190418,0.65,0.65,0.63,0.64,52287000
S5013P1906D,20190418,0.46,0.48,0.44,0.45,111956500
S5028C1904A,20190418,0.18,0.18,0.18,0.18,100
S5028C1906A,20190418,0.76,0.77,0.73,0.75,53224400
S5028C1906B,20190418,0.5,0.51,0.48,0.49,36295700
S5028P1904A,20190418,0.04,0.05,0.04,0.05,200200
S5028P1906A,20190418,0.29,0.3,0.28,0.28,18927200
S5028P1906B,20190418,0.44,0.45,0.43,0.44,25314400
S5041C1906G,20190418,0.41,0.41,0.4,0.4,200
S5041P1906G,20190418,0.19,0.19,0.19,0.19,2000
SAWA01C1907A,20190418,0.77,0.8,0.76,0.78,8439000
SAWA01C1907B,20190418,0.59,0.65,0.59,0.64,12161300
SAWA01P1907A,20190418,0.31,0.31,0.27,0.28,7651300
SAWA06C1908A,20190418,0.79,0.84,0.79,0.84,504000
SAWA08C1908A,20190418,0.49,0.53,0.49,0.53,1618500
SAWA11C1906A,20190418,0.57,0.62,0.57,0.62,528000
SAWA13C1908A,20190418,0.67,0.73,0.66,0.7,4644800
SAWA19C1908A,20190418,0.49,0.52,0.48,0.51,10567600
SAWA23C1905A,20190418,0.38,0.42,0.38,0.42,3969800
SAWA24C1910A,20190418,1.1,1.12,1.1,1.12,100000
SAWA27C1910A,20190418,0.72,0.77,0.72,0.77,830100
SAWA28C1905A,20190418,0.27,0.31,0.26,0.31,5426800
SAWA28C1909A,20190418,0.53,0.55,0.52,0.55,5182000
SAWA41C1908A,20190418,0.52,0.52,0.52,0.52,1198000
SCB01C1904A,20190418,0.02,0.02,0.01,0.02,60700
SCB01C1907A,20190418,0.53,0.53,0.51,0.51,4538200
SCB01C1907B,20190418,0.36,0.36,0.34,0.34,4538000
SCB01P1904A,20190418,0.99,1.04,0.99,1.04,837200
SCB01P1904B,20190418,0.41,0.45,0.41,0.45,4575000
SCB01P1907A,20190418,0.58,0.6,0.58,0.6,11924300
SCB01P1907B,20190418,0.36,0.38,0.36,0.38,7854400
SCB08C1908A,20190418,0.27,0.27,0.27,0.27,700000
SCB11C1910A,20190418,0.27,0.27,0.26,0.26,1134200
SCB11P1910A,20190418,0.49,0.51,0.49,0.51,2000400
SCB13C1907A,20190418,0.29,0.29,0.26,0.27,19320800
SCB13P1905A,20190418,0.11,0.12,0.11,0.12,4513600
SCB19C1905A,20190418,0.1,0.1,0.1,0.1,839600
SCB19P1906A,20190418,0.15,0.15,0.15,0.15,800000
SCB24C1910A,20190418,0.39,0.39,0.37,0.37,330000
SCB24P1906A,20190418,0.09,0.09,0.09,0.09,450000
SCB28C1906A,20190418,0.13,0.13,0.13,0.13,1833800
SCB28P1909A,20190418,0.37,0.38,0.37,0.38,3843600
SCB41C1906A,20190418,0.15,0.15,0.13,0.13,100000
SCC01C1907A,20190418,0.57,0.58,0.55,0.55,3871300
SCC01C1907B,20190418,0.43,0.43,0.42,0.42,8427600
SCC01P1907A,20190418,0.3,0.31,0.3,0.3,5487600
SCC06C1907A,20190418,0.25,0.26,0.25,0.25,1906100
SCC08C1908A,20190418,0.29,0.29,0.29,0.29,1650100
SCC13C1906A,20190418,0.33,0.33,0.33,0.33,126400
SCC13C1908A,20190418,0.24,0.24,0.22,0.22,11858900
SCC13P1907A,20190418,0.19,0.2,0.19,0.2,85700
SCC19C1907A,20190418,0.43,0.43,0.42,0.42,2198600
SCC19C1907B,20190418,0.18,0.18,0.18,0.18,4070000
SCC23C1906A,20190418,0.13,0.13,0.13,0.13,1000
SCC24C1910A,20190418,0.31,0.31,0.3,0.3,3000
SCC24C1912A,20190418,0.5,0.5,0.5,0.5,229000
SCC24P1909A,20190418,0.12,0.12,0.12,0.12,3000
SCC27C1904A,20190418,0.12,0.12,0.11,0.11,600000
SCC27P1904A,20190418,0.02,0.02,0.02,0.02,80000
SCC28C1905A,20190418,0.1,0.1,0.1,0.1,12000
SCC28C1907A,20190418,0.15,0.15,0.15,0.15,2100500
SCC41C1907A,20190418,0.39,0.39,0.38,0.38,1098000
SGP08C1906A,20190418,0.29,0.29,0.28,0.28,580000
SGP11C1904A,20190418,0.01,0.01,0.01,0.01,499800
SGP11C1911A,20190418,0.26,0.26,0.26,0.26,360000
SGP13C1905A,20190418,0.13,0.13,0.12,0.12,1240800
SGP13C1907A,20190418,0.13,0.13,0.13,0.13,1187000
SGP13C1908A,20190418,0.43,0.43,0.42,0.42,2555100
SGP19C1905A,20190418,0.28,0.28,0.28,0.28,60000
SGP23C1908A,20190418,0.4,0.4,0.4,0.4,300000
SGP24C1906A,20190418,0.5,0.51,0.5,0.51,85000
SGP28C1906A,20190418,0.27,0.27,0.27,0.27,424800
SIRI01C1907A,20190418,0.47,0.48,0.47,0.48,3196500
SIRI01C1907B,20190418,0.37,0.39,0.37,0.39,1146400
SIRI01P1907A,20190418,0.12,0.12,0.12,0.12,1020800
SIRI06C1904A,20190418,0.01,0.01,0.01,0.01,50000
SIRI11C1911A,20190418,0.32,0.33,0.32,0.33,1095000
SIRI19C1906A,20190418,0.27,0.28,0.27,0.28,224000
SPAL01C1907A,20190418,0.8,0.81,0.73,0.79,6741000
SPAL01C1907B,20190418,0.67,0.67,0.59,0.66,10738900
SPAL11C1910A,20190418,0.57,0.57,0.51,0.55,3468600
SPAL19C1906A,20190418,0.4,0.44,0.39,0.44,2070400
SPAL24C1907A,20190418,0.52,0.52,0.52,0.52,106000
SPRC01C1907A,20190418,0.31,0.31,0.28,0.28,14767800
SPRC01C1907B,20190418,0.2,0.2,0.17,0.17,2079100
SPRC06C1907A,20190418,0.16,0.16,0.15,0.15,251000
SPRC11C1909A,20190418,0.06,0.06,0.06,0.06,1000
SPRC13C1906A,20190418,0.16,0.16,0.13,0.13,3378500
SPRC19C1907A,20190418,0.2,0.2,0.18,0.18,4305000
SPRC24C1909A,20190418,0.76,0.76,0.68,0.7,194000
STA01C1904A,20190418,0.01,0.01,0.01,0.01,287000
STA01C1904B,20190418,0.01,0.01,0.01,0.01,1213100
STA01C1908A,20190418,0.25,0.26,0.23,0.23,25794600
STA01C1908B,20190418,0.12,0.12,0.11,0.11,6363600
STA08C1908A,20190418,0.14,0.14,0.13,0.13,1666600
STA11C1909A,20190418,0.1,0.1,0.1,0.1,340400
STA13C1906A,20190418,0.12,0.12,0.11,0.11,7625700
STA13C1908A,20190418,0.28,0.29,0.26,0.26,51890800
STA19C1907A,20190418,0.08,0.08,0.08,0.08,3699000
STA19C1909A,20190418,0.31,0.32,0.28,0.29,7625700
STA23C1906A,20190418,0.09,0.09,0.08,0.08,170800
STA24C1909A,20190418,0.25,0.25,0.23,0.23,966400
STA27C1911A,20190418,0.39,0.4,0.38,0.38,960000
STA41C1907A,20190418,0.19,0.19,0.16,0.16,1198000
STEC01C1907A,20190418,0.84,0.91,0.83,0.91,5782700
STEC01C1907B,20190418,0.73,0.8,0.73,0.8,5515800
STEC01P1907A,20190418,0.24,0.24,0.22,0.22,8128800
STEC06C1908A,20190418,0.76,0.81,0.76,0.81,520000
STEC08C1908A,20190418,0.59,0.64,0.59,0.63,1906000
STEC11C2001A,20190418,0.76,0.79,0.76,0.79,980800
STEC13C1907A,20190418,0.6,0.65,0.6,0.64,14362700
STEC19C1906A,20190418,0.93,0.93,0.93,0.93,402000
STEC19C1908A,20190418,0.62,0.66,0.62,0.66,408300
STEC19P1906A,20190418,0.07,0.07,0.07,0.07,2616100
STEC23C1907A,20190418,0.45,0.49,0.45,0.49,622100
STEC24C1906A,20190418,1.04,1.04,1.04,1.04,24000
STEC27C1908A,20190418,0.61,0.63,0.61,0.63,380000
STEC27P1910A,20190418,0.33,0.33,0.31,0.31,780000
STEC41C1907A,20190418,0.63,0.69,0.62,0.67,590200
STEC41P1911A,20190418,0.44,0.44,0.44,0.44,40000
SUPE19C1906A,20190418,0.1,0.1,0.1,0.1,1340800
SUPE23C1906A,20190418,0.1,0.1,0.09,0.1,1220000
TASC01C1909A,20190418,0.52,0.53,0.52,0.52,1954400
TASC01C1909B,20190418,0.4,0.4,0.39,0.39,1215900
TASC01P1909A,20190418,0.54,0.55,0.54,0.54,1195000
TASC06C1909A,20190418,0.46,0.46,0.45,0.45,225000
TASC06P1909A,20190418,0.37,0.38,0.37,0.37,525000
TASC11C2002A,20190418,0.57,0.57,0.57,0.57,400500
TASC13C1907A,20190418,0.46,0.46,0.45,0.46,4084900
TASC19C1907A,20190418,0.59,0.59,0.59,0.59,120000
TASC19C1907B,20190418,0.31,0.31,0.3,0.3,190600
TASC28C1908A,20190418,0.37,0.37,0.36,0.37,629800
TASC41C1909A,20190418,0.19,0.19,0.19,0.19,93600
TCAP01C1907A,20190418,0.47,0.48,0.46,0.46,5135400
TCAP01C1907B,20190418,0.34,0.34,0.33,0.33,4950500
TCAP01P1907A,20190418,0.3,0.3,0.29,0.3,3234600
TCAP11C1909A,20190418,0.18,0.18,0.18,0.18,80000
TCAP13C1906A,20190418,0.18,0.2,0.18,0.19,6787700
TCAP19C1907A,20190418,0.3,0.31,0.29,0.29,2535600
TCAP19C1908A,20190418,0.19,0.19,0.18,0.18,1065000
THAI01C1907A,20190418,0.3,0.33,0.3,0.31,7671000
THAI01C1907B,20190418,0.2,0.23,0.2,0.22,8517800
THAI01P1907A,20190418,0.33,0.33,0.31,0.31,4108700
THAI11C1906A,20190418,0.06,0.06,0.06,0.06,1000
THAI13C1906A,20190418,0.14,0.15,0.14,0.15,16329300
THAI19C1905A,20190418,0.1,0.11,0.1,0.1,9808700
THAI24C1906A,20190418,0.18,0.2,0.18,0.19,8815800
THAI27C1905A,20190418,0.06,0.06,0.05,0.05,360000
THAI28C1906A,20190418,0.11,0.12,0.11,0.11,1661000
THAN01C1907A,20190418,0.62,0.62,0.6,0.62,3193800
THAN01C1907B,20190418,0.46,0.48,0.46,0.47,9243300
THAN08C1904A,20190418,0.01,0.01,0.01,0.01,100300
THAN13C1905A,20190418,0.19,0.19,0.17,0.18,4289800
THAN13C1909A,20190418,0.36,0.36,0.33,0.34,4819400
THAN19C1908A,20190418,0.25,0.25,0.23,0.24,3128100
THAN23C1906A,20190418,0.35,0.37,0.35,0.37,1037400
THAN24C1907A,20190418,0.38,0.39,0.38,0.39,10000
THAN27C1910A,20190418,0.37,0.37,0.35,0.37,5427200
THCO08C1906A,20190418,0.01,0.02,0.01,0.02,3375300
TISC01C1908A,20190418,1.09,1.13,1.09,1.1,3270500
TISC01C1908B,20190418,0.83,0.88,0.83,0.84,4992600
TISC01P1908A,20190418,0.57,0.57,0.54,0.55,1373000
TISC11C1910A,20190418,0.93,0.97,0.93,0.94,948900
TISC13C1908A,20190418,0.69,0.73,0.69,0.7,5039000
TISC19C1906A,20190418,0.94,0.98,0.94,0.97,959900
TISC19C1908A,20190418,0.6,0.64,0.6,0.61,8100000
TISC23C1907A,20190418,0.56,0.61,0.56,0.59,800000
TISC24C1908A,20190418,0.74,0.77,0.74,0.77,100000
TISC27C1905A,20190418,0.48,0.51,0.47,0.49,675000
TISC28C1905A,20190418,0.26,0.3,0.26,0.27,4567600
TISC41C1907A,20190418,0.77,0.79,0.77,0.79,500000
TKN01C1906A,20190418,0.95,1.01,0.9,0.9,829100
TKN01C1906B,20190418,0.67,0.72,0.67,0.67,824200
TKN01C1909A,20190418,0.32,0.33,0.31,0.31,9608600
TKN01C1909B,20190418,0.23,0.25,0.23,0.23,16311300
TKN06C1909A,20190418,0.7,0.73,0.7,0.7,285000
TKN08C1908A,20190418,0.27,0.29,0.27,0.27,2304500
TKN13C1905A,20190418,0.06,0.06,0.05,0.05,1100800
TKN13C1908A,20190418,0.14,0.16,0.13,0.13,6627600
TKN13C1909A,20190418,0.68,0.73,0.65,0.66,2125200
TKN19C1905A,20190418,0.12,0.14,0.12,0.12,14173300
TKN19C1907A,20190418,1.09,1.15,1.09,1.09,260700
TKN24C1906A,20190418,0.79,0.85,0.79,0.79,104000
TKN28C1906A,20190418,0.31,0.31,0.31,0.31,81100
TKN28C1907A,20190418,0.11,0.12,0.1,0.11,1604800
TKN41C1908A,20190418,0.22,0.23,0.21,0.21,200000
TMB01C1909A,20190418,0.18,0.18,0.17,0.17,11041500
TMB08C1908A,20190418,0.11,0.11,0.1,0.1,7109700
TMB13C1908A,20190418,0.15,0.15,0.13,0.13,30772800
TMB24C1911A,20190418,0.25,0.25,0.24,0.25,504200
TMB41C1906A,20190418,0.1,0.1,0.08,0.08,800000
TOA01C1907A,20190418,0.2,0.21,0.19,0.19,2479200
TOA01C1907B,20190418,0.13,0.13,0.11,0.11,131700
TOA11C1911A,20190418,0.17,0.17,0.16,0.16,780000
TOA13C1906A,20190418,0.08,0.08,0.08,0.08,1529600
TOA19C1906A,20190418,0.1,0.1,0.1,0.1,123100
TOA24C1911A,20190418,0.2,0.2,0.19,0.19,2102300
TOP01C1904A,20190418,0.01,0.02,0.01,0.01,1268400
TOP01C1904B,20190418,0.01,0.01,0.01,0.01,356100
TOP01C1907A,20190418,0.7,0.71,0.68,0.69,17545800
TOP01C1907B,20190418,0.42,0.43,0.4,0.41,22341400
TOP01P1904A,20190418,0.96,0.99,0.94,0.99,43900
TOP01P1907A,20190418,0.93,0.93,0.92,0.92,8123900
TOP06C1908A,20190418,0.61,0.62,0.61,0.62,1515000
TOP07C1908A,20190418,0.28,0.28,0.28,0.28,1000
TOP08C1906A,20190418,0.35,0.36,0.34,0.36,3947200
TOP11C1905A,20190418,0.07,0.07,0.07,0.07,81400
TOP11C2002A,20190418,0.63,0.64,0.63,0.64,4600200
TOP11P2002A,20190418,1,1.01,0.99,0.99,4318200
TOP13C1905A,20190418,0.36,0.36,0.35,0.36,4577700
TOP13C1909A,20190418,0.54,0.55,0.52,0.54,26296600
TOP13P1909A,20190418,0.6,0.61,0.59,0.6,1439600
TOP19C1906A,20190418,0.32,0.32,0.31,0.31,2559800
TOP19P1906A,20190418,0.25,0.26,0.25,0.25,4957000
TOP24C1907A,20190418,0.54,0.54,0.51,0.53,1563500
TOP28C1906A,20190418,0.38,0.38,0.36,0.37,4706800
TOP41C1906A,20190418,0.33,0.33,0.32,0.33,711100
TOP41C1910A,20190418,0.48,0.48,0.48,0.48,300000
TOP41C1910B,20190418,0.44,0.44,0.43,0.44,1798000
TPI01C1906A,20190418,0.26,0.26,0.26,0.26,585400
TPI01C1906B,20190418,0.15,0.15,0.15,0.15,722800
TPI19C1907A,20190418,0.22,0.22,0.22,0.22,330000
TPIP11C1909A,20190418,0.33,0.34,0.33,0.34,1465000
TPIP13C1908A,20190418,0.15,0.15,0.15,0.15,2428100
TPIP19C1906A,20190418,0.36,0.38,0.36,0.38,1115000
TRUE01C1905A,20190418,0.07,0.07,0.06,0.07,2452200
TRUE01C1905B,20190418,0.02,0.02,0.02,0.02,200000
TRUE01C1907A,20190418,0.84,0.87,0.78,0.87,4196500
TRUE01C1907B,20190418,0.62,0.62,0.56,0.62,6990900
TRUE01P1905A,20190418,0.44,0.49,0.44,0.46,4325500
TRUE01P1907A,20190418,0.51,0.55,0.47,0.47,9497100
TRUE01P1907B,20190418,0.25,0.28,0.24,0.24,9471000
TRUE08C1907A,20190418,0.16,0.17,0.15,0.17,2900000
TRUE11C1911A,20190418,0.65,0.7,0.65,0.7,423400
TRUE11P2002A,20190418,0.72,0.75,0.7,0.7,1356300
TRUE13C1905A,20190418,0.02,0.03,0.02,0.03,1301000
TRUE13C1906A,20190418,0.51,0.54,0.51,0.54,20000
TRUE13C1907A,20190418,0.15,0.15,0.13,0.15,22708600
TRUE13P1909A,20190418,0.5,0.54,0.49,0.49,9989400
TRUE16C1912A,20190418,0.3,0.32,0.3,0.32,194100
TRUE19C1907A,20190418,0.65,0.71,0.62,0.71,1255000
TRUE19P1908A,20190418,0.12,0.15,0.12,0.13,3792800
TRUE27P1904A,20190418,0.27,0.31,0.27,0.29,462000
TRUE28C1906A,20190418,0.44,0.49,0.44,0.49,7000
TRUE28C1907A,20190418,0.12,0.14,0.12,0.14,1007500
TRUE41C1906A,20190418,0.22,0.25,0.21,0.25,1860000
TRUE41C1908A,20190418,0.23,0.24,0.23,0.24,161800
TRUE41C1910A,20190418,0.48,0.51,0.48,0.51,200000
TRUE41C1910B,20190418,0.52,0.55,0.52,0.55,150000
TRUE41P1908A,20190418,0.41,0.42,0.41,0.41,898000
TU01C1907A,20190418,0.63,0.64,0.61,0.61,2548500
TU01C1907B,20190418,0.53,0.55,0.53,0.53,4324600
TU01P1907A,20190418,0.15,0.15,0.14,0.14,1629400
TU13C1906A,20190418,0.29,0.3,0.29,0.29,1939200
TU19C1906A,20190418,0.48,0.48,0.48,0.48,500000
TU19C1908A,20190418,0.21,0.21,0.21,0.21,2250500
TU41C1907A,20190418,0.23,0.24,0.23,0.23,1318000
