<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC41P1909A,20190815,0.71,0.71,0.7,0.7,2300
IRPC41P1912A,20190815,1.07,1.07,1.07,1.07,600000
IVL01C1908A,20190815,0.02,0.02,0.02,0.02,570400
IVL01C1911A,20190815,0.2,0.21,0.19,0.21,49923900
IVL01C1911B,20190815,0.08,0.08,0.07,0.08,9641500
IVL01C2002A,20190815,0.36,0.38,0.34,0.37,29303200
IVL01C2002B,20190815,0.22,0.23,0.2,0.22,20507500
IVL01P1908A,20190815,0.96,1.03,0.96,0.96,1901300
IVL01P1908B,20190815,0.42,0.49,0.39,0.39,4662400
IVL01P1911A,20190815,0.75,0.79,0.75,0.75,5974000
IVL01P1911B,20190815,0.71,0.76,0.71,0.71,5362500
IVL01P2002A,20190815,0.69,0.72,0.68,0.68,5048200
IVL01P2002B,20190815,0.53,0.55,0.52,0.52,7672900
IVL06P1910A,20190815,0.51,0.58,0.51,0.51,2720000
IVL08C1911A,20190815,0.07,0.07,0.06,0.07,1412400
IVL08P1910A,20190815,0.54,0.61,0.54,0.56,2330400
IVL11C1911A,20190815,0.07,0.07,0.06,0.06,451400
IVL11C2005A,20190815,0.32,0.34,0.31,0.33,7500000
IVL13C1909A,20190815,0.03,0.03,0.03,0.03,110000
IVL13C1912A,20190815,0.09,0.1,0.09,0.1,4273700
IVL13C2001A,20190815,0.2,0.21,0.18,0.2,13456400
IVL13P1911A,20190815,0.45,0.48,0.42,0.43,10197600
IVL16C2001A,20190815,0.08,0.08,0.08,0.08,2000
IVL19C1908A,20190815,0.01,0.01,0.01,0.01,100
IVL19C2001A,20190815,0.16,0.16,0.15,0.16,4470600
IVL19P1910A,20190815,0.25,0.28,0.24,0.26,3097400
IVL24C1910A,20190815,0.08,0.08,0.08,0.08,130000
IVL24C2001A,20190815,0.2,0.2,0.19,0.19,50000
IVL27C1912A,20190815,0.13,0.14,0.12,0.13,1917900
IVL27P1912A,20190815,0.39,0.42,0.39,0.39,2807000
IVL28C2001A,20190815,0.17,0.17,0.15,0.17,8319700
IVL28C2002A,20190815,0.24,0.25,0.23,0.25,7707900
IVL28P1909A,20190815,0.37,0.37,0.37,0.37,900
IVL28P1912A,20190815,0.44,0.46,0.43,0.43,8197100
IVL41C2001A,20190815,0.21,0.21,0.19,0.2,5800500
IVL42C1910A,20190815,0.04,0.04,0.04,0.04,200000
JAS06C1912A,20190815,0.16,0.16,0.15,0.16,3704000
JAS08C1912A,20190815,0.26,0.26,0.25,0.25,3664900
JAS13C1912A,20190815,0.19,0.19,0.17,0.19,24603500
JAS16C2002A,20190815,0.28,0.28,0.26,0.28,3870000
JAS16C2002B,20190815,0.18,0.18,0.18,0.18,2400000
JAS19C1912A,20190815,0.12,0.12,0.11,0.11,8377000
JAS19P2001A,20190815,0.21,0.21,0.21,0.21,986600
JAS41C1912A,20190815,0.16,0.16,0.15,0.15,1566900
JAS41C2001A,20190815,0.32,0.32,0.32,0.32,600000
JAS41P1912A,20190815,0.64,0.64,0.63,0.63,45000
KBAN01C1911A,20190815,0.2,0.22,0.19,0.2,50294600
KBAN01C1911B,20190815,0.06,0.07,0.05,0.05,36026800
KBAN01C2002A,20190815,0.42,0.46,0.41,0.43,22767200
KBAN01C2002B,20190815,0.22,0.24,0.22,0.22,24692400
KBAN01P1911A,20190815,2,2.02,1.93,2,7296100
KBAN01P1911B,20190815,1.57,1.59,1.5,1.57,8872500
KBAN01P2002A,20190815,1.74,1.75,1.65,1.74,7960300
KBAN01P2002B,20190815,1.36,1.38,1.3,1.36,12118600
KBAN08C2001A,20190815,0.15,0.17,0.15,0.15,5216100
KBAN08P1912A,20190815,1.36,1.38,1.32,1.36,1131000
KBAN13C1910A,20190815,0.07,0.07,0.06,0.06,621200
KBAN13C1912A,20190815,0.18,0.19,0.17,0.17,24548000
KBAN13P1908A,20190815,0.69,0.69,0.69,0.69,10000
KBAN13P1911A,20190815,1.45,1.5,1.39,1.44,1733100
KBAN13P2001A,20190815,0.78,0.81,0.73,0.78,44282800
KBAN16C2001A,20190815,0.1,0.11,0.1,0.1,1250000
KBAN19C1911A,20190815,0.02,0.02,0.02,0.02,3206800
KBAN19C2001A,20190815,0.31,0.33,0.3,0.31,18425700
KBAN19P1910A,20190815,0.49,0.51,0.45,0.49,4922500
KBAN24C1912A,20190815,0.08,0.08,0.07,0.07,175100
KBAN24P1909A,20190815,1.12,1.12,1.04,1.04,6000
KBAN27P2001A,20190815,0.98,0.99,0.92,0.98,1320000
KBAN28C1911A,20190815,0.04,0.04,0.03,0.03,1100000
KBAN28C2001A,20190815,0.08,0.09,0.07,0.07,6031200
KBAN28C2002A,20190815,0.19,0.23,0.19,0.2,19396100
KBAN28P1909A,20190815,0.45,0.48,0.38,0.47,2688000
KBAN28P1912A,20190815,1.21,1.21,1.12,1.19,11747600
KBAN41C2001A,20190815,0.19,0.2,0.18,0.18,6038200
KBAN41P1912A,20190815,1.35,1.39,1.35,1.39,2160000
KCE01C1911A,20190815,0.36,0.36,0.31,0.32,17299000
KCE01C1911B,20190815,0.17,0.17,0.14,0.14,12514000
KCE06C1911A,20190815,0.11,0.11,0.08,0.08,1255300
KCE08C1911A,20190815,0.02,0.02,0.02,0.02,154000
KCE11C2004A,20190815,0.38,0.38,0.34,0.34,4201500
KCE13C1911A,20190815,0.09,0.09,0.07,0.08,3575300
KCE13C2001A,20190815,0.31,0.31,0.26,0.26,12473600
KCE16C2001A,20190815,0.13,0.13,0.12,0.12,3303000
KCE19C1910B,20190815,0.07,0.07,0.05,0.05,8505600
KCE23C1911A,20190815,0.09,0.09,0.08,0.08,1348000
KCE28C1911A,20190815,0.13,0.13,0.1,0.11,2615800
KCE41C1911A,20190815,0.14,0.14,0.13,0.13,2400000
KKP01C2001A,20190815,0.59,0.64,0.58,0.6,14795700
KKP01C2001B,20190815,0.39,0.43,0.38,0.39,12259400
KKP01P2001A,20190815,0.84,0.86,0.81,0.84,9608100
KKP11C1911A,20190815,0.3,0.32,0.28,0.3,6600000
KKP13C1910A,20190815,0.25,0.28,0.23,0.24,26693000
KKP16C2002A,20190815,0.6,0.6,0.6,0.6,20000
KKP19C1911A,20190815,0.3,0.32,0.28,0.29,8975300
KKP27P2002A,20190815,0.42,0.43,0.4,0.42,4889600
KKP41C1910A,20190815,0.19,0.19,0.18,0.18,998000
KTB01C1909A,20190815,0.18,0.18,0.16,0.16,30305400
KTB01P1909A,20190815,0.42,0.45,0.41,0.44,19850100
KTB11C2004A,20190815,0.15,0.15,0.14,0.14,8191000
KTB13C1912A,20190815,0.09,0.1,0.09,0.1,5851900
KTB19C1912A,20190815,0.07,0.07,0.07,0.07,3200000
KTB19P1910A,20190815,0.08,0.09,0.08,0.09,2050000
KTC01C1910A,20190815,0.49,0.58,0.49,0.53,20044800
KTC01C1910B,20190815,0.25,0.33,0.24,0.28,30097500
KTC01C2001A,20190815,0.49,0.58,0.49,0.53,19236800
KTC01C2001B,20190815,0.28,0.33,0.28,0.31,12584000
KTC01P1910A,20190815,0.18,0.2,0.14,0.14,15540500
KTC01P2001A,20190815,0.54,0.57,0.48,0.53,14988100
KTC06C1911A,20190815,0.35,0.47,0.35,0.46,2707000
KTC08C1910A,20190815,0.25,0.32,0.24,0.3,2480400
KTC11C1911A,20190815,0.7,0.8,0.7,0.79,7484000
KTC13C1909A,20190815,0.14,0.18,0.12,0.15,14593400
KTC13C1912A,20190815,0.4,0.48,0.38,0.45,27836700
KTC13P1909A,20190815,0.07,0.07,0.05,0.05,2107300
KTC13P1911A,20190815,0.45,0.48,0.38,0.42,21523300
KTC16C1911A,20190815,0.55,0.56,0.55,0.56,800000
KTC19C1908A,20190815,0.13,0.21,0.13,0.17,5805600
KTC19C1910A,20190815,0.14,0.19,0.14,0.17,14385300
KTC19P1911A,20190815,0.18,0.18,0.15,0.16,9305000
KTC19P2001A,20190815,0.31,0.32,0.27,0.3,3489000
KTC24C2001A,20190815,0.47,0.51,0.47,0.51,240000
KTC27C1911A,20190815,0.37,0.45,0.37,0.45,1940000
KTC27P1911A,20190815,0.29,0.29,0.25,0.26,7394100
KTC28C1909A,20190815,0.08,0.13,0.08,0.1,3090800
KTC41C1910A,20190815,0.3,0.35,0.28,0.34,2080000
KTC41C2001A,20190815,0.37,0.44,0.37,0.43,6006000
KTC41P1910A,20190815,0.21,0.21,0.21,0.21,200000
KTC41P2001A,20190815,0.78,0.78,0.71,0.74,1162500
KTC42C1911A,20190815,0.28,0.34,0.27,0.34,629900
LH01C1909A,20190815,0.24,0.24,0.18,0.18,6051900
LH01C1909B,20190815,0.1,0.1,0.06,0.06,9155900
LH01P1909A,20190815,0.16,0.2,0.16,0.2,6336100
LH11C1911A,20190815,0.12,0.12,0.12,0.12,42000
LH13C1910A,20190815,0.09,0.09,0.09,0.09,2542100
LH16C2002A,20190815,0.23,0.23,0.23,0.23,500
LH19C1911A,20190815,0.07,0.07,0.06,0.06,1400000
LH24C1912A,20190815,0.09,0.09,0.09,0.09,44000
LH41C1911A,20190815,0.1,0.1,0.07,0.07,660000
LPN08C1908A,20190815,0.02,0.02,0.02,0.02,70000
LPN13C1908A,20190815,0.05,0.06,0.05,0.05,706000
MAJO13C1909A,20190815,0.06,0.06,0.04,0.04,2679200
MAJO19C1912A,20190815,0.1,0.1,0.08,0.08,7527100
MAJO24C2002A,20190815,0.25,0.25,0.22,0.22,760000
MAJO27C1912A,20190815,0.13,0.13,0.1,0.1,840000
MBK13C1912A,20190815,0.28,0.28,0.26,0.26,1920400
MBK19C1911A,20190815,0.19,0.19,0.17,0.18,1532800
MBK24C1910A,20190815,0.29,0.29,0.26,0.28,2787000
MEGA11C1910A,20190815,0.1,0.11,0.09,0.1,5845000
MEGA13C1912A,20190815,0.13,0.14,0.11,0.13,12967100
MEGA19C2001A,20190815,0.15,0.16,0.14,0.15,2765400
MINT01C1911A,20190815,0.27,0.29,0.26,0.27,34151200
MINT01C1911B,20190815,0.18,0.19,0.17,0.18,22224100
MINT01P1911A,20190815,0.45,0.48,0.44,0.45,29946700
MINT06C2001A,20190815,0.16,0.18,0.16,0.18,492500
MINT08C1908A,20190815,0.02,0.02,0.01,0.02,620000
MINT11C1910A,20190815,0.14,0.16,0.14,0.15,5460000
MINT13C1908A,20190815,0.01,0.01,0.01,0.01,730100
MINT13C1911A,20190815,0.16,0.18,0.16,0.17,16378600
MINT13C1912A,20190815,0.14,0.14,0.14,0.14,100
MINT16C1911A,20190815,0.18,0.2,0.16,0.19,11241600
MINT16C2001A,20190815,0.2,0.21,0.19,0.21,2801000
MINT19C2001A,20190815,0.12,0.13,0.12,0.13,9810200
MINT19P1910A,20190815,0.04,0.04,0.04,0.04,10000
MINT23C2001A,20190815,0.22,0.22,0.21,0.22,150000
MINT24C1908A,20190815,0.07,0.08,0.05,0.07,1824800
MINT27C1912A,20190815,0.18,0.19,0.18,0.19,1609800
MINT27P1912A,20190815,0.26,0.26,0.24,0.25,2099800
MINT41C2001A,20190815,0.19,0.21,0.19,0.21,3600000
MTC01C1912A,20190815,0.36,0.43,0.35,0.41,75184500
MTC01C1912B,20190815,0.23,0.28,0.22,0.26,33933400
MTC01P1912A,20190815,0.77,0.83,0.73,0.75,16475200
MTC06C1908A,20190815,0.25,0.33,0.2,0.27,3077500
MTC06C1912A,20190815,0.22,0.27,0.19,0.24,8788600
MTC07C1909A,20190815,0.28,0.29,0.25,0.28,306100
MTC08C1911A,20190815,0.29,0.33,0.27,0.31,8887000
MTC11C2002A,20190815,0.57,0.63,0.54,0.59,4132500
MTC13C1910A,20190815,0.27,0.32,0.24,0.29,3167000
MTC13C1912A,20190815,0.23,0.27,0.21,0.25,61853400
MTC16C1911A,20190815,0.42,0.48,0.39,0.44,21490000
MTC19C1911A,20190815,0.14,0.16,0.11,0.15,29596700
MTC19P1911A,20190815,0.35,0.36,0.3,0.32,14621100
MTC23C1911A,20190815,0.32,0.36,0.3,0.36,209300
MTC24C1910A,20190815,0.19,0.2,0.19,0.19,2724000
MTC24C1912A,20190815,0.7,0.77,0.67,0.77,1224600
MTC27C1911A,20190815,0.38,0.44,0.36,0.4,10740400
MTC27P1911A,20190815,0.24,0.26,0.22,0.23,10252200
MTC28C1910A,20190815,0.16,0.19,0.14,0.18,354900
MTC28C1912A,20190815,0.16,0.19,0.15,0.17,5281800
MTC41C1911A,20190815,0.22,0.24,0.2,0.24,410200
MTC41P1911A,20190815,0.58,0.58,0.57,0.57,210000
MTC42C1910A,20190815,0.28,0.28,0.27,0.27,3322000
ORI08C2001A,20190815,0.21,0.29,0.21,0.28,5305600
ORI11C1909A,20190815,0.18,0.28,0.18,0.25,1835100
ORI13C1912A,20190815,0.26,0.35,0.25,0.33,38657300
ORI19C1910A,20190815,0.14,0.22,0.14,0.21,9336300
ORI19C2001A,20190815,0.07,0.11,0.07,0.1,13058600
ORI23C1911A,20190815,0.38,0.45,0.36,0.43,2762000
ORI24C1908A,20190815,0.07,0.18,0.07,0.16,2049500
ORI41C1911A,20190815,0.26,0.32,0.26,0.31,3120000
OSP01C1912A,20190815,0.26,0.32,0.26,0.31,54168700
OSP01C1912B,20190815,0.13,0.18,0.13,0.18,57354700
OSP01P1912A,20190815,0.43,0.44,0.36,0.38,18633000
OSP06C1912A,20190815,0.16,0.21,0.16,0.21,4560000
OSP08C2001A,20190815,0.2,0.24,0.2,0.23,7005000
OSP11C2005A,20190815,0.23,0.27,0.23,0.26,2200000
OSP13C1912A,20190815,0.23,0.28,0.23,0.27,17832100
OSP16C2001A,20190815,0.19,0.24,0.19,0.24,2000000
OSP19C1912A,20190815,0.17,0.2,0.17,0.19,5190400
OSP28C2001A,20190815,0.2,0.23,0.2,0.22,7706400
OSP41C1912A,20190815,0.23,0.27,0.23,0.27,2055000
PLAN13C1912A,20190815,0.48,0.48,0.42,0.47,368300
PLAN13C1912B,20190815,0.24,0.24,0.23,0.23,1035000
PLAN16C2002A,20190815,0.46,0.47,0.42,0.45,6302000
PLAN19C1911A,20190815,0.34,0.36,0.29,0.32,6209600
PLAN19C2001A,20190815,0.21,0.21,0.17,0.19,6871800
PLAN23C1909A,20190815,0.33,0.33,0.28,0.33,920200
PLAN24C1912A,20190815,0.33,0.33,0.29,0.31,63500
PLAN27C1908A,20190815,0.53,0.53,0.45,0.5,437000
PLAN41C1910A,20190815,0.35,0.35,0.31,0.34,11190000
PRM13C1912A,20190815,0.46,0.52,0.42,0.47,38094500
PRM19C1910A,20190815,0.37,0.44,0.33,0.39,5031300
PRM19C2001A,20190815,0.28,0.31,0.25,0.28,11923800
PRM23C1909A,20190815,0.43,0.45,0.42,0.45,132000
PRM27C2002A,20190815,0.5,0.55,0.47,0.5,4808900
PSH13C1910A,20190815,0.18,0.18,0.15,0.16,390000
PSH13C2001A,20190815,0.22,0.22,0.22,0.22,45300
PSH19C1908A,20190815,0.02,0.03,0.02,0.03,1300000
PSH19C2001A,20190815,0.15,0.16,0.14,0.15,3453700
PSL06C1911A,20190815,0.54,0.59,0.52,0.54,5473600
PSL13C1912A,20190815,0.2,0.22,0.19,0.2,5418100
PSL19C1912A,20190815,0.16,0.18,0.16,0.16,3103400
PSL27C2002A,20190815,0.32,0.34,0.3,0.31,6590400
PTG01C1908A,20190815,1.47,1.52,1.44,1.5,1028000
PTG01C1908B,20190815,1.5,1.59,1.5,1.57,875200
PTG01C1911A,20190815,1.08,1.09,1.03,1.09,14133700
PTG01C1911B,20190815,0.87,0.92,0.84,0.92,4496100
PTG01C2001A,20190815,0.62,0.63,0.58,0.62,12486700
PTG01C2001B,20190815,0.42,0.44,0.4,0.44,11571800
PTG01P1908A,20190815,0.01,0.01,0.01,0.01,250000
PTG01P1911A,20190815,0.13,0.14,0.11,0.12,15964500
PTG01P2001A,20190815,0.66,0.7,0.64,0.65,20957400
PTG06C1910A,20190815,1.61,1.68,1.61,1.68,944000
PTG08C1912A,20190815,0.51,0.54,0.49,0.52,1446000
PTG11C2003A,20190815,0.91,0.92,0.86,0.91,2525000
PTG11C2005A,20190815,0.53,0.56,0.52,0.56,4065000
PTG13C1912A,20190815,0.42,0.44,0.38,0.43,18934100
PTG13C1912B,20190815,0.24,0.26,0.23,0.26,12825400
PTG13P1911A,20190815,0.37,0.39,0.33,0.34,21911600
PTG16C1911A,20190815,1.1,1.16,1.1,1.14,960000
PTG19C1910A,20190815,0.89,0.94,0.85,0.94,1900400
PTG19C1910B,20190815,0.32,0.35,0.3,0.34,4512700
PTG19C1911A,20190815,0.22,0.23,0.19,0.23,11165500
PTG19P2001A,20190815,0.54,0.56,0.51,0.52,8873400
PTG24C1909A,20190815,1.26,1.31,1.26,1.31,760000
PTG27P2001A,20190815,0.29,0.31,0.29,0.29,3007400
PTG28C1912A,20190815,0.28,0.3,0.27,0.3,2578300
PTG41C1912A,20190815,0.42,0.45,0.41,0.45,440000
PTG41P1912A,20190815,0.63,0.67,0.61,0.62,1005500
PTG42C1910A,20190815,0.85,0.85,0.85,0.85,10000
PTT01C1910A,20190815,0.13,0.14,0.11,0.11,38489100
PTT01C1910B,20190815,0.07,0.08,0.07,0.07,3093500
PTT01C2001A,20190815,0.26,0.27,0.25,0.25,7730200
PTT01C2001B,20190815,0.13,0.14,0.13,0.13,3759900
PTT01P1910A,20190815,0.86,0.9,0.85,0.89,21304500
PTT01P1910B,20190815,0.4,0.41,0.38,0.41,46947400
PTT01P2001A,20190815,0.85,0.87,0.83,0.87,8527000
PTT01P2001B,20190815,0.65,0.68,0.64,0.67,14953100
PTT06C1912A,20190815,0.06,0.07,0.06,0.06,1350100
PTT08C1912A,20190815,0.25,0.25,0.23,0.23,1528100
PTT08P1911A,20190815,0.47,0.5,0.46,0.49,2695000
PTT11C1909A,20190815,0.01,0.01,0.01,0.01,100
PTT11C2004A,20190815,0.19,0.19,0.18,0.18,1958000
PTT13C1911A,20190815,0.1,0.11,0.09,0.1,9236300
PTT13P1909A,20190815,0.19,0.22,0.18,0.22,37747500
PTT13P1911A,20190815,0.5,0.53,0.49,0.53,23246100
PTT16C1912A,20190815,0.24,0.25,0.22,0.23,3050100
PTT16C2001A,20190815,0.08,0.09,0.08,0.08,521500
PTT19C1911A,20190815,0.06,0.06,0.06,0.06,986000
PTT19P1911A,20190815,0.23,0.25,0.23,0.25,4570600
PTT23C1911A,20190815,0.07,0.08,0.07,0.08,400000
PTT24P2001A,20190815,0.54,0.54,0.51,0.54,41300
PTT28C1911A,20190815,0.04,0.04,0.04,0.04,2000
PTT28C1912A,20190815,0.08,0.08,0.07,0.07,5521000
PTT28P1912A,20190815,0.44,0.46,0.42,0.46,4198400
PTT41C2001A,20190815,0.15,0.15,0.14,0.14,600000
PTTE01C1910A,20190815,0.29,0.3,0.26,0.28,40242500
PTTE01C1910B,20190815,0.22,0.23,0.19,0.21,39059400
PTTE01C2001A,20190815,0.54,0.57,0.51,0.52,21566000
PTTE01C2001B,20190815,0.31,0.33,0.29,0.3,23934900
PTTE01P1910A,20190815,0.96,1.02,0.92,0.97,25764700
PTTE01P1910B,20190815,0.32,0.35,0.31,0.33,30728100
PTTE01P2001A,20190815,1.22,1.27,1.2,1.24,11439200
PTTE01P2001B,20190815,0.78,0.83,0.75,0.79,17940300
PTTE06C2001A,20190815,0.23,0.25,0.21,0.21,2321000
PTTE06P1910A,20190815,0.29,0.32,0.26,0.29,5203300
PTTE08C1910A,20190815,0.13,0.13,0.11,0.12,2310000
PTTE08P1911A,20190815,0.45,0.49,0.44,0.46,3312000
PTTE11C1910A,20190815,0.32,0.33,0.28,0.3,20921400
PTTE13C1908A,20190815,0.04,0.04,0.04,0.04,500
PTTE13C1911A,20190815,0.36,0.37,0.31,0.34,60590300
PTTE13P1911A,20190815,0.74,0.79,0.7,0.73,1776300
PTTE13P1912A,20190815,0.43,0.45,0.4,0.43,8216400
PTTE16C1911A,20190815,0.24,0.24,0.22,0.24,2820000
PTTE19C2001A,20190815,0.21,0.22,0.2,0.21,5365900
PTTE19P1911A,20190815,0.17,0.18,0.16,0.17,5664000
PTTE23P1909A,20190815,0.18,0.21,0.17,0.19,2000000
PTTE24C1910A,20190815,0.43,0.43,0.43,0.43,40000
PTTE27C1912A,20190815,0.28,0.28,0.26,0.26,1347600
PTTE28C1909A,20190815,0.05,0.05,0.04,0.05,3821100
PTTE28C2001A,20190815,0.23,0.25,0.22,0.23,2624800
PTTE28P1911A,20190815,0.33,0.36,0.3,0.33,4955200
PTTE41C2001A,20190815,0.26,0.3,0.26,0.28,9596100
PTTE41P1910A,20190815,0.4,0.42,0.4,0.41,2110000
PTTG01C1910A,20190815,0.06,0.07,0.06,0.06,2873300
PTTG01C1910B,20190815,0.05,0.05,0.05,0.05,156800
PTTG01C1912A,20190815,0.28,0.29,0.26,0.28,44967900
PTTG01C1912B,20190815,0.16,0.16,0.14,0.16,35950800
PTTG01P1910A,20190815,1.9,1.94,1.88,1.88,5188400
PTTG01P1910B,20190815,0.87,0.91,0.85,0.85,10244800
PTTG01P1912A,20190815,1.31,1.34,1.3,1.3,6031500
PTTG01P1912B,20190815,1.03,1.08,1.01,1.01,10017600
PTTG06C1911A,20190815,0.03,0.05,0.03,0.04,2210200
PTTG08C2001A,20190815,0.2,0.21,0.2,0.21,1001000
PTTG08P1912A,20190815,0.83,0.86,0.78,0.8,2767000
PTTG11C2004A,20190815,0.22,0.22,0.21,0.22,2424000
PTTG13C1911A,20190815,0.07,0.07,0.07,0.07,1200000
PTTG13C1912A,20190815,0.13,0.15,0.13,0.15,1045000
PTTG13C2001A,20190815,0.4,0.42,0.38,0.4,34013400
PTTG13P1910A,20190815,0.67,0.68,0.64,0.65,775500
PTTG13P2001A,20190815,0.44,0.46,0.43,0.44,32610400
PTTG16C2001A,20190815,0.07,0.07,0.07,0.07,100
PTTG19C2001A,20190815,0.18,0.18,0.17,0.18,3300500
PTTG19P1910A,20190815,0.59,0.62,0.57,0.59,2282900
PTTG24C1911A,20190815,0.08,0.08,0.08,0.08,100
PTTG27C2001A,20190815,0.14,0.15,0.14,0.14,1621400
PTTG28C2001A,20190815,0.12,0.13,0.12,0.13,808000
PTTG41C1909A,20190815,0.01,0.01,0.01,0.01,200
PTTG41C2001A,20190815,0.28,0.29,0.28,0.28,4598000
QH01C1908A,20190815,0.24,0.24,0.23,0.23,5056000
QH01C2001A,20190815,0.36,0.36,0.34,0.34,6929600
QH01C2001B,20190815,0.24,0.24,0.23,0.23,4150200
QH01P1908A,20190815,0.08,0.08,0.08,0.08,1398000
QH01P2001A,20190815,0.46,0.48,0.46,0.47,6085900
QH13C1909A,20190815,0.11,0.11,0.1,0.11,5246000
RATC13C1911A,20190815,0.4,0.41,0.36,0.37,26580000
RATC16C2001A,20190815,0.37,0.37,0.33,0.35,650400
RATC19C1908A,20190815,0.31,0.31,0.22,0.23,3507900
RATC19C1910A,20190815,0.11,0.11,0.09,0.09,6557300
RATC24C2001A,20190815,0.28,0.28,0.27,0.27,1500
ROBI01C1909A,20190815,0.35,0.35,0.34,0.34,5453700
ROBI01C1909B,20190815,0.05,0.05,0.05,0.05,1252900
ROBI01C1912A,20190815,0.72,0.72,0.72,0.72,1547000
ROBI01C1912B,20190815,0.51,0.51,0.5,0.5,2065000
ROBI06C1910A,20190815,0.37,0.37,0.37,0.37,1360000
ROBI08C2001A,20190815,0.56,0.56,0.56,0.56,200000
ROBI11C2003A,20190815,0.55,0.55,0.54,0.54,1200000
ROBI13C1908A,20190815,0.06,0.06,0.06,0.06,804000
ROBI13C1912A,20190815,0.53,0.53,0.51,0.51,8327400
ROBI19C1910A,20190815,0.29,0.29,0.27,0.27,2125000
ROBI23C1909A,20190815,0.22,0.22,0.22,0.22,1200000
ROBI41C2001A,20190815,0.71,0.71,0.7,0.7,1800000
RS06C2001A,20190815,0.41,0.41,0.38,0.39,1827100
RS08C1911A,20190815,0.15,0.15,0.14,0.14,2080000
RS08C2001A,20190815,0.29,0.3,0.27,0.27,6818000
RS11C1911A,20190815,0.29,0.3,0.28,0.28,2000000
RS13C1909A,20190815,0.03,0.04,0.03,0.04,170000
RS13C1912A,20190815,0.29,0.29,0.27,0.28,14207800
RS16C2001A,20190815,0.27,0.27,0.27,0.27,700
RS19C1911A,20190815,0.14,0.14,0.13,0.13,2383000
RS23C1909A,20190815,0.04,0.04,0.04,0.04,100000
RS42C1911A,20190815,0.29,0.29,0.29,0.29,300000
S10001C1911A,20190815,0.37,0.41,0.36,0.38,772900
S5001C1908A,20190815,0.2,0.22,0.13,0.17,90142600
S5001C1909F,20190815,0.24,0.27,0.17,0.2,596597300
S5001C1909G,20190815,0.11,0.14,0.08,0.09,162990800
S5001C1909H,20190815,0.03,0.04,0.02,0.03,33828900
S5001C1909I,20190815,0.02,0.03,0.02,0.03,11460300
S5001C1909J,20190815,0.15,0.16,0.11,0.12,105514600
S5001C1910A,20190815,0.25,0.27,0.21,0.23,172628200
S5001P1908A,20190815,0.75,0.84,0.64,0.75,33247200
S5001P1909F,20190815,0.5,0.6,0.42,0.53,351818200
S5001P1909G,20190815,1.01,1.21,0.92,1.1,473794500
S5001P1909H,20190815,2.38,2.68,2.24,2.52,114700800
S5001P1909I,20190815,2.98,3.2,2.84,3.08,64609000
S5001P1909J,20190815,2.04,2.24,1.93,2.14,206177200
S5001P1910A,20190815,1.7,1.79,1.6,1.68,127512500
S5006C1909A,20190815,0.04,0.06,0.04,0.05,8097200
S5006C1909B,20190815,0.11,0.14,0.09,0.09,6815500
S5006C1909C,20190815,0.31,0.36,0.24,0.27,42108400
S5006P1909A,20190815,0.75,0.91,0.67,0.83,16874400
S5006P1909B,20190815,0.43,0.53,0.36,0.47,33562800
S5006P1909C,20190815,0.81,0.96,0.74,0.9,9085800
S5006P1909D,20190815,2.84,3.14,2.58,2.96,3207400
S5008C1909A,20190815,0.01,0.02,0.01,0.02,1341800
S5008C1909B,20190815,0.01,0.01,0.01,0.01,64100
S5008P1909A,20190815,0.51,0.62,0.45,0.57,54881900
S5008P1909B,20190815,2.2,2.68,2.02,2.46,406300
S5013C1909A,20190815,0.15,0.19,0.13,0.13,626884100
S5013C1909B,20190815,0.1,0.12,0.07,0.08,356453100
S5013C1909C,20190815,0.05,0.06,0.03,0.03,378177300
S5013C1909D,20190815,0.02,0.03,0.02,0.02,28635300
S5013C1909E,20190815,0.12,0.15,0.1,0.11,715270000
S5013C1909F,20190815,0.09,0.09,0.06,0.06,30019600
S5013P1909A,20190815,0.4,0.49,0.35,0.44,990628400
S5013P1909B,20190815,0.91,1.08,0.81,1,253321500
S5013P1909C,20190815,1.31,1.51,1.23,1.4,56873200
S5013P1909D,20190815,1.99,2.24,1.89,2.12,6430000
S5013P1909E,20190815,2.02,2.14,2,2.08,78300
S5013P1909F,20190815,1.77,1.87,1.68,1.82,8705500
S5024C1909A,20190815,0.03,0.04,0.02,0.03,16685000
S5024C1909B,20190815,0.15,0.18,0.11,0.12,6713400
S5024C1909C,20190815,0.01,0.01,0.01,0.01,16352500
S5024P1909A,20190815,1.8,2.18,1.59,1.99,13554700
S5024P1909B,20190815,1.39,1.51,1.3,1.49,3908600
S5024P1909C,20190815,3.54,3.94,3.34,3.74,1482800
S5028C1908A,20190815,0.03,0.03,0.02,0.02,5162800
S5028C1909A,20190815,0.02,0.03,0.02,0.02,11031000
S5028C1912A,20190815,0.05,0.07,0.05,0.06,15947100
S5028C1912B,20190815,0.14,0.15,0.12,0.13,30406500
S5028P1908A,20190815,0.25,0.33,0.21,0.3,521900
S5028P1909A,20190815,1.41,1.58,1.34,1.56,14383300
S5028P1912A,20190815,0.8,0.86,0.76,0.82,178329100
S5041C1909A,20190815,0.56,0.62,0.45,0.5,461251400
S5041C1909B,20190815,0.33,0.37,0.26,0.29,109999100
