<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAWA41C1911A,20191029,0.85,0.85,0.85,0.85,8000
SAWA41C2003A,20191029,0.76,0.8,0.76,0.79,4959000
SAWA41P1912A,20191029,0.1,0.1,0.1,0.1,130000
SAWA41P2003A,20191029,0.38,0.38,0.36,0.36,2428900
SAWA42C2003A,20191029,0.6,0.66,0.6,0.66,327000
SCB01C1911A,20191029,0.07,0.07,0.06,0.06,1553000
SCB01C1911B,20191029,0.01,0.01,0.01,0.01,50000
SCB01C2002A,20191029,0.15,0.15,0.13,0.13,18077800
SCB01C2002B,20191029,0.05,0.05,0.03,0.03,353300
SCB01C2004A,20191029,0.46,0.46,0.43,0.43,9138200
SCB01P1911A,20191029,1.01,1.09,1.01,1.09,3824200
SCB01P1911B,20191029,0.56,0.64,0.56,0.63,9312300
SCB01P2002A,20191029,1.56,1.65,1.56,1.65,2982000
SCB01P2002B,20191029,1.24,1.32,1.24,1.32,6522300
SCB01P2004A,20191029,0.68,0.72,0.68,0.72,14502300
SCB06C2001A,20191029,0.16,0.16,0.13,0.13,5188400
SCB08C2002A,20191029,0.1,0.1,0.1,0.1,300000
SCB08P2004A,20191029,0.56,0.62,0.56,0.62,2477100
SCB11C2005A,20191029,0.09,0.09,0.08,0.08,2815000
SCB11C2006A,20191029,0.2,0.2,0.18,0.18,4695000
SCB11P1910A,20191029,0.04,0.05,0.03,0.04,175100
SCB11P2005A,20191029,1.18,1.25,1.18,1.22,1620000
SCB13C2001A,20191029,0.09,0.09,0.07,0.08,2513100
SCB13C2003A,20191029,0.29,0.29,0.25,0.25,10028600
SCB13P2003A,20191029,0.4,0.45,0.39,0.44,23317600
SCB16C2003A,20191029,0.17,0.17,0.14,0.15,7183400
SCB19C2002A,20191029,0.1,0.1,0.09,0.09,800000
SCB19C2003A,20191029,0.24,0.24,0.21,0.21,1205000
SCB19P1911A,20191029,0.05,0.06,0.05,0.06,997000
SCB24C2004A,20191029,0.5,0.5,0.46,0.46,3473000
SCB28C2003A,20191029,0.11,0.11,0.1,0.1,1018000
SCB28C2004A,20191029,0.24,0.24,0.22,0.22,3650400
SCB28P1912A,20191029,0.35,0.39,0.35,0.39,151800
SCB41C2001A,20191029,0.08,0.08,0.08,0.08,50000
SCB41C2002A,20191029,0.2,0.2,0.2,0.2,600000
SCB42C2003A,20191029,0.1,0.1,0.09,0.09,9000
SCC01C2001A,20191029,0.09,0.09,0.07,0.07,8050600
SCC01C2001B,20191029,0.03,0.03,0.02,0.02,364100
SCC01C2004A,20191029,0.75,0.79,0.71,0.73,15032700
SCC01C2004B,20191029,0.47,0.5,0.42,0.44,24382800
SCC01P2001A,20191029,1,1.07,0.97,1.04,13139900
SCC01P2004A,20191029,1.09,1.17,1.08,1.15,11567600
SCC06C2002A,20191029,0.23,0.25,0.18,0.2,6719300
SCC08C2002A,20191029,0.05,0.05,0.05,0.05,15000
SCC11C2003A,20191029,0.04,0.04,0.04,0.04,100
SCC11C2006A,20191029,0.11,0.11,0.09,0.1,2092100
SCC11C2007A,20191029,0.66,0.69,0.61,0.63,7468100
SCC13C2001A,20191029,0.04,0.04,0.03,0.03,545100
SCC13C2002A,20191029,0.3,0.32,0.26,0.28,48116200
SCC13P1911A,20191029,0.91,0.97,0.91,0.95,106800
SCC13P2001A,20191029,0.59,0.64,0.55,0.6,3520800
SCC13P2002A,20191029,0.64,0.71,0.6,0.68,20293500
SCC16C2005A,20191029,0.37,0.4,0.32,0.35,13446900
SCC19C2003A,20191029,0.04,0.04,0.04,0.04,20000
SCC19C2003B,20191029,0.27,0.28,0.22,0.24,1981200
SCC19P1911A,20191029,0.22,0.3,0.22,0.29,2574200
SCC24C2003A,20191029,0.25,0.27,0.2,0.2,6680100
SCC28C2003A,20191029,0.24,0.25,0.2,0.21,1064200
SCC41C2003A,20191029,0.21,0.21,0.19,0.2,2778000
SCC41C2004A,20191029,0.33,0.34,0.3,0.31,4891100
SCC41P2001A,20191029,0.68,0.71,0.67,0.7,1524400
SCC42C2003A,20191029,0.31,0.33,0.27,0.27,614400
SGP13C1912A,20191029,0.01,0.02,0.01,0.02,115200
SGP13C2001A,20191029,0.21,0.25,0.21,0.22,8581100
SGP19C2002A,20191029,0.28,0.29,0.27,0.27,520000
SGP24C2002A,20191029,0.23,0.27,0.23,0.25,1873000
SGP41C2001A,20191029,0.1,0.1,0.1,0.1,2880000
SGP42C2001A,20191029,0.23,0.25,0.23,0.23,515000
SIRI19C2002A,20191029,0.02,0.02,0.02,0.02,100
SPAL01C2004A,20191029,0.37,0.39,0.3,0.3,7539000
SPAL01C2004B,20191029,0.27,0.28,0.21,0.21,13099000
SPAL11C2006A,20191029,0.38,0.4,0.3,0.3,4910000
SPAL13C2001A,20191029,0.03,0.05,0.02,0.03,121700
SPAL41C2002A,20191029,0.14,0.14,0.1,0.1,3010000
SPAL42C2003A,20191029,0.21,0.22,0.16,0.16,337000
SPRC01C1911A,20191029,0.05,0.06,0.05,0.06,1393200
SPRC01C2003A,20191029,0.3,0.32,0.3,0.3,7181200
SPRC01C2003B,20191029,0.08,0.09,0.08,0.09,2631600
SPRC11C2005A,20191029,0.07,0.07,0.07,0.07,11300
SPRC13C1912A,20191029,0.02,0.02,0.02,0.02,100000
SPRC13C2001A,20191029,0.13,0.15,0.13,0.13,3703200
SPRC19C2001A,20191029,0.05,0.05,0.04,0.04,4700
SPRC19C2002A,20191029,0.31,0.33,0.31,0.32,701200
STA01C1912A,20191029,0.09,0.09,0.08,0.08,1562100
STA01C2003A,20191029,0.25,0.26,0.24,0.24,5730700
STA01C2003B,20191029,0.13,0.14,0.13,0.14,6479400
STA01P1912A,20191029,0.3,0.32,0.28,0.29,9011300
STA01P2003A,20191029,0.54,0.55,0.52,0.54,6041200
STA11C2005A,20191029,0.17,0.19,0.17,0.18,1440100
STA13C1912A,20191029,0.02,0.02,0.02,0.02,1800
STA13C2001A,20191029,0.11,0.12,0.11,0.11,9376600
STEC01C1911A,20191029,0.02,0.02,0.01,0.01,1695500
STEC01C1911B,20191029,0.01,0.01,0.01,0.01,50100
STEC01C2003A,20191029,0.34,0.37,0.34,0.34,13459200
STEC01C2003B,20191029,0.19,0.21,0.18,0.18,14136200
STEC01P1911A,20191029,0.78,0.78,0.74,0.77,6795100
STEC01P2003A,20191029,0.72,0.72,0.67,0.72,8038000
STEC06C2002A,20191029,0.17,0.2,0.17,0.17,2792900
STEC08C2001A,20191029,0.02,0.03,0.02,0.02,750300
STEC08C2004A,20191029,0.17,0.19,0.17,0.18,2560000
STEC11C2001A,20191029,0.03,0.04,0.03,0.04,1000
STEC11C2007A,20191029,0.28,0.3,0.28,0.28,5590000
STEC13C2001A,20191029,0.15,0.17,0.15,0.15,13989900
STEC16C2003A,20191029,0.13,0.14,0.13,0.13,5126400
STEC19C2002A,20191029,0.09,0.09,0.09,0.09,2225000
STEC19P1911A,20191029,0.63,0.65,0.63,0.65,30200
STEC24C2003A,20191029,0.19,0.19,0.18,0.19,177000
STEC27C2002B,20191029,0.22,0.24,0.22,0.22,3245100
STEC28C2002A,20191029,0.11,0.12,0.1,0.1,1989700
STEC41P2001A,20191029,0.35,0.35,0.33,0.35,1834000
STEC42C2001A,20191029,0.06,0.06,0.05,0.05,4100000
SUPE19C2002A,20191029,0.1,0.11,0.09,0.09,611400
TASC01C1912A,20191029,0.45,0.48,0.45,0.45,2952700
TASC01C1912B,20191029,0.21,0.22,0.2,0.2,19242600
TASC01P1912A,20191029,0.21,0.22,0.21,0.22,2061300
TASC11C2002A,20191029,0.88,0.88,0.85,0.85,557800
TASC13C1911A,20191029,0.38,0.38,0.38,0.38,1100
TASC13C2003A,20191029,0.42,0.43,0.41,0.41,6288000
TASC16C2001A,20191029,0.35,0.36,0.34,0.34,4601000
TASC19C2003A,20191029,0.43,0.43,0.41,0.41,2346200
TASC19P2004A,20191029,0.54,0.55,0.54,0.55,506500
TASC24C2001A,20191029,0.33,0.34,0.31,0.31,3122000
TASC28C1912A,20191029,0.16,0.16,0.15,0.15,1399200
TASC28C2001A,20191029,0.4,0.41,0.39,0.39,2930800
TASC41C2003A,20191029,0.38,0.38,0.38,0.38,1200000
TASC42C2003A,20191029,0.33,0.33,0.3,0.3,200
TCAP01C2001A,20191029,0.3,0.3,0.27,0.27,4244300
TCAP01C2001B,20191029,0.11,0.11,0.1,0.1,5426200
TCAP01P2001A,20191029,0.44,0.47,0.44,0.46,3856100
TCAP11C2002A,20191029,0.21,0.21,0.19,0.19,809000
TCAP13C2002A,20191029,0.38,0.38,0.35,0.35,4787000
TCAP24C2001A,20191029,0.15,0.15,0.12,0.12,330000
TCAP41C2002A,20191029,0.21,0.21,0.21,0.21,2154000
THAI11C2003A,20191029,0.02,0.02,0.02,0.02,6200
THAI19C2002A,20191029,0.07,0.07,0.07,0.07,500
THAN01C2001A,20191029,0.23,0.23,0.23,0.23,4619000
THAN13C1912A,20191029,0.04,0.04,0.04,0.04,298100
THAN24C2001A,20191029,0.16,0.16,0.16,0.16,66000
THAN27C2003A,20191029,0.12,0.12,0.12,0.12,1800000
THAN41C2002A,20191029,0.11,0.11,0.11,0.11,600000
TISC01C2001A,20191029,0.95,0.99,0.93,0.93,3299000
TISC01C2001B,20191029,0.51,0.53,0.49,0.49,4153600
TISC01P2001A,20191029,0.3,0.31,0.28,0.31,6683600
TISC08C2001A,20191029,0.38,0.39,0.36,0.36,1268000
TISC08C2002A,20191029,0.19,0.19,0.19,0.19,400000
TISC11C2005A,20191029,0.27,0.27,0.26,0.26,567500
TISC11C2007A,20191029,0.88,0.9,0.86,0.86,2196000
TISC13C1912A,20191029,0.46,0.48,0.44,0.44,1881100
TISC13C2001A,20191029,0.12,0.12,0.11,0.11,638000
TISC16C2001A,20191029,0.61,0.63,0.57,0.57,10731800
TISC19C1912A,20191029,0.11,0.11,0.11,0.11,1054000
TISC19C2004A,20191029,0.64,0.65,0.62,0.62,2352600
TISC41C2001A,20191029,0.16,0.16,0.14,0.14,600000
TKN01C1911A,20191029,0.47,0.55,0.46,0.46,3218900
TKN01C2003A,20191029,0.29,0.3,0.28,0.29,8929200
TKN01C2003B,20191029,0.25,0.26,0.25,0.25,6396400
TKN08C2003A,20191029,0.34,0.34,0.32,0.33,3014100
TKN13C1911A,20191029,0.32,0.32,0.29,0.29,12300
TKN13C1912A,20191029,0.11,0.12,0.1,0.11,4845300
TKN16C2001A,20191029,0.4,0.42,0.38,0.38,3279500
TKN19C2001A,20191029,0.13,0.13,0.11,0.12,1100200
TKN24C2002A,20191029,0.3,0.3,0.29,0.29,3149600
TKN28C2002A,20191029,0.13,0.13,0.13,0.13,452100
TKN28C2003A,20191029,0.18,0.18,0.18,0.18,961900
TKN41C2001A,20191029,0.21,0.22,0.21,0.22,104000
TKN41C2003A,20191029,0.21,0.21,0.19,0.2,1800000
TKN42C2003A,20191029,0.24,0.24,0.22,0.22,212000
TMB13C2002A,20191029,0.21,0.23,0.21,0.22,6915800
TMB19C2001A,20191029,0.03,0.04,0.03,0.04,614600
TMB19C2004A,20191029,0.27,0.27,0.27,0.27,20000
TMB28C2002A,20191029,0.17,0.18,0.17,0.18,334300
TMB41C2002A,20191029,0.15,0.15,0.15,0.15,600000
TMB41P2002A,20191029,0.27,0.27,0.27,0.27,38600
TOA01C2001A,20191029,0.72,0.73,0.65,0.66,6064300
TOA01C2001B,20191029,0.52,0.54,0.44,0.44,5590800
TOA01P2001A,20191029,0.09,0.1,0.09,0.1,7826200
TOA08C2003A,20191029,0.55,0.57,0.49,0.49,2226200
TOA11C1911A,20191029,0.53,0.53,0.45,0.45,370200
TOA13C2003A,20191029,0.63,0.64,0.56,0.56,6086600
TOA16C2001A,20191029,0.64,0.65,0.57,0.58,6691400
TOA19C1911A,20191029,0.36,0.39,0.29,0.3,1452000
TOA24C1911A,20191029,0.86,0.86,0.86,0.86,30000
TOP01C1910A,20191029,0.01,0.01,0.01,0.01,20100
TOP01C1912A,20191029,0.42,0.47,0.42,0.47,9518100
TOP01C1912B,20191029,0.15,0.18,0.15,0.18,6471300
TOP01P1910A,20191029,0.02,0.02,0.02,0.02,515000
TOP01P1912A,20191029,0.29,0.3,0.27,0.28,6828100
TOP06C1911A,20191029,0.11,0.15,0.11,0.14,2561000
TOP06P1912A,20191029,0.25,0.25,0.24,0.24,1511900
TOP08C2003A,20191029,0.3,0.32,0.3,0.31,2659900
TOP08P2003A,20191029,0.83,0.83,0.8,0.8,1830000
TOP11C2002A,20191029,0.16,0.16,0.16,0.16,2583000
TOP11C2007A,20191029,0.51,0.54,0.51,0.53,6450000
TOP11P2002A,20191029,0.62,0.62,0.61,0.61,4210000
TOP13C1911A,20191029,0.1,0.13,0.1,0.12,2764600
TOP13C2002A,20191029,0.21,0.22,0.21,0.22,3453700
TOP13P2001A,20191029,0.53,0.53,0.52,0.53,3701600
TOP16C2001A,20191029,0.15,0.18,0.15,0.16,7946100
TOP19C2002A,20191029,0.33,0.37,0.33,0.37,820000
TOP19C2003A,20191029,0.29,0.31,0.29,0.3,3718800
TOP19P2002A,20191029,0.61,0.62,0.61,0.61,832000
TOP23C2001A,20191029,0.28,0.28,0.28,0.28,50000
TOP24C1911A,20191029,0.25,0.25,0.24,0.25,1420000
TOP28C1911A,20191029,0.04,0.04,0.04,0.04,1102400
TOP41C2002A,20191029,0.33,0.33,0.32,0.32,4530000
TOP41C2003A,20191029,0.3,0.31,0.3,0.31,1866600
TOP41P2002A,20191029,0.74,0.74,0.72,0.73,2690000
TPI19C2002A,20191029,0.01,0.01,0.01,0.01,750000
TPI19C2004A,20191029,0.33,0.34,0.32,0.33,748200
TRUE01C1911A,20191029,0.1,0.11,0.1,0.1,11268700
TRUE01C1911B,20191029,0.03,0.03,0.03,0.03,14000
TRUE01C2002A,20191029,0.08,0.08,0.07,0.08,543000
TRUE01C2002B,20191029,0.02,0.03,0.02,0.02,4554700
7UP-W4,20191029,0.1,0.11,0.09,0.09,7104000
AKR-W1,20191029,0.11,0.12,0.09,0.09,8450500
ALT-W1,20191029,0.31,0.31,0.3,0.31,28000
APURE-W2,20191029,0.06,0.06,0.06,0.06,600900
AS-W1,20191029,0.04,0.04,0.02,0.04,481800
AYUD-W1,20191029,2.3,2.5,2.22,2.22,1253500
B-W4,20191029,0.04,0.05,0.03,0.03,981500
B-W5,20191029,0.06,0.07,0.05,0.05,3220000
B52-W2,20191029,0.01,0.01,0.01,0.01,20000
BKD-W2,20191029,0.13,0.14,0.12,0.12,767100
BM-W1,20191029,0.14,0.14,0.12,0.14,122000
BROOK-W5,20191029,0.17,0.17,0.16,0.16,1478200
BTS-W4,20191029,2.9,2.96,2.84,2.96,7830300
CGD-W4,20191029,0.09,0.1,0.09,0.1,144600
CGH-W3,20191029,0.02,0.03,0.02,0.03,32000
CHO-W2,20191029,0.09,0.09,0.07,0.07,5264500
CI-W1,20191029,0.04,0.05,0.03,0.04,1216200
CKP-W1,20191029,0.97,0.98,0.92,0.92,48984800
CRANE-W1,20191029,0.68,0.69,0.62,0.63,183500
DCC-W1,20191029,0.66,0.66,0.66,0.66,582300
DOD-W1,20191029,0.74,0.78,0.69,0.69,12880900
ECF-W3,20191029,0.85,0.91,0.83,0.88,176800
ECL-W3,20191029,0.33,0.35,0.32,0.33,8942400
EFORL-W4,20191029,0.01,0.01,0.01,0.01,4300
EMC-W6,20191029,0.06,0.06,0.05,0.06,307400
EPCO-W3,20191029,0.66,0.66,0.63,0.63,435100
FVC-W2,20191029,0.17,0.19,0.17,0.19,49100
GLOCON-W4,20191029,0.42,0.42,0.4,0.4,526100
HPT-W1,20191029,0.31,0.32,0.28,0.28,483900
ITEL-W1,20191029,0.4,0.42,0.39,0.39,309800
J-W1,20191029,0.34,0.4,0.34,0.4,12300
JAS-W3,20191029,3.14,3.16,3.1,3.1,144300
JCK-W5,20191029,0.12,0.12,0.12,0.12,40000
JKN-W1,20191029,1.26,1.26,1.11,1.14,143000
JMT-W2,20191029,4.44,4.52,4.2,4.2,1705000
LIT-W1,20191029,0.88,0.9,0.84,0.84,61600
MACO-W2,20191029,0.31,0.32,0.3,0.32,40868300
META-W4,20191029,0.12,0.13,0.12,0.13,1302900
MILL-W4,20191029,0.04,0.05,0.04,0.05,38000
MILL-W5,20191029,0.03,0.03,0.02,0.03,101000
MINT-W6,20191029,3.3,3.3,3.1,3.1,339200
NCL-W3,20191029,0.01,0.01,0.01,0.01,100
NFC-W1,20191029,1.43,1.54,1.43,1.46,19100
NOK-W1,20191029,0.12,0.12,0.11,0.12,90400
NUSA-W3,20191029,0.04,0.04,0.04,0.04,20700
NVD-W1,20191029,0.1,0.1,0.1,0.1,193800
OCEAN-W3,20191029,0.35,0.37,0.35,0.35,589700
ORI-W1,20191029,0.69,0.7,0.65,0.65,1889400
PDI-W1,20191029,0.58,0.58,0.56,0.56,10600
PDJ-W3,20191029,0.5,0.5,0.48,0.48,300
PDJ-W4,20191029,0.55,0.55,0.55,0.55,200
PERM-W1,20191029,0.22,0.22,0.21,0.21,371800
PORT-W1,20191029,0.74,0.8,0.73,0.75,3351100
PPPM-W4,20191029,0.32,0.34,0.29,0.29,5923300
PRIME-W2,20191029,0.02,0.02,0.02,0.02,14800
PROUD-W2,20191029,0.3,0.31,0.29,0.31,23200
RICHY-W2,20191029,0.04,0.04,0.03,0.04,16900
RS-W3,20191029,3.14,3.3,3.02,3.2,532700
SAMART-W2,20191029,0.55,0.56,0.54,0.55,325600
SANKO-W1,20191029,0.13,0.13,0.13,0.13,100
SAWAD-W1,20191029,13.7,14.5,13.6,13.6,2313600
SIMAT-W2,20191029,0.15,0.16,0.13,0.13,442700
SIMAT-W3,20191029,0.18,0.18,0.18,0.18,5000
SIMAT-W4,20191029,0.56,0.57,0.54,0.57,521500
SINGER-W1,20191029,2.36,2.36,2.24,2.24,20100
SINGER-W2,20191029,1.71,1.82,1.71,1.82,7100
SMART-W2,20191029,0.36,0.4,0.26,0.26,12593200
SMT-W2,20191029,0.11,0.12,0.11,0.12,722700
SST-W2,20191029,1.04,1.15,1.04,1.05,7800
STAR-W3,20191029,0.29,0.33,0.28,0.3,7194200
SUPER-W4,20191029,0.02,0.03,0.01,0.02,26364100
SVI-W3,20191029,0.63,0.74,0.6,0.6,7848000
SWC-W1,20191029,2.86,2.9,2.84,2.84,29600
TAKUNI-W,20191029,0.05,0.05,0.04,0.05,776100
TCC-W3,20191029,0.04,0.05,0.04,0.04,1142700
TCC-W4,20191029,0.04,0.04,0.03,0.03,1278500
TCC-W5,20191029,0.15,0.16,0.15,0.16,600
TCJ-W2,20191029,0.16,0.18,0.16,0.16,219700
TCMC-W2,20191029,0.01,0.01,0.01,0.01,1000
TFG-W2,20191029,0.52,0.56,0.52,0.53,1326400
TH-W2,20191029,0.07,0.07,0.06,0.07,300200
THE-W2,20191029,0.01,0.01,0.01,0.01,1200
TNITY-W1,20191029,0.29,0.31,0.29,0.3,98700
TRITN-W3,20191029,0.11,0.11,0.11,0.11,813500
TTCL-W1,20191029,0.6,0.63,0.6,0.61,391100
TVD-W2,20191029,0.22,0.24,0.22,0.22,93300
UAC-W2,20191029,0.29,0.33,0.29,0.33,19200
UKEM-W2,20191029,0.11,0.12,0.11,0.12,129700
VGI-W2,20191029,1.85,1.87,1.83,1.83,43845700
VIBHA-W2,20191029,0.86,0.88,0.86,0.87,116200
VIBHA-W3,20191029,0.21,0.22,0.21,0.21,408700
WAVE-W1,20191029,0.18,0.18,0.16,0.16,104100
WHA-W1,20191029,12.2,12.4,12.1,12.1,91800
WIIK-W2,20191029,0.09,0.09,0.08,0.09,52800
ZMICO-W4,20191029,0.09,0.09,0.09,0.09,42600
!AGRO,20191029,423.84,427.45,419.67,419.93,292673400
!CONSUMP,20191029,96.55,96.84,95.91,95.96,5572500
!FINCIAL,20191029,166.88,167.08,165.43,165.66,256151300
!INDUS,20191029,89.3,89.69,87.78,88.1,73497200
!PROPCON,20191029,126.55,126.96,125.42,125.9,434684700
!RESOURC,20191029,223.87,224.57,219.97,220,547015800
!SERVICE,20191029,519.44,523.22,517.99,519.49,680257800
!TECH,20191029,178.22,180.05,177.79,179.36,175815600
$AGRI,20191029,154.51,156.43,154.09,154.78,14714900
$AUTO,20191029,394.88,396,391.6,392.91,2137700
$BANK,20191029,420.05,420.25,415.22,415.92,169966000
$COMM,20191029,41329.3,41723.8,40966.4,41047.4,297292400
$CONMAT,20191029,9728.77,9811.41,9592.03,9653.95,31730800
$CONS,20191029,73.78,74.55,73.42,73.55,85805000
$ENERG,20191029,25534.1,25613.7,25088.9,25092.6,546967800
$ETRON,20191029,1035.08,1037.59,984.65,987.57,16929300
$FASHION,20191029,621.75,622.71,615.98,617.95,3022100
$FIN,20191029,4408.23,4438.57,4386.04,4393.89,82328300
$FOOD,20191029,12306.2,12409.8,12179.3,12185.8,277958400
$HELTH,20191029,5222.92,5257.58,5183.77,5201.14,86045400
$HOME,20191029,22.29,22.44,22.07,22.07,2215200
$ICT,20191029,178.38,180.52,177.97,180.17,158886300
$IMM,20191029,40.25,40.62,40.06,40.43,3823900
$INSUR,20191029,10180.5,10280,10156.2,10267,3856900
$MEDIA,20191029,56.39,56.9,56.29,56.78,116036900
$MINE,20191029,6.15,6.23,6.15,6.15,48000
$PAPER,20191029,2770.93,2770.93,2742.8,2742.8,327700
$PERSON,20191029,257.05,258.74,255.69,256.08,335200
$PETRO,20191029,823.51,828.24,804.11,808.35,31616400
$PF&REIT,20191029,254.28,254.28,252.62,254.07,7946900
$PKG,20191029,3084.86,3104.71,3067.91,3087.15,10406800
$PROF,20191029,139.49,140.6,137.7,137.7,8612500
$PROP,20191029,260.55,262.26,258.58,259.37,309202000
$STEEL,20191029,23.37,23.37,22.93,23.02,25184700
$TOURISM,20191029,508.82,514.31,501.19,502.21,14799100
$TRANS,20191029,424.14,429.97,423.24,427.88,157471400
MAI,20191029,324.68,326.14,322.09,322.09,278896757
SET,20191029,1601.44,1605.45,1588.82,1591.21,19490872660
SET100,20191029,2359.18,2365.85,2337.55,2341.33,1643003081
SET50,20191029,1074.5,1077.29,1064.36,1066.48,1175399317
SETHD,20191029,1117.98,1121.84,1109.5,1114.9,435783887
ADVANC-F,20191029,235,235,235,235,100
AWC-F,20191029,6.05,6.05,6.05,6.05,60600
BBL-F,20191029,165.5,167,164.5,167,577100
CPALL-F,20191029,78,78,77.75,77.75,6200
CPW-F,20191029,0.91,3,0.91,3,30100
DIF-F,20191029,17.6,17.6,17.6,17.6,52900
HMPRO-F,20191029,17.2,17.2,17.2,17.2,1900
IRPC-F,20191029,3.22,3.22,3.18,3.2,1126700
KBANK-F,20191029,135.5,135.5,130.5,131,3237900
SIRI-F,20191029,1.11,1.11,1.11,1.11,172300
TFFIF-F,20191029,12.8,12.8,12.8,12.8,100
TRUE-F,20191029,5,5,5,5,2000
AAVZ19,20191029,2.55,2.55,2.53,2.53,1025
ADVANCZ19,20191029,232.8,235.85,232.8,235.85,206
AMATAZ19,20191029,24.65,24.82,24.3,24.3,36
AOTZ19,20191029,76.88,77.5,76.65,76.65,1724
APZ19,20191029,6.65,6.75,6.65,6.75,11
BANPUZ19,20191029,11.43,11.43,11.1,11.24,3366
BAZ19,20191029,7.36,7.36,7.36,7.36,35
BBLZ19,20191029,164.93,166.5,164.4,165.1,194
BCHZ19,20191029,16.79,17,16.66,16.75,1264
BCPZ19,20191029,23.46,23.46,23.46,23.46,1
BDMSZ19,20191029,24.05,24.05,24.05,24.05,604
BEAUTYZ19,20191029,2.3,2.3,2.13,2.17,3411
BECZ19,20191029,6.42,6.42,6.42,6.42,6
BEMZ19,20191029,10.93,11.1,10.93,11.02,2530
BHZ19,20191029,120.2,124.5,118.13,120,360
BJCZ19,20191029,49.34,49.82,46.76,46.76,187
BLANDZ19,20191029,1.41,1.42,1.39,1.41,2752
BTSZ19,20191029,13.54,13.55,13.36,13.55,518
CBGZ19,20191029,86.98,86.98,85,85,300
CENTELZ19,20191029,27.8,27.83,27.38,27.38,204
CHGZ19,20191029,2.52,2.52,2.51,2.51,2505
CKPZ19,20191029,6.29,6.39,6.24,6.26,5581
CKZ19,20191029,20.7,20.8,20.5,20.7,163
CPALLZ19,20191029,79.43,79.43,77,78.1,1104
CPFZ19,20191029,24.8,25.17,24.8,24.88,256
CPNZ19,20191029,64.1,64.1,63.56,63.56,25
DELTAZ19,20191029,42.46,42.46,42.46,42.46,20
DTACZ19,20191029,59.01,59.83,59,59,137
EGCOZ19,20191029,362.78,362.78,362.78,362.78,170
EPGZ19,20191029,7.34,7.34,7.34,7.34,500
GDZ19,20191029,1504,1504,1500.2,1500.2,2
GF10G20,20191029,21550,21560,21500,21560,255
GF10Q19,20191029,22480,22520,22350,22370,3739
GF10V19,20191029,21380,21400,21350,21400,223
GF10Z19,20191029,21460,21480,21430,21480,3543
GFG20,20191029,21530,21540,21530,21530,104
GFQ19,20191029,22500,23380,22370,22380,131
GFV19,20191029,21380,21380,21370,21370,14
GFZ19,20191029,21460,21460,21440,21450,20
GOU19,20191029,1506.3,1512.5,1490.1,1493,5015
GOZ19,20191029,1495.3,1497.6,1494,1497.6,3129
HANAZ19,20191029,24.8,24.81,24.15,24.18,13
HMPROZ19,20191029,16.98,17.3,16.98,17,1102
ICHIZ19,20191029,6.77,6.77,6.77,6.77,1
INTUCHZ19,20191029,67.72,67.72,67.72,67.72,182
IRPCZ19,20191029,3.19,3.27,3.19,3.21,1119
ITDZ19,20191029,1.71,1.71,1.66,1.68,49
IVLZ19,20191029,27.4,27.4,25.65,26.5,453
JASZ19,20191029,6.49,6.49,6.36,6.43,5156
KBANKZ19,20191029,136,136,130.91,131,1161
KCEZ19,20191029,13.9,13.9,13.42,13.51,312
KKPZ19,20191029,64.5,64.5,64.5,64.5,61
KTBZ19,20191029,16,16.1,15.88,16.1,420
KTCZ19,20191029,40,40,39.8,39.8,2
LHZ19,20191029,9.6,9.6,9.6,9.6,810
LPNZ19,20191029,4.73,4.75,4.66,4.68,28
MINTZ19,20191029,36,36.2,35.6,36.2,306
MTCZ19,20191029,60,60,60,60,102
PLANBZ19,20191029,8.42,8.8,8.42,8.7,2014
PSHZ19,20191029,15.8,15.8,15.48,15.55,13
PTGZ19,20191029,18.3,18.4,17.8,17.8,701
PTTEPZ19,20191029,119.46,119.46,118.3,118.3,124
PTTGCZ19,20191029,49.94,49.94,48.94,49.5,739
PTTZ19,20191029,44.65,44.65,44.5,44.6,59
QHZ19,20191029,2.58,2.61,2.58,2.58,555
RATCHZ19,20191029,77.05,77.27,75.76,75.76,490
ROBINSZ19,20191029,65.5,65.5,65.12,65.12,5
S50Z19,20191029,1069.7,1072.9,1062.8,1064.1,145914
SAMARTZ19,20191029,7.52,7.52,7.52,7.52,2
SCBZ19,20191029,110.75,110.75,108.93,109.45,794
SCCZ19,20191029,360.85,362,353,356,366
SIRIZ19,20191029,1.15,1.15,1.11,1.13,38
SPALIZ19,20191029,17.05,17.2,16.05,16.05,212
SPCGZ19,20191029,21,21,21,21,705
STAZ19,20191029,10.03,10.49,10.03,10.49,313
STECZ19,20191029,17.57,17.87,17.46,17.46,777
STPIZ19,20191029,6.05,6.1,6.05,6.1,560
SZ19,20191029,3.16,3.16,3.16,3.16,510
TASCOZ19,20191029,21.17,21.17,21.11,21.11,720
THAIZ19,20191029,7.25,7.25,7.21,7.21,6
TISCOZ19,20191029,96.48,96.48,95.49,95.49,192
TOPZ19,20191029,64.48,65.18,64.48,64.58,95
TPIPLZ19,20191029,1.3,1.32,1.3,1.3,17
TRUEZ19,20191029,5.03,5.04,4.95,5,5762
TTAZ19,20191029,4.46,4.5,4.46,4.5,12
TUZ19,20191029,13.45,14.07,13.37,13.5,361
TVOZ19,20191029,25.08,25.08,25.08,25.08,200
