<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTG01P1908A,20190402,0.33,0.33,0.31,0.32,5355400
PTG06C1904A,20190402,0.01,0.02,0.01,0.02,190000
PTG08C1906A,20190402,0.55,0.55,0.55,0.55,10000
PTG08C1907A,20190402,0.19,0.21,0.19,0.21,949500
PTG11C1906A,20190402,0.47,0.47,0.47,0.47,140400
PTG13C1904A,20190402,0.04,0.05,0.03,0.04,1085000
PTG13C1906A,20190402,0.14,0.15,0.14,0.15,1970800
PTG19C1905A,20190402,0.79,0.79,0.79,0.79,191000
PTG19C1907A,20190402,0.21,0.23,0.21,0.23,1484200
PTG19P1908A,20190402,0.2,0.2,0.2,0.2,10000
PTG23C1905A,20190402,0.34,0.36,0.34,0.36,850000
PTG24C1905A,20190402,0.85,0.85,0.85,0.85,110000
PTG27P1910A,20190402,0.47,0.47,0.47,0.47,600000
PTG28C1904A,20190402,0.04,0.04,0.04,0.04,100
PTG28C1907A,20190402,0.16,0.16,0.16,0.16,1209600
PTG28C1908A,20190402,0.59,0.59,0.59,0.59,100
PTG41C1907A,20190402,0.24,0.24,0.23,0.23,2400000
PTT01C1904A,20190402,0.13,0.14,0.12,0.12,10358600
PTT01C1904B,20190402,0.01,0.02,0.01,0.01,1895700
PTT01C1907A,20190402,0.48,0.48,0.47,0.47,6904000
PTT01C1907B,20190402,0.32,0.32,0.31,0.31,15354700
PTT01P1904A,20190402,0.54,0.54,0.54,0.54,1811800
PTT01P1904B,20190402,0.16,0.16,0.16,0.16,4364800
PTT01P1907A,20190402,0.42,0.42,0.42,0.42,3347200
PTT01P1907B,20190402,0.22,0.22,0.22,0.22,1690600
PTT06C1908A,20190402,0.31,0.31,0.3,0.3,1114600
PTT08C1906A,20190402,0.25,0.25,0.23,0.23,2693600
PTT11C1909A,20190402,0.17,0.17,0.17,0.17,541100
PTT13C1906A,20190402,0.26,0.26,0.25,0.25,15723500
PTT13P1906A,20190402,0.17,0.17,0.17,0.17,7408000
PTT16C1912A,20190402,0.57,0.57,0.57,0.57,4400
PTT19C1906A,20190402,0.35,0.35,0.35,0.35,3026700
PTT19P1908A,20190402,0.2,0.2,0.2,0.2,2400000
PTT23C1906A,20190402,0.09,0.1,0.09,0.1,403600
PTT28C1904A,20190402,0.05,0.05,0.04,0.04,811000
PTT28C1907A,20190402,0.21,0.21,0.2,0.2,399000
PTT28P1907A,20190402,0.22,0.22,0.22,0.22,628400
PTT41C1906A,20190402,0.24,0.24,0.24,0.24,100
PTT41C1910A,20190402,0.28,0.28,0.27,0.27,2400000
PTTE01C1904A,20190402,0.05,0.06,0.05,0.05,4699100
PTTE01C1904B,20190402,0.01,0.02,0.01,0.01,500300
PTTE01C1907A,20190402,0.91,0.91,0.9,0.9,9463400
PTTE01C1907B,20190402,0.63,0.63,0.6,0.6,13863600
PTTE01P1904A,20190402,1.25,1.27,1.25,1.25,2187200
PTTE01P1904B,20190402,0.46,0.48,0.46,0.46,4192200
PTTE01P1907A,20190402,0.52,0.53,0.52,0.53,6600500
PTTE01P1907B,20190402,0.26,0.26,0.25,0.25,3645900
PTTE06C1908A,20190402,0.47,0.47,0.46,0.46,1126200
PTTE08C1906A,20190402,0.56,0.57,0.55,0.55,3729600
PTTE08P1904A,20190402,0.58,0.6,0.58,0.6,452000
PTTE11C1910A,20190402,0.65,0.65,0.64,0.65,1490000
PTTE13C1904A,20190402,0.03,0.03,0.02,0.02,108200
PTTE13C1905A,20190402,0.34,0.34,0.32,0.32,22184400
PTTE13P1905A,20190402,0.13,0.14,0.13,0.14,330000
PTTE13P1908A,20190402,0.51,0.51,0.5,0.51,5007200
PTTE19C1906A,20190402,0.63,0.64,0.61,0.61,719600
PTTE19C1908A,20190402,0.45,0.46,0.45,0.45,338400
PTTE19P1908A,20190402,0.22,0.22,0.22,0.22,1051800
PTTE23C1906A,20190402,0.12,0.12,0.12,0.12,43000
PTTE24C1906A,20190402,0.44,0.44,0.43,0.44,172400
PTTE27C1912A,20190402,0.45,0.45,0.45,0.45,120000
PTTE27P1904A,20190402,0.21,0.22,0.21,0.21,390000
PTTE28C1905A,20190402,0.16,0.17,0.16,0.17,2205800
PTTE28C1909A,20190402,0.44,0.45,0.44,0.44,2638700
PTTE28P1907A,20190402,0.26,0.27,0.26,0.27,203400
PTTE41C1905A,20190402,0.15,0.15,0.15,0.15,1100
PTTE41C1910A,20190402,0.51,0.51,0.5,0.5,400000
PTTG01C1904A,20190402,0.09,0.09,0.09,0.09,4539700
PTTG01C1904B,20190402,0.01,0.01,0.01,0.01,570000
PTTG01C1907A,20190402,0.71,0.72,0.71,0.71,6714000
PTTG01C1907B,20190402,0.5,0.51,0.5,0.51,16600700
PTTG01P1904A,20190402,1.32,1.32,1.3,1.3,2597200
PTTG01P1904B,20190402,0.78,0.78,0.76,0.76,3343600
PTTG01P1907A,20190402,0.56,0.57,0.56,0.56,12831700
PTTG01P1907B,20190402,0.34,0.34,0.33,0.33,10656900
PTTG06C1908A,20190402,0.43,0.45,0.43,0.44,2305400
PTTG06P1908A,20190402,0.91,0.91,0.9,0.9,1330000
PTTG08C1906A,20190402,0.26,0.26,0.26,0.26,823600
PTTG08P1904A,20190402,0.2,0.2,0.19,0.19,1591400
PTTG11C1909A,20190402,0.25,0.25,0.25,0.25,1476800
PTTG13C1906A,20190402,0.31,0.33,0.3,0.32,17382200
PTTG13C1908A,20190402,0.5,0.51,0.5,0.51,23176100
PTTG19C1906A,20190402,0.35,0.35,0.34,0.35,3944900
PTTG19P1906A,20190402,0.11,0.11,0.11,0.11,1875200
PTTG23C1908A,20190402,0.37,0.37,0.37,0.37,1800000
PTTG24C1907A,20190402,0.26,0.26,0.26,0.26,282000
PTTG28C1907A,20190402,0.34,0.35,0.33,0.35,5116400
PTTG41C1906A,20190402,0.26,0.26,0.25,0.25,2800000
PTTG41P1908A,20190402,0.73,0.73,0.73,0.73,800000
PTTG42P1904A,20190402,0.57,0.57,0.54,0.54,202600
QH01C1908A,20190402,0.35,0.36,0.35,0.35,4438800
QH01C1908B,20190402,0.26,0.26,0.25,0.25,7473200
QH01P1908A,20190402,0.42,0.42,0.42,0.42,987800
QH11C1910A,20190402,0.28,0.28,0.28,0.28,960000
QH19C1904A,20190402,0.04,0.04,0.04,0.04,2000
QH19C1909A,20190402,0.25,0.25,0.24,0.25,1703200
QH27P1905A,20190402,0.22,0.22,0.22,0.22,480000
RATC19C1908A,20190402,0.36,0.43,0.36,0.42,2060200
ROBI01C1909A,20190402,0.46,0.47,0.44,0.47,4066500
ROBI01C1909B,20190402,0.25,0.27,0.24,0.26,8400400
ROBI13C1906A,20190402,0.12,0.12,0.11,0.12,6193500
ROBI13C1908A,20190402,0.41,0.43,0.39,0.43,26391400
ROBI19C1907A,20190402,0.23,0.23,0.21,0.23,3272900
RS06C1908A,20190402,0.62,0.62,0.57,0.61,200200
RS08C1906A,20190402,0.64,0.65,0.6,0.61,2981500
RS11C1911A,20190402,0.76,0.76,0.72,0.74,913000
RS13C1905A,20190402,0.4,0.41,0.35,0.38,7011600
RS19C1906A,20190402,0.69,0.69,0.68,0.68,65300
RS19C1908A,20190402,0.37,0.38,0.34,0.36,1266600
RS27C1905A,20190402,0.32,0.32,0.28,0.3,1080000
RS41C1908A,20190402,0.35,0.35,0.32,0.32,1010000
S10001C1911A,20190402,0.79,0.79,0.78,0.78,10000
S5001C1904A,20190402,0.9,0.92,0.9,0.91,5999900
S5001C1904B,20190402,0.72,0.73,0.71,0.71,16491900
S5001C1905A,20190402,0.76,0.78,0.76,0.76,6611000
S5001C1906F,20190402,0.62,0.64,0.6,0.62,300683800
S5001C1906G,20190402,0.95,0.97,0.93,0.94,104388600
S5001C1906H,20190402,0.5,0.52,0.49,0.49,62757300
S5001C1907A,20190402,0.95,0.96,0.94,0.95,1117900
S5001P1904A,20190402,0.34,0.34,0.32,0.33,6680100
S5001P1904B,20190402,0.2,0.2,0.19,0.19,8928300
S5001P1905A,20190402,0.57,0.59,0.56,0.56,30559800
S5001P1906F,20190402,0.51,0.52,0.49,0.5,433547300
S5001P1906G,20190402,0.81,0.83,0.8,0.81,67268700
S5001P1906H,20190402,0.64,0.66,0.62,0.64,62815100
S5001P1907A,20190402,0.84,0.84,0.81,0.83,5558900
S5006C1906A,20190402,0.59,0.61,0.58,0.58,1734500
S5006C1906B,20190402,0.42,0.42,0.4,0.41,11968900
S5006C1906C,20190402,0.43,0.43,0.42,0.42,362200
S5006P1906A,20190402,0.58,0.6,0.57,0.58,2185700
S5006P1906B,20190402,0.44,0.45,0.43,0.44,6633900
S5006P1906C,20190402,0.59,0.6,0.58,0.59,2469200
S5006P1906D,20190402,1.21,1.23,1.19,1.21,5251100
S5008C1906A,20190402,0.43,0.44,0.41,0.42,8118500
S5008C1906B,20190402,0.66,0.66,0.63,0.65,184400
S5008P1906A,20190402,0.59,0.61,0.58,0.59,13744200
S5013C1906A,20190402,0.72,0.73,0.7,0.7,1143276900
S5013C1906B,20190402,0.44,0.44,0.42,0.42,86003200
S5013C1906C,20190402,0.68,0.69,0.66,0.67,307982700
S5013P1906A,20190402,0.65,0.66,0.62,0.64,507457700
S5013P1906B,20190402,0.95,0.97,0.93,0.95,123550400
S5013P1906C,20190402,0.84,0.87,0.84,0.85,156296800
S5028C1904A,20190402,0.29,0.3,0.27,0.28,1184100
S5028C1906A,20190402,0.69,0.7,0.67,0.69,52414400
S5028C1906B,20190402,0.48,0.49,0.46,0.47,66912200
S5028P1904A,20190402,0.24,0.25,0.23,0.23,907400
S5028P1906A,20190402,0.47,0.48,0.46,0.47,32680200
S5028P1906B,20190402,0.65,0.66,0.64,0.65,45706500
S5041C1906G,20190402,0.4,0.4,0.38,0.39,12700
S5041P1906G,20190402,0.31,0.31,0.3,0.3,210000
SAWA01C1907A,20190402,0.71,0.77,0.71,0.76,6974800
SAWA01C1907B,20190402,0.58,0.63,0.58,0.62,16336300
SAWA01P1907A,20190402,0.39,0.39,0.34,0.35,18851400
SAWA06C1908A,20190402,0.74,0.82,0.74,0.8,1383700
SAWA08C1908A,20190402,0.47,0.51,0.47,0.51,2422600
SAWA11C1906A,20190402,0.54,0.6,0.54,0.59,506000
SAWA13C1904A,20190402,0.33,0.38,0.33,0.38,260200
SAWA13C1908A,20190402,0.64,0.7,0.64,0.69,19229200
SAWA19C1908A,20190402,0.47,0.52,0.47,0.51,8673400
SAWA23C1905A,20190402,0.38,0.43,0.38,0.42,1200000
SAWA24C1910A,20190402,1.03,1.09,1.03,1.09,179400
SAWA27C1910A,20190402,0.7,0.75,0.7,0.74,1080100
SAWA28C1905A,20190402,0.31,0.37,0.31,0.36,6161900
SAWA28C1909A,20190402,0.5,0.54,0.5,0.53,3880200
SAWA41C1908A,20190402,0.5,0.52,0.5,0.52,400200
SCB01C1904A,20190402,0.05,0.05,0.04,0.04,65300
SCB01C1907A,20190402,0.5,0.53,0.5,0.5,8822600
SCB01C1907B,20190402,0.35,0.36,0.35,0.35,11888500
SCB01P1904A,20190402,1.08,1.08,1.06,1.08,2260400
SCB01P1904B,20190402,0.61,0.61,0.57,0.59,3959400
SCB01P1907A,20190402,0.65,0.66,0.65,0.66,6272200
SCB01P1907B,20190402,0.43,0.44,0.43,0.44,5568000
SCB08C1908A,20190402,0.28,0.29,0.28,0.28,1543400
SCB11C1910A,20190402,0.27,0.27,0.26,0.26,683000
SCB11P1910A,20190402,0.55,0.56,0.55,0.56,1140500
SCB13C1905A,20190402,0.06,0.06,0.06,0.06,150000
SCB13C1907A,20190402,0.29,0.31,0.29,0.3,14205200
SCB13P1905A,20190402,0.21,0.21,0.2,0.21,4543800
SCB19C1905A,20190402,0.14,0.14,0.13,0.13,2057300
SCB19P1906A,20190402,0.22,0.23,0.22,0.23,7547400
SCB24C1905A,20190402,0.17,0.17,0.17,0.17,4900
SCB28C1906A,20190402,0.17,0.17,0.16,0.16,1244200
SCB28P1909A,20190402,0.44,0.45,0.44,0.45,1006000
SCB41C1906A,20190402,0.16,0.16,0.16,0.16,300000
SCB41P1907A,20190402,0.35,0.35,0.35,0.35,800000
SCC01C1907A,20190402,0.68,0.69,0.68,0.69,10674200
SCC01C1907B,20190402,0.57,0.6,0.57,0.59,3973900
SCC01P1907A,20190402,0.27,0.27,0.27,0.27,1156600
SCC06C1907A,20190402,0.38,0.38,0.38,0.38,660000
SCC08C1908A,20190402,0.39,0.39,0.39,0.39,470100
SCC11C1906A,20190402,0.11,0.11,0.11,0.11,6000
SCC13C1906A,20190402,0.47,0.47,0.47,0.47,4500
SCC13C1908A,20190402,0.33,0.33,0.32,0.33,3432200
SCC13P1907A,20190402,0.19,0.19,0.19,0.19,200900
SCC19C1907B,20190402,0.28,0.29,0.28,0.28,7681500
SCC23C1906A,20190402,0.22,0.22,0.22,0.22,350000
SCC24C1910A,20190402,0.44,0.44,0.44,0.44,20000
SCC24C1912A,20190402,0.58,0.59,0.57,0.59,4677300
SCC24P1909A,20190402,0.11,0.11,0.11,0.11,3000
SCC27C1904A,20190402,0.27,0.27,0.27,0.27,300000
SCC28C1907A,20190402,0.25,0.25,0.25,0.25,3304000
SCC42C1904A,20190402,0.11,0.11,0.11,0.11,180500
SGP08C1906A,20190402,0.26,0.28,0.26,0.27,648800
SGP11C1904A,20190402,0.01,0.01,0.01,0.01,100
SGP11C1911A,20190402,0.24,0.25,0.24,0.24,121500
SGP13C1905A,20190402,0.13,0.15,0.13,0.14,2032900
SGP13C1907A,20190402,0.12,0.12,0.12,0.12,4160800
SGP13C1908A,20190402,0.38,0.41,0.38,0.4,18810300
SGP19C1905A,20190402,0.27,0.28,0.27,0.27,2055900
SGP19C1907A,20190402,0.12,0.12,0.12,0.12,2486000
SGP23C1908A,20190402,0.35,0.37,0.35,0.37,300000
SGP24C1906A,20190402,0.45,0.47,0.45,0.46,282500
SGP28C1906A,20190402,0.25,0.28,0.25,0.27,2538800
SIRI01C1907A,20190402,0.45,0.45,0.43,0.43,460100
SIRI01C1907B,20190402,0.37,0.37,0.35,0.35,134900
SIRI01P1907A,20190402,0.16,0.16,0.16,0.16,468800
SIRI11C1911A,20190402,0.32,0.32,0.31,0.31,420000
SIRI19C1906A,20190402,0.27,0.28,0.26,0.26,541200
SPAL01C1907A,20190402,0.55,0.58,0.55,0.55,4175100
SPAL01C1907B,20190402,0.43,0.43,0.43,0.43,635200
SPAL11C1910A,20190402,0.38,0.39,0.38,0.39,1829800
SPAL19C1906A,20190402,0.27,0.29,0.27,0.28,608000
SPAL24C1907A,20190402,0.31,0.31,0.31,0.31,100
SPRC01C1907A,20190402,0.29,0.3,0.29,0.3,2678900
SPRC01C1907B,20190402,0.2,0.2,0.19,0.2,8860600
SPRC06C1907A,20190402,0.16,0.16,0.16,0.16,773000
SPRC11C1909A,20190402,0.06,0.06,0.06,0.06,81900
SPRC13C1906A,20190402,0.15,0.15,0.15,0.15,5488400
SPRC19C1906A,20190402,0.54,0.54,0.54,0.54,2000
SPRC19C1907A,20190402,0.2,0.21,0.2,0.21,610000
SPRC23C1907A,20190402,0.11,0.11,0.11,0.11,400000
SPRC24C1909A,20190402,0.73,0.73,0.73,0.73,105000
SPRC41C1911A,20190402,0.21,0.21,0.21,0.21,42000
STA01C1904A,20190402,0.01,0.01,0.01,0.01,100
STA01C1908A,20190402,0.21,0.21,0.19,0.19,6568100
STA01C1908B,20190402,0.1,0.1,0.09,0.09,1180100
STA08C1904A,20190402,0.01,0.01,0.01,0.01,50000
STA08C1908A,20190402,0.12,0.12,0.11,0.11,381200
STA13C1906A,20190402,0.1,0.1,0.08,0.09,6242700
STA13C1908A,20190402,0.24,0.24,0.22,0.23,20269900
STA19C1907A,20190402,0.08,0.08,0.07,0.07,2140600
STA19C1909A,20190402,0.27,0.27,0.24,0.24,2956500
TASC13C1904A,20190402,0.08,0.09,0.08,0.09,3378500
TASC13C1907A,20190402,0.35,0.36,0.35,0.36,5354800
TASC19C1907A,20190402,0.47,0.47,0.47,0.47,45000
TASC19C1907B,20190402,0.24,0.24,0.24,0.24,273200
TASC23C1907A,20190402,0.37,0.38,0.37,0.38,350000
TASC24C1908A,20190402,0.4,0.42,0.4,0.42,18000
TASC27C1905A,20190402,0.27,0.28,0.27,0.28,360000
TASC28C1908A,20190402,0.28,0.29,0.28,0.29,604800
TCAP01C1907A,20190402,0.5,0.5,0.44,0.44,5583400
TCAP01C1907B,20190402,0.37,0.37,0.3,0.3,8050200
TCAP01P1907A,20190402,0.32,0.36,0.32,0.36,16027900
TCAP11C1909A,20190402,0.2,0.2,0.18,0.18,265000
TCAP13C1906A,20190402,0.23,0.23,0.19,0.19,16092000
TCAP19C1907A,20190402,0.35,0.35,0.3,0.3,1530000
TCAP19C1908A,20190402,0.22,0.22,0.19,0.19,3393700
TCAP24C1907A,20190402,0.23,0.23,0.2,0.2,150000
THAI01C1907A,20190402,0.33,0.33,0.32,0.32,458200
THAI01C1907B,20190402,0.24,0.24,0.24,0.24,58800
THAI01P1907A,20190402,0.34,0.35,0.34,0.34,552200
THAI11C1906A,20190402,0.06,0.06,0.06,0.06,200
THAI13C1906A,20190402,0.18,0.18,0.17,0.17,5340000
THAI19C1905A,20190402,0.14,0.14,0.13,0.13,527000
THAI24C1906A,20190402,0.22,0.22,0.21,0.21,192000
THAI28C1906A,20190402,0.15,0.15,0.14,0.14,514400
THAN01C1907A,20190402,0.51,0.51,0.48,0.48,6417400
THAN01C1907B,20190402,0.37,0.39,0.36,0.36,1976900
THAN13C1905A,20190402,0.15,0.15,0.13,0.14,2997400
THAN19C1908A,20190402,0.2,0.2,0.18,0.18,2438300
THAN23C1906A,20190402,0.29,0.29,0.27,0.27,1800000
THAN24C1907A,20190402,0.31,0.31,0.29,0.29,716300
THAN27C1910A,20190402,0.31,0.31,0.29,0.29,2226200
THCO08C1906A,20190402,0.02,0.02,0.02,0.02,100
TISC01C1908A,20190402,0.96,0.96,0.93,0.93,754200
TISC01C1908B,20190402,0.73,0.73,0.71,0.71,1021600
TISC01P1908A,20190402,0.73,0.74,0.73,0.74,989500
TISC11C1910A,20190402,0.82,0.82,0.81,0.81,210000
TISC13C1904A,20190402,0.19,0.2,0.18,0.18,322600
TISC13C1908A,20190402,0.61,0.61,0.59,0.59,482800
TISC19C1906A,20190402,0.83,0.83,0.82,0.82,263200
TISC19C1908A,20190402,0.54,0.54,0.53,0.53,286800
TISC23C1907A,20190402,0.48,0.48,0.47,0.47,200000
TISC24C1904A,20190402,0.05,0.05,0.05,0.05,100
TISC24C1908A,20190402,0.62,0.62,0.62,0.62,64800
TISC27C1905A,20190402,0.43,0.43,0.42,0.42,180000
TISC28C1905A,20190402,0.28,0.28,0.26,0.26,449700
TISC41C1907A,20190402,0.65,0.65,0.65,0.65,400000
TKN01C1906A,20190402,0.71,0.75,0.71,0.74,3840700
TKN01C1906B,20190402,0.48,0.49,0.47,0.49,3892800
TKN01C1909A,20190402,0.25,0.26,0.25,0.25,4430600
TKN01C1909B,20190402,0.19,0.19,0.18,0.18,1893700
TKN06C1909A,20190402,0.49,0.51,0.49,0.51,600000
TKN08C1908A,20190402,0.2,0.2,0.2,0.2,2580200
TKN13C1905A,20190402,0.04,0.04,0.04,0.04,37000
TKN13C1908A,20190402,0.11,0.11,0.1,0.11,870000
TKN13C1909A,20190402,0.51,0.53,0.51,0.52,2886600
TKN19C1905A,20190402,0.1,0.1,0.09,0.1,600400
TKN28C1906A,20190402,0.23,0.24,0.23,0.24,2717200
TKN28C1907A,20190402,0.08,0.09,0.08,0.09,302000
TKN41C1908A,20190402,0.17,0.17,0.17,0.17,200
TMB01C1909A,20190402,0.17,0.17,0.17,0.17,516500
TMB08C1908A,20190402,0.11,0.11,0.1,0.1,479000
TMB13C1908A,20190402,0.15,0.15,0.15,0.15,300000
TMB24C1911A,20190402,0.24,0.24,0.24,0.24,100000
TMB41C1906A,20190402,0.1,0.1,0.1,0.1,10000
TOA01C1907A,20190402,0.23,0.23,0.23,0.23,1491100
TOA01C1907B,20190402,0.16,0.16,0.16,0.16,1876200
TOA13C1906A,20190402,0.12,0.13,0.12,0.12,1619200
TOA19C1906A,20190402,0.14,0.14,0.13,0.13,78000
TOA23C1906A,20190402,0.05,0.05,0.05,0.05,60000
TOA24C1911A,20190402,0.23,0.23,0.23,0.23,9000
TOP01C1904A,20190402,0.04,0.04,0.04,0.04,805100
TOP01C1904B,20190402,0.01,0.01,0.01,0.01,100000
TOP01C1907A,20190402,0.67,0.71,0.67,0.69,17707600
TOP01C1907B,20190402,0.42,0.45,0.42,0.43,16798300
TOP01P1904A,20190402,1.24,1.24,1.15,1.17,807500
TOP01P1907A,20190402,1.03,1.04,0.99,1,7741400
TOP06C1908A,20190402,0.6,0.65,0.6,0.64,864400
TOP07C1908A,20190402,0.28,0.28,0.28,0.28,1000
TOP08C1906A,20190402,0.36,0.38,0.35,0.37,5294900
TOP11C1905A,20190402,0.08,0.09,0.08,0.09,1176000
TOP11C2002A,20190402,0.61,0.64,0.61,0.63,5284000
TOP11P2002A,20190402,1.07,1.07,1.04,1.05,4354000
TOP13C1904A,20190402,0.03,0.03,0.03,0.03,100
TOP13C1905A,20190402,0.38,0.41,0.37,0.39,27549400
TOP19C1906A,20190402,0.32,0.35,0.32,0.33,10559000
TOP19P1906A,20190402,0.39,0.39,0.36,0.37,6992000
TOP23C1906A,20190402,0.15,0.16,0.15,0.16,1010000
TOP24C1907A,20190402,0.52,0.56,0.52,0.55,305500
TOP28C1906A,20190402,0.39,0.42,0.39,0.41,4539900
TOP41C1906A,20190402,0.34,0.36,0.34,0.36,1041000
TPI01C1906A,20190402,0.27,0.27,0.27,0.27,28100
TPIP11C1909A,20190402,0.35,0.35,0.35,0.35,1800000
TPIP13C1904A,20190402,0.19,0.22,0.16,0.22,4339900
TPIP13C1905A,20190402,0.07,0.07,0.07,0.07,400000
TPIP13C1908A,20190402,0.16,0.16,0.16,0.16,900000
TPIP19C1906A,20190402,0.41,0.43,0.41,0.43,240000
TRUE01C1905A,20190402,0.06,0.06,0.05,0.06,220300
TRUE01C1907A,20190402,0.65,0.65,0.64,0.65,4808600
TRUE01C1907B,20190402,0.45,0.45,0.43,0.45,3255800
TRUE01P1905A,20190402,0.59,0.6,0.59,0.59,4684600
TRUE01P1907A,20190402,0.69,0.69,0.68,0.68,4931600
TRUE01P1907B,20190402,0.4,0.4,0.39,0.4,1200600
TRUE06C1906A,20190402,0.01,0.01,0.01,0.01,300000
TRUE11C1911A,20190402,0.57,0.57,0.57,0.57,1320000
TRUE11P2002A,20190402,0.87,0.87,0.87,0.87,1280000
TRUE13C1906A,20190402,0.38,0.38,0.37,0.38,28518800
TRUE13C1907A,20190402,0.11,0.12,0.11,0.11,23242700
TRUE16C1912A,20190402,0.27,0.27,0.27,0.27,20000
TRUE19C1907A,20190402,0.53,0.54,0.53,0.54,1592000
TRUE19P1908A,20190402,0.3,0.3,0.3,0.3,6264800
TRUE27P1904A,20190402,0.45,0.45,0.44,0.44,594100
TRUE28C1906A,20190402,0.35,0.35,0.34,0.35,2108800
TRUE28C1907A,20190402,0.11,0.11,0.11,0.11,51300
TRUE41P1908A,20190402,0.56,0.56,0.55,0.55,400000
TTA08C1906A,20190402,0.01,0.01,0.01,0.01,50000
TU01C1907A,20190402,0.71,0.75,0.7,0.71,8218700
TU01C1907B,20190402,0.65,0.69,0.65,0.65,4850000
TU01P1907A,20190402,0.14,0.14,0.14,0.14,3376700
TU11C1906A,20190402,0.11,0.11,0.1,0.1,320600
TU13C1906A,20190402,0.4,0.41,0.37,0.38,4858300
TU19C1906A,20190402,0.58,0.59,0.56,0.56,247500
TU19C1908A,20190402,0.27,0.29,0.26,0.27,9522200
TU24C1904A,20190402,0.19,0.22,0.19,0.19,657300
TU41C1907A,20190402,0.32,0.33,0.32,0.33,500000
TVO11C2001A,20190402,0.25,0.25,0.25,0.25,35100
TVO19C1906A,20190402,0.23,0.23,0.22,0.22,105400
UV13C1904A,20190402,0.02,0.02,0.02,0.02,3000
UV13C1908A,20190402,0.2,0.2,0.19,0.19,2635500
UV19C1906A,20190402,0.18,0.18,0.15,0.16,5126100
WHA01C1906A,20190402,0.46,0.46,0.45,0.45,20694300
WHA01C1906B,20190402,0.21,0.22,0.21,0.21,727100
WHA01P1906A,20190402,0.37,0.38,0.37,0.38,11180400
WHA06C1908A,20190402,0.45,0.46,0.44,0.45,321000
WHA07C1906A,20190402,0.35,0.35,0.34,0.34,240000
WHA08C1908A,20190402,0.3,0.3,0.3,0.3,579100
WHA11C2001A,20190402,0.44,0.44,0.43,0.43,5261500
WHA13C1905A,20190402,0.21,0.21,0.2,0.2,27754300
WHA19C1907A,20190402,0.33,0.33,0.32,0.32,7289700
WHA23C1906A,20190402,0.1,0.1,0.1,0.1,150000
WHA24C1907A,20190402,0.35,0.35,0.35,0.35,10000
WHA27C1910A,20190402,0.4,0.4,0.39,0.4,4400000
WHA27P1905A,20190402,0.2,0.21,0.2,0.21,2214000
WHA28C1906A,20190402,0.19,0.19,0.18,0.18,4769600
WHA41C1907A,20190402,0.22,0.22,0.22,0.22,800000
WHAU13C1905A,20190402,0.12,0.13,0.12,0.13,244500
WHAU19C1907A,20190402,0.2,0.2,0.18,0.18,929400
WORK01C1904A,20190402,0.01,0.02,0.01,0.02,1684600
WORK01C1910A,20190402,0.73,0.77,0.73,0.74,7158000
WORK01C1910B,20190402,0.15,0.17,0.15,0.16,4101400
WORK08C1906A,20190402,0.26,0.28,0.26,0.27,5636700
WORK13C1905A,20190402,0.14,0.16,0.14,0.14,5496700
WORK13C1907A,20190402,0.09,0.1,0.09,0.09,1465300
WORK19C1905A,20190402,0.03,0.03,0.03,0.03,10000
WORK19C1906A,20190402,0.33,0.35,0.33,0.34,3417600
WORK19C1908A,20190402,0.13,0.14,0.13,0.13,2616300
WORK24C1907B,20190402,0.33,0.36,0.33,0.34,780700
WORK28C1907B,20190402,0.31,0.34,0.31,0.32,6104200
2S-W1,20190402,0.05,0.06,0.04,0.04,1044200
ACAP-W2,20190402,0.28,0.29,0.22,0.23,9390300
ACC-W1,20190402,0.01,0.02,0.01,0.01,41862800
AJA-W1,20190402,0.1,0.11,0.09,0.1,559200
ALT-W1,20190402,0.55,0.55,0.53,0.54,87200
APURE-W2,20190402,0.15,0.15,0.14,0.14,111600
ATP30-W1,20190402,0.52,0.57,0.52,0.52,722000
AYUD-W1,20190402,6.1,6.45,6,6.15,5273200
B-W4,20190402,0.13,0.13,0.12,0.12,85800
BKD-W2,20190402,0.17,0.17,0.16,0.17,948100
BM-W1,20190402,0.3,0.32,0.3,0.32,85100
BTS-W4,20190402,1.18,1.21,1.15,1.17,139389200
CGD-W4,20190402,0.18,0.18,0.18,0.18,135000
CGH-W3,20190402,0.04,0.05,0.04,0.05,46700
CHEWA-W1,20190402,0.09,0.09,0.08,0.09,692900
CI-W1,20190402,0.22,0.23,0.21,0.22,95000
CKP-W1,20190402,0.53,0.56,0.53,0.56,35303700
DCC-W1,20190402,0.84,0.85,0.82,0.83,6317800
DCON-W1,20190402,2.1,2.14,2.1,2.14,1700
DIGI-W1,20190402,0.01,0.01,0.01,0.01,200000
DIGI-W2,20190402,0.02,0.02,0.02,0.02,1000
DIMET-W2,20190402,0.05,0.05,0.04,0.05,1735300
ECF-W3,20190402,0.77,0.77,0.76,0.76,49500
ECL-W3,20190402,0.3,0.3,0.29,0.29,3051200
EFORL-W3,20190402,0.01,0.01,0.01,0.01,2000000
EMC-W6,20190402,0.23,0.23,0.22,0.23,16908700
EPCO-W3,20190402,0.32,0.35,0.32,0.34,18655300
FC-W1,20190402,0.05,0.06,0.05,0.06,20100
FOCUS-W2,20190402,0.74,0.74,0.7,0.72,651400
