<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STEC41P1911A,20190930,0.44,0.44,0.44,0.44,100
STEC42C2001A,20190930,0.26,0.26,0.26,0.26,2694500
SUPE19C2002A,20190930,0.15,0.15,0.14,0.14,2061600
TASC01C1912A,20190930,0.5,0.52,0.48,0.49,4904700
TASC01C1912B,20190930,0.27,0.29,0.26,0.27,8668600
TASC01P1912A,20190930,0.34,0.35,0.32,0.33,8167700
TASC08C1910A,20190930,0.47,0.51,0.47,0.49,2480000
TASC11C2002A,20190930,0.87,0.9,0.86,0.87,1274500
TASC13C1911A,20190930,0.46,0.48,0.44,0.46,11703700
TASC16C2001A,20190930,0.39,0.42,0.38,0.39,3894900
TASC19C1910A,20190930,0.13,0.14,0.12,0.13,567200
TASC19P1911A,20190930,0.05,0.05,0.05,0.05,150000
TASC24C2001A,20190930,0.37,0.39,0.37,0.38,282100
TASC28C1912A,20190930,0.22,0.24,0.22,0.22,2081500
TASC28C2001A,20190930,0.45,0.46,0.43,0.44,4519900
TCAP01C2001A,20190930,0.43,0.44,0.42,0.43,4049600
TCAP01C2001B,20190930,0.24,0.24,0.23,0.23,3104000
TCAP01P2001A,20190930,0.38,0.39,0.38,0.39,1832200
TCAP11C2002A,20190930,0.36,0.36,0.35,0.35,800000
TCAP19C2001A,20190930,0.17,0.17,0.17,0.17,100000
TCAP41C1911A,20190930,0.15,0.15,0.15,0.15,1554000
THAI13C1911A,20190930,0.19,0.19,0.17,0.18,4202300
THAI13C1912A,20190930,0.06,0.06,0.06,0.06,934400
THAI19C2002A,20190930,0.32,0.34,0.32,0.33,4780600
THAI42C1911A,20190930,0.11,0.11,0.11,0.11,39000
THAN01C2001A,20190930,0.41,0.43,0.41,0.43,1539900
THAN01C2001B,20190930,0.22,0.22,0.22,0.22,499200
THAN06C1910A,20190930,0.25,0.26,0.25,0.26,588000
THAN13C1912A,20190930,0.17,0.18,0.17,0.18,1011100
THAN19C2001A,20190930,0.16,0.17,0.16,0.17,25000
THAN27C1910A,20190930,0.32,0.34,0.32,0.34,159000
THAN27C2003A,20190930,0.25,0.25,0.25,0.25,281000
THAN41C2002A,20190930,0.25,0.25,0.25,0.25,600000
TISC01C2001A,20190930,1.33,1.33,1.3,1.33,1289900
TISC01C2001B,20190930,0.86,0.91,0.86,0.91,1553100
TISC01P2001A,20190930,0.29,0.3,0.28,0.28,6332800
TISC08C2002A,20190930,0.31,0.31,0.31,0.31,100000
TISC11C2005A,20190930,0.39,0.39,0.39,0.39,850100
TISC13C2001A,20190930,0.24,0.25,0.24,0.25,3592000
TISC16C2001A,20190930,1,1.03,1,1.03,2847600
TISC19C1912A,20190930,0.25,0.25,0.25,0.25,1312200
TISC41C2001A,20190930,0.31,0.31,0.31,0.31,6069000
TKN01C1911A,20190930,0.69,0.69,0.69,0.69,18200
TKN01C2003A,20190930,0.36,0.38,0.36,0.38,52600
TKN08C2003A,20190930,0.4,0.4,0.4,0.4,15000
TKN13C1911A,20190930,0.62,0.62,0.62,0.62,20000
TKN13C1912A,20190930,0.19,0.2,0.19,0.2,1166700
TKN16C2001A,20190930,0.58,0.58,0.58,0.58,200
TKN19C1910A,20190930,0.12,0.12,0.12,0.12,77000
TKN19C2001A,20190930,0.19,0.19,0.19,0.19,10000
TKN24C2002A,20190930,0.35,0.35,0.35,0.35,1100
TKN41C2001A,20190930,0.29,0.29,0.29,0.29,720000
TMB19C1910A,20190930,0.01,0.01,0.01,0.01,370000
TMB19C2001A,20190930,0.15,0.15,0.13,0.14,991000
TMB24C1911A,20190930,0.05,0.05,0.05,0.05,200
TMB28C1912A,20190930,0.05,0.05,0.04,0.04,60200
TMB28C2002A,20190930,0.37,0.37,0.35,0.35,519200
TMB41C1912A,20190930,0.03,0.03,0.03,0.03,200
TMB41C2002A,20190930,0.34,0.34,0.32,0.32,4100500
TMB41P2002A,20190930,0.2,0.22,0.2,0.22,15900
TOA01C2001A,20190930,0.41,0.41,0.4,0.4,1587600
TOA01C2001B,20190930,0.26,0.26,0.25,0.25,1404000
TOA01P2001A,20190930,0.29,0.29,0.28,0.28,1278900
TOA08C2003A,20190930,0.31,0.31,0.3,0.3,2000000
TOA13C1909A,20190930,0.31,0.31,0.31,0.31,23000
TOA16C2001A,20190930,0.34,0.34,0.33,0.33,3291800
TOA19C1910A,20190930,0.34,0.35,0.34,0.35,60000
TOA19C1911A,20190930,0.15,0.15,0.14,0.14,238000
TOA24C1911A,20190930,0.36,0.38,0.36,0.38,90000
TOP01C1910A,20190930,0.31,0.34,0.31,0.32,2340400
TOP01C1910B,20190930,0.2,0.23,0.2,0.21,3514200
TOP01C1912A,20190930,0.73,0.77,0.73,0.73,2867200
TOP01C1912B,20190930,0.41,0.44,0.41,0.42,4561600
TOP01P1910A,20190930,0.14,0.14,0.13,0.14,2791400
TOP01P1912A,20190930,0.25,0.25,0.24,0.25,1912800
TOP06C1911A,20190930,0.61,0.65,0.61,0.61,820000
TOP06P1912A,20190930,0.22,0.22,0.21,0.22,710100
TOP08C1911A,20190930,0.22,0.23,0.22,0.22,1200000
TOP08C2003A,20190930,0.54,0.56,0.54,0.54,1287600
TOP11C2002A,20190930,0.32,0.33,0.32,0.32,1200000
TOP11P2002A,20190930,0.57,0.57,0.55,0.57,700600
TOP13C1910A,20190930,0.22,0.23,0.21,0.21,1886900
TOP13C2002A,20190930,0.44,0.46,0.44,0.44,2014000
TOP13P1911A,20190930,0.03,0.03,0.03,0.03,1000
TOP13P2001A,20190930,0.45,0.45,0.43,0.45,1562300
TOP16C1911A,20190930,0.15,0.15,0.14,0.14,1140400
TOP16C2001A,20190930,0.46,0.47,0.45,0.45,6072100
TOP19C1910A,20190930,0.12,0.12,0.12,0.12,492800
TOP19C2002A,20190930,0.67,0.67,0.66,0.66,320000
TOP19P2002A,20190930,0.55,0.56,0.54,0.55,1512800
TOP28C1911A,20190930,0.31,0.32,0.31,0.31,613200
TOP41C2002A,20190930,0.6,0.61,0.59,0.6,4805000
TPI19C2002A,20190930,0.1,0.1,0.08,0.08,1915800
TRUE01C1911A,20190930,0.22,0.22,0.2,0.2,14013100
TRUE01C1911B,20190930,0.12,0.12,0.11,0.11,12927700
TRUE01C2002A,20190930,0.14,0.14,0.12,0.12,15508300
TRUE01C2002B,20190930,0.05,0.05,0.05,0.05,832000
TRUE01P1911A,20190930,0.22,0.26,0.22,0.25,17472500
TRUE01P1911B,20190930,0.09,0.1,0.09,0.1,16325100
TRUE01P2002A,20190930,0.91,0.96,0.91,0.96,11011800
TRUE01P2002B,20190930,0.69,0.74,0.69,0.74,8846500
TRUE06C1911A,20190930,0.11,0.11,0.1,0.1,1650000
TRUE08P1911A,20190930,0.14,0.17,0.14,0.16,1873000
TRUE11C1911A,20190930,0.32,0.32,0.29,0.29,340000
TRUE11C2005A,20190930,0.14,0.14,0.14,0.14,4084000
TRUE11P2002A,20190930,0.31,0.33,0.31,0.33,4108900
TRUE13C1911A,20190930,0.49,0.49,0.49,0.49,120000
TRUE13C1912A,20190930,0.16,0.16,0.14,0.14,13870400
TRUE13P2001A,20190930,0.3,0.32,0.3,0.31,30484100
TRUE16C1912A,20190930,0.21,0.21,0.19,0.19,4739200
TRUE16C2002A,20190930,0.09,0.09,0.08,0.08,3443700
TRUE19C1910A,20190930,0.02,0.02,0.02,0.02,856600
TRUE19C2003A,20190930,0.18,0.18,0.18,0.18,2920000
TRUE19P1911A,20190930,0.08,0.08,0.08,0.08,820000
TRUE19P2003A,20190930,0.28,0.3,0.28,0.3,830000
TRUE28C1911A,20190930,0.08,0.08,0.07,0.07,1221600
TRUE28C1911B,20190930,0.32,0.32,0.3,0.3,400
TRUE28C2001A,20190930,0.09,0.09,0.08,0.08,1645500
TRUE41P2001A,20190930,0.36,0.38,0.36,0.38,807000
TRUE42C1910A,20190930,0.03,0.03,0.03,0.03,200000
TU01C2001A,20190930,0.26,0.26,0.22,0.24,11702700
TU01C2001B,20190930,0.11,0.11,0.1,0.1,8524400
TU01P2001A,20190930,0.59,0.67,0.59,0.62,11511900
TU11C2003A,20190930,0.11,0.13,0.11,0.11,1371000
TU13C1912A,20190930,0.05,0.05,0.05,0.05,373000
TU19C2002A,20190930,0.2,0.2,0.16,0.18,1915400
TU24C1909A,20190930,0.01,0.01,0.01,0.01,49900
TU24C2003A,20190930,0.29,0.29,0.24,0.27,1058000
TU27C2004A,20190930,0.26,0.26,0.22,0.24,1380000
TU41P1911A,20190930,0.17,0.24,0.17,0.2,1853000
TVO11C2001A,20190930,0.11,0.11,0.11,0.11,100000
TVO19C1911A,20190930,0.08,0.09,0.07,0.09,840100
WHA01C1911A,20190930,0.66,0.66,0.63,0.63,3610200
WHA01C1911B,20190930,0.38,0.38,0.36,0.36,4939800
WHA01C2002A,20190930,0.56,0.56,0.54,0.54,4340900
WHA01C2002B,20190930,0.1,0.1,0.1,0.1,4578700
WHA01P1911A,20190930,0.27,0.28,0.27,0.28,5808900
WHA08C2002A,20190930,0.36,0.36,0.35,0.35,2256000
WHA08C2003A,20190930,0.13,0.13,0.13,0.13,1220000
WHA11C2001A,20190930,0.41,0.41,0.41,0.41,3800000
WHA13C1912A,20190930,0.34,0.35,0.33,0.33,9205200
WHA13C2001A,20190930,0.11,0.11,0.11,0.11,240000
WHA16C1911A,20190930,0.44,0.44,0.42,0.42,4237900
WHA19C1911A,20190930,0.13,0.13,0.13,0.13,60000
WHA19C2002A,20190930,0.27,0.27,0.26,0.26,151000
WHA24P2003A,20190930,0.53,0.53,0.53,0.53,400
WHA27C1910A,20190930,0.21,0.21,0.2,0.2,960000
WHA28C1912A,20190930,0.2,0.2,0.2,0.2,1725200
WHAU13C1912A,20190930,0.29,0.3,0.28,0.28,3522700
WHAU27C2002A,20190930,0.43,0.43,0.41,0.41,686400
WORK01C1910A,20190930,0.15,0.15,0.12,0.12,875800
WORK01C1910B,20190930,0.01,0.01,0.01,0.01,32000
WORK08C1912A,20190930,0.34,0.34,0.3,0.3,900000
WORK13C1911A,20190930,0.17,0.17,0.14,0.14,2731500
WORK19C1910A,20190930,0.06,0.06,0.05,0.05,220000
WORK24C1910A,20190930,0.02,0.03,0.02,0.03,440000
WORK28C1911A,20190930,0.25,0.25,0.2,0.2,1865500
7UP-W4,20190930,0.2,0.2,0.19,0.19,4622300
AJA-W1,20190930,0.01,0.01,0.01,0.01,200000
AKR-W1,20190930,0.15,0.16,0.15,0.15,495200
ALT-W1,20190930,0.46,0.5,0.46,0.48,171000
APEX-W1,20190930,0.02,0.02,0.02,0.02,100
APURE-W2,20190930,0.11,0.12,0.11,0.12,28000
AS-W1,20190930,0.06,0.06,0.05,0.06,220300
AYUD-W1,20190930,3.44,3.46,3.36,3.42,77900
B-W4,20190930,0.07,0.07,0.05,0.06,765900
B-W5,20190930,0.08,0.09,0.07,0.07,9424800
BKD-W2,20190930,0.12,0.12,0.12,0.12,781100
BM-W1,20190930,0.16,0.16,0.14,0.15,36900
BROOK-W5,20190930,0.23,0.23,0.22,0.22,223200
BTS-W4,20190930,3.02,3.04,2.98,2.98,11086600
CGD-W4,20190930,0.1,0.11,0.1,0.1,910100
CGH-W3,20190930,0.03,0.03,0.03,0.03,153000
CHEWA-W1,20190930,0.01,0.01,0.01,0.01,15000
CHO-W2,20190930,0.13,0.14,0.12,0.13,5219100
CI-W1,20190930,0.09,0.1,0.09,0.1,190700
CKP-W1,20190930,1.02,1.02,0.99,0.99,16251900
CRANE-W1,20190930,0.98,1.04,0.98,1,2294700
DCC-W1,20190930,0.71,0.71,0.69,0.7,2007200
DOD-W1,20190930,1.48,1.49,1.38,1.38,11584500
ECF-W3,20190930,0.97,1,0.97,1,12000
ECL-W3,20190930,0.47,0.52,0.46,0.49,14959200
EMC-W6,20190930,0.11,0.12,0.11,0.12,6502600
EPCO-W3,20190930,0.83,0.85,0.82,0.83,3584200
FVC-W2,20190930,0.21,0.21,0.21,0.21,200
HPT-W1,20190930,0.26,0.26,0.25,0.26,275800
ITEL-W1,20190930,0.47,0.48,0.47,0.48,256000
J-W1,20190930,0.41,0.41,0.4,0.4,96100
JAS-W3,20190930,3.32,3.32,3.2,3.2,1900200
JCK-W5,20190930,0.17,0.18,0.16,0.18,272900
JKN-W1,20190930,1.69,1.69,1.67,1.67,11800
JMT-W2,20190930,3.28,3.3,3.28,3.3,5300
LIT-W1,20190930,1.15,1.17,1.12,1.14,858100
MACO-W2,20190930,0.29,0.3,0.28,0.29,10548300
META-W4,20190930,0.14,0.17,0.13,0.17,12746100
MILL-W4,20190930,0.06,0.06,0.06,0.06,2300
MILL-W5,20190930,0.04,0.04,0.04,0.04,168800
MINT-W6,20190930,4.04,4.04,3.98,3.98,720700
NCL-W3,20190930,0.02,0.03,0.02,0.03,715200
NFC-W1,20190930,1.69,1.71,1.67,1.69,77000
NOK-W1,20190930,0.13,0.13,0.13,0.13,20100
NPPG-W4,20190930,0.48,0.49,0.48,0.48,267300
NUSA-W3,20190930,0.13,0.13,0.12,0.12,285400
NVD-W1,20190930,0.12,0.13,0.11,0.11,668600
OCEAN-W3,20190930,0.46,0.46,0.44,0.45,611400
ORI-W1,20190930,0.88,0.89,0.84,0.85,6282900
PACE-W2,20190930,0.02,0.02,0.02,0.02,30000
PACE-W3,20190930,0.08,0.08,0.06,0.08,558000
PDI-W1,20190930,0.86,0.87,0.85,0.87,1418600
PDJ-W3,20190930,0.62,0.62,0.6,0.6,2900
PDJ-W4,20190930,0.68,0.69,0.68,0.69,10400
PERM-W1,20190930,0.26,0.27,0.25,0.25,1125300
PORT-W1,20190930,1.11,1.13,1.1,1.12,7886300
PPPM-W4,20190930,0.44,0.46,0.41,0.45,16739400
PROUD-W2,20190930,0.39,0.39,0.39,0.39,100
RICHY-W2,20190930,0.05,0.05,0.05,0.05,300
RS-W3,20190930,4.78,4.78,4.68,4.68,99900
SAMART-W2,20190930,0.7,0.73,0.7,0.71,1868700
SANKO-W1,20190930,0.15,0.16,0.15,0.16,46300
SAWAD-W1,20190930,8.6,8.85,8.55,8.6,232500
SDC-W1,20190930,0.14,0.14,0.13,0.13,64100
SIMAT-W2,20190930,0.14,0.15,0.13,0.15,491400
SIMAT-W3,20190930,0.2,0.21,0.2,0.2,109300
SIMAT-W4,20190930,0.48,0.59,0.48,0.5,571700
SINGER-W1,20190930,2.5,2.5,2.38,2.38,5700
SINGER-W2,20190930,1.95,1.95,1.86,1.87,66700
SMT-W2,20190930,0.24,0.25,0.23,0.25,255600
SST-W2,20190930,1.37,1.38,1.36,1.37,179800
STAR-W3,20190930,0.25,0.28,0.24,0.24,2162400
SUPER-W4,20190930,0.03,0.04,0.02,0.02,38263000
SVI-W3,20190930,1.07,1.12,1.03,1.03,5196600
SWC-W1,20190930,3.04,3.04,2.98,3.04,11700
TAKUNI-W,20190930,0.07,0.08,0.06,0.08,132800
TCC-W3,20190930,0.05,0.05,0.05,0.05,100000
TCC-W4,20190930,0.06,0.06,0.06,0.06,551000
TCC-W5,20190930,0.16,0.16,0.16,0.16,2100
TCJ-W2,20190930,0.35,0.4,0.35,0.35,532300
TCMC-W2,20190930,0.01,0.01,0.01,0.01,316300
TFG-W2,20190930,0.7,0.71,0.7,0.7,633300
TH-W2,20190930,0.15,0.15,0.13,0.14,869800
THE-W2,20190930,0.01,0.01,0.01,0.01,328300
TRITN-W3,20190930,0.15,0.17,0.15,0.16,4321400
TTCL-W1,20190930,0.75,0.75,0.7,0.71,733600
TVD-W2,20190930,0.36,0.37,0.36,0.36,60500
U-W4,20190930,0.01,0.01,0.01,0.01,1700
UAC-W2,20190930,0.47,0.48,0.45,0.45,159100
UKEM-W2,20190930,0.25,0.26,0.25,0.26,20200
VGI-W2,20190930,1.96,1.98,1.94,1.95,32449300
VIBHA-W2,20190930,0.93,0.95,0.91,0.92,55800
VIBHA-W3,20190930,0.25,0.25,0.24,0.24,1519000
WAVE-W1,20190930,0.29,0.29,0.28,0.28,550800
WHA-W1,20190930,13.1,13.1,12.7,12.7,62200
WIIK-W2,20190930,0.11,0.12,0.11,0.11,1134900
ZMICO-W4,20190930,0.11,0.11,0.11,0.11,167500
!AGRO,20190930,431.93,433.02,429.18,432.02,84931000
!CONSUMP,20190930,100.5,100.82,100.16,100.44,11216600
!FINCIAL,20190930,178.29,178.52,176.49,176.49,208424100
!INDUS,20190930,99.47,99.66,98.43,98.66,78613800
!PROPCON,20190930,133.82,134.25,132.85,133.18,455962300
!RESOURC,20190930,223.48,223.7,221.84,223.08,462236100
!SERVICE,20190930,525.19,527.95,523.58,525.13,533030600
!TECH,20190930,176.66,176.97,174.9,175.68,222206300
$AGRI,20190930,177.11,177.17,174.7,175.87,13507800
$AUTO,20190930,424.04,424.31,422.74,423.45,1191100
$BANK,20190930,460.72,461.66,455.13,455.13,129784600
$COMM,20190930,42678.1,42878.8,42457.1,42596.9,144765300
$CONMAT,20190930,10548.4,10619.7,10419.3,10464.6,27300600
$CONS,20190930,82.06,82.27,81.62,81.73,69397900
$ENERG,20190930,25488.3,25512.8,25301.2,25441.8,462202300
$ETRON,20190930,1140.1,1140.1,1118.3,1130.48,16528400
$FASHION,20190930,645.24,648.45,644.29,646.46,1603100
$FIN,20190930,4278.71,4282.53,4234.76,4255.7,73982600
$FOOD,20190930,12461.2,12497.5,12385.4,12468.8,71423200
$HELTH,20190930,5289.38,5328.94,5280.57,5294.38,73626900
$HOME,20190930,24.44,24.44,24.21,24.25,9398400
$ICT,20190930,175.33,175.65,173.66,174.39,205677900
$IMM,20190930,47.29,47.3,46.56,46.95,3992800
$INSUR,20190930,10762.3,10780.8,10734.2,10769.5,4657000
$MEDIA,20190930,58.37,58.5,57.88,57.88,114169800
$MINE,20190930,6.98,6.98,6.9,6.9,33800
$PAPER,20190930,2953.79,2953.79,2925.66,2925.66,330300
$PERSON,20190930,260.51,262.04,258.61,259.83,215100
$PETRO,20190930,930.5,930.5,916.85,919.46,20484500
$PF&REIT,20190930,259.27,259.91,258.64,259.08,11107000
$PKG,20190930,3197.41,3201.89,3156.56,3176.4,8773800
$PROF,20190930,150.35,150.43,148.84,149.17,12880100
$PROP,20190930,274.78,275.32,271.54,272.89,348156700
$STEEL,20190930,24.56,24.73,24.38,24.48,43841400
$TOURISM,20190930,555.67,556.97,547.81,553.14,14764700
$TRANS,20190930,416.01,420.64,413.8,417.43,172823800
MAI,20190930,346.58,347.89,345.62,345.62,287143840
SET,20190930,1643.13,1645.06,1634.1,1637.22,15021855560
SET100,20190930,2410.01,2413.32,2394.04,2400.84,1557315002
SET50,20190930,1093.95,1096,1086.86,1090.31,896472342
SETHD,20190930,1172.3,1173.44,1161.1,1164.71,433327361
BBL-F,20190930,175,176,174.5,176,579300
BLA-F,20190930,20.9,20.9,20.9,20.9,200
CPALL-F,20190930,81,81.25,80.75,81,216800
DIF-F,20190930,17.3,17.3,17.3,17.3,1000
HMPRO-F,20190930,17.1,17.1,17.1,17.1,9000
KBANK-F,20190930,160,161,157,157,2405000
LH-F,20190930,9.8,9.8,9.7,9.7,49100
AAVZ19,20190930,3.04,3.04,3.04,3.04,1029
ADVANCZ19,20190930,220.99,220.99,217.71,218.85,245
AMATAZ19,20190930,25,25,25,25,200
AOTZ19,20190930,73.49,74,73.4,73.99,1142
APZ19,20190930,6.75,6.85,6.68,6.75,129
BANPUZ19,20190930,12.05,12.05,11.86,11.9,1779
BAYZ19,20190930,33.75,33.75,33.75,33.75,1
BAZ19,20190930,8.85,8.85,8.78,8.78,10
BBLZ19,20190930,175,175,174.15,174.77,77
BCHZ19,20190930,15.7,15.9,15.7,15.8,1419
BDMSZ19,20190930,24.32,24.32,24.32,24.32,301
BEAUTYZ19,20190930,2.49,2.5,2.38,2.38,1673
BECZ19,20190930,7.77,7.83,7.5,7.53,570
BEMZ19,20190930,10.89,10.94,10.76,10.86,549
BHZ19,20190930,129.49,129.49,129.49,129.49,250
BJCZ19,20190930,53.5,54,53.12,53.12,587
BLANDZ19,20190930,1.49,1.49,1.47,1.49,1917
BLAZ19,20190930,20.09,20.09,20.09,20.09,1
BTSZ19,20190930,13.56,13.57,13.38,13.45,9031
CBGZ19,20190930,79.07,80,79.02,79.4,293
CENTELZ19,20190930,33.05,33.11,33.05,33.11,4
CHGZ19,20190930,2.46,2.46,2.44,2.45,516
CKPZ19,20190930,5.85,5.85,5.74,5.78,1039
CKZ19,20190930,23,23.18,23,23.18,53
CPALLZ19,20190930,81.72,82,81.1,81.3,553
CPFZ19,20190930,26.5,26.5,26.25,26.25,276
CPNZ19,20190930,68,68,67.9,67.9,362
DTACZ19,20190930,57.5,57.75,57.1,57.75,406
EGCOZ19,20190930,361.32,361.32,361.32,361.32,110
GDZ19,20190930,1505.1,1505.1,1500,1500,3
GF10G20,20190930,21800,21810,21770,21790,64
GF10Q19,20190930,22480,22520,22350,22370,3739
GF10V19,20190930,21640,21660,21620,21650,618
GF10Z19,20190930,21740,21750,21700,21730,428
GFG20,20190930,21800,21800,21750,21750,13
GFQ19,20190930,22500,23380,22370,22380,131
GFV19,20190930,21630,21670,21610,21650,77
GFZ19,20190930,21740,21740,21700,21710,22
GLOWZ19,20190930,62.74,62.74,62.74,62.74,1
GOU19,20190930,1506.3,1512.5,1490.1,1493,5015
GOZ19,20190930,1496.7,1498.1,1493.7,1497,3109
HMPROZ19,20190930,17.2,17.25,17.19,17.19,974
INTUCHZ19,20190930,65.25,65.25,65.25,65.25,41
IRPCZ19,20190930,3.7,3.76,3.69,3.7,4549
ITDZ19,20190930,1.93,1.95,1.92,1.93,309
IVLZ19,20190930,33,33,32.8,32.8,13
JASZ19,20190930,6.53,6.53,6.35,6.35,5629
KBANKZ19,20190930,160,160,157.5,158.59,777
KCEZ19,20190930,17.25,17.25,16.7,16.71,700
KKPZ19,20190930,65.96,65.96,65.96,65.96,180
KTBZ19,20190930,17.47,17.5,17.33,17.33,602
KTCZ19,20190930,42.41,42.7,42,42,18
LHZ19,20190930,9.94,9.94,9.6,9.6,2055
LPNZ19,20190930,5.71,5.71,5.56,5.56,525
MAJORZ19,20190930,24,24,24,24,100
MTCZ19,20190930,55.83,56.5,55.8,56.36,126
PLANBZ19,20190930,8.66,8.66,8.51,8.51,5
PSHZ19,20190930,17,17.01,16.8,16.9,30
PTGZ19,20190930,17.7,18.5,17.7,18.45,1310
PTTEPZ19,20190930,123.2,123.2,121.15,121.85,304
PTTGCZ19,20190930,54,54.19,53.75,53.9,65
PTTZ19,20190930,45.24,45.75,45.02,45.58,229
QHZ19,20190930,2.71,2.73,2.65,2.66,3444
RATCHZ19,20190930,71.5,71.5,71.5,71.5,160
S50Z19,20190930,1089,1090,1083.3,1084.5,107933
SCBZ19,20190930,119.5,119.51,118.31,118.31,404
SCCZ19,20190930,414,415.5,409.99,410.24,254
SIRIZ19,20190930,1.22,1.24,1.22,1.22,2189
SPALIZ19,20190930,18.2,18.2,18,18,126
SPCGZ19,20190930,20.32,20.38,20.32,20.38,205
STAZ19,20190930,10.67,10.67,10.34,10.34,242
STECZ19,20190930,20,20.27,20,20.27,1472
STPIZ19,20190930,6.45,6.45,6.45,6.45,1
SZ19,20190930,3.07,3.1,3.07,3.1,70
TASCOZ19,20190930,21.2,21.2,20.43,20.43,403
TCAPZ19,20190930,56.49,56.49,56.49,56.49,100
THAIZ19,20190930,9.24,9.24,9.24,9.24,201
THCOMZ19,20190930,4.74,4.78,4.74,4.78,6
TISCOZ19,20190930,100.02,100.52,100.02,100.52,4
TOPZ19,20190930,69.74,70,69.3,69.35,54
TPIPLZ19,20190930,1.58,1.58,1.53,1.53,16
TRUEZ19,20190930,5.4,5.41,5.27,5.28,11742
TTAZ19,20190930,5.46,5.46,5.39,5.39,37
TTCLZ19,20190930,7.3,7.3,7.3,7.3,3
TTWZ19,20190930,13.7,13.7,13.7,13.7,500
TUZ19,20190930,16.8,16.8,16.32,16.69,1120
UNIQZ19,20190930,9.5,9.5,9.5,9.5,2
WHAZ19,20190930,4.8,4.83,4.77,4.77,5506
