<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB01C1911A,20190822,0.36,0.38,0.36,0.38,24573600
SCB01C1911B,20190822,0.2,0.21,0.2,0.21,14476200
SCB01C2002A,20190822,0.36,0.37,0.36,0.37,10704000
SCB01C2002B,20190822,0.19,0.2,0.19,0.2,7940600
SCB01P1911A,20190822,0.83,0.83,0.8,0.8,8597200
SCB01P1911B,20190822,0.55,0.55,0.53,0.53,8876200
SCB01P2002A,20190822,1.35,1.35,1.33,1.33,4730100
SCB01P2002B,20190822,1.08,1.08,1.05,1.05,5105800
SCB06C1912A,20190822,0.09,0.09,0.09,0.09,2755000
SCB11C1910A,20190822,0.05,0.05,0.05,0.05,1000
SCB11C2005A,20190822,0.26,0.26,0.26,0.26,3640000
SCB11P1910A,20190822,0.24,0.24,0.22,0.22,2519200
SCB11P2005A,20190822,1.05,1.05,1.02,1.02,4815000
SCB13C1911A,20190822,0.22,0.24,0.21,0.23,20286900
SCB16C2001A,20190822,0.18,0.19,0.18,0.18,3935500
SCB19C1910A,20190822,0.06,0.06,0.06,0.06,1932000
SCB19C2002A,20190822,0.34,0.35,0.34,0.34,2155000
SCB19P1911A,20190822,0.15,0.15,0.15,0.15,3822400
SCB24P1909A,20190822,0.25,0.25,0.22,0.23,320000
SCB28C1911A,20190822,0.13,0.14,0.13,0.14,3461600
SCB28P1912A,20190822,0.35,0.35,0.33,0.33,1024000
SCB41P1912A,20190822,0.53,0.53,0.53,0.53,600000
SCB42C1911A,20190822,0.1,0.11,0.1,0.1,5300
SCC01C2001A,20190822,0.31,0.31,0.3,0.3,16966300
SCC01C2001B,20190822,0.14,0.14,0.14,0.14,22428500
SCC01P2001A,20190822,0.69,0.69,0.69,0.69,8617900
SCC11C2003A,20190822,0.14,0.14,0.13,0.13,452400
SCC13C1911A,20190822,0.07,0.07,0.06,0.07,11890300
SCC13C2001A,20190822,0.26,0.26,0.24,0.24,27812900
SCC13P1911A,20190822,0.5,0.52,0.5,0.52,200000
SCC13P2001A,20190822,0.37,0.37,0.37,0.37,3014200
SCC19C1911A,20190822,0.06,0.06,0.06,0.06,1699000
SCC19P1911A,20190822,0.2,0.2,0.2,0.2,1107600
SCC24C1912A,20190822,0.2,0.2,0.2,0.2,100
SCC28C2001A,20190822,0.1,0.1,0.1,0.1,509000
SCC28C2002A,20190822,0.17,0.17,0.17,0.17,2615600
SCC41C2001A,20190822,0.11,0.11,0.11,0.11,20000
SGP13C1912A,20190822,0.06,0.06,0.06,0.06,100
SGP13C2001A,20190822,0.31,0.31,0.27,0.28,16009400
SGP19C1910A,20190822,0.01,0.01,0.01,0.01,81000
SGP19C2001A,20190822,0.07,0.07,0.07,0.07,70000
SGP19C2002A,20190822,0.34,0.34,0.3,0.31,697200
SGP41C2001A,20190822,0.17,0.17,0.15,0.16,620000
SIRI11C1911A,20190822,0.19,0.2,0.19,0.2,1092000
SPAL01C1911A,20190822,0.2,0.2,0.19,0.19,14620200
SPAL01C1911B,20190822,0.07,0.07,0.06,0.06,4348200
SPAL11C1910A,20190822,0.22,0.22,0.2,0.2,1100200
SPAL13C2001A,20190822,0.32,0.32,0.3,0.3,5989000
SPAL16C2002A,20190822,0.23,0.23,0.22,0.22,1797400
SPAL19C2002A,20190822,0.29,0.3,0.28,0.28,1592500
SPAL41C2001A,20190822,0.26,0.27,0.26,0.26,1201400
SPRC01C1911A,20190822,0.18,0.19,0.15,0.15,7826900
SPRC13C1911A,20190822,0.08,0.08,0.07,0.07,3223300
SPRC13C1912A,20190822,0.04,0.04,0.04,0.04,10000
SPRC13C2001A,20190822,0.27,0.29,0.23,0.25,29349000
SPRC19C2001A,20190822,0.12,0.13,0.1,0.11,1770500
SPRC41C1912A,20190822,0.13,0.14,0.11,0.11,1441200
STA01C1908A,20190822,0.01,0.01,0.01,0.01,343500
STA01C1908B,20190822,0.01,0.01,0.01,0.01,1500
STA01C1912A,20190822,0.17,0.18,0.16,0.16,18651600
STA01C1912B,20190822,0.09,0.09,0.08,0.08,7865100
STA01P1912A,20190822,0.42,0.45,0.42,0.44,4052600
STA06C1911A,20190822,0.13,0.13,0.11,0.11,1509000
STA11C2005A,20190822,0.24,0.25,0.23,0.23,2410000
STA13C1912A,20190822,0.07,0.07,0.07,0.07,60000
STA13C2001A,20190822,0.22,0.22,0.21,0.22,8734000
STA19C2001A,20190822,0.08,0.08,0.08,0.08,47000
STA23C1911A,20190822,0.09,0.09,0.08,0.09,1540100
STA24C1911A,20190822,0.1,0.1,0.09,0.09,107500
STA42C2001A,20190822,0.24,0.24,0.24,0.24,1813000
STEC01C1911A,20190822,0.03,0.03,0.02,0.02,18589500
STEC01C1911B,20190822,0.01,0.02,0.01,0.02,6170100
STEC01P1911A,20190822,0.61,0.69,0.61,0.69,26717300
STEC06C1912A,20190822,0.01,0.02,0.01,0.02,1100
STEC08C2001A,20190822,0.05,0.05,0.05,0.05,2189200
STEC11C2001A,20190822,0.16,0.16,0.12,0.12,16905600
STEC13C1909A,20190822,0.01,0.01,0.01,0.01,229000
STEC16C1911A,20190822,0.02,0.02,0.02,0.02,2200000
STEC16C1911B,20190822,0.07,0.07,0.05,0.05,4033000
STEC19C2002A,20190822,0.29,0.29,0.22,0.22,7056100
STEC19P1911A,20190822,0.58,0.69,0.57,0.69,9937100
STEC24C1911A,20190822,0.02,0.02,0.02,0.02,100000
STEC27C2002A,20190822,0.03,0.03,0.03,0.03,30000
STEC27P1910A,20190822,0.33,0.44,0.33,0.44,6005400
STEC41C1910A,20190822,0.03,0.03,0.01,0.01,400
STEC41C2001A,20190822,0.15,0.15,0.1,0.11,4109600
STEC41P1911A,20190822,0.7,0.82,0.7,0.81,5498200
STEC42C1910A,20190822,0.01,0.01,0.01,0.01,200
STEC42C2001A,20190822,0.31,0.31,0.23,0.23,632000
SUPE19C1910A,20190822,0.04,0.04,0.04,0.04,3864000
SUPE19C2002A,20190822,0.2,0.21,0.2,0.21,1953500
TASC01C1909A,20190822,0.49,0.52,0.48,0.48,7706000
TASC01C1909B,20190822,0.21,0.23,0.21,0.22,7317400
TASC01C1912A,20190822,0.3,0.32,0.3,0.3,7415200
TASC01C1912B,20190822,0.17,0.17,0.17,0.17,6764000
TASC01P1909A,20190822,0.12,0.12,0.11,0.11,5646700
TASC01P1912A,20190822,0.78,0.78,0.75,0.76,2699300
TASC06C1909A,20190822,0.16,0.19,0.16,0.17,584700
TASC06P1909A,20190822,0.01,0.01,0.01,0.01,15000
TASC08C1910A,20190822,0.25,0.27,0.25,0.26,3060000
TASC11C2002A,20190822,0.56,0.58,0.56,0.57,2620000
TASC13C1911A,20190822,0.28,0.28,0.26,0.26,13823400
TASC16C2001A,20190822,0.24,0.25,0.23,0.23,2517600
TASC19C1910A,20190822,0.09,0.09,0.09,0.09,150300
TASC19P1911A,20190822,0.3,0.3,0.29,0.3,863100
TASC28C1910A,20190822,0.22,0.23,0.22,0.22,3647800
TASC28C1912A,20190822,0.14,0.15,0.14,0.15,3457600
TASC28C2001A,20190822,0.27,0.28,0.27,0.27,2678000
TASC41C1912A,20190822,0.23,0.23,0.23,0.23,1200000
TCAP01C2001A,20190822,0.29,0.3,0.29,0.29,10634800
TCAP01C2001B,20190822,0.16,0.17,0.16,0.17,4845000
TCAP01P2001A,20190822,0.71,0.71,0.68,0.7,3941900
TCAP13C1910A,20190822,0.06,0.06,0.06,0.06,1187800
TCAP19C2001A,20190822,0.11,0.11,0.11,0.11,2390400
TCAP24C2001A,20190822,0.16,0.17,0.16,0.16,157000
THAI11C2003A,20190822,0.1,0.1,0.1,0.1,500000
THAI13C1911A,20190822,0.28,0.3,0.28,0.28,4440600
THAI19C1910B,20190822,0.06,0.06,0.05,0.05,200000
THAI19C1911A,20190822,0.04,0.04,0.04,0.04,14000
THAI42C1911A,20190822,0.23,0.24,0.22,0.22,1190000
THAN01C2001A,20190822,0.42,0.47,0.42,0.44,15089800
THAN01C2001B,20190822,0.26,0.3,0.26,0.27,15146000
THAN06C1910A,20190822,0.35,0.4,0.35,0.36,3822600
THAN13C1909A,20190822,0.34,0.35,0.34,0.35,200000
THAN13C1912A,20190822,0.23,0.26,0.22,0.23,10994200
THAN19C1908A,20190822,0.09,0.09,0.09,0.09,1000
THAN19C2001A,20190822,0.19,0.22,0.19,0.2,4620600
THAN24C2001A,20190822,0.37,0.37,0.37,0.37,500000
THAN27C1910A,20190822,0.38,0.42,0.38,0.39,2578000
TISC01C1908A,20190822,1.64,1.74,1.62,1.74,1806900
TISC01C1908B,20190822,0.92,1.08,0.92,1.08,1810500
TISC01C2001A,20190822,1.22,1.31,1.21,1.29,9213700
TISC01C2001B,20190822,0.86,0.95,0.85,0.93,18182800
TISC01P2001A,20190822,0.5,0.5,0.46,0.46,6010900
TISC08C2001A,20190822,0.68,0.72,0.68,0.72,250000
TISC11C1910A,20190822,1.19,1.27,1.18,1.27,500400
TISC11C2005A,20190822,0.38,0.41,0.38,0.4,2805000
TISC13C1912A,20190822,0.91,0.96,0.86,0.96,10877600
TISC13C2001A,20190822,0.26,0.29,0.26,0.28,5442500
TISC16C2001A,20190822,1,1.07,0.99,1.07,6172200
TISC19C1908A,20190822,0.56,0.65,0.56,0.61,219000
TISC19C1912A,20190822,0.26,0.29,0.26,0.29,1796500
TISC41C2001A,20190822,0.33,0.34,0.33,0.34,600000
TISC42C1910A,20190822,0.72,0.82,0.72,0.82,1000500
TKN01C1909A,20190822,0.13,0.16,0.13,0.15,32979000
TKN01C1909B,20190822,0.04,0.04,0.04,0.04,331400
TKN01C1911A,20190822,0.69,0.79,0.69,0.73,9146300
TKN06C1909A,20190822,0.12,0.14,0.1,0.13,3038800
TKN13C1909A,20190822,0.16,0.2,0.16,0.2,542300
TKN13C1911A,20190822,0.63,0.63,0.63,0.63,300000
TKN13C1912A,20190822,0.23,0.24,0.22,0.23,22378800
TKN16C2001A,20190822,0.63,0.65,0.59,0.63,1812500
TKN19C1910A,20190822,0.25,0.28,0.24,0.26,5697200
TKN19C2001A,20190822,0.2,0.23,0.2,0.23,3838000
TKN28C1910A,20190822,0.09,0.11,0.09,0.1,3401400
TKN28C1911A,20190822,0.64,0.64,0.59,0.59,800
TKN41C1912A,20190822,0.64,0.69,0.63,0.65,1546000
TKN41C2001A,20190822,0.31,0.33,0.3,0.32,2560000
TKN42C1911A,20190822,0.82,0.82,0.8,0.8,830000
TMB19C2001A,20190822,0.08,0.08,0.08,0.08,200000
TMB28C1912A,20190822,0.04,0.04,0.04,0.04,300
TMB28C2002A,20190822,0.24,0.24,0.22,0.22,2233200
TMB41C1911A,20190822,0.02,0.02,0.02,0.02,2900
TMB41P1911A,20190822,0.88,0.9,0.88,0.9,300300
TMB41P2002A,20190822,0.43,0.43,0.43,0.43,200000
TOA01C2001A,20190822,0.32,0.47,0.32,0.47,14950900
TOA01C2001B,20190822,0.21,0.34,0.21,0.32,21375800
TOA01P2001A,20190822,0.5,0.51,0.37,0.37,10060800
TOA11C1911A,20190822,0.2,0.32,0.19,0.31,5705100
TOA13C1909A,20190822,0.25,0.47,0.23,0.46,4381700
TOA16C2001A,20190822,0.25,0.39,0.25,0.37,8900800
TOA19C1910A,20190822,0.27,0.52,0.27,0.5,2499100
TOA19C1911A,20190822,0.13,0.24,0.13,0.24,4877400
TOA24C1911A,20190822,0.27,0.44,0.27,0.44,330400
TOP01C1910A,20190822,0.25,0.25,0.24,0.25,9318000
TOP01C1910B,20190822,0.22,0.23,0.22,0.22,9333800
TOP01C1912A,20190822,0.55,0.56,0.54,0.56,6140300
TOP01C1912B,20190822,0.32,0.32,0.31,0.31,7248900
TOP01P1910A,20190822,0.61,0.64,0.61,0.61,5046400
TOP01P1912A,20190822,0.56,0.58,0.55,0.56,7068100
TOP06C1911A,20190822,0.42,0.42,0.38,0.41,1134500
TOP06P1912A,20190822,0.75,0.79,0.75,0.75,715000
TOP08C1911A,20190822,0.2,0.2,0.19,0.2,4080000
TOP08P1912A,20190822,0.22,0.23,0.22,0.22,2500200
TOP11C2002A,20190822,0.25,0.26,0.24,0.25,4300200
TOP11P2002A,20190822,0.9,0.91,0.89,0.89,5300200
TOP13C1910A,20190822,0.19,0.2,0.19,0.19,1403500
TOP13C1911A,20190822,0.39,0.39,0.37,0.39,6258900
TOP13P1909A,20190822,0.18,0.2,0.18,0.18,5887200
TOP13P1911A,20190822,0.14,0.15,0.14,0.15,4427200
TOP16C1911A,20190822,0.12,0.12,0.12,0.12,400000
TOP16C2001A,20190822,0.35,0.35,0.33,0.35,8836800
TOP19C1910A,20190822,0.12,0.12,0.12,0.12,157400
TOP19P1911A,20190822,0.06,0.06,0.06,0.06,750000
TOP24P1910A,20190822,0.65,0.67,0.65,0.65,400400
TOP28C1911A,20190822,0.26,0.26,0.25,0.26,4803400
TOP41C1909A,20190822,0.16,0.16,0.16,0.16,3072000
TOP41C2002A,20190822,0.47,0.47,0.46,0.46,600000
TRUE01C1911A,20190822,0.45,0.5,0.45,0.5,17658000
TRUE01C1911B,20190822,0.36,0.42,0.36,0.42,22716100
TRUE01C2002A,20190822,0.29,0.32,0.29,0.32,24642100
TRUE01C2002B,20190822,0.17,0.19,0.17,0.19,24910800
TRUE01P1911A,20190822,0.14,0.14,0.13,0.13,23004600
TRUE01P1911B,20190822,0.06,0.06,0.06,0.06,25000
TRUE01P2002A,20190822,0.71,0.71,0.68,0.68,4922700
TRUE01P2002B,20190822,0.51,0.51,0.48,0.48,6807900
TRUE06C1911A,20190822,0.46,0.51,0.46,0.51,3537600
TRUE08C2001A,20190822,0.21,0.23,0.21,0.23,7428600
TRUE08P1911A,20190822,0.12,0.13,0.11,0.11,891000
TRUE11C1911A,20190822,0.9,1,0.9,1,1300000
TRUE11C2005A,20190822,0.31,0.35,0.31,0.35,9790000
TRUE11P2002A,20190822,0.23,0.23,0.21,0.21,1211300
TRUE13C1912A,20190822,0.44,0.45,0.44,0.44,31000
TRUE13C1912B,20190822,0.22,0.24,0.21,0.24,21748000
TRUE13P1909A,20190822,0.01,0.01,0.01,0.01,800000
TRUE16C1912A,20190822,0.4,0.43,0.4,0.43,10279500
TRUE16C2002A,20190822,0.3,0.34,0.3,0.34,7512600
TRUE19C1910A,20190822,0.22,0.26,0.22,0.26,5531500
TRUE28C2001A,20190822,0.25,0.28,0.25,0.28,5699700
TRUE41C1909A,20190822,1.26,1.37,1.26,1.37,20000
TRUE41C2001A,20190822,0.21,0.23,0.21,0.23,1200000
TRUE42C1910A,20190822,0.32,0.34,0.32,0.34,210000
TU01C2001A,20190822,0.39,0.39,0.36,0.38,9972100
TU01C2001B,20190822,0.24,0.24,0.22,0.22,17659600
TU01P2001A,20190822,0.53,0.56,0.52,0.56,6804600
TU11C2003A,20190822,0.23,0.23,0.21,0.21,2770000
TU13C1912A,20190822,0.19,0.19,0.16,0.18,7611900
TU19C2001A,20190822,0.12,0.12,0.11,0.11,3544400
TU24C1909A,20190822,0.21,0.22,0.2,0.2,390000
TU41C2001A,20190822,0.15,0.15,0.15,0.15,600000
TU41P1911A,20190822,0.19,0.19,0.19,0.19,100
TVO11C2001A,20190822,0.18,0.18,0.18,0.18,1012200
TVO19C1911A,20190822,0.17,0.17,0.17,0.17,306800
VGI23C1911A,20190822,1.79,1.79,1.76,1.76,491200
WHA01C1911A,20190822,0.64,0.68,0.64,0.64,6116500
WHA01C1911B,20190822,0.41,0.44,0.41,0.42,7885300
WHA01P1911A,20190822,0.44,0.44,0.43,0.44,678700
WHA06C1908A,20190822,0.14,0.17,0.14,0.15,517200
WHA08C1908A,20190822,0.1,0.11,0.09,0.09,475000
WHA11C2001A,20190822,0.43,0.46,0.43,0.45,1600000
WHA13C1909A,20190822,0.37,0.37,0.34,0.34,30200
WHA13C1912A,20190822,0.38,0.41,0.38,0.39,13027900
WHA16C1911A,20190822,0.47,0.5,0.47,0.49,1754800
WHA19C1911A,20190822,0.19,0.2,0.19,0.19,900000
WHA27C1910A,20190822,0.3,0.32,0.3,0.31,720000
WHA28C1910A,20190822,0.31,0.34,0.31,0.32,2140700
WHA28C1912A,20190822,0.25,0.26,0.25,0.25,733000
WHA41P1912A,20190822,0.43,0.44,0.43,0.44,4000
WHAU13C1910A,20190822,0.28,0.31,0.28,0.31,6600
WHAU13C1912A,20190822,0.3,0.34,0.29,0.32,16975800
WHAU27C2002A,20190822,0.4,0.44,0.4,0.43,1920400
WORK01C1910A,20190822,0.49,0.5,0.42,0.42,13449100
WORK01C1910B,20190822,0.04,0.04,0.03,0.03,3646900
WORK08C1912A,20190822,0.63,0.67,0.59,0.59,118800
WORK13C1909A,20190822,0.12,0.12,0.08,0.08,10373500
WORK13C1911A,20190822,0.54,0.54,0.45,0.45,14645000
WORK19C1910A,20190822,0.39,0.4,0.32,0.32,5127700
WORK23C1909A,20190822,0.19,0.19,0.17,0.17,350000
WORK24C1910A,20190822,0.29,0.29,0.22,0.22,763500
WORK28C1911A,20190822,0.59,0.59,0.59,0.59,134000
7UP-W4,20190822,0.2,0.21,0.17,0.18,241845600
AJA-W1,20190822,0.04,0.05,0.03,0.04,577400
AKR-W1,20190822,0.17,0.19,0.17,0.17,19213600
ALT-W1,20190822,0.52,0.53,0.52,0.53,4900
APEX-W1,20190822,0.02,0.02,0.02,0.02,3200000
APURE-W2,20190822,0.13,0.13,0.12,0.12,331600
AS-W1,20190822,0.08,0.08,0.07,0.08,3800
AYUD-W1,20190822,3.52,3.66,3.48,3.6,1630300
B-W4,20190822,0.08,0.08,0.07,0.08,78400
BKD-W2,20190822,0.15,0.15,0.14,0.15,748700
BM-W1,20190822,0.15,0.15,0.15,0.15,63300
BROOK-W5,20190822,0.25,0.25,0.23,0.23,5823900
BTS-W4,20190822,2.22,2.82,2.2,2.8,206847700
CGD-W4,20190822,0.12,0.13,0.12,0.12,901200
CGH-W3,20190822,0.03,0.04,0.03,0.04,1055100
CHEWA-W1,20190822,0.02,0.02,0.01,0.02,48300
CHO-W2,20190822,0.17,0.18,0.15,0.16,8373400
CI-W1,20190822,0.1,0.11,0.08,0.09,1556200
CKP-W1,20190822,1.04,1.07,1.01,1.02,63286400
CRANE-W1,20190822,1.88,1.88,1.64,1.65,6836600
DCC-W1,20190822,0.68,0.68,0.67,0.67,919700
DOD-W1,20190822,2.18,2.22,2.1,2.12,728400
ECF-W3,20190822,1,1,0.96,0.96,378100
ECL-W3,20190822,0.52,0.52,0.49,0.49,5531400
EFORL-W3,20190822,0.01,0.01,0.01,0.01,500
EFORL-W4,20190822,0.01,0.01,0.01,0.01,1000
EIC-W3,20190822,0.02,0.02,0.02,0.02,132700
EMC-W6,20190822,0.13,0.13,0.13,0.13,811500
EPCO-W3,20190822,0.84,0.88,0.84,0.84,6218200
FVC-W2,20190822,0.23,0.24,0.22,0.23,556900
HPT-W1,20190822,0.36,0.37,0.35,0.35,724000
IHL-W1,20190822,1.4,1.42,1.3,1.33,1099600
ITEL-W1,20190822,0.54,0.57,0.53,0.53,1750500
J-W1,20190822,0.49,0.62,0.49,0.56,3960100
JAS-W3,20190822,3.66,3.8,3.66,3.66,14806800
JCK-W5,20190822,0.22,0.29,0.22,0.23,800600
JKN-W1,20190822,1.75,1.75,1.72,1.73,150800
JMT-W2,20190822,3.36,3.4,3.3,3.3,166600
LIT-W1,20190822,1.51,1.54,1.44,1.44,2522900
MACO-W2,20190822,0.22,0.23,0.21,0.23,6690300
META-W4,20190822,0.16,0.17,0.14,0.14,13244200
MILL-W3,20190822,0.01,0.01,0.01,0.01,100
MILL-W4,20190822,0.07,0.07,0.06,0.07,290100
MILL-W5,20190822,0.04,0.04,0.04,0.04,600
MINT-W6,20190822,4.16,4.2,4.14,4.14,1814200
MONO-W1,20190822,0.02,0.03,0.02,0.02,6377500
NCL-W3,20190822,0.07,0.1,0.07,0.09,7430500
NFC-W1,20190822,1.67,1.72,1.63,1.64,261000
NOK-W1,20190822,0.14,0.14,0.14,0.14,58200
NPPG-W4,20190822,0.54,0.54,0.5,0.5,12522900
NUSA-W3,20190822,0.16,0.16,0.16,0.16,1894400
NVD-W1,20190822,0.14,0.14,0.13,0.13,154500
OCEAN-W3,20190822,0.51,0.51,0.48,0.49,2430200
ORI-W1,20190822,0.89,0.94,0.88,0.91,32609500
PACE-W2,20190822,0.02,0.03,0.02,0.02,4864200
PDI-W1,20190822,0.91,0.92,0.86,0.86,1225000
PDJ-W3,20190822,0.5,0.5,0.5,0.5,1500
PDJ-W4,20190822,0.5,0.51,0.5,0.51,35100
PERM-W1,20190822,0.32,0.33,0.3,0.3,3354500
PORT-W1,20190822,0.93,0.95,0.87,0.88,5083300
PRIME-W2,20190822,0.03,0.03,0.02,0.03,7200
PROUD-W2,20190822,0.52,0.54,0.48,0.5,342700
RICHY-W2,20190822,0.06,0.06,0.05,0.06,337600
RS-W3,20190822,5.2,5.35,5,5,1316600
SAMART-W2,20190822,0.73,0.76,0.73,0.73,1503900
SANKO-W1,20190822,0.19,0.19,0.18,0.19,325800
SAWAD-W1,20190822,7.4,7.55,7.4,7.45,25100
SDC-W1,20190822,0.13,0.14,0.13,0.14,205000
SIMAT-W2,20190822,0.21,0.22,0.2,0.2,229400
SIMAT-W3,20190822,0.22,0.22,0.21,0.21,157400
SIMAT-W4,20190822,0.56,0.57,0.56,0.57,1500
SINGER-W1,20190822,2.68,2.7,2.64,2.64,262400
SINGER-W2,20190822,2.02,2.18,2,2.06,5402600
SMT-W2,20190822,0.31,0.31,0.29,0.31,207200
SST-W2,20190822,1.4,1.4,1.37,1.4,21400
STAR-W3,20190822,0.42,0.55,0.42,0.44,51476400
SUPER-W4,20190822,0.05,0.05,0.04,0.04,3748100
SVI-W3,20190822,1.01,1.01,0.97,0.97,399700
SWC-W1,20190822,3.36,3.36,3.28,3.3,30700
TAKUNI-W,20190822,0.1,0.11,0.09,0.09,738600
TCC-W3,20190822,0.08,0.08,0.07,0.08,460100
TCC-W5,20190822,0.19,0.19,0.19,0.19,72800
TCJ-W2,20190822,0.45,0.48,0.45,0.48,504400
TCMC-W2,20190822,0.08,0.08,0.06,0.06,6233400
TFG-W2,20190822,0.83,0.85,0.82,0.82,1699300
TH-W2,20190822,0.17,0.17,0.16,0.16,130300
THE-W2,20190822,0.02,0.02,0.02,0.02,100
TNITY-W1,20190822,0.42,0.43,0.42,0.42,64200
TRITN-W3,20190822,0.19,0.19,0.18,0.19,1138200
TTCL-W1,20190822,0.92,0.92,0.9,0.9,192700
TVD-W2,20190822,0.37,0.4,0.37,0.38,71500
TWZ-W5,20190822,0.01,0.02,0.01,0.02,2001200
U-W1,20190822,0.01,0.01,0.01,0.01,1270000
U-W4,20190822,0.01,0.01,0.01,0.01,250768100
UAC-W2,20190822,0.5,0.5,0.49,0.5,235700
UKEM-W2,20190822,0.46,0.46,0.46,0.46,79700
VGI-W2,20190822,1.47,1.51,1.41,1.43,168888700
VIBHA-W2,20190822,1.12,1.12,1.08,1.09,50100
VIBHA-W3,20190822,0.28,0.28,0.26,0.26,3905900
WAVE-W1,20190822,0.34,0.36,0.33,0.33,465000
WHA-W1,20190822,12,12.2,11.9,11.9,603900
WIIK-W2,20190822,0.16,0.17,0.16,0.17,554000
WORK-W1,20190822,2.14,3.06,0.92,1,10589900
ZMICO-W4,20190822,0.1,0.11,0.1,0.11,528800
!AGRO,20190822,448.5,451.1,447.34,449.97,218429500
!CONSUMP,20190822,101.87,102.47,101.71,102.13,21876500
!FINCIAL,20190822,176.69,177.66,176.32,176.85,302896500
!INDUS,20190822,103.01,103.29,100.41,100.41,129308300
!PROPCON,20190822,133.79,134.92,133.52,134.46,621880600
!RESOURC,20190822,210.78,212.8,210.24,211.06,814278900
!SERVICE,20190822,522.95,526.41,522.17,525.88,861207200
!TECH,20190822,180.85,184.15,180.43,183.83,485207600
$AGRI,20190822,181.09,182.21,178.95,179.92,104677100
$AUTO,20190822,436.92,437.62,434.27,435.99,2387300
$BANK,20190822,457.96,460.23,456.28,457.87,192192800
$COMM,20190822,44110.7,44429.3,44021.8,44343.2,332988800
$CONMAT,20190822,10432.3,10541.8,10388.9,10495.2,48468200
$CONS,20190822,84.78,84.97,82.84,82.94,209201300
$ENERG,20190822,24038.4,24268.7,23976,24069.8,814116500
$ETRON,20190822,1149.35,1152.42,1130.08,1133.81,22191300
$FASHION,20190822,661.57,665.2,660.62,661.15,3153500
$FIN,20190822,4159.8,4199.42,4151.78,4179.41,107034200
$FOOD,20190822,12976.2,13033.5,12915,13000,113752400
$HELTH,20190822,5243.2,5285.86,5231.64,5250.86,111268700
$HOME,20190822,25.09,25.29,25.04,25.21,17754300
$ICT,20190822,179.57,183.44,179.25,183.11,463016300
$IMM,20190822,52.32,52.64,51.6,51.89,13523100
$INSUR,20190822,10924.3,10936.3,10886.4,10914.1,3669500
$MEDIA,20190822,59.7,60.06,58.73,59.25,104657100
$MINE,20190822,7.31,7.31,7.15,7.19,162400
$PAPER,20190822,3122.58,3178.84,3122.58,3122.58,314800
$PERSON,20190822,253.37,256.35,252.42,255.82,968700
$PETRO,20190822,956.39,958.84,922.68,922.68,81149200
$PF&REIT,20190822,244.48,245.63,243.11,245.24,14163800
$PKG,20190822,3234.57,3247.18,3224.19,3227.77,7563400
$PROF,20190822,138.78,142.43,138.78,141.12,12555100
$PROP,20190822,282.68,286.4,282.6,285.1,350047300
$STEEL,20190822,25.36,25.4,25.03,25.22,24370500
$TOURISM,20190822,543.35,545.78,538.19,540.85,11832800
$TRANS,20190822,398.7,403.11,397.05,402.77,287904800
MAI,20190822,349.7,351.81,348.5,348.66,348089011
SET,20190822,1628.1,1638.03,1627.3,1633.56,21091972110
SET100,20190822,2372.11,2391.29,2370.66,2383.46,2512144660
SET50,20190822,1071.78,1080.68,1070.94,1077.88,1451201011
SETHD,20190822,1167.2,1175.1,1165.8,1168.62,657704796
BBL-F,20190822,169.5,172,169.5,171,805600
CPALL-F,20190822,85.5,85.5,85.5,85.5,20000
INTUCH-F,20190822,63.25,63.25,63.25,63.25,100
KBANK-F,20190822,156,157,155,157,1996200
LH-F,20190822,10.9,10.9,10.9,10.9,3000
TFFIF-F,20190822,12.9,12.9,12.9,12.9,100
AAVU19,20190822,3.18,3.18,3.14,3.14,508
AAVZ19,20190822,3.15,3.15,3.15,3.15,1
ADVANCU19,20190822,226.5,228.5,225.75,228.2,242
ADVANCZ19,20190822,227.61,228.6,227.61,228.6,93
AMATAU19,20190822,24.61,24.9,24.61,24.65,17
AOTU19,20190822,69.22,70.2,69,70.2,384
AOTZ19,20190822,69.59,69.79,69.59,69.79,2792
APU19,20190822,7.52,7.52,7.5,7.5,6
APZ19,20190822,7.54,7.54,7.5,7.5,6
BANPUU19,20190822,11.59,11.6,11.3,11.4,1003
BANPUZ19,20190822,11.62,11.66,11.35,11.35,3145
BAYU19,20190822,33.76,33.76,33.65,33.65,6
BAZ19,20190822,9.02,9.02,9.02,9.02,1
BBLU19,20190822,169,169.29,167.6,168.6,76
BBLZ19,20190822,170.5,170.5,170.5,170.5,560
BCHU19,20190822,15.1,15.8,15.1,15.69,204
BCHZ19,20190822,16,16,16,16,1900
BCPU19,20190822,26.33,26.33,26.33,26.33,1
BDMSZ19,20190822,23.21,23.21,23.21,23.21,5000
BEAUTYU19,20190822,2.96,2.96,2.89,2.94,1340
BEAUTYZ19,20190822,2.95,2.95,2.86,2.89,120
BECU19,20190822,8.46,8.46,8.39,8.39,4
BECZ19,20190822,8.46,8.46,8.46,8.46,1
BEMU19,20190822,10.9,11.1,10.9,11.1,2800
BEMZ19,20190822,11.16,11.16,11.16,11.16,1000
BHU19,20190822,141.75,142,140.2,140.2,214
BHZ19,20190822,141.95,141.95,141.95,141.95,101
BJCU19,20190822,53.78,54.75,53.78,54.75,503
