<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTC11C1911A,20190701,0.87,0.88,0.87,0.87,1943600
KTC13C1909A,20190701,0.32,0.32,0.3,0.31,45563300
KTC13P1909A,20190701,0.17,0.17,0.17,0.17,6615200
KTC13P1911A,20190701,0.55,0.55,0.54,0.54,23948600
KTC16C1911A,20190701,0.63,0.65,0.63,0.63,131100
KTC19C1907A,20190701,0.98,1,0.98,1,686500
KTC19C1908A,20190701,0.44,0.47,0.43,0.44,7926700
KTC19C1910A,20190701,0.29,0.3,0.29,0.29,7550600
KTC19P1911A,20190701,0.28,0.28,0.28,0.28,3720000
KTC23C1908A,20190701,0.64,0.65,0.64,0.64,1400000
KTC24C1907A,20190701,0.81,0.81,0.81,0.81,6000
KTC27C1911A,20190701,0.53,0.54,0.53,0.54,1680100
KTC27P1911A,20190701,0.37,0.37,0.37,0.37,1166200
KTC28C1908A,20190701,0.1,0.1,0.09,0.1,514800
KTC28C1909A,20190701,0.28,0.29,0.27,0.27,1362400
KTC42C1911A,20190701,0.46,0.48,0.45,0.46,48100
LH01C1909A,20190701,0.29,0.29,0.28,0.29,24746400
LH01C1909B,20190701,0.18,0.18,0.17,0.17,32374400
LH01P1909A,20190701,0.19,0.19,0.19,0.19,24389900
LH07C1908A,20190701,0.29,0.29,0.29,0.29,350000
LH11C1911A,20190701,0.2,0.2,0.2,0.2,3660600
LH13C1910A,20190701,0.19,0.19,0.18,0.19,4744400
LH19C1907A,20190701,0.09,0.09,0.08,0.08,1850000
LH19C1911A,20190701,0.13,0.13,0.12,0.13,19926500
LH24C1912A,20190701,0.15,0.16,0.15,0.16,200
LH41C1911A,20190701,0.16,0.16,0.16,0.16,600000
LPN08C1908A,20190701,0.22,0.22,0.21,0.22,999900
LPN13C1908A,20190701,0.34,0.34,0.33,0.33,3369100
LPN24C1908A,20190701,0.01,0.01,0.01,0.01,100
MAJO06C1909A,20190701,0.14,0.14,0.12,0.12,420000
MAJO13C1909A,20190701,0.19,0.19,0.15,0.15,1719200
MAJO19C1907A,20190701,0.07,0.07,0.05,0.05,2421400
MAJO27C1912A,20190701,0.22,0.22,0.19,0.19,455000
MBK13C1907A,20190701,0.17,0.18,0.16,0.17,9812700
MBK19C1911A,20190701,0.3,0.31,0.3,0.3,4192600
MBK24C1910A,20190701,0.43,0.44,0.42,0.42,2183500
MEGA11C1910A,20190701,0.35,0.35,0.33,0.34,1247700
MEGA13C1907A,20190701,0.09,0.1,0.09,0.1,273000
MEGA13C1912A,20190701,0.36,0.37,0.35,0.35,7730800
MEGA19C1910A,20190701,0.18,0.18,0.17,0.17,1276600
MINT01C1911A,20190701,0.52,0.57,0.51,0.53,16239300
MINT01C1911B,20190701,0.42,0.48,0.42,0.44,21332200
MINT01P1911A,20190701,0.35,0.36,0.32,0.33,8012200
MINT06C1908A,20190701,0.25,0.29,0.23,0.28,4407900
MINT08C1908A,20190701,0.22,0.27,0.21,0.24,2966600
MINT11C1910A,20190701,0.42,0.48,0.42,0.46,2145000
MINT13C1908A,20190701,0.24,0.29,0.23,0.26,18185600
MINT13C1911A,20190701,0.46,0.49,0.42,0.46,18352100
MINT16C1911A,20190701,0.47,0.49,0.47,0.49,208000
MINT19C1908A,20190701,0.18,0.21,0.17,0.19,31200700
MINT19P1910A,20190701,0.05,0.05,0.05,0.05,59000
MINT23C2001A,20190701,0.44,0.44,0.44,0.44,15000
MINT24C1908A,20190701,0.48,0.54,0.48,0.53,77000
MINT27C1912A,20190701,0.39,0.42,0.37,0.4,1495000
MINT27P1912A,20190701,0.19,0.19,0.18,0.18,343000
MINT41C1907A,20190701,0.21,0.3,0.21,0.3,1012000
MINT41C1910A,20190701,0.37,0.38,0.37,0.38,1200000
MTC01C1907A,20190701,0.71,0.74,0.71,0.74,3714900
MTC01C1907B,20190701,0.36,0.38,0.36,0.38,5070500
MTC01P1907A,20190701,0.03,0.04,0.03,0.03,695600
MTC06C1908A,20190701,0.84,0.86,0.84,0.86,430000
MTC06C1912A,20190701,0.54,0.56,0.54,0.56,1480000
MTC08C1911A,20190701,0.58,0.6,0.58,0.6,1300000
MTC11C2002A,20190701,0.87,0.9,0.87,0.9,609900
MTC13C1910A,20190701,0.6,0.61,0.59,0.61,200100
MTC13C1912A,20190701,0.48,0.51,0.48,0.51,12117100
MTC16C1911A,20190701,0.75,0.78,0.75,0.78,442000
MTC19C1911A,20190701,0.4,0.42,0.4,0.42,3402800
MTC19P1911A,20190701,0.35,0.35,0.34,0.34,2330700
MTC23C1911A,20190701,0.63,0.65,0.63,0.65,700000
MTC24C1910A,20190701,0.47,0.47,0.47,0.47,180000
MTC24C1912A,20190701,0.99,1,0.99,1,112500
MTC27C1911A,20190701,0.69,0.71,0.69,0.7,256000
MTC27P1911A,20190701,0.26,0.26,0.26,0.26,120000
MTC28C1910A,20190701,0.45,0.47,0.45,0.47,1039600
MTC28C1912A,20190701,0.37,0.39,0.37,0.39,1311800
ORI08C1907A,20190701,0.19,0.23,0.18,0.23,7054400
ORI11C1909A,20190701,0.36,0.39,0.35,0.39,3391400
ORI13C1907A,20190701,0.22,0.26,0.21,0.26,32576700
ORI19C1910A,20190701,0.3,0.35,0.3,0.35,17097700
ORI23C1911A,20190701,0.46,0.5,0.45,0.49,3223200
ORI24C1908A,20190701,0.32,0.37,0.31,0.37,1492300
ORI41C1907B,20190701,0.28,0.28,0.27,0.28,350000
ORI41C1911A,20190701,0.38,0.4,0.38,0.4,4210000
PLAN13C1908A,20190701,0.47,0.54,0.47,0.47,178000
PLAN13C1912A,20190701,0.45,0.49,0.42,0.43,18409700
PLAN19C1911A,20190701,0.35,0.37,0.32,0.33,8100600
PLAN23C1909A,20190701,0.34,0.37,0.33,0.33,3510300
PLAN27C1908A,20190701,0.48,0.52,0.46,0.47,2500000
PLAN41C1910A,20190701,0.35,0.39,0.35,0.35,3600300
PRM13C1908A,20190701,0.32,0.32,0.32,0.32,8000
PRM13C1912A,20190701,0.4,0.42,0.39,0.4,3024600
PRM19C1910A,20190701,0.35,0.37,0.35,0.37,1105000
PRM23C1909A,20190701,0.36,0.38,0.36,0.37,418000
PRM27C2002A,20190701,0.42,0.44,0.42,0.43,648000
PSH13C1910A,20190701,0.51,0.51,0.5,0.5,1297400
PSH19C1908A,20190701,0.38,0.38,0.38,0.38,225000
PSL06C1908A,20190701,0.1,0.1,0.09,0.1,1979500
PSL06C1911A,20190701,0.97,0.97,0.91,0.93,2136900
PSL13C1907A,20190701,0.02,0.02,0.02,0.02,45000
PSL19C1907A,20190701,0.16,0.17,0.15,0.15,11680900
PSL27C2002A,20190701,0.53,0.54,0.51,0.52,2594200
PTG01C1908A,20190701,1.57,1.57,1.5,1.5,1778500
PTG01C1908B,20190701,1.69,1.69,1.62,1.62,1758100
PTG01C1911A,20190701,1.17,1.17,1.1,1.1,5881000
PTG01C1911B,20190701,1.07,1.07,0.97,0.97,11182500
PTG01P1908A,20190701,0.02,0.02,0.01,0.02,210100
PTG01P1911A,20190701,0.18,0.2,0.18,0.2,14943000
PTG06C1910A,20190701,1.81,1.81,1.75,1.75,1250000
PTG08C1912A,20190701,0.67,0.67,0.63,0.63,2556200
PTG11C2003A,20190701,1.01,1.01,0.95,0.95,1991500
PTG13C1910A,20190701,1.51,1.51,1.36,1.38,5040900
PTG13C1911A,20190701,0.97,0.97,0.88,0.88,7636400
PTG13C1912A,20190701,0.57,0.57,0.51,0.51,41710900
PTG16C1911A,20190701,1.28,1.28,1.2,1.2,668000
PTG19C1910A,20190701,1.06,1.06,0.98,1,430000
PTG19C1910B,20190701,0.57,0.57,0.5,0.5,3245100
PTG19P1910A,20190701,0.09,0.1,0.09,0.1,5396500
PTG24C1909A,20190701,1.31,1.32,1.31,1.32,500
PTG27P2001A,20190701,0.34,0.35,0.34,0.35,1955100
PTG28C1910B,20190701,0.52,0.52,0.5,0.5,1528000
PTG28C1911A,20190701,0.6,0.6,0.57,0.57,2428800
PTG28C1912A,20190701,0.42,0.42,0.39,0.39,1357100
PTG41C1907A,20190701,1.83,1.83,1.76,1.76,2700
PTG41P1911A,20190701,0.38,0.38,0.37,0.38,1052000
PTG42C1910A,20190701,1.2,1.2,1.09,1.11,51200
PTT01C1907A,20190701,0.42,0.43,0.42,0.42,10270900
PTT01C1907B,20190701,0.12,0.12,0.12,0.12,1396100
PTT01C1910A,20190701,0.41,0.41,0.4,0.4,13571200
PTT01C1910B,20190701,0.35,0.36,0.35,0.35,15263100
PTT01P1907A,20190701,0.14,0.15,0.14,0.14,14227100
PTT01P1910A,20190701,0.58,0.58,0.57,0.57,14553700
PTT01P1910B,20190701,0.25,0.25,0.24,0.24,10434800
PTT06C1908A,20190701,0.13,0.13,0.12,0.12,4200
PTT08C1912A,20190701,0.57,0.57,0.56,0.57,2235900
PTT08P1911A,20190701,0.31,0.31,0.3,0.3,3020200
PTT11C1909A,20190701,0.08,0.08,0.07,0.07,201300
PTT11C2004A,20190701,0.43,0.43,0.42,0.42,345500
PTT13C1909A,20190701,0.18,0.18,0.18,0.18,875000
PTT13C1911A,20190701,0.39,0.39,0.37,0.38,18947000
PTT13P1909A,20190701,0.14,0.14,0.14,0.14,100
PTT13P1911A,20190701,0.32,0.32,0.32,0.32,4612200
PTT16C1912A,20190701,0.52,0.52,0.52,0.52,1428700
PTT16C2001A,20190701,0.35,0.35,0.35,0.35,1575100
PTT19C1911A,20190701,0.29,0.29,0.28,0.29,4250300
PTT19P1911A,20190701,0.15,0.15,0.15,0.15,10000
PTT23C1911A,20190701,0.31,0.32,0.31,0.31,607800
PTT28C1911A,20190701,0.23,0.23,0.23,0.23,3104000
PTT28C1912A,20190701,0.31,0.31,0.31,0.31,3070800
PTT28P1912A,20190701,0.29,0.29,0.29,0.29,1326600
PTTE01C1907A,20190701,0.98,1,0.97,0.98,7410400
PTTE01C1907B,20190701,0.33,0.34,0.33,0.33,16343000
PTTE01C1910A,20190701,0.59,0.61,0.58,0.59,20463300
PTTE01C1910B,20190701,0.55,0.57,0.55,0.56,15504300
PTTE01P1907A,20190701,0.11,0.11,0.1,0.1,9402700
PTTE01P1907B,20190701,0.01,0.01,0.01,0.01,290000
PTTE01P1910A,20190701,0.8,0.8,0.78,0.79,12446600
PTTE01P1910B,20190701,0.32,0.33,0.31,0.31,4427100
PTTE06C1908A,20190701,0.37,0.37,0.35,0.37,1288300
PTTE06P1910A,20190701,0.25,0.25,0.25,0.25,800100
PTTE08C1910A,20190701,0.38,0.39,0.38,0.39,2910100
PTTE08P1911A,20190701,0.42,0.42,0.4,0.4,900000
PTTE11C1910A,20190701,0.66,0.66,0.65,0.66,2490000
PTTE13C1908A,20190701,0.41,0.41,0.4,0.4,35026900
PTTE13C1911A,20190701,0.69,0.71,0.67,0.7,34666800
PTTE13P1908A,20190701,0.12,0.12,0.12,0.12,2249400
PTTE13P1912A,20190701,0.39,0.39,0.38,0.38,25806100
PTTE16C1911A,20190701,0.55,0.56,0.54,0.55,971200
PTTE19C1908A,20190701,0.33,0.33,0.31,0.32,12611300
PTTE19P1911A,20190701,0.18,0.18,0.18,0.18,7401000
PTTE23P1909A,20190701,0.21,0.21,0.21,0.21,1100000
PTTE24C1910A,20190701,0.75,0.75,0.74,0.75,289500
PTTE27C1912A,20190701,0.46,0.47,0.46,0.47,1680000
PTTE28C1909A,20190701,0.38,0.39,0.38,0.39,7420300
PTTE28C2001A,20190701,0.47,0.49,0.47,0.49,3765400
PTTE28P1911A,20190701,0.31,0.31,0.31,0.31,2024000
PTTE41P1910A,20190701,0.41,0.41,0.41,0.41,500200
PTTE42C1910A,20190701,0.42,0.43,0.42,0.42,20000
PTTG01C1907A,20190701,0.35,0.38,0.35,0.35,15385500
PTTG01C1907B,20190701,0.09,0.09,0.09,0.09,4260000
PTTG01C1910A,20190701,0.42,0.45,0.42,0.43,24439100
PTTG01C1910B,20190701,0.48,0.51,0.48,0.49,22246600
PTTG01P1907A,20190701,0.27,0.27,0.25,0.25,15847400
PTTG01P1910A,20190701,1.09,1.09,1.05,1.06,13472300
PTTG01P1910B,20190701,0.42,0.42,0.4,0.4,12311000
PTTG06C1908A,20190701,0.07,0.07,0.07,0.07,16500
PTTG06C1911A,20190701,0.54,0.58,0.54,0.55,6165000
PTTG06P1908A,20190701,0.46,0.46,0.43,0.43,2070000
PTTG08C1911A,20190701,0.33,0.33,0.33,0.33,1834200
PTTG08P1912A,20190701,0.4,0.4,0.39,0.39,1440000
PTTG11C1909A,20190701,0.06,0.06,0.06,0.06,510000
PTTG11C2004A,20190701,0.66,0.68,0.66,0.67,3492400
PTTG13C1908A,20190701,0.15,0.15,0.14,0.14,7724500
PTTG13C1911A,20190701,0.48,0.5,0.48,0.5,36224600
PTTG13P1909A,20190701,0.48,0.48,0.45,0.46,16531000
PTTG13P1910A,20190701,0.32,0.32,0.3,0.31,11295700
PTTG16C2001A,20190701,0.37,0.4,0.37,0.39,428000
PTTG19C1910A,20190701,0.25,0.27,0.25,0.26,9241200
PTTG19P1910A,20190701,0.3,0.3,0.28,0.28,7020000
PTTG24C1907A,20190701,0.01,0.01,0.01,0.01,1100
PTTG24C1911A,20190701,0.52,0.53,0.51,0.53,100700
PTTG27C2001A,20190701,0.6,0.61,0.6,0.61,960900
PTTG28C1911A,20190701,0.32,0.34,0.32,0.33,2709400
PTTG41C1909A,20190701,0.19,0.19,0.19,0.19,20000
PTTG41P1908A,20190701,0.48,0.48,0.48,0.48,1000200
QH01C1908A,20190701,0.41,0.42,0.41,0.41,3203500
QH01C1908B,20190701,0.23,0.24,0.23,0.23,4302700
QH11C1910A,20190701,0.3,0.3,0.3,0.3,1920000
QH13C1909A,20190701,0.28,0.28,0.28,0.28,2383500
RATC13C1911A,20190701,0.53,0.53,0.5,0.5,36152200
RATC16C2001A,20190701,0.5,0.5,0.46,0.46,504900
RATC19C1908A,20190701,0.6,0.6,0.56,0.56,1288200
RATC19C1910A,20190701,0.22,0.23,0.2,0.2,5576000
RATC41C1911A,20190701,0.24,0.24,0.24,0.24,1800000
ROBI01C1909A,20190701,0.26,0.29,0.26,0.28,13232300
ROBI01C1909B,20190701,0.07,0.09,0.07,0.09,50200
ROBI06C1910A,20190701,0.25,0.3,0.25,0.28,11604400
ROBI11C2003A,20190701,0.42,0.46,0.42,0.43,2204200
ROBI13C1908A,20190701,0.12,0.15,0.12,0.14,14911300
ROBI13C1912A,20190701,0.4,0.44,0.4,0.42,20700100
ROBI19C1907A,20190701,0.01,0.01,0.01,0.01,2000
ROBI19C1910A,20190701,0.24,0.27,0.24,0.26,5127400
ROBI23C1909A,20190701,0.21,0.21,0.2,0.2,200000
ROBI24C1909A,20190701,0.17,0.2,0.17,0.2,806000
ROBI41C1912A,20190701,0.39,0.39,0.39,0.39,2000000
RS06C1908A,20190701,0.13,0.13,0.09,0.1,1632300
RS08C1911A,20190701,0.31,0.31,0.27,0.27,2563000
RS11C1911A,20190701,0.49,0.49,0.44,0.45,456800
RS13C1909A,20190701,0.2,0.2,0.16,0.16,9905300
RS16C2001A,20190701,0.52,0.52,0.44,0.44,1366100
RS19C1908A,20190701,0.08,0.08,0.06,0.06,1602000
RS23C1909A,20190701,0.17,0.17,0.16,0.16,800000
RS24C1910A,20190701,0.3,0.3,0.24,0.24,781000
RS41C1912A,20190701,0.5,0.5,0.44,0.44,1083800
RS42C1911A,20190701,0.57,0.57,0.51,0.52,1228000
S10001C1911A,20190701,0.95,0.96,0.95,0.95,34500
S5001C1907A,20190701,1.29,1.32,1.26,1.26,72271500
S5001C1908A,20190701,1.36,1.37,1.32,1.32,14850100
S5001C1909F,20190701,2.26,2.3,2.16,2.16,150088400
S5001C1909G,20190701,1.96,2.02,1.86,1.86,484095900
S5001C1909H,20190701,1.19,1.21,1.11,1.11,329835700
S5001P1907A,20190701,0.11,0.12,0.1,0.11,6848600
S5001P1908A,20190701,0.18,0.19,0.16,0.16,12478200
S5001P1909F,20190701,0.1,0.11,0.09,0.11,86781900
S5001P1909G,20190701,0.22,0.24,0.21,0.24,81381300
S5001P1909H,20190701,0.64,0.69,0.63,0.69,300446400
S5006C1909A,20190701,1.15,1.19,1.07,1.07,6140200
S5006C1909B,20190701,2.04,2.04,1.93,1.93,108600
S5006C1909C,20190701,2.06,2.1,2,2,8400
S5006P1909A,20190701,0.13,0.14,0.12,0.14,1771600
S5006P1909B,20190701,0.07,0.07,0.06,0.07,2210300
S5006P1909C,20190701,0.16,0.17,0.16,0.17,125500
S5008C1909A,20190701,1.28,1.32,1.17,1.17,21909700
S5008P1909A,20190701,0.16,0.16,0.15,0.16,7215100
S5013C1909A,20190701,1.69,1.73,1.6,1.6,514785000
S5013C1909B,20190701,1.77,1.81,1.68,1.68,13480200
S5013C1909C,20190701,1.19,1.22,1.12,1.12,704183900
S5013C1909D,20190701,0.79,0.82,0.73,0.73,579610700
S5013P1909A,20190701,0.1,0.11,0.09,0.09,86800800
S5013P1909B,20190701,0.23,0.25,0.22,0.25,212183000
S5013P1909C,20190701,0.35,0.37,0.34,0.37,411134800
S5013P1909D,20190701,0.58,0.62,0.56,0.62,267119300
S5024C1909A,20190701,1.93,2.08,1.86,1.86,6505400
S5024C1909B,20190701,1.26,1.3,1.25,1.25,4858300
S5024P1909A,20190701,0.25,0.27,0.24,0.27,21647200
S5024P1909B,20190701,0.34,0.35,0.33,0.34,4469000
S5028C1907A,20190701,0.99,1.04,0.92,0.92,22530500
S5028C1908A,20190701,1.42,1.47,1.39,1.4,9998500
S5028C1909A,20190701,0.81,0.83,0.76,0.76,111609700
S5028P1907A,20190701,0.02,0.05,0.02,0.04,141900
S5028P1908A,20190701,0.11,0.13,0.11,0.13,269700
S5028P1909A,20190701,0.49,0.52,0.48,0.52,96245600
S5041C1909F,20190701,1.51,1.56,1.49,1.53,2120100
S5041C1909G,20190701,1.15,1.18,1.11,1.11,677022200
S5041P1909A,20190701,0.29,0.3,0.27,0.3,17106100
S5041P1909B,20190701,0.16,0.17,0.16,0.17,590300
S5041P1909F,20190701,0.3,0.3,0.3,0.3,400
S5041P1909G,20190701,0.19,0.2,0.18,0.2,80800
SAWA01C1907A,20190701,0.97,1.04,0.97,1.04,4116700
SAWA01C1907B,20190701,0.61,0.7,0.61,0.7,7222000
SAWA01C1911A,20190701,0.77,0.83,0.76,0.83,10803400
SAWA01C1911B,20190701,0.51,0.56,0.51,0.56,17521500
SAWA01P1911A,20190701,0.57,0.57,0.52,0.52,12070600
SAWA06C1908A,20190701,0.82,0.92,0.82,0.92,1073000
SAWA08C1908A,20190701,0.52,0.58,0.52,0.58,2650000
SAWA11C2003A,20190701,0.88,0.91,0.87,0.91,569900
SAWA13C1911A,20190701,0.63,0.67,0.61,0.67,28621000
SAWA16C2001A,20190701,0.84,0.84,0.84,0.84,200000
SAWA19C1908A,20190701,0.48,0.53,0.47,0.53,5768000
SAWA23C1911A,20190701,0.67,0.73,0.67,0.73,1400000
SAWA24C1910A,20190701,1.35,1.42,1.35,1.42,23800
SAWA27C1910A,20190701,0.81,0.88,0.81,0.88,1190400
SAWA28C1909A,20190701,0.57,0.62,0.56,0.62,2628600
SAWA28C1910A,20190701,0.43,0.46,0.42,0.46,7157400
SAWA41C1908A,20190701,0.56,0.6,0.56,0.6,2798000
SAWA41C1911A,20190701,0.91,0.96,0.91,0.96,4200000
SAWA41P1911A,20190701,0.25,0.25,0.23,0.23,19500
SAWA42C1910A,20190701,0.64,0.64,0.64,0.64,10000
SCB01C1907A,20190701,0.78,0.86,0.7,0.7,10134900
SCB01C1907B,20190701,0.46,0.51,0.35,0.35,15467200
SCB01C1911A,20190701,0.91,0.96,0.83,0.83,28643300
SCB01C1911B,20190701,0.72,0.79,0.66,0.66,54924800
SCB01P1907A,20190701,0.09,0.13,0.08,0.12,17494000
SCB01P1911A,20190701,0.5,0.56,0.49,0.55,52872200
SCB01P1911B,20190701,0.33,0.37,0.31,0.37,18898000
SCB08C1908A,20190701,0.35,0.4,0.28,0.28,10222200
SCB11C1910A,20190701,0.36,0.38,0.31,0.31,6926700
SCB11P1910A,20190701,0.13,0.15,0.12,0.15,3515100
SCB13C1907A,20190701,0.17,0.21,0.11,0.11,24642300
SCB13C1911A,20190701,0.82,0.87,0.72,0.73,90105100
SCB16C2001A,20190701,0.77,0.77,0.65,0.65,2973800
SCB19C1910A,20190701,0.5,0.54,0.42,0.42,33516100
SCB19P1911A,20190701,0.09,0.11,0.09,0.11,6110400
SCB24C1910A,20190701,0.54,0.58,0.46,0.46,944600
SCB24P1909A,20190701,0.12,0.14,0.12,0.14,50000
SCB28C1911A,20190701,0.6,0.66,0.54,0.54,16240200
SCB28P1909A,20190701,0.04,0.05,0.04,0.05,1622500
SCB41C1910A,20190701,0.55,0.55,0.5,0.51,1300000
SCB41P1912A,20190701,0.29,0.32,0.29,0.32,20000
SCC01C1907A,20190701,0.55,0.55,0.55,0.55,85000
SCC01C1907B,20190701,0.28,0.28,0.26,0.26,1402900
SCC01P1907A,20190701,0.09,0.09,0.08,0.08,4800000
SCC06C1907A,20190701,0.08,0.08,0.08,0.08,34500
SCC08C1908A,20190701,0.18,0.18,0.18,0.18,160000
SCC11C2003A,20190701,0.38,0.39,0.38,0.38,247300
SCC13C1908A,20190701,0.11,0.11,0.11,0.11,36000
SCC13C1911A,20190701,0.34,0.34,0.33,0.34,2221100
SCC13P1911A,20190701,0.31,0.31,0.3,0.3,2064300
SCC19C1907B,20190701,0.06,0.06,0.06,0.06,500
SCC19C1911A,20190701,0.31,0.31,0.3,0.3,693600
SCC19P1911A,20190701,0.13,0.13,0.13,0.13,10000
SCC24C1910A,20190701,0.17,0.17,0.17,0.17,100
SCC24C1912A,20190701,0.49,0.49,0.49,0.49,10000
SCC27C2001A,20190701,0.37,0.37,0.37,0.37,120000
SCC28C1910A,20190701,0.17,0.18,0.17,0.18,711000
SGP08C1907A,20190701,0.07,0.07,0.07,0.07,10000
SGP11C1911A,20190701,0.22,0.23,0.22,0.23,420000
SGP13C1907A,20190701,0.04,0.04,0.04,0.04,150000
SGP13C1908A,20190701,0.28,0.3,0.28,0.3,8385000
SGP13C1912A,20190701,0.19,0.21,0.19,0.2,5389900
SGP19C1910A,20190701,0.13,0.15,0.13,0.14,5367600
SGP23C1908A,20190701,0.28,0.28,0.28,0.28,100
SGP24C1910A,20190701,0.2,0.21,0.2,0.21,117800
SGP42C1911A,20190701,0.6,0.62,0.6,0.62,5000
SIRI01C1907A,20190701,0.61,0.61,0.61,0.61,48000
SIRI11C1911A,20190701,0.4,0.4,0.4,0.4,100
SIRI19C1910A,20190701,0.19,0.19,0.19,0.19,20000
SIRI24C1907A,20190701,0.54,0.54,0.54,0.54,10000
SPAL01C1907A,20190701,1.07,1.09,1.03,1.04,3806100
SPAL01C1907B,20190701,0.87,0.9,0.8,0.8,5484600
SPAL01C1911A,20190701,0.57,0.59,0.56,0.56,5307800
SPAL01C1911B,20190701,0.36,0.38,0.34,0.35,13739400
SPAL11C1910A,20190701,0.69,0.71,0.65,0.67,1250000
SPAL13C1909A,20190701,0.39,0.4,0.35,0.37,24845200
SPAL19C1910A,20190701,0.39,0.4,0.36,0.36,1806800
SPAL24C1907A,20190701,0.7,0.7,0.68,0.68,30000
SPRC01C1907A,20190701,0.11,0.11,0.1,0.1,3366800
SPRC01C1907B,20190701,0.02,0.02,0.01,0.02,10300
SPRC01C1911A,20190701,0.57,0.6,0.57,0.59,2327900
SPRC01C1911B,20190701,0.18,0.18,0.18,0.18,4046200
SPRC13C1910A,20190701,0.09,0.09,0.08,0.08,2810800
SPRC13C1911A,20190701,0.45,0.46,0.45,0.45,2060900
SPRC13C1912A,20190701,0.19,0.2,0.19,0.19,22446400
SPRC19C1910A,20190701,0.12,0.12,0.12,0.12,3186100
SPRC24C1909A,20190701,0.39,0.39,0.37,0.37,23000
SPRC41C1912A,20190701,0.52,0.52,0.5,0.5,600000
STA01C1908A,20190701,0.11,0.12,0.1,0.1,7164600
STA01C1908B,20190701,0.02,0.02,0.02,0.02,300200
STA06C1911A,20190701,0.43,0.45,0.43,0.43,891000
STA08C1908A,20190701,0.03,0.03,0.03,0.03,100
STA13C1908A,20190701,0.12,0.12,0.11,0.11,2832500
STA13C1912A,20190701,0.25,0.25,0.23,0.24,36921000
STA19C1909A,20190701,0.13,0.14,0.12,0.13,6729200
STA23C1911A,20190701,0.34,0.35,0.33,0.33,1800300
STA24C1911A,20190701,0.33,0.33,0.33,0.33,5000
STA27C1911A,20190701,0.25,0.25,0.24,0.24,360000
STA41C1910A,20190701,0.19,0.2,0.18,0.18,3300000
STEC01C1907A,20190701,1.03,1.03,0.99,0.99,20000
STEC01C1907B,20190701,0.81,0.82,0.73,0.78,41500
STEC01C1911A,20190701,0.27,0.27,0.25,0.26,4487000
STEC01C1911B,20190701,0.22,0.22,0.2,0.2,5593000
STEC01P1911A,20190701,0.25,0.26,0.25,0.26,11205500
STEC06C1908A,20190701,0.81,0.81,0.81,0.81,100000
STEC06C1912A,20190701,0.24,0.24,0.24,0.24,25000
STEC08C1908A,20190701,0.55,0.55,0.55,0.55,5000
STEC13C1909A,20190701,0.2,0.2,0.18,0.18,5039000
STEC16C1911A,20190701,0.24,0.24,0.24,0.24,756600
STEC16C1911B,20190701,0.72,0.72,0.69,0.69,1288400
STEC19C1908A,20190701,0.63,0.63,0.56,0.56,750000
STEC19C1910A,20190701,0.17,0.17,0.15,0.16,3118600
STEC19P1911A,20190701,0.19,0.19,0.19,0.19,520000
STEC24C1911A,20190701,0.25,0.25,0.25,0.25,52000
STEC27C2002A,20190701,0.22,0.22,0.21,0.21,240000
STEC27P1910A,20190701,0.1,0.1,0.1,0.1,300000
STEC42C1910A,20190701,0.19,0.19,0.19,0.19,15000
SUPE19C1910A,20190701,0.14,0.15,0.13,0.14,6838400
TASC01C1909A,20190701,0.88,0.91,0.87,0.87,6646900
TASC01C1909B,20190701,0.68,0.72,0.68,0.71,7327800
TASC01P1909A,20190701,0.15,0.16,0.14,0.14,8439400
TASC06C1909A,20190701,0.82,0.88,0.82,0.84,1315000
TASC06P1909A,20190701,0.03,0.03,0.03,0.03,300000
TASC08C1910A,20190701,0.63,0.67,0.63,0.66,3580000
TASC11C2002A,20190701,0.92,0.95,0.91,0.94,1390100
TASC13C1911A,20190701,0.61,0.64,0.6,0.61,41027700
TASC16C2001A,20190701,0.55,0.57,0.55,0.55,1600000
TASC19C1907A,20190701,1.11,1.11,1.09,1.11,231800
TASC19C1907B,20190701,0.58,0.6,0.56,0.56,993600
TASC19C1910A,20190701,0.38,0.41,0.38,0.39,5840900
TASC28C1912A,20190701,0.39,0.39,0.36,0.37,2841200
TASC41C1909A,20190701,0.32,0.32,0.32,0.32,43000
TASC41C1912A,20190701,0.52,0.52,0.51,0.52,3358400
TCAP01C1907A,20190701,0.53,0.56,0.53,0.55,1588100
TCAP01C1907B,20190701,0.23,0.25,0.23,0.25,3463300
TCAP01P1907A,20190701,0.04,0.04,0.04,0.04,10000
TCAP11C1909A,20190701,0.13,0.15,0.13,0.14,120200
TCAP13C1910A,20190701,0.28,0.3,0.28,0.3,18097600
TCAP19C1907A,20190701,0.18,0.21,0.18,0.2,1317000
TCAP19C1908A,20190701,0.11,0.12,0.11,0.12,1887800
TCAP24C1907A,20190701,0.09,0.09,0.09,0.09,15000
TCAP41C1911A,20190701,0.33,0.33,0.33,0.33,1200000
THAI01C1907A,20190701,0.05,0.05,0.04,0.04,292300
THAI01C1907B,20190701,0.01,0.01,0.01,0.01,80000
THAI01P1907A,20190701,0.44,0.44,0.42,0.42,786600
THAI08C1911A,20190701,0.1,0.1,0.1,0.1,610000
THAI11C2003A,20190701,0.21,0.21,0.21,0.21,330600
THAI13C1910A,20190701,0.09,0.1,0.09,0.09,3319200
