<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UV19C1906A,20190531,0.06,0.06,0.06,0.06,6000
VGI23C1911A,20190531,1.65,1.65,1.6,1.6,72000
WHA01C1906A,20190531,0.41,0.41,0.39,0.41,1902200
WHA01C1906B,20190531,0.06,0.06,0.06,0.06,300000
WHA01C1911A,20190531,0.55,0.55,0.55,0.55,1404200
WHA01P1906A,20190531,0.14,0.14,0.13,0.13,11000
WHA01P1911A,20190531,0.82,0.82,0.81,0.81,469600
WHA08C1908A,20190531,0.23,0.23,0.22,0.23,1120000
WHA11C2001A,20190531,0.4,0.4,0.39,0.39,1043400
WHA13C1909A,20190531,0.37,0.37,0.36,0.37,6306400
WHA16C1911A,20190531,0.44,0.44,0.44,0.44,1076100
WHA19C1907A,20190531,0.19,0.2,0.18,0.2,3550000
WHA27C1910A,20190531,0.33,0.33,0.32,0.33,180000
WHA28C1910A,20190531,0.33,0.34,0.33,0.34,909000
WHAU13C1910A,20190531,0.12,0.13,0.12,0.12,1485200
WHAU19C1907A,20190531,0.05,0.05,0.05,0.05,200000
WORK01C1910A,20190531,0.46,0.48,0.46,0.46,5159700
WORK01C1910B,20190531,0.06,0.06,0.06,0.06,210000
WORK08C1906A,20190531,0.03,0.03,0.03,0.03,539000
WORK13C1907A,20190531,0.02,0.02,0.02,0.02,240200
WORK13C1909A,20190531,0.27,0.29,0.26,0.28,6829700
WORK19C1910A,20190531,0.43,0.46,0.43,0.44,5159100
WORK23C1909A,20190531,0.28,0.3,0.28,0.29,1700000
WORK28C1911A,20190531,0.52,0.54,0.52,0.52,4571200
AJA-W1,20190531,0.05,0.05,0.04,0.05,757700
ALT-W1,20190531,0.38,0.6,0.38,0.59,4194900
APURE-W2,20190531,0.15,0.16,0.14,0.14,7913900
AS-W1,20190531,0.08,0.08,0.06,0.06,1000
AYUD-W1,20190531,3.4,3.6,3.4,3.42,3416000
B-W4,20190531,0.09,0.1,0.09,0.1,539400
BKD-W2,20190531,0.14,0.14,0.13,0.13,546100
BM-W1,20190531,0.18,0.19,0.17,0.17,1307600
BROOK-W5,20190531,0.27,0.29,0.25,0.26,60002400
BTS-W4,20190531,0.85,0.89,0.83,0.85,135124800
CGD-W4,20190531,0.15,0.15,0.14,0.15,548500
CGH-W3,20190531,0.03,0.03,0.03,0.03,966600
CHEWA-W1,20190531,0.02,0.02,0.01,0.02,765700
CI-W1,20190531,0.18,0.21,0.17,0.17,3122200
CKP-W1,20190531,0.92,0.92,0.87,0.9,58806100
CRANE-W1,20190531,1.28,1.35,1.03,1.08,14658500
DCC-W1,20190531,0.67,0.68,0.66,0.67,3278600
DIMET-W2,20190531,0.01,0.01,0.01,0.01,1000
ECF-W3,20190531,0.86,1.02,0.85,0.85,2568100
ECL-W3,20190531,0.27,0.27,0.26,0.26,2502100
EFORL-W4,20190531,0.01,0.01,0.01,0.01,500
EMC-W6,20190531,0.16,0.17,0.16,0.17,2308200
EPCO-W3,20190531,0.28,0.28,0.27,0.28,1233200
FC-W2,20190531,0.02,0.02,0.01,0.02,525000
FVC-W2,20190531,0.28,0.3,0.28,0.28,1077200
GJS-W3,20190531,0.01,0.01,0.01,0.01,1000
IHL-W1,20190531,1.55,1.79,1.55,1.6,97100
ITEL-W1,20190531,0.37,0.38,0.36,0.37,318200
JAS-W3,20190531,3.52,3.58,3.48,3.48,3805600
JCK-W5,20190531,0.32,0.33,0.31,0.31,91100
JKN-W1,20190531,1.39,1.45,1.38,1.38,1369900
JMT-W2,20190531,2.5,2.62,2.48,2.5,223300
LIT-W1,20190531,0.68,1.3,0.67,1.16,27675200
MACO-W2,20190531,0.16,0.16,0.14,0.15,45769500
MILL-W4,20190531,0.1,0.1,0.09,0.09,5200
MILL-W5,20190531,0.03,0.04,0.03,0.04,23900
MONO-W1,20190531,0.14,0.14,0.14,0.14,512400
NCL-W3,20190531,0.08,0.1,0.08,0.09,1122500
NEP-W3,20190531,0.01,0.02,0.01,0.02,51000
NFC-W1,20190531,1.93,2.14,1.86,1.98,4022000
NOK-W1,20190531,0.24,0.25,0.2,0.25,38500
NPPG-W4,20190531,0.56,0.59,0.54,0.54,2332500
NUSA-W3,20190531,0.18,0.19,0.18,0.18,121700
NVD-W1,20190531,0.21,0.25,0.21,0.21,1682600
OCEAN-W3,20190531,0.51,0.53,0.49,0.49,14444800
ORI-W1,20190531,0.55,0.6,0.55,0.55,5917200
PACE-W2,20190531,0.02,0.02,0.01,0.02,98200
PDI-W1,20190531,0.69,0.83,0.68,0.77,16391500
PDJ-W3,20190531,0.67,0.67,0.67,0.67,100
PDJ-W4,20190531,0.67,0.67,0.67,0.67,300
PROUD-W2,20190531,0.5,0.61,0.49,0.54,2381000
RICHY-W1,20190531,0.01,0.01,0.01,0.01,200000
RICHY-W2,20190531,0.06,0.07,0.05,0.05,4292100
RS-W3,20190531,5.25,5.25,5.1,5.15,50500
S-W1,20190531,0.01,0.01,0.01,0.01,50000
SAMART-W2,20190531,0.57,0.66,0.57,0.64,34754100
SANKO-W1,20190531,0.15,0.16,0.15,0.15,352200
SAWAD-W1,20190531,6,6,5.8,5.8,20300
SDC-W1,20190531,0.18,0.22,0.17,0.2,6590700
SIMAT-W2,20190531,0.3,0.32,0.28,0.28,1114800
SIMAT-W3,20190531,0.4,0.41,0.38,0.38,514600
SIMAT-W4,20190531,0.66,0.7,0.66,0.7,505400
SINGER-W1,20190531,1.73,1.75,1.61,1.72,4248600
SINGER-W2,20190531,1.44,1.44,1.24,1.3,13909600
SMT-W2,20190531,0.38,0.4,0.36,0.36,3139600
SST-W2,20190531,1.45,1.76,1.38,1.41,7933100
STAR-W3,20190531,0.45,0.65,0.45,0.56,16067800
SUPER-W4,20190531,0.04,0.05,0.04,0.05,3889300
SVI-W3,20190531,1.12,1.62,0.97,1.35,2363400
SWC-W1,20190531,4.06,4.12,3.92,4,504300
TAKUNI-W,20190531,0.1,0.11,0.09,0.1,252600
TCC-W3,20190531,0.09,0.1,0.08,0.09,1904900
TCC-W4,20190531,0.09,0.1,0.09,0.1,34700
TCC-W5,20190531,0.21,0.21,0.2,0.21,102400
TCJ-W2,20190531,0.51,0.6,0.49,0.52,4310600
TCMC-W2,20190531,0.15,0.16,0.14,0.15,4773400
TFG-W2,20190531,0.41,0.42,0.4,0.4,393800
TH-W2,20190531,0.17,0.17,0.16,0.17,88400
THE-W2,20190531,0.02,0.02,0.02,0.02,200
TNITY-W1,20190531,0.46,0.58,0.46,0.48,6400600
TRITN-W3,20190531,0.19,0.2,0.19,0.2,287100
TTCL-W1,20190531,0.81,0.93,0.81,0.9,22822500
TVD-W2,20190531,0.43,0.43,0.42,0.42,10500
U-W4,20190531,0.01,0.01,0.01,0.01,100000
UAC-W2,20190531,0.6,0.6,0.53,0.6,7419700
UKEM-W2,20190531,0.44,0.46,0.43,0.46,41100
VGI-W2,20190531,0.8,0.81,0.76,0.77,62393200
VIBHA-W2,20190531,0.76,0.76,0.76,0.76,20000
VIBHA-W3,20190531,0.13,0.13,0.12,0.12,348000
WAVE-W1,20190531,0.37,0.39,0.34,0.34,3564800
WHA-W1,20190531,7.55,7.7,7.45,7.7,338700
WIIK-W2,20190531,0.16,0.17,0.16,0.17,1804900
WORK-W1,20190531,3.88,4.2,3.76,3.88,749700
ZMICO-W4,20190531,0.12,0.15,0.12,0.12,17092400
!AGRO,20190531,421.81,427.25,421.62,427.25,124155200
!CONSUMP,20190531,105.5,105.74,105.18,105.71,7555500
!FINCIAL,20190531,187.61,188.8,187.56,188.8,144759900
!INDUS,20190531,116.05,116.73,115.13,115.73,90677200
!PROPCON,20190531,135.74,136.45,135.31,135.72,380516100
!RESOURC,20190531,212.27,213.82,211.53,212.67,535775000
!SERVICE,20190531,508.21,509.79,499.24,502.14,997559000
!TECH,20190531,159.27,161,158.78,160.5,323000900
$AGRI,20190531,180.21,180.67,178.84,180.39,16964000
$AUTO,20190531,467.98,468.38,465.48,466.92,1554600
$BANK,20190531,500.19,503.58,499.53,503.58,98975300
$COMM,20190531,41073.6,41197.9,40809.7,41102.7,468162600
$CONMAT,20190531,10970.8,11013.6,10898.9,10980.8,39392100
$CONS,20190531,94.7,94.8,93.62,94.07,63116100
$ENERG,20190531,24208,24385.1,24123.2,24253.7,534952600
$ETRON,20190531,1242.91,1296.63,1237.41,1275.73,16435900
$FASHION,20190531,689.68,689.87,686.99,689.17,639200
$FIN,20190531,3943.01,3974.29,3923.18,3957.33,41382100
$FOOD,20190531,12139.3,12304.5,12133.6,12304.5,107191200
$HELTH,20190531,5709.57,5742.49,5637.91,5648.69,166044000
$HOME,20190531,27.6,27.61,27.5,27.53,4979400
$ICT,20190531,155.27,156.51,154.74,156.17,306565000
$IMM,20190531,44.92,45.26,44.48,44.62,17581200
$INSUR,20190531,11336.3,11410.3,11335.5,11379.3,4402400
$MEDIA,20190531,56.53,56.55,55.97,56.09,63848100
$MINE,20190531,7.23,7.56,7.23,7.31,822400
$PAPER,20190531,2813.13,2813.13,2770.93,2785,387900
$PERSON,20190531,244.74,248.35,244.17,248.28,1936900
$PETRO,20190531,1116.56,1125.06,1105.84,1113.48,38527700
$PF&REIT,20190531,222.06,224.53,221.99,223.74,19498200
$PKG,20190531,3171.98,3172.54,3147.96,3165.67,4336500
$PROF,20190531,138.03,138.59,137.34,138.15,3173500
$PROP,20190531,288.16,290.2,286.49,287.2,258509800
$STEEL,20190531,27.2,27.51,27.11,27.15,28289200
$TOURISM,20190531,587.23,589.66,574.19,578.42,9844200
$TRANS,20190531,381.46,383.85,367.12,371.37,286486600
MAI,20190531,340.91,341.19,338.83,339.82,272219412
SET,20190531,1620.58,1627.33,1612.17,1620.22,15759848260
SET100,20190531,2378.52,2390.55,2362.66,2377.12,1989994607
SET50,20190531,1075.79,1081.32,1068.07,1074.87,1043102686
SETHD,20190531,1184.41,1192.79,1181.93,1190.69,407092926
AOT-F,20190531,64,64,62.75,62.75,1939200
BBL-F,20190531,195,196.5,194.5,196.5,3007500
BTSGIF-F,20190531,10.4,10.5,10.4,10.5,1500
INTUCH-F,20190531,57.5,59.75,57,57.75,92700
KBANK-F,20190531,185,187.5,184.5,187.5,3287400
LH-F,20190531,11.5,11.5,11.5,11.5,2000
PTTEP-F,20190531,125,125,124.5,124.5,12200
SCB-F,20190531,128.5,129,128.5,129,51400
AAVM19,20190531,4.01,4.02,4.01,4.01,523
ADVANCM19,20190531,192.17,192.17,191.74,191.74,164
ADVANCU19,20190531,192.88,192.88,192.88,192.88,150
ADVANCZ19,20190531,191.5,191.5,191.5,191.5,60
AMATAM19,20190531,21.7,21.7,21.7,21.7,401
AMATAU19,20190531,21.81,21.81,21.81,21.81,100
AOTM19,20190531,66.4,66.56,63,63.9,5506
AOTU19,20190531,66.4,66.4,62.76,63.95,8121
AOTZ19,20190531,66,66,62.53,63.62,634
APU19,20190531,7.6,7.6,7.6,7.6,2
BANPUM19,20190531,15,15.03,14.78,14.98,1523
BANPUU19,20190531,14.75,14.89,14.68,14.89,854
BBLM19,20190531,194.21,197.99,194.21,197.99,42
BBLU19,20190531,194.35,197.53,192.71,197.53,83
BBLZ19,20190531,194.5,194.5,194.5,194.5,20
BCHM19,20190531,16.22,16.22,16.15,16.15,309
BCHU19,20190531,16.2,16.2,16.2,16.2,200
BCPM19,20190531,29.05,29.05,29.05,29.05,100
BDMSM19,20190531,25.48,25.48,25.48,25.48,8
BDMSZ19,20190531,25.87,25.87,25.87,25.87,200
BEAUTYM19,20190531,4.11,4.24,4,4.22,2428
BEAUTYU19,20190531,4.02,4.15,4,4.12,510
BEAUTYZ19,20190531,4.1,4.1,4.1,4.1,5
BECM19,20190531,9.5,9.5,8.99,9.35,193
BECU19,20190531,9.34,9.48,8.9,9.4,658
BECZ19,20190531,9.4,9.4,9.4,9.4,700
BEMM19,20190531,11.3,11.3,11.27,11.3,71
BEMU19,20190531,11.25,11.25,11.25,11.25,501
BHM19,20190531,166.41,166.41,166.41,166.41,316
BHU19,20190531,167.5,167.5,167.5,167.5,20
BJCM19,20190531,45.54,45.75,44.51,45.1,499
BJCU19,20190531,45.56,45.78,44.76,45,1166
BLANDM19,20190531,1.55,1.58,1.55,1.57,7537
BLANDU19,20190531,1.51,1.51,1.47,1.5,4986
BLANDZ19,20190531,1.51,1.51,1.51,1.51,7
BTSM19,20190531,11.56,11.56,11.5,11.5,111
CBGM19,20190531,64.9,67.19,64.65,66.8,435
CBGU19,20190531,65.05,66.2,64.69,65.72,855
CBGZ19,20190531,66.13,66.7,66.13,66.7,982
CENTELM19,20190531,33.7,33.7,33.42,33.53,113
CENTELU19,20190531,34.31,34.31,34.31,34.31,200
CENTELZ19,20190531,33.75,33.75,33.75,33.75,100
CHGM19,20190531,2.16,2.24,2.16,2.24,2671
CHGU19,20190531,2.2,2.2,2.2,2.2,1504
CHGZ19,20190531,2.22,2.22,2.22,2.22,500
CKM19,20190531,26.75,26.75,26.75,26.75,200
CKPM19,20190531,6.14,6.18,6.07,6.09,1360
CKPU19,20190531,6.18,6.18,6.04,6.11,3070
CKU19,20190531,26.73,26.73,26.73,26.73,502
CKZ19,20190531,27,27,26.89,26.89,14
CPALLM19,20190531,79.15,79.65,78.91,79.65,431
CPALLU19,20190531,79.5,79.55,79.45,79.55,2444
CPALLZ19,20190531,79.45,79.45,79.45,79.45,180
CPFM19,20190531,27.47,27.47,27.47,27.47,302
CPFU19,20190531,27.38,27.38,26.89,26.89,383
CPNM19,20190531,71.62,72.75,70.91,71.41,1012
CPNU19,20190531,72.36,72.36,71.62,71.62,513
CPNZ19,20190531,72.68,72.68,72,72,24
DELTAU19,20190531,61.26,61.26,61.26,61.26,50
DTACM19,20190531,48.6,48.9,48.12,48.9,674
DTACU19,20190531,48.22,48.22,48.22,48.22,851
DTACZ19,20190531,48.5,48.75,48.5,48.75,206
EGCOM19X,20190531,291.9,292.65,291.5,292.65,44
EGCOU19,20190531,290.13,290.13,290.13,290.13,60
EPGU19,20190531,4.97,4.97,4.97,4.97,514
GDM19,20190531,1299.8,1301.7,1299.8,1301.7,364
GF10G19,20190531,19710,19830,19710,19810,2530
GF10J19,20190531,19490,19550,19420,19460,4090
GF10M19,20190531,19540,19560,19520,19540,428
GF10Q19,20190531,19600,19620,19570,19600,330
GF10V19,20190531,19660,19670,19650,19650,49
GFG19,20190531,19710,19840,19710,19800,187
GFJ19,20190531,19460,19550,19420,19460,346
GFM19,20190531,19550,19550,19530,19530,6
GFQ19,20190531,19610,19610,19590,19590,12
GLOWM19,20190531,82.34,82.34,82.34,82.34,486
GLOWU19,20190531,81.5,81.5,81.5,81.5,340
GLOWZ19,20190531,82.24,82.24,82,82,603
GOH19,20190531,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190531,1300.4,1301.7,1298,1299,1229
GPSCM19,20190531,55.39,56.42,55.39,56.42,48
GPSCU19,20190531,56.05,56.05,56.05,56.05,20
HANAM19,20190531,24.75,24.75,24.75,24.75,201
HANAU19,20190531,24.68,24.68,24.68,24.68,200
HANAZ19,20190531,24.9,24.9,24.9,24.9,100
HMPROM19,20190531,16.8,16.8,16.68,16.68,2
HMPROU19,20190531,16.42,16.42,16.42,16.42,401
ICHIM19,20190531,4.85,5.1,4.82,5.1,70
ICHIZ19,20190531,5.1,5.1,5.1,5.1,500
INTUCHM19,20190531,57.07,57.07,57.07,57.07,63
INTUCHU19,20190531,57.75,57.75,57.75,57.75,60
INTUCHZ19,20190531,57.77,57.77,57.77,57.77,100
IRPCM19,20190531,4.7,4.76,4.7,4.75,1421
IRPCU19,20190531,4.7,4.74,4.7,4.72,2023
IRPCZ19,20190531,4.72,4.72,4.72,4.72,1000
ITDM19,20190531,2.28,2.28,2.25,2.26,751
ITDU19,20190531,2.29,2.29,2.28,2.28,803
IVLM19,20190531,46.16,46.8,45.69,45.69,117
IVLU19,20190531,45.79,45.79,45.79,45.79,461
JASM19,20190531,5.92,5.95,5.86,5.93,3640
JASU19,20190531,5.89,5.89,5.89,5.89,4051
JASZ19,20190531,6.33,6.33,6.33,6.33,1000
KBANKM19,20190531,185.23,185.85,184.73,185.85,370
KBANKU19,20190531,186.36,186.36,186.36,186.36,120
KBANKZ19,20190531,185.5,185.5,185.5,185.5,40
KCEM19,20190531,17.27,17.3,17.27,17.3,3
KCEZ19,20190531,17.3,17.3,17.3,17.3,100
KKPM19,20190531,65.79,65.79,65.79,65.79,440
KKPU19,20190531,65.69,65.69,65.69,65.69,20
KTBM19,20190531,19.05,19.1,18.99,19.1,524
KTBU19,20190531,19,19,19,19,302
KTBZ19,20190531,19.16,19.16,19.16,19.16,156
KTCM19X,20190531,40.39,40.39,40.39,40.39,1
KTCU19,20190531,40.91,40.91,40.91,40.91,400
KTCZ19,20190531,40.25,40.25,40.25,40.25,5
LHM19,20190531,10.57,10.57,10.57,10.57,100
LHU19,20190531,10.77,10.77,10.77,10.77,100
LPNM19,20190531,7.01,7.01,7.01,7.01,204
LPNU19,20190531,6.89,6.89,6.89,6.89,1
MAJORU19,20190531,28.52,28.52,28.52,28.52,100
MINTM19,20190531,37.85,38.11,37.85,38.11,12
MINTU19,20190531,38.01,38.01,38.01,38.01,1231
MINTZ19,20190531,38.6,38.6,38.4,38.4,3
MTCM19,20190531,51.77,52.19,51.41,52,507
MTCZ19,20190531,54.25,54.25,54.25,54.25,100
PLANBM19,20190531,6.7,6.7,6.7,6.7,3
PSHM19,20190531,20.36,20.36,20.2,20.3,205
PSHU19,20190531,19.92,19.92,19.92,19.92,177
PTGM19,20190531,15.8,16.7,15.8,16.68,1702
PTGU19,20190531,16,16.6,15.9,16.6,1756
PTGZ19,20190531,16.32,16.62,16.15,16.62,1106
PTTEPM19,20190531,124.88,125.5,124,125.5,547
PTTEPU19,20190531,124.25,124.92,123.55,124.92,245
PTTEPZ19,20190531,125.56,125.56,125.56,125.56,80
PTTGCM19,20190531,60.77,61.25,60.21,60.67,482
PTTGCU19,20190531,59.97,60.09,59.76,60.01,551
PTTGCZ19,20190531,60.75,60.75,60.75,60.75,130
PTTM19,20190531,46,46.55,46,46.4,294
PTTU19,20190531,45.59,46,45.59,45.84,92
PTTZ19,20190531,45.52,45.52,45.52,45.52,103
QHM19,20190531,3.01,3.01,3.01,3.01,1
QHU19,20190531,3.1,3.1,3.1,3.1,1000
RATCHM19,20190531,61.63,61.63,61.63,61.63,201
ROBINSM19,20190531,54.58,54.58,54.58,54.58,65
ROBINSU19,20190531,54.14,54.14,54.14,54.14,20
S50M19,20190531,1073,1079.3,1070.7,1074.3,191322
S50U19,20190531,1068.8,1074,1066.5,1069.6,19574
S50Z19,20190531,1070.2,1074.5,1066.9,1069.7,2747
SAMARTM19,20190531,7.36,7.49,7.31,7.49,550
SAMARTU19,20190531,7.35,7.55,7.35,7.55,38
SCBM19,20190531,128.5,128.83,128.4,128.4,90
SCBU19,20190531,127.85,128.49,127.85,128.49,414
SCBZ19,20190531,128.92,128.92,128.92,128.92,16
SCCM19,20190531,451,452,447.72,450,144
SCCU19,20190531,445,445,445,445,42
SCCZ19,20190531,445.73,448,441.73,448,23
SIRIM19,20190531,1.39,1.4,1.38,1.4,82
SIRIU19,20190531,1.37,1.37,1.36,1.37,4
SM19,20190531,3.27,3.27,3.23,3.23,7
SPALIM19,20190531,22.56,22.56,22.46,22.46,1550
SPALIU19,20190531,22.77,22.77,22.77,22.77,200
STAM19,20190531,11.82,12,11.65,12,13
STAU19,20190531,11.75,11.75,11.61,11.61,3
STECM19,20190531,24.84,24.9,24.7,24.8,128
STECU19,20190531,24.92,24.92,24.92,24.92,200
STPIM19,20190531,6.72,6.72,6.72,6.72,2
SU19,20190531,3.23,3.23,3.23,3.23,12
TASCOM19,20190531,19.69,19.69,19.53,19.53,906
TASCOU19,20190531,19.8,19.8,19.21,19.21,412
TASCOZ19,20190531,19.55,19.55,19.55,19.55,200
THAIM19,20190531,10.2,10.2,10,10.05,122
THAIU19,20190531,9.97,9.97,9.97,9.97,601
THCOMM19,20190531,5.4,5.46,5.29,5.41,36
THCOMU19,20190531,5.39,5.39,5.39,5.39,120
TISCOM19,20190531,86.25,88,86.25,88,36
TISCOU19,20190531,88.45,88.45,88.45,88.45,60
TISCOZ19,20190531,87.45,87.45,87.45,87.45,40
TMBM19,20190531,1.89,1.9,1.88,1.89,93
TMBU19,20190531,1.88,1.91,1.88,1.9,13
TMBZ19,20190531,1.92,1.92,1.87,1.87,2
TOPM19,20190531,59,59.55,58.88,59.5,330
TOPU19,20190531,58.4,59.05,58.4,59.05,182
TOPZ19,20190531,58.85,58.85,57.5,57.5,2
TPIPLM19,20190531,1.99,1.99,1.98,1.99,34
TPIPLU19,20190531,1.99,1.99,1.99,1.99,10
TRUEM19,20190531,4.91,4.97,4.87,4.95,1869
TRUEU19,20190531,4.97,4.97,4.94,4.97,8092
TRUEZ19,20190531,5.04,5.04,5.04,5.04,9001
TTAM19,20190531,5.15,5.15,5.15,5.15,2
TTAU19,20190531,5.15,5.17,5.15,5.17,10
TTCLM19,20190531,7.96,8.3,7.96,8.3,7
TTWM19,20190531,13.3,13.3,13.3,13.3,2
TTWU19,20190531,13.21,13.21,13.21,13.21,210
TTWZ19,20190531,13.34,13.34,13.34,13.34,9
TUM19,20190531,17.88,17.88,17.88,17.88,547
TUU19,20190531,17.98,17.98,17.98,17.98,100
TVOM19,20190531,26.15,26.15,26.15,26.15,150
UNIQM19,20190531,11.51,11.51,11.51,11.51,570
UNIQU19,20190531,11.76,11.76,11.76,11.76,105
UNIQZ19,20190531,11.5,11.5,11.5,11.5,100
USDM19,20190531,31.79,31.8,31.59,31.62,2798
VGIM19,20190531,8.93,8.93,8.93,8.93,6
VGIU19,20190531,9,9,9,9,1100
WHAM19,20190531,4.24,4.29,4.22,4.29,598
WHAU19,20190531,4.21,4.26,4.2,4.26,520
