<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KBAN24C1912A,20190819,0.09,0.1,0.08,0.09,313000
KBAN27P2001A,20190819,0.87,0.87,0.83,0.83,1079400
KBAN28C1911A,20190819,0.03,0.03,0.03,0.03,353000
KBAN28C2002A,20190819,0.23,0.26,0.23,0.25,7490100
KBAN28P1912A,20190819,1.06,1.06,1.01,1.01,3638100
KBAN42C1911A,20190819,0.02,0.02,0.02,0.02,30000
KCE01C1911A,20190819,0.36,0.4,0.36,0.4,14448900
KCE01C1911B,20190819,0.18,0.2,0.18,0.2,8693400
KCE06C1911A,20190819,0.11,0.13,0.11,0.12,1460300
KCE11C2004A,20190819,0.39,0.42,0.39,0.42,3900100
KCE13C1911A,20190819,0.1,0.11,0.1,0.11,3295300
KCE13C2001A,20190819,0.31,0.35,0.31,0.34,9988900
KCE16C2001A,20190819,0.16,0.17,0.16,0.17,1300000
KCE19C1910A,20190819,0.02,0.02,0.02,0.02,10000
KCE19C1910B,20190819,0.08,0.09,0.08,0.09,2083200
KCE23C1911A,20190819,0.1,0.11,0.1,0.11,1687000
KCE28C1911A,20190819,0.14,0.15,0.14,0.15,2010800
KKP01C2001A,20190819,0.65,0.66,0.63,0.63,3144800
KKP01C2001B,20190819,0.43,0.44,0.41,0.41,4473200
KKP01P2001A,20190819,0.79,0.81,0.78,0.8,3870600
KKP11C1911A,20190819,0.33,0.34,0.31,0.31,1000000
KKP13C1910A,20190819,0.28,0.29,0.26,0.27,5361800
KKP16C2002A,20190819,0.63,0.64,0.62,0.62,804000
KKP19C1911A,20190819,0.33,0.34,0.31,0.31,2083400
KKP24C1909A,20190819,0.26,0.26,0.24,0.24,11500
KKP27P2002A,20190819,0.38,0.39,0.38,0.39,585200
KTB01C1909A,20190819,0.19,0.2,0.18,0.18,6142500
KTB01P1909A,20190819,0.37,0.37,0.37,0.37,1744200
KTB11C2004A,20190819,0.16,0.16,0.16,0.16,318800
KTB13C1912A,20190819,0.11,0.11,0.11,0.11,1225400
KTB19C1912A,20190819,0.08,0.08,0.08,0.08,2400000
KTC01C1910A,20190819,0.62,0.62,0.58,0.58,8382000
KTC01C1910B,20190819,0.36,0.36,0.32,0.32,10363300
KTC01C2001A,20190819,0.61,0.62,0.58,0.58,7069500
KTC01C2001B,20190819,0.36,0.36,0.33,0.33,11292800
KTC01P1910A,20190819,0.12,0.13,0.12,0.12,9376300
KTC01P2001A,20190819,0.44,0.46,0.44,0.46,9143300
KTC06C1911A,20190819,0.48,0.48,0.47,0.48,1696500
KTC08C1910A,20190819,0.35,0.35,0.32,0.32,1720000
KTC11C1911A,20190819,0.83,0.83,0.82,0.82,1600000
KTC13C1909A,20190819,0.21,0.21,0.18,0.18,19885000
KTC13C1912A,20190819,0.52,0.52,0.49,0.49,36452100
KTC13P1909A,20190819,0.04,0.04,0.04,0.04,4202300
KTC13P1911A,20190819,0.33,0.36,0.33,0.36,7724600
KTC16C1911A,20190819,0.59,0.59,0.58,0.58,150000
KTC19C1908A,20190819,0.25,0.25,0.2,0.2,1086100
KTC19C1910A,20190819,0.21,0.21,0.18,0.18,4377700
KTC19P1911A,20190819,0.13,0.13,0.13,0.13,9946800
KTC19P2001A,20190819,0.24,0.25,0.24,0.25,2569100
KTC24C2001A,20190819,0.53,0.53,0.53,0.53,1000
KTC27C1911A,20190819,0.48,0.48,0.45,0.45,1800000
KTC27P1911A,20190819,0.22,0.22,0.22,0.22,1047300
KTC28C1909A,20190819,0.14,0.14,0.12,0.12,1554400
KTC42C1911A,20190819,0.35,0.35,0.33,0.33,145000
LH01C1909A,20190819,0.23,0.25,0.23,0.24,2337700
LH01C1909B,20190819,0.09,0.1,0.09,0.09,4774300
LH01P1909A,20190819,0.14,0.14,0.14,0.14,1757600
LH11C1911A,20190819,0.15,0.15,0.15,0.15,450000
LH13C1910A,20190819,0.11,0.11,0.11,0.11,225900
LPN08C1908A,20190819,0.02,0.02,0.02,0.02,30000
LPN13C1908A,20190819,0.07,0.07,0.07,0.07,1089600
LPN24C1908A,20190819,0.01,0.01,0.01,0.01,93000
MAJO06C1909A,20190819,0.01,0.01,0.01,0.01,25000
MAJO13C1909A,20190819,0.04,0.04,0.04,0.04,3000
MAJO19C1912A,20190819,0.08,0.08,0.08,0.08,3919600
MAJO24C2002A,20190819,0.22,0.23,0.22,0.22,339900
MAJO27C1912A,20190819,0.11,0.11,0.1,0.1,480000
MBK13C1912A,20190819,0.31,0.31,0.31,0.31,1945000
MBK19C1911A,20190819,0.21,0.21,0.21,0.21,822600
MBK24C1910A,20190819,0.32,0.32,0.32,0.32,33000
MEGA11C1910A,20190819,0.12,0.12,0.12,0.12,1229800
MEGA13C1912A,20190819,0.15,0.15,0.14,0.14,1901900
MEGA19C1910A,20190819,0.03,0.03,0.02,0.02,100500
MEGA19C2001A,20190819,0.18,0.18,0.17,0.17,2013100
MINT01C1911A,20190819,0.34,0.35,0.32,0.32,14397300
MINT01C1911B,20190819,0.23,0.25,0.22,0.22,15230000
MINT01P1911A,20190819,0.37,0.39,0.37,0.38,15695500
MINT06C2001A,20190819,0.24,0.24,0.22,0.23,2180000
MINT08C1908A,20190819,0.02,0.02,0.02,0.02,20000
MINT11C1910A,20190819,0.21,0.21,0.19,0.2,5639000
MINT13C1908A,20190819,0.02,0.02,0.02,0.02,10000
MINT13C1911A,20190819,0.23,0.23,0.21,0.21,10009900
MINT13C1912A,20190819,0.16,0.16,0.16,0.16,129800
MINT16C1911A,20190819,0.25,0.25,0.23,0.24,2010000
MINT16C2001A,20190819,0.26,0.27,0.24,0.25,1960000
MINT19C1908A,20190819,0.01,0.01,0.01,0.01,214700
MINT19C2001A,20190819,0.15,0.16,0.15,0.16,4029200
MINT24C1908A,20190819,0.13,0.13,0.1,0.1,1578900
MINT27C1912A,20190819,0.24,0.24,0.22,0.23,1107400
MINT27P1912A,20190819,0.2,0.21,0.2,0.2,774000
MINT41C2001A,20190819,0.24,0.25,0.24,0.25,1288000
MTC01C1912A,20190819,0.49,0.49,0.44,0.46,37834900
MTC01C1912B,20190819,0.32,0.33,0.29,0.29,22334700
MTC01P1912A,20190819,0.64,0.67,0.63,0.65,12912400
MTC06C1908A,20190819,0.43,0.44,0.34,0.4,3360400
MTC06C1912A,20190819,0.31,0.32,0.28,0.3,3097300
MTC07C1909A,20190819,0.36,0.36,0.33,0.33,20100
MTC08C1911A,20190819,0.38,0.39,0.35,0.36,5693000
MTC11C2002A,20190819,0.7,0.7,0.66,0.68,1710100
MTC13C1910A,20190819,0.37,0.37,0.34,0.35,1861200
MTC13C1912A,20190819,0.31,0.32,0.28,0.3,22908200
MTC16C1911A,20190819,0.54,0.55,0.52,0.52,3600300
MTC19C1911A,20190819,0.19,0.2,0.17,0.18,4164600
MTC19P1911A,20190819,0.25,0.27,0.25,0.25,7245600
MTC23C1911A,20190819,0.43,0.43,0.43,0.43,120000
MTC24C1910A,20190819,0.24,0.24,0.24,0.24,85400
MTC24C1912A,20190819,0.84,0.85,0.8,0.82,616400
MTC27C1911A,20190819,0.49,0.49,0.45,0.46,3630000
MTC27P1911A,20190819,0.17,0.19,0.17,0.18,4874400
MTC28C1910A,20190819,0.23,0.23,0.21,0.21,253500
MTC28C1912A,20190819,0.22,0.22,0.2,0.2,2911600
MTC41C1911A,20190819,0.29,0.3,0.29,0.3,2996000
MTC41P1911A,20190819,0.46,0.46,0.44,0.46,13000
ORI08C2001A,20190819,0.32,0.32,0.3,0.3,2065700
ORI11C1909A,20190819,0.32,0.32,0.29,0.3,650300
ORI13C1912A,20190819,0.4,0.41,0.38,0.39,31956700
ORI19C1910A,20190819,0.26,0.26,0.24,0.25,1271900
ORI19C2001A,20190819,0.11,0.12,0.11,0.11,192000
ORI23C1911A,20190819,0.51,0.51,0.47,0.49,3302600
ORI24C1908A,20190819,0.23,0.23,0.19,0.2,484000
ORI24C2001A,20190819,0.22,0.23,0.22,0.22,1820000
OSP01C1912A,20190819,0.4,0.4,0.38,0.38,14724200
OSP01C1912B,20190819,0.25,0.25,0.24,0.24,18051500
OSP01P1912A,20190819,0.3,0.3,0.29,0.3,11859800
OSP06C1912A,20190819,0.29,0.29,0.27,0.27,1652000
OSP08C2001A,20190819,0.32,0.32,0.31,0.31,2810000
OSP11C2005A,20190819,0.33,0.33,0.32,0.32,900000
OSP13C1912A,20190819,0.37,0.37,0.35,0.36,5875700
OSP16C2001A,20190819,0.31,0.31,0.31,0.31,1800000
OSP19C1912A,20190819,0.26,0.26,0.25,0.25,1571600
OSP24C1912A,20190819,0.33,0.33,0.32,0.32,202100
OSP28C2001A,20190819,0.28,0.29,0.28,0.28,3249800
OSP41C1912A,20190819,0.35,0.35,0.34,0.34,544000
OSP42C2001A,20190819,0.4,0.4,0.37,0.37,80000
PLAN13C1912B,20190819,0.28,0.31,0.28,0.29,5915500
PLAN16C2002A,20190819,0.53,0.56,0.53,0.54,3690800
PLAN19C1911A,20190819,0.39,0.44,0.39,0.4,2824100
PLAN19C2001A,20190819,0.23,0.25,0.23,0.24,4759000
PLAN24C1912A,20190819,0.42,0.42,0.4,0.4,9500
PLAN41C1910A,20190819,0.41,0.43,0.41,0.43,1776000
PRM13C1912A,20190819,0.6,0.6,0.51,0.51,28837000
PRM19C1910A,20190819,0.51,0.51,0.44,0.45,4617000
PRM19C2001A,20190819,0.36,0.36,0.31,0.32,8713100
PRM23C1909A,20190819,0.56,0.57,0.52,0.52,650000
PRM27C2002A,20190819,0.59,0.61,0.55,0.56,5032600
PSH13C1910A,20190819,0.25,0.25,0.21,0.22,7679700
PSH13C2001A,20190819,0.27,0.27,0.27,0.27,71300
PSH19C1908A,20190819,0.06,0.06,0.04,0.04,1366800
PSH19C2001A,20190819,0.2,0.2,0.19,0.19,1847000
PSL06C1911A,20190819,0.72,0.72,0.64,0.66,2290300
PSL13C1912A,20190819,0.26,0.27,0.24,0.24,2585500
PSL19C1912A,20190819,0.22,0.23,0.2,0.2,5402400
PSL27C2002A,20190819,0.41,0.41,0.36,0.36,2658400
PTG01C1908A,20190819,1.67,1.73,1.66,1.67,6253500
PTG01C1908B,20190819,1.82,1.89,1.8,1.82,1286400
PTG01C1911A,20190819,1.23,1.28,1.22,1.23,19908700
PTG01C1911B,20190819,1.09,1.14,1.07,1.09,6215000
PTG01C2001A,20190819,0.72,0.76,0.71,0.73,17086000
PTG01C2001B,20190819,0.52,0.55,0.51,0.52,23782600
PTG01P1908A,20190819,0.01,0.01,0.01,0.01,420000
PTG01P1911A,20190819,0.1,0.1,0.08,0.08,14757900
PTG01P2001A,20190819,0.57,0.57,0.54,0.56,13565400
PTG06C1910A,20190819,1.9,1.99,1.88,1.9,1753000
PTG08C1912A,20190819,0.64,0.68,0.63,0.65,3301400
PTG11C2003A,20190819,1.03,1.07,1.02,1.04,5150200
PTG11C2005A,20190819,0.63,0.67,0.63,0.64,4849600
PTG13C1910A,20190819,1.6,1.6,1.6,1.6,1000
PTG13C1911A,20190819,1.02,1.02,1.02,1.02,5000
PTG13C1912A,20190819,0.56,0.57,0.51,0.54,26339500
PTG13C1912B,20190819,0.33,0.34,0.31,0.32,38792100
PTG13P1911A,20190819,0.25,0.26,0.23,0.25,14864200
PTG16C1911A,20190819,1.39,1.42,1.35,1.35,1000000
PTG19C1910A,20190819,1.11,1.16,1.09,1.11,2000000
PTG19C1910B,20190819,0.46,0.5,0.44,0.47,6086200
PTG19C1911A,20190819,0.29,0.32,0.28,0.3,26270300
PTG19P1910A,20190819,0.02,0.02,0.02,0.02,240000
PTG19P2001A,20190819,0.44,0.45,0.42,0.43,7631300
PTG24C1909A,20190819,1.45,1.46,1.45,1.46,1404000
PTG27P1910A,20190819,0.01,0.01,0.01,0.01,1000000
PTG27P2001A,20190819,0.24,0.24,0.23,0.23,3337100
PTG28C1910A,20190819,1.03,1.03,1.03,1.03,318800
PTG28C1912A,20190819,0.37,0.4,0.36,0.37,4568000
PTG41C1912A,20190819,0.56,0.62,0.56,0.58,2306000
PTG41P1912A,20190819,0.52,0.52,0.49,0.51,462600
PTG42C1910A,20190819,1.14,1.21,1.14,1.14,191000
PTT01C1910A,20190819,0.13,0.14,0.13,0.13,12210000
PTT01C1910B,20190819,0.07,0.08,0.07,0.08,2801000
PTT01C2001A,20190819,0.28,0.29,0.27,0.27,14618700
PTT01C2001B,20190819,0.14,0.15,0.13,0.14,12903800
PTT01P1910A,20190819,0.83,0.85,0.82,0.84,9202300
PTT01P1910B,20190819,0.36,0.38,0.35,0.35,14771700
PTT01P2001A,20190819,0.82,0.83,0.8,0.82,2987500
PTT01P2001B,20190819,0.62,0.63,0.61,0.61,6041000
PTT06C1912A,20190819,0.07,0.07,0.07,0.07,1370000
PTT08C1912A,20190819,0.25,0.27,0.25,0.26,1869500
PTT08P1911A,20190819,0.45,0.45,0.42,0.42,500000
PTT11C1909A,20190819,0.01,0.01,0.01,0.01,150000
PTT11C2004A,20190819,0.19,0.2,0.19,0.2,1001100
PTT13C1911A,20190819,0.11,0.12,0.11,0.12,4711400
PTT13P1909A,20190819,0.17,0.17,0.14,0.15,11786700
PTT13P1911A,20190819,0.48,0.48,0.48,0.48,500
PTT16C1912A,20190819,0.24,0.26,0.24,0.26,860200
PTT16C2001A,20190819,0.09,0.09,0.09,0.09,10000
PTT19C1911A,20190819,0.06,0.06,0.06,0.06,15500
PTT19P1911A,20190819,0.22,0.22,0.2,0.2,3210000
PTT23C1911A,20190819,0.08,0.08,0.08,0.08,300000
PTT24C1911A,20190819,0.07,0.07,0.07,0.07,130000
PTT24P2001A,20190819,0.48,0.48,0.48,0.48,22000
PTT28C1912A,20190819,0.09,0.09,0.08,0.08,502000
PTT28P1912A,20190819,0.44,0.44,0.39,0.39,611000
PTTE01C1910A,20190819,0.32,0.32,0.28,0.28,29723000
PTTE01C1910B,20190819,0.24,0.24,0.2,0.21,24364600
PTTE01C2001A,20190819,0.58,0.58,0.53,0.54,16504200
PTTE01C2001B,20190819,0.34,0.34,0.31,0.31,10363800
PTTE01P1910A,20190819,0.88,0.95,0.88,0.94,21343300
PTTE01P1910B,20190819,0.27,0.31,0.27,0.3,32359100
PTTE01P2001A,20190819,1.15,1.22,1.15,1.21,7742800
PTTE01P2001B,20190819,0.71,0.77,0.71,0.75,12648500
PTTE06C2001A,20190819,0.26,0.27,0.22,0.22,2239000
PTTE06P1910A,20190819,0.22,0.26,0.21,0.25,3108000
PTTE08C1910A,20190819,0.14,0.14,0.12,0.12,1539000
PTTE08P1911A,20190819,0.4,0.44,0.4,0.43,2087000
PTTE11C1910A,20190819,0.34,0.34,0.3,0.31,6500000
PTTE13C1911A,20190819,0.39,0.39,0.33,0.34,60572800
PTTE13P1912A,20190819,0.36,0.41,0.36,0.39,5499500
PTTE16C1911A,20190819,0.27,0.27,0.24,0.24,4000000
PTTE19C2001A,20190819,0.24,0.24,0.21,0.21,1725000
PTTE19P1911A,20190819,0.14,0.15,0.14,0.15,1300000
PTTE23P1909A,20190819,0.15,0.17,0.15,0.17,1200000
PTTE24C1910A,20190819,0.49,0.49,0.43,0.44,1040500
PTTE27C1912A,20190819,0.3,0.3,0.27,0.27,1164400
PTTE28C1909A,20190819,0.05,0.05,0.04,0.04,3040000
PTTE28C2001A,20190819,0.26,0.26,0.23,0.23,2260900
PTTE28P1911A,20190819,0.28,0.31,0.27,0.3,4655200
PTTG01C1910A,20190819,0.07,0.08,0.07,0.08,8740500
PTTG01C1910B,20190819,0.06,0.08,0.06,0.07,3829100
PTTG01C1912A,20190819,0.31,0.35,0.31,0.34,16665000
PTTG01C1912B,20190819,0.18,0.2,0.18,0.2,29273600
PTTG01P1910A,20190819,1.8,1.8,1.71,1.71,4299100
PTTG01P1910B,20190819,0.77,0.77,0.69,0.7,9699300
PTTG01P1912A,20190819,1.24,1.24,1.18,1.18,6645400
PTTG01P1912B,20190819,0.93,0.93,0.86,0.86,9365900
PTTG06C1911A,20190819,0.05,0.07,0.05,0.06,5177000
PTTG07C1908A,20190819,0.02,0.02,0.02,0.02,100
PTTG08C1911A,20190819,0.06,0.06,0.06,0.06,1900000
PTTG08C2001A,20190819,0.23,0.25,0.23,0.25,3034000
PTTG08P1912A,20190819,0.73,0.73,0.67,0.67,3170000
PTTG11C2004A,20190819,0.24,0.26,0.24,0.26,6107100
PTTG13C1911A,20190819,0.09,0.1,0.09,0.09,308700
PTTG13C1912A,20190819,0.17,0.18,0.16,0.17,1881300
PTTG13C2001A,20190819,0.44,0.49,0.44,0.48,66663800
PTTG13P1910A,20190819,0.55,0.55,0.52,0.52,247500
PTTG13P2001A,20190819,0.4,0.4,0.36,0.36,30587300
PTTG16C2001A,20190819,0.09,0.1,0.09,0.1,10200
PTTG19C1910A,20190819,0.02,0.02,0.02,0.02,60100
PTTG19C2001A,20190819,0.2,0.22,0.2,0.21,5024700
PTTG19P1910A,20190819,0.52,0.52,0.47,0.47,1046400
PTTG24C1911A,20190819,0.1,0.1,0.1,0.1,21500
PTTG27C2001A,20190819,0.17,0.18,0.17,0.18,2012600
PTTG28C1911A,20190819,0.06,0.06,0.06,0.06,145000
PTTG28C2001A,20190819,0.14,0.16,0.14,0.16,3180100
PTTG41C2001A,20190819,0.35,0.35,0.35,0.35,20000
QH01C1908A,20190819,0.27,0.27,0.25,0.25,1797800
QH01C1908B,20190819,0.04,0.04,0.04,0.04,1640000
QH01C2001A,20190819,0.37,0.37,0.36,0.36,2702200
QH01C2001B,20190819,0.25,0.25,0.23,0.24,5337800
QH01P1908A,20190819,0.06,0.06,0.06,0.06,800000
QH01P2001A,20190819,0.45,0.46,0.45,0.45,1629300
QH11C1910A,20190819,0.17,0.17,0.16,0.16,529600
QH13C1909A,20190819,0.11,0.11,0.11,0.11,1400000
RATC13C1911A,20190819,0.41,0.5,0.41,0.46,16595400
RATC16C2001A,20190819,0.39,0.44,0.39,0.42,1080300
RATC19C1908A,20190819,0.31,0.46,0.31,0.46,805000
RATC19C1910A,20190819,0.11,0.15,0.11,0.14,7977800
RATC24C2001A,20190819,0.32,0.38,0.32,0.37,340000
ROBI01C1909A,20190819,0.35,0.35,0.35,0.35,3059400
ROBI01C1909B,20190819,0.05,0.05,0.04,0.04,24000
ROBI01C1912A,20190819,0.73,0.73,0.73,0.73,1117800
ROBI01C1912B,20190819,0.52,0.52,0.52,0.52,1400200
ROBI06C1910A,20190819,0.37,0.37,0.37,0.37,800000
ROBI08C2001A,20190819,0.58,0.58,0.58,0.58,900000
ROBI11C2003A,20190819,0.56,0.56,0.56,0.56,50000
ROBI13C1908A,20190819,0.04,0.04,0.04,0.04,8000
ROBI13C1912A,20190819,0.53,0.53,0.53,0.53,5426300
ROBI19C1910A,20190819,0.29,0.29,0.29,0.29,1617800
ROBI23C1909A,20190819,0.22,0.22,0.22,0.22,900000
ROBI41C1912A,20190819,0.52,0.52,0.52,0.52,2820000
RS06C2001A,20190819,0.55,0.55,0.5,0.52,3034000
RS08C1911A,20190819,0.21,0.21,0.2,0.2,3040000
RS08C2001A,20190819,0.4,0.4,0.37,0.37,3926200
RS11C1911A,20190819,0.37,0.37,0.35,0.35,2900000
RS13C1909A,20190819,0.06,0.06,0.05,0.05,3766000
RS13C1912A,20190819,0.39,0.4,0.35,0.37,20590900
RS16C2001A,20190819,0.39,0.39,0.38,0.38,148000
RS19C1911A,20190819,0.2,0.2,0.18,0.18,3524300
RS23C1909A,20190819,0.06,0.06,0.06,0.06,696900
RS41C1912A,20190819,0.37,0.37,0.37,0.37,300000
RS42C1911A,20190819,0.41,0.41,0.39,0.39,140000
S10001C1911A,20190819,0.47,0.48,0.45,0.47,235100
S5001C1908A,20190819,0.32,0.35,0.3,0.3,54468200
S5001C1909F,20190819,0.36,0.4,0.34,0.36,302976400
S5001C1909G,20190819,0.21,0.22,0.18,0.19,127006600
S5001C1909H,20190819,0.06,0.07,0.05,0.06,12952600
S5001C1909I,20190819,0.03,0.03,0.02,0.03,4989400
S5001C1909J,20190819,0.23,0.24,0.21,0.22,66022600
S5001C1910A,20190819,0.34,0.35,0.32,0.32,62735000
S5001P1908A,20190819,0.44,0.46,0.41,0.45,28319500
S5001P1909F,20190819,0.26,0.29,0.24,0.26,145411100
S5001P1909G,20190819,0.64,0.69,0.61,0.65,159425500
S5001P1909H,20190819,1.82,1.88,1.72,1.82,107976400
S5001P1909I,20190819,2.44,2.52,2.38,2.44,24505800
S5001P1909J,20190819,1.64,1.67,1.56,1.62,153836800
S5001P1910A,20190819,1.38,1.42,1.36,1.41,94793400
S5006C1909A,20190819,0.07,0.09,0.07,0.07,5114000
S5006C1909B,20190819,0.22,0.24,0.2,0.21,15977700
S5006C1909C,20190819,0.48,0.53,0.46,0.48,39722900
S5006C1909D,20190819,0.02,0.02,0.02,0.02,299000
S5006P1909A,20190819,0.45,0.47,0.4,0.44,14817400
S5006P1909B,20190819,0.22,0.23,0.19,0.21,18206300
S5006P1909C,20190819,0.54,0.56,0.5,0.53,20441900
S5006P1909D,20190819,1.89,2.06,1.86,1.98,18126000
S5008C1909A,20190819,0.03,0.04,0.03,0.03,3205500
S5008C1909B,20190819,0.02,0.02,0.01,0.02,1028000
S5008P1909A,20190819,0.28,0.31,0.27,0.29,27000400
S5008P1909B,20190819,1.28,1.4,1.25,1.31,607300
S5013C1909A,20190819,0.23,0.25,0.21,0.22,1329981800
S5013C1909B,20190819,0.17,0.18,0.15,0.16,384467500
S5013C1909C,20190819,0.07,0.08,0.07,0.07,134222100
S5013C1909D,20190819,0.03,0.04,0.03,0.03,101692300
S5013C1909E,20190819,0.19,0.21,0.18,0.18,488027000
S5013C1909F,20190819,0.13,0.14,0.12,0.12,245599500
S5013P1909A,20190819,0.23,0.24,0.2,0.22,549646200
S5013P1909B,20190819,0.56,0.61,0.53,0.56,740680200
S5013P1909C,20190819,0.89,0.94,0.84,0.89,21276700
S5013P1909D,20190819,1.46,1.54,1.4,1.46,3118600
S5013P1909E,20190819,1.6,1.65,1.55,1.59,172300
S5013P1909F,20190819,1.49,1.5,1.43,1.47,3959100
S5024C1909A,20190819,0.06,0.07,0.06,0.06,6331800
S5024C1909B,20190819,0.25,0.26,0.23,0.24,3346300
S5024C1909C,20190819,0.02,0.02,0.01,0.01,1190000
S5024C1912A,20190819,1.25,1.3,1.22,1.25,6799100
S5024P1909A,20190819,1.05,1.12,0.93,1.04,7266200
S5024P1909B,20190819,1.06,1.12,1.05,1.08,3787300
S5024P1909C,20190819,2.6,2.74,2.52,2.62,750300
S5028C1908A,20190819,0.05,0.05,0.04,0.04,2570400
S5028C1909A,20190819,0.04,0.05,0.04,0.04,3364100
S5028C1912A,20190819,0.07,0.08,0.07,0.08,15102100
S5028C1912B,20190819,0.17,0.17,0.16,0.17,11257600
S5028P1908A,20190819,0.08,0.09,0.06,0.06,42300
S5028P1909A,20190819,1.02,1.05,0.98,1.05,585200
S5028P1912A,20190819,0.66,0.67,0.64,0.65,91412300
S5041C1909A,20190819,0.79,0.86,0.76,0.8,827270900
S5041C1909B,20190819,0.5,0.55,0.47,0.49,906857000
S5041C1909C,20190819,0.03,0.03,0.03,0.03,280000
S5041C1909F,20190819,0.23,0.25,0.21,0.22,180419000
S5041C1909G,20190819,0.12,0.13,0.11,0.11,32800
S5041C1912A,20190819,0.22,0.23,0.21,0.22,492700
S5041P1909A,20190819,0.62,0.68,0.61,0.65,434546500
S5041P1909B,20190819,0.38,0.39,0.34,0.36,514560400
S5041P1909C,20190819,1.44,1.45,1.38,1.44,96612800
S5041P1909D,20190819,1.28,1.3,1.23,1.3,134641600
S5041P1909F,20190819,0.68,0.72,0.65,0.69,219072100
S5041P1909G,20190819,0.42,0.43,0.4,0.42,66602600
S5041P1912A,20190819,0.72,0.74,0.7,0.72,10400300
SAWA01C1911A,20190819,0.64,0.64,0.58,0.58,15212500
SAWA01C1911B,20190819,0.32,0.35,0.3,0.31,18796600
SAWA01P1911A,20190819,0.45,0.5,0.45,0.48,18545000
SAWA06C1908A,20190819,0.32,0.32,0.23,0.25,1510000
SAWA08C1908A,20190819,0.16,0.17,0.16,0.17,300000
SAWA08C2001A,20190819,0.53,0.53,0.48,0.49,1165600
SAWA11C2003A,20190819,0.75,0.75,0.7,0.71,2641000
SAWA13C1911A,20190819,0.45,0.45,0.4,0.41,4614600
SAWA16C2001A,20190819,0.6,0.6,0.6,0.6,200000
SAWA19C1908A,20190819,0.13,0.13,0.09,0.09,3388200
SAWA19C1912A,20190819,0.28,0.28,0.25,0.25,5257800
SAWA24C1912A,20190819,0.42,0.43,0.39,0.39,574500
SAWA27C1910A,20190819,0.59,0.61,0.54,0.55,720000
SAWA28C1909A,20190819,0.28,0.28,0.28,0.28,200000
SAWA28C1910A,20190819,0.26,0.26,0.22,0.23,2855400
SAWA28C2001A,20190819,0.41,0.42,0.38,0.38,2439400
SAWA41P1911A,20190819,0.16,0.17,0.15,0.17,530600
SAWA41P1912A,20190819,0.65,0.65,0.63,0.64,764000
SCB01C1911A,20190819,0.44,0.46,0.43,0.44,25088200
SCB01C1911B,20190819,0.26,0.27,0.25,0.27,23512900
SCB01C2002A,20190819,0.42,0.43,0.41,0.42,25444900
SCB01C2002B,20190819,0.25,0.25,0.23,0.24,29430800
SCB01P1911A,20190819,0.74,0.75,0.73,0.73,10725600
SCB01P1911B,20190819,0.48,0.49,0.46,0.47,16062300
SCB01P2002A,20190819,1.24,1.26,1.24,1.24,5743600
SCB01P2002B,20190819,0.98,1,0.97,0.97,9965900
SCB06C1912A,20190819,0.13,0.13,0.13,0.13,2908000
SCB11C2005A,20190819,0.32,0.32,0.31,0.31,4704000
SCB11P1910A,20190819,0.19,0.2,0.19,0.19,2102900
SCB11P2005A,20190819,0.94,0.97,0.94,0.94,4939000
SCB13C1911A,20190819,0.28,0.3,0.27,0.29,34905900
SCB16C2001A,20190819,0.24,0.24,0.23,0.24,4759700
SCB19C1910A,20190819,0.09,0.09,0.09,0.09,2749000
SCB19P1911A,20190819,0.12,0.13,0.12,0.13,2530400
SCB24C1910A,20190819,0.09,0.09,0.09,0.09,10000
SCB24P1909A,20190819,0.19,0.19,0.19,0.19,1036300
SCB28C1911A,20190819,0.19,0.19,0.18,0.19,7182000
SCB28C2001A,20190819,0.12,0.12,0.12,0.12,100
SCB28P1912A,20190819,0.29,0.3,0.29,0.29,4056000
SCC01C2001A,20190819,0.34,0.36,0.34,0.34,20753600
SCC01C2001B,20190819,0.16,0.18,0.16,0.16,14380600
SCC01P2001A,20190819,0.66,0.66,0.63,0.64,7078900
SCC11C2003A,20190819,0.16,0.17,0.16,0.16,2860100
SCC13C1911A,20190819,0.09,0.1,0.09,0.09,6864000
SCC13C2001A,20190819,0.28,0.3,0.28,0.29,7928800
SCC13P1911A,20190819,0.48,0.48,0.46,0.46,100500
SCC13P2001A,20190819,0.34,0.34,0.33,0.34,1503400
SCC19C1911A,20190819,0.08,0.08,0.08,0.08,3200000
SCC19P1911A,20190819,0.18,0.18,0.18,0.18,1600000
SCC24C1912A,20190819,0.24,0.24,0.23,0.23,60000
SCC27C2001A,20190819,0.15,0.16,0.15,0.15,372800
SCC28C2001A,20190819,0.13,0.13,0.13,0.13,2545000
SCC28C2002A,20190819,0.19,0.2,0.19,0.2,336000
SGP13C1912A,20190819,0.06,0.06,0.05,0.06,1300
SGP19C2001A,20190819,0.08,0.08,0.07,0.07,2554200
SGP41C2001A,20190819,0.18,0.19,0.18,0.19,76000
SGP42C1911A,20190819,0.14,0.14,0.14,0.14,70000
SIRI11C1911A,20190819,0.22,0.22,0.17,0.2,4232600
SIRI19C1910A,20190819,0.05,0.05,0.05,0.05,200000
SPAL01C1911A,20190819,0.23,0.24,0.23,0.23,32865200
SPAL01C1911B,20190819,0.09,0.09,0.08,0.08,4397800
