<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB01C2002B,20190918,0.16,0.17,0.14,0.14,12567000
SCB01P1911A,20190918,0.75,0.77,0.73,0.77,5801300
SCB01P1911B,20190918,0.44,0.45,0.41,0.45,11398400
SCB01P2002A,20190918,1.29,1.31,1.27,1.31,3501100
SCB01P2002B,20190918,0.99,1.02,0.96,1.02,6697700
SCB08C2002A,20190918,0.32,0.34,0.31,0.31,2915000
SCB11C2005A,20190918,0.23,0.24,0.22,0.22,5421600
SCB11P1910A,20190918,0.11,0.13,0.11,0.13,2445000
SCB11P2005A,20190918,0.96,0.99,0.93,0.99,3360000
SCB13C1911A,20190918,0.15,0.16,0.13,0.13,8318800
SCB13C2001A,20190918,0.32,0.33,0.3,0.3,39793900
SCB16C2001A,20190918,0.14,0.14,0.12,0.12,7337500
SCB19C2002A,20190918,0.29,0.31,0.28,0.28,7830900
SCB19P1911A,20190918,0.08,0.1,0.08,0.1,1521000
SCB24C2001A,20190918,0.28,0.3,0.27,0.27,1404000
SCB24P1909A,20190918,0.07,0.07,0.07,0.07,150000
SCB28C1911A,20190918,0.09,0.09,0.08,0.08,990200
SCB28C2003A,20190918,0.29,0.3,0.28,0.28,5222400
SCB28P1912A,20190918,0.28,0.28,0.26,0.28,1801500
SCB41C2001A,20190918,0.27,0.27,0.27,0.27,1000000
SCB41P1912A,20190918,0.41,0.42,0.41,0.42,1466600
SCB42C2003A,20190918,0.32,0.34,0.29,0.29,11828900
SCC01C2001A,20190918,0.33,0.34,0.32,0.32,12906200
SCC01C2001B,20190918,0.13,0.15,0.12,0.12,17637800
SCC01P2001A,20190918,0.58,0.58,0.54,0.56,9207400
SCC08C2002A,20190918,0.29,0.3,0.28,0.29,2768100
SCC11C2003A,20190918,0.14,0.15,0.13,0.13,3417700
SCC13C1911A,20190918,0.05,0.05,0.05,0.05,9000
SCC13C2001A,20190918,0.26,0.27,0.25,0.25,24566000
SCC13P1911A,20190918,0.34,0.35,0.33,0.35,3948900
SCC13P2001A,20190918,0.26,0.27,0.26,0.27,2020600
SCC16C2002A,20190918,0.13,0.13,0.12,0.12,3139100
SCC19C1911A,20190918,0.04,0.04,0.04,0.04,12000
SCC19C2002A,20190918,0.28,0.29,0.27,0.27,4305500
SCC19C2003A,20190918,0.24,0.24,0.22,0.22,3483800
SCC19P1911A,20190918,0.09,0.09,0.09,0.09,600000
SCC24C1912A,20190918,0.21,0.22,0.2,0.2,521200
SCC24P1910A,20190918,0.36,0.38,0.35,0.38,289600
SCC27C2001A,20190918,0.14,0.14,0.13,0.13,2432800
SCC28C2001A,20190918,0.1,0.11,0.1,0.1,10859400
SCC28C2002A,20190918,0.18,0.19,0.17,0.17,1207400
SCC42C2002A,20190918,0.24,0.25,0.23,0.23,3969900
SGP13C1912A,20190918,0.06,0.06,0.04,0.04,1050500
SGP13C2001A,20190918,0.39,0.42,0.35,0.35,28221400
SGP19C2001A,20190918,0.09,0.09,0.09,0.09,120000
SGP19C2002A,20190918,0.42,0.44,0.39,0.39,4886500
SGP42C2001A,20190918,0.44,0.44,0.44,0.44,42700
SIRI11C1911A,20190918,0.12,0.13,0.12,0.13,1200000
SIRI19C2002A,20190918,0.14,0.14,0.13,0.13,672400
SPAL01C1911A,20190918,0.07,0.07,0.07,0.07,2029000
SPAL13C2001A,20190918,0.15,0.15,0.13,0.13,5666300
SPAL16C2002A,20190918,0.11,0.11,0.1,0.1,72100
SPAL19C2002A,20190918,0.15,0.15,0.14,0.14,3618300
SPRC01C1911A,20190918,0.37,0.37,0.32,0.33,8029500
SPRC01C1911B,20190918,0.07,0.07,0.06,0.06,810000
SPRC11C2005A,20190918,0.16,0.16,0.15,0.15,3930000
SPRC13C1911A,20190918,0.18,0.18,0.14,0.15,12193500
SPRC13C1912A,20190918,0.1,0.1,0.09,0.09,2423100
SPRC13C2001A,20190918,0.51,0.51,0.44,0.44,22032000
SPRC19C2001A,20190918,0.24,0.24,0.21,0.22,1060100
SPRC19C2002A,20190918,0.8,0.8,0.76,0.76,22000
SPRC24C1909A,20190918,0.07,0.07,0.05,0.05,379600
SPRC41C2001A,20190918,0.08,0.08,0.08,0.08,230000
STA01C1912A,20190918,0.19,0.19,0.18,0.19,923500
STA01C1912B,20190918,0.08,0.09,0.08,0.08,1160000
STA01P1912A,20190918,0.31,0.32,0.29,0.31,7248600
STA06C1911A,20190918,0.11,0.11,0.11,0.11,530000
STA11C2005A,20190918,0.25,0.26,0.25,0.26,500000
STA13C1912A,20190918,0.05,0.05,0.05,0.05,81300
STA13C2001A,20190918,0.24,0.25,0.24,0.24,4205800
STA19C2001A,20190918,0.08,0.08,0.07,0.08,1222500
STA19C2002A,20190918,0.19,0.19,0.18,0.18,27100
STA23C1911A,20190918,0.09,0.09,0.09,0.09,200000
STA24C1911A,20190918,0.08,0.08,0.08,0.08,350000
STEC01C1911A,20190918,0.02,0.03,0.02,0.03,759000
STEC01C1911B,20190918,0.01,0.02,0.01,0.01,4070200
STEC01P1911A,20190918,0.55,0.6,0.55,0.59,6496100
STEC06C2002A,20190918,0.52,0.53,0.45,0.47,3119000
STEC08C2001A,20190918,0.04,0.04,0.04,0.04,200000
STEC11C2001A,20190918,0.15,0.15,0.12,0.13,8847000
STEC13C2001A,20190918,0.43,0.44,0.37,0.39,27864200
STEC19C2002A,20190918,0.29,0.29,0.24,0.26,5090700
STEC19P1911A,20190918,0.43,0.5,0.43,0.49,1009000
STEC27C2002B,20190918,0.48,0.48,0.42,0.42,1030000
STEC27P1910A,20190918,0.15,0.19,0.15,0.18,1445800
STEC28C2002A,20190918,0.32,0.32,0.28,0.28,3070900
STEC41C2001A,20190918,0.12,0.12,0.11,0.11,151900
STEC41P2001A,20190918,0.3,0.3,0.3,0.3,1776000
STEC42C2001A,20190918,0.3,0.3,0.23,0.24,4731800
SUPE19C2002A,20190918,0.21,0.21,0.21,0.21,185000
TASC01C1909A,20190918,0.88,0.88,0.87,0.87,87400
TASC01C1909B,20190918,0.44,0.44,0.41,0.41,414000
TASC01C1912A,20190918,0.52,0.52,0.48,0.48,3323200
TASC01C1912B,20190918,0.3,0.3,0.29,0.29,496400
TASC01P1912A,20190918,0.37,0.4,0.37,0.4,2364300
TASC08C1910A,20190918,0.51,0.51,0.47,0.47,640000
TASC11C2002A,20190918,0.9,0.9,0.85,0.85,1090000
TASC13C1911A,20190918,0.5,0.5,0.44,0.44,4010500
TASC16C2001A,20190918,0.44,0.44,0.41,0.41,1083500
TASC19C1910A,20190918,0.17,0.17,0.15,0.15,137200
TASC28C1912A,20190918,0.25,0.25,0.24,0.24,814400
TASC28C2001A,20190918,0.48,0.48,0.43,0.43,3906200
TASC41C1912A,20190918,0.38,0.38,0.37,0.37,2532000
TCAP01C2001A,20190918,0.45,0.47,0.45,0.46,13446500
TCAP01C2001B,20190918,0.27,0.27,0.27,0.27,11624000
TCAP01P2001A,20190918,0.41,0.41,0.4,0.4,9374000
TCAP13C1910A,20190918,0.09,0.09,0.09,0.09,4785600
TCAP19C2001A,20190918,0.19,0.2,0.19,0.19,3802600
TCAP24C2001A,20190918,0.29,0.3,0.28,0.29,841200
THAI11C2003A,20190918,0.1,0.1,0.1,0.1,200000
THAI13C1911A,20190918,0.3,0.3,0.24,0.24,121000
THAI19C2002A,20190918,0.42,0.46,0.39,0.39,1324400
THAN01C2001A,20190918,0.44,0.46,0.44,0.46,4295000
THAN01C2001B,20190918,0.25,0.26,0.25,0.26,6537400
THAN06C1910A,20190918,0.31,0.33,0.31,0.33,902000
THAN13C1912A,20190918,0.21,0.21,0.2,0.21,2425300
THAN19C2001A,20190918,0.18,0.19,0.18,0.19,2503200
THAN27C1910A,20190918,0.38,0.38,0.38,0.38,502000
TISC01C2001A,20190918,1.3,1.33,1.3,1.3,1349300
TISC01C2001B,20190918,0.9,0.91,0.89,0.91,1262000
TISC01P2001A,20190918,0.35,0.35,0.34,0.34,2992100
TISC08C2002A,20190918,0.33,0.33,0.32,0.32,860000
TISC11C2005A,20190918,0.4,0.4,0.39,0.39,1600000
TISC13C2001A,20190918,0.27,0.27,0.26,0.26,622600
TISC16C2001A,20190918,1.04,1.06,1.03,1.06,1139800
TISC19C1912A,20190918,0.27,0.27,0.26,0.26,466000
TKN01C1909A,20190918,0.1,0.13,0.09,0.13,10582500
TKN01C1909B,20190918,0.02,0.02,0.01,0.01,41000
TKN01C1911A,20190918,0.75,0.83,0.7,0.83,7456500
TKN01C2003A,20190918,0.38,0.42,0.37,0.41,17276200
TKN08C2003A,20190918,0.42,0.46,0.41,0.46,5761600
TKN13C1911A,20190918,0.75,0.75,0.7,0.7,505200
TKN13C1912A,20190918,0.22,0.25,0.21,0.25,11052300
TKN16C2001A,20190918,0.63,0.72,0.59,0.72,4437100
TKN19C1910A,20190918,0.18,0.24,0.17,0.24,3599100
TKN19C2001A,20190918,0.22,0.24,0.2,0.24,10051900
TKN23C1911A,20190918,0.65,0.65,0.62,0.65,340900
TKN28C1910A,20190918,0.12,0.12,0.12,0.12,12000
TKN28C2002A,20190918,0.21,0.23,0.2,0.23,3294800
TKN41C2001A,20190918,0.34,0.35,0.33,0.34,539800
TKN42C1911A,20190918,0.9,0.94,0.9,0.94,575000
TMB19C1910A,20190918,0.01,0.01,0.01,0.01,100
TMB19C2001A,20190918,0.17,0.17,0.15,0.16,2662400
TMB28C1912A,20190918,0.06,0.06,0.06,0.06,46000
TMB28C2002A,20190918,0.39,0.4,0.38,0.39,6536800
TMB41C1912A,20190918,0.04,0.04,0.04,0.04,365100
TMB41P1911A,20190918,0.43,0.43,0.43,0.43,6400
TMB41P2002A,20190918,0.22,0.23,0.22,0.23,1554100
TOA01C2001A,20190918,0.39,0.4,0.38,0.39,3258400
TOA01C2001B,20190918,0.25,0.26,0.25,0.25,5354100
TOA01P2001A,20190918,0.35,0.35,0.33,0.34,1183300
TOA08C2003A,20190918,0.29,0.3,0.29,0.3,985000
TOA11C1911A,20190918,0.23,0.23,0.19,0.19,567800
TOA13C1909A,20190918,0.29,0.31,0.29,0.31,1147800
TOA16C2001A,20190918,0.31,0.33,0.31,0.32,8618600
TOA19C1910A,20190918,0.35,0.35,0.35,0.35,400000
TOA19C1911A,20190918,0.15,0.15,0.14,0.15,457000
TOA24C1911A,20190918,0.36,0.36,0.35,0.35,42200
TOP01C1910A,20190918,0.44,0.44,0.38,0.38,10366000
TOP01C1910B,20190918,0.39,0.39,0.32,0.35,9384900
TOP01C1912A,20190918,0.85,0.85,0.78,0.78,7044200
TOP01C1912B,20190918,0.53,0.53,0.47,0.48,9191000
TOP01P1910A,20190918,0.17,0.19,0.17,0.19,11920400
TOP01P1912A,20190918,0.25,0.27,0.25,0.27,10702900
TOP06C1911A,20190918,0.81,0.81,0.71,0.73,1611000
TOP06P1912A,20190918,0.23,0.27,0.23,0.25,3426500
TOP08C1911A,20190918,0.32,0.32,0.28,0.29,3520000
TOP08C2003A,20190918,0.64,0.64,0.59,0.6,3653100
TOP08P1912A,20190918,0.08,0.08,0.08,0.08,100000
TOP11C2002A,20190918,0.39,0.39,0.35,0.36,1838000
TOP11P2002A,20190918,0.55,0.58,0.55,0.58,4300000
TOP13C1910A,20190918,0.34,0.34,0.29,0.3,8837600
TOP13C1911A,20190918,0.66,0.66,0.6,0.6,100600
TOP13P1911A,20190918,0.05,0.05,0.04,0.05,22500
TOP13P2001A,20190918,0.43,0.47,0.43,0.47,5945100
TOP16C1911A,20190918,0.21,0.21,0.19,0.19,4961800
TOP16C2001A,20190918,0.6,0.6,0.53,0.54,7800300
TOP19C1910A,20190918,0.19,0.19,0.18,0.18,1790000
TOP19C2002A,20190918,0.78,0.78,0.73,0.73,742600
TOP19P2002A,20190918,0.56,0.58,0.56,0.57,2118200
TOP24P1910A,20190918,0.2,0.21,0.2,0.21,209600
TOP28C1911A,20190918,0.42,0.42,0.37,0.38,2044000
TOP41C2002A,20190918,0.66,0.66,0.65,0.66,2979600
TPI19C2002A,20190918,0.14,0.14,0.12,0.13,1067400
TPIP11C1909A,20190918,0.01,0.01,0.01,0.01,110000
TRUE01C1911A,20190918,0.3,0.31,0.28,0.29,18066300
TRUE01C1911B,20190918,0.21,0.21,0.19,0.19,24034700
TRUE01C2002A,20190918,0.19,0.19,0.17,0.18,25577500
TRUE01C2002B,20190918,0.09,0.09,0.08,0.08,2513500
TRUE01P1911A,20190918,0.18,0.21,0.18,0.2,38758800
TRUE01P2002A,20190918,0.83,0.88,0.83,0.86,8202600
TRUE01P2002B,20190918,0.6,0.63,0.6,0.63,9236300
TRUE06C1911A,20190918,0.23,0.23,0.19,0.22,3568900
TRUE08C2001A,20190918,0.12,0.12,0.11,0.11,9193000
TRUE08P1911A,20190918,0.12,0.14,0.12,0.13,3200000
TRUE11C2005A,20190918,0.21,0.21,0.2,0.2,402000
TRUE11P2002A,20190918,0.26,0.28,0.26,0.28,6614400
TRUE13C1912A,20190918,0.25,0.25,0.22,0.23,24360400
TRUE13C1912B,20190918,0.11,0.11,0.09,0.1,3393800
TRUE13P2001A,20190918,0.25,0.27,0.25,0.26,47536200
TRUE16C1912A,20190918,0.29,0.29,0.27,0.27,9173100
TRUE16C2002A,20190918,0.16,0.16,0.14,0.14,2874000
TRUE19C1910A,20190918,0.08,0.08,0.07,0.07,1625100
TRUE28C1911A,20190918,0.16,0.16,0.13,0.14,5502300
TRUE28C2001A,20190918,0.15,0.15,0.13,0.13,311800
TRUE41P2001A,20190918,0.31,0.33,0.31,0.32,3230000
TRUE42C1910A,20190918,0.09,0.1,0.09,0.1,220000
TU01C2001A,20190918,0.23,0.23,0.21,0.21,10541100
TU01C2001B,20190918,0.11,0.12,0.1,0.1,14835400
TU01P2001A,20190918,0.67,0.7,0.67,0.69,6196500
TU11C2003A,20190918,0.13,0.13,0.12,0.12,1335500
TU13C1912A,20190918,0.06,0.07,0.05,0.05,1990900
TU19C2002A,20190918,0.18,0.18,0.16,0.16,627800
TU24C1909A,20190918,0.05,0.05,0.04,0.04,1200200
TU27C2004A,20190918,0.24,0.24,0.22,0.22,961200
TU41P1911A,20190918,0.28,0.28,0.27,0.28,184900
TVO11C2001A,20190918,0.13,0.14,0.13,0.13,700000
TVO19C1911A,20190918,0.11,0.12,0.11,0.11,496100
VGI23C1911A,20190918,1.78,1.78,1.74,1.74,10000
WHA01C1911A,20190918,0.69,0.69,0.67,0.67,9602400
WHA01C1911B,20190918,0.42,0.42,0.4,0.4,7693500
WHA01C2002A,20190918,0.59,0.59,0.57,0.57,5798700
WHA01C2002B,20190918,0.12,0.12,0.11,0.11,1300100
WHA01P1911A,20190918,0.31,0.31,0.31,0.31,8226500
WHA08C2002A,20190918,0.39,0.39,0.38,0.39,1590000
WHA08C2003A,20190918,0.14,0.14,0.13,0.13,1760000
WHA11C2001A,20190918,0.45,0.46,0.44,0.45,9681000
WHA13C1912A,20190918,0.39,0.39,0.37,0.38,21879900
WHA13C2001A,20190918,0.13,0.13,0.12,0.12,7037500
WHA16C1911A,20190918,0.48,0.48,0.46,0.46,5795600
WHA19C1911A,20190918,0.17,0.17,0.16,0.16,880000
WHA19C2002A,20190918,0.31,0.31,0.28,0.28,3927200
WHA24C1911A,20190918,0.15,0.15,0.14,0.14,439600
WHA24P2003A,20190918,0.57,0.57,0.57,0.57,50000
WHA27C1910A,20190918,0.27,0.27,0.26,0.26,3320800
WHA28C1912A,20190918,0.24,0.24,0.22,0.22,4728800
WHAU13C1912A,20190918,0.36,0.36,0.36,0.36,2527400
WORK01C1910A,20190918,0.32,0.32,0.29,0.29,4031100
WORK01C1910B,20190918,0.01,0.02,0.01,0.02,80100
WORK08C1912A,20190918,0.5,0.5,0.48,0.48,1689900
WORK13C1911A,20190918,0.34,0.34,0.32,0.32,6105000
WORK19C1910A,20190918,0.2,0.2,0.18,0.18,1074500
WORK28C1911A,20190918,0.42,0.42,0.4,0.4,4622600
7UP-W4,20190918,0.22,0.23,0.21,0.22,14496100
AJA-W1,20190918,0.01,0.02,0.01,0.01,528900
AKR-W1,20190918,0.16,0.17,0.16,0.16,5192100
ALT-W1,20190918,0.5,0.51,0.47,0.47,104800
APURE-W2,20190918,0.11,0.12,0.11,0.12,17000
AS-W1,20190918,0.06,0.07,0.05,0.06,530600
AYUD-W1,20190918,3.66,3.74,3.54,3.58,936100
B-W4,20190918,0.08,0.08,0.07,0.07,113100
BKD-W2,20190918,0.14,0.14,0.13,0.13,514500
BM-W1,20190918,0.17,0.18,0.17,0.17,135800
BROOK-W5,20190918,0.23,0.23,0.22,0.22,767600
BTS-W4,20190918,3.14,3.14,2.92,2.98,29813300
CGD-W4,20190918,0.12,0.13,0.11,0.11,10939500
CGH-W3,20190918,0.03,0.03,0.03,0.03,4304600
CHO-W2,20190918,0.16,0.17,0.15,0.16,2660900
CI-W1,20190918,0.1,0.1,0.09,0.09,822100
CKP-W1,20190918,1.12,1.18,1.12,1.14,91047500
CRANE-W1,20190918,1.07,1.07,1.05,1.06,1004000
DCC-W1,20190918,0.73,0.73,0.71,0.72,861900
DOD-W1,20190918,2.04,2.08,1.98,2.02,26746600
ECF-W3,20190918,1.07,1.07,1.01,1.01,29400
ECL-W3,20190918,0.49,0.5,0.48,0.48,2743600
EIC-W2,20190918,0.01,0.01,0.01,0.01,150000
EMC-W6,20190918,0.13,0.13,0.12,0.12,3416100
EPCO-W3,20190918,0.8,0.8,0.77,0.77,4312100
FVC-W2,20190918,0.21,0.22,0.21,0.22,8200
HPT-W1,20190918,0.3,0.3,0.28,0.28,705700
ITEL-W1,20190918,0.48,0.49,0.48,0.48,305700
J-W1,20190918,0.43,0.44,0.43,0.44,71900
JAS-W3,20190918,3.2,3.22,3.16,3.16,1210900
JCK-W5,20190918,0.19,0.19,0.19,0.19,20000
JKN-W1,20190918,1.78,1.8,1.75,1.75,584400
JMT-W2,20190918,3.18,3.2,3.12,3.18,16100
LIT-W1,20190918,1.25,1.28,1.24,1.25,95500
MACO-W2,20190918,0.31,0.35,0.31,0.33,235956600
META-W4,20190918,0.11,0.12,0.11,0.11,847600
MILL-W4,20190918,0.06,0.07,0.05,0.07,1769500
MILL-W5,20190918,0.03,0.04,0.03,0.03,290400
MINT-W6,20190918,4.16,4.16,4.1,4.12,784500
MONO-W1,20190918,0.01,0.01,0.01,0.01,1100
NCL-W3,20190918,0.04,0.05,0.03,0.03,1214800
NFC-W1,20190918,1.76,1.8,1.72,1.74,103600
NOK-W1,20190918,0.12,0.13,0.12,0.12,8900
NPPG-W4,20190918,0.5,0.51,0.5,0.5,1863800
NUSA-W3,20190918,0.15,0.16,0.15,0.15,385700
NVD-W1,20190918,0.13,0.14,0.13,0.14,116600
OCEAN-W3,20190918,0.49,0.49,0.48,0.48,2567800
ORI-W1,20190918,1.01,1.02,0.94,0.94,21541000
PACE-W2,20190918,0.01,0.02,0.01,0.02,1000100
PACE-W3,20190918,0.08,0.08,0.08,0.08,341100
PDI-W1,20190918,0.87,0.9,0.86,0.86,424100
PDJ-W3,20190918,0.61,0.61,0.61,0.61,900
PDJ-W4,20190918,0.68,0.68,0.68,0.68,4100
PERM-W1,20190918,0.29,0.29,0.28,0.28,660600
PORT-W1,20190918,1.22,1.24,1.13,1.13,27365500
PRIME-W1,20190918,0.05,0.05,0.05,0.05,19000
PRIME-W2,20190918,0.03,0.04,0.03,0.04,20100
PROUD-W2,20190918,0.39,0.39,0.39,0.39,2000
RICHY-W2,20190918,0.05,0.06,0.05,0.06,223100
RS-W3,20190918,4.9,4.9,4.8,4.84,94400
SAMART-W2,20190918,0.79,0.8,0.78,0.78,2784800
SANKO-W1,20190918,0.15,0.16,0.15,0.15,180800
SAWAD-W1,20190918,8.25,8.95,8.2,8.7,785400
SDC-W1,20190918,0.14,0.14,0.13,0.13,12600
SIMAT-W2,20190918,0.16,0.16,0.14,0.14,449200
SIMAT-W3,20190918,0.2,0.22,0.2,0.22,120500
SIMAT-W4,20190918,0.5,0.52,0.5,0.52,600
SINGER-W1,20190918,2.52,2.6,2.52,2.54,57500
SINGER-W2,20190918,1.95,2.02,1.94,1.94,579300
SMT-W2,20190918,0.26,0.27,0.25,0.26,615000
SST-W2,20190918,1.39,1.52,1.39,1.41,3684200
STAR-W3,20190918,0.36,0.36,0.34,0.35,1239900
SUPER-W4,20190918,0.04,0.05,0.03,0.04,65017400
SVI-W3,20190918,1.25,1.34,1.22,1.24,7930900
SWC-W1,20190918,3.16,3.2,3.1,3.14,93600
TAKUNI-W,20190918,0.08,0.08,0.07,0.07,897800
TCC-W3,20190918,0.07,0.08,0.06,0.06,519600
TCC-W4,20190918,0.06,0.06,0.05,0.06,1071900
TCC-W5,20190918,0.15,0.16,0.15,0.16,340700
TCJ-W2,20190918,0.41,0.41,0.37,0.38,26400
TCMC-W2,20190918,0.02,0.03,0.01,0.02,12669500
TFG-W2,20190918,0.73,0.76,0.7,0.71,2406800
TH-W2,20190918,0.16,0.16,0.15,0.16,400
THE-W2,20190918,0.02,0.02,0.01,0.01,1059300
TNITY-W1,20190918,0.38,0.39,0.36,0.36,321300
TRITN-W3,20190918,0.16,0.16,0.15,0.16,975300
TTCL-W1,20190918,0.82,0.83,0.78,0.78,849100
TVD-W2,20190918,0.38,0.38,0.35,0.35,122400
TWZ-W5,20190918,0.01,0.01,0.01,0.01,5000
U-W1,20190918,0.01,0.01,0.01,0.01,100
U-W4,20190918,0.01,0.01,0.01,0.01,1400
UAC-W2,20190918,0.52,0.54,0.52,0.52,787000
UKEM-W2,20190918,0.39,0.4,0.37,0.37,65600
VGI-W2,20190918,2.04,2.08,1.98,2,149029300
VIBHA-W2,20190918,0.98,1,0.98,0.98,124600
VIBHA-W3,20190918,0.28,0.29,0.27,0.28,2899900
WAVE-W1,20190918,0.3,0.31,0.3,0.31,52200
WHA-W1,20190918,13.7,13.7,13,13.4,548900
WIIK-W2,20190918,0.13,0.14,0.13,0.13,817800
ZMICO-W4,20190918,0.11,0.12,0.11,0.11,1719400
!AGRO,20190918,435.1,436.98,432.15,434.01,175565400
!CONSUMP,20190918,102.83,102.97,102.21,102.42,5560900
!FINCIAL,20190918,179.68,180.93,179.53,179.9,311424100
!INDUS,20190918,102.64,102.69,97.88,98.26,229389700
!PROPCON,20190918,135.55,136.18,134.95,135.24,479958100
!RESOURC,20190918,226.9,227.1,223.71,224.17,626197200
!SERVICE,20190918,528.15,528.34,524.59,526.76,610536600
!TECH,20190918,181.01,181.58,179.86,181.03,272378400
$AGRI,20190918,179.41,179.78,177.11,177.72,46156000
$AUTO,20190918,434.84,434.91,426.06,427.17,3441600
$BANK,20190918,466.04,469.82,465.73,466.67,215557700
$COMM,20190918,43447.4,43522.2,43070.5,43230.3,193284500
$CONMAT,20190918,10627.3,10708.7,10580.3,10628.7,25841100
$CONS,20190918,85.34,85.66,83.99,84.28,77732600
$ENERG,20190918,25878,25900.5,25513.6,25566,626144500
$ETRON,20190918,1172.56,1173.99,1125.39,1129.89,22299100
$FASHION,20190918,663.57,665.47,661.92,662.21,1987600
$FIN,20190918,4245.77,4284.89,4225.63,4250.54,87092500
$FOOD,20190918,12554,12610.1,12466.1,12521.9,129409400
$HELTH,20190918,5234.69,5253.09,5190.54,5228.66,112250300
$HOME,20190918,24.92,24.99,24.77,24.83,3137300
$ICT,20190918,179.58,180.22,178.76,180.15,250079200
$IMM,20190918,46.72,46.75,45.8,46.33,2885400
$INSUR,20190918,10867.1,11249.7,10820.8,10867.3,8774000
$MEDIA,20190918,59.08,59.2,58.29,58.34,117732600
$MINE,20190918,7.06,7.1,7.02,7.02,52700
$PAPER,20190918,2953.79,2981.92,2953.79,2981.92,263900
$PERSON,20190918,263.45,263.45,258.11,260.99,436000
$PETRO,20190918,965.74,968.59,907.8,912.03,185630700
$PF&REIT,20190918,259.66,261.45,258.79,261.16,19657200
$PKG,20190918,3216.54,3229.03,3186.45,3197.36,24303200
$PROF,20190918,150.29,150.29,148.02,148.14,5758200
$PROP,20190918,279.28,281.08,276.73,277.47,356727200
$STEEL,20190918,25.15,25.22,24.93,24.93,12864800
$TOURISM,20190918,545.06,545.81,540.3,544.18,16398300
$TRANS,20190918,416.46,417.18,413.66,417,165112600
MAI,20190918,354.46,355.03,352.55,354.28,376767813
SET,20190918,1663.62,1664.81,1650.64,1654.14,19717572060
SET100,20190918,2441.47,2443.76,2419.32,2425.59,2111376021
SET50,20190918,1107.3,1108.43,1097.22,1100.54,1330526211
SETHD,20190918,1200.24,1201.22,1184.69,1187.7,675173220
ADVANC-F,20190918,228,228,228,228,100
AOT-F,20190918,73.5,73.5,73.5,73.5,19700
BBL-F,20190918,175.5,179,174.5,178.5,940600
BEM-F,20190918,10.9,10.9,10.9,10.9,100
EIC-F,20190918,0.02,0.02,0.02,0.02,2000
HMPRO-F,20190918,17.4,17.4,17.2,17.2,36800
IRPC-F,20190918,3.94,3.94,3.94,3.94,2000
KBANK-F,20190918,161.5,164.5,161.5,164.5,1025100
PTT-F,20190918,46.75,46.75,45.5,45.5,147700
PTTGC-F,20190918,56,56,53.5,53.5,363400
AAVU19,20190918,3.1,3.12,3.1,3.1,2595
AAVZ19,20190918,3.12,3.12,3.12,3.12,2500
ADVANCU19,20190918,227,228.8,227,228.8,50
ADVANCZ19,20190918,225.71,226.99,225.71,226.98,237
AMATAZ19,20190918,26.11,26.11,26.11,26.11,100
AOTU19,20190918,73.47,73.7,73.47,73.7,67
AOTZ19,20190918,73,73.25,73,73.25,283
APU19,20190918,6.87,6.87,6.75,6.75,9026
APZ19,20190918,6.88,6.95,6.77,6.95,66
BANPUU19,20190918,12.16,12.2,11.91,11.92,355
BANPUZ19,20190918,12.26,12.26,12.08,12.26,2236
BBLU19,20190918,174.85,176.74,174.5,176.38,104
BBLZ19,20190918,175.51,177.59,174.51,177.2,1002
BCHU19,20190918,15.27,15.5,15.27,15.5,512
BCHZ19,20190918,15.34,15.62,15.3,15.3,403
BCPU19,20190918,27.62,27.62,27.62,27.62,3
BDMSU19,20190918,23.33,23.33,23.33,23.33,401
BDMSZ19,20190918,23.39,23.39,23.25,23.35,2025
BEAUTYU19,20190918,2.75,2.75,2.65,2.66,3032
BEAUTYZ19,20190918,2.72,2.72,2.64,2.66,179
BECU19,20190918,8.17,8.17,8.17,8.17,1
BEMU19,20190918,11.02,11.08,10.93,11.08,19
BEMZ19,20190918,11,11,11,11,520
BHU19,20190918,132,132,132,132,21
BHZ19,20190918,134,134,131.86,131.86,64
BJCU19,20190918,53.68,53.68,53.68,53.68,160
BJCZ19,20190918,52.13,52.13,52.13,52.13,131
BLANDU19,20190918,1.52,1.52,1.51,1.51,35
BLANDZ19,20190918,1.51,1.53,1.51,1.53,1142
BTSU19,20190918,13.55,13.62,13.52,13.62,34
BTSZ19,20190918,13.3,13.3,13.3,13.3,1500
CBGU19,20190918,80.66,81.49,80.49,80.69,19
CBGZ19,20190918,79,80,78.71,80,357
CENTELU19,20190918,31.27,31.27,31.27,31.27,1
CENTELZ19,20190918,31.4,32.58,31.15,32.57,4
CHGU19,20190918,2.32,2.36,2.32,2.36,2208
CHGZ19,20190918,2.36,2.36,2.36,2.36,2504
CKPU19,20190918,6.12,6.21,6.07,6.07,1060
CKPZ19,20190918,6.17,6.25,6.16,6.2,4057
CKU19,20190918,24,24,23.8,23.8,44
CKZ19,20190918,23.99,23.99,23.99,23.99,109
CPALLU19,20190918,83,83.57,82.67,82.67,327
CPALLZ19,20190918,83.13,83.2,83.12,83.12,788
CPFU19,20190918,27,27.01,26.31,26.66,13
CPFZ19,20190918,26.74,26.74,26.45,26.69,2429
CPNU19,20190918,66.75,66.9,66.75,66.9,11
CPNZ19,20190918,66.25,66.25,66.25,66.25,210
DELTAU19,20190918,49.95,49.95,49.95,49.95,50
