<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TVO01C1903A,20190131,0.21,0.23,0.21,0.23,3711100
TVO01C1903B,20190131,0.1,0.11,0.1,0.11,10079400
TVO13C1904A,20190131,0.14,0.14,0.14,0.14,315100
TVO19C1906A,20190131,0.34,0.35,0.34,0.35,1286400
UNIQ08C1906A,20190131,0.04,0.04,0.04,0.04,100100
UV01C1902A,20190131,0.17,0.19,0.17,0.17,1843400
UV13C1904A,20190131,0.16,0.16,0.16,0.16,3596100
UV13C1908A,20190131,0.42,0.43,0.42,0.43,4034600
UV19C1902A,20190131,0.04,0.05,0.04,0.05,800000
UV19C1906A,20190131,0.44,0.46,0.44,0.45,575300
UV28C1906A,20190131,0.33,0.35,0.33,0.34,1497900
WHA01C1906A,20190131,0.64,0.65,0.62,0.64,7991000
WHA01C1906B,20190131,0.48,0.49,0.46,0.46,8364100
WHA01P1906A,20190131,0.46,0.47,0.45,0.46,7956000
WHA06C1903A,20190131,0.31,0.31,0.29,0.3,1487000
WHA08C1904A,20190131,0.22,0.22,0.21,0.21,2564300
WHA11C1903A,20190131,0.08,0.08,0.08,0.08,440000
WHA13C1905A,20190131,0.43,0.43,0.41,0.42,23484400
WHA19C1901A,20190131,0.29,0.29,0.25,0.27,297100
WHA23C1906A,20190131,0.34,0.34,0.32,0.33,2300000
WHA24C1902A,20190131,0.16,0.16,0.16,0.16,300000
WHA24C1907A,20190131,0.54,0.55,0.54,0.54,1558000
WHA24P1908A,20190131,0.42,0.43,0.42,0.43,293400
WHA27C1903A,20190131,0.44,0.44,0.42,0.43,2060000
WHA27P1905A,20190131,0.31,0.32,0.31,0.31,295600
WHA28C1903A,20190131,0.13,0.13,0.12,0.12,1371200
WHA28C1906A,20190131,0.4,0.4,0.38,0.39,5156700
WHAU13C1902A,20190131,0.01,0.01,0.01,0.01,1000
WHAU13C1905A,20190131,0.25,0.25,0.25,0.25,4151100
WHAU19C1902A,20190131,0.07,0.08,0.07,0.08,1360400
WHAU27C1905A,20190131,0.13,0.13,0.13,0.13,60000
WORK01C1904A,20190131,0.02,0.02,0.02,0.02,50000
WORK01C1904B,20190131,0.01,0.02,0.01,0.02,10300
WORK08C1906A,20190131,0.7,0.74,0.63,0.66,5050500
WORK13C1903A,20190131,0.02,0.02,0.02,0.02,10000
WORK13C1905A,20190131,0.69,0.73,0.58,0.63,5982900
WORK19C1905A,20190131,0.12,0.12,0.11,0.11,1090900
WORK19C1906A,20190131,0.79,0.82,0.71,0.74,3540300
WORK24C1907A,20190131,0.12,0.12,0.12,0.12,200000
WORK28C1905A,20190131,0.11,0.11,0.09,0.09,2092200
2S-W1,20190131,0.04,0.04,0.03,0.03,338300
ACAP-W2,20190131,0.61,0.66,0.56,0.62,39870100
ACC-W1,20190131,0.01,0.02,0.01,0.01,667900
AIRA-W2,20190131,0.02,0.02,0.01,0.02,1159500
AJA-W1,20190131,0.12,0.13,0.11,0.12,1112800
ALT-W1,20190131,0.71,0.73,0.69,0.69,423100
APEX-W1,20190131,0.04,0.05,0.04,0.05,170400
APURE-W2,20190131,0.2,0.21,0.19,0.19,4577500
AS-W1,20190131,0.11,0.14,0.11,0.13,88900
ATP30-W1,20190131,0.59,0.62,0.58,0.59,767600
AYUD-W1,20190131,4.08,4.14,4.04,4.1,1182900
B-W4,20190131,0.12,0.12,0.11,0.11,1031800
BKD-W2,20190131,0.2,0.2,0.18,0.19,11770600
BM-W1,20190131,0.34,0.43,0.34,0.36,4157900
BTS-W4,20190131,0.67,0.68,0.62,0.63,272255800
BWG-W4,20190131,0.03,0.04,0.02,0.02,17142000
CGD-W4,20190131,0.26,0.26,0.25,0.25,66500
CGH-W3,20190131,0.04,0.05,0.04,0.04,2027000
CHEWA-W1,20190131,0.15,0.15,0.12,0.13,5619100
CI-W1,20190131,0.2,0.21,0.19,0.2,793900
CKP-W1,20190131,0.48,0.53,0.48,0.53,50312700
CRANE-W1,20190131,1,1.02,1,1.02,400
DCC-W1,20190131,0.76,0.78,0.76,0.77,7906400
DCON-W1,20190131,2.5,2.5,2.5,2.5,11100
DIGI-W1,20190131,0.02,0.02,0.02,0.02,3200
DIGI-W2,20190131,0.01,0.02,0.01,0.01,4326200
DIMET-W2,20190131,0.18,0.21,0.14,0.15,99222300
ECF-W3,20190131,1.25,1.25,1.05,1.18,1443100
EFORL-W3,20190131,0.01,0.01,0.01,0.01,50100
EFORL-W4,20190131,0.01,0.02,0.01,0.02,8200
EMC-W6,20190131,0.18,0.19,0.18,0.19,4050600
EPCO-W3,20190131,0.44,0.45,0.4,0.41,38201800
EVER-W3,20190131,0.01,0.01,0.01,0.01,196000
FC-W1,20190131,0.05,0.05,0.05,0.05,1097400
FC-W2,20190131,0.04,0.04,0.03,0.04,404900
FOCUS-W2,20190131,0.58,0.59,0.54,0.55,1925700
FVC-W2,20190131,0.37,0.4,0.36,0.36,4446500
GJS-W3,20190131,0.01,0.01,0.01,0.01,138000
IHL-W1,20190131,4.8,4.8,4.5,4.7,11500
ITD-W1,20190131,0.02,0.04,0.02,0.03,9558900
ITEL-W1,20190131,0.46,0.5,0.45,0.48,6029200
JAS-W3,20190131,1.79,1.84,1.79,1.82,643000
JCK-W5,20190131,0.45,0.45,0.43,0.45,6500
JKN-W1,20190131,1.6,1.61,1.57,1.59,280300
JMART-W2,20190131,0.57,0.58,0.42,0.45,50688800
JMT-W2,20190131,2.08,2.18,2.06,2.06,3074600
LIT-W1,20190131,1.65,1.65,1.57,1.62,69600
MACO-W2,20190131,0.2,0.21,0.19,0.2,11831000
META-W2,20190131,0.01,0.01,0.01,0.01,269900
META-W3,20190131,0.12,0.13,0.1,0.11,9231000
MIDA-W2,20190131,0.01,0.01,0.01,0.01,10000
MILL-W3,20190131,0.02,0.02,0.01,0.01,2841100
MILL-W4,20190131,0.13,0.14,0.13,0.13,1033800
MILL-W5,20190131,0.1,0.11,0.09,0.09,6419700
ML-W2,20190131,0.02,0.02,0.02,0.02,1696100
MONO-W1,20190131,0.29,0.3,0.28,0.29,7792100
NCL-W3,20190131,0.29,0.3,0.28,0.28,614400
NEP-W3,20190131,0.01,0.02,0.01,0.02,466700
NFC-W1,20190131,2.84,2.92,2.7,2.7,887500
NOK-W1,20190131,0.3,0.3,0.29,0.29,7700
NUSA-W3,20190131,0.22,0.32,0.22,0.29,8546100
NVD-W1,20190131,0.41,0.41,0.38,0.4,7173400
ORI-W1,20190131,0.81,0.82,0.77,0.77,29957800
PACE-W2,20190131,0.09,0.11,0.09,0.1,1072400
PDI-W1,20190131,0.9,1.1,0.9,0.95,15703300
PDJ-W3,20190131,0.72,0.73,0.7,0.73,12400
PDJ-W4,20190131,0.84,0.86,0.76,0.76,49800
PIMO-W1,20190131,1.15,1.25,1.14,1.24,4918000
RICHY-W1,20190131,0.11,0.14,0.1,0.11,6411900
RICHY-W2,20190131,0.12,0.14,0.12,0.14,1129200
RS-W3,20190131,5.5,6.95,5.5,6,2511300
S-W1,20190131,0.02,0.04,0.02,0.02,4573100
SAMART-W2,20190131,0.53,0.6,0.52,0.57,19873100
SANKO-W1,20190131,0.29,0.29,0.27,0.27,4338400
SAWAD-W1,20190131,6.8,8,6.7,7.25,530400
SDC-W1,20190131,0.22,0.22,0.21,0.21,1091600
SIMAT-W2,20190131,0.17,0.38,0.16,0.26,1955700
SIMAT-W3,20190131,0.18,0.35,0.18,0.25,9801200
SIMAT-W4,20190131,0.77,0.83,0.72,0.78,1537500
SKY-W1,20190131,11.8,11.8,11.6,11.6,81000
SMT-W1,20190131,0.01,0.02,0.01,0.01,332700
SMT-W2,20190131,0.42,0.46,0.4,0.43,368200
SPORT-W5,20190131,0.01,0.01,0.01,0.01,2035000
SPORT-W7,20190131,0.03,0.05,0.03,0.04,40800
SST-W2,20190131,1.63,1.68,1.58,1.6,980600
STAR-W3,20190131,0.87,0.96,0.84,0.86,800400
SUPER-W4,20190131,0.05,0.06,0.05,0.05,24920900
SVI-W3,20190131,1.92,1.92,1.85,1.87,15700
TAKUNI-W,20190131,0.19,0.21,0.18,0.18,5581100
TAPAC-W3,20190131,0.5,0.71,0.48,0.66,96461700
TCC-W3,20190131,0.16,0.23,0.16,0.17,35889900
TCC-W4,20190131,0.16,0.21,0.16,0.17,16361900
TCC-W5,20190131,0.27,0.32,0.27,0.31,878300
TCJ-W2,20190131,0.64,0.97,0.62,0.81,23550200
TCMC-W2,20190131,0.23,0.24,0.19,0.21,57127600
TFG-W1,20190131,0.69,0.69,0.69,0.69,23700
TFG-W2,20190131,0.47,0.47,0.4,0.41,167600
TGPRO-W3,20190131,0.02,0.02,0.02,0.02,200000
TH-W2,20190131,0.21,0.22,0.19,0.2,939000
THE-W2,20190131,0.03,0.03,0.03,0.03,2670100
TNITY-W1,20190131,0.74,0.78,0.72,0.75,966200
TNPC-W1,20190131,0.23,0.27,0.22,0.23,6403800
TRITN-W3,20190131,0.24,0.25,0.23,0.23,1697500
TTA-W5,20190131,0.01,0.01,0.01,0.01,20000
TTCL-W1,20190131,0.89,0.93,0.87,0.88,12341100
TVD-W2,20190131,0.71,0.76,0.7,0.73,731900
U-W1,20190131,0.01,0.01,0.01,0.01,100
UAC-W2,20190131,0.46,0.62,0.46,0.5,8550900
UKEM-W2,20190131,0.44,0.49,0.44,0.45,1029400
VGI-W2,20190131,0.39,0.43,0.39,0.39,33877500
VIBHA-W2,20190131,1.05,1.08,1.05,1.08,114300
VIBHA-W3,20190131,0.18,0.2,0.17,0.18,4122200
WAVE-W1,20190131,0.4,0.41,0.38,0.38,2226200
WHA-W1,20190131,8.5,8.7,8.5,8.65,632800
WIIK-W2,20190131,0.28,0.31,0.27,0.29,41499200
WORK-W1,20190131,7.15,8.4,6.3,6.75,1000300
XO-W1,20190131,6.7,6.7,6.4,6.7,18100
!AGRO,20190131,411.96,413.36,409.58,410.66,195730000
!CONSUMP,20190131,109.84,110.34,109.7,110.01,17489200
!FINCIAL,20190131,190.91,193.98,190.91,193.24,473074000
!INDUS,20190131,124.56,126.49,124.56,125.45,167100100
!PROPCON,20190131,137.49,138.18,137.26,137.62,1271388300
!RESOURC,20190131,214.94,217.36,214.91,215.31,751889600
!SERVICE,20190131,515.56,516.08,510.94,511.37,858319100
!TECH,20190131,156.74,158.21,156.33,157.09,277468100
$AGRI,20190131,195.82,198.75,194,197.1,62294300
$AUTO,20190131,491.25,495.43,489.97,494.61,11489100
$BANK,20190131,524.47,532.15,524.19,530.2,308475300
$COMM,20190131,42219.6,42364.5,42029.1,42095.1,306866700
$CONMAT,20190131,11484.5,11547.2,11447,11489.9,162220300
$CONS,20190131,90.92,91.7,90.79,91.05,117945000
$ENERG,20190131,24507.3,24782.5,24503.8,24548.3,750439200
$ETRON,20190131,1522.47,1539.33,1518.89,1524.47,29244000
$FASHION,20190131,712.34,714.67,710.96,714.67,1792800
$FIN,20190131,3454.89,3544.5,3450.27,3523.81,153879000
$FOOD,20190131,11775.2,11810.9,11695.8,11730.3,133435700
$HELTH,20190131,5584.34,5587.18,5515.19,5535.77,165976200
$HOME,20190131,28.59,28.9,28.59,28.82,6217600
$ICT,20190131,148.93,150.39,148.51,149.29,248224100
$IMM,20190131,48.82,49,48.65,48.65,23518200
$INSUR,20190131,11438.4,11531.4,11433.6,11468.4,10719800
$MEDIA,20190131,49.82,50.18,49.37,49.5,145269300
$MINE,20190131,10.3,11.05,10.22,10.72,1450400
$PAPER,20190131,2953.79,3038.18,2953.79,3010.05,2299900
$PERSON,20190131,262.17,265.02,258.86,259.85,9478800
$PETRO,20190131,1201.11,1222.3,1200.76,1209.68,83206700
$PF&REIT,20190131,205.46,206.35,205.34,205.94,8540600
$PKG,20190131,3293.1,3349.45,3289.48,3339.06,11206000
$PROF,20190131,168.72,168.72,164.91,166.58,58093400
$PROP,20190131,296.55,298.34,295.75,296.75,982682500
$STEEL,20190131,30.45,30.87,30.45,30.54,35380100
$TOURISM,20190131,670.48,677.25,666.33,671.49,16626600
$TRANS,20190131,392.61,392.94,386.24,387.23,165486800
MAI,20190131,381.35,383.43,380.25,380.45,836964603
SET,20190131,1640.34,1649.85,1639.9,1641.73,13667881470
SET100,20190131,2410.89,2424.55,2409.09,2411.25,2269419057
SET50,20190131,1096.8,1102.66,1095.96,1096.5,1318401003
SETHD,20190131,1232.36,1239.56,1229.54,1231.17,590928914
BANPU-F,20190131,16.6,16.6,16.6,16.6,36500
BBL-F,20190131,219,223,219,221,1545000
KBANK-F,20190131,195,202,195,202,7039200
PTT-F,20190131,48.75,49,48.75,48.75,1302900
PTTGC-F,20190131,68,68,68,68,1100
SCB-F,20190131,133.5,133.5,133.5,133.5,100
AAVH19,20190131,4.31,4.36,4.22,4.22,3133
AAVM19,20190131,4.34,4.34,4.32,4.32,23
ADVANCH19,20190131,179.73,180.3,179.1,179.1,318
ADVANCM19,20190131,180.43,180.43,180.43,180.43,40
ADVANCU19,20190131,174.89,175,174.89,175,3
AMATAH19,20190131,22.84,22.85,22.42,22.42,1923
AMATAM19,20190131,22.6,22.6,22.6,22.6,100
AOTH19,20190131,70.09,70.1,69.02,69.02,2085
AOTM19,20190131,69.86,69.89,69.52,69.52,1471
APH19,20190131,6.99,6.99,6.99,6.99,1001
BAH19,20190131,11.82,11.82,11.82,11.82,1
BAM19,20190131,11.89,11.89,11.89,11.89,101
BANPUH19,20190131,16.64,16.8,16.6,16.6,1705
BANPUM19,20190131,16.48,16.58,16.48,16.58,103
BANPUU19,20190131,16.47,16.47,16.47,16.47,268
BBLH19,20190131,213,214,213,213.3,660
BBLM19,20190131,210,210.01,210,210.01,102
BBLU19,20190131,211.23,211.23,211.23,211.23,3
BBLZ19,20190131,211.99,211.99,211.99,211.99,42
BCHH19,20190131,16.45,16.45,16.39,16.45,2753
BCHM19,20190131,16.63,16.63,16.63,16.63,300
BCPH19,20190131,32,32,31.77,31.77,6
BCPZ19,20190131,31.99,32,31.99,32,3
BDMSH19,20190131,23.5,23.5,23.2,23.21,4240
BDMSM19,20190131,23.66,23.66,23.47,23.47,110
BDMSU19,20190131,23.52,23.52,23.52,23.52,400
BDMSZ19,20190131,23.4,23.4,23.4,23.4,50
BEAUTYH19,20190131,7.8,7.89,7.5,7.5,1400
BEAUTYM19,20190131,7.55,7.55,7.55,7.55,918
BEAUTYU19,20190131,7.7,7.7,7.7,7.7,400
BECH19,20190131,5.52,5.65,5.42,5.42,297
BECM19,20190131,5.47,5.47,5.47,5.47,5
BEMH19,20190131,10.51,10.6,10.46,10.5,542
BEMM19,20190131,10.59,10.6,10.5,10.5,16
BHH19,20190131,187.73,187.73,187.73,187.73,140
BHM19,20190131,187.5,187.5,187.5,187.5,40
BJCH19,20190131,49.2,49.2,48.18,48.84,6457
BJCM19,20190131,49.09,49.09,48.2,48.2,1304
BJCU19,20190131,48.5,48.5,48.5,48.5,120
BLANDH19,20190131,1.69,1.7,1.68,1.68,1459
BLANDM19,20190131,1.69,1.69,1.69,1.69,20
BTSH19,20190131,10.2,10.23,9.97,10.02,1083
BTSM19,20190131,10.2,10.2,10.2,10.2,1510
BTSZ19,20190131,9.9,9.9,9.9,9.9,100
CBGH19,20190131,39,39,38.3,38.6,161
CBGM19,20190131,38.82,38.82,38.82,38.82,442
CENTELH19,20190131,43.15,43.49,43.15,43.49,8
CENTELM19,20190131,44.11,44.11,44.11,44.11,100
CHGH19,20190131,1.97,2.04,1.97,2.03,2563
CHGM19,20190131,2.02,2.03,2.02,2.03,600
CKH19,20190131,25.74,25.76,25.74,25.76,422
CKPH19,20190131,4.72,4.84,4.72,4.8,10955
CKPM19,20190131,4.72,4.82,4.72,4.82,1068
CPALLH19,20190131,78.3,78.43,77.42,77.42,899
CPALLM19,20190131,77.54,77.54,76.99,76.99,42
CPFH19,20190131,27.3,27.36,27.26,27.26,10
CPNH19,20190131,79.49,79.74,79.1,79.1,345
CPNM19,20190131,80.05,80.05,80.05,80.05,81
CPNZ19,20190131,80,80,80,80,40
DELTAH19,20190131,67.64,67.64,67.64,67.64,138
DTACH19,20190131,46.75,48.49,46.7,47.85,2890
DTACM19,20190131,46.4,46.4,46.4,46.4,301
DTACZ19,20190131,46.26,47.14,46.26,47.14,3
EGCOH19X,20190131,262,262,262,262,60
EPGH19,20190131,7.42,7.52,7.42,7.47,4
GDH19,20190131,1315.5,1323.1,1313,1323.1,3
GF10G19,20190131,19680,19690,19670,19690,1294
GF10J19,20190131,19740,19740,19720,19740,565
GF10M19,20190131,19790,19790,19780,19790,143
GF10Z18,20190131,19730,19800,19620,19710,4723
GFG19,20190131,19690,19690,19690,19690,46
GFZ18,20190131,19720,19790,19640,19700,256
GLOBALH19,20190131,18.29,18.3,18.29,18.3,506
GLOBALM19,20190131,18.97,18.97,18.97,18.97,300
GLOWH19X,20190131,92.18,92.18,92.18,92.18,200
GOH19,20190131,1325.4,1326.9,1325,1326.8,329
GOZ18,20190131,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190131,61.96,61.96,61.96,61.96,697
GUNKULH19,20190131,3.17,3.17,3.17,3.17,2503
HANAH19,20190131,33.49,33.49,33.49,33.49,1
HMPROH19,20190131,15.45,15.5,15.45,15.5,1404
HMPROM19,20190131,15.53,15.53,15.53,15.53,100
HMPROZ19,20190131,15.5,15.5,15.5,15.5,100
ICHIH19,20190131,3.52,3.57,3.4,3.4,602
INTUCHH19,20190131,54,54.6,53.91,53.91,1085
INTUCHM19,20190131,55.02,55.02,55.02,55.02,20
IRPCH19,20190131,5.55,5.62,5.52,5.57,29748
IRPCM19,20190131,5.54,5.62,5.54,5.61,2542
IRPCZ19,20190131,5.6,5.63,5.6,5.63,2
ITDH19,20190131,2.61,2.63,2.6,2.6,628
IVLH19,20190131,46.95,47.91,46.95,47.66,6290
IVLM19,20190131,47,47.7,47,47.7,442
IVLU19,20190131,47.07,47.07,47.07,47.07,1
IVLZ19,20190131,48,48,48,48,40
JASH19,20190131,4.93,4.97,4.93,4.97,2017
JASM19,20190131,5.12,5.12,5.12,5.12,500
KBANKH19,20190131,194.98,199.48,194.9,198.41,1870
KBANKM19,20190131,193.63,195.76,193.63,195.76,227
KBANKU19,20190131,195.98,195.98,195.98,195.98,20
KBANKZ19,20190131,199.5,199.5,199.5,199.5,120
KCEH19X,20190131,26.24,26.84,26,26.09,300
KCEM19,20190131,26.5,26.5,26.48,26.5,715
KKPH19,20190131,67.49,67.54,67.49,67.54,163
KKPZ19,20190131,66.1,66.1,66.1,66.1,1
KTBH19,20190131,19.77,19.9,19.75,19.8,1751
KTBM19,20190131,19.33,19.39,19.27,19.39,723
KTCH19X,20190131,29.29,29.4,29.15,29.15,3
KTCU19,20190131,27.01,28.6,27.01,28.6,402
LHH19,20190131,10.88,10.88,10.88,10.88,100
LPNH19,20190131,6.83,6.83,6.77,6.77,586
MAJORH19,20190131,23.6,23.75,23.6,23.62,4
MAJORM19,20190131,23.39,23.39,23.39,23.39,108
MAJORU19,20190131,23.25,23.25,23.25,23.25,25
MINTH19,20190131,39.09,39.1,37.99,37.99,827
MINTU19,20190131,38.75,38.75,38.75,38.75,200
MTCH19,20190131,47,47.25,47,47.25,1863
MTCM19,20190131,48.96,48.96,48.96,48.96,100
PLANBH19,20190131,6.2,6.2,6.2,6.2,1
PLANBM19,20190131,6.22,6.22,6.22,6.22,1
PSHH19,20190131,17.29,17.32,17.29,17.32,107
PSHM19,20190131,17.4,17.42,17.4,17.42,106
PTGH19,20190131,10.35,10.51,10.28,10.28,739
PTTEPH19,20190131,120,121.35,120,120.7,1002
PTTEPM19,20190131,120.09,122,120.09,121.58,232
PTTEPU19,20190131,123.99,123.99,123.99,123.99,200
PTTEPZ19,20190131,124,124,124,124,80
PTTGCH19,20190131,66,66.8,66,66.3,6934
PTTGCM19,20190131,66.5,67,66.5,66.52,188
PTTH19X,20190131,47.75,48.35,47.75,48.11,71
PTTM19,20190131,48.24,48.48,48,48.3,768
PTTU19,20190131,48.94,48.94,48.94,48.94,20
QHH19,20190131,2.98,3,2.95,2.96,2078
QHM19,20190131,2.87,2.87,2.86,2.86,590
RATCHH19,20190131,54.14,54.14,54.14,54.14,101
ROBINSH19,20190131,68.78,68.78,68.78,68.78,120
RSS3DG19,20190131,48.4,49.2,48.2,49.2,32
RSS3DH19,20190131,48.4,48.9,48.4,48.4,30
RSS3DJ19,20190131,48.4,49,48.4,48.5,30
RSS3DK19,20190131,49.3,49.5,48.9,49,38
RSS3DM19,20190131,49.3,49.5,48.6,48.6,42
S50G19,20190131,1090.3,1097.2,1090.3,1091,53
S50H19,20190131,1091.4,1094.8,1088.4,1088.9,115708
S50M19,20190131,1085,1088.9,1082.8,1083.5,10149
S50U19,20190131,1082.9,1084.8,1079,1079.6,1537
S50Z19,20190131,1080.7,1084,1078.2,1078.8,857
SAWADH19X,20190131,48.19,48.19,48.19,48.19,417
SAWADM19,20190131,49.01,49.01,49.01,49.01,710
SAWADU19,20190131,49.8,49.8,49.8,49.8,40
SCBH19,20190131,132.3,133.9,132.3,133.3,1080
SCBM19,20190131,129.03,130.2,129.03,130.2,184
SCBU19,20190131,126.87,128.5,126.87,128.5,83
SCCH19,20190131,472,472,468,468,143
SCCM19,20190131,460,462,459.5,459.5,68
SCCU19,20190131,456,458,456,457,8
SCCZ19,20190131,458.98,458.98,458,458,3
SH19,20190131,3.35,3.39,3.35,3.39,41
SIRIH19,20190131,1.27,1.29,1.27,1.29,9735
SIRIM19,20190131,1.27,1.29,1.27,1.29,3046
SPALIH19,20190131,19.52,19.52,19.52,19.52,400
SPCGH19,20190131,18.85,18.85,18.49,18.49,106
STAH19,20190131,15.04,15.5,14.85,14.85,2819
STAM19,20190131,14.85,15.3,14.85,15.3,1008
STAU19,20190131,15.38,15.38,15.38,15.38,100
STECH19,20190131,22.6,22.6,22.5,22.5,306
STECM19,20190131,22.79,22.79,22.79,22.79,101
STPIH19,20190131,4.3,4.3,4.2,4.2,2
SU19,20190131,3.38,3.38,3.38,3.38,1000
TASCOH19,20190131,14.18,14.18,14.18,14.18,701
TASCOZ19,20190131,14.19,14.19,14.19,14.19,1
TCAPH19,20190131,53.32,53.32,53.32,53.32,300
THAIH19,20190131,13.53,13.53,13.3,13.3,29
THAIZ19,20190131,13.59,13.61,13.57,13.61,6
THCOMH19,20190131,7.93,8.33,7.93,8.33,308
THCOMM19,20190131,7.43,7.63,7.43,7.49,107
THCOMU19,20190131,6.95,6.95,6.95,6.95,1
TISCOH19,20190131,82.69,82.69,82.69,82.69,431
TMBH19,20190131,2.22,2.23,2.21,2.22,5904
TMBM19,20190131,2.18,2.18,2.16,2.16,123
TOPH19,20190131,70,71.75,68.51,69.53,3295
TOPM19,20190131,69,69,68.75,68.75,673
TOPZ19,20190131,72.5,72.5,72.5,72.5,60
TPIPLH19,20190131,1.99,2.13,1.99,2.12,8662
TPIPLM19,20190131,1.99,2.13,1.99,2.13,5229
TRUEH19,20190131,5.07,5.15,5,5.07,9589
TRUEM19,20190131,5.12,5.14,5.12,5.13,14066
TRUEU19,20190131,5.05,5.05,5.05,5.05,10000
TRUEZ19,20190131,5.1,5.1,5.1,5.1,200
TTAH19,20190131,5.15,5.15,5.14,5.14,525
TTCLH19,20190131,7,7.27,7,7.27,30
TUH19,20190131,18.9,18.9,18.5,18.5,447
TUM19,20190131,19.18,19.18,19.18,19.18,100
TVOH19,20190131,28.48,28.48,28.48,28.48,105
UNIQH19,20190131,9.91,9.92,9.91,9.92,219
USDG19,20190131,31.28,31.28,31.19,31.19,10
USDH19,20190131,31.2,31.24,31.15,31.2,3019
USDM19,20190131,31.19,31.19,31.07,31.09,747
VGIH19,20190131,7.96,7.96,7.75,7.75,65
VGIM19,20190131,7.95,7.95,7.8,7.8,42
VNGH19,20190131,4.7,4.85,4.7,4.8,14
WHAH19,20190131,4.43,4.44,4.39,4.41,3165
WHAM19,20190131,4.33,4.33,4.31,4.31,2018
WHAU19,20190131,4.4,4.4,4.4,4.4,1000
