<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TKN01C1906B,20190613,0.08,0.08,0.07,0.07,408200
TKN01C1909A,20190613,0.17,0.17,0.16,0.16,900200
TKN01C1909B,20190613,0.09,0.09,0.09,0.09,1950000
TKN01C1911A,20190613,0.63,0.65,0.62,0.63,1863000
TKN06C1909A,20190613,0.26,0.27,0.25,0.25,1005100
TKN08C1908A,20190613,0.11,0.11,0.11,0.11,1182000
TKN13C1909A,20190613,0.3,0.32,0.29,0.29,3699400
TKN13C1911A,20190613,0.59,0.62,0.58,0.58,8240100
TKN19C1907A,20190613,0.59,0.61,0.59,0.59,477600
TKN19C1910A,20190613,0.32,0.33,0.31,0.31,762000
TKN23C1911A,20190613,0.51,0.52,0.5,0.5,630000
TKN24C1906A,20190613,0.22,0.22,0.22,0.22,36000
TKN28C1910A,20190613,0.13,0.13,0.12,0.12,407300
TKN28C1911A,20190613,0.54,0.55,0.53,0.53,3216800
TMB01C1909A,20190613,0.13,0.13,0.12,0.13,5122400
TMB08C1908A,20190613,0.05,0.05,0.05,0.05,4000
TMB24C1911A,20190613,0.22,0.22,0.22,0.22,50000
TMB28C1911A,20190613,0.15,0.15,0.15,0.15,101200
TMB28C1912A,20190613,0.41,0.41,0.41,0.41,100
TMB41C1912A,20190613,0.36,0.37,0.36,0.36,2100000
TOA01C1907A,20190613,0.25,0.26,0.25,0.26,1689200
TOA01C1907B,20190613,0.12,0.13,0.12,0.13,2175400
TOA11C1911A,20190613,0.2,0.2,0.2,0.2,856200
TOA13C1906A,20190613,0.01,0.01,0.01,0.01,50000
TOA13C1909A,20190613,0.27,0.28,0.27,0.28,6940100
TOA19C1906A,20190613,0.08,0.09,0.08,0.09,967100
TOA19C1910A,20190613,0.29,0.29,0.29,0.29,800900
TOA24C1911A,20190613,0.25,0.25,0.25,0.25,5000
TOP01C1907A,20190613,0.13,0.15,0.13,0.14,25350900
TOP01C1907B,20190613,0.03,0.03,0.02,0.02,22600
TOP01C1910A,20190613,0.27,0.29,0.27,0.28,20894000
TOP01C1910B,20190613,0.33,0.34,0.31,0.33,24406400
TOP01P1907A,20190613,1.4,1.4,1.36,1.36,3569200
TOP01P1910A,20190613,1.19,1.2,1.16,1.16,4297100
TOP06C1908A,20190613,0.08,0.09,0.08,0.09,1014800
TOP06C1911A,20190613,0.38,0.41,0.37,0.39,8432800
TOP08C1911A,20190613,0.24,0.25,0.24,0.24,3570000
TOP11C2002A,20190613,0.25,0.26,0.25,0.25,2125000
TOP11P2002A,20190613,1.3,1.3,1.27,1.27,2233000
TOP13C1909A,20190613,0.1,0.11,0.1,0.11,786300
TOP13C1910A,20190613,0.24,0.25,0.23,0.25,10843300
TOP13C1911A,20190613,0.41,0.43,0.4,0.41,20125200
TOP13P1909A,20190613,0.96,0.96,0.96,0.96,100
TOP13P1911A,20190613,0.45,0.45,0.43,0.43,8715500
TOP16C1911A,20190613,0.16,0.16,0.16,0.16,30000
TOP19C1910A,20190613,0.19,0.2,0.19,0.2,14532200
TOP19P1906A,20190613,0.13,0.13,0.12,0.12,2070000
TOP19P1911A,20190613,0.29,0.29,0.27,0.27,1685200
TOP23C2001A,20190613,0.37,0.39,0.37,0.38,1100000
TOP24C1911A,20190613,0.42,0.44,0.41,0.44,1172800
TOP28C1911A,20190613,0.29,0.29,0.29,0.29,301800
TOP41C1909A,20190613,0.28,0.28,0.28,0.28,2200000
TOP42C1911A,20190613,0.5,0.5,0.49,0.49,30000
TPI01C1906A,20190613,0.23,0.23,0.23,0.23,200000
TPIP11C1909A,20190613,0.2,0.2,0.2,0.2,10000
TRUE01C1907A,20190613,0.82,0.82,0.8,0.8,94400
TRUE01C1907B,20190613,0.44,0.44,0.41,0.44,101400
TRUE01C1911A,20190613,0.3,0.3,0.29,0.3,6054700
TRUE01C1911B,20190613,0.24,0.25,0.24,0.24,8162200
TRUE01P1907A,20190613,0.26,0.27,0.24,0.27,2584500
TRUE01P1907B,20190613,0.06,0.07,0.05,0.05,8462600
TRUE01P1911A,20190613,0.36,0.37,0.36,0.36,2939400
TRUE01P1911B,20190613,0.25,0.26,0.24,0.24,2129600
TRUE06C1906A,20190613,0.01,0.02,0.01,0.02,367700
TRUE08C1907A,20190613,0.1,0.1,0.1,0.1,1000100
TRUE11C1911A,20190613,0.62,0.62,0.62,0.62,300000
TRUE11P2002A,20190613,0.57,0.57,0.57,0.57,274600
TRUE13C1906A,20190613,0.22,0.25,0.22,0.25,1035000
TRUE13C1907A,20190613,0.07,0.08,0.07,0.08,20000
TRUE13C1911A,20190613,0.84,0.84,0.84,0.84,10000
TRUE13C1912A,20190613,0.27,0.27,0.25,0.27,7145900
TRUE13P1909A,20190613,0.33,0.34,0.32,0.33,1395300
TRUE16C1912A,20190613,0.29,0.3,0.29,0.3,40000
TRUE19C1907A,20190613,0.52,0.52,0.52,0.52,200000
TRUE19C1910A,20190613,0.17,0.17,0.17,0.17,200000
TRUE28C1911A,20190613,0.21,0.22,0.21,0.22,458100
TRUE41C1906A,20190613,0.08,0.08,0.08,0.08,600000
TRUE41C1908A,20190613,0.18,0.18,0.18,0.18,100
TRUE41C1910A,20190613,0.45,0.45,0.45,0.45,2000
TU01C1907A,20190613,0.58,0.61,0.58,0.61,5328100
TU01C1907B,20190613,0.38,0.42,0.38,0.42,6155200
TU01P1907A,20190613,0.07,0.07,0.06,0.06,2420000
TU11C2003A,20190613,0.35,0.37,0.35,0.37,2727500
TU13C1906A,20190613,0.11,0.13,0.11,0.12,3394300
TU13C1909A,20190613,0.22,0.23,0.22,0.23,6952900
TU19C1906A,20190613,0.36,0.39,0.36,0.39,425600
TU19C1908A,20190613,0.12,0.12,0.11,0.12,6038900
TU24C1909A,20190613,0.38,0.39,0.38,0.39,9098900
TU41C1911A,20190613,0.38,0.39,0.38,0.39,2000000
TU41P1911A,20190613,0.23,0.23,0.23,0.23,120000
TVO11C2001A,20190613,0.21,0.21,0.2,0.2,310000
TVO19C1906A,20190613,0.08,0.09,0.08,0.09,109800
UV13C1908A,20190613,0.12,0.14,0.12,0.14,1076700
UV19C1906A,20190613,0.06,0.07,0.05,0.07,160000
VGI23C1911A,20190613,1.72,1.73,1.71,1.73,25200
WHA01C1906A,20190613,0.46,0.48,0.46,0.48,16347100
WHA01C1906B,20190613,0.04,0.04,0.04,0.04,5192200
WHA01C1911A,20190613,0.59,0.61,0.59,0.61,9051300
WHA01C1911B,20190613,0.43,0.44,0.43,0.44,8644900
WHA01P1906A,20190613,0.05,0.05,0.04,0.04,3425800
WHA01P1911A,20190613,0.73,0.73,0.73,0.73,2705800
WHA06C1908A,20190613,0.37,0.38,0.37,0.38,950000
WHA07C1906A,20190613,0.28,0.28,0.28,0.28,100
WHA08C1908A,20190613,0.25,0.26,0.25,0.26,3120000
WHA11C2001A,20190613,0.43,0.44,0.43,0.44,3282400
WHA13C1909A,20190613,0.4,0.43,0.4,0.41,19673300
WHA16C1911A,20190613,0.47,0.48,0.47,0.48,320000
WHA19C1907A,20190613,0.19,0.2,0.19,0.2,13654600
WHA27C1910A,20190613,0.36,0.36,0.36,0.36,1320000
WHA28C1910A,20190613,0.36,0.37,0.36,0.37,5702500
WHAU13C1910A,20190613,0.16,0.16,0.16,0.16,6154700
WORK01C1910A,20190613,0.73,0.75,0.71,0.71,5733200
WORK01C1910B,20190613,0.11,0.12,0.11,0.12,4660800
WORK08C1906A,20190613,0.05,0.06,0.05,0.06,14100
WORK13C1907A,20190613,0.02,0.02,0.02,0.02,20000
WORK13C1909A,20190613,0.5,0.52,0.47,0.48,10161200
WORK13C1911A,20190613,0.8,0.82,0.77,0.78,10167900
WORK19C1906A,20190613,0.07,0.07,0.07,0.07,200000
WORK19C1908A,20190613,0.07,0.07,0.07,0.07,173600
WORK19C1910A,20190613,0.74,0.75,0.7,0.7,2360200
WORK24C1907A,20190613,0.01,0.01,0.01,0.01,33900
WORK24C1907B,20190613,0.18,0.18,0.18,0.18,1100
WORK24C1910A,20190613,0.62,0.62,0.62,0.62,2000
WORK28C1907A,20190613,0.01,0.02,0.01,0.02,20000
WORK28C1911A,20190613,0.8,0.81,0.77,0.78,5689600
AJA-W1,20190613,0.05,0.06,0.04,0.05,1124500
ALT-W1,20190613,0.4,0.42,0.4,0.41,235600
APEX-W1,20190613,0.03,0.03,0.03,0.03,300
APURE-W2,20190613,0.13,0.13,0.12,0.12,103800
AS-W1,20190613,0.06,0.06,0.06,0.06,100
AYUD-W1,20190613,3.3,3.34,3.16,3.2,756500
B-W4,20190613,0.11,0.11,0.1,0.1,1013300
BKD-W2,20190613,0.11,0.12,0.11,0.12,137500
BM-W1,20190613,0.16,0.16,0.15,0.16,31800
BROOK-W5,20190613,0.29,0.31,0.28,0.29,101666600
BTS-W4,20190613,1.03,1.07,1,1.07,65797600
CGD-W4,20190613,0.14,0.14,0.13,0.14,436800
CGH-W3,20190613,0.03,0.03,0.02,0.03,198900
CHEWA-W1,20190613,0.02,0.02,0.02,0.02,580800
CI-W1,20190613,0.16,0.17,0.15,0.16,474100
CKP-W1,20190613,0.89,0.92,0.87,0.9,43236600
CRANE-W1,20190613,1.12,1.14,1.07,1.08,941200
DCC-W1,20190613,0.7,0.71,0.69,0.7,1056300
ECF-W3,20190613,0.83,0.83,0.81,0.83,70200
ECL-W3,20190613,0.27,0.28,0.26,0.27,4876400
EFORL-W4,20190613,0.01,0.01,0.01,0.01,266600
EMC-W6,20190613,0.15,0.16,0.15,0.16,2101800
EPCO-W3,20190613,0.28,0.31,0.28,0.3,6419400
FVC-W2,20190613,0.24,0.27,0.23,0.25,3369700
GJS-W3,20190613,0.01,0.01,0.01,0.01,2517000
IHL-W1,20190613,1.75,1.97,1.75,1.97,119000
ITEL-W1,20190613,0.38,0.38,0.38,0.38,122700
JAS-W3,20190613,3.64,3.64,3.52,3.6,7233900
JCK-W5,20190613,0.18,0.19,0.17,0.19,524600
JKN-W1,20190613,1.41,1.46,1.4,1.42,2152800
JMT-W2,20190613,2.54,2.54,2.5,2.54,54700
LIT-W1,20190613,1.03,1.12,1.02,1.02,7365400
MACO-W2,20190613,0.14,0.15,0.13,0.14,8876800
MILL-W4,20190613,0.08,0.08,0.08,0.08,65900
MILL-W5,20190613,0.02,0.03,0.02,0.03,153200
MINT-W6,20190613,3.72,3.76,3.56,3.68,6295100
MONO-W1,20190613,0.12,0.13,0.12,0.12,3043600
NCL-W3,20190613,0.08,0.08,0.08,0.08,378900
NFC-W1,20190613,1.66,1.71,1.6,1.65,20100
NOK-W1,20190613,0.23,0.25,0.2,0.25,34900
NPPG-W4,20190613,0.53,0.54,0.53,0.53,187000
NUSA-W3,20190613,0.18,0.18,0.18,0.18,9000
NVD-W1,20190613,0.21,0.21,0.2,0.21,42200
OCEAN-W3,20190613,0.42,0.45,0.42,0.43,10482300
ORI-W1,20190613,0.59,0.63,0.59,0.62,7518800
PACE-W2,20190613,0.02,0.03,0.02,0.02,2617500
PDI-W1,20190613,0.85,0.88,0.82,0.83,3791500
PDJ-W3,20190613,0.66,0.66,0.66,0.66,2700
PDJ-W4,20190613,0.67,0.67,0.66,0.66,6600
PORT-W1,20190613,1.12,1.15,1.07,1.08,12019000
PROUD-W2,20190613,0.55,0.55,0.55,0.55,10100
RICHY-W2,20190613,0.06,0.06,0.05,0.06,443100
RS-W3,20190613,5.15,5.35,5.1,5.15,76500
S-W1,20190613,0.01,0.01,0.01,0.01,100
SAMART-W2,20190613,0.65,0.67,0.63,0.65,3334700
SANKO-W1,20190613,0.15,0.15,0.15,0.15,265100
SAWAD-W1,20190613,6.6,7.05,6.6,6.85,82500
SDC-W1,20190613,0.19,0.21,0.19,0.19,4728800
SIMAT-W2,20190613,0.25,0.26,0.25,0.25,199500
SIMAT-W3,20190613,0.31,0.37,0.31,0.35,349200
SIMAT-W4,20190613,0.65,0.66,0.63,0.63,60100
SINGER-W1,20190613,1.69,1.71,1.66,1.66,281700
SINGER-W2,20190613,1.29,1.3,1.26,1.28,3176100
SMT-W2,20190613,0.36,0.36,0.34,0.35,914100
SST-W2,20190613,1.42,1.42,1.39,1.39,310600
STAR-W3,20190613,0.37,0.38,0.36,0.38,286800
SUPER-W4,20190613,0.05,0.05,0.04,0.05,3662900
SVI-W3,20190613,1.1,1.13,1.07,1.09,24200
SWC-W1,20190613,3.88,3.9,3.84,3.86,59200
TAKUNI-W,20190613,0.13,0.13,0.11,0.11,3040700
TCC-W3,20190613,0.1,0.1,0.1,0.1,420100
TCC-W4,20190613,0.1,0.11,0.1,0.1,1709400
TCC-W5,20190613,0.2,0.21,0.19,0.2,412100
TCJ-W2,20190613,0.46,0.47,0.45,0.46,47400
TCMC-W2,20190613,0.15,0.17,0.15,0.16,30031000
TFG-W2,20190613,0.5,0.64,0.5,0.63,21957900
TGPRO-W3,20190613,0.02,0.02,0.01,0.02,300200
TH-W2,20190613,0.17,0.17,0.16,0.17,104000
THE-W2,20190613,0.01,0.02,0.01,0.01,2455200
TNITY-W1,20190613,0.39,0.42,0.39,0.42,37300
TRITN-W3,20190613,0.19,0.2,0.18,0.2,640800
TTCL-W1,20190613,0.89,0.89,0.88,0.89,492300
TVD-W2,20190613,0.44,0.46,0.44,0.44,76600
TWZ-W5,20190613,0.02,0.03,0.02,0.03,1499600
UAC-W2,20190613,0.53,0.55,0.53,0.53,418500
UKEM-W2,20190613,0.43,0.49,0.43,0.44,1112800
VGI-W2,20190613,0.88,0.9,0.87,0.89,59725200
VIBHA-W2,20190613,0.75,0.75,0.72,0.72,43000
VIBHA-W3,20190613,0.13,0.13,0.12,0.13,264600
WAVE-W1,20190613,0.3,0.32,0.3,0.31,458600
WHA-W1,20190613,8.15,8.6,8.15,8.6,1870400
WIIK-W2,20190613,0.19,0.2,0.18,0.19,2163200
WORK-W1,20190613,3.88,3.94,3.82,3.82,97600
ZMICO-W4,20190613,0.11,0.12,0.1,0.11,15431800
!AGRO,20190613,440.06,442.2,438.25,440.97,185055300
!CONSUMP,20190613,106.65,106.77,106.34,106.56,28290100
!FINCIAL,20190613,194.61,195.93,194.17,195.61,194609800
!INDUS,20190613,117.96,118.98,117.38,118.63,127822100
!PROPCON,20190613,140.5,141.17,139.96,140.97,516392200
!RESOURC,20190613,217.5,217.56,215.53,217.06,848627200
!SERVICE,20190613,519.14,522.7,517.14,521.41,1016163800
!TECH,20190613,166.77,167.69,166.04,167.4,221990200
$AGRI,20190613,191.37,192.31,188.6,188.84,69302700
$AUTO,20190613,473.13,473.48,471.59,472.82,2529700
$BANK,20190613,518.32,522.16,516.93,520.92,110352700
$COMM,20190613,42769.4,43198.6,42620.9,43129.7,414500400
$CONMAT,20190613,11262.5,11358.3,11216.8,11320,51999200
$CONS,20190613,99.98,100.91,99.47,100.91,104556700
$ENERG,20190613,24802.8,24808.9,24577.8,24752.7,848410200
$ETRON,20190613,1283.78,1301.73,1278.76,1293.8,25705500
$FASHION,20190613,688.41,688.41,685.1,687,1698000
$FIN,20190613,4120.91,4157.63,4103.76,4152.18,76319900
$FOOD,20190613,12647.9,12719.6,12601.7,12688.8,115752600
$HELTH,20190613,5729.92,5793.36,5722.3,5766.95,75714700
$HOME,20190613,27.81,27.86,27.68,27.78,25127300
$ICT,20190613,162.84,163.61,162.07,163.36,196284600
$IMM,20190613,45.21,45.51,44.92,45.42,5857000
$INSUR,20190613,11602.7,11652.5,11579.9,11605.9,7937200
$MEDIA,20190613,57.99,58.27,57.6,58.13,86012100
$MINE,20190613,8.72,8.81,8.56,8.56,217000
$PAPER,20190613,2981.92,2981.92,2897.52,2925.66,1438100
$PERSON,20190613,257.83,259.72,256.6,258.58,1464800
$PETRO,20190613,1135.46,1148.5,1128.23,1144.06,43333600
$PF&REIT,20190613,229.34,229.66,228.59,229.22,19136000
$PKG,20190613,3220.29,3230.93,3205.34,3222.47,3838000
$PROF,20190613,144.2,144.82,142.41,143.82,37165800
$PROP,20190613,299.2,300.59,297.74,300.13,340700300
$STEEL,20190613,27.69,27.79,27.4,27.73,70825600
$TOURISM,20190613,602.57,611.44,600.74,604.6,10090600
$TRANS,20190613,383.66,387.11,381.31,384.68,392680200
MAI,20190613,353.76,356.41,353.14,354.51,532077571
SET,20190613,1669.53,1675.84,1663.39,1674.14,16035152110
SET100,20190613,2450.21,2460.99,2439.29,2456.89,2252840092
SET50,20190613,1106.55,1111.42,1101.08,1109.23,1330062841
SETHD,20190613,1221.11,1228.29,1216.22,1225.77,505672504
BBL-F,20190613,201,203,200,202,709800
BDMS-F,20190613,25.75,25.75,25.75,25.75,228400
CPALL-F,20190613,82.25,82.25,82,82,74100
CPF-F,20190613,28.25,28.5,28.25,28.5,4500
JASIF-F,20190613,10.4,10.4,10.3,10.3,75900
KBANK-F,20190613,194.5,194.5,193,193.5,1842600
LH-F,20190613,11.2,11.2,11.1,11.2,1877200
AAVM19,20190613,4.05,4.05,4.05,4.05,1
AAVU19,20190613,4.02,4.03,4.02,4.02,67
ADVANCM19,20190613,196.71,199,196.71,197.71,111
ADVANCU19,20190613,193.5,193.5,193.5,193.5,203
ADVANCZ19,20190613,198.11,198.11,198.11,198.11,40
AMATAM19,20190613,23.02,23.3,22.93,23.3,315
AMATAU19,20190613,22.87,23.2,22.85,23.14,711
AMATAZ19,20190613,23.14,23.14,23.14,23.14,50
AOTM19,20190613,66.12,66.65,66.12,66.65,266
AOTU19,20190613,66.25,66.53,66.22,66.53,684
AOTZ19,20190613,66.19,66.2,66.19,66.2,333
APM19,20190613,7.96,7.96,7.96,7.96,1
APZ19,20190613,7.91,7.91,7.91,7.91,500
BANPUM19,20190613,14.61,14.61,14.4,14.57,333
BANPUU19,20190613,14.68,14.68,14.27,14.37,1840
BANPUZ19,20190613,14.33,14.57,14.33,14.57,6011
BBLM19,20190613,199.99,199.99,199.5,199.71,44
BBLU19,20190613,199,199,198.97,198.97,242
BCHM19,20190613,16.72,16.72,16.72,16.72,150
BCHU19,20190613,16.67,16.67,16.67,16.67,300
BCPM19,20190613,29.57,29.57,29.57,29.57,1
BCPU19,20190613,28.88,28.88,28.88,28.88,102
BDMSM19,20190613,26,26,25.7,25.87,384
BDMSU19,20190613,26,26,25.9,25.9,802
BDMSZ19,20190613,26.04,26.04,26.04,26.04,100
BEAUTYM19,20190613,4.38,4.49,4.36,4.43,1088
BEAUTYU19,20190613,4.42,4.43,4.31,4.36,3670
BEAUTYZ19,20190613,4.38,4.38,4.38,4.38,231
BECM19,20190613,9.29,9.39,9.22,9.39,258
BECU19,20190613,9.25,9.3,9.2,9.3,1210
BECZ19,20190613,9.4,9.4,9.4,9.4,320
BEMM19,20190613,11.31,11.51,11.08,11.42,910
BEMU19,20190613,11.31,11.49,11.09,11.38,14375
BHM19,20190613,172.08,172.75,172.08,172.75,44
BHU19,20190613,174.17,174.17,174.17,174.17,100
BJCM19,20190613,48.93,49.05,48.93,49.05,147
BJCU19,20190613,49.31,49.31,49.31,49.31,470
BLANDM19,20190613,1.64,1.64,1.63,1.64,2670
BLANDU19,20190613,1.55,1.55,1.55,1.55,2415
BTSM19,20190613,11.48,11.62,11.48,11.62,1505
BTSU19,20190613,11.42,11.42,11.4,11.4,2304
CBGM19,20190613,68.01,68.28,67.6,67.8,128
CBGU19,20190613,67.55,67.55,67.5,67.5,833
CBGZ19,20190613,68.01,68.01,68.01,68.01,80
CENTELM19,20190613,35.92,36.25,35.92,36.25,203
CENTELU19,20190613,35.79,35.79,35.79,35.79,201
CENTELZ19,20190613,36.24,36.24,36.24,36.24,240
CHGM19,20190613,2.28,2.28,2.28,2.28,500
CHGZ19,20190613,2.2,2.2,2.18,2.18,5
CKM19,20190613,28.71,28.75,28.7,28.75,136
CKPM19,20190613,6.53,6.56,6.44,6.55,169
CKPU19,20190613,6.5,6.55,6.42,6.52,6696
CKU19,20190613,28.63,28.9,28.63,28.9,1608
CKZ19,20190613,29.21,29.21,29.21,29.21,500
CPALLM19,20190613,81,82.82,81,82.75,758
CPALLU19,20190613,82.3,82.5,82.11,82.5,1528
CPALLZ19,20190613,82.67,82.67,82.67,82.67,3540
CPFM19,20190613,28.5,28.69,28.45,28.45,704
CPFU19,20190613,28.45,28.45,28.45,28.45,503
CPNM19,20190613,75.38,75.38,75.38,75.38,160
CPNU19,20190613,75.62,75.62,75.62,75.62,223
CPNZ19,20190613,74.76,74.76,74.76,74.76,40
DTACM19,20190613,51.37,52.25,51.37,52.25,119
DTACU19,20190613,51.2,52,51.2,51.89,204
EGCOM19X,20190613,314.94,314.94,312.94,312.94,34
EGCOU19,20190613,305.83,305.83,305.83,305.83,204
EPGU19,20190613,5.77,5.77,5.77,5.77,504
GDM19,20190613,1334.9,1338.4,1334.9,1338.4,268
GDU19,20190613,1344.3,1345.9,1341.8,1341.8,412
GF10J19,20190613,19490,19550,19420,19460,4090
GF10M19,20190613,19850,19850,19830,19840,172
GF10Q19,20190613,19900,19900,19890,19890,15
GF10V19,20190613,19960,19960,19960,19960,2
GFJ19,20190613,19460,19550,19420,19460,346
GFM19,20190613,19840,19840,19840,19840,2
GLOWM19,20190613,84.37,84.37,84.37,84.37,200
GLOWU19,20190613,83.34,83.34,83.34,83.34,1426
GLOWZ19,20190613,85.39,85.39,85.39,85.39,20
GOH19,20190613,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190613,1338,1338.1,1336.3,1337.8,437
GOU19,20190613,1347.5,1347.5,1346,1347.4,83
GPSCM19,20190613,59.15,59.55,59.08,59.37,26
GPSCU19,20190613,58.81,58.81,58.81,58.81,222
GPSCZ19,20190613,58.65,58.65,58.65,58.65,20
HANAM19,20190613,25.69,25.69,25.69,25.69,12
HANAU19,20190613,26.37,26.37,26.37,26.37,200
HMPROM19,20190613,17.41,17.5,17.41,17.5,202
HMPROU19,20190613,17.21,17.21,17.21,17.21,701
ICHIM19,20190613,5.4,5.41,5.3,5.41,31
INTUCHM19,20190613,59.06,59.06,58.81,59.06,3
INTUCHU19,20190613,57.97,57.97,57.72,57.72,102
IRPCM19,20190613,4.81,4.81,4.74,4.79,801
IRPCU19,20190613,4.8,4.8,4.74,4.78,18410
IRPCZ19,20190613,4.8,4.8,4.76,4.76,1712
ITDM19,20190613,2.36,2.39,2.34,2.38,216
ITDU19,20190613,2.37,2.4,2.37,2.4,1569
ITDZ19,20190613,2.32,2.32,2.31,2.31,7
IVLM19,20190613,46.7,46.93,46.7,46.93,64
IVLU19,20190613,46.79,46.79,46.6,46.6,143
JASM19,20190613,6.61,6.62,6.56,6.6,297
JASU19,20190613,6.61,6.65,6.51,6.64,7735
JASZ19,20190613,6.79,6.79,6.79,6.79,500
KBANKM19,20190613,192.22,192.75,192.12,192.75,325
KBANKU19,20190613,192.11,193,192.11,193,203
KCEM19,20190613,18.7,18.7,18.62,18.62,6
KCEU19,20190613,18.18,18.18,18.15,18.15,902
KKPM19,20190613,67.92,68.38,67.92,68.38,84
KKPU19,20190613,66.63,66.63,66.63,66.63,81
KTBM19,20190613,19.3,19.45,19.27,19.45,801
KTBU19,20190613,19.31,19.4,19.31,19.32,23
KTBZ19,20190613,18.75,18.75,18.75,18.75,100
KTCM19X,20190613,41,41,41,41,1
KTCU19,20190613,40.06,40.06,40.05,40.05,252
LHM19,20190613,11.24,11.24,11.2,11.2,1243
LHU19,20190613,11,11.04,10.94,11.04,132
LPNM19,20190613,7.26,7.26,7.26,7.26,201
LPNU19,20190613,7.25,7.25,7.25,7.25,300
LPNZ19,20190613,7.17,7.17,7.17,7.17,1
MAJORM19,20190613,28.96,28.97,28.81,28.97,6
MINTM19,20190613,40.4,40.4,40.4,40.4,1080
MINTZ19,20190613,39.5,39.5,39.5,39.5,1100
MTCM19,20190613,55.27,56.42,55.27,56.42,105
MTCU19,20190613,53.28,56.45,53.28,56.45,602
PLANBM19,20190613,6.86,6.9,6.84,6.86,520
PLANBU19,20190613,6.88,6.88,6.88,6.88,5
PSHM19,20190613,21.41,21.66,21.4,21.66,31
PSHU19,20190613,21.11,21.15,21.11,21.15,305
PTGM19,20190613,16.24,17.2,15.65,17.15,3116
PTGU19,20190613,16.2,17.2,15.7,17.2,10977
PTGZ19,20190613,16.12,17.28,15.95,17.28,2959
PTTEPM19,20190613,126.96,127.55,126,127.25,526
PTTEPU19,20190613,125.2,126.19,125,126.19,891
PTTEPZ19,20190613,126.95,126.95,126.95,126.95,21
PTTGCM19,20190613,62.05,63.08,61.66,63.08,7263
PTTGCU19,20190613,60.94,62,60.78,62,7953
PTTGCZ19,20190613,61.79,61.79,61.79,61.79,101
PTTM19,20190613,46.9,47.27,46.61,47.27,218
PTTU19,20190613,46.59,46.71,46.05,46.69,712
PTTZ19,20190613,46.52,46.53,46.52,46.53,125
QHM19,20190613,3.14,3.14,3.11,3.11,12
QHU19,20190613,3.09,3.09,3.09,3.09,1210
RATCHM19,20190613,65,65,64.5,64.5,797
RATCHU19,20190613,64.4,64.4,64.4,64.4,982
RATCHZ19,20190613,64.25,64.25,64.25,64.25,100
ROBINSM19,20190613,55.72,55.72,55.72,55.72,45
ROBINSU19,20190613,55.94,55.95,55.8,55.95,127
ROBINSZ19,20190613,56.27,56.27,56.02,56.02,12
RSS3DM19,20190613,63.1,63.2,62.6,63.2,24
RSS3DN19,20190613,61.1,61.1,60.6,60.9,28
S50M19,20190613,1105.2,1112,1102.7,1109.9,141111
S50U19,20190613,1100,1106.4,1097.5,1104.7,18430
S50Z19,20190613,1098.7,1106.4,1096.9,1104.5,2766
SAMARTM19,20190613,8.22,8.22,8.22,8.22,1
SAMARTZ19,20190613,8.09,8.09,8.09,8.09,1000
SCBM19,20190613,133,135.1,132.82,135,330
SCBU19,20190613,134,134.5,132,134.5,255
SCCM19,20190613,458,462,458,462,15
SCCU19,20190613,454.8,456.4,454.8,456.4,43
SCCZ19,20190613,456,456.5,456,456.5,22
SIRIU19,20190613,1.39,1.4,1.39,1.4,520
SM19,20190613,3.49,3.5,3.49,3.5,1025
SPALIM19,20190613,22.67,22.67,22.67,22.67,101
SPALIU19,20190613,22.23,22.23,22.23,22.23,1
SPCGM19,20190613,18.7,18.7,18.7,18.7,1
SPCGU19,20190613,18.37,18.37,18.37,18.37,10
STAM19,20190613,12.98,13.18,12.92,13.02,1255
STAU19,20190613,13.12,13.24,13,13,908
STECM19,20190613,26.5,26.7,26.5,26.7,655
STECU19,20190613,26.99,26.99,26.99,26.99,2500
STPIM19,20190613,7.03,7.03,7.03,7.03,107
STPIU19,20190613,7.38,7.38,7.38,7.38,500
SU19,20190613,3.5,3.5,3.5,3.5,6
SZ19,20190613,3.48,3.48,3.48,3.48,500
TASCOM19,20190613,19.31,19.45,19.31,19.4,706
TASCOU19,20190613,19.47,19.47,19.47,19.47,701
TASCOZ19,20190613,19.5,19.5,19.5,19.5,100
TCAPM19,20190613,56.39,56.39,56.39,56.39,301
TCAPU19,20190613,58.12,58.12,58.12,58.12,200
THAIM19,20190613,10.2,10.2,10.1,10.2,117
THAIU19,20190613,10.25,10.25,10.23,10.23,2
THAIZ19,20190613,10.19,10.19,10.19,10.19,100
THCOMU19,20190613,5.84,5.84,5.84,5.84,1
TMBM19,20190613,1.98,2,1.98,2,531
TMBU19,20190613,2,2,2,2,1512
TOPM19,20190613,60,61.18,59.91,60.65,362
TOPU19,20190613,59.5,60,59.25,59.8,673
TOPZ19,20190613,60,60,60,60,90
TPIPLM19,20190613,1.98,1.98,1.98,1.98,500
TPIPLU19,20190613,2,2,2,2,3
TRUEM19,20190613,5.29,5.35,5.25,5.34,698
TRUEU19,20190613,5.3,5.37,5.29,5.34,1115
TTAU19,20190613,5.2,5.2,5.2,5.2,1
TTWU19,20190613,14.04,14.04,14.04,14.04,200
TUM19,20190613,18.7,18.76,18.7,18.76,2054
TUU19,20190613,18.7,18.81,18.7,18.81,306
