<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IVL19C2003A,20191028,0.07,0.07,0.07,0.07,430000
IVL19P1910A,20191028,1.38,1.38,1.02,1.02,50000
IVL19P2003A,20191028,0.56,0.56,0.52,0.52,178700
IVL24C1910A,20191028,0.01,0.01,0.01,0.01,45000
IVL24C2001A,20191028,0.01,0.01,0.01,0.01,90000
IVL24C2002A,20191028,0.05,0.08,0.05,0.07,881600
IVL24C2003A,20191028,0.19,0.23,0.19,0.23,945000
IVL27C1912A,20191028,0.01,0.01,0.01,0.01,100
IVL27P1912A,20191028,1.25,1.25,1.25,1.25,3000
IVL28C2002A,20191028,0.04,0.04,0.04,0.04,1000
IVL28C2003A,20191028,0.06,0.07,0.05,0.07,1174300
IVL28P2003A,20191028,0.29,0.3,0.24,0.24,3350600
IVL41C1912A,20191028,0.04,0.1,0.04,0.1,103100
IVL41P2002A,20191028,0.46,0.46,0.42,0.42,790000
IVL42C2002A,20191028,0.06,0.06,0.06,0.06,30000
JAS06C1912A,20191028,0.06,0.06,0.06,0.06,110000
JAS06C2002A,20191028,0.3,0.3,0.29,0.3,550000
JAS08C1912A,20191028,0.14,0.15,0.14,0.15,800000
JAS13C1912A,20191028,0.09,0.09,0.09,0.09,1000000
JAS13C2001A,20191028,0.22,0.23,0.22,0.23,18146000
JAS16C2002A,20191028,0.23,0.24,0.23,0.24,6132100
JAS16C2002B,20191028,0.11,0.11,0.11,0.11,1735700
JAS19C2002A,20191028,0.2,0.21,0.2,0.2,429500
JAS28C2002A,20191028,0.16,0.16,0.16,0.16,607000
JAS41C2001A,20191028,0.23,0.23,0.23,0.23,2772000
JAS41P1912A,20191028,0.39,0.39,0.38,0.38,6500
JAS41P2001A,20191028,0.34,0.34,0.34,0.34,200
KBAN01C1911A,20191028,0.01,0.01,0.01,0.01,339600
KBAN01C1911B,20191028,0.01,0.01,0.01,0.01,292800
KBAN01C2002A,20191028,0.12,0.13,0.11,0.11,23733100
KBAN01C2002B,20191028,0.03,0.03,0.02,0.03,473200
KBAN01C2004A,20191028,0.41,0.41,0.38,0.39,28311700
KBAN01P1911A,20191028,2.7,2.76,2.66,2.7,1559000
KBAN01P1911B,20191028,2.2,2.28,2.16,2.2,1200700
KBAN01P2002A,20191028,2.24,2.32,2.2,2.24,1725700
KBAN01P2002B,20191028,1.74,1.82,1.69,1.74,5237400
KBAN01P2004A,20191028,1.25,1.3,1.23,1.26,7995300
KBAN06C2001A,20191028,0.06,0.06,0.05,0.05,21000
KBAN08C2001A,20191028,0.02,0.02,0.02,0.02,30000
KBAN08C2002A,20191028,0.09,0.1,0.09,0.09,420500
KBAN08P2002A,20191028,1.02,1.05,0.97,1.01,1734800
KBAN13C1912A,20191028,0.02,0.02,0.02,0.02,15000
KBAN13C2001A,20191028,0.07,0.07,0.06,0.06,8220800
KBAN13C2003A,20191028,0.26,0.27,0.23,0.25,41238400
KBAN13P2001A,20191028,0.97,1.03,0.93,0.97,23758800
KBAN16C2005A,20191028,0.21,0.22,0.2,0.21,4979200
KBAN19C2001A,20191028,0.04,0.05,0.04,0.05,250200
KBAN19C2003A,20191028,0.15,0.16,0.15,0.15,291800
KBAN19P1910A,20191028,0.11,0.17,0.1,0.12,638600
KBAN24C2001A,20191028,0.07,0.07,0.05,0.06,1529200
KBAN27P2001A,20191028,1.09,1.13,1.09,1.09,307200
KBAN28C2002A,20191028,0.03,0.05,0.03,0.05,340000
KBAN28C2003A,20191028,0.18,0.19,0.17,0.17,3834100
KBAN28P2003A,20191028,0.54,0.56,0.52,0.54,6049800
KBAN41C2003A,20191028,0.18,0.18,0.18,0.18,180000
KBAN41C2004A,20191028,0.27,0.27,0.25,0.27,3647000
KBAN41P2002A,20191028,0.91,0.97,0.89,0.9,5508000
KBAN42C2003A,20191028,0.09,0.09,0.08,0.08,15100000
KCE01C1911A,20191028,0.08,0.09,0.08,0.08,1649000
KCE08C2002A,20191028,0.18,0.2,0.17,0.19,435500
KCE11C2004A,20191028,0.19,0.21,0.19,0.21,1615200
KCE13C2001A,20191028,0.06,0.07,0.06,0.07,1576400
KCE19C2002A,20191028,0.11,0.12,0.11,0.12,1687900
KCE28C2003A,20191028,0.14,0.15,0.13,0.15,3001100
KCE41C2002A,20191028,0.11,0.11,0.11,0.11,600000
KCE41C2003A,20191028,0.22,0.22,0.22,0.22,100
KCE42C2001A,20191028,0.08,0.09,0.08,0.09,141000
KKP01C2001A,20191028,0.34,0.36,0.33,0.34,13213500
KKP01C2001B,20191028,0.14,0.15,0.14,0.14,5333600
KKP01P2001A,20191028,0.87,0.91,0.87,0.88,3840400
KKP08C2003A,20191028,0.25,0.25,0.24,0.25,1089000
KKP13C2001A,20191028,0.11,0.12,0.11,0.11,3757900
KKP16C2002A,20191028,0.35,0.37,0.34,0.36,7707600
KKP19C2003A,20191028,0.3,0.32,0.3,0.31,1703200
KKP24C2003A,20191028,0.24,0.25,0.23,0.24,477400
KKP27P2002A,20191028,0.39,0.39,0.37,0.38,1320000
KTB01C2003A,20191028,0.27,0.27,0.24,0.25,20072700
KTB01P2003A,20191028,0.47,0.49,0.47,0.48,10280000
KTB11C2006A,20191028,0.15,0.15,0.15,0.15,3901000
KTB13C2002A,20191028,0.11,0.11,0.1,0.1,6999200
KTB19C2002A,20191028,0.09,0.09,0.09,0.09,10000
KTB24C2004A,20191028,0.07,0.07,0.07,0.07,255000
KTB41C2003A,20191028,0.18,0.18,0.17,0.17,300000
KTC01C1910A,20191028,0.2,0.22,0.17,0.21,3694500
KTC01C1910B,20191028,0.01,0.01,0.01,0.01,539300
KTC01C2001A,20191028,0.3,0.33,0.3,0.32,6361800
KTC01C2001B,20191028,0.1,0.1,0.09,0.1,2292000
KTC01C2004A,20191028,0.48,0.51,0.48,0.5,2429000
KTC01P1910A,20191028,0.01,0.01,0.01,0.01,120700
KTC01P2001A,20191028,0.38,0.4,0.36,0.36,5325000
KTC06C1911A,20191028,0.05,0.06,0.05,0.06,835000
KTC06C2002A,20191028,0.24,0.27,0.23,0.27,972500
KTC11C1911A,20191028,0.41,0.45,0.41,0.45,1301000
KTC13C1912A,20191028,0.15,0.16,0.14,0.16,4933200
KTC13C2002A,20191028,0.21,0.23,0.2,0.22,9645200
KTC13P1911A,20191028,0.17,0.19,0.15,0.17,4586400
KTC13P2002A,20191028,0.47,0.49,0.45,0.45,16567000
KTC16C1911A,20191028,0.18,0.22,0.18,0.22,2792700
KTC19C2002A,20191028,0.18,0.2,0.18,0.19,570200
KTC19P2001A,20191028,0.18,0.19,0.18,0.18,198200
KTC24C2001A,20191028,0.28,0.3,0.26,0.29,4354000
KTC27C1911A,20191028,0.12,0.13,0.12,0.13,648000
KTC28C2002A,20191028,0.17,0.18,0.16,0.18,2980700
KTC28C2003A,20191028,0.19,0.2,0.18,0.19,723400
KTC41P2001A,20191028,0.63,0.63,0.63,0.63,5000
KTC42C1911A,20191028,0.02,0.03,0.02,0.03,1542000
LH01C2003A,20191028,0.14,0.14,0.13,0.13,735700
LH01P2003A,20191028,0.47,0.49,0.46,0.49,4279300
LH11C2007A,20191028,0.45,0.45,0.44,0.44,1280000
LH16C2002A,20191028,0.11,0.11,0.11,0.11,3079000
LH19C2003A,20191028,0.1,0.1,0.1,0.1,100000
LH19C2003B,20191028,0.26,0.26,0.25,0.26,460600
MAJO06C2001A,20191028,0.17,0.17,0.12,0.14,3568700
MAJO13C2002A,20191028,0.7,0.7,0.58,0.64,2960400
MAJO19C2002A,20191028,0.34,0.34,0.28,0.32,1650000
MAJO24C2002A,20191028,0.17,0.17,0.15,0.16,261700
MBK13C1912A,20191028,0.17,0.2,0.17,0.2,327700
MEGA13C1912A,20191028,0.03,0.03,0.03,0.03,8000
MINT01C1911A,20191028,0.11,0.11,0.08,0.11,8509800
MINT01C1911B,20191028,0.02,0.03,0.02,0.03,697000
MINT01C2003A,20191028,0.29,0.29,0.25,0.28,7871900
MINT01C2003B,20191028,0.19,0.19,0.17,0.18,11472800
MINT01P1911A,20191028,0.36,0.45,0.36,0.36,9235200
MINT01P2003A,20191028,0.49,0.55,0.49,0.49,14582800
MINT06C2002A,20191028,0.21,0.21,0.16,0.2,2760000
MINT08C2003A,20191028,0.11,0.11,0.11,0.11,101000
MINT11C2006A,20191028,0.28,0.28,0.24,0.28,5790400
MINT13C2002A,20191028,0.17,0.17,0.14,0.17,8426200
MINT16C1911A,20191028,0.02,0.02,0.02,0.02,200000
MINT16C2001A,20191028,0.08,0.1,0.08,0.1,6999200
MINT19C2002A,20191028,0.09,0.1,0.09,0.1,1600000
MINT24C2001A,20191028,0.07,0.08,0.07,0.08,11000
MINT27P1912A,20191028,0.21,0.24,0.19,0.19,3873200
MINT28C2002A,20191028,0.06,0.06,0.06,0.06,100000
MINT41P1912A,20191028,0.24,0.27,0.22,0.22,2146500
MINT42C2002A,20191028,0.06,0.06,0.06,0.06,34000
MTC01C1912A,20191028,0.59,0.63,0.54,0.61,4941600
MTC01C1912B,20191028,0.31,0.35,0.29,0.34,9281800
MTC01P1912A,20191028,0.18,0.2,0.16,0.16,10906600
MTC06C1912A,20191028,0.27,0.3,0.22,0.28,1116000
MTC08C1911A,20191028,0.37,0.41,0.32,0.38,2637000
MTC11C2002A,20191028,0.83,0.88,0.79,0.85,1810100
MTC13C1912A,20191028,0.32,0.34,0.27,0.34,15630400
MTC16C1911A,20191028,0.61,0.66,0.54,0.64,3824600
MTC19C1911A,20191028,0.08,0.08,0.08,0.08,1000
MTC19C2002A,20191028,0.53,0.57,0.49,0.54,2137400
MTC19P2004A,20191028,0.6,0.64,0.57,0.58,1957900
MTC24C1910A,20191028,0.14,0.14,0.14,0.14,1000
MTC24C1912A,20191028,1.09,1.13,1.07,1.13,1212200
MTC27C1911A,20191028,0.49,0.55,0.49,0.54,1321600
MTC28C1912A,20191028,0.19,0.21,0.16,0.19,2323000
MTC28C2002A,20191028,0.49,0.54,0.47,0.52,4792500
MTC41C2003A,20191028,0.54,0.54,0.52,0.52,1200000
MTC41P2003A,20191028,0.48,0.51,0.45,0.46,3141500
MTC42C2003A,20191028,0.42,0.48,0.42,0.46,380000
ORI08C2001A,20191028,0.08,0.09,0.08,0.09,379700
ORI13C1912A,20191028,0.08,0.09,0.08,0.09,1406400
ORI19C2001A,20191028,0.02,0.02,0.02,0.02,260000
ORI19C2003A,20191028,0.27,0.27,0.24,0.26,604400
ORI23C1911A,20191028,0.14,0.14,0.11,0.13,800000
ORI24C2001A,20191028,0.05,0.05,0.05,0.05,370000
ORI41C2002A,20191028,0.16,0.16,0.16,0.16,600000
OSP01C1912A,20191028,0.71,0.79,0.68,0.78,9339100
OSP01C1912B,20191028,0.47,0.56,0.44,0.54,32692300
OSP01P1912A,20191028,0.06,0.07,0.04,0.04,4740400
OSP06C1912A,20191028,0.51,0.62,0.49,0.61,2491000
OSP08C2001A,20191028,0.54,0.64,0.51,0.64,2769500
OSP11C2005A,20191028,0.5,0.6,0.5,0.6,4932200
OSP13C1912A,20191028,0.55,0.68,0.53,0.68,709600
OSP13C2002A,20191028,0.33,0.38,0.3,0.38,20364300
OSP16C2001A,20191028,0.59,0.7,0.56,0.7,8670400
OSP19C1912A,20191028,0.4,0.5,0.39,0.5,488800
OSP24C1912A,20191028,0.57,0.68,0.57,0.68,449300
OSP28C2001A,20191028,0.46,0.53,0.46,0.53,1494900
OSP41C1912A,20191028,0.5,0.62,0.5,0.62,22000
OSP41C2003A,20191028,0.54,0.58,0.52,0.58,2902000
OSP41P2003A,20191028,0.29,0.29,0.25,0.25,786100
OSP42C2001A,20191028,0.8,0.8,0.8,0.8,1100
PLAN13C1912A,20191028,0.33,0.33,0.32,0.32,30400
PLAN13C1912B,20191028,0.11,0.15,0.08,0.15,11069300
PLAN16C2002A,20191028,0.44,0.5,0.35,0.5,12096500
PLAN19C1911A,20191028,0.15,0.23,0.11,0.22,2215200
PLAN19C2001A,20191028,0.11,0.14,0.08,0.13,5561100
PLAN24C1912A,20191028,0.16,0.28,0.16,0.28,2289200
PLAN28C2002A,20191028,0.18,0.22,0.14,0.22,5444400
PLAN41C2002A,20191028,0.24,0.3,0.24,0.3,3718000
PRM08C2003A,20191028,0.34,0.35,0.31,0.35,2123500
PRM13C1912A,20191028,0.24,0.27,0.21,0.27,5453500
PRM19C1910A,20191028,0.02,0.02,0.02,0.02,120600
PRM27C2002A,20191028,0.35,0.37,0.32,0.36,7450800
PRM41C2002A,20191028,0.31,0.31,0.31,0.31,600000
PSH19C2003A,20191028,0.21,0.21,0.18,0.2,420100
PSL06C1911A,20191028,0.58,0.64,0.58,0.64,310500
PSL06C2002A,20191028,0.41,0.48,0.41,0.48,1060000
PSL13C1912A,20191028,0.14,0.18,0.14,0.18,6322800
PSL19C1912A,20191028,0.09,0.12,0.09,0.12,1375300
PSL27C2002A,20191028,0.31,0.37,0.31,0.37,10048200
PTG01C1911A,20191028,0.81,0.9,0.75,0.88,10281100
PTG01C1911B,20191028,0.45,0.53,0.39,0.51,9182400
PTG01C2001A,20191028,0.34,0.4,0.31,0.38,19980100
PTG01C2001B,20191028,0.15,0.19,0.13,0.18,23602500
PTG01C2003A,20191028,0.42,0.47,0.39,0.46,16367000
PTG01P1911A,20191028,0.03,0.04,0.02,0.02,995000
PTG01P2001A,20191028,0.59,0.66,0.53,0.54,16791800
PTG01P2003A,20191028,0.86,0.93,0.78,0.79,16393300
PTG06C2001A,20191028,0.16,0.2,0.14,0.2,1927500
PTG08C1912A,20191028,0.19,0.26,0.19,0.25,2957900
PTG11C2003A,20191028,0.63,0.7,0.58,0.69,3227200
PTG11C2005A,20191028,0.33,0.37,0.3,0.37,4772300
PTG13C1911A,20191028,0.4,0.4,0.32,0.32,303000
PTG13C1912A,20191028,0.12,0.14,0.07,0.13,22865900
PTG13C1912B,20191028,0.05,0.06,0.05,0.06,300100
PTG13C2002A,20191028,0.3,0.34,0.24,0.33,26078500
PTG13P1911A,20191028,0.08,0.11,0.06,0.06,1196200
PTG13P2001A,20191028,0.51,0.57,0.43,0.44,16837200
PTG16C1911A,20191028,0.66,0.78,0.56,0.78,7152800
PTG19C1911A,20191028,0.03,0.03,0.02,0.03,294000
PTG19C2003A,20191028,0.4,0.49,0.4,0.49,5067500
PTG19P2001A,20191028,0.42,0.47,0.37,0.37,9078800
PTG24C2002A,20191028,0.34,0.4,0.31,0.4,4432100
PTG27P2001A,20191028,0.23,0.26,0.2,0.2,15462500
PTG28C1911A,20191028,0.09,0.11,0.04,0.11,7408800
PTG28C1912A,20191028,0.05,0.07,0.04,0.07,5913300
PTG41C2002A,20191028,0.41,0.44,0.38,0.44,2420000
PTG41P1912A,20191028,0.51,0.53,0.39,0.39,3896200
PTG42C2001A,20191028,0.07,0.07,0.07,0.07,100
PTT01C1910A,20191028,0.04,0.04,0.03,0.04,3691700
PTT01C1910B,20191028,0.01,0.02,0.01,0.01,333800
PTT01C2001A,20191028,0.28,0.28,0.27,0.28,25548700
PTT01C2001B,20191028,0.1,0.11,0.1,0.1,184300
PTT01P1910A,20191028,0.59,0.59,0.58,0.59,913200
PTT01P2001A,20191028,0.63,0.63,0.61,0.62,3017100
PTT01P2001B,20191028,0.34,0.35,0.33,0.34,7555900
PTT08C1912A,20191028,0.23,0.23,0.22,0.23,2309800
PTT08P1911A,20191028,0.11,0.11,0.11,0.11,400000
PTT11C2004A,20191028,0.17,0.18,0.17,0.18,391100
PTT13C2001A,20191028,0.2,0.2,0.19,0.2,31964100
PTT13P1911A,20191028,0.08,0.08,0.08,0.08,200
PTT13P2001A,20191028,0.22,0.22,0.2,0.21,28297400
PTT16C1912A,20191028,0.22,0.22,0.22,0.22,9800300
PTT19C2002A,20191028,0.24,0.25,0.24,0.24,1026200
PTT19P2003A,20191028,0.3,0.3,0.28,0.29,650500
PTT28C2002A,20191028,0.2,0.2,0.19,0.2,4006400
PTT28C2003A,20191028,0.13,0.13,0.12,0.13,2737800
PTT42C2003A,20191028,0.23,0.23,0.23,0.23,232000
PTTE01C1910A,20191028,0.01,0.01,0.01,0.01,4240000
PTTE01C1910B,20191028,0.01,0.01,0.01,0.01,2375800
PTTE01C2001A,20191028,0.32,0.35,0.32,0.32,50706800
PTTE01C2001B,20191028,0.11,0.12,0.11,0.11,4174900
PTTE01C2004A,20191028,0.63,0.65,0.62,0.62,14461900
PTTE01C2004B,20191028,0.47,0.48,0.46,0.46,8313200
PTTE01P1910A,20191028,0.97,0.97,0.95,0.97,1643400
PTTE01P1910B,20191028,0.01,0.01,0.01,0.01,500
PTTE01P2001A,20191028,1.23,1.23,1.22,1.23,2670400
PTTE01P2001B,20191028,0.62,0.62,0.6,0.61,4664100
PTTE01P2004A,20191028,0.66,0.67,0.65,0.67,4627300
PTTE01P2004B,20191028,0.54,0.54,0.53,0.54,5567500
PTTE06C2001B,20191028,0.31,0.32,0.3,0.3,3320000
PTTE08C2002A,20191028,0.22,0.23,0.22,0.22,573100
PTTE08P1911A,20191028,0.21,0.22,0.2,0.22,740600
PTTE11C2006A,20191028,0.55,0.56,0.55,0.55,5885400
PTTE13C1911A,20191028,0.05,0.05,0.05,0.05,409500
PTTE13C2001A,20191028,0.32,0.33,0.31,0.31,22677100
PTTE13P1912A,20191028,0.18,0.18,0.17,0.18,827000
PTTE13P2001A,20191028,0.25,0.26,0.24,0.26,2329800
PTTE16C2003A,20191028,0.26,0.27,0.25,0.25,5424600
PTTE19C2001A,20191028,0.06,0.06,0.06,0.06,102000
PTTE19C2002A,20191028,0.31,0.32,0.3,0.3,5229600
PTTE24C1910A,20191028,0.16,0.16,0.16,0.16,46500
PTTE24C2003A,20191028,0.33,0.34,0.33,0.33,2509000
PTTE27C1912A,20191028,0.11,0.12,0.11,0.11,1122600
PTTE28C2001A,20191028,0.08,0.08,0.08,0.08,2000
PTTE28C2002A,20191028,0.27,0.28,0.26,0.26,4505400
PTTE41C2002A,20191028,0.33,0.33,0.33,0.33,1770600
PTTE41C2003A,20191028,0.26,0.26,0.25,0.25,600000
PTTE41P2002A,20191028,0.63,0.63,0.63,0.63,16100
PTTG01C1910A,20191028,0.01,0.02,0.01,0.02,7472700
PTTG01C1912A,20191028,0.12,0.13,0.1,0.12,11570000
PTTG01C1912B,20191028,0.03,0.04,0.03,0.03,701000
PTTG01C2002A,20191028,0.34,0.37,0.33,0.34,15591100
PTTG01C2002B,20191028,0.23,0.25,0.22,0.24,20864100
PTTG01P1910A,20191028,2.08,2.1,2.04,2.04,664200
PTTG01P1910B,20191028,0.51,0.51,0.38,0.41,1109200
PTTG01P1912A,20191028,1.34,1.36,1.26,1.3,2399300
PTTG01P1912B,20191028,0.82,0.84,0.75,0.77,3297400
PTTG01P2002A,20191028,0.9,0.92,0.86,0.87,4656800
PTTG01P2002B,20191028,0.5,0.5,0.45,0.47,11559300
PTTG06C1911A,20191028,0.01,0.02,0.01,0.02,492400
PTTG06C2001A,20191028,0.13,0.16,0.13,0.15,6336000
PTTG08C2004A,20191028,0.33,0.37,0.33,0.35,3158100
PTTG08P1912A,20191028,0.62,0.62,0.6,0.6,150000
PTTG08P2004A,20191028,0.66,0.66,0.62,0.63,1928200
PTTG11C2004A,20191028,0.11,0.12,0.11,0.12,261900
PTTG11C2007A,20191028,0.49,0.53,0.49,0.52,11091200
PTTG13C2001A,20191028,0.15,0.18,0.15,0.17,10017800
PTTG13C2002A,20191028,0.32,0.36,0.32,0.35,9237800
PTTG13P2001A,20191028,0.3,0.31,0.26,0.28,15973500
PTTG19C2002A,20191028,0.15,0.18,0.15,0.17,2954100
PTTG19P2003A,20191028,0.51,0.51,0.47,0.47,945000
PTTG24C2003A,20191028,0.33,0.33,0.32,0.32,2489700
PTTG28C2002A,20191028,0.12,0.14,0.12,0.13,2623200
PTTG41C2001A,20191028,0.11,0.11,0.11,0.11,1800000
PTTG41C2002A,20191028,0.29,0.29,0.29,0.29,1200000
PTTG42C2003A,20191028,0.14,0.14,0.14,0.14,130000
QH01C2001A,20191028,0.14,0.17,0.13,0.15,19310500
QH01P2001A,20191028,0.58,0.6,0.55,0.55,2444100
QH11C2006A,20191028,0.26,0.27,0.25,0.27,1656100
QH13C2003A,20191028,0.17,0.19,0.17,0.18,6120200
RATC13C1911A,20191028,1.07,1.13,1.06,1.13,140600
RATC13C2001A,20191028,0.3,0.34,0.22,0.3,81456900
RATC16C2001A,20191028,0.87,0.96,0.72,0.89,17947000
RATC19C1910A,20191028,0.32,0.51,0.2,0.42,1363400
RATC19C2002A,20191028,0.37,0.4,0.3,0.37,13537400
RATC24C2001A,20191028,0.86,0.92,0.73,0.83,1553200
RATC27C2004A,20191028,0.45,0.46,0.37,0.43,24324300
RATC41C1911A,20191028,0.61,0.69,0.61,0.65,240000
RATC41C2001A,20191028,0.64,0.64,0.64,0.64,600000
RATC41C2002A,20191028,0.34,0.41,0.34,0.37,2816800
RATC41C2003A,20191028,0.39,0.44,0.39,0.43,4722700
RATC42C2003A,20191028,0.68,0.73,0.55,0.68,13031300
ROBI01C1912A,20191028,0.75,0.77,0.75,0.77,398800
ROBI01C1912B,20191028,0.44,0.45,0.44,0.45,888800
ROBI08C2001A,20191028,0.53,0.54,0.53,0.54,640000
ROBI11C2003A,20191028,0.51,0.52,0.51,0.52,545000
ROBI13C1912A,20191028,0.39,0.4,0.38,0.39,4473400
ROBI13C2002A,20191028,0.47,0.48,0.47,0.47,4922200
ROBI19C2004A,20191028,0.52,0.52,0.51,0.51,200000
RS06C2001A,20191028,0.13,0.16,0.12,0.16,1688200
RS08C2001A,20191028,0.12,0.13,0.12,0.13,400000
RS08P2003A,20191028,0.99,1.01,0.95,0.96,4376700
RS13C1912A,20191028,0.1,0.11,0.1,0.11,5233800
RS13C2002A,20191028,0.27,0.29,0.26,0.29,6974600
RS16C2001A,20191028,0.12,0.14,0.11,0.14,3203500
RS16C2005A,20191028,0.3,0.33,0.29,0.33,2991700
RS19C1911A,20191028,0.02,0.02,0.02,0.02,100
RS19C2002A,20191028,0.12,0.13,0.12,0.13,2502500
RS19C2004A,20191028,0.34,0.36,0.34,0.36,200000
RS41C2002A,20191028,0.26,0.28,0.26,0.28,600000
S10001C1911A,20191028,0.18,0.2,0.18,0.2,152700
S5001C1910A,20191028,0.01,0.02,0.01,0.01,22203000
S5001C1912F,20191028,0.44,0.48,0.39,0.47,502809500
S5001C1912G,20191028,0.29,0.32,0.25,0.31,156553500
S5001C1912H,20191028,0.47,0.51,0.42,0.49,178066300
S5001C1912I,20191028,0.5,0.53,0.42,0.52,305932800
S5001C2001A,20191028,0.61,0.64,0.55,0.63,31553400
S5001C2002A,20191028,0.85,0.9,0.8,0.89,35568300
S5001P1910A,20191028,1.54,1.63,1.46,1.46,673500
S5001P1912F,20191028,0.71,0.79,0.66,0.67,726862600
S5001P1912G,20191028,1.06,1.16,1,1,272576900
S5001P1912H,20191028,0.83,0.92,0.77,0.77,281436100
S5001P1912I,20191028,0.82,0.89,0.78,0.78,180378700
S5001P2001A,20191028,1.05,1.11,0.98,0.99,103790200
S5001P2002A,20191028,0.89,0.95,0.84,0.85,31464700
S5006C1912A,20191028,0.11,0.12,0.08,0.11,15189400
S5006C1912B,20191028,0.18,0.22,0.16,0.21,14445600
S5006C1912C,20191028,0.13,0.14,0.1,0.14,7661200
S5006C1912D,20191028,0.24,0.26,0.21,0.26,13700100
S5006P1912A,20191028,0.46,0.53,0.42,0.42,17732600
S5006P1912B,20191028,0.71,0.74,0.63,0.63,10605100
S5006P1912C,20191028,0.95,1.08,0.89,0.9,22447600
S5006P1912D,20191028,1.26,1.37,1.18,1.19,21096000
S5008C1912A,20191028,0.13,0.14,0.11,0.13,11557100
S5008C1912B,20191028,0.21,0.23,0.17,0.22,15580600
S5008P1912A,20191028,0.62,0.71,0.59,0.59,53289100
S5013C1912A,20191028,0.35,0.38,0.3,0.37,1382665600
S5013C1912B,20191028,0.48,0.5,0.42,0.49,293887500
S5013C1912C,20191028,0.2,0.22,0.17,0.21,488860900
S5013C1912D,20191028,0.32,0.34,0.27,0.33,805190500
S5013P1912A,20191028,0.53,0.59,0.48,0.48,846245100
S5013P1912B,20191028,0.45,0.51,0.41,0.42,518476700
S5013P1912C,20191028,1.05,1.14,0.97,0.98,78444900
S5013P1912D,20191028,0.95,1.03,0.9,0.9,744011100
S5016C1912A,20191028,0.2,0.22,0.17,0.21,30072500
S5016C1912B,20191028,0.3,0.31,0.27,0.31,45198100
S5016C1912C,20191028,0.42,0.46,0.37,0.45,79031500
S5016P1912A,20191028,0.67,0.75,0.62,0.62,73422900
S5016P1912B,20191028,1.14,1.23,1.08,1.09,78000900
S5019C1912A,20191028,0.08,0.09,0.06,0.08,8751500
S5019C1912B,20191028,0.1,0.12,0.09,0.12,30747500
S5019C1912C,20191028,0.21,0.22,0.18,0.22,31509200
S5019C1912D,20191028,0.37,0.41,0.34,0.4,72157200
S5019P1912A,20191028,0.54,0.58,0.5,0.5,76512800
S5019P1912B,20191028,0.65,0.74,0.6,0.6,74554900
S5019P1912C,20191028,0.88,0.97,0.82,0.83,39630900
S5019P1912D,20191028,1.12,1.2,1.06,1.07,30566000
S5024C1912A,20191028,0.71,0.76,0.63,0.75,30585700
S5024C1912B,20191028,0.27,0.29,0.24,0.28,8930400
S5024C1912C,20191028,0.2,0.2,0.19,0.2,2000600
S5024C1912D,20191028,0.08,0.09,0.07,0.09,4715100
S5024P1912A,20191028,0.39,0.42,0.34,0.34,20179000
S5024P1912B,20191028,0.91,0.92,0.79,0.79,8494300
S5024P1912C,20191028,0.66,0.78,0.59,0.6,67809700
S5024P1912D,20191028,0.29,0.36,0.25,0.25,15806100
S5028C1911B,20191028,0.22,0.24,0.19,0.24,31072200
S5028C1912A,20191028,0.03,0.03,0.02,0.03,59300
S5028C1912B,20191028,0.04,0.05,0.04,0.04,1037500
S5028C1912C,20191028,0.17,0.18,0.14,0.17,12233200
S5028C2003A,20191028,0.22,0.22,0.2,0.22,45164100
S5028P1910A,20191028,0.02,0.02,0.01,0.01,1413000
S5028P1911B,20191028,0.36,0.41,0.34,0.34,31560000
S5028P1912A,20191028,0.53,0.57,0.5,0.5,26064500
S5028P1912B,20191028,0.14,0.14,0.12,0.12,27179300
S5028P2003A,20191028,0.42,0.44,0.4,0.4,52552000
S5041C1912A,20191028,0.04,0.05,0.04,0.05,1000400
S5041C1912B,20191028,0.35,0.42,0.35,0.41,22208900
S5041C1912C,20191028,0.24,0.26,0.22,0.26,223211500
S5041C1912D,20191028,0.16,0.17,0.14,0.17,1284000
S5041C1912E,20191028,0.39,0.47,0.39,0.46,9600200
S5041C1912F,20191028,0.67,0.72,0.61,0.71,550400
S5041P1912A,20191028,0.51,0.51,0.46,0.46,5073500
S5041P1912B,20191028,0.5,0.54,0.47,0.47,382096700
S5041P1912C,20191028,0.76,0.78,0.68,0.69,22542400
S5041P1912D,20191028,0.36,0.37,0.36,0.37,8500000
S5041P1912E,20191028,1.07,1.07,0.96,0.97,12810500
S5041P1912F,20191028,1.3,1.3,1.23,1.23,600
SAWA01C1911A,20191028,0.88,0.92,0.79,0.88,5047400
SAWA01C1911B,20191028,0.35,0.37,0.3,0.36,13581600
SAWA01C2003A,20191028,1,1.03,0.94,1,7149600
SAWA01C2003B,20191028,0.77,0.79,0.7,0.77,8666400
SAWA01P1911A,20191028,0.04,0.05,0.03,0.03,2620200
SAWA01P2003A,20191028,0.56,0.61,0.55,0.55,9457600
SAWA06C2002A,20191028,0.79,0.81,0.72,0.77,3963000
SAWA08C2001A,20191028,0.67,0.69,0.6,0.67,4425000
SAWA11C2003A,20191028,0.94,0.95,0.88,0.95,3165100
SAWA13C1911A,20191028,0.53,0.55,0.45,0.54,9978000
SAWA13C2002A,20191028,0.78,0.81,0.72,0.78,14717400
