<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCC-W3,20190110,0.15,0.15,0.14,0.14,560000
TCC-W4,20190110,0.14,0.15,0.14,0.14,299900
TCC-W5,20190110,0.27,0.29,0.27,0.29,11800
TCJ-W2,20190110,0.54,0.55,0.52,0.55,2600
TCMC-W2,20190110,0.06,0.07,0.05,0.07,446800
TFG-W1,20190110,0.44,0.48,0.44,0.45,147400
TFG-W2,20190110,0.27,0.31,0.27,0.31,46400
TGPRO-W3,20190110,0.01,0.02,0.01,0.01,23600
TH-W2,20190110,0.17,0.17,0.16,0.16,20100
THE-W2,20190110,0.03,0.03,0.03,0.03,67700
TNITY-W1,20190110,0.68,0.72,0.68,0.72,18000
TNPC-W1,20190110,0.13,0.14,0.11,0.12,140500
TRITN-W3,20190110,0.22,0.24,0.22,0.23,1276700
TTA-W5,20190110,0.01,0.01,0.01,0.01,1000
TTCL-W1,20190110,0.81,0.81,0.8,0.8,407900
TVD-W2,20190110,0.61,0.63,0.61,0.61,144700
U-W4,20190110,0.01,0.01,0.01,0.01,14600
UAC-W2,20190110,0.43,0.46,0.41,0.41,322500
UKEM-W2,20190110,0.39,0.41,0.39,0.4,131400
VGI-W2,20190110,0.37,0.38,0.37,0.37,4723200
VIBHA-W2,20190110,1.01,1.01,0.99,1,372200
VIBHA-W3,20190110,0.15,0.15,0.14,0.15,1056000
WAVE-W1,20190110,0.31,0.31,0.3,0.3,30400
WHA-W1,20190110,7.3,7.5,7.3,7.35,145300
WORK-W1,20190110,2.5,3.4,2.5,3.4,200
!AGRO,20190110,383.8,387.62,383.07,386.27,102325900
!CONSUMP,20190110,107.13,107.13,106.6,106.78,111996500
!FINCIAL,20190110,190.58,191.61,188.02,189.09,142586700
!INDUS,20190110,130.54,131.43,129.69,130.23,75442000
!PROPCON,20190110,130.65,131.22,129.85,130.32,399396400
!RESOURC,20190110,211.08,212.95,210.09,211.71,413409500
!SERVICE,20190110,484.9,487.83,483.43,487.25,1079808900
!TECH,20190110,153.51,154.17,149.3,150.08,263562600
$AGRI,20190110,182.82,184.79,181.78,182.87,23192000
$AUTO,20190110,472.01,474.82,471,472.46,2279900
$BANK,20190110,519.38,522.87,512.17,515.39,92071200
$COMM,20190110,39706.5,39986.9,39554.3,39873.4,272982100
$CONMAT,20190110,10701,10743.8,10485.3,10587.6,27576300
$CONS,20190110,86.95,87.26,85.98,86.04,35036500
$ENERG,20190110,24067.2,24280,23954.2,24138.9,413390600
$ETRON,20190110,1510.56,1537.6,1509.39,1534.53,13482600
$FASHION,20190110,718.8,718.8,715.04,715.76,822700
$FIN,20190110,3606.09,3623.82,3540.35,3559.81,47253000
$FOOD,20190110,10968.9,11082.1,10947.2,11044,79133900
$HELTH,20190110,5214.77,5289.88,5140.24,5282.87,474401800
$HOME,20190110,27.67,28.01,27.61,27.86,109963900
$ICT,20190110,145.45,146.02,140.85,141.62,250080000
$IMM,20190110,46.5,46.71,46.14,46.32,7431900
$INSUR,20190110,11313.4,11386.3,11278.9,11362,3262400
$MEDIA,20190110,47.66,48.1,47.36,47.55,134163600
$MINE,20190110,10.22,10.22,10.14,10.14,18900
$PAPER,20190110,2785,2813.13,2728.74,2742.8,472500
$PERSON,20190110,230.82,230.82,227.43,228.62,1209900
$PETRO,20190110,1286.29,1298.06,1276.16,1282.82,25820300
$PF&REIT,20190110,203.74,204.69,203.74,204.19,4192800
$PKG,20190110,3291.24,3319.41,3277.07,3302.48,5667000
$PROF,20190110,146.51,146.94,144.36,145.6,11867600
$PROP,20190110,281.44,283.55,281.08,282.25,332590700
$STEEL,20190110,30.25,30.33,30.03,30.04,33770400
$TOURISM,20190110,627.23,635.11,627.23,632.76,4139400
$TRANS,20190110,370.28,372.09,368.54,371.01,182254400
MAI,20190110,358.86,360.64,355.74,356.82,341752573
SET,20190110,1590.07,1599.1,1579.2,1587.63,14417523520
SET100,20190110,2336.74,2352.85,2318.14,2333.95,2014655770
SET50,20190110,1064.02,1071.57,1055.49,1063.19,1177609475
SETHD,20190110,1202.35,1210.23,1191.49,1201,444794587
ADVANC-F,20190110,178.5,178.5,178.5,178.5,100
AOT-F,20190110,66.25,66.25,65.5,65.5,1200
BBL-F,20190110,214,215,209,210,1178200
CPALL-F,20190110,73.25,73.25,73.25,73.25,300
CPF-F,20190110,25.25,25.25,25.25,25.25,1000
JASIF-F,20190110,10,10,10,10,4000
KBANK-F,20190110,186.5,187,178.5,181.5,2956500
LH-F,20190110,9.85,9.85,9.8,9.85,83400
PTT-F,20190110,48,48.5,48,48.25,156900
PTTEP-F,20190110,122.5,122.5,121.5,121.5,16700
SCB-F,20190110,135,135,135,135,200
TRUE-F,20190110,5,5,5,5,2000
AAVH19,20190110,4.05,4.05,4.02,4.02,1141
ADVANCH19,20190110,178.15,178.15,173.5,174.99,849
ADVANCM19,20190110,172.94,172.94,172.09,172.09,63
ADVANCU19,20190110,170.5,170.5,170.5,170.5,41
AMATAH19,20190110,21.8,21.87,21.63,21.87,907
AMATAM19,20190110,21.7,21.7,21.7,21.7,900
AOTH19,20190110,65.88,66.1,65.51,65.75,2144
AOTM19,20190110,66.14,66.14,66.14,66.14,72
AOTU19,20190110,65.75,65.75,65.75,65.75,1070
APH19,20190110,6.38,6.53,6.38,6.53,26
APM19,20190110,5.91,6.07,5.91,6.07,36
BANPUH19,20190110,16.33,16.46,16.14,16.22,1623
BANPUM19,20190110,16.2,16.2,16.2,16.2,301
BANPUU19,20190110,16.17,16.17,16.17,16.17,100
BANPUZ19,20190110,16.23,16.23,16.23,16.23,2
BBLH19,20190110,207.61,208,205.06,205.5,354
BBLM19,20190110,206,206,206,206,40
BBLU19,20190110,206.14,206.14,206.14,206.14,40
BBLZ19,20190110,205.99,205.99,204.49,204.49,4
BCHH19,20190110,15.5,15.6,15,15.36,2451
BCHM19,20190110,15.54,15.54,15.54,15.54,201
BCPH19,20190110,32.2,32.3,32.2,32.3,12
BCPM19,20190110,33.02,33.02,33.02,33.02,200
BCPU19,20190110,31.8,31.8,31.8,31.8,1
BDMSH19,20190110,22.67,22.69,21.7,22.59,8287
BDMSM19,20190110,22.19,22.57,21.88,22.57,1610
BDMSU19,20190110,22.1,22.1,22.1,22.1,603
BDMSZ19,20190110,22.59,22.59,22.59,22.59,100
BEAUTYH19,20190110,6.85,6.89,6.42,6.65,1821
BEAUTYM19,20190110,6.79,6.79,6.37,6.49,213
BECH19,20190110,4.88,4.95,4.83,4.88,671
BECM19,20190110,4.81,4.9,4.81,4.9,13
BECU19,20190110,4.92,4.92,4.92,4.92,300
BEMH19,20190110,9.8,9.89,9.75,9.82,2635
BEMM19,20190110,9.65,9.66,9.65,9.66,10
BHH19,20190110,173.2,173.2,167.27,171.89,1236
BHM19,20190110,170.15,170.15,170.15,170.15,20
BHZ19,20190110,171.5,171.5,171.5,171.5,20
BJCH19,20190110,48.2,48.2,47.81,48,2033
BJCM19,20190110,47.47,47.47,47.47,47.47,190
BLANDH19,20190110,1.55,1.57,1.55,1.57,504
BLANDM19,20190110,1.58,1.58,1.58,1.58,16001
BLANDZ19,20190110,1.58,1.58,1.58,1.58,1001
BTSH19,20190110,9.38,9.44,9.34,9.44,1515
CBGH19,20190110,32.8,32.8,32.35,32.75,264
CBGM19,20190110,32.7,32.7,32.7,32.7,2
CENTELH19,20190110,40,40.16,40,40.15,103
CHGH19,20190110,1.8,1.82,1.79,1.81,1367
CHGM19,20190110,1.8,1.82,1.77,1.82,2060
CHGU19,20190110,1.82,1.82,1.81,1.81,3
CKH19,20190110,25.07,25.07,24.97,25.05,8
CKM19,20190110,24.93,24.93,24.93,24.93,200
CKPH19,20190110,5.01,5.1,4.98,5,11220
CPALLH19,20190110,72.75,73.85,72.75,73.85,3302
CPALLM19,20190110,72.75,73.2,72.72,73.2,302
CPALLU19,20190110,73.45,73.45,73.45,73.45,20
CPALLZ19,20190110,76.26,76.26,76.26,76.26,200
CPFH19,20190110,25.23,25.23,25.23,25.23,100
CPNH19,20190110,76.05,76.05,76.05,76.05,70
CPNU19,20190110,75.44,75.44,75.44,75.44,40
DELTAH19,20190110,66.09,66.09,66.09,66.09,2
DTACH19,20190110,46.25,46.33,38.95,41.94,1332
DTACM19,20190110,43.27,43.27,41.17,41.67,804
DTACU19,20190110,43.03,43.03,41.25,41.97,507
DTACZ19,20190110,40.23,40.23,40.23,40.23,1
EPGH19,20190110,6.69,6.69,6.64,6.64,2
GDH19,20190110,1289,1299.7,1289,1299.7,4
GF10G19,20190110,19660,19670,19650,19660,252
GF10J19,20190110,19720,19720,19710,19710,24
GF10M19,20190110,19760,19760,19760,19760,37
GF10V18,20190110,19390,19430,19320,19330,2165
GF10Z18,20190110,19730,19800,19620,19710,4723
GFG19,20190110,19650,19650,19650,19650,2
GFV18,20190110,19410,19450,19330,19330,66
GFZ18,20190110,19720,19790,19640,19700,256
GLOBALH19,20190110,17.65,17.65,17.65,17.65,501
GLOWH19X,20190110,89.16,89.16,89.16,89.16,50
GOH19,20190110,1295.5,1296.5,1295,1296.1,78
GOZ18,20190110,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190110,56.78,56.78,56,56,52
GPSCM19,20190110,56.5,56.5,55.77,55.77,10
GUNKULH19,20190110,2.95,2.95,2.95,2.95,510
HANAH19,20190110,31.3,31.36,31.3,31.3,15
HMPROH19,20190110,14.86,14.86,14.45,14.59,2141
HMPROM19,20190110,14.25,14.25,14.25,14.25,100
ICHIH19,20190110,3.03,3.16,3.02,3.03,73
ICHIZ19,20190110,2.92,2.92,2.92,2.92,1
INTUCHH19,20190110,49.13,49.13,47.66,47.66,232
INTUCHM19,20190110,48.28,48.28,48.28,48.28,1
IRPCH19,20190110,5.75,5.77,5.62,5.75,1666
IRPCM19,20190110,5.73,5.79,5.7,5.74,32
ITDH19,20190110,2.23,2.24,2.23,2.24,67
IVLH19,20190110,54.3,54.3,53.68,54,836
IVLM19,20190110,53.71,53.71,53.71,53.71,100
IVLU19,20190110,54,54,54,54,20
JASH19,20190110,4.61,4.61,4.61,4.61,11650
KBANKH19,20190110,186.25,186.51,179.21,181,838
KBANKM19,20190110,182.2,182.2,177.01,178.3,473
KBANKU19,20190110,178,178,178,178,21
KBANKZ19,20190110,178.99,178.99,178.99,178.99,21
KCEH19X,20190110,28.23,28.5,28.02,28.02,14
KCEM19,20190110,28.86,28.86,28.61,28.61,222
KCEZ19,20190110,29.25,29.25,29.25,29.25,100
KKPH19,20190110,68,68,68,68,230
KTBH19,20190110,19.85,20.04,19.8,19.89,558
KTBM19,20190110,19.57,19.57,19.29,19.38,6
KTBU19,20190110,20.4,20.4,20.4,20.4,100
KTCH19X,20190110,31.07,31.07,30.8,30.91,6
KTCM19X,20190110,30.63,30.63,30.63,30.63,1
KTCU19,20190110,31.13,31.13,31.13,31.13,1650
LHH19,20190110,9.7,9.7,9.7,9.7,301
LHM19,20190110,9.5,9.5,9.5,9.5,1
LPNH19,20190110,6.2,6.2,6.18,6.2,114
LPNZ19,20190110,6.09,6.09,6.09,6.09,1
MAJORH19,20190110,21.3,21.3,21.3,21.3,5
MINTH19,20190110,35.25,35.79,35.25,35.29,2116
MTCH19,20190110,48.79,48.9,48,48,308
MTCM19,20190110,48.5,48.5,48.5,48.5,2
PLANBH19,20190110,5.86,5.86,5.81,5.81,12
PLANBZ19,20190110,5.8,5.8,5.8,5.8,1
PTGH19,20190110,9.26,9.72,9.21,9.41,1325
PTGM19,20190110,9.28,9.63,9.28,9.63,306
PTTEPH19,20190110,120.95,121.4,119.3,120,384
PTTEPM19,20190110,120,120.7,120,120.7,83
PTTEPU19,20190110,122.09,122.09,122.09,122.09,60
PTTGCH19,20190110,69.49,69.74,69.06,69.2,460
PTTGCM19,20190110,68.3,68.3,68.3,68.3,40
PTTH19X,20190110,47.03,47.7,47.03,47.52,113
PTTM19,20190110,47.46,48,47.33,47.6,307
QHH19,20190110,2.68,2.79,2.68,2.76,6067
QHM19,20190110,2.66,2.7,2.66,2.7,537
ROBINSH19,20190110,66.12,66.12,66.12,66.12,25
ROBINSM19,20190110,65.75,65.75,65.75,65.75,20
RSS3DF19,20190110,49.7,50.3,49.5,49.5,30
RSS3DG19,20190110,50.2,50.6,50,50.1,28
RSS3DH19,20190110,51.3,51.8,51.3,51.3,30
RSS3DJ19,20190110,52.1,52.7,52.1,52.2,30
RSS3DK19,20190110,52.5,52.7,52.1,52.2,44
RSS3DM19,20190110,52.5,52.7,52.3,52.5,46
RSS3DN19,20190110,51.2,53.3,51.2,51.3,34
S50F19,20190110,1062.7,1068,1056,1063.2,153
S50G19,20190110,1060.3,1062.5,1054.3,1060,15
S50H19,20190110,1056.8,1064,1050.6,1058.2,188513
S50M19,20190110,1052,1058.5,1045.9,1053.5,15024
S50U19,20190110,1052.5,1054.8,1042,1049.9,1754
S50Z19,20190110,1047.7,1053.3,1041,1047.9,1157
SAMARTU19,20190110,6.47,6.47,6.47,6.47,700
SAWADH19X,20190110,48.25,48.25,48,48,168
SAWADM19,20190110,49.25,49.25,49.25,49.25,105
SCBH19,20190110,137,137,134.03,135.4,111
SCBU19,20190110,134.01,134.01,134.01,134.01,40
SCCH19,20190110,434.14,435,425.4,429,539
SCCM19,20190110,423.31,423.31,417,421.6,47
SCCZ19,20190110,415.87,417,415.87,417,2
SH19,20190110,3.3,3.36,3.27,3.32,19
SIRIH19,20190110,1.21,1.23,1.2,1.21,4198
SM19,20190110,3.32,3.32,3.28,3.28,14
SPALIH19,20190110,18.89,18.99,18.89,18.99,202
SPCGH19,20190110,18.4,18.4,18.4,18.4,20
STAH19,20190110,14.1,14.2,14,14.2,129
STECH19,20190110,21.15,21.15,20.98,20.98,5
STECM19,20190110,20.93,20.93,20.93,20.93,100
STPIH19,20190110,4.05,4.05,4.05,4.05,1
TASCOH19,20190110,14.34,14.34,14.21,14.29,307
TASCOM19,20190110,14.42,14.43,14.42,14.43,5
TCAPH19,20190110,52.33,52.33,52.33,52.33,350
TCAPM19,20190110,51.59,51.59,51.59,51.59,2
THAIH19,20190110,12.6,12.7,12.6,12.7,50
THCOMH19,20190110,6.07,6.07,5.9,5.9,40
THCOMM19,20190110,5.56,5.9,5.56,5.9,2
TISCOH19,20190110,81.5,81.5,81.5,81.5,165
TMBH19,20190110,2.21,2.21,2.19,2.19,71
TOPH19,20190110,67.29,67.55,66,66.5,1776
TOPM19,20190110,67.82,67.82,67.4,67.4,203
TOPU19,20190110,70.22,70.22,70.22,70.22,100
TPIPLH19,20190110,1.96,1.96,1.95,1.96,1211
TPIPLM19,20190110,1.95,1.97,1.95,1.97,16
TRUEH19,20190110,5.25,5.26,4.92,5,14635
TRUEM19,20190110,5.28,5.28,5,5.02,4039
TRUEU19,20190110,4.96,4.96,4.96,4.96,1
TRUEZ19,20190110,5.07,5.07,5.07,5.07,500
TTAH19,20190110,5.19,5.19,5.18,5.18,15
TTCLH19,20190110,6.64,6.64,6.64,6.64,1
TTWH19,20190110,12.28,12.28,12.28,12.28,290
TUH19,20190110,17.09,17.17,16.99,17.17,1638
UNIQH19,20190110,9.5,9.5,9.34,9.34,332
USDF19,20190110,31.85,31.92,31.85,31.9,554
USDG19,20190110,31.9,31.9,31.85,31.85,15
USDH19,20190110,31.9,31.92,31.81,31.9,1102
USDM19,20190110,31.85,31.85,31.74,31.77,128
VGIH19,20190110,7.71,7.71,7.71,7.71,16
VNGH19,20190110,4.75,4.76,4.75,4.76,2
VNGU19,20190110,4.78,4.86,4.78,4.86,2
WHAH19,20190110,4.24,4.28,4.21,4.24,4658
WHAM19,20190110,4.26,4.26,4.26,4.26,500
