<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TOP24C1905A,20190211,0.32,0.32,0.32,0.32,10000
TOP24C1907A,20190211,0.76,0.76,0.74,0.74,14000
TOP28C1906A,20190211,0.65,0.65,0.64,0.64,6400
TPI01C1906A,20190211,0.32,0.34,0.32,0.32,1473800
TPI01C1906B,20190211,0.25,0.26,0.25,0.25,2638100
TPI19C1907A,20190211,0.32,0.33,0.32,0.32,4671000
TPIP11C1909A,20190211,0.45,0.47,0.45,0.47,860000
TPIP13C1905A,20190211,0.15,0.16,0.15,0.15,1307000
TPIP19C1902A,20190211,0.17,0.19,0.15,0.15,372300
TPIP19C1906A,20190211,0.57,0.57,0.55,0.55,494900
TRUE01C1902A,20190211,0.07,0.08,0.07,0.07,2951300
TRUE01C1902B,20190211,0.02,0.02,0.01,0.01,50100
TRUE01C1905A,20190211,0.13,0.14,0.13,0.14,8497100
TRUE01C1905B,20190211,0.07,0.07,0.07,0.07,5045000
TRUE01C1907A,20190211,0.86,0.9,0.86,0.86,1094200
TRUE01C1907B,20190211,0.77,0.77,0.74,0.74,2688400
TRUE01P1902A,20190211,0.56,0.58,0.56,0.56,1630600
TRUE01P1902B,20190211,0.22,0.24,0.22,0.24,3383900
TRUE01P1905A,20190211,0.6,0.61,0.6,0.6,8831400
TRUE01P1907A,20190211,0.72,0.74,0.7,0.7,2392100
TRUE01P1907B,20190211,0.48,0.5,0.46,0.46,2657700
TRUE06C1906A,20190211,0.04,0.04,0.04,0.04,564000
TRUE08C1907A,20190211,0.22,0.22,0.21,0.21,472000
TRUE08P1902A,20190211,0.07,0.07,0.07,0.07,240000
TRUE11C1911A,20190211,0.78,0.78,0.75,0.75,830000
TRUE13C1905A,20190211,0.08,0.08,0.08,0.08,800400
TRUE13C1906A,20190211,0.68,0.68,0.68,0.68,39000
TRUE13C1907A,20190211,0.2,0.21,0.19,0.2,4339500
TRUE16C1912A,20190211,0.33,0.33,0.33,0.33,200
TRUE19C1903A,20190211,0.1,0.1,0.09,0.09,2374600
TRUE19C1907A,20190211,0.82,0.82,0.78,0.82,844100
TRUE19P1903A,20190211,0.16,0.17,0.16,0.16,1561200
TRUE27P1904A,20190211,0.46,0.48,0.46,0.48,360000
TRUE28C1907A,20190211,0.2,0.2,0.19,0.19,1710200
TTA08C1906A,20190211,0.02,0.02,0.02,0.02,3146900
TU01C1907A,20190211,0.6,0.6,0.56,0.56,6703900
TU01C1907B,20190211,0.56,0.56,0.51,0.51,8581400
TU01P1907A,20190211,0.26,0.29,0.26,0.28,13354800
TU06C1902A,20190211,0.13,0.13,0.1,0.1,885000
TU11C1902A,20190211,0.01,0.02,0.01,0.01,1215600
TU11C1906A,20190211,0.12,0.12,0.11,0.11,2671600
TU13C1902A,20190211,0.07,0.08,0.06,0.06,477900
TU13C1906A,20190211,0.35,0.35,0.32,0.33,5787700
TU19C1906A,20190211,0.48,0.48,0.45,0.45,1246500
TU24C1904A,20190211,0.26,0.26,0.24,0.24,800000
TVO01C1903A,20190211,0.18,0.19,0.18,0.18,1808800
TVO01C1903B,20190211,0.07,0.07,0.07,0.07,466200
TVO13C1904A,20190211,0.11,0.11,0.11,0.11,400000
TVO19C1906A,20190211,0.31,0.31,0.3,0.3,938200
UV01C1902A,20190211,0.14,0.14,0.1,0.1,13721700
UV13C1904A,20190211,0.13,0.13,0.1,0.1,8318300
UV13C1908A,20190211,0.4,0.4,0.36,0.36,12337500
UV19C1906A,20190211,0.45,0.45,0.38,0.39,5763400
UV24C1903A,20190211,0.16,0.16,0.16,0.16,100000
UV28C1906A,20190211,0.31,0.31,0.26,0.26,4363000
VGI23C1905A,20190211,1.41,1.41,1.4,1.4,210300
VGI23C1911A,20190211,1.36,1.36,1.36,1.36,50100
WHA01C1906A,20190211,0.56,0.56,0.53,0.54,19978700
WHA01C1906B,20190211,0.38,0.38,0.36,0.38,7978300
WHA01P1906A,20190211,0.49,0.5,0.49,0.5,6008300
WHA06C1903A,20190211,0.2,0.2,0.19,0.19,1093500
WHA08C1904A,20190211,0.15,0.15,0.15,0.15,2293500
WHA11C1903A,20190211,0.04,0.04,0.04,0.04,1350000
WHA13C1905A,20190211,0.34,0.34,0.32,0.34,11256600
WHA19C1907A,20190211,0.46,0.46,0.44,0.45,3687500
WHA23C1906A,20190211,0.25,0.25,0.25,0.25,300000
WHA24C1902A,20190211,0.06,0.06,0.05,0.06,800000
WHA24C1907A,20190211,0.45,0.45,0.44,0.44,115000
WHA24P1908A,20190211,0.45,0.46,0.45,0.46,34000
WHA27C1903A,20190211,0.32,0.32,0.31,0.31,700000
WHA27P1905A,20190211,0.33,0.33,0.33,0.33,373000
WHA28C1903A,20190211,0.06,0.06,0.06,0.06,1300000
WHA28C1906A,20190211,0.32,0.32,0.31,0.31,3133800
WHAU13C1905A,20190211,0.2,0.2,0.19,0.19,5436700
WHAU19C1907A,20190211,0.25,0.26,0.24,0.25,642400
WHAU27C1905A,20190211,0.1,0.1,0.1,0.1,120000
WORK01C1904B,20190211,0.02,0.02,0.01,0.01,7100
WORK01C1910A,20190211,0.97,0.97,0.93,0.93,1439800
WORK01C1910B,20190211,0.24,0.24,0.24,0.24,1074400
WORK08C1906A,20190211,0.54,0.54,0.49,0.49,1867400
WORK13C1905A,20190211,0.5,0.5,0.42,0.43,5755400
WORK13C1907A,20190211,0.18,0.18,0.17,0.17,2076200
WORK19C1905A,20190211,0.08,0.08,0.08,0.08,218000
WORK19C1906A,20190211,0.62,0.63,0.58,0.58,795000
2S-W1,20190211,0.07,0.07,0.05,0.05,139800
ACAP-W2,20190211,0.52,0.63,0.51,0.55,60856100
ACC-W1,20190211,0.04,0.05,0.03,0.03,6735800
AIRA-W2,20190211,0.01,0.01,0.01,0.01,3435700
AJA-W1,20190211,0.1,0.11,0.1,0.11,9400
ALT-W1,20190211,0.72,0.72,0.7,0.7,44000
APURE-W2,20190211,0.21,0.21,0.19,0.19,6159300
AS-W1,20190211,0.11,0.12,0.11,0.12,100000
ATP30-W1,20190211,0.59,0.59,0.58,0.59,341500
AYUD-W1,20190211,4.28,4.48,4.2,4.28,3671800
B-W4,20190211,0.16,0.16,0.15,0.16,257100
BKD-W2,20190211,0.19,0.2,0.18,0.19,4857700
BM-W1,20190211,0.34,0.35,0.3,0.35,79700
BTS-W4,20190211,0.63,0.72,0.61,0.68,204269000
BWG-W4,20190211,0.03,0.03,0.02,0.02,140100
CGD-W4,20190211,0.25,0.26,0.24,0.26,944100
CGH-W3,20190211,0.06,0.06,0.05,0.05,2715400
CHEWA-W1,20190211,0.14,0.15,0.14,0.14,655000
CI-W1,20190211,0.23,0.23,0.2,0.22,100300
CKP-W1,20190211,0.5,0.51,0.49,0.5,1885200
CRANE-W1,20190211,0.96,0.99,0.96,0.99,12000
DCC-W1,20190211,0.83,0.83,0.81,0.81,2398600
DIGI-W1,20190211,0.02,0.02,0.02,0.02,200
DIGI-W2,20190211,0.02,0.02,0.01,0.01,358100
DIMET-W2,20190211,0.1,0.12,0.1,0.1,16616900
ECF-W3,20190211,1.15,1.15,1.1,1.14,256100
EFORL-W3,20190211,0.01,0.01,0.01,0.01,350600
EFORL-W4,20190211,0.01,0.02,0.01,0.02,23300
EIC-W2,20190211,0.01,0.01,0.01,0.01,1400700
EMC-W6,20190211,0.19,0.21,0.19,0.21,7515000
EPCO-W3,20190211,0.35,0.35,0.33,0.34,2541000
FC-W1,20190211,0.06,0.06,0.04,0.05,1100
FC-W2,20190211,0.03,0.03,0.03,0.03,11000
FOCUS-W2,20190211,0.56,0.56,0.54,0.56,273700
FVC-W2,20190211,0.39,0.39,0.37,0.38,893500
GJS-W3,20190211,0.01,0.01,0.01,0.01,103000
IHL-W1,20190211,4.76,4.8,4.74,4.74,2000
ITD-W1,20190211,0.03,0.03,0.02,0.02,15244600
ITEL-W1,20190211,0.47,0.47,0.45,0.45,547600
JAS-W3,20190211,2.6,3.06,2.5,3.02,69630000
JCK-W5,20190211,0.41,0.49,0.41,0.47,377500
JKN-W1,20190211,1.55,1.55,1.5,1.52,230200
JMART-W2,20190211,0.38,0.4,0.36,0.37,4254900
JMT-W2,20190211,2,2,1.98,1.99,93600
LIT-W1,20190211,1.62,1.62,1.62,1.62,300
MACO-W2,20190211,0.17,0.21,0.17,0.2,23501100
META-W2,20190211,0.01,0.01,0.01,0.01,60100
META-W3,20190211,0.1,0.11,0.1,0.1,3123000
MILL-W3,20190211,0.02,0.02,0.01,0.01,772700
MILL-W4,20190211,0.16,0.16,0.16,0.16,34600
MILL-W5,20190211,0.14,0.15,0.13,0.14,3587200
ML-W2,20190211,0.02,0.03,0.02,0.02,777700
MONO-W1,20190211,0.27,0.27,0.25,0.26,2881600
NCL-W3,20190211,0.3,0.3,0.28,0.29,1409200
NEP-W3,20190211,0.03,0.03,0.03,0.03,292100
NEWS-W6,20190211,0.01,0.01,0.01,0.01,2000
NFC-W1,20190211,2.78,2.92,2.74,2.8,585900
NOK-W1,20190211,0.3,0.3,0.3,0.3,3900
NPPG-W4,20190211,0.8,0.84,0.7,0.75,169145000
NUSA-W3,20190211,0.27,0.27,0.24,0.25,1022100
NVD-W1,20190211,0.31,0.32,0.3,0.3,487500
ORI-W1,20190211,0.72,0.73,0.7,0.7,5106300
PACE-W2,20190211,0.08,0.08,0.08,0.08,159700
PDI-W1,20190211,0.85,0.85,0.8,0.82,457400
PDJ-W3,20190211,0.82,0.83,0.81,0.83,5400
PDJ-W4,20190211,0.82,0.82,0.8,0.82,23700
PIMO-W1,20190211,1.2,1.27,1.14,1.16,512100
RICHY-W1,20190211,0.12,0.12,0.1,0.11,1653000
RICHY-W2,20190211,0.13,0.13,0.13,0.13,50300
RS-W3,20190211,5.5,5.55,5.4,5.45,89100
S-W1,20190211,0.03,0.04,0.02,0.03,1735700
SAMART-W2,20190211,0.63,0.63,0.59,0.6,5399800
SANKO-W1,20190211,0.3,0.3,0.28,0.29,1468100
SAWAD-W1,20190211,8.05,8.05,7.8,7.9,135300
SDC-W1,20190211,0.27,0.3,0.27,0.3,8758900
SIMAT-W2,20190211,0.2,0.2,0.17,0.19,108900
SIMAT-W3,20190211,0.22,0.22,0.21,0.22,114200
SIMAT-W4,20190211,0.8,0.81,0.79,0.8,65300
SKY-W1,20190211,15.6,15.6,12,12,200
SMT-W1,20190211,0.02,0.03,0.02,0.03,1356500
SMT-W2,20190211,0.49,0.51,0.45,0.47,1710800
SPORT-W7,20190211,0.03,0.04,0.02,0.04,800500
SST-W2,20190211,1.59,1.61,1.57,1.57,83500
STAR-W3,20190211,0.82,0.82,0.79,0.79,55300
SUPER-W4,20190211,0.04,0.05,0.04,0.05,3011000
SVI-W3,20190211,1.9,2.14,1.85,2.04,52400
TAKUNI-W,20190211,0.18,0.18,0.18,0.18,308700
TAPAC-W3,20190211,0.4,0.45,0.39,0.41,8426100
TCC-W3,20190211,0.14,0.14,0.13,0.13,901800
TCC-W4,20190211,0.15,0.15,0.14,0.15,40600
TCC-W5,20190211,0.29,0.3,0.29,0.3,1700
TCJ-W2,20190211,0.68,0.69,0.67,0.69,126200
TCMC-W2,20190211,0.25,0.28,0.24,0.26,68640900
TFG-W1,20190211,0.61,0.61,0.6,0.6,12000
TFG-W2,20190211,0.4,0.4,0.38,0.38,61600
TGPRO-W3,20190211,0.02,0.03,0.02,0.02,160157500
TH-W2,20190211,0.19,0.2,0.18,0.18,129500
THE-W2,20190211,0.03,0.03,0.02,0.03,301200
TNITY-W1,20190211,0.7,0.71,0.7,0.7,376400
TNPC-W1,20190211,0.19,0.19,0.17,0.18,638500
TRITN-W3,20190211,0.22,0.22,0.21,0.22,1688800
TTCL-W1,20190211,0.8,0.83,0.8,0.8,805800
TVD-W2,20190211,0.69,0.69,0.6,0.65,480100
TWZ-W5,20190211,0.05,0.05,0.03,0.04,86072100
U-W1,20190211,0.01,0.01,0.01,0.01,1000
U-W4,20190211,0.01,0.01,0.01,0.01,714000
UAC-W2,20190211,0.46,0.5,0.44,0.46,145500
UKEM-W2,20190211,0.52,0.52,0.51,0.52,140700
VGI-W2,20190211,0.42,0.42,0.41,0.42,5698100
VIBHA-W2,20190211,1.03,1.05,1.03,1.04,8500
VIBHA-W3,20190211,0.17,0.18,0.16,0.17,2778100
WAVE-W1,20190211,0.36,0.37,0.35,0.35,48500
WHA-W1,20190211,8.1,8.15,7.85,7.9,187400
WIIK-W2,20190211,0.26,0.26,0.24,0.24,6383700
WORK-W1,20190211,6.5,6.5,6.15,6.15,35900
XO-W1,20190211,6.5,6.5,6.5,6.5,10000
!AGRO,20190211,406.96,408.43,403.37,405.69,213230300
!CONSUMP,20190211,110,110.02,108.97,109.35,14433100
!FINCIAL,20190211,193.72,194.29,192.17,192.99,335222800
!INDUS,20190211,125.47,126.05,124.9,125.12,154710400
!PROPCON,20190211,137.81,138.03,136.94,137.45,670992500
!RESOURC,20190211,216.24,216.73,214.34,215.25,339884300
!SERVICE,20190211,509.35,510.62,505.54,507.08,596360500
!TECH,20190211,160.17,160.89,158.82,159.31,376343800
$AGRI,20190211,200.74,201.11,197.24,199.23,132620500
$AUTO,20190211,503.82,503.82,497.86,498.38,22766900
$BANK,20190211,528.63,530.18,524.79,527.04,226846000
$COMM,20190211,41648.2,41774.2,41327.6,41514.3,137694200
$CONMAT,20190211,11538.5,11546.3,11447.1,11488.9,46313200
$CONS,20190211,90.46,91.39,90.01,90.68,104993300
$ENERG,20190211,24655.2,24711.5,24439.3,24542.8,339620000
$ETRON,20190211,1583.6,1588.43,1569.08,1571.28,30369600
$FASHION,20190211,719.2,719.37,711.61,715.24,3205000
$FIN,20190211,3628.73,3646.45,3580.08,3606.31,87920500
$FOOD,20190211,11604.2,11649,11506.9,11569.8,80609700
$HELTH,20190211,5537.15,5547.93,5472.86,5496.01,85688800
$HOME,20190211,29.31,29.31,28.79,29.1,7439100
$ICT,20190211,151.84,152.59,150.49,151.07,345974200
$IMM,20190211,49.41,49.5,49.16,49.2,52124200
$INSUR,20190211,11592.8,11596,11450.5,11493.9,20456400
$MEDIA,20190211,49.7,49.92,49.38,49.76,171416900
$MINE,20190211,10.39,10.39,10.14,10.14,264300
$PAPER,20190211,2925.66,2925.66,2841.26,2841.26,947800
$PERSON,20190211,250.89,251.27,248.35,249.36,3789000
$PETRO,20190211,1202.75,1211.7,1197.5,1202.02,29154100
$PF&REIT,20190211,208.33,208.48,207.49,208.02,10140900
$PKG,20190211,3384.59,3384.59,3345.99,3345.99,28352700
$PROF,20190211,173.77,177.41,171.03,176.77,62673600
$PROP,20190211,295.81,296.56,293.52,295.04,509545200
$STEEL,20190211,31.41,31.58,31.19,31.28,21364800
$TOURISM,20190211,700.35,705.13,696.19,704.17,15183000
$TRANS,20190211,385.95,387.39,382.86,383.31,123704100
MAI,20190211,386.7,387.34,382.3,383.46,496500512
SET,20190211,1644.75,1647.49,1632.82,1638,13052424480
SET100,20190211,2413.4,2418.73,2394.9,2403.36,1396994370
SET50,20190211,1095.63,1098.66,1088.21,1091.82,873646859
SETHD,20190211,1236.4,1237.77,1225.11,1229.77,412060815
ADVANC-F,20190211,182.5,182.5,182.5,182.5,100
BBL-F,20190211,218,219,216,217,977700
INTUCH-F,20190211,54.75,55.75,54.25,55.5,413100
KBANK-F,20190211,198.5,198.5,196,197,2004200
KTB-F,20190211,19.7,19.7,19.6,19.6,482900
LH-F,20190211,10.7,11.2,10.7,11.2,26000
PTT-F,20190211,48,48.25,48,48.25,1336900
SCB-F,20190211,134.5,134.5,132.5,132.5,39300
SISB-F,20190211,5.45,5.45,5.45,5.45,20000
AAVH19,20190211,4.27,4.31,4.23,4.31,2059
AAVU19,20190211,4.24,4.24,4.24,4.24,1
ADVANCH19,20190211,181.98,182.75,178.55,178.56,1001
ADVANCM19,20190211,180,181.29,179,180.1,47
ADVANCU19,20190211,178.5,178.5,177.3,177.3,134
ADVANCZ19,20190211,174.29,174.29,174.29,174.29,60
AMATAH19,20190211,21.7,21.74,21.6,21.74,722
AMATAM19,20190211,21.53,21.53,21.53,21.53,401
AOTH19,20190211,68.62,68.9,68.02,68.2,579
AOTM19,20190211,68.6,68.6,68.5,68.5,494
AOTZ19,20190211,68,68,68,68,1
APH19,20190211,7.15,7.2,7.14,7.2,15
APM19,20190211,7.28,7.28,7.28,7.28,500
BAH19,20190211,11.89,11.89,11.89,11.89,1
BANPUH19,20190211,16.6,16.67,16.48,16.67,883
BANPUM19,20190211,16.5,16.5,16.48,16.48,1335
BANPUU19,20190211,16.37,16.37,16.37,16.37,801
BBLH19,20190211,210,212.2,210,212.2,46
BBLM19,20190211,212,212,212,212,100
BBLU19,20190211,212.18,212.18,212.18,212.18,40
BBLZ19,20190211,209.71,209.71,209.71,209.71,21
BCHH19,20190211,16.6,16.64,16.47,16.64,381
BCHM19,20190211,16.51,16.51,16.51,16.51,301
BCPH19,20190211,32.26,32.26,32.26,32.26,204
BDMSH19,20190211,23.5,23.5,23.23,23.27,3217
BDMSM19,20190211,23.51,23.51,23.47,23.49,108
BEAUTYH19,20190211,7.8,7.8,7.53,7.65,928
BEAUTYM19,20190211,7.21,7.49,7.21,7.38,315
BECH19,20190211,6.34,6.42,6.22,6.25,245
BECM19,20190211,6.23,6.23,6.2,6.2,3
BEMH19,20190211,10.5,10.52,10.41,10.48,548
BEMM19,20190211,10.4,10.4,10.4,10.4,1
BHH19,20190211,181.49,181.49,180.13,180.13,63
BHM19,20190211,182.49,182.49,182.49,182.49,20
BJCH19,20190211,49.11,49.36,49.11,49.36,353
BJCM19,20190211,49,49,49,49,80
BLANDH19,20190211,1.68,1.68,1.65,1.66,4048
BLANDM19,20190211,1.67,1.67,1.66,1.66,3
BLANDU19,20190211,1.65,1.65,1.65,1.65,1
BTSH19,20190211,9.86,9.87,9.86,9.87,4
CBGH19,20190211,39.01,39.01,39.01,39.01,260
CBGM19,20190211,39.44,39.44,39.44,39.44,40
CBGU19,20190211,39.58,39.58,39.58,39.58,140
CENTELH19,20190211,46.09,46.09,45.63,45.63,233
CHGH19,20190211,1.99,1.99,1.99,1.99,4000
CHGM19,20190211,1.98,1.98,1.98,1.98,2
CKH19,20190211,25.48,26.05,25.48,26.05,15
CKM19,20190211,25.87,25.87,25.87,25.87,202
CKPH19,20190211,4.91,4.91,4.88,4.9,569
CKPM19,20190211,4.92,4.92,4.88,4.91,2014
CPALLH19,20190211,77.17,77.2,76.6,77.2,1873
CPALLM19,20190211,76.29,76.29,76.29,76.29,82
CPFH19,20190211,26.8,26.8,26.71,26.75,1859
CPFM19,20190211,26.34,26.34,26.34,26.34,101
CPFU19,20190211,26.5,26.5,26.5,26.5,150
CPNH19,20190211,77.85,77.85,77.85,77.85,73
CPNM19,20190211,78.58,78.58,78.58,78.58,40
DTACH19,20190211,47.44,48.04,47.21,47.79,620
DTACM19,20190211,47.28,47.52,47.01,47.01,4
DTACZ19,20190211,47.55,47.55,47.55,47.55,1
EGCOH19X,20190211,268,268,268,268,46
EPGH19,20190211,7.35,7.35,7.35,7.35,2
GDH19,20190211,1316.6,1316.6,1311.1,1311.1,213
GF10G19,20190211,19550,19560,19540,19540,235
GF10J19,20190211,19610,19630,19610,19610,156
GF10M19,20190211,19660,19680,19660,19680,13
GF10Z18,20190211,19730,19800,19620,19710,4723
GFG19,20190211,19550,19550,19540,19540,6
GFZ18,20190211,19720,19790,19640,19700,256
GLOBALM19,20190211,19.1,19.1,19.1,19.1,100
GLOWH19X,20190211,89.67,89.67,89.67,89.67,100
GOH19,20190211,1311.3,1311.3,1309.5,1309.8,602
GOZ18,20190211,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190211,61,61,60.7,60.75,378
GPSCM19,20190211,62.04,62.04,62.04,62.04,30
GUNKULH19,20190211,3.1,3.1,3.1,3.1,16
GUNKULM19,20190211,3.13,3.13,3.13,3.13,20
HANAH19,20190211,33.79,33.79,33.79,33.79,104
HMPROH19,20190211,15.11,15.11,15.11,15.11,110
ICHIH19,20190211,3.27,3.27,3.27,3.27,45
INTUCHH19,20190211,54.51,54.51,52.91,53.18,1143
INTUCHM19,20190211,53,53,53,53,405
INTUCHU19,20190211,54.29,54.29,54.29,54.29,70
INTUCHZ19,20190211,54.5,54.5,54.5,54.5,20
IRPCH19,20190211,5.56,5.6,5.55,5.6,29
IRPCM19,20190211,5.6,5.6,5.55,5.55,514
IRPCU19,20190211,5.61,5.61,5.61,5.61,2
IRPCZ19,20190211,5.6,5.6,5.6,5.6,1
ITDH19,20190211,2.53,2.55,2.52,2.54,3102
ITDM19,20190211,2.54,2.54,2.54,2.54,4
IVLH19,20190211,47,47.2,46.91,47,1003
IVLM19,20190211,47.25,47.25,47.25,47.25,100
IVLZ19,20190211,47.07,47.07,47.07,47.07,40
JASH19,20190211,5.47,5.56,5.4,5.51,7627
JASM19,20190211,5.42,5.47,5.12,5.43,10927
JASU19,20190211,5.2,5.2,5.2,5.2,1
KBANKH19,20190211,198.2,198.7,196,196.9,1971
KBANKM19,20190211,195.99,196.14,194.63,194.63,444
KBANKZ19,20190211,196.16,196.16,194.86,194.86,122
KCEH19X,20190211,30.41,30.41,29.66,29.66,5
KCEM19,20190211,29.9,29.9,29.9,29.9,101
KKPH19,20190211,69.22,69.99,69.22,69.99,973
KTBH19,20190211,19.94,19.94,19.69,19.7,539
KTBM19,20190211,19.52,19.52,19.21,19.21,624
KTBU19,20190211,19.3,19.3,19.3,19.3,1
KTCH19X,20190211,30,30.2,30,30.2,3
KTCU19,20190211,29.4,29.4,29.4,29.4,901
KTCZ19,20190211,30,30,30,30,1
LHH19,20190211,10.68,10.68,10.41,10.41,14
LHM19,20190211,10.3,10.3,10.3,10.3,703
LHU19,20190211,10.5,10.5,10.5,10.5,100
LPNH19,20190211,7.24,7.24,7.24,7.24,200
MAJORH19,20190211,23.7,23.7,23.7,23.7,4
MINTH19,20190211,37.75,37.75,37.5,37.75,1215
MINTM19,20190211,37.4,37.4,37.4,37.4,201
MTCH19,20190211,48.2,48.2,47.75,47.75,406
MTCM19,20190211,47.46,47.46,47.46,47.46,102
MTCU19,20190211,47.46,47.46,47.46,47.46,1
PLANBH19,20190211,5.9,6.29,5.9,6.29,2
PLANBU19,20190211,6.27,6.27,6.27,6.27,1
PSHM19,20190211,16.92,16.92,16.92,16.92,8
PTGH19,20190211,9.94,9.94,9.67,9.78,802
PTGM19,20190211,9.71,9.87,9.7,9.87,214
PTTEPH19,20190211,120.7,121,119.31,120.1,4083
PTTEPM19,20190211,120.3,120.99,120.11,120.22,167
PTTEPU19,20190211,123.54,123.54,123.54,123.54,25
PTTEPZ19,20190211,123.61,123.61,123.61,123.61,140
PTTGCH19,20190211,66.63,66.63,65.8,66.1,467
PTTGCM19,20190211,66.05,66.05,66.05,66.05,242
PTTH19X,20190211,47.42,47.48,47.1,47.48,67
PTTM19,20190211,47.44,47.44,47.44,47.44,270
PTTZ19,20190211,48.36,48.36,48.36,48.36,116
QHH19,20190211,3.01,3.05,2.99,3,1637
QHM19,20190211,2.94,2.94,2.92,2.92,4014
RATCHH19,20190211,53.28,54.39,53.28,54.39,162
ROBINSH19,20190211,65.25,65.25,65.25,65.25,201
ROBINSM19,20190211,67.52,67.52,67.52,67.52,20
RSS3DK19,20190211,49.9,49.9,49.9,49.9,4
S50G19,20190211,1093.5,1093.5,1088,1089.8,63
S50H19,20190211,1088.1,1089.9,1082.5,1086.7,133443
S50M19,20190211,1083,1084.3,1077.4,1081.3,10004
S50U19,20190211,1078.5,1080.1,1073.5,1077.3,1311
S50Z19,20190211,1076.2,1079.4,1072.5,1076.5,715
SAMARTU19,20190211,5.97,5.97,5.97,5.97,3300
SAWADH19X,20190211,50.5,51,50.5,51,186
SAWADM19,20190211,50.5,50.5,50.5,50.5,210
SAWADU19,20190211,51.75,51.75,51.75,51.75,42
SAWADZ19,20190211,51,51,51,51,20
SCBH19,20190211,134.28,134.28,132.8,132.8,786
SCBM19,20190211,133.5,133.5,133.5,133.5,60
SCCH19,20190211,474,474,467.2,468,201
SCCM19,20190211,458.2,460.17,458.2,458.2,136
SCCU19,20190211,456,456,456,456,21
SH19,20190211,3.33,3.33,3.33,3.33,22
SIRIH19,20190211,1.29,1.29,1.28,1.29,2499
SIRIM19,20190211,1.32,1.32,1.31,1.31,509
SM19,20190211,3.3,3.3,3.28,3.28,2
SPALIH19,20190211,19.44,19.44,19.44,19.44,10
STAH19,20190211,15.55,15.7,15.53,15.66,227
STAZ19,20190211,15.7,15.7,15.7,15.7,100
STECH19,20190211,22.41,22.59,22.25,22.29,650
STECM19,20190211,22.42,22.42,22.42,22.42,201
TASCOH19,20190211,13.91,13.91,13.91,13.91,6
TASCOM19,20190211,14.51,14.51,14.51,14.51,100
THAIH19,20190211,13.23,13.23,13.23,13.23,104
THAIZ19,20190211,13.44,13.44,13.44,13.44,1
THCOMH19,20190211,8.23,8.23,7.8,7.8,409
THCOMM19,20190211,7.71,7.71,7.53,7.53,49
TISCOH19,20190211,84.52,84.52,84.52,84.52,120
TMBH19,20190211,2.27,2.27,2.22,2.24,6186
TMBM19,20190211,2.2,2.2,2.19,2.19,3547
TMBU19,20190211,2.22,2.22,2.22,2.22,1
TMBZ19,20190211,2.22,2.22,2.22,2.22,1000
TOPH19,20190211,70.95,70.95,70.3,70.76,856
TOPM19,20190211,73.93,73.93,73.93,73.93,80
TOPZ19,20190211,73,73,73,73,20
TPIPLH19,20190211,2.07,2.07,2.04,2.05,1068
TPIPLM19,20190211,2.04,2.05,2.04,2.05,3
TPIPLU19,20190211,2.07,2.07,2.07,2.07,1
TRUEH19,20190211,5.17,5.22,5.15,5.19,5148
TRUEM19,20190211,5.15,5.2,5.15,5.15,2031
TRUEZ19,20190211,5.26,5.26,5.26,5.26,601
TTAM19,20190211,5.32,5.32,5.32,5.32,5
TUH19,20190211,17.97,17.97,17.6,17.77,258
TUM19,20190211,18,18,18,18,100
TVOH19,20190211,27.73,27.73,27.73,27.73,101
UNIQH19,20190211,9.52,9.56,9.45,9.46,92
UNIQM19,20190211,9.51,9.61,9.51,9.52,9
USDG19,20190211,31.48,31.48,31.48,31.48,1
USDH19,20190211,31.43,31.54,31.37,31.39,2606
USDM19,20190211,31.35,31.43,31.26,31.32,526
VGIH19,20190211,7.9,7.9,7.9,7.9,9
VGIM19,20190211,7.74,7.74,7.74,7.74,2001
WHAH19,20190211,4.3,4.3,4.24,4.28,4120
WHAM19,20190211,4.25,4.25,4.25,4.25,1500
