<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TU23C1902A,20190130,0.11,0.16,0.11,0.15,5803000
TU24C1904A,20190130,0.34,0.4,0.34,0.4,632300
TVO01C1903A,20190130,0.21,0.21,0.2,0.2,2454200
TVO01C1903B,20190130,0.09,0.09,0.09,0.09,383600
TVO13C1904A,20190130,0.13,0.13,0.12,0.12,1563900
TVO19C1906A,20190130,0.33,0.33,0.31,0.31,280000
UNIQ08C1906A,20190130,0.03,0.03,0.03,0.03,500100
UV01C1902A,20190130,0.16,0.17,0.16,0.16,2185200
UV13C1904A,20190130,0.15,0.16,0.14,0.14,7394900
UV13C1908A,20190130,0.41,0.42,0.41,0.41,9665500
UV19C1906A,20190130,0.43,0.44,0.43,0.43,750000
UV24C1903A,20190130,0.22,0.22,0.22,0.22,200000
UV28C1906A,20190130,0.32,0.33,0.32,0.32,1920900
WHA01C1906A,20190130,0.62,0.64,0.62,0.63,8524900
WHA01C1906B,20190130,0.47,0.48,0.46,0.46,11792700
WHA01P1906A,20190130,0.48,0.48,0.46,0.47,3310800
WHA06C1903A,20190130,0.58,0.58,0.28,0.29,1005000
WHA08C1904A,20190130,0.21,0.22,0.2,0.21,3128400
WHA11C1903A,20190130,0.08,0.09,0.08,0.09,140100
WHA13C1905A,20190130,0.42,0.42,0.4,0.41,15216300
WHA19C1901A,20190130,0.24,0.27,0.24,0.25,5234000
WHA23C1906A,20190130,0.32,0.34,0.32,0.33,1800000
WHA24C1902A,20190130,0.15,0.15,0.15,0.15,300000
WHA24C1907A,20190130,0.52,0.54,0.52,0.53,1672500
WHA24P1908A,20190130,0.43,0.44,0.43,0.43,483000
WHA27C1903A,20190130,0.41,0.43,0.41,0.42,1350000
WHA27P1905A,20190130,0.33,0.33,0.32,0.32,545000
WHA28C1903A,20190130,0.12,0.13,0.12,0.13,3355600
WHA28C1906A,20190130,0.38,0.39,0.38,0.38,4552200
WHAU13C1905A,20190130,0.23,0.24,0.23,0.24,4232600
WHAU19C1902A,20190130,0.06,0.06,0.06,0.06,30000
WHAU27C1905A,20190130,0.12,0.13,0.12,0.13,780000
WORK01C1904A,20190130,0.03,0.03,0.03,0.03,1373400
WORK01C1904B,20190130,0.03,0.03,0.03,0.03,100
WORK08C1906A,20190130,0.58,0.74,0.58,0.72,5467800
WORK13C1903A,20190130,0.03,0.03,0.03,0.03,15000
WORK13C1905A,20190130,0.54,0.73,0.54,0.7,15901100
WORK19C1905A,20190130,0.1,0.13,0.1,0.12,2070600
WORK19C1906A,20190130,0.68,0.82,0.68,0.8,1110800
WORK24C1907A,20190130,0.13,0.13,0.12,0.12,400000
WORK28C1905A,20190130,0.09,0.11,0.09,0.1,1618600
2S-W1,20190130,0.02,0.04,0.02,0.04,2250400
ACAP-W2,20190130,0.67,0.76,0.53,0.58,81171900
ACC-W1,20190130,0.01,0.02,0.01,0.02,119400
AIRA-W2,20190130,0.01,0.02,0.01,0.01,10111000
AJA-W1,20190130,0.12,0.13,0.12,0.12,2121100
ALT-W1,20190130,0.71,0.71,0.68,0.69,131500
APURE-W2,20190130,0.19,0.22,0.18,0.2,33675100
AS-W1,20190130,0.1,0.12,0.1,0.12,28700
ATP30-W1,20190130,0.6,0.6,0.58,0.58,115800
AYUD-W1,20190130,4.14,4.18,4.04,4.06,2345500
B-W4,20190130,0.12,0.12,0.1,0.12,377100
BKD-W2,20190130,0.19,0.2,0.18,0.19,9636200
BM-W1,20190130,0.37,0.37,0.34,0.34,25700
BTS-W4,20190130,0.57,0.65,0.55,0.65,340035600
BWG-W4,20190130,0.01,0.03,0.01,0.02,21407100
CGD-W4,20190130,0.25,0.25,0.25,0.25,31700
CGH-W3,20190130,0.04,0.05,0.04,0.04,3633400
CHEWA-W1,20190130,0.11,0.16,0.1,0.14,17443900
CI-W1,20190130,0.19,0.27,0.19,0.2,1384000
CKP-W1,20190130,0.47,0.49,0.47,0.47,3876700
CRANE-W1,20190130,0.92,1.05,0.92,1.05,1100
DCC-W1,20190130,0.76,0.76,0.74,0.75,2271800
DIGI-W1,20190130,0.01,0.02,0.01,0.01,120100
DIGI-W2,20190130,0.01,0.02,0.01,0.01,1203900
DIMET-W2,20190130,0.09,0.18,0.09,0.18,106327200
ECF-W3,20190130,0.93,1.28,0.93,1.23,5017400
EMC-W6,20190130,0.19,0.19,0.17,0.19,3403200
EPCO-W3,20190130,0.38,0.43,0.37,0.41,25948700
EVER-W3,20190130,0.01,0.01,0.01,0.01,4500
FC-W2,20190130,0.03,0.04,0.03,0.04,630200
FOCUS-W2,20190130,0.55,0.68,0.54,0.58,10962200
FVC-W2,20190130,0.36,0.38,0.36,0.36,1416000
IHL-W1,20190130,4.8,4.8,4.5,4.66,4500
ITD-W1,20190130,0.03,0.03,0.02,0.02,19697700
ITEL-W1,20190130,0.46,0.48,0.44,0.46,2906300
JAS-W3,20190130,1.81,1.81,1.76,1.78,109800
JCK-W5,20190130,0.43,0.45,0.43,0.45,144500
JKN-W1,20190130,1.59,1.62,1.58,1.58,577700
JMART-W2,20190130,0.61,0.65,0.55,0.56,50596000
JMT-W2,20190130,1.99,2.08,1.98,2.06,802500
LIT-W1,20190130,1.65,1.65,1.56,1.56,23300
MACO-W2,20190130,0.2,0.2,0.19,0.19,8401000
META-W2,20190130,0.02,0.02,0.01,0.01,187900
META-W3,20190130,0.07,0.12,0.07,0.11,22398700
MIDA-W2,20190130,0.01,0.01,0.01,0.01,30100
MILL-W3,20190130,0.01,0.02,0.01,0.01,5823400
MILL-W4,20190130,0.13,0.14,0.12,0.12,1353000
MILL-W5,20190130,0.09,0.11,0.08,0.09,11791000
ML-W2,20190130,0.01,0.03,0.01,0.02,9217500
MONO-W1,20190130,0.28,0.29,0.28,0.29,2921800
NCL-W3,20190130,0.3,0.3,0.28,0.3,411800
NEP-W3,20190130,0.01,0.02,0.01,0.02,570100
NFC-W1,20190130,2.96,3.02,2.76,2.84,1022400
NOK-W1,20190130,0.29,0.31,0.29,0.31,18700
NUSA-W3,20190130,0.19,0.23,0.19,0.2,296000
NVD-W1,20190130,0.43,0.44,0.38,0.4,6964500
ORI-W1,20190130,0.71,0.82,0.71,0.8,80356800
PACE-W2,20190130,0.09,0.1,0.09,0.09,2078900
PDI-W1,20190130,0.85,1,0.85,0.88,7480200
PDJ-W3,20190130,0.65,1,0.65,0.84,23600
PDJ-W4,20190130,0.67,0.9,0.67,0.77,229300
PIMO-W1,20190130,1.21,1.25,1.12,1.13,5994500
RICHY-W1,20190130,0.11,0.11,0.1,0.1,2550600
RICHY-W2,20190130,0.12,0.13,0.12,0.13,575300
RS-W3,20190130,5.3,5.65,5.3,5.45,770700
S-W1,20190130,0.03,0.03,0.02,0.02,1561400
SAMART-W2,20190130,0.58,0.59,0.52,0.52,20898900
SANKO-W1,20190130,0.28,0.29,0.27,0.28,7425500
SAWAD-W1,20190130,6.35,7.2,6.3,6.55,112700
SDC-W1,20190130,0.21,0.23,0.2,0.22,2721100
SIMAT-W2,20190130,0.19,0.19,0.16,0.17,27900
SIMAT-W3,20190130,0.18,0.21,0.17,0.19,451900
SIMAT-W4,20190130,0.71,0.78,0.71,0.73,64500
SKY-W1,20190130,11.5,11.6,11.5,11.6,35400
SMT-W1,20190130,0.01,0.02,0.01,0.02,1855700
SMT-W2,20190130,0.39,0.42,0.38,0.42,93200
SST-W2,20190130,1.64,1.7,1.62,1.62,828700
STAR-W3,20190130,0.84,0.88,0.82,0.84,471500
SUPER-W4,20190130,0.05,0.06,0.05,0.06,18971200
SVI-W3,20190130,1.93,1.93,1.9,1.9,7400
TAKUNI-W,20190130,0.17,0.19,0.17,0.19,775100
TAPAC-W3,20190130,0.52,0.59,0.47,0.5,43548600
TCC-W3,20190130,0.15,0.16,0.15,0.16,176200
TCC-W4,20190130,0.16,0.16,0.15,0.16,41900
TCC-W5,20190130,0.27,0.28,0.27,0.27,32400
TCJ-W2,20190130,0.64,0.69,0.61,0.61,614500
TCMC-W2,20190130,0.17,0.26,0.16,0.23,263511500
TFG-W1,20190130,0.69,0.69,0.67,0.67,33900
TFG-W2,20190130,0.41,0.49,0.41,0.41,71100
TGPRO-W3,20190130,0.02,0.02,0.02,0.02,30000
TH-W2,20190130,0.22,0.24,0.2,0.2,5714000
THE-W2,20190130,0.03,0.03,0.02,0.03,3240000
TNITY-W1,20190130,0.77,0.77,0.72,0.72,61100
TNPC-W1,20190130,0.25,0.26,0.22,0.22,4493900
TRITN-W3,20190130,0.23,0.25,0.23,0.24,9186400
TTA-W5,20190130,0.01,0.01,0.01,0.01,1000
TTCL-W1,20190130,0.85,0.89,0.84,0.88,7902100
TVD-W2,20190130,0.73,0.73,0.71,0.71,421200
UAC-W2,20190130,0.44,0.49,0.43,0.44,1087800
UKEM-W2,20190130,0.44,0.47,0.43,0.45,780700
VGI-W2,20190130,0.38,0.38,0.38,0.38,3236000
VIBHA-W2,20190130,1.06,1.06,1.05,1.06,40000
VIBHA-W3,20190130,0.18,0.18,0.16,0.17,1142600
WAVE-W1,20190130,0.4,0.42,0.39,0.39,2302200
WHA-W1,20190130,8.3,8.5,8.3,8.45,560600
WIIK-W2,20190130,0.27,0.3,0.26,0.27,46872300
WORK-W1,20190130,4.48,9.8,4.48,6.75,1940300
!AGRO,20190130,406.22,410.66,405.84,409.86,210040200
!CONSUMP,20190130,108.77,109.76,108.71,109.76,26130900
!FINCIAL,20190130,189.55,190.02,188.85,189.9,293986100
!INDUS,20190130,122.68,123.55,122.4,123.4,105415800
!PROPCON,20190130,136.6,137.25,136.07,137.11,640286600
!RESOURC,20190130,212.08,213.66,211.26,213.63,544013800
!SERVICE,20190130,512.96,514.05,510.69,513.61,802756600
!TECH,20190130,156.2,156.46,154.75,156.17,227789200
$AGRI,20190130,189.31,194.38,189.31,194.32,43605600
$AUTO,20190130,490.48,492.96,489.3,491.15,7143100
$BANK,20190130,520.53,521.5,518.12,521.31,138513200
$COMM,20190130,42266,42353.1,41848.5,42103.6,298811400
$CONMAT,20190130,11409.7,11486,11264.8,11461.5,117712300
$CONS,20190130,90.6,91.15,89.93,90.62,110182900
$ENERG,20190130,24181.1,24362.1,24087.4,24358.6,543655600
$ETRON,20190130,1521.32,1525.02,1507.7,1521.84,13055300
$FASHION,20190130,706.42,711.66,705.86,709.88,2270700
$FIN,20190130,3423.18,3450.68,3404.3,3433.45,147828400
$FOOD,20190130,11638.7,11745.2,11612.6,11717.1,166434600
$HELTH,20190130,5562.86,5596.59,5529.32,5558.13,109207100
$HOME,20190130,28.39,28.7,28.33,28.59,10206300
$ICT,20190130,148.25,148.65,146.91,148.33,214733900
$IMM,20190130,48.43,48.77,48.32,48.73,13539500
$INSUR,20190130,11406.4,11464.3,11389.4,11437.8,7644600
$MEDIA,20190130,49.39,49.91,49.34,49.72,107635200
$MINE,20190130,10.05,10.39,9.97,10.14,358200
$PAPER,20190130,2897.52,2981.92,2813.13,2897.52,3234200
$PERSON,20190130,257.95,264.06,256.83,264.06,13653900
$PETRO,20190130,1180.1,1187.69,1173.34,1187.16,43630000
$PF&REIT,20190130,205,205.79,204.8,204.92,15341500
$PKG,20190130,3290.57,3309.8,3279.86,3283.75,20711300
$PROF,20190130,158.69,166.74,157.78,166.74,94125300
$PROP,20190130,293.93,296.09,293.23,295.54,397050000
$STEEL,20190130,30.56,30.81,30.37,30.37,17157600
$TOURISM,20190130,665.78,667.45,655.5,663.52,22535700
$TRANS,20190130,387.89,391.66,385.83,391.19,170441900
MAI,20190130,372.63,376.57,372.56,375.67,859811187
SET,20190130,1626.55,1632.83,1622.59,1632.6,11903500850
SET100,20190130,2390.02,2398.69,2380.88,2397.96,1788704452
SET50,20190130,1088.06,1091.52,1083.07,1091.05,1063562957
SETHD,20190130,1218.34,1226.1,1215.24,1225.93,551093850
AOT-F,20190130,69.25,69.25,69.25,69.25,1600
BANPU-F,20190130,16.5,16.5,16.4,16.4,51000
BBL-F,20190130,218,219,216,218,343200
BDMS-F,20190130,24.1,24.1,23.9,23.9,19900
CPF-F,20190130,27.25,27.25,27.25,27.25,4800
INTUCH-F,20190130,52.75,52.75,52.75,52.75,200
KBANK-F,20190130,193,193,191.5,192.5,5010200
KTB-F,20190130,19.5,19.6,19.5,19.6,70300
PTT-F,20190130,48,48,47.75,47.75,23500
PTTEP-F,20190130,120,120,120,120,1000
SCC-F,20190130,472,472,470,470,400
AAVH19,20190130,4.08,4.3,4.08,4.3,4601
AAVM19,20190130,4.11,4.27,4.11,4.27,4
ADVANCH19,20190130,179.5,180,178,178.7,266
ADVANCM19,20190130,178.6,178.6,178,178,62
AMATAH19,20190130,22.6,22.89,22.6,22.6,1105
AMATAM19,20190130,22.75,22.75,22.75,22.75,301
AOTH19,20190130,69.01,69.75,69.01,69.51,2327
AOTM19,20190130,69,69.07,69,69.07,266
AOTU19,20190130,68.86,69.23,68.84,69.12,328
AOTZ19,20190130,69,69,69,69,41
APH19,20190130,6.9,6.92,6.85,6.85,366
APM19,20190130,6.48,6.48,6.48,6.48,32
APU19,20190130,6.51,6.51,6.51,6.51,6
BAH19,20190130,11.88,11.88,11.81,11.81,5
BANPUH19,20190130,16.64,16.64,16.48,16.64,809
BANPUM19,20190130,16.4,16.55,16.38,16.55,16
BAYH19,20190130,37.86,37.86,37.86,37.86,7
BBLH19,20190130,210,210.55,209.31,210.27,11
BBLM19,20190130,207.5,207.57,207.26,207.57,27
BBLZ19,20190130,210,210,209.25,209.25,2
BCHH19,20190130,16.17,16.44,16.17,16.44,2805
BCHM19,20190130,16.3,16.3,16.3,16.3,100
BCPH19,20190130,31.52,31.52,31.52,31.52,1
BCPZ19,20190130,31.51,31.51,31.51,31.51,1
BDMSH19,20190130,23.87,23.89,23.44,23.69,5230
BDMSM19,20190130,23.96,23.96,23.96,23.96,2102
BDMSU19,20190130,23.75,23.75,23.75,23.75,201
BDMSZ19,20190130,23.88,23.88,23.88,23.88,1
BEAUTYH19,20190130,7.52,7.7,7.51,7.7,1623
BEAUTYM19,20190130,7.17,7.49,7.17,7.49,306
BEAUTYU19,20190130,7.8,7.8,7.8,7.8,600
BECH19,20190130,5.48,5.52,5.42,5.52,350
BECM19,20190130,5.38,5.38,5.37,5.37,6
BEMH19,20190130,10.48,10.73,10.4,10.55,3097
BEMM19,20190130,10.47,10.68,10.3,10.68,1504
BEMZ19,20190130,10.51,10.51,10.51,10.51,1
BHH19,20190130,183.05,183.05,183.05,183.05,284
BHM19,20190130,185.5,185.5,185.5,185.5,20
BJCH19,20190130,48.91,49.41,48.91,48.95,4814
BJCM19,20190130,49,49,49,49,1621
BJCU19,20190130,49.71,49.71,49.71,49.71,100
BLANDH19,20190130,1.69,1.7,1.67,1.68,4839
BLANDM19,20190130,1.67,1.7,1.67,1.68,3327
BLANDU19,20190130,1.61,1.67,1.6,1.67,51
BTSH19,20190130,10.03,10.23,10.03,10.23,1616
BTSM19,20190130,10.11,10.26,10.11,10.26,1502
CBGH19,20190130,37.25,39.29,37.25,39,602
CBGM19,20190130,38.08,38.56,38.08,38.56,1207
CENTELH19,20190130,42.5,42.5,42.5,42.5,100
CENTELM19,20190130,42.86,42.86,42.86,42.86,100
CHGH19,20190130,1.96,1.97,1.94,1.95,1064
CHGM19,20190130,1.96,1.96,1.96,1.96,8
CKH19,20190130,25.81,25.81,25.62,25.65,256
CKPH19,20190130,4.66,4.71,4.65,4.69,29
CKPM19,20190130,4.66,4.66,4.66,4.66,1515
CKZ19,20190130,25.75,25.75,25.75,25.75,1
CPALLH19,20190130,78.95,78.95,77.6,78.15,2004
CPALLM19,20190130,77.97,77.97,77.02,77.02,966
CPALLU19,20190130,80.57,80.57,80.57,80.57,20
CPFH19,20190130,27.24,27.24,27.24,27.24,104
CPFM19,20190130,27.11,27.11,27.11,27.11,1
CPNH19,20190130,78.94,78.94,78.51,78.51,450
CPNM19,20190130,79.94,79.94,79.94,79.94,80
CPNZ19,20190130,79.3,79.3,79.3,79.3,40
DELTAU19,20190130,67.29,67.29,67.29,67.29,100
DTACH19,20190130,46.98,46.98,45.42,46.25,129
DTACM19,20190130,46.25,46.25,46.25,46.25,400
DTACU19,20190130,45.96,45.96,45.96,45.96,100
EGCOH19X,20190130,264.01,264.01,264.01,264.01,40
EPGH19,20190130,7.27,7.27,7.27,7.27,1102
GDH19,20190130,1313.5,1318.7,1312.3,1316.1,7
GF10G19,20190130,19630,19640,19620,19620,421
GF10J19,20190130,19680,19690,19680,19680,217
GF10M19,20190130,19740,19740,19730,19730,9
GF10Z18,20190130,19730,19800,19620,19710,4723
GFG19,20190130,19630,19630,19630,19630,27
GFJ19,20190130,19680,19680,19680,19680,1
GFM19,20190130,19740,19740,19740,19740,1
GFZ18,20190130,19720,19790,19640,19700,256
GLOBALH19,20190130,17.89,17.89,17.89,17.89,301
GLOBALM19,20190130,18.46,18.46,18.46,18.46,100
GOH19,20190130,1316.6,1317.4,1316.5,1316.5,198
GOZ18,20190130,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190130,60.22,60.5,60.22,60.5,385
GPSCM19,20190130,61.44,61.44,61.44,61.44,60
GPSCU19,20190130,62,62,62,62,80
HANAH19,20190130,32.83,32.83,32.83,32.83,1
HMPROH19,20190130,15.33,15.33,15.33,15.33,2200
HMPROU19,20190130,15.3,15.3,15.3,15.3,100
ICHIH19,20190130,3.34,3.47,3.34,3.47,33
ICHIM19,20190130,3.3,3.3,3.3,3.3,801
INTUCHH19,20190130,53.04,53.89,52.5,53.89,2768
INTUCHM19,20190130,52.19,52.19,52.19,52.19,1
INTUCHZ19,20190130,52.5,52.5,52.5,52.5,20
IRPCH19,20190130,5.5,5.5,5.44,5.5,13787
IRPCM19,20190130,5.48,5.54,5.48,5.54,52507
IRPCU19,20190130,5.49,5.49,5.49,5.49,1
IRPCZ19,20190130,5.6,5.6,5.6,5.6,2500
ITDH19,20190130,2.63,2.64,2.58,2.59,3988
ITDM19,20190130,2.6,2.6,2.6,2.6,3000
IVLH19,20190130,46.1,46.36,45.8,46.3,1941
IVLM19,20190130,45.9,45.9,45.9,45.9,121
IVLU19,20190130,46,46,46,46,20
JASH19,20190130,5.01,5.01,5.01,5.01,500
JASM19,20190130,4.77,4.77,4.77,4.77,1
KBANKH19,20190130,192.5,192.85,191.8,192.8,618
KBANKM19,20190130,195.94,195.94,195.94,195.94,40
KCEH19X,20190130,26,26,25.49,25.49,10
KCEM19,20190130,26.09,26.09,25.75,25.75,121
KKPH19,20190130,66.71,66.72,66.71,66.72,732
KKPM19,20190130,65.69,65.69,65.69,65.69,1
KTBH19,20190130,19.7,19.78,19.6,19.76,454
KTBM19,20190130,19.18,19.27,19.18,19.27,273
KTCH19X,20190130,28.9,28.9,28.4,28.5,4
KTCU19,20190130,28.5,28.5,28.5,28.5,600
LHH19,20190130,10.68,10.68,10.68,10.68,205
LHM19,20190130,10.48,10.5,10.37,10.37,406
LPNH19,20190130,6.76,6.76,6.62,6.67,143
MAJORH19,20190130,23.47,23.57,23.47,23.47,7
MINTH19,20190130,39.09,39.09,38.16,38.99,415
MINTM19,20190130,38.48,38.48,38.41,38.41,322
MINTU19,20190130,38.5,38.5,38.5,38.5,400
MINTZ19,20190130,38.5,38.5,38.5,38.5,600
MTCH19,20190130,46.5,46.5,46.1,46.1,607
MTCM19,20190130,46.63,46.63,46.63,46.63,100
PLANBH19,20190130,6.06,6.06,6.06,6.06,1
PSHH19,20190130,17.02,17.02,17,17,260
PSHM19,20190130,17.14,17.14,17.1,17.1,15
PTGH19,20190130,10.42,10.44,10.1,10.32,2043
PTGM19,20190130,10.48,10.48,10.48,10.48,302
PTTEPH19,20190130,118.5,119,116.01,118.51,2093
PTTEPM19,20190130,119.65,119.65,117,119.65,376
PTTEPU19,20190130,116,116,116,116,141
PTTEPZ19,20190130,118.29,119,118.29,119,146
PTTGCH19,20190130,65.12,66.5,64.88,65.8,2356
PTTGCM19,20190130,65.32,66.28,65.32,66.28,271
PTTGCU19,20190130,67.5,67.5,67.5,67.5,220
PTTH19X,20190130,47.25,47.25,46.8,47.13,8
PTTM19,20190130,47.64,47.64,47.38,47.38,469
PTTU19,20190130,46.1,46.1,45,45,23
QHH19,20190130,2.94,2.94,2.94,2.94,60
QHM19,20190130,2.88,2.88,2.88,2.88,63
RATCHH19,20190130,55.5,55.5,53.9,54.15,73
RATCHM19,20190130,54.27,54.46,54.27,54.46,5
ROBINSH19,20190130,67.18,67.18,67.18,67.18,41
ROBINSM19,20190130,67.82,67.82,67.82,67.82,40
RSS3DG19,20190130,49.1,49.7,48.9,49.2,38
RSS3DH19,20190130,49.3,49.7,49,49.3,40
RSS3DJ19,20190130,49.6,50,49.2,49.8,30
RSS3DK19,20190130,50,50,49,49.4,48
RSS3DM19,20190130,50,50.1,49.4,49.4,44
S50F19,20190130,1086.5,1089.3,1083,1089.3,43
S50G19,20190130,1097,1097,1081.5,1089.4,28
S50H19,20190130,1082,1088,1077.6,1087.8,108413
S50M19,20190130,1076,1082.3,1071.7,1081.9,9602
S50U19,20190130,1073.9,1078.5,1068.9,1078.4,1103
S50Z19,20190130,1071.9,1077.5,1068,1077.5,661
SAMARTM19,20190130,6.75,6.75,6.75,6.75,1000
SAMARTU19,20190130,6.82,6.82,6.82,6.82,600
SAWADH19X,20190130,47,47,47,47,85
SAWADM19,20190130,47.73,47.73,47.73,47.73,395
SCBH19,20190130,129.99,131.49,129.78,131,260
SCBM19,20190130,130.92,130.92,130.92,130.92,100
SCBZ19,20190130,128,128,127.79,127.79,2
SCCH19,20190130,464.5,473,463.75,472.5,726
SCCM19,20190130,459.05,464.91,453.82,464,162
SCCU19,20190130,454,460.78,450,459,18
SCCZ19,20190130,468,468,468,468,40
SH19,20190130,3.37,3.37,3.37,3.37,1
SIRIH19,20190130,1.27,1.27,1.25,1.27,144
SIRIM19,20190130,1.26,1.26,1.26,1.26,100
SPCGH19,20190130,19.11,19.11,19.11,19.11,200
STAH19,20190130,14.25,14.81,14.25,14.81,1872
STAM19,20190130,14.4,14.4,14.4,14.4,205
STAU19,20190130,14.36,14.36,14.36,14.36,100
STECH19,20190130,22.61,22.7,22.61,22.7,313
STECM19,20190130,22.56,22.56,22.56,22.56,100
STPIH19,20190130,4.15,4.15,4.15,4.15,5
TASCOH19,20190130,13.99,13.99,13.89,13.89,904
THAIH19,20190130,13.43,13.54,13.3,13.34,244
THAIM19,20190130,13.3,13.3,13.3,13.3,296
THCOMH19,20190130,7.89,8.45,7.82,7.83,115
THCOMM19,20190130,7.46,7.46,7.41,7.46,467
TISCOH19,20190130,81.25,81.25,81.25,81.25,20
TMBH19,20190130,2.21,2.22,2.2,2.22,2077
TMBM19,20190130,2.18,2.18,2.18,2.18,1000
TOPH19,20190130,66.88,69,66.4,69,1512
TOPM19,20190130,67.23,69,67.23,69,144
TOPU19,20190130,67.35,67.35,67.35,67.35,1
TOPZ19,20190130,71,71,71,71,120
TPIPLH19,20190130,1.95,1.98,1.93,1.98,102
TPIPLM19,20190130,1.95,1.95,1.95,1.95,6
TRUEH19,20190130,5.04,5.07,4.95,5.06,11127
TRUEM19,20190130,5.02,5.04,4.94,5.02,5026
TRUEZ19,20190130,5.05,5.1,5,5.1,850
TTAH19,20190130,5.16,5.16,5.16,5.16,14
TTCLH19,20190130,6.92,7,6.92,7,7
TUH19,20190130,18.5,18.88,18.39,18.88,766
TUM19,20190130,18.43,18.43,18.43,18.43,210
TUU19,20190130,18.8,18.8,18.8,18.8,100
TUZ19,20190130,18.99,18.99,18.99,18.99,300
TVOH19,20190130,27.79,28.08,27.71,28.08,214
UNIQH19,20190130,9.8,9.8,9.8,9.8,102
USDF19,20190130,31.51,31.51,31.43,31.46,1506
USDH19,20190130,31.38,31.95,31.36,31.4,4612
USDM19,20190130,31.28,31.38,31.27,31.29,443
VGIH19,20190130,7.84,7.84,7.84,7.84,500
VGIM19,20190130,7.84,7.84,7.84,7.84,2
WHAH19,20190130,4.35,4.41,4.35,4.4,3570
WHAM19,20190130,4.31,4.31,4.29,4.29,13
WHAU19,20190130,4.38,4.38,4.38,4.38,1000
