<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTT08C1902A,20190205,0.01,0.01,0.01,0.01,600000
PTT08C1906A,20190205,0.33,0.34,0.33,0.33,407800
PTT08P1904A,20190205,0.31,0.32,0.31,0.32,294000
PTT11C1902A,20190205,0.01,0.01,0.01,0.01,2649200
PTT11C1909A,20190205,0.23,0.24,0.23,0.23,445800
PTT13C1903A,20190205,0.1,0.11,0.09,0.1,2917300
PTT13C1906A,20190205,0.37,0.37,0.35,0.37,7364400
PTT13P1902A,20190205,0.07,0.08,0.07,0.08,1055000
PTT13P1906A,20190205,0.29,0.3,0.29,0.29,9142100
PTT16C1912A,20190205,0.61,0.61,0.6,0.6,800
PTT19C1906A,20190205,0.43,0.44,0.42,0.44,1465700
PTT23C1906A,20190205,0.21,0.22,0.21,0.21,3141200
PTT24C1906A,20190205,0.35,0.35,0.35,0.35,8400
PTT28C1904A,20190205,0.21,0.21,0.19,0.19,1407300
PTT28P1903A,20190205,0.17,0.17,0.16,0.16,1096000
PTTE01C1904A,20190205,0.16,0.16,0.14,0.16,11117500
PTTE01C1904B,20190205,0.05,0.05,0.04,0.05,4012900
PTTE01C1907A,20190205,0.88,0.89,0.86,0.88,6850000
PTTE01C1907B,20190205,0.72,0.73,0.69,0.72,7643800
PTTE01P1904A,20190205,1.61,1.65,1.6,1.6,2183600
PTTE01P1904B,20190205,1.13,1.15,1.12,1.13,3426300
PTTE01P1907A,20190205,0.77,0.78,0.77,0.77,3290900
PTTE01P1907B,20190205,0.54,0.55,0.53,0.54,5453200
PTTE08C1906A,20190205,0.61,0.62,0.6,0.62,1401100
PTTE08P1904A,20190205,1.19,1.19,1.17,1.17,214000
PTTE11C1902A,20190205,0.02,0.02,0.02,0.02,144000
PTTE11C1910A,20190205,0.64,0.64,0.63,0.64,2540200
PTTE13C1902A,20190205,0.01,0.01,0.01,0.01,300000
PTTE13C1904A,20190205,0.18,0.18,0.16,0.17,6648300
PTTE13C1905A,20190205,0.41,0.41,0.38,0.4,26570300
PTTE13P1902A,20190205,0.61,0.61,0.61,0.61,500000
PTTE13P1905A,20190205,0.4,0.41,0.39,0.4,7592700
PTTE19C1903A,20190205,0.05,0.05,0.05,0.05,10000
PTTE19C1906A,20190205,0.63,0.63,0.62,0.63,1917200
PTTE19P1903A,20190205,0.37,0.38,0.37,0.37,2939500
PTTE23C1906A,20190205,0.19,0.19,0.19,0.19,500000
PTTE24C1906A,20190205,0.52,0.52,0.5,0.51,225000
PTTE24P1904A,20190205,0.41,0.43,0.4,0.4,796600
PTTE28C1905A,20190205,0.31,0.31,0.3,0.3,3027400
PTTG01C1904A,20190205,0.24,0.24,0.22,0.22,6867300
PTTG01C1904B,20190205,0.08,0.08,0.07,0.07,4303300
PTTG01C1907A,20190205,0.79,0.79,0.77,0.77,2485700
PTTG01C1907B,20190205,0.65,0.65,0.62,0.62,3697800
PTTG01P1904A,20190205,1.55,1.59,1.55,1.57,1594100
PTTG01P1904B,20190205,1.23,1.26,1.23,1.26,1318400
PTTG01P1907A,20190205,0.79,0.8,0.79,0.8,2107700
PTTG01P1907B,20190205,0.58,0.59,0.58,0.59,2649700
PTTG06C1903A,20190205,0.1,0.11,0.1,0.11,26600
PTTG06P1903A,20190205,0.24,0.25,0.24,0.25,358000
PTTG07C1908A,20190205,0.33,0.33,0.32,0.32,1261000
PTTG08C1906A,20190205,0.4,0.4,0.39,0.4,300400
PTTG08P1904A,20190205,0.62,0.63,0.62,0.63,189000
PTTG11C1902A,20190205,0.01,0.01,0.01,0.01,623300
PTTG11C1909A,20190205,0.32,0.32,0.31,0.32,490400
PTTG13C1904A,20190205,0.13,0.13,0.12,0.12,2749900
PTTG13C1906A,20190205,0.48,0.48,0.46,0.46,4230800
PTTG19C1906A,20190205,0.48,0.48,0.46,0.47,1296100
PTTG19P1906A,20190205,0.33,0.33,0.33,0.33,64800
PTTG23C1906A,20190205,0.09,0.09,0.09,0.09,270500
PTTG24C1907A,20190205,0.36,0.36,0.35,0.35,570000
PTTG24P1905A,20190205,0.68,0.68,0.68,0.68,100
PTTG27P1903A,20190205,0.1,0.1,0.1,0.1,176500
PTTG42P1904A,20190205,0.84,0.85,0.84,0.85,367200
QH01C1903A,20190205,0.04,0.04,0.04,0.04,1000
QH01P1903A,20190205,0.85,0.87,0.85,0.87,2100
QH11C1910A,20190205,0.31,0.32,0.31,0.32,1200000
QH13C1903A,20190205,0.01,0.01,0.01,0.01,5000
QH19C1904A,20190205,0.14,0.14,0.13,0.13,1352700
QH27P1905A,20190205,0.32,0.33,0.32,0.32,370300
ROBI01C1903A,20190205,0.6,0.62,0.58,0.61,4491300
ROBI01C1903B,20190205,0.26,0.27,0.25,0.26,6682800
ROBI06C1903A,20190205,0.19,0.19,0.18,0.19,582000
ROBI08C1903A,20190205,0.17,0.17,0.16,0.17,177600
ROBI11C1906A,20190205,0.29,0.3,0.28,0.3,647400
ROBI13C1902A,20190205,0.06,0.07,0.06,0.07,30300
ROBI13C1906A,20190205,0.45,0.45,0.45,0.45,70000
ROBI19C1907A,20190205,0.64,0.65,0.62,0.65,1764400
ROBI27C1905A,20190205,0.34,0.36,0.34,0.36,960000
RS08C1906A,20190205,0.45,0.45,0.43,0.44,2483200
RS11C1911A,20190205,0.59,0.59,0.58,0.59,1320000
RS13C1905A,20190205,0.3,0.3,0.29,0.3,11148900
RS19C1906A,20190205,0.5,0.5,0.49,0.5,381800
RS24C1904A,20190205,0.25,0.25,0.25,0.25,52000
RS27C1905A,20190205,0.29,0.29,0.29,0.29,540000
S10001C1911A,20190205,0.89,0.89,0.87,0.88,105500
S5001C1902A,20190205,0.3,0.3,0.26,0.29,7847500
S5001C1902B,20190205,0.09,0.09,0.07,0.09,1608300
S5001C1903F,20190205,0.52,0.52,0.47,0.49,50517700
S5001C1903G,20190205,0.99,0.99,0.94,0.97,78870100
S5001C1903H,20190205,1.35,1.35,1.26,1.31,53514300
S5001C1904A,20190205,1.17,1.17,1.11,1.16,7178700
S5001C1904B,20190205,1.06,1.06,1.02,1.06,2424100
S5001C1905A,20190205,1.02,1.02,0.97,1,1638100
S5001P1902A,20190205,0.75,0.78,0.74,0.74,21377100
S5001P1902B,20190205,0.42,0.46,0.41,0.41,39631700
S5001P1903F,20190205,0.5,0.53,0.5,0.5,76962400
S5001P1903G,20190205,0.32,0.35,0.32,0.33,14126800
S5001P1903H,20190205,0.17,0.19,0.17,0.18,12466700
S5001P1904A,20190205,0.58,0.62,0.58,0.59,5929900
S5001P1904B,20190205,0.48,0.51,0.48,0.48,4566200
S5001P1905A,20190205,0.76,0.78,0.75,0.75,5361200
S5006C1903A,20190205,0.46,0.46,0.43,0.45,2314100
S5006C1903B,20190205,0.69,0.7,0.67,0.69,159300
S5006C1903C,20190205,1.05,1.05,0.99,1.03,3330000
S5006C1903D,20190205,0.33,0.33,0.28,0.31,3537800
S5006P1903A,20190205,0.58,0.63,0.58,0.6,9639700
S5006P1903B,20190205,0.34,0.35,0.32,0.32,1375900
S5006P1903C,20190205,0.14,0.16,0.14,0.14,7874400
S5006P1903D,20190205,0.06,0.07,0.05,0.05,2256500
S5008C1903A,20190205,0.36,0.36,0.32,0.35,5516500
S5008C1903B,20190205,0.74,0.74,0.68,0.71,13194200
S5008P1903A,20190205,0.19,0.2,0.18,0.18,12143400
S5008P1903B,20190205,0.17,0.19,0.17,0.17,5547600
S5013C1903A,20190205,0.41,0.41,0.37,0.4,139440000
S5013C1903B,20190205,0.83,0.83,0.77,0.8,226274200
S5013C1903C,20190205,1.33,1.33,1.25,1.3,136352500
S5013C1903D,20190205,1,1,0.93,0.96,117508900
S5013C1903E,20190205,0.49,0.49,0.45,0.47,87027500
S5013P1903A,20190205,0.52,0.57,0.52,0.53,269611100
S5013P1903B,20190205,0.2,0.23,0.2,0.2,96397000
S5013P1903C,20190205,0.13,0.14,0.12,0.12,247420000
S5013P1903D,20190205,0.33,0.35,0.33,0.33,41658600
S5013P1903E,20190205,0.61,0.65,0.61,0.61,97693000
S5028C1903A,20190205,0.34,0.34,0.3,0.32,36369200
S5028C1903B,20190205,0.6,0.6,0.55,0.57,71442500
S5028P1903A,20190205,0.39,0.42,0.39,0.4,50877000
S5028P1903B,20190205,0.17,0.19,0.17,0.18,5756000
SAWA01C1907A,20190205,0.7,0.7,0.65,0.67,5303500
SAWA01C1907B,20190205,0.63,0.63,0.59,0.59,6397400
SAWA01P1907A,20190205,0.64,0.67,0.64,0.66,8401400
SAWA06C1903A,20190205,1.39,1.39,1.33,1.33,476000
SAWA08C1902A,20190205,0.8,0.8,0.73,0.76,634200
SAWA08C1903A,20190205,0.36,0.36,0.31,0.33,1074600
SAWA11C1906A,20190205,0.58,0.58,0.54,0.55,704700
SAWA13C1903A,20190205,0.2,0.2,0.17,0.18,4137500
SAWA13C1904A,20190205,0.5,0.5,0.44,0.46,7694600
SAWA19C1903A,20190205,0.33,0.33,0.3,0.3,811100
SAWA23C1905A,20190205,0.47,0.47,0.43,0.44,3400000
SAWA24C1902A,20190205,0.37,0.37,0.34,0.35,22200
SAWA27C1903A,20190205,0.6,0.6,0.58,0.58,360000
SAWA28C1905A,20190205,0.45,0.45,0.41,0.42,3941400
SCB01C1902A,20190205,0.6,0.6,0.6,0.6,3073900
SCB01C1902B,20190205,0.1,0.1,0.08,0.08,801500
SCB01C1904A,20190205,0.19,0.2,0.19,0.19,3079800
SCB01C1904B,20190205,0.07,0.07,0.07,0.07,19000
SCB01C1907A,20190205,0.63,0.64,0.62,0.62,1325400
SCB01C1907B,20190205,0.52,0.54,0.52,0.53,2797200
SCB01P1902A,20190205,0.27,0.27,0.26,0.26,2079400
SCB01P1904A,20190205,1.12,1.12,1.1,1.1,710300
SCB01P1904B,20190205,0.81,0.81,0.79,0.79,1131100
SCB01P1907A,20190205,0.75,0.75,0.74,0.74,1316800
SCB01P1907B,20190205,0.57,0.57,0.56,0.56,1663800
SCB11C1910A,20190205,0.37,0.37,0.37,0.37,480000
SCB11P1910A,20190205,0.66,0.66,0.66,0.66,420000
SCB13C1905A,20190205,0.19,0.19,0.18,0.18,266200
SCB13C1907A,20190205,0.49,0.5,0.49,0.49,5705400
SCB13P1905A,20190205,0.44,0.44,0.41,0.41,2313000
SCB19C1905A,20190205,0.28,0.28,0.28,0.28,1200000
SCB19P1906A,20190205,0.41,0.41,0.4,0.4,64500
SCB24C1905A,20190205,0.33,0.33,0.33,0.33,600000
SCB28C1906A,20190205,0.33,0.34,0.33,0.33,1132300
SCC01C1907A,20190205,0.58,0.61,0.58,0.6,4485200
SCC01C1907B,20190205,0.53,0.55,0.52,0.54,7107500
SCC01P1907A,20190205,0.46,0.47,0.44,0.44,3502700
SCC08C1902A,20190205,0.09,0.09,0.09,0.09,2069100
SCC11C1906A,20190205,0.13,0.14,0.13,0.14,360000
SCC13C1903A,20190205,0.1,0.1,0.1,0.1,534400
SCC13C1906A,20190205,0.41,0.43,0.4,0.42,1433500
SCC13P1907A,20190205,0.41,0.41,0.4,0.4,883200
SCC19C1907A,20190205,0.51,0.53,0.51,0.53,2146900
SCC19P1906A,20190205,0.23,0.23,0.23,0.23,12000
SCC23C1906A,20190205,0.22,0.22,0.22,0.22,500000
SCC24P1909A,20190205,0.26,0.27,0.25,0.25,694800
SCC27C1904A,20190205,0.28,0.28,0.28,0.28,230500
SCC27P1904A,20190205,0.27,0.27,0.26,0.26,184000
SCC28C1905A,20190205,0.26,0.3,0.26,0.3,2428800
SCC42C1904A,20190205,0.15,0.15,0.15,0.15,69200
SGP06C1903A,20190205,0.38,0.38,0.31,0.37,517900
SGP08C1906A,20190205,0.56,0.58,0.56,0.58,638000
SGP11C1911A,20190205,0.39,0.39,0.35,0.37,1580500
SGP13C1904A,20190205,0.1,0.1,0.09,0.09,1449600
SGP13C1905A,20190205,0.53,0.53,0.44,0.53,6221400
SGP19C1904A,20190205,0.07,0.07,0.07,0.07,50000
SGP19C1905A,20190205,0.53,0.62,0.53,0.62,1995000
SGP24C1902A,20190205,0.06,0.06,0.05,0.05,1612000
SGP28C1904A,20190205,0.28,0.31,0.28,0.31,80000
SIRI01C1907A,20190205,0.43,0.43,0.41,0.42,2421700
SIRI01C1907B,20190205,0.39,0.39,0.36,0.38,2682400
SIRI01P1907A,20190205,0.25,0.26,0.25,0.26,1137600
SIRI11C1911A,20190205,0.32,0.32,0.3,0.31,600000
SIRI19C1906A,20190205,0.29,0.29,0.27,0.27,897600
SIRI24C1907A,20190205,0.38,0.38,0.34,0.35,469400
SPAL01C1907A,20190205,0.58,0.59,0.55,0.55,4712100
SPAL01C1907B,20190205,0.51,0.53,0.49,0.49,5032000
SPAL11C1910A,20190205,0.42,0.43,0.41,0.41,1545000
SPAL13C1904A,20190205,0.11,0.11,0.11,0.11,2692800
SPAL19C1906A,20190205,0.34,0.34,0.32,0.33,203000
SPRC01C1902A,20190205,0.01,0.01,0.01,0.01,20000
SPRC01C1902B,20190205,0.01,0.01,0.01,0.01,4000
SPRC01C1907A,20190205,0.38,0.39,0.36,0.37,7792400
SPRC01C1907B,20190205,0.32,0.32,0.31,0.32,5925500
SPRC11C1909A,20190205,0.11,0.11,0.11,0.11,782800
SPRC13C1905A,20190205,0.08,0.08,0.08,0.08,2000
SPRC13C1906A,20190205,0.26,0.26,0.25,0.26,57526200
SPRC19C1905A,20190205,0.12,0.12,0.11,0.12,2735700
SPRC19C1906A,20190205,0.81,0.81,0.75,0.78,1153100
SPRC24C1909A,20190205,0.9,0.9,0.9,0.9,39000
STA01C1904A,20190205,0.34,0.34,0.31,0.32,27288400
STA01C1904B,20190205,0.23,0.23,0.21,0.21,29325000
STA08C1904A,20190205,0.12,0.13,0.11,0.13,870800
STA11C1909A,20190205,0.33,0.33,0.31,0.33,13413600
STA13C1906A,20190205,0.52,0.52,0.47,0.51,79858000
STA19C1903A,20190205,0.77,0.77,0.7,0.74,15575300
STA19C1903B,20190205,0.11,0.11,0.1,0.11,3208300
STA27C1904A,20190205,0.2,0.2,0.18,0.2,5680000
STA28C1903A,20190205,0.04,0.04,0.04,0.04,229100
STEC01C1902A,20190205,0.46,0.46,0.42,0.44,6287200
STEC01C1902B,20190205,0.14,0.15,0.13,0.15,5805200
STEC01C1907A,20190205,0.72,0.72,0.68,0.7,4319900
STEC01C1907B,20190205,0.65,0.65,0.62,0.64,4945600
STEC01P1902A,20190205,0.26,0.32,0.26,0.27,8996600
STEC01P1907A,20190205,0.54,0.58,0.54,0.57,2185800
STEC08C1903A,20190205,0.11,0.12,0.11,0.12,257000
STEC11C1903A,20190205,0.27,0.27,0.24,0.26,2192000
STEC13C1902A,20190205,0.1,0.1,0.08,0.1,130000
STEC13C1907A,20190205,0.57,0.57,0.53,0.56,11779800
STEC19C1906A,20190205,0.77,0.77,0.74,0.77,761500
STEC24C1906A,20190205,0.79,0.79,0.73,0.77,2670100
STEC27C1902A,20190205,0.44,0.44,0.42,0.44,785000
SUPE08C1902A,20190205,0.01,0.01,0.01,0.01,210000
SUPE19C1906A,20190205,0.2,0.2,0.19,0.2,2641800
TASC01C1903A,20190205,0.2,0.2,0.2,0.2,231600
TASC01P1903A,20190205,0.58,0.58,0.58,0.58,372100
TASC11C1904A,20190205,0.01,0.01,0.01,0.01,50000
TASC13C1904A,20190205,0.13,0.13,0.13,0.13,192200
TASC19C1902A,20190205,0.03,0.03,0.03,0.03,51000
TASC19C1907A,20190205,0.33,0.33,0.33,0.33,100000
TASC27C1905A,20190205,0.21,0.21,0.2,0.21,90100
TCAP01C1907A,20190205,0.56,0.56,0.54,0.55,1807900
TCAP01C1907B,20190205,0.46,0.47,0.46,0.47,948600
TCAP01P1907A,20190205,0.42,0.44,0.42,0.42,1131900
TCAP11C1909A,20190205,0.26,0.27,0.26,0.27,80200
TCAP13C1906A,20190205,0.36,0.36,0.33,0.34,1568800
TCAP19C1907A,20190205,0.46,0.47,0.46,0.47,515800
THAI01C1907A,20190205,0.48,0.5,0.47,0.5,4122900
THAI01C1907B,20190205,0.44,0.46,0.42,0.46,2371200
THAI01P1907A,20190205,0.35,0.36,0.33,0.33,480000
THAI08C1903A,20190205,0.04,0.05,0.04,0.05,116000
THAI11C1906A,20190205,0.16,0.19,0.16,0.19,29400
THAI13C1906A,20190205,0.34,0.39,0.34,0.38,2622900
THAI19C1905A,20190205,0.32,0.34,0.3,0.33,626100
THAI27C1905A,20190205,0.19,0.19,0.19,0.19,60000
THAI28C1906A,20190205,0.31,0.34,0.31,0.34,1607200
THAN01C1907A,20190205,0.6,0.62,0.58,0.6,3446400
THAN01C1907B,20190205,0.52,0.53,0.51,0.53,4251600
THAN13C1905A,20190205,0.29,0.29,0.27,0.28,3149300
THAN19C1903A,20190205,0.17,0.17,0.16,0.16,1889300
THAN24C1903A,20190205,0.06,0.06,0.06,0.06,100
THCO08C1906A,20190205,0.06,0.06,0.06,0.06,23000
THCO11C1902A,20190205,0.01,0.01,0.01,0.01,3700
TISC01C1902A,20190205,0.62,0.64,0.62,0.62,986200
TISC01C1902B,20190205,0.16,0.17,0.16,0.17,1376600
TISC08C1903A,20190205,0.22,0.22,0.22,0.22,10000
TISC11C1910A,20190205,0.79,0.79,0.78,0.78,1051000
TISC13C1904A,20190205,0.44,0.44,0.42,0.43,1468900
TISC19C1906A,20190205,0.78,0.8,0.78,0.8,515000
TISC27C1905A,20190205,0.51,0.52,0.51,0.51,270000
TISC28C1905A,20190205,0.44,0.45,0.44,0.44,614400
TISC42C1904A,20190205,0.27,0.27,0.27,0.27,101200
TKN01C1906A,20190205,0.92,0.98,0.9,0.97,7722300
TKN01C1906B,20190205,0.8,0.88,0.79,0.87,8619300
TKN08C1903A,20190205,0.01,0.02,0.01,0.01,1075100
TKN13C1903A,20190205,0.01,0.01,0.01,0.01,200000
TKN13C1904A,20190205,0.03,0.03,0.02,0.03,101700
TKN13C1904B,20190205,0.31,0.36,0.29,0.36,10452800
TKN13C1905A,20190205,0.12,0.13,0.12,0.13,4260000
TKN13C1906A,20190205,0.98,1.04,0.98,1.04,20000
TKN19C1905A,20190205,0.2,0.2,0.2,0.2,280000
TKN19C1907A,20190205,1.04,1.12,1.04,1.12,4067000
TKN28C1906A,20190205,0.5,0.55,0.48,0.55,3703200
TMB01C1903A,20190205,0.13,0.15,0.13,0.14,11714700
TMB01C1903B,20190205,0.06,0.07,0.06,0.07,9410600
TMB01P1903A,20190205,0.34,0.34,0.34,0.34,2415100
TMB06C1903A,20190205,0.1,0.11,0.09,0.1,8117800
TMB07C1903A,20190205,0.07,0.07,0.07,0.07,100
TMB08C1903A,20190205,0.05,0.06,0.05,0.06,3980200
TMB13C1904A,20190205,0.11,0.11,0.1,0.11,10668100
TMB19C1906A,20190205,0.21,0.23,0.21,0.22,7527300
TMB23C1906A,20190205,0.15,0.15,0.15,0.15,28000
TMB24C1911A,20190205,0.35,0.38,0.35,0.37,1217400
TMB27C1903A,20190205,0.15,0.15,0.15,0.15,480000
TMB28C1904A,20190205,0.08,0.09,0.08,0.09,1021000
TOA01C1907A,20190205,0.53,0.53,0.5,0.52,1995300
TOA01C1907B,20190205,0.49,0.49,0.44,0.46,2140200
TOA11C1911A,20190205,0.4,0.42,0.4,0.42,1350000
TOA13C1906A,20190205,0.41,0.41,0.38,0.4,5477700
TOA19C1906A,20190205,0.39,0.42,0.39,0.42,200000
TOA24C1904A,20190205,0.3,0.3,0.25,0.25,91500
TOA28C1904A,20190205,0.19,0.21,0.19,0.21,709800
TOP01C1904A,20190205,0.19,0.19,0.16,0.18,8671100
TOP01C1904B,20190205,0.07,0.07,0.06,0.06,1380100
TOP01C1907A,20190205,0.93,0.93,0.89,0.9,2424700
TOP01C1907B,20190205,0.74,0.74,0.7,0.71,4549000
TOP01P1904A,20190205,1.4,1.46,1.4,1.43,1689400
TOP01P1907A,20190205,1.08,1.12,1.08,1.1,3175700
TOP06C1903A,20190205,0.23,0.24,0.22,0.24,2203600
TOP07C1908A,20190205,0.4,0.4,0.39,0.39,20000
TOP08C1906A,20190205,0.67,0.67,0.62,0.64,1667000
TOP11C1905A,20190205,0.3,0.3,0.28,0.29,950000
TOP13C1904A,20190205,0.26,0.27,0.24,0.26,2566700
TOP13C1905A,20190205,0.74,0.74,0.69,0.71,4853900
TOP19C1906A,20190205,0.6,0.6,0.55,0.57,710000
TOP23C1906A,20190205,0.33,0.34,0.33,0.34,6000
TOP24C1903A,20190205,0.01,0.01,0.01,0.01,100
TOP24C1907A,20190205,0.82,0.83,0.81,0.83,7000
TOP28C1904A,20190205,0.18,0.2,0.18,0.19,1906300
TOP28C1906A,20190205,0.77,0.77,0.7,0.72,534300
TPI01C1906A,20190205,0.36,0.36,0.35,0.35,903300
TPI01C1906B,20190205,0.29,0.29,0.28,0.28,995200
TPI13C1902A,20190205,0.03,0.03,0.03,0.03,1400
TPI19C1907A,20190205,0.37,0.37,0.35,0.35,400000
TPIP11C1909A,20190205,0.52,0.54,0.52,0.54,180100
TPIP13C1905A,20190205,0.19,0.19,0.19,0.19,731600
TPIP19C1902A,20190205,0.29,0.29,0.29,0.29,100000
TPIP19C1906A,20190205,0.66,0.66,0.66,0.66,133800
TRUE01C1902A,20190205,0.1,0.1,0.08,0.09,4848000
TRUE01C1902B,20190205,0.01,0.02,0.01,0.02,300100
TRUE01C1905A,20190205,0.14,0.15,0.14,0.14,2330000
TRUE01C1905B,20190205,0.09,0.09,0.07,0.08,1025100
TRUE01C1907A,20190205,0.9,0.93,0.9,0.9,760400
TRUE01C1907B,20190205,0.82,0.82,0.76,0.79,185200
TRUE01P1902A,20190205,0.55,0.57,0.55,0.57,2689200
TRUE01P1902B,20190205,0.23,0.27,0.23,0.25,4800100
TRUE01P1905A,20190205,0.59,0.62,0.59,0.61,2507800
TRUE01P1907A,20190205,0.71,0.74,0.71,0.74,1196100
TRUE01P1907B,20190205,0.48,0.51,0.48,0.5,2142000
TRUE08P1902A,20190205,0.08,0.09,0.08,0.09,304600
TRUE11C1905A,20190205,0.05,0.05,0.05,0.05,600
TRUE11C1911A,20190205,0.81,0.81,0.79,0.79,630100
TRUE13C1905A,20190205,0.08,0.08,0.08,0.08,10000
TRUE13C1906A,20190205,0.7,0.7,0.7,0.7,20000
TRUE13C1907A,20190205,0.22,0.22,0.21,0.21,3367600
TRUE16C1912A,20190205,0.33,0.34,0.33,0.34,2000
TRUE19C1903A,20190205,0.12,0.12,0.11,0.11,1118800
TRUE19P1903A,20190205,0.17,0.19,0.17,0.18,1748600
TRUE27P1904A,20190205,0.47,0.47,0.47,0.47,135000
TRUE28C1905A,20190205,0.08,0.08,0.08,0.08,200
TRUE28C1906A,20190205,0.63,0.63,0.63,0.63,600
TRUE28C1907A,20190205,0.21,0.21,0.21,0.21,804800
TTA08C1906A,20190205,0.03,0.03,0.02,0.03,500200
TU01C1907A,20190205,0.67,0.68,0.62,0.63,3649000
TU01C1907B,20190205,0.66,0.67,0.59,0.6,4095100
TU01P1907A,20190205,0.25,0.28,0.24,0.27,4990900
TU06C1902A,20190205,0.23,0.23,0.16,0.17,1203800
TU07C1902A,20190205,0.09,0.09,0.05,0.06,1129300
TU11C1906A,20190205,0.16,0.16,0.14,0.14,535900
TU13C1902A,20190205,0.14,0.14,0.09,0.09,4862800
TU13C1906A,20190205,0.44,0.44,0.37,0.38,6461700
TU19C1906A,20190205,0.56,0.56,0.5,0.51,1794300
TU24C1904A,20190205,0.35,0.35,0.29,0.31,2200000
TVO01C1903A,20190205,0.19,0.19,0.18,0.18,536400
TVO19C1906A,20190205,0.31,0.31,0.31,0.31,197200
UNIQ08C1906A,20190205,0.03,0.03,0.03,0.03,401600
UV01C1902A,20190205,0.16,0.18,0.16,0.17,6509400
UV01C1902B,20190205,0.04,0.04,0.04,0.04,50000
UV13C1904A,20190205,0.15,0.17,0.15,0.17,4996100
UV13C1908A,20190205,0.42,0.44,0.42,0.44,4155500
UV19C1906A,20190205,0.46,0.47,0.45,0.47,725000
UV24C1903A,20190205,0.22,0.23,0.22,0.23,151100
UV28C1906A,20190205,0.33,0.35,0.33,0.35,1587800
WHA01C1906A,20190205,0.62,0.62,0.6,0.6,3602600
WHA01C1906B,20190205,0.45,0.45,0.43,0.43,4307500
WHA01P1906A,20190205,0.46,0.48,0.46,0.48,8447100
WHA06C1903A,20190205,0.26,0.26,0.25,0.25,900100
WHA08C1904A,20190205,0.19,0.19,0.19,0.19,1517400
WHA11C1903A,20190205,0.07,0.07,0.06,0.06,20200
WHA13C1905A,20190205,0.4,0.4,0.38,0.38,12315200
WHA19C1907A,20190205,0.53,0.53,0.52,0.52,560600
WHA23C1906A,20190205,0.31,0.31,0.29,0.3,3150000
WHA24C1902A,20190205,0.12,0.12,0.12,0.12,170000
WHA24C1907A,20190205,0.51,0.51,0.49,0.49,103000
WHA24P1908A,20190205,0.42,0.44,0.42,0.43,43300
WHA27C1903A,20190205,0.4,0.4,0.39,0.39,1900000
WHA27P1905A,20190205,0.31,0.32,0.31,0.32,90000
WHA28C1903A,20190205,0.11,0.11,0.09,0.1,551400
WHA28C1906A,20190205,0.37,0.37,0.35,0.36,3725400
WHAU13C1905A,20190205,0.26,0.26,0.26,0.26,640200
WHAU19C1907A,20190205,0.33,0.33,0.33,0.33,48400
WORK01C1904B,20190205,0.03,0.03,0.03,0.03,100
WORK08C1906A,20190205,0.7,0.7,0.64,0.64,276100
WORK13C1905A,20190205,0.67,0.67,0.64,0.64,319600
WORK13C1907A,20190205,0.23,0.23,0.22,0.22,700
WORK19C1905A,20190205,0.11,0.11,0.11,0.11,731500
WORK19C1906A,20190205,0.75,0.75,0.75,0.75,100
WORK28C1907A,20190205,0.22,0.22,0.22,0.22,407600
2S-W1,20190205,0.03,0.03,0.02,0.03,797200
ACAP-W2,20190205,0.61,0.61,0.54,0.57,16294500
ACC-W1,20190205,0.01,0.02,0.01,0.02,101400
AIRA-W2,20190205,0.01,0.02,0.01,0.02,20100
AJA-W1,20190205,0.12,0.12,0.11,0.12,97500
ALT-W1,20190205,0.73,0.77,0.73,0.76,338000
APEX-W1,20190205,0.04,0.04,0.04,0.04,159900
APURE-W2,20190205,0.18,0.2,0.18,0.18,6611700
AS-W1,20190205,0.11,0.12,0.11,0.11,11100
ATP30-W1,20190205,0.61,0.61,0.6,0.6,153000
AYUD-W1,20190205,4.4,4.62,4.4,4.44,4314300
B-W3,20190205,0.01,0.01,0.01,0.01,497000
B-W4,20190205,0.12,0.24,0.12,0.2,34211000
BKD-W2,20190205,0.2,0.2,0.18,0.19,7677200
BM-W1,20190205,0.37,0.37,0.36,0.36,545700
BTS-W4,20190205,0.62,0.62,0.59,0.6,27910300
BWG-W4,20190205,0.03,0.03,0.02,0.03,4046000
CGD-W4,20190205,0.25,0.27,0.25,0.27,177900
CGH-W3,20190205,0.04,0.05,0.04,0.04,3803300
CHEWA-W1,20190205,0.13,0.14,0.12,0.14,2352700
CI-W1,20190205,0.17,0.2,0.16,0.18,57000
CKP-W1,20190205,0.51,0.51,0.5,0.51,2888300
CRANE-W1,20190205,0.96,1.05,0.95,1.01,81400
DCC-W1,20190205,0.81,0.83,0.79,0.81,6853300
DCON-W1,20190205,2.6,2.6,2.6,2.6,5500
DIGI-W1,20190205,0.02,0.02,0.01,0.01,613400
DIGI-W2,20190205,0.01,0.02,0.01,0.01,2504600
DIMET-W2,20190205,0.14,0.16,0.13,0.14,17821000
ECF-W3,20190205,1.17,1.24,1.14,1.19,3098900
EFORL-W3,20190205,0.01,0.01,0.01,0.01,600000
EMC-W6,20190205,0.19,0.2,0.19,0.2,2144500
EPCO-W3,20190205,0.4,0.4,0.37,0.38,3682400
FC-W2,20190205,0.03,0.04,0.03,0.04,6100
FOCUS-W2,20190205,0.57,0.58,0.55,0.56,1011200
