<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC01C2001A,20190827,0.29,0.3,0.28,0.28,10328400
SCC01C2001B,20190827,0.12,0.13,0.12,0.12,5584500
SCC01P2001A,20190827,0.72,0.72,0.7,0.72,6095800
SCC08C1908A,20190827,0.01,0.01,0.01,0.01,20000
SCC11C2003A,20190827,0.13,0.13,0.12,0.12,960100
SCC13C1911A,20190827,0.06,0.06,0.06,0.06,1439800
SCC13C2001A,20190827,0.23,0.24,0.22,0.22,8736700
SCC13P1911A,20190827,0.55,0.55,0.51,0.51,175200
SCC13P2001A,20190827,0.4,0.4,0.38,0.4,3055500
SCC16C2002A,20190827,0.11,0.11,0.1,0.1,3577000
SCC19P1911A,20190827,0.21,0.22,0.2,0.22,1600000
SCC24C1912A,20190827,0.18,0.18,0.18,0.18,20100
SCC27C2001A,20190827,0.12,0.12,0.12,0.12,1641700
SCC28C2002A,20190827,0.16,0.16,0.15,0.15,301800
SCC41C2001A,20190827,0.1,0.1,0.1,0.1,600000
SCC42C2002A,20190827,0.22,0.22,0.21,0.22,12800
SGP13C1912A,20190827,0.06,0.06,0.06,0.06,77900
SGP13C2001A,20190827,0.27,0.28,0.22,0.22,31744100
SGP19C1910A,20190827,0.01,0.01,0.01,0.01,10000
SGP19C2002A,20190827,0.31,0.31,0.26,0.26,1653600
SGP41C2001A,20190827,0.15,0.15,0.12,0.12,22700
SIRI11C1911A,20190827,0.19,0.19,0.19,0.19,240000
SIRI19C2002A,20190827,0.18,0.18,0.18,0.18,68700
SPAL01C1911A,20190827,0.13,0.15,0.12,0.13,7939800
SPAL01C1911B,20190827,0.04,0.04,0.04,0.04,2325000
SPAL11C1910A,20190827,0.14,0.15,0.13,0.13,1800000
SPAL13C2001A,20190827,0.23,0.25,0.22,0.22,16916800
SPAL16C2002A,20190827,0.17,0.18,0.17,0.17,5858700
SPAL19C2002A,20190827,0.23,0.24,0.22,0.22,3751500
SPAL24C1912A,20190827,0.05,0.05,0.05,0.05,3742000
SPAL41C2001A,20190827,0.19,0.19,0.19,0.19,1800000
SPRC01C1911A,20190827,0.08,0.11,0.08,0.1,6329600
SPRC01C1911B,20190827,0.02,0.02,0.02,0.02,113000
SPRC11C2005A,20190827,0.06,0.07,0.06,0.06,1033600
SPRC13C1910A,20190827,0.02,0.02,0.02,0.02,50000
SPRC13C1911A,20190827,0.07,0.07,0.07,0.07,10200
SPRC13C1912A,20190827,0.03,0.03,0.03,0.03,5000
SPRC13C2001A,20190827,0.15,0.19,0.14,0.17,16631900
SPRC19C2001A,20190827,0.06,0.07,0.06,0.07,2926600
SPRC41C1912A,20190827,0.07,0.07,0.07,0.07,720000
STA01C1908A,20190827,0.01,0.01,0.01,0.01,2150200
STA01C1908B,20190827,0.01,0.01,0.01,0.01,2350000
STA01C1912A,20190827,0.16,0.16,0.14,0.15,29245300
STA01C1912B,20190827,0.08,0.08,0.07,0.07,6943500
STA01P1912A,20190827,0.45,0.5,0.45,0.46,6652900
STA06C1911A,20190827,0.11,0.11,0.09,0.09,1355100
STA11C2005A,20190827,0.22,0.22,0.21,0.22,2600000
STA13C1912A,20190827,0.07,0.07,0.06,0.07,3000
STA13C2001A,20190827,0.22,0.22,0.18,0.2,16250300
STA19C2001A,20190827,0.07,0.07,0.06,0.07,6400
STA23C1911A,20190827,0.07,0.08,0.07,0.08,1110700
STA24C1911A,20190827,0.08,0.08,0.07,0.07,500000
STA42C1911A,20190827,0.09,0.09,0.09,0.09,750000
STEC01C1911A,20190827,0.04,0.04,0.02,0.03,3951900
STEC01C1911B,20190827,0.02,0.02,0.02,0.02,50000
STEC01P1911A,20190827,0.64,0.68,0.63,0.68,14155500
STEC06C1908A,20190827,0.01,0.01,0.01,0.01,20000
STEC06C1912A,20190827,0.02,0.02,0.01,0.02,434000
STEC08C2001A,20190827,0.05,0.05,0.04,0.04,5642200
STEC11C2001A,20190827,0.15,0.15,0.12,0.13,14322700
STEC16C1911A,20190827,0.01,0.01,0.01,0.01,1177300
STEC16C1911B,20190827,0.06,0.06,0.05,0.05,607000
STEC19C2002A,20190827,0.26,0.26,0.22,0.22,9751500
STEC19P1911A,20190827,0.58,0.67,0.58,0.67,1710200
STEC24C1911A,20190827,0.02,0.02,0.02,0.02,90000
STEC27C2002A,20190827,0.03,0.03,0.03,0.03,186000
STEC27P1910A,20190827,0.33,0.4,0.32,0.4,3430300
STEC28C2002A,20190827,0.29,0.31,0.26,0.26,8912000
STEC41C2001A,20190827,0.12,0.12,0.1,0.1,515000
STEC41P1911A,20190827,0.75,0.78,0.75,0.78,240000
STEC42C2001A,20190827,0.26,0.27,0.21,0.22,12092400
SUPE19C1910A,20190827,0.03,0.03,0.03,0.03,1980000
SUPE19C2002A,20190827,0.21,0.21,0.19,0.19,56300
TASC01C1909A,20190827,0.64,0.8,0.64,0.76,16818500
TASC01C1909B,20190827,0.32,0.49,0.32,0.41,21169800
TASC01C1912A,20190827,0.38,0.49,0.38,0.46,24202100
TASC01C1912B,20190827,0.22,0.31,0.22,0.28,28328200
TASC01P1909A,20190827,0.05,0.05,0.03,0.04,8060100
TASC01P1912A,20190827,0.62,0.63,0.51,0.53,9674100
TASC06C1909A,20190827,0.34,0.54,0.34,0.54,1205600
TASC08C1910A,20190827,0.36,0.5,0.36,0.47,2975000
TASC11C2002A,20190827,0.69,0.84,0.69,0.81,7586900
TASC13C1911A,20190827,0.35,0.48,0.35,0.45,48552700
TASC16C2001A,20190827,0.32,0.42,0.3,0.4,8635400
TASC19C1910A,20190827,0.13,0.2,0.13,0.18,7842700
TASC19P1911A,20190827,0.21,0.21,0.15,0.16,8806700
TASC24C2001A,20190827,0.29,0.37,0.29,0.36,115500
TASC28C1910A,20190827,0.34,0.45,0.34,0.42,1531900
TASC28C1912A,20190827,0.21,0.26,0.21,0.25,5135900
TASC28C2001A,20190827,0.37,0.45,0.37,0.41,7231000
TASC41C1909A,20190827,0.25,0.25,0.25,0.25,4000
TASC41C1912A,20190827,0.33,0.37,0.33,0.37,2998000
TASC42C1910A,20190827,0.33,0.33,0.33,0.33,300000
TCAP01C2001A,20190827,0.38,0.4,0.35,0.35,15665500
TCAP01C2001B,20190827,0.23,0.24,0.2,0.2,24406200
TCAP01P2001A,20190827,0.56,0.59,0.54,0.58,12074100
TCAP11C1909A,20190827,0.03,0.03,0.03,0.03,200000
TCAP13C1910A,20190827,0.1,0.11,0.08,0.08,1955000
TCAP19C2001A,20190827,0.17,0.17,0.15,0.15,5627400
TCAP24C2001A,20190827,0.24,0.24,0.22,0.22,554000
THAI11C2003A,20190827,0.08,0.08,0.07,0.07,100000
THAI13C1912A,20190827,0.07,0.07,0.07,0.07,20000
THAI42C1911A,20190827,0.18,0.18,0.16,0.16,440000
THAN01C2001A,20190827,0.43,0.44,0.4,0.41,6029600
THAN01C2001B,20190827,0.26,0.26,0.23,0.24,6745400
THAN06C1910A,20190827,0.33,0.35,0.29,0.31,3681000
THAN13C1912A,20190827,0.22,0.22,0.19,0.2,4429500
THAN19C1908A,20190827,0.04,0.05,0.03,0.03,1600200
THAN19C2001A,20190827,0.19,0.19,0.17,0.17,4248200
THAN24C2001A,20190827,0.37,0.37,0.33,0.34,540000
THAN27C1910A,20190827,0.37,0.38,0.33,0.35,1220200
TISC01C1908A,20190827,1.69,1.74,1.67,1.7,754300
TISC01C1908B,20190827,0.99,1.06,0.97,0.99,3338500
TISC01C2001A,20190827,1.23,1.28,1.23,1.23,18969500
TISC01C2001B,20190827,0.89,0.91,0.86,0.88,18638100
TISC01P1908A,20190827,0.01,0.01,0.01,0.01,70000
TISC01P2001A,20190827,0.46,0.47,0.45,0.46,7348400
TISC08C2002A,20190827,0.33,0.33,0.32,0.32,3340000
TISC11C1910A,20190827,1.2,1.25,1.2,1.22,1200200
TISC11C2005A,20190827,0.4,0.4,0.39,0.39,3300000
TISC13C1912A,20190827,0.9,0.9,0.9,0.9,10000
TISC13C2001A,20190827,0.27,0.27,0.26,0.26,3802600
TISC16C2001A,20190827,1.01,1.04,1.01,1.03,11782800
TISC19C1912A,20190827,0.27,0.28,0.27,0.27,1487800
TISC41C2001A,20190827,0.33,0.33,0.32,0.32,1898000
TISC42C1910A,20190827,0.73,0.78,0.73,0.77,805000
TKN01C1909A,20190827,0.2,0.2,0.13,0.13,22754700
TKN01C1909B,20190827,0.05,0.05,0.03,0.03,9351400
TKN01C1911A,20190827,0.89,0.95,0.73,0.73,13144300
TKN06C1909A,20190827,0.18,0.21,0.09,0.1,9000800
TKN08C1908A,20190827,0.05,0.05,0.03,0.03,1504100
TKN13C1909A,20190827,0.33,0.33,0.16,0.17,1013000
TKN13C1911A,20190827,0.81,0.85,0.71,0.71,255300
TKN13C1912A,20190827,0.29,0.3,0.22,0.22,29317400
TKN16C2001A,20190827,0.76,0.79,0.62,0.64,2820600
TKN19C1910A,20190827,0.37,0.37,0.25,0.25,2944000
TKN19C2001A,20190827,0.26,0.28,0.21,0.21,11337600
TKN28C1910A,20190827,0.14,0.15,0.1,0.1,5945700
TKN28C1911A,20190827,0.68,0.68,0.68,0.68,100
TKN41C1912A,20190827,0.66,0.68,0.66,0.66,932000
TKN41C2001A,20190827,0.38,0.38,0.31,0.31,6834000
TMB01C1909A,20190827,0.02,0.02,0.02,0.02,35000
TMB08C1908A,20190827,0.01,0.01,0.01,0.01,100000
TMB19C2001A,20190827,0.08,0.08,0.07,0.07,3304000
TMB28C1912A,20190827,0.02,0.03,0.02,0.03,130000
TMB28C2002A,20190827,0.23,0.23,0.21,0.21,3648600
TMB41C2002A,20190827,0.21,0.21,0.19,0.19,4244200
TMB41P1911A,20190827,0.98,0.98,0.92,0.93,441900
TOA01C2001A,20190827,0.46,0.51,0.46,0.5,3280700
TOA01C2001B,20190827,0.33,0.37,0.33,0.35,7742600
TOA01P2001A,20190827,0.36,0.36,0.33,0.34,519200
TOA11C1911A,20190827,0.32,0.36,0.32,0.35,1260300
TOA13C1909A,20190827,0.46,0.55,0.46,0.5,3155100
TOA16C2001A,20190827,0.38,0.42,0.38,0.41,2450200
TOA19C1910A,20190827,0.52,0.58,0.52,0.56,240800
TOA19C1911A,20190827,0.25,0.27,0.25,0.26,1326000
TOA24C1911A,20190827,0.5,0.5,0.5,0.5,50000
TOP01C1910A,20190827,0.19,0.19,0.15,0.15,8111400
TOP01C1910B,20190827,0.15,0.15,0.12,0.12,9221700
TOP01C1912A,20190827,0.48,0.48,0.41,0.41,11220000
TOP01C1912B,20190827,0.25,0.25,0.21,0.22,8749600
TOP01P1910A,20190827,0.7,0.81,0.7,0.79,5169900
TOP01P1912A,20190827,0.62,0.71,0.62,0.71,6724000
TOP06C1911A,20190827,0.3,0.3,0.23,0.23,3124100
TOP06P1912A,20190827,0.87,1.03,0.87,1,1509700
TOP08C1911A,20190827,0.15,0.15,0.12,0.12,2980000
TOP08P1912A,20190827,0.25,0.29,0.25,0.29,2422000
TOP11C2002A,20190827,0.2,0.2,0.18,0.18,3206300
TOP11P2002A,20190827,0.96,1.03,0.96,1.02,5984200
TOP13C1910A,20190827,0.13,0.13,0.1,0.11,5540300
TOP13C1911A,20190827,0.3,0.3,0.24,0.25,10573000
TOP13P1909A,20190827,0.22,0.3,0.22,0.3,4579800
TOP13P1911A,20190827,0.17,0.2,0.17,0.19,2917000
TOP16C1911A,20190827,0.07,0.07,0.07,0.07,14000
TOP16C2001A,20190827,0.28,0.28,0.22,0.22,10121600
TOP19C1910A,20190827,0.08,0.08,0.06,0.06,1075800
TOP19P1911A,20190827,0.07,0.08,0.07,0.08,1136000
TOP23C2001A,20190827,0.32,0.32,0.29,0.29,200000
TOP24C1911A,20190827,0.34,0.34,0.31,0.31,12200
TOP24P1910A,20190827,0.82,0.82,0.82,0.82,5500
TOP28C1911A,20190827,0.19,0.19,0.16,0.16,2444000
TOP41C1909A,20190827,0.07,0.07,0.06,0.06,1036000
TOP41C2002A,20190827,0.38,0.38,0.34,0.34,3600000
TPI19C1911A,20190827,0.06,0.06,0.05,0.05,800000
TRUE01C1911A,20190827,0.48,0.5,0.42,0.44,8882800
TRUE01C1911B,20190827,0.39,0.4,0.33,0.35,17774000
TRUE01C2002A,20190827,0.31,0.31,0.27,0.28,18277000
TRUE01C2002B,20190827,0.19,0.19,0.15,0.16,20111800
TRUE01P1911A,20190827,0.13,0.17,0.13,0.15,34066000
TRUE01P1911B,20190827,0.05,0.07,0.05,0.06,3010700
TRUE01P2002A,20190827,0.69,0.76,0.69,0.73,8937400
TRUE01P2002B,20190827,0.48,0.54,0.48,0.52,13086200
TRUE06C1911A,20190827,0.48,0.49,0.39,0.41,3193200
TRUE08C2001A,20190827,0.22,0.22,0.19,0.21,7773600
TRUE08P1911A,20190827,0.11,0.14,0.11,0.13,1400000
TRUE11C1911A,20190827,0.95,0.95,0.8,0.86,1520000
TRUE11C2005A,20190827,0.33,0.33,0.28,0.29,9770000
TRUE11P2002A,20190827,0.21,0.25,0.21,0.23,3028600
TRUE13C1912A,20190827,0.44,0.44,0.37,0.37,1160000
TRUE13C1912B,20190827,0.23,0.23,0.18,0.2,27278200
TRUE13P1909A,20190827,0.01,0.01,0.01,0.01,1300000
TRUE16C1912A,20190827,0.42,0.42,0.37,0.38,10921600
TRUE16C2002A,20190827,0.32,0.32,0.26,0.27,10532200
TRUE19C1910A,20190827,0.23,0.23,0.18,0.2,3597500
TRUE28C2001A,20190827,0.26,0.26,0.22,0.23,4036700
TRUE41C1909A,20190827,1.28,1.28,1.07,1.1,25000
TRUE41C2001A,20190827,0.22,0.22,0.18,0.19,2532000
TRUE41P1910A,20190827,0.02,0.02,0.02,0.02,100
TRUE41P2001A,20190827,0.25,0.27,0.25,0.27,622000
TRUE42C1910A,20190827,0.25,0.27,0.25,0.27,900000
TU01C2001A,20190827,0.32,0.32,0.27,0.29,10270000
TU01C2001B,20190827,0.18,0.18,0.14,0.16,15690800
TU01P2001A,20190827,0.61,0.68,0.61,0.63,9700800
TU11C2003A,20190827,0.15,0.16,0.15,0.16,1960000
TU13C1912A,20190827,0.13,0.13,0.09,0.1,5337300
TU19C2001A,20190827,0.07,0.07,0.07,0.07,1920000
TU24C1909A,20190827,0.14,0.14,0.1,0.12,965300
TU41C1911A,20190827,0.14,0.14,0.12,0.12,13000
TU41C2001A,20190827,0.1,0.1,0.1,0.1,600000
TU41P1911A,20190827,0.26,0.31,0.26,0.28,1314500
TU41P2001A,20190827,0.54,0.62,0.54,0.62,1823000
TVO11C2001A,20190827,0.14,0.14,0.14,0.14,1663200
TVO19C1911A,20190827,0.12,0.12,0.12,0.12,636600
VGI23C1911A,20190827,1.79,1.79,1.77,1.77,104100
WHA01C1911A,20190827,0.78,0.8,0.75,0.8,8784400
WHA01C1911B,20190827,0.53,0.54,0.5,0.51,13094500
WHA01P1911A,20190827,0.34,0.36,0.33,0.33,8967100
WHA06C1908A,20190827,0.3,0.3,0.24,0.25,760000
WHA08C1908A,20190827,0.19,0.19,0.15,0.17,250000
WHA08C2002A,20190827,0.49,0.49,0.45,0.49,7871100
WHA11C2001A,20190827,0.54,0.54,0.51,0.54,4216300
WHA13C1909A,20190827,0.51,0.51,0.45,0.51,60200
WHA13C1912A,20190827,0.51,0.51,0.46,0.5,29622600
WHA16C1911A,20190827,0.62,0.62,0.58,0.62,2626800
WHA19C1911A,20190827,0.26,0.26,0.24,0.24,3553900
WHA24C1911A,20190827,0.25,0.25,0.23,0.25,1845500
WHA27C1910A,20190827,0.37,0.38,0.37,0.38,960000
WHA28C1910A,20190827,0.45,0.45,0.41,0.44,1775800
WHA28C1912A,20190827,0.33,0.33,0.31,0.32,1316800
WHA41C1911A,20190827,0.4,0.4,0.37,0.4,4239000
WHA41P1912A,20190827,0.34,0.36,0.34,0.34,5200
WHA42C1911A,20190827,0.5,0.5,0.45,0.5,4230200
WHAU13C1910A,20190827,0.32,0.4,0.32,0.4,60300
WHAU13C1912A,20190827,0.34,0.42,0.34,0.42,17901500
WHAU27C2002A,20190827,0.45,0.52,0.45,0.52,2117900
WORK01C1910A,20190827,0.41,0.44,0.38,0.38,4520400
WORK01C1910B,20190827,0.03,0.03,0.02,0.02,1280000
WORK08C1912A,20190827,0.57,0.6,0.55,0.55,1549200
WORK13C1909A,20190827,0.06,0.06,0.05,0.05,1152800
WORK13C1911A,20190827,0.44,0.48,0.42,0.42,7542000
WORK19C1910A,20190827,0.33,0.34,0.29,0.29,6269700
WORK23C1909A,20190827,0.15,0.15,0.15,0.15,450000
WORK24C1910A,20190827,0.22,0.23,0.2,0.21,205000
7UP-W4,20190827,0.26,0.27,0.23,0.24,353120800
AJA-W1,20190827,0.03,0.04,0.01,0.02,41027400
AKR-W1,20190827,0.17,0.19,0.16,0.17,20033600
ALT-W1,20190827,0.48,0.53,0.48,0.53,27600
APURE-W2,20190827,0.12,0.12,0.12,0.12,138100
AS-W1,20190827,0.07,0.08,0.07,0.08,84600
AYUD-W1,20190827,3.52,3.58,3.5,3.5,173300
B-W4,20190827,0.07,0.08,0.07,0.07,1580000
BKD-W2,20190827,0.14,0.15,0.14,0.15,4839000
BM-W1,20190827,0.16,0.16,0.16,0.16,5300
BROOK-W5,20190827,0.23,0.27,0.23,0.24,21371500
BTS-W4,20190827,2.9,3.12,2.86,2.98,112673300
CGD-W4,20190827,0.14,0.14,0.13,0.13,135100
CGH-W3,20190827,0.03,0.03,0.03,0.03,13700
CHEWA-W1,20190827,0.01,0.02,0.01,0.02,10147100
CHO-W2,20190827,0.16,0.18,0.16,0.17,9560100
CI-W1,20190827,0.09,0.1,0.09,0.1,335700
CKP-W1,20190827,1.1,1.12,1.06,1.07,67297100
CRANE-W1,20190827,1.8,1.92,1.8,1.89,8375600
DCC-W1,20190827,0.67,0.67,0.65,0.65,1700900
DOD-W1,20190827,2.12,2.18,2.1,2.1,1337900
ECF-W3,20190827,0.95,0.95,0.94,0.94,48700
ECL-W3,20190827,0.5,0.52,0.49,0.5,5227800
EIC-W3,20190827,0.03,0.03,0.03,0.03,4000
EMC-W6,20190827,0.12,0.13,0.12,0.13,4730300
EPCO-W3,20190827,0.78,0.82,0.77,0.79,11104200
FVC-W2,20190827,0.23,0.24,0.23,0.24,216000
HPT-W1,20190827,0.32,0.32,0.31,0.31,256100
IHL-W1,20190827,1.34,1.41,1.23,1.24,3384800
ITEL-W1,20190827,0.52,0.52,0.5,0.51,319900
J-W1,20190827,0.53,0.54,0.49,0.51,301800
JAS-W3,20190827,3.7,3.7,3.56,3.56,3018000
JCK-W5,20190827,0.21,0.23,0.21,0.22,7400
JKN-W1,20190827,1.72,1.72,1.67,1.67,66400
JMT-W2,20190827,3.2,3.3,3.18,3.28,129900
LIT-W1,20190827,1.41,1.45,1.38,1.38,1206600
MACO-W2,20190827,0.24,0.24,0.23,0.23,26880400
META-W4,20190827,0.16,0.21,0.16,0.19,94013000
MILL-W3,20190827,0.01,0.01,0.01,0.01,100
MILL-W4,20190827,0.06,0.07,0.06,0.07,261100
MILL-W5,20190827,0.04,0.04,0.03,0.03,3368600
MINT-W6,20190827,4.04,4.16,3.98,4,3406200
MONO-W1,20190827,0.02,0.03,0.01,0.01,29804300
NCL-W3,20190827,0.08,0.09,0.07,0.07,352100
NFC-W1,20190827,1.59,1.73,1.59,1.65,448100
NOK-W1,20190827,0.13,0.13,0.12,0.12,88400
NPPG-W4,20190827,0.51,0.52,0.49,0.49,1340600
NUSA-W3,20190827,0.15,0.15,0.14,0.14,157900
NVD-W1,20190827,0.13,0.14,0.13,0.14,312100
OCEAN-W3,20190827,0.48,0.49,0.46,0.48,592000
ORI-W1,20190827,0.87,0.88,0.82,0.82,7562900
PACE-W2,20190827,0.03,0.03,0.02,0.02,113200
PDI-W1,20190827,0.86,0.87,0.82,0.82,536600
PDJ-W4,20190827,0.54,0.54,0.54,0.54,200
PERM-W1,20190827,0.31,0.32,0.3,0.3,966900
PORT-W1,20190827,0.85,0.88,0.81,0.83,2520800
PRIME-W1,20190827,0.06,0.06,0.06,0.06,100
PRIME-W2,20190827,0.03,0.04,0.03,0.04,2100
PROUD-W2,20190827,0.51,0.51,0.49,0.5,112000
RICHY-W2,20190827,0.06,0.07,0.06,0.07,483100
RS-W3,20190827,5,5.3,4.88,5.25,1158200
SAMART-W2,20190827,0.7,0.71,0.68,0.68,1770000
SANKO-W1,20190827,0.2,0.2,0.18,0.19,11100
SAWAD-W1,20190827,7.5,7.5,7,7,28200
SDC-W1,20190827,0.13,0.14,0.13,0.13,85100
SIMAT-W2,20190827,0.2,0.21,0.2,0.2,418300
SIMAT-W3,20190827,0.21,0.21,0.2,0.21,17800
SIMAT-W4,20190827,0.52,0.52,0.51,0.52,85000
SINGER-W1,20190827,2.64,2.64,2.5,2.58,27000
SINGER-W2,20190827,2,2,1.92,1.92,402900
SMT-W2,20190827,0.29,0.3,0.29,0.3,107100
SST-W2,20190827,1.35,1.48,1.35,1.36,49200
STAR-W3,20190827,0.46,0.48,0.43,0.44,11325200
SUPER-W4,20190827,0.05,0.05,0.04,0.04,5919600
SVI-W3,20190827,0.95,0.98,0.91,0.91,462000
SWC-W1,20190827,3.22,3.22,3.18,3.2,14000
TAKUNI-W,20190827,0.1,0.1,0.1,0.1,541300
TCC-W5,20190827,0.17,0.18,0.17,0.18,29700
TCJ-W2,20190827,0.45,0.45,0.43,0.43,303400
TCMC-W2,20190827,0.07,0.1,0.07,0.08,31233200
TFG-W2,20190827,0.91,0.92,0.86,0.86,5826500
TH-W2,20190827,0.15,0.16,0.15,0.16,21600
THE-W2,20190827,0.02,0.02,0.01,0.02,502700
TNITY-W1,20190827,0.43,0.43,0.42,0.42,53700
TRITN-W3,20190827,0.18,0.18,0.18,0.18,649300
TTCL-W1,20190827,0.85,0.86,0.83,0.83,805000
TVD-W2,20190827,0.39,0.39,0.39,0.39,90000
TWZ-W5,20190827,0.01,0.01,0.01,0.01,1609900
U-W1,20190827,0.01,0.01,0.01,0.01,5000000
U-W4,20190827,0.01,0.01,0.01,0.01,2902000
UAC-W2,20190827,0.53,0.54,0.48,0.48,1961600
UKEM-W2,20190827,0.43,0.43,0.4,0.4,76900
VGI-W2,20190827,1.58,1.63,1.55,1.55,190210200
VIBHA-W2,20190827,1.08,1.12,1.08,1.12,67800
VIBHA-W3,20190827,0.26,0.27,0.26,0.26,2218900
WAVE-W1,20190827,0.34,0.35,0.32,0.32,592000
WHA-W1,20190827,13.7,14,13.1,13.6,4351800
WIIK-W2,20190827,0.16,0.18,0.15,0.16,5092600
WORK-W1,20190827,2.68,3,1.2,1.51,4786000
ZMICO-W4,20190827,0.1,0.12,0.1,0.1,9614500
!AGRO,20190827,445.69,448.34,443.06,445.4,206767400
!CONSUMP,20190827,101.95,102.01,101.31,101.37,13417100
!FINCIAL,20190827,176.24,176.98,174.52,174.7,358752800
!INDUS,20190827,97.28,98.22,96.37,96.37,126071600
!PROPCON,20190827,133.66,134.3,133.02,133.58,802949600
!RESOURC,20190827,208.85,209.67,206.04,206.9,896873000
!SERVICE,20190827,526.29,528.82,523.81,525.17,640739500
!TECH,20190827,184.45,184.64,179.74,181.91,527493500
$AGRI,20190827,180.58,181.31,177.9,178.74,42515400
$AUTO,20190827,431.99,433.23,427.7,428.57,5191100
$BANK,20190827,456.89,458.37,451.49,451.7,265360700
$COMM,20190827,44331.6,44481.3,43776.9,43955.1,184799400
$CONMAT,20190827,10425.3,10549.9,10418.1,10453.3,118088600
$CONS,20190827,83.52,83.95,82.01,82.17,102741200
$ENERG,20190827,23817.8,23912.5,23497.8,23595.5,896778700
$ETRON,20190827,1099.88,1100.12,1068.54,1074.16,14630600
$FASHION,20190827,663.34,663.34,656.23,656.47,1542200
$FIN,20190827,4150.33,4197.26,4125.62,4144.67,88130600
$FOOD,20190827,12868.5,12950.3,12795.4,12865.3,164252000
$HELTH,20190827,5286.97,5300.37,5240.43,5261.26,72020300
$HOME,20190827,24.92,24.98,24.81,24.87,10913900
$ICT,20190827,183.81,184.44,179.41,181.81,512862900
$IMM,20190827,51.47,52.21,51.47,51.81,2620200
$INSUR,20190827,10826.6,10867.3,10783.2,10832.7,5261500
$MEDIA,20190827,59.1,59.79,58.64,58.9,82073600
$MINE,20190827,7.02,7.15,6.98,7.02,94300
$PAPER,20190827,3122.58,3122.58,3094.44,3094.44,246800
$PERSON,20190827,253.66,258.08,253.66,254.85,961000
$PETRO,20190827,885.07,894.44,872.59,873.07,84851900
$PF&REIT,20190827,246.92,248.89,246.13,248.89,23439500
$PKG,20190827,3203.31,3231.22,3188.39,3203.79,16927800
$PROF,20190827,140.02,141.09,138.41,138.97,7604000
$PROP,20190827,280.8,282.86,278.16,280.12,558680300
$STEEL,20190827,24.5,25,24.46,24.46,16233800
$TOURISM,20190827,532.94,542.48,529.65,531.25,24851900
$TRANS,20190827,403.05,409.27,402.11,405.56,269390200
MAI,20190827,346.94,349.64,345.28,345.84,367067352
SET,20190827,1625.04,1630.55,1612.1,1615.47,20271633770
SET100,20190827,2369.9,2379.5,2347.07,2353.67,2741808753
SET50,20190827,1072.86,1077.08,1062.02,1065.29,1836324177
SETHD,20190827,1160.62,1164.27,1149.02,1150.86,715275877
BBL-F,20190827,169.5,170,168,169,1313400
BDMS-F,20190827,23.3,23.3,23.3,23.3,1500
BEM-F,20190827,11.2,11.3,11.2,11.2,24900
CPALL-F,20190827,86,86,85,85,1800
INTUCH-F,20190827,63.5,63.5,62.25,62.75,76500
KBANK-F,20190827,156.5,157,153.5,154,3431400
PTT-F,20190827,41,41,40.75,40.75,3000
QH-F,20190827,2.96,2.96,2.96,2.96,19600
TFFIF-F,20190827,12.7,12.7,12.7,12.7,100
TISCO-F,20190827,98,98,98,98,1000
ADVANCU19,20190827,227.71,229,225.5,226.07,285
ADVANCZ19,20190827,228.61,228.61,225.38,225.38,83
AMATAU19,20190827,25.75,26.05,25.21,25.85,224
AMATAZ19,20190827,25.61,25.75,25.5,25.75,7
AOTU19,20190827,70.41,71.1,70.4,71,762
AOTZ19,20190827,70.44,70.69,70.39,70.69,84
APU19,20190827,7.17,7.17,7.05,7.05,18
APZ19,20190827,7.19,7.19,7.09,7.09,16
BANPUU19,20190827,11.49,11.49,10.91,11.05,1509
BANPUZ19,20190827,11.15,11.23,10.96,11.15,160
BAU19,20190827,9.23,9.23,9.23,9.23,10
BBLU19,20190827,167.31,168.34,165.81,165.81,180
BBLZ19,20190827,168.89,168.89,168.89,168.89,60
BCHU19,20190827,15.56,15.56,15.56,15.56,101
BCHZ19,20190827,15.7,15.7,15.7,15.7,100
BCPU19,20190827,25.58,25.58,25.58,25.58,1
BCPZ19,20190827,25.75,25.75,25.75,25.75,301
BDMSU19,20190827,23.44,23.44,23.27,23.34,6
BDMSZ19,20190827,23.28,23.28,23.28,23.28,2103
BEAUTYU19,20190827,2.89,2.89,2.82,2.89,52
BEAUTYZ19,20190827,2.84,2.86,2.78,2.78,352
BECU19,20190827,8.02,8.02,8.02,8.02,4
BEMU19,20190827,11.25,11.33,11.19,11.33,1720
BEMZ19,20190827,11.24,11.25,11.24,11.25,2005
BHU19,20190827,137.5,137.51,136.51,136.51,75
BHZ19,20190827,135.5,135.5,135.5,135.5,60
BJCU19,20190827,55,55.02,54.45,55.02,251
BJCZ19,20190827,55.72,55.72,55.72,55.72,140
BLANDU19,20190827,1.51,1.51,1.5,1.51,56
BLANDZ19,20190827,1.51,1.52,1.51,1.52,24
BTSU19,20190827,13.49,13.5,13.41,13.41,539
BTSZ19,20190827,13.47,13.47,13.38,13.38,2016
CBGU19,20190827,76,77,74.5,77,275
CBGZ19,20190827,76.9,76.9,76.9,76.9,300
CENTELU19,20190827,31.66,31.66,30.61,31.09,8
CENTELZ19,20190827,31.24,31.24,30.51,30.51,2
