<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPI01C1906A,20190320,0.29,0.3,0.28,0.28,981100
TPI01C1906B,20190320,0.2,0.2,0.2,0.2,888000
TPIP11C1909A,20190320,0.38,0.38,0.38,0.38,20000
TPIP13C1905A,20190320,0.09,0.09,0.09,0.09,2700000
TPIP19C1906A,20190320,0.44,0.46,0.44,0.44,830200
TRUE01C1905A,20190320,0.06,0.06,0.06,0.06,1320000
TRUE01C1905B,20190320,0.02,0.02,0.02,0.02,645000
TRUE01C1907A,20190320,0.65,0.65,0.62,0.62,4954500
TRUE01C1907B,20190320,0.47,0.47,0.44,0.44,5622500
TRUE01P1905A,20190320,0.63,0.63,0.63,0.63,3294400
TRUE01P1907A,20190320,0.74,0.75,0.74,0.75,2770200
TRUE01P1907B,20190320,0.46,0.47,0.46,0.47,3814800
TRUE08C1907A,20190320,0.13,0.13,0.13,0.13,500000
TRUE11C1911A,20190320,0.58,0.58,0.56,0.56,3613400
TRUE13C1906A,20190320,0.4,0.4,0.38,0.38,47169200
TRUE13C1907A,20190320,0.12,0.12,0.11,0.11,18815200
TRUE19C1907A,20190320,0.56,0.56,0.54,0.54,2828600
TRUE19P1903A,20190320,0.05,0.05,0.05,0.05,6390000
TRUE27P1904A,20190320,0.49,0.49,0.49,0.49,405000
TRUE28C1906A,20190320,0.38,0.38,0.36,0.36,3072000
TRUE28C1907A,20190320,0.12,0.12,0.12,0.12,1000
TRUE41C1906A,20190320,0.19,0.19,0.18,0.18,1200000
TRUE41P1908A,20190320,0.61,0.61,0.61,0.61,1100000
TU01C1907A,20190320,0.65,0.65,0.61,0.61,4001100
TU01C1907B,20190320,0.59,0.59,0.55,0.55,5581200
TU01P1907A,20190320,0.19,0.2,0.19,0.2,6016200
TU11C1906A,20190320,0.1,0.1,0.09,0.09,1651000
TU13C1906A,20190320,0.35,0.35,0.32,0.32,5025000
TU19C1908A,20190320,0.25,0.25,0.24,0.24,1062900
TU24C1904A,20190320,0.17,0.17,0.17,0.17,64000
TU41C1907A,20190320,0.28,0.28,0.27,0.27,4100000
TVO01C1903A,20190320,0.09,0.1,0.09,0.1,1822600
TVO11C2001A,20190320,0.26,0.27,0.26,0.27,702000
TVO19C1906A,20190320,0.23,0.24,0.23,0.24,1289000
TVO23C1907A,20190320,0.12,0.12,0.12,0.12,309900
UV13C1908A,20190320,0.22,0.22,0.21,0.21,2306600
UV19C1906A,20190320,0.2,0.2,0.19,0.2,1214300
UV28C1906A,20190320,0.11,0.11,0.11,0.11,202400
WHA01C1906A,20190320,0.44,0.45,0.44,0.44,9173800
WHA01C1906B,20190320,0.22,0.23,0.22,0.22,12705100
WHA01P1906A,20190320,0.44,0.44,0.43,0.43,5242300
WHA06C1908A,20190320,0.45,0.46,0.44,0.44,460200
WHA07C1906A,20190320,0.34,0.34,0.34,0.34,788300
WHA08C1908A,20190320,0.3,0.3,0.29,0.29,1785000
WHA11C2001A,20190320,0.42,0.43,0.42,0.42,2488100
WHA13C1905A,20190320,0.21,0.22,0.21,0.21,9359600
WHA19C1907A,20190320,0.33,0.33,0.32,0.32,1943300
WHA23C1906A,20190320,0.12,0.12,0.12,0.12,943000
WHA24C1907A,20190320,0.34,0.34,0.34,0.34,5000
WHA27C1903A,20190320,0.09,0.09,0.09,0.09,700000
WHA27P1905A,20190320,0.27,0.27,0.26,0.26,360000
WHA28C1906A,20190320,0.19,0.2,0.19,0.19,3835600
WHA41C1907A,20190320,0.23,0.23,0.23,0.23,600000
WHAU13C1905A,20190320,0.15,0.15,0.15,0.15,1627200
WHAU19C1907A,20190320,0.21,0.21,0.21,0.21,252000
WHAU27C1905A,20190320,0.06,0.06,0.06,0.06,200000
WORK01C1904B,20190320,0.01,0.01,0.01,0.01,302600
WORK01C1910A,20190320,1,1.02,0.95,0.95,13895200
WORK01C1910B,20190320,0.25,0.25,0.22,0.22,4244600
WORK08C1906A,20190320,0.5,0.52,0.46,0.46,3620700
WORK13C1905A,20190320,0.38,0.41,0.34,0.34,9836800
WORK13C1907A,20190320,0.17,0.18,0.15,0.15,3865600
WORK19C1905A,20190320,0.07,0.07,0.07,0.07,1000
WORK19C1906A,20190320,0.58,0.6,0.55,0.55,2336000
WORK24C1907B,20190320,0.57,0.57,0.54,0.54,56000
WORK28C1907A,20190320,0.17,0.17,0.15,0.15,623400
WORK28C1907B,20190320,0.57,0.59,0.55,0.55,2635600
2S-W1,20190320,0.04,0.04,0.03,0.04,138300
ACAP-W2,20190320,0.36,0.37,0.34,0.34,1317300
ACC-W1,20190320,0.01,0.01,0.01,0.01,1081900
AIRA-W2,20190320,0.01,0.01,0.01,0.01,200
AJA-W1,20190320,0.14,0.15,0.11,0.11,27695300
ALT-W1,20190320,0.54,0.56,0.53,0.54,184400
APURE-W2,20190320,0.14,0.16,0.14,0.14,4178200
AS-W1,20190320,0.1,0.1,0.1,0.1,10000
ATP30-W1,20190320,0.57,0.57,0.55,0.56,102600
AYUD-W1,20190320,6,6.1,5.9,5.9,753100
B-W4,20190320,0.12,0.12,0.12,0.12,600
BKD-W2,20190320,0.16,0.18,0.16,0.17,1131700
BM-W1,20190320,0.3,0.31,0.3,0.3,44300
BTS-W4,20190320,0.73,0.78,0.71,0.71,116797100
BWG-W4,20190320,0.01,0.01,0.01,0.01,329000
CGD-W4,20190320,0.2,0.2,0.18,0.19,231200
CGH-W3,20190320,0.05,0.05,0.04,0.04,1052300
CHEWA-W1,20190320,0.09,0.12,0.09,0.1,1667400
CI-W1,20190320,0.21,0.24,0.21,0.21,399400
CKP-W1,20190320,0.48,0.49,0.48,0.48,364400
CRANE-W1,20190320,0.8,0.8,0.8,0.8,2700
DCC-W1,20190320,0.81,0.82,0.8,0.82,4603100
DCON-W1,20190320,2.5,2.64,2.5,2.64,6000
DIGI-W1,20190320,0.01,0.01,0.01,0.01,35400
DIGI-W2,20190320,0.01,0.02,0.01,0.02,26700
DIMET-W2,20190320,0.07,0.07,0.05,0.06,2041900
ECF-W3,20190320,0.89,0.9,0.88,0.9,67000
ECL-W3,20190320,0.28,0.29,0.28,0.29,1608900
EFORL-W4,20190320,0.01,0.01,0.01,0.01,77500
EMC-W6,20190320,0.26,0.27,0.25,0.27,5335600
EPCO-W3,20190320,0.27,0.32,0.27,0.31,8707200
FC-W2,20190320,0.02,0.02,0.02,0.02,790000
FOCUS-W2,20190320,0.77,0.78,0.74,0.76,1875100
FVC-W2,20190320,0.43,0.51,0.42,0.43,26371200
GJS-W3,20190320,0.01,0.01,0.01,0.01,2000
IHL-W1,20190320,4.44,4.44,4.44,4.44,100
ITD-W1,20190320,0.01,0.01,0.01,0.01,9100
ITEL-W1,20190320,0.4,0.41,0.4,0.41,82300
JAS-W3,20190320,3.16,3.18,3.14,3.14,1042000
JCK-W5,20190320,0.43,0.44,0.41,0.42,44100
JKN-W1,20190320,1.49,1.53,1.49,1.5,679900
JMART-W2,20190320,0.23,0.24,0.22,0.22,2957200
JMT-W2,20190320,2.38,2.56,2.36,2.42,990200
LIT-W1,20190320,1.36,1.36,1.36,1.36,100
MACO-W2,20190320,0.19,0.2,0.18,0.19,556100
META-W2,20190320,0.01,0.01,0.01,0.01,100
META-W3,20190320,0.03,0.05,0.03,0.04,4554900
MILL-W3,20190320,0.01,0.01,0.01,0.01,200
MILL-W4,20190320,0.13,0.13,0.11,0.11,3100
MILL-W5,20190320,0.07,0.08,0.07,0.07,4091300
ML-W2,20190320,0.01,0.01,0.01,0.01,100
MONO-W1,20190320,0.17,0.17,0.16,0.16,2336600
NCL-W3,20190320,0.23,0.23,0.21,0.21,133500
NFC-W1,20190320,2.34,2.46,2.24,2.3,2309500
NOK-W1,20190320,0.25,0.28,0.24,0.26,333500
NPPG-W4,20190320,0.73,0.75,0.71,0.74,6537000
NUSA-W3,20190320,0.24,0.25,0.23,0.23,204800
NVD-W1,20190320,0.26,0.27,0.25,0.25,281400
OCEAN-W3,20190320,0.55,0.56,0.54,0.54,838500
ORI-W1,20190320,0.62,0.63,0.6,0.6,1643300
PACE-W2,20190320,0.04,0.04,0.03,0.03,3208200
PDI-W1,20190320,0.79,0.79,0.76,0.77,35100
PDJ-W3,20190320,0.85,0.86,0.85,0.86,4100
PDJ-W4,20190320,0.82,0.82,0.8,0.81,5000
PIMO-W1,20190320,1.09,1.09,1.08,1.09,73900
RICHY-W1,20190320,0.04,0.13,0.04,0.12,54970600
RICHY-W2,20190320,0.11,0.14,0.11,0.13,9619400
RS-W3,20190320,6.2,6.3,6,6.1,288500
S-W1,20190320,0.02,0.02,0.01,0.02,29707900
SAMART-W2,20190320,0.57,0.58,0.55,0.57,892400
SANKO-W1,20190320,0.2,0.2,0.18,0.18,1550600
SAWAD-W1,20190320,7.55,7.7,7.55,7.7,88100
SDC-W1,20190320,0.23,0.23,0.23,0.23,89900
SIMAT-W2,20190320,0.12,0.13,0.12,0.13,27700
SIMAT-W3,20190320,0.21,0.21,0.21,0.21,2100
SIMAT-W4,20190320,0.8,0.8,0.73,0.76,49000
SMT-W1,20190320,0.01,0.01,0.01,0.01,70700
SST-W2,20190320,1.53,1.57,1.52,1.53,126900
STAR-W3,20190320,0.75,0.75,0.7,0.71,540600
SUPER-W4,20190320,0.05,0.06,0.05,0.05,9041200
SVI-W3,20190320,1.88,1.9,1.88,1.9,1900
TAKUNI-W,20190320,0.16,0.17,0.16,0.16,48600
TCC-W3,20190320,0.12,0.13,0.12,0.12,70100
TCC-W4,20190320,0.12,0.13,0.12,0.13,44900
TCC-W5,20190320,0.25,0.25,0.25,0.25,100
TCMC-W2,20190320,0.25,0.25,0.22,0.22,18466600
TFG-W1,20190320,0.23,0.23,0.22,0.22,326500
TFG-W2,20190320,0.3,0.3,0.28,0.3,23300
TGPRO-W3,20190320,0.01,0.02,0.01,0.02,200
TH-W2,20190320,0.16,0.17,0.15,0.15,730800
THE-W2,20190320,0.03,0.04,0.03,0.03,7223200
TNITY-W1,20190320,0.46,0.47,0.46,0.46,205000
TNPC-W1,20190320,0.12,0.12,0.11,0.11,201900
TRITN-W3,20190320,0.17,0.19,0.17,0.18,4567300
TTCL-W1,20190320,0.75,0.79,0.74,0.75,2820700
TVD-W2,20190320,0.57,0.59,0.57,0.58,89000
TWZ-W5,20190320,0.03,0.03,0.03,0.03,150000
UAC-W2,20190320,0.7,0.71,0.58,0.6,13872200
UKEM-W2,20190320,0.47,0.48,0.46,0.47,80400
VGI-W2,20190320,0.43,0.44,0.43,0.43,858800
VIBHA-W2,20190320,0.98,1,0.97,0.97,318000
VIBHA-W3,20190320,0.18,0.19,0.17,0.17,1628500
WAVE-W1,20190320,0.27,0.27,0.24,0.24,388400
WHA-W1,20190320,7.05,7.3,7.05,7.25,295500
WIIK-W2,20190320,0.21,0.21,0.21,0.21,292600
WORK-W1,20190320,5.3,5.55,5.15,5.35,12800
XO-W1,20190320,6.25,6.7,6.25,6.6,180100
!AGRO,20190320,410.65,411.75,407.78,408.87,108489300
!CONSUMP,20190320,112.2,112.22,111.62,112.22,106946800
!FINCIAL,20190320,190.47,191.37,190.1,190.37,301306200
!INDUS,20190320,125.07,125.47,124.11,124.11,87369600
!PROPCON,20190320,135.44,135.73,135.14,135.15,424968000
!RESOURC,20190320,214.66,215.63,213.69,214.1,259917700
!SERVICE,20190320,507.59,509.38,506.49,506.95,476850600
!TECH,20190320,158.94,159.4,158.3,158.3,149114100
$AGRI,20190320,184.94,186.11,183.21,183.87,36089200
$AUTO,20190320,487.82,488.11,486.04,486.54,2378100
$BANK,20190320,519.11,519.98,516.3,517.04,197885900
$COMM,20190320,41353.2,41535,41159.9,41229.4,112605700
$CONMAT,20190320,11541.2,11561.5,11449.3,11452.3,45223900
$CONS,20190320,88.71,89.81,88.68,89.58,97693300
$ENERG,20190320,24476.1,24587,24364.7,24412,259878300
$ETRON,20190320,1499.65,1501.42,1475.64,1481.96,33274200
$FASHION,20190320,712.59,712.59,706.44,710.33,1850800
$FIN,20190320,3587.98,3655.31,3578.6,3631.07,96350500
$FOOD,20190320,11781.3,11814,11697,11729.4,72400100
$HELTH,20190320,5544.42,5580.09,5519.36,5561.62,85974200
$HOME,20190320,29.7,29.74,29.33,29.33,102758700
$ICT,20190320,151.6,152.25,151.11,151.14,115839900
$IMM,20190320,47.91,47.98,47.63,47.85,5675800
$INSUR,20190320,11536.7,11627.5,11536.7,11626.6,7069800
$MEDIA,20190320,51.69,51.75,51.34,51.61,85054800
$MINE,20190320,9.97,10.14,9.97,10.14,39400
$PAPER,20190320,2925.66,2925.66,2897.52,2897.52,262600
$PERSON,20190320,280.71,286.83,280.71,286.39,2337300
$PETRO,20190320,1210.28,1215.89,1198.92,1198.92,50361300
$PF&REIT,20190320,211.61,212.84,211.48,212.32,23913600
$PKG,20190320,3379.85,3385.27,3370.17,3374.77,6264500
$PROF,20190320,161.34,162.57,160.43,161.66,25739700
$PROP,20190320,283.31,284.45,282.31,282.89,258137200
$STEEL,20190320,29.32,29.36,29.17,29.22,22427300
$TOURISM,20190320,687.12,691.96,679.03,683.29,10220000
$TRANS,20190320,383.68,385.98,382.09,382.63,157256200
MAI,20190320,365.11,366.53,364.74,366.03,270207920
SET,20190320,1631.44,1635.42,1626.97,1627.62,12315047020
SET100,20190320,2390.21,2397.41,2382.4,2383.74,1263337632
SET50,20190320,1085.18,1088.68,1081.3,1081.97,844331436
SETHD,20190320,1227.76,1231.07,1221.79,1222.43,340812080
AOT-F,20190320,67.75,67.75,67.5,67.5,27600
BBL-F,20190320,215,216,214,214,459100
BDMS-F,20190320,23.6,23.8,23.6,23.8,463100
KBANK-F,20190320,191.5,192,190.5,191.5,1591700
AAVH19,20190320,4.17,4.18,4.17,4.18,3
ADVANCH19,20190320,182.42,183.42,182.42,182.82,110
ADVANCM19,20190320,182.32,183.33,182.32,183.33,406
ADVANCU19,20190320,180.5,180.5,180.5,180.5,1
AMATAH19,20190320,21.1,21.1,20.96,20.96,122
AMATAM19,20190320,20.94,20.94,20.94,20.94,651
AOTH19,20190320,68.02,68.02,68.02,68.02,1003
AOTM19,20190320,67.91,67.91,67.91,67.91,61
AOTU19,20190320,67.54,67.54,67.54,67.54,80
APH19,20190320,6.83,6.83,6.83,6.83,4301
APZ19,20190320,6.53,6.53,6.53,6.53,4300
BANPUH19,20190320,16,16,15.9,16,10620
BANPUM19,20190320,15.7,15.85,15.7,15.85,324
BANPUU19,20190320,15.71,15.71,15.71,15.71,4898
BANPUZ19,20190320,15.45,15.45,15.45,15.45,5000
BAYU19,20190320,37.14,37.14,37.14,37.14,100
BBLH19,20190320,208.59,208.59,208.59,208.59,20
BBLM19,20190320,206.13,206.13,206.13,206.13,161
BCHH19,20190320,16.54,16.54,16.54,16.54,105
BCHM19,20190320,16.31,16.59,16.31,16.59,817
BCPH19,20190320,32.25,32.75,32.25,32.74,40
BCPM19,20190320,32.85,32.85,32.78,32.81,209
BCPZ19,20190320,32.5,32.5,32.5,32.5,100
BDMSH19,20190320,23.37,23.73,23.37,23.73,318
BDMSM19,20190320,23.78,23.8,23.78,23.8,203
BDMSU19,20190320,23.8,23.8,23.8,23.8,300
BEAUTYH19,20190320,6.64,6.64,6.64,6.64,1906
BEAUTYM19,20190320,6.62,6.62,6.55,6.55,2638
BECH19,20190320,6.68,6.75,6.55,6.65,34
BECM19,20190320,6.68,6.68,6.54,6.54,2
BEMH19,20190320,10.12,10.12,10.08,10.08,2
BEMM19,20190320,10.09,10.18,10,10,5019
BEMU19,20190320,10.18,10.18,10.18,10.18,6000
BJCH19,20190320,50.33,50.52,50.08,50.08,32
BJCM19,20190320,50.32,50.32,50.32,50.32,221
BJCU19,20190320,50.5,50.5,50.5,50.5,260
BLANDH19,20190320,1.61,1.61,1.61,1.61,1
BLANDM19,20190320,1.62,1.62,1.62,1.62,12
BLANDU19,20190320,1.59,1.59,1.59,1.59,10
BTSM19,20190320,10.86,10.86,10.76,10.76,4
CBGH19,20190320,57.75,58.07,57.57,58.05,66
CBGM19,20190320,57,57.15,56.5,57.15,7
CENTELM19,20190320,43.18,43.18,42.68,42.68,104
CHGH19,20190320,1.91,1.94,1.91,1.94,505
CHGM19,20190320,1.92,1.95,1.91,1.95,17
CKM19,20190320,24.86,25.05,24.86,25.05,304
CKPH19,20190320,4.78,4.82,4.77,4.77,22
CKPM19,20190320,4.83,4.83,4.8,4.8,254
CPALLH19,20190320,75.67,76.06,75.67,76.04,541
CPALLM19,20190320,75,75,74.46,74.9,2299
CPALLU19,20190320,74.28,74.28,74.28,74.28,121
CPALLZ19,20190320,75.56,75.56,75.55,75.55,3
CPFH19,20190320,25.52,25.77,25.44,25.44,21
CPFM19,20190320,25.81,25.81,25.81,25.81,200
CPFU19,20190320,25.25,25.25,25.25,25.25,1
CPFZ19,20190320,25.51,25.51,25.51,25.51,100
CPNH19,20190320,72.15,73,71.9,73,48
CPNM19,20190320,72.73,72.73,72.48,72.48,1466
DELTAM19,20190320,70.5,70.5,70.5,70.5,2541
DTACH19,20190320,51.21,51.77,49.75,50,197
DTACM19,20190320,51.15,51.45,49.84,49.84,509
DTACU19,20190320,50.44,50.44,49.8,49.8,4
EGCOM19X,20190320,276.18,276.18,276.18,276.18,80
EPGH19,20190320,7.26,7.26,7.26,7.26,2200
EPGM19,20190320,6.7,6.73,6.7,6.73,3211
GDH19,20190320,1313,1313,1312,1312.5,3
GDM19,20190320,1319.9,1319.9,1311.1,1311.1,10
GF10G19,20190320,19710,19830,19710,19810,2530
GF10J19,20190320,19710,19760,19710,19760,1538
GF10M19,20190320,19780,19820,19780,19820,55
GF10Q19,20190320,19840,19880,19840,19880,34
GF10Z18,20190320,19730,19800,19620,19710,4723
GFG19,20190320,19710,19840,19710,19800,187
GFJ19,20190320,19720,19750,19720,19750,35
GFZ18,20190320,19720,19790,19640,19700,256
GOH19,20190320,1305.4,1308.3,1305.4,1308.3,346
GOM19,20190320,1313.7,1316.5,1313.7,1316.5,209
GOZ18,20190320,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190320,56.33,56.33,56.33,56.33,21
GPSCM19,20190320,57.01,57.01,56.44,57,85
GUNKULH19,20190320,3.15,3.15,3.14,3.14,2506
GUNKULM19,20190320,3.11,3.14,3.11,3.14,2062
HANAH19,20190320,32,32,30,30.79,28
HANAM19,20190320,31.66,31.8,29.95,31.12,171
HANAU19,20190320,31.04,31.04,31.04,31.04,2
HANAZ19,20190320,31.03,31.03,30.54,31,4
HMPROH19,20190320,15.01,15.01,15.01,15.01,200
HMPROM19,20190320,15.1,15.1,15.1,15.1,300
HMPROU19,20190320,15.1,15.1,15.1,15.1,100
ICHIH19,20190320,3.66,3.71,3.65,3.69,15
ICHIM19,20190320,3.68,3.68,3.66,3.66,3
INTUCHH19,20190320,55.56,55.56,55.56,55.56,41
INTUCHM19,20190320,55.4,55.4,55.4,55.4,81
IRPCH19,20190320,5.75,5.79,5.74,5.79,3
IRPCM19,20190320,5.82,5.84,5.77,5.84,1038
ITDH19,20190320,2.32,2.33,2.26,2.27,482
ITDM19,20190320,2.32,2.32,2.26,2.29,6519
ITDU19,20190320,2.26,2.26,2.26,2.26,500
IVLH19,20190320,48.5,48.66,48.5,48.54,60
IVLM19,20190320,48.9,48.94,48.25,48.25,529
IVLU19,20190320,48.5,48.5,48.5,48.5,20
JASH19,20190320,5.63,5.65,5.61,5.65,3
JASM19,20190320,5.65,5.65,5.65,5.65,551
KBANKH19,20190320,191,191.82,191,191.82,28
KBANKM19,20190320,189.27,189.83,189,189.83,146
KCEH19X,20190320,24.02,24.02,24.02,24.02,1
KCEM19,20190320,24.5,24.5,24.45,24.45,557
KKPH19,20190320,69.74,69.74,69.74,69.74,241
KKPM19,20190320,64.82,64.82,64.82,64.82,200
KTBH19,20190320,18.7,18.8,18.7,18.71,6853
KTBM19,20190320,18.2,18.21,18.15,18.15,313
KTBU19,20190320,18.01,18.01,18.01,18.01,3005
KTBZ19,20190320,18.27,18.27,18.27,18.27,3000
KTCH19X,20190320,32,34.5,32,34.1,18
KTCM19X,20190320,31.5,33.89,31.5,33.5,10
KTCU19,20190320,32.5,32.68,32.5,32.68,3143
KTCZ19,20190320,32,32,32,32,3
LHM19,20190320,10.2,10.2,10.2,10.2,200
LHU19,20190320,9.7,9.7,9.7,9.7,1000
LPNM19,20190320,6.85,6.85,6.85,6.85,200
MAJORM19,20190320,27.29,27.29,27.29,27.29,2
MINTH19,20190320,38.8,38.8,38.75,38.8,104
MINTM19,20190320,38.34,38.34,38.34,38.34,301
MTCM19,20190320,45.95,46,45.95,46,502
MTCU19,20190320,46.5,46.5,46.5,46.5,100
PLANBH19,20190320,6.3,6.46,6.3,6.45,3
PLANBM19,20190320,6.36,6.46,6.36,6.46,1015
PLANBU19,20190320,6.45,6.45,6.45,6.45,501
PSHH19,20190320,17.38,17.38,17.38,17.38,2591
PSHU19,20190320,17.34,17.34,17.34,17.34,1291
PSHZ19,20190320,17.41,17.41,17.41,17.41,1300
PTGH19,20190320,10.06,10.06,10.06,10.06,1110
PTGM19,20190320,10.24,10.24,10.24,10.24,900
PTTEPH19,20190320,122.05,122.08,122.05,122.08,24
PTTEPM19,20190320,122,122.45,121.5,121.5,221
PTTEPU19,20190320,119.6,119.6,119.6,119.6,1
PTTGCH19,20190320,67.77,67.77,67.3,67.77,36
PTTGCM19,20190320,68.3,68.46,67.34,67.34,1172
PTTGCU19,20190320,67.25,67.25,67.25,67.25,220
PTTGCZ19,20190320,67.25,67.25,67.25,67.25,41
PTTH19X,20190320,48.29,48.5,48.29,48.5,2
PTTM19,20190320,48.32,48.7,48.29,48.35,276
PTTU19,20190320,49.17,49.17,49.17,49.17,132
PTTZ19,20190320,48.22,48.22,48.22,48.22,60
QHH19,20190320,2.92,2.92,2.91,2.91,1003
QHM19,20190320,2.79,2.85,2.79,2.85,1537
RATCHM19,20190320,55.49,55.49,55.49,55.49,277
ROBINSM19,20190320,58.68,58.68,58.43,58.43,83
ROBINSU19,20190320,58,58,58,58,20
RSS3DH19,20190320,53.9,53.9,53.4,53.9,18
RSS3DJ19,20190320,54.1,54.1,53.6,53.9,20
RSS3DK19,20190320,54.4,54.4,54,54.3,20
RSS3DM19,20190320,54.5,54.6,54,54.6,20
RSS3DN19,20190320,54.3,54.5,53.9,54.5,38
S50H19,20190320,1085,1086.6,1080.5,1082.8,103735
S50M19,20190320,1080.4,1082,1076.5,1078.8,20211
S50U19,20190320,1075.5,1077.5,1072.4,1074.5,1502
S50Z19,20190320,1077.9,1077.9,1072.5,1074.5,392
SAMARTM19,20190320,7.72,7.72,7.72,7.72,800
SAWADH19X,20190320,52,52,52,52,50
SAWADM19,20190320,52,52,52,52,917
SAWADZ19,20190320,53.57,53.57,53.57,53.57,420
SCBH19,20190320,132,132,132,132,41
SCBM19,20190320,130.5,130.5,128,129.85,90
SCCH19,20190320,478,479,478,479,4
SCCM19,20190320,467.01,468.02,467,467,47
SH19,20190320,3.24,3.27,3.24,3.27,2
SIRIH19,20190320,1.31,1.31,1.28,1.28,26624
SIRIM19,20190320,1.29,1.29,1.29,1.29,500
SIRIU19,20190320,1.3,1.3,1.3,1.3,14602
SIRIZ19,20190320,1.34,1.34,1.34,1.34,13000
SM19,20190320,3.26,3.26,3.23,3.23,521
SPALIH19,20190320,18.52,18.52,18.52,18.52,2
STAH19,20190320,12.47,12.53,12.47,12.53,211
STAM19,20190320,12.41,12.5,12.23,12.5,505
STECH19,20190320,22.7,22.76,22.7,22.72,1347
STECM19,20190320,22.85,22.85,22.85,22.85,801
STPIH19,20190320,5.19,5.2,5.19,5.2,503
STPIZ19,20190320,5.26,5.26,5.26,5.26,1000
TASCOH19,20190320,16.05,16.05,16.05,16.05,100
TASCOM19,20190320,15.85,15.85,15.85,15.85,300
TCAPM19,20190320,54.54,54.72,54.54,54.72,131
THAIH19,20190320,12.3,12.3,12.3,12.3,4
THAIM19,20190320,12.21,12.21,12.21,12.21,1
THCOMH19,20190320,7.22,7.27,7.17,7.17,15
TISCOH19,20190320,89.37,89.37,89.3,89.3,23
TISCOM19,20190320,88.97,88.97,88.97,88.97,350
TISCOU19,20190320,89.25,89.25,89.25,89.25,70
TISCOZ19,20190320,89,89,89,89,260
TMBH19,20190320,2.13,2.14,2.12,2.13,1058
TMBM19,20190320,2.09,2.09,2.08,2.08,522
TMBZ19,20190320,2.12,2.12,2.12,2.12,500
TOPH19,20190320,70.1,70.1,69.78,70,45
TOPM19,20190320,69.85,69.85,69.56,69.81,963
TOPU19,20190320,69.75,69.75,69.75,69.75,20
TOPZ19,20190320,70,70,70,70,20
TPIPLH19,20190320,2.04,2.04,2,2.01,60
TPIPLM19,20190320,2.02,2.05,2.02,2.03,8
TPIPLU19,20190320,2.02,2.02,2.02,2.02,1000
TRUEH19,20190320,4.82,4.85,4.78,4.81,96
TRUEM19,20190320,4.83,4.86,4.8,4.83,5147
TRUEU19,20190320,4.84,4.84,4.84,4.84,4
TRUEZ19,20190320,4.95,4.95,4.85,4.93,202
TTAH19,20190320,5.37,5.37,5.08,5.15,7
TTAM19,20190320,5.38,5.38,5.06,5.15,20
TTCLH19,20190320,6.77,6.77,6.77,6.77,1
TUM19,20190320,18.51,18.51,18.51,18.51,400
TVOH19,20190320,27.27,27.27,27.03,27.03,7
TVOZ19,20190320,27.03,27.03,27.03,27.03,100
USDH19,20190320,31.71,31.78,31.7,31.73,1320
USDM19,20190320,31.66,31.73,31.64,31.72,1202
VGIH19,20190320,7.82,7.83,7.82,7.83,5
VGIM19,20190320,7.85,7.85,7.85,7.85,1000
VGIZ19,20190320,7.82,7.83,7.82,7.83,5
WHAH19,20190320,4.18,4.2,4.18,4.2,506
WHAM19,20190320,4.16,4.16,4.13,4.15,1017
WHAU19,20190320,4.01,4.01,4.01,4.01,500
