<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TISC01C1908B,20190610,0.84,0.86,0.84,0.84,3280200
TISC01P1908A,20190610,0.25,0.26,0.24,0.25,4758200
TISC11C1910A,20190610,1,1,0.99,0.99,210000
TISC13C1908A,20190610,0.69,0.7,0.69,0.7,3482800
TISC16C2001A,20190610,0.84,0.84,0.84,0.84,936900
TISC19C1906A,20190610,1.03,1.03,1.03,1.03,100200
TISC19C1908A,20190610,0.58,0.59,0.58,0.58,1839000
TISC23C1907A,20190610,0.52,0.53,0.52,0.52,1050000
TISC41C1911A,20190610,0.69,0.69,0.69,0.69,400000
TKN01C1906A,20190610,0.54,0.56,0.52,0.54,23640500
TKN01C1906B,20190610,0.11,0.12,0.11,0.12,13084200
TKN01C1909A,20190610,0.18,0.18,0.17,0.17,4929800
TKN01C1909B,20190610,0.1,0.11,0.09,0.09,10125200
TKN01C1911A,20190610,0.66,0.67,0.64,0.67,9896400
TKN06C1909A,20190610,0.29,0.3,0.29,0.29,1870000
TKN08C1908A,20190610,0.12,0.12,0.12,0.12,1781200
TKN13C1908A,20190610,0.03,0.04,0.03,0.04,122200
TKN13C1909A,20190610,0.34,0.34,0.31,0.34,9943800
TKN13C1911A,20190610,0.64,0.64,0.6,0.64,12190700
TKN19C1907A,20190610,0.63,0.64,0.6,0.64,4774000
TKN19C1910A,20190610,0.34,0.35,0.34,0.34,3731400
TKN23C1911A,20190610,0.53,0.54,0.51,0.54,3039100
TKN24C1906A,20190610,0.27,0.27,0.27,0.27,220000
TKN24C1908A,20190610,0.1,0.1,0.1,0.1,60000
TKN28C1910A,20190610,0.13,0.13,0.13,0.13,3319100
TKN28C1911A,20190610,0.56,0.57,0.54,0.57,6313700
TMB01C1909A,20190610,0.11,0.11,0.1,0.11,10106000
TMB08C1908A,20190610,0.04,0.05,0.04,0.05,108000
TMB19C1910A,20190610,0.12,0.13,0.12,0.13,1136100
TMB24C1911A,20190610,0.2,0.2,0.2,0.2,10000
TMB28C1907A,20190610,0.01,0.02,0.01,0.02,838300
TMB28C1911A,20190610,0.13,0.13,0.13,0.13,607200
TMB41C1912A,20190610,0.32,0.33,0.32,0.33,200000
TOA01C1907A,20190610,0.23,0.26,0.23,0.23,8213800
TOA01C1907B,20190610,0.13,0.14,0.12,0.12,9776200
TOA11C1911A,20190610,0.19,0.21,0.18,0.18,3554200
TOA13C1909A,20190610,0.25,0.27,0.24,0.24,39686200
TOA19C1906A,20190610,0.09,0.09,0.08,0.09,210000
TOA19C1910A,20190610,0.28,0.3,0.26,0.26,2521300
TOA24C1911A,20190610,0.24,0.25,0.23,0.23,318600
TOP01C1907A,20190610,0.16,0.19,0.16,0.17,21719800
TOP01C1907B,20190610,0.04,0.04,0.03,0.03,2077600
TOP01C1910A,20190610,0.3,0.32,0.3,0.3,31553200
TOP01C1910B,20190610,0.37,0.4,0.37,0.38,21132200
TOP01P1907A,20190610,1.34,1.34,1.3,1.32,3963200
TOP01P1910A,20190610,1.14,1.14,1.13,1.13,8362200
TOP06C1908A,20190610,0.11,0.12,0.11,0.11,1487500
TOP06C1911A,20190610,0.45,0.46,0.44,0.44,10684900
TOP08C1906A,20190610,0.01,0.01,0.01,0.01,123000
TOP08C1911A,20190610,0.27,0.28,0.27,0.28,3300000
TOP11C2002A,20190610,0.28,0.29,0.28,0.28,2244000
TOP11P2002A,20190610,1.27,1.27,1.24,1.25,4062000
TOP13C1909A,20190610,0.12,0.13,0.12,0.12,2584200
TOP13C1910A,20190610,0.27,0.29,0.27,0.27,13544100
TOP13C1911A,20190610,0.44,0.47,0.44,0.45,39279600
TOP13P1909A,20190610,0.86,0.87,0.86,0.87,200
TOP13P1911A,20190610,0.42,0.42,0.4,0.41,11347500
TOP16C1911A,20190610,0.18,0.19,0.18,0.18,140000
TOP19C1910A,20190610,0.22,0.23,0.22,0.23,6667000
TOP19P1906A,20190610,0.15,0.15,0.14,0.15,9180000
TOP23C2001A,20190610,0.41,0.42,0.41,0.42,1656400
TOP24C1911A,20190610,0.45,0.48,0.45,0.48,1510000
TOP28C1911A,20190610,0.32,0.33,0.32,0.32,4667300
TOP41C1909A,20190610,0.32,0.33,0.32,0.33,600000
TOP41C1910A,20190610,0.14,0.14,0.14,0.14,10000
TOP42C1911A,20190610,0.52,0.55,0.52,0.55,55000
TPI01C1906A,20190610,0.24,0.25,0.24,0.25,2482200
TPI01C1906B,20190610,0.07,0.08,0.07,0.08,955900
TPI19C1907A,20190610,0.16,0.18,0.16,0.18,938000
TPIP11C1909A,20190610,0.21,0.24,0.21,0.23,190000
TPIP13C1908A,20190610,0.09,0.1,0.09,0.09,432900
TPIP19C1906A,20190610,0.12,0.16,0.12,0.14,1277000
TRUE01C1907A,20190610,0.65,0.67,0.65,0.67,680900
TRUE01C1907B,20190610,0.32,0.35,0.32,0.32,2477300
TRUE01C1911A,20190610,0.25,0.26,0.25,0.26,6122900
TRUE01C1911B,20190610,0.2,0.2,0.2,0.2,4925700
TRUE01P1907A,20190610,0.38,0.38,0.38,0.38,50000
TRUE01P1907B,20190610,0.11,0.11,0.1,0.1,620400
TRUE01P1911A,20190610,0.41,0.41,0.4,0.4,1073300
TRUE01P1911B,20190610,0.3,0.3,0.29,0.29,74400
TRUE08P1911A,20190610,0.63,0.63,0.63,0.63,100000
TRUE11C1911A,20190610,0.52,0.52,0.52,0.52,520000
TRUE11P2002A,20190610,0.66,0.66,0.64,0.64,262200
TRUE13C1906A,20190610,0.18,0.18,0.18,0.18,30000
TRUE13C1907A,20190610,0.05,0.06,0.05,0.06,596200
TRUE13C1911A,20190610,0.67,0.73,0.67,0.73,2630000
TRUE13C1912A,20190610,0.22,0.22,0.22,0.22,1291700
TRUE13P1909A,20190610,0.43,0.43,0.43,0.43,600000
TRUE16C1912A,20190610,0.26,0.27,0.26,0.27,1233600
TRUE19C1910A,20190610,0.14,0.14,0.14,0.14,10400
TRUE28C1911A,20190610,0.17,0.18,0.17,0.18,710800
TU01C1907A,20190610,0.57,0.57,0.55,0.56,4922800
TU01C1907B,20190610,0.38,0.4,0.36,0.36,10838800
TU01P1907A,20190610,0.08,0.08,0.08,0.08,1308800
TU11C2003A,20190610,0.35,0.35,0.34,0.34,1616900
TU13C1906A,20190610,0.11,0.12,0.11,0.12,2027100
TU13C1909A,20190610,0.22,0.22,0.21,0.21,2038800
TU19C1906A,20190610,0.34,0.34,0.34,0.34,382600
TU41C1911A,20190610,0.37,0.37,0.37,0.37,20000
TVO11C2001A,20190610,0.21,0.21,0.2,0.2,310600
TVO19C1906A,20190610,0.1,0.1,0.09,0.09,914200
UNIQ08C1906A,20190610,0.01,0.01,0.01,0.01,100000
UV13C1908A,20190610,0.15,0.15,0.15,0.15,2542600
UV19C1906A,20190610,0.09,0.09,0.09,0.09,320000
VGI23C1911A,20190610,1.67,1.68,1.67,1.68,110000
WHA01C1906A,20190610,0.5,0.5,0.49,0.5,2429000
WHA01C1906B,20190610,0.06,0.06,0.06,0.06,505000
WHA01C1911A,20190610,0.63,0.63,0.63,0.63,3613800
WHA01C1911B,20190610,0.46,0.46,0.46,0.46,3623700
WHA01P1906A,20190610,0.06,0.06,0.06,0.06,3123800
WHA01P1911A,20190610,0.73,0.73,0.73,0.73,1266300
WHA06C1908A,20190610,0.41,0.41,0.4,0.41,51800
WHA07C1906A,20190610,0.29,0.31,0.29,0.31,60800
WHA08C1908A,20190610,0.28,0.28,0.27,0.27,1040000
WHA11C2001A,20190610,0.45,0.45,0.45,0.45,840800
WHA13C1909A,20190610,0.43,0.44,0.43,0.43,6139000
WHA19C1907A,20190610,0.23,0.23,0.22,0.22,1855800
WHA27C1910A,20190610,0.38,0.38,0.38,0.38,480000
WHA28C1910A,20190610,0.39,0.4,0.39,0.39,1222000
WHAU13C1910A,20190610,0.14,0.15,0.14,0.14,2443200
WHAU19C1907A,20190610,0.06,0.06,0.06,0.06,900000
WORK01C1910A,20190610,0.63,0.71,0.63,0.7,9890800
WORK01C1910B,20190610,0.1,0.12,0.1,0.11,6158900
WORK08C1906A,20190610,0.05,0.06,0.05,0.06,202000
WORK13C1907A,20190610,0.02,0.03,0.02,0.03,991100
WORK13C1909A,20190610,0.42,0.48,0.41,0.48,9145500
WORK13C1911A,20190610,0.69,0.77,0.69,0.76,8306400
WORK19C1908A,20190610,0.07,0.07,0.06,0.07,102000
WORK19C1910A,20190610,0.63,0.71,0.63,0.68,1727800
WORK24C1907B,20190610,0.15,0.17,0.15,0.17,107000
WORK28C1907A,20190610,0.02,0.02,0.02,0.02,298000
WORK28C1907B,20190610,0.08,0.08,0.08,0.08,1000
WORK28C1911A,20190610,0.7,0.77,0.7,0.76,4182900
AJA-W1,20190610,0.05,0.06,0.04,0.05,252900
ALT-W1,20190610,0.48,0.48,0.44,0.44,438600
APURE-W2,20190610,0.13,0.13,0.12,0.12,3830200
AS-W1,20190610,0.05,0.05,0.04,0.05,31300
AYUD-W1,20190610,3.26,3.4,3.26,3.36,960800
B-W4,20190610,0.1,0.11,0.1,0.1,447700
BKD-W2,20190610,0.12,0.13,0.11,0.11,1070800
BM-W1,20190610,0.16,0.16,0.15,0.16,30500
BROOK-W5,20190610,0.26,0.3,0.25,0.26,76567100
BTS-W4,20190610,0.96,1.01,0.95,1.01,89700000
CGD-W4,20190610,0.14,0.15,0.14,0.15,688800
CGH-W3,20190610,0.03,0.03,0.02,0.03,70600
CHEWA-W1,20190610,0.02,0.02,0.02,0.02,562900
CI-W1,20190610,0.15,0.18,0.15,0.16,2822300
CKP-W1,20190610,0.96,0.99,0.94,0.97,71371800
CRANE-W1,20190610,1.18,1.23,1.12,1.12,4416600
DCC-W1,20190610,0.7,0.73,0.7,0.71,3017800
DIMET-W2,20190610,0.01,0.01,0.01,0.01,400
ECF-W3,20190610,0.83,0.87,0.82,0.83,376000
ECL-W3,20190610,0.28,0.29,0.27,0.28,2027600
EFORL-W4,20190610,0.01,0.01,0.01,0.01,507500
EMC-W6,20190610,0.16,0.16,0.16,0.16,5243300
EPCO-W3,20190610,0.27,0.28,0.25,0.27,1123900
FC-W1,20190610,0.04,0.04,0.04,0.04,452800
FC-W2,20190610,0.02,0.02,0.02,0.02,479200
FVC-W2,20190610,0.24,0.25,0.21,0.23,924600
IHL-W1,20190610,1.69,1.73,1.69,1.73,10200
ITEL-W1,20190610,0.4,0.41,0.39,0.39,911500
JAS-W3,20190610,3.48,3.52,3.48,3.5,3449600
JKN-W1,20190610,1.42,1.46,1.4,1.4,577000
JMT-W2,20190610,2.56,2.58,2.52,2.52,49800
LIT-W1,20190610,1.06,1.06,1.01,1.01,1387100
MACO-W2,20190610,0.15,0.15,0.13,0.14,53134700
MILL-W4,20190610,0.08,0.09,0.08,0.09,31300
MILL-W5,20190610,0.03,0.03,0.02,0.03,24500
MINT-W6,20190610,3.2,3.76,3.18,3.7,23982300
MONO-W1,20190610,0.14,0.14,0.11,0.12,8339800
NCL-W3,20190610,0.09,0.09,0.09,0.09,41000
NFC-W1,20190610,1.72,1.74,1.69,1.7,48800
NOK-W1,20190610,0.28,0.28,0.24,0.28,7100
NPPG-W4,20190610,0.53,0.54,0.53,0.54,4034600
NUSA-W3,20190610,0.2,0.21,0.2,0.21,31000
NVD-W1,20190610,0.2,0.21,0.2,0.21,34500
OCEAN-W3,20190610,0.45,0.45,0.38,0.4,8480700
ORI-W1,20190610,0.63,0.65,0.61,0.63,9976100
PACE-W2,20190610,0.02,0.03,0.02,0.02,590900
PDI-W1,20190610,0.73,0.78,0.73,0.75,2652500
PDJ-W3,20190610,0.67,0.67,0.66,0.66,4200
PDJ-W4,20190610,0.67,0.67,0.67,0.67,9200
PORT-W1,20190610,1.3,1.33,1.12,1.15,63687700
PROUD-W2,20190610,0.56,0.56,0.5,0.5,299100
RICHY-W2,20190610,0.05,0.05,0.05,0.05,416800
RS-W3,20190610,5.1,5.15,5.1,5.1,27300
S-W1,20190610,0.01,0.01,0.01,0.01,100
SAMART-W2,20190610,0.69,0.71,0.66,0.69,5646100
SANKO-W1,20190610,0.16,0.16,0.15,0.15,615200
SAWAD-W1,20190610,6.5,6.8,6.5,6.75,71200
SDC-W1,20190610,0.19,0.19,0.18,0.18,993200
SIMAT-W2,20190610,0.28,0.28,0.26,0.26,1195700
SIMAT-W3,20190610,0.37,0.37,0.34,0.35,220800
SIMAT-W4,20190610,0.67,0.72,0.67,0.67,195500
SINGER-W1,20190610,1.77,1.77,1.7,1.71,1710100
SINGER-W2,20190610,1.45,1.46,1.29,1.32,12829400
SMT-W2,20190610,0.35,0.35,0.33,0.33,350200
SST-W2,20190610,1.41,1.5,1.37,1.37,856600
STAR-W3,20190610,0.4,0.43,0.39,0.43,1234600
SUPER-W4,20190610,0.04,0.05,0.04,0.05,5939900
SVI-W3,20190610,1.15,1.26,1.15,1.15,327900
SWC-W1,20190610,3.94,3.94,3.86,3.88,82600
TAKUNI-W,20190610,0.09,0.11,0.09,0.11,24300
TCC-W4,20190610,0.09,0.11,0.09,0.11,700
TCC-W5,20190610,0.2,0.2,0.19,0.2,134500
TCJ-W2,20190610,0.51,0.51,0.48,0.48,59200
TCMC-W2,20190610,0.15,0.16,0.14,0.15,9019800
TFG-W2,20190610,0.46,0.48,0.45,0.45,1466300
TGPRO-W3,20190610,0.01,0.01,0.01,0.01,200000
TH-W2,20190610,0.17,0.17,0.15,0.16,295200
THE-W2,20190610,0.01,0.02,0.01,0.01,486400
TNITY-W1,20190610,0.47,0.49,0.43,0.43,309000
TRITN-W3,20190610,0.2,0.2,0.19,0.2,344200
TTCL-W1,20190610,0.94,0.96,0.89,0.91,5070900
TVD-W2,20190610,0.43,0.44,0.4,0.42,23600
UAC-W2,20190610,0.56,0.57,0.54,0.54,644000
UKEM-W2,20190610,0.43,0.43,0.42,0.42,12500
VGI-W2,20190610,0.86,0.89,0.84,0.87,91967400
VIBHA-W2,20190610,0.74,0.77,0.74,0.77,88400
VIBHA-W3,20190610,0.12,0.13,0.12,0.12,577000
WAVE-W1,20190610,0.34,0.34,0.31,0.31,663300
WHA-W1,20190610,8.5,8.7,8.5,8.5,948600
WIIK-W2,20190610,0.18,0.18,0.16,0.16,127900
WORK-W1,20190610,4,4.04,3.84,3.84,337300
ZMICO-W4,20190610,0.12,0.12,0.11,0.11,2180800
!AGRO,20190610,435.67,439.3,435.38,437.51,160299400
!CONSUMP,20190610,106.72,106.88,106.34,106.82,24704700
!FINCIAL,20190610,193.09,193.98,192.9,193.6,246282900
!INDUS,20190610,118.21,119.6,118.01,118.73,93292300
!PROPCON,20190610,140.62,140.67,140.05,140.28,585696200
!RESOURC,20190610,216.95,218.98,216.95,218.3,896630300
!SERVICE,20190610,517.54,518.56,515.92,516.68,626229400
!TECH,20190610,163.79,164.32,163.43,164.32,193908400
$AGRI,20190610,188.66,189.24,186.96,188.15,47657600
$AUTO,20190610,468.19,472.11,467.92,471.45,3912900
$BANK,20190610,512.82,515.4,512.03,514.2,165268700
$COMM,20190610,42250,42396.5,42064.4,42177.3,170575900
$CONMAT,20190610,11336.5,11359.3,11224.7,11258.2,82027100
$CONS,20190610,99.79,100.69,99.06,100.31,178282500
$ENERG,20190610,24741.8,24972.4,24741.8,24895.3,895675500
$ETRON,20190610,1274.1,1295.22,1270.32,1287.3,36050900
$FASHION,20190610,692.32,693.27,689.07,691.42,2478700
$FIN,20190610,4147.95,4172.46,4137.52,4160.39,75037500
$FOOD,20190610,12527.7,12639.1,12520.1,12586,112641800
$HELTH,20190610,5788.8,5790.78,5722.08,5755.03,98358800
$HOME,20190610,27.51,27.82,27.5,27.77,20405000
$ICT,20190610,159.73,160.14,159.17,160.14,157857500
$IMM,20190610,44.94,45.39,44.94,45.39,7448700
$INSUR,20190610,11466.9,11540.3,11445,11483.5,5976700
$MEDIA,20190610,58.22,58.28,57.77,58.09,95180600
$MINE,20190610,7.69,8.02,7.64,8.02,954900
$PAPER,20190610,2799.07,2869.39,2799.07,2869.39,1229100
$PERSON,20190610,256.2,258.16,254.65,256.86,1821000
$PETRO,20190610,1143.77,1158.09,1139.19,1146.36,49491200
$PF&REIT,20190610,227.9,228.78,227.32,228.19,15075300
$PKG,20190610,3230.7,3264.64,3225.46,3249.97,11127700
$PROF,20190610,143.69,145.01,143.25,143.66,13675500
$PROP,20190610,299.31,299.64,298.09,298.8,310311300
$STEEL,20190610,27.39,27.56,27.13,27.35,20082700
$TOURISM,20190610,597.77,602.13,592.66,597.49,15117100
$TRANS,20190610,384.61,386.91,382.72,384.8,233321500
MAI,20190610,347.55,351.47,347.51,350.7,1512270017
SET,20190610,1661.72,1667.69,1661.37,1664.73,14461888900
SET100,20190610,2441.09,2450.62,2440.43,2445.71,1747113966
SET50,20190610,1101.87,1105.7,1101,1103.29,932326311
SETHD,20190610,1217.15,1222.89,1215.67,1219.01,485741540
AOT-F,20190610,66.25,66.25,65.75,66,187200
BBL-F,20190610,201,202,201,202,502200
BCH-F,20190610,16.7,16.7,16.7,16.7,44100
BEM-F,20190610,11.8,11.8,11.8,11.8,3200
CPF-F,20190610,27.75,27.75,27.75,27.75,1400
DIF-F,20190610,16.6,16.6,16.6,16.6,1000
HMPRO-F,20190610,16.9,16.9,16.9,16.9,24100
INTUCH-F,20190610,58.25,58.25,58.25,58.25,17100
JASIF-F,20190610,10.3,10.3,10.3,10.3,110000
KBANK-F,20190610,192,193,191.5,192.5,1448600
AAVM19,20190610,4.01,4.01,4.01,4.01,15
AAVU19,20190610,3.98,4.01,3.98,3.99,560
AAVZ19,20190610,4,4,4,4,500
ADVANCM19,20190610,194.72,194.72,194.72,194.72,80
ADVANCU19,20190610,191.42,191.42,191.42,191.42,260
ADVANCZ19,20190610,194,194,194,194,5
AMATAM19,20190610,23.33,23.46,23.3,23.46,419
AMATAU19,20190610,23.19,23.44,23.19,23.35,862
AOTM19,20190610,66,66.58,65.91,66.33,335
AOTU19,20190610,65.87,65.87,65.62,65.75,2971
AOTZ19,20190610,66,66,65.99,65.99,243
APM19,20190610,7.87,7.87,7.87,7.87,14
APZ19,20190610,7.91,7.91,7.91,7.91,500
BANPUM19,20190610,14.85,15,14.79,14.85,297
BANPUU19,20190610,14.64,14.77,14.6,14.76,937
BAYM19,20190610,37.59,37.59,37.59,37.59,3
BBLM19,20190610,199.21,199.5,199.21,199.24,24
BBLU19,20190610,199.04,199.04,198.84,198.84,82
BCHM19,20190610,16.66,16.66,16.66,16.66,904
BCHU19,20190610,17.04,17.04,17.04,17.04,500
BCPM19,20190610,30.03,30.03,30.03,30.03,100
BCPU19,20190610,29.34,29.34,29.34,29.34,201
BDMSM19,20190610,26.25,26.25,26,26,3
BDMSU19,20190610,25.75,25.75,25.75,25.75,200
BDMSZ19,20190610,26.04,26.04,26.04,26.04,100
BEAUTYM19,20190610,4.15,4.17,4.14,4.15,38
BEAUTYU19,20190610,4.05,4.09,4.05,4.08,2609
BECM19,20190610,10.34,10.35,10.11,10.29,875
BECU19,20190610,10.15,10.25,10,10.25,1826
BECZ19,20190610,10.3,10.3,10.3,10.3,300
BEMM19,20190610,11.7,11.96,11.69,11.91,838
BEMU19,20190610,11.77,11.91,11.76,11.91,2515
BEMZ19,20190610,11.84,11.84,11.84,11.84,1
BHM19,20190610,171.97,171.97,171.97,171.97,20
BHU19,20190610,173.41,173.41,173.41,173.41,80
BJCM19,20190610,48.49,48.49,47.72,47.72,132
BJCU19,20190610,48.52,48.52,47.75,47.75,297
BJCZ19,20190610,47.81,47.81,47.81,47.81,40
BLAM19,20190610,27.65,27.65,27.65,27.65,2
BLANDM19,20190610,1.62,1.62,1.61,1.62,118
BLANDU19,20190610,1.54,1.54,1.53,1.54,3420
BLANDZ19,20190610,1.56,1.56,1.56,1.56,1
BLAU19,20190610,27.79,27.79,27.79,27.79,9
BTSM19,20190610,11.62,11.64,11.61,11.64,1652
BTSU19,20190610,11.46,11.46,11.46,11.46,3501
BTSZ19,20190610,11.47,11.49,11.47,11.49,14
CBGM19,20190610,67,68.16,67,68.16,152
CBGU19,20190610,66.5,66.5,66.5,66.5,21
CBGZ19,20190610,68,68,68,68,20
CENTELM19,20190610,35.82,35.82,35.17,35.32,79
CENTELU19,20190610,35.24,35.24,35.24,35.24,100
CHGM19,20190610,2.21,2.26,2.21,2.25,749
CHGU19,20190610,2.2,2.27,2.2,2.27,502
CHGZ19,20190610,2.26,2.26,2.26,2.26,6000
CKM19,20190610,28.71,29.2,28.71,29.2,703
CKPM19,20190610,6.54,6.65,6.54,6.65,7193
CKPU19,20190610,6.53,6.65,6.5,6.65,3104
CKPZ19,20190610,6.5,6.5,6.5,6.5,20
CKU19,20190610,28.86,29.35,28.86,29.35,5792
CKZ19,20190610,29.25,29.25,29.25,29.25,203
CPALLM19,20190610,81.5,82.01,81.35,82.01,215
CPALLU19,20190610,81.67,81.88,81.67,81.88,442
CPALLZ19,20190610,82.23,82.23,82.23,82.23,3
CPFM19,20190610,28.04,28.18,28,28,108
CPFU19,20190610,28.25,28.25,28.25,28.25,200
CPFZ19,20190610,28.13,28.13,28.13,28.13,1
CPNU19,20190610,75.09,75.09,75.09,75.09,146
DELTAM19,20190610,62.37,62.37,62.37,62.37,2
DTACM19,20190610,50.1,50.25,50,50.25,106
DTACU19,20190610,49.26,49.26,49.26,49.26,1
EGCOM19X,20190610,307.94,307.94,306.55,306.55,6
EGCOU19,20190610,309,309,309,309,20
EPGM19,20190610,5.81,5.88,5.81,5.82,12
EPGU19,20190610,5.63,5.84,5.63,5.82,613
GDM19,20190610,1342.7,1346.6,1331,1331,206
GDU19,20190610,1351.2,1352.1,1351.2,1352.1,60
GF10J19,20190610,19490,19550,19420,19460,4090
GF10M19,20190610,19770,19800,19770,19800,756
GF10Q19,20190610,19840,19850,19830,19850,310
GF10V19,20190610,19910,19920,19910,19920,274
GFJ19,20190610,19460,19550,19420,19460,346
GFM19,20190610,19780,19780,19780,19780,18
GFQ19,20190610,19840,19840,19840,19840,12
GFV19,20190610,19920,19920,19910,19910,4
GLOWU19,20190610,83.75,83.75,83.75,83.75,365
GLOWZ19,20190610,83.75,83.75,83.75,83.75,90
GOH19,20190610,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190610,1326.9,1329,1326.6,1328.5,1034
GOU19,20190610,1336.6,1338.5,1336,1338.4,298
GPSCM19,20190610,58.42,58.42,58.18,58.18,92
GPSCU19,20190610,58.5,58.5,58.5,58.5,140
GPSCZ19,20190610,58.01,58.01,58.01,58.01,100
HANAM19,20190610,25.5,26.2,25.5,26.19,106
HANAZ19,20190610,25.83,25.83,25.83,25.83,101
HMPROM19,20190610,17.07,17.07,17.07,17.07,200
HMPROU19,20190610,17,17,17,17,400
ICHIM19,20190610,5.46,5.46,5.2,5.2,50
ICHIU19,20190610,5.32,5.32,5.32,5.32,10
INTUCHM19,20190610,58.36,58.36,58.36,58.36,360
INTUCHU19,20190610,57.63,57.63,57.63,57.63,220
INTUCHZ19,20190610,57.96,57.96,57.96,57.96,20
IRPCM19,20190610,4.79,4.9,4.79,4.89,395
IRPCU19,20190610,4.78,4.88,4.78,4.88,2694
IRPCZ19,20190610,4.83,4.83,4.71,4.71,540
ITDM19,20190610,2.44,2.45,2.4,2.4,233
ITDU19,20190610,2.45,2.46,2.42,2.42,4174
IVLM19,20190610,47.3,47.79,47.21,47.54,418
IVLU19,20190610,47.38,47.54,47.29,47.54,384
IVLZ19,20190610,47.25,47.25,47.25,47.25,45
JASM19,20190610,6.48,6.52,6.43,6.51,7789
JASU19,20190610,6.49,6.54,6.44,6.47,7592
JASZ19,20190610,6.48,6.48,6.48,6.48,2501
KBANKM19,20190610,190.62,191.4,190.03,190.03,29
KBANKU19,20190610,191.24,191.97,190.25,191.7,29
KBANKZ19,20190610,191.3,191.3,191.3,191.3,60
KCEM19,20190610,18.4,18.83,18.4,18.8,180
KCEU19,20190610,18.14,18.4,18.06,18.4,464
KCEZ19,20190610,18.5,18.5,18.5,18.5,1
KKPM19,20190610,68.27,68.27,68.27,68.27,41
KTBM19,20190610,19.3,19.39,19.26,19.36,153
KTBU19,20190610,19.4,19.4,19.23,19.23,6
KTCM19X,20190610,42.75,42.75,42.75,42.75,2
KTCU19,20190610,41.23,41.24,41.23,41.24,13
LHM19,20190610,11.1,11.21,11.09,11.21,666
LHU19,20190610,10.9,10.9,10.85,10.9,324
LHZ19,20190610,11.3,11.3,11.3,11.3,600
LPNM19,20190610,7.31,7.31,7.31,7.31,511
LPNU19,20190610,7.2,7.2,7.2,7.2,8
MAJORU19,20190610,28.69,28.72,28.69,28.72,24
MINTM19,20190610,39.24,39.4,39.24,39.4,151
MINTU19,20190610,38.72,39.5,38.72,39.48,717
MINTZ19,20190610,39.35,39.35,39.35,39.35,201
MTCM19,20190610,55.28,55.28,55.11,55.11,70
MTCU19,20190610,56.09,56.09,56.09,56.09,750
PLANBM19,20190610,6.92,6.95,6.92,6.95,2011
PLANBU19,20190610,6.95,6.95,6.95,6.95,4000
PSHM19,20190610,21.06,21.36,20.95,21.2,26
PSHU19,20190610,20.56,20.9,20.45,20.9,804
PTGM19,20190610,17.5,17.62,17.45,17.5,2334
PTGU19,20190610,17.55,17.6,17.5,17.51,1754
PTGZ19,20190610,17.62,17.72,17.62,17.72,602
PTTEPM19,20190610,126,128.5,126,127.8,171
PTTEPU19,20190610,126.91,127.35,126.9,126.92,537
PTTEPZ19,20190610,126.38,126.38,126.38,126.38,106
PTTGCM19,20190610,62.8,63.24,62.8,63.05,701
PTTGCU19,20190610,61.5,62.25,61.4,61.9,1079
PTTGCZ19,20190610,62.76,62.76,62.76,62.76,651
PTTM19,20190610,47.21,47.53,46.7,47.3,39
PTTU19,20190610,46.8,46.8,46.8,46.8,561
PTTZ19,20190610,47.36,47.36,47.36,47.36,23
QHM19,20190610,3.14,3.16,3.14,3.16,506
QHU19,20190610,3.11,3.12,3.1,3.12,2616
RATCHM19,20190610,63.08,63.08,63.08,63.08,1091
RATCHU19,20190610,62.89,62.89,62.89,62.89,220
ROBINSM19,20190610,56.5,56.5,56.5,56.5,1
ROBINSU19,20190610,56.25,56.25,56.25,56.25,60
RSS3DM19,20190610,61.2,61.2,60.7,60.7,8
RSS3DN19,20190610,58,58.2,57.5,58.2,12
S50M19,20190610,1101,1104.6,1100.5,1103.6,102832
S50U19,20190610,1095.1,1098.7,1095.1,1098.2,18062
S50Z19,20190610,1094.7,1098.3,1094.7,1097.8,2052
SAMARTM19,20190610,8.09,8.31,8.09,8.31,7
SAMARTU19,20190610,8.14,8.34,8.1,8.34,538
SAMARTZ19,20190610,8.3,8.3,8.3,8.3,1000
SCBM19,20190610,130.71,132.4,130.71,131.82,68
SCBU19,20190610,131,131.66,130.28,130.28,295
SCCM19,20190610,460.5,460.5,459,459,45
SCCU19,20190610,458,459,453.74,455.54,72
SCCZ19,20190610,457.99,458.8,457.99,458.8,5
SIRIU19,20190610,1.41,1.41,1.4,1.4,562
SM19,20190610,3.37,3.37,3.37,3.37,1025
SPALIM19,20190610,23,23.1,23,23.1,956
SPALIU19,20190610,22.66,22.66,22.66,22.66,1
SPCGU19,20190610,18.48,18.48,18.36,18.36,20
STAM19,20190610,12.82,12.82,12.55,12.58,251
STAU19,20190610,12.86,12.86,12.65,12.65,204
STECM19,20190610,25.7,25.98,25.5,25.91,219
STECU19,20190610,25.8,25.8,25.8,25.8,1852
STECZ19,20190610,25.73,25.73,25.73,25.73,100
STPIM19,20190610,7.16,7.17,6.99,7.05,344
STPIU19,20190610,7.13,7.13,7.04,7.04,3638
STPIZ19,20190610,7.1,7.1,7.1,7.1,1500
SU19,20190610,3.37,3.44,3.37,3.44,505
SZ19,20190610,3.39,3.39,3.39,3.39,3500
TASCOM19,20190610,19.4,20.4,19.4,20.4,1059
