<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAWA01C1911B,20190912,0.25,0.27,0.24,0.26,11206200
SAWA01P1911A,20190912,0.37,0.37,0.34,0.34,6864400
SAWA08C2001A,20190912,0.44,0.48,0.44,0.46,2815000
SAWA11C2003A,20190912,0.68,0.71,0.68,0.69,5700500
SAWA13C1911A,20190912,0.36,0.38,0.35,0.37,8327000
SAWA16C2001A,20190912,0.54,0.58,0.54,0.57,9482800
SAWA19C1912A,20190912,0.2,0.22,0.2,0.21,1473600
SAWA19C2002A,20190912,0.43,0.46,0.43,0.45,1503200
SAWA23C1911A,20190912,0.41,0.44,0.41,0.43,2400000
SAWA24C1912A,20190912,0.37,0.37,0.36,0.36,110000
SAWA27C1910A,20190912,0.46,0.51,0.46,0.51,1466600
SAWA28C1910A,20190912,0.15,0.17,0.15,0.17,2168500
SAWA28C2001A,20190912,0.35,0.38,0.35,0.37,4966200
SAWA28C2002A,20190912,0.56,0.6,0.56,0.59,2917400
SAWA41C1911A,20190912,0.48,0.52,0.48,0.48,1920000
SAWA41P1912A,20190912,0.5,0.5,0.48,0.5,1214000
SAWA42C1910A,20190912,0.23,0.23,0.23,0.23,100
SCB01C1911A,20190912,0.39,0.41,0.36,0.36,21229800
SCB01C1911B,20190912,0.2,0.21,0.18,0.18,17487400
SCB01C2002A,20190912,0.39,0.41,0.37,0.37,20612300
SCB01C2002B,20190912,0.2,0.21,0.19,0.19,12661300
SCB01P1911A,20190912,0.67,0.7,0.67,0.7,11678300
SCB01P1911B,20190912,0.38,0.41,0.38,0.41,17107300
SCB01P2002A,20190912,1.19,1.23,1.19,1.23,7179500
SCB01P2002B,20190912,0.9,0.94,0.9,0.94,7911700
SCB06C1912A,20190912,0.09,0.09,0.08,0.08,2856900
SCB08C2002A,20190912,0.37,0.4,0.37,0.39,3152200
SCB11C2005A,20190912,0.27,0.28,0.27,0.27,7314000
SCB11P1910A,20190912,0.11,0.12,0.1,0.12,2446000
SCB11P2005A,20190912,0.89,0.92,0.87,0.92,4820200
SCB13C1911A,20190912,0.2,0.21,0.2,0.2,15612500
SCB13C2001A,20190912,0.41,0.41,0.37,0.37,63491600
SCB16C2001A,20190912,0.18,0.18,0.16,0.16,2687300
SCB19C2002A,20190912,0.35,0.37,0.34,0.34,7101200
SCB19P1911A,20190912,0.08,0.08,0.07,0.08,60000
SCB24C1910A,20190912,0.04,0.04,0.04,0.04,4620000
SCB24C2001A,20190912,0.35,0.36,0.35,0.35,423900
SCB24P1909A,20190912,0.07,0.08,0.06,0.08,766600
SCB28C1911A,20190912,0.13,0.14,0.13,0.13,2676400
SCB28C2001A,20190912,0.07,0.07,0.07,0.07,50000
SCB28C2003A,20190912,0.35,0.36,0.34,0.35,5958900
SCB28P1912A,20190912,0.25,0.25,0.24,0.25,1865900
SCB41C1910A,20190912,0.03,0.03,0.03,0.03,60000
SCB41C2001A,20190912,0.36,0.36,0.36,0.36,2666000
SCB41P1912A,20190912,0.35,0.38,0.35,0.38,3090200
SCB42C1911A,20190912,0.08,0.08,0.08,0.08,54300
SCB42C2003A,20190912,0.4,0.42,0.39,0.39,2323400
SCC01C2001A,20190912,0.43,0.46,0.42,0.42,12517300
SCC01C2001B,20190912,0.21,0.22,0.2,0.2,12361700
SCC01P2001A,20190912,0.46,0.47,0.44,0.46,11676100
SCC07C1909A,20190912,0.03,0.03,0.03,0.03,60000
SCC11C2003A,20190912,0.2,0.21,0.19,0.19,4038300
SCC13C2001A,20190912,0.37,0.39,0.36,0.36,16315900
SCC13P1911A,20190912,0.27,0.27,0.24,0.26,5114400
SCC13P2001A,20190912,0.21,0.22,0.19,0.21,6046900
SCC16C2002A,20190912,0.19,0.2,0.18,0.19,5262900
SCC19C2002A,20190912,0.41,0.41,0.4,0.41,43400
SCC19P1911A,20190912,0.07,0.07,0.07,0.07,53000
SCC24C1912A,20190912,0.3,0.31,0.3,0.31,122000
SCC24P1910A,20190912,0.26,0.27,0.23,0.26,5195100
SCC27C2001A,20190912,0.19,0.2,0.19,0.2,738000
SCC28C2001A,20190912,0.16,0.18,0.16,0.17,7456800
SCC28C2002A,20190912,0.26,0.27,0.25,0.25,2695000
SCC41C2001A,20190912,0.2,0.2,0.19,0.19,1142000
SCC42C2002A,20190912,0.36,0.37,0.36,0.37,55000
SGP13C1912A,20190912,0.06,0.06,0.05,0.05,292000
SGP13C2001A,20190912,0.39,0.44,0.36,0.37,47212900
SGP19C1910A,20190912,0.01,0.01,0.01,0.01,104000
SGP19C2001A,20190912,0.1,0.11,0.08,0.08,1917600
SGP19C2002A,20190912,0.41,0.46,0.38,0.39,10094200
SGP42C1911A,20190912,0.15,0.15,0.15,0.15,65000
SGP42C2001A,20190912,0.48,0.49,0.48,0.48,90000
SIRI11C1911A,20190912,0.14,0.14,0.14,0.14,4420000
SIRI19C2002A,20190912,0.15,0.15,0.14,0.14,75100
SIRI24C1911A,20190912,0.07,0.07,0.07,0.07,38500
SPAL01C1911A,20190912,0.08,0.08,0.08,0.08,50000
SPAL11C1910A,20190912,0.08,0.08,0.08,0.08,498000
SPAL13C2001A,20190912,0.17,0.17,0.16,0.16,1368000
SPAL16C2002A,20190912,0.14,0.14,0.13,0.13,7945000
SPAL19C2002A,20190912,0.18,0.18,0.16,0.16,5479200
SPAL41C2001A,20190912,0.15,0.15,0.15,0.15,30000
SPRC01C1911A,20190912,0.35,0.41,0.33,0.39,25690600
SPRC01C1911B,20190912,0.07,0.09,0.07,0.08,5304600
SPRC11C2005A,20190912,0.16,0.17,0.15,0.17,5727100
SPRC13C1910A,20190912,0.01,0.01,0.01,0.01,43800
SPRC13C1911A,20190912,0.18,0.21,0.16,0.19,20426600
SPRC13C1912A,20190912,0.1,0.11,0.09,0.11,5306400
SPRC13C2001A,20190912,0.5,0.55,0.46,0.52,45883700
SPRC19C2001A,20190912,0.23,0.27,0.22,0.27,4641000
SPRC19C2002A,20190912,0.79,0.84,0.74,0.84,1581800
SPRC24C1909A,20190912,0.08,0.11,0.07,0.1,365100
SPRC41C1911A,20190912,0.03,0.03,0.03,0.03,66000
SPRC41C1912A,20190912,0.27,0.32,0.27,0.32,6107000
SPRC41C2001A,20190912,0.08,0.1,0.08,0.1,230000
SPRC41C2002A,20190912,0.48,0.56,0.48,0.55,12896000
STA01C1912A,20190912,0.21,0.23,0.21,0.22,12675800
STA01C1912B,20190912,0.1,0.12,0.1,0.11,9982100
STA01P1912A,20190912,0.3,0.31,0.26,0.27,11247500
STA06C1911A,20190912,0.14,0.16,0.14,0.14,1207600
STA11C2005A,20190912,0.28,0.3,0.28,0.28,1970000
STA13C1912A,20190912,0.07,0.08,0.07,0.08,1900
STA13C2001A,20190912,0.27,0.3,0.27,0.29,13477300
STA19C2001A,20190912,0.11,0.11,0.1,0.1,2405000
STA19C2002A,20190912,0.21,0.24,0.21,0.22,5622600
STA23C1911A,20190912,0.11,0.12,0.11,0.12,592700
STA42C2001A,20190912,0.28,0.32,0.28,0.29,894500
STEC01C1911A,20190912,0.03,0.04,0.03,0.03,6381400
STEC01C1911B,20190912,0.02,0.02,0.02,0.02,70100
STEC01P1911A,20190912,0.54,0.56,0.54,0.56,4167800
STEC06C2002A,20190912,0.56,0.56,0.54,0.54,1020000
STEC08C2001A,20190912,0.05,0.05,0.05,0.05,1390400
STEC11C2001A,20190912,0.16,0.17,0.14,0.14,4798700
STEC13C2001A,20190912,0.46,0.46,0.42,0.42,33927100
STEC16C1911A,20190912,0.02,0.02,0.02,0.02,8400000
STEC16C1911B,20190912,0.06,0.06,0.05,0.05,77000
STEC19C1910A,20190912,0.01,0.01,0.01,0.01,5000
STEC19C2002A,20190912,0.3,0.3,0.27,0.27,7572900
STEC19P1911A,20190912,0.44,0.47,0.44,0.47,6908100
STEC27C2002A,20190912,0.04,0.04,0.03,0.03,1020000
STEC27C2002B,20190912,0.51,0.51,0.48,0.48,1321600
STEC27P1910A,20190912,0.16,0.19,0.16,0.19,1880000
STEC28C2002A,20190912,0.35,0.35,0.32,0.32,3779800
STEC41C2001A,20190912,0.14,0.14,0.13,0.13,839400
STEC41P2001A,20190912,0.28,0.29,0.28,0.29,53000
STEC42C2001A,20190912,0.32,0.32,0.28,0.28,4929000
SUPE19C1910A,20190912,0.02,0.03,0.02,0.03,600100
SUPE19C2002A,20190912,0.19,0.21,0.19,0.2,2891300
TASC01C1909A,20190912,0.9,0.92,0.9,0.9,655600
TASC01C1909B,20190912,0.5,0.52,0.5,0.5,890000
TASC01C1912A,20190912,0.53,0.54,0.52,0.52,1575600
TASC01C1912B,20190912,0.32,0.33,0.31,0.31,1766000
TASC01P1912A,20190912,0.39,0.42,0.39,0.41,2784800
TASC08C1910A,20190912,0.53,0.55,0.53,0.53,480000
TASC11C2002A,20190912,0.91,0.91,0.87,0.87,400000
TASC13C1911A,20190912,0.51,0.52,0.5,0.5,4379200
TASC16C2001A,20190912,0.44,0.45,0.43,0.43,2560200
TASC19C1910A,20190912,0.2,0.21,0.2,0.21,70000
TASC19P1911A,20190912,0.08,0.09,0.08,0.08,172700
TASC24C2001A,20190912,0.41,0.41,0.41,0.41,30000
TASC28C1912A,20190912,0.27,0.28,0.26,0.26,1188000
TASC28C2001A,20190912,0.48,0.5,0.46,0.47,4335400
TCAP01C2001A,20190912,0.43,0.46,0.43,0.43,4734900
TCAP01C2001B,20190912,0.26,0.28,0.24,0.24,14545600
TCAP01P2001A,20190912,0.45,0.46,0.42,0.46,9424700
TCAP11C1909A,20190912,0.03,0.03,0.03,0.03,100
TCAP13C1910A,20190912,0.09,0.11,0.09,0.1,4856500
TCAP19C2001A,20190912,0.2,0.2,0.17,0.17,225600
TCAP24C2001A,20190912,0.27,0.27,0.26,0.26,100000
TCAP41C1911A,20190912,0.2,0.2,0.2,0.2,100
THAI08C1911A,20190912,0.02,0.03,0.02,0.03,27200
THAI11C2003A,20190912,0.12,0.12,0.1,0.1,402900
THAI13C1911A,20190912,0.37,0.37,0.33,0.33,110000
THAI19C1910B,20190912,0.06,0.06,0.06,0.06,100000
THAI19C2002A,20190912,0.48,0.52,0.48,0.48,2827300
THAI24C1911A,20190912,0.13,0.13,0.11,0.11,6100
THAN01C2001A,20190912,0.44,0.45,0.44,0.45,1845200
THAN01C2001B,20190912,0.25,0.27,0.24,0.24,2850800
THAN06C1910A,20190912,0.32,0.34,0.32,0.32,664000
THAN13C1912A,20190912,0.21,0.22,0.21,0.21,2876700
THAN19C2001A,20190912,0.18,0.19,0.18,0.19,557800
THAN24C2001A,20190912,0.37,0.37,0.36,0.36,57200
THAN27C1910A,20190912,0.37,0.38,0.37,0.38,372600
TISC01C2001A,20190912,1.36,1.46,1.36,1.39,1662300
TISC01C2001B,20190912,0.98,1.06,0.96,0.98,1627500
TISC01P2001A,20190912,0.34,0.35,0.31,0.33,6384500
TISC08C2002A,20190912,0.33,0.38,0.33,0.35,1520000
TISC11C2005A,20190912,0.42,0.45,0.42,0.43,2241000
TISC13C2001A,20190912,0.29,0.32,0.29,0.3,5152200
TISC16C2001A,20190912,1.11,1.22,1.11,1.14,1753600
TISC19C1912A,20190912,0.3,0.32,0.29,0.29,3795900
TISC41C2001A,20190912,0.38,0.38,0.37,0.37,1854000
TISC42C1910A,20190912,0.94,0.94,0.94,0.94,85000
TKN01C1909A,20190912,0.11,0.13,0.1,0.1,1540600
TKN01C1909B,20190912,0.01,0.01,0.01,0.01,400000
TKN01C1911A,20190912,0.76,0.77,0.66,0.66,1248500
TKN13C1912A,20190912,0.23,0.24,0.19,0.19,4300200
TKN16C2001A,20190912,0.64,0.64,0.55,0.55,2508800
TKN19C1910A,20190912,0.23,0.23,0.16,0.16,1059500
TKN19C2001A,20190912,0.21,0.21,0.19,0.19,465400
TKN28C1910A,20190912,0.06,0.06,0.06,0.06,120000
TKN28C2002A,20190912,0.21,0.21,0.21,0.21,57900
TKN41C2001A,20190912,0.32,0.32,0.27,0.27,5320200
TMB01C1909A,20190912,0.02,0.02,0.02,0.02,10000
TMB19C1910A,20190912,0.02,0.02,0.02,0.02,4000
TMB19C2001A,20190912,0.17,0.2,0.16,0.19,9233700
TMB24C1911A,20190912,0.06,0.07,0.06,0.07,426100
TMB28C1912A,20190912,0.08,0.09,0.08,0.08,358300
TMB28C2002A,20190912,0.4,0.45,0.4,0.43,5583800
TMB41C1911A,20190912,0.03,0.03,0.03,0.03,41500
TMB41C1912A,20190912,0.05,0.08,0.05,0.08,23500
TMB41C2002A,20190912,0.37,0.42,0.37,0.41,701200
TMB41P1911A,20190912,0.42,0.42,0.4,0.4,659200
TMB41P2002A,20190912,0.21,0.22,0.2,0.21,817300
TOA01C2001A,20190912,0.37,0.38,0.35,0.35,6506400
TOA01C2001B,20190912,0.24,0.25,0.23,0.23,10354600
TOA01P2001A,20190912,0.37,0.39,0.37,0.38,1337100
TOA11C1911A,20190912,0.22,0.23,0.2,0.2,722900
TOA13C1909A,20190912,0.28,0.3,0.27,0.27,1687400
TOA16C2001A,20190912,0.3,0.31,0.28,0.28,3802100
TOA19C1911A,20190912,0.14,0.15,0.14,0.14,2929200
TOA24C1911A,20190912,0.34,0.34,0.3,0.3,240000
TOP01C1910A,20190912,0.4,0.41,0.39,0.39,12320400
TOP01C1910B,20190912,0.37,0.38,0.35,0.36,14586700
TOP01C1912A,20190912,0.8,0.81,0.79,0.79,11878700
TOP01C1912B,20190912,0.49,0.5,0.48,0.48,9998000
TOP01P1910A,20190912,0.23,0.24,0.22,0.23,14539100
TOP01P1912A,20190912,0.29,0.3,0.28,0.29,8753800
TOP06C1911A,20190912,0.75,0.75,0.72,0.72,1956000
TOP06P1912A,20190912,0.29,0.3,0.28,0.3,4176500
TOP08C1911A,20190912,0.3,0.31,0.29,0.29,6000000
TOP08P1912A,20190912,0.09,0.09,0.08,0.08,520000
TOP11C2002A,20190912,0.36,0.37,0.36,0.36,5736000
TOP11P2002A,20190912,0.61,0.61,0.59,0.61,4035100
TOP13C1910A,20190912,0.33,0.33,0.31,0.31,9226800
TOP13C1911A,20190912,0.68,0.68,0.62,0.64,1933200
TOP13P1911A,20190912,0.05,0.05,0.05,0.05,2000
TOP13P2001A,20190912,0.49,0.5,0.48,0.49,8595900
TOP16C1911A,20190912,0.2,0.21,0.2,0.2,11293400
TOP16C2001A,20190912,0.57,0.57,0.54,0.56,6459200
TOP19C1910A,20190912,0.2,0.21,0.2,0.2,1930300
TOP19C2002A,20190912,0.73,0.74,0.73,0.74,60000
TOP24P1910A,20190912,0.24,0.25,0.23,0.24,143000
TOP28C1911A,20190912,0.38,0.4,0.38,0.4,7581000
TOP41C1910A,20190912,0.08,0.08,0.08,0.08,1900
TOP41C1910B,20190912,0.1,0.1,0.1,0.1,1900
TOP41C2002A,20190912,0.65,0.67,0.65,0.65,1630000
TOP42C1911A,20190912,0.61,0.64,0.61,0.64,700000
TPI19C2002A,20190912,0.17,0.17,0.17,0.17,452100
TRUE01C1911A,20190912,0.3,0.3,0.28,0.28,9407800
TRUE01C1911B,20190912,0.2,0.2,0.19,0.19,12919000
TRUE01C2002A,20190912,0.19,0.19,0.17,0.18,11276400
TRUE01C2002B,20190912,0.09,0.09,0.09,0.09,507500
TRUE01P1911A,20190912,0.2,0.21,0.2,0.2,513600
TRUE01P1911B,20190912,0.08,0.08,0.08,0.08,15000
TRUE01P2002A,20190912,0.84,0.88,0.84,0.87,2796700
TRUE01P2002B,20190912,0.63,0.64,0.63,0.64,5302300
TRUE06C1911A,20190912,0.23,0.23,0.21,0.21,1182500
TRUE08C2001A,20190912,0.12,0.12,0.11,0.11,226000
TRUE08P1911A,20190912,0.16,0.16,0.16,0.16,50000
TRUE11C1911A,20190912,0.5,0.5,0.5,0.5,300000
TRUE11C2005A,20190912,0.2,0.2,0.2,0.2,2609000
TRUE11P2002A,20190912,0.28,0.3,0.28,0.29,1132300
TRUE13C1912A,20190912,0.24,0.24,0.22,0.23,2369100
TRUE13C1912B,20190912,0.1,0.11,0.1,0.11,1834700
TRUE13P2001A,20190912,0.28,0.28,0.28,0.28,3025600
TRUE16C1912A,20190912,0.28,0.28,0.27,0.27,1978600
TRUE16C2002A,20190912,0.16,0.16,0.15,0.15,1982600
TRUE19C1910A,20190912,0.09,0.09,0.08,0.08,2092900
TRUE28C1911A,20190912,0.15,0.15,0.14,0.14,650800
TRUE28C1911B,20190912,0.6,0.6,0.55,0.55,300
TRUE28C2001A,20190912,0.15,0.15,0.13,0.13,1413600
TRUE41C1909A,20190912,0.42,0.42,0.42,0.42,100
TRUE41C2001B,20190912,0.09,0.1,0.09,0.1,200
TRUE42C1910A,20190912,0.1,0.1,0.1,0.1,2300000
TU01C2001A,20190912,0.3,0.33,0.3,0.3,8840800
TU01C2001B,20190912,0.16,0.17,0.16,0.16,7484600
TU01P2001A,20190912,0.59,0.59,0.55,0.58,3667900
TU11C2003A,20190912,0.17,0.18,0.17,0.17,1170000
TU13C1912A,20190912,0.1,0.1,0.1,0.1,3532800
TU19C2002A,20190912,0.24,0.26,0.24,0.24,2259600
TU24C1909A,20190912,0.13,0.14,0.12,0.12,646000
TU27C2004A,20190912,0.3,0.32,0.3,0.3,2417200
TVO11C2001A,20190912,0.13,0.13,0.13,0.13,679600
TVO19C1911A,20190912,0.11,0.11,0.11,0.11,1123400
VGI23C1911A,20190912,1.78,1.78,1.75,1.75,202000
WHA01C1911A,20190912,0.7,0.71,0.65,0.65,12205800
WHA01C1911B,20190912,0.44,0.44,0.39,0.4,6224500
WHA01P1911A,20190912,0.33,0.35,0.33,0.34,9501300
WHA08C2002A,20190912,0.41,0.41,0.37,0.38,2753500
WHA11C2001A,20190912,0.46,0.46,0.42,0.43,2936700
WHA13C1912A,20190912,0.4,0.41,0.37,0.37,27116000
WHA13C2001A,20190912,0.13,0.13,0.12,0.12,205800
WHA16C1911A,20190912,0.5,0.5,0.45,0.45,6254400
WHA19C1911A,20190912,0.18,0.18,0.16,0.16,1109600
WHA19C2002A,20190912,0.3,0.31,0.28,0.28,2914200
WHA24C1911A,20190912,0.17,0.17,0.15,0.15,619400
WHA24P2003A,20190912,0.59,0.61,0.58,0.61,390000
WHA27C1910A,20190912,0.29,0.3,0.26,0.27,3630000
WHA28C1910A,20190912,0.32,0.32,0.28,0.28,2383900
WHA28C1912A,20190912,0.26,0.26,0.23,0.23,1275600
WHA28C2003A,20190912,0.11,0.11,0.1,0.1,812200
WHA42C1911A,20190912,0.36,0.36,0.31,0.31,570000
WHAU13C1912A,20190912,0.37,0.38,0.37,0.37,4776400
WHAU27C2002A,20190912,0.48,0.49,0.48,0.49,503800
WORK01C1910A,20190912,0.37,0.38,0.32,0.32,4997700
WORK01C1910B,20190912,0.01,0.02,0.01,0.02,34500
WORK08C1912A,20190912,0.54,0.56,0.52,0.52,1511600
WORK13C1911A,20190912,0.39,0.41,0.35,0.36,7907500
WORK19C1910A,20190912,0.24,0.26,0.21,0.21,3242000
WORK23C1909A,20190912,0.1,0.1,0.09,0.09,5500
WORK24C1910A,20190912,0.14,0.14,0.13,0.13,306600
WORK28C1911A,20190912,0.47,0.49,0.47,0.47,2672500
7UP-W4,20190912,0.21,0.24,0.2,0.22,82071100
AJA-W1,20190912,0.01,0.02,0.01,0.01,294800
AKR-W1,20190912,0.17,0.19,0.17,0.17,18182800
ALT-W1,20190912,0.53,0.54,0.5,0.5,681300
APEX-W1,20190912,0.03,0.03,0.03,0.03,22700
APURE-W2,20190912,0.11,0.11,0.11,0.11,222800
AS-W1,20190912,0.05,0.07,0.05,0.07,43400
AYUD-W1,20190912,3.72,3.74,3.62,3.62,387700
B-W4,20190912,0.09,0.09,0.08,0.08,858700
B52-W2,20190912,0.01,0.01,0.01,0.01,10030500
BKD-W2,20190912,0.14,0.14,0.14,0.14,483100
BM-W1,20190912,0.17,0.17,0.16,0.17,97600
BROOK-W5,20190912,0.24,0.25,0.22,0.22,7902500
BTS-W4,20190912,3,3.14,2.62,2.68,69999200
CGD-W4,20190912,0.12,0.12,0.11,0.12,6664000
CGH-W3,20190912,0.03,0.03,0.03,0.03,1778000
CHEWA-W1,20190912,0.01,0.02,0.01,0.01,1753300
CHO-W2,20190912,0.18,0.18,0.16,0.16,6113400
CI-W1,20190912,0.1,0.1,0.09,0.09,357900
CKP-W1,20190912,1.17,1.18,0.99,1.01,138894800
CRANE-W1,20190912,1.16,1.22,1.1,1.11,4747000
DCC-W1,20190912,0.76,0.76,0.73,0.73,3268300
DOD-W1,20190912,2.4,2.46,2.08,2.16,15276200
ECF-W3,20190912,1.01,1.01,0.98,0.98,187000
ECL-W3,20190912,0.54,0.54,0.49,0.5,11418300
EMC-W6,20190912,0.13,0.13,0.13,0.13,2393200
EPCO-W3,20190912,0.9,0.91,0.82,0.83,9571700
FVC-W2,20190912,0.22,0.22,0.19,0.2,95200
HPT-W1,20190912,0.32,0.32,0.3,0.3,931600
IHL-W1,20190912,0.93,0.97,0.8,0.8,2490100
ITEL-W1,20190912,0.5,0.51,0.49,0.5,327400
J-W1,20190912,0.48,0.49,0.47,0.48,457100
JAS-W3,20190912,3.48,3.54,3.44,3.44,2908600
JCK-W5,20190912,0.21,0.21,0.2,0.2,12900
JKN-W1,20190912,1.81,1.83,1.74,1.74,504500
JMT-W2,20190912,3.26,3.26,3.12,3.12,23900
LIT-W1,20190912,1.34,1.36,1.29,1.29,331500
MACO-W2,20190912,0.3,0.32,0.28,0.28,147338300
META-W4,20190912,0.13,0.13,0.12,0.13,2986300
MILL-W4,20190912,0.05,0.07,0.05,0.06,391400
MILL-W5,20190912,0.03,0.04,0.03,0.04,684100
MINT-W6,20190912,4.36,4.42,4.14,4.16,4151600
MONO-W1,20190912,0.01,0.01,0.01,0.01,167100
NCL-W3,20190912,0.06,0.07,0.06,0.06,1914200
NFC-W1,20190912,1.79,1.94,1.76,1.77,1936000
NOK-W1,20190912,0.13,0.13,0.1,0.13,158600
NPPG-W4,20190912,0.51,0.51,0.49,0.5,2165000
NUSA-W3,20190912,0.17,0.17,0.16,0.17,137000
NVD-W1,20190912,0.13,0.14,0.13,0.14,287700
OCEAN-W3,20190912,0.49,0.51,0.48,0.48,6261500
ORI-W1,20190912,0.97,0.99,0.92,0.93,27753200
PACE-W3,20190912,0.09,0.09,0.07,0.09,1691400
PDI-W1,20190912,0.96,0.96,0.88,0.9,1164800
PDJ-W3,20190912,0.5,0.5,0.5,0.5,8900
PDJ-W4,20190912,0.52,0.55,0.52,0.55,3700
PERM-W1,20190912,0.29,0.32,0.29,0.29,7516500
PORT-W1,20190912,1.16,1.17,1.01,1.05,9388200
PRIME-W1,20190912,0.05,0.05,0.05,0.05,5000
PRIME-W2,20190912,0.03,0.04,0.03,0.04,300500
PROUD-W2,20190912,0.4,0.41,0.38,0.38,78400
RICHY-W2,20190912,0.05,0.06,0.04,0.05,976300
RS-W3,20190912,5.05,5.05,4.8,4.84,404800
SAMART-W2,20190912,0.78,0.78,0.72,0.73,5995000
SANKO-W1,20190912,0.16,0.16,0.15,0.15,831200
SAWAD-W1,20190912,7.9,8.4,7.85,8.1,136200
SDC-W1,20190912,0.14,0.14,0.12,0.13,348200
SIMAT-W2,20190912,0.2,0.2,0.12,0.17,1607700
SIMAT-W3,20190912,0.2,0.21,0.19,0.21,309000
SIMAT-W4,20190912,0.53,0.53,0.51,0.51,40300
SINGER-W1,20190912,2.62,2.64,2.52,2.52,67900
SINGER-W2,20190912,2.04,2.06,1.96,1.96,700700
SMT-W2,20190912,0.3,0.33,0.29,0.31,1873700
SST-W2,20190912,1.59,1.6,1.42,1.46,4049000
STAR-W3,20190912,0.38,0.39,0.36,0.36,1310100
SUPER-W4,20190912,0.05,0.05,0.04,0.05,10824100
SVI-W3,20190912,1.62,1.95,1.44,1.51,46559000
SWC-W1,20190912,3.02,3.16,2.94,3.12,168600
TAKUNI-W,20190912,0.08,0.09,0.08,0.09,420900
TCC-W3,20190912,0.08,0.08,0.08,0.08,100
TCC-W4,20190912,0.07,0.08,0.07,0.08,121100
TCC-W5,20190912,0.17,0.18,0.17,0.18,321000
TCJ-W2,20190912,0.39,0.4,0.38,0.38,79400
TCMC-W2,20190912,0.04,0.04,0.02,0.02,23919700
TFG-W2,20190912,0.8,0.82,0.77,0.77,4485900
TH-W2,20190912,0.16,0.16,0.15,0.15,1163900
THE-W2,20190912,0.01,0.02,0.01,0.01,1263100
TNITY-W1,20190912,0.39,0.42,0.39,0.39,161700
TRITN-W3,20190912,0.17,0.17,0.17,0.17,1699600
TTCL-W1,20190912,0.85,0.85,0.81,0.81,732600
TVD-W2,20190912,0.36,0.38,0.35,0.35,225700
TWZ-W5,20190912,0.01,0.01,0.01,0.01,10000
U-W4,20190912,0.01,0.01,0.01,0.01,11200
UAC-W2,20190912,0.53,0.53,0.51,0.52,283100
UKEM-W2,20190912,0.41,0.41,0.39,0.39,62600
VGI-W2,20190912,1.99,2,1.83,1.84,173161300
VIBHA-W2,20190912,1.05,1.07,1.05,1.05,63900
VIBHA-W3,20190912,0.29,0.31,0.27,0.28,17579000
WAVE-W1,20190912,0.31,0.32,0.29,0.3,558800
WHA-W1,20190912,13.7,14.1,13,13.2,1656400
WIIK-W2,20190912,0.14,0.14,0.13,0.13,3502600
ZMICO-W4,20190912,0.11,0.12,0.1,0.11,3269700
!AGRO,20190912,444.04,446.1,439.47,440.93,119001900
!CONSUMP,20190912,102.5,103.11,102.28,102.47,28351200
!FINCIAL,20190912,183.51,184.98,182.35,182.39,587272500
!INDUS,20190912,103.68,104.13,102.24,102.7,128922700
!PROPCON,20190912,137.87,138.2,136.99,137.21,716456000
!RESOURC,20190912,224.18,224.97,221.94,222.07,916162700
!SERVICE,20190912,536.48,537.33,528.58,528.83,746551900
!TECH,20190912,181.19,181.2,176.68,177.27,349863800
$AGRI,20190912,178.1,178.88,176.91,177.13,27034500
$AUTO,20190912,434.89,438.43,433.06,433.68,6154600
$BANK,20190912,479.34,483.44,475.8,475.84,480063600
$COMM,20190912,44139.3,44171,43399.1,43475.5,299963800
$CONMAT,20190912,11056.7,11108.3,10958.2,10987.3,30534900
$CONS,20190912,85.32,85.9,84.56,84.71,208286600
$ENERG,20190912,25567.8,25656.9,25312,25326.1,916095300
$ETRON,20190912,1182.71,1183.75,1153.1,1160.56,98632500
$FASHION,20190912,662.06,664.73,658.97,660.11,2888700
$FIN,20190912,4213.84,4261.05,4204.73,4212.33,97340500
$FOOD,20190912,12826.3,12891.4,12688.2,12735.4,91967400
$HELTH,20190912,5443.03,5457.39,5332.03,5366.82,112354000
$HOME,20190912,24.9,24.95,24.78,24.86,24990700
$ICT,20190912,179.65,179.65,175.12,175.71,251231300
$IMM,20190912,46.37,46.39,45.76,46.1,3620500
$INSUR,20190912,11085,11133.4,10988.2,10995.6,9868400
$MEDIA,20190912,59.16,59.44,58.36,58.71,81340800
$MINE,20190912,7.19,7.23,7.15,7.15,67400
$PAPER,20190912,3038.18,3038.18,2953.79,2981.92,591500
$PERSON,20190912,261.54,266.34,261.54,263.53,471800
$PETRO,20190912,982.96,988.76,965.06,969.89,72542300
$PF&REIT,20190912,254.75,255.11,253.9,254.63,10595500
$PKG,20190912,3217.67,3238.94,3205.07,3215.63,26828700
$PROF,20190912,150.81,151.25,147.51,147.51,19696900
$PROP,20190912,284.47,285.71,282.83,283.16,467039000
$STEEL,20190912,25.02,25.41,24.81,25.29,19185100
$TOURISM,20190912,567.37,570.18,562.05,562.05,37006800
$TRANS,20190912,419.89,420.33,412.81,412.81,196189500
MAI,20190912,354.44,355.94,353.07,353.28,273861372
SET,20190912,1678.32,1679.03,1659.42,1660.68,21124891060
SET100,20190912,2467.28,2468.65,2433.36,2436.35,2627491708
SET50,20190912,1118.36,1118.99,1102.25,1103.91,1601877359
