<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JAS13C1912A,20190710,0.45,0.46,0.43,0.45,31694400
JAS19C1912A,20190710,0.36,0.36,0.34,0.35,3710800
JAS41C1912A,20190710,0.42,0.42,0.41,0.41,60000
JAS41P1912A,20190710,0.41,0.41,0.4,0.4,2089100
KBAN01C1907A,20190710,0.5,0.53,0.5,0.53,4118900
KBAN01C1907B,20190710,0.04,0.04,0.04,0.04,3644400
KBAN01C1911A,20190710,0.74,0.76,0.74,0.75,9250000
KBAN01C1911B,20190710,0.43,0.45,0.43,0.45,7527000
KBAN01P1911A,20190710,1.2,1.2,1.17,1.17,4795800
KBAN01P1911B,20190710,0.82,0.82,0.79,0.8,5419400
KBAN08P1912A,20190710,0.59,0.59,0.56,0.56,2460000
KBAN13C1910A,20190710,0.5,0.5,0.44,0.45,6310700
KBAN13P1908A,20190710,0.2,0.2,0.2,0.2,50000
KBAN13P1911A,20190710,0.72,0.72,0.71,0.71,4390000
KBAN16C2001A,20190710,0.54,0.55,0.54,0.55,577600
KBAN19C1911A,20190710,0.3,0.31,0.3,0.31,8690600
KBAN19P1910A,20190710,0.2,0.2,0.2,0.2,8280000
KBAN24C1912A,20190710,0.52,0.52,0.52,0.52,20000
KBAN24P1909A,20190710,0.32,0.32,0.32,0.32,50000
KBAN27P2001A,20190710,0.57,0.57,0.56,0.56,432100
KBAN28C1911A,20190710,0.29,0.31,0.29,0.31,4517400
KBAN28P1909A,20190710,0.15,0.15,0.15,0.15,1621000
KCE01C1911A,20190710,0.7,0.71,0.7,0.71,2670400
KCE01C1911B,20190710,0.47,0.48,0.46,0.47,3128000
KCE06C1908A,20190710,0.01,0.02,0.01,0.02,1510100
KCE06C1911A,20190710,0.42,0.43,0.42,0.43,972300
KCE08C1911A,20190710,0.05,0.05,0.05,0.05,253200
KCE11C2004A,20190710,0.67,0.67,0.67,0.67,481000
KCE13C1911A,20190710,0.37,0.38,0.37,0.38,1560400
KCE16C2001A,20190710,0.41,0.41,0.41,0.41,1204000
KCE19C1910A,20190710,0.07,0.07,0.07,0.07,11000
KCE19C1910B,20190710,0.32,0.32,0.32,0.32,25000
KCE23C1911A,20190710,0.3,0.3,0.3,0.3,1124800
KCE24C1911A,20190710,0.47,0.47,0.46,0.46,275500
KCE28C1911A,20190710,0.41,0.41,0.41,0.41,603600
KKP01C1907A,20190710,0.63,0.64,0.63,0.64,4333800
KKP01C1907B,20190710,0.23,0.25,0.23,0.25,9734300
KKP01P1907A,20190710,0.03,0.03,0.02,0.02,1200000
KKP11C1911A,20190710,0.41,0.42,0.41,0.42,1000000
KKP13C1910A,20190710,0.43,0.44,0.42,0.44,7519800
KKP19C1911A,20190710,0.43,0.44,0.42,0.44,3728600
KKP27P1908A,20190710,0.05,0.05,0.05,0.05,1200000
KTB01C1909A,20190710,0.43,0.44,0.43,0.44,1346600
KTB01C1909B,20190710,0.19,0.21,0.19,0.21,6580000
KTB11C2004A,20190710,0.3,0.31,0.3,0.31,2100000
KTB13C1908A,20190710,0.15,0.15,0.15,0.15,800000
KTB13C1912A,20190710,0.26,0.26,0.26,0.26,900000
KTB19C1907A,20190710,0.03,0.03,0.03,0.03,1000000
KTB19C1912A,20190710,0.21,0.21,0.21,0.21,800000
KTC01C1910A,20190710,0.57,0.58,0.49,0.55,31388100
KTC01C1910B,20190710,0.37,0.37,0.3,0.35,34915700
KTC01P1910A,20190710,0.27,0.32,0.27,0.29,69838200
KTC06C1911A,20190710,0.5,0.5,0.41,0.48,6890900
KTC08C1910A,20190710,0.35,0.35,0.28,0.33,5115800
KTC11C1911A,20190710,0.81,0.82,0.73,0.78,6273000
KTC13C1909A,20190710,0.25,0.27,0.19,0.23,96350900
KTC13P1909A,20190710,0.17,0.22,0.16,0.19,21131400
KTC13P1911A,20190710,0.57,0.65,0.56,0.58,77999300
KTC16C1911A,20190710,0.56,0.56,0.48,0.54,2027000
KTC19C1907A,20190710,0.89,0.89,0.74,0.85,1366400
KTC19C1908A,20190710,0.36,0.36,0.26,0.32,11054200
KTC19C1910A,20190710,0.24,0.24,0.19,0.22,12455400
KTC19P1911A,20190710,0.28,0.33,0.27,0.29,45270200
KTC23C1908A,20190710,0.56,0.56,0.46,0.52,2700000
KTC24C1907A,20190710,0.66,0.66,0.52,0.62,1557300
KTC27C1911A,20190710,0.48,0.48,0.42,0.46,6007300
KTC27P1911A,20190710,0.37,0.41,0.36,0.38,2478500
KTC28C1908A,20190710,0.07,0.07,0.05,0.05,696200
KTC28C1909A,20190710,0.22,0.22,0.16,0.2,11863400
KTC41C1910A,20190710,0.4,0.4,0.35,0.37,5150000
KTC41P1910A,20190710,0.34,0.34,0.34,0.34,100
KTC42C1911A,20190710,0.39,0.39,0.31,0.36,3150400
LH01C1909A,20190710,0.29,0.29,0.29,0.29,2034700
LH01C1909B,20190710,0.16,0.16,0.16,0.16,1505000
LH01P1909A,20190710,0.17,0.17,0.17,0.17,180700
LH11C1911A,20190710,0.2,0.2,0.2,0.2,55000
LH13C1910A,20190710,0.18,0.19,0.17,0.17,94200
LH19C1911A,20190710,0.12,0.12,0.12,0.12,10000
LH24C1912A,20190710,0.17,0.17,0.16,0.16,431600
LPN08C1908A,20190710,0.31,0.34,0.31,0.32,1309100
LPN13C1908A,20190710,0.44,0.45,0.42,0.45,509900
MBK13C1907A,20190710,0.08,0.08,0.07,0.08,1570000
MBK19C1911A,20190710,0.27,0.27,0.26,0.26,632000
MBK24C1910A,20190710,0.39,0.39,0.37,0.37,801000
MEGA11C1910A,20190710,0.3,0.35,0.3,0.34,3441000
MEGA13C1907A,20190710,0.06,0.07,0.06,0.07,110000
MEGA13C1912A,20190710,0.33,0.35,0.33,0.35,2614000
MEGA19C1910A,20190710,0.15,0.17,0.15,0.16,425500
MINT01C1911A,20190710,0.47,0.5,0.47,0.49,12488700
MINT01C1911B,20190710,0.38,0.4,0.38,0.39,15017400
MINT01P1911A,20190710,0.36,0.36,0.35,0.35,8050100
MINT06C1908A,20190710,0.18,0.2,0.18,0.19,3200000
MINT08C1908A,20190710,0.17,0.19,0.17,0.18,1554500
MINT11C1910A,20190710,0.38,0.39,0.36,0.38,3274200
MINT13C1908A,20190710,0.18,0.2,0.18,0.2,3985200
MINT13C1911A,20190710,0.39,0.41,0.39,0.41,5797700
MINT16C1911A,20190710,0.41,0.44,0.41,0.44,13469300
MINT19C1908A,20190710,0.13,0.14,0.13,0.14,6840200
MINT23C2001A,20190710,0.39,0.41,0.39,0.4,814300
MINT24C1908A,20190710,0.4,0.44,0.4,0.44,90000
MINT27C1912A,20190710,0.34,0.36,0.34,0.35,1332000
MINT27P1912A,20190710,0.2,0.2,0.2,0.2,888000
MTC01C1907A,20190710,0.63,0.69,0.6,0.68,20281000
MTC01C1907B,20190710,0.24,0.29,0.21,0.27,21782500
MTC01C1912A,20190710,0.58,0.62,0.57,0.61,10573900
MTC01C1912B,20190710,0.43,0.46,0.41,0.45,9684800
MTC01P1907A,20190710,0.01,0.01,0.01,0.01,26600
MTC01P1912A,20190710,0.72,0.74,0.69,0.69,2992300
MTC06C1908A,20190710,0.72,0.8,0.7,0.8,980500
MTC06C1912A,20190710,0.46,0.51,0.44,0.5,2818200
MTC08C1911A,20190710,0.5,0.56,0.5,0.56,2760000
MTC11C2002A,20190710,0.81,0.85,0.78,0.84,2055300
MTC13C1910A,20190710,0.54,0.56,0.53,0.55,444000
MTC13C1912A,20190710,0.42,0.46,0.42,0.45,16787600
MTC16C1911A,20190710,0.68,0.72,0.66,0.72,1221000
MTC19C1907A,20190710,0.27,0.33,0.27,0.33,902700
MTC19C1911A,20190710,0.33,0.36,0.33,0.36,6588200
MTC19P1911A,20190710,0.36,0.36,0.33,0.33,3300500
MTC23C1911A,20190710,0.56,0.61,0.54,0.61,1700000
MTC24C1910A,20190710,0.39,0.39,0.39,0.39,500
MTC24C1912A,20190710,0.92,0.96,0.89,0.96,365200
MTC27C1911A,20190710,0.63,0.67,0.61,0.67,1360000
MTC27P1911A,20190710,0.26,0.26,0.24,0.24,1528000
MTC28C1910A,20190710,0.38,0.42,0.37,0.41,6896600
MTC28C1912A,20190710,0.33,0.36,0.31,0.35,6071500
MTC41P1911A,20190710,0.53,0.53,0.53,0.53,5000
ORI08C1907A,20190710,0.44,0.48,0.43,0.48,2303100
ORI11C1909A,20190710,0.6,0.63,0.6,0.63,3308000
ORI13C1907A,20190710,0.4,0.52,0.4,0.52,5100
ORI13C1912A,20190710,0.65,0.68,0.64,0.68,13522800
ORI19C1910A,20190710,0.57,0.6,0.55,0.6,2516800
ORI23C1911A,20190710,0.75,0.79,0.75,0.78,2330400
ORI24C1908A,20190710,0.69,0.75,0.69,0.75,1902500
ORI41C1911A,20190710,0.61,0.63,0.6,0.63,2160000
OSP01C1912A,20190710,0.34,0.39,0.33,0.38,22084700
OSP01C1912B,20190710,0.22,0.26,0.22,0.25,26386500
OSP01P1912A,20190710,0.41,0.41,0.36,0.36,16544700
OSP06C1912A,20190710,0.25,0.29,0.25,0.29,1210100
OSP13C1912A,20190710,0.34,0.37,0.33,0.37,5500000
OSP19C1912A,20190710,0.24,0.28,0.24,0.28,8645300
OSP24C1912A,20190710,0.29,0.33,0.29,0.33,500000
OSP28C2001A,20190710,0.27,0.3,0.27,0.3,2699400
OSP41C1912A,20190710,0.35,0.36,0.35,0.36,100000
PLAN13C1908A,20190710,0.57,0.63,0.55,0.63,62200
PLAN13C1912A,20190710,0.5,0.55,0.49,0.55,18382100
PLAN19C1911A,20190710,0.38,0.43,0.37,0.43,1177600
PLAN23C1909A,20190710,0.38,0.43,0.38,0.43,1550000
PLAN27C1908A,20190710,0.54,0.59,0.54,0.58,776700
PLAN41C1910A,20190710,0.43,0.43,0.42,0.42,1200000
PRM13C1908A,20190710,0.44,0.56,0.4,0.54,3232400
PRM13C1912A,20190710,0.48,0.57,0.48,0.57,14841100
PRM19C1910A,20190710,0.44,0.53,0.42,0.53,6976000
PRM23C1909A,20190710,0.46,0.55,0.46,0.55,882000
PRM27C2002A,20190710,0.51,0.59,0.5,0.59,6480400
PSH13C1910A,20190710,0.53,0.55,0.53,0.54,1097300
PSL06C1908A,20190710,0.09,0.1,0.08,0.09,2800200
PSL06C1911A,20190710,0.99,1.03,0.99,1.01,2372500
PSL13C1912A,20190710,0.43,0.46,0.43,0.44,10272400
PSL19C1907A,20190710,0.15,0.16,0.15,0.16,3093900
PSL19C1912A,20190710,0.38,0.4,0.38,0.39,3085600
PSL27C2002A,20190710,0.57,0.59,0.56,0.57,2033000
PTG01C1908A,20190710,1.66,1.74,1.65,1.72,14295000
PTG01C1908B,20190710,1.84,1.93,1.79,1.91,9954900
PTG01C1911A,20190710,1.24,1.31,1.23,1.3,62923300
PTG01C1911B,20190710,1.14,1.24,1.14,1.23,57173900
PTG01P1908A,20190710,0.02,0.02,0.01,0.02,1105300
PTG01P1911A,20190710,0.15,0.15,0.13,0.13,19753900
PTG06C1910A,20190710,1.95,2.04,1.9,2.04,2311800
PTG08C1912A,20190710,0.71,0.77,0.7,0.77,15188900
PTG11C2003A,20190710,1.06,1.12,1.06,1.12,14880400
PTG13C1910A,20190710,1.71,1.71,1.6,1.69,9954500
PTG13C1911A,20190710,1.01,1.12,1.01,1.12,8495000
PTG13C1912A,20190710,0.6,0.66,0.59,0.66,76145300
PTG13P1911A,20190710,0.41,0.41,0.38,0.4,1582000
PTG16C1911A,20190710,1.41,1.48,1.41,1.48,130100
PTG19C1907A,20190710,1.77,1.77,1.74,1.74,140200
PTG19C1910A,20190710,1.18,1.25,1.14,1.25,3695700
PTG19C1910B,20190710,0.61,0.67,0.58,0.66,6239100
PTG19C1911A,20190710,0.39,0.43,0.38,0.43,42291400
PTG19P1910A,20190710,0.06,0.06,0.05,0.06,7800400
PTG24C1909A,20190710,1.48,1.48,1.48,1.48,100
PTG27P1910A,20190710,0.01,0.01,0.01,0.01,238800
PTG27P2001A,20190710,0.3,0.3,0.28,0.28,12544100
PTG28C1911A,20190710,0.65,0.71,0.64,0.7,3201200
PTG28C1912A,20190710,0.45,0.5,0.45,0.5,9665100
PTG41C1912A,20190710,0.67,0.7,0.66,0.7,14850000
PTG41P1911A,20190710,0.29,0.3,0.27,0.28,111000
PTG41P1912A,20190710,0.68,0.69,0.68,0.69,200000
PTG42C1910A,20190710,1.29,1.36,1.25,1.36,26500
PTT01C1907A,20190710,0.34,0.37,0.34,0.35,14964800
PTT01C1907B,20190710,0.05,0.05,0.05,0.05,1840300
PTT01C1910A,20190710,0.34,0.36,0.34,0.35,35856700
PTT01C1910B,20190710,0.28,0.3,0.28,0.29,31464700
PTT01P1907A,20190710,0.14,0.14,0.12,0.12,22487800
PTT01P1910A,20190710,0.62,0.62,0.59,0.59,18522600
PTT01P1910B,20190710,0.27,0.27,0.25,0.25,23853800
PTT06C1908A,20190710,0.06,0.06,0.06,0.06,26800
PTT08C1912A,20190710,0.49,0.51,0.49,0.5,4860400
PTT08P1911A,20190710,0.33,0.33,0.31,0.31,6160000
PTT11C1909A,20190710,0.05,0.05,0.05,0.05,200200
PTT11C2004A,20190710,0.37,0.39,0.37,0.38,7150100
PTT13C1909A,20190710,0.13,0.14,0.12,0.13,8540500
PTT13C1911A,20190710,0.31,0.33,0.31,0.32,7836100
PTT13P1909A,20190710,0.14,0.14,0.13,0.13,5062000
PTT13P1911A,20190710,0.35,0.35,0.33,0.34,8701400
PTT16C2001A,20190710,0.27,0.28,0.27,0.28,7600
PTT19C1911A,20190710,0.23,0.24,0.23,0.23,1260000
PTT19P1911A,20190710,0.16,0.16,0.15,0.15,800000
PTT23C1911A,20190710,0.25,0.27,0.25,0.26,1652500
PTT24C1911A,20190710,0.26,0.27,0.26,0.27,150000
PTT28C1911A,20190710,0.18,0.19,0.18,0.19,8086100
PTT28C1912A,20190710,0.26,0.27,0.26,0.26,1503000
PTT28P1912A,20190710,0.31,0.31,0.3,0.3,3461200
PTTE01C1907A,20190710,0.84,0.89,0.84,0.89,4026400
PTTE01C1907B,20190710,0.16,0.18,0.16,0.18,12880200
PTTE01C1910A,20190710,0.49,0.53,0.49,0.52,18124000
PTTE01C1910B,20190710,0.44,0.48,0.44,0.46,14502900
PTTE01P1907A,20190710,0.09,0.09,0.08,0.08,3350000
PTTE01P1907B,20190710,0.01,0.01,0.01,0.01,1200
PTTE01P1910A,20190710,0.86,0.86,0.81,0.83,11777700
PTTE01P1910B,20190710,0.34,0.34,0.32,0.32,14774500
PTTE06C1908A,20190710,0.21,0.24,0.21,0.24,2229600
PTTE06P1910A,20190710,0.28,0.28,0.25,0.25,1114700
PTTE08C1910A,20190710,0.29,0.31,0.29,0.31,1653000
PTTE08P1911A,20190710,0.45,0.45,0.41,0.41,1300000
PTTE11C1910A,20190710,0.54,0.57,0.54,0.57,7719600
PTTE13C1908A,20190710,0.3,0.32,0.29,0.32,23347200
PTTE13C1911A,20190710,0.59,0.62,0.59,0.61,14603900
PTTE13P1908A,20190710,0.12,0.12,0.12,0.12,405000
PTTE13P1912A,20190710,0.42,0.42,0.4,0.4,640800
PTTE16C1911A,20190710,0.45,0.47,0.45,0.47,200000
PTTE19C1908A,20190710,0.22,0.24,0.22,0.24,5274200
PTTE19P1911A,20190710,0.19,0.19,0.18,0.18,5388000
PTTE23P1909A,20190710,0.22,0.22,0.2,0.2,1100000
PTTE24C1910A,20190710,0.65,0.67,0.64,0.67,443300
PTTE27C1912A,20190710,0.4,0.42,0.4,0.42,3728000
PTTE28C1909A,20190710,0.27,0.3,0.27,0.3,4565300
PTTE28C2001A,20190710,0.4,0.42,0.4,0.41,3150000
PTTE28P1911A,20190710,0.34,0.34,0.32,0.32,1518000
PTTG01C1907A,20190710,0.15,0.19,0.15,0.18,31492000
PTTG01C1907B,20190710,0.02,0.02,0.02,0.02,100
PTTG01C1910A,20190710,0.29,0.32,0.29,0.31,48368500
PTTG01C1910B,20190710,0.31,0.36,0.31,0.34,64480100
PTTG01P1907A,20190710,0.37,0.37,0.31,0.33,20407500
PTTG01P1910A,20190710,1.28,1.28,1.22,1.22,21074300
PTTG01P1910B,20190710,0.51,0.51,0.47,0.48,24933600
PTTG06C1911A,20190710,0.33,0.37,0.32,0.37,9959300
PTTG06P1908A,20190710,0.64,0.64,0.56,0.58,2400000
PTTG08C1911A,20190710,0.21,0.23,0.21,0.22,3660000
PTTG08P1912A,20190710,0.49,0.49,0.46,0.46,2380000
PTTG11C1909A,20190710,0.04,0.04,0.04,0.04,4000
PTTG11C2004A,20190710,0.51,0.54,0.51,0.53,8848700
PTTG13C1908A,20190710,0.06,0.08,0.06,0.07,7026500
PTTG13C1911A,20190710,0.33,0.38,0.33,0.35,1895300
PTTG13P1909A,20190710,0.6,0.6,0.56,0.57,32424200
PTTG13P1910A,20190710,0.38,0.38,0.36,0.37,16701200
PTTG16C2001A,20190710,0.26,0.28,0.26,0.28,52200
PTTG19C1910A,20190710,0.14,0.16,0.14,0.15,15603200
PTTG19P1910A,20190710,0.37,0.37,0.34,0.34,3598000
PTTG23C1908A,20190710,0.04,0.04,0.04,0.04,300000
PTTG24C1911A,20190710,0.35,0.37,0.35,0.37,1013600
PTTG27C2001A,20190710,0.44,0.47,0.44,0.46,3038000
PTTG28C1911A,20190710,0.21,0.23,0.21,0.23,7133600
PTTG42C1910A,20190710,0.1,0.1,0.1,0.1,30000
QH01C1908A,20190710,0.34,0.34,0.34,0.34,9230300
QH01C1908B,20190710,0.17,0.17,0.17,0.17,8561400
QH01P1908A,20190710,0.16,0.16,0.16,0.16,8782500
QH13C1909A,20190710,0.27,0.27,0.21,0.21,633000
RATC13C1911A,20190710,0.45,0.52,0.42,0.51,27636300
RATC16C2001A,20190710,0.41,0.48,0.39,0.48,910400
RATC19C1908A,20190710,0.42,0.56,0.4,0.56,1987200
RATC19C1910A,20190710,0.15,0.21,0.15,0.21,12277400
RATC41C1911A,20190710,0.18,0.18,0.18,0.18,10000
ROBI01C1909A,20190710,0.24,0.27,0.24,0.25,14378000
ROBI01C1909B,20190710,0.05,0.07,0.05,0.07,125200
ROBI01C1912A,20190710,0.52,0.56,0.52,0.54,12586900
ROBI01C1912B,20190710,0.36,0.39,0.36,0.38,12412600
ROBI06C1910A,20190710,0.23,0.27,0.23,0.24,7179500
ROBI08C2001A,20190710,0.38,0.42,0.38,0.41,4384800
ROBI11C2003A,20190710,0.41,0.43,0.41,0.42,2204700
ROBI13C1908A,20190710,0.1,0.11,0.1,0.1,2649400
ROBI13C1912A,20190710,0.39,0.41,0.38,0.39,8314000
ROBI19C1910A,20190710,0.21,0.24,0.21,0.22,14885800
ROBI23C1909A,20190710,0.16,0.18,0.15,0.17,800000
ROBI24C1909A,20190710,0.15,0.18,0.15,0.18,471000
RS06C1908A,20190710,0.05,0.05,0.04,0.04,150000
RS08C1911A,20190710,0.24,0.24,0.23,0.24,1835400
RS08C2001A,20190710,0.4,0.4,0.39,0.4,1915000
RS11C1911A,20190710,0.4,0.4,0.38,0.39,405000
RS13C1909A,20190710,0.13,0.13,0.11,0.11,3630000
RS13C1912A,20190710,0.41,0.41,0.38,0.38,838000
RS16C2001A,20190710,0.41,0.41,0.37,0.38,945000
RS19C1911A,20190710,0.25,0.25,0.22,0.23,3290200
RS23C1909A,20190710,0.11,0.11,0.11,0.11,800000
RS24C1910A,20190710,0.2,0.2,0.2,0.2,10000
RS41C1912A,20190710,0.38,0.39,0.37,0.37,252000
RS42C1911A,20190710,0.47,0.47,0.43,0.43,260000
S10001C1911A,20190710,0.84,0.88,0.84,0.88,142400
S5001C1907A,20190710,1,1.13,0.98,1.12,78761500
S5001C1908A,20190710,1.08,1.21,1.08,1.21,26747800
S5001C1909F,20190710,1.67,1.96,1.66,1.9,694278300
S5001C1909G,20190710,1.37,1.66,1.36,1.61,512456600
S5001C1909H,20190710,0.75,0.93,0.73,0.9,339928700
S5001C1909I,20190710,0.46,0.59,0.45,0.57,189152300
S5001P1907A,20190710,0.12,0.12,0.07,0.07,8807000
S5001P1908A,20190710,0.2,0.21,0.15,0.16,19382200
S5001P1909F,20190710,0.13,0.13,0.09,0.09,115960200
S5001P1909G,20190710,0.3,0.3,0.22,0.23,144600500
S5001P1909H,20190710,0.85,0.86,0.68,0.71,494995500
S5001P1909I,20190710,1.24,1.26,1.04,1.07,266650700
S5006C1909A,20190710,0.76,0.95,0.75,0.91,8438500
S5006C1909B,20190710,1.43,1.74,1.43,1.68,34000
S5006C1909C,20190710,1.61,1.84,1.6,1.81,153200
S5006P1909A,20190710,0.18,0.19,0.13,0.13,5114400
S5006P1909B,20190710,0.09,0.09,0.07,0.07,765100
S5006P1909C,20190710,0.22,0.22,0.17,0.17,358600
S5008C1909A,20190710,0.71,0.95,0.71,0.9,22950600
S5008C1909B,20190710,0.31,0.41,0.3,0.4,27063800
S5008P1909A,20190710,0.18,0.19,0.14,0.14,16513600
S5008P1909B,20190710,0.6,0.61,0.44,0.46,24147400
S5013C1909A,20190710,1.24,1.47,1.23,1.42,256549300
S5013C1909B,20190710,1.23,1.49,1.23,1.44,28622100
S5013C1909C,20190710,0.79,0.97,0.79,0.93,321737300
S5013C1909D,20190710,0.49,0.62,0.48,0.6,595123800
S5013P1909A,20190710,0.13,0.14,0.09,0.1,164426500
S5013P1909B,20190710,0.3,0.32,0.23,0.24,380463900
S5013P1909C,20190710,0.47,0.49,0.36,0.37,202767000
S5013P1909D,20190710,0.76,0.78,0.6,0.62,1031761900
S5024C1909A,20190710,1.23,1.6,1.21,1.58,2091600
S5024C1909B,20190710,0.98,1.13,0.98,1.12,683000
S5024C1909C,20190710,0.45,0.6,0.44,0.58,3053300
S5024P1909A,20190710,0.38,0.39,0.27,0.28,18491900
S5024P1909B,20190710,0.48,0.48,0.38,0.39,2625500
S5024P1909C,20190710,1.1,1.11,0.86,0.89,5285400
S5028C1907A,20190710,0.49,0.69,0.48,0.65,30342500
S5028C1908A,20190710,1.02,1.21,1,1.19,12818400
S5028C1909A,20190710,0.53,0.66,0.52,0.62,76823500
S5028C1912A,20190710,0.25,0.3,0.25,0.29,56511200
S5028P1907A,20190710,0.02,0.03,0.02,0.02,108600
S5028P1909A,20190710,0.61,0.61,0.5,0.51,90833200
S5028P1912A,20190710,0.44,0.44,0.38,0.39,10237700
S5041C1909C,20190710,0.61,0.77,0.6,0.73,18202100
S5041C1909F,20190710,1.28,1.32,1.28,1.32,20000
S5041C1909G,20190710,0.81,0.98,0.8,0.98,904025100
S5041P1909A,20190710,0.36,0.36,0.28,0.28,6780000
S5041P1909C,20190710,0.77,0.78,0.63,0.63,370133200
S5041P1909F,20190710,0.35,0.35,0.35,0.35,14500
S5041P1909G,20190710,0.24,0.24,0.2,0.2,1430000
SAWA01C1907A,20190710,0.81,0.92,0.81,0.91,7827900
SAWA01C1907B,20190710,0.39,0.5,0.39,0.48,14096500
SAWA01C1911A,20190710,0.67,0.73,0.66,0.72,22694400
SAWA01C1911B,20190710,0.41,0.47,0.41,0.46,28808800
SAWA01P1911A,20190710,0.61,0.61,0.55,0.55,9051800
SAWA06C1908A,20190710,0.6,0.69,0.58,0.69,1903000
SAWA08C1908A,20190710,0.38,0.45,0.37,0.45,5545800
SAWA11C2003A,20190710,0.78,0.83,0.77,0.82,1209400
SAWA13C1908A,20190710,0.75,0.75,0.65,0.7,8000
SAWA13C1911A,20190710,0.52,0.57,0.51,0.57,5565300
SAWA19C1908A,20190710,0.33,0.4,0.32,0.39,10567500
SAWA19C1912A,20190710,0.33,0.38,0.33,0.37,15173700
SAWA23C1911A,20190710,0.56,0.62,0.55,0.62,3350000
SAWA24C1910A,20190710,1.24,1.32,1.24,1.32,89000
SAWA27C1910A,20190710,0.69,0.75,0.69,0.75,1350000
SAWA28C1909A,20190710,0.43,0.51,0.43,0.5,110500
SAWA28C1910A,20190710,0.34,0.38,0.33,0.37,11643800
SAWA28C2001A,20190710,0.46,0.5,0.45,0.49,2693400
SAWA41C1911A,20190710,0.69,0.79,0.69,0.79,4800000
SAWA41P1911A,20190710,0.26,0.26,0.24,0.24,15000
SCB01C1907A,20190710,0.62,0.65,0.62,0.63,2689000
SCB01C1907B,20190710,0.23,0.25,0.22,0.24,7559400
SCB01C1911A,20190710,0.76,0.8,0.75,0.78,8688300
SCB01C1911B,20190710,0.58,0.62,0.57,0.59,19961600
SCB01P1907A,20190710,0.11,0.11,0.09,0.09,5891000
SCB01P1907B,20190710,0.01,0.01,0.01,0.01,581000
SCB01P1911A,20190710,0.58,0.59,0.56,0.57,15255500
SCB01P1911B,20190710,0.38,0.38,0.36,0.36,11025800
SCB06C1912A,20190710,0.4,0.42,0.39,0.41,5427400
SCB08C1908A,20190710,0.2,0.22,0.2,0.21,2524300
SCB11C1910A,20190710,0.24,0.26,0.24,0.26,2490100
SCB11P1910A,20190710,0.16,0.16,0.14,0.14,290000
SCB13C1911A,20190710,0.68,0.68,0.63,0.66,9480400
SCB16C2001A,20190710,0.57,0.59,0.54,0.57,916200
SCB19C1910A,20190710,0.35,0.36,0.34,0.35,7871100
SCB19P1911A,20190710,0.12,0.12,0.11,0.11,4015000
SCB24C1910A,20190710,0.37,0.38,0.36,0.38,1208000
SCB24P1909A,20190710,0.14,0.14,0.14,0.14,130000
SCB28C1911A,20190710,0.47,0.49,0.46,0.48,1017000
SCB28C2001A,20190710,0.27,0.28,0.26,0.27,1821600
SCB28P1909A,20190710,0.05,0.05,0.05,0.05,201200
SCB41C1910A,20190710,0.4,0.41,0.39,0.41,3600000
SCC01C1907A,20190710,0.46,0.46,0.42,0.42,12032800
SCC01C1907B,20190710,0.14,0.15,0.11,0.11,19735700
SCC01P1907A,20190710,0.08,0.1,0.08,0.1,28281500
SCC07C1909A,20190710,0.19,0.19,0.19,0.19,200
SCC08C1908A,20190710,0.12,0.12,0.1,0.1,1624100
SCC11C2003A,20190710,0.33,0.33,0.3,0.3,2509400
SCC13C1908A,20190710,0.05,0.05,0.05,0.05,500000
SCC13C1911A,20190710,0.28,0.28,0.25,0.25,6943500
SCC13P1911A,20190710,0.34,0.37,0.34,0.36,10413100
SCC19C1907A,20190710,0.17,0.17,0.15,0.15,2200000
SCC19C1911A,20190710,0.24,0.24,0.22,0.22,4900000
SCC19P1911A,20190710,0.15,0.17,0.15,0.16,3400400
SCC24C1912A,20190710,0.43,0.43,0.41,0.42,280000
SCC24P1910A,20190710,0.35,0.37,0.35,0.37,10100
SCC27C2001A,20190710,0.32,0.32,0.3,0.3,648300
SCC28C1910A,20190710,0.12,0.12,0.11,0.11,2555000
SGP11C1911A,20190710,0.18,0.18,0.18,0.18,300000
SGP13C1907A,20190710,0.01,0.01,0.01,0.01,250000
SGP13C1908A,20190710,0.18,0.2,0.17,0.19,10267800
SGP13C1912A,20190710,0.17,0.17,0.16,0.16,1447000
SGP19C1907A,20190710,0.02,0.02,0.02,0.02,1000000
SGP19C1910A,20190710,0.1,0.1,0.1,0.1,1030000
SGP23C1908A,20190710,0.17,0.18,0.17,0.18,700000
SGP24C1910A,20190710,0.16,0.16,0.16,0.16,61800
SGP42C1911A,20190710,0.46,0.49,0.46,0.49,618000
SIRI01C1907A,20190710,0.67,0.67,0.67,0.67,3751200
SIRI01C1907B,20190710,0.47,0.47,0.47,0.47,1803400
SIRI11C1911A,20190710,0.42,0.42,0.42,0.42,455000
SIRI19C1910A,20190710,0.21,0.22,0.21,0.21,3335000
SIRI24C1911A,20190710,0.31,0.31,0.31,0.31,60000
SPAL01C1907A,20190710,1.18,1.23,1.14,1.22,1981400
SPAL01C1907B,20190710,0.99,1.11,0.97,1.08,1293700
SPAL01C1911A,20190710,0.63,0.68,0.62,0.65,7067700
SPAL01C1911B,20190710,0.4,0.44,0.39,0.42,22934700
