<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINT13C1904A,20190220,0.16,0.16,0.16,0.16,1900000
MINT19C1906A,20190220,0.42,0.42,0.42,0.42,10000
MINT23C1905A,20190220,0.19,0.2,0.19,0.19,4958700
MINT27P1905A,20190220,0.23,0.23,0.23,0.23,1125000
MINT28C1904A,20190220,0.14,0.14,0.13,0.13,4078000
MINT42C1904A,20190220,0.09,0.09,0.09,0.09,220000
MINT42P1904A,20190220,0.17,0.18,0.17,0.18,883400
MONO08C1906A,20190220,0.01,0.01,0.01,0.01,100
MTC01C1907A,20190220,0.53,0.56,0.53,0.54,12161200
MTC01C1907B,20190220,0.43,0.46,0.43,0.44,14116500
MTC01P1907A,20190220,0.66,0.66,0.63,0.64,7396200
MTC06C1903A,20190220,0.14,0.16,0.14,0.14,890000
MTC08C1904A,20190220,0.08,0.08,0.08,0.08,480000
MTC08C1906A,20190220,0.38,0.4,0.37,0.38,2647900
MTC11C1904A,20190220,0.39,0.42,0.39,0.4,1253900
MTC13C1903A,20190220,0.12,0.13,0.12,0.12,10733500
MTC13C1906A,20190220,0.47,0.51,0.47,0.48,17194000
MTC19C1903A,20190220,0.12,0.14,0.12,0.14,577200
MTC19P1906A,20190220,0.3,0.3,0.29,0.29,10000
MTC23C1906A,20190220,0.19,0.2,0.19,0.2,1392800
MTC24C1912A,20190220,0.7,0.7,0.68,0.68,53800
MTC27C1904A,20190220,0.32,0.34,0.32,0.33,721000
MTC28C1903A,20190220,0.04,0.06,0.04,0.05,137000
MTC28C1906A,20190220,0.39,0.42,0.39,0.41,7347600
ORI08C1904A,20190220,0.01,0.02,0.01,0.02,2100
ORI08C1907A,20190220,0.32,0.32,0.31,0.32,949100
ORI11C1909A,20190220,0.42,0.42,0.42,0.42,1201000
ORI13C1904A,20190220,0.01,0.01,0.01,0.01,1060000
ORI13C1904B,20190220,0.15,0.15,0.14,0.15,60400
ORI19C1905A,20190220,0.28,0.28,0.27,0.28,242200
ORI23C1905A,20190220,0.22,0.22,0.21,0.22,2105800
ORI24C1908A,20190220,0.39,0.4,0.39,0.4,17000
ORI28C1904A,20190220,0.2,0.2,0.2,0.2,550700
ORI41C1907A,20190220,0.07,0.07,0.07,0.07,400000
PLAN27C1908A,20190220,0.28,0.28,0.28,0.28,230000
PRM19C1906A,20190220,0.11,0.11,0.11,0.11,320200
PSH19C1906A,20190220,0.37,0.37,0.37,0.37,302800
PSL13C1907A,20190220,0.38,0.39,0.38,0.38,4112900
PSL19C1907A,20190220,0.6,0.6,0.59,0.59,30000
PTG01C1902A,20190220,0.01,0.01,0.01,0.01,166600
PTG01C1902B,20190220,0.01,0.01,0.01,0.01,1391100
PTG01C1905A,20190220,0.81,0.81,0.75,0.79,6006300
PTG01C1905B,20190220,0.66,0.66,0.6,0.64,8697800
PTG01C1908A,20190220,0.29,0.29,0.27,0.28,8811900
PTG01C1908B,20190220,0.23,0.23,0.21,0.22,10615500
PTG01P1902A,20190220,0.76,0.81,0.76,0.77,7641400
PTG01P1908A,20190220,0.47,0.51,0.47,0.48,12858200
PTG08C1906A,20190220,0.51,0.51,0.45,0.47,4273500
PTG08C1907A,20190220,0.19,0.19,0.17,0.18,1304700
PTG11C1906A,20190220,0.44,0.45,0.4,0.41,1542600
PTG13C1903A,20190220,0.02,0.02,0.02,0.02,293600
PTG13C1904A,20190220,0.21,0.21,0.17,0.19,9306500
PTG13C1906A,20190220,0.15,0.15,0.13,0.14,6196300
PTG19C1905A,20190220,0.66,0.66,0.61,0.65,2748200
PTG19P1903A,20190220,0.12,0.12,0.11,0.11,276600
PTG23C1905A,20190220,0.33,0.33,0.29,0.31,1729900
PTG24C1904A,20190220,0.07,0.08,0.07,0.08,4870000
PTG24C1905A,20190220,0.62,0.62,0.62,0.62,51100
PTG28C1907A,20190220,0.15,0.15,0.14,0.14,4970600
PTT01C1904A,20190220,0.2,0.2,0.19,0.2,23392700
PTT01C1904B,20190220,0.07,0.07,0.06,0.07,1245200
PTT01C1907A,20190220,0.49,0.51,0.48,0.51,19820600
PTT01C1907B,20190220,0.37,0.38,0.37,0.38,25401200
PTT01P1904A,20190220,0.71,0.71,0.68,0.68,6181500
PTT01P1904B,20190220,0.41,0.41,0.37,0.37,10832700
PTT01P1907A,20190220,0.55,0.55,0.52,0.52,5835500
PTT01P1907B,20190220,0.37,0.37,0.35,0.35,13084600
PTT08C1906A,20190220,0.28,0.3,0.28,0.3,7237900
PTT08P1904A,20190220,0.28,0.28,0.27,0.27,1966400
PTT11C1902A,20190220,0.01,0.01,0.01,0.01,100000
PTT11C1909A,20190220,0.21,0.21,0.2,0.21,690700
PTT13C1903A,20190220,0.05,0.06,0.05,0.06,2103800
PTT13C1906A,20190220,0.31,0.33,0.3,0.33,42991900
PTT13P1906A,20190220,0.29,0.29,0.27,0.27,26157400
PTT16C1912A,20190220,0.57,0.59,0.57,0.59,650700
PTT19C1906A,20190220,0.39,0.41,0.39,0.41,17092700
PTT23C1906A,20190220,0.17,0.17,0.17,0.17,3340000
PTT24C1906A,20190220,0.3,0.3,0.3,0.3,10000
PTT24P1907A,20190220,0.36,0.36,0.36,0.36,5000
PTT27P1903A,20190220,0.12,0.12,0.11,0.11,990000
PTT28C1904A,20190220,0.16,0.17,0.16,0.17,13759800
PTTE01C1904A,20190220,0.15,0.15,0.14,0.15,15735400
PTTE01C1904B,20190220,0.04,0.05,0.03,0.05,778200
PTTE01C1907A,20190220,0.91,0.92,0.9,0.92,12634500
PTTE01C1907B,20190220,0.72,0.73,0.71,0.73,21201800
PTTE01P1904A,20190220,1.5,1.51,1.48,1.48,4724300
PTTE01P1904B,20190220,0.95,0.97,0.93,0.93,6277700
PTTE01P1907A,20190220,0.7,0.7,0.68,0.68,4819900
PTTE01P1907B,20190220,0.46,0.46,0.44,0.44,9034400
PTTE08C1904A,20190220,0.06,0.06,0.06,0.06,300000
PTTE08C1906A,20190220,0.62,0.65,0.61,0.65,4158400
PTTE08P1904A,20190220,1.01,1.03,0.99,0.99,1011200
PTTE11C1902A,20190220,0.01,0.01,0.01,0.01,1666600
PTTE11C1910A,20190220,0.66,0.68,0.65,0.68,6256700
PTTE13C1904A,20190220,0.16,0.17,0.15,0.17,37520700
PTTE13C1905A,20190220,0.4,0.42,0.4,0.42,27654900
PTTE13P1905A,20190220,0.31,0.32,0.3,0.3,13992100
PTTE19C1903A,20190220,0.04,0.04,0.04,0.04,20000
PTTE19C1906A,20190220,0.65,0.67,0.64,0.67,1173600
PTTE19P1903A,20190220,0.23,0.23,0.21,0.21,1086200
PTTE23C1906A,20190220,0.18,0.18,0.18,0.18,2112000
PTTE24C1904A,20190220,0.13,0.13,0.13,0.13,3000
PTTE24C1906A,20190220,0.51,0.54,0.51,0.54,1764000
PTTE24P1904A,20190220,0.28,0.28,0.28,0.28,4500
PTTE28C1905A,20190220,0.29,0.3,0.27,0.3,9668300
PTTE28P1903A,20190220,0.57,0.57,0.51,0.51,4800
PTTE28P1907A,20190220,0.46,0.47,0.46,0.46,3042000
PTTG01C1904A,20190220,0.22,0.26,0.22,0.25,31848500
PTTG01C1904B,20190220,0.06,0.07,0.06,0.07,2038800
PTTG01C1907A,20190220,0.79,0.88,0.79,0.86,16184700
PTTG01C1907B,20190220,0.63,0.72,0.63,0.7,33873400
PTTG01P1904A,20190220,1.46,1.46,1.33,1.33,5399600
PTTG01P1904B,20190220,1.1,1.1,0.99,0.99,3645500
PTTG01P1907A,20190220,0.72,0.72,0.65,0.66,7292100
PTTG01P1907B,20190220,0.5,0.5,0.45,0.45,11171000
PTTG06C1903A,20190220,0.1,0.11,0.09,0.11,347200
PTTG06P1903A,20190220,0.15,0.15,0.1,0.1,7361100
PTTG07C1908A,20190220,0.34,0.35,0.34,0.35,50100
PTTG08C1906A,20190220,0.39,0.44,0.39,0.44,5882300
PTTG08P1904A,20190220,0.49,0.49,0.42,0.42,2899600
PTTG11C1902A,20190220,0.05,0.05,0.01,0.01,50100
PTTG11C1909A,20190220,0.32,0.35,0.32,0.35,1080200
PTTG13C1904A,20190220,0.1,0.13,0.1,0.12,15257000
PTTG13C1906A,20190220,0.45,0.52,0.45,0.51,57346700
PTTG19C1902A,20190220,0.01,0.01,0.01,0.01,500000
PTTG19C1906A,20190220,0.47,0.53,0.46,0.53,12278400
PTTG19P1906A,20190220,0.25,0.25,0.22,0.22,711800
PTTG23C1906A,20190220,0.08,0.1,0.08,0.09,237100
PTTG24C1907A,20190220,0.35,0.41,0.35,0.41,2729300
PTTG24P1905A,20190220,0.53,0.53,0.45,0.46,515400
PTTG28C1904A,20190220,0.08,0.08,0.08,0.08,120000
PTTG28C1907A,20190220,0.45,0.52,0.45,0.51,23018400
PTTG42C1904A,20190220,0.07,0.07,0.07,0.07,202400
PTTG42P1904A,20190220,0.74,0.74,0.7,0.7,956200
QH01P1903A,20190220,0.86,0.86,0.86,0.86,125400
QH11C1910A,20190220,0.31,0.31,0.31,0.31,140100
QH19C1904A,20190220,0.11,0.12,0.11,0.12,149200
QH27P1905A,20190220,0.31,0.31,0.31,0.31,135000
RATC24C1902A,20190220,0.01,0.01,0.01,0.01,30100
ROBI01C1903A,20190220,0.53,0.57,0.53,0.55,3178000
ROBI01C1903B,20190220,0.18,0.21,0.18,0.18,3560400
ROBI06C1903A,20190220,0.11,0.12,0.11,0.12,720000
ROBI08C1903A,20190220,0.11,0.12,0.11,0.11,383200
ROBI11C1906A,20190220,0.24,0.26,0.24,0.26,737700
ROBI13C1906A,20190220,0.39,0.41,0.38,0.4,9037400
ROBI19C1907A,20190220,0.57,0.59,0.57,0.58,641400
ROBI24C1903A,20190220,0.09,0.1,0.09,0.1,3000
ROBI27C1905A,20190220,0.29,0.31,0.29,0.31,990000
RS08C1906A,20190220,0.38,0.4,0.37,0.4,1488700
RS11C1911A,20190220,0.55,0.56,0.54,0.56,840000
RS13C1905A,20190220,0.24,0.26,0.23,0.26,5524300
RS19C1906A,20190220,0.44,0.46,0.44,0.46,2445400
RS27C1905A,20190220,0.23,0.24,0.23,0.24,1558100
S10001C1911A,20190220,0.81,0.83,0.8,0.83,197400
S5001C1902A,20190220,0.13,0.15,0.11,0.14,26911700
S5001C1902B,20190220,0.02,0.02,0.01,0.01,3657000
S5001C1903F,20190220,0.31,0.34,0.29,0.34,95952900
S5001C1903G,20190220,0.72,0.76,0.69,0.75,234434600
S5001C1903H,20190220,1.09,1.14,1.04,1.13,233983500
S5001C1904A,20190220,1,1.03,0.97,1.03,24117800
S5001C1904B,20190220,0.89,0.92,0.86,0.92,19913000
S5001C1905A,20190220,0.87,0.91,0.84,0.9,13405100
S5001P1902A,20190220,0.82,0.87,0.79,0.79,36554700
S5001P1902B,20190220,0.36,0.38,0.3,0.3,27729200
S5001P1903F,20190220,0.44,0.47,0.41,0.41,221434700
S5001P1903G,20190220,0.25,0.26,0.22,0.22,82857400
S5001P1903H,20190220,0.12,0.13,0.1,0.11,19041300
S5001P1904A,20190220,0.6,0.63,0.57,0.57,3459900
S5001P1904B,20190220,0.48,0.5,0.46,0.46,2215700
S5001P1905A,20190220,0.79,0.82,0.76,0.76,16912700
S5006C1903A,20190220,0.26,0.28,0.24,0.28,2121700
S5006C1903B,20190220,0.51,0.55,0.48,0.54,2858000
S5006C1903C,20190220,0.86,0.91,0.83,0.91,2759500
S5006C1903D,20190220,0.13,0.15,0.12,0.14,2422600
S5006C1906A,20190220,0.79,0.82,0.77,0.82,355800
S5006C1906B,20190220,0.66,0.69,0.63,0.68,169300
S5006P1903A,20190220,0.59,0.62,0.56,0.56,2621900
S5006P1903B,20190220,0.29,0.3,0.26,0.26,684800
S5006P1903C,20190220,0.1,0.11,0.09,0.09,3412600
S5006P1903D,20190220,0.03,0.03,0.02,0.02,494300
S5006P1906A,20190220,0.94,0.96,0.89,0.89,329100
S5006P1906B,20190220,0.93,0.95,0.87,0.87,1058200
S5008C1903A,20190220,0.2,0.22,0.18,0.21,17127000
S5008C1903B,20190220,0.48,0.52,0.45,0.51,13622400
S5008P1903A,20190220,0.13,0.14,0.12,0.12,12452600
S5008P1903B,20190220,0.1,0.11,0.09,0.09,1972500
S5013C1903A,20190220,0.23,0.26,0.22,0.25,291654400
S5013C1903B,20190220,0.6,0.63,0.55,0.62,1128715300
S5013C1903C,20190220,1.09,1.14,1.04,1.12,178245500
S5013C1903D,20190220,0.76,0.8,0.72,0.79,132706600
S5013C1903E,20190220,0.3,0.33,0.28,0.33,72188700
S5013P1903A,20190220,0.47,0.49,0.42,0.42,1011074500
S5013P1903B,20190220,0.15,0.16,0.13,0.13,109127300
S5013P1903C,20190220,0.09,0.09,0.07,0.07,310463600
S5013P1903D,20190220,0.26,0.28,0.24,0.24,50635900
S5013P1903E,20190220,0.63,0.65,0.6,0.6,111309200
S5028C1903A,20190220,0.18,0.19,0.16,0.18,20697500
S5028C1903B,20190220,0.38,0.41,0.35,0.4,80731700
S5028C1903C,20190220,0.91,0.95,0.89,0.95,6400
S5028C1904A,20190220,0.6,0.63,0.57,0.62,17955900
S5028P1903A,20190220,0.32,0.34,0.29,0.29,81529600
S5028P1903B,20190220,0.12,0.12,0.1,0.1,13811700
S5028P1904A,20190220,0.74,0.77,0.7,0.71,21927900
SAWA01C1907A,20190220,0.55,0.65,0.55,0.62,17405900
SAWA01C1907B,20190220,0.46,0.55,0.46,0.54,15732600
SAWA01P1907A,20190220,0.72,0.72,0.63,0.63,9768500
SAWA06C1903A,20190220,1.12,1.29,1.12,1.27,1213800
SAWA08C1903A,20190220,0.2,0.26,0.2,0.25,3260000
SAWA08C1908A,20190220,0.38,0.44,0.38,0.44,3158500
SAWA11C1906A,20190220,0.44,0.51,0.44,0.5,1349700
SAWA13C1903A,20190220,0.08,0.11,0.08,0.1,5954100
SAWA13C1904A,20190220,0.3,0.38,0.29,0.37,20823100
SAWA19C1903A,20190220,0.17,0.22,0.17,0.21,4150000
SAWA23C1905A,20190220,0.32,0.39,0.32,0.38,4010000
SAWA24C1902A,20190220,0.14,0.15,0.14,0.15,310100
SAWA24C1910A,20190220,0.87,0.91,0.87,0.91,1020900
SAWA27C1903A,20190220,0.41,0.5,0.41,0.49,1910000
SAWA28C1905A,20190220,0.3,0.36,0.29,0.35,9067300
SCB01C1902A,20190220,0.59,0.62,0.58,0.62,7026300
SCB01C1902B,20190220,0.02,0.02,0.02,0.02,100000
SCB01C1904A,20190220,0.16,0.17,0.16,0.17,5656400
SCB01C1904B,20190220,0.05,0.05,0.05,0.05,145000
SCB01C1907A,20190220,0.61,0.63,0.61,0.63,12284300
SCB01C1907B,20190220,0.49,0.52,0.49,0.52,19926900
SCB01P1902A,20190220,0.2,0.2,0.17,0.17,5870800
SCB01P1904A,20190220,1.09,1.09,1.06,1.06,4169500
SCB01P1904B,20190220,0.75,0.76,0.72,0.72,5214500
SCB01P1907A,20190220,0.72,0.72,0.7,0.7,7208200
SCB01P1907B,20190220,0.53,0.53,0.51,0.51,8393200
SCB08C1908A,20190220,0.39,0.41,0.39,0.41,1529200
SCB11C1910A,20190220,0.35,0.36,0.35,0.36,3230000
SCB11P1910A,20190220,0.63,0.63,0.61,0.61,2240000
SCB13C1905A,20190220,0.16,0.16,0.16,0.16,5119600
SCB13C1907A,20190220,0.44,0.48,0.44,0.48,22822500
SCB13P1905A,20190220,0.36,0.37,0.35,0.35,44640500
SCB19C1905A,20190220,0.25,0.26,0.25,0.26,1120400
SCB19P1906A,20190220,0.34,0.34,0.34,0.34,1641800
SCB24C1905A,20190220,0.3,0.3,0.3,0.3,200000
SCB28C1904A,20190220,0.07,0.08,0.07,0.07,650700
SCB28C1906A,20190220,0.29,0.31,0.29,0.31,9374800
SCC01C1907A,20190220,0.6,0.63,0.6,0.63,6665100
SCC01C1907B,20190220,0.53,0.57,0.53,0.57,9205200
SCC01P1907A,20190220,0.41,0.42,0.4,0.4,6928800
SCC08C1908A,20190220,0.36,0.39,0.36,0.38,2631300
SCC11C1906A,20190220,0.13,0.14,0.12,0.14,576200
SCC13C1903A,20190220,0.07,0.08,0.07,0.08,42000
SCC13C1906A,20190220,0.41,0.44,0.41,0.44,4200000
SCC13P1907A,20190220,0.35,0.35,0.33,0.33,2435500
SCC19C1907A,20190220,0.51,0.55,0.51,0.55,3810200
SCC19P1906A,20190220,0.19,0.19,0.17,0.17,206900
SCC23C1906A,20190220,0.22,0.24,0.22,0.23,1100000
SCC24C1910A,20190220,0.43,0.44,0.41,0.44,6200
SCC27C1904A,20190220,0.27,0.29,0.27,0.29,585000
SCC27P1904A,20190220,0.21,0.22,0.2,0.2,833000
SCC28C1905A,20190220,0.3,0.3,0.3,0.3,500
SCC28C1907A,20190220,0.24,0.26,0.24,0.26,3522000
SCC42C1904A,20190220,0.14,0.15,0.14,0.15,276800
SGP06C1903A,20190220,0.13,0.16,0.13,0.15,550000
SGP08C1906A,20190220,0.44,0.45,0.42,0.45,1388100
SGP08C1907A,20190220,0.21,0.21,0.2,0.21,423700
SGP11C1911A,20190220,0.3,0.31,0.3,0.31,370000
SGP13C1905A,20190220,0.33,0.35,0.32,0.35,5166500
SGP19C1905A,20190220,0.44,0.46,0.42,0.46,598800
SGP24C1906A,20190220,0.61,0.61,0.61,0.61,20000
SGP28C1904A,20190220,0.13,0.14,0.13,0.14,1288000
SIRI01C1907A,20190220,0.39,0.41,0.39,0.41,404400
SIRI01C1907B,20190220,0.34,0.36,0.34,0.36,703800
SIRI01P1907A,20190220,0.25,0.25,0.24,0.24,655600
SIRI11C1911A,20190220,0.29,0.29,0.29,0.29,700000
SIRI19C1906A,20190220,0.25,0.26,0.25,0.26,85000
SPAL01C1907A,20190220,0.54,0.55,0.53,0.53,8840800
SPAL01C1907B,20190220,0.47,0.47,0.44,0.44,8374400
SPAL11C1910A,20190220,0.4,0.4,0.38,0.38,3180000
SPAL19C1906A,20190220,0.3,0.3,0.29,0.29,185000
SPRC01C1902A,20190220,0.01,0.01,0.01,0.01,3086000
SPRC01C1907A,20190220,0.35,0.36,0.35,0.36,8399300
SPRC01C1907B,20190220,0.28,0.29,0.28,0.29,10682200
SPRC11C1909A,20190220,0.1,0.1,0.1,0.1,317200
SPRC13C1905A,20190220,0.1,0.1,0.09,0.1,221000
SPRC13C1906A,20190220,0.22,0.24,0.22,0.24,18837700
SPRC19C1905A,20190220,0.09,0.09,0.09,0.09,35000
SPRC19C1906A,20190220,0.69,0.72,0.69,0.72,843900
SPRC24C1909A,20190220,0.82,0.88,0.82,0.88,3500
STA01C1904A,20190220,0.24,0.29,0.24,0.29,43603900
STA01C1904B,20190220,0.14,0.18,0.14,0.17,18583700
STA01C1908A,20190220,0.51,0.59,0.51,0.59,17423600
STA08C1904A,20190220,0.09,0.1,0.09,0.1,469000
STA08C1908A,20190220,0.37,0.44,0.37,0.44,4027500
STA11C1909A,20190220,0.26,0.3,0.26,0.3,2347100
STA13C1906A,20190220,0.4,0.49,0.4,0.49,79496400
STA19C1903A,20190220,0.61,0.74,0.6,0.74,4746300
STA19C1903B,20190220,0.05,0.07,0.05,0.07,532500
STA23C1906A,20190220,0.33,0.39,0.33,0.39,4811100
STA27C1904A,20190220,0.12,0.16,0.12,0.16,2460000
STEC01C1902A,20190220,0.33,0.33,0.27,0.28,6024000
STEC01C1902B,20190220,0.02,0.02,0.02,0.02,50000
STEC01C1907A,20190220,0.62,0.62,0.56,0.58,9053200
STEC01C1907B,20190220,0.54,0.54,0.49,0.5,9934300
STEC01P1902A,20190220,0.27,0.35,0.27,0.31,14257600
STEC01P1907A,20190220,0.59,0.63,0.58,0.62,9051000
STEC08C1908A,20190220,0.44,0.44,0.39,0.42,3271800
STEC11C1903A,20190220,0.16,0.16,0.13,0.13,1338000
STEC13C1907A,20190220,0.42,0.45,0.41,0.43,17773900
STEC19C1906A,20190220,0.65,0.65,0.59,0.6,2548100
STEC19P1906A,20190220,0.48,0.53,0.48,0.51,1008000
STEC24C1906A,20190220,0.57,0.63,0.57,0.6,2534100
STEC27C1902A,20190220,0.29,0.29,0.23,0.26,3570000
SUPE19C1906A,20190220,0.16,0.16,0.16,0.16,10000
TASC01C1903A,20190220,0.18,0.2,0.17,0.19,6314200
TASC01C1903B,20190220,0.04,0.04,0.04,0.04,2000
TASC01P1903A,20190220,0.55,0.56,0.53,0.53,4268100
TASC13C1904A,20190220,0.1,0.11,0.1,0.11,2546800
TASC19C1907A,20190220,0.31,0.33,0.31,0.33,850200
TASC27C1905A,20190220,0.18,0.2,0.18,0.2,1260000
TASC28C1907A,20190220,0.26,0.28,0.26,0.28,410600
TCAP01C1907A,20190220,0.53,0.53,0.5,0.5,1417300
TCAP01C1907B,20190220,0.44,0.44,0.4,0.4,2554200
TCAP01P1907A,20190220,0.4,0.44,0.4,0.44,3825400
TCAP11C1909A,20190220,0.25,0.25,0.23,0.23,160000
TCAP13C1906A,20190220,0.31,0.31,0.26,0.27,6121400
TCAP19C1907A,20190220,0.43,0.43,0.38,0.39,1312300
THAI01C1907A,20190220,0.44,0.46,0.43,0.43,7393800
THAI01C1907B,20190220,0.39,0.4,0.39,0.39,1892800
THAI01P1907A,20190220,0.35,0.36,0.34,0.36,2766300
THAI11C1906A,20190220,0.15,0.15,0.14,0.14,126900
THAI13C1906A,20190220,0.31,0.32,0.31,0.31,9017300
THAI19C1905A,20190220,0.26,0.26,0.26,0.26,402000
THAI27C1905A,20190220,0.17,0.17,0.16,0.16,2260000
THAI28C1906A,20190220,0.27,0.27,0.27,0.27,100000
THAN01C1907A,20190220,0.51,0.55,0.51,0.54,7833100
THAN01C1907B,20190220,0.43,0.46,0.42,0.45,9365600
THAN08C1904A,20190220,0.04,0.04,0.04,0.04,503000
THAN13C1905A,20190220,0.23,0.23,0.21,0.22,5446700
THAN19C1903A,20190220,0.09,0.1,0.09,0.1,781300
THAN23C1906A,20190220,0.35,0.37,0.34,0.36,3202800
THAN24C1907A,20190220,0.36,0.37,0.35,0.36,374100
THCO08C1906A,20190220,0.03,0.03,0.03,0.03,2054300
TISC01C1902A,20190220,0.64,0.64,0.63,0.63,290200
TISC08C1903A,20190220,0.17,0.17,0.16,0.16,120000
TISC11C1910A,20190220,0.78,0.79,0.78,0.78,4181600
TISC13C1904A,20190220,0.38,0.39,0.37,0.37,5582700
TISC19C1906A,20190220,0.78,0.8,0.78,0.8,711100
TISC27C1905A,20190220,0.49,0.49,0.48,0.49,1710000
TISC28C1905A,20190220,0.4,0.4,0.39,0.39,4262400
TISC42C1904A,20190220,0.24,0.24,0.24,0.24,1214400
TKN01C1906A,20190220,1.12,1.24,1.12,1.24,2750700
TKN01C1906B,20190220,1.01,1.14,1.01,1.14,2213500
TKN08C1908A,20190220,0.36,0.4,0.34,0.4,920200
TKN11C1902A,20190220,0.01,0.01,0.01,0.01,135100
TKN13C1903A,20190220,0.01,0.01,0.01,0.01,70000
TKN13C1904A,20190220,0.03,0.04,0.03,0.04,620600
TKN13C1904B,20190220,0.45,0.56,0.43,0.56,87800
TKN13C1905A,20190220,0.16,0.2,0.15,0.19,4447000
TKN19C1905A,20190220,0.26,0.29,0.25,0.29,952100
TKN19C1907A,20190220,1.35,1.45,1.35,1.45,24000
TKN24C1904A,20190220,0.03,0.03,0.03,0.03,1310100
TKN24C1906A,20190220,1.03,1.03,1.03,1.03,500000
TKN28C1906A,20190220,0.69,0.74,0.64,0.74,25400
TKN28C1907A,20190220,0.2,0.24,0.2,0.24,2527200
TMB01C1903B,20190220,0.05,0.05,0.05,0.05,32635000
TMB01P1903A,20190220,0.32,0.32,0.32,0.32,41945200
TMB06C1903A,20190220,0.08,0.08,0.07,0.08,1018100
TMB08C1908A,20190220,0.22,0.23,0.21,0.21,10433200
TMB11C1904A,20190220,0.03,0.03,0.03,0.03,27400
TMB13C1904A,20190220,0.09,0.09,0.08,0.09,117140600
TMB19C1906A,20190220,0.19,0.2,0.19,0.2,3989400
TMB24C1911A,20190220,0.36,0.36,0.35,0.36,492300
TMB27C1903A,20190220,0.14,0.14,0.13,0.13,796000
TMB28C1907A,20190220,0.19,0.19,0.18,0.19,26843700
TMB41C1906A,20190220,0.24,0.24,0.24,0.24,500000
TOA01C1907A,20190220,0.45,0.45,0.45,0.45,271400
TOA01C1907B,20190220,0.38,0.38,0.38,0.38,261300
TOA11C1911A,20190220,0.37,0.37,0.36,0.36,300000
TOA13C1906A,20190220,0.34,0.34,0.33,0.33,1252800
TOA23C1906A,20190220,0.21,0.21,0.2,0.2,250000
TOA28C1904A,20190220,0.14,0.14,0.13,0.13,304200
TOP01C1904A,20190220,0.14,0.15,0.13,0.14,14749900
TOP01C1904B,20190220,0.04,0.04,0.03,0.04,463200
TOP01C1907A,20190220,0.86,0.89,0.85,0.86,9015400
TOP01C1907B,20190220,0.64,0.68,0.64,0.66,15557600
TOP01P1904A,20190220,1.39,1.39,1.36,1.36,3187400
TOP01P1907A,20190220,1.08,1.09,1.07,1.07,5875600
TOP06C1903A,20190220,0.16,0.16,0.14,0.16,1347000
TOP06C1903B,20190220,0.01,0.01,0.01,0.01,10000
TOP08C1906A,20190220,0.58,0.59,0.57,0.59,4251900
TOP11C1905A,20190220,0.24,0.24,0.23,0.24,3815200
TOP13C1904A,20190220,0.19,0.2,0.18,0.19,5802600
TOP13C1905A,20190220,0.64,0.66,0.63,0.65,12524200
TOP19C1906A,20190220,0.51,0.52,0.5,0.52,4997200
TOP19P1906A,20190220,0.56,0.57,0.54,0.55,2362900
TOP23C1906A,20190220,0.29,0.3,0.29,0.29,230000
TOP24C1907A,20190220,0.76,0.77,0.76,0.76,71500
TOP28C1904A,20190220,0.13,0.13,0.13,0.13,930600
TOP28C1906A,20190220,0.65,0.66,0.64,0.65,536200
TPIP11C1909A,20190220,0.49,0.49,0.49,0.49,1080000
TPIP13C1905A,20190220,0.16,0.17,0.15,0.17,1860900
TRUE01C1902A,20190220,0.06,0.06,0.06,0.06,726800
TRUE01C1902B,20190220,0.01,0.01,0.01,0.01,2500
TRUE01C1905A,20190220,0.14,0.15,0.13,0.15,7704100
TRUE01C1905B,20190220,0.07,0.08,0.07,0.08,887900
TRUE01C1907A,20190220,0.91,0.94,0.9,0.91,2182100
TRUE01C1907B,20190220,0.78,0.81,0.75,0.81,494200
TRUE01P1902A,20190220,0.54,0.54,0.52,0.52,1054200
TRUE01P1902B,20190220,0.15,0.15,0.13,0.13,4056800
TRUE01P1905A,20190220,0.57,0.59,0.56,0.56,5301200
TRUE01P1907A,20190220,0.68,0.68,0.66,0.66,3398400
TRUE01P1907B,20190220,0.44,0.44,0.42,0.42,2891000
TRUE06C1906A,20190220,0.04,0.04,0.04,0.04,9000
TRUE08C1907A,20190220,0.21,0.22,0.21,0.22,2725000
TRUE11C1911A,20190220,0.79,0.81,0.79,0.81,420000
TRUE13C1905A,20190220,0.08,0.08,0.07,0.08,32000
TRUE13C1907A,20190220,0.2,0.21,0.2,0.21,9853400
TRUE16C1912A,20190220,0.33,0.33,0.33,0.33,300000
TRUE19C1903A,20190220,0.1,0.1,0.09,0.09,4000
TRUE19C1907A,20190220,0.85,0.85,0.85,0.85,15000
TRUE27P1904A,20190220,0.43,0.43,0.42,0.42,270000
TRUE28C1907A,20190220,0.2,0.21,0.2,0.21,3445000
TU01C1907A,20190220,0.61,0.66,0.61,0.66,5233100
TU01C1907B,20190220,0.56,0.64,0.56,0.61,7587800
TU01P1907A,20190220,0.26,0.26,0.23,0.23,4645800
TU06C1902A,20190220,0.1,0.16,0.1,0.16,569500
TU11C1906A,20190220,0.12,0.13,0.11,0.13,2469600
TU13C1906A,20190220,0.35,0.4,0.35,0.4,5386900
TU19C1906A,20190220,0.48,0.53,0.48,0.53,243800
TU23C1902A,20190220,0.02,0.02,0.02,0.02,50000
