<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRUE01C1902B,20190213,0.02,0.02,0.01,0.01,401400
TRUE01C1905A,20190213,0.14,0.14,0.14,0.14,51000
TRUE01C1907A,20190213,0.86,0.86,0.86,0.86,57300
TRUE01P1902A,20190213,0.56,0.56,0.56,0.56,191800
TRUE01P1902B,20190213,0.19,0.2,0.19,0.2,92700
TRUE01P1905A,20190213,0.59,0.61,0.59,0.59,1200
TRUE01P1907A,20190213,0.72,0.72,0.72,0.72,78200
TRUE08C1907A,20190213,0.21,0.21,0.21,0.21,430700
TRUE13C1905A,20190213,0.08,0.08,0.08,0.08,225400
TRUE13C1907A,20190213,0.2,0.2,0.2,0.2,21000
TRUE16C1912A,20190213,0.33,0.33,0.33,0.33,1147800
TRUE19C1903A,20190213,0.1,0.1,0.1,0.1,150000
TRUE27C1904A,20190213,0.05,0.05,0.05,0.05,33000
TRUE41C1906A,20190213,0.33,0.33,0.33,0.33,100000
TU01C1907A,20190213,0.64,0.66,0.62,0.65,4865000
TU01C1907B,20190213,0.62,0.64,0.59,0.6,5219000
TU01P1907A,20190213,0.24,0.25,0.24,0.24,8071200
TU06C1902A,20190213,0.17,0.19,0.17,0.17,121000
TU07C1902A,20190213,0.04,0.05,0.04,0.04,1058000
TU11C1906A,20190213,0.14,0.14,0.13,0.14,715600
TU13C1902A,20190213,0.09,0.09,0.07,0.09,642000
TU13C1906A,20190213,0.38,0.4,0.38,0.39,12358700
TU19C1906A,20190213,0.53,0.54,0.5,0.53,1743000
TU24C1904A,20190213,0.31,0.33,0.28,0.31,9523200
TVO01C1903A,20190213,0.2,0.2,0.2,0.2,849000
TVO11C1903A,20190213,0.01,0.01,0.01,0.01,10000
TVO13C1904A,20190213,0.11,0.11,0.11,0.11,800
TVO19C1906A,20190213,0.32,0.32,0.32,0.32,542400
UV01C1902A,20190213,0.11,0.11,0.11,0.11,1297400
UV01C1902B,20190213,0.02,0.02,0.01,0.01,60000
UV13C1904A,20190213,0.11,0.12,0.11,0.11,5096100
UV13C1908A,20190213,0.38,0.39,0.38,0.38,6725100
UV19C1906A,20190213,0.41,0.42,0.4,0.41,958800
UV24C1903A,20190213,0.17,0.17,0.17,0.17,100000
UV28C1906A,20190213,0.29,0.3,0.29,0.29,1840400
VGI23C1905A,20190213,1.41,1.41,1.41,1.41,50800
WHA01C1906A,20190213,0.56,0.57,0.55,0.56,7527700
WHA01C1906B,20190213,0.38,0.39,0.37,0.38,9068900
WHA01P1906A,20190213,0.47,0.48,0.47,0.48,749500
WHA06C1903A,20190213,0.2,0.21,0.2,0.2,617000
WHA08C1904A,20190213,0.15,0.16,0.15,0.16,2332600
WHA13C1905A,20190213,0.35,0.35,0.34,0.34,6368100
WHA19C1907A,20190213,0.47,0.48,0.47,0.47,4070900
WHA23C1906A,20190213,0.25,0.26,0.25,0.26,1900000
WHA24C1902A,20190213,0.06,0.06,0.06,0.06,84000
WHA24C1907A,20190213,0.46,0.47,0.46,0.47,421000
WHA27C1903A,20190213,0.32,0.34,0.32,0.34,1500000
WHA27P1905A,20190213,0.31,0.31,0.31,0.31,307500
WHA28C1906A,20190213,0.32,0.33,0.32,0.32,4840000
WHA41C1907A,20190213,0.36,0.36,0.36,0.36,20000
WHAU13C1905A,20190213,0.21,0.21,0.2,0.2,2932800
WHAU19C1907A,20190213,0.27,0.28,0.27,0.27,329000
WHAU27C1905A,20190213,0.1,0.11,0.1,0.1,497000
WORK01C1904A,20190213,0.03,0.03,0.03,0.03,35100
WORK01C1904B,20190213,0.01,0.02,0.01,0.02,501400
WORK01C1910A,20190213,1.07,1.07,1.04,1.07,3512300
WORK01C1910B,20190213,0.28,0.28,0.28,0.28,2123400
WORK08C1906A,20190213,0.62,0.62,0.6,0.61,3322500
WORK13C1905A,20190213,0.56,0.62,0.55,0.59,3548800
WORK13C1907A,20190213,0.21,0.21,0.2,0.21,1018100
WORK19C1905A,20190213,0.1,0.1,0.09,0.1,82000
WORK19C1906A,20190213,0.72,0.72,0.69,0.7,1386600
WORK28C1905A,20190213,0.08,0.08,0.07,0.07,30100
WORK28C1907A,20190213,0.2,0.2,0.2,0.2,1704000
2S-W1,20190213,0.07,0.09,0.07,0.07,1079900
ACAP-W2,20190213,0.6,0.61,0.54,0.56,16761500
ACC-W1,20190213,0.04,0.06,0.03,0.03,26516000
AIRA-W2,20190213,0.01,0.01,0.01,0.01,494600
AJA-W1,20190213,0.11,0.11,0.1,0.11,192800
ALT-W1,20190213,0.71,0.71,0.7,0.7,46900
APURE-W2,20190213,0.2,0.21,0.19,0.2,2113000
AS-W1,20190213,0.12,0.12,0.11,0.11,52000
ATP30-W1,20190213,0.61,0.67,0.6,0.64,1635800
AYUD-W1,20190213,4.34,4.4,4.3,4.36,1061800
B-W3,20190213,0.01,0.01,0.01,0.01,100
B-W4,20190213,0.18,0.19,0.16,0.17,2068500
BKD-W2,20190213,0.19,0.2,0.19,0.19,1716500
BM-W1,20190213,0.35,0.35,0.35,0.35,11000
BTS-W4,20190213,0.7,0.77,0.69,0.74,200276300
BWG-W4,20190213,0.03,0.03,0.02,0.02,883000
CGD-W4,20190213,0.25,0.25,0.24,0.25,270200
CGH-W3,20190213,0.06,0.06,0.05,0.05,461700
CHEWA-W1,20190213,0.13,0.13,0.12,0.12,1130100
CI-W1,20190213,0.28,0.3,0.25,0.25,2258000
CKP-W1,20190213,0.51,0.54,0.51,0.52,18574900
CRANE-W1,20190213,0.99,1.01,0.98,1.01,29300
DCC-W1,20190213,0.8,0.82,0.79,0.8,5087100
DIGI-W1,20190213,0.01,0.02,0.01,0.02,724100
DIGI-W2,20190213,0.01,0.02,0.01,0.02,748500
DIMET-W2,20190213,0.13,0.14,0.12,0.13,30486900
ECF-W3,20190213,1.15,1.15,1.12,1.12,397800
EFORL-W3,20190213,0.01,0.02,0.01,0.01,1159700
EMC-W6,20190213,0.2,0.22,0.2,0.22,12543000
EPCO-W3,20190213,0.36,0.37,0.35,0.36,1885200
FC-W1,20190213,0.04,0.05,0.04,0.05,253200
FC-W2,20190213,0.03,0.03,0.03,0.03,21000
FOCUS-W2,20190213,0.54,0.54,0.52,0.53,230000
FVC-W2,20190213,0.38,0.38,0.36,0.37,1494300
GJS-W3,20190213,0.01,0.01,0.01,0.01,3500000
IHL-W1,20190213,4.78,4.8,4.58,4.8,2200
ITD-W1,20190213,0.02,0.02,0.02,0.02,12681300
ITEL-W1,20190213,0.47,0.48,0.47,0.47,813500
JAS-W3,20190213,3.06,3.42,3.04,3.38,62368500
JCK-W5,20190213,0.48,0.48,0.47,0.47,56500
JKN-W1,20190213,1.58,1.62,1.56,1.59,575700
JMART-W2,20190213,0.43,0.49,0.41,0.46,20164000
JMT-W2,20190213,2,2.14,2,2.12,217000
LIT-W1,20190213,1.6,1.6,1.6,1.6,46100
MACO-W2,20190213,0.19,0.21,0.19,0.21,18756800
META-W2,20190213,0.01,0.02,0.01,0.02,3012700
META-W3,20190213,0.1,0.11,0.09,0.09,5013700
MILL-W3,20190213,0.02,0.02,0.01,0.01,2029100
MILL-W4,20190213,0.16,0.16,0.16,0.16,100000
MILL-W5,20190213,0.14,0.15,0.14,0.14,1479000
ML-W2,20190213,0.02,0.02,0.01,0.01,1778800
MONO-W1,20190213,0.27,0.3,0.27,0.28,11220300
NCL-W3,20190213,0.3,0.3,0.28,0.3,1219100
NFC-W1,20190213,2.78,2.86,2.78,2.8,56500
NPPG-W4,20190213,0.74,0.81,0.72,0.77,159933000
NUSA-W3,20190213,0.26,0.26,0.24,0.24,87100
NVD-W1,20190213,0.35,0.36,0.33,0.33,678200
ORI-W1,20190213,0.73,0.78,0.73,0.74,18605600
PACE-W2,20190213,0.08,0.09,0.07,0.08,3829600
PDI-W1,20190213,0.86,0.86,0.83,0.84,464400
PDJ-W3,20190213,0.82,0.92,0.82,0.92,9600
PDJ-W4,20190213,0.82,0.84,0.82,0.84,20400
PIMO-W1,20190213,1.19,1.27,1.17,1.22,2905800
RICHY-W1,20190213,0.11,0.13,0.11,0.11,1057300
RICHY-W2,20190213,0.13,0.16,0.13,0.14,2196600
RS-W3,20190213,5.8,6.05,5.8,5.95,617700
S-W1,20190213,0.02,0.03,0.02,0.03,1145500
SAMART-W2,20190213,0.6,0.63,0.59,0.61,4160200
SANKO-W1,20190213,0.32,0.32,0.3,0.31,1596200
SAWAD-W1,20190213,8.25,8.25,8.15,8.15,144800
SDC-W1,20190213,0.28,0.28,0.26,0.26,1855400
SIMAT-W3,20190213,0.23,0.23,0.21,0.23,155600
SIMAT-W4,20190213,0.8,0.85,0.79,0.8,114000
SKY-W1,20190213,11.7,11.7,11.7,11.7,6600
SMT-W1,20190213,0.02,0.02,0.01,0.01,39700
SMT-W2,20190213,0.47,0.52,0.47,0.49,1343200
SPORT-W7,20190213,0.03,0.04,0.02,0.04,100200
SST-W2,20190213,1.57,1.64,1.57,1.59,379200
STAR-W3,20190213,0.81,0.86,0.81,0.85,7000
SUPER-W4,20190213,0.05,0.06,0.04,0.05,14173800
SVI-W3,20190213,2.16,2.2,2.04,2.04,218100
TAKUNI-W,20190213,0.18,0.19,0.18,0.19,11200
TAPAC-W3,20190213,0.45,0.46,0.41,0.43,5080800
TCC-W3,20190213,0.14,0.15,0.13,0.14,5517400
TCC-W4,20190213,0.14,0.16,0.13,0.14,3179300
TCC-W5,20190213,0.3,0.3,0.28,0.29,53600
TCJ-W2,20190213,0.71,0.72,0.7,0.7,268600
TCMC-W2,20190213,0.25,0.27,0.23,0.24,38919600
TFG-W1,20190213,0.6,0.6,0.59,0.59,41900
TFG-W2,20190213,0.4,0.4,0.38,0.38,5500
TGPRO-W3,20190213,0.01,0.02,0.01,0.01,1004200
TH-W2,20190213,0.18,0.2,0.18,0.18,502600
THE-W2,20190213,0.03,0.03,0.03,0.03,14119800
TNITY-W1,20190213,0.7,0.73,0.7,0.71,429300
TNPC-W1,20190213,0.19,0.2,0.18,0.18,351000
TRITN-W3,20190213,0.22,0.23,0.22,0.23,5075900
TTCL-W1,20190213,0.82,0.83,0.81,0.82,531000
TVD-W2,20190213,0.65,0.68,0.65,0.67,445700
TWZ-W5,20190213,0.03,0.04,0.03,0.04,9204000
U-W4,20190213,0.01,0.01,0.01,0.01,500000
UAC-W2,20190213,0.48,0.49,0.48,0.49,234700
UKEM-W2,20190213,0.53,0.53,0.51,0.51,343200
VGI-W2,20190213,0.41,0.42,0.41,0.41,8685700
VIBHA-W2,20190213,1.06,1.06,1.04,1.04,51500
VIBHA-W3,20190213,0.17,0.18,0.17,0.18,94900
WAVE-W1,20190213,0.37,0.38,0.36,0.37,187300
WHA-W1,20190213,8.05,8.1,7.9,8.1,562500
WIIK-W2,20190213,0.25,0.25,0.24,0.25,2349600
WORK-W1,20190213,7.1,7.2,6.8,6.95,491200
!AGRO,20190213,410.97,414.18,410.07,413.81,155820500
!CONSUMP,20190213,109.88,110.12,109.71,109.89,32242800
!FINCIAL,20190213,194.28,194.82,193.84,194.17,382239200
!INDUS,20190213,125.37,126.91,125.06,126.49,283698800
!PROPCON,20190213,137.75,138.38,137.57,138.23,521860800
!RESOURC,20190213,217.18,219.08,215.73,218.6,548685800
!SERVICE,20190213,511.55,513.71,510.3,512.88,628406700
!TECH,20190213,159.74,160.92,159.58,160.7,299631100
$AGRI,20190213,198.97,199.81,196.41,199.16,78406800
$AUTO,20190213,502.5,502.9,500.6,501.58,9358300
$BANK,20190213,529.88,530.85,527.57,528.28,223815900
$COMM,20190213,42039.3,42210.1,41857.1,42038.4,199216900
$CONMAT,20190213,11470.3,11555.8,11437.2,11555.8,53556700
$CONS,20190213,91.76,92.02,91.32,91.72,100730700
$ENERG,20190213,24763.2,24979.3,24597.7,24924.9,548592400
$ETRON,20190213,1588.6,1627.57,1585.98,1627.57,33645700
$FASHION,20190213,713.08,714.58,712.08,714.11,7184000
$FIN,20190213,3642.93,3694.86,3634.29,3686.8,148928500
$FOOD,20190213,11737.8,11830.5,11707.7,11817.9,77413700
$HELTH,20190213,5544.75,5549.55,5482.37,5537.02,70033300
$HOME,20190213,29.28,29.38,29.14,29.21,16463300
$ICT,20190213,151.47,152.17,150.94,151.84,265985500
$IMM,20190213,48.95,49.57,48.9,49.57,162274300
$INSUR,20190213,11690.9,11743.6,11646.6,11710.2,9494800
$MEDIA,20190213,50.24,50.49,50.08,50.39,125993500
$MINE,20190213,10.22,10.39,10.22,10.22,93400
$PAPER,20190213,2869.39,2897.52,2841.26,2869.39,540700
$PERSON,20190213,256.56,258.01,255.37,256,8595600
$PETRO,20190213,1199.58,1221.2,1198.01,1215.57,57556100
$PF&REIT,20190213,208.65,208.72,207.73,207.73,10636600
$PKG,20190213,3419.73,3424.91,3399.94,3420.24,28351400
$PROF,20190213,178.54,179.72,176.45,176.5,62857500
$PROP,20190213,296.09,297.88,296.01,297.19,356936900
$STEEL,20190213,31.34,31.63,31.32,31.39,25617900
$TOURISM,20190213,710.79,713.69,704.29,710.73,17372300
$TRANS,20190213,386.51,389.55,384.66,388.03,152933100
MAI,20190213,386.53,389.13,385.84,386.62,670213960
SET,20190213,1649.09,1657.12,1645.84,1655.73,13092990650
SET100,20190213,2421.08,2434.58,2414.55,2431.9,1614801749
SET50,20190213,1098.67,1104.44,1095.46,1103.01,964370904
SETHD,20190213,1236.44,1243.53,1232.41,1241.89,435892850
BANPU-F,20190213,16.7,16.7,16.7,16.7,900
BBL-F,20190213,218,219,217,217,291000
HMPRO-F,20190213,15.2,15.2,15.2,15.2,5700
KBANK-F,20190213,198.5,198.5,196.5,197,1607900
KTB-F,20190213,19.5,19.6,19.5,19.5,34700
LH-F,20190213,10.5,10.5,10.4,10.5,596700
PTT-F,20190213,48.25,48.75,48.25,48.75,227200
PTTGC-F,20190213,68,69.25,68,69.25,151100
SCB-F,20190213,134,134,134,134,700
TMB-F,20190213,2.22,2.26,2.22,2.24,5884600
AAVH19,20190213,4.28,4.4,4.28,4.37,1614
ADVANCH19,20190213,178.68,179.18,178.68,179.1,469
ADVANCM19,20190213,181.45,181.45,181.45,181.45,140
ADVANCZ19,20190213,179.94,179.94,179.94,179.94,1
AMATAH19,20190213,21.9,22.08,21.9,22.08,729
AMATAM19,20190213,21.95,21.95,21.95,21.95,401
AMATAU19,20190213,21.94,21.94,21.94,21.94,1
AOTH19,20190213,68.47,69,68.47,69,1668
AOTM19,20190213,69.14,69.14,69.14,69.14,341
AOTU19,20190213,69.21,69.21,69.21,69.21,654
AOTZ19,20190213,68.4,68.4,68.4,68.4,200
BAH19,20190213,12.15,12.15,12,12.15,119
BANPUH19,20190213,16.71,16.87,16.71,16.8,434
BANPUM19,20190213,16.7,16.7,16.7,16.7,800
BBLH19,20190213,211.37,211.37,211.37,211.37,20
BBLM19,20190213,215.94,215.94,215.94,215.94,120
BCHH19,20190213,16.86,16.86,16.7,16.8,926
BCHM19,20190213,17.11,17.11,17.11,17.11,300
BCPH19,20190213,32.5,32.5,32.5,32.5,105
BDMSH19,20190213,23.5,23.54,23.22,23.42,729
BDMSM19,20190213,23.56,23.56,23.56,23.56,2200
BDMSU19,20190213,23.5,23.5,23.5,23.5,29
BDMSZ19,20190213,23.53,23.53,23.53,23.53,1
BEAUTYH19,20190213,8,8.2,8,8.07,949
BEAUTYM19,20190213,7.84,8.05,7.8,7.8,408
BEAUTYZ19,20190213,7.9,7.94,7.9,7.94,2
BECH19,20190213,6.28,6.32,6.22,6.22,126
BECM19,20190213,6.32,6.32,6.2,6.2,111
BEMH19,20190213,10.48,10.57,10.44,10.44,1542
BHH19,20190213,184.25,184.25,184.25,184.25,200
BHM19,20190213,179.96,179.96,179.96,179.96,20
BJCH19,20190213,49.59,49.59,49.36,49.36,113
BJCM19,20190213,49.71,49.71,49.71,49.71,60
BJCU19,20190213,49.35,49.35,49.35,49.35,50
BLAH19,20190213,27.88,28.5,27.88,28.5,2
BLAM19,20190213,28.22,28.22,28.22,28.22,100
BLANDH19,20190213,1.66,1.66,1.65,1.66,1170
BLANDM19,20190213,1.66,1.66,1.66,1.66,15
BLANDU19,20190213,1.63,1.63,1.63,1.63,15
BLAZ19,20190213,28.39,28.39,28.39,28.39,1
BTSH19,20190213,10,10.01,10,10.01,27
BTSM19,20190213,10.09,10.09,10.09,10.09,3000
CBGH19,20190213,40.2,41.49,40.2,41.36,711
CBGM19,20190213,41.71,41.71,41.71,41.71,20
CBGU19,20190213,41.49,41.49,41.49,41.49,1
CENTELH19,20190213,46.3,46.3,46.07,46.07,205
CENTELM19,20190213,46.13,46.13,46.13,46.13,1
CENTELU19,20190213,45.83,45.83,45.83,45.83,1
CHGH19,20190213,1.99,2,1.99,2,3
CHGM19,20190213,2.01,2.01,2.01,2.01,1
CHGU19,20190213,2.03,2.03,2.03,2.03,20
CKH19,20190213,26.29,26.3,26.29,26.3,10
CKM19,20190213,26.2,26.2,26.2,26.2,1
CKPH19,20190213,4.91,4.98,4.91,4.98,9899
CKPM19,20190213,4.96,4.96,4.95,4.95,2002
CPALLH19,20190213,77.5,78,77.5,77.5,1841
CPALLM19,20190213,77.46,77.46,76.83,76.83,83
CPFH19,20190213,27.22,27.45,27.22,27.36,490
CPFM19,20190213,27.32,27.32,27,27,3
CPNH19,20190213,79.72,79.72,79.72,79.72,470
CPNM19,20190213,78.95,78.95,78.95,78.95,120
DELTAH19,20190213,69.45,69.55,69.05,69.05,1243
DELTAM19,20190213,68.41,68.41,68.41,68.41,372
DTACH19,20190213,47.66,47.71,47.25,47.71,326
EGCOH19X,20190213,263.45,263.45,263.45,263.45,80
EGCOU19,20190213,271,271,271,271,40
EPGH19,20190213,7.5,7.99,7.49,7.99,6
EPGM19,20190213,8.09,8.09,8.09,8.09,1
GDH19,20190213,1316,1317.5,1313.5,1313.5,3
GF10G19,20190213,19560,19560,19530,19530,297
GF10J19,20190213,19620,19620,19590,19590,134
GF10M19,20190213,19680,19680,19660,19660,37
GF10Z18,20190213,19730,19800,19620,19710,4723
GFJ19,20190213,19610,19610,19610,19610,1
GFZ18,20190213,19720,19790,19640,19700,256
GOH19,20190213,1314.6,1314.6,1313.1,1313.5,312
GOZ18,20190213,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190213,62.38,62.38,61.47,61.96,64
GPSCM19,20190213,62.72,62.72,61.84,61.84,5
GUNKULH19,20190213,3.26,3.29,3.25,3.25,2533
GUNKULM19,20190213,3.24,3.26,3.24,3.26,502
HANAH19,20190213,34.75,34.78,34.57,34.78,7
HANAM19,20190213,34.44,34.44,34.44,34.44,1
HANAZ19,20190213,34.53,34.53,34.53,34.53,1
HMPROH19,20190213,15.33,15.33,15.33,15.33,151
HMPROM19,20190213,15.58,15.58,15.58,15.58,100
ICHIH19,20190213,3.4,3.4,3.4,3.4,1
ICHIM19,20190213,3.29,3.29,3.29,3.29,510
ICHIU19,20190213,3.32,3.32,3.32,3.32,1
INTUCHH19,20190213,53.88,54.35,53.88,54.35,807
INTUCHM19,20190213,54.72,54.72,54.72,54.72,200
IRPCH19,20190213,5.69,5.81,5.69,5.78,4248
IRPCM19,20190213,5.76,5.82,5.76,5.82,1116
IRPCU19,20190213,5.71,5.71,5.71,5.71,1
IRPCZ19,20190213,5.9,5.9,5.9,5.9,1000
ITDH19,20190213,2.55,2.55,2.53,2.53,1030
ITDM19,20190213,2.56,2.56,2.56,2.56,300
IVLH19,20190213,46.5,47.7,46.5,47.4,1772
IVLM19,20190213,47.65,47.65,47.5,47.5,182
IVLU19,20190213,47.25,47.25,47.25,47.25,100
JASH19,20190213,5.6,5.75,5.58,5.6,41932
JASM19,20190213,5.57,5.66,5.57,5.58,4541
JASU19,20190213,5.3,5.3,5.3,5.3,1
KBANKH19,20190213,198.2,198.2,197.3,197.9,477
KBANKM19,20190213,196.01,196.01,196.01,196.01,283
KCEH19X,20190213,30.24,31,30.15,31,8
KCEM19,20190213,30.58,30.58,30.58,30.58,1001
KCEZ19,20190213,30.71,30.71,30.71,30.71,20
KKPH19,20190213,70.1,70.1,70.1,70.1,511
KKPM19,20190213,68.74,68.74,68.49,68.49,53
KTBH19,20190213,19.75,19.75,19.59,19.64,468
KTBM19,20190213,19.31,19.31,19.14,19.24,2993
KTCH19X,20190213,30.5,30.5,30.5,30.5,2
KTCU19,20190213,31,31,31,31,800
LHH19,20190213,10.62,10.62,10.62,10.62,1
LHM19,20190213,10.14,10.14,10.14,10.14,1650
LPNH19,20190213,7.09,7.1,6.96,6.96,22
MAJORM19,20190213,23.49,23.76,23.49,23.76,12
MINTH19,20190213,38.42,38.55,38.42,38.55,402
MINTZ19,20190213,38.75,38.75,38.75,38.75,100
MTCH19,20190213,48.7,48.7,47.9,48.5,811
MTCM19,20190213,49.25,49.25,49.25,49.25,100
PLANBM19,20190213,6.35,6.35,6.35,6.35,500
PTGH19,20190213,10.25,10.3,10.07,10.2,1398
PTGM19,20190213,10.27,10.27,9.96,10,108
PTTEPH19,20190213,122.52,124.69,122.52,124.3,704
PTTEPM19,20190213,123.39,124.35,123.39,124.17,94
PTTEPU19,20190213,122.51,122.51,122.51,122.51,21
PTTEPZ19,20190213,121.99,122,121.99,122,2
PTTGCH19,20190213,66.15,67.25,66.13,67,3160
PTTGCM19,20190213,66.5,67.48,66.5,67.48,603
PTTH19X,20190213,47.8,48,47.8,48,75
PTTM19,20190213,47.9,48.5,47.88,48.35,668
PTTZ19,20190213,49,49,49,49,60
QHH19,20190213,3.01,3.01,3.01,3.01,510
QHM19,20190213,2.96,2.96,2.96,2.96,752
RATCHH19,20190213,55.05,55.05,55.05,55.05,20
ROBINSH19,20190213,66.5,66.5,66.5,66.5,61
ROBINSM19,20190213,67.36,67.36,67.36,67.36,80
ROBINSU19,20190213,67.75,67.75,67.75,67.75,20
S50G19,20190213,1095.2,1101.4,1095.2,1101.4,40
S50H19,20190213,1092.9,1098.4,1090.1,1097.4,121100
S50M19,20190213,1087.6,1093.1,1085.1,1092.6,9940
S50U19,20190213,1084,1088.9,1081.2,1088.2,1742
S50Z19,20190213,1081.7,1088.2,1080.4,1087.5,670
SAWADH19X,20190213,50.95,50.95,50.95,50.95,121
SAWADM19,20190213,52.25,52.25,52.25,52.25,300
SAWADU19,20190213,52.5,52.5,52.5,52.5,200
SCBH19,20190213,134.5,134.5,134.5,134.5,234
SCBM19,20190213,137,137,137,137,140
SCCH19,20190213,467.7,470.1,467.7,470.1,90
SCCM19,20190213,460.8,460.8,460,460,63
SCCZ19,20190213,467.67,467.67,467.67,467.67,20
SIRIH19,20190213,1.3,1.3,1.3,1.3,2048
SPALIH19,20190213,18.54,19.01,18.54,19.01,13
SPALIM19,20190213,19.84,19.84,19.84,19.84,100
STAH19,20190213,15.7,15.7,15.31,15.4,522
STAU19,20190213,15.31,15.31,15.31,15.31,100
STECH19,20190213,22.8,22.95,22.8,22.95,411
STPIM19,20190213,4.34,4.34,4.34,4.34,2
THAIH19,20190213,13.33,13.33,13.23,13.29,170
THAIM19,20190213,13.36,13.36,13.36,13.36,1
THAIZ19,20190213,13.48,13.48,13.48,13.48,2
THCOMH19,20190213,7.67,7.67,7.35,7.4,438
THCOMM19,20190213,7.65,7.65,7.65,7.65,15
THCOMU19,20190213,7.43,7.43,7.43,7.43,1
TISCOH19,20190213,84.5,84.5,84.5,84.5,2
TMBH19,20190213,2.25,2.26,2.25,2.26,6644
TMBM19,20190213,2.21,2.21,2.21,2.21,125
TMBU19,20190213,2.3,2.3,2.3,2.3,1000
TMBZ19,20190213,2.24,2.24,2.24,2.24,500
TOPH19,20190213,71.25,72.8,70.94,72.67,1524
TOPM19,20190213,71.15,71.96,71.15,71.75,185
TOPU19,20190213,75.91,75.91,75.91,75.91,520
TOPZ19,20190213,75,75,75,75,140
TPIPLH19,20190213,2.1,2.1,2.07,2.1,29
TPIPLM19,20190213,2.12,2.12,2.07,2.12,12
TRUEH19,20190213,5.2,5.23,5.19,5.21,69
TRUEM19,20190213,5.23,5.23,5.23,5.23,1603
TRUEZ19,20190213,5.26,5.26,5.26,5.26,700
TTAH19,20190213,5.56,5.6,5.45,5.6,5
TTAM19,20190213,5.6,5.6,5.6,5.6,1
TUH19,20190213,18.5,18.5,18.15,18.27,913
TUM19,20190213,18.44,18.44,18.44,18.44,701
UNIQH19,20190213,9.5,9.63,9.5,9.63,211
USDG19,20190213,31.29,31.43,31.29,31.43,3
USDH19,20190213,31.25,31.33,31.24,31.32,11472
USDM19,20190213,31.2,31.27,31.19,31.27,278
VGIM19,20190213,7.85,7.85,7.85,7.85,1
WHAH19,20190213,4.3,4.33,4.29,4.33,4639
WHAZ19,20190213,4.31,4.39,4.31,4.39,6
