<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTC27P1905A,20190222,0.31,0.31,0.28,0.29,1401000
KTC28C1905A,20190222,0.2,0.21,0.2,0.21,533200
LH01C1903A,20190222,0.1,0.11,0.1,0.1,13776100
LH01P1903A,20190222,0.38,0.38,0.36,0.36,1998600
LH07C1908A,20190222,0.3,0.3,0.3,0.3,50000
LH11C1911A,20190222,0.21,0.22,0.21,0.21,2890000
LH13C1906A,20190222,0.2,0.21,0.2,0.21,7390600
LH19C1906A,20190222,0.42,0.45,0.42,0.44,167000
LH19C1907A,20190222,0.16,0.17,0.16,0.17,2668200
LH23C1906A,20190222,0.11,0.12,0.11,0.11,1660000
LH27C1905A,20190222,0.14,0.14,0.14,0.14,360000
LH27P1905A,20190222,0.19,0.19,0.18,0.18,720000
LPN01C1905A,20190222,0.09,0.09,0.09,0.09,6194900
LPN08C1908A,20190222,0.38,0.4,0.38,0.39,975400
LPN13C1908A,20190222,0.47,0.48,0.47,0.48,1986900
LPN19C1904A,20190222,0.02,0.02,0.02,0.02,425000
LPN19C1906A,20190222,0.36,0.37,0.35,0.37,1487100
LPN24C1908A,20190222,0.06,0.06,0.06,0.06,3500
LPN28C1907A,20190222,0.41,0.42,0.41,0.42,1001000
MAJO13C1903A,20190222,0.03,0.04,0.03,0.04,300200
MAJO19C1904A,20190222,0.44,0.44,0.37,0.4,368000
MBK13C1907A,20190222,0.42,0.43,0.42,0.43,2947100
MBK19C1906A,20190222,0.46,0.47,0.46,0.47,800000
MBK24C1906A,20190222,0.47,0.48,0.47,0.48,393000
MEGA01C1904A,20190222,0.24,0.26,0.24,0.26,946900
MEGA01C1904B,20190222,0.12,0.14,0.12,0.13,131600
MEGA11C1910A,20190222,0.42,0.43,0.42,0.43,525000
MEGA19C1906A,20190222,0.37,0.37,0.37,0.37,93500
MINT01C1906A,20190222,0.39,0.43,0.38,0.42,5412200
MINT01C1906B,20190222,0.32,0.36,0.32,0.36,14508200
MINT01P1906A,20190222,0.29,0.3,0.26,0.26,6865600
MINT07C1906A,20190222,0.26,0.29,0.26,0.29,19800
MINT08C1903A,20190222,0.04,0.06,0.04,0.05,16900
MINT08C1908A,20190222,0.24,0.26,0.24,0.26,1505300
MINT11C1910A,20190222,0.34,0.38,0.34,0.38,2210000
MINT11P1902A,20190222,0.01,0.01,0.01,0.01,2400
MINT13C1904A,20190222,0.12,0.15,0.12,0.14,8836100
MINT19C1906A,20190222,0.35,0.39,0.35,0.39,1938200
MINT23C1905A,20190222,0.15,0.17,0.15,0.17,850000
MINT24C1908A,20190222,0.4,0.43,0.4,0.43,305600
MINT27P1905A,20190222,0.27,0.27,0.25,0.25,704100
MINT28C1903A,20190222,0.01,0.01,0.01,0.01,102000
MINT28C1904A,20190222,0.1,0.12,0.1,0.12,3125800
MINT42P1904A,20190222,0.21,0.21,0.18,0.18,612200
MTC01C1907A,20190222,0.53,0.53,0.51,0.52,8436700
MTC01C1907B,20190222,0.42,0.42,0.4,0.41,13745200
MTC01P1907A,20190222,0.65,0.67,0.65,0.65,6150300
MTC06C1903A,20190222,0.12,0.13,0.11,0.12,1100800
MTC08C1902A,20190222,0.3,0.3,0.3,0.3,171800
MTC08C1904A,20190222,0.07,0.07,0.07,0.07,120000
MTC08C1906A,20190222,0.37,0.37,0.35,0.37,5111000
MTC11C1904A,20190222,0.37,0.38,0.36,0.38,742200
MTC13C1903A,20190222,0.11,0.12,0.1,0.11,15546000
MTC13C1906A,20190222,0.47,0.47,0.45,0.46,13451400
MTC19C1903A,20190222,0.11,0.11,0.1,0.11,534200
MTC19P1906A,20190222,0.3,0.3,0.29,0.29,2126400
MTC23C1906A,20190222,0.18,0.18,0.18,0.18,1834800
MTC24C1912A,20190222,0.66,0.67,0.65,0.67,1605200
MTC27C1904A,20190222,0.31,0.31,0.29,0.31,921000
MTC28C1903A,20190222,0.01,0.02,0.01,0.02,547000
MTC28C1906A,20190222,0.39,0.39,0.37,0.39,5982800
MTC41C1907A,20190222,0.49,0.5,0.48,0.5,230000
ORI08C1907A,20190222,0.33,0.35,0.33,0.35,1119800
ORI11C1909A,20190222,0.42,0.44,0.42,0.44,1361000
ORI13C1904B,20190222,0.14,0.16,0.14,0.16,2885100
ORI19C1904A,20190222,0.01,0.01,0.01,0.01,1044900
ORI19C1905A,20190222,0.28,0.31,0.28,0.3,1494400
ORI23C1905A,20190222,0.22,0.24,0.22,0.24,1757100
ORI28C1904A,20190222,0.2,0.22,0.2,0.22,1355400
ORI41C1907A,20190222,0.08,0.08,0.08,0.08,300000
ORI41C1907B,20190222,0.4,0.4,0.4,0.4,100000
PLAN19C1906A,20190222,0.21,0.21,0.17,0.18,4245000
PLAN27C1908A,20190222,0.27,0.27,0.24,0.25,2800000
PRM08C1902A,20190222,0.01,0.01,0.01,0.01,61000
PRM19C1906A,20190222,0.1,0.11,0.1,0.1,893300
PSH08C1904A,20190222,0.06,0.06,0.05,0.05,600100
PSH19C1906A,20190222,0.44,0.45,0.42,0.45,1343600
PSL13C1907A,20190222,0.35,0.38,0.34,0.36,6446900
PSL19C1907A,20190222,0.53,0.58,0.53,0.56,1988400
PTG01C1902A,20190222,0.01,0.01,0.01,0.01,113000
PTG01C1902B,20190222,0.01,0.01,0.01,0.01,3492600
PTG01C1905A,20190222,0.77,0.77,0.74,0.74,4120300
PTG01C1905B,20190222,0.62,0.62,0.58,0.58,5786600
PTG01C1908A,20190222,0.28,0.28,0.26,0.27,6032400
PTG01C1908B,20190222,0.21,0.21,0.2,0.2,6673200
PTG01P1902A,20190222,0.79,0.82,0.79,0.8,3185100
PTG01P1908A,20190222,0.49,0.51,0.49,0.5,4930400
PTG06C1904A,20190222,0.02,0.02,0.02,0.02,30000
PTG08C1906A,20190222,0.46,0.46,0.44,0.44,4236000
PTG08C1907A,20190222,0.17,0.17,0.16,0.17,1759300
PTG11C1903A,20190222,0.01,0.01,0.01,0.01,100
PTG11C1906A,20190222,0.41,0.41,0.39,0.4,1283600
PTG13C1904A,20190222,0.17,0.17,0.16,0.16,4624200
PTG13C1906A,20190222,0.13,0.13,0.12,0.12,8128700
PTG19C1905A,20190222,0.63,0.63,0.6,0.6,2832400
PTG19C1907A,20190222,0.18,0.18,0.18,0.18,1241100
PTG19P1903A,20190222,0.11,0.11,0.11,0.11,1575900
PTG23C1905A,20190222,0.3,0.3,0.29,0.29,1974100
PTG24C1904A,20190222,0.07,0.07,0.06,0.06,760000
PTG24C1905A,20190222,0.64,0.64,0.62,0.62,60000
PTG28C1904A,20190222,0.11,0.11,0.11,0.11,100
PTG28C1907A,20190222,0.13,0.14,0.13,0.13,1328200
PTT01C1904A,20190222,0.19,0.22,0.19,0.21,32974000
PTT01C1904B,20190222,0.06,0.07,0.05,0.07,2753200
PTT01C1907A,20190222,0.48,0.51,0.48,0.51,29655600
PTT01C1907B,20190222,0.36,0.4,0.36,0.4,42681600
PTT01P1904A,20190222,0.7,0.7,0.65,0.65,10809000
PTT01P1904B,20190222,0.39,0.39,0.36,0.36,21989300
PTT01P1907A,20190222,0.53,0.54,0.51,0.51,10757800
PTT01P1907B,20190222,0.36,0.36,0.33,0.33,15541300
PTT06P1903A,20190222,0.06,0.06,0.05,0.05,20000
PTT08C1902A,20190222,0.01,0.01,0.01,0.01,500000
PTT08C1906A,20190222,0.29,0.34,0.28,0.31,10274700
PTT08P1904A,20190222,0.26,0.26,0.24,0.24,1107900
PTT11C1902A,20190222,0.01,0.01,0.01,0.01,2235200
PTT11C1909A,20190222,0.2,0.21,0.2,0.21,1605200
PTT13C1903A,20190222,0.05,0.05,0.05,0.05,168000
PTT13C1906A,20190222,0.3,0.34,0.3,0.34,32226600
PTT13P1906A,20190222,0.28,0.28,0.26,0.27,24630800
PTT16C1912A,20190222,0.57,0.59,0.57,0.59,1200
PTT19C1906A,20190222,0.39,0.41,0.38,0.41,20073000
PTT19P1903A,20190222,0.06,0.07,0.06,0.06,1600000
PTT23C1906A,20190222,0.16,0.18,0.16,0.18,1820000
PTT27P1903A,20190222,0.1,0.1,0.1,0.1,270000
PTT28C1904A,20190222,0.16,0.17,0.15,0.17,11572200
PTT28P1903A,20190222,0.11,0.11,0.11,0.11,1000
PTT41C1906A,20190222,0.28,0.31,0.28,0.31,100400
PTTE01C1904A,20190222,0.14,0.16,0.14,0.15,15040200
PTTE01C1904B,20190222,0.04,0.05,0.04,0.04,413700
PTTE01C1907A,20190222,0.9,0.95,0.9,0.94,8429100
PTTE01C1907B,20190222,0.72,0.76,0.72,0.74,12070800
PTTE01P1904A,20190222,1.45,1.47,1.43,1.43,2505900
PTTE01P1904B,20190222,0.89,0.91,0.88,0.88,3257300
PTTE01P1907A,20190222,0.67,0.68,0.65,0.65,5326500
PTTE01P1907B,20190222,0.43,0.44,0.42,0.42,6272400
PTTE06C1903A,20190222,0.05,0.05,0.04,0.04,169000
PTTE08C1906A,20190222,0.64,0.67,0.63,0.67,3450100
PTTE08P1904A,20190222,0.95,0.97,0.92,0.92,714000
PTTE11C1902A,20190222,0.01,0.01,0.01,0.01,2152500
PTTE11C1910A,20190222,0.68,0.7,0.67,0.69,8176000
PTTE13C1904A,20190222,0.16,0.17,0.16,0.16,30306200
PTTE13C1905A,20190222,0.41,0.44,0.4,0.43,44247200
PTTE13P1905A,20190222,0.29,0.3,0.27,0.28,5717400
PTTE19C1903A,20190222,0.04,0.04,0.04,0.04,656800
PTTE19C1906A,20190222,0.66,0.69,0.65,0.68,4978600
PTTE19P1903A,20190222,0.19,0.19,0.17,0.17,4866000
PTTE23C1906A,20190222,0.19,0.2,0.19,0.19,2700000
PTTE24C1906A,20190222,0.53,0.56,0.52,0.55,903800
PTTE24P1904A,20190222,0.25,0.25,0.25,0.25,3000
PTTE28C1905A,20190222,0.31,0.32,0.3,0.32,8354900
PTTE28P1903A,20190222,0.45,0.45,0.45,0.45,6900
PTTE28P1907A,20190222,0.44,0.45,0.42,0.42,4653200
PTTG01C1904A,20190222,0.23,0.27,0.23,0.26,26985800
PTTG01C1904B,20190222,0.06,0.08,0.05,0.07,910100
PTTG01C1907A,20190222,0.82,0.91,0.82,0.9,15496600
PTTG01C1907B,20190222,0.66,0.75,0.66,0.74,23519800
PTTG01P1904A,20190222,1.37,1.39,1.27,1.27,2743600
PTTG01P1904B,20190222,1.02,1.02,0.92,0.92,4381100
PTTG01P1907A,20190222,0.68,0.68,0.62,0.62,6436200
PTTG01P1907B,20190222,0.46,0.46,0.41,0.41,5629400
PTTG06C1903A,20190222,0.09,0.12,0.09,0.12,1791500
PTTG06P1903A,20190222,0.11,0.11,0.08,0.08,1229000
PTTG08C1906A,20190222,0.41,0.47,0.41,0.46,4686200
PTTG08P1904A,20190222,0.44,0.44,0.36,0.37,1920100
PTTG11C1909A,20190222,0.33,0.37,0.33,0.37,2646300
PTTG13C1904A,20190222,0.11,0.13,0.11,0.13,6024000
PTTG13C1906A,20190222,0.47,0.54,0.46,0.53,62424700
PTTG19C1906A,20190222,0.49,0.56,0.49,0.55,8894100
PTTG19P1906A,20190222,0.22,0.22,0.19,0.19,2908600
PTTG23C1906A,20190222,0.1,0.1,0.1,0.1,605000
PTTG24C1907A,20190222,0.37,0.43,0.37,0.43,1904000
PTTG28C1904A,20190222,0.09,0.09,0.09,0.09,80000
PTTG28C1907A,20190222,0.48,0.55,0.48,0.54,13840200
PTTG42P1904A,20190222,0.68,0.69,0.62,0.62,983200
QH01C1903B,20190222,0.02,0.02,0.02,0.02,100
QH01P1903A,20190222,0.81,0.81,0.77,0.77,682200
QH11C1910A,20190222,0.31,0.34,0.31,0.34,3150400
QH19C1904A,20190222,0.11,0.14,0.11,0.14,3477400
QH27P1905A,20190222,0.29,0.29,0.26,0.26,721500
ROBI01C1903A,20190222,0.56,0.57,0.56,0.56,1425200
ROBI01C1903B,20190222,0.19,0.19,0.19,0.19,3837400
ROBI06C1903A,20190222,0.11,0.12,0.11,0.12,200000
ROBI08C1903A,20190222,0.11,0.11,0.1,0.1,219000
ROBI11C1906A,20190222,0.25,0.26,0.25,0.25,301200
ROBI13C1906A,20190222,0.4,0.41,0.4,0.41,6496800
ROBI19C1907A,20190222,0.6,0.6,0.6,0.6,250000
ROBI24C1907A,20190222,0.48,0.48,0.48,0.48,40000
ROBI27C1905A,20190222,0.31,0.31,0.31,0.31,320000
RS08C1906A,20190222,0.38,0.42,0.38,0.41,3272000
RS11C1911A,20190222,0.56,0.59,0.56,0.58,2950500
RS13C1905A,20190222,0.25,0.27,0.25,0.27,10973400
RS19C1906A,20190222,0.46,0.5,0.46,0.49,3078000
RS24C1904A,20190222,0.21,0.21,0.21,0.21,8000
RS27C1905A,20190222,0.24,0.26,0.24,0.25,1593000
S10001C1911A,20190222,0.83,0.88,0.83,0.87,22300
S5001C1902A,20190222,0.12,0.19,0.12,0.17,13616700
S5001C1902B,20190222,0.01,0.02,0.01,0.01,5567400
S5001C1903F,20190222,0.3,0.4,0.29,0.39,97970100
S5001C1903G,20190222,0.7,0.88,0.7,0.85,374782400
S5001C1903H,20190222,1.08,1.3,1.08,1.27,263206100
S5001C1904A,20190222,1.02,1.14,1.01,1.12,34995400
S5001C1904B,20190222,0.91,1.02,0.9,1.01,11419700
S5001C1905A,20190222,0.89,0.99,0.89,0.98,9573800
S5001P1902A,20190222,0.79,0.8,0.66,0.66,26309600
S5001P1902B,20190222,0.27,0.27,0.15,0.15,25939300
S5001P1903F,20190222,0.41,0.41,0.3,0.3,230792300
S5001P1903G,20190222,0.21,0.21,0.15,0.15,49909400
S5001P1903H,20190222,0.1,0.1,0.06,0.07,11764700
S5001P1904A,20190222,0.57,0.58,0.49,0.5,7842800
S5001P1904B,20190222,0.45,0.45,0.38,0.38,16998500
S5001P1905A,20190222,0.76,0.77,0.67,0.67,13115300
S5006C1903A,20190222,0.25,0.36,0.25,0.33,4462000
S5006C1903B,20190222,0.49,0.65,0.49,0.65,2052700
S5006C1903C,20190222,0.87,1.06,0.87,1.05,3347700
S5006C1903D,20190222,0.12,0.19,0.11,0.18,8562300
S5006C1906A,20190222,0.78,0.92,0.78,0.92,220700
S5006C1906B,20190222,0.65,0.77,0.65,0.75,80100
S5006C1906C,20190222,0.64,0.75,0.63,0.75,35000
S5006P1903A,20190222,0.56,0.56,0.42,0.44,4960800
S5006P1903B,20190222,0.25,0.25,0.17,0.17,1720100
S5006P1903C,20190222,0.08,0.08,0.05,0.05,9814000
S5006P1903D,20190222,0.02,0.02,0.02,0.02,140300
S5006P1906A,20190222,0.89,0.89,0.78,0.78,854000
S5006P1906B,20190222,0.86,0.86,0.73,0.73,11322600
S5008C1903A,20190222,0.18,0.26,0.18,0.25,8998700
S5008C1903B,20190222,0.46,0.63,0.46,0.61,23089600
S5008P1903A,20190222,0.11,0.11,0.07,0.08,5624900
S5008P1903B,20190222,0.07,0.08,0.05,0.05,550900
S5013C1903A,20190222,0.23,0.32,0.23,0.3,291347700
S5013C1903B,20190222,0.59,0.76,0.58,0.72,648307100
S5013C1903C,20190222,1.09,1.32,1.09,1.26,133731700
S5013C1903D,20190222,0.76,0.95,0.76,0.92,97873200
S5013C1903E,20190222,0.3,0.42,0.3,0.4,78897900
S5013C1906A,20190222,0.86,1,0.85,0.98,62530500
S5013P1903A,20190222,0.42,0.43,0.3,0.32,1194337300
S5013P1903B,20190222,0.13,0.13,0.08,0.08,172490900
S5013P1903C,20190222,0.07,0.07,0.04,0.04,434898800
S5013P1903D,20190222,0.23,0.23,0.15,0.16,64758400
S5013P1903E,20190222,0.6,0.61,0.48,0.5,124628000
S5013P1906A,20190222,0.96,0.96,0.81,0.83,190492000
S5028C1903A,20190222,0.17,0.24,0.17,0.23,49173000
S5028C1903B,20190222,0.38,0.49,0.37,0.49,120312400
S5028C1903C,20190222,0.9,0.97,0.9,0.97,800
S5028C1904A,20190222,0.61,0.74,0.61,0.72,24413000
S5028P1903A,20190222,0.29,0.29,0.21,0.21,88218000
S5028P1903B,20190222,0.1,0.1,0.07,0.07,5949700
S5028P1904A,20190222,0.7,0.7,0.58,0.59,33388900
S5041C1906F,20190222,0.71,0.73,0.71,0.73,20484000
S5041P1906F,20190222,0.91,0.91,0.85,0.85,17607600
SAWA01C1907A,20190222,0.62,0.64,0.62,0.63,13962300
SAWA01C1907B,20190222,0.53,0.54,0.52,0.53,9935400
SAWA01P1907A,20190222,0.63,0.64,0.63,0.63,5698000
SAWA06C1903A,20190222,1.26,1.29,1.24,1.29,965000
SAWA08C1903A,20190222,0.24,0.24,0.23,0.23,1133400
SAWA08C1908A,20190222,0.42,0.44,0.42,0.43,2964400
SAWA11C1906A,20190222,0.49,0.5,0.48,0.5,684600
SAWA13C1903A,20190222,0.09,0.1,0.09,0.1,3222000
SAWA13C1904A,20190222,0.36,0.38,0.34,0.37,11570500
SAWA19C1903A,20190222,0.2,0.21,0.19,0.21,2454100
SAWA23C1905A,20190222,0.37,0.38,0.36,0.38,3770000
SAWA24C1910A,20190222,0.91,0.91,0.91,0.91,100200
SAWA27C1903A,20190222,0.48,0.5,0.47,0.5,2100000
SAWA28C1905A,20190222,0.35,0.36,0.34,0.35,7513800
SCB01C1902A,20190222,0.65,0.65,0.63,0.65,404700
SCB01C1904A,20190222,0.18,0.18,0.17,0.18,1510100
SCB01C1904B,20190222,0.05,0.05,0.05,0.05,60000
SCB01C1907A,20190222,0.65,0.66,0.63,0.66,8841100
SCB01C1907B,20190222,0.53,0.53,0.52,0.53,10430800
SCB01P1902A,20190222,0.13,0.14,0.13,0.13,4201800
SCB01P1902B,20190222,0.01,0.01,0.01,0.01,100
SCB01P1904A,20190222,1.02,1.05,1,1,3998900
SCB01P1904B,20190222,0.68,0.71,0.66,0.66,3879000
SCB01P1907A,20190222,0.67,0.69,0.66,0.66,6091800
SCB01P1907B,20190222,0.49,0.51,0.48,0.48,7941200
SCB08C1908A,20190222,0.41,0.42,0.41,0.42,1119400
SCB11C1910A,20190222,0.37,0.37,0.37,0.37,443000
SCB11P1910A,20190222,0.58,0.59,0.57,0.57,2240000
SCB13C1905A,20190222,0.17,0.17,0.16,0.17,4626700
SCB13C1907A,20190222,0.48,0.5,0.47,0.5,21550100
SCB13P1905A,20190222,0.32,0.33,0.31,0.31,25930600
SCB19C1905A,20190222,0.27,0.28,0.27,0.28,4343000
SCB19P1906A,20190222,0.31,0.31,0.31,0.31,2237900
SCB24C1905A,20190222,0.33,0.33,0.31,0.32,453000
SCB28C1904A,20190222,0.08,0.08,0.08,0.08,5000
SCB28C1906A,20190222,0.32,0.32,0.31,0.32,6532000
SCC01C1907A,20190222,0.61,0.67,0.61,0.67,12095600
SCC01C1907B,20190222,0.55,0.59,0.55,0.59,14472800
SCC01P1907A,20190222,0.39,0.39,0.37,0.37,6425400
SCC06C1902A,20190222,0.01,0.01,0.01,0.01,20000
SCC06C1907A,20190222,0.38,0.41,0.38,0.41,2420300
SCC08C1908A,20190222,0.39,0.41,0.39,0.41,1385400
SCC11C1906A,20190222,0.14,0.15,0.13,0.15,718000
SCC13C1903A,20190222,0.08,0.08,0.08,0.08,864600
SCC13C1906A,20190222,0.44,0.47,0.44,0.47,8473600
SCC13P1907A,20190222,0.33,0.33,0.31,0.31,2288300
SCC19C1907A,20190222,0.56,0.59,0.56,0.59,3209800
SCC19P1906A,20190222,0.16,0.16,0.16,0.16,736400
SCC23C1906A,20190222,0.23,0.25,0.23,0.25,3000100
SCC24P1909A,20190222,0.18,0.18,0.18,0.18,10000
SCC27C1904A,20190222,0.29,0.3,0.29,0.3,630000
SCC27P1904A,20190222,0.18,0.19,0.18,0.18,820000
SCC28C1905A,20190222,0.34,0.34,0.34,0.34,22000
SCC28C1907A,20190222,0.25,0.28,0.25,0.28,8469600
SCC42C1904A,20190222,0.15,0.16,0.15,0.16,692000
SGP06C1903A,20190222,0.09,0.16,0.09,0.16,1330000
SGP08C1906A,20190222,0.37,0.47,0.37,0.47,2406100
SGP08C1907A,20190222,0.19,0.22,0.19,0.21,2363700
SGP11C1911A,20190222,0.28,0.31,0.28,0.31,2300000
SGP13C1905A,20190222,0.29,0.36,0.26,0.34,11855200
SGP19C1904A,20190222,0.03,0.03,0.03,0.03,1000000
SGP19C1905A,20190222,0.39,0.47,0.38,0.47,1500200
SGP19C1907A,20190222,0.16,0.2,0.16,0.2,8496900
SGP24C1906A,20190222,0.55,0.63,0.55,0.63,451400
SGP28C1904A,20190222,0.1,0.15,0.1,0.15,1848000
SIRI01C1907A,20190222,0.43,0.43,0.43,0.43,440400
SIRI01C1907B,20190222,0.38,0.38,0.38,0.38,359200
SIRI01P1907A,20190222,0.23,0.23,0.23,0.23,1400
SIRI11C1911A,20190222,0.31,0.31,0.31,0.31,700000
SIRI19C1906A,20190222,0.28,0.28,0.28,0.28,63400
SPAL01C1907A,20190222,0.55,0.56,0.55,0.56,744600
SPAL01C1907B,20190222,0.46,0.47,0.46,0.47,450000
SPAL11C1910A,20190222,0.39,0.4,0.39,0.4,320000
SPAL19C1906A,20190222,0.3,0.31,0.3,0.31,384000
SPRC01C1902A,20190222,0.01,0.01,0.01,0.01,2183100
SPRC01C1907A,20190222,0.22,0.3,0.22,0.28,52101700
SPRC01C1907B,20190222,0.16,0.23,0.16,0.2,57738000
SPRC06C1902A,20190222,0.01,0.02,0.01,0.02,2061700
SPRC06C1907A,20190222,0.13,0.19,0.13,0.17,3194700
SPRC11C1902A,20190222,0.01,0.01,0.01,0.01,600000
SPRC11C1909A,20190222,0.06,0.08,0.06,0.06,3086100
SPRC13C1905A,20190222,0.1,0.1,0.05,0.07,60100
SPRC13C1906A,20190222,0.13,0.19,0.12,0.16,157990400
SPRC19C1905A,20190222,0.04,0.06,0.04,0.06,3256300
SPRC19C1906A,20190222,0.42,0.58,0.42,0.56,3620000
SPRC24C1909A,20190222,0.54,0.72,0.54,0.65,434900
STA01C1904A,20190222,0.32,0.32,0.31,0.31,2921700
STA01C1904B,20190222,0.19,0.19,0.18,0.18,3865600
STA01C1908A,20190222,0.63,0.63,0.6,0.6,6328800
STA08C1904A,20190222,0.1,0.1,0.1,0.1,575800
STA08C1908A,20190222,0.46,0.46,0.44,0.44,1531600
STA11C1909A,20190222,0.33,0.33,0.31,0.31,1583400
STA13C1906A,20190222,0.53,0.54,0.49,0.51,52231500
STA19C1903A,20190222,0.79,0.79,0.75,0.75,1154100
STA19C1903B,20190222,0.08,0.08,0.07,0.07,1323800
STA19C1907A,20190222,0.39,0.39,0.37,0.38,1476400
STA23C1906A,20190222,0.43,0.43,0.41,0.41,1272000
STA27C1904A,20190222,0.17,0.18,0.17,0.17,1200100
STEC01C1902A,20190222,0.24,0.28,0.24,0.27,12839900
STEC01C1902B,20190222,0.01,0.01,0.01,0.01,1000
STEC01C1907A,20190222,0.55,0.58,0.54,0.57,8741400
STEC01C1907B,20190222,0.47,0.5,0.47,0.48,12363200
STEC01P1902A,20190222,0.34,0.34,0.27,0.31,2436600
STEC01P1907A,20190222,0.64,0.64,0.6,0.62,5882900
STEC08C1908A,20190222,0.38,0.4,0.38,0.39,3196400
STEC11C1903A,20190222,0.11,0.13,0.11,0.12,1496000
STEC13C1907A,20190222,0.4,0.43,0.39,0.42,12982400
STEC19C1906A,20190222,0.58,0.6,0.57,0.6,11791700
STEC19P1906A,20190222,0.52,0.52,0.49,0.49,11020300
STEC24C1906A,20190222,0.57,0.61,0.57,0.6,3222500
STEC27C1902A,20190222,0.2,0.24,0.2,0.22,6490000
STEC28C1903A,20190222,0.01,0.01,0.01,0.01,100000
SUPE19C1906A,20190222,0.15,0.15,0.15,0.15,110000
TASC01C1903A,20190222,0.24,0.32,0.24,0.3,42845700
TASC01C1903B,20190222,0.06,0.1,0.06,0.1,22324700
TASC01P1903A,20190222,0.45,0.45,0.35,0.35,7624400
TASC08C1903A,20190222,0.07,0.1,0.07,0.09,3707200
TASC13C1904A,20190222,0.14,0.2,0.14,0.2,14492100
TASC19C1902A,20190222,0.02,0.02,0.02,0.02,230000
TASC19C1907A,20190222,0.39,0.46,0.39,0.46,11138800
TASC27C1905A,20190222,0.25,0.29,0.23,0.29,2362800
TASC28C1904A,20190222,0.05,0.05,0.05,0.05,365000
TASC28C1907A,20190222,0.33,0.39,0.32,0.39,10839000
TCAP01C1907A,20190222,0.47,0.49,0.46,0.49,5107100
TCAP01C1907B,20190222,0.36,0.39,0.36,0.39,3125800
TCAP01P1907A,20190222,0.46,0.47,0.44,0.44,1583600
TCAP11C1909A,20190222,0.21,0.22,0.2,0.22,200100
TCAP13C1906A,20190222,0.25,0.28,0.24,0.28,6624300
TCAP19C1907A,20190222,0.36,0.39,0.35,0.39,3679100
THAI01C1907A,20190222,0.45,0.49,0.45,0.48,5770700
THAI01C1907B,20190222,0.39,0.42,0.39,0.41,6353300
THAI01P1907A,20190222,0.34,0.34,0.32,0.32,4425200
THAI08C1903A,20190222,0.03,0.03,0.03,0.03,500
THAI11C1906A,20190222,0.15,0.16,0.15,0.15,446800
THAI13C1906A,20190222,0.32,0.35,0.32,0.35,12385200
THAI19C1905A,20190222,0.29,0.29,0.27,0.28,383200
THAI24C1906A,20190222,0.37,0.37,0.37,0.37,200000
THAI27C1905A,20190222,0.16,0.18,0.16,0.18,1840000
THAI28C1906A,20190222,0.28,0.3,0.28,0.3,2930300
THAN01C1907A,20190222,0.51,0.53,0.51,0.53,6010600
THAN01C1907B,20190222,0.42,0.44,0.42,0.44,6293100
THAN13C1905A,20190222,0.2,0.22,0.2,0.22,5621700
THAN19C1903A,20190222,0.08,0.09,0.08,0.09,337900
THAN23C1906A,20190222,0.33,0.35,0.33,0.35,3021000
THAN24C1907A,20190222,0.34,0.36,0.34,0.36,190000
THCO08C1906A,20190222,0.04,0.04,0.03,0.04,2044000
TISC01C1902A,20190222,0.62,0.69,0.62,0.69,1987200
TISC01C1902B,20190222,0.04,0.06,0.04,0.06,2000000
TISC07C1902A,20190222,0.11,0.2,0.11,0.2,100000
TISC08C1903A,20190222,0.15,0.18,0.15,0.18,1296200
TISC11C1903A,20190222,0.01,0.01,0.01,0.01,100
TISC11C1910A,20190222,0.77,0.83,0.77,0.82,3853600
TISC13C1904A,20190222,0.36,0.42,0.36,0.42,11563400
TISC19C1906A,20190222,0.77,0.84,0.77,0.83,4392800
TISC27C1905A,20190222,0.47,0.53,0.47,0.52,2166000
TISC28C1905A,20190222,0.39,0.44,0.39,0.44,4901700
TISC41C1907A,20190222,0.68,0.68,0.68,0.68,1500
TISC42C1904A,20190222,0.23,0.26,0.23,0.26,1414400
TKN01C1906A,20190222,0.94,1.01,0.92,1.01,6120800
TKN01C1906B,20190222,0.8,0.88,0.77,0.88,3871800
TKN08C1903A,20190222,0.01,0.01,0.01,0.01,1000
TKN08C1908A,20190222,0.29,0.32,0.28,0.32,11216000
TKN13C1904A,20190222,0.02,0.02,0.02,0.02,1142800
TKN13C1904B,20190222,0.29,0.35,0.27,0.33,4797400
TKN13C1905A,20190222,0.11,0.13,0.11,0.12,18592600
TKN13C1906A,20190222,1,1.07,1,1.07,4100
TKN19C1905A,20190222,0.2,0.21,0.19,0.21,24088500
TKN19C1907A,20190222,1.14,1.2,1.08,1.2,1419600
TKN24C1904A,20190222,0.02,0.02,0.02,0.02,1490000
TKN24C1906A,20190222,0.79,0.9,0.79,0.9,494900
TKN28C1906A,20190222,0.45,0.59,0.45,0.53,633000
TKN28C1907A,20190222,0.15,0.18,0.15,0.17,6980200
TMB01C1903A,20190222,0.12,0.12,0.12,0.12,14332600
TMB01C1903B,20190222,0.04,0.04,0.04,0.04,28600
TMB01P1903A,20190222,0.31,0.31,0.3,0.3,4656600
TMB06C1902A,20190222,0.01,0.01,0.01,0.01,340000
TMB06C1903A,20190222,0.07,0.08,0.07,0.07,1345500
