<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WHA13C1905A,20190417,0.15,0.15,0.14,0.14,37997300
WHA13C1909A,20190417,0.39,0.4,0.38,0.39,41780500
WHA19C1907A,20190417,0.26,0.27,0.26,0.26,9413500
WHA24C1907A,20190417,0.29,0.29,0.29,0.29,5000
WHA27C1910A,20190417,0.35,0.35,0.34,0.35,6602000
WHA27P1905A,20190417,0.17,0.17,0.17,0.17,1530000
WHA28C1906A,20190417,0.13,0.13,0.12,0.13,4574400
WHA41C1907A,20190417,0.18,0.18,0.17,0.18,1198000
WHAU13C1905A,20190417,0.11,0.12,0.11,0.12,2382000
WHAU19C1907A,20190417,0.18,0.2,0.18,0.2,1587600
WORK01C1904A,20190417,0.02,0.02,0.02,0.02,100
WORK01C1904B,20190417,0.01,0.02,0.01,0.02,3100
WORK01C1910A,20190417,0.8,0.88,0.8,0.87,9630600
WORK01C1910B,20190417,0.17,0.19,0.17,0.19,8111500
WORK08C1906A,20190417,0.28,0.35,0.28,0.35,4878500
WORK13C1905A,20190417,0.13,0.17,0.12,0.16,8984900
WORK13C1907A,20190417,0.1,0.11,0.1,0.11,2341800
WORK13C1909A,20190417,0.64,0.72,0.64,0.71,10117300
WORK19C1905A,20190417,0.02,0.02,0.02,0.02,1420000
WORK19C1906A,20190417,0.35,0.4,0.34,0.4,6035400
WORK19C1908A,20190417,0.14,0.16,0.14,0.16,1214500
WORK24C1907A,20190417,0.05,0.05,0.05,0.05,126000
WORK24C1907B,20190417,0.37,0.41,0.37,0.41,401200
WORK28C1907A,20190417,0.1,0.1,0.1,0.1,820700
WORK28C1907B,20190417,0.33,0.38,0.33,0.38,5924400
2S-W1,20190417,0.02,0.03,0.02,0.03,311000
ACAP-W2,20190417,0.07,0.07,0.05,0.06,4321800
AIRA-W2,20190417,0.01,0.01,0.01,0.01,100
AJA-W1,20190417,0.09,0.09,0.09,0.09,33100
ALT-W1,20190417,0.56,0.56,0.54,0.54,126100
APURE-W2,20190417,0.14,0.14,0.13,0.14,37400
AS-W1,20190417,0.09,0.09,0.09,0.09,1000
ATP30-W1,20190417,0.52,0.52,0.51,0.51,734500
AYUD-W1,20190417,5.65,5.65,5.3,5.3,1226400
B-W4,20190417,0.12,0.12,0.12,0.12,19600
BKD-W2,20190417,0.17,0.17,0.16,0.16,6912600
BM-W1,20190417,0.31,0.34,0.31,0.32,208200
BTS-W4,20190417,1.16,1.2,1.15,1.15,185175700
BWG-W4,20190417,0.01,0.01,0.01,0.01,385000
CGD-W4,20190417,0.19,0.19,0.19,0.19,37600
CGH-W3,20190417,0.04,0.05,0.04,0.04,1057000
CHEWA-W1,20190417,0.08,0.09,0.07,0.08,650900
CI-W1,20190417,0.21,0.23,0.21,0.23,129400
CKP-W1,20190417,0.57,0.59,0.57,0.58,10488800
CRANE-W1,20190417,0.6,1.09,0.6,1.09,500
DCC-W1,20190417,0.83,0.84,0.82,0.83,5724100
DIGI-W1,20190417,0.01,0.01,0.01,0.01,200
DIGI-W2,20190417,0.01,0.01,0.01,0.01,27100
DIMET-W2,20190417,0.02,0.03,0.01,0.02,11580700
ECF-W3,20190417,0.75,0.76,0.75,0.76,139300
ECL-W3,20190417,0.27,0.28,0.27,0.28,2944500
EMC-W6,20190417,0.2,0.2,0.19,0.2,2980200
EPCO-W3,20190417,0.32,0.33,0.31,0.31,2179100
FOCUS-W2,20190417,0.7,0.71,0.69,0.69,201400
FVC-W2,20190417,0.44,0.45,0.42,0.42,2159600
GJS-W3,20190417,0.01,0.01,0.01,0.01,7000
IHL-W1,20190417,4.28,4.36,4.28,4.36,600
ITD-W1,20190417,0.01,0.01,0.01,0.01,94400
ITEL-W1,20190417,0.4,0.41,0.4,0.41,351700
JAS-W3,20190417,3.46,3.7,3.42,3.5,7833800
JCK-W5,20190417,0.41,0.43,0.41,0.43,134600
JKN-W1,20190417,1.51,1.58,1.51,1.54,2425300
JMART-W2,20190417,0.07,0.08,0.06,0.06,10031300
JMT-W2,20190417,2.56,2.56,2.5,2.54,132900
LIT-W1,20190417,1.25,1.27,1.22,1.22,266600
MACO-W2,20190417,0.18,0.18,0.17,0.18,1402900
META-W3,20190417,0.02,0.03,0.02,0.03,381500
MILL-W3,20190417,0.01,0.01,0.01,0.01,100
MILL-W4,20190417,0.11,0.12,0.11,0.12,4200
MILL-W5,20190417,0.08,0.08,0.07,0.08,333300
MONO-W1,20190417,0.21,0.23,0.19,0.2,22440500
NCL-W3,20190417,0.22,0.22,0.21,0.22,120200
NFC-W1,20190417,1.95,1.96,1.95,1.95,38000
NOK-W1,20190417,0.28,0.28,0.25,0.26,28200
NPPG-W4,20190417,0.77,0.77,0.74,0.76,12013200
NUSA-W3,20190417,0.25,0.26,0.25,0.25,23500
NVD-W1,20190417,0.24,0.26,0.24,0.25,482600
OCEAN-W3,20190417,0.6,0.6,0.58,0.6,2389200
ORI-W1,20190417,0.77,0.77,0.73,0.74,36376400
PACE-W2,20190417,0.03,0.03,0.03,0.03,200
PDI-W1,20190417,0.74,0.76,0.74,0.74,57100
PDJ-W3,20190417,0.81,0.81,0.81,0.81,600
PDJ-W4,20190417,0.8,0.81,0.8,0.8,9200
PIMO-W1,20190417,0.22,0.23,0.13,0.17,28063900
RICHY-W1,20190417,0.08,0.09,0.07,0.08,1391200
RICHY-W2,20190417,0.12,0.12,0.11,0.11,191600
RS-W3,20190417,6.4,6.5,6.35,6.4,682800
S-W1,20190417,0.01,0.01,0.01,0.01,124300
SAMART-W2,20190417,0.49,0.53,0.49,0.5,4249400
SANKO-W1,20190417,0.18,0.2,0.18,0.19,232600
SAWAD-W1,20190417,7.85,8.4,7.8,8.05,841600
SDC-W1,20190417,0.22,0.22,0.21,0.21,534100
SIMAT-W2,20190417,0.12,0.15,0.12,0.12,58700
SIMAT-W3,20190417,0.2,0.2,0.18,0.2,50200
SIMAT-W4,20190417,0.56,0.6,0.5,0.55,160700
SKY-W1,20190417,11.4,11.4,11.3,11.3,20000
SMT-W1,20190417,0.01,0.01,0.01,0.01,100
SMT-W2,20190417,0.57,0.63,0.57,0.63,5245400
SPORT-W7,20190417,0.02,0.04,0.02,0.04,18300
SST-W2,20190417,1.4,1.48,1.4,1.44,35700
STAR-W3,20190417,0.65,0.67,0.64,0.65,190400
SUPER-W4,20190417,0.05,0.06,0.05,0.06,1893100
SVI-W3,20190417,1.67,1.7,1.2,1.56,198600
TAKUNI-W,20190417,0.16,0.16,0.15,0.15,600
TCC-W3,20190417,0.11,0.12,0.11,0.12,40100
TCC-W4,20190417,0.13,0.13,0.13,0.13,8000
TCC-W5,20190417,0.25,0.26,0.25,0.26,3900
TCJ-W2,20190417,0.6,0.62,0.6,0.6,97700
TCMC-W2,20190417,0.23,0.25,0.22,0.23,14553900
TFG-W1,20190417,0.3,0.3,0.29,0.3,1997000
TFG-W2,20190417,0.49,0.52,0.49,0.5,783400
TGPRO-W3,20190417,0.01,0.02,0.01,0.02,200
TH-W2,20190417,0.17,0.19,0.16,0.18,296900
THE-W2,20190417,0.03,0.03,0.02,0.03,68600
TNITY-W1,20190417,0.47,0.47,0.43,0.43,61200
TNPC-W1,20190417,0.07,0.08,0.06,0.06,205000
TRITN-W3,20190417,0.2,0.21,0.2,0.2,3139400
TTCL-W1,20190417,0.87,0.9,0.85,0.89,6824100
TVD-W2,20190417,0.51,0.52,0.49,0.51,677700
TWZ-W5,20190417,0.03,0.03,0.03,0.03,231000
U-W1,20190417,0.01,0.01,0.01,0.01,3000000
UAC-W2,20190417,0.75,0.93,0.75,0.91,32843500
UKEM-W2,20190417,0.56,0.62,0.55,0.6,1206300
VGI-W2,20190417,0.58,0.62,0.56,0.62,157422500
VIBHA-W2,20190417,0.97,0.97,0.97,0.97,4100
VIBHA-W3,20190417,0.16,0.16,0.15,0.16,679800
WAVE-W1,20190417,0.32,0.36,0.31,0.32,4097400
WHA-W1,20190417,7.1,7.15,7.05,7.05,50200
WIIK-W2,20190417,0.2,0.2,0.19,0.2,114800
WORK-W1,20190417,6.2,7.2,6.15,6.65,2108400
XO-W1,20190417,6.35,6.6,6.35,6.5,108500
!AGRO,20190417,409.47,414.25,408.2,412.65,152736300
!CONSUMP,20190417,111.94,112.51,111.94,112.42,24222900
!FINCIAL,20190417,193.23,194.11,192.6,193.67,313927400
!INDUS,20190417,127.36,127.71,126.42,127.23,135851000
!PROPCON,20190417,137.06,138.46,137.05,138.25,680813400
!RESOURC,20190417,220.79,222.92,220.41,222.01,543856000
!SERVICE,20190417,517.37,521.19,516.23,519.38,793239000
!TECH,20190417,167.34,168.44,166.74,167.84,236080000
$AGRI,20190417,190.09,193.07,189.25,191.94,34074900
$AUTO,20190417,487.57,492.01,487.55,491.81,4956800
$BANK,20190417,520.23,521.73,517.82,520.23,163618700
$COMM,20190417,41464.6,41825.4,41406.4,41588.7,229371900
$CONMAT,20190417,11118.4,11254.4,11118.4,11220.6,83898800
$CONS,20190417,93.44,94.47,93.3,94.03,101134200
$ENERG,20190417,25176.1,25418.5,25131.8,25314.6,543822600
$ETRON,20190417,1616.59,1641.83,1612.2,1621.52,45722200
$FASHION,20190417,708.86,708.86,705.29,708.04,769100
$FIN,20190417,3840.69,3912.27,3837.56,3901.39,138401600
$FOOD,20190417,11722.3,11860.7,11683.3,11811.9,118661400
$HELTH,20190417,5691.9,5820.96,5687.86,5761.83,99422800
$HOME,20190417,29.03,29.18,29.03,29.11,22070400
$ICT,20190417,159.12,160.15,158.43,159.6,190357800
$IMM,20190417,47.73,47.96,47.53,47.96,36705200
$INSUR,20190417,11931.4,11937.4,11793.2,11876.9,11907100
$MEDIA,20190417,56.96,57.84,56.92,57.7,213273200
$MINE,20190417,9.89,9.97,9.89,9.97,33400
$PAPER,20190417,2813.13,2841.26,2813.13,2841.26,291500
$PERSON,20190417,287.08,294.37,287.08,292.89,1383400
$PETRO,20190417,1239.11,1242.29,1226.56,1235.92,58915000
$PF&REIT,20190417,223.23,223.25,222.25,223.14,11303400
$PKG,20190417,3387.4,3416.34,3380.77,3401.08,12117800
$PROF,20190417,159.14,161.87,158.81,160.91,26204700
$PROP,20190417,291.55,295.66,291.49,295.1,484477000
$STEEL,20190417,29.57,29.66,29.4,29.47,22864800
$TOURISM,20190417,679.07,689.34,679.07,686.26,12015100
$TRANS,20190417,391.38,392.21,388.28,391.83,212951300
MAI,20190417,364.36,366.89,364.12,366.13,279300993
SET,20190417,1665.68,1676,1664.04,1673.2,12408017630
SET100,20190417,2445.25,2463.15,2442.28,2455.97,1971099191
SET50,20190417,1108.99,1116.23,1107.05,1112.52,1082422197
SETHD,20190417,1243.32,1251.65,1240.55,1247.43,595085266
BANPU-F,20190417,16,16,16,16,40500
BBL-F,20190417,222,223,220,221,1230400
BDMS-F,20190417,25,25.5,25,25.25,237800
CPALL-F,20190417,77.25,77.5,77.25,77.5,10600
CPF-F,20190417,25.25,25.25,25,25,39000
DIF-F,20190417,15.6,15.6,15.6,15.6,900
HMPRO-F,20190417,15.4,15.5,15.4,15.5,16800
INTUCH-F,20190417,59.25,59.25,59.25,59.25,70000
IRPC-F,20190417,5.7,5.7,5.7,5.7,150000
KBANK-F,20190417,192,192.5,191,191.5,2774200
LH-F,20190417,10.8,10.8,10.8,10.8,7300
MAKRO-F,20190417,34.25,34.25,34.25,34.25,1000
PTT-F,20190417,48.25,48.5,48.25,48.5,85200
SCC-F,20190417,458,462,458,462,6400
TRUE-F,20190417,5.2,5.2,5.2,5.2,8000
AAVM19,20190417,4.15,4.25,4.15,4.25,10081
AAVU19,20190417,4.13,4.23,4.13,4.23,510
ADVANCM19,20190417,191.01,193.03,191.01,192.99,191
ADVANCU19,20190417,197.3,197.3,197.3,197.3,60
ADVANCZ19,20190417,193,193,193,193,40
AMATAM19,20190417,21.86,22.1,21.86,22.09,939
AMATAU19,20190417,22,22,22,22,100
AOTM19,20190417,68.44,68.5,68.44,68.5,1097
APM19,20190417,7.54,7.67,7.54,7.66,1419
APU19,20190417,7.62,7.62,7.62,7.62,2
BAM19,20190417,11.96,11.96,11.96,11.96,3
BANPUM19,20190417,16.12,16.19,15.98,16.19,1042
BANPUU19,20190417,15.84,15.98,15.84,15.94,510
BBLM19,20190417,208,208.67,207.01,207.01,256
BBLU19,20190417,208,208,208,208,62
BCHM19,20190417,17.4,17.7,17.4,17.55,657
BCHU19,20190417,17.7,17.7,17.55,17.55,4
BCHZ19,20190417,17.48,17.48,17.48,17.48,100
BCPM19,20190417,33.55,33.62,33.55,33.61,305
BCPU19,20190417,33.5,33.5,33.5,33.5,100
BDMSM19,20190417,25.25,25.8,25.25,25.56,1158
BDMSU19,20190417,25.53,25.54,25.5,25.5,306
BDMSZ19,20190417,25.25,25.25,25.25,25.25,500
BEAUTYM19,20190417,6.65,6.95,6.65,6.95,3185
BEAUTYU19,20190417,6.69,6.8,6.69,6.8,965
BEAUTYZ19,20190417,7,7,7,7,145
BECM19,20190417,7.82,8.53,7.82,8.45,5030
BECU19,20190417,8.08,8.45,8.08,8.22,10
BEMM19,20190417,10.15,10.3,10.14,10.3,5615
BEMU19,20190417,10.3,10.31,10.3,10.31,3502
BEMZ19,20190417,10.21,10.3,10.21,10.3,7
BHM19,20190417,177.72,177.72,177.72,177.72,41
BJCM19,20190417,51.67,51.67,51.25,51.25,266
BJCU19,20190417,51.4,51.4,51.4,51.4,20
BLAM19,20190417,29.5,29.5,29,29.2,106
BLANDM19,20190417,1.59,1.62,1.59,1.62,2172
BLANDU19,20190417,1.56,1.56,1.56,1.56,60
BTSM19,20190417,11.65,11.65,11.5,11.6,76
BTSU19,20190417,11.46,11.46,11.46,11.46,501
BTSZ19,20190417,11.47,11.47,11.47,11.47,100
CBGM19,20190417,55.35,59,55.35,59,1756
CBGU19,20190417,57,58,56.3,58,1065
CBGZ19,20190417,58.04,58.04,58.04,58.04,320
CENTELM19,20190417,43.33,43.95,43.32,43.95,15
CENTELU19,20190417,43.57,43.83,43.57,43.83,2
CHGM19,20190417,1.9,1.92,1.9,1.92,1085
CKM19,20190417,25,25.08,25,25.08,373
CKPM19,20190417,5.1,5.17,5.1,5.13,2408
CKPU19,20190417,5.17,5.17,5.17,5.17,1
CKPZ19,20190417,5.2,5.27,5.2,5.21,2804
CKU19,20190417,25.07,25.08,25.07,25.08,49
CPALLM19,20190417,76.22,76.83,76.22,76.83,353
CPALLU19,20190417,75.78,75.78,75.78,75.78,20
CPALLZ19,20190417,77.75,77.75,77.75,77.75,80
CPFM19,20190417,25.23,25.5,25.23,25.29,314
CPFU19,20190417,24.82,24.82,24.82,24.82,1501
CPNM19,20190417,75.29,76.73,75.29,76.48,1240
CPNU19,20190417,75.77,75.77,75.77,75.77,61
CPNZ19,20190417,75,75,75,75,20
DELTAM19,20190417,78.99,78.99,78.9,78.9,42
DTACM19,20190417,54.15,54.99,54.15,54.22,732
DTACU19,20190417,53.26,54.38,53.26,54.38,108
DTACZ19,20190417,54.75,54.75,54.75,54.75,200
EGCOM19X,20190417,295.86,295.86,295.86,295.86,20
EPGM19,20190417,6.5,6.58,6.5,6.58,600
GDM19,20190417,1299.6,1299.6,1285,1285.1,15
GF10G19,20190417,19710,19830,19710,19810,2530
GF10J19,20190417,19290,19320,19290,19300,648
GF10M19,20190417,19380,19420,19380,19390,350
GF10Q19,20190417,19440,19480,19440,19460,47
GFG19,20190417,19710,19840,19710,19800,187
GFJ19,20190417,19300,19330,19300,19320,36
GFM19,20190417,19400,19400,19390,19390,7
GFQ19,20190417,19450,19480,19450,19480,3
GOH19,20190417,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190417,1283,1285.5,1282.8,1283.5,382
GPSCM19,20190417,62,62.25,62,62.25,148
GUNKULM19,20190417,3.09,3.11,3.09,3.11,516
GUNKULU19,20190417,3.12,3.12,3.12,3.12,21
HMPROM19,20190417,15.27,15.27,15.27,15.27,801
HMPROU19,20190417,15.49,15.49,15.49,15.49,200
ICHIM19,20190417,3.57,3.58,3.57,3.57,57
INTUCHM19,20190417,58.82,59.2,58.82,59.2,274
INTUCHU19,20190417,58.5,58.5,58.5,58.5,1
IRPCM19,20190417,5.72,5.76,5.71,5.75,7747
IRPCU19,20190417,5.68,5.75,5.68,5.75,1058
ITDM19,20190417,2.28,2.3,2.27,2.28,959
IVLM19,20190417,48.86,48.86,48.25,48.83,1661
IVLU19,20190417,48.85,48.85,48.85,48.85,232
IVLZ19,20190417,48.29,48.29,48.29,48.29,61
JASM19,20190417,5.61,5.62,5.57,5.62,1595
KBANKM19,20190417,191.5,192,191,191,898
KBANKU19,20190417,195.32,195.32,195.32,195.32,80
KBANKZ19,20190417,192.99,192.99,192.99,192.99,60
KCEM19,20190417,26.55,27.46,26.55,27.25,1103
KCEU19,20190417,26.31,26.31,26.22,26.22,3110
KCEZ19,20190417,26,26,26,26,20
KKPM19,20190417,68.63,69.13,68.63,69.12,1127
KKPU19,20190417,67.67,67.67,67.67,67.67,20
KTBM19,20190417,18.59,18.73,18.54,18.64,646
KTBU19,20190417,18.55,18.64,18.55,18.64,102
KTCM19X,20190417,39.1,39.25,38.49,39.25,14
KTCU19,20190417,38.01,38.51,38.01,38.51,8347
KTCZ19,20190417,39,39,39,39,1
LHM19,20190417,10.8,10.8,10.8,10.8,100
LHU19,20190417,10.7,10.7,10.7,10.7,100
LPNM19,20190417,7.23,7.23,7.1,7.18,463
MAJORM19,20190417,26.25,26.25,26.24,26.24,312
MAJORU19,20190417,26.91,26.91,26.91,26.91,100
MINTM19,20190417,36.86,37.48,36.61,37.48,845
MINTU19,20190417,37.94,37.94,37.94,37.94,100
MINTZ19,20190417,37.12,37.12,37.12,37.12,100
MTCM19,20190417,50.4,50.4,50.01,50.4,828
MTCZ19,20190417,49.94,49.94,49.94,49.94,100
PLANBM19,20190417,7,7.05,6.82,6.82,7079
PSHM19,20190417,19.47,19.47,19.47,19.47,500
PTGM19,20190417,10.7,10.9,10.6,10.85,3380
PTGU19,20190417,10.9,10.9,10.9,10.9,200
PTTEPM19,20190417,132.5,132.5,131.22,131.4,327
PTTEPU19,20190417,130.9,130.9,130.9,130.9,192
PTTGCM19,20190417,70.78,71.54,69.86,70.35,4345
PTTGCU19,20190417,68.43,69,68.43,69,1243
PTTGCZ19,20190417,67.31,67.31,67.31,67.31,140
PTTM19,20190417,48.43,48.71,48.35,48.6,2187
PTTU19,20190417,48.29,48.29,48.29,48.29,1061
QHM19,20190417,2.96,2.96,2.95,2.95,2419
RATCHM19,20190417,60.99,61.25,60.99,61.25,372
ROBINSM19,20190417,57.93,58.18,57.93,58.17,173
ROBINSU19,20190417,57.81,57.81,57.81,57.81,40
RSS3DJ19,20190417,53.7,54.3,53.7,54.3,50
RSS3DK19,20190417,54.1,54.5,53.9,54.3,52
RSS3DM19,20190417,53.8,54.5,53.8,54.5,14
RSS3DN19,20190417,53.4,54,53.4,54,54
S50M19,20190417,1102.4,1111.3,1102,1108.5,125551
S50U19,20190417,1099,1107,1098.5,1104.6,10150
S50Z19,20190417,1097.9,1106.1,1097.5,1103.5,1853
SAMARTM19,20190417,7.38,7.38,7.38,7.38,6
SAWADM19,20190417,54.99,55.4,54.99,55.4,1274
SAWADU19,20190417,55.63,55.63,55.63,55.63,140
SCBM19,20190417,128.51,130.4,128.51,130.04,376
SCBU19,20190417,129.25,129.55,129.25,129.55,63
SCCM19,20190417,459.5,463.9,459.5,463,250
SCCU19,20190417,459,459,459,459,51
SCCZ19,20190417,458,458,456.76,458,23
SIRIM19,20190417,1.35,1.37,1.35,1.37,2091
SIRIU19,20190417,1.33,1.33,1.33,1.33,2025
SM19,20190417,3.11,3.11,3.1,3.1,20
SPALIM19,20190417,21.17,21.47,21.15,21.47,227
SPALIU19,20190417,21.2,21.2,21.2,21.2,1
STAM19,20190417,12.98,13.28,12.92,13.2,1143
STAU19,20190417,12.71,13.34,12.71,13.34,11
STAZ19,20190417,12.67,12.67,12.67,12.67,1
STECM19,20190417,24.8,25,24.7,25,813
STECU19,20190417,25.04,25.04,25.04,25.04,721
STPIM19,20190417,6.87,7.04,6.87,7.04,1005
SU19,20190417,3.15,3.15,3.15,3.15,1
TASCOM19,20190417,17.2,17.2,17.16,17.17,578
TASCOU19,20190417,17.3,17.3,17.3,17.3,104
TASCOZ19,20190417,17.2,17.22,17.2,17.22,5
TCAPM19,20190417,53.07,53.74,53.07,53.42,110
TCAPU19,20190417,53.46,53.46,53.46,53.46,1
THAIM19,20190417,12.33,12.54,12.33,12.54,14
THAIU19,20190417,12.29,12.29,12.29,12.29,5
THCOMM19,20190417,7.1,7.1,7.1,7.1,1
TISCOM19,20190417,84,85,84,85,625
TISCOU19,20190417,85.33,85.33,85.33,85.33,180
TMBM19,20190417,2.03,2.04,2.02,2.04,1228
TMBU19,20190417,2.03,2.03,2.03,2.03,2005
TMBZ19,20190417,2.02,2.02,2.02,2.02,500
TOPM19,20190417,72.25,72.48,71.52,72.48,701
TOPU19,20190417,71.75,71.75,71.75,71.75,60
TOPZ19,20190417,71.75,71.75,71.75,71.75,20
TPIPLM19,20190417,2.03,2.04,2.02,2.04,141
TPIPLU19,20190417,2.06,2.06,2.06,2.06,1
TRUEM19,20190417,5.19,5.26,5.17,5.23,4258
TRUEU19,20190417,5.23,5.27,5.2,5.24,1077
TRUEZ19,20190417,5.15,5.15,5.15,5.15,14400
TTAM19,20190417,5.32,5.59,5.27,5.27,162
TTCLM19,20190417,7.85,7.88,7.82,7.85,15
TTCLZ19,20190417,7.92,7.92,7.92,7.92,7
TUM19,20190417,18.96,18.96,18.8,18.8,1208
TUU19,20190417,18.87,18.87,18.87,18.87,200
TUZ19,20190417,18.8,18.8,18.8,18.8,100
UNIQM19,20190417,10.05,10.23,10.05,10.23,709
UNIQZ19,20190417,10.2,10.2,10.2,10.2,50
USDM19,20190417,31.77,31.81,31.73,31.75,1164
VGIM19,20190417,9.4,9.5,9.3,9.49,1118
WHAM19,20190417,4.13,4.14,4.12,4.14,8691
WHAU19,20190417,4.25,4.25,4.25,4.25,1000
