<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCE24C1911A,20190627,0.57,0.57,0.52,0.53,2885700
KCE28C1911A,20190627,0.5,0.5,0.47,0.48,3864800
KCE41C1911A,20190627,0.52,0.53,0.52,0.53,1200000
KKP01C1907A,20190627,0.51,0.54,0.51,0.54,4205500
KKP01C1907B,20190627,0.22,0.23,0.22,0.23,10208600
KKP01P1907A,20190627,0.12,0.12,0.12,0.12,100000
KKP11C1911A,20190627,0.37,0.38,0.37,0.37,230000
KKP13C1910A,20190627,0.37,0.38,0.37,0.38,12836600
KKP19C1906A,20190627,0.24,0.24,0.24,0.24,200000
KKP19C1911A,20190627,0.37,0.37,0.37,0.37,1192200
KKP24C1909A,20190627,0.34,0.34,0.34,0.34,130000
KTB01C1909A,20190627,0.47,0.49,0.47,0.47,2163300
KTB01C1909B,20190627,0.25,0.26,0.25,0.25,14232800
KTB01P1909A,20190627,0.26,0.26,0.26,0.26,2311900
KTB11C2004A,20190627,0.34,0.34,0.33,0.33,713000
KTB13C1908A,20190627,0.21,0.21,0.2,0.2,1600000
KTB19P1910A,20190627,0.07,0.07,0.07,0.07,100
KTC01C1906A,20190627,0.98,0.99,0.96,0.96,1216200
KTC01C1906B,20190627,0.69,0.72,0.67,0.67,1727200
KTC01C1910A,20190627,0.68,0.69,0.67,0.67,13021300
KTC01C1910B,20190627,0.5,0.51,0.49,0.49,12242300
KTC01P1910A,20190627,0.26,0.26,0.26,0.26,1849500
KTC06C1911A,20190627,0.66,0.66,0.65,0.65,320000
KTC08C1910A,20190627,0.46,0.47,0.45,0.46,2040000
KTC11C1911A,20190627,0.92,0.93,0.9,0.91,3332600
KTC13C1909A,20190627,0.36,0.37,0.35,0.35,57724300
KTC13P1909A,20190627,0.17,0.17,0.17,0.17,52800
KTC16C1911A,20190627,0.68,0.69,0.68,0.68,790600
KTC19C1907A,20190627,1.06,1.06,1.06,1.06,20000
KTC19C1908A,20190627,0.5,0.51,0.49,0.49,2227200
KTC19C1910A,20190627,0.33,0.34,0.32,0.33,5807900
KTC19P1911A,20190627,0.27,0.27,0.27,0.27,8165000
KTC23C1908A,20190627,0.7,0.71,0.7,0.7,1600000
KTC24C1907A,20190627,0.88,0.88,0.88,0.88,12700
KTC27C1911A,20190627,0.57,0.58,0.56,0.56,1800100
KTC27P1911A,20190627,0.36,0.36,0.36,0.36,1645600
KTC28C1908A,20190627,0.12,0.12,0.11,0.12,504900
KTC28C1909A,20190627,0.32,0.33,0.31,0.31,4763100
KTC41C1910A,20190627,0.51,0.51,0.51,0.51,20000
KTC41P1910A,20190627,0.33,0.33,0.33,0.33,5000
KTC42C1911A,20190627,0.51,0.52,0.51,0.52,20000
LH01C1909A,20190627,0.28,0.29,0.28,0.28,6341000
LH01C1909B,20190627,0.17,0.17,0.17,0.17,13771600
LH01P1909A,20190627,0.21,0.21,0.2,0.2,1687800
LH07C1908A,20190627,0.3,0.3,0.3,0.3,350000
LH11C1911A,20190627,0.2,0.2,0.2,0.2,1900000
LH13C1910A,20190627,0.18,0.18,0.18,0.18,3800000
LH19C1907A,20190627,0.08,0.09,0.08,0.08,2000300
LH19C1911A,20190627,0.13,0.14,0.13,0.14,15100
LH24C1906A,20190627,0.41,0.41,0.41,0.41,100
LH24C1912A,20190627,0.15,0.17,0.15,0.16,170100
LH41P1911A,20190627,0.23,0.23,0.22,0.22,200
LPN08C1908A,20190627,0.22,0.22,0.22,0.22,3700
LPN13C1908A,20190627,0.34,0.34,0.34,0.34,100
LPN19C1906A,20190627,0.1,0.1,0.1,0.1,54900
MAJO06C1909A,20190627,0.2,0.21,0.2,0.2,400000
MAJO13C1909A,20190627,0.22,0.22,0.2,0.2,1298200
MAJO19C1907A,20190627,0.11,0.11,0.1,0.1,2831000
MAJO27C1912A,20190627,0.24,0.24,0.24,0.24,120000
MBK13C1907A,20190627,0.24,0.24,0.2,0.21,7201600
MBK19C1911A,20190627,0.32,0.34,0.32,0.32,3323100
MBK24C1910A,20190627,0.46,0.49,0.46,0.46,252000
MEGA11C1910A,20190627,0.38,0.38,0.37,0.37,4883300
MEGA13C1912A,20190627,0.38,0.39,0.38,0.38,6146000
MEGA19C1906A,20190627,0.15,0.15,0.15,0.15,15000
MEGA19C1910A,20190627,0.19,0.2,0.19,0.19,4041800
MINT01C1906A,20190627,0.4,0.51,0.4,0.51,2947200
MINT01C1906B,20190627,0.02,0.09,0.02,0.07,11244800
MINT01C1911A,20190627,0.42,0.49,0.41,0.49,24643100
MINT01C1911B,20190627,0.32,0.4,0.32,0.39,44797300
MINT01P1906A,20190627,0.01,0.01,0.01,0.01,753600
MINT01P1911A,20190627,0.45,0.45,0.38,0.38,13519600
MINT06C1908A,20190627,0.15,0.23,0.15,0.23,9358000
MINT08C1908A,20190627,0.14,0.19,0.14,0.19,6607000
MINT11C1910A,20190627,0.3,0.37,0.3,0.37,7369000
MINT13C1908A,20190627,0.15,0.23,0.15,0.23,17796000
MINT13C1911A,20190627,0.33,0.41,0.33,0.41,33622000
MINT16C1911A,20190627,0.35,0.43,0.35,0.43,4790000
MINT19C1906A,20190627,0.31,0.31,0.31,0.31,30000
MINT19C1908A,20190627,0.12,0.16,0.12,0.16,23586200
MINT23C2001A,20190627,0.33,0.42,0.33,0.4,1351800
MINT24C1908A,20190627,0.38,0.43,0.38,0.43,61600
MINT27C1912A,20190627,0.3,0.35,0.3,0.35,2940000
MINT27P1912A,20190627,0.24,0.24,0.22,0.22,700000
MINT41C1907A,20190627,0.19,0.19,0.18,0.18,30000
MINT41C1910A,20190627,0.26,0.29,0.26,0.29,1300000
MINT41P1912A,20190627,0.28,0.28,0.27,0.27,200
MTC01C1907A,20190627,0.67,0.74,0.66,0.73,8280400
MTC01C1907B,20190627,0.32,0.4,0.32,0.4,12457800
MTC01P1907A,20190627,0.05,0.05,0.04,0.04,120100
MTC06C1908A,20190627,0.79,0.88,0.79,0.88,870000
MTC07C1909A,20190627,0.59,0.6,0.57,0.6,500000
MTC08C1911A,20190627,0.56,0.61,0.55,0.6,3144800
MTC11C2002A,20190627,0.84,0.9,0.84,0.89,1372400
MTC13C1906A,20190627,0.6,0.63,0.6,0.63,1320000
MTC13C1910A,20190627,0.57,0.61,0.57,0.61,1177000
MTC13C1912A,20190627,0.46,0.5,0.45,0.5,19449700
MTC16C1911A,20190627,0.72,0.78,0.71,0.78,3086000
MTC19C1907A,20190627,0.4,0.46,0.4,0.45,1578100
MTC19C1911A,20190627,0.38,0.42,0.37,0.42,8257500
MTC19P1911A,20190627,0.39,0.39,0.36,0.36,3449600
MTC23C1911A,20190627,0.6,0.66,0.59,0.66,1250000
MTC24C1910A,20190627,0.5,0.5,0.5,0.5,4000
MTC24C1912A,20190627,0.95,0.99,0.93,0.99,29300
MTC27C1911A,20190627,0.67,0.72,0.65,0.69,1373900
MTC27P1911A,20190627,0.28,0.28,0.26,0.27,463800
MTC28C1910A,20190627,0.43,0.48,0.42,0.48,3246200
ORI08C1907A,20190627,0.24,0.24,0.22,0.23,849600
ORI11C1909A,20190627,0.39,0.39,0.39,0.39,2130000
ORI13C1907A,20190627,0.28,0.29,0.26,0.27,17188100
ORI19C1910A,20190627,0.36,0.36,0.33,0.34,4859700
ORI23C1911A,20190627,0.52,0.52,0.5,0.5,3263400
ORI24C1908A,20190627,0.39,0.39,0.36,0.37,9307000
ORI41C1907B,20190627,0.28,0.28,0.28,0.28,20800
PLAN13C1908A,20190627,0.34,0.5,0.34,0.48,8553500
PLAN13C1912A,20190627,0.35,0.47,0.35,0.45,33017600
PLAN19C1906A,20190627,0.16,0.27,0.14,0.25,5611100
PLAN19C1911A,20190627,0.26,0.36,0.26,0.34,12577000
PLAN23C1909A,20190627,0.25,0.37,0.25,0.34,3373800
PLAN27C1908A,20190627,0.38,0.52,0.38,0.49,5070500
PLAN41C1910A,20190627,0.32,0.37,0.31,0.37,3573700
PRM13C1908A,20190627,0.35,0.35,0.35,0.35,2063500
PRM13C1912A,20190627,0.41,0.42,0.41,0.42,1917200
PRM19C1910A,20190627,0.36,0.39,0.36,0.39,1369800
PRM23C1909A,20190627,0.38,0.4,0.38,0.4,252000
PSH13C1910A,20190627,0.5,0.5,0.49,0.49,1680100
PSH19C1908A,20190627,0.37,0.37,0.37,0.37,360000
PSL06C1908A,20190627,0.06,0.07,0.06,0.07,400000
PSL06C1911A,20190627,0.81,0.82,0.77,0.82,3675000
PSL19C1907A,20190627,0.12,0.13,0.1,0.13,3731200
PTG01C1908A,20190627,1.45,1.58,1.45,1.57,31205700
PTG01C1908B,20190627,1.52,1.72,1.52,1.72,17390000
PTG01C1911A,20190627,1.06,1.18,1.06,1.17,81030000
PTG01C1911B,20190627,0.95,1.09,0.95,1.09,60192100
PTG01P1908A,20190627,0.01,0.02,0.01,0.02,6840100
PTG01P1911A,20190627,0.21,0.21,0.18,0.18,17890400
PTG06C1910A,20190627,1.67,1.82,1.67,1.82,4670200
PTG08C1912A,20190627,0.59,0.67,0.58,0.67,8121100
PTG11C2003A,20190627,0.93,1.02,0.93,1.02,20317800
PTG13C1910A,20190627,1.32,1.48,1.32,1.48,24058300
PTG13C1911A,20190627,0.84,0.97,0.84,0.96,55353400
PTG13C1912A,20190627,0.49,0.58,0.48,0.57,148736700
PTG16C1911A,20190627,1.15,1.3,1.15,1.3,1304000
PTG19C1907A,20190627,1.48,1.63,1.48,1.63,4364800
PTG19C1910A,20190627,1,1.1,1,1.1,1886400
PTG19C1910B,20190627,0.49,0.58,0.48,0.58,21133700
PTG19P1910A,20190627,0.11,0.11,0.09,0.09,11342200
PTG27P1910A,20190627,0.02,0.02,0.02,0.02,1139000
PTG27P2001A,20190627,0.38,0.38,0.35,0.35,4835200
PTG28C1910B,20190627,0.47,0.52,0.47,0.52,10337400
PTG28C1911A,20190627,0.53,0.61,0.53,0.61,6646400
PTG41C1910A,20190627,1.15,1.17,1.15,1.17,1800000
PTG41P1911A,20190627,0.41,0.41,0.36,0.36,595900
PTG42C1910A,20190627,1.03,1.19,1.03,1.19,258000
PTT01C1907A,20190627,0.4,0.41,0.4,0.4,5802800
PTT01C1907B,20190627,0.11,0.12,0.11,0.11,13701200
PTT01C1910A,20190627,0.38,0.39,0.37,0.38,11777600
PTT01C1910B,20190627,0.33,0.34,0.32,0.33,5268000
PTT01P1907A,20190627,0.18,0.18,0.17,0.17,7453000
PTT01P1910A,20190627,0.6,0.6,0.59,0.59,20491800
PTT01P1910B,20190627,0.27,0.27,0.26,0.26,8836000
PTT06C1908A,20190627,0.11,0.11,0.11,0.11,30000
PTT08C1912A,20190627,0.55,0.55,0.53,0.54,781000
PTT08P1911A,20190627,0.34,0.34,0.33,0.33,917500
PTT11C1909A,20190627,0.07,0.07,0.07,0.07,205800
PTT11C2004A,20190627,0.42,0.42,0.41,0.41,6335300
PTT13C1909A,20190627,0.17,0.18,0.17,0.17,3771000
PTT13C1911A,20190627,0.36,0.37,0.35,0.36,4809800
PTT13P1909A,20190627,0.16,0.16,0.14,0.14,1534200
PTT16C1912A,20190627,0.5,0.51,0.5,0.5,1633000
PTT16C2001A,20190627,0.32,0.32,0.32,0.32,10000
PTT19C1906A,20190627,0.1,0.1,0.1,0.1,600000
PTT19C1911A,20190627,0.27,0.27,0.27,0.27,903800
PTT19P1911A,20190627,0.16,0.16,0.16,0.16,960000
PTT23C1911A,20190627,0.3,0.3,0.3,0.3,200000
PTT24C1911A,20190627,0.34,0.34,0.33,0.33,50000
PTT28C1911A,20190627,0.23,0.23,0.22,0.22,579300
PTT28C1912A,20190627,0.3,0.3,0.3,0.3,1211000
PTT28P1912A,20190627,0.31,0.31,0.31,0.31,206600
PTTE01C1907A,20190627,0.96,0.97,0.94,0.94,6514100
PTTE01C1907B,20190627,0.33,0.35,0.32,0.32,24407600
PTTE01C1910A,20190627,0.57,0.58,0.56,0.56,22840500
PTTE01C1910B,20190627,0.55,0.56,0.54,0.55,17373700
PTTE01P1907A,20190627,0.13,0.13,0.12,0.12,4657700
PTTE01P1910A,20190627,0.83,0.84,0.82,0.82,15628600
PTTE01P1910B,20190627,0.34,0.35,0.33,0.33,12056700
PTTE06C1908A,20190627,0.35,0.36,0.35,0.35,1450000
PTTE06P1910A,20190627,0.28,0.28,0.28,0.28,1481000
PTTE08C1906A,20190627,0.24,0.24,0.24,0.24,100000
PTTE08C1910A,20190627,0.38,0.38,0.37,0.37,416300
PTTE08P1911A,20190627,0.44,0.45,0.44,0.44,1300000
PTTE11C1910A,20190627,0.63,0.64,0.62,0.63,3347800
PTTE13C1908A,20190627,0.4,0.41,0.39,0.4,34688200
PTTE13C1911A,20190627,0.67,0.68,0.65,0.67,34492200
PTTE13P1912A,20190627,0.41,0.42,0.4,0.41,17474300
PTTE16C1911A,20190627,0.52,0.54,0.52,0.53,2293700
PTTE19C1908A,20190627,0.33,0.33,0.31,0.32,6413100
PTTE19P1911A,20190627,0.2,0.2,0.19,0.19,1400000
PTTE23P1909A,20190627,0.24,0.24,0.23,0.23,200000
PTTE24C1906A,20190627,0.01,0.01,0.01,0.01,9000
PTTE24C1910A,20190627,0.72,0.73,0.71,0.73,312000
PTTE27C1912A,20190627,0.45,0.46,0.45,0.45,332300
PTTE28C1909A,20190627,0.37,0.39,0.36,0.39,774000
PTTE28P1911A,20190627,0.34,0.34,0.34,0.34,202400
PTTE41C1910A,20190627,0.45,0.45,0.45,0.45,2000000
PTTE42C1910A,20190627,0.42,0.42,0.42,0.42,10000
PTTG01C1907A,20190627,0.35,0.35,0.33,0.34,12376600
PTTG01C1907B,20190627,0.09,0.09,0.08,0.08,5937500
PTTG01C1910A,20190627,0.42,0.42,0.4,0.41,18548800
PTTG01C1910B,20190627,0.47,0.47,0.45,0.46,15293300
PTTG01P1907A,20190627,0.3,0.32,0.3,0.31,16644400
PTTG01P1910A,20190627,1.11,1.14,1.11,1.12,6195500
PTTG01P1910B,20190627,0.44,0.45,0.44,0.44,5231200
PTTG06C1908A,20190627,0.06,0.06,0.06,0.06,33500
PTTG06C1911A,20190627,0.53,0.53,0.5,0.51,2471700
PTTG06P1908A,20190627,0.51,0.54,0.51,0.53,1960000
PTTG08C1911A,20190627,0.32,0.32,0.3,0.3,1600000
PTTG08P1912A,20190627,0.42,0.43,0.42,0.43,1891600
PTTG11C1909A,20190627,0.06,0.06,0.06,0.06,510000
PTTG11C2004A,20190627,0.65,0.65,0.63,0.63,2825600
PTTG13C1908A,20190627,0.15,0.15,0.14,0.14,5660800
PTTG13C1911A,20190627,0.48,0.48,0.46,0.47,29583500
PTTG13P1909A,20190627,0.51,0.54,0.51,0.54,6934000
PTTG13P1910A,20190627,0.34,0.34,0.34,0.34,2050000
PTTG16C2001A,20190627,0.37,0.37,0.36,0.36,893300
PTTG19C1910A,20190627,0.25,0.26,0.24,0.24,8570200
PTTG19P1910A,20190627,0.31,0.32,0.31,0.32,3711400
PTTG23C1908A,20190627,0.09,0.09,0.09,0.09,200000
PTTG24C1911A,20190627,0.49,0.5,0.49,0.5,85000
PTTG27C2001A,20190627,0.58,0.58,0.56,0.57,840000
PTTG28C1911A,20190627,0.32,0.32,0.31,0.31,3059600
PTTG41C1909A,20190627,0.18,0.18,0.18,0.18,888000
PTTG41C1911A,20190627,0.54,0.54,0.54,0.54,1800000
QH01C1908A,20190627,0.43,0.43,0.41,0.41,9428900
QH01C1908B,20190627,0.25,0.25,0.24,0.24,3345200
QH01P1908A,20190627,0.15,0.15,0.15,0.15,5106400
QH11C1910A,20190627,0.3,0.3,0.3,0.3,1900000
QH13C1909A,20190627,0.28,0.28,0.27,0.28,7216400
QH19C1909A,20190627,0.25,0.25,0.24,0.24,1367600
RATC13C1911A,20190627,0.5,0.55,0.49,0.54,27102700
RATC16C2001A,20190627,0.47,0.51,0.47,0.51,280400
RATC19C1908A,20190627,0.56,0.64,0.55,0.61,1711100
RATC19C1910A,20190627,0.22,0.25,0.2,0.23,7284800
RATC41C1911A,20190627,0.26,0.26,0.26,0.26,6000
ROBI01C1909A,20190627,0.26,0.26,0.25,0.25,2033900
ROBI01C1909B,20190627,0.07,0.07,0.07,0.07,200
ROBI06C1910A,20190627,0.26,0.26,0.24,0.26,3765400
ROBI11C2003A,20190627,0.42,0.42,0.41,0.41,751300
ROBI13C1908A,20190627,0.12,0.13,0.12,0.12,2579000
ROBI13C1912A,20190627,0.4,0.4,0.39,0.39,2431600
ROBI19C1907A,20190627,0.01,0.01,0.01,0.01,200000
ROBI19C1910A,20190627,0.23,0.24,0.22,0.22,6097600
ROBI23C1909A,20190627,0.18,0.18,0.18,0.18,2000000
ROBI24C1909A,20190627,0.18,0.18,0.18,0.18,6000
RS06C1908A,20190627,0.15,0.16,0.14,0.15,3176000
RS08C1906A,20190627,0.06,0.06,0.03,0.05,3548300
RS08C1911A,20190627,0.34,0.34,0.31,0.33,6492000
RS11C1911A,20190627,0.5,0.51,0.49,0.5,624100
RS13C1909A,20190627,0.21,0.22,0.2,0.21,23050200
RS16C2001A,20190627,0.53,0.53,0.5,0.52,6327600
RS19C1906A,20190627,0.25,0.25,0.2,0.23,786200
RS19C1908A,20190627,0.09,0.09,0.08,0.08,205400
RS23C1909A,20190627,0.18,0.19,0.17,0.19,4801100
RS24C1910A,20190627,0.31,0.31,0.29,0.3,13425700
RS41C1912A,20190627,0.52,0.53,0.5,0.52,1489700
RS42C1911A,20190627,0.63,0.63,0.6,0.62,3861000
S10001C1911A,20190627,0.89,0.92,0.89,0.92,242800
S5001C1906F,20190627,0.33,0.5,0.32,0.46,32506600
S5001C1906G,20190627,1.43,1.5,1.41,1.5,115300
S5001C1906H,20190627,0.04,0.08,0.03,0.05,1460900
S5001C1906I,20190627,0.23,0.39,0.2,0.34,12287200
S5001C1907A,20190627,1.13,1.22,1.13,1.19,85741000
S5001C1908A,20190627,1.2,1.27,1.2,1.25,12100000
S5001C1909F,20190627,1.96,2.06,1.94,1.97,555212100
S5001C1909G,20190627,1.68,1.75,1.65,1.69,466061200
S5001C1909H,20190627,0.98,1.04,0.97,0.99,319693400
S5001P1906F,20190627,0.01,0.01,0.01,0.01,18116800
S5001P1906G,20190627,0.01,0.02,0.01,0.01,9424100
S5001P1906H,20190627,0.01,0.01,0.01,0.01,4834300
S5001P1906I,20190627,0.01,0.01,0.01,0.01,5724100
S5001P1907A,20190627,0.18,0.19,0.17,0.17,4926800
S5001P1908A,20190627,0.21,0.23,0.21,0.21,9772100
S5001P1909F,20190627,0.14,0.15,0.13,0.14,62940300
S5001P1909G,20190627,0.3,0.31,0.28,0.29,183822800
S5001P1909H,20190627,0.83,0.83,0.78,0.81,264919200
S5006C1906A,20190627,0.01,0.01,0.01,0.01,551500
S5006C1906B,20190627,0.01,0.01,0.01,0.01,2986700
S5006C1909A,20190627,0.94,1.01,0.94,0.96,7050300
S5006C1909B,20190627,1.71,1.79,1.71,1.76,188100
S5006C1909C,20190627,1.84,1.84,1.84,1.84,30000
S5006P1906A,20190627,0.01,0.01,0.01,0.01,340300
S5006P1906B,20190627,0.01,0.01,0.01,0.01,1355700
S5006P1906D,20190627,0.01,0.01,0.01,0.01,1922100
S5006P1909A,20190627,0.19,0.19,0.17,0.18,8431000
S5006P1909B,20190627,0.11,0.11,0.09,0.1,6319400
S5006P1909C,20190627,0.23,0.23,0.21,0.22,134000
S5008C1906B,20190627,0.02,0.05,0.02,0.05,9210000
S5008C1909A,20190627,1,1.08,0.99,1.03,47555800
S5008P1909A,20190627,0.22,0.22,0.2,0.21,5347600
S5013C1906A,20190627,0.69,0.83,0.69,0.8,2477700
S5013C1906B,20190627,0.03,0.03,0.03,0.03,86000
S5013C1906C,20190627,0.03,0.18,0.03,0.11,5034000
S5013C1906D,20190627,0.01,0.01,0.01,0.01,1490000
S5013C1906E,20190627,0.86,0.86,0.86,0.86,10000
S5013C1909A,20190627,1.46,1.53,1.44,1.47,72123500
S5013C1909B,20190627,1.51,1.58,1.5,1.53,27117900
S5013C1909C,20190627,1,1.06,0.98,1.02,818582400
S5013C1909D,20190627,0.66,0.7,0.65,0.66,292284800
S5013P1906D,20190627,0.01,0.01,0.01,0.01,2000
S5013P1909A,20190627,0.15,0.15,0.13,0.14,199941500
S5013P1909B,20190627,0.32,0.33,0.3,0.3,172422500
S5013P1909C,20190627,0.47,0.47,0.43,0.45,309705300
S5013P1909D,20190627,0.75,0.76,0.7,0.73,369304200
S5024C1909A,20190627,1.61,1.73,1.59,1.65,11720400
S5024C1909B,20190627,1.1,1.15,1.1,1.13,8240300
S5024P1909A,20190627,0.38,0.4,0.34,0.37,35776400
S5024P1909B,20190627,0.45,0.45,0.42,0.43,11119200
S5028C1907A,20190627,0.81,0.87,0.8,0.82,62785600
S5028C1908A,20190627,1.23,1.3,1.23,1.26,11804000
S5028C1909A,20190627,0.68,0.72,0.67,0.69,114402300
S5028P1907A,20190627,0.06,0.07,0.04,0.07,30300
S5028P1908A,20190627,0.17,0.17,0.15,0.15,150500
S5028P1909A,20190627,0.62,0.62,0.59,0.6,74321600
S5041C1906F,20190627,0.08,0.08,0.05,0.06,1267200
S5041C1909F,20190627,1.3,1.3,1.3,1.3,100
S5041C1909G,20190627,0.95,1.01,0.95,0.98,1034863400
S5041P1906F,20190627,0.01,0.01,0.01,0.01,20000
S5041P1909A,20190627,0.35,0.35,0.34,0.34,152900000
S5041P1909B,20190627,0.22,0.22,0.21,0.21,72100
S5041P1909F,20190627,0.36,0.36,0.35,0.35,862800
S5041P1909G,20190627,0.23,0.23,0.22,0.23,1520000
SAWA01C1907A,20190627,0.88,0.95,0.88,0.92,2996900
SAWA01C1907B,20190627,0.53,0.61,0.53,0.6,4602100
SAWA01C1911A,20190627,0.71,0.77,0.71,0.76,10271400
SAWA01C1911B,20190627,0.47,0.51,0.47,0.5,14544200
SAWA01P1907A,20190627,0.02,0.02,0.02,0.02,200000
SAWA01P1911A,20190627,0.63,0.63,0.58,0.58,6644700
SAWA06C1908A,20190627,0.78,0.8,0.78,0.8,1139800
SAWA08C1908A,20190627,0.46,0.52,0.46,0.51,2253000
SAWA11C1906A,20190627,0.64,0.66,0.64,0.66,50200
SAWA11C2003A,20190627,0.82,0.86,0.82,0.85,553200
SAWA13C1908A,20190627,0.76,0.76,0.76,0.76,55000
SAWA13C1911A,20190627,0.57,0.62,0.57,0.62,23792300
SAWA16C2001A,20190627,0.77,0.78,0.77,0.77,570300
SAWA19C1908A,20190627,0.42,0.47,0.42,0.46,8847700
SAWA23C1911A,20190627,0.61,0.67,0.61,0.67,1400000
SAWA24C1910A,20190627,1.31,1.33,1.31,1.33,110000
SAWA27C1910A,20190627,0.75,0.8,0.75,0.8,1459400
SAWA28C1909A,20190627,0.5,0.56,0.5,0.55,2357800
SAWA28C1910A,20190627,0.38,0.42,0.38,0.41,2062600
SAWA41C1908A,20190627,0.55,0.55,0.54,0.54,3244000
SAWA41C1911A,20190627,0.84,0.87,0.84,0.86,1400000
SAWA41P1911A,20190627,0.29,0.29,0.27,0.27,6500
SCB01C1907A,20190627,0.59,0.59,0.58,0.59,6456900
SCB01C1907B,20190627,0.27,0.27,0.26,0.26,15255600
SCB01C1911A,20190627,0.75,0.75,0.74,0.75,6329900
SCB01C1911B,20190627,0.56,0.58,0.56,0.57,8393500
SCB01P1907A,20190627,0.2,0.2,0.2,0.2,2953000
SCB01P1911A,20190627,0.64,0.64,0.63,0.63,10330600
SCB01P1911B,20190627,0.43,0.44,0.43,0.43,8284500
SCB08C1908A,20190627,0.22,0.23,0.22,0.22,2100000
SCB11C1910A,20190627,0.25,0.25,0.25,0.25,1280000
SCB11P1910A,20190627,0.2,0.21,0.2,0.21,1050100
SCB13C1907A,20190627,0.08,0.08,0.08,0.08,323400
SCB13C1911A,20190627,0.66,0.66,0.62,0.64,23033600
SCB16C2001A,20190627,0.54,0.55,0.54,0.55,2179000
SCB19C1910A,20190627,0.36,0.36,0.34,0.35,12023800
SCB19P1911A,20190627,0.16,0.16,0.16,0.16,2400000
SCB24C1910A,20190627,0.38,0.38,0.38,0.38,100000
SCB24P1909A,20190627,0.22,0.22,0.22,0.22,500000
SCB28C1911A,20190627,0.46,0.46,0.45,0.45,4364300
SCB28P1909A,20190627,0.09,0.09,0.09,0.09,402400
SCB41C1910A,20190627,0.4,0.4,0.4,0.4,600000
SCB41P1912A,20190627,0.43,0.43,0.42,0.42,200
SCC01C1907A,20190627,0.55,0.55,0.54,0.55,8700100
SCC01C1907B,20190627,0.27,0.27,0.26,0.26,7129500
SCC01P1907A,20190627,0.1,0.11,0.1,0.1,10482200
SCC08C1908A,20190627,0.18,0.18,0.18,0.18,160000
SCC11C2003A,20190627,0.38,0.38,0.37,0.37,1865000
SCC13C1908A,20190627,0.12,0.12,0.12,0.12,225800
SCC13C1911A,20190627,0.34,0.34,0.33,0.34,12392700
SCC13P1911A,20190627,0.32,0.32,0.31,0.31,2035800
SCC19C1907A,20190627,0.3,0.3,0.3,0.3,150000
SCC19C1911A,20190627,0.31,0.31,0.3,0.31,1998400
SCC19P1911A,20190627,0.14,0.14,0.14,0.14,800000
SCC27C2001A,20190627,0.37,0.37,0.37,0.37,120000
SCC28C1910A,20190627,0.18,0.18,0.18,0.18,1864500
SGP08C1907A,20190627,0.09,0.09,0.09,0.09,200000
SGP11C1911A,20190627,0.24,0.24,0.23,0.23,180000
SGP13C1907A,20190627,0.06,0.06,0.06,0.06,360000
SGP13C1908A,20190627,0.36,0.36,0.33,0.33,631600
SGP13C1912A,20190627,0.23,0.23,0.22,0.22,5546400
SGP19C1907A,20190627,0.05,0.05,0.05,0.05,330600
SGP19C1910A,20190627,0.16,0.16,0.15,0.15,3743600
SGP23C1908A,20190627,0.32,0.32,0.32,0.32,100000
SGP24C1906A,20190627,0.55,0.55,0.52,0.52,127700
SGP24C1910A,20190627,0.22,0.22,0.22,0.22,3200
SGP42C1911A,20190627,0.68,0.68,0.65,0.65,12900
SIRI01C1907A,20190627,0.6,0.62,0.59,0.59,1717100
SIRI01C1907B,20190627,0.39,0.44,0.39,0.42,519300
SIRI11C1911A,20190627,0.39,0.39,0.39,0.39,110000
SIRI19C1910A,20190627,0.2,0.21,0.19,0.19,10142100
SIRI24C1907A,20190627,0.55,0.55,0.55,0.55,20000
SIRI24C1911A,20190627,0.29,0.29,0.28,0.28,627000
SPAL01C1907A,20190627,0.98,1.03,0.98,1.01,582000
SPAL01C1907B,20190627,0.74,0.81,0.74,0.78,663800
SPAL01C1911A,20190627,0.52,0.56,0.52,0.54,3979000
SPAL01C1911B,20190627,0.32,0.35,0.32,0.34,8668200
SPAL11C1910A,20190627,0.62,0.66,0.62,0.64,1260000
SPAL13C1909A,20190627,0.34,0.37,0.34,0.36,4926300
SPAL19C1910A,20190627,0.36,0.36,0.36,0.36,1162000
SPAL24C1907A,20190627,0.61,0.61,0.61,0.61,91200
SPAL41C1912A,20190627,0.4,0.41,0.4,0.41,400000
SPRC01C1907A,20190627,0.12,0.12,0.11,0.11,2992800
SPRC01C1911A,20190627,0.62,0.62,0.6,0.6,1980900
SPRC01C1911B,20190627,0.18,0.19,0.18,0.18,10987600
SPRC11C1909A,20190627,0.01,0.01,0.01,0.01,100
SPRC13C1910A,20190627,0.1,0.1,0.09,0.1,7910400
SPRC13C1911A,20190627,0.48,0.48,0.46,0.48,4806400
SPRC13C1912A,20190627,0.21,0.22,0.2,0.2,9789500
SPRC19C1906A,20190627,0.02,0.02,0.01,0.02,44700
SPRC19C1910A,20190627,0.13,0.13,0.13,0.13,5250000
SPRC24C1909A,20190627,0.4,0.4,0.38,0.38,340100
SPRC41C1912A,20190627,0.54,0.54,0.53,0.54,800000
STA01C1908A,20190627,0.13,0.13,0.12,0.12,9370300
STA01C1908B,20190627,0.03,0.03,0.03,0.03,10100
