<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTSGIF-F,20190805,11,11,11,11,14000
DIF-F,20190805,17.5,17.5,17.5,17.5,1500
INTUCH-F,20190805,62.5,62.5,62,62,8600
JASIF-F,20190805,11.2,11.2,11.1,11.1,33300
KBANK-F,20190805,175,175.5,173.5,173.5,2867100
AAVU19,20190805,3.71,3.75,3.69,3.74,80
AAVZ19,20190805,3.76,3.76,3.76,3.76,1001
ADVANCU19,20190805,206.55,206.55,203,203,221
ADVANCZ19,20190805,206.07,206.07,206.07,206.07,439
AMATAU19,20190805,23.72,23.82,23.72,23.82,832
AMATAZ19,20190805,23.76,23.76,23.76,23.76,2
AOTU19,20190805,70.02,70.35,69.55,69.95,3884
AOTZ19,20190805,69.5,69.5,69,69,2075
APU19,20190805,6.8,7.2,6.8,7.1,78
BANPUU19,20190805,13.9,13.92,13.51,13.68,3300
BANPUZ19,20190805,13.7,13.7,13.7,13.7,101
BAYU19,20190805,37.43,37.43,37.43,37.43,2
BAYZ19,20190805,37.53,37.53,37.53,37.53,2
BAZ19,20190805,10.4,10.4,10.4,10.4,100
BBLU19,20190805,176.96,176.99,176.25,176.3,516
BBLZ19,20190805,176.99,177.9,176.99,177.17,26
BCHU19,20190805,14.61,15.21,14.61,14.98,1010
BCHZ19,20190805,15.1,15.1,15.1,15.1,200
BDMSU19,20190805,24.84,24.84,24.84,24.84,2
BDMSZ19,20190805,24.92,24.92,24.92,24.92,2
BEAUTYU19,20190805,3.53,3.69,3.53,3.6,1032
BEAUTYZ19,20190805,3.55,3.55,3.52,3.52,615
BECU19,20190805,9.25,9.26,9.25,9.26,3
BECZ19,20190805,9.2,9.2,9.2,9.2,1
BEMU19,20190805,10.35,10.36,10.24,10.24,1685
BEMZ19,20190805,10.38,10.39,10.31,10.31,580
BHU19,20190805,167.18,167.18,166.8,166.8,22
BJCU19,20190805,50.63,50.63,50.63,50.63,60
BJCZ19,20190805,50.58,50.58,50.58,50.58,40
BLANDU19,20190805,1.57,1.57,1.56,1.57,6164
BLANDZ19,20190805,1.58,1.59,1.58,1.59,4032
BLAU19,20190805,24.07,24.07,24.07,24.07,1
BLAZ19,20190805,24.13,24.13,24.13,24.13,100
BTSU19,20190805,12.22,12.23,12.12,12.23,4876
BTSZ19,20190805,12.12,12.12,12.11,12.11,5006
CBGU19,20190805,76.39,78.47,76.39,77,1516
CBGZ19,20190805,77.3,77.5,77.3,77.47,628
CENTELU19,20190805,32.55,32.57,31.96,32.2,516
CENTELZ19,20190805,33.21,33.21,33.21,33.21,100
CHGU19,20190805,2.26,2.28,2.24,2.24,32
CKPU19,20190805,6.4,6.45,6.31,6.31,4872
CKPZ19,20190805,6.44,6.44,6.31,6.31,12
CKU19,20190805,26.29,26.6,26.29,26.6,123
CKZ19,20190805,26.65,26.65,26.65,26.65,1
CPALLU19,20190805,85.93,85.93,85.43,85.43,522
CPALLZ19,20190805,85.57,85.57,85.57,85.57,61
CPFU19,20190805,26.58,27,26.58,27,109
CPFZ19,20190805,27.07,27.07,26.76,27.05,4003
CPNU19,20190805,70.32,71,70.32,70.7,171
CPNZ19,20190805,71.34,71.34,71.34,71.34,81
DTACU19,20190805,57.84,57.84,56.4,56.82,237
DTACZ19,20190805,56.76,57.12,56.41,57.12,103
EGCOU19,20190805,318.32,318.32,318.32,318.32,20
EPGU19,20190805,6.42,6.42,6.4,6.4,505
GDU19,20190805,1467,1467,1467,1467,1
GF10M19,20190805,20540,20650,20520,20520,2971
GF10Q19,20190805,21390,21440,21390,21430,1138
GF10V19,20190805,21460,21500,21450,21490,347
GF10Z19,20190805,21520,21560,21510,21550,652
GFM19,20190805,20550,20650,20530,20540,198
GFQ19,20190805,21390,21430,21390,21430,33
GFV19,20190805,21490,21490,21490,21490,4
GFZ19,20190805,21550,21550,21550,21550,3
GLOWU19,20190805,89.25,89.25,89.25,89.25,200
GOM19,20190805,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190805,1465,1469,1464.4,1466.9,2415
GPSCU19,20190805,67.45,68.25,67.42,68.25,246
GPSCZ19,20190805,68.93,68.93,68.93,68.93,40
HANAU19,20190805,26.29,26.29,25.86,25.86,7
HMPROU19,20190805,16.74,16.74,16.56,16.56,106
HMPROZ19,20190805,16.77,16.77,16.77,16.77,1
ICHIU19,20190805,7.79,8.1,7.79,7.99,29
ICHIZ19,20190805,7.92,8.15,7.92,8.15,3
INTUCHU19,20190805,60.5,60.5,59.96,60.21,108
INTUCHZ19,20190805,60.39,60.39,60.39,60.39,240
IRPCU19,20190805,4.6,4.66,4.55,4.61,103
IRPCZ19,20190805,4.61,4.67,4.58,4.58,2510
ITDU19,20190805,2.16,2.18,2.13,2.18,827
IVLU19,20190805,38.11,38.56,37.81,38.01,715
IVLZ19,20190805,38.21,38.23,38.21,38.23,323
JASU19,20190805,6.17,6.18,6.03,6.05,1132
JASZ19,20190805,6.08,6.13,5.95,5.95,2012
KBANKU19,20190805,174,174.8,172.05,172.05,917
KBANKZ19,20190805,175,175,173.91,173.91,83
KCEU19,20190805,15.68,15.8,15.28,15.75,476
KCEZ19,20190805,15.09,15.09,15.09,15.09,500
KKPU19,20190805,69.48,69.48,69.48,69.48,26
KTBU19,20190805,19.21,19.21,19.04,19.08,374
KTBZ19,20190805,19.12,19.12,19.12,19.12,1144
KTCU19,20190805,45.5,45.84,45.25,45.25,220
KTCZ19,20190805,45,45,45,45,1
LHU19,20190805,11.09,11.09,11.09,11.09,1500
LHZ19,20190805,11.1,11.1,11.1,11.1,500
LPNU19,20190805,6.86,6.86,6.86,6.86,2
LPNZ19,20190805,7,7,7,7,200
MAJORU19,20190805,28,28,28,28,1
MINTU19,20190805,39.01,39.01,38.19,38.49,1129
MINTZ19,20190805,38.74,38.74,38.74,38.74,101
MTCU19,20190805,58.76,59.05,57.77,57.77,649
PLANBU19,20190805,8.35,8.42,8.17,8.29,1107
PLANBZ19,20190805,8.14,8.14,8.14,8.14,501
PSHU19,20190805,20,20,20,20,101
PTGU19,20190805,19.2,19.6,19.05,19.26,1494
PTGZ19,20190805,19.2,19.5,19.2,19.31,339
PTTEPU19,20190805,128.12,129.6,128.12,128.65,3340
PTTEPZ19,20190805,130.19,130.19,128.87,128.87,33
PTTGCU19,20190805,57,57,55.99,56.83,2022
PTTGCZ19,20190805,56.5,56.74,56.49,56.49,558
PTTU19,20190805,45.4,45.59,45.25,45.4,312
PTTZ19,20190805,45.88,45.88,45.5,45.5,27
QHU19,20190805,2.9,2.9,2.8,2.88,665
QHZ19,20190805,2.9,2.9,2.86,2.86,10031
RATCHU19,20190805,65.75,65.75,65.75,65.75,60
RATCHZ19,20190805,64.46,64.46,64.46,64.46,20
ROBINSU19,20190805,63.42,63.42,63.42,63.42,221
ROBINSZ19,20190805,63.5,63.5,63.5,63.5,100
S50U19,20190805,1098.6,1105,1091.8,1091.8,152441
S50Z19,20190805,1100,1107,1094,1094,15590
SAMARTU19,20190805,10.03,10.03,9.65,9.99,42
SCBU19,20190805,136.27,136.27,133.77,133.85,229
SCBZ19,20190805,134.38,134.38,134.38,134.38,41
SCCU19,20190805,421.5,421.5,419.9,419.99,1325
SCCZ19,20190805,423.97,423.97,420.45,420.45,3
SIRIU19,20190805,1.41,1.41,1.36,1.38,2143
SIRIZ19,20190805,1.42,1.42,1.37,1.37,967
SPALIU19,20190805,21.18,21.18,21.18,21.18,2042
SPCGU19,20190805,18.18,18.18,18.18,18.18,2
STAU19,20190805,11.15,11.2,11.15,11.2,452
STECU19,20190805,24.4,24.4,24.2,24.2,902
STECZ19,20190805,24.47,24.47,24.47,24.47,1
STPIU19,20190805,8.6,8.8,8.58,8.65,40
SU19,20190805,3.41,3.41,3.35,3.35,1375
TASCOU19,20190805,19,19.03,18.9,18.9,408
TASCOZ19,20190805,19.01,19.01,18.97,18.97,302
TCAPU19,20190805,57.64,57.64,57.64,57.64,400
TCAPZ19,20190805,57,57,57,57,1
THAIU19,20190805,9.93,9.97,9.93,9.97,15
THCOMZ19,20190805,5.59,5.59,5.59,5.59,100
TISCOU19,20190805,97.51,98.84,97.51,98.84,2
TMBU19,20190805,1.88,1.88,1.82,1.83,3461
TMBZ19,20190805,1.87,1.87,1.83,1.83,29
TOPU19,20190805,64,65.47,64,64.7,97
TOPZ19,20190805,69,69,69,69,240
TPIPLU19,20190805,1.77,1.77,1.69,1.69,10209
TPIPLZ19,20190805,1.76,1.76,1.67,1.71,1033
TRUEU19,20190805,6.03,6.13,5.96,5.97,9356
TRUEZ19,20190805,6.02,6.08,6.02,6.03,3511
TTAU19,20190805,5.6,5.75,5.6,5.74,24
TTAZ19,20190805,5.62,5.74,5.62,5.74,21
TTCLU19,20190805,10.12,10.12,10.12,10.12,1
TTCLZ19,20190805,10.11,10.11,10.11,10.11,1
TTWU19,20190805,13.94,13.94,13.94,13.94,100
TTWZ19,20190805,13.7,13.7,13.7,13.7,100
TUU19,20190805,18.56,18.76,18.56,18.74,440
TUZ19,20190805,18.8,18.8,18.8,18.8,200
VGIU19,20190805,9.43,9.47,9.32,9.32,1454
VGIZ19,20190805,9.54,9.54,9.44,9.44,95
WHAU19,20190805,4.57,4.62,4.54,4.57,5641
WHAZ19,20190805,4.58,4.58,4.53,4.53,1503
