<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PSH19C2001A,20190904,0.14,0.16,0.14,0.15,1174000
PSL06C1911A,20190904,1.13,1.17,1.05,1.11,4673900
PSL13C1912A,20190904,0.45,0.47,0.41,0.44,17433200
PSL19C1912A,20190904,0.37,0.38,0.33,0.36,4018400
PSL27C2002A,20190904,0.62,0.64,0.58,0.61,5249800
PTG01C1911A,20190904,1.24,1.24,1.13,1.18,11336700
PTG01C1911B,20190904,1.06,1.06,0.94,1.03,9155500
PTG01C2001A,20190904,0.71,0.71,0.62,0.66,17978000
PTG01C2001B,20190904,0.48,0.48,0.42,0.46,31310600
PTG01P1911A,20190904,0.07,0.08,0.07,0.07,8587900
PTG01P2001A,20190904,0.51,0.58,0.51,0.52,37381500
PTG06C1910A,20190904,1.9,1.9,1.74,1.79,1482200
PTG06C2001A,20190904,0.56,0.56,0.48,0.54,3894000
PTG08C1912A,20190904,0.6,0.6,0.53,0.56,4855600
PTG11C2003A,20190904,1.01,1.01,0.94,0.97,1713300
PTG11C2005A,20190904,0.62,0.62,0.56,0.61,8600500
PTG13C1910A,20190904,1.62,1.62,1.62,1.62,30000
PTG13C1912A,20190904,0.5,0.5,0.42,0.47,16825200
PTG13C1912B,20190904,0.29,0.29,0.23,0.27,29994000
PTG13P1911A,20190904,0.19,0.23,0.19,0.19,24928600
PTG16C1911A,20190904,1.32,1.32,1.19,1.26,10201900
PTG19C1910A,20190904,1.04,1.04,0.96,1,320000
PTG19C1910B,20190904,0.39,0.39,0.3,0.34,7132400
PTG19C1911A,20190904,0.25,0.25,0.2,0.23,14136100
PTG19P1910A,20190904,0.01,0.01,0.01,0.01,70000
PTG19P2001A,20190904,0.39,0.44,0.39,0.4,7148700
PTG24C1909A,20190904,1.43,1.43,1.37,1.37,120700
PTG27P2001A,20190904,0.21,0.23,0.21,0.22,9099400
PTG28C1911A,20190904,0.52,0.52,0.52,0.52,300000
PTG28C1912A,20190904,0.34,0.34,0.29,0.31,3271500
PTG41C1912A,20190904,0.52,0.52,0.45,0.51,3070400
PTG41P1911A,20190904,0.15,0.15,0.15,0.15,10000
PTG41P1912A,20190904,0.44,0.5,0.44,0.47,4389500
PTG42C2001A,20190904,0.39,0.39,0.33,0.35,1017200
PTT01C1910A,20190904,0.1,0.13,0.1,0.11,12018600
PTT01C1910B,20190904,0.06,0.07,0.04,0.06,6913500
PTT01C2001A,20190904,0.25,0.28,0.24,0.26,14237900
PTT01C2001B,20190904,0.12,0.13,0.12,0.13,16902800
PTT01P1910A,20190904,0.81,0.83,0.78,0.78,10193600
PTT01P1910B,20190904,0.33,0.33,0.3,0.3,13548500
PTT01P2001A,20190904,0.81,0.81,0.78,0.78,6131300
PTT01P2001B,20190904,0.59,0.61,0.56,0.57,8336400
PTT06C1912A,20190904,0.06,0.06,0.06,0.06,50000
PTT08C1912A,20190904,0.25,0.25,0.23,0.24,1246500
PTT08P1911A,20190904,0.39,0.39,0.37,0.37,610500
PTT11C2004A,20190904,0.18,0.18,0.17,0.18,3812100
PTT13C1911A,20190904,0.09,0.1,0.09,0.1,254000
PTT13C2001A,20190904,0.22,0.24,0.22,0.23,10533200
PTT13P1909A,20190904,0.08,0.08,0.06,0.06,3475500
PTT13P1911A,20190904,0.41,0.41,0.39,0.39,2278800
PTT16C1912A,20190904,0.22,0.24,0.22,0.23,2621600
PTT16C2001A,20190904,0.07,0.07,0.07,0.07,5100
PTT19C1911A,20190904,0.05,0.05,0.05,0.05,50000
PTT19C2002A,20190904,0.23,0.25,0.23,0.25,1432400
PTT19P1911A,20190904,0.19,0.19,0.16,0.17,1736700
PTT28C1912A,20190904,0.07,0.07,0.07,0.07,300600
PTT28C2002A,20190904,0.22,0.23,0.21,0.22,2004000
PTT28P1912A,20190904,0.37,0.38,0.35,0.35,2254900
PTT41P1911A,20190904,0.36,0.36,0.36,0.36,2000000
PTT42C2003A,20190904,0.26,0.26,0.26,0.26,300
PTTE01C1910A,20190904,0.18,0.19,0.16,0.16,36649100
PTTE01C1910B,20190904,0.11,0.11,0.1,0.1,15241300
PTTE01C2001A,20190904,0.44,0.45,0.42,0.42,13437900
PTTE01C2001B,20190904,0.22,0.23,0.2,0.2,14784200
PTTE01P1910A,20190904,1.03,1.08,1.02,1.05,14325200
PTTE01P1910B,20190904,0.3,0.33,0.29,0.31,24403100
PTTE01P2001A,20190904,1.29,1.33,1.28,1.31,6783800
PTTE01P2001B,20190904,0.81,0.85,0.79,0.82,8539400
PTTE06C2001A,20190904,0.14,0.15,0.12,0.13,9451000
PTTE06P1910A,20190904,0.25,0.3,0.24,0.3,4365300
PTTE08C1910A,20190904,0.06,0.06,0.06,0.06,900000
PTTE08C2002A,20190904,0.35,0.36,0.33,0.33,2433700
PTTE08P1911A,20190904,0.46,0.49,0.44,0.46,1690000
PTTE11C1910A,20190904,0.19,0.2,0.17,0.18,7304000
PTTE13C1911A,20190904,0.23,0.24,0.21,0.22,11018100
PTTE13C2001A,20190904,0.48,0.5,0.45,0.46,33491400
PTTE13P1911A,20190904,0.77,0.77,0.77,0.77,2100
PTTE13P1912A,20190904,0.42,0.44,0.4,0.42,11432500
PTTE13P2001A,20190904,0.41,0.43,0.4,0.41,7002200
PTTE16C1911A,20190904,0.15,0.15,0.14,0.14,4875400
PTTE19C2001A,20190904,0.14,0.14,0.13,0.14,1969100
PTTE19C2002A,20190904,0.45,0.45,0.41,0.42,5335800
PTTE19P1911A,20190904,0.16,0.16,0.15,0.16,1576000
PTTE23P1909A,20190904,0.13,0.15,0.13,0.14,1000000
PTTE24C1910A,20190904,0.33,0.33,0.3,0.31,1418400
PTTE24P1909A,20190904,0.25,0.27,0.23,0.27,600000
PTTE27C1912A,20190904,0.21,0.21,0.2,0.21,2665400
PTTE28C2001A,20190904,0.17,0.17,0.15,0.16,722000
PTTE28C2002A,20190904,0.4,0.41,0.37,0.38,4926400
PTTE28P1911A,20190904,0.31,0.34,0.31,0.32,3236000
PTTE41C2001A,20190904,0.2,0.2,0.18,0.18,2230100
PTTE41C2001B,20190904,0.12,0.12,0.12,0.12,1041600
PTTE42C2001A,20190904,0.24,0.24,0.24,0.24,200000
PTTG01C1910B,20190904,0.03,0.03,0.03,0.03,300
PTTG01C1912A,20190904,0.27,0.29,0.27,0.29,7646400
PTTG01C1912B,20190904,0.14,0.15,0.14,0.15,29917700
PTTG01C2002A,20190904,0.5,0.52,0.5,0.52,10012500
PTTG01P1910A,20190904,1.85,1.85,1.78,1.81,2942900
PTTG01P1910B,20190904,0.72,0.72,0.68,0.68,9452500
PTTG01P1912A,20190904,1.25,1.26,1.21,1.21,4828200
PTTG01P1912B,20190904,0.9,0.9,0.85,0.87,3695400
PTTG01P2002A,20190904,0.86,0.87,0.82,0.82,8507800
PTTG06C1911A,20190904,0.02,0.03,0.02,0.03,28100
PTTG06C2001A,20190904,0.35,0.39,0.34,0.39,6069100
PTTG08C2001A,20190904,0.19,0.2,0.19,0.2,185000
PTTG08P1912A,20190904,0.71,0.72,0.68,0.68,1266000
PTTG11C2004A,20190904,0.22,0.22,0.22,0.22,450000
PTTG13C1911A,20190904,0.06,0.06,0.06,0.06,10000
PTTG13C1912A,20190904,0.13,0.13,0.13,0.13,69200
PTTG13C2001A,20190904,0.37,0.4,0.36,0.4,14668500
PTTG13P1909A,20190904,0.96,0.96,0.96,0.96,1500
PTTG13P1910A,20190904,0.55,0.55,0.55,0.55,3000
PTTG13P2001A,20190904,0.37,0.37,0.35,0.35,11722800
PTTG16C2001A,20190904,0.06,0.07,0.06,0.06,4700200
PTTG19C1910A,20190904,0.01,0.01,0.01,0.01,11100
PTTG19C2001A,20190904,0.16,0.16,0.16,0.16,550000
PTTG19C2002A,20190904,0.32,0.34,0.32,0.34,1488000
PTTG19P1910A,20190904,0.46,0.46,0.45,0.45,121600
PTTG27C2001A,20190904,0.14,0.14,0.13,0.13,2413800
PTTG28C1911A,20190904,0.04,0.04,0.04,0.04,100
PTTG28C2001A,20190904,0.11,0.11,0.11,0.11,959500
PTTG28C2002A,20190904,0.27,0.29,0.27,0.29,7533200
PTTG41C1911B,20190904,0.05,0.05,0.05,0.05,23500
PTTG42C2003A,20190904,0.32,0.32,0.31,0.31,50500
QH01C2001A,20190904,0.35,0.36,0.35,0.36,4755400
QH01C2001B,20190904,0.22,0.23,0.22,0.23,6772600
QH01P2001A,20190904,0.43,0.43,0.42,0.42,2787400
QH11C1910A,20190904,0.13,0.14,0.13,0.14,2900000
QH13C1909A,20190904,0.07,0.08,0.07,0.08,4426000
RATC13C1911A,20190904,0.86,0.9,0.81,0.86,17880600
RATC16C2001A,20190904,0.78,0.82,0.74,0.79,13152300
RATC19C1910A,20190904,0.42,0.45,0.36,0.42,4219300
RATC24C2001A,20190904,0.71,0.73,0.66,0.71,118900
RATC41C1911A,20190904,0.51,0.52,0.47,0.49,4312700
ROBI01C1909A,20190904,0.36,0.39,0.36,0.37,8680000
ROBI01C1909B,20190904,0.02,0.02,0.02,0.02,17000
ROBI01C1912A,20190904,0.78,0.81,0.78,0.8,2177700
ROBI01C1912B,20190904,0.54,0.58,0.54,0.57,3053700
ROBI06C1910A,20190904,0.38,0.41,0.38,0.4,1190100
ROBI08C2001A,20190904,0.63,0.66,0.62,0.66,600000
ROBI11C2003A,20190904,0.59,0.61,0.58,0.6,800000
ROBI13C1912A,20190904,0.56,0.58,0.55,0.57,7483800
ROBI19C1910A,20190904,0.28,0.31,0.28,0.29,2419600
ROBI23C1909A,20190904,0.2,0.22,0.19,0.21,800100
ROBI24C1909A,20190904,0.21,0.21,0.21,0.21,100
ROBI41C2001A,20190904,0.77,0.77,0.77,0.77,100000
RS06C2001A,20190904,0.46,0.54,0.45,0.54,4213100
RS08C1911A,20190904,0.16,0.2,0.16,0.2,3720200
RS08C2001A,20190904,0.33,0.39,0.33,0.39,7350800
RS11C1911A,20190904,0.31,0.35,0.31,0.35,2500700
RS13C1909A,20190904,0.02,0.03,0.01,0.03,331000
RS13C1912A,20190904,0.32,0.38,0.32,0.38,36220400
RS16C2001A,20190904,0.34,0.39,0.33,0.39,13501900
RS19C1911A,20190904,0.15,0.18,0.15,0.18,5824700
RS19C2002A,20190904,0.33,0.38,0.33,0.38,5739200
RS23C1909A,20190904,0.03,0.03,0.03,0.03,500000
RS24C1910A,20190904,0.09,0.09,0.09,0.09,18000
RS41C1912A,20190904,0.33,0.35,0.33,0.35,50200
SCC01P2001A,20190904,0.67,0.68,0.64,0.67,8090200
SCC11C2003A,20190904,0.12,0.14,0.11,0.13,2667300
SCC13C1911A,20190904,0.05,0.06,0.05,0.06,681500
SCC13C2001A,20190904,0.22,0.25,0.22,0.23,17874800
SCC13P1911A,20190904,0.44,0.44,0.44,0.44,10000
SCC13P2001A,20190904,0.36,0.36,0.34,0.35,1580200
SCC16C2002A,20190904,0.11,0.11,0.11,0.11,1889400
SCC19C2002A,20190904,0.23,0.26,0.23,0.24,5990600
SCC19P1911A,20190904,0.17,0.17,0.17,0.17,400000
SCC24C1912A,20190904,0.19,0.19,0.19,0.19,400
SCC27C2001A,20190904,0.12,0.12,0.11,0.11,1246200
SCC28C2001A,20190904,0.09,0.1,0.09,0.1,2036000
SCC28C2002A,20190904,0.15,0.16,0.15,0.16,1006100
SCC42C2002A,20190904,0.21,0.22,0.21,0.22,150000
SGP11C1911A,20190904,0.06,0.07,0.06,0.07,388000
SGP13C1912A,20190904,0.05,0.06,0.05,0.06,1165100
SGP13C2001A,20190904,0.33,0.4,0.33,0.37,6360700
SGP19C1910A,20190904,0.01,0.01,0.01,0.01,682900
SGP19C2001A,20190904,0.08,0.09,0.08,0.09,2681200
SGP19C2002A,20190904,0.36,0.42,0.36,0.39,3150400
SGP42C2001A,20190904,0.4,0.43,0.4,0.43,200
SIRI19C2002A,20190904,0.15,0.16,0.15,0.16,811600
SPAL01C1911A,20190904,0.15,0.15,0.14,0.14,5145600
SPAL11C1910A,20190904,0.15,0.15,0.13,0.13,1352000
SPAL13C2001A,20190904,0.25,0.25,0.23,0.24,1761100
SPAL16C2002A,20190904,0.19,0.19,0.18,0.18,2869800
SPAL19C2002A,20190904,0.24,0.24,0.23,0.23,3664800
SPRC01C1911A,20190904,0.19,0.2,0.19,0.2,4150300
SPRC01C1911B,20190904,0.03,0.03,0.03,0.03,600000
SPRC11C2005A,20190904,0.1,0.1,0.1,0.1,210000
SPRC13C1910A,20190904,0.01,0.01,0.01,0.01,1000
SPRC13C1911A,20190904,0.08,0.08,0.08,0.08,5421200
SPRC13C1912A,20190904,0.05,0.05,0.05,0.05,10000
SPRC13C2001A,20190904,0.3,0.32,0.29,0.31,25744500
SPRC19C2001A,20190904,0.13,0.14,0.13,0.13,660600
SPRC19C2002A,20190904,0.53,0.53,0.53,0.53,45600
SPRC41C2001A,20190904,0.04,0.04,0.04,0.04,4650000
STA01C1912A,20190904,0.24,0.24,0.2,0.2,1052000
STA01C1912B,20190904,0.12,0.12,0.12,0.12,1503600
STA01P1912A,20190904,0.28,0.31,0.28,0.31,2247000
STA06C1911A,20190904,0.16,0.16,0.15,0.15,680000
STA11C2005A,20190904,0.29,0.29,0.28,0.28,1200000
STA13C1912A,20190904,0.08,0.08,0.08,0.08,5200
STA13C2001A,20190904,0.31,0.31,0.27,0.27,5118900
STA19C1909A,20190904,0.02,0.02,0.02,0.02,100
STA19C2001A,20190904,0.11,0.11,0.11,0.11,345400
STA23C1911A,20190904,0.12,0.13,0.12,0.12,502100
STA24C1909A,20190904,0.01,0.01,0.01,0.01,100
STA24C1911A,20190904,0.12,0.12,0.12,0.12,180000
STA41C1910A,20190904,0.03,0.03,0.03,0.03,7000
STEC01C1911A,20190904,0.03,0.03,0.02,0.03,2097100
STEC01C1911B,20190904,0.01,0.02,0.01,0.01,35000
STEC01P1911A,20190904,0.64,0.68,0.64,0.68,29576600
STEC08C2001A,20190904,0.04,0.05,0.04,0.05,435100
STEC11C2001A,20190904,0.13,0.13,0.11,0.12,7222500
STEC13C2001A,20190904,0.38,0.38,0.32,0.33,27182800
STEC16C1911B,20190904,0.04,0.04,0.04,0.04,11300
STEC19C2002A,20190904,0.25,0.25,0.2,0.21,16261000
STEC19P1911A,20190904,0.57,0.63,0.57,0.63,2400400
STEC27P1910A,20190904,0.29,0.33,0.29,0.33,1494000
STEC28C2002A,20190904,0.28,0.28,0.24,0.25,6938100
STEC41C1912A,20190904,0.23,0.23,0.2,0.21,140000
STEC41C2001A,20190904,0.11,0.11,0.1,0.1,420000
STEC41P2001A,20190904,0.38,0.41,0.38,0.41,1554500
STEC42C2001A,20190904,0.25,0.25,0.2,0.2,22780700
SUPE19C1910A,20190904,0.03,0.03,0.02,0.03,43000
SUPE19C2002A,20190904,0.21,0.21,0.2,0.2,1505000
TASC01C1909A,20190904,0.89,0.95,0.89,0.92,3019700
TASC01C1909B,20190904,0.54,0.6,0.54,0.54,2865600
TASC01C1912A,20190904,0.53,0.58,0.53,0.56,6753700
TASC01C1912B,20190904,0.33,0.37,0.33,0.35,7983900
TASC01P1912A,20190904,0.43,0.43,0.4,0.41,2249800
TASC06C1909A,20190904,0.75,0.75,0.74,0.75,18400
TASC08C1910A,20190904,0.56,0.61,0.56,0.59,960000
TASC11C2002A,20190904,0.92,0.95,0.91,0.94,1315000
TASC13C1911A,20190904,0.54,0.57,0.53,0.55,13853100
TASC16C2001A,20190904,0.47,0.5,0.46,0.48,4889600
TASC19C1910A,20190904,0.25,0.25,0.24,0.24,1790000
TASC19P1911A,20190904,0.11,0.11,0.1,0.1,445000
TASC24C2001A,20190904,0.43,0.46,0.43,0.45,210900
TASC28C1912A,20190904,0.3,0.31,0.29,0.3,1089400
TASC28C2001A,20190904,0.51,0.53,0.5,0.52,8572400
TASC41C1912A,20190904,0.44,0.46,0.43,0.45,241600
TASC42C1910A,20190904,0.44,0.46,0.43,0.44,60000
TCAP01C2001A,20190904,0.46,0.48,0.45,0.45,8256100
TCAP01C2001B,20190904,0.29,0.3,0.29,0.29,6707100
TCAP01P2001A,20190904,0.43,0.45,0.43,0.43,6796300
TCAP13C1910A,20190904,0.14,0.15,0.13,0.13,11035500
TCAP19C2001A,20190904,0.21,0.22,0.21,0.21,866400
THAI11C2003A,20190904,0.12,0.12,0.11,0.11,1530000
THAI13C1911A,20190904,0.38,0.4,0.33,0.35,21883200
THAI13C1912A,20190904,0.14,0.14,0.14,0.14,23500
THAI19C1910B,20190904,0.08,0.08,0.06,0.07,504100
THAI19C2002A,20190904,0.52,0.53,0.48,0.49,10638800
THAI42C1911A,20190904,0.27,0.27,0.27,0.27,700000
THAN01C2001A,20190904,0.44,0.45,0.43,0.43,3436700
THAN01C2001B,20190904,0.26,0.27,0.25,0.25,4520000
THAN06C1910A,20190904,0.33,0.35,0.32,0.32,3060000
THAN13C1909A,20190904,0.29,0.29,0.29,0.29,2000
THAN13C1912A,20190904,0.22,0.23,0.21,0.21,4682500
THAN19C2001A,20190904,0.19,0.19,0.18,0.18,1498000
THAN24C2001A,20190904,0.36,0.37,0.36,0.36,601500
THAN27C1910A,20190904,0.37,0.38,0.36,0.36,563200
TISC01C2001A,20190904,1.33,1.38,1.33,1.36,1399000
TISC01C2001B,20190904,0.95,1.02,0.95,0.97,504900
TISC01P2001A,20190904,0.39,0.4,0.38,0.39,2243100
TISC08C2002A,20190904,0.34,0.36,0.34,0.35,1380000
TISC11C2005A,20190904,0.41,0.43,0.41,0.42,2300000
TISC13C1912A,20190904,1,1,1,1,100000
TISC13C2001A,20190904,0.28,0.31,0.28,0.28,6283900
TISC16C2001A,20190904,1.09,1.15,1.07,1.12,2824000
TISC19C1912A,20190904,0.29,0.31,0.29,0.29,3714500
TISC41C2001A,20190904,0.34,0.36,0.34,0.36,1198100
TISC42C1910A,20190904,0.82,0.82,0.82,0.82,60000
TKN01C1909A,20190904,0.11,0.12,0.09,0.09,1063800
TKN01C1909B,20190904,0.03,0.03,0.03,0.03,100
TKN01C1911A,20190904,0.71,0.71,0.61,0.61,735500
TKN06C1909A,20190904,0.03,0.03,0.02,0.02,11527600
TKN13C1909A,20190904,0.04,0.06,0.04,0.05,258300
TKN13C1911A,20190904,0.61,0.61,0.61,0.61,100
TKN13C1912A,20190904,0.22,0.22,0.19,0.19,7728600
TKN16C2001A,20190904,0.6,0.6,0.55,0.57,2529900
TKN19C1910A,20190904,0.21,0.21,0.19,0.19,1586500
TKN19C2001A,20190904,0.2,0.2,0.18,0.18,257000
TKN28C1910A,20190904,0.08,0.08,0.07,0.07,143000
TKN28C1911A,20190904,0.59,0.59,0.57,0.57,200
TKN28C2002A,20190904,0.19,0.19,0.19,0.19,253500
TKN41C2001A,20190904,0.3,0.3,0.28,0.29,2020200
TMB01C1909A,20190904,0.01,0.01,0.01,0.01,199900
TMB19C2001A,20190904,0.09,0.09,0.08,0.09,76400
TMB24C1911A,20190904,0.03,0.03,0.03,0.03,255000
TMB28C1911A,20190904,0.01,0.01,0.01,0.01,5100
TMB28C1912A,20190904,0.04,0.04,0.03,0.03,200
TMB28C2002A,20190904,0.26,0.26,0.24,0.26,4148800
TMB41C1911A,20190904,0.02,0.02,0.02,0.02,100
TMB41C1912A,20190904,0.03,0.03,0.03,0.03,138900
TMB41C2002A,20190904,0.23,0.23,0.23,0.23,1200000
TMB41P2002A,20190904,0.37,0.37,0.37,0.37,100
TOA01C2001A,20190904,0.44,0.45,0.43,0.44,7383700
TOA01C2001B,20190904,0.31,0.32,0.3,0.31,9670000
TOA01P2001A,20190904,0.35,0.36,0.33,0.33,1744800
TOA11C1911A,20190904,0.29,0.3,0.28,0.29,1029000
TOA13C1909A,20190904,0.42,0.45,0.4,0.45,1918300
TOA16C2001A,20190904,0.36,0.38,0.35,0.38,5263500
TOA19C1910A,20190904,0.44,0.48,0.44,0.48,311000
TOA19C1911A,20190904,0.2,0.21,0.2,0.21,2288300
TOA24C1911A,20190904,0.43,0.45,0.42,0.45,704000
TOP01C1910A,20190904,0.28,0.34,0.26,0.32,13307200
TOP01C1910B,20190904,0.24,0.31,0.22,0.29,20616100
TOP01C1912A,20190904,0.63,0.7,0.6,0.68,11808800
TOP01C1912B,20190904,0.36,0.42,0.34,0.4,14351800
TOP01P1910A,20190904,0.43,0.46,0.36,0.37,10287000
TOP01P1912A,20190904,0.44,0.46,0.38,0.39,7091400
TOP06C1911A,20190904,0.48,0.59,0.44,0.58,1675000
TOP06P1912A,20190904,0.53,0.57,0.44,0.46,2718600
TOP08C1911A,20190904,0.21,0.26,0.2,0.25,2880000
TOP08P1912A,20190904,0.15,0.16,0.13,0.13,1086200
TOP11C2002A,20190904,0.28,0.31,0.26,0.31,3874900
TOP11P2002A,20190904,0.77,0.8,0.71,0.72,4310500
TOP13C1909A,20190904,0.01,0.01,0.01,0.01,800
TOP13C1910A,20190904,0.22,0.28,0.19,0.25,5554100
TOP13C1911A,20190904,0.44,0.53,0.41,0.5,23046400
TOP13P1909A,20190904,0.01,0.01,0.01,0.01,317300
TOP13P1911A,20190904,0.08,0.09,0.07,0.07,860300
TOP16C1911A,20190904,0.13,0.17,0.13,0.16,6029600
TOP16C2001A,20190904,0.39,0.47,0.36,0.45,17188500
TOP19C1910A,20190904,0.12,0.17,0.12,0.16,1222400
TOP19C2002A,20190904,0.54,0.63,0.54,0.61,2060200
TOP19P1911A,20190904,0.03,0.03,0.03,0.03,3210000
TOP23C2001A,20190904,0.48,0.48,0.48,0.48,50000
TOP24C1911A,20190904,0.56,0.57,0.56,0.56,131600
TOP24P1910A,20190904,0.45,0.49,0.37,0.4,398400
TOP28C1911A,20190904,0.28,0.34,0.26,0.32,1836400
TOP41C1910A,20190904,0.07,0.08,0.07,0.08,1000
TOP41C1910B,20190904,0.08,0.09,0.08,0.09,1000
TOP41C2002A,20190904,0.5,0.57,0.5,0.56,8400000
TPI19C1911A,20190904,0.04,0.04,0.04,0.04,30000
TRUE01C1911A,20190904,0.49,0.49,0.45,0.46,16995400
TRUE01C1911B,20190904,0.4,0.4,0.36,0.37,32545800
TRUE01C2002A,20190904,0.31,0.31,0.28,0.28,19118300
TRUE01C2002B,20190904,0.18,0.18,0.16,0.16,12422400
TRUE01P1911A,20190904,0.12,0.13,0.12,0.12,27033100
TRUE01P1911B,20190904,0.04,0.04,0.04,0.04,180000
TRUE01P2002A,20190904,0.67,0.71,0.67,0.7,16485800
TRUE01P2002B,20190904,0.45,0.49,0.45,0.48,12998400
TRUE06C1911A,20190904,0.48,0.48,0.43,0.43,3092600
TRUE08C2001A,20190904,0.22,0.22,0.2,0.2,7795300
TRUE08P1911A,20190904,0.09,0.1,0.09,0.09,1070000
TRUE11C1911A,20190904,0.95,0.95,0.86,0.89,1810000
TRUE11C2005A,20190904,0.33,0.33,0.3,0.3,10720000
TRUE11P2002A,20190904,0.19,0.21,0.19,0.2,2113800
TRUE13C1912A,20190904,0.43,0.43,0.42,0.42,237200
TRUE13C1912B,20190904,0.22,0.23,0.2,0.21,46301500
TRUE16C1912A,20190904,0.42,0.42,0.39,0.39,10355500
TRUE16C2002A,20190904,0.3,0.32,0.28,0.28,5918200
TRUE19C1910A,20190904,0.23,0.23,0.2,0.21,5638100
TRUE28C2001A,20190904,0.26,0.26,0.24,0.24,7077800
TRUE41C1911A,20190904,0.32,0.32,0.32,0.32,1000000
TRUE41C2001A,20190904,0.21,0.21,0.19,0.19,1804500
TRUE42C1910A,20190904,0.3,0.31,0.28,0.28,1200200
TU01C2001A,20190904,0.3,0.31,0.28,0.31,13251400
TU01C2001B,20190904,0.16,0.17,0.16,0.17,7435400
TU01P2001A,20190904,0.6,0.64,0.59,0.59,4927400
TU11C2003A,20190904,0.16,0.17,0.16,0.17,1800000
TU13C1912A,20190904,0.1,0.11,0.1,0.11,1834900
TU19C2001A,20190904,0.08,0.08,0.07,0.08,2892400
TU19C2002A,20190904,0.25,0.25,0.23,0.25,2651600
TU24C1909A,20190904,0.13,0.13,0.12,0.12,102000
TU41P1911A,20190904,0.25,0.25,0.25,0.25,100
TVO11C2001A,20190904,0.14,0.14,0.14,0.14,110200
TVO19C1911A,20190904,0.11,0.11,0.11,0.11,30000
VGI23C1911A,20190904,1.73,1.78,1.73,1.77,831600
WHA01C1911A,20190904,0.88,0.88,0.83,0.84,21331900
WHA01C1911B,20190904,0.61,0.61,0.57,0.57,5623700
WHA01P1911A,20190904,0.28,0.3,0.27,0.29,18563300
WHA08C2002A,20190904,0.51,0.53,0.51,0.51,2337300
WHA11C2001A,20190904,0.58,0.6,0.57,0.58,2223100
WHA13C1909A,20190904,0.58,0.58,0.58,0.58,180000
WHA13C1912A,20190904,0.54,0.54,0.51,0.52,27855200
WHA13C2001A,20190904,0.18,0.18,0.17,0.17,4907200
WHA16C1911A,20190904,0.7,0.7,0.65,0.65,3910200
WHA19C1911A,20190904,0.3,0.3,0.26,0.27,1529100
WHA24C1911A,20190904,0.29,0.29,0.26,0.27,1051100
WHA27C1910A,20190904,0.42,0.43,0.42,0.43,580400
WHA28C1910A,20190904,0.45,0.49,0.45,0.49,31800
WHA28C1912A,20190904,0.34,0.36,0.34,0.36,139300
WHA41P1912A,20190904,0.29,0.29,0.29,0.29,114500
WHAU13C1912A,20190904,0.48,0.52,0.45,0.48,6315600
WHAU27C2002A,20190904,0.59,0.59,0.55,0.57,1125200
WORK01C1910A,20190904,0.4,0.41,0.37,0.37,5135600
WORK01C1910B,20190904,0.02,0.02,0.01,0.02,185300
WORK08C1912A,20190904,0.57,0.57,0.53,0.53,1882500
WORK13C1909A,20190904,0.01,0.01,0.01,0.01,931400
WORK13C1911A,20190904,0.43,0.44,0.39,0.4,11310000
WORK19C1910A,20190904,0.29,0.3,0.25,0.25,2444800
WORK24C1910A,20190904,0.19,0.19,0.18,0.18,297000
WORK28C1911A,20190904,0.52,0.52,0.49,0.49,39700
7UP-W4,20190904,0.21,0.22,0.2,0.21,36673100
AJA-W1,20190904,0.02,0.02,0.01,0.01,501100
AKR-W1,20190904,0.17,0.18,0.16,0.17,1735000
ALT-W1,20190904,0.5,0.5,0.49,0.49,81600
APURE-W2,20190904,0.12,0.12,0.11,0.11,50100
AS-W1,20190904,0.09,0.09,0.06,0.08,112100
AYUD-W1,20190904,3.58,3.62,3.58,3.6,230000
B-W4,20190904,0.08,0.09,0.08,0.08,458500
BKD-W2,20190904,0.15,0.16,0.14,0.15,679500
BM-W1,20190904,0.2,0.23,0.17,0.17,1820100
BROOK-W5,20190904,0.25,0.26,0.24,0.25,1165300
BTS-W4,20190904,3.12,3.64,3.12,3.64,199375900
CGD-W4,20190904,0.12,0.14,0.12,0.13,3507000
CGH-W3,20190904,0.03,0.04,0.03,0.04,315400
CHEWA-W1,20190904,0.01,0.01,0.01,0.01,2035400
CHO-W2,20190904,0.17,0.17,0.15,0.16,5484700
CI-W1,20190904,0.08,0.1,0.08,0.09,37800
CKP-W1,20190904,1.34,1.35,1.3,1.31,107896100
CRANE-W1,20190904,1.42,1.46,1.29,1.3,4648200
DCC-W1,20190904,0.69,0.71,0.69,0.7,3459100
DOD-W1,20190904,2.56,2.58,2.48,2.54,1620700
ECF-W3,20190904,0.94,0.99,0.94,0.94,19800
ECL-W3,20190904,0.45,0.49,0.45,0.47,6036600
EFORL-W4,20190904,0.01,0.01,0.01,0.01,1000
EMC-W6,20190904,0.14,0.14,0.13,0.13,23716900
EPCO-W3,20190904,0.88,0.88,0.82,0.83,12063100
FVC-W2,20190904,0.22,0.23,0.22,0.23,250200
HPT-W1,20190904,0.29,0.34,0.28,0.29,2475400
IHL-W1,20190904,1.05,1.17,1.02,1.03,2349700
ITEL-W1,20190904,0.49,0.51,0.49,0.5,164900
J-W1,20190904,0.5,0.52,0.49,0.51,705100
JAS-W3,20190904,3.52,3.68,3.5,3.54,8538300
