<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRUE01C1905A,20190529,0.01,0.02,0.01,0.02,3810900
TRUE01C1905B,20190529,0.01,0.01,0.01,0.01,3618000
TRUE01C1907A,20190529,0.58,0.58,0.56,0.56,5053800
TRUE01C1907B,20190529,0.29,0.29,0.27,0.28,3291800
TRUE01P1905A,20190529,0.5,0.51,0.5,0.51,3834600
TRUE01P1907A,20190529,0.48,0.49,0.48,0.49,16273600
TRUE01P1907B,20190529,0.18,0.18,0.18,0.18,8174200
TRUE06C1906A,20190529,0.01,0.02,0.01,0.02,54400
TRUE08P1911A,20190529,0.72,0.73,0.72,0.73,3280000
TRUE11C1911A,20190529,0.49,0.49,0.49,0.49,1100000
TRUE11P2002A,20190529,0.74,0.74,0.74,0.74,1019600
TRUE13C1906A,20190529,0.17,0.17,0.17,0.17,6673400
TRUE13C1907A,20190529,0.06,0.06,0.05,0.05,160000
TRUE13C1911A,20190529,0.62,0.62,0.61,0.61,17454800
TRUE13P1909A,20190529,0.51,0.52,0.51,0.52,15112800
TRUE16C1912A,20190529,0.25,0.25,0.24,0.24,100000
TRUE19C1907A,20190529,0.38,0.38,0.37,0.37,1593500
TRUE19C1910A,20190529,0.13,0.13,0.13,0.13,751000
TRUE19P1908A,20190529,0.06,0.06,0.06,0.06,3000000
TRUE28C1906A,20190529,0.11,0.11,0.11,0.11,10000
TRUE28C1911B,20190529,0.53,0.53,0.52,0.52,5189000
TU01C1907A,20190529,0.45,0.48,0.44,0.47,10091700
TU01C1907B,20190529,0.28,0.3,0.26,0.29,10320000
TU01P1907A,20190529,0.15,0.16,0.14,0.14,10569200
TU11C2003A,20190529,0.3,0.31,0.29,0.3,2093200
TU13C1906A,20190529,0.1,0.11,0.09,0.1,1726200
TU13C1909A,20190529,0.17,0.18,0.16,0.17,8302800
TU19C1906A,20190529,0.27,0.29,0.23,0.27,1340000
TU19C1908A,20190529,0.09,0.09,0.08,0.09,1020000
TU24C1909A,20190529,0.3,0.3,0.3,0.3,10000
TU41P1911A,20190529,0.34,0.38,0.34,0.34,135600
TVO11C2001A,20190529,0.2,0.2,0.19,0.19,139900
TVO23C1907A,20190529,0.04,0.04,0.04,0.04,12000
UV13C1908A,20190529,0.11,0.11,0.1,0.1,4854500
WHA01C1906A,20190529,0.45,0.45,0.41,0.41,4252500
WHA01C1906B,20190529,0.09,0.09,0.07,0.07,5113200
WHA01P1906A,20190529,0.12,0.14,0.12,0.14,11685900
WHA06C1908A,20190529,0.37,0.37,0.36,0.36,182000
WHA08C1908A,20190529,0.25,0.25,0.24,0.24,2000000
WHA11C2001A,20190529,0.42,0.42,0.41,0.41,2102000
WHA13C1909A,20190529,0.39,0.41,0.38,0.39,12831500
WHA16C1911A,20190529,0.45,0.46,0.44,0.45,868900
WHA19C1907A,20190529,0.23,0.23,0.2,0.2,3471300
WHA24C1907A,20190529,0.26,0.26,0.25,0.25,1130700
WHA24P1908A,20190529,0.14,0.14,0.14,0.14,7000
WHA27C1910A,20190529,0.35,0.35,0.34,0.34,1200000
WHA28C1906A,20190529,0.02,0.02,0.02,0.02,100
WHA28C1910A,20190529,0.36,0.36,0.35,0.35,2722900
WHAU13C1910A,20190529,0.14,0.14,0.12,0.12,4599300
WHAU19C1907A,20190529,0.07,0.07,0.05,0.05,600000
WORK01C1910A,20190529,0.43,0.45,0.41,0.41,3303800
WORK01C1910B,20190529,0.06,0.06,0.06,0.06,117200
WORK13C1907A,20190529,0.03,0.03,0.03,0.03,7600
WORK13C1909A,20190529,0.25,0.26,0.25,0.25,2182600
WORK19C1908A,20190529,0.03,0.03,0.03,0.03,117800
WORK19C1910A,20190529,0.41,0.41,0.4,0.4,917800
WORK23C1909A,20190529,0.27,0.27,0.26,0.26,300000
WORK24C1907B,20190529,0.07,0.07,0.07,0.07,50000
WORK28C1911A,20190529,0.51,0.51,0.47,0.47,3301500
AJA-W1,20190529,0.05,0.06,0.05,0.05,471000
ALT-W1,20190529,0.35,0.39,0.33,0.36,91200
APEX-W1,20190529,0.03,0.03,0.03,0.03,10000
APURE-W2,20190529,0.12,0.13,0.12,0.13,168400
AS-W1,20190529,0.06,0.07,0.06,0.07,5700
AYUD-W1,20190529,3.48,3.48,3.36,3.36,1210400
B-W4,20190529,0.09,0.09,0.08,0.09,176600
B52-W2,20190529,0.01,0.01,0.01,0.01,700
BKD-W2,20190529,0.13,0.13,0.13,0.13,22100
BM-W1,20190529,0.19,0.19,0.18,0.19,51600
BROOK-W5,20190529,0.18,0.23,0.16,0.22,106049600
BTS-W4,20190529,0.71,0.8,0.71,0.76,156004800
CGD-W4,20190529,0.16,0.16,0.15,0.16,966900
CGH-W3,20190529,0.03,0.03,0.03,0.03,1907300
CHEWA-W1,20190529,0.02,0.02,0.02,0.02,3179700
CI-W1,20190529,0.13,0.19,0.13,0.16,2528500
CKP-W1,20190529,0.94,1.01,0.93,0.99,193003900
CRANE-W1,20190529,0.82,0.82,0.73,0.73,27500
DCC-W1,20190529,0.69,0.7,0.67,0.68,1860200
DIMET-W2,20190529,0.01,0.01,0.01,0.01,100
ECF-W3,20190529,0.82,0.97,0.82,0.84,378400
ECL-W3,20190529,0.28,0.28,0.26,0.26,5930200
EFORL-W3,20190529,0.01,0.01,0.01,0.01,1800
EFORL-W4,20190529,0.01,0.01,0.01,0.01,188800
EMC-W6,20190529,0.17,0.17,0.16,0.16,6440500
EPCO-W3,20190529,0.28,0.3,0.28,0.28,2892100
FC-W2,20190529,0.01,0.01,0.01,0.01,11000
FVC-W2,20190529,0.29,0.31,0.29,0.31,956900
IHL-W1,20190529,1.54,1.6,1.53,1.53,4000
ITEL-W1,20190529,0.36,0.36,0.35,0.35,71800
JAS-W3,20190529,3.44,3.46,3.42,3.42,283000
JCK-W5,20190529,0.3,0.32,0.3,0.32,35700
JKN-W1,20190529,1.35,1.37,1.33,1.37,104100
JMT-W2,20190529,2.5,2.56,2.48,2.5,285500
LIT-W1,20190529,0.62,0.64,0.6,0.62,199400
MACO-W2,20190529,0.15,0.15,0.14,0.14,29920200
MILL-W4,20190529,0.09,0.1,0.09,0.1,56700
MILL-W5,20190529,0.04,0.05,0.04,0.05,1089700
MONO-W1,20190529,0.16,0.16,0.14,0.14,2321200
NCL-W3,20190529,0.09,0.11,0.08,0.08,1798600
NEP-W3,20190529,0.01,0.01,0.01,0.01,10100
NFC-W1,20190529,1.31,1.74,1.31,1.57,514400
NOK-W1,20190529,0.23,0.25,0.2,0.2,36100
NPPG-W4,20190529,0.57,0.57,0.55,0.57,2598600
NUSA-W3,20190529,0.19,0.19,0.17,0.17,20100
NVD-W1,20190529,0.19,0.22,0.19,0.22,1689100
OCEAN-W3,20190529,0.41,0.54,0.41,0.54,80684200
ORI-W1,20190529,0.57,0.58,0.54,0.54,1205700
PACE-W2,20190529,0.01,0.02,0.01,0.02,2917200
PDI-W1,20190529,0.47,0.8,0.47,0.71,10222500
PDJ-W3,20190529,0.67,0.68,0.67,0.68,1200
PDJ-W4,20190529,0.67,0.67,0.67,0.67,200
PROUD-W2,20190529,0.51,0.56,0.5,0.5,298900
RICHY-W2,20190529,0.05,0.07,0.05,0.07,940800
RS-W3,20190529,5.05,5.1,4.96,4.96,168500
S-W1,20190529,0.01,0.01,0.01,0.01,100000
SAMART-W2,20190529,0.55,0.56,0.54,0.55,663100
SANKO-W1,20190529,0.15,0.15,0.14,0.15,97800
SAWAD-W1,20190529,5.95,6,5.85,5.9,36700
SDC-W1,20190529,0.17,0.17,0.16,0.16,70100
SIMAT-W2,20190529,0.31,0.36,0.3,0.32,4664100
SIMAT-W3,20190529,0.39,0.43,0.39,0.4,1427100
SIMAT-W4,20190529,0.66,0.69,0.66,0.67,63800
SINGER-W1,20190529,1.82,1.96,1.77,1.8,25875500
SINGER-W2,20190529,1.47,1.65,1.45,1.49,62340300
SMT-W1,20190529,0.01,0.01,0.01,0.01,60000
SMT-W2,20190529,0.36,0.38,0.36,0.37,569400
SPORT-W7,20190529,0.01,0.01,0.01,0.01,1500
SST-W2,20190529,1,1.24,0.93,1.03,490100
STAR-W3,20190529,0.35,0.47,0.35,0.45,580100
SUPER-W4,20190529,0.05,0.05,0.04,0.05,6762700
SVI-W3,20190529,0.87,0.95,0.87,0.9,97600
SWC-W1,20190529,3.6,3.88,3.6,3.7,566700
TAKUNI-W,20190529,0.1,0.11,0.1,0.11,432900
TCC-W3,20190529,0.09,0.1,0.09,0.09,31100
TCC-W4,20190529,0.09,0.09,0.08,0.09,160300
TCC-W5,20190529,0.21,0.21,0.2,0.21,4800
TCJ-W2,20190529,0.4,0.52,0.38,0.47,2466300
TCMC-W2,20190529,0.16,0.17,0.15,0.15,6627600
TFG-W2,20190529,0.46,0.49,0.45,0.45,3006300
TGPRO-W3,20190529,0.02,0.02,0.02,0.02,100
TH-W2,20190529,0.16,0.17,0.16,0.17,303600
THE-W2,20190529,0.01,0.02,0.01,0.02,20522900
TNITY-W1,20190529,0.36,0.43,0.36,0.4,14500
TRITN-W3,20190529,0.19,0.2,0.19,0.2,59200
TTCL-W1,20190529,0.78,0.82,0.77,0.79,1785000
TVD-W2,20190529,0.41,0.42,0.39,0.42,22700
TWZ-W5,20190529,0.03,0.03,0.02,0.03,105000
UAC-W2,20190529,0.4,0.49,0.4,0.46,5073200
UKEM-W2,20190529,0.4,0.46,0.4,0.43,156400
VGI-W2,20190529,0.79,0.81,0.78,0.79,71623500
VIBHA-W3,20190529,0.12,0.13,0.12,0.12,10200
WAVE-W1,20190529,0.29,0.38,0.28,0.32,4302200
WHA-W1,20190529,7.75,7.75,7.55,7.55,650300
WIIK-W2,20190529,0.15,0.17,0.15,0.17,1299300
WORK-W1,20190529,3.92,4.02,3.5,3.5,237700
ZMICO-W4,20190529,0.13,0.13,0.12,0.12,3211500
!AGRO,20190529,423.77,425.78,420.73,421.28,162199600
!CONSUMP,20190529,105.62,105.69,105.25,105.34,17874000
!FINCIAL,20190529,188.82,189.86,187.34,187.72,200879900
!INDUS,20190529,117.42,117.64,116.59,116.68,73938600
!PROPCON,20190529,136.97,137.12,135.89,135.93,524014600
!RESOURC,20190529,213.22,213.69,211.67,211.67,506922700
!SERVICE,20190529,513.31,514.26,506.75,508.1,1137747800
!TECH,20190529,158.75,158.92,157.42,158.29,245834500
$AGRI,20190529,183.9,183.9,179.75,180.29,24419500
$AUTO,20190529,468.23,469.58,467.43,468.58,3810400
$BANK,20190529,503.55,506.58,498.83,500.22,133088200
$COMM,20190529,41945.9,42080.9,41092.9,41235.8,542910500
$CONMAT,20190529,11129.4,11129.5,10871.8,10899.2,49867100
$CONS,20190529,94.39,95.32,94.09,94.28,123739800
$ENERG,20190529,24316.3,24370.8,24139.9,24139.9,505357000
$ETRON,20190529,1208.36,1223.89,1194.26,1204.82,34526900
$FASHION,20190529,687.23,687.4,684.01,686.25,560300
$FIN,20190529,3958.82,4006.05,3940.24,3942.84,64679300
$FOOD,20190529,12184.2,12251.9,12106.9,12122.9,137780100
$HELTH,20190529,5707.57,5765.89,5667.47,5702.4,276273900
$HOME,20190529,27.77,27.81,27.51,27.51,15194400
$ICT,20190529,155.14,155.32,153.66,154.71,211307600
$IMM,20190529,43.96,44.13,43.88,43.9,12608000
$INSUR,20190529,11408,11473.1,11377.3,11398.6,3112300
$MEDIA,20190529,55.62,55.98,55.27,55.98,84093600
$MINE,20190529,7.1,7.48,7.06,7.31,1565700
$PAPER,20190529,2799.07,2841.26,2799.07,2799.07,97600
$PERSON,20190529,247.5,248.3,246.67,247.33,2119300
$PETRO,20190529,1132.6,1136.76,1123.88,1124.52,25360400
$PF&REIT,20190529,224.72,225.78,224.29,225.12,29881400
$PKG,20190529,3196.49,3205.09,3176.21,3176.21,5345900
$PROF,20190529,138.31,139.03,137.21,137.77,7094200
$PROP,20190529,290.32,290.46,288.26,289.04,320526300
$STEEL,20190529,27,27.41,26.84,27.41,26716300
$TOURISM,20190529,585.38,586.89,580.18,582.46,11784100
$TRANS,20190529,383.73,384.12,380.06,380.68,215591600
MAI,20190529,340.88,342.07,340.39,340.55,404338009
SET,20190529,1631.29,1632.06,1618.71,1619.36,15384317470
SET100,20190529,2395.87,2397.46,2373.65,2375.33,2058146312
SET50,20190529,1084.46,1085.27,1073.94,1074.89,993648480
SETHD,20190529,1188.18,1191.71,1182.88,1184.16,443114701
AOT-F,20190529,66.5,66.5,66.5,66.5,115000
BBL-F,20190529,196,197,195,195.5,4173600
BDMS-F,20190529,26,26,25.75,25.75,1640000
BEM-F,20190529,11.2,11.2,11.1,11.2,202700
CPALL-F,20190529,78.75,79,78.75,79,50100
DIF-F,20190529,16.1,16.1,16.1,16.1,1000
HMPRO-F,20190529,16.7,16.7,16.6,16.6,152200
INTUCH-F,20190529,56.25,59,56.25,58,198300
KBANK-F,20190529,187,188,182.5,183.5,2522400
LH-F,20190529,10.4,10.5,10.4,10.5,16300
PTTEP-F,20190529,127,129,126,126,50200
SCC-F,20190529,452,452,450,450,1700
AAVM19,20190529,4.03,4.03,3.98,3.98,2577
AAVU19,20190529,4.02,4.02,3.98,3.99,76
AAVZ19,20190529,4.02,4.02,4.02,4.02,5
ADVANCM19,20190529,191,191.08,189.63,191.02,180
ADVANCU19,20190529,191.5,191.5,191.5,191.5,140
AMATAM19,20190529,21.77,22,21.77,22,704
AMATAU19,20190529,21.94,21.94,21.94,21.94,1
AOTM19,20190529,66.66,66.66,66.41,66.65,235
AOTU19,20190529,66.45,66.45,66.45,66.45,161
AOTZ19,20190529,66.45,66.45,66.45,66.45,60
APM19,20190529,7.72,7.72,7.72,7.72,1
APU19,20190529,7.66,7.66,7.66,7.66,1001
BAM19,20190529,11.22,11.22,11.22,11.22,30
BANPUM19,20190529,15.09,15.19,14.92,15,1580
BANPUU19,20190529,14.9,15.03,14.81,14.91,2271
BANPUZ19,20190529,15.1,15.1,15.1,15.1,200
BBLM19,20190529,195.43,196,193.61,195,169
BBLU19,20190529,195.06,195.06,194.54,194.54,303
BBLZ19,20190529,195.98,195.98,195.98,195.98,230
BCHM19,20190529,16.2,16.2,15.76,15.76,915
BCHU19,20190529,16.1,16.1,16.1,16.1,500
BCHZ19,20190529,15.83,15.83,15.83,15.83,200
BDMSM19,20190529,26,26.16,25.56,25.62,148
BDMSU19,20190529,25.86,25.86,25.86,25.86,1701
BDMSZ19,20190529,25.75,25.75,25.75,25.75,220
BEAUTYM19,20190529,4.06,4.13,3.93,4,3425
BEAUTYU19,20190529,4.02,4.05,3.81,3.98,699
BEAUTYZ19,20190529,3.93,3.93,3.93,3.93,205
BECM19,20190529,9.38,9.75,9.2,9.75,3427
BECU19,20190529,9.34,9.68,9.34,9.68,1111
BECZ19,20190529,9.79,9.79,9.79,9.79,210
BEMM19,20190529,11.38,11.38,11.19,11.2,580
BEMU19,20190529,11.24,11.24,11.18,11.18,2504
BEMZ19,20190529,11.25,11.25,11.25,11.25,6
BHM19,20190529,167.2,167.2,167.2,167.2,21
BHU19,20190529,168.16,168.16,168.16,168.16,40
BJCM19,20190529,49.55,49.55,47.5,47.8,386
BJCU19,20190529,47.75,47.75,47.75,47.75,703
BJCZ19,20190529,47.77,47.77,47.77,47.77,80
BLAM19,20190529,27.41,27.41,27.21,27.21,13
BLANDM19,20190529,1.53,1.54,1.52,1.54,2585
BLANDU19,20190529,1.51,1.51,1.49,1.5,2091
BLAU19,20190529,27.22,27.22,27.22,27.22,6
BLAZ19,20190529,27.73,27.73,27.73,27.73,100
BTSM19,20190529,11.1,11.31,11.1,11.3,1518
BTSU19,20190529,11.03,11.13,11.03,11.13,3013
CBGM19,20190529,65.49,66.5,63.59,64.2,1369
CBGU19,20190529,64.76,66,64.16,64.16,898
CBGZ19,20190529,67.35,67.35,67.35,67.35,560
CENTELM19,20190529,34.82,34.82,34.2,34.25,120
CENTELU19,20190529,34.5,34.5,34.5,34.5,101
CHGM19,20190529,2.13,2.14,2.12,2.14,108
CHGU19,20190529,2.09,2.14,2.09,2.14,1503
CKM19,20190529,27.22,27.32,27.21,27.32,115
CKPM19,20190529,6.1,6.24,6.1,6.23,8388
CKPU19,20190529,6.1,6.24,6.09,6.23,4572
CKPZ19,20190529,6.24,6.24,6.24,6.24,5
CKU19,20190529,27.41,27.41,27.41,27.41,700
CKZ19,20190529,27.46,27.46,27.45,27.46,105
CPALLM19,20190529,80.5,80.8,78.89,79,715
CPALLU19,20190529,80.75,80.75,79.24,79.25,753
CPALLZ19,20190529,79.25,79.25,79.25,79.25,240
CPFM19,20190529,26.93,26.93,26.93,26.93,709
CPFU19,20190529,27.23,27.23,27.23,27.23,1700
CPFZ19,20190529,27.26,27.26,27.26,27.26,300
CPNM19,20190529,73.5,73.5,72.63,72.63,475
CPNU19,20190529,73.61,73.61,73.61,73.61,140
DELTAM19,20190529,58.09,58.09,58.09,58.09,40
DELTAZ19,20190529,57.75,57.75,57.75,57.75,75
DTACM19,20190529,48.5,48.5,47.4,47.5,335
DTACU19,20190529,48.11,48.11,47.55,47.55,3
EGCOM19X,20190529,286,287,286,287,22
EGCOU19,20190529,291.87,291.87,291.87,291.87,70
EPGM19,20190529,5.37,5.37,5.37,5.37,10
GDM19,20190529,1281,1287.7,1280,1287.7,12
GF10G19,20190529,19710,19830,19710,19810,2530
GF10J19,20190529,19490,19550,19420,19460,4090
GF10M19,20190529,19470,19490,19470,19470,321
GF10Q19,20190529,19530,19540,19520,19530,81
GF10V19,20190529,19600,19600,19600,19600,18
GFG19,20190529,19710,19840,19710,19800,187
GFJ19,20190529,19460,19550,19420,19460,346
GLOWM19,20190529,80.6,80.6,80.6,80.6,340
GLOWU19,20190529,78.75,78.75,78.75,78.75,1550
GLOWZ19,20190529,80.24,80.39,80.24,80.39,1555
GOH19,20190529,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190529,1286.8,1287.9,1286.1,1286.4,1074
GPSCM19,20190529,55.92,56.37,55.68,55.68,46
GPSCU19,20190529,56.94,56.94,56.94,56.94,20
HANAM19,20190529,24.91,24.91,24.66,24.66,2
HANAU19,20190529,25.13,25.13,25.13,25.13,4
HMPROM19,20190529,16.76,16.76,16.76,16.76,300
HMPROU19,20190529,16.42,16.42,16.42,16.42,304
HMPROZ19,20190529,16.71,16.71,16.71,16.71,200
ICHIM19,20190529,4.98,5.11,4.98,5,56
INTUCHM19,20190529,56.56,56.56,56.4,56.4,450
INTUCHU19,20190529,55.76,55.77,55.76,55.77,207
INTUCHZ19,20190529,56.97,56.97,56.97,56.97,80
IRPCM19,20190529,4.74,4.74,4.6,4.67,90
IRPCU19,20190529,4.7,4.72,4.6,4.6,1045
IRPCZ19,20190529,4.71,4.71,4.69,4.69,2
ITDM19,20190529,2.26,2.33,2.25,2.27,3525
ITDU19,20190529,2.26,2.33,2.26,2.29,654
IVLM19,20190529,46.42,46.5,45.85,45.85,317
IVLU19,20190529,46.29,46.29,46.29,46.29,181
JASM19,20190529,5.67,5.69,5.67,5.69,1025
JASU19,20190529,5.66,5.66,5.66,5.66,1
KBANKM19,20190529,187.5,187.5,183,183.4,357
KBANKU19,20190529,185.62,185.62,183.4,183.4,234
KBANKZ19,20190529,185.91,185.91,181.52,184.78,68
KCEM19,20190529,18.03,18.03,17.41,17.41,429
KCEU19,20190529,17.4,17.4,17.28,17.28,1104
KCEZ19,20190529,17.92,17.92,17.4,17.4,203
KKPM19,20190529,66.39,66.39,66.39,66.39,120
KKPU19,20190529,67.35,67.35,67.35,67.35,20
KTBM19,20190529,19.2,19.25,19.03,19.03,289
KTBU19,20190529,19.1,19.1,18.96,18.96,6
KTBZ19,20190529,19.27,19.27,19.27,19.27,307
KTCM19X,20190529,40.75,41.4,40.5,40.5,6
KTCU19,20190529,40,40.5,40,40,1106
KTCZ19,20190529,41.25,41.25,41.25,41.25,5
LHU19,20190529,10.3,10.3,10.3,10.3,503
LPNM19,20190529,6.95,6.95,6.95,6.95,102
MAJORM19,20190529,28.8,28.8,28.8,28.8,2
MINTM19,20190529,38.3,38.3,37.6,37.6,210
MINTU19,20190529,37.47,37.47,37.47,37.47,1605
MINTZ19,20190529,38,38,38,38,50
MTCM19,20190529,51.77,51.77,51.77,51.77,9
MTCU19,20190529,52.75,52.75,52.75,52.75,200
PLANBM19,20190529,6.65,6.7,6.65,6.7,1516
PSHM19,20190529,20.16,20.36,20.16,20.36,2
PSHZ19,20190529,19.78,19.78,19.78,19.78,100
PTGM19,20190529,14.2,15.1,14.14,15.08,2096
PTGU19,20190529,14.2,15.1,14.2,15.1,520
PTGZ19,20190529,14.38,14.71,14.38,14.71,2
PTTEPM19,20190529,126.2,127.2,125.5,125.5,424
PTTEPU19,20190529,125.15,125.5,124.21,124.92,146
PTTEPZ19,20190529,125.54,125.54,125.54,125.54,61
PTTGCM19,20190529,62.58,62.62,62.29,62.29,145
PTTGCU19,20190529,61.92,62,61.22,61.22,375
PTTGCZ19,20190529,62.26,62.26,62.26,62.26,40
PTTM19,20190529,47,47.05,46.6,46.6,811
PTTU19,20190529,46.7,46.7,46.7,46.7,341
PTTZ19,20190529,45.27,45.27,45.27,45.27,100
QHM19,20190529,3.02,3.02,3.02,3.02,2
QHU19,20190529,3.02,3.02,3.02,3.02,1000
RATCHM19,20190529,61.04,61.04,61.04,61.04,661
RATCHU19,20190529,60.75,60.75,60.75,60.75,40
ROBINSM19,20190529,55.2,55.2,55,55,225
ROBINSU19,20190529,54.11,54.11,54.11,54.11,40
RSS3DK19,20190529,58.5,59.1,58.5,59,32
RSS3DM19,20190529,56.8,57.2,56.6,57,32
RSS3DN19,20190529,54.8,55.2,54.8,55.1,36
S50M19,20190529,1085,1085.5,1075.1,1075.8,177086
S50U19,20190529,1079.2,1080.3,1070.7,1071.3,18684
S50Z19,20190529,1079.1,1080.5,1071.2,1071.5,2468
SAMARTM19,20190529,7.1,7.16,7.1,7.16,3
SCBM19,20190529,128.5,129.48,127.86,127.86,448
SCBU19,20190529,128.2,128.24,125,125,328
SCBZ19,20190529,129,129,129,129,725
SCCM19,20190529,458.21,458.21,448,449.99,339
SCCU19,20190529,449.42,449.96,443.55,445.2,323
SCCZ19,20190529,451.22,451.9,444,446.7,122
SIRIM19,20190529,1.4,1.4,1.4,1.4,508
SIRIU19,20190529,1.38,1.38,1.37,1.37,535
SIRIZ19,20190529,1.41,1.41,1.41,1.41,1000
SM19,20190529,3.3,3.3,3.27,3.27,1503
SPALIM19,20190529,22.26,22.26,22.21,22.21,1076
SPALIU19,20190529,22.5,22.5,22.5,22.5,200
STAM19,20190529,12.18,12.22,11.95,11.95,919
STAU19,20190529,12.02,12.07,12.02,12.07,106
STECM19,20190529,25.03,25.03,25,25,605
STECU19,20190529,25.13,25.13,25.13,25.13,1001
STECZ19,20190529,24.83,24.83,24.83,24.83,100
STPIM19,20190529,6.6,6.81,6.6,6.65,1027
STPIZ19,20190529,6.77,6.77,6.77,6.77,1000
SU19,20190529,3.3,3.3,3.25,3.25,11
TASCOM19,20190529,19.64,19.64,19.64,19.64,901
TASCOU19,20190529,19.5,19.5,19.5,19.5,500
TASCOZ19,20190529,19.68,19.68,19.68,19.68,10
TCAPM19,20190529,55.37,55.37,55.37,55.37,100
THAIM19,20190529,10.2,10.29,10.1,10.1,1284
THAIU19,20190529,10.26,10.26,10.16,10.16,303
THCOMM19,20190529,5.26,5.36,5.26,5.35,5
THCOMU19,20190529,5.34,5.34,5.34,5.34,101
TISCOM19,20190529,88.3,88.61,88.3,88.61,62
TMBM19,20190529,1.91,1.92,1.89,1.9,831
TMBU19,20190529,1.93,1.93,1.89,1.89,1511
TOPM19,20190529,60,60.25,59,59.1,259
TOPU19,20190529,59.23,59.23,58.65,58.65,255
TOPZ19,20190529,59.2,59.2,59.2,59.2,100
TPIPLM19,20190529,1.98,1.98,1.96,1.96,118
TPIPLU19,20190529,1.99,1.99,1.96,1.97,69
TRUEM19,20190529,4.98,5.04,4.88,4.92,1909
TRUEU19,20190529,5.02,5.07,4.89,4.91,4143
TRUEZ19,20190529,5.04,5.04,5.04,5.04,1001
TTAM19,20190529,5.11,5.15,5.09,5.09,29
TTCLM19,20190529,7.83,7.83,7.83,7.83,2
TTWM19,20190529,12.88,12.93,12.85,12.85,316
TUM19,20190529,17.89,17.93,17.8,17.93,608
TUU19,20190529,17.64,17.64,17.64,17.64,300
UNIQM19,20190529,11.43,11.43,11.43,11.43,705
UNIQU19,20190529,11.4,11.4,11.4,11.4,300
UNIQZ19,20190529,11.47,11.47,11.47,11.47,100
USDM19,20190529,31.78,31.82,31.78,31.81,848
VGIM19,20190529,8.68,8.82,8.68,8.82,524
VGIU19,20190529,8.52,8.57,8.52,8.57,1103
WHAM19,20190529,4.27,4.28,4.24,4.24,5393
WHAU19,20190529,4.24,4.24,4.21,4.23,1511
WHAZ19,20190529,4.22,4.22,4.22,4.22,1000
