<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MEGA19C1910A,20190617,0.23,0.23,0.23,0.23,5500
MINT01C1906A,20190617,0.43,0.43,0.38,0.38,1769000
MINT01C1906B,20190617,0.12,0.12,0.09,0.09,330000
MINT01C1911A,20190617,0.44,0.44,0.41,0.41,1594200
MINT01C1911B,20190617,0.35,0.36,0.31,0.31,3324800
MINT01P1906A,20190617,0.02,0.02,0.02,0.02,112900
MINT01P1911A,20190617,0.47,0.48,0.46,0.48,3841300
MINT06C1908A,20190617,0.18,0.18,0.17,0.17,609000
MINT08C1908A,20190617,0.17,0.17,0.17,0.17,180000
MINT11C1910A,20190617,0.33,0.33,0.33,0.33,210000
MINT13C1908A,20190617,0.19,0.19,0.16,0.16,619000
MINT13C1911A,20190617,0.36,0.36,0.32,0.32,738400
MINT16C1911A,20190617,0.37,0.37,0.36,0.36,120000
MINT19C1908A,20190617,0.12,0.12,0.12,0.12,620000
MINT19P1910A,20190617,0.1,0.11,0.1,0.1,1010000
MINT23C2001A,20190617,0.36,0.36,0.36,0.36,100000
MINT24C1908A,20190617,0.36,0.36,0.33,0.33,2000100
MINT27C1912A,20190617,0.31,0.31,0.31,0.31,180000
MINT27P1912A,20190617,0.25,0.27,0.25,0.27,206500
MTC01C1907A,20190617,0.69,0.69,0.68,0.69,3504000
MTC01C1907B,20190617,0.39,0.4,0.39,0.4,3161000
MTC01P1907A,20190617,0.08,0.08,0.08,0.08,18100
MTC06C1908A,20190617,0.85,0.85,0.83,0.83,105000
MTC08C1906A,20190617,0.25,0.27,0.25,0.27,101000
MTC08C1911A,20190617,0.57,0.58,0.57,0.58,960000
MTC11C2002A,20190617,0.85,0.85,0.84,0.84,120200
MTC13C1910A,20190617,0.57,0.59,0.56,0.59,6424200
MTC19C1907A,20190617,0.45,0.45,0.44,0.45,668100
MTC19C1911A,20190617,0.41,0.42,0.4,0.41,1630500
MTC23C1911A,20190617,0.61,0.62,0.61,0.62,600000
MTC24C1912A,20190617,0.94,0.94,0.94,0.94,13000
MTC27C1911A,20190617,0.67,0.69,0.67,0.69,210000
MTC27P1911A,20190617,0.3,0.3,0.3,0.3,2010000
MTC28C1910A,20190617,0.44,0.46,0.44,0.46,1416800
MTC41C1911A,20190617,0.5,0.51,0.5,0.51,3600000
ORI08C1907A,20190617,0.24,0.24,0.23,0.23,530000
ORI11C1909A,20190617,0.37,0.37,0.37,0.37,360000
ORI13C1907A,20190617,0.27,0.27,0.24,0.25,6794600
ORI19C1910A,20190617,0.33,0.33,0.31,0.31,1810400
ORI23C1911A,20190617,0.47,0.47,0.45,0.45,912500
ORI24C1908A,20190617,0.36,0.36,0.33,0.33,352000
PLAN13C1908A,20190617,0.2,0.23,0.2,0.22,17029700
PLAN19C1906A,20190617,0.06,0.07,0.06,0.07,5346300
PLAN23C1909A,20190617,0.17,0.18,0.16,0.18,1441500
PLAN27C1908A,20190617,0.26,0.29,0.26,0.28,1494000
PRM13C1908A,20190617,0.28,0.28,0.26,0.26,2087300
PRM19C1910A,20190617,0.31,0.31,0.31,0.31,865200
PRM23C1909A,20190617,0.33,0.33,0.31,0.31,714000
PSH13C1910A,20190617,0.51,0.52,0.45,0.45,12341000
PSH19C1906A,20190617,0.7,0.7,0.64,0.64,192000
PSH19C1908A,20190617,0.38,0.38,0.33,0.33,3955300
PSL06C1908A,20190617,0.06,0.06,0.05,0.05,30000
PSL06C1911A,20190617,0.69,0.69,0.66,0.66,301100
PSL19C1907A,20190617,0.1,0.1,0.1,0.1,960000
PTG01C1908A,20190617,1.2,1.23,1.18,1.18,5706400
PTG01C1908B,20190617,1.19,1.23,1.17,1.19,5226600
PTG01C1911A,20190617,0.84,0.87,0.83,0.83,30041900
PTG01C1911B,20190617,0.71,0.75,0.7,0.71,24556300
PTG01P1908A,20190617,0.02,0.02,0.02,0.02,10000
PTG01P1911A,20190617,0.31,0.32,0.29,0.3,18312900
PTG06C1910A,20190617,1.32,1.36,1.3,1.32,2044500
PTG08C1907A,20190617,1.08,1.11,1.06,1.09,1295100
PTG08C1912A,20190617,0.44,0.46,0.43,0.44,4547100
PTG11C2003A,20190617,0.75,0.77,0.74,0.75,2229800
PTG13C1906A,20190617,1.13,1.13,1.03,1.03,658800
PTG13C1910A,20190617,1.02,1.05,0.99,1.02,8466400
PTG13C1911A,20190617,0.62,0.66,0.61,0.61,18676700
PTG13C1912A,20190617,0.35,0.37,0.34,0.34,46020600
PTG16C1911A,20190617,0.87,0.87,0.87,0.87,2179600
PTG19C1907A,20190617,1.11,1.15,1.09,1.11,2701400
PTG19C1910A,20190617,0.72,0.75,0.7,0.72,2229000
PTG19C1910B,20190617,0.34,0.35,0.32,0.33,20681300
PTG19P1910A,20190617,0.2,0.2,0.19,0.2,3554000
PTG24C1909A,20190617,1.05,1.06,1.03,1.03,6640900
PTG27P1910A,20190617,0.03,0.04,0.03,0.03,310100
PTG27P2001A,20190617,0.5,0.51,0.49,0.51,4020000
PTG28C1910A,20190617,0.7,0.72,0.7,0.72,200
PTG28C1910B,20190617,0.34,0.36,0.34,0.34,1231300
PTG28C1911A,20190617,0.39,0.4,0.39,0.4,809600
PTG41C1907A,20190617,1.3,1.3,1.28,1.28,6000
PTG41C1910A,20190617,0.86,0.86,0.84,0.85,4482200
PTG41P1911A,20190617,0.55,0.57,0.54,0.55,911900
PTG42C1910A,20190617,0.79,0.79,0.74,0.74,20500
PTT01C1907A,20190617,0.32,0.32,0.31,0.31,16238000
PTT01C1907B,20190617,0.1,0.1,0.09,0.09,39800
PTT01C1910A,20190617,0.32,0.32,0.31,0.31,21240400
PTT01C1910B,20190617,0.27,0.29,0.26,0.26,13495600
PTT01P1907A,20190617,0.3,0.3,0.3,0.3,9253800
PTT01P1907B,20190617,0.07,0.07,0.07,0.07,3000
PTT01P1910A,20190617,0.72,0.72,0.72,0.72,4087500
PTT01P1910B,20190617,0.36,0.36,0.36,0.36,5049200
PTT06C1908A,20190617,0.09,0.09,0.09,0.09,110000
PTT08C1912A,20190617,0.46,0.46,0.46,0.46,1800000
PTT08P1911A,20190617,0.44,0.44,0.44,0.44,2405000
PTT11C1909A,20190617,0.06,0.06,0.06,0.06,19600
PTT11C2004A,20190617,0.35,0.35,0.35,0.35,2036600
PTT13C1909A,20190617,0.13,0.14,0.13,0.14,2020400
PTT13C1911A,20190617,0.3,0.3,0.3,0.3,6603800
PTT13P1909A,20190617,0.24,0.25,0.23,0.25,6800400
PTT16C1912A,20190617,0.43,0.43,0.43,0.43,400200
PTT19C1906A,20190617,0.09,0.09,0.09,0.09,7000000
PTT19C1911A,20190617,0.22,0.22,0.22,0.22,2080500
PTT23C1911A,20190617,0.25,0.25,0.25,0.25,300000
PTT24C1911A,20190617,0.25,0.25,0.25,0.25,1000
PTT28C1907A,20190617,0.02,0.02,0.02,0.02,71400
PTT28C1912A,20190617,0.25,0.25,0.25,0.25,272500
PTT28P1912A,20190617,0.4,0.4,0.4,0.4,610800
PTT41C1906A,20190617,0.01,0.01,0.01,0.01,100
PTT41C1910B,20190617,0.12,0.12,0.12,0.12,10100
PTTE01C1907A,20190617,0.73,0.74,0.71,0.71,7756700
PTTE01C1907B,20190617,0.24,0.26,0.24,0.24,28334100
PTTE01C1910A,20190617,0.43,0.44,0.43,0.43,17311500
PTTE01C1910B,20190617,0.41,0.42,0.41,0.41,8620100
PTTE01P1907A,20190617,0.29,0.29,0.28,0.28,13108200
PTTE01P1907B,20190617,0.04,0.04,0.04,0.04,113600
PTTE01P1910A,20190617,1.06,1.06,1.04,1.05,6401400
PTTE01P1910B,20190617,0.51,0.51,0.49,0.5,7332800
PTTE06C1908A,20190617,0.23,0.23,0.22,0.23,1824000
PTTE06P1910A,20190617,0.51,0.51,0.5,0.5,674000
PTTE08C1906A,20190617,0.15,0.16,0.15,0.16,1880000
PTTE08C1910A,20190617,0.27,0.28,0.27,0.27,256000
PTTE08P1911A,20190617,0.63,0.63,0.62,0.63,815000
PTTE11C1910A,20190617,0.48,0.49,0.48,0.49,2400000
PTTE13C1908A,20190617,0.28,0.29,0.28,0.28,24292900
PTTE13C1911A,20190617,0.51,0.53,0.51,0.52,27742500
PTTE13P1908A,20190617,0.28,0.28,0.28,0.28,213800
PTTE13P1912A,20190617,0.59,0.59,0.58,0.58,16710800
PTTE16C1911A,20190617,0.4,0.4,0.4,0.4,400000
PTTE19C1906A,20190617,0.32,0.32,0.31,0.31,1428900
PTTE19C1908A,20190617,0.22,0.23,0.22,0.22,3587200
PTTE23P1909A,20190617,0.39,0.39,0.38,0.38,1500100
PTTE24C1910A,20190617,0.56,0.56,0.56,0.56,300000
PTTE24P1909A,20190617,0.52,0.52,0.52,0.52,500
PTTE27C1912A,20190617,0.37,0.37,0.37,0.37,840000
PTTE28C1909A,20190617,0.25,0.26,0.25,0.25,1024500
PTTE28P1911A,20190617,0.49,0.49,0.49,0.49,202400
PTTG01C1907A,20190617,0.31,0.31,0.3,0.3,3806600
PTTG01C1907B,20190617,0.09,0.09,0.09,0.09,53800
PTTG01C1910A,20190617,0.38,0.38,0.37,0.37,3288800
PTTG01C1910B,20190617,0.41,0.42,0.4,0.4,3645900
PTTG01P1907A,20190617,0.48,0.49,0.48,0.48,9293400
PTTG01P1907B,20190617,0.17,0.17,0.17,0.17,4253400
PTTG01P1910A,20190617,1.26,1.28,1.26,1.26,4311900
PTTG01P1910B,20190617,0.56,0.57,0.56,0.56,3396400
PTTG06C1908A,20190617,0.06,0.06,0.06,0.06,600000
PTTG06C1911A,20190617,0.46,0.46,0.43,0.43,530000
PTTG06P1908A,20190617,0.8,0.81,0.79,0.79,540100
PTTG08C1911A,20190617,0.28,0.28,0.27,0.27,1000000
PTTG08P1912A,20190617,0.52,0.53,0.52,0.52,1200000
PTTG11C2004A,20190617,0.59,0.59,0.58,0.58,810200
PTTG13C1908A,20190617,0.14,0.14,0.13,0.13,1696900
PTTG13C1911A,20190617,0.43,0.43,0.42,0.42,4507600
PTTG13P1909A,20190617,0.68,0.69,0.68,0.69,4855200
PTTG13P1910A,20190617,0.43,0.43,0.43,0.43,1995300
PTTG16C2001A,20190617,0.33,0.33,0.32,0.32,400500
PTTG19C1910A,20190617,0.22,0.22,0.21,0.21,1379100
PTTG19P1910A,20190617,0.4,0.41,0.4,0.4,6290000
PTTG23C1908A,20190617,0.08,0.08,0.08,0.08,100000
PTTG24C1907A,20190617,0.01,0.01,0.01,0.01,300000
PTTG24C1911A,20190617,0.44,0.44,0.44,0.44,10000
PTTG27C2001A,20190617,0.52,0.52,0.52,0.52,240000
PTTG28C1911A,20190617,0.27,0.27,0.27,0.27,251000
PTTG41C1909A,20190617,0.17,0.17,0.17,0.17,4828200
PTTG41C1911A,20190617,0.5,0.5,0.5,0.5,4866000
PTTG41P1908A,20190617,0.73,0.73,0.72,0.72,400000
QH01C1908A,20190617,0.41,0.42,0.4,0.4,2679700
QH01C1908B,20190617,0.25,0.27,0.25,0.25,4655700
QH01P1908A,20190617,0.19,0.2,0.18,0.19,3734400
QH11C1910A,20190617,0.3,0.31,0.3,0.31,640000
QH13C1909A,20190617,0.28,0.29,0.27,0.28,2049700
QH19C1909A,20190617,0.25,0.25,0.24,0.24,2175500
QH24C1908A,20190617,0.24,0.24,0.24,0.24,18000
RATC13C1911A,20190617,0.41,0.42,0.4,0.4,8397500
RATC19C1908A,20190617,0.41,0.41,0.4,0.4,548500
RATC19C1910A,20190617,0.16,0.16,0.15,0.15,3142600
ROBI01C1909A,20190617,0.26,0.26,0.26,0.26,3062800
ROBI06C1910A,20190617,0.27,0.27,0.26,0.26,2095300
ROBI13C1908A,20190617,0.14,0.14,0.14,0.14,5953100
ROBI13C1912A,20190617,0.4,0.4,0.39,0.39,7411000
ROBI19C1907A,20190617,0.02,0.02,0.02,0.02,1265000
ROBI19C1910A,20190617,0.25,0.25,0.23,0.23,4279000
ROBI23C1909A,20190617,0.19,0.19,0.19,0.19,900000
RS06C1908A,20190617,0.2,0.22,0.19,0.19,2811000
RS08C1906A,20190617,0.2,0.24,0.19,0.19,4177400
RS08C1911A,20190617,0.36,0.38,0.35,0.35,4555000
RS11C1911A,20190617,0.55,0.55,0.52,0.53,354900
RS13C1909A,20190617,0.24,0.26,0.23,0.23,26190000
RS16C2001A,20190617,0.54,0.55,0.53,0.54,1412000
RS19C1906A,20190617,0.31,0.35,0.3,0.3,2205500
RS19C1908A,20190617,0.12,0.12,0.11,0.11,2789000
RS23C1909A,20190617,0.21,0.23,0.21,0.21,700000
RS24C1910A,20190617,0.33,0.34,0.31,0.34,175400
RS41C1912A,20190617,0.56,0.57,0.53,0.53,1250000
RS42C1911A,20190617,0.69,0.69,0.64,0.65,102000
S10001C1911A,20190617,0.73,0.73,0.71,0.72,9800
S5001C1906F,20190617,0.15,0.17,0.13,0.13,167236300
S5001C1906G,20190617,0.83,0.85,0.77,0.77,79408500
S5001C1906H,20190617,0.05,0.05,0.05,0.05,400000
S5001C1906I,20190617,0.15,0.15,0.11,0.11,87798500
S5001C1907A,20190617,0.75,0.77,0.71,0.71,77786600
S5001C1908A,20190617,0.84,0.86,0.79,0.79,19257400
S5001C1909F,20190617,1.26,1.28,1.17,1.17,322773100
S5001C1909G,20190617,1,1.03,0.92,0.92,154442900
S5001P1906F,20190617,0.01,0.02,0.01,0.02,13991700
S5001P1906G,20190617,0.25,0.28,0.22,0.28,91273700
S5001P1906H,20190617,0.05,0.07,0.05,0.06,19606400
S5001P1906I,20190617,0.12,0.14,0.11,0.14,40404000
S5001P1907A,20190617,0.48,0.51,0.46,0.51,40792300
S5001P1908A,20190617,0.44,0.48,0.43,0.48,13306100
S5001P1909F,20190617,0.39,0.42,0.37,0.42,104793600
S5001P1909G,20190617,0.7,0.77,0.7,0.77,173028800
S5006C1906B,20190617,0.01,0.01,0.01,0.01,140000
S5006C1909A,20190617,0.51,0.52,0.47,0.47,3463900
S5006C1909B,20190617,0.97,1,0.93,0.93,46700
S5006P1906B,20190617,0.01,0.01,0.01,0.01,120000
S5006P1906D,20190617,0.31,0.36,0.3,0.36,2279200
S5006P1909A,20190617,0.53,0.57,0.51,0.57,1816700
S5006P1909B,20190617,0.35,0.36,0.35,0.36,2332000
S5006P1909C,20190617,0.53,0.56,0.53,0.56,102000
S5008C1906A,20190617,0.04,0.04,0.03,0.03,400
S5008C1909A,20190617,0.5,0.5,0.45,0.45,15523900
S5008P1906B,20190617,0.01,0.01,0.01,0.01,6400
S5008P1909A,20190617,0.52,0.56,0.52,0.55,9975800
S5013C1906A,20190617,0.27,0.28,0.22,0.22,245127200
S5013C1906B,20190617,0.03,0.03,0.02,0.02,4784000
S5013C1906C,20190617,0.11,0.12,0.09,0.09,28045800
S5013C1906D,20190617,0.03,0.03,0.02,0.02,534200
S5013C1906E,20190617,0.34,0.36,0.29,0.29,10546100
S5013C1909A,20190617,0.92,0.94,0.85,0.85,561008000
S5013C1909B,20190617,0.92,0.94,0.84,0.84,467690600
S5013C1909C,20190617,0.59,0.6,0.53,0.53,84681800
S5013P1906A,20190617,0.02,0.03,0.01,0.02,53510100
S5013P1906B,20190617,0.1,0.13,0.1,0.13,64492900
S5013P1906C,20190617,0.21,0.24,0.2,0.24,24911600
S5013P1906D,20190617,0.01,0.01,0.01,0.01,100
S5013P1906E,20190617,0.06,0.06,0.05,0.06,54555800
S5013P1909A,20190617,0.35,0.38,0.34,0.38,127677200
S5013P1909B,20190617,0.71,0.76,0.7,0.75,354170000
S5013P1909C,20190617,0.96,1.01,0.95,1.01,26992600
S5028C1906B,20190617,0.02,0.02,0.02,0.02,300000
S5028C1907A,20190617,0.43,0.43,0.37,0.37,92796100
S5028C1908A,20190617,0.79,0.8,0.74,0.75,61169200
S5028P1906A,20190617,0.01,0.01,0.01,0.01,50000
S5028P1906B,20190617,0.03,0.03,0.03,0.03,435000
S5028P1906C,20190617,0.11,0.11,0.11,0.11,3000
S5028P1907A,20190617,0.19,0.21,0.19,0.21,23199400
S5028P1908A,20190617,0.41,0.44,0.4,0.44,41207800
S5041C1906F,20190617,0.07,0.07,0.07,0.07,15000
S5041C1906G,20190617,0.02,0.02,0.02,0.02,80000
S5041C1909A,20190617,1.82,1.82,1.75,1.75,4100
S5041C1909B,20190617,1.41,1.41,1.35,1.35,200
S5041C1909G,20190617,0.6,0.6,0.56,0.58,334402200
S5041P1909A,20190617,0.7,0.73,0.7,0.73,5000
S5041P1909B,20190617,0.47,0.51,0.47,0.5,400686200
SAWA01C1907A,20190617,0.85,0.85,0.82,0.82,1612800
SAWA01C1907B,20190617,0.56,0.56,0.53,0.53,1442400
SAWA01C1911A,20190617,0.7,0.7,0.67,0.67,1861800
SAWA01C1911B,20190617,0.47,0.47,0.44,0.44,3148700
SAWA01P1907A,20190617,0.06,0.06,0.06,0.06,1010000
SAWA01P1911A,20190617,0.69,0.71,0.68,0.7,4832100
SAWA06C1908A,20190617,0.73,0.73,0.71,0.71,264900
SAWA08C1908A,20190617,0.47,0.47,0.45,0.45,1270000
SAWA11C1906A,20190617,0.53,0.53,0.53,0.53,110000
SAWA11C2003A,20190617,0.81,0.81,0.79,0.79,253000
SAWA13C1908A,20190617,0.67,0.67,0.67,0.67,378400
SAWA13C1911A,20190617,0.57,0.57,0.54,0.54,2106700
SAWA19C1908A,20190617,0.43,0.43,0.4,0.4,3847900
SAWA23C1911A,20190617,0.61,0.61,0.59,0.59,820000
SAWA27C1910A,20190617,0.73,0.73,0.72,0.72,480000
SAWA28C1909A,20190617,0.5,0.5,0.47,0.47,2622400
SAWA28C1910A,20190617,0.38,0.38,0.37,0.37,951500
SAWA41C1908A,20190617,0.51,0.51,0.5,0.5,2400000
SAWA41P1911A,20190617,0.34,0.34,0.34,0.34,200000
SCB01C1907A,20190617,0.54,0.54,0.5,0.5,2794300
SCB01C1907B,20190617,0.26,0.26,0.25,0.25,7115900
SCB01C1911A,20190617,0.7,0.71,0.67,0.67,6172700
SCB01C1911B,20190617,0.54,0.54,0.53,0.53,6071300
SCB01P1907A,20190617,0.3,0.32,0.3,0.32,12884900
SCB01P1907B,20190617,0.1,0.11,0.1,0.1,3910500
SCB01P1911A,20190617,0.71,0.72,0.71,0.72,8384600
SCB01P1911B,20190617,0.51,0.52,0.51,0.52,8030000
SCB08C1908A,20190617,0.22,0.22,0.2,0.2,240000
SCB11C1910A,20190617,0.24,0.24,0.23,0.23,1010800
SCB11P1910A,20190617,0.27,0.28,0.27,0.28,109900
SCB13C1907A,20190617,0.11,0.11,0.11,0.11,607000
SCB13C1911A,20190617,0.6,0.6,0.59,0.59,8768000
SCB16C2001A,20190617,0.51,0.51,0.51,0.51,543000
SCB19C1910A,20190617,0.33,0.33,0.33,0.33,5099000
SCB19P1911A,20190617,0.21,0.22,0.21,0.22,4001400
SCB28C1911A,20190617,0.42,0.42,0.42,0.42,1014000
SCB28P1909A,20190617,0.14,0.14,0.14,0.14,201200
SCC01C1907A,20190617,0.47,0.48,0.47,0.48,11679000
SCC01C1907B,20190617,0.23,0.24,0.23,0.24,11594700
SCC01P1907A,20190617,0.18,0.18,0.17,0.17,10611000
SCC06C1907A,20190617,0.07,0.09,0.07,0.09,50200
SCC07C1909A,20190617,0.23,0.24,0.21,0.24,63000
SCC08C1908A,20190617,0.17,0.17,0.16,0.17,1000600
SCC11C2003A,20190617,0.34,0.35,0.34,0.35,660100
SCC13C1908A,20190617,0.11,0.11,0.1,0.11,4356400
SCC13C1911A,20190617,0.3,0.3,0.29,0.3,13491500
SCC13P1911A,20190617,0.39,0.39,0.38,0.38,6282400
SCC19C1907A,20190617,0.25,0.26,0.25,0.26,1740000
SCC24C1912A,20190617,0.44,0.45,0.44,0.45,10500
SCC27C2001A,20190617,0.34,0.34,0.34,0.34,180000
SCC28C1910A,20190617,0.15,0.16,0.15,0.16,3789100
SGP08C1907A,20190617,0.1,0.1,0.09,0.09,2400000
SGP11C1911A,20190617,0.23,0.23,0.21,0.21,120000
SGP13C1907A,20190617,0.06,0.06,0.05,0.05,1143900
SGP13C1908A,20190617,0.33,0.34,0.29,0.29,13990500
SGP13C1912A,20190617,0.21,0.21,0.19,0.19,7888500
SGP19C1907A,20190617,0.06,0.06,0.06,0.06,1839800
SGP19C1910A,20190617,0.14,0.14,0.14,0.14,871200
SGP23C1908A,20190617,0.29,0.29,0.27,0.27,350000
SGP24C1910A,20190617,0.19,0.19,0.19,0.19,50200
SIRI01C1907A,20190617,0.48,0.48,0.47,0.47,798800
SIRI01C1907B,20190617,0.29,0.29,0.28,0.28,669600
SIRI11C1911A,20190617,0.3,0.3,0.3,0.3,20000
SIRI19C1910A,20190617,0.15,0.15,0.15,0.15,207700
SIRI24C1907A,20190617,0.4,0.4,0.38,0.38,75000
SPAL01C1907A,20190617,0.95,0.97,0.94,0.94,6905400
SPAL01C1907B,20190617,0.74,0.76,0.72,0.72,8989800
SPAL01C1911A,20190617,0.52,0.53,0.51,0.51,7023200
SPAL01C1911B,20190617,0.32,0.34,0.32,0.32,13817200
SPAL11C1910A,20190617,0.6,0.62,0.6,0.6,1890000
SPAL13C1909A,20190617,0.36,0.36,0.33,0.34,35733800
SPAL19C1906A,20190617,0.5,0.5,0.5,0.5,60000
SPAL19C1910A,20190617,0.35,0.36,0.34,0.34,7495500
SPRC01C1907B,20190617,0.01,0.01,0.01,0.01,200
SPRC01C1911A,20190617,0.42,0.42,0.4,0.4,2868800
SPRC01C1911B,20190617,0.12,0.12,0.12,0.12,8944300
SPRC11C1909A,20190617,0.03,0.03,0.03,0.03,1000
SPRC13C1911A,20190617,0.31,0.31,0.29,0.29,17215500
SPRC19C1906A,20190617,0.01,0.01,0.01,0.01,50000
SPRC24C1909A,20190617,0.24,0.24,0.23,0.23,600000
STA01C1908A,20190617,0.15,0.15,0.14,0.14,1075100
STA01C1908B,20190617,0.04,0.04,0.03,0.03,200
STA06C1911A,20190617,0.48,0.48,0.48,0.48,1200
STA08C1908A,20190617,0.05,0.06,0.05,0.06,15400
STA13C1908A,20190617,0.16,0.16,0.15,0.15,3034000
STA19C1909A,20190617,0.17,0.17,0.17,0.17,1302000
STA23C1911A,20190617,0.38,0.38,0.38,0.38,406000
STA24C1909A,20190617,0.16,0.16,0.16,0.16,600000
STA24C1911A,20190617,0.36,0.36,0.36,0.36,414300
STA27C1911A,20190617,0.28,0.28,0.28,0.28,200000
STA42C1911A,20190617,0.46,0.46,0.44,0.44,30000
STEC01C1911A,20190617,0.27,0.27,0.26,0.26,3386100
STEC01C1911B,20190617,0.23,0.24,0.22,0.22,2528700
STEC01P1911A,20190617,0.27,0.27,0.27,0.27,3650500
STEC06C1908A,20190617,0.83,0.83,0.79,0.79,110000
STEC08C1908A,20190617,0.66,0.66,0.66,0.66,900
STEC11C2001A,20190617,0.82,0.82,0.82,0.82,100
STEC13C1907A,20190617,0.63,0.63,0.63,0.63,51500
STEC13C1909A,20190617,0.2,0.2,0.19,0.2,3396900
STEC16C1911A,20190617,0.24,0.25,0.24,0.25,25200
STEC16C1911B,20190617,0.72,0.72,0.72,0.72,187500
STEC19C1908A,20190617,0.66,0.66,0.66,0.66,73000
STEC19C1910A,20190617,0.18,0.18,0.18,0.18,1429000
STEC23C1907A,20190617,0.45,0.45,0.42,0.42,240000
STEC24C1911A,20190617,0.27,0.27,0.27,0.27,325000
STEC27P1910A,20190617,0.13,0.13,0.13,0.13,120000
STEC42C1910A,20190617,0.21,0.21,0.2,0.21,765000
SUPE19C1910A,20190617,0.14,0.15,0.14,0.14,6332900
SUPE23C1906A,20190617,0.02,0.02,0.02,0.02,200000
TASC01C1909A,20190617,0.7,0.71,0.63,0.63,4880300
TASC01C1909B,20190617,0.52,0.52,0.45,0.46,15753400
TASC01P1909A,20190617,0.25,0.28,0.25,0.27,8452600
TASC06C1909A,20190617,0.61,0.61,0.58,0.58,430000
TASC06P1909A,20190617,0.09,0.1,0.09,0.1,66900
TASC08C1910A,20190617,0.49,0.49,0.43,0.44,3843200
TASC11C2002A,20190617,0.75,0.75,0.69,0.72,1782000
TASC13C1907A,20190617,0.62,0.62,0.62,0.62,100000
TASC13C1911A,20190617,0.48,0.48,0.43,0.43,14326200
TASC19C1907A,20190617,0.81,0.81,0.71,0.71,758000
TASC19C1907B,20190617,0.39,0.39,0.33,0.33,1528700
TASC19C1910A,20190617,0.29,0.29,0.25,0.26,9026500
TASC23C1907A,20190617,0.65,0.65,0.65,0.65,100
TASC24C1908A,20190617,0.67,0.67,0.61,0.61,62000
TASC28C1910A,20190617,0.46,0.46,0.41,0.41,4631000
TASC28C1912A,20190617,0.29,0.29,0.26,0.27,737800
TASC41C1912A,20190617,0.41,0.41,0.37,0.37,2419000
TCAP01C1907A,20190617,0.56,0.56,0.55,0.55,1371200
TCAP01C1907B,20190617,0.31,0.31,0.29,0.29,2350900
TCAP01P1907A,20190617,0.08,0.08,0.08,0.08,170600
TCAP11C1909A,20190617,0.17,0.17,0.16,0.16,80100
TCAP13C1906A,20190617,0.08,0.08,0.07,0.08,1386300
TCAP13C1910A,20190617,0.33,0.33,0.32,0.33,6885800
TCAP19C1907A,20190617,0.24,0.24,0.24,0.24,254400
TCAP19C1908A,20190617,0.15,0.15,0.15,0.15,257500
THAI01C1907A,20190617,0.05,0.05,0.05,0.05,7000
THAI01C1907B,20190617,0.02,0.02,0.02,0.02,90000
THAI01P1907A,20190617,0.54,0.56,0.54,0.54,698300
THAI08C1911A,20190617,0.1,0.1,0.1,0.1,1060000
THAI11C2003A,20190617,0.2,0.2,0.2,0.2,55100
THAI13C1911A,20190617,0.72,0.72,0.72,0.72,100
THAI13C1912A,20190617,0.25,0.25,0.24,0.24,2433800
THAI19C1910A,20190617,0.05,0.05,0.05,0.05,1133000
THAI19C1910B,20190617,0.36,0.36,0.36,0.36,150000
THAI24C1911A,20190617,0.21,0.21,0.2,0.2,510000
THAN01C1907A,20190617,0.55,0.55,0.55,0.55,1012800
THAN01C1907B,20190617,0.32,0.32,0.32,0.32,1283000
THAN06C1910A,20190617,0.27,0.27,0.27,0.27,940000
THAN13C1909A,20190617,0.25,0.26,0.25,0.25,2127900
THAN27C1910A,20190617,0.3,0.3,0.3,0.3,1020000
TISC01C1908A,20190617,1.2,1.21,1.2,1.21,1452000
TISC01C1908B,20190617,0.82,0.83,0.82,0.83,2466400
TISC01P1908A,20190617,0.21,0.21,0.21,0.21,2092000
TISC11C1910A,20190617,0.97,0.99,0.97,0.99,210000
TISC13C1908A,20190617,0.67,0.68,0.67,0.67,2306000
TISC19C1906A,20190617,1.01,1.03,1.01,1.03,100000
TISC19C1908A,20190617,0.57,0.57,0.56,0.57,1447500
TISC23C1907A,20190617,0.48,0.49,0.48,0.49,700000
TKN01C1906A,20190617,0.44,0.48,0.44,0.44,1173400
TKN01C1906B,20190617,0.04,0.05,0.04,0.05,1318000
TKN01C1909A,20190617,0.15,0.16,0.15,0.15,3705600
TKN01C1909B,20190617,0.08,0.08,0.08,0.08,3010000
TKN01C1911A,20190617,0.59,0.62,0.58,0.58,2972400
TKN06C1909A,20190617,0.22,0.24,0.22,0.22,4913000
TKN08C1908A,20190617,0.1,0.1,0.1,0.1,122600
TKN13C1909A,20190617,0.26,0.28,0.25,0.25,4956700
TKN13C1911A,20190617,0.54,0.57,0.54,0.54,5237200
TKN19C1907A,20190617,0.52,0.56,0.52,0.52,679500
TKN19C1910A,20190617,0.28,0.3,0.28,0.28,1157500
TKN23C1911A,20190617,0.46,0.49,0.46,0.46,2350000
TKN24C1906A,20190617,0.15,0.18,0.15,0.15,1000000
TKN28C1910A,20190617,0.11,0.12,0.11,0.11,1323500
TKN28C1911A,20190617,0.49,0.52,0.49,0.5,3435200
TKN42C1911A,20190617,0.71,0.71,0.71,0.71,100000
