<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WHA11C2001A,20190510,0.4,0.4,0.38,0.39,1156100
WHA13C1905A,20190510,0.07,0.07,0.06,0.07,2130000
WHA13C1909A,20190510,0.38,0.38,0.36,0.36,14393100
WHA16C1911A,20190510,0.42,0.42,0.42,0.42,1091000
WHA19C1907A,20190510,0.22,0.22,0.21,0.21,4234400
WHA23C1906A,20190510,0.04,0.04,0.03,0.03,27900
WHA24C1907A,20190510,0.24,0.25,0.24,0.24,1064200
WHA24P1908A,20190510,0.22,0.24,0.22,0.24,9500
WHA27C1910A,20190510,0.34,0.34,0.32,0.32,780000
WHA28C1910A,20190510,0.34,0.34,0.32,0.32,1567100
WHA41C1907A,20190510,0.15,0.15,0.14,0.14,20000
WHAU13C1910A,20190510,0.19,0.2,0.19,0.2,3032500
WHAU19C1907A,20190510,0.13,0.13,0.12,0.13,881200
WORK01C1910A,20190510,0.65,0.67,0.62,0.64,7641800
WORK01C1910B,20190510,0.12,0.12,0.11,0.11,3097800
WORK08C1906A,20190510,0.14,0.14,0.12,0.12,1009800
WORK13C1905A,20190510,0.01,0.02,0.01,0.01,7183000
WORK13C1907A,20190510,0.04,0.05,0.04,0.05,109400
WORK13C1909A,20190510,0.47,0.48,0.44,0.44,9178000
WORK19C1906A,20190510,0.17,0.17,0.15,0.15,2640200
WORK19C1908A,20190510,0.08,0.08,0.08,0.08,185000
WORK23C1909A,20190510,0.46,0.47,0.43,0.44,1229000
WORK24C1907A,20190510,0.02,0.02,0.02,0.02,54300
WORK24C1907B,20190510,0.2,0.2,0.2,0.2,100
WORK28C1907B,20190510,0.16,0.16,0.14,0.15,5424000
AIRA-W2,20190510,0.01,0.01,0.01,0.01,1100000
AJA-W1,20190510,0.08,0.08,0.07,0.08,1821600
ALT-W1,20190510,0.47,0.48,0.47,0.48,33000
APEX-W1,20190510,0.04,0.04,0.03,0.04,51100
APURE-W2,20190510,0.12,0.13,0.12,0.12,849600
AS-W1,20190510,0.08,0.08,0.08,0.08,200
AYUD-W1,20190510,4.86,4.88,4.76,4.76,199000
B-W4,20190510,0.13,0.14,0.12,0.14,1137800
BKD-W2,20190510,0.16,0.17,0.15,0.16,672600
BM-W1,20190510,0.28,0.28,0.27,0.28,41200
BTS-W4,20190510,1.11,1.13,1.04,1.06,97110300
CGD-W4,20190510,0.18,0.21,0.18,0.2,348700
CGH-W3,20190510,0.04,0.04,0.03,0.04,93100
CHEWA-W1,20190510,0.06,0.06,0.05,0.06,1560100
CI-W1,20190510,0.24,0.27,0.22,0.22,200500
CKP-W1,20190510,0.83,0.84,0.71,0.77,116339300
CRANE-W1,20190510,1.03,1.08,1,1.02,1980200
DCC-W1,20190510,0.77,0.77,0.75,0.76,4122400
DIMET-W2,20190510,0.01,0.01,0.01,0.01,89100
ECF-W3,20190510,0.81,0.83,0.78,0.78,26100
ECL-W3,20190510,0.28,0.28,0.27,0.28,1026800
EFORL-W4,20190510,0.01,0.01,0.01,0.01,303300
EMC-W6,20190510,0.14,0.15,0.13,0.14,3426500
EPCO-W3,20190510,0.32,0.32,0.3,0.31,3576100
FOCUS-W2,20190510,0.74,0.76,0.72,0.72,339000
FVC-W2,20190510,0.33,0.39,0.31,0.32,12649000
GJS-W3,20190510,0.01,0.02,0.01,0.01,300700
IHL-W1,20190510,2.76,2.78,2.66,2.76,22900
ITEL-W1,20190510,0.41,0.41,0.4,0.4,222600
JAS-W3,20190510,3.36,3.46,3.34,3.4,745400
JKN-W1,20190510,1.46,1.5,1.42,1.5,387600
JMT-W2,20190510,2.54,2.68,2.54,2.58,190500
LIT-W1,20190510,1.01,1.05,0.8,0.82,2509800
MACO-W2,20190510,0.18,0.23,0.18,0.22,121086300
META-W3,20190510,0.01,0.01,0.01,0.01,7000
MILL-W3,20190510,0.01,0.01,0.01,0.01,200
MILL-W4,20190510,0.09,0.1,0.09,0.1,33900
MILL-W5,20190510,0.06,0.07,0.06,0.06,1587800
MONO-W1,20190510,0.15,0.15,0.13,0.15,8628500
NCL-W3,20190510,0.16,0.2,0.16,0.16,1169200
NFC-W1,20190510,1.65,1.72,1.65,1.68,23200
NOK-W1,20190510,0.22,0.24,0.22,0.24,48800
NPPG-W4,20190510,0.62,0.63,0.61,0.62,1128900
NUSA-W3,20190510,0.21,0.21,0.19,0.19,218800
NVD-W1,20190510,0.25,0.26,0.25,0.26,631800
OCEAN-W3,20190510,0.5,0.5,0.47,0.48,1872200
ORI-W1,20190510,0.59,0.62,0.58,0.59,5766300
PACE-W2,20190510,0.02,0.02,0.01,0.01,15300
PDI-W1,20190510,0.74,0.74,0.71,0.72,73100
PDJ-W3,20190510,0.81,0.81,0.8,0.8,11000
PDJ-W4,20190510,0.8,0.8,0.8,0.8,50900
RICHY-W1,20190510,0.07,0.07,0.05,0.06,2831200
RICHY-W2,20190510,0.12,0.12,0.09,0.09,521300
RS-W3,20190510,6.1,6.1,5.85,5.9,513600
S-W1,20190510,0.01,0.01,0.01,0.01,100
SAMART-W2,20190510,0.51,0.54,0.51,0.53,2998600
SANKO-W1,20190510,0.18,0.18,0.16,0.16,615700
SAWAD-W1,20190510,6.85,7.05,6.85,6.95,28300
SDC-W1,20190510,0.2,0.21,0.2,0.21,105900
SIMAT-W2,20190510,0.49,0.54,0.47,0.51,14142300
SIMAT-W3,20190510,0.53,0.62,0.52,0.56,17956100
SIMAT-W4,20190510,0.79,0.81,0.77,0.78,2395500
SMT-W2,20190510,0.54,0.56,0.5,0.51,3794200
SST-W2,20190510,1.23,1.26,1.23,1.24,7500
STAR-W3,20190510,0.45,0.47,0.45,0.47,53500
SUPER-W4,20190510,0.05,0.06,0.04,0.05,18451200
SVI-W3,20190510,1.3,1.35,1.14,1.17,247200
SWC-W1,20190510,4.96,5,4.8,4.8,836400
TAKUNI-W,20190510,0.11,0.12,0.11,0.12,144700
TCC-W3,20190510,0.1,0.11,0.1,0.11,1547000
TCC-W4,20190510,0.1,0.1,0.1,0.1,280400
TCC-W5,20190510,0.25,0.25,0.23,0.24,68500
TCJ-W2,20190510,0.58,0.58,0.56,0.56,99400
TCMC-W2,20190510,0.16,0.17,0.14,0.16,3321700
TFG-W2,20190510,0.62,0.63,0.59,0.6,2014900
TGPRO-W3,20190510,0.01,0.01,0.01,0.01,1000100
TH-W2,20190510,0.2,0.2,0.18,0.18,871000
THE-W2,20190510,0.02,0.03,0.02,0.02,4906600
TNITY-W1,20190510,0.43,0.43,0.41,0.43,86100
TNPC-W1,20190510,0.01,0.01,0.01,0.01,50000
TRITN-W3,20190510,0.21,0.22,0.2,0.22,937900
TTCL-W1,20190510,0.82,0.82,0.81,0.82,197200
TVD-W2,20190510,0.48,0.49,0.47,0.49,43000
UAC-W2,20190510,0.59,0.62,0.57,0.58,1498000
UKEM-W2,20190510,0.54,0.55,0.54,0.54,35400
VGI-W2,20190510,0.87,0.88,0.76,0.86,242943800
VIBHA-W3,20190510,0.14,0.16,0.14,0.15,290100
WAVE-W1,20190510,0.32,0.34,0.31,0.32,1171800
WHA-W1,20190510,6.75,6.75,6.5,6.6,575200
WIIK-W2,20190510,0.15,0.16,0.14,0.15,1193800
WORK-W1,20190510,4.46,5.3,4.24,4.24,214800
ZMICO-W4,20190510,0.15,0.16,0.13,0.14,11242400
!AGRO,20190510,419.27,419.95,411.98,418.6,195200100
!CONSUMP,20190510,110.51,110.69,109.46,110,17060400
!FINCIAL,20190510,190.25,190.5,188.57,189.04,216618600
!INDUS,20190510,123.25,123.52,121.53,122.7,108635900
!PROPCON,20190510,136.41,136.76,135.51,136.16,466068500
!RESOURC,20190510,219.78,220.6,217.55,219.46,704300900
!SERVICE,20190510,516.08,516.99,510.79,513.79,763229500
!TECH,20190510,164.48,164.73,162.55,164.03,220128400
$AGRI,20190510,184.22,185.48,181.4,181.69,23620700
$AUTO,20190510,485.48,486.18,482.61,483.62,2799100
$BANK,20190510,509.35,510.33,505.93,506.42,107789400
$COMM,20190510,41524.6,41614.5,40850.6,41165.5,366685100
$CONMAT,20190510,11076.3,11163.6,11044.5,11094.1,47732500
$CONS,20190510,94.57,95.15,93.02,94.62,105881600
$ENERG,20190510,25061,25155.3,24806.8,25025.2,704068900
$ETRON,20190510,1514.57,1515.15,1480.59,1481.82,40082300
$FASHION,20190510,697.03,698.2,694.3,695.89,1906900
$FIN,20190510,3904.49,3918.18,3817.15,3863.26,103253300
$FOOD,20190510,12030,12065.8,11831.3,12035.3,171579400
$HELTH,20190510,5626.87,5655.4,5586.22,5622.77,73848700
$HOME,20190510,28.88,28.93,28.6,28.66,9542900
$ICT,20190510,157.37,157.72,155.66,157.31,180046100
$IMM,20190510,46.84,47.04,46.56,46.67,19039500
$INSUR,20190510,11589.2,11608.1,11458.2,11554.7,5575900
$MEDIA,20190510,56.63,57.26,56.14,57.22,131525800
$MINE,20190510,9.31,9.31,9.06,9.14,232000
$PAPER,20190510,2841.26,2869.39,2813.13,2841.26,335700
$PERSON,20190510,284.79,286.97,273.04,281.8,5610500
$PETRO,20190510,1193.87,1197.14,1174.88,1188.56,45017400
$PF&REIT,20190510,222.78,222.78,221.63,222.64,8238500
$PKG,20190510,3290.19,3303.48,3253.37,3278.42,7255300
$PROF,20190510,151.78,152.6,149.55,150.91,23685500
$PROP,20190510,288.91,289.39,286.07,287.39,304215900
$STEEL,20190510,28.65,28.66,28.07,28.39,34188900
$TOURISM,20190510,654.42,655.42,648.52,650.2,25662500
$TRANS,20190510,392.98,393.98,389.37,391.47,141821800
MAI,20190510,360.14,362.25,356.84,357.43,374977203
SET,20190510,1654.26,1656.37,1638.71,1648.69,15603050430
SET100,20190510,2427.94,2431.47,2402.45,2418.46,2005513039
SET50,20190510,1099.23,1100.9,1088.38,1095.38,1000776385
SETHD,20190510,1222.85,1225.13,1212.78,1219.58,508805952
AOT-F,20190510,67.75,67.75,67.5,67.75,10700
BBL-F,20190510,211,211,207,208,890500
BDMS-F,20190510,24.8,24.9,24.8,24.9,11200
BEM-F,20190510,10.9,10.9,10.9,10.9,3200
BTS-F,20190510,11.5,11.5,11.5,11.5,13400
CPALL-F,20190510,76.75,76.75,76.75,76.75,400
CPF-F,20190510,27,27.25,27,27.25,1900
HMPRO-F,20190510,16,16,16,16,5000
INTUCH-F,20190510,59,59,59,59,3300
IRPC-F,20190510,5.25,5.25,5.25,5.25,29100
KBANK-F,20190510,188,188,186,187,1849800
KTB-F,20190510,18.8,18.8,18.8,18.8,12600
PTT-F,20190510,47.5,47.75,47.5,47.75,11000
PTTEP-F,20190510,128.5,129.5,128,129.5,22300
PTTGC-F,20190510,66.75,67,66.75,67,1300
SCB-F,20190510,127.5,127.5,127.5,127.5,5400
SCC-F,20190510,458,460,458,460,200
TFFIF-F,20190510,11.6,11.6,11.6,11.6,40000
TMB-F,20190510,1.96,1.96,1.96,1.96,54000
TRUE-F,20190510,5,5,5,5,7000
AAVM19,20190510,4.26,4.31,4.25,4.31,6
ADVANCM19,20190510,188.36,189.5,188,189.5,459
ADVANCU19,20190510,191,191,191,191,100
ADVANCZ19,20190510,189.17,189.17,189.17,189.17,120
AMATAM19,20190510,21.62,21.71,21.31,21.65,910
AMATAU19,20190510,22.75,22.75,22.75,22.75,500
AOTM19,20190510,68.09,68.09,67.7,67.85,376
AOTU19,20190510,67.72,67.72,67.72,67.72,20
APM19,20190510,7.42,7.42,7.37,7.37,100
APU19,20190510,7.2,7.2,7.2,7.2,1000
BAM19,20190510,11.79,11.79,11.58,11.58,2
BANPUM19,20190510,16.03,16.03,15.8,16.03,1485
BANPUU19,20190510,15.74,15.87,15.74,15.87,212
BAYM19,20190510,37.63,37.63,37.63,37.63,1
BBLM19,20190510,204.23,204.3,201.77,202.29,108
BBLU19,20190510,203.58,203.58,201.56,201.56,106
BBLZ19,20190510,203.97,203.97,202.98,202.98,23
BCHM19,20190510,17.73,17.73,17.56,17.56,665
BCPM19,20190510,31.52,31.52,31.25,31.26,616
BCPU19,20190510,30.87,30.87,30.84,30.84,204
BDMSM19,20190510,24.95,24.95,24.93,24.94,206
BDMSU19,20190510,24.8,24.8,24.8,24.8,400
BEAUTYM19,20190510,6.12,6.16,5.54,5.64,5844
BEAUTYU19,20190510,5.99,5.99,5.49,5.51,1869
BEAUTYZ19,20190510,5.89,5.89,5.5,5.5,110
BECM19,20190510,8.5,8.5,8.1,8.3,2641
BECU19,20190510,7.93,8.1,7.6,8.1,4
BEMM19,20190510,11.09,11.12,10.95,10.98,5692
BEMU19,20190510,11,11,10.96,10.96,2503
BEMZ19,20190510,11,11,11,11,1
BHM19,20190510,167.23,169.05,167.23,169.05,302
BHU19,20190510,169.62,169.62,169.62,169.62,43
BJCM19,20190510,52,52.08,51.18,51.2,512
BJCU19,20190510,52.41,52.41,52.41,52.41,320
BLANDM19,20190510,1.56,1.57,1.56,1.57,6112
BLANDU19,20190510,1.53,1.55,1.53,1.55,149
BLANDZ19,20190510,1.55,1.56,1.54,1.56,32
BTSM19,20190510,11.7,11.7,11.51,11.56,61
BTSU19,20190510,11.5,11.5,11.4,11.4,44
CBGM19,20190510,59.55,59.55,56.5,58,783
CBGU19,20190510,57.25,57.25,57.25,57.25,242
CENTELM19,20190510,41.07,41.07,40.67,40.8,105
CENTELU19,20190510,40.74,40.74,40.74,40.74,452
CENTELZ19,20190510,40.02,40.02,40.02,40.02,7
CHGM19,20190510,1.95,1.95,1.9,1.91,526
CHGU19,20190510,1.96,1.96,1.96,1.96,500
CKM19,20190510,26.25,26.25,26.25,26.25,100
CKPM19,20190510,5.78,5.85,5.59,5.74,4750
CKPU19,20190510,5.75,5.75,5.63,5.68,2013
CKPZ19,20190510,5.6,5.6,5.6,5.6,2
CKU19,20190510,26.25,26.25,26.25,26.25,100
CPALLM19,20190510,76.11,77.09,76,77.08,4589
CPALLU19,20190510,77.19,77.19,77.19,77.19,4810
CPALLZ19,20190510,76.96,76.96,76.96,76.96,860
CPFM19,20190510,27.55,27.73,26.97,27.73,2035
CPFU19,20190510,27.25,27.25,27.02,27.14,204
CPFZ19,20190510,27.48,27.48,27.48,27.48,600
CPNM19,20190510,73.9,73.9,73.47,73.47,339
CPNU19,20190510,73.44,73.44,73.44,73.44,100
CPNZ19,20190510,74,74,74,74,3
DTACM19,20190510,51.3,51.71,50.96,51.71,561
DTACU19,20190510,50.58,51.03,50.58,51.03,2
DTACZ19,20190510,50.95,50.95,50.95,50.95,1
EGCOM19X,20190510,290,290,288,288,151
EGCOU19,20190510,283.39,283.39,283.39,283.39,138
EPGM19,20190510,6.2,6.2,5.96,5.98,49
EPGU19,20190510,6.12,6.12,5.93,5.93,36
GDM19,20190510,1290.3,1290.6,1290.3,1290.6,286
GF10G19,20190510,19710,19830,19710,19810,2530
GF10J19,20190510,19490,19550,19420,19460,4090
GF10M19,20190510,19380,19390,19350,19390,611
GF10Q19,20190510,19440,19460,19420,19460,79
GF10V19,20190510,19510,19530,19510,19520,9
GFG19,20190510,19710,19840,19710,19800,187
GFJ19,20190510,19460,19550,19420,19460,346
GFM19,20190510,19390,19390,19380,19380,5
GFQ19,20190510,19450,19450,19450,19450,1
GLOWU19,20190510,90.25,90.25,90.25,90.25,129
GOH19,20190510,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190510,1290.2,1293,1289.1,1292.2,1152
GPSCM19,20190510,60.85,61,60.44,60.44,136
GPSCU19,20190510,60.94,60.94,60.94,60.94,20
GPSCZ19,20190510,61.5,61.5,61.5,61.5,110
HANAM19,20190510,30.56,30.56,30.56,30.56,103
HANAZ19,20190510,30.25,30.25,30.25,30.25,100
HMPROM19,20190510,16.23,16.23,16.03,16.03,3114
HMPROU19,20190510,16,16,16,16,380
HMPROZ19,20190510,16.1,16.1,16.1,16.1,150
ICHIM19,20190510,3.88,3.88,3.83,3.85,96
INTUCHM19,20190510,58,58,57.26,57.86,698
INTUCHU19,20190510,58.48,58.48,58.48,58.48,80
INTUCHZ19,20190510,58.61,58.61,58.61,58.61,20
IRPCM19,20190510,5.3,5.35,5.25,5.28,13156
IRPCU19,20190510,5.3,5.33,5.25,5.25,1019
IRPCZ19,20190510,5.24,5.24,5.2,5.2,8
ITDM19,20190510,2.26,2.27,2.25,2.26,536
IVLM19,20190510,47.75,47.75,47,47.29,938
IVLU19,20190510,45.98,45.98,45.98,45.98,340
IVLZ19,20190510,47.5,47.5,47.5,47.5,40
JASM19,20190510,5.43,5.52,5.43,5.49,3134
KBANKM19,20190510,187.4,187.5,186.6,187.5,728
KBANKU19,20190510,187,187.5,187,187.5,22
KBANKZ19,20190510,188.47,188.47,187.5,188,3
KCEM19,20190510,23.8,23.8,23,23.47,537
KCEU19,20190510,23.6,23.6,22.91,22.91,306
KCEZ19,20190510,23.08,23.08,22.89,22.89,103
KKPM19,20190510,66.75,66.75,66.5,66.59,63
KKPU19,20190510,65.4,65.4,65.4,65.4,21
KTBM19,20190510,18.92,18.95,18.81,18.81,357
KTBU19,20190510,18.8,18.8,18.8,18.8,100
KTCM19X,20190510,40.75,40.75,39.8,40.5,12
KTCU19,20190510,39.98,39.98,39.01,39.7,1605
KTCZ19,20190510,40.16,40.16,40.16,40.16,100
LHM19,20190510,10.8,10.8,10.41,10.7,6197
LHU19,20190510,10.21,10.5,10.18,10.5,12
LPNM19,20190510,6.87,6.87,6.85,6.85,103
LPNU19,20190510,6.64,6.64,6.64,6.64,500
MAJORM19,20190510,28.4,29.3,28.4,29.19,708
MAJORU19,20190510,28.53,28.53,28.53,28.53,1
MAJORZ19,20190510,29.48,29.48,29.48,29.48,400
MINTM19,20190510,36.5,36.55,36,36.55,332
MINTU19,20190510,36,36,36,36,100
MINTZ19,20190510,36.5,36.5,36.5,36.5,300
MTCM19,20190510,48.95,48.95,48.2,48.45,920
MTCU19,20190510,49,49,49,49,101
PLANBM19,20190510,6.5,6.75,6.44,6.75,3100
PLANBU19,20190510,6.58,6.58,6.56,6.56,513
PSHU19,20190510,18.65,18.65,18.65,18.65,200
PTGM19,20190510,12.4,12.55,12.28,12.54,4207
PTGU19,20190510,12.54,12.54,12.54,12.54,901
PTGZ19,20190510,12.55,12.55,12.55,12.55,3
PTTEPM19,20190510,129.5,130,128.5,129.42,401
PTTEPU19,20190510,131.51,131.51,131.51,131.51,40
PTTEPZ19,20190510,128,128,128,128,1
PTTGCM19,20190510,67.02,67.52,66.19,67.15,904
PTTGCU19,20190510,66.29,66.29,65.61,66.29,767
PTTGCZ19,20190510,65.7,65.7,65.64,65.64,2
PTTM19,20190510,47.9,48.37,47.7,48.37,606
PTTU19,20190510,47.93,47.93,47.48,47.48,504
PTTZ19,20190510,47.21,47.5,47.21,47.5,5
QHM19,20190510,2.97,2.97,2.91,2.95,14
QHU19,20190510,2.91,2.93,2.91,2.93,14
RATCHM19,20190510,62.49,63.5,62.49,63.5,1388
RATCHZ19,20190510,63,63,63,63,20
ROBINSM19,20190510,56.92,56.92,55.5,56.32,642
ROBINSU19,20190510,56.9,56.9,56.9,56.9,24
ROBINSZ19,20190510,56.9,56.9,56.9,56.9,44
RSS3DK19,20190510,53.9,54,53.4,54,24
RSS3DM19,20190510,54.1,54.1,53.6,53.9,26
RSS3DN19,20190510,52.7,52.7,52.3,52.7,26
S50M19,20190510,1097.8,1099.4,1089.2,1094.2,183879
S50U19,20190510,1094,1096,1086.3,1090.4,16602
S50Z19,20190510,1094.5,1095.3,1085.9,1090.3,1331
SAMARTM19,20190510,7.37,7.54,7.37,7.54,7
SCBM19,20190510,128.45,128.45,128.05,128.05,203
SCBU19,20190510,126.88,126.88,126.88,126.88,21
SCCM19,20190510,460,460.6,459.99,460,281
SCCU19,20190510,456,456,456,456,21
SCCZ19,20190510,455.45,455.6,455.4,455.4,5
SIRIM19,20190510,1.45,1.45,1.44,1.44,90
SIRIU19,20190510,1.41,1.41,1.41,1.41,501
SM19,20190510,3.17,3.17,3.17,3.17,1000
SPALIM19,20190510,21.6,21.6,21.6,21.6,105
SPCGM19,20190510,18.03,18.03,18.03,18.03,102
SPCGU19,20190510,17.68,17.68,17.68,17.68,1
SPCGZ19,20190510,17.77,17.77,17.77,17.77,1
STAM19,20190510,12.52,12.7,12.4,12.6,381
STECM19,20190510,24.9,24.91,24.46,24.9,1560
STECU19,20190510,24.7,24.7,24.7,24.7,300
STPIM19,20190510,6.72,6.72,6.72,6.72,13
STPIU19,20190510,6.75,6.75,6.75,6.75,1
TASCOM19,20190510,17.7,17.7,17.67,17.7,904
TASCOU19,20190510,17.7,17.7,17.7,17.7,100
TCAPM19,20190510,53.3,53.3,53.3,53.3,1
TCAPU19,20190510,52.64,52.64,52.64,52.64,100
THAIM19,20190510,12.11,12.11,12.08,12.1,264
THCOMM19,20190510,6.01,6.01,5.99,5.99,302
TISCOM19,20190510,85.75,85.9,85.75,85.9,2
TISCOU19,20190510,85.5,85.5,85.5,85.5,20
TMBM19,20190510,1.98,1.98,1.96,1.98,819
TMBU19,20190510,2,2,1.98,2,135
TOPM19,20190510,66.9,67.3,66.18,67.1,642
TOPU19,20190510,67,67,67,67,970
TOPZ19,20190510,66.54,66.54,66.54,66.54,100
TPIPLM19,20190510,1.95,1.95,1.94,1.95,6
TPIPLU19,20190510,1.95,1.97,1.95,1.97,101
TRUEM19,20190510,5.08,5.1,5.01,5.05,624
TRUEU19,20190510,5.11,5.11,5.11,5.11,6001
TRUEZ19,20190510,5,5,5,5,1000
TTCLM19,20190510,7.33,7.33,7.02,7.02,12
TUM19,20190510,18.48,18.48,18.3,18.48,2269
TUU19,20190510,18.15,18.15,18.15,18.15,305
UNIQM19,20190510,10.93,11.04,10.64,11.01,527
UNIQU19,20190510,10.77,10.77,10.77,10.77,1
USDM19,20190510,31.67,31.67,31.54,31.59,3567
VGIM19,20190510,9.36,9.47,9.27,9.39,530
WHAM19,20190510,4.15,4.15,4.12,4.14,8209
WHAU19,20190510,4.13,4.13,4.13,4.13,6010
