<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTC27P1903A,20190208,0.08,0.08,0.06,0.07,343000
KTC27P1905A,20190208,0.35,0.36,0.33,0.35,1517700
KTC28C1905A,20190208,0.24,0.25,0.24,0.24,1087600
LH01C1903A,20190208,0.14,0.17,0.14,0.15,7428900
LH01P1903A,20190208,0.34,0.34,0.31,0.33,2374200
LH06C1903A,20190208,0.01,0.02,0.01,0.02,60000
LH07C1908A,20190208,0.39,0.39,0.35,0.35,52000
LH11C1911A,20190208,0.24,0.26,0.24,0.25,841000
LH13C1906A,20190208,0.24,0.27,0.24,0.26,4995800
LH19C1906A,20190208,0.51,0.56,0.51,0.56,882800
LH23C1906A,20190208,0.15,0.17,0.15,0.17,2800000
LH24C1906A,20190208,0.55,0.55,0.55,0.55,9900
LH27C1905A,20190208,0.17,0.18,0.17,0.18,240000
LH27P1905A,20190208,0.19,0.19,0.17,0.18,1973500
LPN01C1905A,20190208,0.08,0.08,0.08,0.08,801200
LPN08C1908A,20190208,0.35,0.35,0.33,0.34,1999200
LPN13C1904A,20190208,0.05,0.06,0.05,0.06,25400
LPN13C1908A,20190208,0.45,0.45,0.43,0.44,5455000
LPN19C1906A,20190208,0.33,0.34,0.32,0.34,1579500
LPN28C1907A,20190208,0.37,0.38,0.36,0.37,3211900
MAJO19C1904A,20190208,0.28,0.3,0.28,0.29,1351000
MBK19C1906A,20190208,0.44,0.47,0.42,0.47,3131900
MBK24C1906A,20190208,0.45,0.48,0.42,0.46,5298700
MEGA01C1904A,20190208,0.27,0.27,0.25,0.27,1948800
MEGA01C1904B,20190208,0.14,0.15,0.14,0.15,1149000
MEGA11C1910A,20190208,0.42,0.43,0.41,0.43,1260000
MEGA19C1906A,20190208,0.37,0.39,0.36,0.39,426300
MINT01C1906A,20190208,0.46,0.46,0.43,0.45,5199600
MINT01C1906B,20190208,0.42,0.42,0.39,0.4,14322300
MINT01P1906A,20190208,0.26,0.29,0.26,0.27,8133300
MINT08C1903A,20190208,0.09,0.09,0.08,0.09,775500
MINT11C1902A,20190208,0.01,0.01,0.01,0.01,510200
MINT11C1910A,20190208,0.39,0.4,0.39,0.4,2093000
MINT11P1902A,20190208,0.03,0.03,0.03,0.03,100
MINT13C1904A,20190208,0.19,0.19,0.17,0.18,8886300
MINT19C1906A,20190208,0.43,0.43,0.41,0.42,1324800
MINT23C1905A,20190208,0.2,0.2,0.2,0.2,1300000
MINT27P1905A,20190208,0.25,0.26,0.25,0.26,540000
MINT28C1904A,20190208,0.15,0.16,0.15,0.16,2825200
MINT42C1904A,20190208,0.1,0.1,0.1,0.1,202400
MINT42P1904A,20190208,0.2,0.21,0.2,0.2,662200
MONO08C1906A,20190208,0.01,0.02,0.01,0.02,386000
MTC06C1903A,20190208,0.19,0.19,0.17,0.19,739200
MTC07C1909A,20190208,0.51,0.51,0.51,0.51,200
MTC08C1902A,20190208,0.4,0.42,0.38,0.42,1079800
MTC08C1904A,20190208,0.09,0.1,0.09,0.1,90000
MTC08C1906A,20190208,0.41,0.41,0.39,0.41,1365700
MTC11C1904A,20190208,0.41,0.43,0.4,0.43,794800
MTC13C1903A,20190208,0.16,0.17,0.15,0.17,12356500
MTC13C1906A,20190208,0.51,0.52,0.49,0.51,14465200
MTC19P1906A,20190208,0.36,0.37,0.36,0.36,4347600
MTC23C1906A,20190208,0.21,0.21,0.2,0.21,2884400
MTC24C1912A,20190208,0.68,0.69,0.67,0.69,406300
MTC27C1904A,20190208,0.36,0.36,0.34,0.36,850000
MTC28C1903A,20190208,0.06,0.06,0.06,0.06,911200
MTC28C1906A,20190208,0.43,0.43,0.41,0.43,3223600
ORI08C1904A,20190208,0.02,0.03,0.02,0.02,4099100
ORI08C1907A,20190208,0.39,0.39,0.37,0.39,755900
ORI11C1909A,20190208,0.48,0.48,0.46,0.48,2379100
ORI13C1904A,20190208,0.03,0.04,0.03,0.04,346000
ORI13C1904B,20190208,0.21,0.22,0.2,0.22,10867300
ORI19C1904A,20190208,0.01,0.01,0.01,0.01,149800
ORI19C1905A,20190208,0.35,0.37,0.34,0.36,977800
ORI23C1905A,20190208,0.27,0.29,0.27,0.29,5000000
ORI28C1904A,20190208,0.29,0.31,0.27,0.31,2293300
ORI28C1904B,20190208,0.15,0.16,0.15,0.16,1485200
ORI41C1907A,20190208,0.08,0.1,0.08,0.09,11300
PLAN19C1906A,20190208,0.27,0.3,0.26,0.29,2365900
PLAN27C1908A,20190208,0.31,0.35,0.31,0.34,2300000
PRM19C1906A,20190208,0.14,0.15,0.14,0.14,540800
PSH11C1902A,20190208,0.01,0.01,0.01,0.01,500000
PSH19C1906A,20190208,0.37,0.4,0.37,0.38,549300
PSL13C1907A,20190208,0.33,0.36,0.33,0.36,1914200
PSL19C1907A,20190208,0.53,0.56,0.52,0.55,3296900
PTG01C1902B,20190208,0.01,0.01,0.01,0.01,289800
PTG01C1905A,20190208,0.96,0.99,0.94,0.96,1681300
PTG01C1905B,20190208,0.83,0.86,0.8,0.83,2883000
PTG01C1908A,20190208,0.35,0.36,0.34,0.35,4080400
PTG01C1908B,20190208,0.29,0.3,0.29,0.29,3138000
PTG01P1902A,20190208,0.64,0.66,0.63,0.63,2056500
PTG01P1908A,20190208,0.44,0.45,0.43,0.44,1648000
PTG08C1906A,20190208,0.65,0.67,0.65,0.65,465000
PTG08C1907A,20190208,0.23,0.24,0.23,0.23,513100
PTG11C1906A,20190208,0.55,0.57,0.55,0.55,100200
PTG13C1904A,20190208,0.36,0.39,0.36,0.37,5198300
PTG13C1906A,20190208,0.19,0.2,0.19,0.19,4840600
PTG19C1905A,20190208,0.82,0.86,0.82,0.83,839800
PTG19P1903A,20190208,0.11,0.11,0.09,0.1,813000
PTG23C1905A,20190208,0.45,0.45,0.45,0.45,100000
PTG24C1904A,20190208,0.13,0.14,0.13,0.13,584000
PTG24C1905A,20190208,0.86,0.86,0.86,0.86,100
PTG28C1904A,20190208,0.31,0.31,0.3,0.3,17000
PTG28C1907A,20190208,0.2,0.21,0.19,0.19,1488400
PTT01C1904A,20190208,0.22,0.23,0.21,0.21,44227000
PTT01C1904B,20190208,0.08,0.09,0.08,0.08,681200
PTT01C1907A,20190208,0.5,0.51,0.49,0.49,26363000
PTT01C1907B,20190208,0.4,0.41,0.39,0.39,35529400
PTT01P1904A,20190208,0.72,0.72,0.71,0.72,10879800
PTT01P1904B,20190208,0.43,0.44,0.42,0.43,26827000
PTT01P1907A,20190208,0.55,0.56,0.54,0.55,18797700
PTT01P1907B,20190208,0.38,0.39,0.37,0.38,27230800
PTT06C1903A,20190208,0.06,0.06,0.05,0.05,70200
PTT06P1903A,20190208,0.09,0.09,0.09,0.09,881000
PTT07C1906A,20190208,0.27,0.27,0.27,0.27,7100
PTT08C1906A,20190208,0.32,0.32,0.32,0.32,5989500
PTT08P1904A,20190208,0.31,0.31,0.31,0.31,2074400
PTT11C1902A,20190208,0.01,0.01,0.01,0.01,1448100
PTT11C1909A,20190208,0.21,0.22,0.21,0.22,4125500
PTT13C1903A,20190208,0.08,0.08,0.08,0.08,3969200
PTT13C1906A,20190208,0.34,0.35,0.33,0.33,49853800
PTT13P1902A,20190208,0.06,0.06,0.05,0.06,1764200
PTT13P1906A,20190208,0.3,0.31,0.3,0.31,46809900
PTT16C1912A,20190208,0.59,0.59,0.59,0.59,3500
PTT19C1906A,20190208,0.41,0.42,0.4,0.4,16730200
PTT19P1903A,20190208,0.11,0.11,0.11,0.11,1330600
PTT23C1906A,20190208,0.19,0.19,0.19,0.19,5055100
PTT24C1904A,20190208,0.05,0.05,0.05,0.05,10000
PTT24C1906A,20190208,0.32,0.33,0.32,0.32,346100
PTT27P1903A,20190208,0.16,0.16,0.16,0.16,1890000
PTT28C1904A,20190208,0.19,0.19,0.18,0.18,908600
PTT28P1903A,20190208,0.16,0.17,0.16,0.16,17251600
PTT41C1906A,20190208,0.31,0.31,0.31,0.31,100
PTTE01C1904A,20190208,0.13,0.14,0.12,0.13,13647300
PTTE01C1904B,20190208,0.04,0.04,0.03,0.04,2528000
PTTE01C1907A,20190208,0.83,0.85,0.82,0.83,6865000
PTTE01C1907B,20190208,0.66,0.68,0.65,0.66,9943400
PTTE01P1904A,20190208,1.66,1.67,1.63,1.64,11467700
PTTE01P1904B,20190208,1.17,1.19,1.15,1.15,4642700
PTTE01P1907A,20190208,0.78,0.79,0.78,0.78,4986100
PTTE01P1907B,20190208,0.56,0.56,0.54,0.55,8504600
PTTE08C1906A,20190208,0.54,0.58,0.54,0.58,2057600
PTTE08P1904A,20190208,1.23,1.23,1.19,1.19,390000
PTTE11C1902A,20190208,0.01,0.01,0.01,0.01,296000
PTTE11C1910A,20190208,0.6,0.62,0.6,0.61,2160200
PTTE13C1902A,20190208,0.01,0.01,0.01,0.01,100000
PTTE13C1904A,20190208,0.16,0.16,0.14,0.15,8276200
PTTE13C1905A,20190208,0.37,0.39,0.35,0.38,31560100
PTTE13P1902A,20190208,0.63,0.64,0.62,0.62,1010000
PTTE13P1905A,20190208,0.41,0.43,0.4,0.41,13120700
PTTE19C1903A,20190208,0.04,0.04,0.04,0.04,118300
PTTE19C1906A,20190208,0.58,0.6,0.57,0.59,2708200
PTTE19P1903A,20190208,0.38,0.38,0.36,0.36,3154800
PTTE23C1906A,20190208,0.17,0.17,0.17,0.17,400000
PTTE24C1906A,20190208,0.45,0.47,0.45,0.47,31200
PTTE24P1904A,20190208,0.43,0.43,0.41,0.42,400
PTTE28C1905A,20190208,0.26,0.28,0.25,0.27,6558200
PTTE28P1903A,20190208,0.79,0.79,0.79,0.79,500
PTTE42C1903A,20190208,0.06,0.06,0.06,0.06,19900
PTTG01C1904A,20190208,0.21,0.22,0.19,0.2,17795400
PTTG01C1904B,20190208,0.06,0.06,0.06,0.06,1471700
PTTG01C1907A,20190208,0.73,0.75,0.72,0.74,6777700
PTTG01C1907B,20190208,0.58,0.61,0.57,0.61,16603600
PTTG01P1904A,20190208,1.63,1.64,1.57,1.57,2144700
PTTG01P1904B,20190208,1.31,1.33,1.25,1.25,2720400
PTTG01P1907A,20190208,0.83,0.84,0.8,0.8,5132800
PTTG01P1907B,20190208,0.61,0.62,0.58,0.58,14546800
PTTG06C1903A,20190208,0.08,0.09,0.08,0.09,222400
PTTG06P1903A,20190208,0.26,0.27,0.25,0.25,918900
PTTG08C1902A,20190208,0.01,0.01,0.01,0.01,700
PTTG08C1906A,20190208,0.35,0.37,0.35,0.37,2343400
PTTG08P1904A,20190208,0.66,0.66,0.63,0.63,920000
PTTG11C1902A,20190208,0.01,0.01,0.01,0.01,700
PTTG11C1909A,20190208,0.29,0.3,0.29,0.3,2312200
PTTG13C1904A,20190208,0.1,0.11,0.1,0.11,7490800
PTTG13C1906A,20190208,0.43,0.44,0.41,0.43,27734900
PTTG19C1906A,20190208,0.43,0.45,0.41,0.44,3794700
PTTG19P1906A,20190208,0.35,0.36,0.33,0.33,1203500
PTTG24C1907A,20190208,0.31,0.33,0.3,0.33,590000
PTTG24P1905A,20190208,0.67,0.67,0.67,0.67,200
PTTG27C1903A,20190208,0.01,0.01,0.01,0.01,10000
PTTG27P1903A,20190208,0.09,0.09,0.09,0.09,26000
PTTG28C1904A,20190208,0.07,0.08,0.07,0.07,1904700
PTTG28C1907A,20190208,0.41,0.42,0.41,0.42,5904800
PTTG42P1904A,20190208,0.89,0.89,0.87,0.87,979200
QH01C1903A,20190208,0.04,0.04,0.04,0.04,3000
QH01P1903A,20190208,0.88,0.93,0.78,0.78,2058300
QH11C1902A,20190208,0.02,0.02,0.02,0.02,100000
QH11C1910A,20190208,0.29,0.35,0.29,0.35,4924600
QH13C1904A,20190208,0.07,0.08,0.07,0.08,20700
QH19C1904A,20190208,0.12,0.14,0.12,0.14,2643800
QH27P1905A,20190208,0.32,0.34,0.28,0.29,1775000
ROBI01C1903A,20190208,0.55,0.6,0.55,0.59,2971700
ROBI01C1903B,20190208,0.22,0.25,0.22,0.25,5708500
ROBI06C1903A,20190208,0.15,0.18,0.15,0.18,424000
ROBI08C1903A,20190208,0.14,0.16,0.14,0.16,663400
ROBI11C1906A,20190208,0.26,0.29,0.26,0.29,677000
ROBI13C1902A,20190208,0.04,0.04,0.04,0.04,1011400
ROBI13C1906A,20190208,0.41,0.42,0.41,0.42,70000
ROBI19C1907A,20190208,0.61,0.64,0.59,0.63,2659200
ROBI24C1907A,20190208,0.48,0.48,0.48,0.48,3800
ROBI27C1905A,20190208,0.32,0.35,0.32,0.35,720000
RS08C1906A,20190208,0.35,0.36,0.35,0.36,2021500
RS11C1911A,20190208,0.51,0.53,0.51,0.53,2760000
RS13C1905A,20190208,0.22,0.23,0.21,0.23,15328000
RS19C1906A,20190208,0.41,0.43,0.41,0.43,1410000
RS27C1905A,20190208,0.24,0.24,0.24,0.24,100
S10001C1911A,20190208,0.85,0.88,0.84,0.88,75100
S5001C1902A,20190208,0.25,0.28,0.22,0.27,27055000
S5001C1902B,20190208,0.06,0.07,0.04,0.06,7416300
S5001C1903F,20190208,0.43,0.48,0.39,0.45,192004200
S5001C1903G,20190208,0.88,0.97,0.82,0.92,302316200
S5001C1903H,20190208,1.21,1.32,1.15,1.27,293163000
S5001C1904A,20190208,1.11,1.17,1.05,1.13,22651100
S5001C1904B,20190208,1.01,1.07,0.95,1.04,20656100
S5001C1905A,20190208,0.97,1.02,0.92,0.99,6874100
S5001P1902A,20190208,0.77,0.83,0.69,0.73,71440600
S5001P1902B,20190208,0.41,0.46,0.35,0.37,47795600
S5001P1903F,20190208,0.51,0.55,0.45,0.46,339230400
S5001P1903G,20190208,0.31,0.35,0.27,0.29,156564600
S5001P1903H,20190208,0.16,0.18,0.14,0.15,43991800
S5001P1904A,20190208,0.6,0.63,0.55,0.57,14121200
S5001P1904B,20190208,0.49,0.52,0.45,0.46,8498100
S5001P1905A,20190208,0.77,0.81,0.72,0.74,19779100
S5006C1903A,20190208,0.38,0.44,0.34,0.41,10609000
S5006C1903B,20190208,0.6,0.7,0.58,0.67,1495000
S5006C1903C,20190208,0.95,1.05,0.91,1.01,3023500
S5006C1903D,20190208,0.24,0.29,0.21,0.27,7959500
S5006C1906A,20190208,0.85,0.94,0.85,0.93,621200
S5006P1903A,20190208,0.62,0.66,0.55,0.57,7600500
S5006P1903B,20190208,0.33,0.36,0.28,0.29,4936700
S5006P1903C,20190208,0.14,0.16,0.12,0.13,15652200
S5006P1903D,20190208,0.05,0.05,0.04,0.04,1842300
S5006P1906A,20190208,0.96,1,0.9,0.91,850100
S5008C1903A,20190208,0.29,0.33,0.26,0.31,21543600
S5008C1903B,20190208,0.62,0.7,0.57,0.68,34039600
S5008P1903A,20190208,0.18,0.21,0.16,0.16,23841400
S5008P1903B,20190208,0.16,0.18,0.13,0.14,8669100
S5013C1903A,20190208,0.35,0.4,0.32,0.37,395267900
S5013C1903B,20190208,0.75,0.82,0.68,0.77,638465600
S5013C1903C,20190208,1.22,1.33,1.16,1.27,158869000
S5013C1903D,20190208,0.89,0.99,0.84,0.95,58525600
S5013C1903E,20190208,0.4,0.48,0.38,0.44,163440200
S5013P1903A,20190208,0.54,0.59,0.47,0.49,720672000
S5013P1903B,20190208,0.2,0.23,0.17,0.18,269363300
S5013P1903C,20190208,0.13,0.15,0.1,0.11,447819900
S5013P1903D,20190208,0.34,0.37,0.29,0.3,63225500
S5013P1903E,20190208,0.65,0.68,0.58,0.6,79858100
S5028C1903A,20190208,0.28,0.32,0.26,0.3,54484700
S5028C1903B,20190208,0.52,0.58,0.48,0.55,149294400
S5028P1903A,20190208,0.41,0.44,0.35,0.37,93164800
S5028P1903B,20190208,0.17,0.19,0.15,0.16,31655700
SAWA01C1907A,20190208,0.73,0.74,0.7,0.72,22399600
SAWA01C1907B,20190208,0.66,0.67,0.62,0.66,9511100
SAWA01P1907A,20190208,0.6,0.64,0.59,0.59,13435900
SAWA06C1903A,20190208,1.41,1.45,1.38,1.45,835900
SAWA08C1902A,20190208,0.8,0.87,0.8,0.87,1297800
SAWA08C1903A,20190208,0.34,0.36,0.34,0.36,1138800
SAWA11C1906A,20190208,0.57,0.6,0.57,0.6,1206800
SAWA13C1903A,20190208,0.21,0.21,0.18,0.2,12417500
SAWA13C1904A,20190208,0.52,0.53,0.48,0.51,18746600
SAWA19C1903A,20190208,0.33,0.34,0.31,0.33,3374300
SAWA23C1905A,20190208,0.45,0.48,0.45,0.48,4541000
SAWA24C1902A,20190208,0.4,0.41,0.4,0.41,200000
SAWA24C1910A,20190208,0.98,0.99,0.97,0.98,3900
SAWA27C1903A,20190208,0.59,0.63,0.59,0.63,1314000
SAWA28C1905A,20190208,0.47,0.47,0.44,0.47,8362500
SCB01C1902A,20190208,0.65,0.65,0.61,0.65,7383100
SCB01C1902B,20190208,0.1,0.1,0.08,0.09,13308000
SCB01C1904A,20190208,0.21,0.21,0.19,0.2,16622000
SCB01C1904B,20190208,0.07,0.08,0.07,0.07,524500
SCB01C1907A,20190208,0.68,0.68,0.63,0.68,12118000
SCB01C1907B,20190208,0.57,0.57,0.53,0.54,25971600
SCB01P1902A,20190208,0.19,0.24,0.19,0.21,23311300
SCB01P1902B,20190208,0.01,0.01,0.01,0.01,4900
SCB01P1904A,20190208,1.01,1.09,1.01,1.05,7042000
SCB01P1904B,20190208,0.71,0.78,0.71,0.74,10861200
SCB01P1907A,20190208,0.69,0.73,0.69,0.69,14319600
SCB01P1907B,20190208,0.52,0.55,0.51,0.51,16129800
SCB11C1910A,20190208,0.4,0.4,0.37,0.39,3506000
SCB11P1910A,20190208,0.6,0.64,0.6,0.61,3380000
SCB13C1905A,20190208,0.21,0.21,0.19,0.2,11779900
SCB13C1907A,20190208,0.49,0.53,0.49,0.52,43477100
SCB13P1905A,20190208,0.36,0.4,0.36,0.38,33992900
SCB19C1905A,20190208,0.3,0.31,0.28,0.29,11030300
SCB19P1906A,20190208,0.35,0.38,0.35,0.35,8614000
SCB24C1905A,20190208,0.34,0.34,0.34,0.34,100000
SCB24P1906A,20190208,0.28,0.3,0.28,0.29,419000
SCB28C1904A,20190208,0.11,0.12,0.11,0.12,4592800
SCB28C1906A,20190208,0.35,0.36,0.33,0.36,8637400
SCC01C1907A,20190208,0.6,0.64,0.59,0.64,16069700
SCC01C1907B,20190208,0.52,0.59,0.52,0.59,24166400
SCC01P1907A,20190208,0.44,0.45,0.4,0.41,15640900
SCC07C1909A,20190208,0.37,0.4,0.37,0.4,400
SCC08C1902A,20190208,0.09,0.1,0.09,0.1,1988900
SCC08C1908A,20190208,0.36,0.41,0.36,0.41,11530400
SCC11C1906A,20190208,0.13,0.15,0.13,0.15,590000
SCC13C1903A,20190208,0.09,0.11,0.09,0.11,5843100
SCC13C1906A,20190208,0.4,0.47,0.4,0.46,11449400
SCC13P1907A,20190208,0.39,0.4,0.35,0.36,3526700
SCC19C1907A,20190208,0.51,0.57,0.51,0.57,2188000
SCC19P1906A,20190208,0.22,0.23,0.18,0.19,1056100
SCC23C1906A,20190208,0.22,0.26,0.22,0.26,2300000
SCC24P1909A,20190208,0.25,0.25,0.23,0.23,30000
SCC27C1904A,20190208,0.27,0.3,0.27,0.3,945000
SCC27P1904A,20190208,0.25,0.26,0.22,0.22,2359500
SCC28C1905A,20190208,0.32,0.34,0.31,0.34,2635100
SCC28C1907A,20190208,0.24,0.29,0.24,0.28,9162000
SCC42C1904A,20190208,0.14,0.17,0.14,0.17,692000
SGP06C1903A,20190208,0.35,0.38,0.35,0.37,69000
SGP08C1907A,20190208,0.29,0.29,0.28,0.29,717200
SGP11C1911A,20190208,0.37,0.38,0.37,0.38,600000
SGP13C1904A,20190208,0.1,0.1,0.1,0.1,2249700
SGP13C1905A,20190208,0.52,0.54,0.52,0.54,1876100
SGP19C1905A,20190208,0.61,0.63,0.61,0.63,130000
SIRI01C1907A,20190208,0.39,0.46,0.39,0.4,10874100
SIRI01C1907B,20190208,0.36,0.43,0.34,0.39,10200400
SIRI01P1907A,20190208,0.26,0.27,0.22,0.25,5598800
SIRI06C1904A,20190208,0.03,0.03,0.03,0.03,155000
SIRI11C1902A,20190208,0.03,0.03,0.03,0.03,100
SIRI11C1911A,20190208,0.29,0.34,0.29,0.32,1580000
SIRI19C1906A,20190208,0.26,0.31,0.26,0.26,4968900
SIRI24C1907A,20190208,0.39,0.39,0.39,0.39,5000
SIRI28C1904A,20190208,0.08,0.08,0.07,0.07,117400
SPAL01C1907A,20190208,0.55,0.57,0.55,0.55,11837600
SPAL01C1907B,20190208,0.46,0.5,0.46,0.49,3871100
SPAL11C1910A,20190208,0.4,0.42,0.4,0.41,4290000
SPAL13C1904A,20190208,0.09,0.1,0.09,0.09,8637400
SPAL19C1906A,20190208,0.31,0.33,0.31,0.31,3553100
SPAL24C1905A,20190208,0.09,0.1,0.09,0.1,400000
SPRC01C1902A,20190208,0.01,0.01,0.01,0.01,4000
SPRC01C1907A,20190208,0.36,0.36,0.35,0.35,7976100
SPRC01C1907B,20190208,0.29,0.3,0.28,0.29,7764500
SPRC11C1909A,20190208,0.1,0.11,0.1,0.1,852000
SPRC13C1906A,20190208,0.23,0.23,0.22,0.23,12022000
SPRC19C1905A,20190208,0.1,0.1,0.1,0.1,840000
SPRC19C1906A,20190208,0.72,0.72,0.69,0.72,1090600
STA01C1904A,20190208,0.27,0.3,0.27,0.29,13910700
STA01C1904B,20190208,0.17,0.19,0.17,0.18,11144700
STA01C1908A,20190208,0.54,0.56,0.54,0.56,3535600
STA08C1904A,20190208,0.09,0.1,0.09,0.1,575400
STA11C1909A,20190208,0.28,0.3,0.28,0.3,8138200
STA13C1906A,20190208,0.44,0.47,0.43,0.45,30852600
STA19C1903A,20190208,0.63,0.68,0.63,0.68,2254600
STA19C1903B,20190208,0.08,0.08,0.08,0.08,500
STA23C1906A,20190208,0.35,0.38,0.35,0.38,1700000
STA27C1904A,20190208,0.15,0.17,0.15,0.17,840000
STA28C1902A,20190208,0.02,0.02,0.01,0.01,79600
STEC01C1902A,20190208,0.38,0.4,0.31,0.31,30288400
STEC01C1902B,20190208,0.1,0.1,0.06,0.06,6496900
STEC01C1907A,20190208,0.65,0.66,0.59,0.59,10705800
STEC01C1907B,20190208,0.59,0.6,0.52,0.52,15767700
STEC01P1902A,20190208,0.31,0.41,0.3,0.38,17056000
STEC01P1907A,20190208,0.58,0.65,0.58,0.63,16486100
STEC06C1903A,20190208,0.15,0.15,0.15,0.15,40000
STEC11C1903A,20190208,0.21,0.22,0.16,0.16,4338600
STEC13C1902A,20190208,0.05,0.05,0.03,0.03,2876000
STEC13C1903A,20190208,0.03,0.03,0.03,0.03,100
STEC13C1907A,20190208,0.5,0.51,0.44,0.44,22830200
STEC19C1906A,20190208,0.71,0.71,0.63,0.63,3405100
STEC19P1906A,20190208,0.5,0.57,0.5,0.57,4342600
STEC24C1906A,20190208,0.63,0.64,0.61,0.61,163000
STEC27C1902A,20190208,0.37,0.38,0.3,0.3,1080000
SUPE19C1906A,20190208,0.17,0.18,0.16,0.17,1393000
SUPE23C1906A,20190208,0.14,0.14,0.14,0.14,100000
TASC01C1903A,20190208,0.2,0.2,0.18,0.19,5025400
TASC01C1903B,20190208,0.05,0.05,0.05,0.05,804400
TASC01P1903A,20190208,0.58,0.59,0.58,0.58,2340900
TASC08C1903A,20190208,0.04,0.06,0.04,0.06,1670000
TASC11C1904A,20190208,0.03,0.03,0.03,0.03,150000
TASC13C1904A,20190208,0.12,0.13,0.12,0.12,2964900
TASC19C1907A,20190208,0.34,0.34,0.31,0.33,2719000
TASC27C1905A,20190208,0.19,0.2,0.19,0.2,630000
TASC28C1904A,20190208,0.03,0.03,0.03,0.03,400000
TCAP01C1907A,20190208,0.54,0.54,0.52,0.53,3425600
TCAP01C1907B,20190208,0.46,0.46,0.44,0.45,4483700
TCAP01P1907A,20190208,0.42,0.45,0.42,0.42,6894800
TCAP11C1909A,20190208,0.26,0.26,0.24,0.26,280000
TCAP13C1906A,20190208,0.33,0.33,0.3,0.32,6054600
TCAP19C1907A,20190208,0.47,0.47,0.42,0.45,1240200
TCAP24C1907A,20190208,0.31,0.32,0.31,0.32,1000
THAI01C1907A,20190208,0.45,0.47,0.43,0.45,8431400
THAI01C1907B,20190208,0.39,0.42,0.38,0.41,4168000
THAI01P1907A,20190208,0.38,0.38,0.36,0.36,5347500
THAI11C1906A,20190208,0.16,0.16,0.15,0.15,551400
THAI13C1906A,20190208,0.32,0.34,0.32,0.33,8323800
THAI19C1905A,20190208,0.28,0.29,0.27,0.28,3805100
THAI24C1906A,20190208,0.38,0.38,0.38,0.38,380000
THAI27C1905A,20190208,0.17,0.19,0.17,0.18,1285000
THAI28C1906A,20190208,0.29,0.31,0.29,0.3,1995400
THAN01C1907A,20190208,0.55,0.57,0.54,0.57,5287800
THAN01C1907B,20190208,0.46,0.49,0.45,0.49,11709100
THAN08C1904A,20190208,0.06,0.06,0.06,0.06,1855000
THAN13C1905A,20190208,0.24,0.27,0.23,0.25,7561100
THAN19C1903A,20190208,0.13,0.14,0.12,0.13,949000
THAN23C1906A,20190208,0.37,0.39,0.36,0.39,2100000
THCO08C1906A,20190208,0.05,0.09,0.05,0.08,10436300
TISC01C1902A,20190208,0.59,0.64,0.59,0.62,2918900
TISC01C1902B,20190208,0.12,0.14,0.12,0.14,7879000
TISC08C1903A,20190208,0.18,0.21,0.18,0.2,1428000
TISC11C1903A,20190208,0.01,0.01,0.01,0.01,100
TISC11C1910A,20190208,0.76,0.79,0.76,0.78,1680300
TISC13C1904A,20190208,0.39,0.43,0.39,0.42,5959500
TISC19C1906A,20190208,0.76,0.8,0.76,0.79,3838200
TISC27C1905A,20190208,0.48,0.52,0.48,0.52,365500
TISC28C1905A,20190208,0.41,0.44,0.41,0.43,2168500
TISC42C1904A,20190208,0.25,0.26,0.25,0.26,202400
TKN01C1906A,20190208,0.99,1.04,0.93,1.04,2888500
TKN01C1906B,20190208,0.88,0.95,0.81,0.94,3884100
TKN08C1903A,20190208,0.02,0.02,0.02,0.02,100
TKN13C1904A,20190208,0.02,0.03,0.02,0.03,198900
TKN13C1904B,20190208,0.34,0.41,0.31,0.39,691700
TKN13C1905A,20190208,0.13,0.15,0.12,0.14,6381000
TKN13C1906A,20190208,1.06,1.1,1.05,1.1,10200
TKN19C1905A,20190208,0.22,0.24,0.21,0.24,1136200
TKN19C1907A,20190208,1.14,1.2,1.08,1.2,1427400
TKN28C1903A,20190208,0.01,0.01,0.01,0.01,60000
TKN28C1906A,20190208,0.62,0.62,0.62,0.62,100
TMB01C1903A,20190208,0.16,0.16,0.14,0.14,32063100
TMB01C1903B,20190208,0.07,0.07,0.07,0.07,1630400
TMB01P1903A,20190208,0.31,0.33,0.31,0.31,9624200
TMB06C1903A,20190208,0.12,0.13,0.1,0.1,11188700
TMB07C1903A,20190208,0.07,0.07,0.07,0.07,100
TMB08C1903A,20190208,0.06,0.06,0.05,0.05,100000
TMB13C1904A,20190208,0.12,0.12,0.11,0.11,40533900
TMB19C1906A,20190208,0.23,0.24,0.21,0.21,15530400
TMB24C1902A,20190208,0.01,0.01,0.01,0.01,4000000
TMB24C1911A,20190208,0.38,0.39,0.37,0.37,858800
TMB27C1903A,20190208,0.17,0.17,0.15,0.15,935000
TMB28C1904A,20190208,0.1,0.1,0.08,0.08,400000
TMB28C1907A,20190208,0.21,0.23,0.19,0.2,8481700
TMB41C1906A,20190208,0.28,0.28,0.26,0.26,4000000
TOA01C1907A,20190208,0.46,0.48,0.46,0.46,2744000
TOA01C1907B,20190208,0.41,0.42,0.39,0.4,3384500
TOA11C1911A,20190208,0.37,0.39,0.37,0.38,760000
TOA13C1906A,20190208,0.36,0.37,0.35,0.36,3723000
TOA19C1906A,20190208,0.36,0.38,0.36,0.38,300000
