<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CI-W1,20190424,0.32,0.32,0.28,0.29,3719800
CKP-W1,20190424,0.62,0.63,0.59,0.62,15111000
DCC-W1,20190424,0.85,0.87,0.84,0.86,9460900
DIGI-W2,20190424,0.01,0.01,0.01,0.01,100000
DIMET-W2,20190424,0.01,0.02,0.01,0.01,1363100
ECF-W3,20190424,0.75,0.83,0.75,0.77,161300
ECL-W3,20190424,0.3,0.31,0.29,0.29,3698600
EFORL-W3,20190424,0.01,0.01,0.01,0.01,200000
EFORL-W4,20190424,0.01,0.01,0.01,0.01,52900
EMC-W6,20190424,0.2,0.2,0.19,0.2,2407100
EPCO-W3,20190424,0.28,0.28,0.26,0.26,4665200
FOCUS-W2,20190424,0.73,0.73,0.72,0.72,239400
FVC-W2,20190424,0.4,0.4,0.38,0.39,742900
IHL-W1,20190424,4.18,4.18,4,4,2300
ITEL-W1,20190424,0.4,0.41,0.4,0.41,69300
JAS-W3,20190424,3.5,3.52,3.5,3.5,416600
JCK-W5,20190424,0.41,0.43,0.41,0.43,400
JKN-W1,20190424,1.52,1.52,1.5,1.51,188000
JMART-W2,20190424,0.06,0.06,0.04,0.04,8259900
JMT-W2,20190424,2.62,2.62,2.58,2.58,34300
LIT-W1,20190424,1.23,1.26,1.22,1.26,23400
MACO-W2,20190424,0.18,0.18,0.17,0.18,4197400
META-W3,20190424,0.03,0.03,0.01,0.02,4811700
MILL-W3,20190424,0.01,0.01,0.01,0.01,4700
MILL-W4,20190424,0.12,0.12,0.12,0.12,100
MILL-W5,20190424,0.07,0.07,0.06,0.07,231800
MONO-W1,20190424,0.18,0.18,0.16,0.16,6544800
NCL-W3,20190424,0.21,0.22,0.21,0.21,184800
NEP-W3,20190424,0.02,0.02,0.02,0.02,2400
NFC-W1,20190424,1.9,1.9,1.84,1.84,41300
NOK-W1,20190424,0.25,0.25,0.25,0.25,7800
NPPG-W4,20190424,0.74,0.74,0.71,0.71,3746100
NUSA-W3,20190424,0.24,0.24,0.22,0.22,535400
NVD-W1,20190424,0.28,0.28,0.26,0.27,441100
OCEAN-W3,20190424,0.53,0.55,0.52,0.53,4136200
ORI-W1,20190424,0.67,0.67,0.64,0.64,6118000
PACE-W2,20190424,0.03,0.03,0.03,0.03,200
PDI-W1,20190424,0.75,0.76,0.75,0.76,22200
PDJ-W3,20190424,0.79,0.82,0.79,0.82,6200
PDJ-W4,20190424,0.79,0.79,0.72,0.77,22000
RICHY-W1,20190424,0.1,0.1,0.08,0.08,655200
RICHY-W2,20190424,0.12,0.12,0.11,0.11,462000
RS-W3,20190424,6.6,7.05,6.6,6.8,1842600
S-W1,20190424,0.01,0.01,0.01,0.01,100
SAMART-W2,20190424,0.5,0.5,0.49,0.49,689400
SANKO-W1,20190424,0.19,0.19,0.18,0.18,180000
SAWAD-W1,20190424,7.6,7.7,7.5,7.5,46100
SDC-W1,20190424,0.2,0.22,0.2,0.2,48200
SIMAT-W2,20190424,0.13,0.13,0.13,0.13,11200
SIMAT-W3,20190424,0.18,0.19,0.18,0.19,25500
SIMAT-W4,20190424,0.56,0.56,0.56,0.56,429600
SKY-W1,20190424,10.5,11,10.5,11,72000
SMT-W2,20190424,0.63,0.63,0.59,0.62,2533500
SST-W2,20190424,1.35,1.38,1.22,1.28,123200
STAR-W3,20190424,0.63,0.63,0.58,0.59,430700
SUPER-W4,20190424,0.05,0.05,0.04,0.05,2157900
SVI-W3,20190424,1.65,1.69,1.61,1.69,36200
TAKUNI-W,20190424,0.13,0.15,0.13,0.13,104200
TCC-W3,20190424,0.13,0.13,0.11,0.12,5700
TCC-W4,20190424,0.11,0.11,0.11,0.11,108900
TCC-W5,20190424,0.25,0.26,0.25,0.26,18100
TCJ-W2,20190424,0.62,0.62,0.6,0.61,10200
TCMC-W2,20190424,0.21,0.22,0.19,0.2,9339600
TFG-W2,20190424,0.56,0.61,0.55,0.6,6350200
TGPRO-W3,20190424,0.01,0.02,0.01,0.02,2250200
TH-W2,20190424,0.17,0.17,0.16,0.16,73100
THE-W2,20190424,0.03,0.03,0.02,0.03,340100
TNITY-W1,20190424,0.45,0.45,0.45,0.45,20000
TNPC-W1,20190424,0.07,0.09,0.07,0.07,3031700
TRITN-W3,20190424,0.22,0.23,0.22,0.22,2587500
TTCL-W1,20190424,0.9,0.9,0.87,0.87,829300
TVD-W2,20190424,0.5,0.51,0.49,0.5,232100
TWZ-W5,20190424,0.03,0.03,0.03,0.03,9500
U-W1,20190424,0.01,0.01,0.01,0.01,800000
U-W4,20190424,0.01,0.01,0.01,0.01,2000
UAC-W2,20190424,0.8,0.82,0.75,0.77,3767500
UKEM-W2,20190424,0.58,0.59,0.57,0.58,24100
VGI-W2,20190424,0.67,0.71,0.67,0.69,184432200
VIBHA-W2,20190424,1.04,1.04,1.04,1.04,5900
VIBHA-W3,20190424,0.16,0.17,0.15,0.16,875000
WAVE-W1,20190424,0.35,0.35,0.32,0.33,1134200
WHA-W1,20190424,7.1,7.1,7,7.05,155500
WIIK-W2,20190424,0.2,0.2,0.19,0.19,166400
WORK-W1,20190424,6,6.05,5.6,5.65,408200
XO-W1,20190424,7,7.5,7,7.45,487300
!AGRO,20190424,413.39,415.76,411.47,413.76,142380200
!CONSUMP,20190424,113.06,113.14,112.53,113.06,30165000
!FINCIAL,20190424,192.12,192.91,191.54,192.57,310162600
!INDUS,20190424,126.74,126.77,125.13,125.2,200287300
!PROPCON,20190424,137.64,137.85,136.88,137.42,514365300
!RESOURC,20190424,225.99,226.51,224.47,224.8,474756200
!SERVICE,20190424,519.52,521.02,518.1,520.01,532238100
!TECH,20190424,165.42,166.91,164.81,166.87,120763500
$AGRI,20190424,189.83,191.28,189.34,190.35,40786200
$AUTO,20190424,491.55,494.49,491.52,491.95,2141700
$BANK,20190424,516.12,518.6,514.6,517.56,209036800
$COMM,20190424,41726.8,41908.5,41610.9,41841.9,121762800
$CONMAT,20190424,11114.9,11114.9,11021.7,11093.8,49917800
$CONS,20190424,95.17,95.49,94.11,94.64,64649600
$ENERG,20190424,25768.8,25828.4,25594.9,25632.6,474710900
$ETRON,20190424,1605.03,1608.01,1581.87,1589.62,17586900
$FASHION,20190424,699.52,699.52,696.39,697.75,297800
$FIN,20190424,3844.55,3882.95,3836.91,3870.92,93866700
$FOOD,20190424,11865.7,11910.5,11783.6,11852.3,101594000
$HELTH,20190424,5728.64,5759.17,5705.75,5746.53,91637200
$HOME,20190424,29.61,29.68,29.39,29.57,25365000
$ICT,20190424,157.25,158.98,156.74,158.97,103176500
$IMM,20190424,48.24,48.38,47.98,48.36,88715200
$INSUR,20190424,11786.7,11831.6,11721.3,11795.7,7259200
$MEDIA,20190424,57.22,58.25,57.19,57.85,154631300
$MINE,20190424,9.89,9.97,9.89,9.97,45300
$PAPER,20190424,2841.26,2841.26,2813.13,2841.26,127000
$PERSON,20190424,305.87,309.83,304.42,308.16,4502200
$PETRO,20190424,1229.49,1232.06,1211.62,1211.71,61131000
$PF&REIT,20190424,220.68,221.67,220.63,221.29,5779100
$PKG,20190424,3349.54,3373.74,3334.07,3354.97,12516500
$PROF,20190424,157.43,157.96,156.04,156.04,10617600
$PROP,20190424,295.56,295.82,293.04,294.21,394018800
$STEEL,20190424,29.16,29.23,28.96,29.23,35655900
$TOURISM,20190424,680.23,683.97,677.06,677.8,21086400
$TRANS,20190424,392.74,394.09,390.14,391.53,132502900
MAI,20190424,368.58,369.79,367.57,367.98,221242394
SET,20190424,1674.43,1676.84,1668.06,1673.43,10800196680
SET100,20190424,2460.26,2464.66,2449.08,2458.54,1486003398
SET50,20190424,1114.28,1116.5,1109.29,1113.76,925825924
SETHD,20190424,1244.99,1248,1238.84,1244.22,505104490
BBL-F,20190424,216,216,211,211,2052100
BDMS-F,20190424,25,25,25,25,835400
BTSGIF-F,20190424,12.4,12.4,12.4,12.4,3000
HMPRO-F,20190424,15.5,15.5,15.5,15.5,11100
INTUCH-F,20190424,59.5,59.5,59.5,59.5,75700
KBANK-F,20190424,192,193.5,191,193.5,2244100
PTT-F,20190424,49.5,49.5,49.5,49.5,200
PTTGC-F,20190424,70,70,70,70,3100
SCC-F,20190424,452,454,452,452,69800
AAVM19,20190424,4.28,4.34,4.24,4.34,3650
ADVANCM19,20190424,191,191.8,191,191.8,326
ADVANCU19,20190424,187.39,187.39,187.39,187.39,21
ADVANCZ19,20190424,191,191,191,191,60
AMATAM19,20190424,22,22,21.88,21.88,983
AMATAZ19,20190424,22.08,22.08,22.08,22.08,200
AOTM19,20190424,68.31,68.5,68.31,68.43,615
AOTU19,20190424,69.73,69.73,69.73,69.73,20
AOTZ19,20190424,68.5,68.5,68.5,68.5,40
APM19,20190424,7.57,7.57,7.52,7.52,522
BAM19,20190424,11.85,11.85,11.85,11.85,1
BANPUM19,20190424,16.44,16.72,16.31,16.61,7056
BANPUU19,20190424,16.39,16.4,16.31,16.31,718
BANPUZ19,20190424,16.7,16.7,16.7,16.7,100
BAYM19,20190424,38.2,38.2,38.2,38.2,1
BAYZ19,20190424,38.04,38.04,38.04,38.04,1
BBLM19,20190424,206.5,206.5,205,205,235
BBLU19,20190424,205.68,205.68,205.68,205.68,22
BBLZ19,20190424,206.97,206.98,206.97,206.98,5
BCHM19,20190424,17.88,17.88,17.88,17.88,600
BCPM19,20190424,33.25,33.59,33.25,33.59,105
BCPU19,20190424,32.94,32.94,32.94,32.94,10
BDMSM19,20190424,25.25,25.25,25.25,25.25,502
BEAUTYM19,20190424,6.86,6.86,6.69,6.8,1444
BEAUTYU19,20190424,6.7,6.7,6.59,6.63,13
BECM19,20190424,8.66,8.82,8.38,8.46,935
BECU19,20190424,8.41,8.41,8.41,8.41,205
BECZ19,20190424,8.94,8.94,8.94,8.94,200
BEMM19,20190424,10.33,10.38,10.3,10.35,533
BEMU19,20190424,10.3,10.36,10.3,10.36,2005
BHM19,20190424,178.61,178.61,178.61,178.61,140
BJCM19,20190424,50.25,50.25,50.21,50.21,148
BJCU19,20190424,50,50,50,50,1
BLAM19,20190424,28.1,28.1,27.78,27.78,307
BLANDM19,20190424,1.6,1.61,1.6,1.61,16398
BLANDU19,20190424,1.61,1.61,1.61,1.61,500
BTSM19,20190424,11.52,11.6,11.52,11.58,1010
BTSU19,20190424,11.61,11.61,11.61,11.61,1000
BTSZ19,20190424,11.6,11.6,11.6,11.6,1000
CBGM19,20190424,63.14,63.15,61,62.03,1990
CBGU19,20190424,61.59,61.84,61.34,61.55,1586
CBGZ19,20190424,60.86,60.86,60.86,60.86,820
CENTELM19,20190424,42.8,42.8,42.1,42.57,208
CENTELU19,20190424,42.69,42.73,42.44,42.73,13
CHGM19,20190424,1.97,1.97,1.95,1.97,2544
CHGU19,20190424,1.98,1.98,1.98,1.98,1100
CKM19,20190424,25.55,25.69,25.19,25.69,110
CKPM19,20190424,5.27,5.35,5.27,5.35,1809
CKPU19,20190424,5.3,5.33,5.3,5.33,505
CKPZ19,20190424,5.38,5.38,5.38,5.38,1151
CKU19,20190424,25.29,25.29,25.29,25.29,2
CPALLM19,20190424,76.5,76.99,76.5,76.99,141
CPALLU19,20190424,77.42,77.42,77.42,77.42,67
CPFM19,20190424,25.54,25.54,25.51,25.51,4
CPNM19,20190424,75.54,75.54,75.54,75.54,212
CPNU19,20190424,75.35,75.35,75.35,75.35,20
DTACM19,20190424,54,54.4,53.65,54.4,223
DTACU19,20190424,53.55,53.75,53.55,53.75,102
DTACZ19,20190424,54.25,54.25,54.25,54.25,400
EGCOM19X,20190424,299.64,299.64,299.64,299.64,20
EGCOU19,20190424,295.56,295.56,295.56,295.56,40
EPGM19,20190424,6.5,6.5,6.5,6.5,10
GDM19,20190424,1280.5,1280.5,1280.5,1280.5,31
GF10G19,20190424,19710,19830,19710,19810,2530
GF10J19,20190424,19380,19390,19340,19350,545
GF10M19,20190424,19470,19470,19420,19440,456
GF10Q19,20190424,19540,19540,19500,19500,30
GFG19,20190424,19710,19840,19710,19800,187
GFJ19,20190424,19370,19370,19350,19350,33
GFM19,20190424,19460,19460,19430,19430,24
GFQ19,20190424,19520,19520,19520,19520,6
GLOWM19,20190424,91.25,91.25,91.25,91.25,674
GOH19,20190424,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190424,1280.6,1281,1277.4,1278.5,381
GPSCM19,20190424,60.5,60.87,60.5,60.75,511
GUNKULM19,20190424,3.07,3.1,3.05,3.09,14140
GUNKULU19,20190424,3.15,3.15,3.15,3.15,1500
HMPROM19,20190424,15.5,15.5,15.5,15.5,501
ICHIM19,20190424,3.72,3.74,3.72,3.74,15
INTUCHM19,20190424,58.75,58.75,58.75,58.75,201
IRPCM19,20190424,5.67,5.67,5.6,5.66,5863
IRPCU19,20190424,5.63,5.66,5.59,5.61,1610
ITDM19,20190424,2.36,2.36,2.32,2.34,7155
ITDU19,20190424,2.35,2.35,2.33,2.34,26
IVLM19,20190424,47.38,47.38,46.4,46.89,1937
IVLU19,20190424,46.87,46.87,46.5,46.5,244
IVLZ19,20190424,48.27,48.27,48.27,48.27,100
JASM19,20190424,5.52,5.58,5.52,5.57,17
KBANKM19,20190424,191.3,192.98,190.91,192.98,455
KBANKU19,20190424,188.34,188.34,188.34,188.34,40
KCEM19,20190424,26.6,26.6,26.6,26.6,301
KKPM19,20190424,66.15,67.1,66.15,67.1,95
KKPU19,20190424,65.45,65.45,65.45,65.45,20
KTBM19,20190424,18.8,18.99,18.79,18.9,2023
KTBU19,20190424,18.95,18.95,18.95,18.95,202
KTCM19X,20190424,38.29,38.74,38.29,38.5,3
KTCU19,20190424,39.59,39.59,39.59,39.59,2520
KTCZ19,20190424,38.75,38.75,38.75,38.75,100
LHM19,20190424,10.62,10.62,10.61,10.61,35
LPNM19,20190424,6.95,6.95,6.95,6.95,600
LPNU19,20190424,6.91,6.92,6.91,6.92,40
MAJORM19,20190424,26.6,27.05,26.6,26.82,511
MAJORZ19,20190424,26.56,26.56,26.56,26.56,1
MINTM19,20190424,37.73,37.97,37.47,37.97,727
MINTZ19,20190424,37.81,38.43,37.81,38.43,202
MTCM19,20190424,49.76,49.76,49.76,49.76,201
MTCZ19,20190424,50.65,50.65,50.65,50.65,100
PLANBM19,20190424,6.9,6.94,6.9,6.94,10
PSHM19,20190424,18.89,18.89,18.61,18.61,30
PTGM19,20190424,10.7,10.7,10.6,10.6,2608
PTGU19,20190424,10.6,10.6,10.6,10.6,100
PTTEPM19,20190424,137.1,137.38,135,135.33,350
PTTEPU19,20190424,135,135,134.86,134.86,42
PTTGCM19,20190424,70.5,71.16,69.81,69.95,1912
PTTGCU19,20190424,69.01,70.41,69,70.41,357
PTTGCZ19,20190424,70,70,70,70,340
PTTM19,20190424,49.95,50.1,49.56,49.64,1331
PTTU19,20190424,49.48,49.48,49.48,49.48,25
QHM19,20190424,2.97,3,2.97,3,3175
QHU19,20190424,2.95,2.97,2.95,2.97,3144
ROBINSM19,20190424,59.25,59.25,59.25,59.25,101
ROBINSU19,20190424,59.34,59.34,59.34,59.34,1
RSS3DJ19,20190424,53.9,54.5,53.9,54.4,32
RSS3DK19,20190424,54.1,54.5,53.9,54.3,34
RSS3DM19,20190424,53.9,54.3,53.9,54.2,36
RSS3DN19,20190424,53.4,54,53.4,54,36
S50M19,20190424,1108.9,1110.9,1104.8,1109.4,111139
S50U19,20190424,1104.7,1106.6,1100.8,1105,6342
S50Z19,20190424,1104.2,1106.3,1100.4,1104.5,1485
SAMARTM19,20190424,7.22,7.4,7.1,7.4,14
SAMARTU19,20190424,7.16,7.16,7.16,7.16,1
SAWADM19,20190424,53.68,54,53.51,54,293
SAWADZ19,20190424,53.74,54.02,53.74,54.02,9
SCBM19,20190424,128.01,130.06,128.01,129.5,247
SCBU19,20190424,130.05,130.05,130.05,130.05,20
SCBZ19,20190424,129,129,129,129,20
SCCM19,20190424,454.25,456.2,453.05,455.7,384
SCCU19,20190424,450,451.7,450,451.7,83
SCCZ19,20190424,451.9,453.89,451.9,453.89,22
SIRIM19,20190424,1.4,1.4,1.39,1.4,604
SIRIU19,20190424,1.36,1.36,1.34,1.34,13
SPALIM19,20190424,21.4,21.4,21.4,21.4,400
SPCGM19,20190424,18.08,18.08,18.08,18.08,1
STAM19,20190424,12.8,12.87,12.71,12.77,347
STAZ19,20190424,12.95,12.95,12.95,12.95,100
STECM19,20190424,24.77,24.8,24.75,24.8,2109
STPIM19,20190424,6.7,6.9,6.7,6.9,10
TASCOM19,20190424,17.2,17.2,17.2,17.2,101
TCAPM19,20190424,52.81,52.81,52.81,52.81,3
THAIM19,20190424,12.8,12.8,12.58,12.59,307
THCOMM19,20190424,7.2,7.2,7.2,7.2,100
TISCOM19,20190424,83.52,84.75,83.52,83.61,303
TISCOU19,20190424,91.38,91.38,91.38,91.38,100
TMBM19,20190424,2.02,2.03,2.01,2.03,709
TMBU19,20190424,2.02,2.02,2.01,2.01,6107
TOPM19,20190424,72.56,73.38,72.56,73.38,654
TOPU19,20190424,71.88,71.88,71.88,71.88,121
TOPZ19,20190424,72.5,72.5,72.5,72.5,40
TPIPLM19,20190424,2.02,2.02,1.98,2,630
TPIPLU19,20190424,2.02,2.02,2,2.02,112
TRUEM19,20190424,5.11,5.16,5.09,5.16,1593
TTAM19,20190424,5.37,5.45,5.24,5.45,99
TTWM19,20190424,12.25,12.25,12.25,12.25,1
TUM19,20190424,18.71,18.71,18.71,18.71,100
TUZ19,20190424,18.65,18.65,18.65,18.65,100
UNIQZ19,20190424,10.19,10.19,10.19,10.19,50
USDM19,20190424,31.94,32.03,31.92,31.95,2132
VGIM19,20190424,9.33,9.75,9.33,9.7,4093
VGIU19,20190424,9.68,9.68,9.68,9.68,501
VGIZ19,20190424,9.65,9.65,9.65,9.65,500
WHAM19,20190424,4.14,4.15,4.14,4.15,1019
