<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KBAN28C2001A,20191018,0.02,0.02,0.02,0.02,27400
KBAN28C2002A,20191018,0.11,0.11,0.08,0.09,1585800
KBAN28C2002B,20191018,0.25,0.25,0.19,0.21,2131400
KBAN28P2003A,20191018,0.28,0.32,0.28,0.31,3521000
KBAN41C2002A,20191018,0.21,0.22,0.21,0.21,124000
KBAN41C2003A,20191018,0.47,0.47,0.43,0.44,3090400
KBAN41C2004A,20191018,0.56,0.56,0.56,0.56,600000
KBAN41P2002A,20191018,0.5,0.55,0.5,0.54,3725600
KBAN42C2003A,20191018,0.31,0.31,0.25,0.26,1899200
KCE01C1911A,20191018,0.2,0.2,0.2,0.2,1730800
KCE01C1911B,20191018,0.04,0.05,0.04,0.05,31000
KCE08C2002A,20191018,0.33,0.33,0.31,0.31,1373000
KCE11C2004A,20191018,0.32,0.32,0.31,0.31,2600200
KCE13C2001A,20191018,0.17,0.18,0.16,0.16,3535800
KCE16C2001A,20191018,0.07,0.07,0.07,0.07,100
KCE19C2002A,20191018,0.23,0.23,0.23,0.23,644000
KCE24C1911A,20191018,0.05,0.05,0.05,0.05,12000
KCE28C1911A,20191018,0.02,0.02,0.02,0.02,300000
KCE42C2001A,20191018,0.23,0.23,0.21,0.21,160800
KKP01C2001A,20191018,0.41,0.45,0.4,0.45,12366000
KKP01C2001B,20191018,0.18,0.22,0.18,0.2,17157100
KKP01P2001A,20191018,0.82,0.85,0.77,0.77,3763200
KKP08C2003A,20191018,0.29,0.33,0.29,0.33,1603400
KKP11C1911A,20191018,0.1,0.1,0.1,0.1,600000
KKP13C2001A,20191018,0.15,0.19,0.15,0.18,6636800
KKP16C2002A,20191018,0.42,0.46,0.41,0.46,10704200
KKP19C1911A,20191018,0.08,0.1,0.08,0.09,660000
KKP19C2003A,20191018,0.38,0.42,0.37,0.41,12737600
KKP24C2003A,20191018,0.29,0.34,0.29,0.34,1840600
KKP27P2002A,20191018,0.36,0.37,0.33,0.34,2295400
KKP41C2002A,20191018,0.35,0.39,0.35,0.38,2520000
KTB01C2003A,20191018,0.33,0.34,0.32,0.33,6847900
KTB01P2003A,20191018,0.42,0.42,0.4,0.4,1075700
KTB11C2006A,20191018,0.21,0.22,0.21,0.21,950000
KTB13C1912A,20191018,0.03,0.03,0.03,0.03,15000
KTB13C2002A,20191018,0.16,0.17,0.15,0.16,3942400
KTB19C2002A,20191018,0.14,0.14,0.14,0.14,1878000
KTB41C2002A,20191018,0.12,0.12,0.12,0.12,1776000
KTC01C1910A,20191018,0.22,0.28,0.18,0.27,10151600
KTC01C1910B,20191018,0.01,0.02,0.01,0.02,1233600
KTC01C2001A,20191018,0.32,0.36,0.31,0.35,58381900
KTC01C2001B,20191018,0.11,0.12,0.09,0.12,26352400
KTC01P1910A,20191018,0.02,0.02,0.01,0.01,70000
KTC01P2001A,20191018,0.42,0.45,0.36,0.37,51900500
KTC06C1911A,20191018,0.08,0.1,0.08,0.1,1558000
KTC11C1911A,20191018,0.42,0.5,0.42,0.49,11885800
KTC13C1912A,20191018,0.17,0.21,0.15,0.2,29008500
KTC13C2002A,20191018,0.23,0.26,0.2,0.25,102039600
KTC13P1911A,20191018,0.24,0.27,0.18,0.2,41492400
KTC13P2002A,20191018,0.49,0.54,0.44,0.46,146389500
KTC16C1911A,20191018,0.22,0.26,0.19,0.25,21437800
KTC19C2002A,20191018,0.21,0.23,0.18,0.22,8493500
KTC19P2001A,20191018,0.21,0.23,0.18,0.18,2518600
KTC24C2001A,20191018,0.29,0.33,0.26,0.32,9378600
KTC27C1911A,20191018,0.14,0.18,0.14,0.18,7153400
KTC27P1911A,20191018,0.12,0.12,0.1,0.1,5530400
KTC28C2002A,20191018,0.18,0.21,0.17,0.21,8240500
KTC41C2001A,20191018,0.19,0.21,0.19,0.21,1696000
KTC41P1910A,20191018,0.03,0.03,0.03,0.03,1000
KTC41P2001A,20191018,0.65,0.69,0.63,0.63,2299400
KTC42C1911A,20191018,0.04,0.05,0.04,0.05,1072700
LH01C2003A,20191018,0.17,0.17,0.15,0.15,295300
LH01P2003A,20191018,0.46,0.48,0.46,0.48,1847400
LH16C2002A,20191018,0.12,0.12,0.12,0.12,511000
LH19C2003A,20191018,0.11,0.11,0.11,0.11,200000
LH19C2003B,20191018,0.28,0.28,0.27,0.27,265000
MAJO06C2001A,20191018,0.13,0.13,0.12,0.13,831600
MAJO13C2002A,20191018,0.6,0.62,0.56,0.6,5471700
MAJO19C2002A,20191018,0.3,0.31,0.28,0.3,3217200
MBK13C1912A,20191018,0.2,0.23,0.2,0.23,1783900
MBK19C1911A,20191018,0.1,0.1,0.1,0.1,260000
MBK24C1910A,20191018,0.14,0.16,0.14,0.16,380000
MEGA19C2001A,20191018,0.1,0.1,0.1,0.1,25000
MINT01C1911A,20191018,0.17,0.17,0.12,0.14,18709600
MINT01C1911B,20191018,0.05,0.05,0.04,0.04,2633900
MINT01C2003A,20191018,0.35,0.35,0.29,0.31,13313900
MINT01C2003B,20191018,0.24,0.24,0.19,0.2,13922700
MINT01P1911A,20191018,0.31,0.4,0.31,0.37,11085100
MINT01P2003A,20191018,0.45,0.51,0.45,0.49,11980100
MINT06C2001A,20191018,0.08,0.08,0.05,0.06,602000
MINT08C2003A,20191018,0.16,0.16,0.13,0.13,1756100
MINT13C1911A,20191018,0.02,0.02,0.02,0.02,1000
MINT13C2002A,20191018,0.22,0.22,0.17,0.19,18876000
MINT16C2001A,20191018,0.14,0.14,0.11,0.12,2924800
MINT19C2002A,20191018,0.15,0.15,0.11,0.12,3624100
MINT23C2001A,20191018,0.11,0.11,0.11,0.11,50000
MINT24C2001A,20191018,0.12,0.12,0.11,0.11,1253000
MINT27C1912A,20191018,0.11,0.11,0.08,0.09,1696000
MINT27P1912A,20191018,0.17,0.22,0.17,0.2,1908000
MINT28C2002A,20191018,0.1,0.1,0.08,0.08,1100000
MINT41C2002A,20191018,0.17,0.18,0.17,0.18,1200100
MINT41P1912A,20191018,0.21,0.24,0.21,0.23,1253800
MINT42C2002A,20191018,0.07,0.08,0.07,0.08,130000
MTC01C1912A,20191018,0.62,0.62,0.58,0.6,7161700
MTC01C1912B,20191018,0.36,0.36,0.32,0.34,10759200
MTC01P1912A,20191018,0.2,0.22,0.2,0.2,13562200
MTC06C1912A,20191018,0.32,0.32,0.29,0.31,1754000
MTC08C1911A,20191018,0.41,0.41,0.38,0.4,2920000
MTC11C2002A,20191018,0.87,0.87,0.83,0.85,1927900
MTC13C1910A,20191018,0.41,0.44,0.41,0.44,60000
MTC13C1912A,20191018,0.36,0.36,0.33,0.35,17229100
MTC16C1911A,20191018,0.65,0.65,0.61,0.64,4676200
MTC19C1911A,20191018,0.12,0.12,0.11,0.12,1227400
MTC19C2002A,20191018,0.56,0.57,0.54,0.55,8326700
MTC24C1910A,20191018,0.19,0.22,0.19,0.2,1241100
MTC24C1912A,20191018,1.08,1.12,1.08,1.12,338500
MTC27C1911A,20191018,0.58,0.58,0.54,0.58,967400
MTC28C1912A,20191018,0.23,0.23,0.21,0.22,1707000
MTC28C2002A,20191018,0.54,0.54,0.51,0.53,5426400
MTC41C2003A,20191018,0.52,0.54,0.52,0.54,1320000
MTC41P2003A,20191018,0.5,0.5,0.5,0.5,10000
MTC42C1910A,20191018,0.17,0.17,0.17,0.17,20200
ORI08C2001A,20191018,0.14,0.15,0.14,0.15,1553000
ORI13C1912A,20191018,0.18,0.18,0.16,0.17,4473200
ORI19C2003A,20191018,0.38,0.38,0.36,0.38,1566400
ORI23C1911A,20191018,0.23,0.24,0.23,0.24,1925600
ORI41C1911A,20191018,0.13,0.14,0.13,0.14,260000
ORI41C2002A,20191018,0.24,0.25,0.24,0.25,1866000
OSP01C1912A,20191018,0.52,0.68,0.52,0.64,32232900
OSP01C1912B,20191018,0.29,0.45,0.29,0.4,98481200
OSP01P1912A,20191018,0.12,0.13,0.08,0.08,38532900
OSP06C1912A,20191018,0.34,0.49,0.31,0.46,5023000
OSP08C2001A,20191018,0.38,0.52,0.37,0.48,5861300
OSP11C2005A,20191018,0.4,0.51,0.39,0.48,11375100
OSP13C1912A,20191018,0.4,0.54,0.39,0.51,51013100
OSP16C2001A,20191018,0.39,0.56,0.37,0.52,17427800
OSP19C1912A,20191018,0.28,0.4,0.27,0.37,6737700
OSP24C1912A,20191018,0.39,0.56,0.37,0.52,1135800
OSP28C2001A,20191018,0.34,0.45,0.32,0.43,8630000
OSP41C1912A,20191018,0.42,0.5,0.42,0.47,2676000
OSP41P1912A,20191018,0.05,0.06,0.05,0.06,211600
OSP42C2001A,20191018,0.44,0.66,0.44,0.62,365400
PLAN13C1912B,20191018,0.24,0.25,0.22,0.22,6416200
PLAN16C2002A,20191018,0.6,0.63,0.57,0.58,3898200
PLAN19C2001A,20191018,0.21,0.22,0.2,0.2,290500
PLAN24C1912A,20191018,0.41,0.41,0.37,0.37,800000
PLAN28C2002A,20191018,0.3,0.31,0.28,0.29,2427600
PRM08C2003A,20191018,0.44,0.44,0.43,0.44,1480000
PRM13C1912A,20191018,0.4,0.42,0.37,0.42,4050000
PRM19C2001A,20191018,0.2,0.23,0.19,0.23,751800
PRM27C2002A,20191018,0.48,0.48,0.45,0.48,3125500
PRM41C2002A,20191018,0.41,0.45,0.41,0.45,1801000
PRM42C2001A,20191018,0.27,0.27,0.25,0.25,205300
PSH19C2003A,20191018,0.25,0.26,0.24,0.24,1146600
PSL06C1911A,20191018,0.9,0.95,0.75,0.81,3392800
PSL13C1912A,20191018,0.28,0.31,0.23,0.25,13552800
PSL19C1912A,20191018,0.21,0.21,0.16,0.17,2423000
PSL27C2002A,20191018,0.5,0.52,0.43,0.46,19295600
PTG01C1911A,20191018,1.01,1.05,0.96,1.03,8313100
PTG01C1911B,20191018,0.68,0.73,0.63,0.71,5583200
PTG01C2001A,20191018,0.47,0.51,0.44,0.49,20082500
PTG01C2001B,20191018,0.25,0.27,0.23,0.26,21041900
PTG01C2003A,20191018,0.54,0.58,0.52,0.57,10895800
PTG01P1911A,20191018,0.02,0.02,0.02,0.02,2014000
PTG01P2001A,20191018,0.49,0.52,0.47,0.47,8424400
PTG01P2003A,20191018,0.74,0.78,0.7,0.7,7717400
PTG06C2001A,20191018,0.27,0.29,0.25,0.29,1821500
PTG08C1912A,20191018,0.34,0.37,0.31,0.37,2632900
PTG11C2003A,20191018,0.79,0.82,0.75,0.81,1800000
PTG11C2005A,20191018,0.44,0.46,0.41,0.46,3838800
PTG13C1912A,20191018,0.22,0.24,0.19,0.23,17709800
PTG13C1912B,20191018,0.1,0.11,0.1,0.11,2898900
PTG13C2002A,20191018,0.43,0.46,0.39,0.46,44063700
PTG13P1911A,20191018,0.09,0.09,0.06,0.06,507000
PTG13P2001A,20191018,0.41,0.44,0.38,0.38,38720300
PTG16C1911A,20191018,0.95,1.01,0.88,0.99,4424000
PTG19C1910A,20191018,0.74,0.8,0.68,0.78,240000
PTG19C1911A,20191018,0.06,0.07,0.05,0.06,6318600
PTG19C2003A,20191018,0.58,0.61,0.56,0.61,4601400
PTG19P2001A,20191018,0.34,0.36,0.33,0.33,4313200
PTG24C2002A,20191018,0.48,0.51,0.45,0.51,1158200
PTG27P2001A,20191018,0.19,0.21,0.17,0.17,4965600
PTG28C1911A,20191018,0.21,0.26,0.2,0.26,2836200
PTG28C1912A,20191018,0.13,0.14,0.11,0.14,5079500
PTG41C1912A,20191018,0.24,0.26,0.24,0.26,1149200
PTG41C2002A,20191018,0.56,0.56,0.55,0.55,600000
PTG41P1912A,20191018,0.38,0.39,0.34,0.34,1165200
PTT01C1910A,20191018,0.06,0.07,0.05,0.07,12354200
PTT01C1910B,20191018,0.01,0.01,0.01,0.01,500000
PTT01C2001A,20191018,0.28,0.29,0.27,0.28,26101200
PTT01C2001B,20191018,0.11,0.11,0.1,0.11,15729200
PTT01P1910A,20191018,0.62,0.62,0.6,0.6,1219700
PTT01P1910B,20191018,0.05,0.05,0.04,0.04,3940000
PTT01P2001A,20191018,0.63,0.65,0.63,0.63,4912600
PTT01P2001B,20191018,0.41,0.41,0.36,0.36,6521100
PTT08C1912A,20191018,0.24,0.25,0.24,0.24,3215600
PTT08P1911A,20191018,0.14,0.15,0.13,0.13,1216100
PTT11C2004A,20191018,0.18,0.19,0.18,0.18,2086300
PTT13C1911A,20191018,0.05,0.06,0.05,0.06,130000
PTT13C2001A,20191018,0.21,0.22,0.2,0.21,15771300
PTT13P1911A,20191018,0.13,0.13,0.12,0.12,12632500
PTT13P2001A,20191018,0.25,0.26,0.24,0.24,12976200
PTT16C1912A,20191018,0.23,0.23,0.23,0.23,1304400
PTT19C2002A,20191018,0.24,0.26,0.24,0.25,2281700
PTT19P1911A,20191018,0.04,0.04,0.04,0.04,2800
PTT19P2003A,20191018,0.31,0.31,0.3,0.3,1220000
PTT24P2001A,20191018,0.23,0.23,0.22,0.22,1266200
PTT28C2002A,20191018,0.21,0.22,0.21,0.22,1984300
PTT28C2003A,20191018,0.14,0.14,0.13,0.14,621400
PTT28P1912A,20191018,0.14,0.14,0.14,0.14,407200
PTT41P2001A,20191018,0.09,0.09,0.08,0.08,280000
PTT42C2003A,20191018,0.24,0.25,0.23,0.23,232000
PTTE01C1910A,20191018,0.02,0.02,0.02,0.02,210000
PTTE01C1910B,20191018,0.01,0.01,0.01,0.01,200000
PTTE01C2001A,20191018,0.33,0.35,0.32,0.32,21698400
PTTE01C2001B,20191018,0.12,0.13,0.11,0.11,22351300
PTTE01C2004A,20191018,0.62,0.64,0.62,0.62,18524800
PTTE01P1910A,20191018,1,1.02,0.98,1,1114600
PTTE01P2001A,20191018,1.27,1.27,1.25,1.26,3958500
PTTE01P2001B,20191018,0.66,0.67,0.65,0.66,6757300
PTTE01P2004A,20191018,0.69,0.69,0.68,0.68,6042600
PTTE06C2001A,20191018,0.05,0.05,0.04,0.04,406300
PTTE06C2001B,20191018,0.31,0.32,0.31,0.31,811600
PTTE08C2002A,20191018,0.23,0.24,0.23,0.23,423000
PTTE08P1911A,20191018,0.27,0.27,0.25,0.27,1834700
PTTE13C1911A,20191018,0.08,0.08,0.07,0.07,707600
PTTE13C2001A,20191018,0.34,0.34,0.32,0.32,25198900
PTTE13P1912A,20191018,0.24,0.24,0.22,0.24,5399600
PTTE13P2001A,20191018,0.29,0.29,0.28,0.29,1054700
PTTE16C2003A,20191018,0.26,0.27,0.25,0.25,5405200
PTTE19C2001A,20191018,0.07,0.07,0.06,0.07,51000
PTTE19C2002A,20191018,0.32,0.32,0.31,0.31,6299000
PTTE24C1910A,20191018,0.17,0.19,0.17,0.18,5682600
PTTE27C1912A,20191018,0.13,0.13,0.12,0.12,3405400
PTTE28C2001A,20191018,0.08,0.09,0.08,0.09,502800
PTTE28C2002A,20191018,0.29,0.29,0.27,0.27,4843300
PTTE28P1911A,20191018,0.12,0.12,0.12,0.12,2631200
PTTE41C2001A,20191018,0.1,0.1,0.1,0.1,100
PTTE41C2002A,20191018,0.33,0.33,0.33,0.33,1710100
PTTE41C2003A,20191018,0.27,0.27,0.26,0.26,1200100
PTTE41P2002A,20191018,0.68,0.68,0.67,0.67,29400
PTTE42C2001A,20191018,0.12,0.12,0.1,0.1,670000
PTTG01C1910A,20191018,0.01,0.02,0.01,0.02,83100
PTTG01C1912A,20191018,0.14,0.15,0.14,0.15,18840300
PTTG01C1912B,20191018,0.05,0.05,0.05,0.05,1050400
PTTG01C2002A,20191018,0.36,0.39,0.36,0.38,11732800
PTTG01C2002B,20191018,0.26,0.28,0.26,0.27,7483100
PTTG01P1910A,20191018,2.04,2.04,1.97,1.97,740800
PTTG01P1910B,20191018,0.52,0.52,0.44,0.44,1207500
PTTG01P1912A,20191018,1.31,1.32,1.28,1.28,2039800
PTTG01P1912B,20191018,0.82,0.82,0.76,0.76,5007700
PTTG01P2002A,20191018,0.88,0.88,0.85,0.85,3910300
PTTG01P2002B,20191018,0.49,0.49,0.46,0.46,13456000
PTTG06C2001A,20191018,0.17,0.18,0.17,0.18,4700100
PTTG08C2001A,20191018,0.09,0.09,0.09,0.09,760000
PTTG08C2004A,20191018,0.37,0.39,0.37,0.39,2992100
PTTG08P1912A,20191018,0.64,0.64,0.59,0.59,1307600
PTTG08P2004A,20191018,0.62,0.65,0.62,0.62,1028000
PTTG11C2004A,20191018,0.13,0.13,0.13,0.13,2980000
PTTG13C1912A,20191018,0.04,0.04,0.04,0.04,100000
PTTG13C2001A,20191018,0.19,0.21,0.19,0.2,9302900
PTTG13P2001A,20191018,0.31,0.31,0.28,0.29,16954000
PTTG16C2001A,20191018,0.02,0.03,0.02,0.03,350100
PTTG19C2002A,20191018,0.19,0.21,0.19,0.2,3985800
PTTG19P1910A,20191018,0.29,0.29,0.27,0.27,283600
PTTG19P2003A,20191018,0.5,0.5,0.47,0.48,916000
PTTG28C2001A,20191018,0.04,0.04,0.04,0.04,100
PTTG28C2002A,20191018,0.15,0.16,0.15,0.16,3822100
PTTG41C2002A,20191018,0.31,0.32,0.31,0.32,2242000
PTTG41C2003A,20191018,0.27,0.28,0.27,0.28,1710000
PTTG41P2002A,20191018,0.64,0.64,0.63,0.63,2274000
PTTG42C2003A,20191018,0.17,0.17,0.17,0.17,118000
QH01C2001A,20191018,0.19,0.19,0.16,0.16,1023900
QH01P2001A,20191018,0.52,0.56,0.52,0.55,1251100
QH13C2003A,20191018,0.21,0.22,0.21,0.22,30000
QH19C2002A,20191018,0.09,0.09,0.08,0.08,300000
RATC13C1911A,20191018,0.94,0.99,0.91,0.92,1440500
RATC13C2001A,20191018,0.25,0.3,0.24,0.26,78261400
RATC16C2001A,20191018,0.73,0.83,0.73,0.77,26550600
RATC19C1910A,20191018,0.28,0.36,0.26,0.3,4755700
RATC19C2002A,20191018,0.31,0.36,0.31,0.33,11799800
RATC24C2001A,20191018,0.71,0.8,0.71,0.74,4910100
RATC27C2004A,20191018,0.38,0.42,0.38,0.4,6743800
RATC41C1911A,20191018,0.54,0.55,0.54,0.55,174000
RATC41C2001A,20191018,0.59,0.62,0.59,0.59,4833000
RATC41C2002A,20191018,0.31,0.35,0.31,0.33,4152000
RATC42C2003A,20191018,0.58,0.64,0.57,0.6,1315600
ROBI01C1912A,20191018,0.75,0.76,0.74,0.76,413100
ROBI01C1912B,20191018,0.45,0.46,0.44,0.46,699800
ROBI06C1910A,20191018,0.07,0.08,0.07,0.08,540000
ROBI08C2001A,20191018,0.54,0.55,0.54,0.55,350000
ROBI11C2003A,20191018,0.52,0.53,0.51,0.53,545000
ROBI13C1912A,20191018,0.42,0.43,0.41,0.43,3501400
ROBI13C2002A,20191018,0.49,0.51,0.48,0.5,4043000
ROBI24C1912A,20191018,0.56,0.56,0.56,0.56,18000
RS06C2001A,20191018,0.21,0.22,0.2,0.22,2497400
RS08C2001A,20191018,0.17,0.17,0.17,0.17,1600000
RS08P2003A,20191018,0.92,0.92,0.91,0.91,1300000
RS11C1911A,20191018,0.13,0.13,0.13,0.13,1401400
RS13C1912A,20191018,0.16,0.16,0.15,0.16,3176300
RS13C2002A,20191018,0.35,0.36,0.34,0.36,9926500
RS16C2001A,20191018,0.18,0.19,0.17,0.19,1675100
RS19C2002A,20191018,0.17,0.17,0.17,0.17,1959400
RS19C2004A,20191018,0.42,0.43,0.41,0.43,981900
RS41C2002A,20191018,0.35,0.35,0.34,0.34,610000
RS42C1911A,20191018,0.1,0.1,0.1,0.1,100000
S10001C1911A,20191018,0.33,0.33,0.31,0.31,26000
S5001C1910A,20191018,0.08,0.08,0.05,0.06,25100700
S5001C1912F,20191018,0.74,0.75,0.68,0.71,348137200
S5001C1912G,20191018,0.5,0.5,0.45,0.47,229439900
S5001C1912H,20191018,0.72,0.73,0.67,0.7,123041400
S5001C1912I,20191018,0.91,0.92,0.83,0.87,234061000
S5001C2001A,20191018,0.81,0.84,0.75,0.79,25321700
S5001C2002A,20191018,1.09,1.11,1.03,1.06,18666100
S5001P1910A,20191018,1.16,1.26,1.13,1.18,11437200
S5001P1912F,20191018,0.54,0.59,0.53,0.55,348407500
S5001P1912G,20191018,0.82,0.88,0.81,0.84,190556700
S5001P1912H,20191018,0.62,0.68,0.62,0.64,161559500
S5001P1912I,20191018,0.64,0.69,0.64,0.66,138133100
S5001P2001A,20191018,0.85,0.91,0.82,0.86,39445500
S5001P2002A,20191018,0.72,0.77,0.7,0.73,10371800
S5006C1912A,20191018,0.25,0.26,0.22,0.24,9206600
S5006C1912B,20191018,0.37,0.38,0.34,0.36,14725500
S5006C1912C,20191018,0.26,0.27,0.25,0.26,7004700
S5006C1912D,20191018,0.43,0.43,0.39,0.41,16466000
S5006P1912A,20191018,0.32,0.36,0.31,0.34,15744900
S5006P1912B,20191018,0.49,0.54,0.49,0.5,6135800
S5006P1912C,20191018,0.68,0.76,0.68,0.71,15156100
S5006P1912D,20191018,0.94,1.02,0.93,0.96,9403100
S5008C1912A,20191018,0.26,0.26,0.23,0.24,8814200
S5008C1912B,20191018,0.41,0.42,0.37,0.39,21152600
S5008P1912A,20191018,0.48,0.52,0.47,0.49,21854200
S5013C1912A,20191018,0.58,0.59,0.53,0.56,1040905400
S5013C1912B,20191018,0.72,0.73,0.67,0.7,229130900
S5013C1912C,20191018,0.36,0.36,0.33,0.34,435567200
S5013C1912D,20191018,0.62,0.62,0.55,0.58,1260713300
S5013P1912A,20191018,0.41,0.45,0.41,0.42,836949000
S5013P1912B,20191018,0.36,0.39,0.35,0.37,341264200
S5013P1912C,20191018,0.82,0.89,0.81,0.84,327308800
S5013P1912D,20191018,0.75,0.81,0.74,0.77,635831300
S5016C1912A,20191018,0.39,0.39,0.35,0.37,22565500
S5016C1912B,20191018,0.49,0.49,0.45,0.46,19791400
S5016P1912A,20191018,0.5,0.55,0.5,0.52,31728600
S5016P1912B,20191018,0.89,0.95,0.88,0.91,27330900
S5019C1912A,20191018,0.16,0.16,0.15,0.15,11738700
S5019C1912B,20191018,0.26,0.26,0.23,0.25,54597600
S5019C1912C,20191018,0.39,0.39,0.37,0.38,41101000
S5019C1912D,20191018,0.61,0.62,0.57,0.59,110841900
S5019P1912A,20191018,0.4,0.43,0.4,0.41,45088200
S5019P1912B,20191018,0.47,0.53,0.47,0.49,70492300
S5019P1912C,20191018,0.66,0.72,0.65,0.68,45237000
S5019P1912D,20191018,0.87,0.94,0.87,0.89,40958800
S5024C1912A,20191018,1.11,1.12,1.03,1.07,24221600
S5024C1912B,20191018,0.5,0.5,0.45,0.48,6657000
S5024C1912C,20191018,0.33,0.33,0.31,0.32,4580200
S5024C1912D,20191018,0.25,0.25,0.22,0.24,17010600
S5024P1912A,20191018,0.29,0.32,0.29,0.3,5212800
S5024P1912B,20191018,0.67,0.72,0.67,0.68,11201000
S5024P1912C,20191018,0.5,0.57,0.49,0.51,30099600
S5024P1912D,20191018,0.21,0.24,0.21,0.21,3703600
S5028C1910A,20191018,0.17,0.17,0.14,0.16,7577100
S5028C1911B,20191018,0.48,0.48,0.44,0.46,24341100
S5028C1912A,20191018,0.04,0.04,0.04,0.04,408500
S5028C1912B,20191018,0.08,0.08,0.08,0.08,12456100
S5028C1912C,20191018,0.25,0.25,0.24,0.24,31384700
S5028P1910A,20191018,0.05,0.06,0.05,0.05,3749000
S5028P1911B,20191018,0.31,0.34,0.31,0.32,13595800
S5028P1912A,20191018,0.42,0.45,0.41,0.42,18367200
S5028P1912B,20191018,0.11,0.12,0.11,0.11,9417600
S5041C1912A,20191018,0.09,0.1,0.07,0.08,4664800
S5041C1912B,20191018,0.65,0.65,0.6,0.64,7105000
S5041C1912C,20191018,0.44,0.44,0.41,0.43,93942000
S5041C1912D,20191018,0.31,0.31,0.28,0.29,4533000
S5041C1912E,20191018,0.67,0.68,0.64,0.68,2100
S5041C1912F,20191018,0.98,0.98,0.92,0.96,2027100
S5041P1912A,20191018,0.4,0.4,0.4,0.4,1000
S5041P1912B,20191018,0.38,0.41,0.37,0.39,157710100
S5041P1912C,20191018,0.55,0.6,0.55,0.56,11887500
S5041P1912D,20191018,0.31,0.31,0.3,0.3,69000
S5041P1912E,20191018,0.83,0.85,0.81,0.82,170200
S5041P1912F,20191018,1.06,1.06,1.06,1.06,100
SAWA01C1911A,20191018,0.81,0.84,0.68,0.8,11098900
SAWA01C1911B,20191018,0.34,0.36,0.25,0.33,20289800
SAWA01C2003A,20191018,0.94,0.96,0.84,0.93,11082200
SAWA01C2003B,20191018,0.72,0.74,0.62,0.71,16646900
SAWA01P1911A,20191018,0.08,0.1,0.08,0.08,5342400
SAWA01P2003A,20191018,0.63,0.7,0.61,0.62,21533000
SAWA06C2002A,20191018,0.73,0.75,0.61,0.71,5701000
SAWA08C2001A,20191018,0.63,0.65,0.53,0.62,6285000
SAWA11C2003A,20191018,0.9,0.91,0.79,0.9,4655500
SAWA13C1911A,20191018,0.5,0.52,0.39,0.5,10000600
SAWA13C2002A,20191018,0.74,0.76,0.62,0.74,17962400
SAWA16C2001A,20191018,0.76,0.78,0.64,0.75,23344100
SAWA19C1912A,20191018,0.27,0.28,0.23,0.27,7269800
SAWA19C2002A,20191018,0.61,0.62,0.53,0.61,2962200
SAWA24C1912A,20191018,0.56,0.57,0.42,0.55,2049000
SAWA28C2001A,20191018,0.51,0.53,0.42,0.51,13750600
SAWA28C2002A,20191018,0.8,0.83,0.7,0.79,4643000
SAWA41C1911A,20191018,0.59,0.75,0.59,0.67,329000
SAWA41C2003A,20191018,0.59,0.67,0.59,0.67,5400000
SAWA41P1912A,20191018,0.19,0.21,0.16,0.16,844000
SAWA41P2003A,20191018,0.47,0.52,0.45,0.45,4094000
SAWA42C1910A,20191018,0.1,0.1,0.1,0.1,200000
SCB01C1911A,20191018,0.18,0.18,0.14,0.15,12786500
SCB01C1911B,20191018,0.04,0.04,0.04,0.04,10000
SCB01C2002A,20191018,0.24,0.24,0.2,0.22,17451100
SCB01C2002B,20191018,0.09,0.09,0.07,0.08,4983500
SCB01P1911A,20191018,0.78,0.88,0.78,0.85,5110900
SCB01P1911B,20191018,0.39,0.47,0.39,0.43,8425100
SCB01P2002A,20191018,1.35,1.45,1.35,1.42,3737600
SCB01P2002B,20191018,1.01,1.11,1.01,1.08,5140400
SCB06C2001A,20191018,0.31,0.31,0.25,0.28,7528300
SCB08C2002A,20191018,0.2,0.2,0.17,0.18,1061100
SCB08P2004A,20191018,0.45,0.5,0.45,0.49,2797000
SCB11C2005A,20191018,0.15,0.15,0.14,0.14,780000
SCB11C2006A,20191018,0.29,0.29,0.26,0.28,3367200
SCB11P2005A,20191018,0.99,1.07,0.97,1.04,4682000
SCB13C1911A,20191018,0.03,0.03,0.03,0.03,99000
SCB13C2001A,20191018,0.19,0.19,0.15,0.17,30961300
SCB16C2001A,20191018,0.05,0.05,0.05,0.05,220500
SCB16C2003A,20191018,0.28,0.28,0.24,0.26,10687900
SCB19C2002A,20191018,0.17,0.17,0.16,0.16,1594900
SCB19C2003A,20191018,0.38,0.38,0.32,0.35,5365700
SCB24C2001A,20191018,0.19,0.19,0.15,0.15,2246000
SCB28C2003A,20191018,0.19,0.19,0.16,0.17,3683200
SCB28P1912A,20191018,0.25,0.3,0.25,0.29,3696200
SCB41C2002A,20191018,0.35,0.35,0.32,0.34,3170900
SCB41P1912A,20191018,0.36,0.44,0.36,0.42,1344000
SCB42C2003A,20191018,0.19,0.19,0.15,0.17,1198200
SCC01C2001A,20191018,0.11,0.13,0.11,0.12,15225200
SCC01C2001B,20191018,0.04,0.04,0.04,0.04,1477000
SCC01P2001A,20191018,0.95,0.95,0.9,0.91,6525100
SCC08C2002A,20191018,0.07,0.08,0.07,0.08,410500
SCC11C2003A,20191018,0.04,0.04,0.04,0.04,33800
SCC11C2006A,20191018,0.13,0.14,0.13,0.13,3167500
