<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MTC24C1912A,20190307,0.52,0.52,0.51,0.52,289300
MTC27C1904A,20190307,0.16,0.16,0.15,0.16,1547000
MTC28C1906A,20190307,0.24,0.24,0.22,0.23,3694500
MTC41C1907A,20190307,0.32,0.33,0.32,0.32,1088400
MTC41P1907A,20190307,0.69,0.69,0.67,0.67,200200
ORI08C1904A,20190307,0.02,0.02,0.02,0.02,12500
ORI08C1907A,20190307,0.35,0.35,0.32,0.34,460500
ORI11C1909A,20190307,0.44,0.44,0.42,0.44,1120300
ORI13C1904B,20190307,0.11,0.12,0.11,0.12,1974900
ORI13C1907A,20190307,0.34,0.35,0.34,0.35,2791300
ORI19C1905A,20190307,0.3,0.3,0.27,0.29,527200
ORI23C1905A,20190307,0.22,0.22,0.21,0.22,490000
ORI24C1908A,20190307,0.43,0.43,0.43,0.43,51000
ORI28C1904A,20190307,0.18,0.18,0.16,0.17,1634900
ORI41C1907B,20190307,0.37,0.38,0.37,0.38,300400
PLAN19C1906A,20190307,0.18,0.2,0.18,0.2,129600
PLAN27C1908A,20190307,0.25,0.26,0.25,0.26,1155000
PRM13C1904A,20190307,0.02,0.02,0.02,0.02,100000
PRM19C1906A,20190307,0.18,0.19,0.11,0.12,22049800
PSH19C1906A,20190307,0.46,0.46,0.46,0.46,293400
PSL06C1908A,20190307,0.64,0.66,0.62,0.64,834000
PSL13C1907A,20190307,0.47,0.49,0.43,0.48,11444800
PSL19C1907A,20190307,0.7,0.72,0.66,0.7,2556000
PSL23C1907A,20190307,0.41,0.42,0.38,0.4,926000
PTG01C1905A,20190307,0.96,1.07,0.96,1.04,4767200
PTG01C1905B,20190307,0.79,0.9,0.79,0.87,5307900
PTG01C1908A,20190307,0.36,0.39,0.35,0.39,18030400
PTG01C1908B,20190307,0.27,0.32,0.27,0.32,16943100
PTG01P1908A,20190307,0.38,0.38,0.34,0.34,7620700
PTG06C1904A,20190307,0.03,0.03,0.02,0.03,979400
PTG08C1907A,20190307,0.21,0.25,0.21,0.25,6160800
PTG11C1903A,20190307,0.01,0.01,0.01,0.01,414600
PTG11C1906A,20190307,0.5,0.59,0.5,0.59,1820000
PTG13C1903A,20190307,0.01,0.02,0.01,0.02,10400
PTG13C1904A,20190307,0.22,0.32,0.22,0.32,16958900
PTG13C1906A,20190307,0.17,0.21,0.17,0.21,52234800
PTG19C1905A,20190307,0.81,0.9,0.81,0.9,618400
PTG19C1907A,20190307,0.27,0.29,0.26,0.29,12395100
PTG23C1905A,20190307,0.48,0.5,0.48,0.5,3500
PTG24C1905A,20190307,0.96,1,0.93,1,162900
PTG28C1907A,20190307,0.18,0.21,0.18,0.21,28560400
PTG28C1908A,20190307,0.64,0.64,0.64,0.64,400
PTG41C1907A,20190307,0.27,0.3,0.27,0.3,601600
PTT01C1904A,20190307,0.17,0.19,0.17,0.18,18008400
PTT01C1904B,20190307,0.04,0.05,0.04,0.05,6109300
PTT01C1907A,20190307,0.48,0.5,0.48,0.49,9402600
PTT01C1907B,20190307,0.34,0.36,0.34,0.35,14216300
PTT01P1904A,20190307,0.66,0.66,0.63,0.63,3324800
PTT01P1904B,20190307,0.33,0.33,0.3,0.3,5838500
PTT01P1907A,20190307,0.51,0.52,0.49,0.49,4539300
PTT01P1907B,20190307,0.31,0.32,0.3,0.3,8123700
PTT06C1903A,20190307,0.02,0.02,0.02,0.02,523000
PTT06C1908A,20190307,0.34,0.34,0.33,0.34,1420200
PTT08C1906A,20190307,0.28,0.28,0.27,0.28,5872600
PTT08P1904A,20190307,0.19,0.2,0.18,0.18,1423100
PTT11C1909A,20190307,0.19,0.19,0.19,0.19,1720700
PTT13C1903A,20190307,0.01,0.02,0.01,0.02,386600
PTT13C1906A,20190307,0.28,0.3,0.28,0.3,15255200
PTT13P1906A,20190307,0.24,0.25,0.23,0.23,14844700
PTT16C1912A,20190307,0.56,0.56,0.56,0.56,600
PTT19C1906A,20190307,0.38,0.38,0.37,0.38,4308000
PTT23C1906A,20190307,0.14,0.14,0.14,0.14,200000
PTT24C1906A,20190307,0.28,0.29,0.28,0.29,50400
PTT24P1907A,20190307,0.3,0.3,0.3,0.3,3000
PTT28C1904A,20190307,0.13,0.16,0.13,0.16,20100
PTT28C1907A,20190307,0.24,0.25,0.24,0.24,5635700
PTT28P1903A,20190307,0.01,0.01,0.01,0.01,100
PTT28P1907A,20190307,0.3,0.31,0.29,0.3,5374200
PTT41C1906A,20190307,0.27,0.27,0.27,0.27,100
PTT41P1908A,20190307,0.3,0.3,0.29,0.29,200
PTTE01C1904A,20190307,0.08,0.1,0.08,0.09,7319700
PTTE01C1904B,20190307,0.02,0.02,0.02,0.02,240400
PTTE01C1907A,20190307,0.81,0.84,0.81,0.83,8532800
PTTE01C1907B,20190307,0.58,0.6,0.58,0.6,15602300
PTTE01P1904A,20190307,1.55,1.56,1.53,1.53,3077400
PTTE01P1904B,20190307,0.94,0.94,0.9,0.92,5655000
PTTE01P1907A,20190307,0.7,0.71,0.68,0.68,5803400
PTTE01P1907B,20190307,0.43,0.43,0.42,0.42,10202100
PTTE08C1904A,20190307,0.03,0.03,0.03,0.03,190000
PTTE08C1906A,20190307,0.51,0.52,0.51,0.52,3794700
PTTE08P1904A,20190307,1.01,1.02,0.99,0.99,1239600
PTTE11C1910A,20190307,0.59,0.6,0.59,0.59,2954000
PTTE13C1904A,20190307,0.08,0.09,0.08,0.09,18500
PTTE13C1905A,20190307,0.31,0.32,0.31,0.32,37623200
PTTE13P1905A,20190307,0.3,0.3,0.28,0.29,7335800
PTTE19C1906A,20190307,0.55,0.57,0.54,0.57,2329200
PTTE19P1903A,20190307,0.14,0.14,0.13,0.13,5159000
PTTE23C1906A,20190307,0.13,0.13,0.13,0.13,1501000
PTTE24C1906A,20190307,0.41,0.42,0.41,0.42,1334000
PTTE28C1905A,20190307,0.2,0.21,0.19,0.2,7049500
PTTE28P1903A,20190307,0.48,0.48,0.48,0.48,29100
PTTE28P1907A,20190307,0.45,0.45,0.44,0.44,5276800
PTTE41P1906A,20190307,0.44,0.44,0.43,0.43,400000
PTTG01C1904A,20190307,0.19,0.2,0.19,0.2,12185400
PTTG01C1904B,20190307,0.04,0.04,0.03,0.04,1703900
PTTG01C1907A,20190307,0.79,0.84,0.79,0.84,9752700
PTTG01C1907B,20190307,0.61,0.66,0.61,0.66,11699500
PTTG01P1904A,20190307,1.31,1.33,1.31,1.31,658400
PTTG01P1904B,20190307,0.9,0.9,0.9,0.9,897800
PTTG01P1907A,20190307,0.62,0.62,0.61,0.61,741300
PTTG01P1907B,20190307,0.4,0.41,0.39,0.39,3180000
PTTG06C1908A,20190307,0.55,0.58,0.55,0.57,3141000
PTTG06P1903A,20190307,0.05,0.05,0.05,0.05,870000
PTTG08C1906A,20190307,0.37,0.39,0.37,0.38,3853900
PTTG08P1904A,20190307,0.35,0.35,0.32,0.32,2837300
PTTG11C1909A,20190307,0.31,0.32,0.3,0.32,3370300
PTTG13C1904A,20190307,0.06,0.07,0.06,0.06,2703600
PTTG13C1906A,20190307,0.42,0.46,0.42,0.46,42258800
PTTG19C1906A,20190307,0.45,0.48,0.45,0.48,9717300
PTTG19P1906A,20190307,0.18,0.18,0.16,0.16,5622200
PTTG24C1907A,20190307,0.34,0.38,0.34,0.37,819000
PTTG28C1907A,20190307,0.44,0.47,0.44,0.47,8733700
PTTG41C1906A,20190307,0.38,0.4,0.38,0.39,400400
PTTG41P1908A,20190307,0.77,0.77,0.75,0.75,201400
PTTG42P1904A,20190307,0.65,0.65,0.61,0.62,1915400
QH01C1903A,20190307,0.01,0.01,0.01,0.01,2000
QH01C1908A,20190307,0.4,0.41,0.39,0.4,4902500
QH01C1908B,20190307,0.31,0.31,0.31,0.31,5460600
QH01P1903A,20190307,0.79,0.79,0.79,0.79,552500
QH01P1908A,20190307,0.43,0.43,0.43,0.43,2563500
QH11C1910A,20190307,0.31,0.33,0.31,0.33,5679000
QH19C1904A,20190307,0.1,0.1,0.1,0.1,2075300
QH24C1908A,20190307,0.3,0.3,0.3,0.3,8000
QH27P1905A,20190307,0.25,0.25,0.25,0.25,1845000
ROBI01C1903A,20190307,0.37,0.41,0.37,0.38,6950800
ROBI01C1903B,20190307,0.06,0.07,0.06,0.07,377400
ROBI06C1903A,20190307,0.02,0.02,0.02,0.02,600000
ROBI11C1906A,20190307,0.16,0.17,0.16,0.16,251000
ROBI13C1906A,20190307,0.26,0.29,0.26,0.28,16611400
ROBI19C1907A,20190307,0.42,0.44,0.42,0.43,2684700
ROBI24C1907A,20190307,0.33,0.33,0.33,0.33,200
ROBI27C1905A,20190307,0.19,0.21,0.19,0.2,2160000
RS08C1906A,20190307,0.69,0.7,0.63,0.68,7258500
RS11C1911A,20190307,0.79,0.79,0.74,0.77,4444500
RS13C1905A,20190307,0.49,0.49,0.43,0.48,24461500
RS19C1906A,20190307,0.76,0.77,0.7,0.75,3499000
RS24C1904A,20190307,0.36,0.36,0.36,0.36,14000
RS27C1905A,20190307,0.42,0.42,0.38,0.41,8113900
S10001C1911A,20190307,0.74,0.76,0.74,0.76,82700
S5001C1903F,20190307,0.12,0.16,0.11,0.14,89964500
S5001C1903G,20190307,0.39,0.48,0.39,0.45,342410800
S5001C1903H,20190307,0.77,0.91,0.76,0.87,124148000
S5001C1904A,20190307,0.82,0.88,0.8,0.86,14423700
S5001C1904B,20190307,0.68,0.76,0.68,0.73,24663700
S5001C1905A,20190307,0.7,0.76,0.69,0.74,12904100
S5001C1906F,20190307,0.59,0.67,0.58,0.65,170960400
S5001C1906G,20190307,0.85,0.93,0.84,0.91,67700700
S5001P1903F,20190307,0.37,0.37,0.28,0.3,193236200
S5001P1903G,20190307,0.15,0.15,0.11,0.12,58787900
S5001P1903H,20190307,0.05,0.05,0.04,0.05,9668700
S5001P1904A,20190307,0.63,0.65,0.58,0.58,8356900
S5001P1904B,20190307,0.49,0.5,0.26,0.45,4560200
S5001P1905A,20190307,0.85,0.86,0.78,0.79,33648900
S5001P1906F,20190307,0.89,0.89,0.77,0.8,147232400
S5001P1906G,20190307,1.11,1.11,1.01,1.03,67854400
S5006C1903A,20190307,0.08,0.11,0.07,0.1,5707200
S5006C1903B,20190307,0.26,0.33,0.26,0.32,5925500
S5006C1903C,20190307,0.62,0.73,0.61,0.7,5330200
S5006C1903D,20190307,0.02,0.03,0.02,0.02,3424800
S5006C1906A,20190307,0.59,0.66,0.59,0.65,4705800
S5006C1906B,20190307,0.46,0.51,0.45,0.49,1850000
S5006C1906C,20190307,0.46,0.5,0.45,0.5,209500
S5006P1903A,20190307,0.64,0.64,0.51,0.53,9102500
S5006P1903B,20190307,0.23,0.24,0.17,0.18,4520900
S5006P1903C,20190307,0.04,0.04,0.03,0.03,376000
S5006P1903D,20190307,0.02,0.02,0.01,0.02,115000
S5006P1906A,20190307,0.96,0.96,0.86,0.88,1084200
S5006P1906B,20190307,0.91,0.91,0.79,0.81,1220600
S5006P1906C,20190307,1.03,1.03,0.96,0.96,137900
S5008C1903A,20190307,0.06,0.08,0.05,0.07,5284300
S5008C1903B,20190307,0.21,0.27,0.2,0.25,35286200
S5008C1906A,20190307,0.42,0.49,0.42,0.47,8346600
S5008P1903A,20190307,0.08,0.08,0.05,0.05,1113200
S5008P1903B,20190307,0.03,0.03,0.03,0.03,170000
S5008P1906A,20190307,0.98,1,0.9,0.91,22987600
S5013C1903A,20190307,0.08,0.11,0.07,0.09,303175700
S5013C1903B,20190307,0.31,0.4,0.3,0.37,813651600
S5013C1903C,20190307,0.79,0.93,0.77,0.88,29589000
S5013C1903D,20190307,0.48,0.6,0.47,0.55,101965000
S5013C1903E,20190307,0.11,0.17,0.11,0.16,68247900
S5013C1906A,20190307,0.66,0.76,0.65,0.72,331604300
S5013C1906B,20190307,0.42,0.5,0.42,0.47,71502400
S5013P1903A,20190307,0.39,0.39,0.29,0.31,1158373600
S5013P1903B,20190307,0.08,0.09,0.06,0.06,68471600
S5013P1903C,20190307,0.03,0.03,0.03,0.03,90100600
S5013P1903D,20190307,0.19,0.19,0.13,0.14,44384000
S5013P1903E,20190307,0.69,0.69,0.58,0.6,227722600
S5013P1906A,20190307,1.03,1.04,0.91,0.94,461372600
S5013P1906B,20190307,1.39,1.39,1.26,1.28,51985800
S5028C1903A,20190307,0.05,0.07,0.05,0.06,7741600
S5028C1903B,20190307,0.16,0.21,0.16,0.2,36877400
S5028C1904A,20190307,0.39,0.46,0.39,0.44,94320900
S5028P1903A,20190307,0.24,0.24,0.18,0.18,30191700
S5028P1903B,20190307,0.06,0.06,0.05,0.05,200600
S5028P1904A,20190307,0.69,0.69,0.59,0.61,102213500
S5041C1906F,20190307,0.55,0.6,0.53,0.59,13800000
S5041C1906G,20190307,0.4,0.44,0.39,0.44,4625000
S5041P1906F,20190307,0.97,0.97,0.88,0.89,3000000
S5041P1906G,20190307,0.53,0.53,0.48,0.48,651000
SAWA01C1907A,20190307,0.5,0.54,0.5,0.54,6085200
SAWA01C1907B,20190307,0.41,0.43,0.41,0.43,6688300
SAWA01P1907A,20190307,0.68,0.69,0.66,0.66,2943200
SAWA06C1903A,20190307,1.06,1.1,1.06,1.08,696000
SAWA08C1903A,20190307,0.11,0.12,0.11,0.11,1308400
SAWA08C1908A,20190307,0.34,0.35,0.34,0.34,1444700
SAWA11C1906A,20190307,0.39,0.4,0.39,0.39,666000
SAWA13C1903A,20190307,0.02,0.02,0.02,0.02,10000
SAWA13C1904A,20190307,0.2,0.23,0.2,0.23,10182800
SAWA19C1903A,20190307,0.09,0.09,0.08,0.09,1660000
SAWA23C1905A,20190307,0.26,0.28,0.26,0.27,1260000
SAWA24C1910A,20190307,0.8,0.8,0.8,0.8,2000
SAWA27C1903A,20190307,0.32,0.35,0.32,0.35,1980000
SAWA28C1905A,20190307,0.24,0.25,0.23,0.25,2561900
SCB01C1904A,20190307,0.11,0.11,0.11,0.11,4510000
SCB01C1904B,20190307,0.02,0.02,0.02,0.02,1900
SCB01C1907A,20190307,0.55,0.58,0.55,0.55,4435000
SCB01C1907B,20190307,0.43,0.45,0.42,0.42,7894100
SCB01P1904A,20190307,1.1,1.12,1.06,1.08,3060000
SCB01P1904B,20190307,0.72,0.74,0.69,0.72,3681400
SCB01P1907A,20190307,0.71,0.72,0.68,0.69,3901400
SCB01P1907B,20190307,0.51,0.51,0.49,0.51,5507400
SCB07C1904A,20190307,0.04,0.04,0.04,0.04,500
SCB08C1908A,20190307,0.34,0.36,0.33,0.35,8459400
SCB11C1910A,20190307,0.32,0.33,0.31,0.31,2640000
SCB11P1910A,20190307,0.62,0.62,0.59,0.61,3145000
SCB13C1905A,20190307,0.11,0.12,0.11,0.11,5267200
SCB13C1907A,20190307,0.38,0.4,0.37,0.38,11589700
SCB13P1905A,20190307,0.32,0.33,0.3,0.31,20389500
SCB19C1905A,20190307,0.2,0.21,0.2,0.2,2725200
SCB19P1906A,20190307,0.31,0.32,0.3,0.3,10736300
SCB24C1905A,20190307,0.25,0.25,0.23,0.25,440000
SCB28C1906A,20190307,0.24,0.25,0.23,0.24,4959200
SCB41C1906A,20190307,0.24,0.25,0.23,0.24,600400
SCB41P1907A,20190307,0.42,0.42,0.4,0.41,606200
SCC01C1907A,20190307,0.58,0.6,0.58,0.59,8473800
SCC01C1907B,20190307,0.49,0.52,0.49,0.5,12758300
SCC01P1907A,20190307,0.39,0.39,0.38,0.38,7752600
SCC06C1907A,20190307,0.32,0.32,0.32,0.32,3754000
SCC08C1908A,20190307,0.35,0.35,0.34,0.34,188200
SCC13C1903A,20190307,0.02,0.02,0.02,0.02,50000
SCC13C1906A,20190307,0.39,0.4,0.39,0.39,5067500
SCC13P1907A,20190307,0.32,0.32,0.3,0.3,2007600
SCC19C1907A,20190307,0.5,0.5,0.5,0.5,259300
SCC19P1906A,20190307,0.15,0.15,0.14,0.14,8020800
SCC23C1906A,20190307,0.19,0.19,0.19,0.19,1850000
SCC24C1910A,20190307,0.4,0.4,0.39,0.39,25000
SCC27C1904A,20190307,0.24,0.24,0.24,0.24,1080000
SCC27P1904A,20190307,0.17,0.17,0.16,0.16,858000
SCC28C1907A,20190307,0.22,0.22,0.22,0.22,212000
SCC41C1907A,20190307,0.47,0.47,0.47,0.47,200200
SGP06C1903A,20190307,0.03,0.03,0.03,0.03,200000
SGP08C1906A,20190307,0.31,0.35,0.31,0.33,4373100
SGP08C1907A,20190307,0.16,0.17,0.16,0.16,1032500
SGP11C1911A,20190307,0.26,0.26,0.26,0.26,720000
SGP13C1905A,20190307,0.21,0.24,0.21,0.22,5810900
SGP13C1907A,20190307,0.14,0.15,0.14,0.14,12004100
SGP19C1905A,20190307,0.33,0.35,0.32,0.33,2842200
SGP19C1907A,20190307,0.14,0.15,0.14,0.14,1268100
SGP28C1906A,20190307,0.34,0.37,0.33,0.35,2768800
SIRI01C1907A,20190307,0.42,0.45,0.42,0.44,2532200
SIRI01C1907B,20190307,0.35,0.4,0.35,0.38,2318900
SIRI01P1907A,20190307,0.21,0.21,0.2,0.2,273000
SIRI11C1911A,20190307,0.3,0.33,0.3,0.32,2680000
SIRI19C1906A,20190307,0.26,0.29,0.26,0.29,2270900
SIRI24C1907A,20190307,0.38,0.4,0.38,0.4,56000
SPAL01C1907A,20190307,0.51,0.51,0.5,0.51,394100
SPAL01C1907B,20190307,0.4,0.41,0.39,0.4,1187700
SPAL11C1910A,20190307,0.36,0.36,0.35,0.36,1161000
SPAL19C1906A,20190307,0.26,0.26,0.25,0.26,676000
SPRC01C1907A,20190307,0.33,0.33,0.29,0.33,4217100
SPRC01C1907B,20190307,0.25,0.26,0.23,0.24,2099100
SPRC06C1907A,20190307,0.22,0.22,0.2,0.21,1455200
SPRC11C1909A,20190307,0.08,0.08,0.07,0.08,517000
SPRC13C1905A,20190307,0.03,0.03,0.03,0.03,230000
SPRC13C1906A,20190307,0.19,0.2,0.18,0.2,16272800
SPRC19C1906A,20190307,0.65,0.65,0.6,0.65,681500
SPRC23C1907A,20190307,0.15,0.15,0.13,0.14,428200
SPRC24C1909A,20190307,0.8,0.8,0.75,0.8,12000
STA01C1904A,20190307,0.07,0.07,0.05,0.06,2766900
STA01C1904B,20190307,0.02,0.02,0.02,0.02,3881400
STA01C1908A,20190307,0.25,0.26,0.23,0.24,6624700
STA01C1908B,20190307,0.13,0.13,0.12,0.12,3403900
STA08C1908A,20190307,0.15,0.16,0.15,0.15,985100
STA11C1909A,20190307,0.11,0.11,0.11,0.11,1616700
STA13C1906A,20190307,0.15,0.15,0.13,0.13,32610700
STA19C1903A,20190307,0.18,0.19,0.14,0.15,15291400
STA19C1907A,20190307,0.11,0.11,0.1,0.1,9302700
STA23C1906A,20190307,0.11,0.11,0.1,0.1,2626000
STA24C1909A,20190307,0.24,0.24,0.23,0.23,944000
STA27C1904A,20190307,0.02,0.02,0.02,0.02,180000
STA41C1907A,20190307,0.21,0.21,0.19,0.19,513200
STEC01C1907A,20190307,0.53,0.58,0.53,0.58,5795200
STEC01C1907B,20190307,0.45,0.49,0.45,0.49,7554300
STEC01P1907A,20190307,0.6,0.6,0.55,0.55,6182100
STEC08C1908A,20190307,0.36,0.4,0.36,0.4,5203100
STEC11C1903A,20190307,0.07,0.09,0.07,0.09,668000
STEC11C2001A,20190307,0.52,0.55,0.52,0.55,2740000
STEC13C1907A,20190307,0.38,0.42,0.37,0.41,27165300
STEC19C1906A,20190307,0.55,0.6,0.55,0.6,3300500
STEC19P1906A,20190307,0.45,0.46,0.4,0.42,10749200
STEC23C1907A,20190307,0.26,0.29,0.26,0.29,890100
STEC24C1906A,20190307,0.54,0.6,0.53,0.6,2105600
STEC41C1907A,20190307,0.42,0.44,0.42,0.43,601000
SUPE19C1906A,20190307,0.15,0.16,0.13,0.15,8834400
SUPE23C1906A,20190307,0.11,0.12,0.11,0.12,1140000
TASC01C1903A,20190307,0.42,0.43,0.42,0.43,4535700
TASC01C1903B,20190307,0.14,0.15,0.13,0.15,9229400
TASC01P1903A,20190307,0.2,0.2,0.17,0.17,9612400
TASC08C1903A,20190307,0.14,0.16,0.13,0.16,5567300
TASC13C1904A,20190307,0.25,0.27,0.24,0.27,13773400
TASC13C1907A,20190307,0.46,0.47,0.44,0.47,35641900
TASC19C1907A,20190307,0.58,0.61,0.56,0.61,1509600
TASC23C1907A,20190307,0.48,0.48,0.47,0.48,2300000
TASC24C1908A,20190307,0.53,0.53,0.53,0.53,47000
TASC27C1905A,20190307,0.37,0.4,0.36,0.4,2310500
TASC28C1907A,20190307,0.49,0.51,0.49,0.49,51300
TASC28C1908A,20190307,0.37,0.38,0.36,0.37,4208200
TASC41C1909A,20190307,0.19,0.19,0.19,0.19,200000
TCAP01C1907A,20190307,0.6,0.6,0.57,0.57,2197200
TCAP01C1907B,20190307,0.48,0.49,0.48,0.48,1623500
TCAP01P1907A,20190307,0.33,0.33,0.32,0.32,1535300
TCAP11C1909A,20190307,0.27,0.27,0.27,0.27,280000
TCAP13C1906A,20190307,0.34,0.35,0.34,0.34,11417600
TCAP19C1907A,20190307,0.47,0.48,0.46,0.46,1152100
TCAP24C1907A,20190307,0.34,0.35,0.34,0.35,4000
THAI01C1907A,20190307,0.4,0.42,0.39,0.4,526200
THAI01C1907B,20190307,0.33,0.35,0.33,0.33,1550100
THAI01P1907A,20190307,0.34,0.35,0.34,0.34,1245600
THAI08C1903A,20190307,0.01,0.01,0.01,0.01,13000
THAI11C1906A,20190307,0.12,0.12,0.12,0.12,100300
THAI13C1906A,20190307,0.26,0.27,0.26,0.26,2671600
THAI19C1905A,20190307,0.22,0.23,0.22,0.22,237200
THAI27C1905A,20190307,0.13,0.13,0.13,0.13,340000
THAI28C1906A,20190307,0.23,0.24,0.23,0.23,1022500
THAN01C1907A,20190307,0.55,0.62,0.55,0.56,46310400
THAN01C1907B,20190307,0.44,0.5,0.44,0.46,29807500
THAN08C1904A,20190307,0.04,0.04,0.04,0.04,100
THAN13C1905A,20190307,0.22,0.26,0.21,0.22,11210600
THAN19C1903A,20190307,0.08,0.1,0.07,0.07,878200
THAN23C1906A,20190307,0.35,0.41,0.35,0.36,12895000
THAN24C1907A,20190307,0.36,0.42,0.36,0.37,14697700
THCO08C1906A,20190307,0.02,0.03,0.02,0.03,201200
TISC01C1908A,20190307,0.96,1,0.96,1,4588100
TISC01C1908B,20190307,0.76,0.8,0.76,0.8,5857700
TISC01P1908A,20190307,0.88,0.88,0.84,0.84,1729600
TISC08C1903A,20190307,0.13,0.16,0.13,0.16,1737400
TISC11C1910A,20190307,0.83,0.87,0.83,0.86,3461000
TISC13C1904A,20190307,0.38,0.42,0.38,0.42,10062900
TISC19C1906A,20190307,0.84,0.9,0.84,0.9,4030100
TISC23C1907A,20190307,0.52,0.56,0.52,0.56,2600000
TISC27C1905A,20190307,0.51,0.54,0.51,0.54,1620000
TISC28C1905A,20190307,0.4,0.44,0.4,0.44,5934400
TISC41C1907A,20190307,0.72,0.74,0.72,0.74,202000
TISC42C1904A,20190307,0.25,0.27,0.25,0.27,558000
TKN01C1906A,20190307,0.96,1.13,0.96,1.12,5545100
TKN01C1906B,20190307,0.79,0.96,0.79,0.96,3942300
TKN08C1908A,20190307,0.29,0.36,0.29,0.35,16865000
TKN13C1904A,20190307,0.01,0.02,0.01,0.02,7531500
TKN13C1904B,20190307,0.32,0.36,0.32,0.36,52000
TKN13C1905A,20190307,0.11,0.14,0.11,0.14,1817200
TKN13C1906A,20190307,1.25,1.25,1.25,1.25,70800
TKN13C1908A,20190307,0.18,0.24,0.18,0.23,79032200
TKN19C1905A,20190307,0.18,0.25,0.18,0.24,38977500
TKN19C1907A,20190307,1.11,1.29,1.11,1.26,1225100
TKN24C1906A,20190307,0.84,0.99,0.84,0.99,4234400
TKN28C1906A,20190307,0.5,0.53,0.5,0.53,2900
TKN28C1907A,20190307,0.15,0.2,0.14,0.19,7009200
TKN41C1908A,20190307,0.25,0.29,0.25,0.29,5200000
TMB01C1903A,20190307,0.08,0.09,0.08,0.08,1380900
TMB01C1903B,20190307,0.02,0.02,0.01,0.01,21000
TMB06C1903A,20190307,0.04,0.04,0.04,0.04,1100000
TMB08C1908A,20190307,0.2,0.2,0.19,0.19,1708800
TMB11C1904A,20190307,0.02,0.02,0.02,0.02,90000
TMB13C1904A,20190307,0.06,0.06,0.06,0.06,241000
TMB19C1906A,20190307,0.18,0.18,0.17,0.18,1934100
TMB23C1906A,20190307,0.12,0.12,0.12,0.12,150000
TMB27C1903A,20190307,0.1,0.11,0.1,0.1,1120000
TMB28C1907A,20190307,0.16,0.16,0.15,0.16,1866900
TOA01C1907A,20190307,0.34,0.38,0.34,0.35,5110400
TOA01C1907B,20190307,0.27,0.29,0.27,0.27,5204400
TOA11C1911A,20190307,0.28,0.3,0.28,0.28,2220000
TOA13C1906A,20190307,0.23,0.25,0.23,0.23,8306300
TOA19C1906A,20190307,0.25,0.27,0.24,0.24,1649000
TOA23C1906A,20190307,0.12,0.14,0.12,0.12,3260000
TOA28C1904A,20190307,0.06,0.06,0.06,0.06,202800
TOP01C1904A,20190307,0.09,0.1,0.09,0.1,1236000
TOP01C1904B,20190307,0.02,0.02,0.02,0.02,5100
TOP01C1907A,20190307,0.78,0.8,0.76,0.78,5909900
TOP01C1907B,20190307,0.56,0.57,0.53,0.55,5870900
TOP01P1904A,20190307,1.33,1.4,1.31,1.33,3880500
TOP01P1907A,20190307,1.05,1.1,1.04,1.05,6280100
TOP06C1903A,20190307,0.06,0.07,0.05,0.06,729100
TOP06C1903B,20190307,0.01,0.01,0.01,0.01,230800
TOP07C1908A,20190307,0.33,0.33,0.33,0.33,1000
TOP08C1906A,20190307,0.49,0.5,0.45,0.49,3063300
TOP11C1905A,20190307,0.17,0.18,0.15,0.17,2982000
TOP13C1904A,20190307,0.11,0.11,0.1,0.1,4874400
TOP13C1905A,20190307,0.54,0.55,0.5,0.54,6841400
TOP19C1906A,20190307,0.42,0.45,0.41,0.43,7828100
TOP19P1906A,20190307,0.5,0.53,0.48,0.5,7624800
TOP24C1907A,20190307,0.63,0.69,0.63,0.69,130000
TOP28C1904A,20190307,0.06,0.06,0.06,0.06,206800
TOP28C1906A,20190307,0.53,0.56,0.52,0.55,2072600
TOP41C1906A,20190307,0.51,0.51,0.48,0.5,1405800
TPI01C1906A,20190307,0.3,0.3,0.3,0.3,28100
TPI01C1906B,20190307,0.22,0.22,0.22,0.22,28900
TPI19C1907A,20190307,0.29,0.29,0.28,0.28,157100
TPIP11C1909A,20190307,0.38,0.4,0.38,0.4,100000
TPIP13C1905A,20190307,0.11,0.11,0.1,0.11,1004200
TPIP19C1906A,20190307,0.47,0.49,0.45,0.49,201300
TRUE01C1905A,20190307,0.08,0.08,0.07,0.07,1578800
TRUE01C1905B,20190307,0.02,0.02,0.02,0.02,10000
TRUE01C1907A,20190307,0.67,0.68,0.65,0.67,8841600
TRUE01C1907B,20190307,0.5,0.5,0.49,0.49,11328200
TRUE01P1905A,20190307,0.65,0.65,0.65,0.65,7307300
TRUE01P1907A,20190307,0.78,0.79,0.78,0.78,10819800
TRUE01P1907B,20190307,0.51,0.52,0.51,0.51,5669000
TRUE08C1907A,20190307,0.14,0.14,0.14,0.14,200
TRUE11C1911A,20190307,0.59,0.6,0.59,0.6,4180000
TRUE13C1905A,20190307,0.03,0.03,0.03,0.03,50000
TRUE13C1906A,20190307,0.44,0.44,0.42,0.44,31629000
TRUE13C1907A,20190307,0.14,0.14,0.13,0.13,22690900
TRUE19C1907A,20190307,0.59,0.59,0.58,0.59,3658100
TRUE19P1903A,20190307,0.12,0.12,0.12,0.12,4215800
TRUE27P1904A,20190307,0.52,0.52,0.51,0.51,385000
TRUE28C1906A,20190307,0.4,0.41,0.4,0.41,4522800
