<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SISB,20190916,8.9,9.15,8.7,8.8,11261200
SITHAI,20190916,0.89,0.89,0.87,0.87,414500
SKE,20190916,1.17,1.17,1.14,1.15,560100
SKN,20190916,2.1,2.12,2.04,2.12,224800
SKR,20190916,4.78,4.8,4.74,4.8,108100
SKY,20190916,16.3,16.4,16.2,16.4,485800
SLP,20190916,0.62,0.63,0.61,0.62,33100
SMART,20190916,1.1,1.13,1.1,1.1,291700
SMIT,20190916,5,5,4.96,4.98,215200
SMK,20190916,36,36,36,36,300
SMPC,20190916,8,8.05,7.9,8,279300
SMT,20190916,1.51,1.51,1.48,1.5,156900
SNC,20190916,13.4,13.5,13.4,13.4,191200
SNP,20190916,16.7,16.8,16.6,16.8,3800
SOLAR,20190916,1.88,1.88,1.86,1.86,180700
SONIC,20190916,1.26,1.27,1.25,1.25,124500
SORKON,20190916,58.75,58.75,57,58.75,500
SPA,20190916,14.2,14.5,14.2,14.4,691900
SPACK,20190916,1.39,1.39,1.32,1.37,12100
SPALI,20190916,18.8,18.9,18.6,18.6,5967000
SPC,20190916,55.75,56.25,55.5,56,4300
SPCG,20190916,18.9,18.9,18.7,18.8,268700
SPF,20190916,24.7,25.5,24.7,25.25,137600
SPI,20190916,65,65,65,65,800
SPORT,20190916,0.17,0.17,0.16,0.16,1022500
SPRC,20190916,10.2,10.2,9.8,9.85,26512400
SPRIME,20190916,15.3,15.4,15.3,15.4,17400
SPVI,20190916,1.7,1.72,1.7,1.72,828500
SQ,20190916,2.5,2.54,2.5,2.54,1271200
SR,20190916,1.07,1.1,1.07,1.07,6700
SRICHA,20190916,9.2,9.3,9.2,9.2,36500
SRIPANWA,20190916,11.4,11.6,11.4,11.6,28300
SSC,20190916,33,33,33,33,300
SSF,20190916,6.8,6.8,6.7,6.7,900
SSP,20190916,7.8,7.8,7.7,7.75,939400
SSPF,20190916,9.85,9.85,9.8,9.85,20200
SSSC,20190916,2.28,2.28,2.26,2.26,21600
SST,20190916,5,5,4.9,4.98,141800
SSTPF,20190916,6.95,6.95,6.95,6.95,7600
STA,20190916,11.4,11.4,10.9,10.9,5192600
STANLY,20190916,189,191,188,191,4700
STAR,20190916,3,3,2.84,2.84,75800
STARK,20190916,1.99,2,1.96,2,1466100
STEC,20190916,20.1,20.2,19.8,20,25837700
STI,20190916,4.82,4.82,4.78,4.8,12700
STPI,20190916,7.3,7.4,7.1,7.25,10533900
SUC,20190916,43.5,43.5,43,43.25,26700
SUN,20190916,1.68,1.68,1.66,1.67,260100
SUPER,20190916,0.71,0.71,0.68,0.68,274953100
SUPEREIF,20190916,12.6,12.6,12.5,12.5,571500
SUSCO,20190916,3.04,3.1,3.02,3.06,5037800
SUTHA,20190916,3.74,3.74,3.72,3.72,5000
SVI,20190916,4.68,4.7,4.66,4.66,14531100
SVOA,20190916,1.11,1.12,1.11,1.11,60600
SWC,20190916,4.62,4.64,4.48,4.48,98700
SYMC,20190916,3.7,3.72,3.7,3.72,1200
SYNEX,20190916,9.7,9.75,9.6,9.6,196800
SYNTEC,20190916,2.2,2.22,2.2,2.2,181700
T,20190916,0.06,0.06,0.05,0.06,140300
TACC,20190916,4.94,4.94,4.86,4.86,1020300
TAE,20190916,3.24,3.4,3.24,3.36,2801800
TAKUNI,20190916,0.51,0.51,0.5,0.5,906800
TAPAC,20190916,6.05,6.15,6,6.05,498000
TASCO,20190916,20,20.5,19.9,20.3,9403800
TBSP,20190916,13.8,13.8,13.8,13.8,100
TC,20190916,3.16,3.18,3.1,3.16,39300
TCAP,20190916,56.75,57.5,56.5,57,2468500
TCC,20190916,0.29,0.29,0.27,0.27,2213000
TCCC,20190916,22.7,22.9,22.7,22.9,4400
TCMC,20190916,2.4,2.4,2.32,2.34,1974900
TEAM,20190916,0.98,1,0.98,0.99,215200
TEAMG,20190916,2.08,2.1,2.08,2.08,22300
TFFIF,20190916,12.9,12.9,12.8,12.9,2643500
TFG,20190916,4.12,4.14,4.04,4.04,2597800
TFI,20190916,0.09,0.1,0.09,0.1,10200
TFMAMA,20190916,180,180.5,180,180,4100
TGPRO,20190916,0.09,0.1,0.09,0.1,114500
TH,20190916,0.68,0.7,0.68,0.7,76600
THAI,20190916,9.8,9.8,9.5,9.55,2294100
THANA,20190916,1.71,1.71,1.7,1.71,35200
THANI,20190916,7.1,7.15,7,7.05,6068400
THCOM,20190916,5,5.05,4.96,4.96,326800
THE,20190916,1.57,1.6,1.56,1.59,4708100
THG,20190916,24.9,25,24.8,24.8,912300
THIP,20190916,17,17.2,16.8,17.1,46700
THMUI,20190916,0.8,0.8,0.78,0.79,61500
THRE,20190916,0.66,0.67,0.65,0.65,1701500
THREL,20190916,3.78,3.84,3.76,3.8,687000
TIGER,20190916,2.22,2.22,2.2,2.22,5900
TIP,20190916,24.5,24.7,24.5,24.6,89400
TIPCO,20190916,9.6,9.6,9.5,9.5,1045000
TISCO,20190916,104,104,102,102.5,1822200
TITLE,20190916,3.34,3.36,3.3,3.32,66400
TK,20190916,9.9,9.95,9.9,9.95,26800
TKN,20190916,10.6,10.6,10.4,10.5,2109200
TKS,20190916,7.8,7.9,7.8,7.85,254500
TKT,20190916,1.26,1.26,1.26,1.26,20000
TLGF,20190916,24.4,24.8,24.3,24.5,1013800
TLHPF,20190916,11.4,11.4,11.4,11.4,100
TM,20190916,2.54,2.54,2.5,2.5,383100
TMB,20190916,1.72,1.73,1.65,1.68,134991200
TMC,20190916,0.64,0.64,0.62,0.62,54000
TMD,20190916,24,24,24,24,2100
TMI,20190916,0.76,0.77,0.76,0.76,782000
TMILL,20190916,2.88,2.88,2.86,2.86,25100
TMT,20190916,4.98,4.98,4.94,4.94,225900
TMW,20190916,48.5,48.75,48.25,48.75,10800
TNDT,20190916,4.22,4.3,4.2,4.28,51400
TNH,20190916,35.25,35.5,35,35,9700
TNITY,20190916,4.24,4.24,4.16,4.16,2500
TNP,20190916,1.91,2.2,1.91,2.06,17285700
TNPC,20190916,1.01,1.01,0.98,0.98,10600
TNPF,20190916,3.1,3.1,3.06,3.06,8000
TNR,20190916,8.9,9.1,8.9,9.1,27000
TOA,20190916,38.5,39.75,38.25,39.5,1585100
TOG,20190916,5.25,5.35,5.25,5.35,12300
TOP,20190916,72,72.5,70.75,71,15035200
TPA,20190916,5.5,5.55,5.45,5.55,2100
TPAC,20190916,10.8,10.8,9.95,9.95,361900
TPBI,20190916,4.82,4.88,4.8,4.86,67700
TPCH,20190916,13.9,13.9,13.5,13.5,1887700
TPCORP,20190916,9.9,9.9,9.9,9.9,3400
TPIPL,20190916,1.64,1.65,1.62,1.63,2185500
TPIPP,20190916,5.3,5.3,5.25,5.25,7869400
TPLAS,20190916,1.38,1.43,1.38,1.4,285100
TPOLY,20190916,3.3,3.32,3.28,3.3,531900
TPRIME,20190916,15.7,15.7,15.7,15.7,200
TQM,20190916,47.75,48.25,47.25,47.75,813200
TR,20190916,33,33,33,33,6300
TRC,20190916,0.14,0.14,0.13,0.13,1324300
TRITN,20190916,0.32,0.32,0.3,0.31,7445100
TRT,20190916,1.9,1.95,1.9,1.92,137100
TRU,20190916,4.54,4.6,4.5,4.6,7300
TRUBB,20190916,1.31,1.31,1.29,1.3,149300
TRUE,20190916,5.6,5.75,5.6,5.7,114065100
TSC,20190916,12.1,12.1,11.9,11.9,13200
TSE,20190916,2.6,2.62,2.54,2.54,3158000
TSI,20190916,0.51,0.52,0.51,0.52,247000
TSR,20190916,1.86,1.86,1.84,1.84,67800
TSTH,20190916,0.52,0.53,0.51,0.52,664200
TTA,20190916,5.7,5.8,5.65,5.65,3507600
TTCL,20190916,8.5,8.5,8.3,8.3,766800
TTT,20190916,62.25,63,60.5,60.75,3600
TTW,20190916,13.5,13.7,13.5,13.5,2409500
TU,20190916,17.1,17.1,16.8,17,12553200
TVD,20190916,1.28,1.28,1.26,1.27,299200
TVI,20190916,4.92,4.92,4.82,4.86,9800
TVO,20190916,27,27,26.25,26.5,675100
TVT,20190916,0.79,0.8,0.79,0.8,6200
TWP,20190916,2.58,2.6,2.58,2.6,600
TWPC,20190916,5.85,5.85,5.75,5.75,90800
TWZ,20190916,0.08,0.09,0.08,0.08,849200
TYCN,20190916,2.64,2.64,2.62,2.62,50000
U,20190916,2.16,2.16,2.08,2.1,13343400
UAC,20190916,3.16,3.18,3.1,3.1,379600
UBIS,20190916,5.95,5.95,5.95,5.95,22000
UEC,20190916,1.05,1.05,1.05,1.05,108900
UKEM,20190916,0.56,0.57,0.55,0.55,1086900
UMI,20190916,0.97,0.98,0.97,0.97,137000
UNIQ,20190916,10,10,9.85,9.9,1622600
UOBKH,20190916,3.7,3.7,3.7,3.7,21000
UPA,20190916,0.26,0.27,0.25,0.25,6377200
UPOIC,20190916,3.68,3.68,3.68,3.68,500
URBNPF,20190916,4.46,4.46,4.4,4.4,6200
UREKA,20190916,0.95,0.95,0.8,0.92,244800
UT,20190916,15.3,15.3,15.3,15.3,100
UTP,20190916,10.6,10.7,10.5,10.5,762900
UV,20190916,6.45,6.55,6.35,6.5,4910100
UVAN,20190916,5.35,5.35,5.3,5.3,66100
UWC,20190916,0.03,0.04,0.03,0.04,1570400
VCOM,20190916,3.06,3.06,2.98,3.02,26000
VGI,20190916,9.5,9.8,9.5,9.75,15282300
VIBHA,20190916,2,2.02,2,2,2203200
VIH,20190916,5.6,5.65,5.55,5.6,89000
VL,20190916,1.54,1.55,1.52,1.52,1992900
VNG,20190916,4.84,4.84,4.82,4.82,274600
VNT,20190916,24.8,25,24.6,24.6,219000
VPO,20190916,0.57,0.59,0.57,0.58,941100
VRANDA,20190916,9.3,9.35,9.2,9.2,150600
WAVE,20190916,1.72,1.8,1.72,1.8,2300
WHA,20190916,4.78,4.82,4.76,4.76,32998100
WHABT,20190916,9.65,9.65,9.65,9.65,28700
WHART,20190916,18.8,19.2,18.8,19.2,719400
WHAUP,20190916,7,7,6.9,7,3718300
WICE,20190916,3.1,3.1,2.94,2.94,1878900
WIIK,20190916,1.23,1.23,1.18,1.2,586600
WIN,20190916,0.49,0.49,0.49,0.49,5000
WINNER,20190916,2.86,2.88,2.84,2.88,74700
WORK,20190916,22.5,22.8,22.3,22.6,3372700
WP,20190916,5.7,5.75,5.65,5.65,232100
WPH,20190916,2.12,2.12,2.1,2.12,113400
XO,20190916,6.05,6.1,6,6,315400
YUASA,20190916,14.4,14.4,14.1,14.1,1500
ZEN,20190916,16.6,16.8,16.4,16.8,794500
ZIGA,20190916,1.51,1.51,1.47,1.49,175700
ZMICO,20190916,0.92,0.92,0.88,0.88,896000
U-P,20190916,3,3.02,2.96,2.96,251400
AAV01C2001A,20190916,0.15,0.16,0.14,0.14,2482200
AAV01P2001A,20190916,1.07,1.09,1.07,1.09,824700
AAV11C1910A,20190916,0.01,0.02,0.01,0.02,5900
AAV13C1911A,20190916,0.02,0.02,0.02,0.02,20000
AAV13C2002A,20190916,0.25,0.25,0.23,0.23,1103000
AAV19C2001A,20190916,0.11,0.11,0.11,0.11,418800
ADVA01C1912A,20190916,0.58,0.6,0.58,0.59,23210000
ADVA01C1912B,20190916,0.37,0.38,0.36,0.37,15431800
ADVA01P1912A,20190916,0.41,0.42,0.39,0.39,14646000
ADVA01P1912B,20190916,0.22,0.22,0.21,0.21,13128600
ADVA06C1912A,20190916,0.41,0.45,0.41,0.43,1377400
ADVA08C2001A,20190916,0.29,0.3,0.28,0.3,3569900
ADVA11C1910A,20190916,1.17,1.17,1.11,1.11,1300000
ADVA11C2006A,20190916,0.24,0.24,0.23,0.23,6215100
ADVA11P2005A,20190916,0.27,0.27,0.27,0.27,1920000
ADVA13C1912A,20190916,0.48,0.49,0.47,0.48,23151500
ADVA13C2001A,20190916,0.26,0.27,0.25,0.27,23244200
ADVA13P1912A,20190916,0.2,0.2,0.18,0.19,10688900
ADVA16C1911A,20190916,1.05,1.09,1.05,1.05,3390600
ADVA16C1912A,20190916,0.74,0.74,0.73,0.73,2526000
ADVA16C2002A,20190916,0.33,0.34,0.33,0.33,6974000
ADVA19C1911A,20190916,0.29,0.31,0.29,0.29,2254900
ADVA19C2002A,20190916,0.21,0.22,0.21,0.21,1259400
ADVA19P2002A,20190916,0.36,0.37,0.35,0.35,5852700
ADVA23C2001A,20190916,1.29,1.29,1.26,1.26,100200
ADVA24C2001A,20190916,0.38,0.38,0.37,0.38,319600
ADVA27C1912A,20190916,0.82,0.82,0.81,0.81,337300
ADVA28C2001A,20190916,0.38,0.39,0.36,0.38,102400
ADVA28C2002A,20190916,0.19,0.19,0.18,0.18,1723900
ADVA28P2001A,20190916,0.19,0.19,0.19,0.19,1622400
ADVA41C2001A,20190916,0.25,0.25,0.24,0.24,2521000
ADVA41P2001A,20190916,0.36,0.36,0.36,0.36,1000
ADVA42C2003A,20190916,0.22,0.23,0.22,0.23,1985700
AEON01C1911A,20190916,1.26,1.31,1.21,1.21,524000
AEON01C1911B,20190916,0.31,0.33,0.29,0.29,4869400
AEON13C1911A,20190916,0.27,0.27,0.25,0.25,175500
AEON19C1911A,20190916,0.19,0.19,0.17,0.17,328000
AEON24C1912A,20190916,0.19,0.19,0.19,0.19,11000
AEON41C1912A,20190916,0.23,0.23,0.23,0.23,746000
AMAT01C1909A,20190916,1.04,1.04,1.01,1.01,189000
AMAT01C1909B,20190916,0.4,0.44,0.37,0.37,1278800
AMAT01C2001A,20190916,0.66,0.72,0.64,0.64,1697900
AMAT01C2001B,20190916,0.17,0.18,0.16,0.16,12993500
AMAT01P2001A,20190916,0.43,0.44,0.39,0.43,3387400
AMAT08C2002A,20190916,0.2,0.21,0.2,0.2,1774500
AMAT11C2001A,20190916,0.68,0.7,0.65,0.68,930000
AMAT11C2004A,20190916,0.23,0.24,0.23,0.23,2182300
AMAT13C1912A,20190916,0.56,0.56,0.54,0.54,600
AMAT13C2001A,20190916,0.17,0.17,0.15,0.15,19897000
AMAT16C1911A,20190916,0.62,0.65,0.59,0.6,3713200
AMAT19C1912A,20190916,0.18,0.19,0.17,0.17,632800
AMAT24C2001A,20190916,0.65,0.68,0.65,0.68,359800
ANAN08C1911A,20190916,0.09,0.1,0.09,0.09,2080000
ANAN13C1912A,20190916,0.11,0.11,0.11,0.11,299800
ANAN19C2001A,20190916,0.25,0.26,0.24,0.24,353700
AOT01C1911A,20190916,0.73,0.8,0.73,0.8,13035600
AOT01C1911B,20190916,0.41,0.47,0.41,0.47,22324500
AOT01C2002A,20190916,0.48,0.53,0.48,0.53,9150500
AOT01P1911A,20190916,0.32,0.32,0.27,0.27,6118100
AOT01P1911B,20190916,0.14,0.14,0.11,0.11,9611000
AOT01P2002A,20190916,0.84,0.84,0.78,0.78,4967300
AOT06C1911A,20190916,0.56,0.68,0.56,0.68,1588000
AOT08C1911A,20190916,0.21,0.25,0.21,0.25,3152200
AOT11C2004A,20190916,0.6,0.65,0.58,0.65,5520600
AOT11P2004A,20190916,0.27,0.27,0.23,0.24,1868400
AOT13C1911A,20190916,0.36,0.42,0.35,0.42,27067300
AOT13P1912A,20190916,0.1,0.1,0.09,0.09,1421400
AOT13P1912B,20190916,0.31,0.31,0.27,0.27,2870400
AOT16C1912A,20190916,0.83,0.88,0.83,0.88,4019500
AOT16C2001A,20190916,0.33,0.39,0.33,0.39,7352800
AOT16C2002A,20190916,0.29,0.33,0.29,0.33,4871600
AOT19C1911A,20190916,0.33,0.38,0.33,0.38,1765000
AOT24C1910A,20190916,0.45,0.48,0.45,0.48,130600
AOT24P1912A,20190916,0.33,0.33,0.3,0.3,1224700
AOT27C1912A,20190916,0.28,0.3,0.28,0.3,1414400
AOT28C1912A,20190916,0.34,0.39,0.34,0.39,3853200
AOT28C1912B,20190916,0.15,0.18,0.15,0.18,1318200
AOT28C2002A,20190916,0.3,0.34,0.3,0.34,3350700
AOT28P1912A,20190916,0.25,0.25,0.22,0.22,808600
AOT41C1912A,20190916,0.39,0.44,0.39,0.44,8405600
AOT41P1912A,20190916,0.5,0.5,0.47,0.47,171100
AOT42P2003A,20190916,0.3,0.3,0.28,0.28,120600
AP01C2001A,20190916,0.23,0.23,0.21,0.21,7346300
AP01C2001B,20190916,0.1,0.1,0.1,0.1,600000
AP11C2001A,20190916,0.19,0.19,0.19,0.19,291000
AP19C2002A,20190916,0.24,0.24,0.22,0.22,419800
BANP01C1909A,20190916,0.01,0.01,0.01,0.01,134000
BANP01C1909B,20190916,0.01,0.01,0.01,0.01,150000
BANP01C1912A,20190916,0.14,0.14,0.12,0.12,31293300
BANP01C1912B,20190916,0.06,0.06,0.05,0.05,1250200
BANP01C2002A,20190916,0.38,0.39,0.36,0.36,20120100
BANP01P1909A,20190916,0.75,0.82,0.75,0.8,3130400
BANP01P1909B,20190916,0.28,0.36,0.28,0.33,6596800
BANP01P1912A,20190916,0.56,0.61,0.56,0.59,12608500
BANP01P1912B,20190916,0.39,0.45,0.39,0.43,15488800
BANP01P2002A,20190916,0.38,0.4,0.38,0.4,11783100
BANP06C1912A,20190916,0.04,0.04,0.04,0.04,75000
BANP06C2002A,20190916,0.24,0.24,0.21,0.22,4350000
BANP08C2002A,20190916,0.29,0.29,0.27,0.28,5200000
BANP08P1912A,20190916,0.32,0.34,0.32,0.34,10000
BANP11C2004A,20190916,0.11,0.11,0.11,0.11,240000
BANP13C1912A,20190916,0.04,0.04,0.03,0.04,6145600
BANP13C2001A,20190916,0.22,0.22,0.19,0.2,25097400
BANP16C1912A,20190916,0.05,0.06,0.05,0.06,2300
BANP19C2002A,20190916,0.21,0.22,0.2,0.21,1048800
BANP19P1910A,20190916,0.09,0.1,0.09,0.09,2595000
BANP28C2001A,20190916,0.05,0.05,0.05,0.05,50100
BANP28C2003A,20190916,0.2,0.2,0.17,0.18,4877800
BANP41C2002A,20190916,0.28,0.28,0.27,0.27,2376000
BANP42P2005A,20190916,0.19,0.19,0.19,0.19,50000
BBL06C2002A,20190916,0.63,0.63,0.48,0.5,3169000
BBL08C2002A,20190916,0.53,0.54,0.43,0.46,1752100
BBL08P1912A,20190916,0.6,0.6,0.6,0.6,5000
BBL08P2002A,20190916,0.47,0.55,0.47,0.53,1210900
BBL11C2001A,20190916,0.05,0.05,0.04,0.05,786600
BBL11C2005A,20190916,0.4,0.4,0.33,0.34,4585000
BBL11P2001A,20190916,0.48,0.55,0.48,0.53,2261800
BBL13C1911A,20190916,0.1,0.1,0.07,0.07,2965200
BBL13C2001A,20190916,0.52,0.52,0.42,0.45,9903700
BBL13P1911A,20190916,0.72,0.73,0.72,0.73,113000
BBL13P2001A,20190916,0.31,0.38,0.31,0.35,4785000
BBL19C2001A,20190916,0.32,0.32,0.28,0.3,3642200
BBL19P2002A,20190916,0.29,0.35,0.29,0.33,1754300
BBL24C1912A,20190916,0.07,0.08,0.07,0.08,1700100
BBL24C2001A,20190916,0.47,0.47,0.39,0.41,2036500
BBL27C2002A,20190916,0.12,0.12,0.12,0.12,399500
BBL41C2001A,20190916,0.43,0.43,0.4,0.41,602000
BBL41P2001A,20190916,1.06,1.07,1.04,1.04,2519600
BBL42C2003A,20190916,0.47,0.48,0.44,0.48,144600
BCH01C2001A,20190916,0.37,0.37,0.36,0.36,1573700
BCH01C2001B,20190916,0.2,0.2,0.2,0.2,4220700
BCH01P2001A,20190916,0.46,0.47,0.46,0.47,1804800
BCH06C2001A,20190916,0.26,0.26,0.25,0.25,220000
BCH13C1911A,20190916,0.11,0.11,0.1,0.1,119000
BCH13C1912A,20190916,0.25,0.25,0.25,0.25,1275800
BCH16C2001A,20190916,0.13,0.13,0.11,0.11,1350400
BCH19C1910A,20190916,0.01,0.01,0.01,0.01,40000
BCH24C2003A,20190916,0.3,0.3,0.3,0.3,3600
BCH27C2003A,20190916,0.36,0.36,0.35,0.35,290000
BCP01C2001A,20190916,0.18,0.18,0.17,0.18,6318900
BCP01C2001B,20190916,0.09,0.1,0.09,0.09,4399800
BCP01P2001A,20190916,0.39,0.4,0.39,0.39,2977800
BCP11C2004A,20190916,0.14,0.14,0.13,0.13,212000
BCP13C1912A,20190916,0.07,0.08,0.07,0.08,1450000
BCP19C2001A,20190916,0.1,0.11,0.1,0.11,1200000
BCP24C1912A,20190916,0.03,0.03,0.03,0.03,2000
BCPG01C1912A,20190916,0.32,0.33,0.28,0.28,3427800
BCPG01C1912B,20190916,0.19,0.19,0.16,0.16,6883200
BCPG01P1912A,20190916,0.6,0.63,0.58,0.63,3819800
BCPG08C1910A,20190916,0.22,0.23,0.19,0.19,4280000
BCPG11C1910A,20190916,0.24,0.25,0.19,0.19,1430000
BCPG13C1912A,20190916,0.21,0.22,0.18,0.18,3521200
BCPG13C2001A,20190916,0.39,0.41,0.36,0.36,11374300
BCPG19C1911A,20190916,0.24,0.24,0.22,0.22,1086000
BCPG19P1911A,20190916,0.14,0.15,0.14,0.15,912000
BCPG24C1912A,20190916,0.21,0.21,0.19,0.19,589600
BCPG28C1910A,20190916,0.12,0.12,0.12,0.12,2500000
BCPG28C1912A,20190916,0.16,0.17,0.15,0.15,2029000
BCPG28C2002A,20190916,0.36,0.37,0.34,0.34,2632800
BCPG42C2001A,20190916,0.33,0.33,0.28,0.28,315000
BDMS01C1911A,20190916,0.11,0.11,0.1,0.11,5973300
BDMS01C2002A,20190916,0.58,0.58,0.53,0.54,9081900
BDMS01P1911A,20190916,0.36,0.38,0.36,0.37,12678400
BDMS08C2003A,20190916,0.46,0.46,0.43,0.43,2829600
BDMS11C2001A,20190916,0.37,0.37,0.34,0.34,2100000
BDMS11P2002A,20190916,0.41,0.44,0.41,0.43,3365600
BDMS13C1912A,20190916,0.07,0.07,0.07,0.07,4000
BDMS13C1912B,20190916,0.3,0.3,0.26,0.28,15645900
BDMS16C1912A,20190916,0.16,0.16,0.15,0.15,2634200
BDMS19C2001A,20190916,0.27,0.27,0.26,0.26,353000
BDMS24C1912A,20190916,0.05,0.05,0.05,0.05,100
BDMS24C2001A,20190916,0.43,0.43,0.4,0.42,780600
BDMS27C2002A,20190916,0.12,0.12,0.12,0.12,1378800
BDMS41C2001A,20190916,0.25,0.25,0.25,0.25,615000
BDMS41P2002A,20190916,0.41,0.41,0.4,0.4,600000
BEAU01C1911A,20190916,0.03,0.04,0.03,0.03,16340400
BEAU01C2001A,20190916,0.32,0.32,0.3,0.31,5422200
BEAU01P2001A,20190916,1.12,1.13,1.07,1.12,2700700
BEAU13C1910B,20190916,0.01,0.01,0.01,0.01,2400
BEAU13C1912A,20190916,0.05,0.06,0.05,0.05,1637700
BEAU13C2001A,20190916,0.32,0.34,0.32,0.33,6054900
BEAU19C2002A,20190916,0.37,0.38,0.36,0.37,2001300
BEC01C2001A,20190916,0.32,0.32,0.29,0.29,3028900
BEC01C2001B,20190916,0.08,0.08,0.08,0.08,55000
BEC01P2001A,20190916,0.6,0.62,0.6,0.62,4279900
BEC16C2002A,20190916,0.29,0.3,0.27,0.27,2160100
BEC41C1912A,20190916,0.22,0.22,0.21,0.21,345000
BEC41C2002A,20190916,0.36,0.36,0.34,0.34,3200000
BEM01C1911A,20190916,0.22,0.22,0.2,0.21,14980500
BEM01C1911B,20190916,0.12,0.12,0.1,0.11,17315800
BEM01P1911A,20190916,0.25,0.26,0.25,0.26,9586900
BEM06C1912A,20190916,0.07,0.07,0.07,0.07,37100
BEM06P1912A,20190916,0.2,0.21,0.2,0.21,2328500
BEM08C2001A,20190916,0.2,0.2,0.18,0.18,2641600
BEM11C2001A,20190916,0.16,0.16,0.15,0.15,3070000
BEM11C2003A,20190916,0.19,0.19,0.19,0.19,3640200
BEM13C1912A,20190916,0.16,0.16,0.15,0.15,24579200
BEM13P1911A,20190916,0.15,0.16,0.15,0.16,21285200
BEM16C1912A,20190916,0.17,0.17,0.16,0.17,4424400
BEM16C2001A,20190916,0.07,0.07,0.06,0.07,361000
BEM19C2001A,20190916,0.18,0.18,0.17,0.17,414200
BEM19P1911A,20190916,0.14,0.14,0.14,0.14,89400
BEM23C2001A,20190916,0.11,0.11,0.11,0.11,1010000
BEM24C1909A,20190916,0.01,0.01,0.01,0.01,1400000
BEM27P1912A,20190916,0.17,0.17,0.17,0.17,1200000
BEM28C2001A,20190916,0.09,0.09,0.08,0.08,372800
BEM28C2002A,20190916,0.17,0.17,0.17,0.17,7886800
BEM41C2001A,20190916,0.2,0.2,0.19,0.19,66300
BEM41P1911A,20190916,0.15,0.16,0.15,0.16,1104600
BEM42C2001A,20190916,0.14,0.14,0.13,0.13,360000
BGRI01C1909A,20190916,0.85,0.9,0.85,0.88,3061900
BGRI01C1909B,20190916,0.52,0.59,0.52,0.57,2507200
BGRI01C2001A,20190916,0.55,0.6,0.55,0.59,23324000
BGRI01C2001B,20190916,0.4,0.43,0.4,0.42,19208700
BGRI01P2001A,20190916,0.21,0.21,0.19,0.19,15055300
BGRI06C1912A,20190916,0.42,0.47,0.42,0.45,2196000
BGRI08C1911A,20190916,0.42,0.46,0.42,0.44,4483000
BGRI08C2003A,20190916,0.33,0.36,0.33,0.36,5464400
BGRI11C1909A,20190916,0.57,0.57,0.52,0.54,820000
BGRI11C2006A,20190916,0.37,0.39,0.37,0.39,3197300
BGRI13C1912A,20190916,0.43,0.49,0.43,0.49,125100
BGRI13C2001A,20190916,0.25,0.28,0.24,0.26,55819100
BGRI16C2001A,20190916,0.33,0.37,0.33,0.37,11919200
BGRI19C1911A,20190916,0.23,0.25,0.23,0.25,4061100
BGRI24C1912A,20190916,0.41,0.42,0.41,0.41,149600
BGRI27C1912A,20190916,0.53,0.57,0.53,0.57,761000
BGRI28C2002A,20190916,0.4,0.43,0.4,0.41,3954600
BGRI28C2003A,20190916,0.27,0.3,0.27,0.3,3423500
BGRI41C2001A,20190916,0.4,0.43,0.4,0.43,365000
BGRI41C2002A,20190916,0.27,0.3,0.27,0.28,5442000
BH01C2001A,20190916,0.22,0.23,0.2,0.2,8089500
BH01P2001A,20190916,1.91,1.99,1.91,1.97,2174600
BH11C2002A,20190916,0.07,0.07,0.07,0.07,101000
BH13C2001A,20190916,0.28,0.29,0.25,0.25,6759500
BH19C1912A,20190916,0.05,0.05,0.05,0.05,11361000
BH19C2002A,20190916,0.38,0.39,0.35,0.35,1971000
BH24C2001A,20190916,0.32,0.33,0.29,0.29,409700
BH41C2002A,20190916,0.33,0.33,0.33,0.33,25000
BJC01C1911A,20190916,0.65,0.67,0.63,0.64,1896100
BJC01C1911B,20190916,0.44,0.45,0.44,0.45,3509200
BJC01P1911A,20190916,0.13,0.14,0.12,0.14,8193900
BJC06C1912A,20190916,0.32,0.33,0.32,0.33,200000
BJC11C2001A,20190916,0.31,0.32,0.29,0.3,1908400
BJC13C1911A,20190916,0.3,0.3,0.26,0.26,20200
BJC13C2001A,20190916,0.25,0.26,0.24,0.24,1073800
BJC16C2002A,20190916,0.33,0.34,0.3,0.3,1782300
BJC19C1910A,20190916,0.19,0.2,0.17,0.17,74300
BPP01C1912A,20190916,0.24,0.26,0.24,0.25,1256600
BPP01C1912B,20190916,0.11,0.11,0.11,0.11,3852000
BPP01P1912A,20190916,0.86,0.86,0.82,0.82,465800
BPP13C1911A,20190916,0.1,0.11,0.1,0.1,5589800
BPP13C2001A,20190916,0.33,0.35,0.33,0.34,7076500
BPP16C2001A,20190916,0.13,0.15,0.13,0.15,530100
BPP19C1910A,20190916,0.08,0.08,0.07,0.07,360000
BPP24C1911A,20190916,0.23,0.25,0.23,0.25,110000
BTS01C2001A,20190916,0.4,0.42,0.39,0.42,4686700
BTS01C2001B,20190916,0.27,0.29,0.26,0.28,5664800
BTS01P2001A,20190916,0.25,0.25,0.25,0.25,4431000
BTS08C1911A,20190916,0.33,0.34,0.33,0.33,1400000
BTS11C2003A,20190916,0.37,0.38,0.37,0.37,1321700
BTS13C1912A,20190916,0.29,0.3,0.29,0.3,10832100
