<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC41P1909A,20190726,0.23,0.23,0.23,0.23,20000
IRPC41P1912A,20190726,0.53,0.53,0.53,0.53,100
IRPC42C1911A,20190726,0.39,0.39,0.37,0.37,507000
ITD13C1908A,20190726,0.03,0.03,0.03,0.03,1543000
IVL01C1908A,20190726,0.07,0.07,0.06,0.06,14999900
IVL01C1908B,20190726,0.01,0.02,0.01,0.02,200
IVL01C1911A,20190726,0.27,0.27,0.23,0.23,23259600
IVL01C1911B,20190726,0.12,0.12,0.09,0.1,39298300
IVL01C2002A,20190726,0.41,0.41,0.39,0.39,6939400
IVL01C2002B,20190726,0.27,0.27,0.24,0.24,15721400
IVL01P1908A,20190726,0.89,0.97,0.89,0.95,7908800
IVL01P1908B,20190726,0.45,0.53,0.45,0.51,13018300
IVL01P1911A,20190726,0.72,0.77,0.72,0.76,21763600
IVL01P1911B,20190726,0.69,0.75,0.69,0.73,12320700
IVL01P2002A,20190726,0.66,0.71,0.66,0.69,16563100
IVL01P2002B,20190726,0.51,0.56,0.51,0.54,16339500
IVL06C1910A,20190726,0.03,0.03,0.02,0.02,4192000
IVL06P1910A,20190726,0.5,0.58,0.5,0.58,2461000
IVL08C1911A,20190726,0.1,0.1,0.09,0.09,714000
IVL08P1910A,20190726,0.55,0.61,0.55,0.61,3037200
IVL11C1911A,20190726,0.1,0.1,0.08,0.08,1008000
IVL13C1908A,20190726,0.01,0.01,0.01,0.01,17000
IVL13C1909A,20190726,0.07,0.07,0.04,0.04,4839700
IVL13C1912A,20190726,0.15,0.15,0.12,0.13,4544700
IVL13C2001A,20190726,0.28,0.28,0.23,0.23,32516400
IVL13P1908A,20190726,0.45,0.48,0.45,0.48,3000
IVL13P1911A,20190726,0.44,0.48,0.44,0.48,54923700
IVL16C2001A,20190726,0.12,0.12,0.1,0.1,5754100
IVL19C1911A,20190726,0.06,0.06,0.05,0.06,3981300
IVL19C2001A,20190726,0.21,0.21,0.18,0.18,10165500
IVL19P1908A,20190726,0.01,0.01,0.01,0.01,860000
IVL19P1910A,20190726,0.28,0.31,0.28,0.31,2348100
IVL24C1910A,20190726,0.12,0.12,0.12,0.12,708000
IVL24C2001A,20190726,0.26,0.26,0.22,0.22,827000
IVL24P1911A,20190726,0.73,0.75,0.73,0.75,33800
IVL27C1912A,20190726,0.17,0.17,0.16,0.16,1641200
IVL27P1912A,20190726,0.39,0.43,0.39,0.42,1980000
IVL28C2001A,20190726,0.21,0.21,0.19,0.19,3594000
IVL28P1912A,20190726,0.44,0.47,0.44,0.47,5237200
IVL42C1910A,20190726,0.07,0.07,0.06,0.06,200000
JAS06C1912A,20190726,0.19,0.19,0.18,0.18,5555200
JAS08C1912A,20190726,0.29,0.29,0.28,0.28,5704100
JAS13C1912A,20190726,0.21,0.22,0.2,0.21,43058900
JAS16C2002A,20190726,0.3,0.3,0.28,0.28,2443800
JAS16C2002B,20190726,0.21,0.21,0.21,0.21,2250000
JAS19C1912A,20190726,0.14,0.15,0.13,0.14,13765400
JAS19P2001A,20190726,0.26,0.26,0.25,0.25,4029100
JAS41C1912A,20190726,0.18,0.19,0.18,0.18,1441200
JAS41P1912A,20190726,0.67,0.67,0.65,0.67,6198800
KBAN01C1907A,20190726,0.14,0.14,0.08,0.08,10833800
KBAN01C1907B,20190726,0.01,0.02,0.01,0.01,261100
KBAN01C1911A,20190726,0.52,0.52,0.47,0.48,13847900
KBAN01C1911B,20190726,0.25,0.25,0.23,0.23,21023000
KBAN01C2002A,20190726,0.82,0.82,0.76,0.77,6301600
KBAN01C2002B,20190726,0.5,0.52,0.5,0.5,1485600
KBAN01P1907A,20190726,0.01,0.01,0.01,0.01,10000
KBAN01P1911A,20190726,1.4,1.46,1.4,1.45,10853700
KBAN01P1911B,20190726,0.98,1.05,0.98,1.03,14952400
KBAN01P2002A,20190726,1.18,1.24,1.18,1.23,6581600
KBAN01P2002B,20190726,0.85,0.91,0.85,0.9,8552700
KBAN08C2001A,20190726,0.46,0.46,0.42,0.42,5047500
KBAN08P1912A,20190726,0.75,0.81,0.75,0.8,2100000
KBAN13C1910A,20190726,0.23,0.23,0.22,0.22,1445300
KBAN13C1912A,20190726,0.49,0.49,0.44,0.45,24577100
KBAN13P1908A,20190726,0.26,0.31,0.26,0.29,12677000
KBAN13P1911A,20190726,0.9,0.95,0.9,0.94,15414800
KBAN16C2001A,20190726,0.33,0.33,0.3,0.3,321000
KBAN19C1911A,20190726,0.14,0.14,0.12,0.12,13374800
KBAN19P1910A,20190726,0.26,0.27,0.26,0.26,18610000
KBAN24C1912A,20190726,0.29,0.29,0.25,0.26,859600
KBAN24P1909A,20190726,0.48,0.52,0.48,0.52,172000
KBAN27P2001A,20190726,0.68,0.69,0.68,0.68,1162200
KBAN28C1911A,20190726,0.14,0.14,0.13,0.13,6618000
KBAN28C2001A,20190726,0.27,0.27,0.26,0.27,421800
KBAN28P1909A,20190726,0.19,0.21,0.19,0.2,927200
KBAN28P1912A,20190726,0.77,0.79,0.77,0.78,3024000
KBAN41C1910A,20190726,0.1,0.1,0.1,0.1,100
KBAN41P1908B,20190726,0.19,0.2,0.19,0.2,200
KCE01C1911A,20190726,0.68,0.68,0.66,0.67,5053500
KCE01C1911B,20190726,0.42,0.42,0.42,0.42,4606100
KCE06C1908A,20190726,0.01,0.01,0.01,0.01,200000
KCE06C1911A,20190726,0.36,0.37,0.36,0.36,1802000
KCE11C2004A,20190726,0.66,0.66,0.64,0.65,2201100
KCE13C1908A,20190726,0.01,0.02,0.01,0.02,2937500
KCE13C1911A,20190726,0.32,0.33,0.31,0.31,5527700
KCE16C2001A,20190726,0.37,0.38,0.37,0.38,1600000
KCE19C1910B,20190726,0.27,0.27,0.26,0.26,739000
KCE23C1911A,20190726,0.27,0.27,0.27,0.27,800000
KCE24C1911A,20190726,0.42,0.42,0.41,0.42,200100
KCE28C1911A,20190726,0.37,0.37,0.36,0.37,2213200
KCE41C1911A,20190726,0.41,0.41,0.41,0.41,600000
KKP01C1907A,20190726,0.67,0.74,0.67,0.72,812000
KKP01C1907B,20190726,0.13,0.18,0.13,0.15,2921200
KKP01C2001A,20190726,0.75,0.76,0.72,0.75,7173100
KKP01C2001B,20190726,0.54,0.55,0.51,0.54,8744600
KKP01P1907A,20190726,0.01,0.01,0.01,0.01,100000
KKP01P2001A,20190726,0.76,0.79,0.75,0.76,7827700
KKP11C1911A,20190726,0.41,0.45,0.41,0.44,4765000
KKP13C1910A,20190726,0.45,0.46,0.41,0.43,20227100
KKP16C2002A,20190726,0.7,0.74,0.7,0.73,4650000
KKP19C1911A,20190726,0.45,0.45,0.42,0.43,2818000
KKP24C1909A,20190726,0.42,0.42,0.42,0.42,30000
KKP27P2002A,20190726,0.38,0.4,0.38,0.38,1471200
KTB01C1909A,20190726,0.45,0.45,0.45,0.45,5545500
KTB01C1909B,20190726,0.18,0.18,0.17,0.18,10567000
KTB01P1909A,20190726,0.21,0.21,0.21,0.21,15499200
KTB11C2004A,20190726,0.31,0.32,0.31,0.31,1820000
KTB13C1908A,20190726,0.12,0.12,0.12,0.12,1794000
KTB13C1912A,20190726,0.26,0.27,0.26,0.26,2841800
KTB19C1912A,20190726,0.21,0.21,0.2,0.2,162000
KTC01C1910A,20190726,0.71,0.72,0.66,0.67,54481200
KTC01C1910B,20190726,0.48,0.49,0.43,0.44,43505400
KTC01C2001A,20190726,0.68,0.69,0.64,0.66,16481600
KTC01C2001B,20190726,0.44,0.45,0.4,0.43,16231300
KTC01P1910A,20190726,0.16,0.17,0.15,0.16,54415800
KTC01P2001A,20190726,0.46,0.51,0.46,0.48,31882200
KTC06C1911A,20190726,0.62,0.65,0.58,0.62,3460000
KTC08C1910A,20190726,0.45,0.46,0.41,0.42,5456000
KTC11C1911A,20190726,0.91,0.94,0.88,0.9,7488000
KTC13C1909A,20190726,0.33,0.34,0.28,0.31,51014300
KTC13C1912A,20190726,0.62,0.63,0.56,0.59,39039500
KTC13P1909A,20190726,0.08,0.08,0.07,0.07,5819400
KTC13P1911A,20190726,0.38,0.42,0.37,0.4,38069300
KTC16C1911A,20190726,0.64,0.68,0.64,0.68,1346400
KTC19C1907A,20190726,1.16,1.18,1.08,1.16,899800
KTC19C1908A,20190726,0.47,0.47,0.39,0.42,2478000
KTC19C1910A,20190726,0.31,0.31,0.27,0.28,9484400
KTC19P1911A,20190726,0.17,0.18,0.16,0.17,16752000
KTC19P2001A,20190726,0.27,0.28,0.27,0.27,9108600
KTC24C1907A,20190726,0.89,0.97,0.87,0.89,147000
KTC24C2001A,20190726,0.63,0.63,0.62,0.62,1100
KTC27C1911A,20190726,0.56,0.58,0.53,0.56,4080000
KTC27P1911A,20190726,0.26,0.28,0.26,0.27,5746400
KTC28C1908A,20190726,0.08,0.08,0.08,0.08,100000
KTC28C1909A,20190726,0.28,0.3,0.25,0.26,5055000
KTC41C1910A,20190726,0.47,0.49,0.47,0.47,1064000
KTC42C1911A,20190726,0.48,0.5,0.45,0.48,37500
LH01C1909A,20190726,0.3,0.3,0.3,0.3,2500400
LH01C1909B,20190726,0.16,0.16,0.16,0.16,1270000
LH01P1909A,20190726,0.14,0.14,0.14,0.14,1365000
LH11C1911A,20190726,0.2,0.2,0.2,0.2,40000
LH13C1910A,20190726,0.17,0.18,0.16,0.18,2339000
LH24C1912A,20190726,0.16,0.17,0.16,0.17,4000
LPN08C1908A,20190726,0.17,0.17,0.16,0.16,570900
LPN13C1908A,20190726,0.3,0.3,0.3,0.3,1628200
MAJO06C1909A,20190726,0.09,0.1,0.09,0.1,220100
MAJO13C1909A,20190726,0.15,0.15,0.15,0.15,730600
MAJO19C1912A,20190726,0.18,0.18,0.18,0.18,1225800
MAJO24C2002A,20190726,0.34,0.35,0.34,0.35,1000
MAJO27C1912A,20190726,0.2,0.2,0.2,0.2,496200
MBK13C1912A,20190726,0.51,0.51,0.48,0.48,10415000
MBK19C1911A,20190726,0.4,0.4,0.38,0.38,2553900
MBK24C1910A,20190726,0.6,0.6,0.55,0.55,712500
MEGA11C1910A,20190726,0.33,0.33,0.31,0.33,2616000
MEGA13C1907A,20190726,0.01,0.01,0.01,0.01,45000
MEGA13C1912A,20190726,0.35,0.35,0.32,0.34,4088200
MEGA19C1910A,20190726,0.14,0.15,0.13,0.14,654300
MINT01C1911A,20190726,0.43,0.45,0.4,0.41,27418500
MINT01C1911B,20190726,0.33,0.34,0.3,0.31,34722600
MINT01P1911A,20190726,0.35,0.37,0.34,0.37,37925100
MINT06C1908A,20190726,0.1,0.11,0.09,0.09,12762200
MINT08C1908A,20190726,0.11,0.12,0.09,0.1,3600000
MINT11C1910A,20190726,0.31,0.32,0.28,0.28,8390000
MINT13C1908A,20190726,0.12,0.13,0.11,0.11,13022700
MINT13C1911A,20190726,0.33,0.36,0.3,0.32,39589300
MINT13C1912A,20190726,0.22,0.25,0.22,0.22,17546700
MINT16C1911A,20190726,0.34,0.34,0.32,0.34,1102600
MINT16C2001A,20190726,0.33,0.34,0.31,0.32,4141000
MINT19C1908A,20190726,0.07,0.08,0.07,0.07,21638900
MINT19C2001A,20190726,0.25,0.25,0.21,0.23,22808500
MINT23C2001A,20190726,0.35,0.36,0.33,0.33,2450000
MINT24C1908A,20190726,0.33,0.34,0.29,0.3,454200
MINT27C1912A,20190726,0.31,0.32,0.29,0.29,2520000
MINT27P1912A,20190726,0.19,0.2,0.19,0.2,1881900
MINT41C1910A,20190726,0.23,0.23,0.23,0.23,200000
MINT41P1912A,20190726,0.24,0.24,0.24,0.24,100
MTC01C1907A,20190726,0.82,0.87,0.81,0.81,769600
MTC01C1907B,20190726,0.28,0.3,0.24,0.26,2822600
MTC01C1912A,20190726,0.69,0.72,0.68,0.69,6305700
MTC01C1912B,20190726,0.52,0.54,0.5,0.51,8796800
MTC01P1907A,20190726,0.01,0.01,0.01,0.01,1669000
MTC01P1912A,20190726,0.55,0.56,0.53,0.55,2955800
MTC06C1908A,20190726,0.95,0.97,0.9,0.93,521000
MTC06C1912A,20190726,0.59,0.59,0.56,0.56,700000
MTC08C1911A,20190726,0.63,0.65,0.6,0.63,2815000
MTC11C2002A,20190726,0.96,0.97,0.92,0.93,520000
MTC13C1912A,20190726,0.5,0.54,0.5,0.52,13546900
MTC16C1911A,20190726,0.82,0.83,0.79,0.79,1451800
MTC19C1907A,20190726,0.36,0.4,0.32,0.32,1410000
MTC19C1911A,20190726,0.4,0.42,0.38,0.4,5356000
MTC19P1911A,20190726,0.22,0.23,0.22,0.23,3938500
MTC23C1911A,20190726,0.69,0.69,0.69,0.69,4700
MTC24C1910A,20190726,0.52,0.52,0.48,0.5,786000
MTC27C1911A,20190726,0.75,0.77,0.72,0.73,1100200
MTC27P1911A,20190726,0.17,0.17,0.17,0.17,400000
MTC28C1912A,20190726,0.4,0.42,0.39,0.39,2505000
ORI08C2001A,20190726,0.55,0.55,0.53,0.54,1681400
ORI11C1909A,20190726,0.63,0.63,0.62,0.62,200000
ORI13C1912A,20190726,0.69,0.69,0.67,0.67,5858500
ORI19C1910A,20190726,0.6,0.6,0.57,0.57,1077600
ORI19C2001A,20190726,0.23,0.23,0.22,0.22,801900
ORI23C1911A,20190726,0.82,0.82,0.79,0.79,1912800
ORI24C1908A,20190726,0.74,0.74,0.72,0.74,1008000
ORI24C2001A,20190726,0.46,0.46,0.45,0.45,270000
ORI41C1911A,20190726,0.64,0.64,0.63,0.63,30800
OSP01C1912A,20190726,0.4,0.42,0.4,0.42,11109800
OSP01C1912B,20190726,0.26,0.28,0.26,0.28,16150100
OSP01P1912A,20190726,0.32,0.33,0.31,0.31,8074500
OSP06C1912A,20190726,0.31,0.32,0.31,0.32,2145000
OSP08C2001A,20190726,0.33,0.35,0.32,0.35,2280000
OSP13C1912A,20190726,0.37,0.4,0.37,0.4,39745500
OSP16C2001A,20190726,0.35,0.36,0.35,0.36,2800000
OSP19C1912A,20190726,0.29,0.31,0.28,0.31,6443000
OSP24C1912A,20190726,0.37,0.37,0.37,0.37,1500
OSP28C2001A,20190726,0.31,0.33,0.31,0.32,4268800
OSP41C1912A,20190726,0.38,0.38,0.38,0.38,1200000
OSP41P1912A,20190726,0.34,0.34,0.34,0.34,5000
PLAN13C1912A,20190726,0.62,0.66,0.62,0.66,35500
PLAN13C1912B,20190726,0.37,0.4,0.36,0.4,16183500
PLAN16C2002A,20190726,0.6,0.63,0.6,0.63,1010000
PLAN19C1911A,20190726,0.52,0.53,0.51,0.52,1548900
PLAN19C2001A,20190726,0.3,0.33,0.3,0.32,4191200
PLAN23C1909A,20190726,0.52,0.56,0.52,0.56,1020000
PLAN24C1912A,20190726,0.48,0.51,0.48,0.51,950000
PLAN27C1908A,20190726,0.72,0.75,0.72,0.74,836600
PLAN41C1910A,20190726,0.51,0.52,0.51,0.52,600000
PRM13C1912A,20190726,0.72,0.72,0.67,0.68,8764400
PRM19C1910A,20190726,0.68,0.68,0.63,0.64,285000
PRM19C2001A,20190726,0.45,0.45,0.42,0.42,1547100
PRM23C1909A,20190726,0.72,0.72,0.69,0.69,110000
PRM27C2002A,20190726,0.71,0.72,0.67,0.68,3205000
PSH13C1910A,20190726,0.55,0.56,0.52,0.52,18976800
PSH19C1908A,20190726,0.39,0.39,0.38,0.38,400000
PSH19C2001A,20190726,0.38,0.38,0.35,0.35,3640300
PSL06C1908A,20190726,0.03,0.04,0.01,0.01,2182100
PSL06C1911A,20190726,1.05,1.06,0.95,0.95,3624600
PSL13C1912A,20190726,0.44,0.45,0.39,0.4,10308600
PSL19C1907A,20190726,0.07,0.07,0.04,0.04,4612600
PSL19C1912A,20190726,0.39,0.39,0.34,0.34,2287100
PSL27C2002A,20190726,0.57,0.59,0.53,0.53,3799800
PTG01C1908A,20190726,1.98,1.99,1.98,1.98,1696900
PTG01C1908B,20190726,2.3,2.3,2.26,2.28,1485000
PTG01C1911A,20190726,1.53,1.56,1.52,1.53,9100300
PTG01C1911B,20190726,1.53,1.53,1.51,1.51,2546100
PTG01C2001A,20190726,1,1,0.99,0.99,4248100
PTG01C2001B,20190726,0.8,0.8,0.79,0.8,8672700
PTG01P1908A,20190726,0.01,0.01,0.01,0.01,1300000
PTG01P1911A,20190726,0.1,0.11,0.1,0.1,1123600
PTG01P2001A,20190726,0.48,0.49,0.47,0.47,7317000
PTG06C1910A,20190726,2.4,2.4,2.38,2.38,674000
PTG08C1912A,20190726,0.93,0.95,0.93,0.95,5715400
PTG11C2003A,20190726,1.32,1.32,1.31,1.31,5687600
PTG13C1912A,20190726,0.84,0.85,0.82,0.84,18638300
PTG13C1912B,20190726,0.54,0.54,0.52,0.54,18800300
PTG13P1911A,20190726,0.23,0.23,0.22,0.22,14462600
PTG19C1907A,20190726,2.24,2.24,2.22,2.22,318400
PTG19C1910A,20190726,1.53,1.53,1.51,1.51,820300
PTG19C1910B,20190726,0.86,0.86,0.82,0.84,1522200
PTG19C1911A,20190726,0.53,0.54,0.52,0.54,8437800
PTG19P1910A,20190726,0.02,0.02,0.02,0.02,50000
PTG19P2001A,20190726,0.38,0.38,0.37,0.37,4838200
PTG27P2001A,20190726,0.2,0.2,0.2,0.2,11402100
PTG28C1911A,20190726,0.87,0.87,0.86,0.87,2124600
PTG28C1912A,20190726,0.62,0.62,0.62,0.62,2325000
PTG42C1910A,20190726,1.73,1.73,1.7,1.7,2300
PTT01C1907A,20190726,0.31,0.31,0.27,0.27,7047100
PTT01C1907B,20190726,0.01,0.01,0.01,0.01,429400
PTT01C1910A,20190726,0.3,0.3,0.29,0.29,10344100
PTT01C1910B,20190726,0.23,0.23,0.22,0.22,17825800
PTT01C2001A,20190726,0.45,0.45,0.44,0.44,5627100
PTT01C2001B,20190726,0.29,0.29,0.28,0.28,8398200
PTT01P1907A,20190726,0.04,0.05,0.04,0.05,7045800
PTT01P1910A,20190726,0.62,0.63,0.62,0.63,13821800
PTT01P1910B,20190726,0.25,0.25,0.25,0.25,3200000
PTT01P2001A,20190726,0.64,0.66,0.64,0.66,7292000
PTT01P2001B,20190726,0.46,0.48,0.46,0.47,9345200
PTT06C1912A,20190726,0.22,0.22,0.21,0.21,2211700
PTT08C1912A,20190726,0.45,0.46,0.44,0.45,1202100
PTT08P1911A,20190726,0.31,0.32,0.31,0.32,4860000
PTT11C2004A,20190726,0.34,0.34,0.33,0.33,1820400
PTT13C1909A,20190726,0.08,0.08,0.07,0.07,2108000
PTT13C1911A,20190726,0.27,0.27,0.25,0.26,13439800
PTT13P1909A,20190726,0.11,0.12,0.11,0.12,2202900
PTT13P1911A,20190726,0.32,0.33,0.32,0.33,11400300
PTT16C2001A,20190726,0.21,0.21,0.21,0.21,21500
PTT19C1911A,20190726,0.19,0.19,0.18,0.18,1636000
PTT19P1911A,20190726,0.15,0.15,0.15,0.15,2400000
PTT23C1911A,20190726,0.21,0.21,0.2,0.2,617500
PTT24C1911A,20190726,0.21,0.21,0.21,0.21,91500
PTT28C1911A,20190726,0.14,0.14,0.14,0.14,407200
PTT28C1912A,20190726,0.22,0.22,0.21,0.21,3012000
PTT28P1912A,20190726,0.29,0.3,0.29,0.3,1628800
PTT41P1908A,20190726,0.02,0.02,0.02,0.02,100
PTTE01C1907A,20190726,0.88,0.91,0.85,0.86,2539900
PTTE01C1907B,20190726,0.02,0.02,0.01,0.01,800100
PTTE01C1910A,20190726,0.47,0.5,0.46,0.47,10241900
PTTE01C1910B,20190726,0.41,0.45,0.4,0.4,16853200
PTTE01C2001A,20190726,0.74,0.75,0.72,0.72,4590300
PTTE01C2001B,20190726,0.49,0.5,0.48,0.48,6401700
PTTE01P1907B,20190726,0.01,0.01,0.01,0.01,457400
PTTE01P1910A,20190726,0.77,0.79,0.75,0.79,12882800
PTTE01P1910B,20190726,0.26,0.27,0.26,0.26,6745000
PTTE01P2001A,20190726,1.04,1.07,1.04,1.06,3750200
PTTE01P2001B,20190726,0.63,0.66,0.63,0.65,5740600
PTTE06C1908A,20190726,0.15,0.15,0.12,0.13,5612300
PTTE06P1910A,20190726,0.18,0.2,0.18,0.2,1679000
PTTE08C1910A,20190726,0.28,0.29,0.26,0.26,1826000
PTTE08P1911A,20190726,0.36,0.38,0.36,0.38,1320000
PTTE11C1910A,20190726,0.53,0.54,0.51,0.51,4815000
PTTE13C1908A,20190726,0.25,0.26,0.23,0.23,22482300
PTTE13C1911A,20190726,0.58,0.59,0.55,0.56,26598300
PTTE13P1908A,20190726,0.06,0.06,0.06,0.06,406600
PTTE13P1911A,20190726,0.59,0.61,0.58,0.61,23824800
PTTE13P1912A,20190726,0.33,0.35,0.33,0.35,1245400
PTTE16C1911A,20190726,0.44,0.45,0.42,0.42,2574600
PTTE19C1908A,20190726,0.17,0.18,0.15,0.16,6276600
PTTE19C2001A,20190726,0.38,0.38,0.36,0.36,4664800
PTTE19P1911A,20190726,0.14,0.14,0.14,0.14,1600000
PTTE23P1909A,20190726,0.15,0.16,0.15,0.15,600000
PTTE24C1910A,20190726,0.66,0.67,0.63,0.64,637700
PTTE27C1912A,20190726,0.41,0.41,0.4,0.4,1026400
PTTE28C1909A,20190726,0.24,0.25,0.22,0.23,4037100
PTTE28C2001A,20190726,0.4,0.4,0.38,0.38,826400
PTTE28P1911A,20190726,0.26,0.27,0.26,0.27,1214400
PTTE41C1910A,20190726,0.35,0.35,0.34,0.34,2400000
PTTE41C1910B,20190726,0.39,0.39,0.36,0.36,120000
PTTE42C1910A,20190726,0.28,0.28,0.26,0.26,210000
PTTG01C1907A,20190726,0.06,0.06,0.04,0.04,7435000
PTTG01C1907B,20190726,0.01,0.01,0.01,0.01,1040000
PTTG01C1910A,20190726,0.27,0.27,0.25,0.26,10511600
PTTG01C1910B,20190726,0.29,0.29,0.26,0.26,12414800
PTTG01C1912A,20190726,0.65,0.66,0.62,0.62,6780800
PTTG01C1912B,20190726,0.46,0.46,0.44,0.44,14085700
PTTG01P1907A,20190726,0.12,0.15,0.12,0.15,13669000
PTTG01P1910A,20190726,1.21,1.25,1.2,1.25,10142700
PTTG01P1910B,20190726,0.43,0.44,0.43,0.44,15328800
PTTG01P1912A,20190726,0.86,0.88,0.86,0.88,7850900
PTTG01P1912B,20190726,0.57,0.59,0.57,0.59,19809400
PTTG06C1911A,20190726,0.3,0.3,0.28,0.28,2215100
PTTG06P1908A,20190726,0.38,0.42,0.38,0.42,1355000
PTTG08C1911A,20190726,0.19,0.19,0.18,0.18,1270000
PTTG08C2001A,20190726,0.52,0.52,0.5,0.5,2660000
PTTG08P1912A,20190726,0.43,0.44,0.43,0.44,1000000
PTTG11C2004A,20190726,0.5,0.5,0.48,0.48,3672800
PTTG13C1908A,20190726,0.03,0.03,0.02,0.02,288000
PTTG13C1911A,20190726,0.31,0.31,0.29,0.29,11028400
PTTG13C1912A,20190726,0.43,0.43,0.41,0.41,8912000
PTTG13P1909A,20190726,0.52,0.52,0.52,0.52,2000
PTTG13P1910A,20190726,0.32,0.34,0.32,0.34,23417600
PTTG16C2001A,20190726,0.25,0.25,0.23,0.23,2430100
PTTG19C1910A,20190726,0.11,0.12,0.1,0.1,2922900
PTTG19P1910A,20190726,0.3,0.31,0.3,0.31,7456800
PTTG24C1911A,20190726,0.32,0.32,0.32,0.32,500
PTTG27C2001A,20190726,0.43,0.43,0.41,0.41,1322100
PTTG28C1911A,20190726,0.19,0.19,0.18,0.18,1907000
PTTG28C2001A,20190726,0.38,0.38,0.36,0.36,2222000
QH01C1908A,20190726,0.34,0.34,0.34,0.34,830300
QH01C1908B,20190726,0.13,0.13,0.12,0.12,2312400
QH01C2001A,20190726,0.42,0.42,0.41,0.41,2372000
QH01P1908A,20190726,0.11,0.11,0.11,0.11,163900
QH01P2001A,20190726,0.45,0.45,0.45,0.45,740000
QH11C1910A,20190726,0.22,0.22,0.22,0.22,200000
QH13C1909A,20190726,0.19,0.2,0.19,0.19,1403400
QH19C1909A,20190726,0.15,0.15,0.15,0.15,10000
RATC13C1911A,20190726,0.48,0.54,0.48,0.51,17942200
RATC16C2001A,20190726,0.44,0.48,0.44,0.48,1386100
RATC19C1908A,20190726,0.5,0.57,0.5,0.56,144500
RATC19C1910A,20190726,0.18,0.2,0.18,0.19,7727900
RATC41C1911A,20190726,0.23,0.25,0.23,0.24,1665000
ROBI01C1909A,20190726,0.17,0.33,0.16,0.3,44082000
ROBI01C1909B,20190726,0.04,0.07,0.03,0.06,2087800
ROBI01C1912A,20190726,0.45,0.67,0.43,0.64,34919700
ROBI01C1912B,20190726,0.29,0.47,0.28,0.46,28344900
ROBI06C1910A,20190726,0.15,0.35,0.14,0.32,17165300
ROBI08C2001A,20190726,0.31,0.52,0.29,0.49,6478600
ROBI11C2003A,20190726,0.34,0.51,0.33,0.5,8236600
ROBI13C1908A,20190726,0.04,0.12,0.04,0.11,17054900
ROBI13C1912A,20190726,0.31,0.49,0.29,0.47,98523900
ROBI19C1910A,20190726,0.14,0.29,0.13,0.27,32903800
ROBI23C1909A,20190726,0.09,0.18,0.09,0.17,1800000
ROBI24C1909A,20190726,0.09,0.23,0.09,0.21,212400
ROBI24C1912A,20190726,0.33,0.57,0.33,0.56,1201600
RS08C1911A,20190726,0.21,0.21,0.2,0.2,3222500
RS08C2001A,20190726,0.38,0.38,0.35,0.35,8348000
RS11C1911A,20190726,0.38,0.38,0.35,0.35,2453600
RS13C1909A,20190726,0.09,0.09,0.08,0.08,11381000
RS13C1912A,20190726,0.38,0.38,0.35,0.35,14222000
RS16C2001A,20190726,0.35,0.35,0.35,0.35,160000
RS19C1911A,20190726,0.21,0.21,0.19,0.19,2688000
RS23C1909A,20190726,0.08,0.08,0.08,0.08,200000
RS41C1912A,20190726,0.34,0.34,0.34,0.34,35000
RS42C1911A,20190726,0.42,0.42,0.39,0.39,1175200
S10001C1911A,20190726,0.8,0.8,0.76,0.76,169100
S5001C1907A,20190726,0.93,0.94,0.81,0.81,40127800
S5001C1908A,20190726,1.01,1.03,0.92,0.93,43562300
S5001C1909F,20190726,1.47,1.48,1.28,1.33,340402300
S5001C1909G,20190726,1.15,1.17,0.98,1.02,260963300
S5001C1909H,20190726,0.57,0.58,0.47,0.49,300709200
S5001C1909I,20190726,0.33,0.33,0.26,0.27,174958700
S5001C1909J,20190726,0.81,0.81,0.71,0.72,94164800
S5001C1910A,20190726,0.78,0.8,0.72,0.73,9753900
S5001P1907A,20190726,0.02,0.02,0.01,0.01,3615800
S5001P1908A,20190726,0.15,0.19,0.15,0.18,14733000
S5001P1909F,20190726,0.09,0.12,0.09,0.11,69283400
S5001P1909G,20190726,0.24,0.29,0.23,0.27,156746300
S5001P1909H,20190726,0.78,0.92,0.77,0.87,412342600
S5001P1909I,20190726,1.22,1.38,1.21,1.33,340384200
S5001P1909J,20190726,0.81,0.91,0.79,0.88,227296500
S5001P1910A,20190726,0.88,0.94,0.87,0.94,100029600
S5006C1909A,20190726,0.63,0.63,0.52,0.54,34775300
S5006C1909B,20190726,1.25,1.25,1.06,1.1,1717100
S5006C1909C,20190726,1.51,1.51,1.34,1.38,1887600
S5006C1909D,20190726,0.29,0.29,0.26,0.27,690900
S5006P1909A,20190726,0.13,0.17,0.13,0.15,10813400
S5006P1909B,20190726,0.06,0.08,0.06,0.08,3394400
S5006P1909C,20190726,0.18,0.22,0.18,0.21,73100
S5006P1909D,20190726,0.87,0.88,0.85,0.85,170000
S5008C1909A,20190726,0.51,0.51,0.39,0.42,35529500
S5008C1909B,20190726,0.2,0.2,0.15,0.15,28694400
S5008P1909A,20190726,0.13,0.16,0.13,0.15,3116000
S5008P1909B,20190726,0.45,0.57,0.44,0.53,27474600
S5013C1909A,20190726,1.1,1.1,0.95,0.98,62821300
S5013C1909B,20190726,1.05,1.06,0.9,0.93,22396300
