<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TVO19C1906A,20190517,0.14,0.14,0.13,0.13,600000
UV13C1908A,20190517,0.1,0.1,0.1,0.1,100
UV19C1906A,20190517,0.05,0.06,0.05,0.06,10100
WHA01C1906A,20190517,0.39,0.39,0.38,0.38,4960600
WHA01C1906B,20190517,0.08,0.08,0.08,0.08,1626500
WHA01P1906A,20190517,0.23,0.24,0.23,0.23,9559000
WHA06C1908A,20190517,0.35,0.35,0.32,0.35,359900
WHA08C1908A,20190517,0.23,0.23,0.22,0.23,1760000
WHA11C2001A,20190517,0.39,0.39,0.38,0.38,1919700
WHA13C1905A,20190517,0.03,0.03,0.03,0.03,50000
WHA13C1909A,20190517,0.36,0.36,0.35,0.35,18167200
WHA16C1911A,20190517,0.4,0.41,0.4,0.41,250000
WHA19C1907A,20190517,0.2,0.2,0.19,0.19,3452000
WHA28C1910A,20190517,0.33,0.33,0.32,0.32,2887000
WHAU13C1910A,20190517,0.17,0.17,0.17,0.17,623000
WHAU19C1907A,20190517,0.1,0.1,0.1,0.1,200000
WORK01C1910A,20190517,0.44,0.45,0.38,0.38,1037900
WORK01C1910B,20190517,0.07,0.07,0.05,0.05,115200
WORK08C1906A,20190517,0.04,0.04,0.04,0.04,300000
WORK13C1907A,20190517,0.03,0.03,0.03,0.03,10100
WORK13C1909A,20190517,0.26,0.26,0.23,0.23,1521600
WORK23C1909A,20190517,0.25,0.25,0.25,0.25,200100
WORK28C1907B,20190517,0.05,0.05,0.05,0.05,20300
AJA-W1,20190517,0.06,0.07,0.06,0.06,790000
ALT-W1,20190517,0.42,0.43,0.41,0.41,49300
APURE-W2,20190517,0.12,0.12,0.11,0.11,9500
AS-W1,20190517,0.04,0.05,0.04,0.05,1100
AYUD-W1,20190517,3.96,3.96,3.8,3.88,162000
B-W4,20190517,0.11,0.11,0.1,0.1,1710800
BKD-W2,20190517,0.15,0.15,0.14,0.14,1221100
BM-W1,20190517,0.24,0.24,0.22,0.22,21000
BTS-W4,20190517,1.01,1.03,0.94,0.95,67670300
CGD-W4,20190517,0.2,0.2,0.18,0.18,2538800
CGH-W3,20190517,0.03,0.03,0.03,0.03,1249900
CHEWA-W1,20190517,0.04,0.04,0.03,0.03,2664500
CI-W1,20190517,0.16,0.18,0.16,0.17,147000
CKP-W1,20190517,0.71,0.71,0.63,0.65,66908600
CRANE-W1,20190517,0.81,0.83,0.8,0.8,43500
DCC-W1,20190517,0.71,0.71,0.67,0.7,5053200
DIMET-W2,20190517,0.01,0.01,0.01,0.01,100
ECL-W3,20190517,0.24,0.25,0.24,0.25,277800
EFORL-W3,20190517,0.01,0.01,0.01,0.01,2032300
EIC-W3,20190517,0.02,0.03,0.02,0.03,40200
EMC-W6,20190517,0.16,0.17,0.15,0.17,6024200
EPCO-W3,20190517,0.29,0.29,0.26,0.28,1104800
FVC-W2,20190517,0.31,0.31,0.29,0.29,1265000
IHL-W1,20190517,1.48,1.48,1.32,1.37,336300
ITEL-W1,20190517,0.37,0.38,0.37,0.38,922100
JAS-W3,20190517,3.32,3.36,3.3,3.32,112400
JCK-W5,20190517,0.38,0.39,0.3,0.35,383300
JKN-W1,20190517,1.42,1.45,1.4,1.41,156900
JMT-W2,20190517,2.54,2.54,2.5,2.5,37800
LIT-W1,20190517,0.71,0.76,0.71,0.71,152600
MACO-W2,20190517,0.19,0.2,0.18,0.19,37291300
META-W3,20190517,0.01,0.01,0.01,0.01,100
MILL-W3,20190517,0.01,0.01,0.01,0.01,100
MILL-W4,20190517,0.1,0.1,0.08,0.08,9100
MILL-W5,20190517,0.06,0.06,0.05,0.06,47500
MONO-W1,20190517,0.14,0.18,0.13,0.18,11956300
NCL-W3,20190517,0.14,0.14,0.1,0.11,1089500
NFC-W1,20190517,1.42,1.44,1.38,1.38,18600
NOK-W1,20190517,0.19,0.19,0.19,0.19,600
NPPG-W4,20190517,0.54,0.58,0.54,0.55,3030400
NUSA-W3,20190517,0.2,0.2,0.19,0.19,21600
NVD-W1,20190517,0.23,0.23,0.22,0.22,88000
OCEAN-W3,20190517,0.39,0.39,0.36,0.36,926500
ORI-W1,20190517,0.55,0.57,0.54,0.55,1499700
PACE-W2,20190517,0.02,0.02,0.02,0.02,395200
PDI-W1,20190517,0.6,0.6,0.51,0.52,124000
PDJ-W3,20190517,0.78,0.78,0.77,0.78,600
PDJ-W4,20190517,0.75,0.75,0.67,0.67,21300
PROUD-W2,20190517,0.74,0.76,0.71,0.71,592100
RICHY-W1,20190517,0.02,0.02,0.01,0.01,11814700
RICHY-W2,20190517,0.09,0.09,0.08,0.09,505600
RS-W3,20190517,5.1,5.15,4.98,5.1,169200
S-W1,20190517,0.01,0.01,0.01,0.01,100
SAMART-W2,20190517,0.53,0.54,0.5,0.54,3183300
SANKO-W1,20190517,0.15,0.16,0.15,0.16,1579600
SAWAD-W1,20190517,6.8,6.8,6.4,6.65,79500
SDC-W1,20190517,0.17,0.18,0.16,0.16,1800000
SIMAT-W2,20190517,0.42,0.5,0.41,0.47,11509200
SIMAT-W3,20190517,0.55,0.64,0.54,0.57,13380900
SIMAT-W4,20190517,0.75,0.8,0.73,0.74,1427100
SINGER-W1,20190517,0.89,0.91,0.52,0.86,15678400
SINGER-W2,20190517,0.73,0.73,0.44,0.53,35218800
SMT-W2,20190517,0.39,0.42,0.38,0.38,2351600
SPORT-W7,20190517,0.01,0.02,0.01,0.02,1100
SST-W2,20190517,1.19,1.19,1.08,1.08,50200
STAR-W3,20190517,0.41,0.42,0.39,0.4,65900
SUPER-W4,20190517,0.04,0.05,0.04,0.05,10552800
SVI-W3,20190517,0.98,1.05,0.9,0.97,141400
SWC-W1,20190517,4.04,4.12,3.96,4,558700
TAKUNI-W,20190517,0.1,0.11,0.09,0.09,76700
TCC-W3,20190517,0.1,0.1,0.09,0.1,201200
TCC-W4,20190517,0.1,0.11,0.09,0.11,5100
TCC-W5,20190517,0.22,0.24,0.22,0.23,11900
TCJ-W2,20190517,0.49,0.54,0.49,0.49,152200
TCMC-W2,20190517,0.15,0.16,0.14,0.15,1655700
TFG-W2,20190517,0.5,0.51,0.48,0.49,1066600
TGPRO-W3,20190517,0.01,0.01,0.01,0.01,8320400
TH-W2,20190517,0.18,0.18,0.16,0.16,144900
THE-W2,20190517,0.02,0.02,0.02,0.02,30100
TNITY-W1,20190517,0.37,0.37,0.36,0.36,40400
TRITN-W3,20190517,0.19,0.21,0.19,0.2,331100
TTCL-W1,20190517,0.85,0.85,0.8,0.8,745200
TVD-W2,20190517,0.44,0.44,0.38,0.38,61200
TWZ-W5,20190517,0.02,0.02,0.02,0.02,518800
UAC-W2,20190517,0.47,0.49,0.43,0.44,492600
UKEM-W2,20190517,0.48,0.48,0.48,0.48,10000
VGI-W2,20190517,0.84,0.84,0.8,0.8,60364800
VIBHA-W2,20190517,0.84,0.84,0.82,0.82,25500
VIBHA-W3,20190517,0.13,0.14,0.12,0.13,2160500
WAVE-W1,20190517,0.27,0.27,0.26,0.26,58300
WHA-W1,20190517,7,7.05,6.85,6.9,172100
WIIK-W2,20190517,0.12,0.13,0.12,0.12,615800
WORK-W1,20190517,3.68,3.68,3.36,3.38,72100
ZMICO-W4,20190517,0.12,0.13,0.11,0.12,4020300
!AGRO,20190517,410.68,414.56,408.43,412.11,126769800
!CONSUMP,20190517,107.11,107.12,106.52,106.59,111931500
!FINCIAL,20190517,186.53,186.76,184.69,185.23,258228300
!INDUS,20190517,118.68,119,116.65,116.81,83595800
!PROPCON,20190517,135.38,135.62,134.6,134.86,463293700
!RESOURC,20190517,213.7,214.81,211.06,211.19,471037900
!SERVICE,20190517,506.66,507.65,503.42,504.11,877205400
!TECH,20190517,159.73,160.26,158.3,158.59,203957100
$AGRI,20190517,175.88,177.17,175.06,176.06,14571700
$AUTO,20190517,467.35,467.64,464.47,465.87,4757000
$BANK,20190517,501.23,502.16,496.47,498.06,187704800
$COMM,20190517,40264.3,40510,40099.5,40200.8,374861800
$CONMAT,20190517,11068.4,11116.5,10910.9,10947.8,55330300
$CONS,20190517,92.1,92.78,90.84,91.19,127523700
$ENERG,20190517,24370.7,24497.4,24069.1,24084.4,470664800
$ETRON,20190517,1326.34,1330.17,1286.68,1289.49,55549900
$FASHION,20190517,692.1,692.1,687.65,688.58,101408600
$FIN,20190517,3747.68,3782.07,3689.91,3708.64,63473500
$FOOD,20190517,11820.7,11930.6,11746.1,11860,112198100
$HELTH,20190517,5596.23,5656.25,5591.08,5625.23,237447200
$HOME,20190517,27.56,27.73,27.54,27.71,9491900
$ICT,20190517,154.69,155.3,153.54,153.93,148407200
$IMM,20190517,43.44,43.73,43.39,43.52,6751300
$INSUR,20190517,11334.2,11496.7,11300.9,11401.9,7050000
$MEDIA,20190517,55.38,55.38,54.7,54.97,65232600
$MINE,20190517,7.73,7.81,7.52,7.6,373200
$PAPER,20190517,2785,2813.13,2770.93,2785,418700
$PERSON,20190517,261.09,261.93,257.76,257.76,1031000
$PETRO,20190517,1150.73,1154.81,1127.11,1127.86,38189000
$PF&REIT,20190517,222.4,223.4,222.35,223.4,11316300
$PKG,20190517,3203.66,3229.13,3192.43,3202.71,3260400
$PROF,20190517,132.42,133.36,131.22,131.7,11742900
$PROP,20190517,285.37,286.05,284.29,285.14,269123400
$STEEL,20190517,27.19,27.24,26.78,26.97,30219300
$TOURISM,20190517,596.23,604.06,587.03,590.52,20192400
$TRANS,20190517,390.07,390.97,385.33,385.87,167728600
MAI,20190517,341.92,343.1,339.33,339.33,230128019
SET,20190517,1618.99,1622.33,1606.69,1608.11,14052615240
SET100,20190517,2375.19,2381.09,2353.47,2355.8,1920404725
SET50,20190517,1076.63,1079.39,1067.11,1068.45,961263026
SETHD,20190517,1192.07,1196.49,1180.67,1182.24,435837136
AOT-F,20190517,67.5,67.5,67.5,67.5,57600
BBL-F,20190517,205,206,204,205,1184900
BDMS-F,20190517,25,25.25,25,25.25,462100
BTSGIF-F,20190517,12.4,12.4,12.4,12.4,5900
DIF-F,20190517,16.3,16.3,16.3,16.3,4000
EGATIF-F,20190517,12,12,12,12,5000
HMPRO-F,20190517,16.1,16.1,16,16,14000
KBANK-F,20190517,187,188,186.5,187,2244900
KTB-F,20190517,18.8,18.8,18.8,18.8,5200
LH-F,20190517,10.5,10.5,10.5,10.5,50000
PTT-F,20190517,47,47.25,46.5,46.5,546300
PTTEP-F,20190517,129.5,130,129,129,28900
PTTGC-F,20190517,64,64,64,64,400
SCB-F,20190517,122.5,122.5,120.5,120.5,60000
SCC-F,20190517,458,460,456,456,35300
TFFIF-F,20190517,11.6,11.6,11.6,11.6,4000
TMB-F,20190517,1.94,1.94,1.93,1.94,227900
AAVM19,20190517,4.04,4.06,4.01,4.06,1080
ADVANCM19,20190517,184.94,184.94,184.94,184.94,100
ADVANCU19,20190517,183.05,183.05,183.05,183.05,20
AMATAM19,20190517,21.15,21.3,20.8,20.8,918
AMATAU19,20190517,21.2,21.2,21.2,21.2,600
AMATAZ19,20190517,20.9,20.9,20.9,20.9,200
AOTM19,20190517,68.25,68.25,67.18,67.18,600
AOTU19,20190517,68.49,68.49,68.49,68.49,100
AOTZ19,20190517,67.33,67.33,67.33,67.33,20
APM19,20190517,7.67,7.69,7.62,7.62,571
APU19,20190517,7.58,7.58,7.58,7.58,502
BAM19,20190517,11.02,11.08,11.02,11.02,79
BANPUM19,20190517,14.4,14.5,14.15,14.28,4144
BANPUU19,20190517,14.34,14.35,14,14.13,333
BANPUZ19,20190517,14.16,14.16,14.16,14.16,1
BBLM19,20190517,200.26,200.27,199,199.5,49
BBLU19,20190517,199.49,199.49,199.49,199.49,43
BCHM19,20190517,17.26,17.26,17.26,17.26,101
BCPM19,20190517,29.81,29.81,29.48,29.48,9
BCPU19,20190517,29,29,29,29,5
BCPZ19,20190517,29.29,29.29,29.29,29.29,2
BDMSM19,20190517,25.2,25.2,25.2,25.2,201
BDMSU19,20190517,25.68,25.68,25.68,25.68,200
BEAUTYM19,20190517,4.56,4.56,4.2,4.24,3703
BEAUTYU19,20190517,4.53,4.53,4.17,4.17,158
BECM19,20190517,8.3,8.35,8.29,8.29,110
BECU19,20190517,8.15,8.15,8.15,8.15,1
BEMM19,20190517,11.12,11.12,11,11.01,160
BEMU19,20190517,10.87,10.87,10.87,10.87,1
BEMZ19,20190517,11.12,11.12,11.12,11.12,500
BHM19,20190517,164.5,164.5,164.23,164.23,63
BHU19,20190517,164.08,164.72,164.08,164.72,2
BJCM19,20190517,48.25,48.25,47.68,47.8,408
BJCU19,20190517,47.74,47.74,47.74,47.74,129
BLAM19,20190517,27.21,27.21,27.21,27.21,111
BLANDM19,20190517,1.55,1.55,1.52,1.53,3656
BLANDU19,20190517,1.51,1.51,1.49,1.5,243
BLANDZ19,20190517,1.51,1.51,1.51,1.51,2
BLAZ19,20190517,28,28,28,28,1
BTSM19,20190517,11.5,11.5,11.4,11.4,28
BTSU19,20190517,11.61,11.61,11.61,11.61,500
CBGM19,20190517,58.5,58.67,57.41,57.98,439
CBGU19,20190517,58.5,58.5,58.5,58.5,60
CBGZ19,20190517,57.64,58.36,57.64,58.36,65
CENTELM19,20190517,36,36,35.45,35.45,208
CENTELU19,20190517,35.9,35.9,35.9,35.9,100
CHGM19,20190517,2.08,2.14,2.08,2.1,4220
CHGU19,20190517,2.1,2.1,2.1,2.1,1801
CHGZ19,20190517,2.12,2.12,2.12,2.12,20701
CKM19,20190517,26.55,26.77,26.5,26.7,212
CKPM19,20190517,5.78,5.78,5.63,5.68,4338
CKPU19,20190517,5.7,5.7,5.66,5.66,1528
CKU19,20190517,26.75,26.75,26.75,26.75,600
CPALLM19,20190517,76.45,77.12,76.45,76.71,670
CPALLU19,20190517,76.66,76.66,76.66,76.66,2640
CPALLZ19,20190517,76.71,76.71,76.71,76.71,4840
CPFM19,20190517,26.75,26.99,26.46,26.71,407
CPFU19,20190517,26.21,26.21,26.21,26.21,121
CPNM19,20190517,72,72.1,72,72.03,235
CPNU19,20190517,70.67,70.67,70.67,70.67,40
DTACM19,20190517,50.5,51,50.5,50.55,411
EGCOM19X,20190517,282.02,282.02,282.02,282.02,50
EGCOU19,20190517,281,281,281,281,152
EPGM19,20190517,5.31,5.31,5.26,5.26,12
EPGU19,20190517,5.24,5.24,5.19,5.19,502
GDM19,20190517,1290.1,1290.1,1290.1,1290.1,1
GF10G19,20190517,19710,19830,19710,19810,2530
GF10J19,20190517,19490,19550,19420,19460,4090
GF10M19,20190517,19460,19480,19450,19460,446
GF10Q19,20190517,19530,19540,19510,19520,378
GF10V19,20190517,19600,19600,19580,19580,47
GFG19,20190517,19710,19840,19710,19800,187
GFJ19,20190517,19460,19550,19420,19460,346
GFM19,20190517,19450,19460,19450,19460,15
GFQ19,20190517,19540,19540,19520,19520,7
GOH19,20190517,1318.2,1318.2,1307.1,1307.4,3304
GOM19,20190517,1291,1291.6,1289.7,1289.7,1170
GPSCM19,20190517,57.67,58,57.17,57.17,26
GPSCU19,20190517,57.93,57.93,57.93,57.93,40
HANAM19,20190517,25.8,26.05,24.82,25,225
HANAU19,20190517,25.9,26.15,24.96,24.96,8
HANAZ19,20190517,25.64,25.64,23.05,23.05,216
HMPROM19,20190517,16.02,16.08,15.97,16.08,428
HMPROZ19,20190517,16.09,16.09,16.09,16.09,100
ICHIM19,20190517,4.43,4.43,4.29,4.29,30
ICHIU19,20190517,4.36,4.38,4.36,4.38,2
INTUCHM19,20190517,56.99,57.35,56.99,57.35,243
INTUCHU19,20190517,56.5,56.5,56.5,56.5,50
INTUCHZ19,20190517,56.5,56.5,56.5,56.5,20
IRPCM19,20190517,4.96,4.96,4.88,4.91,1746
IRPCU19,20190517,4.94,4.94,4.84,4.9,1041
IRPCZ19,20190517,4.93,4.93,4.84,4.84,2
ITDM19,20190517,2.19,2.19,2.13,2.18,2939
ITDU19,20190517,2.17,2.18,2.14,2.14,38
IVLM19,20190517,46.37,46.5,45,45.05,1287
IVLU19,20190517,45.5,45.5,45.01,45.01,230
IVLZ19,20190517,46,46,46,46,70
KBANKM19,20190517,187,187.05,186.5,186.5,4
KBANKU19,20190517,187,187.09,187,187.09,42
KCEM19,20190517,18.18,18.21,17.2,17.4,1685
KCEU19,20190517,18.1,18.1,16.8,16.8,577
KCEZ19,20190517,17.68,17.68,17.61,17.61,51
KKPM19,20190517,65.5,65.5,65.5,65.5,60
KTBM19,20190517,18.92,18.92,18.83,18.9,259
KTBZ19,20190517,18.97,18.97,18.97,18.97,193
KTCM19X,20190517,38.25,38.5,38,38.5,7
KTCU19,20190517,38,38,38,38,102
LHM19,20190517,10.69,10.69,10.69,10.69,800
LHU19,20190517,10.3,10.3,10.3,10.3,310
LPNM19,20190517,6.75,6.75,6.75,6.75,255
LPNZ19,20190517,6.63,6.63,6.63,6.63,200
MAJORM19,20190517,27.67,27.67,27.41,27.6,30
MINTM19,20190517,36.6,37.23,36.6,36.74,8
MINTU19,20190517,37.45,37.45,36.65,36.96,103
MINTZ19,20190517,36.75,36.75,36.75,36.75,800
MTCM19,20190517,48.27,48.27,48.27,48.27,500
MTCU19,20190517,47.5,47.5,47.5,47.5,130
PLANBM19,20190517,6.66,6.66,6.6,6.6,84
PLANBU19,20190517,6.63,6.63,6.63,6.63,1
PSHM19,20190517,19.39,19.39,19.39,19.39,200
PTGM19,20190517,13.4,13.68,13.34,13.48,6244
PTGU19,20190517,13.56,13.7,13.4,13.4,136
PTGZ19,20190517,13.7,13.7,13.65,13.65,11
PTTEPM19,20190517,130.47,130.47,129.5,129.5,257
PTTEPU19,20190517,128.32,128.32,128.32,128.32,208
PTTEPZ19,20190517,129.12,129.12,129.12,129.12,180
PTTGCM19,20190517,64.73,64.73,63.1,64,403
PTTGCU19,20190517,63.25,63.29,62.56,63.29,76
PTTGCZ19,20190517,63.59,63.59,63.32,63.32,103
PTTM19,20190517,47.3,47.3,46.8,46.8,283
PTTU19,20190517,46.93,47,46.5,46.5,352
PTTZ19,20190517,46.94,46.94,46.5,46.5,3
QHM19,20190517,3,3,3,3,7
QHU19,20190517,2.92,2.92,2.92,2.92,1106
RATCHM19,20190517,61.5,61.75,61.49,61.75,546
ROBINSM19,20190517,52.2,52.2,51.42,51.82,133
ROBINSU19,20190517,51.84,51.84,51.84,51.84,8
ROBINSZ19,20190517,51.13,51.13,51.13,51.13,20
RSS3DK19,20190517,55.2,55.8,55.2,55.7,24
RSS3DM19,20190517,54.9,55.3,54.8,55.1,26
RSS3DN19,20190517,53.7,54.1,53.7,54,26
S50M19,20190517,1076.2,1076.9,1066.2,1068.1,160822
S50U19,20190517,1073,1073.8,1063.6,1065.2,13422
S50Z19,20190517,1075,1075,1064,1065.4,2035
SAMARTM19,20190517,7.08,7.18,6.9,7.08,75
SCBM19,20190517,123.06,123.33,121,121,148
SCBU19,20190517,120.46,122.39,120.46,122.39,502
SCBZ19,20190517,121.98,121.98,121.98,121.98,1
SCCM19,20190517,458.5,458.5,454.2,456,54
SCCU19,20190517,452,453.5,452,453.5,243
SCCZ19,20190517,451.96,453.6,451.96,453.6,2
SIRIM19,20190517,1.43,1.43,1.43,1.43,5
SIRIU19,20190517,1.41,1.41,1.41,1.41,1015
SPALIM19,20190517,21.93,21.93,21.93,21.93,100
SPCGM19,20190517,17.63,17.63,17.63,17.63,103
SPCGU19,20190517,17.27,17.27,17.27,17.27,6
SPCGZ19,20190517,17.37,17.38,17.37,17.38,3
STAM19,20190517,11.48,11.6,11.48,11.52,112
STAU19,20190517,11.6,11.6,11.59,11.59,111
STECM19,20190517,24.6,24.6,24.3,24.3,651
STECU19,20190517,24.2,24.2,24.2,24.2,1120
STPIM19,20190517,6.36,6.37,6.17,6.17,1017
STPIU19,20190517,6.39,6.39,6.24,6.24,1002
STPIZ19,20190517,5.97,5.97,5.97,5.97,4500
TASCOM19,20190517,18.4,18.4,18.4,18.4,551
TASCOU19,20190517,18.11,18.11,18.11,18.11,100
TCAPM19,20190517,52.88,52.88,52.32,52.32,3
TCAPU19,20190517,52.42,52.42,52.42,52.42,102
TCAPZ19,20190517,51.58,51.58,51.58,51.58,100
THAIM19,20190517,11.3,11.3,9.4,9.46,3320
THAIU19,20190517,11.35,11.35,9.6,9.6,878
THAIZ19,20190517,10.74,10.74,9.6,9.6,224
THCOMM19,20190517,5.53,5.53,5.4,5.51,134
THCOMU19,20190517,5.56,5.56,5.48,5.48,2
TISCOM19,20190517,85.02,85.27,85.02,85.2,64
TISCOU19,20190517,87.46,87.46,87.46,87.46,140
TMBM19,20190517,1.95,1.96,1.92,1.93,3616
TMBU19,20190517,1.98,1.98,1.92,1.95,1573
TMBZ19,20190517,1.97,1.97,1.96,1.96,3
TOPM19,20190517,64.61,64.61,62.75,63.17,537
TOPU19,20190517,63.4,63.4,62.3,62.67,92
TOPZ19,20190517,63.16,63.16,63.16,63.16,101
TPIPLM19,20190517,1.92,1.93,1.88,1.93,609
TPIPLU19,20190517,1.94,1.94,1.92,1.93,44
TPIPLZ19,20190517,1.95,1.96,1.94,1.96,251
TRUEM19,20190517,4.94,4.99,4.8,4.8,3149
TRUEU19,20190517,4.88,4.88,4.78,4.78,2533
TRUEZ19,20190517,5.04,5.04,5.04,5.04,1
TTAM19,20190517,4.94,4.94,4.92,4.94,25
TTAU19,20190517,4.95,4.95,4.95,4.95,2
TTCLM19,20190517,7.6,7.6,7.6,7.6,3
TTWM19,20190517,12.64,12.64,12.64,12.64,2
TUM19,20190517,17.28,17.43,17.28,17.43,219
TUU19,20190517,17.15,17.35,17.05,17.35,220
TVOM19,20190517,26.46,26.46,26.22,26.22,4
UNIQM19,20190517,10.73,10.73,10.73,10.73,4
USDM19,20190517,31.7,31.75,31.68,31.72,3556
VGIM19,20190517,8.93,8.98,8.93,8.98,10
VGIZ19,20190517,9.05,9.05,9.05,9.05,20
WHAM19,20190517,4.12,4.15,4.12,4.12,781
WHAU19,20190517,4.18,4.18,4.18,4.18,2648
