<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRPC13C1911A,20190806,0.1,0.1,0.1,0.1,10000
IRPC13C1912A,20190806,0.09,0.1,0.08,0.08,289000
IRPC19C1910B,20190806,0.06,0.06,0.05,0.05,1799400
IRPC24C1911A,20190806,0.13,0.13,0.13,0.13,49000
IRPC41C1911B,20190806,0.13,0.13,0.12,0.12,2000
IRPC41P1909A,20190806,0.44,0.44,0.42,0.43,56300
IRPC41P1912A,20190806,0.76,0.82,0.76,0.82,239500
IRPC42C1911A,20190806,0.15,0.15,0.15,0.15,200000
ITD13C1908A,20190806,0.01,0.02,0.01,0.02,691100
IVL01C1908A,20190806,0.03,0.03,0.02,0.03,16229000
IVL01C1908B,20190806,0.01,0.02,0.01,0.02,4400
IVL01C1911A,20190806,0.18,0.18,0.15,0.18,82367700
IVL01C1911B,20190806,0.06,0.07,0.05,0.07,10805800
IVL01C2002A,20190806,0.31,0.32,0.28,0.32,101521500
IVL01C2002B,20190806,0.18,0.19,0.16,0.19,20415800
IVL01P1908A,20190806,1.15,1.22,1.08,1.08,3307800
IVL01P1908B,20190806,0.68,0.76,0.62,0.62,7687500
IVL01P1911A,20190806,0.88,0.93,0.84,0.85,19655700
IVL01P1911B,20190806,0.86,0.92,0.83,0.83,17599800
IVL01P2002A,20190806,0.8,0.84,0.77,0.77,18994500
IVL01P2002B,20190806,0.64,0.69,0.61,0.61,16440500
IVL06C1910A,20190806,0.02,0.02,0.02,0.02,3000
IVL06P1910A,20190806,0.76,0.81,0.66,0.66,3765000
IVL08C1911A,20190806,0.05,0.06,0.05,0.06,700000
IVL08P1910A,20190806,0.75,0.78,0.69,0.69,3860000
IVL11C1911A,20190806,0.05,0.05,0.05,0.05,18100
IVL11C2005A,20190806,0.27,0.29,0.27,0.29,5000200
IVL13C1909A,20190806,0.03,0.03,0.02,0.02,1563900
IVL13C1912A,20190806,0.08,0.09,0.07,0.08,3726600
IVL13C2001A,20190806,0.17,0.18,0.14,0.17,34776000
IVL13P1911A,20190806,0.58,0.62,0.54,0.56,2323700
IVL13P1912A,20190806,1.09,1.09,1.09,1.09,10000
IVL16C2001A,20190806,0.08,0.08,0.07,0.07,313600
IVL19C1911A,20190806,0.04,0.04,0.04,0.04,170000
IVL19C2001A,20190806,0.12,0.15,0.12,0.13,13547900
IVL19P1910A,20190806,0.4,0.44,0.35,0.36,2832700
IVL24C1910A,20190806,0.07,0.09,0.07,0.07,5014100
IVL24C2001A,20190806,0.15,0.17,0.15,0.17,1640300
IVL24P1911A,20190806,0.93,0.95,0.93,0.95,60000
IVL27C1912A,20190806,0.11,0.11,0.1,0.1,6916200
IVL27P1912A,20190806,0.51,0.53,0.46,0.47,4424000
IVL28C1910A,20190806,0.02,0.02,0.01,0.02,160000
IVL28C2001A,20190806,0.13,0.14,0.12,0.14,14674100
IVL28P1909A,20190806,0.59,0.66,0.52,0.52,355000
IVL28P1912A,20190806,0.55,0.58,0.5,0.52,9059900
IVL41C1909A,20190806,0.01,0.01,0.01,0.01,1600000
IVL41C2001A,20190806,0.16,0.18,0.16,0.18,3762600
IVL41P1912A,20190806,0.93,0.93,0.93,0.93,7500
IVL42C1910A,20190806,0.03,0.03,0.03,0.03,200000
JAS06C1912A,20190806,0.15,0.17,0.14,0.17,3616500
JAS08C1912A,20190806,0.25,0.26,0.24,0.26,3740000
JAS13C1912A,20190806,0.18,0.2,0.17,0.19,11021200
JAS16C2002A,20190806,0.26,0.29,0.26,0.29,1241700
JAS16C2002B,20190806,0.18,0.2,0.18,0.2,841000
JAS19C1912A,20190806,0.11,0.12,0.1,0.12,8818200
JAS19P2001A,20190806,0.26,0.26,0.23,0.23,1061800
JAS41C1912A,20190806,0.15,0.17,0.15,0.17,1284400
JAS41C2001A,20190806,0.33,0.33,0.33,0.33,1800000
JAS41P1912A,20190806,0.7,0.7,0.65,0.65,1841500
KBAN01C1911A,20190806,0.42,0.46,0.39,0.44,17926500
KBAN01C1911B,20190806,0.17,0.2,0.17,0.19,24251900
KBAN01C2002A,20190806,0.7,0.76,0.68,0.73,12237000
KBAN01C2002B,20190806,0.43,0.48,0.41,0.47,10150800
KBAN01P1911A,20190806,1.52,1.54,1.44,1.44,5311900
KBAN01P1911B,20190806,1.09,1.1,1.01,1.01,5769200
KBAN01P2002A,20190806,1.29,1.31,1.21,1.21,3327700
KBAN01P2002B,20190806,0.93,0.95,0.87,0.88,3992100
KBAN08C2001A,20190806,0.35,0.4,0.34,0.38,7614100
KBAN08P1912A,20190806,0.85,0.86,0.77,0.77,1723400
KBAN13C1910A,20190806,0.16,0.19,0.16,0.19,5174000
KBAN13C1912A,20190806,0.4,0.43,0.37,0.41,16626600
KBAN13P1911A,20190806,0.96,0.96,0.96,0.96,300
KBAN16C2001A,20190806,0.25,0.28,0.24,0.28,261000
KBAN19C1911A,20190806,0.09,0.11,0.08,0.1,12421100
KBAN19P1910A,20190806,0.26,0.27,0.22,0.22,12120000
KBAN24C1912A,20190806,0.21,0.24,0.2,0.23,215900
KBAN27P2001A,20190806,0.69,0.7,0.64,0.64,880800
KBAN28C1911A,20190806,0.09,0.11,0.09,0.1,5468000
KBAN28C2001A,20190806,0.2,0.24,0.2,0.23,2012000
KBAN28P1909A,20190806,0.18,0.18,0.14,0.14,1214400
KBAN28P1912A,20190806,0.81,0.82,0.75,0.75,3124800
KBAN41C1910A,20190806,0.06,0.07,0.06,0.07,600000
KBAN41C2001A,20190806,0.41,0.46,0.4,0.45,6843400
KBAN41P1912A,20190806,0.92,0.92,0.91,0.91,1440000
KCE01C1911A,20190806,0.4,0.43,0.4,0.42,28738700
KCE01C1911B,20190806,0.21,0.23,0.21,0.22,9005600
KCE06C1908A,20190806,0.01,0.01,0.01,0.01,14000
KCE06C1911A,20190806,0.15,0.16,0.14,0.16,872800
KCE08C1911A,20190806,0.03,0.03,0.03,0.03,50000
KCE11C2004A,20190806,0.42,0.44,0.42,0.44,3717000
KCE13C1911A,20190806,0.13,0.14,0.13,0.14,5132300
KCE16C2001A,20190806,0.19,0.19,0.19,0.19,1200000
KCE19C1910A,20190806,0.02,0.02,0.02,0.02,4000
KCE19C1910B,20190806,0.11,0.12,0.11,0.11,3881600
KCE23C1911A,20190806,0.12,0.13,0.12,0.12,1130000
KCE28C1911A,20190806,0.17,0.18,0.17,0.18,2414400
KCE41C1911A,20190806,0.2,0.21,0.2,0.21,2600000
KCE42C1910A,20190806,0.13,0.13,0.13,0.13,40000
KKP01C2001A,20190806,0.65,0.69,0.64,0.66,6861200
KKP01C2001B,20190806,0.44,0.47,0.44,0.45,10251400
KKP01P2001A,20190806,0.82,0.83,0.79,0.81,4348300
KKP11C1911A,20190806,0.34,0.37,0.34,0.34,2200000
KKP13C1910A,20190806,0.31,0.35,0.3,0.33,14259600
KKP16C2002A,20190806,0.63,0.67,0.63,0.65,2411000
KKP19C1911A,20190806,0.36,0.37,0.34,0.36,6591500
KKP24C1909A,20190806,0.32,0.32,0.32,0.32,10000
KKP27P2002A,20190806,0.39,0.41,0.39,0.41,503800
KKP41C1910A,20190806,0.24,0.24,0.24,0.24,700
KTB01C1909A,20190806,0.35,0.36,0.35,0.36,4572200
KTB01C1909B,20190806,0.11,0.11,0.11,0.11,13775200
KTB01P1909A,20190806,0.26,0.26,0.25,0.25,11836800
KTB11C2004A,20190806,0.25,0.26,0.25,0.25,1304000
KTB13C1912A,20190806,0.19,0.2,0.19,0.2,2474300
KTB19C1912A,20190806,0.15,0.15,0.15,0.15,820000
KTC01C1910A,20190806,0.65,0.71,0.63,0.69,24836300
KTC01C1910B,20190806,0.41,0.46,0.4,0.45,21000200
KTC01C2001A,20190806,0.64,0.68,0.62,0.68,12500900
KTC01C2001B,20190806,0.39,0.43,0.38,0.42,18387800
KTC01P1910A,20190806,0.14,0.14,0.13,0.13,23860300
KTC01P2001A,20190806,0.47,0.49,0.44,0.44,12604700
KTC06C1911A,20190806,0.54,0.62,0.54,0.61,2959000
KTC08C1910A,20190806,0.4,0.45,0.38,0.45,3310000
KTC11C1911A,20190806,0.87,0.92,0.85,0.91,4804000
KTC13C1909A,20190806,0.27,0.3,0.24,0.3,39668100
KTC13C1912A,20190806,0.57,0.61,0.54,0.61,30991000
KTC13P1909A,20190806,0.06,0.06,0.05,0.05,1501900
KTC13P1911A,20190806,0.37,0.39,0.34,0.34,6124300
KTC16C1911A,20190806,0.65,0.69,0.65,0.69,200000
KTC19C1908A,20190806,0.36,0.4,0.35,0.39,1943600
KTC19C1910A,20190806,0.25,0.28,0.23,0.28,6889700
KTC19P1911A,20190806,0.15,0.16,0.14,0.14,4053000
KTC19P2001A,20190806,0.27,0.27,0.24,0.24,4690600
KTC24C2001A,20190806,0.63,0.63,0.63,0.63,10000
KTC27C1911A,20190806,0.52,0.55,0.51,0.54,2660100
KTC27P1911A,20190806,0.25,0.25,0.24,0.24,1276000
KTC28C1909A,20190806,0.22,0.25,0.2,0.25,6081200
KTC41C1910A,20190806,0.43,0.47,0.41,0.46,4128000
KTC41C2001A,20190806,0.51,0.53,0.51,0.53,1800000
KTC41P1910A,20190806,0.2,0.2,0.2,0.2,90000
KTC42C1911A,20190806,0.4,0.44,0.4,0.43,16900
LH01C1909A,20190806,0.26,0.26,0.24,0.24,3117100
LH01C1909B,20190806,0.12,0.12,0.11,0.11,7193600
LH01P1909A,20190806,0.16,0.17,0.16,0.16,3503400
LH11C1911A,20190806,0.15,0.15,0.15,0.15,40000
LH19C1911A,20190806,0.09,0.09,0.09,0.09,820500
LH41C1911A,20190806,0.11,0.11,0.11,0.11,600000
LH41P1911A,20190806,0.17,0.18,0.17,0.18,600000
LPN08C1908A,20190806,0.07,0.07,0.07,0.07,400000
LPN13C1908A,20190806,0.16,0.2,0.16,0.18,6638800
MAJO06C1909A,20190806,0.05,0.07,0.05,0.07,640000
MAJO13C1909A,20190806,0.11,0.14,0.1,0.14,5135600
MAJO19C1912A,20190806,0.14,0.16,0.14,0.15,400000
MAJO24C2002A,20190806,0.33,0.33,0.32,0.33,60000
MAJO27C1912A,20190806,0.16,0.18,0.16,0.18,1042100
MBK13C1912A,20190806,0.34,0.42,0.34,0.42,3663300
MBK19C1911A,20190806,0.25,0.31,0.25,0.31,2083000
MBK24C1910A,20190806,0.41,0.45,0.41,0.45,432000
MEGA11C1910A,20190806,0.22,0.24,0.21,0.24,3927000
MEGA13C1912A,20190806,0.24,0.26,0.23,0.26,6326400
MEGA19C1910A,20190806,0.07,0.08,0.07,0.08,1600000
MINT01C1911A,20190806,0.33,0.33,0.3,0.32,78455600
MINT01C1911B,20190806,0.21,0.22,0.21,0.21,5292400
MINT01P1911A,20190806,0.45,0.46,0.43,0.43,39747800
MINT06C1908A,20190806,0.02,0.03,0.02,0.02,914100
MINT08C1908A,20190806,0.04,0.04,0.03,0.03,200000
MINT11C1910A,20190806,0.19,0.19,0.17,0.19,12115400
MINT13C1908A,20190806,0.03,0.03,0.03,0.03,100000
MINT13C1911A,20190806,0.22,0.22,0.2,0.21,17344000
MINT13C1912A,20190806,0.15,0.15,0.14,0.15,2164900
MINT16C1911A,20190806,0.22,0.23,0.22,0.23,3418200
MINT16C2001A,20190806,0.23,0.23,0.23,0.23,2000
MINT19C1908A,20190806,0.01,0.01,0.01,0.01,540000
MINT19C2001A,20190806,0.15,0.15,0.15,0.15,11397800
MINT19P1910A,20190806,0.05,0.05,0.05,0.05,100
MINT23C2001A,20190806,0.23,0.24,0.23,0.24,1000000
MINT24C1908A,20190806,0.14,0.14,0.11,0.13,3340200
MINT27C1912A,20190806,0.21,0.21,0.21,0.21,3678600
MINT27P1912A,20190806,0.25,0.25,0.25,0.25,211100
MTC01C1912A,20190806,0.66,0.73,0.66,0.73,8640000
MTC01C1912B,20190806,0.46,0.54,0.46,0.54,12860000
MTC01P1912A,20190806,0.55,0.55,0.48,0.48,11149600
MTC06C1908A,20190806,0.84,1.04,0.82,1.04,655000
MTC06C1912A,20190806,0.5,0.6,0.5,0.6,2124000
MTC08C1911A,20190806,0.57,0.66,0.56,0.66,3555000
MTC11C2002A,20190806,0.88,0.98,0.88,0.98,542800
MTC13C1912A,20190806,0.47,0.55,0.46,0.55,24831400
MTC16C1911A,20190806,0.78,0.85,0.78,0.85,2124000
MTC19C1911A,20190806,0.34,0.41,0.33,0.41,8589900
MTC19P1911A,20190806,0.21,0.21,0.18,0.18,5451700
MTC27C1911A,20190806,0.69,0.77,0.69,0.77,1354400
MTC27P1911A,20190806,0.14,0.14,0.13,0.13,2067400
MTC28C1912A,20190806,0.35,0.41,0.35,0.41,3507000
MTC41C1911A,20190806,0.47,0.47,0.47,0.47,1200000
MTC41P1911A,20190806,0.37,0.37,0.33,0.33,400000
ORI08C2001A,20190806,0.25,0.29,0.25,0.29,4653000
ORI11C1909A,20190806,0.26,0.31,0.25,0.31,885000
ORI13C1912A,20190806,0.33,0.38,0.3,0.38,26151600
ORI19C1910A,20190806,0.21,0.26,0.2,0.26,2898500
ORI19C2001A,20190806,0.1,0.11,0.1,0.11,1930000
ORI23C1911A,20190806,0.39,0.44,0.39,0.44,453600
ORI24C1908A,20190806,0.16,0.24,0.14,0.24,3867400
ORI24C2001A,20190806,0.2,0.23,0.2,0.23,870000
ORI41C1911A,20190806,0.3,0.35,0.29,0.35,3589000
OSP01C1912A,20190806,0.31,0.34,0.31,0.33,26789100
OSP01C1912B,20190806,0.18,0.2,0.18,0.19,13183200
OSP01P1912A,20190806,0.4,0.4,0.37,0.37,20459700
OSP06C1912A,20190806,0.2,0.23,0.2,0.22,2848500
OSP08C2001A,20190806,0.24,0.26,0.24,0.25,5032400
OSP11C2005A,20190806,0.28,0.29,0.28,0.28,320000
OSP13C1912A,20190806,0.29,0.31,0.28,0.3,10741000
OSP16C2001A,20190806,0.25,0.26,0.25,0.26,2700000
OSP19C1912A,20190806,0.2,0.22,0.2,0.21,2412800
OSP24C1912A,20190806,0.26,0.26,0.26,0.26,2000
OSP28C2001A,20190806,0.23,0.25,0.23,0.24,6813800
OSP41P1912A,20190806,0.37,0.37,0.37,0.37,100
PLAN13C1912A,20190806,0.56,0.56,0.56,0.56,100
PLAN13C1912B,20190806,0.24,0.31,0.24,0.31,10064900
PLAN16C2002A,20190806,0.46,0.55,0.46,0.54,3400000
PLAN19C1911A,20190806,0.33,0.42,0.33,0.4,3894200
PLAN19C2001A,20190806,0.2,0.25,0.2,0.25,5263000
PLAN23C1909A,20190806,0.32,0.4,0.32,0.4,3430000
PLAN24C1912A,20190806,0.33,0.41,0.33,0.41,428000
PLAN27C1908A,20190806,0.51,0.65,0.51,0.65,1355900
PLAN41C1910A,20190806,0.36,0.45,0.36,0.45,6912000
PRM13C1912A,20190806,0.47,0.58,0.46,0.58,30115100
PRM19C1910A,20190806,0.41,0.52,0.39,0.51,5145500
PRM19C2001A,20190806,0.3,0.35,0.29,0.35,15107100
PRM23C1909A,20190806,0.46,0.47,0.46,0.46,310000
PRM27C2002A,20190806,0.52,0.59,0.5,0.59,5320200
PSH13C2001A,20190806,0.38,0.39,0.36,0.38,12025500
PSH19C1908A,20190806,0.2,0.22,0.18,0.22,2068200
PSH19C2001A,20190806,0.28,0.29,0.28,0.28,1637400
PSL06C1908A,20190806,0.01,0.01,0.01,0.01,590100
PSL06C1911A,20190806,0.6,0.63,0.57,0.63,2010500
PSL13C1912A,20190806,0.23,0.24,0.22,0.24,1279600
PSL19C1912A,20190806,0.19,0.2,0.18,0.19,2743600
PSL27C2002A,20190806,0.34,0.35,0.33,0.35,1317200
PTG01C1908A,20190806,1.51,1.69,1.49,1.67,5083700
PTG01C1908B,20190806,1.6,1.85,1.55,1.85,7045900
PTG01C1911A,20190806,1.08,1.25,1.07,1.24,43849400
PTG01C1911B,20190806,0.91,1.13,0.9,1.12,26805400
PTG01C2001A,20190806,0.61,0.77,0.61,0.74,48500900
PTG01C2001B,20190806,0.46,0.57,0.44,0.54,50645300
PTG01P1908A,20190806,0.02,0.02,0.01,0.02,450300
PTG01P1911A,20190806,0.14,0.14,0.1,0.1,18000600
PTG01P2001A,20190806,0.69,0.69,0.58,0.58,35076200
PTG06C1910A,20190806,1.67,1.94,1.67,1.94,2811000
PTG08C1912A,20190806,0.55,0.68,0.54,0.67,1229900
PTG11C2003A,20190806,0.92,1.06,0.91,1.05,6218800
PTG11C2005A,20190806,0.6,0.66,0.59,0.66,2600000
PTG13C1910A,20190806,1.41,1.44,1.41,1.44,61000
PTG13C1911A,20190806,0.94,1.03,0.94,1,103000
PTG13C1912A,20190806,0.43,0.57,0.43,0.56,87075400
PTG13C1912B,20190806,0.26,0.36,0.26,0.34,61636100
PTG13P1911A,20190806,0.42,0.42,0.29,0.3,40736700
PTG19C1910A,20190806,0.96,1.15,0.92,1.13,4344500
PTG19C1910B,20190806,0.38,0.52,0.37,0.5,8778500
PTG19C1911A,20190806,0.25,0.33,0.24,0.32,63897300
PTG19P1910A,20190806,0.04,0.04,0.03,0.03,4527200
PTG19P2001A,20190806,0.57,0.57,0.47,0.47,14280500
PTG24C1909A,20190806,1.37,1.37,1.37,1.37,25000
PTG27P2001A,20190806,0.3,0.31,0.25,0.25,9642600
PTG28C1911A,20190806,0.54,0.57,0.54,0.56,206900
PTG28C1912A,20190806,0.32,0.41,0.31,0.41,11207200
PTG41C1912A,20190806,0.49,0.6,0.49,0.6,2372500
PTG41P1911A,20190806,0.25,0.25,0.23,0.23,423000
PTG41P1912A,20190806,0.66,0.66,0.55,0.55,4267300
PTG42C1910A,20190806,0.96,1.21,0.96,1.21,131200
PTT01C1910A,20190806,0.22,0.23,0.21,0.22,60546200
PTT01C1910B,20190806,0.14,0.16,0.14,0.15,104259300
PTT01C2001A,20190806,0.36,0.38,0.36,0.37,32428500
PTT01C2001B,20190806,0.21,0.22,0.21,0.22,626600
PTT01P1910A,20190806,0.71,0.72,0.7,0.7,42014300
PTT01P1910B,20190806,0.3,0.31,0.29,0.29,72194900
PTT01P2001A,20190806,0.72,0.73,0.7,0.71,18021700
PTT01P2001B,20190806,0.53,0.53,0.53,0.53,22757600
PTT06C1908A,20190806,0.01,0.01,0.01,0.01,300000
PTT06C1912A,20190806,0.14,0.14,0.14,0.14,7639900
PTT08C1912A,20190806,0.35,0.36,0.35,0.35,8278000
PTT08P1911A,20190806,0.36,0.36,0.36,0.36,13130000
PTT11C2004A,20190806,0.27,0.27,0.27,0.27,135100
PTT13C1909A,20190806,0.03,0.04,0.03,0.04,426300
PTT13C1911A,20190806,0.19,0.2,0.18,0.19,42322300
PTT13P1909A,20190806,0.14,0.14,0.12,0.12,14689900
PTT13P1911A,20190806,0.38,0.38,0.37,0.38,19142400
PTT16C1912A,20190806,0.34,0.34,0.34,0.34,6000
PTT16C2001A,20190806,0.16,0.16,0.15,0.15,40000
PTT19C1911A,20190806,0.12,0.12,0.11,0.12,20147500
PTT19P1911A,20190806,0.17,0.17,0.17,0.17,10000
PTT23C1911A,20190806,0.14,0.14,0.14,0.14,4010000
PTT28C1911A,20190806,0.09,0.09,0.09,0.09,2850400
PTT28P1912A,20190806,0.34,0.34,0.34,0.34,7838600
PTT41C2001A,20190806,0.23,0.23,0.23,0.23,600000
PTTE01C1910A,20190806,0.36,0.39,0.36,0.38,14907800
PTTE01C1910B,20190806,0.29,0.32,0.29,0.31,19060300
PTTE01C2001A,20190806,0.62,0.64,0.62,0.64,7704700
PTTE01C2001B,20190806,0.39,0.4,0.38,0.4,10860200
PTTE01P1910A,20190806,0.88,0.88,0.86,0.86,13641200
PTTE01P1910B,20190806,0.3,0.3,0.29,0.29,15685200
PTTE01P2001A,20190806,1.15,1.15,1.13,1.13,4996400
PTTE01P2001B,20190806,0.72,0.72,0.7,0.7,8829700
PTTE06C1908A,20190806,0.02,0.03,0.02,0.03,645400
PTTE06P1910A,20190806,0.23,0.23,0.22,0.22,1045000
PTTE08C1910A,20190806,0.18,0.19,0.18,0.19,1409500
PTTE08P1911A,20190806,0.41,0.42,0.4,0.4,455000
PTTE11C1910A,20190806,0.41,0.42,0.41,0.42,4702000
PTTE13C1908A,20190806,0.12,0.13,0.12,0.13,2656100
PTTE13C1911A,20190806,0.44,0.46,0.44,0.46,12375500
PTTE13P1908A,20190806,0.05,0.05,0.05,0.05,203900
PTTE13P1911A,20190806,0.67,0.67,0.65,0.65,42000
PTTE13P1912A,20190806,0.38,0.38,0.37,0.37,202000
PTTE16C1911A,20190806,0.33,0.33,0.33,0.33,301300
PTTE19C2001A,20190806,0.29,0.29,0.28,0.29,2192100
PTTE19P1911A,20190806,0.15,0.15,0.15,0.15,1633000
PTTE23P1909A,20190806,0.17,0.17,0.17,0.17,800000
PTTE24C1910A,20190806,0.55,0.55,0.55,0.55,42000
PTTE27C1912A,20190806,0.34,0.34,0.34,0.34,200000
PTTE28C1909A,20190806,0.12,0.13,0.12,0.13,5591400
PTTE28C2001A,20190806,0.31,0.32,0.31,0.31,204600
PTTE28P1911A,20190806,0.29,0.29,0.29,0.29,406300
PTTE41C2001A,20190806,0.38,0.38,0.38,0.38,2798000
PTTG01C1910A,20190806,0.15,0.15,0.14,0.14,46057200
PTTG01C1910B,20190806,0.14,0.14,0.13,0.13,23415300
PTTG01C1912A,20190806,0.44,0.45,0.43,0.44,30748900
PTTG01C1912B,20190806,0.28,0.29,0.27,0.28,40214200
PTTG01P1910A,20190806,1.54,1.58,1.5,1.52,7047300
PTTG01P1910B,20190806,0.61,0.64,0.6,0.6,23186100
PTTG01P1912A,20190806,1.07,1.09,1.05,1.06,12783500
PTTG01P1912B,20190806,0.77,0.8,0.75,0.75,12964900
PTTG06C1911A,20190806,0.12,0.13,0.11,0.13,1998000
PTTG06P1908A,20190806,0.83,0.92,0.79,0.79,1675000
PTTG08C1911A,20190806,0.1,0.1,0.1,0.1,1100000
PTTG08C2001A,20190806,0.34,0.34,0.33,0.34,6218100
PTTG08P1912A,20190806,0.59,0.61,0.58,0.58,4028000
PTTG11C2004A,20190806,0.35,0.35,0.33,0.33,11763700
PTTG13C1911A,20190806,0.16,0.16,0.15,0.15,17172900
PTTG13C1912A,20190806,0.25,0.26,0.24,0.26,42129700
PTTG13P1910A,20190806,0.49,0.49,0.45,0.45,1539900
PTTG16C2001A,20190806,0.13,0.14,0.13,0.14,2400000
PTTG19C1910A,20190806,0.04,0.05,0.04,0.04,502200
PTTG19P1910A,20190806,0.42,0.44,0.41,0.41,4566500
PTTG24C1911A,20190806,0.16,0.18,0.16,0.18,500000
PTTG27C2001A,20190806,0.26,0.28,0.25,0.27,2080700
PTTG28C1911A,20190806,0.09,0.09,0.08,0.08,3517600
PTTG28C2001A,20190806,0.23,0.23,0.22,0.23,6331800
PTTG41C1911A,20190806,0.19,0.19,0.19,0.19,1198000
PTTG41P1912A,20190806,1.03,1.04,1.03,1.04,2198000
QH01C1908A,20190806,0.28,0.3,0.28,0.3,1308600
QH01C1908B,20190806,0.08,0.09,0.08,0.08,4432100
QH01C2001A,20190806,0.38,0.39,0.38,0.39,3286800
QH01C2001B,20190806,0.26,0.27,0.26,0.27,3487300
QH01P1908A,20190806,0.1,0.11,0.1,0.1,4409600
QH01P2001A,20190806,0.46,0.47,0.45,0.45,12540900
QH11C1910A,20190806,0.18,0.19,0.18,0.18,1000000
QH13C1909A,20190806,0.14,0.15,0.14,0.14,5621400
QH19C1909A,20190806,0.09,0.09,0.09,0.09,29000
RATC13C1911A,20190806,0.37,0.41,0.36,0.41,6543200
RATC16C2001A,20190806,0.36,0.38,0.36,0.38,1502200
RATC19C1908A,20190806,0.28,0.34,0.26,0.32,507600
RATC19C1910A,20190806,0.1,0.12,0.1,0.12,11995500
RATC24C2001A,20190806,0.27,0.3,0.27,0.3,80000
ROBI01C1909A,20190806,0.4,0.41,0.4,0.41,3699700
ROBI01C1909B,20190806,0.08,0.09,0.08,0.09,115100
ROBI01C1912A,20190806,0.76,0.77,0.76,0.76,751300
ROBI01C1912B,20190806,0.56,0.57,0.56,0.56,983300
ROBI06C1910A,20190806,0.43,0.44,0.43,0.44,1250300
ROBI08C2001A,20190806,0.62,0.63,0.62,0.63,1110000
ROBI11C2003A,20190806,0.59,0.59,0.58,0.58,500000
ROBI13C1908A,20190806,0.14,0.14,0.13,0.13,2703200
ROBI13C1912A,20190806,0.58,0.59,0.58,0.58,2902900
ROBI19C1910A,20190806,0.35,0.36,0.35,0.35,402200
ROBI23C1909A,20190806,0.28,0.28,0.28,0.28,500200
ROBI24C1909A,20190806,0.3,0.31,0.3,0.3,20100
ROBI41P2001A,20190806,0.23,0.23,0.23,0.23,1100000
RS06C1908A,20190806,0.01,0.01,0.01,0.01,39100
RS08C1911A,20190806,0.16,0.17,0.16,0.17,1060000
RS08C2001A,20190806,0.28,0.31,0.28,0.3,3398000
RS11C1911A,20190806,0.3,0.31,0.3,0.3,733200
RS13C1909A,20190806,0.04,0.05,0.04,0.05,1082700
RS13C1912A,20190806,0.3,0.3,0.29,0.3,1972400
RS16C2001A,20190806,0.29,0.31,0.28,0.31,706000
RS19C1911A,20190806,0.15,0.15,0.15,0.15,1798600
RS23C1909A,20190806,0.05,0.05,0.05,0.05,300000
RS41C1912A,20190806,0.27,0.27,0.27,0.27,84100
RS42C1911A,20190806,0.28,0.33,0.28,0.33,106000
S10001C1911A,20190806,0.53,0.6,0.52,0.6,730700
S5001C1908A,20190806,0.48,0.62,0.45,0.59,123424700
S5001C1909F,20190806,0.55,0.75,0.55,0.74,564371700
S5001C1909G,20190806,0.35,0.5,0.34,0.48,393750000
S5001C1909H,20190806,0.13,0.2,0.12,0.19,163972200
S5001C1909I,20190806,0.07,0.1,0.05,0.1,74157800
S5001C1909J,20190806,0.32,0.43,0.32,0.43,156827700
S5001C1910A,20190806,0.43,0.52,0.41,0.5,35115700
S5001P1908A,20190806,0.41,0.43,0.29,0.3,43278900
S5001P1909F,20190806,0.28,0.29,0.19,0.19,225748700
S5001P1909G,20190806,0.65,0.65,0.46,0.46,415418800
S5001P1909H,20190806,1.69,1.69,1.34,1.34,327747600
S5001P1909I,20190806,2.24,2.24,1.88,1.88,202068500
S5001P1909J,20190806,1.5,1.5,1.26,1.27,186040400
S5001P1910A,20190806,1.32,1.34,1.15,1.18,95349400
S5006C1909A,20190806,0.15,0.23,0.14,0.22,30221500
S5006C1909B,20190806,0.37,0.54,0.37,0.54,19872800
S5006C1909C,20190806,0.67,0.86,0.65,0.84,15324400
S5006C1909D,20190806,0.05,0.08,0.05,0.08,5856100
S5006P1909A,20190806,0.43,0.43,0.29,0.29,11062400
S5006P1909B,20190806,0.22,0.23,0.15,0.15,23679500
S5006P1909C,20190806,0.49,0.49,0.37,0.37,271600
S5006P1909D,20190806,1.78,1.78,1.41,1.42,617000
S5008C1909A,20190806,0.08,0.13,0.07,0.12,10136500
S5008C1909B,20190806,0.03,0.05,0.02,0.04,16359100
S5008P1909A,20190806,0.33,0.33,0.23,0.23,22390600
S5008P1909B,20190806,1.34,1.34,0.92,0.92,2977700
S5013C1909A,20190806,0.4,0.52,0.38,0.51,798803000
S5013C1909B,20190806,0.31,0.44,0.3,0.43,262717700
S5013C1909C,20190806,0.16,0.23,0.15,0.23,906739400
S5013C1909D,20190806,0.09,0.12,0.08,0.11,156983100
S5013C1909E,20190806,0.29,0.38,0.28,0.38,337123500
S5013C1909F,20190806,0.21,0.29,0.2,0.28,179328400
S5013P1909A,20190806,0.24,0.25,0.16,0.17,372469300
S5013P1909B,20190806,0.57,0.58,0.42,0.42,677517700
S5013P1909C,20190806,0.87,0.89,0.66,0.66,194977000
S5013P1909D,20190806,1.38,1.39,1.09,1.09,124993300
S5013P1909E,20190806,1.5,1.5,1.27,1.29,1537800
S5013P1909F,20190806,1.39,1.39,1.2,1.2,34044200
