<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MTC13C1906A,20190204,0.49,0.5,0.47,0.49,30837400
MTC19C1903A,20190204,0.17,0.18,0.17,0.17,154900
MTC19P1906A,20190204,0.4,0.41,0.4,0.4,2920400
MTC23C1906A,20190204,0.21,0.21,0.21,0.21,600000
MTC24C1912A,20190204,0.65,0.67,0.65,0.66,656000
MTC27C1904A,20190204,0.34,0.35,0.34,0.34,1845000
MTC28C1903A,20190204,0.06,0.08,0.06,0.08,678800
MTC28C1906A,20190204,0.41,0.42,0.41,0.42,9525500
ORI08C1904A,20190204,0.03,0.03,0.03,0.03,5300
ORI11C1909A,20190204,0.51,0.54,0.51,0.54,1257400
ORI13C1904A,20190204,0.05,0.05,0.04,0.05,230000
ORI13C1904B,20190204,0.25,0.28,0.25,0.28,6399000
ORI19C1904A,20190204,0.02,0.02,0.02,0.02,100
ORI19C1905A,20190204,0.4,0.42,0.4,0.42,975700
ORI23C1905A,20190204,0.32,0.36,0.32,0.36,2762400
ORI28C1904A,20190204,0.35,0.37,0.34,0.36,7069100
ORI28C1904B,20190204,0.19,0.2,0.19,0.19,419200
ORI41C1907A,20190204,0.12,0.12,0.11,0.11,10000
PLAN19C1906A,20190204,0.26,0.26,0.25,0.26,1464600
PRM19C1906A,20190204,0.16,0.19,0.16,0.19,656300
PSH08C1904A,20190204,0.06,0.06,0.06,0.06,47500
PSH19C1906A,20190204,0.43,0.43,0.42,0.42,449600
PSL11C1905A,20190204,0.04,0.04,0.04,0.04,59000
PSL19C1907A,20190204,0.53,0.6,0.52,0.6,8994500
PTG01C1902B,20190204,0.01,0.01,0.01,0.01,225000
PTG01C1905A,20190204,1.1,1.1,1.05,1.05,1227900
PTG01C1905B,20190204,0.98,0.98,0.93,0.93,821200
PTG01C1908A,20190204,0.41,0.41,0.39,0.39,1282100
PTG01C1908B,20190204,0.35,0.35,0.33,0.33,1801300
PTG01P1902A,20190204,0.56,0.6,0.56,0.58,1423300
PTG01P1908A,20190204,0.4,0.41,0.4,0.41,1169000
PTG08C1906A,20190204,0.79,0.79,0.74,0.74,774400
PTG11C1906A,20190204,0.65,0.65,0.65,0.65,70200
PTG13C1903A,20190204,0.08,0.08,0.08,0.08,550000
PTG13C1904A,20190204,0.52,0.52,0.47,0.47,2694400
PTG13C1906A,20190204,0.24,0.25,0.23,0.23,6109900
PTG19C1902B,20190204,0.03,0.03,0.03,0.03,2000
PTG19C1905A,20190204,0.99,0.99,0.95,0.95,190100
PTG19P1903A,20190204,0.09,0.09,0.09,0.09,1200100
PTG23C1905A,20190204,0.57,0.57,0.57,0.57,260000
PTG24C1904A,20190204,0.18,0.18,0.16,0.17,3883100
PTT01C1904A,20190204,0.26,0.26,0.24,0.24,10625800
PTT01C1904B,20190204,0.11,0.11,0.1,0.1,23792600
PTT01C1907A,20190204,0.55,0.55,0.53,0.53,10551500
PTT01C1907B,20190204,0.46,0.46,0.43,0.43,17286100
PTT01P1904A,20190204,0.68,0.69,0.68,0.69,6881600
PTT01P1904B,20190204,0.41,0.42,0.41,0.42,10121700
PTT01P1907A,20190204,0.52,0.54,0.52,0.52,8203300
PTT01P1907B,20190204,0.36,0.38,0.36,0.37,7950600
PTT06C1903A,20190204,0.12,0.12,0.09,0.09,3121100
PTT06P1903A,20190204,0.09,0.09,0.09,0.09,2166000
PTT07C1906A,20190204,0.32,0.32,0.32,0.32,100
PTT08C1902A,20190204,0.03,0.03,0.01,0.01,200
PTT08C1906A,20190204,0.37,0.37,0.35,0.35,4109200
PTT08P1904A,20190204,0.29,0.3,0.29,0.3,1023600
PTT11C1902A,20190204,0.02,0.02,0.01,0.01,2267800
PTT11C1909A,20190204,0.25,0.25,0.25,0.25,700
PTT13C1903A,20190204,0.12,0.12,0.11,0.11,4426900
PTT13C1906A,20190204,0.39,0.4,0.37,0.37,21172800
PTT13P1902A,20190204,0.07,0.07,0.07,0.07,2500000
PTT13P1906A,20190204,0.28,0.29,0.28,0.29,19382600
PTT16C1912A,20190204,0.62,0.63,0.62,0.63,700
PTT19C1906A,20190204,0.48,0.48,0.44,0.45,2569500
PTT23C1906A,20190204,0.24,0.24,0.23,0.23,1249200
PTT24C1906A,20190204,0.38,0.38,0.36,0.36,158200
PTT27P1903A,20190204,0.15,0.15,0.15,0.15,180000
PTT28C1904A,20190204,0.23,0.23,0.21,0.21,2348400
PTT28P1903A,20190204,0.14,0.18,0.14,0.15,4913800
PTT41C1906A,20190204,0.35,0.35,0.34,0.34,666000
PTTE01C1904A,20190204,0.16,0.16,0.15,0.16,26277400
PTTE01C1904B,20190204,0.05,0.06,0.05,0.05,13773300
PTTE01C1907A,20190204,0.88,0.9,0.87,0.88,12674600
PTTE01C1907B,20190204,0.72,0.73,0.71,0.71,15784900
PTTE01P1904A,20190204,1.62,1.63,1.58,1.6,6526600
PTTE01P1904B,20190204,1.12,1.14,1.12,1.12,4233900
PTTE01P1907A,20190204,0.76,0.77,0.75,0.76,4798900
PTTE01P1907B,20190204,0.54,0.55,0.54,0.54,7762200
PTTE06C1903A,20190204,0.08,0.08,0.08,0.08,1000
PTTE08C1904A,20190204,0.07,0.08,0.07,0.08,110100
PTTE08C1906A,20190204,0.63,0.63,0.62,0.62,1978100
PTTE08P1904A,20190204,1.16,1.18,1.16,1.16,660600
PTTE11C1902A,20190204,0.02,0.02,0.02,0.02,155400
PTTE11C1910A,20190204,0.65,0.65,0.64,0.64,1689200
PTTE13C1904A,20190204,0.18,0.19,0.17,0.18,11205000
PTTE13C1905A,20190204,0.41,0.43,0.41,0.41,27020300
PTTE13P1902A,20190204,0.55,0.55,0.55,0.55,10000
PTTE13P1905A,20190204,0.39,0.41,0.38,0.4,8449400
PTTE19C1903A,20190204,0.06,0.06,0.06,0.06,2557600
PTTE19C1906A,20190204,0.64,0.65,0.62,0.63,4941000
PTTE19P1903A,20190204,0.38,0.38,0.36,0.37,1140200
PTTE23C1906A,20190204,0.19,0.2,0.19,0.2,1201000
PTTE24C1906A,20190204,0.53,0.54,0.51,0.52,3216900
PTTE28C1902A,20190204,0.02,0.02,0.02,0.02,600
PTTE28C1905A,20190204,0.32,0.33,0.3,0.31,16942400
PTTE41C1905A,20190204,0.23,0.23,0.23,0.23,1900
PTTE42C1903A,20190204,0.08,0.08,0.08,0.08,100
PTTG01C1904A,20190204,0.25,0.27,0.24,0.24,20835100
PTTG01C1904B,20190204,0.08,0.09,0.07,0.07,3860200
PTTG01C1907A,20190204,0.81,0.83,0.79,0.79,3332100
PTTG01C1907B,20190204,0.67,0.69,0.65,0.65,4867500
PTTG01P1904A,20190204,1.52,1.56,1.49,1.56,3575800
PTTG01P1904B,20190204,1.21,1.23,1.19,1.23,4087100
PTTG01P1907A,20190204,0.78,0.78,0.77,0.77,1002300
PTTG01P1907B,20190204,0.57,0.57,0.56,0.56,1846000
PTTG06C1903A,20190204,0.12,0.13,0.11,0.11,1691400
PTTG06P1903A,20190204,0.23,0.24,0.22,0.24,1959800
PTTG07C1908A,20190204,0.34,0.35,0.34,0.34,75000
PTTG08C1902A,20190204,0.01,0.01,0.01,0.01,1700
PTTG08C1906A,20190204,0.43,0.43,0.41,0.41,2157000
PTTG08P1904A,20190204,0.6,0.61,0.59,0.61,2084900
PTTG11C1902A,20190204,0.03,0.03,0.03,0.03,100
PTTG11C1909A,20190204,0.33,0.33,0.33,0.33,1591200
PTTG13C1904A,20190204,0.14,0.15,0.13,0.13,12282800
PTTG13C1906A,20190204,0.5,0.5,0.47,0.47,44896800
PTTG19C1906A,20190204,0.51,0.52,0.48,0.48,3676300
PTTG19P1906A,20190204,0.33,0.33,0.33,0.33,3516200
PTTG24C1907A,20190204,0.37,0.39,0.36,0.36,2034000
PTTG24P1905A,20190204,0.65,0.66,0.65,0.66,200
PTTG27P1903A,20190204,0.09,0.09,0.09,0.09,450100
PTTG28C1904A,20190204,0.1,0.1,0.09,0.09,1619200
PTTG41C1906A,20190204,0.45,0.45,0.44,0.44,666000
PTTG42P1904A,20190204,0.81,0.83,0.8,0.83,1591200
QH01C1903A,20190204,0.05,0.05,0.05,0.05,5000
QH01C1903B,20190204,0.02,0.02,0.02,0.02,100
QH01P1903A,20190204,0.85,0.85,0.81,0.83,693200
QH11C1910A,20190204,0.33,0.34,0.33,0.34,640000
QH19C1904A,20190204,0.14,0.15,0.14,0.15,742400
QH27P1905A,20190204,0.31,0.31,0.3,0.3,450000
ROBI01C1903A,20190204,0.6,0.63,0.59,0.59,4353700
ROBI01C1903B,20190204,0.27,0.28,0.26,0.27,4325000
ROBI06C1903A,20190204,0.21,0.22,0.19,0.2,1320000
ROBI08C1903A,20190204,0.18,0.18,0.17,0.17,439000
ROBI11C1906A,20190204,0.3,0.31,0.29,0.29,479000
ROBI13C1902A,20190204,0.08,0.08,0.07,0.07,811800
ROBI19C1907A,20190204,0.66,0.67,0.63,0.63,1488400
ROBI24C1903A,20190204,0.17,0.17,0.17,0.17,20000
ROBI27C1905A,20190204,0.35,0.37,0.35,0.35,1260000
RS08C1906A,20190204,0.47,0.48,0.44,0.45,2595600
RS11C1911A,20190204,0.61,0.62,0.58,0.58,721000
RS13C1905A,20190204,0.32,0.33,0.29,0.3,7757400
RS19C1906A,20190204,0.53,0.54,0.5,0.51,756900
RS27C1905A,20190204,0.31,0.32,0.29,0.29,540000
S10001C1911A,20190204,0.9,0.9,0.89,0.89,264100
S5001C1902A,20190204,0.32,0.32,0.3,0.3,4316400
S5001C1902B,20190204,0.11,0.11,0.1,0.1,1630700
S5001C1903F,20190204,0.54,0.55,0.51,0.51,98818700
S5001C1903G,20190204,1.03,1.04,1,1,119445900
S5001C1903H,20190204,1.37,1.38,1.32,1.34,82758000
S5001C1904A,20190204,1.18,1.19,1.16,1.16,2083000
S5001C1904B,20190204,1.1,1.1,1.07,1.08,7917600
S5001C1905A,20190204,1.05,1.05,1.01,1.01,1883600
S5001P1902A,20190204,0.72,0.74,0.71,0.74,8350200
S5001P1902B,20190204,0.41,0.43,0.4,0.42,55283700
S5001P1903F,20190204,0.49,0.52,0.49,0.5,111747800
S5001P1903G,20190204,0.32,0.33,0.31,0.33,40960700
S5001P1903H,20190204,0.17,0.18,0.17,0.18,21064700
S5001P1904A,20190204,0.58,0.6,0.57,0.59,6399900
S5001P1904B,20190204,0.47,0.49,0.47,0.48,10952000
S5001P1905A,20190204,0.74,0.76,0.74,0.75,686400
S5006C1903A,20190204,0.5,0.5,0.47,0.47,2260600
S5006C1903B,20190204,0.75,0.75,0.72,0.72,36800
S5006C1903C,20190204,1.08,1.08,1.05,1.05,2796100
S5006C1903D,20190204,0.36,0.36,0.33,0.33,1810400
S5006P1903A,20190204,0.58,0.6,0.57,0.6,629500
S5006P1903B,20190204,0.32,0.33,0.31,0.32,675500
S5006P1903C,20190204,0.15,0.15,0.14,0.15,11169200
S5006P1903D,20190204,0.06,0.07,0.05,0.07,3631500
S5008C1903A,20190204,0.38,0.38,0.36,0.36,5296800
S5008C1903B,20190204,0.77,0.77,0.73,0.74,14369900
S5008P1903A,20190204,0.18,0.2,0.18,0.19,8928900
S5008P1903B,20190204,0.17,0.18,0.16,0.18,4036400
S5013C1903A,20190204,0.44,0.45,0.41,0.41,191294700
S5013C1903B,20190204,0.86,0.87,0.82,0.82,281324100
S5013C1903C,20190204,1.35,1.36,1.31,1.32,131752200
S5013C1903D,20190204,1.02,1.03,0.98,0.99,74410100
S5013C1903E,20190204,0.51,0.52,0.49,0.49,55342400
S5013P1903A,20190204,0.53,0.55,0.51,0.53,363197400
S5013P1903B,20190204,0.2,0.22,0.19,0.21,118337300
S5013P1903C,20190204,0.13,0.14,0.12,0.13,459697500
S5013P1903D,20190204,0.33,0.34,0.32,0.33,41101300
S5013P1903E,20190204,0.6,0.62,0.6,0.62,20244200
S5028C1903A,20190204,0.36,0.36,0.34,0.34,35044200
S5028C1903B,20190204,0.62,0.62,0.59,0.59,81385600
S5028P1903A,20190204,0.4,0.41,0.39,0.4,58487300
S5028P1903B,20190204,0.17,0.18,0.17,0.17,12520100
SAWA01C1907A,20190204,0.68,0.73,0.68,0.71,9905900
SAWA01C1907B,20190204,0.61,0.65,0.6,0.63,12684100
SAWA01P1907A,20190204,0.66,0.67,0.62,0.64,11688600
SAWA06C1903A,20190204,1.35,1.41,1.35,1.39,772000
SAWA08C1902A,20190204,0.79,0.86,0.77,0.81,1173600
SAWA08C1903A,20190204,0.34,0.37,0.34,0.35,4401300
SAWA11C1906A,20190204,0.56,0.59,0.56,0.58,681500
SAWA13C1903A,20190204,0.19,0.21,0.18,0.21,11352600
SAWA13C1904A,20190204,0.48,0.52,0.47,0.5,18931600
SAWA19C1903A,20190204,0.33,0.35,0.32,0.34,5212000
SAWA23C1905A,20190204,0.45,0.48,0.45,0.47,5682600
SAWA24C1902A,20190204,0.38,0.42,0.36,0.41,1001300
SAWA24C1910A,20190204,0.94,0.97,0.94,0.95,110000
SAWA27C1903A,20190204,0.58,0.62,0.58,0.62,1170000
SAWA28C1902A,20190204,0.13,0.13,0.13,0.13,100
SAWA28C1905A,20190204,0.43,0.46,0.42,0.44,8217800
SCB01C1902A,20190204,0.63,0.63,0.59,0.59,13674300
SCB01C1902B,20190204,0.11,0.11,0.1,0.1,19182900
SCB01C1904A,20190204,0.21,0.21,0.19,0.19,12359200
SCB01C1904B,20190204,0.08,0.08,0.07,0.07,759700
SCB01C1907A,20190204,0.63,0.63,0.62,0.62,580800
SCB01C1907B,20190204,0.53,0.53,0.52,0.52,1317800
SCB01P1902A,20190204,0.26,0.28,0.26,0.28,9373300
SCB01P1904A,20190204,1.09,1.12,1.09,1.12,4368200
SCB01P1904B,20190204,0.78,0.82,0.78,0.81,4692000
SCB01P1907A,20190204,0.75,0.75,0.75,0.75,599400
SCB01P1907B,20190204,0.57,0.57,0.57,0.57,748600
SCB06C1903A,20190204,0.08,0.08,0.07,0.07,1270000
SCB11C1910A,20190204,0.39,0.39,0.38,0.38,347000
SCB11P1910A,20190204,0.65,0.68,0.65,0.67,2751000
SCB13C1905A,20190204,0.2,0.2,0.19,0.19,8613100
SCB13C1907A,20190204,0.51,0.51,0.48,0.48,25047500
SCB13P1905A,20190204,0.4,0.44,0.4,0.43,15990600
SCB19C1905A,20190204,0.31,0.31,0.28,0.29,3700200
SCB19P1906A,20190204,0.39,0.4,0.39,0.4,1422800
SCB24C1905A,20190204,0.35,0.35,0.33,0.33,1470000
SCB24P1906A,20190204,0.34,0.34,0.34,0.34,200000
SCB27P1903A,20190204,0.11,0.11,0.11,0.11,1200000
SCB28C1904A,20190204,0.11,0.11,0.11,0.11,1932600
SCB28C1906A,20190204,0.35,0.35,0.32,0.33,7605800
SCC01C1907A,20190204,0.6,0.61,0.59,0.59,2192900
SCC01C1907B,20190204,0.55,0.55,0.53,0.53,1798600
SCC01P1907A,20190204,0.45,0.46,0.44,0.45,5516900
SCC08C1902A,20190204,0.1,0.1,0.1,0.1,1416800
SCC11C1906A,20190204,0.13,0.13,0.13,0.13,7500
SCC13C1903A,20190204,0.1,0.1,0.1,0.1,625000
SCC13C1906A,20190204,0.42,0.43,0.41,0.41,1549000
SCC13P1907A,20190204,0.4,0.41,0.39,0.4,1115000
SCC19C1907A,20190204,0.53,0.53,0.52,0.52,21100
SCC19P1906A,20190204,0.22,0.23,0.22,0.23,111700
SCC24C1910A,20190204,0.45,0.45,0.42,0.42,400
SCC24P1909A,20190204,0.26,0.26,0.25,0.26,577000
SCC27C1904A,20190204,0.29,0.29,0.29,0.29,95000
SCC27P1904A,20190204,0.26,0.27,0.26,0.27,484800
SCC28C1905A,20190204,0.3,0.3,0.29,0.29,1698700
SCC41C1907A,20190204,0.51,0.51,0.51,0.51,888000
SCC42C1904A,20190204,0.15,0.15,0.15,0.15,138400
SGP06C1903A,20190204,0.39,0.47,0.16,0.39,250500
SGP08C1906A,20190204,0.64,0.64,0.63,0.63,75000
SGP11C1911A,20190204,0.38,0.38,0.38,0.38,1000100
SGP13C1904A,20190204,0.11,0.11,0.11,0.11,210000
SGP13C1905A,20190204,0.56,0.56,0.55,0.55,50100
SGP19C1905A,20190204,0.62,0.62,0.62,0.62,24500
SGP24C1902A,20190204,0.08,0.08,0.08,0.08,200000
SIRI01C1907A,20190204,0.42,0.44,0.42,0.43,3616200
SIRI01C1907B,20190204,0.39,0.41,0.39,0.39,4418600
SIRI01P1907A,20190204,0.24,0.25,0.24,0.25,1586000
SIRI11C1911A,20190204,0.32,0.33,0.32,0.32,900000
SIRI19C1906A,20190204,0.29,0.3,0.29,0.29,736000
SIRI24C1907A,20190204,0.39,0.39,0.38,0.39,7534100
SIRI28C1904A,20190204,0.08,0.08,0.07,0.07,1236800
SPAL01C1907A,20190204,0.58,0.61,0.58,0.58,4011600
SPAL01C1907B,20190204,0.52,0.56,0.51,0.51,4690400
SPAL11C1910A,20190204,0.43,0.45,0.43,0.44,3012000
SPAL13C1904A,20190204,0.12,0.13,0.12,0.12,7518100
SPAL19C1906A,20190204,0.34,0.37,0.34,0.35,873200
SPAL24C1905A,20190204,0.12,0.12,0.12,0.12,68000
SPRC01C1902A,20190204,0.01,0.02,0.01,0.01,20200
SPRC01C1902B,20190204,0.02,0.02,0.01,0.01,200
SPRC01C1907A,20190204,0.35,0.39,0.35,0.37,6328700
SPRC01C1907B,20190204,0.29,0.32,0.29,0.32,8895500
SPRC06C1902A,20190204,0.01,0.02,0.01,0.02,300
SPRC11C1909A,20190204,0.1,0.12,0.1,0.11,1035600
SPRC13C1906A,20190204,0.24,0.26,0.23,0.26,29330100
SPRC19C1905A,20190204,0.1,0.12,0.1,0.12,1590400
SPRC19C1906A,20190204,0.7,0.81,0.7,0.81,1680400
STA01C1904A,20190204,0.27,0.35,0.27,0.35,14817800
STA01C1904B,20190204,0.18,0.23,0.18,0.23,14749400
STA08C1904A,20190204,0.1,0.12,0.1,0.12,719700
STA11C1909A,20190204,0.29,0.32,0.29,0.32,3520900
STA13C1902A,20190204,0.02,0.04,0.02,0.04,883000
STA13C1906A,20190204,0.43,0.53,0.42,0.53,75083500
STA19C1903A,20190204,0.62,0.78,0.62,0.78,1429900
STA19C1903B,20190204,0.09,0.12,0.09,0.12,1748000
STA24C1902A,20190204,0.03,0.04,0.03,0.04,46000
STA27C1904A,20190204,0.16,0.2,0.16,0.2,2520000
STA28C1903A,20190204,0.04,0.05,0.04,0.05,249000
STEC01C1902A,20190204,0.5,0.5,0.45,0.46,4496000
STEC01C1902B,20190204,0.17,0.18,0.16,0.16,4685000
STEC01C1907A,20190204,0.75,0.75,0.71,0.71,1629100
STEC01C1907B,20190204,0.67,0.67,0.67,0.67,947800
STEC01P1902A,20190204,0.27,0.3,0.27,0.27,3246600
STEC01P1907A,20190204,0.56,0.56,0.55,0.56,3832600
STEC08C1903A,20190204,0.13,0.13,0.12,0.13,425600
STEC11C1903A,20190204,0.29,0.29,0.27,0.27,1430000
STEC13C1902A,20190204,0.13,0.13,0.11,0.11,3551000
STEC13C1907A,20190204,0.59,0.59,0.56,0.57,6685700
STEC19C1906A,20190204,0.8,0.8,0.78,0.78,532000
STEC24C1906A,20190204,0.78,0.78,0.78,0.78,231000
STEC27C1902A,20190204,0.46,0.46,0.45,0.45,540000
SUPE19C1902A,20190204,0.01,0.01,0.01,0.01,11400
SUPE19C1906A,20190204,0.19,0.2,0.19,0.2,1040000
TASC01C1903A,20190204,0.2,0.2,0.2,0.2,1296800
TASC01P1903A,20190204,0.58,0.59,0.58,0.58,1714000
TASC13C1904A,20190204,0.13,0.13,0.13,0.13,35000
TASC19C1902A,20190204,0.03,0.03,0.03,0.03,105000
TASC24C1903A,20190204,0.02,0.02,0.02,0.02,160000
TASC27C1905A,20190204,0.21,0.21,0.2,0.21,135100
TCAP01C1907A,20190204,0.57,0.58,0.56,0.56,3200600
TCAP01C1907B,20190204,0.49,0.51,0.48,0.49,3443200
TCAP01P1907A,20190204,0.42,0.42,0.42,0.42,1168900
TCAP11C1909A,20190204,0.28,0.28,0.28,0.28,308800
TCAP13C1906A,20190204,0.35,0.36,0.35,0.35,5665200
TCAP19C1907A,20190204,0.48,0.48,0.47,0.48,373000
THAI01C1907A,20190204,0.48,0.48,0.48,0.48,2669900
THAI01C1907B,20190204,0.44,0.45,0.43,0.43,2392700
THAI01P1907A,20190204,0.36,0.36,0.36,0.36,2718000
THAI11C1906A,20190204,0.17,0.17,0.17,0.17,77100
THAI13C1906A,20190204,0.35,0.36,0.35,0.36,5349600
THAI19C1905A,20190204,0.31,0.32,0.31,0.31,32000
THAI27C1905A,20190204,0.2,0.2,0.19,0.2,1680000
THAI28C1906A,20190204,0.32,0.32,0.32,0.32,1433600
THAN01C1907A,20190204,0.6,0.64,0.58,0.61,2772100
THAN01C1907B,20190204,0.5,0.55,0.5,0.55,1830000
THAN08C1904A,20190204,0.07,0.07,0.07,0.07,25600
THAN13C1902A,20190204,0.02,0.02,0.02,0.02,826000
THAN13C1905A,20190204,0.29,0.31,0.26,0.29,7329100
THAN19C1903A,20190204,0.17,0.19,0.15,0.17,5871300
THCO08C1906A,20190204,0.06,0.06,0.06,0.06,25000
TISC01C1902A,20190204,0.62,0.65,0.62,0.64,3170600
TISC01C1902B,20190204,0.17,0.18,0.17,0.18,4219800
TISC08C1903A,20190204,0.22,0.23,0.22,0.23,354200
TISC11C1910A,20190204,0.8,0.8,0.78,0.79,2278400
TISC13C1904A,20190204,0.44,0.45,0.41,0.44,6323900
TISC19C1906A,20190204,0.82,0.82,0.79,0.81,713000
TISC27C1905A,20190204,0.51,0.53,0.51,0.52,720000
TISC28C1905A,20190204,0.43,0.46,0.43,0.45,3050700
TISC42C1904A,20190204,0.27,0.28,0.27,0.28,910800
TKN01C1906A,20190204,0.88,0.91,0.87,0.91,13761000
TKN01C1906B,20190204,0.76,0.8,0.75,0.8,15060100
TKN08C1903A,20190204,0.02,0.02,0.02,0.02,100
TKN13C1904A,20190204,0.02,0.02,0.02,0.02,543300
TKN13C1904B,20190204,0.28,0.32,0.27,0.32,7419900
TKN13C1905A,20190204,0.11,0.12,0.11,0.12,1330800
TKN13C1906A,20190204,0.97,1,0.97,1,50800
TKN19C1905A,20190204,0.19,0.2,0.19,0.2,491300
TKN19C1907A,20190204,1.02,1.06,0.99,1.05,1931200
TKN28C1906A,20190204,0.47,0.5,0.45,0.5,4776600
TMB01C1903A,20190204,0.12,0.12,0.12,0.12,1362200
TMB06C1903A,20190204,0.09,0.09,0.08,0.09,15900
TMB13C1904A,20190204,0.09,0.09,0.09,0.09,823400
TMB19C1906A,20190204,0.2,0.2,0.2,0.2,100000
TMB24C1911A,20190204,0.35,0.35,0.35,0.35,46000
TOA01C1907A,20190204,0.5,0.54,0.5,0.52,3926500
TOA01C1907B,20190204,0.44,0.48,0.44,0.46,3726700
TOA11C1911A,20190204,0.4,0.43,0.4,0.42,1440000
TOA13C1906A,20190204,0.38,0.42,0.38,0.42,6137700
TOA19C1906A,20190204,0.4,0.43,0.4,0.42,174000
TOA24C1904A,20190204,0.26,0.29,0.26,0.28,220000
TOA28C1904A,20190204,0.19,0.22,0.19,0.22,3670800
TOP01C1904A,20190204,0.18,0.19,0.18,0.19,13555000
TOP01C1904B,20190204,0.06,0.07,0.06,0.06,3369800
TOP01C1907A,20190204,0.9,0.93,0.9,0.92,3591500
TOP01C1907B,20190204,0.72,0.74,0.71,0.73,6926300
TOP01P1904A,20190204,1.47,1.49,1.41,1.41,2990200
TOP01P1907A,20190204,1.13,1.13,1.11,1.11,980800
TOP06C1903A,20190204,0.23,0.25,0.22,0.24,3449900
TOP06C1903B,20190204,0.02,0.02,0.02,0.02,100
TOP07C1908A,20190204,0.39,0.4,0.39,0.4,60200
TOP08C1902A,20190204,0.02,0.02,0.01,0.01,200
TOP08C1906A,20190204,0.64,0.66,0.63,0.66,6772000
TOP11C1905A,20190204,0.28,0.3,0.28,0.3,3389800
TOP13C1904A,20190204,0.26,0.27,0.25,0.27,8882500
TOP13C1905A,20190204,0.71,0.73,0.68,0.73,15753200
TOP19C1906A,20190204,0.56,0.58,0.56,0.58,3223800
TOP23C1906A,20190204,0.33,0.33,0.33,0.33,199500
TOP24C1903A,20190204,0.01,0.01,0.01,0.01,100
TOP24C1905A,20190204,0.37,0.39,0.37,0.38,100600
TOP24C1907A,20190204,0.84,0.84,0.82,0.82,28000
TOP27C1903A,20190204,0.03,0.03,0.03,0.03,100
TOP28C1903A,20190204,0.01,0.01,0.01,0.01,100
TOP28C1904A,20190204,0.19,0.21,0.19,0.2,1870400
TOP28C1906A,20190204,0.72,0.73,0.7,0.73,2160000
TPI01C1906A,20190204,0.37,0.37,0.37,0.37,51000
TPI01C1906B,20190204,0.3,0.3,0.3,0.3,42200
TPIP11C1909A,20190204,0.6,0.6,0.54,0.54,900200
TPIP13C1905A,20190204,0.21,0.21,0.19,0.19,3283700
TPIP19C1906A,20190204,0.69,0.69,0.69,0.69,11000
TRUE01C1902A,20190204,0.09,0.1,0.08,0.09,11715600
TRUE01C1902B,20190204,0.01,0.02,0.01,0.01,214100
TRUE01C1905A,20190204,0.15,0.15,0.14,0.14,6961300
TRUE01C1905B,20190204,0.08,0.08,0.08,0.08,5505800
TRUE01C1907A,20190204,0.9,0.93,0.9,0.9,4926400
TRUE01C1907B,20190204,0.79,0.82,0.77,0.79,8083100
TRUE01P1902A,20190204,0.57,0.57,0.55,0.55,3635800
TRUE01P1902B,20190204,0.25,0.25,0.24,0.24,10006100
TRUE01P1905A,20190204,0.61,0.62,0.59,0.59,5607600
TRUE01P1907A,20190204,0.74,0.74,0.72,0.72,3085000
TRUE01P1907B,20190204,0.5,0.52,0.49,0.49,5288100
TRUE06C1906A,20190204,0.04,0.05,0.04,0.05,400000
TRUE08C1902A,20190204,0.01,0.01,0.01,0.01,200000
TRUE08P1902A,20190204,0.1,0.11,0.09,0.09,2299300
TRUE11C1905A,20190204,0.07,0.07,0.07,0.07,100
TRUE11C1911A,20190204,0.79,0.83,0.79,0.82,1070000
TRUE13C1905A,20190204,0.1,0.1,0.09,0.09,1422400
TRUE13C1906A,20190204,0.7,0.78,0.7,0.78,16200
TRUE13C1907A,20190204,0.21,0.23,0.21,0.21,14638500
TRUE16C1912A,20190204,0.34,0.34,0.34,0.34,100
TRUE19C1903A,20190204,0.11,0.12,0.11,0.12,3645600
TRUE27P1904A,20190204,0.48,0.48,0.46,0.46,810000
TRUE28C1906A,20190204,0.67,0.67,0.67,0.67,600
TRUE28C1907A,20190204,0.21,0.22,0.21,0.22,35000
TTA08C1906A,20190204,0.02,0.02,0.02,0.02,75100
TU01C1907A,20190204,0.67,0.7,0.66,0.68,5005800
TU01C1907B,20190204,0.67,0.69,0.65,0.65,6688600
TU01P1907A,20190204,0.24,0.25,0.23,0.24,6313800
TU06C1902A,20190204,0.24,0.25,0.22,0.24,385000
TU11C1906A,20190204,0.16,0.17,0.16,0.16,1467600
TU13C1902A,20190204,0.15,0.16,0.14,0.16,3762600
TU13C1906A,20190204,0.43,0.44,0.42,0.42,9614300
TU19C1906A,20190204,0.56,0.58,0.55,0.56,5182700
TU41C1907A,20190204,0.37,0.38,0.37,0.38,14000
TVO01C1903A,20190204,0.2,0.21,0.19,0.19,692600
TVO01C1903B,20190204,0.09,0.09,0.09,0.09,53800
TVO13C1904A,20190204,0.13,0.13,0.13,0.13,1557400
TVO19C1906A,20190204,0.32,0.33,0.32,0.32,300700
UNIQ08C1906A,20190204,0.04,0.04,0.04,0.04,10000
UV01C1902A,20190204,0.19,0.2,0.17,0.17,6598100
UV01C1902B,20190204,0.05,0.05,0.05,0.05,20000
UV13C1904A,20190204,0.17,0.18,0.15,0.15,4268000
UV13C1908A,20190204,0.44,0.45,0.42,0.42,6870200
