<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WHA11C1903A,20190122,0.06,0.07,0.06,0.07,563400
WHA13C1905A,20190122,0.32,0.35,0.32,0.35,23584000
WHA19C1901A,20190122,0.13,0.17,0.13,0.17,2502900
WHA23C1906A,20190122,0.25,0.27,0.25,0.27,300000
WHA24C1902A,20190122,0.1,0.1,0.1,0.1,200000
WHA24P1908A,20190122,0.56,0.56,0.54,0.54,259800
WHA27C1903A,20190122,0.3,0.33,0.3,0.33,1635000
WHA27P1905A,20190122,0.42,0.42,0.4,0.41,1134200
WHA28C1903A,20190122,0.08,0.1,0.08,0.09,2648200
WHA28C1906A,20190122,0.29,0.32,0.29,0.32,7384000
WHAU19C1902A,20190122,0.06,0.06,0.06,0.06,60000
WORK01C1904A,20190122,0.01,0.01,0.01,0.01,110100
WORK08C1906A,20190122,0.35,0.35,0.29,0.34,5178600
WORK13C1905A,20190122,0.29,0.3,0.24,0.28,12161300
WORK19C1905A,20190122,0.06,0.06,0.05,0.05,1197500
WORK19C1906A,20190122,0.42,0.43,0.36,0.39,2711900
WORK24C1907A,20190122,0.05,0.05,0.05,0.05,100
WORK28C1905A,20190122,0.04,0.04,0.04,0.04,816700
2S-W1,20190122,0.03,0.03,0.01,0.02,639200
ACAP-W2,20190122,0.15,0.28,0.15,0.18,44344400
ACC-W1,20190122,0.01,0.02,0.01,0.02,157100
AJA-W1,20190122,0.13,0.13,0.12,0.13,1380600
ALT-W1,20190122,0.66,0.67,0.65,0.65,5600
APEX-W1,20190122,0.04,0.04,0.04,0.04,3986000
APURE-W2,20190122,0.18,0.18,0.18,0.18,20200
AS-W1,20190122,0.1,0.12,0.08,0.11,260800
ATP30-W1,20190122,0.54,0.56,0.53,0.55,250500
AYUD-W1,20190122,3.78,3.82,3.78,3.8,611400
B-W4,20190122,0.09,0.09,0.09,0.09,983300
BKD-W2,20190122,0.2,0.21,0.19,0.19,839700
BM-W1,20190122,0.32,0.32,0.32,0.32,1100
BTS-W4,20190122,0.32,0.33,0.3,0.3,22904700
BWG-W4,20190122,0.01,0.01,0.01,0.01,702000
CGD-W4,20190122,0.26,0.27,0.25,0.26,169700
CGH-W3,20190122,0.03,0.04,0.03,0.04,4300
CHEWA-W1,20190122,0.11,0.11,0.1,0.1,71800
CI-W1,20190122,0.12,0.14,0.12,0.13,107700
CKP-W1,20190122,0.44,0.45,0.43,0.45,5607700
DCC-W1,20190122,0.74,0.76,0.74,0.76,4563300
DCON-W1,20190122,2.24,2.5,2.2,2.4,24000
DIGI-W1,20190122,0.02,0.02,0.01,0.02,366500
DIGI-W2,20190122,0.01,0.02,0.01,0.02,600
DIMET-W2,20190122,0.07,0.08,0.07,0.08,129900
ECF-W2,20190122,0.01,0.01,0.01,0.01,1182000
ECF-W3,20190122,0.73,0.74,0.72,0.72,183000
EFORL-W3,20190122,0.01,0.01,0.01,0.01,694700
EMC-W6,20190122,0.18,0.19,0.18,0.19,1388400
EPCO-W3,20190122,0.35,0.36,0.33,0.33,15733900
EVER-W3,20190122,0.01,0.01,0.01,0.01,100
FC-W2,20190122,0.03,0.03,0.03,0.03,5000
FOCUS-W2,20190122,0.47,0.57,0.47,0.48,3841100
FVC-W2,20190122,0.32,0.33,0.31,0.33,597300
IHL-W1,20190122,4.4,4.42,4.4,4.42,300
ITD-W1,20190122,0.02,0.03,0.02,0.02,4719000
ITEL-W1,20190122,0.42,0.42,0.39,0.39,1308100
JAS-W3,20190122,1.65,1.67,1.65,1.66,704300
JKN-W1,20190122,1.55,1.6,1.54,1.59,4820700
JMART-W2,20190122,0.18,0.23,0.17,0.2,8610100
JMT-W2,20190122,1.91,1.94,1.9,1.94,19700
LIT-W1,20190122,1.39,1.39,1.36,1.37,65600
MACO-W2,20190122,0.16,0.18,0.15,0.16,9480800
META-W3,20190122,0.06,0.06,0.05,0.06,102600
MIDA-W2,20190122,0.01,0.01,0.01,0.01,6000
MILL-W3,20190122,0.01,0.01,0.01,0.01,1419500
MILL-W4,20190122,0.12,0.12,0.12,0.12,1305100
MILL-W5,20190122,0.09,0.09,0.08,0.08,697000
ML-W2,20190122,0.01,0.01,0.01,0.01,666800
MONO-W1,20190122,0.29,0.29,0.28,0.28,588800
NCL-W3,20190122,0.26,0.27,0.24,0.25,122700
NFC-W1,20190122,2.84,2.96,2.6,2.7,1768700
NOK-W1,20190122,0.29,0.32,0.29,0.3,14800
NUSA-W3,20190122,0.2,0.21,0.2,0.21,153500
NVD-W1,20190122,0.28,0.31,0.28,0.28,8553900
ORI-W1,20190122,0.81,0.88,0.76,0.79,60038000
PACE-W2,20190122,0.07,0.07,0.06,0.07,316100
PDI-W1,20190122,0.78,0.81,0.77,0.79,552300
PDJ-W3,20190122,0.73,0.75,0.7,0.7,13500
PDJ-W4,20190122,0.73,0.8,0.68,0.7,498800
PIMO-W1,20190122,0.92,1.14,0.92,1.04,16032300
RICHY-W1,20190122,0.11,0.11,0.11,0.11,7400
RICHY-W2,20190122,0.13,0.13,0.11,0.12,158400
RS-W3,20190122,5.05,5.25,5.05,5.25,94600
S-W1,20190122,0.02,0.03,0.02,0.02,780000
SAMART-W2,20190122,0.36,0.36,0.36,0.36,335200
SANKO-W1,20190122,0.27,0.3,0.27,0.27,4808400
SAWAD-W1,20190122,6.4,6.6,6.35,6.6,9800
SDC-W1,20190122,0.16,0.16,0.15,0.15,229200
SIMAT-W2,20190122,0.12,0.12,0.12,0.12,600
SIMAT-W3,20190122,0.16,0.16,0.16,0.16,23000
SIMAT-W4,20190122,0.72,0.73,0.7,0.73,50800
SKY-W1,20190122,11.6,11.6,11.6,11.6,30500
SMT-W1,20190122,0.01,0.01,0.01,0.01,20100
SMT-W2,20190122,0.38,0.38,0.36,0.38,20600
SST-W2,20190122,1.55,1.62,1.53,1.58,443800
STAR-W3,20190122,0.71,0.73,0.7,0.7,91100
SUPER-W4,20190122,0.04,0.05,0.04,0.05,9743200
SVI-W3,20190122,1.92,1.92,1.81,1.81,25800
TAKUNI-W,20190122,0.16,0.16,0.16,0.16,162100
TAPAC-W3,20190122,0.48,0.5,0.37,0.39,28627100
TCC-W3,20190122,0.12,0.13,0.12,0.12,232000
TCC-W4,20190122,0.13,0.13,0.11,0.11,16100
TCC-W5,20190122,0.23,0.23,0.23,0.23,77600
TCJ-W2,20190122,0.51,0.53,0.51,0.52,8400
TCMC-W2,20190122,0.06,0.06,0.05,0.06,2083500
TFG-W1,20190122,0.49,0.52,0.48,0.48,79000
TFG-W2,20190122,0.3,0.32,0.29,0.29,24000
TGPRO-W3,20190122,0.01,0.02,0.01,0.02,153100
TH-W2,20190122,0.2,0.2,0.18,0.19,281000
THE-W2,20190122,0.03,0.03,0.02,0.03,118600
TNITY-W1,20190122,0.7,0.74,0.68,0.68,244100
TNPC-W1,20190122,0.09,0.25,0.08,0.16,24565800
TRITN-W3,20190122,0.23,0.25,0.23,0.24,18341400
TTA-W5,20190122,0.01,0.01,0.01,0.01,1500
TTCL-W1,20190122,0.72,0.74,0.72,0.72,581600
TVD-W2,20190122,0.62,0.62,0.6,0.6,188000
UAC-W2,20190122,0.38,0.38,0.38,0.38,2100
UKEM-W2,20190122,0.4,0.44,0.4,0.41,1241100
UWC-W2,20190122,0.01,0.01,0.01,0.01,2000000
VGI-W2,20190122,0.36,0.38,0.35,0.38,10922500
VIBHA-W2,20190122,1.03,1.04,1.03,1.03,86800
VIBHA-W3,20190122,0.16,0.19,0.15,0.16,1162600
WAVE-W1,20190122,0.27,0.32,0.27,0.27,2115500
WHA-W1,20190122,7.05,7.3,7.05,7.3,153200
WIIK-W2,20190122,0.27,0.28,0.22,0.23,27219200
WORK-W1,20190122,1.5,1.59,1.46,1.5,14400
XO-W1,20190122,6.4,6.55,6.4,6.55,400
!AGRO,20190122,392.03,397.29,391.1,396.97,127039500
!CONSUMP,20190122,105.84,106.58,105.77,106.58,45053000
!FINCIAL,20190122,185.23,187.1,184.7,187.1,306496600
!INDUS,20190122,125.91,127.16,125.53,127.16,168315000
!PROPCON,20190122,131.45,132.13,131.41,132.09,444750800
!RESOURC,20190122,213.58,215.86,213.23,215.85,340399600
!SERVICE,20190122,492.32,497.68,491.69,497.3,827452300
!TECH,20190122,147.78,148.09,147.34,148.04,123319100
$AGRI,20190122,185.4,187.18,184.95,186.21,35300000
$AUTO,20190122,477.55,479.52,477.05,479.52,1898800
$BANK,20190122,509.61,513.66,508.05,513.46,220110600
$COMM,20190122,40393.5,40703.5,40232.4,40611.7,180263900
$CONMAT,20190122,10954.5,11034.9,10922.2,11003.4,49282500
$CONS,20190122,84.91,86.12,84.77,85.96,52569300
$ENERG,20190122,24352,24613,24312.2,24611.2,340307900
$ETRON,20190122,1522.17,1530.44,1513.31,1519.91,9361300
$FASHION,20190122,708.81,714.89,708.41,714.89,17005400
$FIN,20190122,3278.46,3389.59,3278.46,3389.59,80672300
$FOOD,20190122,11211.1,11364.5,11180.5,11356.8,91739500
$HELTH,20190122,5209.05,5396.84,5195.13,5380.22,386386100
$HOME,20190122,28.39,28.43,28.22,28.38,23402700
$ICT,20190122,139.17,139.65,138.78,139.62,113957800
$IMM,20190122,47.36,47.75,47.28,47.65,90877900
$INSUR,20190122,11226.7,11274.7,11172.1,11269.1,5713700
$MEDIA,20190122,47.51,48.37,47.37,48.37,128456400
$MINE,20190122,10.05,10.22,10.05,10.14,91700
$PAPER,20190122,2770.93,2785,2770.93,2770.93,314100
$PERSON,20190122,221.24,223.86,220.87,223.21,4645000
$PETRO,20190122,1223.95,1239.05,1219.72,1239.05,34640900
$PF&REIT,20190122,204.02,204.67,203.75,203.75,6617300
$PKG,20190122,3319.78,3341.89,3305.39,3336.61,15243700
$PROF,20190122,147.21,148.39,146.3,147.21,9840200
$PROP,20190122,281.1,282.91,280.72,282.91,336281600
$STEEL,20190122,30.1,30.32,29.95,30.11,25339600
$TOURISM,20190122,629.91,637.72,627.91,636.57,11695600
$TRANS,20190122,379.71,381.62,378.77,380.51,110810100
MAI,20190122,357.74,361.55,357.46,361.55,531888829
SET,20190122,1587.82,1601.8,1586.19,1601.77,12678179350
SET100,20190122,2330.1,2354.34,2326.93,2354.34,1772523348
SET50,20190122,1063.51,1073.73,1061.95,1073.73,1149320300
SETHD,20190122,1201.02,1211.51,1198.4,1211.51,402832401
BBL-F,20190122,207,211,207,210,1158000
KBANK-F,20190122,188,189.5,186,189.5,3007400
SCC-F,20190122,444,444,444,444,100
AAVH19,20190122,4.02,4.02,4.01,4.01,163
ADVANCH19,20190122,171,173,170.49,173,88
ADVANCM19,20190122,169.27,171.19,169.27,171.19,103
ADVANCU19,20190122,168,168,168,168,1
ADVANCZ19,20190122,170.5,170.5,170.5,170.5,100
AMATAH19,20190122,21.2,21.7,21.2,21.6,895
AMATAM19,20190122,21.47,21.47,21.47,21.47,402
AMATAU19,20190122,21.5,21.5,21.5,21.5,200
AMATAZ19,20190122,21,21.49,21,21.49,300
AOTH19,20190122,68.51,68.64,68.31,68.64,1628
AOTM19,20190122,68.69,68.69,68.69,68.69,2
AOTU19,20190122,68.95,68.95,68.95,68.95,1
AOTZ19,20190122,67.8,67.8,67.8,67.8,1
APM19,20190122,6.12,6.12,6.07,6.07,71
BAH19,20190122,11.52,11.57,11.43,11.43,554
BAM19,20190122,11.55,11.64,11.55,11.55,48
BANPUH19,20190122,16.3,16.7,16.23,16.64,804
BANPUM19,20190122,16.59,16.59,16.59,16.59,301
BANPUU19,20190122,16.5,16.5,16.5,16.5,200
BANPUZ19,20190122,16.38,16.38,16.35,16.35,3
BAYH19,20190122,37.57,37.57,37.57,37.57,2
BBLH19,20190122,205,208.6,205,207.99,254
BBLM19,20190122,203.5,205,203.5,204,124
BBLU19,20190122,208,208,208,208,100
BBLZ19,20190122,204.88,204.88,204.88,204.88,20
BCHH19,20190122,14.53,15.94,14.53,15.9,3386
BCHM19,20190122,16.24,16.24,16.24,16.24,1000
BCPH19,20190122,32.02,32.13,32.02,32.12,309
BDMSH19,20190122,21.7,22.6,21.7,22.5,8152
BDMSM19,20190122,21.86,22.6,21.86,22.6,3515
BDMSU19,20190122,22.31,22.31,22.31,22.31,800
BEAUTYH19,20190122,6.65,6.89,6.65,6.89,2730
BEAUTYM19,20190122,6.64,6.65,6.64,6.65,3
BECH19,20190122,5.4,5.55,5.4,5.55,59
BEMH19,20190122,9.85,9.99,9.85,9.97,6089
BHH19,20190122,179,182.5,179,182.5,590
BHM19,20190122,184,184,184,184,60
BJCH19,20190122,46.87,47.61,46.87,47.61,925
BJCM19,20190122,46.81,47.23,46.81,47.23,184
BJCZ19,20190122,47.5,47.5,47.5,47.5,40
BLAH19,20190122,26.7,26.7,26.7,26.7,1
BLANDH19,20190122,1.54,1.56,1.54,1.56,59
BLANDM19,20190122,1.54,1.55,1.54,1.55,6
BLANDZ19,20190122,1.56,1.56,1.56,1.56,1
BTSH19,20190122,9.64,9.64,9.64,9.64,500
CBGH19,20190122,32.79,34.49,32.79,34.49,436
CBGM19,20190122,33,33.33,33,33.32,570
CBGU19,20190122,33.9,33.9,33.9,33.9,21
CENTELH19,20190122,39.6,40,39.6,40,109
CHGH19,20190122,1.82,1.88,1.8,1.88,7931
CHGM19,20190122,1.82,1.82,1.82,1.82,2000
CKH19,20190122,24.76,24.8,24.66,24.8,706
CKPH19,20190122,4.48,4.52,4.4,4.5,3677
CKPM19,20190122,4.47,4.52,4.47,4.52,505
CPALLH19,20190122,75.3,75.39,75,75.33,1110
CPALLM19,20190122,74.94,74.94,74.6,74.6,540
CPALLU19,20190122,74.19,74.19,74.19,74.19,78
CPALLZ19,20190122,75.25,75.25,75.25,75.25,20
CPFH19,20190122,26.5,27.04,26.5,27.04,408
CPNH19,20190122,74.73,74.73,74.73,74.73,1682
CPNM19,20190122,75.16,75.16,75.16,75.16,260
DELTAH19,20190122,67.6,67.6,67.6,67.6,61
DTACH19,20190122,41.4,41.8,41.25,41.8,113
DTACM19,20190122,42,42,42,42,300
DTACU19,20190122,42,42,42,42,100
EGCOU19,20190122,253.73,253.73,253.73,253.73,20
EPGH19,20190122,6.77,6.94,6.77,6.9,1056
EPGM19,20190122,6.86,6.86,6.86,6.86,50
GDH19,20190122,1287.9,1287.9,1287.9,1287.9,1
GF10G19,20190122,19450,19460,19440,19440,174
GF10J19,20190122,19510,19510,19500,19500,32
GF10M19,20190122,19550,19550,19550,19550,7
GF10V18,20190122,19390,19430,19320,19330,2165
GF10Z18,20190122,19730,19800,19620,19710,4723
GFV18,20190122,19410,19450,19330,19330,66
GFZ18,20190122,19720,19790,19640,19700,256
GLOBALH19,20190122,18,18,18,18,1603
GLOBALM19,20190122,18.25,18.25,18.25,18.25,200
GLOWH19X,20190122,91,91,91,91,21
GOH19,20190122,1286.7,1286.7,1285.9,1286.6,180
GOZ18,20190122,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190122,56.97,58.5,56.97,58.01,507
GPSCM19,20190122,58.96,58.96,58.96,58.96,30
GUNKULH19,20190122,3.01,3.01,3.01,3.01,515
HANAH19,20190122,31.43,31.43,31.43,31.43,472
HMPROH19,20190122,14.7,14.9,14.7,14.9,1505
HMPROM19,20190122,14.83,14.83,14.83,14.83,2100
ICHIH19,20190122,2.98,3.03,2.98,3,9
ICHIM19,20190122,2.94,2.94,2.94,2.94,1
INTUCHH19,20190122,47.7,47.7,47.7,47.7,142
INTUCHM19,20190122,46.47,46.47,46.47,46.47,60
IRPCH19,20190122,5.74,5.79,5.7,5.78,6124
IRPCM19,20190122,5.74,5.74,5.74,5.74,1
ITDH19,20190122,2.23,2.27,2.23,2.27,62
IVLH19,20190122,47.7,48.22,47.7,48.22,2316
IVLM19,20190122,47.94,47.94,47.94,47.94,101
IVLU19,20190122,48,48,48,48,20
IVLZ19,20190122,48.16,48.16,48.16,48.16,1
JASH19,20190122,4.53,4.59,4.53,4.54,4
JASM19,20190122,4.62,4.62,4.62,4.62,1000
JASU19,20190122,4.36,4.36,4.36,4.36,1
JASZ19,20190122,4.36,4.36,4.36,4.36,1
KBANKH19,20190122,186.8,189.89,186,189.34,406
KBANKM19,20190122,184.55,186,184.55,186,163
KBANKU19,20190122,184.87,184.87,184.87,184.87,1
KCEH19X,20190122,26.99,26.99,26.99,26.99,1
KCEM19,20190122,27.5,27.5,27.5,27.5,300
KCEU19,20190122,25.62,25.62,25.62,25.62,100
KCEZ19,20190122,27.56,27.56,27.56,27.56,100
KKPH19,20190122,68.99,68.99,66.11,66.11,162
KTBH19,20190122,19.82,19.82,19.32,19.65,3474
KTBM19,20190122,18.98,19.19,18.94,19.19,618
KTCH19X,20190122,28.7,29.25,28.7,29.2,8
KTCM19X,20190122,28.39,28.39,28.39,28.39,1
KTCU19,20190122,28.25,28.5,28.25,28.5,110
LHM19,20190122,9.8,9.8,9.8,9.8,6
LPNH19,20190122,6.18,6.39,6.18,6.37,1850
MAJORH19,20190122,22.2,22.35,22.18,22.18,111
MAJORM19,20190122,21.89,21.89,21.89,21.89,2
MINTH19,20190122,36.34,37.34,36.34,37.34,1115
MINTM19,20190122,36.84,36.84,36.84,36.84,245
MTCH19,20190122,44.5,46,44.5,46,1188
MTCM19,20190122,45.66,45.66,45.66,45.66,1
PLANBH19,20190122,5.55,5.55,5.52,5.52,506
PLANBM19,20190122,5.65,5.65,5.65,5.65,500
PSHH19,20190122,17.05,17.05,17.05,17.05,200
PTGH19,20190122,9.57,9.9,9.38,9.9,1923
PTGM19,20190122,9.53,9.53,9.43,9.43,3
PTGU19,20190122,9.73,9.73,9.73,9.73,200
PTTEPH19,20190122,123.07,124.51,123,124,647
PTTEPM19,20190122,124.84,124.84,124.84,124.84,42
PTTEPZ19,20190122,127,127,127,127,40
PTTGCH19,20190122,69,69.48,68.09,69.45,336
PTTGCM19,20190122,67.1,69.25,67.1,69.25,354
PTTGCU19,20190122,68.08,68.08,68.08,68.08,1
PTTH19X,20190122,48.12,48.6,47.75,48.6,131
PTTM19,20190122,48.11,48.75,48.05,48.75,836
QHH19,20190122,2.81,2.81,2.79,2.79,53
QHM19,20190122,2.78,2.78,2.78,2.78,750
RATCHH19,20190122,50,50,50,50,4
ROBINSH19,20190122,67.91,67.91,67.91,67.91,131
ROBINSM19,20190122,68.2,68.2,68.2,68.2,20
RSS3DF19,20190122,50.9,50.9,50.4,50.9,16
RSS3DG19,20190122,51.3,51.3,50.8,51.1,16
RSS3DH19,20190122,51.8,51.8,51.4,51.7,20
RSS3DJ19,20190122,52.9,53,52.4,53,20
RSS3DK19,20190122,52.8,53.2,52.6,52.7,44
RSS3DM19,20190122,52.8,52.8,52.4,52.7,44
RSS3DN19,20190122,53.7,53.7,53.7,53.7,4
S50F19,20190122,1066.8,1075,1066,1074,32
S50G19,20190122,1063.5,1072,1063.5,1072,27
S50H19,20190122,1060.1,1071.1,1058.1,1070.9,149264
S50M19,20190122,1055.1,1066.4,1053.8,1066,8467
S50U19,20190122,1052.9,1062.3,1050.1,1062,1240
S50Z19,20190122,1043,1060.6,1043,1060.6,611
SAMARTH19,20190122,6.25,6.25,6.25,6.25,8
SAWADH19X,20190122,45.7,46.99,45.7,46.1,147
SAWADM19,20190122,46.25,46.25,46.25,46.25,80
SAWADU19,20190122,45.2,45.2,45.2,45.2,10
SCBH19,20190122,128,128,125.5,127,1236
SCBM19,20190122,123.1,124.19,123,124.15,168
SCBU19,20190122,122.86,122.86,122.86,122.86,3
SCCH19,20190122,443.94,446.55,443.94,446.55,93
SCCM19,20190122,434,436,434,436,44
SCCU19,20190122,444,444,444,444,60
SH19,20190122,3.39,3.39,3.36,3.36,517
SIRIH19,20190122,1.2,1.21,1.2,1.21,117
SM19,20190122,3.38,3.38,3.38,3.38,6
SPALIH19,20190122,17.95,18.21,17.95,18.21,5
SPCGH19,20190122,18.5,18.5,18.5,18.5,1
SPCGU19,20190122,18.4,18.45,18.4,18.45,3
STAH19,20190122,14.5,14.74,14.5,14.66,233
STECH19,20190122,20.95,21.11,20.91,21.11,323
STECM19,20190122,21.48,21.48,21.48,21.48,100
STPIH19,20190122,4.02,4.02,4.02,4.02,1
SU19,20190122,3.39,3.39,3.39,3.39,500
TCAPH19,20190122,51.99,52.15,51.99,52.15,11
TCAPM19,20190122,51.08,51.08,51.08,51.08,2
THAIH19,20190122,12.41,12.6,12.4,12.6,8
THAIZ19,20190122,12.68,12.68,12.68,12.68,1
THCOMH19,20190122,6.6,6.77,6.6,6.65,23
THCOMM19,20190122,6.21,6.34,6.21,6.34,5
THCOMU19,20190122,6.65,6.65,6.65,6.65,200
TISCOH19,20190122,81.07,81.07,81.07,81.07,395
TISCOM19,20190122,81.32,81.32,81.32,81.32,40
TMBH19,20190122,2.18,2.22,2.18,2.22,4854
TMBM19,20190122,2.16,2.18,2.15,2.18,17
TOPH19,20190122,68.64,69.94,68.45,69.9,660
TOPM19,20190122,68.74,69.83,68.74,69.83,123
TOPU19,20190122,72.75,72.75,72.75,72.75,50
TOPZ19,20190122,72.75,72.75,72.75,72.75,80
TPIPLH19,20190122,1.86,1.88,1.86,1.88,1090
TRUEH19,20190122,4.68,4.72,4.62,4.7,4451
TRUEM19,20190122,4.68,4.75,4.62,4.75,2531
TTCLH19,20190122,6.17,6.17,6.17,6.17,1
TUH19,20190122,17.85,17.96,17.79,17.92,814
TUM19,20190122,18,18,18,18,10
TVOH19,20190122,26.48,26.48,26.48,26.48,1
UNIQH19,20190122,9.01,9.26,8.98,9.26,153
USDF19,20190122,31.79,31.84,31.75,31.8,9
USDH19,20190122,31.73,31.82,31.71,31.79,1858
USDM19,20190122,31.66,31.7,31.64,31.7,120
VGIH19,20190122,7.63,7.82,7.63,7.82,2066
VNGH19,20190122,4.69,4.69,4.69,4.69,7
WHAH19,20190122,4.14,4.24,4.14,4.24,11591
