<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPRC01C1907B,20190709,0.01,0.01,0.01,0.01,189900
SPRC01C1911A,20190709,0.48,0.48,0.42,0.43,17725100
SPRC01C1911B,20190709,0.13,0.13,0.12,0.12,40779800
SPRC06C1907A,20190709,0.01,0.01,0.01,0.01,50000
SPRC11C1909A,20190709,0.01,0.01,0.01,0.01,37000
SPRC13C1910A,20190709,0.05,0.05,0.05,0.05,1500000
SPRC13C1911A,20190709,0.34,0.34,0.29,0.31,12364200
SPRC13C1912A,20190709,0.15,0.15,0.13,0.13,33426900
SPRC19C1910A,20190709,0.08,0.08,0.08,0.08,200000
SPRC24C1909A,20190709,0.26,0.26,0.22,0.23,437000
STA01C1908A,20190709,0.05,0.09,0.05,0.06,7407500
STA01C1908B,20190709,0.02,0.02,0.02,0.02,250000
STA01C1912A,20190709,0.33,0.4,0.33,0.37,11068800
STA01C1912B,20190709,0.22,0.28,0.22,0.26,16191400
STA01P1912A,20190709,0.35,0.35,0.3,0.3,4507800
STA06C1911A,20190709,0.31,0.39,0.31,0.35,1816300
STA11C1909A,20190709,0.03,0.03,0.03,0.03,50000
STA13C1908A,20190709,0.06,0.08,0.06,0.07,6962900
STA13C1912A,20190709,0.16,0.22,0.16,0.19,36458500
STA19C1909A,20190709,0.08,0.1,0.08,0.09,4987100
STA23C1911A,20190709,0.24,0.3,0.24,0.26,560500
STA24C1911A,20190709,0.23,0.29,0.23,0.27,4342800
STA27C1911A,20190709,0.17,0.21,0.17,0.2,3832800
STA42C1911A,20190709,0.28,0.35,0.28,0.34,470000
STEC01C1911A,20190709,0.25,0.26,0.23,0.23,16216200
STEC01C1911B,20190709,0.2,0.2,0.18,0.18,16349100
STEC01P1911A,20190709,0.26,0.27,0.26,0.27,8622700
STEC06C1908A,20190709,0.68,0.68,0.64,0.64,1110000
STEC06C1912A,20190709,0.22,0.22,0.2,0.2,2771000
STEC08C2001A,20190709,0.24,0.24,0.23,0.23,2300000
STEC13C1909A,20190709,0.17,0.17,0.15,0.15,31752000
STEC16C1911A,20190709,0.22,0.22,0.2,0.2,1150000
STEC19C1908A,20190709,0.49,0.49,0.46,0.46,600000
STEC19C1910A,20190709,0.14,0.14,0.12,0.13,9980600
STEC19P1911A,20190709,0.19,0.21,0.19,0.21,2927500
STEC24C1911A,20190709,0.24,0.24,0.22,0.22,140000
STEC27C2002A,20190709,0.2,0.2,0.19,0.19,3685300
STEC27P1910A,20190709,0.1,0.11,0.1,0.11,2227500
STEC41C1910A,20190709,0.16,0.16,0.15,0.15,1500000
STEC42C1910A,20190709,0.16,0.16,0.15,0.15,300000
SUPE19C1910A,20190709,0.12,0.13,0.12,0.13,5193100
TASC01C1909A,20190709,0.96,0.97,0.95,0.95,4747100
TASC01C1909B,20190709,0.74,0.78,0.73,0.73,3732500
TASC01P1909A,20190709,0.11,0.11,0.11,0.11,2491200
TASC06C1909A,20190709,0.94,0.96,0.94,0.96,100000
TASC08C1910A,20190709,0.69,0.72,0.68,0.68,1476700
TASC11C2002A,20190709,0.98,1.01,0.98,0.98,1111500
TASC13C1911A,20190709,0.66,0.68,0.64,0.64,19604100
TASC16C2001A,20190709,0.58,0.61,0.58,0.61,730000
TASC19C1907B,20190709,0.62,0.65,0.62,0.62,438600
TASC19C1910A,20190709,0.43,0.44,0.41,0.41,3417600
TASC19P1911A,20190709,0.24,0.24,0.24,0.24,2076200
TASC28C1912A,20190709,0.4,0.41,0.39,0.39,2076400
TCAP01C1907A,20190709,0.58,0.58,0.53,0.53,1629300
TCAP01C1907B,20190709,0.23,0.23,0.21,0.21,3921800
TCAP11C1909A,20190709,0.13,0.13,0.13,0.13,10000
TCAP13C1910A,20190709,0.3,0.3,0.27,0.27,7125100
TCAP19C1907A,20190709,0.16,0.17,0.14,0.14,622000
TCAP19C1908A,20190709,0.11,0.11,0.1,0.1,3817000
TCAP24C1907A,20190709,0.08,0.08,0.07,0.07,360000
TCAP41C1911A,20190709,0.33,0.33,0.32,0.32,2200000
THAI01C1907A,20190709,0.02,0.02,0.02,0.02,1290700
THAI01C1907B,20190709,0.01,0.01,0.01,0.01,1700000
THAI01P1907A,20190709,0.49,0.49,0.48,0.49,1055600
THAI08C1911A,20190709,0.08,0.08,0.08,0.08,2100100
THAI11C2003A,20190709,0.18,0.18,0.18,0.18,971400
THAI13C1910A,20190709,0.07,0.07,0.07,0.07,700000
THAI13C1911A,20190709,0.62,0.62,0.62,0.62,3000
THAI13C1912A,20190709,0.23,0.23,0.22,0.22,5665900
THAI19C1910A,20190709,0.03,0.03,0.03,0.03,3819400
THAI19C1911A,20190709,0.15,0.15,0.14,0.14,1618300
THAN01C1907A,20190709,0.85,0.92,0.85,0.87,838200
THAN01C1907B,20190709,0.56,0.63,0.56,0.58,763000
THAN06C1910A,20190709,0.44,0.47,0.44,0.45,880000
THAN13C1909A,20190709,0.41,0.45,0.41,0.42,4303400
THAN19C1908A,20190709,0.24,0.26,0.23,0.24,1470500
THAN24C1907A,20190709,0.44,0.44,0.44,0.44,140000
THAN27C1910A,20190709,0.43,0.46,0.43,0.44,1063000
TISC01C1908A,20190709,1.41,1.49,1.4,1.46,4301500
TISC01C1908B,20190709,0.95,1.03,0.93,1,5453100
TISC01P1908A,20190709,0.07,0.07,0.06,0.07,1025400
TISC11C1910A,20190709,1.12,1.19,1.11,1.15,1696600
TISC13C1912A,20190709,0.84,0.9,0.83,0.88,8770700
TISC19C1908A,20190709,0.64,0.71,0.64,0.7,1234400
TISC19C1912A,20190709,0.26,0.28,0.26,0.28,2432300
TISC24C1908A,20190709,0.92,0.96,0.92,0.96,540000
TKN01C1909A,20190709,0.12,0.12,0.12,0.12,2800400
TKN01C1911A,20190709,0.52,0.54,0.51,0.52,6511200
TKN06C1909A,20190709,0.14,0.15,0.14,0.14,577000
TKN13C1909A,20190709,0.18,0.2,0.18,0.19,825800
TKN13C1911A,20190709,0.48,0.49,0.46,0.47,8841000
TKN16C2001A,20190709,0.45,0.45,0.45,0.45,582000
TKN19C1907A,20190709,0.39,0.43,0.39,0.4,576500
TKN19C1910A,20190709,0.22,0.23,0.22,0.23,1553200
TKN23C1911A,20190709,0.4,0.42,0.4,0.41,340000
TKN28C1910A,20190709,0.09,0.09,0.09,0.09,305400
TKN28C1911A,20190709,0.44,0.46,0.44,0.45,1006000
TKN42C1911A,20190709,0.62,0.65,0.62,0.63,21400
TMB01C1909A,20190709,0.08,0.08,0.07,0.07,790000
TMB08C1908A,20190709,0.02,0.02,0.02,0.02,35000
TMB24C1911A,20190709,0.17,0.17,0.16,0.16,5600
TMB28C1911A,20190709,0.1,0.1,0.09,0.09,101200
TMB28C1912A,20190709,0.28,0.28,0.25,0.25,4228400
TMB41C1912A,20190709,0.24,0.24,0.24,0.24,1020000
TMB41P1911A,20190709,0.41,0.41,0.41,0.41,100000
TOA01C1907A,20190709,0.52,0.56,0.47,0.48,3081600
TOA01C1907B,20190709,0.31,0.36,0.26,0.29,3170600
TOA11C1911A,20190709,0.33,0.36,0.32,0.32,2000300
TOA13C1909A,20190709,0.48,0.53,0.45,0.47,24505200
TOA19C1910A,20190709,0.54,0.59,0.5,0.52,1234200
TOA19C1911A,20190709,0.27,0.29,0.25,0.26,3224800
TOA24C1911A,20190709,0.49,0.51,0.49,0.51,400000
TOP01C1907A,20190709,0.2,0.2,0.19,0.2,3328200
TOP01C1907B,20190709,0.01,0.01,0.01,0.01,100
TOP01C1910A,20190709,0.4,0.42,0.39,0.41,16934600
TOP01C1910B,20190709,0.48,0.5,0.47,0.5,10820600
TOP01C1912A,20190709,0.69,0.7,0.68,0.7,12961900
TOP01C1912B,20190709,0.47,0.48,0.46,0.48,17429300
TOP01P1907A,20190709,0.83,0.85,0.81,0.81,4078700
TOP01P1910A,20190709,0.73,0.75,0.71,0.72,16496900
TOP01P1912A,20190709,0.62,0.63,0.6,0.6,12540400
TOP06C1911A,20190709,0.63,0.65,0.62,0.65,834000
TOP08C1911A,20190709,0.35,0.36,0.34,0.36,1910000
TOP08P1912A,20190709,0.29,0.29,0.27,0.27,2180000
TOP11C2002A,20190709,0.35,0.35,0.34,0.35,1240100
TOP11P2002A,20190709,0.97,0.98,0.95,0.95,4776400
TOP13C1909A,20190709,0.14,0.15,0.14,0.15,3299800
TOP13C1910A,20190709,0.36,0.38,0.35,0.37,43542400
TOP13P1909A,20190709,0.44,0.46,0.42,0.43,7318500
TOP13P1911A,20190709,0.22,0.22,0.21,0.21,3994200
TOP16C1911A,20190709,0.24,0.24,0.24,0.24,1000
TOP16C2001A,20190709,0.54,0.57,0.54,0.57,2535500
TOP19C1910A,20190709,0.29,0.3,0.29,0.3,20555000
TOP19P1911A,20190709,0.12,0.12,0.12,0.12,5800000
TOP23C2001A,20190709,0.53,0.53,0.53,0.53,250000
TOP28C1911A,20190709,0.41,0.42,0.4,0.42,1207200
TOP41C1909A,20190709,0.39,0.41,0.39,0.4,2412000
TPIP11C1909A,20190709,0.15,0.15,0.15,0.15,30000
TRUE01C1907A,20190709,1.03,1.03,0.95,0.95,186100
TRUE01C1907B,20190709,0.52,0.52,0.44,0.44,1452600
TRUE01C1911A,20190709,0.36,0.36,0.33,0.33,15439600
TRUE01C1911B,20190709,0.3,0.3,0.27,0.27,12496000
TRUE01P1907A,20190709,0.06,0.07,0.06,0.06,9888300
TRUE01P1911A,20190709,0.26,0.29,0.26,0.28,31788200
TRUE01P1911B,20190709,0.16,0.17,0.16,0.17,25867700
TRUE06C1911A,20190709,0.36,0.36,0.33,0.33,1735200
TRUE08C1907A,20190709,0.09,0.09,0.09,0.09,600000
TRUE08P1911A,20190709,0.34,0.37,0.34,0.35,2000000
TRUE11P2002A,20190709,0.42,0.45,0.42,0.43,3538200
TRUE13C1907A,20190709,0.06,0.06,0.05,0.05,2812000
TRUE13C1912A,20190709,0.31,0.31,0.29,0.29,49121300
TRUE13P1909A,20190709,0.16,0.19,0.16,0.17,14450000
TRUE16C1912A,20190709,0.33,0.33,0.33,0.33,500
TRUE19C1907A,20190709,0.63,0.63,0.55,0.55,450000
TRUE19C1910A,20190709,0.2,0.2,0.17,0.18,1523800
TRUE19P1911A,20190709,0.15,0.16,0.15,0.16,5216200
TRUE28C1911A,20190709,0.24,0.24,0.23,0.23,2443200
TRUE28C2001A,20190709,0.19,0.19,0.19,0.19,1509000
TRUE41C1908A,20190709,0.21,0.21,0.19,0.19,230000
TRUE41C1910A,20190709,0.51,0.51,0.51,0.51,2000
TU01C1907A,20190709,0.56,0.6,0.56,0.58,5538800
TU01C1907B,20190709,0.26,0.3,0.26,0.3,9113200
TU11C2003A,20190709,0.33,0.34,0.33,0.33,3691500
TU13C1909A,20190709,0.17,0.18,0.17,0.17,2398700
TU13C1912A,20190709,0.32,0.34,0.32,0.33,17399100
TU19C1908A,20190709,0.06,0.07,0.06,0.07,32100
TU24C1909A,20190709,0.34,0.36,0.34,0.35,10935000
TU41C1911A,20190709,0.35,0.35,0.34,0.34,90000
TU41P1911A,20190709,0.2,0.2,0.2,0.2,7500
TVO11C2001A,20190709,0.21,0.22,0.21,0.22,20700
TVO19C1911A,20190709,0.21,0.22,0.21,0.22,994500
UV13C1908A,20190709,0.16,0.16,0.13,0.14,6279500
VGI23C1911A,20190709,1.68,1.68,1.67,1.67,1000
WHA01C1911A,20190709,0.71,0.72,0.66,0.66,6026500
WHA01C1911B,20190709,0.51,0.52,0.47,0.47,7168800
WHA01P1911A,20190709,0.56,0.59,0.55,0.59,13545200
WHA06C1908A,20190709,0.43,0.45,0.4,0.42,465000
WHA08C1908A,20190709,0.29,0.3,0.25,0.25,3511400
WHA11C2001A,20190709,0.5,0.51,0.48,0.48,4478700
WHA13C1909A,20190709,0.49,0.53,0.45,0.45,889400
WHA13C1912A,20190709,0.48,0.49,0.43,0.43,47993600
WHA16C1911A,20190709,0.58,0.58,0.54,0.54,1114600
WHA19C1907A,20190709,0.19,0.19,0.15,0.15,5161500
WHA19C1911A,20190709,0.27,0.28,0.24,0.24,8351000
WHA24C1907A,20190709,0.33,0.33,0.26,0.26,800000
WHA24C1911A,20190709,0.26,0.26,0.24,0.24,102000
WHA27C1910A,20190709,0.41,0.42,0.39,0.4,1742400
WHA28C1910A,20190709,0.43,0.45,0.39,0.39,2263600
WHA28C1912A,20190709,0.33,0.34,0.31,0.31,6415600
WHA41C1907A,20190709,0.03,0.03,0.01,0.01,92500
WHA41C1911A,20190709,0.39,0.39,0.39,0.39,92200
WHA42C1911A,20190709,0.51,0.51,0.51,0.51,5598000
WHAU13C1910A,20190709,0.2,0.21,0.19,0.19,2708600
WHAU13C1912A,20190709,0.24,0.24,0.23,0.23,4515200
WHAU19C1907A,20190709,0.07,0.07,0.06,0.06,769000
WHAU27C2002A,20190709,0.32,0.33,0.3,0.3,818000
WORK01C1910A,20190709,1.48,1.48,1.25,1.25,4400100
WORK01C1910B,20190709,0.29,0.29,0.23,0.23,29149900
WORK08C1912A,20190709,1.55,1.55,1.32,1.32,151000
WORK13C1907A,20190709,0.1,0.1,0.05,0.06,4011900
WORK13C1909A,20190709,1.25,1.25,0.97,0.97,4904900
WORK13C1911A,20190709,1.39,1.39,1.39,1.39,2500
WORK19C1908A,20190709,0.21,0.21,0.16,0.16,9587600
WORK19C1910A,20190709,1.64,1.64,1.35,1.35,107500
WORK23C1909A,20190709,1.07,1.07,1.07,1.07,200
WORK24C1907A,20190709,0.03,0.03,0.02,0.03,5241200
WORK24C1907B,20190709,0.6,0.6,0.6,0.6,100000
WORK24C1910A,20190709,1.37,1.37,1.24,1.24,20200
WORK28C1911A,20190709,1.39,1.39,1.34,1.34,8000
AJA-W1,20190709,0.04,0.05,0.04,0.04,2643500
AKR-W1,20190709,0.15,0.15,0.13,0.14,18811900
ALT-W1,20190709,0.67,0.77,0.67,0.67,14152500
APEX-W1,20190709,0.03,0.03,0.03,0.03,330000
APURE-W2,20190709,0.14,0.15,0.13,0.14,4208800
AS-W1,20190709,0.05,0.05,0.04,0.04,85100
AYUD-W1,20190709,4.78,4.96,4.66,4.72,8805100
B-W4,20190709,0.08,0.09,0.08,0.09,74500
BKD-W2,20190709,0.11,0.15,0.11,0.13,31856100
BM-W1,20190709,0.15,0.16,0.15,0.15,275000
BROOK-W5,20190709,0.24,0.24,0.22,0.22,18555400
BTS-W4,20190709,2.12,2.12,2.04,2.08,52876700
CGD-W4,20190709,0.14,0.16,0.14,0.14,2056800
CGH-W3,20190709,0.03,0.04,0.03,0.03,1268500
CHEWA-W1,20190709,0.01,0.02,0.01,0.01,1013100
CI-W1,20190709,0.15,0.17,0.14,0.16,7801200
CKP-W1,20190709,1.22,1.32,1.22,1.26,178529800
CRANE-W1,20190709,1.12,1.24,1.1,1.13,12075700
DCC-W1,20190709,0.71,0.81,0.7,0.78,54641000
EARTH-W4,20190709,0.01,0.01,0.01,0.01,996000
ECF-W3,20190709,1.3,1.33,1.23,1.23,1299700
ECL-W3,20190709,0.64,0.64,0.53,0.55,90618500
EFORL-W4,20190709,0.01,0.01,0.01,0.01,400
EMC-W6,20190709,0.15,0.15,0.14,0.14,1280800
EPCO-W3,20190709,0.66,0.76,0.59,0.61,60948600
FC-W2,20190709,0.02,0.02,0.02,0.02,1000000
FVC-W2,20190709,0.28,0.3,0.27,0.27,1366600
GJS-W3,20190709,0.01,0.01,0.01,0.01,3773000
HPT-W1,20190709,0.63,0.68,0.6,0.61,14781700
IHL-W1,20190709,1.24,1.48,1.24,1.29,438500
ITEL-W1,20190709,0.58,0.61,0.56,0.56,5327600
J-W1,20190709,1.02,1.05,0.89,0.9,10653300
JAS-W3,20190709,4.6,4.64,4.5,4.5,28727600
JCK-W5,20190709,0.25,0.26,0.23,0.25,1071600
JKN-W1,20190709,2.14,2.44,2.04,2.04,24050200
JMT-W2,20190709,3.58,3.62,3.42,3.42,1704000
LIT-W1,20190709,1.55,1.64,1.37,1.41,34384200
MACO-W2,20190709,0.15,0.17,0.15,0.15,74266200
MILL-W3,20190709,0.01,0.01,0.01,0.01,500
MILL-W4,20190709,0.07,0.08,0.07,0.07,1584500
MILL-W5,20190709,0.02,0.03,0.02,0.03,371900
MINT-W6,20190709,5.85,6.05,5.25,5.25,18767800
MONO-W1,20190709,0.13,0.14,0.11,0.11,12388200
NCL-W3,20190709,0.08,0.11,0.07,0.07,5379100
NEP-W3,20190709,0.01,0.01,0.01,0.01,40100
NFC-W1,20190709,1.66,1.9,1.66,1.68,278800
NOK-W1,20190709,0.19,0.19,0.19,0.19,18900
NPPG-W4,20190709,0.6,0.6,0.57,0.57,5314000
NUSA-W3,20190709,0.19,0.2,0.17,0.17,1444800
NVD-W1,20190709,0.21,0.22,0.19,0.21,6099500
OCEAN-W3,20190709,0.58,0.67,0.53,0.56,155837300
ORI-W1,20190709,1.02,1.1,0.99,1,104348100
PACE-W2,20190709,0.01,0.02,0.01,0.02,571000
PDI-W1,20190709,0.78,0.8,0.75,0.76,1106300
PDJ-W4,20190709,0.64,0.66,0.64,0.66,1000
PORT-W1,20190709,1.57,1.59,1.4,1.56,31149000
PROUD-W2,20190709,0.59,0.61,0.57,0.57,2065700
RICHY-W2,20190709,0.06,0.07,0.06,0.07,1161400
RS-W3,20190709,5.8,6.1,5.7,5.7,1888000
SAMART-W2,20190709,0.86,0.94,0.84,0.85,55933400
SANKO-W1,20190709,0.21,0.22,0.2,0.2,3409000
SAWAD-W1,20190709,8.9,8.95,8.3,8.3,306900
SDC-W1,20190709,0.2,0.2,0.19,0.19,683600
SIMAT-W2,20190709,0.31,0.35,0.3,0.31,1823500
SIMAT-W3,20190709,0.32,0.34,0.31,0.31,701400
SIMAT-W4,20190709,0.6,0.62,0.6,0.6,83500
SINGER-W1,20190709,3,3.1,2.82,2.9,3961400
SINGER-W2,20190709,1.64,1.7,1.6,1.63,7727700
SMT-W2,20190709,0.43,0.46,0.43,0.43,3426600
SST-W2,20190709,1.41,1.5,1.41,1.43,2212700
STAR-W3,20190709,0.41,0.43,0.38,0.38,2829300
SUPER-W4,20190709,0.04,0.05,0.04,0.05,23330900
SVI-W3,20190709,1.04,1.33,1.04,1.04,1767500
SWC-W1,20190709,4.18,4.28,4.14,4.14,468300
TAKUNI-W,20190709,0.11,0.14,0.11,0.11,9504500
TCC-W3,20190709,0.1,0.1,0.09,0.1,600900
TCC-W4,20190709,0.1,0.1,0.09,0.1,101900
TCC-W5,20190709,0.2,0.2,0.19,0.2,69200
TCJ-W2,20190709,0.64,0.68,0.62,0.63,2573600
TCMC-W2,20190709,0.1,0.13,0.1,0.11,17646500
TFG-W2,20190709,0.65,0.99,0.62,0.87,132326200
TGPRO-W3,20190709,0.01,0.02,0.01,0.02,300200
TH-W2,20190709,0.17,0.21,0.16,0.18,4547700
THE-W2,20190709,0.02,0.02,0.02,0.02,2000
TNITY-W1,20190709,0.58,0.61,0.54,0.56,3419300
TRITN-W3,20190709,0.2,0.22,0.2,0.2,159600
TTCL-W1,20190709,1.04,1.14,1.02,1.08,37419900
TVD-W2,20190709,0.53,0.54,0.5,0.51,6960400
TWZ-W5,20190709,0.01,0.01,0.01,0.01,204200
U-W1,20190709,0.01,0.01,0.01,0.01,2000100
UAC-W2,20190709,0.7,0.73,0.66,0.66,7571700
UKEM-W2,20190709,0.51,0.53,0.48,0.48,304700
VGI-W2,20190709,1.07,1.12,1.06,1.07,169376300
VIBHA-W2,20190709,0.95,1.19,0.95,1.09,3083400
VIBHA-W3,20190709,0.16,0.34,0.15,0.32,210580600
WAVE-W1,20190709,0.38,0.38,0.35,0.36,2474500
WHA-W1,20190709,12.2,12.4,11.4,11.4,1318400
WIIK-W2,20190709,0.19,0.19,0.17,0.17,2596800
WORK-W1,20190709,11,11,7.45,7.65,818000
ZMICO-W4,20190709,0.12,0.12,0.11,0.11,1128600
!AGRO,20190709,459.85,463.17,458.73,460.28,258352800
!CONSUMP,20190709,107.12,107.29,106.4,106.4,16991300
!FINCIAL,20190709,196.16,196.42,194.89,195.27,413390800
!INDUS,20190709,115.26,115.93,113.3,113.85,149809600
!PROPCON,20190709,145.17,145.53,144.55,144.69,855319500
!RESOURC,20190709,228.03,229.02,226.35,226.37,837987600
!SERVICE,20190709,542.13,544.97,541.01,541.38,774963000
!TECH,20190709,176.34,177.29,175.55,175.77,438172600
$AGRI,20190709,194.1,197.81,194.01,194.97,83371800
$AUTO,20190709,463.59,464.07,461.1,463.14,4557900
$BANK,20190709,518.79,519.41,515.54,517.12,294056800
$COMM,20190709,44509.6,44722.1,44357.1,44509.3,246805000
$CONMAT,20190709,11592.4,11628.8,11493.6,11570.4,54052400
$CONS,20190709,102.27,102.45,99.57,99.72,265785300
$ENERG,20190709,26005.3,26118.8,25813.8,25816.2,837292300
$ETRON,20190709,1273.71,1289.2,1261.47,1264.73,31246100
$FASHION,20190709,695.86,695.86,688.73,688.73,4398200
$FIN,20190709,4281.41,4306.73,4242.86,4247.64,115292600
$FOOD,20190709,13238.1,13336.9,13201.3,13253.3,174981100
$HELTH,20190709,5666.08,5712.53,5633.05,5638.81,162092500
$HOME,20190709,27.66,27.66,27.45,27.53,11246600
$ICT,20190709,173.07,174.13,172.36,172.75,406926500
$IMM,20190709,45.29,45.39,45.15,45.25,4942200
$INSUR,20190709,11676.7,11701,11618,11618,4041300
$MEDIA,20190709,60,60.32,59.69,59.78,138653600
$MINE,20190709,8.1,8.1,7.73,7.73,695300
$PAPER,20190709,2953.79,3010.05,2925.66,2925.66,1113500
$PERSON,20190709,256.12,259.43,255.94,256.68,1346500
$PETRO,20190709,1099.73,1107.52,1075.6,1082.18,90194400
$PF&REIT,20190709,249.23,250.58,248.66,250.2,29636600
$PKG,20190709,3260.31,3293.92,3254.83,3254.83,16232400
$PROF,20190709,152.68,154,151.32,151.83,28858600
$PROP,20190709,304.44,306.02,302.92,303.27,505845200
$STEEL,20190709,28.57,28.78,28.18,28.52,32769200
$TOURISM,20190709,596.79,596.79,589.54,591.24,8981000
$TRANS,20190709,416.97,420.53,416.36,416.86,189572400
MAI,20190709,368.94,370.52,365.84,366.69,1130840006
SET,20190709,1728.46,1734.35,1721.33,1721.48,24073615240
SET100,20190709,2532.26,2541.02,2518.84,2519.06,2596006580
SET50,20190709,1142.44,1146.49,1136.56,1136.68,1383711826
SETHD,20190709,1250.57,1253.94,1245.36,1248.38,658451145
BBL-F,20190709,198.5,199,198,198.5,760300
CPALL-F,20190709,86,86,86,86,300
DIF-F,20190709,17.7,17.7,17.7,17.7,1000
EGATIF-F,20190709,12.8,12.8,12.8,12.8,8200
JASIF-F,20190709,11.4,11.4,11.4,11.4,2000
KBANK-F,20190709,188,189,187.5,188,791400
AAVU19,20190709,3.99,3.99,3.95,3.95,2036
ADVANCU19,20190709,214.32,214.32,214.32,214.32,190
AMATAU19,20190709,23.82,23.82,23.42,23.42,145
AOTU19,20190709,73.88,74.25,73.5,74.25,1945
AOTZ19,20190709,73.66,73.66,73,73,123
APU19,20190709,7.97,8,7.97,8,1510
BANPUU19,20190709,14.5,14.54,14.01,14.07,1396
BANPUZ19,20190709,14.51,14.51,14.1,14.1,1549
BBLU19,20190709,195.13,195.13,194.76,194.76,3
BBLZ19,20190709,196.19,196.19,196.19,196.19,4
BCHU19,20190709,16.19,16.19,16.19,16.19,603
BCHZ19,20190709,16.2,16.2,16.2,16.2,100
BDMSU19,20190709,25.46,25.46,25.2,25.2,1133
BDMSZ19,20190709,25.26,25.26,25.26,25.26,2
BEAUTYU19,20190709,3.9,3.94,3.85,3.91,1217
BEAUTYZ19,20190709,3.96,3.96,3.96,3.96,5
BECU19,20190709,9.1,9.58,9.1,9.5,8218
BECZ19,20190709,9.22,9.45,9.21,9.43,557
BEMU19,20190709,11.3,11.3,11.25,11.25,4024
BHU19,20190709,173.13,174.08,173.13,174.08,193
BHZ19,20190709,169.88,169.88,169.88,169.88,120
BJCU19,20190709,49.39,49.39,49.39,49.39,200
BJCZ19,20190709,49.57,49.57,49.57,49.57,20
BLANDU19,20190709,1.65,1.66,1.64,1.64,3607
BLANDZ19,20190709,1.65,1.66,1.65,1.66,2
BLAU19,20190709,25.91,25.91,25.9,25.9,19
BLAZ19,20190709,25.98,25.98,25.98,25.98,100
BTSU19,20190709,12.41,12.45,12.41,12.45,2503
BTSZ19,20190709,12.7,12.7,12.7,12.7,1000
CBGU19,20190709,75.55,75.55,74,74.25,243
CBGZ19,20190709,74.16,74.66,74.16,74.66,42
CENTELU19,20190709,35.08,35.09,35.08,35.08,7
CHGU19,20190709,2.26,2.34,2.26,2.3,2897
CHGZ19,20190709,2.27,2.27,2.27,2.27,4
CKPU19,20190709,7.19,7.2,7.12,7.13,2058
CKPZ19,20190709,7.32,7.32,7.32,7.32,500
CKU19,20190709,28.7,28.7,27.22,27.22,1178
CKZ19,20190709,28.2,28.2,27.51,27.51,8467
CPALLU19,20190709,86,86.5,86,86.4,1194
CPALLZ19,20190709,86.01,86.01,86.01,86.01,440
CPFU19,20190709,30.04,30.04,29.64,29.64,1810
CPFZ19,20190709,29.88,30.13,29.81,29.81,606
CPNU19,20190709,74.72,74.72,74.72,74.72,291
DTACU19,20190709,52.09,52.09,50.75,50.75,724
DTACZ19,20190709,52.86,52.86,52.86,52.86,100
EGCOU19,20190709,327.33,327.33,327.33,327.33,60
EGCOZ19,20190709,336.73,336.73,336.73,336.73,40
EPGU19,20190709,6.12,6.12,6.12,6.12,501
GDU19,20190709,1410,1410,1399.1,1399.1,600
GF10J19,20190709,19490,19550,19420,19460,4090
GF10M19,20190709,20540,20650,20520,20520,2971
GF10Q19,20190709,20460,20490,20460,20470,740
GF10V19,20190709,20520,20550,20520,20530,511
GF10Z19,20190709,20580,20600,20580,20590,157
GFJ19,20190709,19460,19550,19420,19460,346
GFM19,20190709,20550,20650,20530,20540,198
GFQ19,20190709,20460,20490,20460,20490,19
GLOWU19,20190709,87.5,88,87.5,87.5,66
GLOWZ19,20190709,86,86,85.5,85.5,245
GOM19,20190709,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190709,1400.4,1403.7,1400.4,1402,1446
GPSCU19,20190709,73.69,73.87,69.51,70,1254
GPSCZ19,20190709,73.43,73.43,70.35,70.35,433
HANAZ19,20190709,27.57,27.57,27.57,27.57,100
HMPROU19,20190709,17.29,17.48,17.29,17.42,422
ICHIU19,20190709,6.77,7.07,6.66,6.93,614
ICHIZ19,20190709,6.73,6.83,6.73,6.83,1206
INTUCHU19,20190709,61.7,61.7,61.38,61.63,53
INTUCHZ19,20190709,62.72,62.72,62.72,62.72,190
IRPCU19,20190709,4.75,4.82,4.74,4.82,9169
IRPCZ19,20190709,4.77,4.77,4.77,4.77,3000
ITDU19,20190709,2.33,2.33,2.28,2.28,148
IVLU19,20190709,43.09,43.59,41.25,41.96,3382
IVLZ19,20190709,41.27,42.07,41.23,42.07,325
JASU19,20190709,7.59,7.68,7.35,7.41,25254
JASZ19,20190709,7.5,7.5,7.5,7.5,5500
KBANKU19,20190709,187,187,186.65,186.65,107
KBANKZ19,20190709,186.75,186.75,186.75,186.75,40
KCEU19,20190709,18.11,18.3,17.91,17.92,456
KCEZ19,20190709,18.36,18.36,18.36,18.36,201
KKPU19,20190709,69.21,69.46,69.21,69.46,275
KKPZ19,20190709,69.41,69.57,69.41,69.57,3
KTBU19,20190709,19.3,19.3,19.15,19.16,215
KTBZ19,20190709,19.25,19.25,19.25,19.25,1002
KTCU19,20190709,42.65,42.65,42.5,42.5,105
LHU19,20190709,10.7,10.9,10.7,10.71,1012
LHZ19,20190709,10.97,10.97,10.97,10.97,1541
LPNU19,20190709,7.6,7.61,7.6,7.6,373
MAJORU19,20190709,28.3,28.3,28.16,28.16,6
MINTU19,20190709,41.01,41.01,40.75,40.75,160
