<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MINT41C1910A,20190522,0.24,0.25,0.24,0.25,800000
MTC01C1907A,20190522,0.39,0.45,0.39,0.43,12770400
MTC01C1907B,20190522,0.21,0.25,0.21,0.24,14061300
MTC01P1907A,20190522,0.36,0.36,0.32,0.32,4203300
MTC06C1908A,20190522,0.46,0.51,0.46,0.49,1005000
MTC08C1906A,20190522,0.14,0.17,0.14,0.16,1810000
MTC08C1911A,20190522,0.36,0.4,0.36,0.39,1445800
MTC11C2002A,20190522,0.58,0.62,0.58,0.61,1261800
MTC13C1906A,20190522,0.27,0.31,0.27,0.3,12597600
MTC13C1910A,20190522,0.34,0.38,0.34,0.37,14993100
MTC16C1911A,20190522,0.53,0.53,0.53,0.53,266700
MTC19C1907A,20190522,0.24,0.28,0.24,0.28,7041500
MTC23C1906A,20190522,0.03,0.04,0.03,0.04,600000
MTC24C1912A,20190522,0.64,0.68,0.64,0.68,191000
MTC27C1911A,20190522,0.45,0.49,0.45,0.49,240000
MTC27P1911A,20190522,0.5,0.52,0.5,0.5,240000
MTC28C1906A,20190522,0.11,0.13,0.11,0.13,1884200
MTC28C1910A,20190522,0.28,0.31,0.28,0.3,1620600
MTC41C1907A,20190522,0.32,0.35,0.32,0.35,1600000
MTC41P1907A,20190522,0.26,0.26,0.26,0.26,4949400
ORI08C1907A,20190522,0.17,0.2,0.17,0.2,1520000
ORI11C1909A,20190522,0.3,0.32,0.29,0.31,813400
ORI13C1907A,20190522,0.18,0.21,0.18,0.21,3212400
ORI19C1910A,20190522,0.24,0.26,0.24,0.26,240400
ORI23C1905A,20190522,0.02,0.02,0.02,0.02,1652700
ORI24C1908A,20190522,0.27,0.27,0.27,0.27,130900
ORI41C1907B,20190522,0.22,0.22,0.22,0.22,82000
PLAN13C1908A,20190522,0.25,0.25,0.24,0.25,3884800
PLAN19C1906A,20190522,0.13,0.15,0.13,0.14,959800
PLAN27C1908A,20190522,0.29,0.3,0.29,0.3,480100
PLAN41C1910A,20190522,0.23,0.23,0.23,0.23,1200000
PRM13C1908A,20190522,0.11,0.15,0.09,0.15,12987100
PRM19C1906A,20190522,0.02,0.02,0.02,0.02,270100
PRM19C1910A,20190522,0.15,0.18,0.13,0.18,15308700
PRM23C1909A,20190522,0.15,0.18,0.14,0.18,6526000
PSH13C1910A,20190522,0.45,0.49,0.43,0.48,5022800
PSH19C1906A,20190522,0.54,0.61,0.54,0.61,149200
PSH19C1908A,20190522,0.33,0.39,0.33,0.38,3080400
PSL06C1908A,20190522,0.04,0.04,0.03,0.04,1218000
PSL13C1907A,20190522,0.02,0.02,0.02,0.02,170000
PSL19C1907A,20190522,0.07,0.08,0.07,0.07,110300
PTG01C1905A,20190522,1.91,1.94,1.91,1.94,39700
PTG01C1905B,20190522,1.74,1.74,1.74,1.74,100
PTG01C1908A,20190522,0.7,0.76,0.7,0.76,24247000
PTG01C1908B,20190522,0.6,0.66,0.6,0.66,13894500
PTG01P1908A,20190522,0.07,0.07,0.06,0.06,16902700
PTG06C1910A,20190522,0.73,0.76,0.73,0.76,1154000
PTG08C1907A,20190522,0.51,0.57,0.5,0.57,1350000
PTG11C1906A,20190522,1.05,1.05,1.05,1.05,2300
PTG11C2003A,20190522,0.44,0.47,0.44,0.47,8157800
PTG13C1906A,20190522,0.38,0.45,0.38,0.45,16044900
PTG13C1910A,20190522,0.48,0.54,0.48,0.54,22690700
PTG19C1905A,20190522,1.87,1.87,1.87,1.87,100
PTG19C1907A,20190522,0.52,0.55,0.52,0.55,552600
PTG19C1910A,20190522,0.33,0.38,0.33,0.38,16147000
PTG23C1905A,20190522,1.19,1.27,1.19,1.27,400000
PTG24C1909A,20190522,0.59,0.61,0.59,0.61,6000000
PTG27P1910A,20190522,0.14,0.14,0.13,0.13,2331500
PTG28C1907A,20190522,0.47,0.47,0.47,0.47,5000
PTG28C1910A,20190522,0.3,0.33,0.3,0.33,2551800
PTG28C1910B,20190522,0.16,0.17,0.15,0.17,960400
PTG41C1910A,20190522,0.44,0.47,0.44,0.47,1600000
PTT01C1907A,20190522,0.35,0.36,0.34,0.34,28012200
PTT01C1907B,20190522,0.15,0.16,0.14,0.14,73770800
PTT01C1910A,20190522,0.34,0.35,0.33,0.34,40542300
PTT01P1907A,20190522,0.4,0.4,0.39,0.4,16422800
PTT01P1907B,20190522,0.15,0.15,0.15,0.15,14307200
PTT01P1910A,20190522,0.76,0.76,0.76,0.76,10617300
PTT06C1908A,20190522,0.14,0.14,0.14,0.14,3864000
PTT07C1906A,20190522,0.06,0.06,0.06,0.06,50000
PTT08C1906A,20190522,0.09,0.09,0.09,0.09,29500
PTT08P1911A,20190522,0.51,0.51,0.51,0.51,5280000
PTT11C1909A,20190522,0.08,0.09,0.08,0.09,1100
PTT13C1906A,20190522,0.06,0.06,0.05,0.06,240000
PTT13C1909A,20190522,0.17,0.18,0.16,0.17,37927100
PTT13P1906A,20190522,0.08,0.08,0.08,0.08,100
PTT13P1909A,20190522,0.33,0.33,0.32,0.32,26696300
PTT16C1912A,20190522,0.44,0.45,0.44,0.45,15100
PTT19C1906A,20190522,0.17,0.17,0.17,0.17,7946100
PTT23C1906A,20190522,0.01,0.01,0.01,0.01,40000
PTT24C1911A,20190522,0.31,0.31,0.3,0.3,202300
PTT28C1907A,20190522,0.05,0.06,0.05,0.06,34200
PTT41C1906A,20190522,0.07,0.07,0.07,0.07,400100
PTT41P1911A,20190522,0.44,0.45,0.44,0.45,10100
PTTE01C1907A,20190522,0.9,0.9,0.87,0.88,10343800
PTTE01C1907B,20190522,0.48,0.48,0.45,0.47,25215500
PTTE01C1910A,20190522,0.55,0.56,0.53,0.53,20907500
PTTE01P1907A,20190522,0.34,0.35,0.34,0.34,19364100
PTTE01P1907B,20190522,0.09,0.09,0.09,0.09,640800
PTTE01P1910A,20190522,1.02,1.04,1.02,1.02,13581200
PTTE06C1908A,20190522,0.39,0.39,0.37,0.39,966100
PTTE06P1910A,20190522,0.51,0.53,0.51,0.51,1667000
PTTE08C1906A,20190522,0.41,0.43,0.4,0.43,2555000
PTTE08C1910A,20190522,0.38,0.38,0.37,0.38,1145100
PTTE08P1911A,20190522,0.63,0.65,0.63,0.63,1820500
PTTE11C1910A,20190522,0.62,0.63,0.6,0.61,3399000
PTTE13C1905A,20190522,0.09,0.09,0.07,0.07,930200
PTTE13C1908A,20190522,0.43,0.43,0.4,0.42,42917300
PTTE13P1908A,20190522,0.32,0.34,0.31,0.32,23075700
PTTE19C1906A,20190522,0.55,0.55,0.51,0.52,1698200
PTTE19C1908A,20190522,0.36,0.36,0.35,0.36,1746600
PTTE19P1908A,20190522,0.05,0.05,0.05,0.05,3000
PTTE23P1909A,20190522,0.41,0.42,0.41,0.41,800000
PTTE24C1906A,20190522,0.25,0.25,0.23,0.25,2084400
PTTE27C1912A,20190522,0.44,0.44,0.42,0.44,891100
PTTE28C1909A,20190522,0.39,0.39,0.36,0.38,8128100
PTTE41C1910A,20190522,0.46,0.46,0.45,0.45,1200000
PTTG01C1907A,20190522,0.41,0.42,0.38,0.39,24883700
PTTG01C1907B,20190522,0.19,0.19,0.18,0.18,61500300
PTTG01C1910A,20190522,0.44,0.44,0.41,0.42,33067500
PTTG01P1907A,20190522,0.59,0.63,0.58,0.62,27665000
PTTG01P1907B,20190522,0.29,0.32,0.29,0.31,22260900
PTTG01P1910A,20190522,1.29,1.33,1.29,1.31,15910700
PTTG06C1908A,20190522,0.12,0.12,0.11,0.11,890000
PTTG06P1908A,20190522,1,1.02,1,1,120000
PTTG08C1906A,20190522,0.04,0.04,0.04,0.04,50000
PTTG08C1911A,20190522,0.34,0.34,0.32,0.33,3440000
PTTG11C1909A,20190522,0.1,0.1,0.09,0.09,794900
PTTG13C1906A,20190522,0.04,0.05,0.04,0.04,2433100
PTTG13C1908A,20190522,0.22,0.22,0.21,0.21,33922000
PTTG13P1909A,20190522,0.77,0.82,0.77,0.8,42915000
PTTG16C2001A,20190522,0.38,0.38,0.37,0.37,1040000
PTTG19C1906A,20190522,0.06,0.06,0.06,0.06,9000000
PTTG19C1910A,20190522,0.3,0.3,0.29,0.29,1009200
PTTG19P1910A,20190522,0.48,0.48,0.47,0.47,3072500
PTTG23C1908A,20190522,0.14,0.14,0.13,0.13,2450000
PTTG28C1907A,20190522,0.07,0.07,0.07,0.07,200000
PTTG41C1909A,20190522,0.24,0.24,0.24,0.24,3000
QH01C1908A,20190522,0.38,0.39,0.38,0.38,6898600
QH01C1908B,20190522,0.25,0.26,0.25,0.25,10993400
QH01P1908A,20190522,0.28,0.28,0.28,0.28,4423800
QH11C1910A,20190522,0.28,0.29,0.28,0.29,3082000
QH13C1909A,20190522,0.27,0.28,0.27,0.28,7059100
QH19C1909A,20190522,0.23,0.24,0.23,0.23,2391600
QH24C1908A,20190522,0.24,0.24,0.24,0.24,100
RATC19C1908A,20190522,0.31,0.38,0.3,0.38,3882600
RATC19C1910A,20190522,0.12,0.15,0.12,0.15,2929100
RATC41C1911A,20190522,0.15,0.17,0.15,0.17,480000
ROBI01C1909A,20190522,0.2,0.22,0.2,0.21,7811000
ROBI01C1909B,20190522,0.08,0.08,0.08,0.08,5000
ROBI06C1910A,20190522,0.2,0.21,0.2,0.21,700300
ROBI11C2003A,20190522,0.34,0.35,0.34,0.35,1902000
ROBI13C1908A,20190522,0.12,0.13,0.12,0.13,4954600
ROBI19C1907A,20190522,0.03,0.03,0.03,0.03,1221800
ROBI19C1910A,20190522,0.19,0.2,0.19,0.2,3020000
ROBI23C1909A,20190522,0.16,0.16,0.15,0.15,200000
ROBI24C1909A,20190522,0.14,0.16,0.14,0.16,308000
ROBI41C1912A,20190522,0.29,0.29,0.29,0.29,2400100
RS06C1908A,20190522,0.19,0.19,0.16,0.17,439800
RS08C1906A,20190522,0.19,0.2,0.16,0.18,1440000
RS08C1911A,20190522,0.29,0.3,0.28,0.28,2600000
RS11C1911A,20190522,0.45,0.46,0.43,0.44,158000
RS13C1909A,20190522,0.2,0.2,0.18,0.19,6169000
RS19C1906A,20190522,0.26,0.27,0.22,0.23,1037600
RS19C1908A,20190522,0.11,0.11,0.09,0.11,778100
RS23C1909A,20190522,0.17,0.17,0.16,0.16,200000
RS24C1910A,20190522,0.28,0.28,0.27,0.27,1700000
RS41C1912A,20190522,0.46,0.46,0.45,0.45,1200000
S10001C1911A,20190522,0.62,0.64,0.61,0.64,110800
S5001C1905A,20190522,0.31,0.36,0.3,0.36,28392300
S5001C1906F,20190522,0.2,0.23,0.19,0.23,223464900
S5001C1906G,20190522,0.59,0.64,0.58,0.64,202180000
S5001C1906H,20190522,0.12,0.14,0.11,0.13,19574100
S5001C1906I,20190522,0.23,0.26,0.22,0.26,151163500
S5001C1907A,20190522,0.59,0.64,0.59,0.64,51354300
S5001P1905A,20190522,0.52,0.53,0.45,0.45,99825700
S5001P1906F,20190522,0.31,0.31,0.27,0.27,486344200
S5001P1906G,20190522,0.78,0.78,0.71,0.71,211752300
S5001P1906H,20190522,0.5,0.5,0.44,0.44,179876000
S5001P1906I,20190522,0.85,0.85,0.75,0.75,284075300
S5001P1907A,20190522,0.9,0.91,0.82,0.82,76855500
S5006C1906A,20190522,0.17,0.18,0.15,0.18,1468500
S5006C1906B,20190522,0.05,0.06,0.05,0.06,3277600
S5006C1909A,20190522,0.36,0.4,0.36,0.39,1647600
S5006P1906A,20190522,0.33,0.33,0.31,0.32,302100
S5006P1906B,20190522,0.14,0.15,0.12,0.12,1307900
S5006P1906D,20190522,1.05,1.05,0.99,0.99,6400
S5006P1909A,20190522,1,1.03,0.96,0.97,1826200
S5008C1906A,20190522,0.09,0.1,0.09,0.1,3501100
S5008C1906B,20190522,0.19,0.21,0.18,0.21,17453200
S5008P1906A,20190522,0.33,0.34,0.29,0.29,32998000
S5008P1906B,20190522,0.45,0.45,0.37,0.37,32258500
S5013C1906A,20190522,0.27,0.32,0.27,0.31,709980500
S5013C1906B,20190522,0.09,0.11,0.09,0.1,189773600
S5013C1906C,20190522,0.19,0.22,0.19,0.22,273045400
S5013C1906D,20190522,0.12,0.14,0.12,0.14,99199500
S5013C1906E,20190522,0.29,0.33,0.29,0.33,483366300
S5013C1909A,20190522,0.7,0.75,0.69,0.74,93288900
S5013P1906A,20190522,0.41,0.41,0.34,0.34,356471600
S5013P1906B,20190522,0.74,0.74,0.66,0.66,214109700
S5013P1906C,20190522,0.74,0.75,0.68,0.68,381274400
S5013P1906D,20190522,0.33,0.33,0.27,0.27,115862700
S5013P1906E,20190522,0.88,0.88,0.77,0.77,44909500
S5013P1909A,20190522,0.7,0.7,0.65,0.65,219155100
S5028C1906A,20190522,0.23,0.26,0.23,0.26,42320900
S5028C1906B,20190522,0.1,0.11,0.1,0.11,8632200
S5028C1906C,20190522,0.04,0.04,0.04,0.04,120000
S5028P1906A,20190522,0.23,0.24,0.2,0.2,24232800
S5028P1906B,20190522,0.42,0.42,0.37,0.37,22839100
S5028P1906C,20190522,0.68,0.7,0.65,0.65,16151300
S5041C1906G,20190522,0.08,0.09,0.08,0.09,40000
S5041C1909F,20190522,0.73,0.73,0.7,0.73,18100
SAWA01C1907A,20190522,0.51,0.61,0.51,0.61,23609200
SAWA01C1907B,20190522,0.3,0.4,0.3,0.4,28903400
SAWA01P1907A,20190522,0.32,0.32,0.24,0.24,22657200
SAWA06C1908A,20190522,0.44,0.55,0.44,0.55,1610200
SAWA08C1908A,20190522,0.27,0.33,0.27,0.33,2675000
SAWA11C1906A,20190522,0.29,0.37,0.29,0.37,1635800
SAWA11C2003A,20190522,0.58,0.65,0.58,0.65,1329300
SAWA13C1908A,20190522,0.41,0.51,0.41,0.51,38906000
SAWA19C1908A,20190522,0.25,0.32,0.25,0.32,6630600
SAWA23C1905A,20190522,0.09,0.1,0.09,0.1,500000
SAWA24C1910A,20190522,0.91,0.96,0.91,0.96,41800
SAWA27C1910A,20190522,0.49,0.56,0.49,0.56,1097800
SAWA28C1909A,20190522,0.29,0.36,0.29,0.36,11980300
SAWA28C1910A,20190522,0.23,0.28,0.23,0.28,2494400
SAWA41C1908A,20190522,0.31,0.35,0.31,0.35,800100
SAWA41P1911A,20190522,0.61,0.61,0.54,0.54,143100
SCB01C1907A,20190522,0.36,0.43,0.36,0.43,26428100
SCB01C1907B,20190522,0.18,0.22,0.18,0.22,31258200
SCB01P1907A,20190522,0.62,0.62,0.54,0.54,8218800
SCB01P1907B,20190522,0.35,0.35,0.29,0.29,7884800
SCB08C1908A,20190522,0.15,0.18,0.15,0.18,660000
SCB11C1910A,20190522,0.17,0.19,0.17,0.19,670000
SCB11P1910A,20190522,0.5,0.5,0.46,0.46,2311000
SCB13C1907A,20190522,0.11,0.14,0.11,0.14,6476000
SCB13C1911A,20190522,0.45,0.5,0.45,0.5,34524200
SCB19C1910A,20190522,0.23,0.27,0.23,0.27,9280000
SCB19P1906A,20190522,0.06,0.06,0.05,0.05,100000
SCB24P1909A,20190522,0.49,0.49,0.49,0.49,100000
SCB28C1906A,20190522,0.02,0.02,0.02,0.02,50000
SCB28P1909A,20190522,0.34,0.34,0.31,0.31,1609600
SCB41C1910A,20190522,0.29,0.31,0.29,0.31,2400000
SCB41P1907A,20190522,0.26,0.26,0.25,0.25,10000
SCC01C1907A,20190522,0.53,0.58,0.53,0.57,12203400
SCC01C1907B,20190522,0.36,0.4,0.36,0.39,7646300
SCC01P1907A,20190522,0.23,0.23,0.21,0.21,6937400
SCC06C1907A,20190522,0.18,0.19,0.18,0.19,695000
SCC08C1908A,20190522,0.24,0.25,0.24,0.25,400100
SCC11C2003A,20190522,0.39,0.41,0.39,0.41,1170000
SCC13C1906A,20190522,0.29,0.29,0.29,0.29,28300
SCC13C1908A,20190522,0.17,0.2,0.17,0.2,9385300
SCC13P1907A,20190522,0.1,0.1,0.09,0.09,3831300
SCC19C1907A,20190522,0.36,0.4,0.36,0.4,233100
SCC19C1907B,20190522,0.12,0.14,0.12,0.14,7110000
SCC24C1910A,20190522,0.25,0.27,0.25,0.27,114900
SCC24C1912A,20190522,0.5,0.52,0.5,0.52,2070100
SCC24P1910A,20190522,0.42,0.42,0.41,0.41,88600
SCC27C2001A,20190522,0.39,0.41,0.39,0.41,181000
SCC28C1907A,20190522,0.1,0.1,0.1,0.1,10000
SCC28C1910A,20190522,0.22,0.23,0.22,0.23,1793000
SCC41C1907A,20190522,0.32,0.32,0.32,0.32,1200000
SCC41C1908A,20190522,0.16,0.16,0.16,0.16,1200000
SCC41C1908B,20190522,0.12,0.12,0.12,0.12,100
SGP08C1906A,20190522,0.18,0.18,0.18,0.18,321800
SGP08C1907A,20190522,0.11,0.11,0.11,0.11,1000
SGP11C1911A,20190522,0.23,0.23,0.23,0.23,120000
SGP13C1907A,20190522,0.08,0.09,0.08,0.08,1355100
SGP13C1908A,20190522,0.32,0.35,0.32,0.34,8508500
SGP19C1905A,20190522,0.09,0.1,0.09,0.1,2470300
SGP19C1907A,20190522,0.08,0.09,0.08,0.09,1100
SGP19C1910A,20190522,0.16,0.16,0.15,0.15,2000
SGP23C1908A,20190522,0.3,0.33,0.3,0.33,1236000
SGP24C1906A,20190522,0.41,0.45,0.41,0.44,1080000
SGP28C1906A,20190522,0.06,0.12,0.06,0.12,69000
SIRI01C1907A,20190522,0.55,0.56,0.55,0.55,1495000
SIRI01C1907B,20190522,0.44,0.44,0.44,0.44,850600
SIRI11C1911A,20190522,0.38,0.38,0.37,0.37,620400
SIRI19C1906A,20190522,0.32,0.32,0.32,0.32,90000
SIRI19C1910A,20190522,0.22,0.22,0.21,0.22,480400
SPAL01C1907A,20190522,0.85,0.89,0.85,0.88,1636600
SPAL01C1907B,20190522,0.68,0.74,0.68,0.72,2473100
SPAL11C1910A,20190522,0.58,0.6,0.58,0.6,1062000
SPAL13C1909A,20190522,0.34,0.37,0.34,0.37,7331000
SPAL19C1906A,20190522,0.43,0.47,0.43,0.47,788600
SPAL19C1910A,20190522,0.33,0.36,0.33,0.36,1841800
SPAL41C1912A,20190522,0.38,0.39,0.38,0.39,2600000
SPRC01C1907A,20190522,0.11,0.11,0.08,0.09,3259000
SPRC01C1907B,20190522,0.03,0.04,0.03,0.04,350500
SPRC11C1909A,20190522,0.03,0.03,0.03,0.03,1000
SPRC13C1911A,20190522,0.38,0.39,0.35,0.36,49004900
SPRC19C1907A,20190522,0.03,0.03,0.03,0.03,200000
SPRC19C1910A,20190522,0.1,0.1,0.1,0.1,409000
SPRC24C1909A,20190522,0.28,0.28,0.28,0.28,400000
STA01C1908A,20190522,0.1,0.1,0.09,0.09,5072500
STA01C1908B,20190522,0.03,0.03,0.03,0.03,300000
STA13C1906A,20190522,0.02,0.02,0.02,0.02,100000
STA13C1908A,20190522,0.1,0.11,0.1,0.1,1739600
STA19C1907A,20190522,0.01,0.01,0.01,0.01,1000
STA19C1909A,20190522,0.12,0.12,0.11,0.11,990100
STA23C1906A,20190522,0.01,0.01,0.01,0.01,1600000
STA27C1911A,20190522,0.2,0.2,0.2,0.2,120000
STA41C1910A,20190522,0.16,0.16,0.16,0.16,20000
STEC01C1907A,20190522,0.78,0.82,0.77,0.82,1176700
STEC01C1907B,20190522,0.62,0.66,0.61,0.66,8233100
STEC01P1907A,20190522,0.17,0.17,0.16,0.16,5738800
STEC06C1908A,20190522,0.62,0.67,0.62,0.67,399000
STEC08C1908A,20190522,0.49,0.51,0.48,0.51,4053000
STEC11C2001A,20190522,0.68,0.71,0.68,0.71,2649600
STEC13C1907A,20190522,0.47,0.52,0.46,0.52,29049400
STEC13C1909A,20190522,0.16,0.17,0.16,0.17,14490900
STEC16C1911A,20190522,0.2,0.21,0.2,0.21,794500
STEC16C1911B,20190522,0.56,0.61,0.56,0.61,5871300
STEC19C1906A,20190522,0.73,0.78,0.73,0.78,257800
STEC19C1908A,20190522,0.5,0.56,0.49,0.56,3602400
STEC19C1910A,20190522,0.15,0.15,0.14,0.15,2021100
STEC23C1907A,20190522,0.32,0.36,0.32,0.35,5772700
STEC24C1906A,20190522,0.92,0.92,0.92,0.92,100000
STEC27C1908A,20190522,0.48,0.51,0.48,0.51,3099400
STEC27P1910A,20190522,0.26,0.26,0.25,0.25,1260000
STEC42C1910A,20190522,0.16,0.18,0.16,0.18,20100
TASC01C1909A,20190522,0.58,0.68,0.58,0.68,12826800
TASC01C1909B,20190522,0.46,0.53,0.46,0.53,9966000
TASC01P1909A,20190522,0.4,0.4,0.33,0.34,5595500
TASC06C1909A,20190522,0.53,0.6,0.53,0.6,190000
TASC06P1909A,20190522,0.2,0.2,0.17,0.17,1136000
TASC08C1910A,20190522,0.4,0.48,0.4,0.48,3797400
TASC11C2002A,20190522,0.64,0.72,0.64,0.72,1811700
TASC13C1907A,20190522,0.58,0.58,0.58,0.58,100000
TASC13C1911A,20190522,0.41,0.47,0.41,0.47,14160900
TASC19C1907A,20190522,0.73,0.79,0.73,0.79,817800
TASC19C1907B,20190522,0.32,0.41,0.32,0.41,2360500
TASC23C1907A,20190522,0.58,0.68,0.58,0.68,900000
TASC24C1908A,20190522,0.62,0.68,0.62,0.68,280000
TASC28C1910A,20190522,0.39,0.46,0.39,0.45,3126400
TASC41C1912A,20190522,0.38,0.38,0.38,0.38,2900
TCAP01C1907A,20190522,0.43,0.49,0.43,0.49,14032900
TCAP01C1907B,20190522,0.26,0.3,0.26,0.3,15166200
TCAP01P1907A,20190522,0.2,0.2,0.18,0.18,3847800
TCAP11C1909A,20190522,0.15,0.17,0.15,0.17,227200
TCAP13C1906A,20190522,0.11,0.14,0.11,0.13,11047800
TCAP13C1910A,20190522,0.27,0.31,0.27,0.31,16893100
TCAP19C1907A,20190522,0.22,0.27,0.22,0.27,6242400
TCAP19C1908A,20190522,0.15,0.16,0.15,0.16,484800
TCAP41C1911A,20190522,0.31,0.32,0.3,0.31,3800000
THAI01C1907A,20190522,0.03,0.07,0.03,0.06,10456000
THAI01C1907B,20190522,0.02,0.03,0.02,0.03,11000
THAI01P1907A,20190522,0.89,0.9,0.65,0.65,4412200
THAI08C1911A,20190522,0.07,0.1,0.06,0.1,2414400
THAI11C1906A,20190522,0.04,0.04,0.04,0.04,100
THAI11C2003A,20190522,0.14,0.2,0.14,0.19,2415600
THAI13C1910A,20190522,0.07,0.11,0.07,0.09,8469600
THAI19C1910A,20190522,0.04,0.06,0.04,0.06,775500
THAI24C1906A,20190522,0.01,0.01,0.01,0.01,1163400
THAI24C1911A,20190522,0.14,0.21,0.14,0.19,2792500
THAN01C1907A,20190522,0.41,0.46,0.41,0.46,2131500
THAN01C1907B,20190522,0.25,0.29,0.25,0.28,5933500
THAN06C1910A,20190522,0.24,0.24,0.24,0.24,700
THAN13C1905A,20190522,0.01,0.02,0.01,0.02,179400
THAN13C1909A,20190522,0.2,0.23,0.2,0.22,5796500
THAN19C1908A,20190522,0.12,0.13,0.12,0.13,1539200
THAN23C1906A,20190522,0.15,0.18,0.15,0.17,1210100
THAN24C1907A,20190522,0.18,0.21,0.18,0.21,1487900
THAN27C1910A,20190522,0.24,0.27,0.24,0.27,390100
TISC01C1908A,20190522,1.05,1.14,1.05,1.14,4854800
TISC01C1908B,20190522,0.74,0.83,0.74,0.83,8527100
TISC01P1908A,20190522,0.42,0.42,0.36,0.37,1417200
TISC11C1910A,20190522,0.87,0.95,0.87,0.95,3458200
TISC13C1908A,20190522,0.59,0.68,0.59,0.68,12474400
TISC19C1906A,20190522,0.85,0.96,0.85,0.96,1513000
TISC19C1908A,20190522,0.51,0.58,0.51,0.58,7470800
TISC23C1907A,20190522,0.44,0.52,0.44,0.52,2300000
TISC41C1907A,20190522,0.68,0.69,0.68,0.69,400000
TKN01C1906A,20190522,0.32,0.38,0.32,0.37,5925500
TKN01C1906B,20190522,0.09,0.11,0.09,0.1,4668000
TKN01C1909A,20190522,0.12,0.13,0.12,0.13,3263500
TKN01C1909B,20190522,0.07,0.08,0.07,0.07,200000
TKN06C1909A,20190522,0.18,0.2,0.18,0.2,265000
TKN08C1908A,20190522,0.08,0.09,0.08,0.09,830000
TKN13C1906A,20190522,0.22,0.29,0.22,0.29,6268100
TKN13C1908A,20190522,0.02,0.03,0.02,0.03,3197300
TKN13C1909A,20190522,0.2,0.24,0.2,0.23,18786000
TKN19C1907A,20190522,0.39,0.45,0.39,0.44,3118800
TKN19C1910A,20190522,0.23,0.25,0.23,0.25,1448900
TKN24C1906A,20190522,0.16,0.17,0.16,0.17,506000
TKN24C1908A,20190522,0.06,0.06,0.06,0.06,200500
TKN28C1910A,20190522,0.09,0.1,0.09,0.1,1992300
TMB01C1909A,20190522,0.11,0.11,0.11,0.11,600000
TMB08C1908A,20190522,0.05,0.05,0.05,0.05,1000
TMB13C1908A,20190522,0.08,0.08,0.08,0.08,10000
TMB28C1907A,20190522,0.02,0.02,0.02,0.02,200000
TOA01C1907A,20190522,0.18,0.18,0.16,0.17,1166300
TOA11C1911A,20190522,0.15,0.15,0.15,0.15,564000
TOA13C1909A,20190522,0.19,0.19,0.18,0.18,6975600
TOA19C1910A,20190522,0.2,0.2,0.19,0.2,1237400
TOA24C1911A,20190522,0.17,0.17,0.17,0.17,7000
TOP01C1907A,20190522,0.27,0.28,0.2,0.21,46964800
TOP01C1907B,20190522,0.09,0.1,0.06,0.06,27458600
TOP01C1910A,20190522,0.39,0.39,0.31,0.32,46890200
TOP01P1907A,20190522,1.29,1.47,1.29,1.43,16345200
TOP01P1910A,20190522,1.1,1.26,1.1,1.24,27222200
TOP06C1908A,20190522,0.15,0.15,0.13,0.14,1465000
TOP07C1908A,20190522,0.09,0.09,0.07,0.08,126000
TOP08C1906A,20190522,0.03,0.03,0.03,0.03,1439000
TOP08C1911A,20190522,0.36,0.36,0.28,0.29,10942100
TOP11C2002A,20190522,0.34,0.34,0.27,0.28,8155500
TOP11P2002A,20190522,1.24,1.36,1.24,1.33,9483100
TOP13C1909A,20190522,0.19,0.2,0.14,0.14,13602000
TOP13C1910A,20190522,0.37,0.37,0.29,0.29,89067400
TOP13P1909A,20190522,0.87,1.02,0.87,1,75379300
TOP16C1911A,20190522,0.24,0.24,0.2,0.2,401100
TOP19C1906A,20190522,0.04,0.04,0.02,0.03,3312800
TOP19C1910A,20190522,0.24,0.26,0.24,0.25,13709300
TOP19P1906A,20190522,0.28,0.38,0.27,0.37,10679200
TOP24C1907A,20190522,0.1,0.1,0.08,0.09,351000
TOP24P1910A,20190522,1.28,1.37,1.28,1.35,3200
TOP28C1906A,20190522,0.02,0.02,0.01,0.01,680000
TOP41C1910A,20190522,0.17,0.17,0.15,0.15,21000
TOP41C1910B,20190522,0.14,0.14,0.14,0.14,100000
TPI01C1906A,20190522,0.21,0.21,0.2,0.21,2799000
TPI01C1906B,20190522,0.09,0.09,0.08,0.08,1998000
TPI19C1907A,20190522,0.16,0.16,0.15,0.16,1211100
TPIP11C1909A,20190522,0.19,0.2,0.19,0.2,100000
TPIP19C1906A,20190522,0.14,0.14,0.13,0.14,612000
TRUE01C1905A,20190522,0.02,0.02,0.01,0.01,90200
TRUE01C1905B,20190522,0.01,0.01,0.01,0.01,300000
TRUE01C1907A,20190522,0.57,0.58,0.57,0.57,9621300
TRUE01C1907B,20190522,0.31,0.32,0.31,0.31,16212600
TRUE01P1905A,20190522,0.51,0.52,0.51,0.52,1279200
TRUE01P1907A,20190522,0.53,0.53,0.52,0.53,12663400
TRUE01P1907B,20190522,0.21,0.22,0.21,0.22,13082700
TRUE06C1906A,20190522,0.02,0.02,0.02,0.02,100
TRUE08C1907A,20190522,0.08,0.08,0.08,0.08,8000
TRUE08P1911A,20190522,0.76,0.77,0.76,0.76,5510000
TRUE11C1911A,20190522,0.5,0.5,0.49,0.49,2756000
TRUE11P2002A,20190522,0.76,0.77,0.76,0.76,1941900
