<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPI01C1906B,20190125,0.25,0.26,0.25,0.26,10385000
TPI13C1902A,20190125,0.03,0.05,0.03,0.05,180900
TPI19C1907A,20190125,0.31,0.33,0.31,0.33,400000
TPIP11C1909A,20190125,0.37,0.37,0.37,0.37,860000
TPIP13C1902A,20190125,0.09,0.09,0.09,0.09,1100
TPIP13C1904A,20190125,0.32,0.32,0.32,0.32,2211700
TPIP13C1905A,20190125,0.12,0.12,0.12,0.12,1825000
TPIP13C1908A,20190125,0.18,0.18,0.18,0.18,1972200
TPIP19C1906A,20190125,0.45,0.45,0.41,0.41,520000
TRUE01C1902A,20190125,0.07,0.07,0.06,0.06,356200
TRUE01C1902B,20190125,0.02,0.02,0.02,0.02,137000
TRUE01C1905A,20190125,0.11,0.12,0.1,0.1,6868100
TRUE01C1905B,20190125,0.05,0.06,0.05,0.06,2040900
TRUE01C1907A,20190125,0.73,0.73,0.71,0.71,4594700
TRUE01C1907B,20190125,0.6,0.6,0.59,0.59,3687200
TRUE01P1902A,20190125,0.71,0.71,0.68,0.69,6813400
TRUE01P1902B,20190125,0.41,0.41,0.38,0.39,12173500
TRUE01P1905A,20190125,0.72,0.72,0.7,0.7,8798800
TRUE01P1907A,20190125,0.88,0.9,0.88,0.88,1032400
TRUE01P1907B,20190125,0.64,0.66,0.64,0.64,1608200
TRUE06C1906A,20190125,0.03,0.03,0.03,0.03,11200
TRUE08P1902A,20190125,0.22,0.22,0.21,0.21,1633200
TRUE11C1905A,20190125,0.05,0.05,0.04,0.04,105100
TRUE13C1905A,20190125,0.06,0.06,0.06,0.06,1770000
TRUE13C1906A,20190125,0.53,0.56,0.53,0.55,58422900
TRUE13P1901A,20190125,0.09,0.09,0.06,0.08,10728500
TRUE16C1912A,20190125,0.31,0.31,0.3,0.3,96000
TRUE19C1903A,20190125,0.09,0.09,0.09,0.09,970000
TRUE19C1907A,20190125,0.66,0.69,0.66,0.68,7012400
TRUE19P1903A,20190125,0.3,0.3,0.29,0.29,2769100
TRUE27C1904A,20190125,0.04,0.04,0.04,0.04,360000
TRUE28C1905A,20190125,0.07,0.07,0.07,0.07,150300
TRUE28C1906A,20190125,0.5,0.53,0.5,0.52,10589900
TRUE41C1906A,20190125,0.28,0.28,0.28,0.28,100000
TTA08C1906A,20190125,0.02,0.02,0.02,0.02,50000
TU01C1901A,20190125,0.71,0.71,0.68,0.68,933600
TU01C1901B,20190125,0.58,0.58,0.54,0.54,1084900
TU01C1907A,20190125,0.65,0.66,0.61,0.61,5646700
TU01C1907B,20190125,0.64,0.64,0.59,0.59,3700200
TU01P1901A,20190125,0.02,0.02,0.01,0.01,200
TU01P1907A,20190125,0.27,0.28,0.26,0.28,4019900
TU06C1902A,20190125,0.22,0.22,0.17,0.17,460000
TU11C1906A,20190125,0.15,0.15,0.14,0.14,1962100
TU13C1902A,20190125,0.15,0.15,0.12,0.12,4225800
TU13C1906A,20190125,0.41,0.42,0.39,0.39,6610700
TU19C1901A,20190125,0.06,0.06,0.04,0.04,813900
TU19C1906A,20190125,0.55,0.55,0.5,0.5,4522900
TU24C1904A,20190125,0.36,0.36,0.34,0.34,107000
TVO01C1903A,20190125,0.16,0.16,0.16,0.16,83800
TVO13C1904A,20190125,0.12,0.12,0.11,0.11,55200
TVO19C1906A,20190125,0.29,0.29,0.28,0.28,130000
UNIQ08C1906A,20190125,0.03,0.03,0.03,0.03,310100
UV01C1902A,20190125,0.15,0.21,0.15,0.18,20931900
UV13C1904A,20190125,0.14,0.18,0.14,0.17,9017700
UV13C1908A,20190125,0.39,0.44,0.39,0.41,15592900
UV19C1902A,20190125,0.05,0.05,0.05,0.05,380000
UV19C1906A,20190125,0.4,0.47,0.4,0.44,2435500
UV24C1903A,20190125,0.23,0.23,0.23,0.23,50000
UV28C1906A,20190125,0.3,0.36,0.3,0.33,6067900
VGI23C1911A,20190125,1.37,1.37,1.33,1.34,213300
WHA01C1906A,20190125,0.57,0.64,0.57,0.64,35646100
WHA01C1906B,20190125,0.41,0.49,0.41,0.48,68112000
WHA01P1906A,20190125,0.53,0.53,0.47,0.47,21471400
WHA06C1903A,20190125,0.25,0.32,0.25,0.32,5898900
WHA08C1904A,20190125,0.19,0.23,0.19,0.22,7842400
WHA11C1903A,20190125,0.08,0.1,0.08,0.09,2523800
WHA13C1905A,20190125,0.38,0.44,0.38,0.43,65151600
WHA19C1901A,20190125,0.2,0.29,0.2,0.27,16934400
WHA23C1906A,20190125,0.31,0.33,0.31,0.33,4000
WHA24C1902A,20190125,0.13,0.19,0.13,0.19,2244100
WHA24C1907A,20190125,0.53,0.55,0.53,0.55,31000
WHA24P1908A,20190125,0.48,0.48,0.43,0.43,928200
WHA27C1903A,20190125,0.38,0.45,0.38,0.43,29515000
WHA27P1905A,20190125,0.36,0.36,0.32,0.33,1519400
WHA28C1903A,20190125,0.11,0.15,0.11,0.14,6726100
WHA28C1906A,20190125,0.35,0.41,0.35,0.41,23300600
WHAU13C1905A,20190125,0.25,0.28,0.25,0.28,5704800
WHAU19C1902A,20190125,0.08,0.09,0.08,0.09,2381200
WHAU27C1905A,20190125,0.14,0.15,0.14,0.15,180000
WORK01C1904A,20190125,0.02,0.02,0.02,0.02,376500
WORK01C1904B,20190125,0.02,0.02,0.02,0.02,100
WORK08C1906A,20190125,0.41,0.44,0.4,0.43,2462500
WORK11C1903A,20190125,0.01,0.01,0.01,0.01,700000
WORK13C1905A,20190125,0.36,0.4,0.35,0.38,7379500
WORK19C1905A,20190125,0.06,0.07,0.06,0.06,524900
WORK19C1906A,20190125,0.49,0.52,0.48,0.51,4261800
WORK24C1907A,20190125,0.07,0.07,0.07,0.07,100000
2S-W1,20190125,0.02,0.03,0.02,0.02,421200
ACAP-W2,20190125,0.28,0.29,0.24,0.27,11181000
ACC-W1,20190125,0.01,0.02,0.01,0.02,100100
AJA-W1,20190125,0.13,0.13,0.12,0.12,4034200
ALT-W1,20190125,0.7,0.71,0.69,0.69,109800
APURE-W2,20190125,0.18,0.18,0.18,0.18,106000
AS-W1,20190125,0.11,0.12,0.11,0.12,21500
ATP30-W1,20190125,0.61,0.61,0.59,0.6,88200
AYUD-W1,20190125,3.94,4,3.88,3.92,1083100
B-W4,20190125,0.09,0.09,0.08,0.09,77000
BKD-W2,20190125,0.2,0.21,0.19,0.2,5235200
BM-W1,20190125,0.32,0.32,0.31,0.31,4900
BTS-W4,20190125,0.49,0.5,0.46,0.47,101104700
BWG-W4,20190125,0.01,0.02,0.01,0.01,1300100
CGD-W4,20190125,0.25,0.26,0.25,0.25,103700
CGH-W3,20190125,0.04,0.04,0.04,0.04,205600
CHEWA-W1,20190125,0.11,0.11,0.1,0.11,61400
CI-W1,20190125,0.13,0.13,0.12,0.13,39900
CKP-W1,20190125,0.5,0.5,0.46,0.47,4415200
CRANE-W1,20190125,1.21,1.21,1.2,1.2,400
DCC-W1,20190125,0.76,0.76,0.75,0.76,2781900
DCON-W1,20190125,2.5,2.5,2.5,2.5,1200
DIGI-W2,20190125,0.02,0.02,0.02,0.02,220000
ECF-W2,20190125,0.01,0.01,0.01,0.01,2044000
ECF-W3,20190125,0.73,0.78,0.73,0.78,612700
EFORL-W3,20190125,0.01,0.01,0.01,0.01,1969000
EFORL-W4,20190125,0.01,0.01,0.01,0.01,911100
EIC-W2,20190125,0.01,0.02,0.01,0.02,725000
EMC-W6,20190125,0.18,0.18,0.18,0.18,1112500
EPCO-W3,20190125,0.4,0.41,0.37,0.39,27358300
EVER-W3,20190125,0.01,0.01,0.01,0.01,100
FC-W1,20190125,0.05,0.06,0.05,0.06,550600
FOCUS-W2,20190125,0.51,0.53,0.49,0.5,624100
FVC-W2,20190125,0.34,0.35,0.34,0.34,490500
GJS-W3,20190125,0.01,0.01,0.01,0.01,5000
IHL-W1,20190125,4.7,4.8,4.44,4.8,5000
ITD-W1,20190125,0.02,0.03,0.02,0.02,481900
ITEL-W1,20190125,0.41,0.42,0.4,0.42,424700
JAS-W3,20190125,1.7,1.76,1.7,1.73,598500
JKN-W1,20190125,1.65,1.67,1.55,1.56,965300
JMART-W2,20190125,0.22,0.26,0.21,0.23,7313700
JMT-W2,20190125,1.96,1.98,1.93,1.97,165800
LIT-W1,20190125,1.51,1.51,1.51,1.51,10100
MACO-W2,20190125,0.19,0.19,0.18,0.18,16166500
META-W2,20190125,0.01,0.01,0.01,0.01,580000
META-W3,20190125,0.06,0.06,0.05,0.05,236100
MILL-W3,20190125,0.01,0.02,0.01,0.02,70100
MILL-W4,20190125,0.12,0.12,0.12,0.12,621900
MILL-W5,20190125,0.08,0.08,0.08,0.08,46300
ML-W2,20190125,0.01,0.01,0.01,0.01,100
MONO-W1,20190125,0.3,0.31,0.29,0.3,3786100
NCL-W3,20190125,0.27,0.28,0.25,0.26,49800
NFC-W1,20190125,3,3.32,3,3.02,5914300
NOK-W1,20190125,0.31,0.31,0.3,0.3,24500
NUSA-W3,20190125,0.23,0.23,0.2,0.2,362000
NVD-W1,20190125,0.38,0.41,0.36,0.37,12211100
ORI-W1,20190125,0.79,0.83,0.77,0.77,26264700
PACE-W2,20190125,0.07,0.08,0.07,0.07,269700
PDI-W1,20190125,0.81,0.84,0.79,0.8,1372600
PDJ-W3,20190125,0.62,0.63,0.62,0.63,3100
PDJ-W4,20190125,0.63,0.64,0.61,0.63,14200
PIMO-W1,20190125,1.03,1.13,1,1.07,8809600
RICHY-W1,20190125,0.12,0.12,0.12,0.12,100100
RICHY-W2,20190125,0.11,0.13,0.1,0.12,201900
RS-W3,20190125,5.15,5.35,5.1,5.2,211800
S-W1,20190125,0.03,0.03,0.02,0.02,678400
SAMART-W2,20190125,0.37,0.38,0.35,0.35,5122300
SANKO-W1,20190125,0.27,0.27,0.26,0.26,2036500
SAWAD-W1,20190125,6.5,6.5,6.5,6.5,15700
SDC-W1,20190125,0.16,0.17,0.15,0.15,416100
SIMAT-W2,20190125,0.13,0.13,0.12,0.12,1500
SIMAT-W3,20190125,0.18,0.19,0.16,0.18,259000
SIMAT-W4,20190125,0.7,0.72,0.7,0.71,31300
SKY-W1,20190125,11.7,12,11.7,12,10500
SMT-W1,20190125,0.01,0.01,0.01,0.01,500100
SMT-W2,20190125,0.36,0.37,0.36,0.36,7800
SPORT-W7,20190125,0.02,0.04,0.02,0.04,16200
SST-W2,20190125,1.63,1.7,1.6,1.6,1110000
STAR-W3,20190125,0.78,0.78,0.73,0.75,106800
SUPER-W4,20190125,0.06,0.06,0.05,0.05,10891300
SVI-W3,20190125,1.84,1.89,1.83,1.85,80100
TAKUNI-W,20190125,0.16,0.18,0.15,0.17,988700
TAPAC-W3,20190125,0.32,0.37,0.31,0.31,6791400
TCC-W3,20190125,0.14,0.15,0.14,0.15,73000
TCC-W4,20190125,0.15,0.16,0.15,0.16,401300
TCC-W5,20190125,0.26,0.26,0.24,0.25,41400
TCJ-W2,20190125,0.52,0.64,0.52,0.55,481700
TCMC-W2,20190125,0.06,0.09,0.06,0.06,35363800
TFG-W1,20190125,0.49,0.65,0.49,0.55,198200
TFG-W2,20190125,0.33,0.44,0.33,0.44,295600
TH-W2,20190125,0.19,0.19,0.18,0.19,88100
THE-W2,20190125,0.04,0.04,0.03,0.03,4725900
TNITY-W1,20190125,0.68,0.7,0.67,0.7,23900
TNPC-W1,20190125,0.21,0.22,0.18,0.19,4442500
TRITN-W3,20190125,0.24,0.24,0.22,0.22,2464500
TTA-W5,20190125,0.01,0.01,0.01,0.01,500
TTCL-W1,20190125,0.77,0.8,0.76,0.76,5715800
TVD-W2,20190125,0.64,0.67,0.62,0.66,1395600
UAC-W2,20190125,0.39,0.42,0.39,0.39,122800
UKEM-W2,20190125,0.43,0.48,0.41,0.41,1971900
VGI-W2,20190125,0.39,0.39,0.37,0.37,7759000
VIBHA-W2,20190125,1.05,1.05,1.04,1.04,80700
VIBHA-W3,20190125,0.17,0.18,0.16,0.17,1014900
WAVE-W1,20190125,0.3,0.47,0.28,0.41,17136600
WHA-W1,20190125,7.5,8,7.5,7.9,1450200
WIIK-W2,20190125,0.25,0.26,0.23,0.24,8551400
WORK-W1,20190125,1.8,1.8,1.68,1.71,20800
XO-W1,20190125,6.3,6.6,6.3,6.3,500
!AGRO,20190125,402.86,404.27,400.88,402.81,132565900
!CONSUMP,20190125,106.8,107.32,106.63,106.91,19061200
!FINCIAL,20190125,191.61,192.22,190.53,190.74,301267900
!INDUS,20190125,124.1,124.46,121.57,122.63,251487000
!PROPCON,20190125,134.56,135.42,134.38,135.29,926637200
!RESOURC,20190125,215.63,216.15,213.48,215.15,453822500
!SERVICE,20190125,508.51,510.67,505.41,507.84,814272100
!TECH,20190125,153.4,153.91,152.84,153.75,257912100
$AGRI,20190125,190.44,193.46,189.5,190.26,39240600
$AUTO,20190125,485.82,490.17,484.59,489.04,8325800
$BANK,20190125,525.86,527.91,522.67,523.01,178707600
$COMM,20190125,41779.5,42166.1,41415.9,41676.5,260088100
$CONMAT,20190125,11164.5,11164.5,11049.1,11111.3,54677800
$CONS,20190125,88.51,89.64,88.4,89.5,134929400
$ENERG,20190125,24586.5,24645.5,24341.4,24531.4,453708100
$ETRON,20190125,1535.45,1539.33,1521.98,1527.32,15134800
$FASHION,20190125,714.49,715.68,709.5,710.55,4065800
$FIN,20190125,3490.46,3508,3456.25,3481.03,52935200
$FOOD,20190125,11519.3,11552.3,11454,11518.6,93325300
$HELTH,20190125,5553.01,5584.68,5538.5,5564.04,101211800
$HOME,20190125,28.49,28.52,28.37,28.44,6168800
$ICT,20190125,145.16,145.81,144.65,145.66,242777300
$IMM,20190125,48.33,48.54,48.23,48.47,53440200
$INSUR,20190125,11358.8,11437.9,11315.3,11406.7,69625100
$MEDIA,20190125,49.73,49.84,49.07,49.44,205364800
$MINE,20190125,10.05,10.3,10.05,10.22,114400
$PAPER,20190125,2869.39,2869.39,2813.13,2813.13,183400
$PERSON,20190125,225.32,232.16,224.56,231.41,8826600
$PETRO,20190125,1196.64,1201.22,1164.65,1178.77,118034400
$PF&REIT,20190125,204.04,204.8,204.01,204.21,11812100
$PKG,20190125,3356.05,3360.46,3311.05,3315.92,14760000
$PROF,20190125,157.08,159.23,156.01,158.42,61266700
$PROP,20190125,290.51,294.65,290.22,294.44,725217900
$STEEL,20190125,30.08,30.34,29.8,29.94,56743100
$TOURISM,20190125,649.79,651.59,642.06,648.23,13696800
$TRANS,20190125,384.64,386.52,381.94,384.11,172643800
MAI,20190125,369.23,372.49,368.94,371.4,440027523
SET,20190125,1625.59,1628.62,1617.78,1623.62,13251269410
SET100,20190125,2388.09,2394.42,2374.6,2385.83,2064619361
SET50,20190125,1087.29,1090.33,1080.71,1086.11,1422461805
SETHD,20190125,1222.14,1223.27,1211.59,1217.17,529073899
BBL-F,20190125,217,218,214,215,440900
CPF-F,20190125,27.25,27.25,27.25,27.25,2000
DIF-F,20190125,15.1,15.2,15.1,15.2,17900
JASIF-F,20190125,10.1,10.1,10.1,10.1,15000
KBANK-F,20190125,194.5,195,193.5,194.5,2062500
MINT-F,20190125,38.5,38.5,38.5,38.5,4200
SCB-F,20190125,130,130,130,130,300
SCC-F,20190125,452,452,452,452,100
AAVH19,20190125,4.08,4.1,4.02,4.02,215
AAVZ19,20190125,4.01,4.01,4.01,4.01,500
ADVANCH19,20190125,177,177.69,175.81,176,151
AMATAH19,20190125,22.24,22.48,22.2,22.45,1850
AMATAM19,20190125,22.35,22.35,22.35,22.35,401
AMATAZ19,20190125,22.19,22.19,22.19,22.19,100
AOTH19,20190125,68.98,68.98,68.16,68.5,641
AOTM19,20190125,69,69,68.4,68.4,5
BAH19,20190125,11.7,11.8,11.7,11.8,604
BANPUH19,20190125,17.03,17.1,16.81,16.93,1653
BANPUM19,20190125,16.81,16.81,16.64,16.68,633
BAYH19,20190125,38.56,38.56,38.56,38.56,5
BBLH19,20190125,210,211.6,209,209,307
BBLM19,20190125,206.5,206.5,206.5,206.5,1
BBLU19,20190125,211.02,211.02,211.02,211.02,130
BBLZ19,20190125,210,210,210,210,20
BCHH19,20190125,16.54,16.54,16.17,16.54,755
BCHM19,20190125,16.44,16.44,16.44,16.44,2
BCPH19,20190125,31.78,31.78,31.78,31.78,104
BCPU19,20190125,32.27,32.27,32.27,32.27,100
BCPZ19,20190125,32.38,32.38,31.99,31.99,10
BDMSH19,20190125,23.15,23.79,23.15,23.6,4882
BDMSM19,20190125,23.94,23.94,23.94,23.94,705
BDMSU19,20190125,24.1,24.1,24.1,24.1,200
BEAUTYH19,20190125,7.15,7.19,7.1,7.1,717
BEAUTYM19,20190125,6.95,6.95,6.95,6.95,10
BECH19,20190125,5.88,5.9,5.74,5.8,116
BECM19,20190125,5.63,5.63,5.58,5.58,11
BEMH19,20190125,10.37,10.55,10.3,10.36,10154
BEMM19,20190125,10.4,10.5,10.3,10.3,503
BHH19,20190125,184,184,184,184,120
BJCH19,20190125,48.6,49.44,48.6,48.87,3651
BJCM19,20190125,48.94,48.94,48.94,48.94,1082
BJCU19,20190125,48.75,48.75,48.75,48.75,150
BJCZ19,20190125,48.75,48.75,48.75,48.75,50
BLAH19,20190125,27.36,27.36,27.36,27.36,1
BLANDH19,20190125,1.59,1.59,1.59,1.59,1241
BLANDM19,20190125,1.59,1.59,1.59,1.59,1010
BLANDZ19,20190125,1.59,1.59,1.59,1.59,1
BTSH19,20190125,10.03,10.03,9.86,10.03,1533
CBGH19,20190125,36.25,36.25,35.8,35.8,246
CENTELH19,20190125,40.75,40.75,40.75,40.75,100
CHGH19,20190125,1.91,1.92,1.91,1.92,2
CHGU19,20190125,1.92,1.92,1.92,1.92,6
CKH19,20190125,25.57,25.57,25.57,25.57,408
CKM19,20190125,25.49,25.49,25.49,25.49,1
CKPH19,20190125,4.72,4.75,4.65,4.68,150
CKPM19,20190125,4.72,4.73,4.72,4.73,25
CPALLH19,20190125,77.42,78.5,76.73,77,5043
CPALLM19,20190125,76.71,78,76.5,76.5,1177
CPALLZ19,20190125,77.5,77.5,77.5,77.5,320
CPFH19,20190125,27.23,27.23,27.05,27.1,304
CPFM19,20190125,27.12,27.12,27.12,27.12,201
CPNH19,20190125,77.74,77.99,76.37,77.8,2821
CPNM19,20190125,79.83,79.83,79.83,79.83,180
CPNU19,20190125,79.25,79.25,79.25,79.25,60
DELTAH19,20190125,67.45,67.45,67.45,67.45,638
DTACH19,20190125,43.23,43.23,42.66,43.2,204
DTACM19,20190125,42.74,42.74,42.74,42.74,300
EGCOH19X,20190125,256,256,256,256,90
EGCOU19,20190125,253.13,253.13,253.13,253.13,20
EPGH19,20190125,7.15,7.22,7.14,7.22,8
GDH19,20190125,1288.5,1288.5,1288.5,1288.5,1
GF10G19,20190125,19370,19380,19370,19370,158
GF10J19,20190125,19430,19430,19420,19420,5
GF10V18,20190125,19390,19430,19320,19330,2165
GF10Z18,20190125,19730,19800,19620,19710,4723
GFV18,20190125,19410,19450,19330,19330,66
GFZ18,20190125,19720,19790,19640,19700,256
GLOBALH19,20190125,18.46,18.46,18.46,18.46,2900
GLOBALM19,20190125,18.31,18.31,18.31,18.31,1600
GLOWH19X,20190125,91.39,91.39,91.39,91.39,400
GLOWM19,20190125,93.32,93.32,93.32,93.32,20
GOH19,20190125,1288,1288.7,1288,1288.7,204
GOZ18,20190125,1271.5,1278.1,1266.5,1272.2,210
GPSCH19,20190125,60.74,60.74,60.22,60.22,182
GPSCM19,20190125,60.95,60.95,60.95,60.95,120
GPSCU19,20190125,61.2,61.2,61.2,61.2,40
GUNKULH19,20190125,3.12,3.12,3.1,3.1,2050
HANAH19,20190125,33.5,33.5,33.05,33.05,8
HMPROH19,20190125,15.14,15.15,15.14,15.15,520
HMPROM19,20190125,14.78,14.78,14.78,14.78,600
ICHIH19,20190125,3.14,3.24,3.12,3.14,210
INTUCHH19,20190125,52.41,53.1,52.16,53.1,1342
INTUCHM19,20190125,51.93,51.93,51.93,51.93,112
INTUCHU19,20190125,52.5,52.5,52.5,52.5,30
IRPCH19,20190125,5.72,5.73,5.65,5.73,11839
IRPCM19,20190125,5.74,5.74,5.7,5.7,20
ITDH19,20190125,2.39,2.51,2.39,2.47,2060
ITDM19,20190125,2.38,2.45,2.38,2.45,65
IVLH19,20190125,48,48,45.41,46.01,7189
IVLM19,20190125,47.1,47.1,45.75,46.25,4491
IVLU19,20190125,45.75,45.75,45.75,45.75,20
IVLZ19,20190125,47.4,47.4,47.4,47.4,102
JASH19,20190125,4.78,4.78,4.75,4.75,1013
KBANKH19,20190125,194.7,194.7,193,193.5,873
KBANKM19,20190125,191.57,191.57,191.57,191.57,100
KBANKU19,20190125,191.91,191.91,191.91,191.91,20
KBANKZ19,20190125,194,194,194,194,40
KCEH19X,20190125,27.16,27.16,27.16,27.16,100
KCEM19,20190125,26.92,26.92,26.92,26.92,400
KKPH19,20190125,67.74,67.74,67.74,67.74,81
KKPM19,20190125,66.49,66.49,66.49,66.49,45
KTBH19,20190125,20.06,20.15,20,20.15,1143
KTBM19,20190125,19.5,19.63,19.5,19.63,409
KTCU19,20190125,29.05,29.05,29.05,29.05,100
LHH19,20190125,10.52,10.6,10.47,10.57,555
LHM19,20190125,10.28,10.28,10.28,10.28,200
LPNH19,20190125,6.55,6.7,6.55,6.7,529
MAJORH19,20190125,23.4,23.47,23.27,23.27,17
MINTH19,20190125,37.96,38.2,37.96,38.2,165
MINTM19,20190125,37.51,37.51,37.51,37.51,301
MINTZ19,20190125,38,38,38,38,400
MTCH19,20190125,46.4,47.45,46.4,47.45,204
PLANBH19,20190125,6.01,6.14,6.01,6.14,523
PLANBM19,20190125,6.16,6.16,6.16,6.16,1
PSHH19,20190125,17.09,17.09,17.09,17.09,101
PTGH19,20190125,9.82,9.82,9.7,9.7,1010
PTTEPH19,20190125,123.5,123.5,120.5,122.2,395
PTTEPM19,20190125,122.7,122.89,121.8,122.89,316
PTTEPU19,20190125,123,123,123,123,70
PTTEPZ19,20190125,123.33,123.33,123.33,123.33,80
PTTGCH19,20190125,66,66.18,63.65,65,6037
PTTGCM19,20190125,66.25,66.25,63.52,65.2,1484
PTTGCU19,20190125,66.5,66.5,66.5,66.5,40
PTTGCZ19,20190125,67,67,67,67,150
PTTH19X,20190125,48.99,48.99,47.62,47.9,66
PTTM19,20190125,48.39,48.49,48,48.3,1572
QHH19,20190125,2.94,2.95,2.93,2.94,2723
QHM19,20190125,2.94,2.94,2.94,2.94,1301
QHU19,20190125,2.89,2.89,2.89,2.89,1
RATCHH19,20190125,53.05,53.05,53.05,53.05,56
RATCHM19,20190125,53.28,53.29,53.28,53.29,2
ROBINSH19,20190125,68.32,68.32,68.32,68.32,40
ROBINSM19,20190125,68.46,68.46,68.46,68.46,20
RSS3DF19,20190125,50.1,50.7,50.1,50.1,16
RSS3DG19,20190125,50.8,51.1,50.8,51.1,10
RSS3DH19,20190125,50.8,51.2,50.8,50.9,20
RSS3DJ19,20190125,51.1,51.7,51.1,51.1,20
RSS3DK19,20190125,51.4,51.7,51.2,51.2,28
RSS3DM19,20190125,51.4,51.6,51.2,51.3,28
RSS3DN19,20190125,50.7,52.8,50.7,52.8,12
S50F19,20190125,1086.5,1087.1,1083.7,1083.7,44
S50G19,20190125,1084.3,1084.3,1081.1,1081.2,3
S50H19,20190125,1082.2,1084,1077.1,1080.1,108037
S50M19,20190125,1077.7,1079,1072.1,1075,9826
S50U19,20190125,1072.8,1075.2,1068.6,1071.3,998
S50Z19,20190125,1075,1075,1067.5,1070.5,487
SAWADH19X,20190125,48.6,48.6,48,48,262
SAWADM19,20190125,48.73,48.73,48.73,48.73,240
SCBH19,20190125,130.31,131.65,130.21,130.22,777
SCBM19,20190125,126.29,126.29,126.29,126.29,80
SCBU19,20190125,131.5,131.5,131.5,131.5,200
SCCH19,20190125,452.15,453,450,450.17,89
SCCM19,20190125,447,447,442,443.54,108
SH19,20190125,3.28,3.33,3.27,3.31,35
SIRIH19,20190125,1.25,1.27,1.25,1.27,2720
SIRIM19,20190125,1.28,1.28,1.28,1.28,5
SM19,20190125,3.3,3.3,3.24,3.24,2
SPALIH19,20190125,19.7,19.74,19.7,19.74,203
SPALIM19,20190125,19.6,19.6,19.6,19.6,10
STAH19,20190125,14.85,14.85,14.5,14.5,1011
STAM19,20190125,14.86,14.86,14.5,14.5,207
STECH19,20190125,22.29,22.3,22.2,22.3,312
STECM19,20190125,22.75,22.75,22.75,22.75,200
SU19,20190125,3.3,3.3,3.3,3.3,500
TASCOH19,20190125,14.45,14.45,14.45,14.45,100
TCAPH19,20190125,53.52,53.75,53.52,53.75,502
TCAPM19,20190125,55.41,55.41,55.41,55.41,300
THAIH19,20190125,12.9,13.04,12.9,12.9,51
THCOMH19,20190125,8.04,8.15,7.91,7.95,1090
THCOMM19,20190125,7.6,7.6,7.6,7.6,10
TISCOH19,20190125,80.31,80.31,80.31,80.31,60
TISCOM19,20190125,79.24,79.24,79.24,79.24,305
TMBH19,20190125,2.22,2.23,2.21,2.22,3236
TMBM19,20190125,2.18,2.19,2.18,2.19,2525
TOPH19,20190125,69,69.18,68,68,589
TOPM19,20190125,71,71,71,71,230
TPIPLH19,20190125,1.93,1.93,1.91,1.93,220
TPIPLM19,20190125,1.94,1.94,1.94,1.94,1
TRUEH19,20190125,4.85,4.92,4.84,4.91,2630
TRUEM19,20190125,4.88,4.92,4.85,4.92,516
TTCLH19,20190125,6.45,6.53,6.45,6.53,2
TTCLM19,20190125,6.59,6.59,6.59,6.59,1
TTWH19,20190125,12.17,12.17,12.17,12.17,7
TUH19,20190125,18.36,18.36,18,18,430
TUM19,20190125,18.3,18.3,18.3,18.3,300
TVOM19,20190125,26.99,26.99,26.99,26.99,110
UNIQH19,20190125,9.79,9.79,9.61,9.61,9
USDF19,20190125,31.7,31.7,31.65,31.65,4
USDH19,20190125,31.66,31.66,31.61,31.66,331
USDM19,20190125,31.55,31.56,31.53,31.54,380
VGIH19,20190125,8.1,8.1,7.68,7.8,680
VGIM19,20190125,7.9,7.9,7.8,7.8,512
WHAH19,20190125,4.3,4.41,4.3,4.4,17472
WHAM19,20190125,4.28,4.33,4.28,4.33,2007
WHAU19,20190125,4.4,4.4,4.4,4.4,14000
