<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MTC01P1907A,20190516,0.38,0.44,0.38,0.42,40301500
MTC06C1908A,20190516,0.44,0.44,0.39,0.42,1520000
MTC08C1906A,20190516,0.15,0.15,0.13,0.14,2548700
MTC08C1911A,20190516,0.38,0.38,0.33,0.35,3411000
MTC11C2002A,20190516,0.57,0.57,0.53,0.55,2926800
MTC13C1906A,20190516,0.28,0.28,0.23,0.26,26469800
MTC13C1910A,20190516,0.36,0.36,0.31,0.32,26102300
MTC16C1911A,20190516,0.47,0.48,0.45,0.47,400000
MTC19C1907A,20190516,0.24,0.24,0.21,0.22,16519900
MTC24C1912A,20190516,0.62,0.62,0.58,0.58,211200
MTC27C1911A,20190516,0.44,0.44,0.41,0.42,960000
MTC27P1911A,20190516,0.55,0.59,0.55,0.57,2600000
MTC28C1906A,20190516,0.12,0.12,0.1,0.11,4616500
MTC28C1910A,20190516,0.27,0.27,0.25,0.27,3447600
MTC41C1907A,20190516,0.31,0.31,0.3,0.3,1200000
MTC41P1907A,20190516,0.32,0.32,0.3,0.3,20764000
ORI08C1907A,20190516,0.19,0.19,0.16,0.19,2475000
ORI11C1909A,20190516,0.3,0.3,0.26,0.29,2345000
ORI13C1907A,20190516,0.19,0.2,0.16,0.2,11274100
ORI19C1905A,20190516,0.05,0.05,0.04,0.05,282100
ORI19C1910A,20190516,0.24,0.25,0.21,0.25,3540000
ORI23C1905A,20190516,0.03,0.03,0.02,0.02,692100
ORI24C1908A,20190516,0.25,0.26,0.2,0.26,767200
ORI41C1907A,20190516,0.01,0.01,0.01,0.01,1300
PLAN13C1908A,20190516,0.25,0.25,0.22,0.24,8376100
PLAN19C1906A,20190516,0.15,0.15,0.13,0.14,1295900
PLAN23C1909A,20190516,0.19,0.19,0.17,0.19,450000
PLAN27C1908A,20190516,0.28,0.29,0.27,0.29,660000
PRM13C1908A,20190516,0.21,0.22,0.19,0.19,9776200
PRM19C1906A,20190516,0.05,0.05,0.04,0.04,6331800
PRM23C1909A,20190516,0.24,0.24,0.23,0.23,1379000
PSH13C1910A,20190516,0.38,0.4,0.35,0.37,9231900
PSH19C1906A,20190516,0.46,0.47,0.43,0.43,823000
PSH19C1908A,20190516,0.29,0.3,0.27,0.27,3148200
PSL06C1908A,20190516,0.09,0.09,0.07,0.08,230000
PSL19C1907A,20190516,0.15,0.15,0.12,0.13,2204300
PSL23C1907A,20190516,0.04,0.04,0.03,0.04,42000
PTG01C1905A,20190516,1.91,1.91,1.76,1.85,1543900
PTG01C1905B,20190516,1.74,1.74,1.54,1.66,1799700
PTG01C1908A,20190516,0.71,0.71,0.64,0.69,18008100
PTG01C1908B,20190516,0.61,0.61,0.53,0.58,14005400
PTG01P1908A,20190516,0.08,0.1,0.07,0.07,30008400
PTG06C1910A,20190516,0.74,0.74,0.66,0.71,1149900
PTG08C1907A,20190516,0.48,0.51,0.45,0.51,2480000
PTG11C1906A,20190516,1.07,1.07,0.93,0.96,912600
PTG11C2003A,20190516,0.44,0.44,0.4,0.43,2579200
PTG13C1906A,20190516,0.4,0.4,0.33,0.37,21216400
PTG13C1910A,20190516,0.49,0.49,0.43,0.49,26122900
PTG19C1905A,20190516,1.77,1.79,1.67,1.79,3500
PTG19C1907A,20190516,0.53,0.53,0.46,0.5,3463900
PTG19C1910A,20190516,0.34,0.34,0.29,0.33,3465900
PTG19P1908A,20190516,0.02,0.02,0.02,0.02,1380000
PTG23C1905A,20190516,1.2,1.2,1,1.08,2100000
PTG24C1909A,20190516,0.57,0.6,0.54,0.6,12503000
PTG27P1910A,20190516,0.15,0.17,0.14,0.14,12577700
PTG28C1907A,20190516,0.39,0.39,0.39,0.39,2000
PTG28C1910A,20190516,0.31,0.31,0.26,0.29,6267000
PTG28C1910B,20190516,0.15,0.15,0.14,0.15,3148100
PTG41C1907A,20190516,0.57,0.57,0.57,0.57,200000
PTG41C1910A,20190516,0.44,0.44,0.43,0.43,1200000
PTT01C1907A,20190516,0.39,0.39,0.37,0.37,7522500
PTT01C1907B,20190516,0.19,0.19,0.18,0.18,13683500
PTT01C1910A,20190516,0.37,0.37,0.36,0.36,10349500
PTT01P1907A,20190516,0.37,0.37,0.37,0.37,5227800
PTT01P1910A,20190516,0.73,0.74,0.73,0.73,2197500
PTT06C1908A,20190516,0.17,0.17,0.17,0.17,46400
PTT07C1906A,20190516,0.08,0.08,0.08,0.08,124400
PTT08C1906A,20190516,0.12,0.12,0.12,0.12,1200000
PTT08P1911A,20190516,0.49,0.49,0.49,0.49,100000
PTT11C1909A,20190516,0.1,0.1,0.09,0.1,333200
PTT13C1906A,20190516,0.1,0.1,0.09,0.09,3717600
PTT13C1909A,20190516,0.2,0.2,0.19,0.19,4491600
PTT13P1909A,20190516,0.31,0.31,0.3,0.3,200
PTT16C1912A,20190516,0.48,0.48,0.47,0.47,194000
PTT19C1906A,20190516,0.2,0.21,0.2,0.2,1120000
PTT28C1907A,20190516,0.07,0.09,0.06,0.08,71100
PTT41C1910B,20190516,0.17,0.17,0.17,0.17,10000
PTT41P1911A,20190516,0.43,0.43,0.43,0.43,6000
PTTE01C1907A,20190516,0.85,0.85,0.81,0.84,13969500
PTTE01C1907B,20190516,0.46,0.46,0.42,0.45,29008500
PTTE01C1910A,20190516,0.52,0.53,0.5,0.52,13505500
PTTE01P1907A,20190516,0.38,0.41,0.38,0.38,23609600
PTTE01P1907B,20190516,0.12,0.12,0.11,0.11,13477000
PTTE01P1910A,20190516,1.05,1.11,1.05,1.07,17045600
PTTE06C1908A,20190516,0.37,0.37,0.34,0.36,1824000
PTTE06P1910A,20190516,0.59,0.62,0.58,0.58,3252000
PTTE08C1906A,20190516,0.41,0.41,0.37,0.41,1126500
PTTE08C1910A,20190516,0.36,0.36,0.34,0.36,2860900
PTTE08P1911A,20190516,0.69,0.71,0.69,0.69,5176400
PTTE11C1910A,20190516,0.59,0.59,0.56,0.58,5810000
PTTE13C1905A,20190516,0.11,0.11,0.1,0.1,312000
PTTE13C1908A,20190516,0.41,0.41,0.38,0.4,40220000
PTTE13P1908A,20190516,0.36,0.38,0.36,0.36,23005000
PTTE16C1911A,20190516,0.49,0.49,0.46,0.49,478300
PTTE19C1906A,20190516,0.51,0.51,0.47,0.49,2947100
PTTE19C1908A,20190516,0.35,0.35,0.32,0.35,11106900
PTTE19P1908A,20190516,0.07,0.07,0.07,0.07,5500
PTTE23P1909A,20190516,0.45,0.47,0.45,0.45,900000
PTTE24C1906A,20190516,0.24,0.25,0.22,0.25,1851000
PTTE24P1909A,20190516,0.63,0.63,0.6,0.6,110000
PTTE27C1912A,20190516,0.41,0.42,0.41,0.42,600000
PTTE28C1909A,20190516,0.36,0.37,0.34,0.36,7997200
PTTE41C1910A,20190516,0.42,0.42,0.42,0.42,1200000
PTTE41C1910B,20190516,0.44,0.44,0.44,0.44,10000
PTTG01C1907A,20190516,0.48,0.49,0.46,0.46,15913800
PTTG01C1907B,20190516,0.25,0.25,0.23,0.23,28788300
PTTG01C1910A,20190516,0.49,0.5,0.47,0.47,34919500
PTTG01P1907A,20190516,0.53,0.57,0.53,0.57,16802000
PTTG01P1907B,20190516,0.26,0.27,0.26,0.27,13119000
PTTG01P1910A,20190516,1.21,1.23,1.21,1.23,14870800
PTTG06C1908A,20190516,0.19,0.19,0.18,0.18,606000
PTTG06P1908A,20190516,0.86,0.9,0.86,0.9,2560000
PTTG07C1908A,20190516,0.13,0.13,0.13,0.13,10000
PTTG08C1911A,20190516,0.4,0.4,0.39,0.39,2363000
PTTG11C1909A,20190516,0.12,0.12,0.12,0.12,2102400
PTTG13C1906A,20190516,0.08,0.08,0.07,0.08,1331900
PTTG13C1908A,20190516,0.28,0.28,0.26,0.26,4506700
PTTG13P1909A,20190516,0.71,0.74,0.71,0.74,27864400
PTTG16C2001A,20190516,0.43,0.43,0.43,0.43,100
PTTG19C1906A,20190516,0.1,0.11,0.1,0.1,1220000
PTTG19P1910A,20190516,0.44,0.45,0.44,0.44,4847000
PTTG28C1907A,20190516,0.12,0.12,0.1,0.11,5455300
PTTG42C1910A,20190516,0.28,0.28,0.28,0.28,100
QH01C1908A,20190516,0.37,0.38,0.37,0.38,2681900
QH01C1908B,20190516,0.25,0.26,0.25,0.26,5212800
QH01P1908A,20190516,0.28,0.3,0.28,0.28,742800
QH11C1910A,20190516,0.29,0.29,0.29,0.29,85200
QH13C1909A,20190516,0.28,0.29,0.28,0.29,6847300
QH19C1909A,20190516,0.24,0.25,0.24,0.25,870500
QH24C1908A,20190516,0.24,0.25,0.24,0.25,5010000
RATC19C1908A,20190516,0.46,0.47,0.34,0.34,6757000
RATC19C1910A,20190516,0.18,0.19,0.13,0.14,13129500
RATC41C1911A,20190516,0.19,0.19,0.15,0.16,376700
ROBI01C1909A,20190516,0.22,0.24,0.2,0.24,6738200
ROBI01C1909B,20190516,0.06,0.08,0.06,0.08,1034500
ROBI11C2003A,20190516,0.33,0.37,0.33,0.37,600800
ROBI13C1906A,20190516,0.01,0.02,0.01,0.02,105000
ROBI13C1908A,20190516,0.14,0.15,0.12,0.14,6013800
ROBI19C1907A,20190516,0.04,0.04,0.04,0.04,100000
ROBI19C1910A,20190516,0.2,0.23,0.19,0.22,6525300
ROBI23C1909A,20190516,0.15,0.18,0.14,0.18,1350000
ROBI24C1909A,20190516,0.13,0.17,0.13,0.17,71000
RS06C1908A,20190516,0.17,0.24,0.16,0.24,2940000
RS08C1906A,20190516,0.18,0.24,0.16,0.24,3177000
RS08C1911A,20190516,0.28,0.33,0.27,0.33,4070000
RS11C1911A,20190516,0.44,0.49,0.42,0.48,512000
RS13C1909A,20190516,0.19,0.23,0.17,0.22,19247400
RS19C1906A,20190516,0.24,0.32,0.23,0.31,5635500
RS19C1908A,20190516,0.1,0.13,0.09,0.13,11876600
RS23C1909A,20190516,0.16,0.2,0.16,0.2,1549800
RS24C1910A,20190516,0.26,0.32,0.25,0.32,4527400
RS41C1908A,20190516,0.11,0.11,0.11,0.11,100
S10001C1911A,20190516,0.64,0.64,0.6,0.61,189200
S5001C1905A,20190516,0.37,0.38,0.28,0.31,31533900
S5001C1906F,20190516,0.24,0.24,0.19,0.2,338109300
S5001C1906G,20190516,0.64,0.64,0.54,0.58,205132900
S5001C1906H,20190516,0.15,0.15,0.11,0.13,97512200
S5001C1906I,20190516,0.28,0.29,0.21,0.24,278781100
S5001C1907A,20190516,0.64,0.65,0.55,0.58,53974000
S5001P1905A,20190516,0.53,0.65,0.52,0.6,78827800
S5001P1906F,20190516,0.33,0.42,0.33,0.37,489928500
S5001P1906G,20190516,0.79,0.89,0.77,0.83,275519300
S5001P1906H,20190516,0.52,0.62,0.51,0.57,376602700
S5001P1906I,20190516,0.87,1.02,0.86,0.94,654673400
S5001P1907A,20190516,0.88,1,0.87,0.95,50464400
S5006C1906A,20190516,0.2,0.2,0.17,0.18,3012200
S5006C1906B,20190516,0.09,0.09,0.07,0.07,5726900
S5006C1906C,20190516,0.09,0.09,0.08,0.09,57000
S5006P1906A,20190516,0.42,0.45,0.4,0.42,233300
S5006P1906B,20190516,0.18,0.22,0.18,0.2,3940400
S5006P1906D,20190516,1.09,1.21,1.09,1.15,26600
S5008C1906A,20190516,0.13,0.13,0.09,0.11,7818000
S5008C1906B,20190516,0.24,0.25,0.19,0.22,22578200
S5008P1906A,20190516,0.38,0.45,0.38,0.42,37873100
S5008P1906B,20190516,0.53,0.65,0.51,0.59,76595600
S5013C1906A,20190516,0.33,0.34,0.26,0.29,626566900
S5013C1906B,20190516,0.13,0.13,0.09,0.1,171443600
S5013C1906C,20190516,0.24,0.25,0.19,0.21,276763500
S5013C1906D,20190516,0.17,0.18,0.13,0.15,218152800
S5013C1906E,20190516,0.34,0.34,0.28,0.3,241513000
S5013P1906A,20190516,0.43,0.51,0.42,0.46,419537200
S5013P1906B,20190516,0.77,0.89,0.76,0.82,181854100
S5013P1906C,20190516,0.76,0.86,0.76,0.8,209310800
S5013P1906D,20190516,0.39,0.49,0.39,0.43,292372700
S5013P1906E,20190516,0.93,1.12,0.93,1,122052400
S5028C1906A,20190516,0.29,0.29,0.24,0.26,41747600
S5028C1906B,20190516,0.13,0.13,0.11,0.11,18939200
S5028C1906C,20190516,0.06,0.06,0.04,0.05,1011100
S5028P1906A,20190516,0.27,0.32,0.27,0.3,36990700
S5028P1906B,20190516,0.45,0.53,0.45,0.49,55092800
S5028P1906C,20190516,0.73,0.83,0.73,0.78,54595600
S5041C1906G,20190516,0.11,0.11,0.09,0.09,60000
S5041P1906G,20190516,0.14,0.16,0.14,0.16,500
SAWA01C1907A,20190516,0.66,0.66,0.57,0.57,14878900
SAWA01C1907B,20190516,0.45,0.45,0.37,0.38,12895900
SAWA01P1907A,20190516,0.25,0.29,0.25,0.28,8930800
SAWA06C1908A,20190516,0.56,0.56,0.52,0.53,710000
SAWA08C1908A,20190516,0.33,0.35,0.33,0.33,1294100
SAWA11C1906A,20190516,0.44,0.44,0.37,0.37,577300
SAWA11C2003A,20190516,0.65,0.66,0.65,0.66,100400
SAWA13C1908A,20190516,0.56,0.56,0.49,0.5,23023400
SAWA19C1908A,20190516,0.36,0.36,0.31,0.31,4708200
SAWA23C1905A,20190516,0.18,0.18,0.12,0.12,1460800
SAWA24C1910A,20190516,0.96,0.96,0.96,0.96,100400
SAWA27C1910A,20190516,0.58,0.59,0.54,0.54,1440500
SAWA28C1909A,20190516,0.4,0.4,0.35,0.35,8298200
SAWA28C1910A,20190516,0.28,0.29,0.27,0.27,1102200
SAWA41C1908A,20190516,0.37,0.37,0.34,0.36,2000000
SAWA41P1911A,20190516,0.52,0.59,0.52,0.58,200500
SCB01C1907A,20190516,0.36,0.37,0.33,0.33,20179100
SCB01C1907B,20190516,0.19,0.2,0.18,0.18,24592000
SCB01P1907A,20190516,0.63,0.67,0.63,0.67,26435500
SCB01P1907B,20190516,0.36,0.4,0.36,0.4,13953700
SCB08C1908A,20190516,0.15,0.15,0.15,0.15,220000
SCB11C1910A,20190516,0.18,0.18,0.17,0.17,865000
SCB11P1910A,20190516,0.53,0.55,0.53,0.55,3570300
SCB13C1905A,20190516,0.02,0.02,0.02,0.02,100
SCB13C1907A,20190516,0.12,0.12,0.11,0.11,20376300
SCB19C1905A,20190516,0.01,0.01,0.01,0.01,3000
SCB19C1910A,20190516,0.24,0.24,0.23,0.23,2150100
SCB19P1906A,20190516,0.11,0.11,0.11,0.11,3600000
SCB24C1905A,20190516,0.01,0.01,0.01,0.01,50000
SCB24C1910A,20190516,0.25,0.25,0.25,0.25,1000
SCB28P1909A,20190516,0.38,0.4,0.37,0.4,2838100
SCB41P1907A,20190516,0.3,0.3,0.3,0.3,100
SCC01C1907A,20190516,0.53,0.53,0.51,0.51,9997000
SCC01C1907B,20190516,0.36,0.36,0.33,0.33,6833500
SCC01P1907A,20190516,0.25,0.26,0.25,0.26,3979300
SCC06C1907A,20190516,0.18,0.18,0.16,0.17,2035000
SCC08C1908A,20190516,0.24,0.24,0.23,0.23,1260200
SCC11C1906A,20190516,0.02,0.03,0.02,0.03,200
SCC11C2003A,20190516,0.39,0.39,0.38,0.38,880000
SCC13C1908A,20190516,0.18,0.19,0.17,0.17,8092900
SCC13P1907A,20190516,0.12,0.13,0.12,0.13,1537700
SCC19C1907A,20190516,0.36,0.36,0.35,0.35,763100
SCC19C1907B,20190516,0.12,0.12,0.12,0.12,2000
SCC24C1910A,20190516,0.23,0.23,0.23,0.23,5000
SCC24C1912A,20190516,0.48,0.48,0.46,0.46,385000
SCC24P1909A,20190516,0.08,0.08,0.08,0.08,100000
SCC24P1910A,20190516,0.47,0.47,0.47,0.47,12000
SCC27C2001A,20190516,0.38,0.38,0.38,0.38,180000
SCC28C1910A,20190516,0.21,0.21,0.21,0.21,255500
SCC41C1907A,20190516,0.31,0.31,0.31,0.31,1200000
SCC41C1908A,20190516,0.15,0.15,0.15,0.15,1200000
SCC41C1908B,20190516,0.11,0.11,0.11,0.11,100
SGP08C1906A,20190516,0.26,0.26,0.24,0.24,600000
SGP08C1907A,20190516,0.15,0.16,0.13,0.14,4076300
SGP11C1911A,20190516,0.28,0.28,0.24,0.24,2456000
SGP13C1905A,20190516,0.04,0.04,0.02,0.02,538900
SGP13C1907A,20190516,0.13,0.13,0.09,0.09,23402100
SGP13C1908A,20190516,0.45,0.47,0.37,0.37,27209200
SGP19C1905A,20190516,0.23,0.25,0.16,0.16,5696900
SGP19C1907A,20190516,0.12,0.12,0.1,0.1,76992200
SGP23C1908A,20190516,0.41,0.43,0.36,0.37,1719000
SGP24C1906A,20190516,0.51,0.51,0.48,0.48,3926800
SGP24C1910A,20190516,0.22,0.22,0.22,0.22,342000
SGP28C1906A,20190516,0.18,0.18,0.15,0.15,60000
SIRI01C1907A,20190516,0.52,0.55,0.52,0.55,1615500
SIRI01C1907B,20190516,0.4,0.42,0.4,0.42,397200
SIRI01P1907A,20190516,0.06,0.06,0.06,0.06,100000
SIRI11C1911A,20190516,0.36,0.37,0.36,0.37,960300
SIRI19C1906A,20190516,0.29,0.3,0.29,0.3,756100
SIRI19C1910A,20190516,0.21,0.21,0.2,0.21,755500
SPAL01C1907A,20190516,0.84,0.84,0.79,0.79,428900
SPAL01C1907B,20190516,0.68,0.68,0.62,0.62,797600
SPAL11C1910A,20190516,0.56,0.56,0.53,0.53,945000
SPAL13C1909A,20190516,0.34,0.34,0.31,0.32,2898100
SPAL19C1906A,20190516,0.43,0.43,0.39,0.39,152100
SPAL19C1910A,20190516,0.34,0.34,0.31,0.31,865700
SPAL24C1907A,20190516,0.49,0.49,0.49,0.49,216400
SPRC01C1907A,20190516,0.13,0.13,0.11,0.13,27745400
SPRC11C1909A,20190516,0.03,0.03,0.03,0.03,1000
SPRC13C1906A,20190516,0.02,0.03,0.02,0.03,408100
SPRC13C1910A,20190516,0.11,0.11,0.1,0.11,24213200
SPRC19C1906A,20190516,0.16,0.16,0.14,0.15,5387700
SPRC19C1910A,20190516,0.14,0.14,0.13,0.13,7630000
STA01C1908A,20190516,0.09,0.09,0.09,0.09,1913000
STA13C1908A,20190516,0.1,0.11,0.1,0.11,6227500
STA19C1907A,20190516,0.01,0.01,0.01,0.01,50000
STA19C1909A,20190516,0.11,0.11,0.11,0.11,1439700
STA24C1909A,20190516,0.1,0.1,0.1,0.1,11500
STA27C1911A,20190516,0.19,0.2,0.19,0.2,4505900
STEC01C1907A,20190516,0.75,0.79,0.71,0.78,1318600
STEC01C1907B,20190516,0.57,0.63,0.54,0.6,3450800
STEC01P1907A,20190516,0.2,0.22,0.18,0.18,15103700
STEC06C1908A,20190516,0.6,0.66,0.57,0.64,814000
STEC11C2001A,20190516,0.66,0.7,0.64,0.68,3188600
STEC13C1907A,20190516,0.45,0.49,0.42,0.48,27409100
STEC13C1909A,20190516,0.16,0.16,0.14,0.16,9405900
STEC16C1911A,20190516,0.19,0.2,0.18,0.2,3833000
STEC19C1906A,20190516,0.7,0.76,0.65,0.75,1534900
STEC19C1908A,20190516,0.48,0.52,0.45,0.5,10762300
STEC19C1910A,20190516,0.13,0.15,0.13,0.14,4561000
STEC23C1907A,20190516,0.31,0.35,0.29,0.35,3645200
STEC24C1906A,20190516,0.85,0.85,0.85,0.85,100000
STEC27C1908A,20190516,0.46,0.49,0.43,0.49,2232000
STEC27P1910A,20190516,0.29,0.3,0.28,0.28,920000
STEC41C1907A,20190516,0.44,0.45,0.44,0.45,3602000
STEC41P1911A,20190516,0.45,0.45,0.42,0.42,40000
SUPE19C1906A,20190516,0.03,0.03,0.03,0.03,600000
SUPE19C1910A,20190516,0.14,0.14,0.13,0.13,50100
SUPE23C1906A,20190516,0.05,0.05,0.04,0.04,356100
TASC01C1909A,20190516,0.66,0.67,0.6,0.6,32992700
TASC01C1909B,20190516,0.5,0.54,0.46,0.47,16255800
TASC01P1909A,20190516,0.36,0.4,0.36,0.39,12092000
TASC06C1909A,20190516,0.61,0.61,0.54,0.54,1430000
TASC06P1909A,20190516,0.2,0.22,0.2,0.22,703300
TASC08C1910A,20190516,0.46,0.48,0.42,0.43,4671800
TASC11C2002A,20190516,0.72,0.72,0.66,0.67,3153600
TASC13C1907A,20190516,0.58,0.61,0.54,0.55,16153500
TASC19C1907A,20190516,0.77,0.77,0.69,0.69,611200
TASC19C1907B,20190516,0.4,0.4,0.36,0.36,2534100
TASC23C1907A,20190516,0.66,0.66,0.59,0.61,1000000
TASC27C1905A,20190516,0.52,0.54,0.47,0.47,1080000
TASC28C1910A,20190516,0.45,0.46,0.41,0.41,6003000
TASC41C1912A,20190516,0.38,0.39,0.36,0.36,2408000
TCAP01C1907A,20190516,0.42,0.43,0.42,0.42,4763100
TCAP01C1907B,20190516,0.24,0.25,0.24,0.24,4824000
TCAP01P1907A,20190516,0.26,0.26,0.25,0.26,9751200
TCAP11C1909A,20190516,0.14,0.14,0.14,0.14,160000
TCAP13C1906A,20190516,0.1,0.11,0.1,0.1,8294400
TCAP13C1910A,20190516,0.25,0.26,0.25,0.25,28139600
TCAP19C1907A,20190516,0.21,0.22,0.21,0.22,6319600
TCAP19C1908A,20190516,0.13,0.13,0.13,0.13,1571200
THAI01C1907A,20190516,0.19,0.19,0.14,0.15,7283600
THAI01C1907B,20190516,0.1,0.1,0.06,0.06,1348000
THAI01P1907A,20190516,0.38,0.46,0.38,0.45,13722800
THAI08C1911A,20190516,0.2,0.2,0.17,0.17,3930100
THAI11C2003A,20190516,0.29,0.29,0.28,0.28,661200
THAI13C1910A,20190516,0.19,0.19,0.18,0.18,8328000
THAI19C1905A,20190516,0.01,0.01,0.01,0.01,5000
THAI19C1910A,20190516,0.11,0.12,0.11,0.11,4472200
THAI24C1906A,20190516,0.06,0.06,0.04,0.04,2221000
THAI24C1911A,20190516,0.3,0.3,0.29,0.29,4000
THAN01C1907A,20190516,0.41,0.41,0.38,0.41,4717900
THAN01C1907B,20190516,0.25,0.25,0.24,0.25,3081600
THAN13C1905A,20190516,0.02,0.02,0.02,0.02,100000
THAN13C1909A,20190516,0.19,0.2,0.19,0.19,2493400
THAN19C1908A,20190516,0.12,0.12,0.11,0.11,9239300
THAN23C1906A,20190516,0.15,0.16,0.15,0.15,1100000
THAN24C1907A,20190516,0.19,0.2,0.17,0.19,1500000
THAN27C1910A,20190516,0.24,0.24,0.23,0.24,2828000
TISC01C1908A,20190516,1.04,1.05,1.01,1.02,3317000
TISC01C1908B,20190516,0.74,0.75,0.7,0.73,31344800
TISC01P1908A,20190516,0.45,0.46,0.44,0.45,5231900
TISC11C1910A,20190516,0.86,0.87,0.83,0.84,2257300
TISC13C1908A,20190516,0.6,0.61,0.58,0.58,8145700
TISC19C1906A,20190516,0.86,0.86,0.83,0.83,313600
TISC19C1908A,20190516,0.51,0.52,0.49,0.49,7078400
TISC23C1907A,20190516,0.44,0.45,0.42,0.43,1800000
TISC41C1907A,20190516,0.66,0.67,0.66,0.67,800000
TKN01C1906A,20190516,0.48,0.48,0.37,0.41,7186200
TKN01C1906B,20190516,0.18,0.18,0.12,0.15,10769600
TKN01C1909A,20190516,0.16,0.16,0.14,0.14,4791800
TKN01C1909B,20190516,0.1,0.1,0.08,0.09,8800300
TKN06C1909A,20190516,0.26,0.26,0.22,0.22,458000
TKN08C1908A,20190516,0.11,0.11,0.1,0.1,593300
TKN13C1908A,20190516,0.03,0.04,0.03,0.04,4959400
TKN13C1909A,20190516,0.31,0.31,0.24,0.28,17964500
TKN19C1907A,20190516,0.54,0.54,0.44,0.51,2911100
TKN19C1910A,20190516,0.32,0.32,0.26,0.29,3927000
TKN24C1906A,20190516,0.28,0.28,0.25,0.25,102000
TKN24C1908A,20190516,0.09,0.09,0.09,0.09,500
TKN28C1910A,20190516,0.12,0.12,0.1,0.11,1678300
TMB01C1909A,20190516,0.13,0.13,0.13,0.13,2054000
TMB08C1908A,20190516,0.06,0.06,0.06,0.06,1000
TMB19C1906A,20190516,0.03,0.03,0.03,0.03,127000
TMB19C1910A,20190516,0.15,0.15,0.15,0.15,780100
TMB24C1911A,20190516,0.21,0.21,0.21,0.21,110400
TOA01C1907A,20190516,0.15,0.2,0.15,0.19,16368100
TOA01C1907B,20190516,0.08,0.11,0.08,0.1,4344000
TOA11C1911A,20190516,0.14,0.16,0.14,0.16,1577200
TOA13C1906A,20190516,0.04,0.05,0.04,0.05,10500
TOA13C1909A,20190516,0.17,0.21,0.17,0.2,35607700
TOA19C1906A,20190516,0.05,0.07,0.05,0.07,250000
TOA19C1910A,20190516,0.18,0.23,0.18,0.22,5358400
TOA24C1911A,20190516,0.17,0.18,0.17,0.18,3073600
TOP01C1907A,20190516,0.33,0.35,0.31,0.33,24938800
TOP01C1907B,20190516,0.13,0.13,0.12,0.13,30827000
TOP01C1910A,20190516,0.44,0.45,0.42,0.44,30043700
TOP01P1907A,20190516,1.2,1.24,1.19,1.2,11736500
TOP01P1910A,20190516,1.02,1.05,1.02,1.02,12087700
TOP06C1908A,20190516,0.25,0.25,0.23,0.23,1540000
TOP07C1908A,20190516,0.11,0.12,0.11,0.12,2000
TOP08C1911A,20190516,0.42,0.42,0.4,0.41,5119000
TOP11C2002A,20190516,0.38,0.38,0.37,0.38,6020000
TOP11P2002A,20190516,1.18,1.2,1.18,1.18,6508600
TOP13C1905A,20190516,0.02,0.02,0.02,0.02,299800
TOP13C1909A,20190516,0.24,0.24,0.23,0.24,7010500
TOP13C1910A,20190516,0.42,0.43,0.41,0.42,26784500
TOP13P1909A,20190516,0.8,0.82,0.8,0.8,50918500
TOP16C1911A,20190516,0.29,0.29,0.29,0.29,24000
TOP19C1906A,20190516,0.07,0.07,0.06,0.06,12330900
TOP19P1906A,20190516,0.26,0.29,0.26,0.28,21320000
TOP24P1910A,20190516,1.15,1.15,1.14,1.14,2400
TOP28C1906A,20190516,0.04,0.05,0.04,0.04,3340000
TPI01C1906A,20190516,0.23,0.23,0.22,0.22,2099600
TPI01C1906B,20190516,0.1,0.1,0.09,0.09,1567000
TPI19C1907A,20190516,0.18,0.18,0.17,0.17,1679000
TPIP11C1909A,20190516,0.2,0.2,0.2,0.2,1300000
TPIP13C1908A,20190516,0.1,0.1,0.09,0.09,200000
TPIP19C1906A,20190516,0.16,0.17,0.15,0.17,390000
TRUE01C1905A,20190516,0.01,0.02,0.01,0.02,7590300
TRUE01C1907A,20190516,0.61,0.63,0.56,0.58,21116800
TRUE01C1907B,20190516,0.36,0.36,0.31,0.32,15029200
TRUE01P1905A,20190516,0.49,0.53,0.49,0.53,1680400
TRUE01P1907A,20190516,0.51,0.56,0.51,0.54,14808200
TRUE01P1907B,20190516,0.23,0.25,0.23,0.25,6336400
TRUE08C1907A,20190516,0.09,0.09,0.09,0.09,110000
TRUE08P1911A,20190516,0.75,0.79,0.75,0.78,2100000
TRUE11C1911A,20190516,0.54,0.54,0.5,0.51,2407700
TRUE11P2002A,20190516,0.75,0.79,0.75,0.76,2505200
TRUE13C1906A,20190516,0.25,0.25,0.21,0.22,10728300
TRUE13C1907A,20190516,0.08,0.08,0.06,0.06,1794500
TRUE13P1909A,20190516,0.53,0.58,0.53,0.55,9128800
TRUE16C1912A,20190516,0.26,0.26,0.26,0.26,100
TRUE19C1907A,20190516,0.43,0.44,0.4,0.41,5291400
TRUE19C1910A,20190516,0.14,0.14,0.14,0.14,1860000
TRUE19P1908A,20190516,0.09,0.1,0.09,0.1,2410000
TRUE28C1906A,20190516,0.23,0.23,0.19,0.19,50000
TRUE41C1908A,20190516,0.15,0.15,0.15,0.15,176000
TU01C1907A,20190516,0.56,0.56,0.39,0.43,19797000
TU01C1907B,20190516,0.38,0.38,0.23,0.27,30422200
TU01P1907A,20190516,0.14,0.22,0.13,0.19,33871100
TU11C2003A,20190516,0.34,0.34,0.26,0.29,2161600
