<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPRC13C1911A,20190906,0.11,0.11,0.08,0.09,2290300
SPRC13C1912A,20190906,0.06,0.06,0.06,0.06,1020000
SPRC13C2001A,20190906,0.37,0.37,0.31,0.33,10167600
SPRC19C2001A,20190906,0.16,0.16,0.14,0.14,896000
SPRC19C2002A,20190906,0.6,0.6,0.56,0.56,349700
STA01C1912A,20190906,0.23,0.23,0.2,0.2,18036600
STA01C1912B,20190906,0.12,0.12,0.1,0.1,4087000
STA01P1912A,20190906,0.28,0.32,0.28,0.32,9265600
STA06C1911A,20190906,0.16,0.16,0.13,0.13,2511400
STA11C2005A,20190906,0.3,0.3,0.27,0.27,3050000
STA13C1912A,20190906,0.08,0.08,0.06,0.06,5994900
STA13C2001A,20190906,0.31,0.31,0.25,0.25,15601700
STA19C2001A,20190906,0.11,0.11,0.09,0.1,3717800
STA23C1911A,20190906,0.13,0.13,0.12,0.12,500000
STA24C1909A,20190906,0.01,0.01,0.01,0.01,100000
STA24C1911A,20190906,0.11,0.11,0.11,0.11,50000
STA42C2001A,20190906,0.3,0.32,0.28,0.28,1065000
STEC01C1911A,20190906,0.03,0.03,0.03,0.03,65100
STEC01C1911B,20190906,0.01,0.02,0.01,0.02,124600
STEC01P1911A,20190906,0.64,0.68,0.64,0.67,9022200
STEC08C2001A,20190906,0.04,0.04,0.04,0.04,5000
STEC11C2001A,20190906,0.12,0.12,0.11,0.11,1320200
STEC13C2001A,20190906,0.36,0.36,0.34,0.34,11630700
STEC16C1911A,20190906,0.02,0.02,0.02,0.02,10000
STEC16C1911B,20190906,0.04,0.04,0.04,0.04,300000
STEC19C2002A,20190906,0.23,0.23,0.21,0.21,6419200
STEC19P1911A,20190906,0.6,0.61,0.57,0.61,3095000
STEC27C2002A,20190906,0.02,0.02,0.02,0.02,40000
STEC27P1910A,20190906,0.3,0.32,0.29,0.32,570000
STEC28C2002A,20190906,0.27,0.27,0.25,0.25,1327300
STEC41C2001A,20190906,0.1,0.1,0.1,0.1,12000
STEC41P2001A,20190906,0.39,0.39,0.39,0.39,1554000
STEC42C2001A,20190906,0.22,0.23,0.21,0.21,8787300
SUPE19C1910A,20190906,0.02,0.02,0.02,0.02,5100
SUPE19C2002A,20190906,0.2,0.2,0.2,0.2,97000
TASC01C1909A,20190906,0.95,0.95,0.92,0.93,2201800
TASC01C1909B,20190906,0.58,0.58,0.55,0.57,1710200
TASC01C1912A,20190906,0.58,0.58,0.55,0.56,2872500
TASC01C1912B,20190906,0.36,0.37,0.34,0.35,3349400
TASC01P1912A,20190906,0.39,0.41,0.39,0.4,4780000
TASC08C1910A,20190906,0.58,0.58,0.58,0.58,160000
TASC11C2002A,20190906,0.92,0.93,0.92,0.93,1017000
TASC13C1911A,20190906,0.56,0.56,0.53,0.55,7586300
TASC16C2001A,20190906,0.5,0.5,0.47,0.48,4343900
TASC19C1910A,20190906,0.25,0.25,0.23,0.24,353000
TASC19P1911A,20190906,0.09,0.09,0.09,0.09,100000
TASC24C2001A,20190906,0.47,0.47,0.43,0.44,528400
TASC28C1912A,20190906,0.31,0.31,0.29,0.3,784800
TASC28C2001A,20190906,0.54,0.54,0.49,0.51,8979000
TASC42C1910A,20190906,0.42,0.43,0.42,0.43,20000
TCAP01C2001A,20190906,0.45,0.45,0.41,0.41,2861500
TCAP01C2001B,20190906,0.27,0.27,0.24,0.24,8084100
TCAP01P2001A,20190906,0.45,0.49,0.45,0.48,4753500
TCAP13C1910A,20190906,0.12,0.12,0.1,0.1,2942000
TCAP19C2001A,20190906,0.19,0.19,0.17,0.17,260000
THAI08C1911A,20190906,0.04,0.04,0.03,0.03,35000
THAI11C2003A,20190906,0.11,0.11,0.11,0.11,400000
THAI13C1912A,20190906,0.13,0.13,0.13,0.13,1500
THAI19C1910B,20190906,0.06,0.06,0.06,0.06,20000
THAI19C2002A,20190906,0.48,0.49,0.47,0.47,566600
THAI42C1911A,20190906,0.26,0.26,0.25,0.25,410000
THAN01C2001A,20190906,0.42,0.47,0.42,0.45,5794600
THAN01C2001B,20190906,0.24,0.28,0.24,0.25,7858900
THAN06C1910A,20190906,0.31,0.37,0.31,0.34,4986200
THAN13C1909A,20190906,0.29,0.33,0.29,0.33,46000
THAN13C1912A,20190906,0.2,0.24,0.2,0.22,8187700
THAN19C2001A,20190906,0.18,0.21,0.18,0.2,4600900
THAN24C2001A,20190906,0.36,0.39,0.35,0.37,2386700
THAN27C1910A,20190906,0.36,0.4,0.36,0.38,2284600
TISC01C2001A,20190906,1.36,1.45,1.36,1.43,3569700
TISC01C2001B,20190906,0.98,1.06,0.98,1.01,3898400
TISC01P2001A,20190906,0.37,0.37,0.33,0.35,11709300
TISC08C2001A,20190906,0.81,0.81,0.81,0.81,2000
TISC08C2002A,20190906,0.35,0.38,0.35,0.37,4448600
TISC11C2005A,20190906,0.43,0.45,0.43,0.44,8146000
TISC13C2001A,20190906,0.3,0.33,0.3,0.3,19390200
TISC16C2001A,20190906,1.16,1.25,1.16,1.19,9740000
TISC19C1912A,20190906,0.3,0.33,0.3,0.31,7194500
TISC41C2001A,20190906,0.38,0.39,0.38,0.38,2001400
TISC42C1910A,20190906,0.96,0.99,0.96,0.99,77000
TKN01C1909A,20190906,0.09,0.09,0.09,0.09,100100
TKN01C1909B,20190906,0.02,0.02,0.02,0.02,175000
TKN01C1911A,20190906,0.65,0.67,0.65,0.65,438300
TKN06C1909A,20190906,0.02,0.02,0.01,0.02,233700
TKN13C1912A,20190906,0.19,0.2,0.19,0.19,1470400
TKN16C2001A,20190906,0.55,0.55,0.54,0.55,86200
TKN19C1910A,20190906,0.18,0.18,0.17,0.18,575600
TKN19C2001A,20190906,0.18,0.19,0.18,0.19,66200
TKN41C2001A,20190906,0.27,0.28,0.27,0.28,322100
TMB19C2001A,20190906,0.09,0.09,0.09,0.09,5000
TMB28C2002A,20190906,0.27,0.27,0.26,0.26,2433600
TMB41C1911A,20190906,0.02,0.02,0.02,0.02,100
TMB41P2002A,20190906,0.35,0.35,0.34,0.34,1332000
TOA01C2001A,20190906,0.49,0.52,0.45,0.47,12131400
TOA01C2001B,20190906,0.36,0.37,0.32,0.34,14768200
TOA01P2001A,20190906,0.3,0.33,0.29,0.31,7144500
TOA11C1911A,20190906,0.34,0.35,0.3,0.31,2470000
TOA13C1909A,20190906,0.52,0.54,0.45,0.46,2928100
TOA16C2001A,20190906,0.42,0.42,0.38,0.39,9126800
TOA19C1910A,20190906,0.52,0.56,0.5,0.5,2070200
TOA19C1911A,20190906,0.25,0.26,0.22,0.23,4305000
TOA24C1911A,20190906,0.52,0.52,0.48,0.48,200000
TOP01C1910A,20190906,0.37,0.37,0.32,0.34,10609500
TOP01C1910B,20190906,0.34,0.34,0.28,0.33,13800300
TOP01C1912A,20190906,0.75,0.75,0.69,0.72,7089500
TOP01C1912B,20190906,0.47,0.47,0.41,0.42,6860200
TOP01P1910A,20190906,0.29,0.36,0.29,0.32,7999800
TOP01P1912A,20190906,0.33,0.39,0.33,0.36,7625200
TOP06C1911A,20190906,0.65,0.65,0.56,0.6,1683700
TOP06P1912A,20190906,0.37,0.43,0.37,0.39,3161200
TOP08C1911A,20190906,0.29,0.29,0.24,0.27,2627400
TOP08P1912A,20190906,0.11,0.12,0.11,0.12,648000
TOP11C2002A,20190906,0.35,0.35,0.31,0.32,1403100
TOP11P2002A,20190906,0.66,0.72,0.66,0.68,3407400
TOP13C1910A,20190906,0.31,0.31,0.24,0.27,4942300
TOP13C1911A,20190906,0.6,0.6,0.49,0.53,7917400
TOP13P1909A,20190906,0.02,0.02,0.02,0.02,135100
TOP13P1911A,20190906,0.05,0.06,0.05,0.06,423600
TOP16C1911A,20190906,0.16,0.18,0.16,0.18,1740400
TOP16C2001A,20190906,0.48,0.49,0.45,0.49,8014100
TOP19C1910A,20190906,0.15,0.18,0.15,0.17,334400
TOP19C2002A,20190906,0.68,0.68,0.61,0.66,240000
TOP19P1911A,20190906,0.02,0.02,0.02,0.02,80000
TOP23C2001A,20190906,0.51,0.53,0.51,0.53,150000
TOP24C1911A,20190906,0.63,0.63,0.58,0.58,150000
TOP24P1910A,20190906,0.32,0.37,0.31,0.35,26700
TOP28C1911A,20190906,0.34,0.35,0.32,0.35,2044400
TOP41C2002A,20190906,0.59,0.6,0.56,0.6,7172000
TOP41C2002B,20190906,0.52,0.52,0.52,0.52,7000
TOP41P1910A,20190906,0.34,0.34,0.32,0.32,200000
TRUE01C1911A,20190906,0.45,0.45,0.4,0.4,5425400
TRUE01C1911B,20190906,0.35,0.35,0.3,0.3,14993400
TRUE01C2002A,20190906,0.28,0.28,0.25,0.25,6386700
TRUE01C2002B,20190906,0.16,0.16,0.13,0.14,13787900
TRUE01P1911A,20190906,0.13,0.15,0.12,0.14,7546700
TRUE01P1911B,20190906,0.04,0.04,0.04,0.04,4000
TRUE01P2002A,20190906,0.71,0.76,0.71,0.73,7451700
TRUE01P2002B,20190906,0.48,0.52,0.48,0.52,14961500
TRUE06C1911A,20190906,0.42,0.42,0.36,0.37,1089000
TRUE08C2001A,20190906,0.19,0.19,0.17,0.17,2410000
TRUE08P1911A,20190906,0.1,0.11,0.1,0.11,600000
TRUE11C1911A,20190906,0.82,0.82,0.76,0.76,425000
TRUE11C2005A,20190906,0.3,0.3,0.27,0.27,4348000
TRUE11P2002A,20190906,0.21,0.23,0.21,0.23,1537800
TRUE13C1912A,20190906,0.4,0.4,0.34,0.36,85500
TRUE13C1912B,20190906,0.19,0.19,0.16,0.17,10101000
TRUE16C1912A,20190906,0.38,0.38,0.36,0.36,2067500
TRUE16C2002A,20190906,0.28,0.28,0.24,0.24,2636800
TRUE19C1910A,20190906,0.19,0.19,0.16,0.16,4079800
TRUE28C2001A,20190906,0.23,0.23,0.21,0.21,1860200
TRUE41C2001A,20190906,0.19,0.19,0.17,0.17,2530000
TRUE41P2001A,20190906,0.26,0.26,0.26,0.26,2444000
TRUE42C1910A,20190906,0.21,0.21,0.2,0.2,1100000
TU01C2001A,20190906,0.34,0.34,0.31,0.31,6071400
TU01C2001B,20190906,0.19,0.19,0.17,0.17,20781900
TU01P2001A,20190906,0.55,0.58,0.55,0.57,2920400
TU11C2003A,20190906,0.18,0.18,0.17,0.17,1125000
TU13C1912A,20190906,0.13,0.13,0.1,0.12,8544300
TU19C2001A,20190906,0.09,0.09,0.09,0.09,241400
TU19C2002A,20190906,0.28,0.28,0.25,0.26,2294200
TU24C1909A,20190906,0.16,0.16,0.14,0.15,150400
TU41C1911A,20190906,0.15,0.15,0.15,0.15,1554000
TU41P1911A,20190906,0.2,0.2,0.2,0.2,100
WHA01C1911A,20190906,0.81,0.82,0.79,0.79,7583600
WHA01C1911B,20190906,0.55,0.56,0.52,0.52,10195400
WHA01P1911A,20190906,0.29,0.3,0.29,0.29,3326200
WHA08C2002A,20190906,0.5,0.5,0.49,0.49,4088000
WHA11C2001A,20190906,0.55,0.55,0.54,0.54,3100000
WHA13C1912A,20190906,0.5,0.5,0.48,0.48,45886000
WHA13C2001A,20190906,0.17,0.17,0.16,0.17,11100
WHA16C1911A,20190906,0.63,0.63,0.6,0.6,4933100
WHA19C1911A,20190906,0.25,0.25,0.24,0.24,1659100
WHA24C1911A,20190906,0.25,0.25,0.23,0.23,1875000
WHA27C1910A,20190906,0.4,0.4,0.38,0.38,217200
WHA28C1910A,20190906,0.44,0.44,0.43,0.43,56000
WHA28C1912A,20190906,0.33,0.33,0.31,0.31,3571000
WHA41P1912A,20190906,0.3,0.3,0.3,0.3,25700
WHA42C1911A,20190906,0.48,0.48,0.47,0.47,200200
WHAU13C1912A,20190906,0.41,0.42,0.4,0.42,5545600
WHAU27C2002A,20190906,0.51,0.52,0.51,0.52,878400
WORK01C1910A,20190906,0.4,0.4,0.37,0.37,1254000
WORK01C1910B,20190906,0.01,0.02,0.01,0.02,1087900
WORK08C1912A,20190906,0.56,0.56,0.54,0.55,210100
WORK13C1911A,20190906,0.43,0.43,0.4,0.4,1609500
WORK19C1910A,20190906,0.28,0.28,0.26,0.26,1195200
WORK28C1911A,20190906,0.49,0.49,0.49,0.49,100000
7UP-W4,20190906,0.23,0.25,0.22,0.23,54611800
AJA-W1,20190906,0.02,0.02,0.01,0.02,20154500
AKR-W1,20190906,0.17,0.18,0.16,0.17,4303300
ALT-W1,20190906,0.49,0.55,0.48,0.55,859200
APEX-W1,20190906,0.02,0.02,0.02,0.02,100
APURE-W2,20190906,0.11,0.12,0.11,0.11,190700
AS-W1,20190906,0.06,0.08,0.06,0.06,6500
AYUD-W1,20190906,3.6,4,3.6,3.76,3535600
B-W4,20190906,0.09,0.09,0.08,0.08,115700
BKD-W2,20190906,0.15,0.15,0.14,0.14,857200
BM-W1,20190906,0.17,0.18,0.16,0.16,143400
BROOK-W5,20190906,0.25,0.26,0.24,0.24,12899400
BTS-W4,20190906,3.56,3.62,3.42,3.44,32598600
CGD-W4,20190906,0.14,0.14,0.13,0.14,278400
CGH-W3,20190906,0.03,0.03,0.02,0.03,15413600
CHEWA-W1,20190906,0.02,0.02,0.02,0.02,500
CHO-W2,20190906,0.16,0.19,0.16,0.18,16264700
CI-W1,20190906,0.08,0.1,0.08,0.09,22200
CKP-W1,20190906,1.32,1.34,1.28,1.3,40375800
CRANE-W1,20190906,1.22,1.33,1.16,1.31,5272300
DCC-W1,20190906,0.73,0.75,0.73,0.74,5020700
DOD-W1,20190906,2.6,2.64,2.42,2.5,3853500
ECF-W3,20190906,0.98,0.99,0.97,0.98,147200
ECL-W3,20190906,0.54,0.58,0.53,0.57,35084400
EIC-W2,20190906,0.01,0.01,0.01,0.01,20000
EMC-W6,20190906,0.13,0.14,0.13,0.13,686500
EPCO-W3,20190906,0.83,1.02,0.83,0.99,60642100
FVC-W2,20190906,0.23,0.23,0.22,0.22,175100
GJS-W3,20190906,0.01,0.01,0.01,0.01,1000000
HPT-W1,20190906,0.3,0.31,0.29,0.3,348700
IHL-W1,20190906,1.03,1.06,1.01,1.01,1003700
ITEL-W1,20190906,0.47,0.52,0.47,0.5,3434600
J-W1,20190906,0.49,0.53,0.49,0.52,1198900
JAS-W3,20190906,3.54,3.56,3.52,3.54,755900
JCK-W5,20190906,0.21,0.22,0.21,0.22,41100
JKN-W1,20190906,1.93,1.95,1.87,1.88,1530000
JMT-W2,20190906,3.2,3.24,3.18,3.24,324400
LIT-W1,20190906,1.35,1.43,1.33,1.42,2736300
MACO-W2,20190906,0.26,0.26,0.25,0.25,10181300
META-W4,20190906,0.15,0.15,0.14,0.15,4244900
MILL-W4,20190906,0.06,0.07,0.06,0.07,21800
MILL-W5,20190906,0.03,0.04,0.02,0.03,431000
MINT-W6,20190906,4.42,4.42,4.26,4.3,1747300
MONO-W1,20190906,0.01,0.02,0.01,0.02,84296900
NCL-W3,20190906,0.08,0.08,0.06,0.06,370400
NFC-W1,20190906,1.74,1.84,1.74,1.76,862900
NOK-W1,20190906,0.14,0.19,0.14,0.19,600
NPPG-W4,20190906,0.51,0.52,0.5,0.51,13243900
NUSA-W3,20190906,0.17,0.2,0.17,0.18,3202300
NVD-W1,20190906,0.14,0.15,0.13,0.15,887900
OCEAN-W3,20190906,0.49,0.52,0.49,0.49,10986100
ORI-W1,20190906,0.86,0.96,0.86,0.94,64565000
PACE-W2,20190906,0.02,0.02,0.02,0.02,100
PDI-W1,20190906,0.82,0.99,0.81,0.99,17987200
PDJ-W3,20190906,0.5,0.52,0.5,0.52,8800
PDJ-W4,20190906,0.55,0.57,0.55,0.57,21000
PERM-W1,20190906,0.3,0.3,0.29,0.3,1490000
PORT-W1,20190906,0.85,1.16,0.83,1.16,68799300
PRIME-W1,20190906,0.05,0.05,0.04,0.04,710000
PROUD-W2,20190906,0.45,0.45,0.44,0.44,207000
RICHY-W2,20190906,0.05,0.06,0.05,0.06,1457900
RS-W3,20190906,5.15,5.15,5,5,798200
SAMART-W2,20190906,0.68,0.71,0.65,0.67,6574700
SANKO-W1,20190906,0.16,0.18,0.16,0.18,781700
SAWAD-W1,20190906,9.2,9.5,8.6,8.6,1170200
SDC-W1,20190906,0.14,0.14,0.13,0.13,101000
SIMAT-W2,20190906,0.21,0.21,0.2,0.21,44900
SIMAT-W3,20190906,0.21,0.21,0.2,0.21,66000
SIMAT-W4,20190906,0.54,0.57,0.54,0.57,24300
SINGER-W1,20190906,2.76,2.84,2.72,2.76,290600
SINGER-W2,20190906,2.08,2.12,2.02,2.12,1299700
SMT-W2,20190906,0.31,0.36,0.3,0.33,3220500
SST-W2,20190906,1.37,1.43,1.34,1.43,686600
STAR-W3,20190906,0.41,0.41,0.38,0.38,3557900
SUPER-W4,20190906,0.05,0.05,0.04,0.04,11303500
SVI-W3,20190906,1.36,1.55,1.27,1.31,13073600
SWC-W1,20190906,3,3.04,3,3.02,42200
TAKUNI-W,20190906,0.08,0.1,0.08,0.09,127700
TCC-W3,20190906,0.08,0.08,0.08,0.08,1300
TCC-W4,20190906,0.07,0.08,0.07,0.08,623800
TCC-W5,20190906,0.16,0.21,0.16,0.21,1442000
TCJ-W2,20190906,0.37,0.4,0.35,0.38,1208500
TCMC-W2,20190906,0.05,0.06,0.05,0.06,3155900
TFG-W2,20190906,0.77,0.84,0.76,0.81,11890600
TGPRO-W3,20190906,0.01,0.01,0.01,0.01,500
TH-W2,20190906,0.16,0.17,0.16,0.16,508200
THE-W2,20190906,0.01,0.02,0.01,0.01,1844800
TNITY-W1,20190906,0.43,0.43,0.4,0.4,177900
TRITN-W3,20190906,0.17,0.17,0.16,0.17,264800
TTCL-W1,20190906,0.84,0.84,0.82,0.84,389000
TVD-W2,20190906,0.37,0.38,0.33,0.38,164500
U-W1,20190906,0.01,0.01,0.01,0.01,300000
UAC-W2,20190906,0.53,0.53,0.49,0.51,859200
UKEM-W2,20190906,0.4,0.41,0.39,0.39,137500
VGI-W2,20190906,1.82,1.87,1.79,1.86,251870400
VIBHA-W2,20190906,1.09,1.1,1.09,1.1,5200
VIBHA-W3,20190906,0.27,0.28,0.26,0.27,1830700
WAVE-W1,20190906,0.3,0.32,0.29,0.32,1228600
WHA-W1,20190906,15.2,15.3,14.7,14.8,1266800
WIIK-W2,20190906,0.16,0.17,0.16,0.17,1458900
ZMICO-W4,20190906,0.1,0.11,0.09,0.1,1131500
!AGRO,20190906,452.52,454.1,447.99,449.44,120095400
!CONSUMP,20190906,103.27,103.48,102.71,102.88,9593200
!FINCIAL,20190906,177.71,178.56,176.72,176.72,284424400
!INDUS,20190906,101.37,101.86,100.66,100.96,122659500
!PROPCON,20190906,137.18,137.78,136.97,137.45,465366300
!RESOURC,20190906,224.16,224.31,221.68,222.62,412269400
!SERVICE,20190906,539.02,539.89,535.92,537.69,706869400
!TECH,20190906,187.76,187.99,185.64,185.94,351880700
$AGRI,20190906,180.76,181.94,178.66,178.69,50942900
$AUTO,20190906,429.05,430.69,429.05,429.62,3297900
$BANK,20190906,456.59,458.93,453.17,453.17,140484300
$COMM,20190906,44511,44754.1,44380.5,44578.8,217961700
$CONMAT,20190906,10675.9,10764.5,10661.4,10746.8,35056100
$CONS,20190906,82.98,83.2,82.36,82.73,79748400
$ENERG,20190906,25564.6,25582.1,25282.6,25388.5,411931000
$ETRON,20190906,1130.99,1159.06,1128.11,1153.08,39811700
$FASHION,20190906,664.08,666.15,660.61,660.76,3416800
$FIN,20190906,4330.5,4356.76,4317.19,4324.65,133917700
$FOOD,20190906,13074.6,13122.7,12942.9,12988.8,69152600
$HELTH,20190906,5326.56,5339.44,5300.88,5313.22,70795900
$HOME,20190906,24.91,25.02,24.9,24.9,5578100
$ICT,20190906,187.37,187.58,184.87,185.13,312068900
$IMM,20190906,48.78,49.77,47.74,48.78,5055800
$INSUR,20190906,10954.6,11007.8,10927.7,10995.7,10022400
$MEDIA,20190906,59.44,60.11,59.33,59.56,153826200
$MINE,20190906,7.1,7.35,7.1,7.31,338400
$PAPER,20190906,2953.79,3010.05,2925.66,2981.92,758100
$PERSON,20190906,268.06,268.21,264.03,267.3,598300
$PETRO,20190906,946.41,949.2,935.03,939.32,38580500
$PF&REIT,20190906,258.39,261,258.19,259.74,18526000
$PKG,20190906,3269.85,3276.75,3249.62,3266.82,53928300
$PROF,20190906,148.2,148.61,145.75,148.43,22058400
$PROP,20190906,288.03,288.98,286.32,287.42,332035700
$STEEL,20190906,25.4,25.49,24.92,25.16,21039100
$TOURISM,20190906,581.83,581.83,566.17,574.49,15628400
$TRANS,20190906,424.14,425.5,419.25,421.15,226598800
MAI,20190906,355.78,356.19,353.4,354.12,368579602
SET,20190906,1677.41,1679.65,1667.61,1670.06,15512884140
SET100,20190906,2461.69,2464.73,2444.15,2448.89,1557049732
SET50,20190906,1114.82,1116.11,1106.88,1109.2,1017812239
SETHD,20190906,1192.39,1194.67,1182.39,1186.15,367192999
ADVANC-F,20190906,237,237,235,235,21000
AOT-F,20190906,74.25,74.25,74,74.25,39500
BBL-F,20190906,168.5,169,167.5,168,476000
BEM-F,20190906,11.4,11.4,11.4,11.4,1000
CPALL-F,20190906,84,84,84,84,700
HMPRO-F,20190906,18.5,18.5,18.5,18.5,600
KBANK-F,20190906,162,163,159.5,159.5,595000
TASCO-F,20190906,21.2,21.2,21,21.2,6000
TRUE-F,20190906,6.1,6.1,6.1,6.1,1000
AAVU19,20190906,3.22,3.22,3.22,3.22,6
ADVANCU19,20190906,237,237.09,234,235.35,150
ADVANCZ19,20190906,235.1,235.1,235.1,235.1,180
AMATAU19,20190906,27.25,27.27,26.85,26.85,206
AMATAZ19,20190906,26.81,26.81,26.81,26.81,303
AOTU19,20190906,74.5,74.5,73.6,74.23,524
AOTZ19,20190906,73.58,73.93,72.81,73.93,453
APU19,20190906,7.55,7.55,7.22,7.22,3
APZ19,20190906,7.6,7.6,7.14,7.19,19
BANPUU19,20190906,12.39,12.5,12.39,12.5,1525
BANPUZ19,20190906,12.49,12.58,12.49,12.58,206
BAYU19,20190906,34.32,34.32,34,34.32,5
BAYZ19,20190906,34.56,34.56,34.56,34.56,4
BBLU19,20190906,167.77,168.64,167.32,167.36,34
BBLZ19,20190906,170.09,170.09,170.09,170.09,180
BCHU19,20190906,16.25,16.35,16.17,16.17,812
BCHZ19,20190906,16.15,16.15,16.13,16.13,604
BCPU19,20190906,27,27,27,27,4
BDMSU19,20190906,23.45,23.63,23.45,23.63,117
BDMSZ19,20190906,23.6,23.6,23.6,23.6,401
BEAUTYU19,20190906,2.87,2.87,2.84,2.84,11
BECU19,20190906,8.36,8.41,8.36,8.41,15
BECZ19,20190906,8.4,8.4,8.36,8.37,29
BEMU19,20190906,11.5,11.55,11.2,11.47,1066
BEMZ19,20190906,11.25,11.64,11.25,11.4,3863
BHU19,20190906,137.5,137.5,135.5,136,169
BHZ19,20190906,135,135.76,135,135.76,3
BJCU19,20190906,54.85,54.85,54.35,54.35,163
BJCZ19,20190906,55.25,55.25,54.1,54.1,243
BLANDU19,20190906,1.57,1.57,1.54,1.55,84
BLANDZ19,20190906,1.58,1.58,1.55,1.55,521
BLAU19,20190906,20.4,20.54,20.4,20.54,6
BTSU19,20190906,14.15,14.15,13.87,13.95,533
BTSZ19,20190906,13.73,13.85,13.73,13.85,4503
CBGU19,20190906,82,83,81.8,81.81,192
CBGZ19,20190906,81.55,81.55,81.55,81.55,341
CENTELU19,20190906,33.32,33.32,33.32,33.32,6
CHGU19,20190906,2.38,2.4,2.38,2.4,2
CKPU19,20190906,6.38,6.4,6.34,6.35,626
CKPZ19,20190906,6.41,6.41,6.35,6.35,4047
CKU19,20190906,23,23,22.9,22.9,25
CKZ19,20190906,23.09,23.09,23.09,23.09,10
CPALLU19,20190906,83.75,84.25,83.75,84,112
CPALLZ19,20190906,84.02,84.41,84.02,84.41,606
CPFU19,20190906,29.15,29.25,29.15,29.25,202
CPFZ19,20190906,29.25,29.59,29.25,29.59,2
CPNU19,20190906,68.56,68.56,68.56,68.56,266
CPNZ19,20190906,68.26,68.26,68.26,68.26,60
DELTAU19,20190906,48.58,48.58,48.58,48.58,30
DTACU19,20190906,63.05,63.05,62.3,62.3,610
DTACZ19,20190906,62.5,62.72,62.02,62.23,554
EGCOU19,20190906,355.96,355.96,355.96,355.96,130
EGCOZ19,20190906,356,356,356,356,40
EPGU19,20190906,7.42,7.42,7.42,7.42,12
EPGZ19,20190906,7.44,7.55,7.44,7.55,6
GDU19,20190906,1547.7,1547.7,1510,1511,10
GDZ19,20190906,1548,1548,1534,1534,3
GF10G20,20190906,22130,22270,22130,22260,214
GF10M19,20190906,20540,20650,20520,20520,2971
GF10Q19,20190906,22480,22520,22350,22370,3739
GF10V19,20190906,22030,22140,21980,22130,1644
GF10Z19,20190906,22080,22210,22050,22210,788
GFG20,20190906,22200,22240,22200,22240,3
GFM19,20190906,20550,20650,20530,20540,198
GFQ19,20190906,22500,23380,22370,22380,131
GFV19,20190906,22040,22140,22010,22130,54
GFZ19,20190906,22080,22180,22080,22180,17
GLOWU19,20190906,89.49,89.49,89.49,89.49,2
GLOWZ19,20190906,62.5,62.5,62.5,62.5,45
GOM19,20190906,1404.6,1415.5,1402.3,1402.6,5409
GOU19,20190906,1508.6,1518.8,1505.9,1517,4496
GOZ19,20190906,1518.3,1528.5,1515.6,1527,949
HANAU19,20190906,29.25,29.25,28.5,28.5,442
HANAZ19,20190906,28.37,28.37,28.2,28.2,2
HMPROU19,20190906,18.47,18.47,18.47,18.47,801
HMPROZ19,20190906,18.54,18.57,18.54,18.57,1002
ICHIU19,20190906,7.35,7.35,7.23,7.23,2
INTUCHU19,20190906,67.08,67.08,66.91,66.91,3
INTUCHZ19,20190906,67.73,67.73,67.73,67.73,70
IRPCU19,20190906,3.88,3.9,3.84,3.86,1578
IRPCZ19,20190906,3.88,4.01,3.85,3.85,8
ITDU19,20190906,1.91,1.91,1.91,1.91,1
ITDZ19,20190906,1.92,1.92,1.92,1.92,508
IVLU19,20190906,35.5,36.08,35.5,35.62,459
IVLZ19,20190906,35.62,35.71,35.55,35.61,447
JASU19,20190906,6.68,6.69,6.57,6.64,1010
JASZ19,20190906,6,6,5.82,5.82,34
KBANKU19,20190906,159.99,161.2,158.49,159.5,53
KBANKZ19,20190906,161.11,162.34,159.98,159.98,371
KCEU19,20190906,18.08,18.11,17.6,17.9,1850
KCEZ19,20190906,18.2,18.2,18.2,18.2,3202
KKPU19,20190906,68.8,68.8,67.1,67.1,149
KKPZ19,20190906,69,69,67.25,67.25,386
KTBU19,20190906,17.07,17.2,17.07,17.2,317
KTBZ19,20190906,17.06,17.29,17.06,17.28,221
KTCU19,20190906,45.5,45.5,44.8,44.8,510
KTCZ19,20190906,44.98,44.98,44.98,44.98,400
LHU19,20190906,10.72,10.72,10.72,10.72,2
LPNU19,20190906,6.17,6.17,6.1,6.1,30
LPNZ19,20190906,6.19,6.19,6.15,6.15,7
MINTU19,20190906,39.4,39.65,39.4,39.65,209
MINTZ19,20190906,39.35,39.35,39.35,39.35,450
MTCU19,20190906,56.67,58,56.67,58,326
MTCZ19,20190906,57.65,58,57.65,58,105
PLANBU19,20190906,8.84,8.84,8.77,8.77,29
PLANBZ19,20190906,8.85,8.85,8.85,8.85,1005
PSHU19,20190906,19.6,19.6,19.5,19.5,8
PSHZ19,20190906,19.51,19.51,19.51,19.51,305
PTGU19,20190906,20.35,20.4,20.13,20.15,181
PTGZ19,20190906,20.21,20.21,20.21,20.21,400
PTTEPU19,20190906,123.5,124.5,122.7,123.4,238
PTTEPZ19,20190906,123.7,124,122.9,124,629
PTTGCU19,20190906,53.1,53.1,52.58,53,118
PTTGCZ19,20190906,53.24,53.24,52.71,52.71,180
PTTU19,20190906,43.75,44,43.5,43.75,282
PTTZ19,20190906,43.71,43.75,43.61,43.75,1112
